,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-10-02.out.25,9.0,-0.3054792,-0.3023285,-0.3464374,-0.3306843,-0.3716425,-0.4630109,-0.3117804,-0.2393159,-0.4126007,-0.2109601,-0.2676716,-0.2960273,-0.324383,-0.3369855,-0.3999982,-0.4661615,-0.3275336,-0.2298639,-0.3968476,-0.3999982,-0.2960273,-0.3212323,-0.4598603,-0.3149311,-0.2708222,-0.3306843,-0.2519184,-0.2676716,-0.2487678,-0.2645209,-0.3558893,-0.418902,-0.3023285,-0.2235627,-0.1826044,-0.3432868,-0.2991779,-0.255069,-0.2519184,-0.2393159,-0.2361652,-0.1731525,-0.255069,-0.195207,-0.2330146,-0.2330146,-0.2802741,-0.2046589,-0.2708222,-0.2865754,-0.2865754,-0.2015082,-0.2456171,-0.2613703,-0.3653412,-0.2928766,-0.2645209,-0.4945172,-0.2960273,-0.3432868,-0.2141108,-0.2834247,-0.3432868,-0.3149311,-0.2708222,-0.2519184,-0.2834247,-0.2519184,-0.2708222,-0.2298639,-0.2739728,-0.2267133,-0.2613703,-0.2361652,-0.2424665,-0.3495881,-0.3684919,-0.2928766,-0.2802741,-0.2708222,-0.2519184,-0.2424665,-0.2424665,-0.2361652,-0.2330146,-0.2235627,-0.2519184,-0.2393159,-0.2078095,-0.2487678,-0.2298639,-0.2361652,-0.2361652,-0.2330146,-0.2141108,-0.2109601,-0.1857551,-0.220412,-0.2928766,-0.2865754,-0.2771235,-0.2109601,-0.2298639,-0.488216,-0.3401362,-0.2141108,-0.2298639,-0.2865754,-0.3023285,-0.2393159,-0.3401362,-0.1510981,-0.1668513,-0.2582197,-0.2582197,-0.220412,-0.16055,-0.4409565,-0.3275336,-0.1857551,-0.2928766,-0.3023285,-0.3369855,-0.3621906,-0.3054792,-0.255069,-0.1920563,-0.1983576
2020-10-02.out.26,9.0,-0.2109601,-0.2928766,-0.2267133,-0.2393159,-0.2771235,-0.2928766,-0.2235627,-0.2393159,-0.1857551,-0.2456171,-0.3086298,-0.289726,-0.384245,-0.5764337,-0.3401362,-0.1920563,-0.2267133,-0.1889057,-0.1983576,-0.1637006,-0.1668513,-0.1353449,-0.0880854,-0.2235627,-0.195207,-0.1384955,-0.6331452,-0.2834247,-0.3117804,-0.1763032,-0.1195917,-0.3527387,-0.2393159,-0.1542487,-0.4157514,-0.1920563,-0.2235627,-0.1794538,-0.0943867,-0.0975373,-0.2046589,-0.1038386,-0.2172614,-0.2991779,-0.1006879,-0.125893,-0.0786335,-0.1069892,-0.1227424,-0.2330146,-0.2330146,-0.2141108,-0.1700019,-0.16055,-0.1637006,-0.1416462,-0.2456171,-0.1510981,-0.1542487,-0.2645209,-0.2235627,-0.2487678,-0.2046589,-0.1826044,-0.2361652,-0.125893,-0.1384955,-0.1510981,-0.1479475,-0.1700019,-0.2361652,-0.2645209,-0.1794538,-0.1510981,-0.1573994,-0.1857551,-0.0565791,-0.1164411,-0.1510981,-0.1794538,-0.1731525,-0.2267133,-0.1164411,-0.1069892,-0.2172614,-0.2393159,-0.1479475,-0.1637006,-0.2330146,-0.031374,-0.1227424,-0.0975373,-0.1542487,-0.1542487,-0.1290436,-0.1164411,-0.1983576,-0.1637006,-0.1321943,-0.1731525,-0.220412,-0.2361652,-0.2771235,-0.2109601,-0.1983576,-0.1069892,-0.2519184,-0.2235627,-0.1384955,-0.2298639,-0.2991779,-0.2834247,-0.1542487,-0.2708222,-0.2487678,-0.1826044,-0.1416462,-0.4315046,-0.2456171,-0.1700019,-0.2235627,-0.4252033,-0.289726,-0.1920563,-0.2519184,-0.2298639,-0.0849348,-0.1983576
2020-10-02.out.27,9.0,-0.1479475,-0.1700019,-0.0219221,-0.3023285,-0.3401362,-0.3086298,-0.1132905,-0.220412,-0.3747931,-0.195207,-0.1164411,-0.1794538,-0.1731525,-0.2771235,-0.1794538,-0.3338349,-0.4094501,-0.3117804,-0.5197223,-0.2739728,-0.5669818,-0.1637006,-0.2865754,-0.1101398,-0.7276642,-0.6457477,-0.2487678,-0.066031,0.0064336,-0.2960273,-0.4567096,-0.5449274,-0.1889057,-0.1637006,-0.3054792,-0.6268439,-0.3306843,-0.4378058,-0.2928766,-0.3527387,-0.2141108,-0.1763032,-0.4315046,-0.8032794,-0.2424665,-0.2172614,-0.2046589,-0.1132905,-0.1983576,-0.384245,-0.2613703,-0.195207,-0.2708222,-0.2330146,-0.3464374,-0.324383,-0.6835553,-0.5260236,-0.1290436,-0.1006879,-0.0219221,-0.0817841,-0.1889057,-0.0723322,-0.1227424,-0.1826044,-0.1668513,-0.1416462,-0.1447968,-0.066031,-0.1132905,-0.195207,-0.1195917,-0.16055,-0.2645209,-0.418902,-0.3275336,-0.2739728,-0.488216,-0.2235627,-0.1826044,-0.1353449,-0.066031,-0.0849348,-0.1637006,-0.1668513,-0.0943867,-0.1132905,-0.0817841,-0.1416462,-0.1416462,-0.0691816,-0.2141108,-0.220412,-0.1101398,-0.1416462,-0.2393159,-0.1416462,-0.2424665,-0.1321943,-0.0439765,-0.125893,-0.1479475,-0.16055,-0.1731525,-0.1227424,-0.1006879,-0.255069,-0.324383,-0.1038386,-0.2771235,-0.2456171,-0.2771235,-0.1510981,-0.2802741,-0.4504084,-0.2487678,-0.1447968,-0.1668513,-0.195207,-0.1857551,-0.3716425,-0.4094501,-0.4504084,-0.6457477,-0.2361652,-0.3023285,-0.2739728
2020-10-02.out.28,9.0,-0.3180817,-0.7087604,-0.2015082,-0.1353449,-0.091236,-0.1069892,-0.1164411,-0.1637006,-0.1416462,-0.1889057,-0.1857551,-0.1826044,-0.1479475,-0.1132905,-0.1889057,-0.1542487,-0.1321943,-0.1731525,-0.1353449,-0.1637006,-0.1826044,-0.1857551,-0.3023285,-0.3527387,-0.1763032,-0.1542487,-0.1353449,-0.2456171,-0.1069892,-0.1384955,-0.125893,-0.1700019,-0.1290436,-0.125893,-0.2235627,-0.2267133,-0.384245,-0.2456171,-0.16055,-0.1195917,-0.1195917,-0.2613703,-0.1510981,-0.1668513,-0.2298639,-0.1227424,-0.2519184,-0.1227424,-0.1731525,-0.0723322,-0.1384955,-0.4126007,-0.3905463,-0.2456171,-0.1826044,-0.4157514,-0.2141108,-0.255069,-0.2361652,-0.1794538,-0.5134211,-0.4220527,-0.1826044,-0.1321943,-0.1164411,-0.2393159,-0.1794538,-0.1164411,-0.0975373,-0.1479475,-0.2330146,-0.091236,-0.1290436,-0.2991779,-0.1416462,-0.2141108,-0.3558893,-0.2739728,-0.3999982,-0.1700019,-0.2141108,-0.1794538,-0.2015082,-0.1637006,-0.1889057,-0.1416462,-0.0723322,-0.2330146,-0.1447968,-0.2645209,-0.3338349,-0.3054792,-0.2078095,-0.1983576,-0.2645209,-0.1857551,-0.1195917,-0.1038386,-0.1447968,-0.1416462,-0.1227424,-0.1447968,-0.1353449,-0.2235627,-0.16055,-0.1384955,-0.1069892,-0.1889057,-0.2330146,-0.3023285,-0.2330146,-0.1321943,-0.1195917,-0.2235627,-0.1826044,-0.1479475,-0.1290436,-0.1416462,-0.2330146,-0.220412,-0.16055,-0.418902,-0.2519184,-0.1826044,-0.1101398,-0.1637006,-0.091236,-0.1479475
2020-10-02.out.29,9.0,-0.1573994,-0.1416462,-0.125893,-0.125893,-0.125893,-0.2298639,-0.1920563,-0.2109601,-0.1826044,-0.195207,-0.1668513,-0.1731525,-0.1384955,-0.1416462,-0.1101398,-0.1195917,-0.1132905,-0.1384955,-0.1857551,-0.1763032,-0.1700019,-0.1889057,-0.1227424,-0.16055,-0.1637006,-0.1290436,-0.1353449,-0.1763032,-0.1700019,-0.1763032,-0.1857551,-0.2046589,-0.1731525,-0.1826044,-0.1416462,-0.1227424,-0.1510981,-0.1637006,-0.16055,-0.1416462,-0.1857551,-0.1447968,-0.1447968,-0.125893,-0.1321943,-0.1353449,-0.1510981,-0.1164411,-0.1542487,-0.1700019,-0.1479475,-0.1983576,-0.2172614,-0.2172614,-0.1826044,-0.16055,-0.1983576,-0.2015082,-0.1857551,-0.1794538,-0.1573994,-0.1763032,-0.1889057,-0.1668513,-0.1542487,-0.1384955,-0.1384955,-0.1195917,-0.1290436,-0.1384955,-0.1321943,-0.1384955,-0.1416462,-0.1542487,-0.1416462,-0.1416462,-0.16055,-0.1700019,-0.1637006,-0.1731525,-0.1510981,-0.1479475,-0.1542487,-0.1353449,-0.1353449,-0.1479475,-0.1321943,-0.1164411,-0.125893,-0.1321943,-0.1195917,-0.1353449,-0.1668513,-0.1637006,-0.1353449,-0.1195917,-0.1384955,-0.1700019,-0.1637006,-0.1290436,-0.1290436,-0.1479475,-0.1479475,-0.1857551,-0.1510981,-0.1700019,-0.1763032,-0.1290436,-0.1321943,-0.1416462,-0.1668513,-0.1668513,-0.1510981,-0.1700019,-0.1447968,-0.1384955,-0.1542487,-0.16055,-0.1479475,-0.1416462,-0.1447968,-0.1510981,-0.125893,-0.1384955,-0.1510981,-0.1447968,-0.1637006,-0.1889057
2020-10-02.out.30,9.0,-0.1731525,-0.1763032,-0.1542487,-0.1668513,-0.1668513,-0.1637006,-0.1700019,-0.1510981,-0.1353449,-0.16055,-0.1384955,-0.1573994,-0.1384955,-0.1353449,-0.1510981,-0.1384955,-0.1573994,-0.1637006,-0.1479475,-0.1384955,-0.1321943,-0.1479475,-0.1353449,-0.1447968,-0.1542487,-0.16055,-0.1479475,-0.1542487,-0.1668513,-0.1384955,-0.1542487,-0.1542487,-0.1731525,-0.1542487,-0.1573994,-0.1542487,-0.1510981,-0.1416462,-0.1290436,-0.1353449,-0.1416462,-0.1384955,-0.1353449,-0.1353449,-0.1384955,-0.1479475,-0.1668513,-0.16055,-0.1794538,-0.1857551,-0.1542487,-0.1542487,-0.1447968,-0.1510981,-0.1510981,-0.1573994,-0.1542487,-0.1384955,-0.1510981,-0.1447968,-0.1353449,-0.1447968,-0.1447968,-0.1416462,-0.1637006,-0.1573994,-0.16055,-0.1573994,-0.1637006,-0.1510981,-0.1542487,-0.1510981,-0.1321943,-0.1510981,-0.1447968,-0.16055,-0.1510981,-0.1447968,-0.1353449,-0.1195917,-0.1353449,-0.1384955,-0.1447968,-0.1353449,-0.1447968,-0.1321943,-0.1290436,-0.1416462,-0.1321943,-0.1353449,-0.1510981,-0.1510981,-0.1510981,-0.1290436,-0.1384955,-0.1542487,-0.1384955,-0.1384955,-0.1321943,-0.1573994,-0.1416462,-0.125893,-0.1384955,-0.125893,-0.1416462,-0.1416462,-0.1384955,-0.1479475,-0.1510981,-0.1416462,-0.1479475,-0.1416462,-0.1479475,-0.1416462,-0.1227424,-0.1416462,-0.1416462,-0.125893,-0.1227424,-0.1321943,-0.1195917,-0.1227424,-0.1195917,-0.125893,-0.1321943,-0.1290436,-0.125893,-0.1290436
2020-10-02.out.31,9.0,-0.1227424,-0.1321943,-0.1447968,-0.1384955,-0.1416462,-0.1416462,-0.1447968,-0.1416462,-0.1321943,-0.1384955,-0.1353449,-0.1384955,-0.1290436,-0.1290436,-0.1290436,-0.125893,-0.1227424,-0.1353449,-0.1353449,-0.125893,-0.125893,-0.1384955,-0.1384955,-0.1321943,-0.1447968,-0.1290436,-0.1290436,-0.125893,-0.125893,-0.1384955,-0.1069892,-0.1069892,-0.091236,-0.1227424,-0.1132905,-0.1195917,-0.1321943,-0.1227424,-0.1164411,-0.1353449,-0.1290436,-0.1195917,-0.1006879,-0.1132905,-0.1101398,-0.1069892,-0.1069892,-0.1132905,-0.1290436,-0.0943867,-0.0975373,-0.1195917,-0.1227424,-0.1101398,-0.1101398,-0.1321943,-0.1321943,-0.1416462,-0.1416462,-0.1384955,-0.1290436,-0.1227424,-0.1227424,-0.1353449,-0.1479475,-0.1384955,-0.1384955,-0.1573994,-0.1510981,-0.2046589,-0.1637006,-0.1416462,-0.16055,-0.1416462,-0.1763032,-0.1731525,-0.1416462,-0.1164411,-0.1227424,-0.1290436,-0.1227424,-0.1164411,-0.1132905,-0.0943867,-0.1164411,-0.1416462,-0.1384955,-0.1384955,-0.1353449,-0.1447968,-0.1416462,-0.1321943,-0.1132905,-0.0975373,-0.1006879,-0.0975373,-0.0975373,-0.0849348,-0.0849348,-0.1069892,-0.091236,-0.091236,0.03794,0.0599944,0.0253374,0.0064336,-0.0597297,-0.0250727,0.201773,0.201773,0.0757476,0.0473919,0.0505425,0.003283,0.003283,0.0505425,0.0442413,0.1261577,0.6050542,0.4160161,0.6617656,0.6082048,0.494782,0.365606,0.2710869,0.2710869,0.2301287,0.1734173
2020-10-02.out.32,9.0,0.1797185,0.1167058,0.2710869,0.1923211,0.1230071,0.1797185,0.3939617,0.3530034,0.3183465,0.2238274,0.0946514,0.0946514,0.1387603,0.0946514,0.0851995,0.03794,0.1356097,0.0536932,-0.0219221,-0.031374,0.0064336,0.0536932,0.1513628,0.1954717,0.2553338,0.1923211,0.1387603,0.1261577,0.097802,0.0883501,0.0253374,-0.0691816,-0.0471271,0.0190362,0.0568438,0.1261577,0.1734173,0.2742376,0.2710869,0.201773,0.1545135,0.201773,0.2710869,0.1230071,0.2269781,0.3624553,0.3277984,0.2238274,0.2710869,0.2206768,0.1545135,0.167116,0.1261577,0.1230071,0.1230071,0.3782085,0.2490325,0.3404009,0.3845098,0.2742376,0.5168364,0.2679363,0.2143755,0.1072539,0.0536932,0.0064336,-0.0030183,-0.0408259,0.0190362,0.0284881,0.0505425,0.0662957,0.0536932,0.0631451,0.1261577,0.2238274,0.1261577,0.0820489,0.0757476,0.0788982,0.0253374,0.1293084,0.1450616,0.1167058,0.0410906,0.0473919,0.0473919,0.0694463,0.1261577,0.0410906,0.0662957,0.0599944,0.0568438,0.1104046,0.1230071,0.1891704,0.1072539,0.0536932,0.0253374,0.0694463,0.097802,0.0442413,0.0915008,0.0127349,0.0536932,0.0442413,0.0442413,0.0442413,0.0599944,0.0410906,0.0316387,0.0915008,0.0883501,0.1009527,0.03794,0.0851995,0.0915008,0.2490325,0.1387603,0.0347893,0.0694463,0.2175261,0.0127349,0.0631451,0.0568438,0.1009527,0.1041033,0.072597
2020-10-02.out.33,9.0,0.0410906,0.0158855,0.0253374,0.0127349,0.0253374,0.0473919,0.0316387,-0.0061689,-0.0124702,0.0001324,-0.0156208,-0.0439765,0.0473919,0.0851995,0.0788982,0.0946514,0.0788982,0.03794,0.03794,0.03794,0.0158855,0.0095843,0.0316387,0.0221868,-0.0187714,-0.0156208,0.0190362,0.0190362,0.0064336,0.0064336,0.0158855,0.0442413,-0.0219221,-0.0124702,-0.0156208,-0.0471271,-0.0156208,0.0221868,-0.0124702,-0.0124702,0.0001324,-0.0250727,-0.0124702,-0.0219221,-0.031374,-0.0408259,-0.0250727,-0.0219221,-0.0345246,-0.0187714,-0.0030183,-0.0250727,-0.0156208,-0.0030183,0.0064336,0.0064336,-0.0093195,-0.0250727,-0.0471271,-0.0156208,0.0095843,0.003283,-0.1510981,-0.0786335,-0.0975373,-0.1416462,-0.0597297,-0.0565791,-0.0691816,-0.0597297,-0.0093195,0.0221868,0.0190362,0.0505425,0.1135552,0.1387603,0.1356097,0.1072539,0.0662957,0.0095843,-0.0880854,-0.0849348,-0.0817841,-0.0408259,-0.0471271,-0.0943867,-0.0691816,-0.0817841,-0.1542487,-0.0345246,0.0001324,0.0127349,0.0001324,0.0221868,0.0347893,0.0001324,0.0442413,0.0316387,0.0473919,0.0253374,0.0316387,-0.0061689,-0.0691816,-0.0471271,0.0095843,0.0064336,0.0001324,0.0127349,0.0253374,0.0253374,-0.0156208,-0.0250727,-0.0597297,-0.0156208,-0.0093195,-0.0093195,-0.0093195,0.0001324,-0.031374,0.0190362,-0.0061689,-0.0061689,0.0158855,0.0505425,0.0347893,0.0347893,0.0095843,0.0127349
2020-10-02.out.34,9.0,0.0158855,0.0599944,0.0410906,0.0473919,0.0410906,0.0284881,0.0253374,0.0536932,0.0127349,-0.0061689,0.0064336,-0.0124702,-0.0187714,-0.0124702,-0.0093195,-0.0093195,-0.0345246,-0.0565791,-0.0471271,-0.0345246,-0.0439765,-0.0408259,-0.0376752,-0.0471271,-0.0471271,-0.0093195,-0.0282233,-0.0219221,-0.0471271,-0.0345246,-0.0124702,0.0442413,0.0694463,0.0568438,0.0568438,0.0599944,0.0568438,0.0505425,0.0599944,0.0662957,0.03794,0.0410906,0.0316387,0.0284881,0.0064336,0.0221868,0.03794,0.0316387,0.0221868,0.0410906,0.0347893,0.0284881,0.0284881,-0.0061689,0.003283,0.0064336,0.0001324,0.0095843,0.003283,-0.0030183,0.0001324,-0.0030183,0.0064336,0.003283,0.0190362,-0.0219221,-0.0250727,-0.0124702,0.0316387,0.0253374,0.0095843,-0.0093195,0.0001324,-0.0408259,-0.0124702,0.0001324,0.003283,0.0127349,0.0158855,0.0190362,0.0158855,0.0064336,-0.0219221,-0.0061689,0.0001324,0.0127349,0.003283,0.0190362,0.0316387,0.0316387,0.0158855,0.0536932,0.0316387,0.0190362,0.0410906,0.0190362,0.0158855,0.0064336,0.003283,0.0127349,0.0190362,0.0190362,0.0221868,0.0190362,0.003283,0.0158855,0.0095843,0.0158855,0.0505425,0.0253374,0.03794,0.0410906,0.0316387,0.0001324,0.003283,0.0316387,0.0410906,0.0284881,0.0410906,0.0316387,0.0410906,0.0253374,0.03794,0.0410906,0.0284881,0.0158855,0.0253374,0.0190362
2020-10-02.out.35,9.0,0.0253374,0.0190362,0.0316387,0.0347893,0.0316387,0.0253374,0.0221868,0.0190362,0.0253374,0.0316387,0.0347893,0.0473919,0.0284881,0.0127349,0.0284881,0.0253374,0.0127349,0.0127349,0.0253374,0.0253374,0.0284881,0.0190362,0.0221868,0.03794,0.0284881,0.0253374,0.0127349,0.0190362,0.0158855,0.0190362,0.0253374,0.0127349,0.0127349,0.003283,0.003283,0.0190362,0.0190362,-0.0030183,-0.0030183,0.0001324,0.0001324,0.0095843,0.0473919,0.0316387,0.0442413,0.0347893,0.0473919,0.0536932,0.0442413,0.0316387,0.0410906,0.0284881,0.0221868,0.0253374,0.0190362,0.0158855,0.0127349,-0.0061689,0.0127349,-0.0061689,0.0001324,0.0064336,0.0001324,-0.0030183,0.0190362,0.1198565,0.0851995,0.072597,0.0757476,0.1041033,0.1009527,0.0662957,0.0631451,0.0599944,0.0662957,0.072597,0.0442413,0.0410906,0.0536932,0.0505425,0.0442413,0.0505425,0.0568438,0.0568438,0.0316387,0.03794,0.0442413,0.0442413,0.0473919,0.0694463,0.072597,0.0536932,0.0473919,0.0505425,0.0473919,0.03794,0.03794,0.0347893,0.03794,0.0599944,0.0442413,0.0505425,0.0599944,0.0599944,0.0883501,0.0883501,0.0915008,0.0788982,0.072597,0.0820489,0.0505425,0.0442413,0.03794,0.0442413,0.0410906,0.0410906,0.0631451,0.0536932,0.072597,0.0410906,0.03794,0.03794,0.0316387,0.072597,0.0662957,0.0757476,0.0820489,0.0599944
2020-10-02.out.36,9.0,0.0788982,0.1135552,0.1167058,0.0883501,0.0505425,0.0253374,0.0662957,0.0410906,0.0442413,0.0284881,0.0158855,0.0568438,0.0915008,0.0473919,0.0442413,0.0442413,0.03794,0.0190362,0.03794,0.0442413,0.0347893,0.0505425,0.0473919,0.0347893,0.0316387,0.0284881,0.0190362,0.0253374,0.03794,0.0347893,0.03794,0.0505425,0.0568438,0.0788982,0.0757476,0.0915008,0.1009527,0.0820489,0.0820489,0.0599944,0.0536932,0.0473919,0.0316387,-0.0030183,-0.0156208,0.003283,-0.0124702,-0.0250727,-0.0250727,-0.0282233,-0.0156208,-0.0124702,0.0473919,0.0347893,0.0221868,0.0253374,0.0221868,-0.0187714,-0.0282233,-0.0376752,-0.0597297,0.003283,0.0221868,0.0221868,0.0284881,0.0946514,0.0694463,0.0347893,0.0064336,0.0442413,0.0820489,-0.0093195,0.0757476,0.0473919,0.03794,0.0505425,0.0536932,0.0631451,0.0442413,0.0410906,0.0788982,0.0851995,0.072597,0.0662957,0.0631451,0.0442413,0.0316387,0.0631451,0.0568438,0.0284881,0.0473919,0.0505425,0.0410906,0.0568438,0.0442413,0.0284881,0.0253374,0.0473919,0.0410906,0.0284881,0.0473919,0.0473919,0.0284881,0.0253374,0.0253374,0.0190362,0.0190362,0.0190362,0.0127349,-0.0061689,0.0095843,0.003283,0.0190362,0.0158855,0.0064336,0.0095843,0.003283,-0.0061689,-0.0030183,0.0064336,-0.0030183,-0.0093195,0.0127349,-0.0061689,-0.0187714,-0.0156208,-0.0093195,-0.0345246
2020-10-02.out.37,9.0,-0.031374,-0.031374,-0.0219221,-0.0345246,-0.0156208,-0.0250727,0.003283,-0.0061689,-0.0156208,-0.0093195,0.0158855,0.003283,0.003283,0.003283,0.0001324,0.003283,0.0190362,0.0347893,0.0001324,0.0001324,0.0064336,0.0095843,-0.0093195,-0.0030183,0.0095843,0.0001324,0.0095843,-0.0061689,-0.0030183,-0.0030183,-0.0030183,0.0001324,-0.0061689,0.003283,-0.0061689,-0.0124702,-0.0124702,-0.0030183,0.003283,0.0001324,0.003283,0.0095843,0.0221868,0.0095843,0.003283,-0.0093195,0.003283,0.003283,-0.0187714,0.003283,-0.0030183,-0.0124702,-0.0093195,0.0001324,0.0284881,0.0316387,0.0158855,0.0190362,0.0127349,0.0190362,0.0158855,0.0316387,0.0442413,0.0410906,0.0253374,0.0473919,0.0410906,0.0158855,0.0095843,0.0190362,0.0095843,-0.0093195,-0.0061689,-0.0219221,-0.0093195,-0.0030183,-0.0250727,-0.0061689,-0.0093195,-0.0250727,-0.0093195,0.0095843,0.0221868,0.0001324,0.0127349,0.0284881,-0.0061689,-0.0093195,0.0064336,0.0127349,-0.0282233,-0.0408259,-0.0786335,-0.0534284,-0.031374,-0.0124702,-0.0093195,-0.0124702,-0.0093195,-0.0156208,-0.0187714,-0.0061689,-0.0187714,-0.0565791,-0.1101398,-0.125893,-0.0943867,-0.0691816,-0.0565791,-0.0471271,-0.0502778,-0.0282233,-0.0282233,-0.0282233,-0.0408259,-0.031374,-0.0187714,-0.0250727,-0.0250727,-0.0124702,-0.0187714,-0.0439765,-0.0282233,-0.0219221,-0.0030183,-0.0093195,-0.0187714,0.003283
2020-10-02.out.38,9.0,-0.0597297,-0.1321943,-0.1447968,-0.1132905,-0.1227424,-0.1321943,-0.1384955,-0.0786335,-0.0691816,-0.0250727,0.0001324,0.0284881,0.0158855,0.0095843,0.0442413,0.003283,0.0001324,-0.0219221,-0.0219221,-0.0439765,-0.1321943,-0.2960273,-0.1290436,-0.0849348,-0.0376752,0.0127349,-0.0124702,-0.0030183,-0.0093195,-0.0030183,-0.0156208,-0.0282233,-0.0282233,-0.0250727,-0.0219221,-0.0093195,-0.0219221,-0.0376752,-0.0156208,-0.0093195,-0.0187714,-0.0124702,-0.0250727,-0.0061689,-0.0156208,-0.0187714,-0.0282233,-0.0250727,-0.0471271,-0.0408259,-0.0408259,-0.0502778,-0.0943867,-0.0849348,-0.0597297,-0.0723322,-0.0817841,-0.1195917,-0.0723322,-0.0628803,-0.0723322,-0.0723322,-0.0439765,-0.0439765,-0.0250727,-0.0250727,-0.0597297,-0.0786335,-0.0849348,-0.091236,-0.0628803,-0.0628803,-0.0754829,-0.0723322,-0.0817841,-0.0849348,-0.0880854,-0.0817841,-0.0754829,-0.0723322,-0.091236,-0.0502778,-0.0502778,-0.0502778,-0.0376752,-0.0754829,-0.0628803,-0.0943867,-0.2046589,-0.1227424,-0.1542487,-0.1668513,-0.1637006,-0.1353449,-0.1069892,-0.0817841,-0.0691816,-0.0376752,-0.0471271,-0.0376752,-0.0376752,-0.0565791,-0.1164411,-0.1195917,-0.1006879,-0.0975373,-0.0786335,-0.1006879,-0.1668513,-0.1794538,-0.1731525,-0.1573994,-0.1794538,-0.2046589,-0.1700019,-0.0628803,-0.0502778,-0.0282233,-0.031374,-0.0534284,-0.0502778,-0.0124702,-0.0408259,-0.0376752,-0.0628803,-0.0597297,-0.0565791,-0.0345246
2020-10-02.out.39,9.0,-0.0691816,-0.0754829,-0.0786335,-0.1826044,-0.1290436,-0.1006879,-0.0880854,-0.0691816,-0.1132905,-0.1164411,-0.1353449,-0.1384955,-0.1006879,-0.0754829,-0.1321943,-0.1857551,-0.1416462,-0.1668513,-0.1164411,-0.1542487,-0.2613703,-0.2676716,-0.2330146,-0.255069,-0.2487678,-0.3401362,-0.2235627,-0.2298639,-0.2487678,-0.1983576,-0.2109601,-0.1857551,-0.2424665,-0.2361652,-0.1763032,-0.16055,-0.1101398,-0.0754829,0.0001324,-0.0439765,-0.031374,-0.0754829,-0.0408259,0.0001324,-0.0219221,-0.0534284,-0.0376752,0.0473919,0.0095843,-0.0061689,-0.0439765,0.0410906,-0.0187714,0.003283,-0.031374,-0.125893,-0.031374,-0.0250727,-0.0376752,-0.2393159,-0.3212323,-0.2519184,-0.2487678,-0.2393159,-0.2865754,-0.255069,-0.2613703,-0.2676716,-0.0849348,-0.1069892,-0.1006879,-0.1542487,-0.1227424,-0.3086298,-0.3936969,-0.3621906,-0.2046589,-0.1290436,-0.0723322,-0.0439765,-0.1038386,-0.0471271,-0.1038386,-0.0723322,-0.1983576,-0.1794538,-0.1195917,-0.1227424,-0.0975373,-0.1857551,-0.220412,-0.1573994,-0.1069892,-0.0408259,-0.066031,-0.324383,-0.5512287,-0.2676716,-0.1132905,-0.1920563,-0.1384955,-0.220412,-0.3968476,-0.4157514,-0.5165717,-0.4220527,-0.3086298,-0.1384955,0.0946514,0.0946514,-0.0597297,-0.2393159,-0.6299945,-0.4252033,-0.195207,-0.5417768,-0.324383,-0.2739728,-0.3621906,-0.3527387,-0.35904,-0.2771235,-0.3684919,-0.3306843,-0.6551996,-0.6236933,-0.4598603,-0.3968476
