,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-01-18.out.27,0.0,0.5331772,0.5026679,0.5128376,0.5331772,0.5331772,0.5128376,0.5230074,0.5128376,0.4823283,0.5128376,0.5026679,0.5026679,0.5026679,0.451819,0.451819,0.451819,0.4314795,0.4111399,0.4111399,0.4009702,0.4009702,0.4213097,0.4111399,0.4213097,0.3908004,0.4111399,0.4111399,0.3399516,0.3908004,0.4009702,0.4314795,0.4111399,0.4009702,0.4009702,0.3602911,0.3602911,0.3704609,0.3704609,0.3908004,0.3602911,0.3602911,0.4009702,0.3602911,0.3806306,0.3704609,0.3602911,0.3908004,0.3501213,0.3501213,0.3399516,0.3501213,0.3704609,0.3501213,0.3602911,0.3704609,0.3399516,0.3399516,0.3704609,0.3094423,0.3704609,0.3501213,0.3704609,0.3501213,0.3704609,0.3704609,0.3399516,0.3399516,0.3297818,0.3501213,0.3602911,0.319612,0.3602911,0.3297818,0.3501213,0.3602911,0.3501213,0.3399516,0.2992725,0.3501213,0.3704609,0.3297818,0.3602911,0.3602911,0.3602911,0.3602911,0.3501213,0.319612,0.3399516,0.3297818,0.3399516,0.319612,0.3602911,0.3399516,0.3399516,0.319612,0.3297818,0.319612,0.319612,0.3094423,0.3399516,0.3399516,0.319612,0.319612,0.3501213,0.3297818,0.2992725,0.278933,0.3399516,0.3297818,0.319612,0.319612,0.319612,0.319612,0.2891027,0.319612,0.2992725,0.3094423,0.3297818,0.319612,0.3297818,0.3297818,0.3094423,0.3399516,0.319612,0.3399516,0.319612,0.3094423,0.2891027
2020-01-18.out.28,0.0,0.3297818,0.319612,0.319612,0.2992725,0.319612,0.2992725,0.3094423,0.3094423,0.3297818,0.3297818,0.3501213,0.319612,0.3094423,0.2992725,0.2891027,0.2891027,0.2992725,0.3297818,0.2992725,0.3094423,0.319612,0.3297818,0.319612,0.3094423,0.2891027,0.3094423,0.2891027,0.2992725,0.2891027,0.3094423,0.2891027,0.278933,0.2992725,0.2687632,0.2891027,0.278933,0.2891027,0.2992725,0.319612,0.2891027,0.2992725,0.278933,0.319612,0.278933,0.278933,0.2891027,0.2992725,0.2891027,0.2585934,0.2687632,0.2484237,0.278933,0.3094423,0.2687632,0.2891027,0.2891027,0.2687632,0.2891027,0.278933,0.2585934,0.278933,0.278933,0.2484237,0.278933,0.2484237,0.2891027,0.2484237,0.2992725,0.2687632,0.2484237,0.2484237,0.2484237,0.278933,0.2484237,0.2484237,0.2585934,0.2382539,0.2585934,0.2382539,0.2382539,0.2687632,0.2484237,0.2585934,0.2687632,0.2484237,0.2585934,0.2891027,0.2484237,0.2585934,0.2585934,0.2484237,0.278933,0.2382539,0.2382539,0.2687632,0.2585934,0.2585934,0.2891027,0.2585934,0.278933,0.2484237,0.278933,0.2382539,0.2484237,0.2585934,0.2585934,0.2891027,0.2484237,0.2687632,0.2585934,0.2484237,0.2585934,0.278933,0.2484237,0.2891027,0.2382539,0.278933,0.2687632,0.2382539,0.2585934,0.2382539,0.278933,0.2280841,0.2585934,0.2687632,0.2585934,0.2687632,0.2484237
2020-01-18.out.29,0.0,0.2484237,0.2687632,0.2585934,0.2585934,0.2484237,0.2484237,0.2382539,0.2484237,0.2687632,0.2280841,0.2382539,0.2585934,0.2382539,0.2585934,0.278933,0.2179144,0.2382539,0.1975748,0.2382539,0.2382539,0.2382539,0.2280841,0.2382539,0.2484237,0.2585934,0.2280841,0.2179144,0.2179144,0.2077446,0.2382539,0.2382539,0.2179144,0.1975748,0.1975748,0.2280841,0.187405,0.2179144,0.1975748,0.187405,0.2077446,0.2179144,0.2077446,0.1975748,0.2077446,0.2077446,0.1975748,0.1975748,0.187405,0.1975748,0.2280841,0.2179144,0.1975748,0.187405,0.2179144,0.2382539,0.1975748,0.2077446,0.2484237,0.2179144,0.2077446,0.2382539,0.2280841,0.2077446,0.1975748,0.2077446,0.2077446,0.2077446,0.2179144,0.1975748,0.187405,0.2077446,0.187405,0.187405,0.2179144,0.1975748,0.1975748,0.187405,0.2179144,0.1975748,0.187405,0.2179144,0.2077446,0.1975748,0.2280841,0.187405,0.187405,0.1772353,0.187405,0.1772353,0.187405,0.1772353,0.1772353,0.187405,0.1975748,0.1975748,0.1060469,-0.4532903,0.0755376,0.0755376,0.1263864,0.0958771,0.1568957,0.1060469,0.1060469,0.0958771,0.0653678,0.1263864,0.0857074,0.0857074,0.0653678,0.0348585,0.0450283,-0.0159903,0.0348585,0.0246888,0.0246888,0.014519,0.014519,0.0348585,0.0348585,0.0246888,0.0043492,-0.0261601,0.0348585,0.0043492,0.014519,0.0348585,0.0246888
2020-01-18.out.30,0.0,0.0246888,0.0246888,0.0246888,0.014519,0.0348585,0.0246888,0.0653678,0.0450283,0.0653678,0.0348585,0.0450283,0.0755376,0.0450283,0.0450283,0.0348585,0.0653678,0.0755376,0.0653678,0.0653678,0.0857074,0.0348585,0.0755376,0.0450283,0.0653678,0.0857074,0.0755376,0.0348585,0.0857074,0.0958771,0.0755376,0.0857074,0.0348585,0.0958771,0.0653678,0.0755376,0.0653678,0.0857074,0.0755376,0.0551981,0.0551981,0.0551981,0.0246888,0.0450283,0.0450283,0.0348585,0.014519,0.014519,0.0348585,0.0043492,0.0450283,0.0348585,0.0246888,0.0246888,0.014519,0.0043492,0.0450283,0.0043492,-0.0159903,0.014519,0.014519,-0.0159903,-0.0159903,-0.0058205,0.0043492,0.014519,0.0043492,0.014519,0.0246888,0.014519,0.0043492,0.0348585,0.014519,0.0246888,-0.0058205,0.014519,0.0043492,0.0246888,-0.0159903,-0.0058205,0.014519,-0.0159903,0.0043492,0.0043492,0.0043492,-0.0159903,0.014519,-0.0058205,-0.0159903,0.0043492,-0.0058205,0.0043492,0.0043492,-0.0058205,-0.0058205,0.0043492,0.0043492,-0.0058205,-0.0058205,0.0043492,0.0043492,0.0043492,0.0246888,0.0246888,0.0246888,0.0043492,0.0043492,0.014519,0.0348585,0.0348585,0.014519,0.0246888,-0.0058205,0.0246888,0.0246888,0.0246888,0.0348585,0.0246888,0.0450283,0.0246888,0.014519,0.0450283,0.0348585,0.0551981,0.0348585,0.0450283,0.0551981,0.0348585,0.0348585
2020-01-18.out.31,0.0,0.0653678,0.0551981,0.0450283,0.0653678,0.0348585,0.0348585,0.0450283,0.0246888,0.0246888,0.0653678,0.0450283,0.0551981,0.0348585,0.0348585,0.0551981,0.0551981,0.0348585,0.0246888,0.0246888,0.0043492,0.014519,0.0246888,-0.0058205,0.0348585,0.0043492,0.0246888,0.0043492,-0.0159903,0.014519,0.0450283,-0.0058205,-0.0159903,0.0043492,0.0043492,0.0043492,-0.0058205,0.014519,-0.0058205,-0.0058205,0.0043492,-0.0058205,0.014519,-0.0058205,0.0246888,0.0450283,0.014519,0.0348585,0.0450283,0.0043492,0.0551981,0.0551981,0.0246888,0.0043492,0.014519,0.0246888,0.0348585,0.0348585,0.0348585,0.0348585,0.0450283,0.0348585,0.0246888,0.0551981,0.0348585,0.0348585,0.0551981,0.0043492,0.0348585,0.0348585,0.014519,0.014519,0.014519,0.0348585,-0.0058205,0.014519,-0.0058205,0.0450283,-0.0159903,-0.0058205,0.0348585,0.014519,0.014519,0.0246888,0.014519,0.014519,-0.0058205,0.014519,0.0043492,0.0246888,0.014519,-0.0058205,0.014519,0.0246888,0.014519,0.014519,0.014519,0.014519,0.0043492,0.0246888,0.0043492,-0.0159903,0.014519,-0.0058205,0.0246888,0.0043492,0.014519,0.0348585,-0.0058205,0.0043492,-0.0058205,-0.0159903,0.014519,-0.0159903,0.014519,-0.0159903,0.0043492,-0.0058205,-0.0261601,-0.0363298,-0.0159903,-0.0566694,-0.0058205,0.0043492,-0.0363298,0.0043492,0.0043492,-0.0261601,0.0043492
2020-01-18.out.32,0.0,-0.0261601,-0.0159903,-0.0363298,-0.0261601,-0.0058205,0.0043492,-0.0159903,-0.0363298,0.0043492,-0.0363298,0.0043492,-0.0159903,-0.0058205,-0.0261601,-0.0058205,0.0043492,-0.0058205,-0.0261601,-0.0058205,-0.0159903,-0.0058205,-0.0058205,-0.0363298,0.0043492,-0.0058205,-0.0464996,0.0043492,-0.0159903,-0.0363298,-0.0159903,-0.0261601,-0.0363298,-0.0058205,-0.0058205,-0.0464996,-0.0261601,-0.0770089,-0.0058205,-0.0058205,-0.0261601,-0.0058205,-0.0159903,-0.0464996,-0.0363298,-0.0363298,-0.0464996,-0.0363298,0.0043492,-0.0464996,-0.0363298,-0.0261601,-0.0058205,-0.0464996,-0.0159903,-0.0363298,-0.0668392,-0.0363298,-0.0363298,-0.0363298,-0.0464996,-0.0363298,-0.0058205,-0.0261601,-0.0363298,-0.0363298,-0.0363298,-0.0566694,-0.0464996,-0.0261601,-0.0668392,-0.0363298,-0.0363298,-0.0566694,-0.0668392,-0.0363298,-0.0363298,-0.0464996,-0.0363298,-0.0668392,-0.0363298,-0.0464996,-0.0363298,-0.0668392,-0.0871787,-0.0668392,-0.0566694,-0.0770089,-0.0770089,-0.0566694,-0.0566694,-0.0363298,-0.0668392,-0.0668392,-0.0363298,-0.0566694,-0.0363298,-0.0464996,-0.0464996,-0.0668392,-0.0566694,-0.0871787,-0.0566694,-0.0464996,-0.0464996,-0.0464996,-0.0566694,-0.0668392,-0.0464996,-0.0668392,-0.0566694,-0.0363298,-0.0363298,-0.0566694,-0.0363298,-0.0363298,-0.0363298,-0.0261601,-0.0261601,-0.0566694,-0.0464996,-0.0566694,-0.0464996,-0.0871787,-0.117688,-0.0363298,-0.0566694,-0.0566694,-0.0770089
2020-01-18.out.33,0.0,-0.0566694,-0.0668392,-0.0668392,-0.0363298,-0.0566694,-0.0668392,-0.0464996,-0.0566694,-0.0566694,-0.0566694,-0.0770089,-0.0668392,-0.0566694,-0.0871787,-0.0668392,-0.0566694,-0.0668392,-0.0566694,-0.0871787,-0.0871787,-0.0566694,-0.0668392,-0.0973485,-0.0464996,-0.0668392,-0.0566694,-0.0668392,-0.0668392,-0.0464996,-0.0668392,-0.0566694,-0.0770089,-0.0871787,-0.0770089,-0.0566694,-0.0871787,-0.0871787,-0.1075182,-0.0770089,-0.0770089,-0.0871787,-0.0770089,-0.0770089,-0.0770089,-0.0770089,-0.0871787,-0.0464996,-0.0668392,-0.0566694,-0.0668392,-0.0871787,-0.0871787,-0.0770089,-0.0871787,-0.0770089,-0.0770089,-0.0871787,-0.0973485,-0.1075182,-0.0973485,-0.0770089,-0.0973485,-0.0770089,-0.0871787,-0.0770089,-0.0770089,-0.1075182,-0.0871787,-0.0973485,-0.0770089,-0.0973485,-0.0770089,-0.0668392,-0.0871787,-0.0973485,-0.0770089,-0.0973485,-0.0973485,-0.0973485,-0.0566694,-0.0871787,-0.1075182,-0.0871787,-0.0973485,-0.1075182,-0.1075182,-0.0770089,-0.0871787,-0.0668392,-0.0973485,-0.0871787,-0.1075182,-0.0973485,-0.0871787,-0.0871787,-0.0871787,-0.0871787,-0.0566694,-0.0973485,-0.0770089,-0.1075182,-0.0668392,-0.0668392,-0.117688,-0.0871787,-0.1278578,-0.1075182,-0.0871787,-0.0871787,-0.0871787,-0.117688,-0.117688,-0.117688,-0.1075182,-0.0973485,-0.117688,-0.0973485,-0.1380275,-0.1278578,-0.1075182,-0.1075182,-0.0973485,-0.0871787,-0.1075182,-0.0973485,-0.117688,-0.1075182,-0.117688
2020-01-18.out.34,0.0,-0.0770089,-0.1075182,-0.0973485,-0.1075182,-0.1075182,-0.0973485,-0.117688,-0.0973485,-0.117688,-0.0871787,-0.0973485,-0.117688,-0.117688,-0.0973485,-0.1278578,-0.1075182,-0.1278578,-0.1075182,-0.0871787,-0.0973485,-0.1278578,-0.1075182,-0.1278578,-0.117688,-0.1278578,-0.1075182,-0.1481973,-0.1583671,-0.1075182,-0.1380275,-0.1278578,-0.1380275,-0.117688,-0.1278578,-0.1481973,-0.0973485,-0.1583671,-0.117688,-0.1380275,-0.1278578,-0.117688,-0.1075182,-0.0973485,-0.1380275,-0.1278578,-0.1278578,-0.1075182,-0.1380275,-0.1583671,-0.1481973,-0.1685368,-0.1685368,-0.1380275,-0.1481973,-0.1481973,-0.1481973,-0.1481973,-0.1380275,-0.117688,-0.1787066,-0.1380275,-0.1380275,-0.1481973,-0.1481973,-0.1481973,-0.1380275,-0.1481973,-0.1583671,-0.1583671,-0.1583671,-0.1685368,-0.1787066,-0.1685368,-0.1888764,-0.1583671,-0.1481973,-0.117688,-0.1380275,-0.1583671,-0.1583671,-0.1583671,-0.1583671,-0.1583671,-0.1583671,-0.1481973,-0.1583671,-0.1380275,-0.1787066,-0.1583671,-0.1583671,-0.1380275,-0.1481973,-0.1685368,-0.1787066,-0.1583671,-0.1278578,-0.1685368,-0.1685368,-0.1380275,-0.1583671,-0.1685368,-0.1787066,-0.1787066,-0.1787066,-0.1787066,-0.1888764,-0.1888764,-0.1787066,-0.1888764,-0.1787066,-0.1888764,-0.1787066,-0.1685368,-0.1685368,-0.1888764,-0.1685368,-0.1787066,-0.1583671,-0.1685368,-0.1787066,-0.1685368,-0.1888764,-0.1787066,-0.1685368,-0.1787066,-0.2092159,-0.1481973,-0.1583671
2020-01-18.out.35,0.0,-0.2092159,-0.1685368,-0.1583671,-0.1990461,-0.1787066,-0.1888764,-0.1481973,-0.2092159,-0.1787066,-0.1787066,-0.1888764,-0.1685368,-0.1685368,-0.1990461,-0.1990461,-0.1888764,-0.1888764,-0.1787066,-0.1685368,-0.1888764,-0.1888764,-0.1990461,-0.2193857,-0.2092159,-0.2193857,-0.2092159,-0.1990461,-0.2092159,-0.2092159,-0.1787066,-0.1787066,-0.1990461,-0.2193857,-0.1990461,-0.249895,-0.1990461,-0.2092159,-0.2193857,-0.1888764,-0.2092159,-0.2193857,-0.2092159,-0.1888764,-0.2600647,-0.2295554,-0.2804043,-0.2295554,-0.2193857,-0.2804043,-0.2295554,-0.2193857,-0.2092159,-0.2295554,-0.2295554,-0.2092159,-0.2092159,-0.2193857,-0.2397252,-0.2092159,-0.2397252,-0.2193857,-0.2092159,-0.249895,-0.2397252,-0.2092159,-0.2092159,-0.2193857,-0.2600647,-0.2295554,-0.2600647,-0.2600647,-0.2092159,-0.2295554,-0.2804043,-0.249895,-0.249895,-0.2295554,-0.1888764,-0.2600647,-0.2193857,-0.2397252,-0.2295554,-0.2295554,-0.2397252,-0.2397252,-0.2092159,-0.2702345,-0.1990461,-0.2295554,-0.2295554,-0.2397252,-0.249895,-0.2397252,-0.2600647,-0.2397252,-0.2193857,-0.2397252,-0.2295554,-0.249895,-0.2397252,-0.2295554,-0.249895,-0.2295554,-0.2600647,-0.2397252,-0.2600647,-0.249895,-0.2702345,-0.2397252,-0.249895,-0.2295554,-0.2295554,-0.2295554,-0.249895,-0.2397252,-0.249895,-0.2600647,-0.2397252,-0.2397252,-0.249895,-0.2600647,-0.249895,-0.2397252,-0.249895,-0.2702345,-0.2804043,-0.2295554,-0.2702345
2020-01-18.out.36,0.0,-0.2397252,-0.2397252,-0.2702345,-0.2397252,-0.2600647,-0.2702345,-0.2397252,-0.2295554,-0.2600647,-0.2702345,-0.2397252,-0.2295554,-0.2397252,-0.249895,-0.2397252,-0.2600647,-0.2397252,-0.2804043,-0.2702345,-0.2702345,-0.2397252,-0.2702345,-0.2804043,-0.2702345,-0.2600647,-0.2804043,-0.2600647,-0.2702345,-0.2600647,-0.2600647,-0.2295554,-0.3007438,-0.2600647,-0.2600647,-0.249895,-0.2702345,-0.2702345,-0.2804043,-0.2600647,-0.2702345,-0.249895,-0.2397252,-0.2600647,-0.2702345,-0.290574,-0.2804043,-0.290574,-0.3007438,-0.290574,-0.2702345,-0.2600647,-0.2702345,-0.290574,-0.2600647,-0.290574,-0.3007438,-0.249895,-0.2702345,-0.2804043,-0.2600647,-0.2804043,-0.290574,-0.2600647,-0.2804043,-0.290574,-0.4024415,-0.3210834,-0.2804043,-0.2702345,-0.249895,-0.249895,-0.2804043,-0.2600647,-0.290574,-0.2702345,-0.2804043,-0.290574,-0.290574,-0.2804043,-0.2295554,-0.3007438,-0.3109136,-0.2397252,-0.2702345,-0.290574,-0.2702345,-0.2397252,-0.249895,-0.249895,-0.2600647,-0.2702345,-0.2702345,-0.2804043,-0.2804043,-0.2600647,-0.2702345,-0.2804043,-0.2804043,-0.2702345,-0.2804043,-0.2600647,-0.2804043,-0.3007438,-0.3007438,-0.290574,-0.3109136,-0.3109136,-0.2804043,-0.2702345,-0.2702345,-0.2600647,-0.3109136,-0.290574,-0.3007438,-0.3007438,-0.290574,-0.2804043,-0.2702345,-0.2702345,-0.2804043,-0.2600647,-0.2600647,-0.2600647,-0.2702345,-0.3109136,-0.3007438,-0.2804043,-0.2600647
2020-01-18.out.37,0.0,-0.3109136,-0.3109136,-0.2804043,-0.3210834,-0.290574,-0.2804043,-0.2804043,-0.2702345,-0.3109136,-0.2804043,-0.290574,-0.290574,-0.290574,-0.3210834,-0.3007438,-0.290574,-0.3109136,-0.3109136,-0.290574,-0.290574,-0.3109136,-0.3007438,-0.3312531,-0.3007438,-0.3109136,-0.290574,-0.3007438,-0.2702345,-0.290574,-0.3210834,-0.3312531,-0.3109136,-0.2804043,-0.3210834,-0.290574,-0.3109136,-0.3210834,-0.3109136,-0.2702345,-0.290574,-0.3007438,-0.3210834,-0.3109136,-0.3007438,-0.290574,-0.3109136,-0.2804043,-0.3210834,-0.3312531,-0.3007438,-0.3210834,-0.3210834,-0.3007438,-0.3007438,-0.3007438,-0.3210834,-0.3312531,-0.290574,-0.2804043,-0.3414229,-0.3312531,-0.3007438,-0.3007438,-0.3312531,-0.3312531,-0.3109136,-0.3007438,-0.3312531,-0.3515927,-0.3312531,-0.3210834,-0.2804043,-0.2702345,-0.290574,-0.3007438,-0.3007438,-0.3007438,-0.3109136,-0.3007438,-0.3007438,-0.3007438,-0.3109136,-0.3312531,-0.3109136,-0.3312531,-0.3109136,-0.3007438,-0.3210834,-0.3007438,-0.3210834,-0.3007438,-0.3109136,-0.3007438,-0.3210834,-0.3312531,-0.3007438,-0.3109136,-0.3414229,-0.3312531,-0.3515927,-0.290574,-0.3210834,-0.3210834,-0.3109136,-0.3312531,-0.3109136,-0.3312531,-0.3109136,-0.3109136,-0.3007438,-0.3109136,-0.3210834,-0.3109136,-0.3007438,-0.3007438,-0.3414229,-0.3414229,-0.3007438,-0.3515927,-0.3210834,-0.3109136,-0.3210834,-0.3210834,-0.3007438,-0.3109136,-0.3210834,-0.3210834,-0.3515927
2020-01-18.out.38,0.0,-0.3109136,-0.3109136,-0.290574,-0.3210834,-0.3109136,-0.3007438,-0.3007438,-0.3007438,-0.3109136,-0.290574,-0.3109136,-0.3312531,-0.3109136,-0.3414229,-0.3007438,-0.290574,-0.3312531,-0.3312531,-0.3109136,-0.3109136,-0.3109136,-0.3210834,-0.3414229,-0.290574,-0.3109136,-0.290574,-0.3312531,-0.3312531,-0.3210834,-0.290574,-0.3210834,-0.3210834,-0.3109136,-0.3719322,-0.3312531,-0.3210834,-0.3109136,-0.3210834,-0.3109136,-0.3210834,-0.3414229,-0.3414229,-0.3109136,-0.3617624,-0.3007438,-0.3210834,-0.3515927,-0.3719322,-0.3109136,-0.3007438,-0.3414229,-0.3109136,-0.3109136,-0.3414229,-0.3210834,-0.3414229,-0.3210834,-0.3109136,-0.3414229,-0.3007438,-0.3109136,-0.3312531,-0.3109136,-0.3210834,-0.3515927,-0.3109136,-0.3109136,-0.3109136,-0.3312531,-0.3109136,-0.3109136,-0.3210834,-0.3007438,-0.3414229,-0.3312531,-0.3109136,-0.3109136,-0.3312531,-0.3414229,-0.3109136,-0.3109136,-0.3109136,-0.3414229,-0.3414229,-0.382102,-0.3312531,-0.3109136,-0.3109136,-0.3617624,-0.3210834,-0.3414229,-0.3617624,-0.3617624,-0.4329508,-0.3109136,-0.3312531,-0.3312531,-0.3617624,-0.3617624,-0.3210834,-0.3414229,-0.3414229,-0.3312531,-0.3515927,-0.3312531,-0.3414229,-0.3414229,-0.3312531,-0.3617624,-0.3312531,-0.3312531,-0.3109136,-0.3109136,-0.3109136,-0.3414229,-0.3109136,-0.3210834,-0.3515927,-0.3210834,-0.3210834,-0.3617624,-0.3312531,-0.3515927,-0.3515927,-0.3414229,-0.3922717,-0.3515927,-0.3312531
2020-01-18.out.39,0.0,-0.3210834,-0.3109136,-0.3414229,-0.3312531,-0.3210834,-0.3007438,-0.3312531,-0.3007438,-0.3414229,-0.3312531,-0.3617624,-0.3515927,-0.3414229,-0.3414229,-0.2804043,-0.3312531,-0.3515927,-0.382102,-0.3312531,-0.3922717,-0.3210834,-0.3414229,-0.3414229,-0.3414229,-0.3312531,-0.3312531,-0.3515927,-0.3414229,-0.3414229,-0.3414229,-0.3617624,-0.3414229,-0.3414229,-0.382102,-0.3414229,-0.3312531,-0.3515927,-0.3414229,-0.3312531,-0.3515927,-0.3312531,-0.3210834,-0.3515927,-0.3719322,-0.3414229,-0.3312531,-0.3414229,-0.3515927,-0.3414229,-0.3414229,-0.3312531,-0.3515927,-0.3312531,-0.3414229,-0.3414229,-0.3007438,-0.3617624,-0.3414229,-0.3515927,-0.3414229,-0.3515927,-0.3414229,-0.3617624,-0.3617624,-0.3617624,-0.3312531,-0.3109136,-0.3515927,-0.3617624,-0.3312531,-0.382102,-0.3414229,-0.3414229,-0.3312531,-0.3617624,-0.3515927,-0.3515927,-0.3515927,-0.382102,-0.3414229,-0.382102,-0.3414229,-0.3515927,-0.3515927,-0.3719322,-0.382102,-0.3719322,-0.3719322,-0.3414229,-0.3617624,-0.3414229,-0.3719322,-0.3210834,-0.3414229,-0.3617624,-0.3617624,-0.382102,-0.382102,-0.382102,-0.3719322,-0.3617624,-0.3210834,-0.3414229,-0.3312531,-0.3414229,-0.3719322,-0.3312531,-0.3617624,-0.3617624,-0.3414229,-0.382102,-0.3617624,-0.3617624,-0.3617624,-0.3210834,-0.3617624,-0.382102,-0.3414229,-0.3617624,-0.3414229,-0.3515927,-0.3617624,-0.3515927,-0.3515927,-0.3617624,-0.3719322,-0.3414229,-0.3312531
2020-01-18.out.40,0.0,-0.3617624,-0.3109136,-0.3617624,-0.3210834,-0.382102,-0.3414229,-0.382102,-0.3617624,-0.3617624,-0.3922717,-0.3617624,-0.3719322,-0.3922717,-0.382102,-0.3515927,-0.3719322,-0.3515927,-0.3719322,-0.3414229,-0.3719322,-0.3414229,-0.3719322,-0.3515927,-0.382102,-0.3719322,-0.3617624,-0.3617624,-0.382102,-0.3515927,-0.3922717,-0.3719322,-0.3719322,-0.3719322,-0.382102,-0.3515927,-0.3515927,-0.382102,-0.422781,-0.3922717,-0.3617624,-0.4024415,-0.3719322,-0.3922717,-0.3617624,-0.3617624,-0.3719322,-0.3922717,-0.382102,-0.3515927,-0.3719322,-0.382102,-0.3617624,-0.4024415,-0.382102,-0.382102,-0.4024415,-0.3719322,-0.4024415,-0.422781,-0.3719322,-0.4024415,-0.4024415,-0.4024415,-0.4024415,-0.5143089,-0.5143089,-0.3719322,-0.4634601,-0.5041392,-0.4532903,-0.4431206,-0.4431206,-0.4126113,-0.4431206,-0.4532903,-0.4634601,-0.4532903,-0.3922717,-0.4634601,-0.4329508,-0.4431206,-0.4837996,-0.4329508,-0.554988,-0.5244787,-0.4532903,-0.4329508,-0.422781,-0.4431206,-0.4837996,-0.5346485,-0.6261764,-0.4736299,-0.4837996,-0.4532903,-0.4634601,-0.4736299,-0.4837996,-0.5143089,-0.4939694,-0.4634601,-0.4837996,-0.4736299,-0.4837996,-0.4736299,-0.4837996,-0.4736299,-0.4736299,-0.4736299,-0.4736299,-0.4736299,-0.5244787,-0.4939694,-0.5143089,-0.5143089,-0.4837996,-0.4837996,-0.4736299,-0.4634601,-0.4837996,-0.4736299,-0.5143089,-0.4837996,-0.5143089,-0.5346485,-0.5143089,-0.5041392,-0.5041392
2020-01-18.out.41,0.0,-0.5244787,-0.5244787,-0.5143089,-0.5244787,-0.4939694,-0.4939694,-0.4837996,-0.5346485,-0.5143089,-0.4939694,-0.5244787,-0.5753276,-0.5244787,-0.5143089,-0.5244787,-0.5244787,-0.5346485,-0.554988,-0.554988,-0.5143089,-0.554988,-0.554988,-0.5346485,-0.5448183,-0.5346485,-0.554988,-0.5651578,-0.554988,-0.5346485,-0.5346485,-0.5753276,-0.554988,-0.5753276,-0.5244787,-0.5651578,-0.5753276,-0.5651578,-0.5346485,-0.554988,-0.5651578,-0.5651578,-0.5448183,-0.5651578,-0.5448183,-0.554988,-0.5753276,-0.5651578,-0.554988,-0.554988,-0.5854973,-0.5854973,-0.5651578,-0.554988,-0.5651578,-0.5753276,-0.5753276,-0.5651578,-0.5448183,-1.9279067,-0.554988,-0.5651578,-0.554988,-0.554988,-0.5651578,-0.5651578,-0.5854973,-0.6058369,-0.5956671,-0.5753276,-0.5753276,-0.6363462,-0.6160066,-0.6058369,-0.5854973,-0.5651578,-0.5956671,-0.5854973,-0.5854973,-0.5854973,-0.6160066,-0.6465159,-0.5956671,-0.6058369,-0.6363462,-0.6261764,-0.6363462,-0.5854973,-0.6465159,-0.6261764,-0.6261764,-0.6058369,-0.6261764,-0.6566857,-0.6363462,-0.6261764,-0.7075345,-0.5854973,-0.6261764,-0.6261764,-0.6058369,-0.6566857,-0.6261764,-0.6160066,-0.6160066,-0.6160066,-0.6465159,-0.6261764,-0.6261764,-0.6363462,-0.6261764,-0.6363462,-0.6261764,-0.6465159,-0.6261764,-0.5956671,-0.6363462,-0.6261764,-0.6465159,-0.6363462,-0.6261764,-0.6058369,-0.6566857,-0.6261764,-0.6668555,-0.6261764,-0.6465159,-0.6465159,-0.6363462
