,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-03-09.out.26,0.0,-0.807693,-0.8076636,-0.7552418,-0.7740569,-0.8227081,-0.7740422,-0.8039224,-0.7889132,-0.7851278,-0.8039282,-0.8003282,-0.7666038,-0.7479211,-0.7703245,-0.7703245,-0.7815483,-0.7890514,-0.755327,-0.7628861,-0.7516682,-0.7703451,-0.7853249,-0.7891103,-0.8002899,-0.7964898,-0.7964604,-0.8114343,-0.7964898,-0.7926897,-0.785266,-0.7740128,-0.8039429,-0.8152108,-0.7777982,-0.7815483,-0.7665833,-0.762789,-0.7104554,-0.6620308,-0.7145115,-0.7594214,-0.7444357,-0.7294707,-0.7406415,-0.7444357,-0.7518741,-0.7704833,-0.7741893,-0.7928957,-0.7891397,-0.7703804,-0.766595,-0.7778187,-0.7628537,-0.6993405,-0.5800525,-0.7109731,-0.7184645,-0.7144085,-0.7143496,-0.7107261,-0.647154,-0.5426251,-0.4944417,-0.5505607,-0.558102,-0.5655404,-0.5879528,-0.5950469,-0.602653,-0.5801613,-0.5727229,-0.5915527,-0.5952793,-0.6102679,-0.5990971,-0.6065267,-0.6177063,-0.6326508,-0.6475718,-0.6176622,-0.6252124,-0.6251683,-0.6362803,-0.628886,-0.6325831,-0.651313,-0.6662104,-0.6624338,-0.6137591,-0.5989117,-0.5577284,-0.5690258,-0.5542725,-0.5841438,-0.6027618,-0.57292,-0.5691787,-0.5841438,-0.6065031,-0.5878939,-0.5691287,-0.3973453,-0.4048484,-0.4761237,-0.5171893,-0.464694,-0.550793,-0.4758589,-0.4722059,-0.4946446,-0.4610027,-0.4273754,-0.4573644,-0.4760707,-0.4760354,-0.4835327,-0.4909858,-0.5021507,-0.4946976,-0.5134275,-0.5134275,-0.5321339,-0.5283249,-0.5133068,-0.4684646,-0.4347727,-0.4722206
2020-03-09.out.27,0.0,-0.468544,-0.4572761,-0.4947418,-0.4498907,-0.4012748,-0.4349168,-0.41644,-0.3678153,-0.4052573,-0.3229731,-0.3230613,-0.4015985,-0.4015396,-0.3866628,-0.390307,-0.4166371,-0.3865804,-0.4052809,-0.4089927,-0.4126869,-0.4089486,-0.4052515,-0.386501,-0.4164076,-0.41644,-0.4240108,-0.4165047,-0.4089986,-0.420246,-0.4202018,-0.4425964,-0.4501467,-0.4277049,-0.3902923,-0.3903805,-0.3492708,-0.2819868,-0.2933636,-0.3120169,-0.3232937,-0.3195436,-0.3083728,-0.3156346,-0.3118728,-0.3380617,-0.2970402,-0.289637,-0.3122023,-0.2784427,-0.3344087,-0.3233467,-0.3008991,-0.3046757,-0.2972078,-0.2860135,-0.2935107,-0.3046757,-0.3121582,-0.3158348,-0.3196113,-0.31587,-0.3122023,-0.3196848,-0.3009491,-0.3009197,-0.2747455,-0.2822281,-0.2710984,-0.244939,-0.1963466,-0.1890318,-0.1403718,-0.1554575,-0.1480191,-0.1854318,-0.1965496,-0.1927878,-0.1778374,-0.166746,-0.1742727,-0.1965732,-0.1293922,-0.1069505,-0.1033475,-0.1406219,-0.1033327,-0.0847441,-0.0996945,-0.107074,-0.1146095,-0.129501,-0.1368306,-0.1293981,-0.1444661,-0.1295657,-0.1257803,-0.1295216,-0.110883,-0.1145801,-0.0883913,-0.0809587,-0.0586377,-0.0997827,-0.0810823,-0.0810823,0.0086845,-0.0400638,-0.0438461,0.004702,0.0569856,0.0531708,0.0717889,0.1128339,0.0715771,0.0455353,0.0455559,0.0457324,0.0494501,0.0606092,0.0306644,0.053009,0.0828803,0.0866451,0.0680917,0.0717741,0.0718213,0.1163987,0.1088573
2020-03-09.out.28,0.0,0.0901216,0.0601709,0.1051396,0.0676975,0.0415823,-0.0032335,-0.003213,0.0268054,0.0680035,0.0828009,0.0790832,0.1051307,0.0266377,0.0642711,0.1164192,0.1201929,0.1088573,0.112578,0.0902098,0.1126133,0.1275431,0.1836767,0.1909475,0.2058684,0.2730346,0.2280601,0.2130861,0.1758353,0.1458963,0.1423904,0.1274107,0.1199723,0.1050072,0.0975924,0.0826038,0.0714094,0.0639416,0.0527383,0.0340761,0.034135,0.0341203,0.0416028,0.0790155,0.0639563,0.0938187,0.082692,0.0864538,0.0715565,0.0827803,0.101463,0.0864833,0.0716212,0.0528413,0.034135,0.0116874,0.0154728,0.0155611,0.1164722,0.0977454,0.0751271,0.0714152,0.0564738,0.0565473,0.131296,0.3294831,0.3476717,0.1904062,0.298947,0.3736604,0.3064384,0.2839142,0.265252,0.2540577,0.2391309,0.3026588,0.3586454,0.3062088,0.3024529,0.3437392,0.3699427,0.3102149,0.2614608,0.2502281,0.2391573,0.3327713,0.2616137,0.2803436,0.2315954,0.2316189,0.2204304,0.2055478,0.2055683,0.2317808,0.2017976,0.2205334,0.2018182,0.2355573,0.1755647,0.2728964,0.2765877,0.242878,0.2317513,0.2279865,0.2204893,0.2355132,0.2391367,0.2428633,0.2578372,0.2465515,0.2764553,0.3100531,0.3695985,0.3622926,0.2839525,0.2988529,0.4034317,0.4294382,0.4593006,0.4442767,0.4666832,0.5001575,0.4812952,0.4628095,0.4405826,0.4254616,0.3880931,0.425541,0.4744364
2020-03-09.out.29,0.0,0.489319,0.4665861,0.4740039,0.5449644,0.4963574,0.4589359,0.440206,0.4253528,0.4365471,0.5189432,0.5224638,0.4963485,0.4813188,0.4738362,0.4775775,0.4663743,0.4477357,0.4626771,0.458927,0.4589359,0.4626771,0.4551946,0.4515416,0.5150548,0.5038105,0.496328,0.466286,0.4663007,0.4776069,0.4663743,0.4737244,0.4962397,0.496172,0.4700508,0.4812746,0.4476327,0.4476474,0.481407,0.5037428,0.5523498,0.5597735,0.5409436,0.5822152,0.5484409,0.6045393,0.671635,0.6490608,0.6377488,0.5967567,0.5818799,0.5631736,0.5818122,0.5668824,0.5593999,0.5556822,0.6454814,0.6378665,0.6341252,0.6265985,0.6192043,0.5967125,0.5966978,0.6453726,0.6042686,0.6154541,0.6602905,0.6715026,0.6566111,0.6489373,0.6414312,0.6376016,0.6414548,0.6340164,0.6302427,0.6115599,0.6303487,0.6153012,0.6116129,0.6079216,0.6117512,0.667826,0.6490256,0.6377488,0.6378459,0.6302662,0.6190424,0.6938325,0.7161918,0.7010943,0.7048356,0.7496278,0.7010149,0.7197212,0.7085563,0.7010885,0.6898647,0.7011179,0.6674524,0.652502,0.6975826,0.7684901,0.7310097,0.682338,0.7271802,0.6974149,0.6749673,0.6674229,0.6637258,0.660014,0.671273,0.6712289,0.6488343,0.6450342,0.674979,0.6639023,0.6564198,0.6937883,0.7049533,0.6936118,0.6862264,0.6862028,0.6749496,0.6712083,0.6674671,0.6711406,0.6674907,0.7086504,0.6749349
2020-03-09.out.30,0.0,0.6936648,0.7122681,0.7459542,0.7384423,0.7159888,0.7197065,0.7234536,0.7346627,0.7608516,0.7495778,0.7458513,0.7308332,0.7196183,0.7235008,0.7271596,0.7271361,0.7047562,0.7121857,0.6748114,0.6973031,0.712224,0.7161476,0.7720754,0.7720401,0.7608105,0.7533485,0.7234037,0.7233742,0.7271449,0.7196566,0.7196624,0.7046973,0.6971854,0.7046973,0.6972148,0.7234037,0.712171,0.7121946,0.7009855,0.7084239,0.7084386,0.6748644,0.6973119,0.7010208,0.6973031,0.6823144,0.6822762,0.7122829,0.7009913,0.7047709,0.7047562,0.7308273,0.7495131,0.7533779,0.7533279,0.7532602,0.7457924,0.7271391,0.7271596,0.7457983,0.7383629,0.7308185,0.7158917,0.7121357,0.7271596,0.7084739,0.7234772,0.7234714,0.7158681,0.7046327,0.7196535,0.7009913,0.6972059,0.6972589,0.6822556,0.6785438,0.7010443,0.7010208,0.6897676,0.6972648,0.6973561,0.6785732,0.6786409,0.6748908,0.682338,0.6785968,0.6898647,0.6673641,0.6748466,0.6748613,0.6711584,0.6861146,0.682388,0.6786762,0.6711642,0.6636817,0.6749349,0.682388,0.6823733,0.6749496,0.6561844,0.6712172,0.6861293,0.6711642,0.6711201,0.6487166,0.6524873,0.6600287,0.660014,0.6712378,0.6899588,0.6712172,0.6599845,0.6824174,0.6860704,0.6861234,0.6823733,0.6712172,0.6711495,0.6673699,0.6712025,0.6674229,0.6599257,0.6749732,0.6636817,0.6524579,0.6562521,0.6562286
2020-03-09.out.31,0.0,0.6637258,0.6749349,0.6936559,0.6599845,0.6711936,0.6449754,0.6563021,0.6376194,0.6413665,0.6226602,0.6675848,0.6525756,0.648902,0.6525756,0.6563404,0.6563168,0.6375811,0.6488049,0.6450636,0.6413665,0.64144,0.6413665,0.6825351,0.6600581,0.6637699,0.6562874,0.6562727,0.6637994,0.6638229,0.6600287,0.6525903,0.6413224,0.6375664,0.6414195,0.6450842,0.6413135,0.630128,0.648849,0.6413959,0.648849,0.6563168,0.656361,0.6600287,0.6712525,0.6525462,0.6562727,0.6562727,0.6562286,0.6414106,0.6451608,0.6526197,0.6489314,0.6301721,0.6451078,0.6525667,0.6376016,0.6413518,0.6376694,0.6301721,0.6376694,0.6302163,0.6301868,0.6265485,0.6302457,0.6414312,0.6414459,0.6377576,0.6414989,0.6302604,0.6302457,0.6376458,0.6189836,0.615257,0.6190513,0.6041304,0.5816298,0.5928977,0.596639,0.5966243,0.5704648,0.5779768,0.5816945,0.5630706,0.5630176,0.5668707,0.5631,0.5481791,0.5519498,0.5519262,0.5519409,0.5482291,0.5519615,0.5371171,0.551985,0.5444789,0.5332787,0.5184108,0.5221521,0.5221432,0.5221432,0.4959543,0.4959838,0.4960279,0.4848777,0.4661625,0.4736597,0.4213261,0.4439061,0.4476385,0.4363706,0.4437649,0.4513445,0.4401413,0.4439503,0.4438973,0.4252881,0.4289763,0.4140643,0.4252204,0.4215674,0.4178497,0.4178702,0.3991198,0.4029052,0.3954138,0.3655808,0.376781,0.3805664
2020-03-09.out.32,0.0,0.3544364,0.3582071,0.3582129,0.36196,0.339589,0.3433744,0.347151,0.3359802,0.3285035,0.3247916,0.3322742,0.3209768,0.3247622,0.3209621,0.3209385,0.3284152,0.2837171,0.2426074,0.2576371,0.2577342,0.2426956,0.2464369,0.2465016,0.2764553,0.2801524,0.2802054,0.2651343,0.2539105,0.2539783,0.2501987,0.2501546,0.2502664,0.2315601,0.239019,0.2092008,0.2167039,0.2167127,0.1830766,0.1980564,0.2017535,0.209286,0.1981064,0.1869503,0.1794825,0.1868973,0.1944769,0.1757029,0.1943945,0.1868884,0.1795266,0.1870385,0.1758147,0.1720588,0.1757912,0.1721088,0.1795324,0.1944445,0.1907709,0.1832207,0.186962,0.1832884,0.1682998,0.1721088,0.1758264,0.160885,0.1646115,0.1646704,0.1646704,0.1720852,0.1609144,0.1870649,0.1796354,0.1534319,0.1646704,0.1646998,0.1647145,0.1532553,0.1609055,0.1534377,0.1496817,0.1496964,0.157179,0.1460082,0.14977,0.1385698,0.1460523,0.1647056,0.1572231,0.1571937,0.1609349,0.1684705,0.1609879,0.1609879,0.1759383,0.1609732,0.1609879,0.1534907,0.1684469,0.1721793,0.1721882,0.1722412,0.1722942,0.1609732,0.1497406,0.1572525,0.1572084,0.1722264,0.1983712,0.1983417,0.1833767,0.1721088,0.1684116,0.1795824,0.1758411,0.1720852,0.1721088,0.1758941,0.1720852,0.1683822,0.1758794,0.1721382,0.1722412,0.1796118,0.1647145,0.1758264,0.1796501,0.17585,0.1721235
2020-03-09.out.33,0.0,0.1758411,0.1683586,0.1759619,0.1797237,0.172144,0.1497641,0.1572614,0.2283454,0.209542,0.1907915,0.1945563,0.1870444,0.2133304,0.1908151,0.2058331,0.1758794,0.1907915,0.1944886,0.2057801,0.2019947,0.1982682,0.22816,0.2131949,0.213248,0.2095214,0.2057801,0.2057801,0.2468899,0.2356456,0.2319043,0.2393927,0.2281836,0.2319249,0.2244423,0.2168715,0.201927,0.2132332,0.2169362,0.22816,0.2169745,0.213248,0.2244423,0.209492,0.2169834,0.2057654,0.2132185,0.2095067,0.1982829,0.1982976,0.1909122,0.1870502,0.1908592,0.1871179,0.2020389,0.1983123,0.198274,0.1870649,0.1871032,0.183309,0.183309,0.1833767,0.1908356,0.1907915,0.1907768,0.1907857,0.2095125,0.1945711,0.1982446,0.2020242,0.1945858,0.1908356,0.1683439,0.1870944,0.1870502,0.1871179,0.1946299,0.1908062,0.1908445,0.1907915,0.1907915,0.2020389,0.1908151,0.1944886,0.1982976,0.2095508,0.2094773,0.2058331,0.2020242,0.2056919,0.2094773,0.2019947,0.205736,0.1982005,0.1870297,0.2020094,0.1795619,0.2020683,0.198274,0.205736,0.1982005,0.2020389,0.1983623,0.1833384,0.1870797,0.1870208,0.1870885,0.1982005,0.20203,0.2020389,0.1944886,0.2132627,0.2094773,0.2132274,0.2094861,0.2281159,0.2169451,0.2019359,0.202083,0.2281836,0.2430457,0.2243835,0.2581343,0.2692639,0.2130656,0.2467869,0.2692875,0.2767259,0.2915586
2020-03-09.out.34,0.0,0.2803348,0.2766229,0.235469,0.2727787,0.2579019,0.2540871,0.2577842,0.2877349,0.2952057,0.242878,0.2540724,0.2765788,0.2841496,0.2877438,0.2989234,0.2840261,0.2690257,0.2877673,0.2728464,0.2615785,0.2840319,0.2653109,0.291485,0.2878556,0.2878115,0.2840025,0.291485,0.2727346,0.3100678,0.2988587,0.2876791,0.3213357,0.3362272,0.3287211,0.3212475,0.3212475,0.2875908,0.2876408,0.2764111,0.2839378,0.3101266,0.325024,0.3324771,0.3249887,0.3287006,0.3174532,0.3174385,0.3399097,0.3324713,0.3324713,0.3211503,0.32873,0.3324271,0.3474069,0.3473392,0.3324271,0.3473863,0.3548689,0.3623603,0.3735458,0.3884814,0.3996905,0.3622484,0.3735311,0.3847548,0.3734192,0.3659161,0.3284799,0.3360066,0.3623073,0.4033787,0.3958521,0.3809106,0.3994845,0.3845636,0.4107525,0.4069435,0.4032905,0.3994992,0.4182791,0.3697104,0.362272,0.4033729,0.3808812,0.3995875,0.3884608,0.3920461,0.392105,0.4144937,0.4107083,0.4182144,0.4256292,0.3994934,0.3919814,0.3882166,0.4106553,0.4069906,0.3994257,0.4032552,0.3919726,0.3883137,0.3882077,0.3994404,0.3957433,0.3883049,0.3957433,0.3920697,0.4069671,0.4069671,0.4032699,0.4069965,0.392002,0.3957727,0.3994845,0.388246,0.3808223,0.3808665,0.3883343,0.3733162,0.3770811,0.3733398,0.3807252,0.3583748,0.369628,0.3659014,0.3658573,0.3733545,0.3733545
2020-03-09.out.35,0.0,0.3770811,0.380837,0.3808812,0.3808665,0.3882607,0.3770369,0.3808901,0.3734281,0.3659897,0.3734486,0.3622395,0.3584542,0.3808576,0.4220645,0.4070465,0.4256734,0.4294146,0.4405649,0.4144055,0.4293941,0.45548,0.447968,0.4404855,0.4404708,0.4479533,0.4367442,0.4442032,0.4293941,0.4292911,0.4366854,0.4591682,0.4515974,0.4553623,0.4479533,0.4553387,0.4554947,0.4404708,0.4254527,0.4254527,0.4254763,0.4293058,0.4591565,0.4816335,0.4553917,0.4702596,0.4665655,0.4777363,0.4814864,0.5077047,0.503934,0.5115342,0.4851894,0.5151578,0.5038899,0.4814717,0.4664978,0.5039252,0.5188108,0.515046,0.5113577,0.507587,0.5225815,0.5113136,0.5038016,0.5113372,0.5149813,0.5000162,0.5038016,0.4962514,0.5225521,0.5151225,0.5299905,0.5187961,0.5524469,0.5261904,0.53737,0.5373847,0.5373406,0.5448526,0.5186873,0.5448614,0.5336523,0.5299316,0.5411202,0.5373789,0.5560999,0.5522909,0.5559881,0.5634412,0.5523145,0.5560117,0.5447349,0.5260815,0.5561293,0.5523145,0.5485203,0.5373495,0.5373259,0.5298434,0.5485644,0.5671677,0.5746886,0.5784828,0.5522704,0.5635147,0.5448084,0.5223167,0.5223755,0.5410672,0.5486174,0.593489,0.567256,0.5523439,0.544832,0.5672119,0.5634265,0.619516,0.6045598,0.5895653,0.5858535,0.6044863,0.5820681,0.578527,0.5335199,0.5223403,0.5261168,0.5672796,0.5783621
2020-03-09.out.36,0.0,0.5933066,0.5895212,0.5933155,0.6008421,0.6120424,0.5970773,0.6044627,0.6044716,0.5932713,0.597042,0.6045157,0.5970479,0.5932036,0.6044716,0.6307045,0.6344988,0.6418195,0.6418637,0.6343811,0.6417959,0.6418195,0.6193278,0.63799,0.6865823,0.6678554,0.6641877,0.694109,0.7015326,0.6940207,0.686494,0.6865234,0.6491696,0.682841,0.6678171,0.694006,0.6940296,0.6864352,0.7014679,0.7163889,0.7238714,0.7088622,0.7163977,0.7125593,0.6939649,0.6902,0.6902236,0.6714937,0.6939177,0.7089299,0.7238508,0.7911259,0.7537721,0.7649606,0.7986084,0.7723696,0.7499073,0.7460778,0.7237714,0.7797697,0.7872522,0.7947583,0.8207265,0.809488,0.813244,0.8132881,0.8095704,0.7870699,0.8320622,0.7908053,0.8020291,0.8244178,0.8245119,0.8842486,0.9029697,0.8505478,0.8243942,0.8206677,0.8207207,0.9028461,0.8766337,0.8616922,0.872863,0.8766131,0.8504684,0.8317091,0.8429476,0.9476383,0.9027284,0.9138698,0.9923511,0.9921599,0.9772831,0.984745,1.0482583,1.0969447,1.0593791,1.0556378,1.0370345,1.0147399,0.9586856,0.913814,0.9699535,1.0071308,1.0482053,1.0705735,1.0742265,1.0592173,1.0555731,1.0481112,1.0667734,1.0630115,1.0816737,1.1789907,1.1564785,1.1226217,1.1301042,1.1301336,1.1002476,1.1114714,1.1152363,1.1039684,1.1077538,1.0890033,1.1114273,1.1002271,1.0927887,1.1301778,1.1002035
2020-03-09.out.37,0.0,1.1151833,1.1301778,1.1151686,1.1375279,1.1786818,1.1487753,1.1300984,1.1488488,1.1450546,1.1338102,1.1525018,1.1637256,1.1636815,1.1524047,1.1673933,1.1711876,1.1898409,1.1710227,1.1634961,1.1710316,1.1898056,1.1748406,1.1710993,1.1785288,1.1822701,1.1860555,1.1860555,1.1748758,1.1673697,1.2122738,1.1934939,1.3093407,1.316735,1.3054465,1.2567512,1.3054465,1.2867696,1.3353855,1.3090642,1.3164496,1.3314588,1.3316736,1.3091672,1.3876602,1.3612301,1.3463739,1.3686832,1.3575036,1.3874631,1.3986339,1.4061311,1.387419,1.379907,1.3873218,1.4061047,1.3724334,1.3985634,1.3835689,1.3797746,1.3537035,1.3723568,1.3799306,1.3873249,1.4395907,1.4060165,1.387266,1.4059046,1.4133813,1.4058988,1.4096548,1.390972,1.4095576,1.3984015,1.4021869,1.3984604,1.4059518,1.4283758,1.4058694,1.4207903,1.4133666,1.3909631,1.413343,1.4246198,1.4134196,1.4133519,1.4170931,1.4133166,1.4582029,1.450535,1.450535,1.4542615,1.4468026,1.4766386,1.4804446,1.4505733,1.4543323,1.4580941,1.4580794,1.4580705,1.4280963,1.4468467,1.4618029,1.4356376,1.4094488,1.4394525,1.4731474,1.4693473,1.4543823,1.4693179,1.4692943,1.4655531,1.4580411,1.4841858,1.4880154,1.4767768,1.5141248,1.4953891,1.4803269,1.4617471,1.4542793,1.4467437,1.4505291,1.4393878,1.4393142,1.4168961,1.4318905,1.4244521,1.4243991
2020-03-09.out.38,0.0,1.4431202,1.4355788,1.4206579,1.4318817,1.420702,1.4207167,1.4169607,1.4542763,1.4580941,1.4992039,1.5142131,1.5477726,1.5215279,1.5065246,1.4840623,1.4878477,1.5214749,1.5626083,1.5364194,1.5064746,1.4915537,1.5251279,1.5065099,1.4990068,1.5026951,1.4951831,1.5214014,1.4690767,1.5439225,1.5961473,1.53634,1.5586846,1.5437754,1.5401166,1.5401019,1.5474725,1.5176396,1.5475197,1.5288045,1.5437607,1.5212984,1.5549786,1.6035268,1.6184272,1.6072475,1.558567,1.5735084,1.56607,1.5623729,1.5698643,1.5585581,1.5623376,1.6147301,1.5884441,1.5922383,1.5810145,1.5473726,1.580991,1.5772291,1.5922089,1.5809615,1.595956,1.5883852,1.5921942,1.5996767,1.595959,1.5884088,1.6181624,1.6144888,1.6369128,1.6406777,1.6294392,1.6481602,1.7341416,1.6667783,1.6479395,1.6928111,1.7114822,1.7002584,1.7040879,1.6404776,1.6368129,1.6779873,1.6742255,1.6704518,1.6591398,1.6591722,1.6815521,1.6591486,1.6965848,1.6965701,1.6666342,1.6815462,1.6889846,1.7076027,1.7188559,1.7187823,1.7038703,1.7225972,1.6890376,1.7077351,1.6965113,1.6889699,1.7001054,1.7113528,1.7076027,1.6926376,1.6852287,1.7077734,1.722656,1.7526391,1.7525509,1.7300591,1.7149822,1.7037584,1.7224442,1.7113822,1.7226207,1.7449654,1.7487213,1.6888611,1.7375064,1.8085138,1.8419823,1.8195053,1.8044872,1.7522067,1.8230847
2020-03-09.out.39,0.0,1.8418205,1.8118815,1.8044814,1.8343909,1.8679593,1.852906,1.8417558,1.8267907,1.845444,1.8305467,1.8155669,1.8193082,1.830532,1.8416881,1.8117727,1.8043784,1.7893986,1.8007049,1.8043784,1.7931399,1.8231377,1.8605209,1.8940658,1.8678564,1.9462847,1.8938334,1.863968,1.935052,1.9386403,1.9162016,1.9199193,1.9499083,1.9760765,1.9496523,1.9645438,1.9721146,1.9645644,1.9496082,1.9533053,1.9831913,1.9570613,1.9645968,1.9682939,1.9496318,1.9458375,1.9757529,1.9607584,1.9682557,1.9607437,1.9607143,1.9794736,1.9533142,1.9981711,1.9981416,1.9869267,1.9757088,1.9794736,1.9794442,1.9831855,1.9906533,1.9719469,1.983103,2.0055506,1.983103,1.9943504,2.0242569,2.0055595,2.0055742,2.0579519,2.0242364,2.0054565,2.02426,2.0054859,2.0055006,2.0243099,2.009286,2.0242275,2.016695,2.0130567,2.0018094,1.9943298,1.9905503,2.0278452,2.0204069,2.0054565,2.0353719,2.0465369,2.0652579,2.0577107,2.042722,2.0203716,2.0166362,2.0054271,2.0278158,2.076467,2.0203422,2.0390838,2.0465074,2.0539311,2.0539694,2.0839525,2.0913143,2.0614519,2.0427897,2.0277806,2.0539253,2.0875525,2.0837524,2.098688,2.1024382,2.083723,2.0576518,2.1099501,2.1173444,2.0986528,2.1023499,2.0911025,2.0911025,2.1247886,2.1023705,2.0985851,2.0911261,2.1322653,2.117315,2.0798787,2.08362,2.1211445,2.1172267
2020-03-09.out.40,0.0,2.1285182,2.1322153,2.1284299,2.113509,2.1172356,2.1134943,2.1209238,2.2031728,2.1619542,2.1581688,2.1694367,2.1656749,2.150754,2.1469892,2.1506863,2.1581688,2.1581688,2.146945,2.1656513,2.1618659,2.1581688,2.2554123,2.2252909,2.2141554,2.1841958,2.1954726,2.1991462,2.1805076,2.1804929,2.173025,2.1692838,2.1617777,2.1917314,2.2066523,2.2702538,2.2736861,2.2438148,2.2661742,2.2886895,2.2586858,2.2736509,2.2736303,2.2848746,2.247462,2.251271,2.2587094,2.281104,2.2698949,2.2848894,2.2699479,2.273592,2.2624271,2.2885718,2.2960779,2.2885365,2.2997603,2.292313,2.2884982,2.2810451,2.2736009,2.284757,2.2810246,2.2773127,2.2885659,2.2885601,2.3109311,2.295966,2.2847217,2.303428,2.2847364,2.2885071,2.2885071,2.288463,2.2846981,2.2772303,2.2884541,2.2884688,2.2773127,2.2772686,2.2847422,2.2698449,2.2773127,2.2960543,2.2885806,2.3110135,2.2848982,2.2997162,2.2922631,2.2959455,2.288463,2.2959308,2.2958778,2.3108811,2.3407965,2.3146313,2.3108223,2.3033692,2.2959249,2.3146077,2.3108076,2.3145341,2.3182842,2.2994866,2.303272,2.2996426,2.3070957,2.3070516,2.303325,2.2995838,2.2883747,2.2958866,2.2958572,2.2958572,2.3108223,2.2958336,2.2921601,2.2921307,2.2846098,2.277195,2.2921895,2.2772156,2.277195,2.2734538,2.2660154,2.2734979,2.2734449,2.2659712,2.2734538
2020-03-09.out.41,0.0,2.2696978,2.2697419,2.2660684,2.280951,2.2510356,2.2622888,2.2548798,2.2548268,2.2734743,2.2772392,2.2772392,2.2734979,2.2586064,2.2734302,2.2660007,2.2547474,2.2547033,2.2735068,2.2584593,2.2697655,2.2771509,2.2584299,2.2734096,2.2510592,2.2547327,2.2435236,2.2509768,2.2547033,2.2584976,2.2472502,2.2509385,2.2547769,2.2472943,2.2435531,2.2547474,2.2434559,2.2323293,2.2360411,2.2510503,2.2360853,2.2510209,2.2398265,2.2472855,2.2323734,2.2360853,2.2398265,2.2323881,2.2360853,2.2510267,2.247309,2.247309,2.2435442,2.2323351,2.2473296,2.2361294,2.224832,2.2359734,2.2360411,2.247309,2.2472649,2.232344,2.2435678,2.2398265,2.232344,2.2286027,2.2360705,2.2136818,2.2436266,2.2211643,2.1987462,2.2286233,2.2286233,2.2174142,2.2174525,2.2249939,2.1688308,2.2061904,2.2136435,2.1986932,2.2061904,2.2025021,2.2024786,2.1949519,2.2061904,2.1949519,2.2174142,2.2173848,2.2136729,2.1987167,2.2061993,2.198805,2.2062434,2.2136729,2.1912253,2.198805,2.2100052,2.195049,2.1987373,2.1763574,2.1950196,2.1987609,2.1988197,2.1950196,2.2024491,2.2061904,2.2062198,2.180084,2.180084,2.1875135,2.1688513,2.1613835,2.1726367,2.1614276,2.1689102,2.1540187,2.1652513,2.1651542,2.1726367,2.1651689,2.1652072,2.1651689,2.1651542,2.1539304,2.1577069,2.1539451,2.1614276,2.1352829,2.1390772
2020-03-09.out.42,0.0,2.1353123,2.1240885,2.1278062,2.1203914,2.1278739,2.1427713,2.1577893,2.1577069,2.1315564,2.1390919,2.0978908,2.1091293,2.1166649,2.1241768,2.1278886,2.1166119,2.1091235,2.120362,2.1092117,2.1166649,2.1278886,2.1241915,2.1203825,2.1203384,2.1204061,2.097935,2.1129294,2.1091882,2.1054469,2.0979791,2.0941701,2.0904818,2.1017292,2.1091882,2.0979791,2.0643371,2.0718579,2.0456749,2.064396,2.064396,2.049475,1.9970738,1.9971032,2.0158919,1.9971326,2.0196332,2.0233892,2.0383542,2.0234333,2.0345894,2.0271363,2.0345983,2.0345747,2.0309011,2.0308334,2.0345747,2.0382718,2.0382718,2.0382718,2.0383395,2.0270921,2.0083858,2.0159566,2.0009621,1.9972503,2.0009916,1.9785676,1.9972503,1.9485609,1.937493,1.9486933,1.9599848,1.9525758,1.9338695,1.9600583,1.9487668,1.948761,1.9487757,1.9412402,1.9562729,1.9187926,1.9226457,1.9077248,1.8702591,1.8665473,1.8927508,1.8964685,1.903951,1.9189691,1.8890096,1.8927272,1.8628648,1.8516852,1.8368525,1.8518176,1.8704121,1.855447,1.8778946,1.8704121,1.8666855,1.8405497,1.8405408,1.8294583,1.8144491,1.784466,1.7732863,1.7732716,1.7995928,1.8070518,1.7060318,1.6949845,1.6761752,1.6986875,1.7024671,1.7136084,1.7286559,1.739812,1.7510211,1.7472798,1.7622743,1.7548742,1.7473622,1.7398797,1.7547829,1.7249058,1.6838049,1.7025318,1.728697
