,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-12-12.out.27,0.0,0.8400645,0.8410913,0.8426717,0.8446282,0.8447898,0.8433751,0.8432134,0.8428334,0.8414186,0.8419604,0.8403839,0.8378817,0.8375544,0.841253,0.8421221,0.8410913,0.8403839,0.8398382,0.8428334,0.842506,0.842506,0.8460429,0.8453355,0.8439208,0.8457195,0.849422,0.8487146,0.8501294,0.8533389,0.855461,0.8530155,0.8538885,0.8563907,0.9567526,0.8603115,0.8580316,0.8589613,0.8610834,0.859507,0.8605983,0.8604366,0.8618514,0.8620776,0.8613663,0.8619159,0.8590864,0.8594704,0.8608851,0.8573483,0.8513659,0.8483747,0.8442961,0.8453836,0.8483747,0.8497895,0.8501129,0.8533263,0.8534841,0.8557718,0.8536497,0.8502746,0.8458686,0.8416244,0.8457069,0.8474451,0.8458686,0.838407,0.8279621,0.821054,0.8194736,0.8240451,0.8236612,0.8207671,0.818645,0.8175497,0.8192918,0.8211877,0.820258,0.8241222,0.8228652,0.8260142,0.8273723,0.827534,0.8276917,0.8276917,0.8287225,0.8280151,0.8248056,0.8247977,0.8235486,0.8235486,0.8214265,0.8215882,0.8230029,0.8241954,0.8254484,0.8252261,0.8298544,0.8300121,0.8317503,0.8356711,0.8349637,0.8333873,0.8369281,0.8366008,0.8394302,0.8394302,0.8406872,0.8419363,0.8417747,0.8423243,0.8434117,0.8421626,0.8412896,0.8422232,0.8436379,0.8450526,0.8448909,0.8418958,0.8444059,0.8445636,0.8470776,0.8449555,0.8453355,0.8447938,0.8489291,0.8503516,0.8519242
2020-12-12.out.28,0.0,0.8508934,0.8517664,0.8514391,0.8484518,0.8502505,0.8516692,0.851338,0.8527606,0.8518876,0.8525989,0.8524333,0.8528133,0.8533629,0.8526555,0.8528212,0.8568998,0.8551616,0.8564147,0.8569643,0.8569643,0.8589247,0.8585974,0.8571866,0.8586013,0.8604001,0.8572433,0.859531,0.8613297,0.8597533,0.8560587,0.855024,0.8529058,0.8470851,0.8408805,0.8385966,0.8356055,0.833265,0.8261913,0.827222,0.8252577,0.824328,0.8133374,0.8173593,0.8196392,0.8187095,0.8206094,0.8158155,0.8184227,0.8119919,0.8148214,0.8137339,0.8149264,0.8155692,0.8063734,0.8086533,0.8078892,0.8055448,0.8035844,0.8053792,0.8090211,0.8093366,0.8082492,0.8071579,0.8073196,0.8104724,0.8113415,0.8154201,0.8171582,0.8192804,0.8210185,0.8249393,0.8283106,0.8267381,0.8191226,0.8155857,0.8166732,0.8255456,0.8304972,0.8308773,0.8303355,0.8301699,0.8293047,0.8308773,0.829147,0.8256101,0.8274049,0.8298504,0.8314269,0.8333912,0.833549,0.8317503,0.8355133,0.8340986,0.840845,0.8443818,0.8449315,0.8472759,0.8476559,0.8459178,0.8434762,0.8439208,0.8409335,0.842021,0.8439853,0.8432779,0.844531,0.8427928,0.8433346,0.8430151,0.8423078,0.8407353,0.8426917,0.8425301,0.8439448,0.8448745,0.8434597,0.8475462,0.8495027,0.8466732,0.8443972,0.8454807,0.8428169,0.8375419,0.8391183,0.8416244,0.8382492,0.8303065,0.8253627
2020-12-12.out.29,0.0,0.8109891,0.8037576,0.8039153,0.80495,0.8056495,0.8094492,0.806078,0.80569,0.810585,0.815856,0.8156338,0.8164989,0.812582,0.8134471,0.8104599,0.81409,0.8144173,0.8218105,0.8237103,0.8284963,0.8263175,0.8277322,0.8270209,0.815703,0.8084715,0.8013006,0.795581,0.8011755,0.8091144,0.8136859,0.8136859,0.8182535,0.8177078,0.8182496,0.8187953,0.8095994,0.8070973,0.8042678,0.8086698,0.81253,0.8125339,0.8143288,0.8079624,0.8019234,0.796325,0.7984471,0.8000235,0.8035604,0.8044255,0.8054563,0.8148138,0.8176433,0.8170937,0.8241714,0.8227527,0.8255861,0.8254244,0.8265158,0.8272231,0.8249393,0.8267381,0.8279911,0.827506,0.8259257,0.827506,0.8308773,0.826633,0.8303355,0.8307195,0.8328416,0.833549,0.8333912,0.8352871,0.833549,0.831936,0.8334152,0.8334152,0.8343449,0.834341,0.8354323,0.8331524,0.8335325,0.8330474,0.8296762,0.8362042,0.8321823,0.8350118,0.834854,0.8368066,0.836491,0.8393205,0.8377441,0.8386698,0.8400885,0.8413376,0.8393811,0.8397651,0.8386737,0.8390577,0.8971661,0.8468879,0.8405331,0.8402097,0.8407593,0.840917,0.8418467,0.8397246,0.8423924,0.8409816,0.8402742,0.8412038,0.8406542,0.8412038,0.8456058,0.8472429,0.8465394,0.8486615,0.8500763,0.8547006,0.8527441,0.8515516,0.8549229,0.8533504,0.8568872,0.8558565,0.8548257,0.855917,0.8555331
2020-12-12.out.30,0.0,0.8548902,0.8575541,0.8589688,0.8555937,0.8592922,0.8590699,0.8482977,0.8456944,0.8364946,0.8313892,0.8306779,0.8302978,0.8292671,0.8309041,0.8308435,0.8308396,0.8334468,0.8339924,0.8336045,0.8329011,0.8367613,0.8362117,0.836539,0.8370847,0.8384955,0.8386572,0.8381116,0.8234224,0.8149339,0.8128118,0.8129696,0.8124278,0.8164458,0.8194409,0.8195987,0.8227555,0.8237823,0.8266118,0.8273153,0.8242674,0.817032,0.8177394,0.8279621,0.8329137,0.8369962,0.8394417,2.3037588,0.8382532,0.840048,0.8416244,0.8420084,0.8407593,0.8435848,0.8450602,0.8450602,0.8471823,0.8434837,0.8443567,0.8489849,2.3515373,2.3868092,1.138226,0.8483342,0.8448052,0.8467617,0.8437705,0.8402337,0.8430632,0.8434471,0.8448619,0.8455693,0.8455693,0.8443807,0.8449225,0.842093,0.8456299,0.84335,0.8431883,0.8413856,0.8443807,0.8299138,0.7937812,0.7904627,0.7911134,0.7912712,0.7952931,0.77292,0.7732434,0.7768774,0.7732839,0.772132,0.7708105,0.7573137,0.7501755,0.7509879,0.7519502,0.7562994,0.7643394,0.7612837,0.7567566,0.756696,0.7557663,0.7578239,0.7612963,0.7660256,0.7675454,0.7677031,0.763071,0.7641057,0.7654559,0.767578,0.7666483,0.7682209,0.7830757,0.787805,0.788189,0.7924332,0.7899271,0.7896037,0.7903111,0.7925949,0.7943936,0.794228,0.7947776,0.7917864,0.7902061,0.7932012,0.7949999
2020-12-12.out.31,0.0,0.7982094,0.7960873,0.7959296,0.7959296,0.7956101,0.7993047,0.7993047,0.7975666,0.7975666,0.7984962,0.7942599,0.7981768,0.7978534,0.7992681,0.8006829,0.7998138,0.8001978,0.7977484,0.7970489,0.7975906,0.7882331,0.7847001,0.7852458,0.7859532,0.78949,0.7889404,0.7891667,0.7912888,0.7946639,0.7957553,0.7957553,0.7994499,0.7975501,0.79717,0.7984231,0.8003796,0.7998378,0.8002218,0.7993528,0.7993528,0.8020245,0.8024045,0.8009898,0.8002824,0.8005047,0.7980592,0.8003469,0.8039405,0.8025257,0.8051974,0.8098217,0.8078652,0.8075418,0.8080875,0.8080875,0.8058076,0.8070568,0.8101085,0.808536,0.8124529,0.8130025,0.8142517,0.81409,0.8136049,0.8136049,0.8139967,0.8154075,0.818241,0.8204197,0.8181359,0.8190656,0.8203226,0.822667,0.8244657,0.824304,0.8227315,0.8253954,0.8226304,0.8228527,0.8267696,0.8244897,0.8271575,0.829114,0.8268341,0.8252577,0.8256417,0.8251566,0.826733,0.826733,0.8274443,0.8312035,0.8347364,0.8337096,0.8349587,0.8349626,0.8362117,0.8371414,0.8378488,0.8358923,0.8375254,0.8382367,0.8379133,0.838459,0.8363408,0.8381356,0.8358557,0.8376505,0.8392309,0.8353667,0.8364014,0.8380384,0.8374927,0.8370076,0.8370076,0.8375572,0.8373916,0.838972,0.8386447,0.8403828,0.839352,0.839352,0.8398938,0.8418581,0.8404434,0.8424038,0.8395743,0.8390326,0.8392509
2020-12-12.out.32,0.0,0.8395783,0.8378362,0.8394166,0.8371288,0.8376745,0.8372945,0.8385436,0.8378401,0.8385436,0.8392549,0.8389276,0.8383819,0.8383819,0.8389276,0.8412114,0.8408313,0.8383819,0.8410497,0.8444248,0.8431757,0.8456779,0.8437214,0.8448127,0.8446471,0.8430707,0.8365466,0.8227225,0.8231104,0.8225648,0.8163562,0.8124393,0.8113479,0.8129243,0.8125364,0.8125404,0.8128598,0.8142706,0.8175891,0.8136722,0.8110005,0.8111622,0.8065301,0.8068574,0.8070151,0.8080459,0.8064128,0.8069545,0.8065706,0.8046101,0.8061827,0.8079247,0.807763,0.8072173,0.8025891,0.8032965,0.8030742,0.8041616,0.8022012,0.8050307,0.803232,0.804101,0.8025246,0.8052896,0.8033291,0.8034948,0.8049095,0.8042021,0.8082241,0.8123027,0.8135557,0.8135597,0.8117609,0.8141014,0.8115953,0.8148088,0.8149705,0.8183457,0.8172543,0.8185113,0.8197643,0.819926,0.8243886,0.8270564,0.82548,0.8327799,0.8354438,0.8294653,0.8340896,0.8309407,0.8299099,0.8286569,0.8309973,0.8295865,0.8292631,0.8315509,0.8345987,0.833568,0.8342187,0.8310619,0.8346632,0.8382001,0.836458,0.8392915,0.8384224,0.8384224,0.8311909,0.8336931,0.8331474,0.8369065,0.8347844,0.83495,0.8347884,0.8381596,0.8610125,0.8715962,0.8366477,0.8338182,0.8325651,0.8311543,0.8336526,0.8352329,0.8339799,0.8393115,0.8400189,0.8386042,0.8353986,0.8387659,0.8408919
2020-12-12.out.33,0.0,0.8380624,0.8394772,0.8402412,0.8395338,0.837739,0.8398611,0.8407908,0.8414982,0.8404674,0.844166,0.8425895,0.8411748,0.8432969,0.8399257,0.8424278,0.8424278,0.8449339,0.8463487,0.8484708,0.8504312,0.8516882,0.8486931,0.8481513,0.8471206,0.8464093,0.8520683,0.8499501,0.853483,0.8524522,0.8508758,0.8503301,0.8473389,0.8471812,0.8507102,0.8512598,0.8505524,0.8505603,0.8485998,0.8503946,0.8466961,0.8431592,0.8431632,0.8422862,0.8434865,0.9613328,1.8941703,0.8474035,0.8451196,0.8474035,0.8465344,0.8466961,0.845447,0.8472378,0.8503946,0.851102,0.8491455,0.8519672,0.8487537,0.8394001,0.84168,0.8422296,0.8423913,0.8411382,0.8381431,0.8397195,0.8402085,0.8391778,0.8393356,0.840912,0.8407503,0.8433575,0.8454796,0.8447683,0.8435192,0.8396589,0.8428118,0.8424318,0.8267079,0.8190885,0.8236561,0.8259399,0.8269668,0.8299619,0.8331108,0.8345256,0.8242384,0.8176537,0.8054627,0.8038296,0.8055638,2.2491784,2.3163787,2.3129304,1.9243326,2.3055511,0.9278794,0.8216437,0.8205524,0.8235436,0.8238669,0.8274038,0.8282729,0.8296876,0.8277311,0.8284306,0.8256012,0.8280506,0.8271815,0.8259285,0.8271815,2.3188952,1.6572639,2.3790977,2.3823363,2.3699538,1.5189336,0.9873179,1.1013192,1.0481345,0.9555462,2.3477717,1.4303113,0.8301727,0.8285963,0.8305528,0.8319675,0.8302333,0.8325171
2020-12-12.out.34,0.0,0.8309367,0.8328366,0.8362117,0.8362117,0.840456,0.8362117,0.8383339,0.8340896,0.8353466,0.836054,0.8353466,0.8358883,0.8346392,0.8346392,0.835181,0.8311024,0.8318097,0.8337702,0.8240286,0.8203301,0.8197844,0.819077,0.8194004,0.8218459,0.8197199,0.8220076,0.8214619,0.8189519,0.8171571,0.8157463,0.8139397,0.814267,0.8115953,0.8124644,0.8126261,0.8129455,0.8120237,0.8090286,0.8066842,0.8110902,0.8123393,0.8176182,0.8234349,0.8306703,0.8382858,0.8361637,0.8388354,0.8430797,0.8462892,0.8533629,0.8507557,0.8486375,0.8509819,0.8490821,0.8537064,0.8528413,0.8548017,0.8543205,0.8521984,0.8552502,0.8528008,0.853516,0.8558565,0.853411,0.8518384,0.849389,0.8479743,0.8508038,0.856305,0.860707,0.8559816,0.8565233,0.8690943,0.8694783,0.8645306,0.8606704,0.859963,0.8630148,0.865133,0.8641022,0.8618223,0.861115,0.8595424,0.857966,0.8599264,0.8636816,0.8638473,0.8604721,0.8658038,0.8672185,0.8668951,0.8653187,0.8649386,0.8674447,0.8657027,0.8678248,0.8651609,0.8676631,0.8686978,0.8675092,0.8675053,0.8696274,0.8664746,0.8707188,0.8657711,0.8670242,0.8672425,0.8666968,0.8686573,0.8658278,0.8693686,0.8677921,0.8677921,0.8649626,0.8635479,0.8373791,0.8311744,0.8171887,0.8152282,0.814133,0.8268051,0.8253297,0.8268495,0.8243395,0.8225368,0.818232,0.8150146,0.818337
2020-12-12.out.35,0.0,0.820229,0.8262114,0.8401326,0.8431277,0.8425781,0.8458927,0.858298,0.8605818,0.8554725,0.8590093,0.8560142,0.8567255,0.8569478,0.8569478,0.8580392,0.8566244,0.860707,0.8614143,0.8598418,0.8588111,0.8563616,0.858326,0.8576147,0.8618628,0.8594173,0.858706,0.8585483,0.8583866,0.8569718,0.8548497,0.8553993,0.8545263,0.8553954,0.8504477,0.8504399,0.8502821,0.8545263,0.8520202,0.8414136,0.8104509,0.8047919,0.8095252,0.8195861,0.8257302,0.8225128,0.8251161,0.8240286,0.827501,0.815803,0.8161264,0.812909,0.813398,0.8073511,0.8034342,0.7954269,0.7973267,0.796017,0.7910575,0.7949178,0.7958879,0.7928362,0.7931556,0.7853179,0.7794366,0.7795944,0.7796994,0.7731108,0.7735919,0.7747844,0.7782606,0.7762396,0.780476,0.7812884,0.7828609,0.7820969,0.7792635,0.7763773,0.7758277,0.7766928,0.7828369,0.7838716,0.7871861,0.8133511,0.8098142,0.7997532,0.8124781,0.823796,0.8246651,0.8144424,0.812866,0.814503,0.8208694,0.8235411,0.8280037,0.8347579,0.835138,0.8410192,0.8399885,0.8345518,0.8264512,0.8413627,0.8417506,0.8435494,0.843222,0.8421952,0.8418718,0.842102,0.8401943,0.8405822,0.7561944,0.5331286,0.4407942,0.3008918,0.3316043,0.3462454,0.336557,0.3411737,0.4614643,0.3446877,0.28826,0.1218135,0.0664731,0.0588462,-0.0688239,-0.0746722,-0.087986,-0.1173027,-0.099011
2020-12-12.out.36,0.0,-0.0635807,-0.1135728,-0.1203547,-0.0825194,-0.0397286,-0.0463932,-0.0680704,-0.0668854,-0.068611,-0.1097673,-0.1016137,-0.0782212,-0.0809937,-0.0610815,-0.059557,-0.081368,-0.0917964,-0.1001106,-0.10929,-0.112976,-0.0998467,-0.1079953,-0.1388809,-0.1582829,-0.1656674,-0.1486174,-0.1372263,-0.1189231,-0.1142823,-0.1080006,-0.1120061,-0.1188449,-0.1425442,-0.1405433,-0.1269089,-0.1214356,-0.1223326,-0.1311646,-0.1243372,-0.0669043,-0.0819585,-0.1455974,-0.1736711,-0.2137852,-0.2045488,-0.2062504,-0.204314,-0.2034122,-0.2043014,-0.2018232,-0.2058653,-0.2079508,-0.2227651,-0.2259381,-0.222688,-0.2456674,-0.2611891,-0.2586464,-0.2673167,-0.2600447,-0.2571825,-0.2493609,-0.2532452,-0.2660991,-0.2584431,-0.2601446,-0.2663049,-0.2657265,-0.2603544,-0.2625937,-0.2639113,-0.2629451,-0.2643193,-0.2640565,-0.2724478,-0.2758836,-0.2709965,-0.2735632,-0.2785754,-0.2797313,-0.2773463,-0.2770836,-0.2714891,-0.2729644,-0.2837973,-0.292892,-0.2858828,-0.3034621,-0.3017846,-0.2932029,-0.2863514,-0.2883724,-0.3009434,-0.2950217,-0.3024833,-0.3214734,-0.3229527,-0.337872,-0.3654111,-0.3421402,-0.3328394,-0.3464046,-0.3360808,-0.45612,-0.4650531,-0.4750775,-0.4596404,-0.5020989,-0.5636603,-0.5950232,-0.5747635,-0.5622771,-0.6356578,-0.6515269,-0.6567893,-0.6234696,-0.6749296,-0.6846546,-0.717719,-0.727448,-0.7106202,-0.6839537,-0.6806226,-0.6854,-0.7074737,-0.7038637,-0.7098256,-0.7125859
2020-12-12.out.37,0.0,-0.709841,-0.700443,-0.686768,-0.6795645,-0.6843706,-0.6983843,-0.6987277,-0.6920014,-0.6811926,-0.7344233,-0.7230727,-0.714002,-0.7028052,-0.6988517,-0.7021825,-0.6949105,-0.701503,-0.6951001,-0.6925535,-0.7340784,-0.7353999,-0.7436256,-0.7453232,-0.7379867,-0.7275051,-0.7200109,-0.7320968,-0.7231877,-0.717266,-0.7137936,-0.7260979,-0.7356817,-0.7300794,-0.7258996,-0.7399499,-0.7446309,-0.7363725,-0.7361097,-0.7336682,-0.7356892,-0.7364611,-0.7257494,-0.733211,-0.733106,-0.7333283,-0.7294759,-0.741554,-0.7584337,-0.7514206,-0.741194,-0.7465941,-0.7702203,-0.7588657,-0.76275,-0.7760484,-0.7781946,-0.8074442,-0.8021732,-0.7928762,-0.7834215,-0.7865339,-0.7800665,-0.787043,-0.7823176,-0.7844964,-0.7845609,-0.8051314,-0.8182481,-0.8087934,-0.8091773,-0.8067924,-0.8082678,-0.8104544,-0.8034374,-0.8176493,-0.8246219,-0.8264246,-0.8257778,-0.8405315,-0.8446746,-0.8523507,-0.8412629,-0.8466591,-0.8619585,-0.848963,-0.8568086,-0.8551311,-0.8485019,-0.8476974,-0.8463471,-0.856307,-0.819572,0.6445952,-0.177071,0.3636962,0.6761815,-0.2525496,-0.5288841,-0.5110571,-0.5020989,-0.5308219,-0.5212661,-0.8795972,-0.9052849,-0.8820022,-0.9050827,-0.9129244,-0.9179405,-0.9212146,-0.9257417,-0.9213964,-0.9084048,-0.9249572,-0.9323178,-0.9422816,-0.9476778,-0.9387648,-0.9399207,-0.943906,-0.9374347,-0.9283679,-0.9323493,-0.940191,-0.9400899,-0.932919,-0.9340709,-0.9104082,-0.9125948
2020-12-12.out.38,0.0,-0.93458,-0.934968,-0.9263217,-0.9187629,-0.9126189,-0.9735017,-0.9542449,-0.9539254,-0.965789,-0.9734651,-0.9814724,-0.9724988,-0.9764842,-0.9724623,-0.9700774,-0.964479,-0.9573081,-0.9534518,-0.9556345,-0.9641835,-0.9553717,-0.9647898,-0.9660468,-0.9600605,-0.9632779,-0.9796041,-0.9893456,-0.9740097,-0.8446867,0.5178088,-0.346858,-0.3892886,0.5322492,-0.9555953,-0.9659331,-0.994119,-0.9854689,-1.000546,-0.9966857,-0.9885852,-0.9840215,-0.9890298,-0.9865921,-0.9923077,-1.0040058,-0.9971622,-0.9947127,-0.995808,-0.9988598,-1.0146403,-1.010784,-1.0145432,-1.0163419,-1.0112286,-1.0173322,-1.0157596,-1.005048,-1.0040211,-1.0099024,-1.0058805,-1.009963,-1.0089322,-1.0137221,-1.0105693,-1.0079621,-1.0103065,-1.0055205,-1.0304969,-1.027344,-1.0256098,-1.0219112,-1.0405213,-1.0357959,-1.0404241,-1.0362444,-1.0260139,-1.0205811,-1.0278771,-1.0284267,-1.0328893,-1.0419274,-1.0441062,-1.0527563,-1.0605941,-1.0532009,-1.0590821,-1.0526147,-1.0551247,-1.0595912,-1.0582332,-1.0506822,-1.0523193,-1.0626064,-1.050969,-1.0518987,-1.0507023,-1.0499949,-1.0530506,-1.0555567,-1.0575172,-1.0573555,-1.0540409,-1.0476785,-1.0528484,-1.0675455,-1.0709167,-1.0939366,-1.0881159,-1.0803994,-1.0728406,-1.0802983,-1.0908038,-1.0883622,-1.0990373,-1.0951732,-1.1001893,-1.0956217,-1.1047125,-1.1021131,-1.1060301,-1.1064786,-1.1143163,-1.1172064,-1.1084024,-1.125436,-1.126204,-1.1250154,-1.1245264
2020-12-12.out.39,0.0,-1.1187742,-1.1237864,-1.1210175,-1.1221089,-1.1172218,-1.1146146,-1.1121691,-1.1094002,-1.1122297,-1.1117446,-1.1101721,-1.1068575,-1.110067,-1.1148609,-1.1176904,-1.1265628,-1.1269429,-1.1289072,-1.1289072,-1.1264656,-1.1190646,-1.1143392,-1.1115097,-1.1126011,-1.1172254,-1.1299581,-1.1451969,-1.151721,-1.1512398,-1.1586975,-1.1645788,-1.1711674,-1.1719354,-1.1663409,-1.1619956,-1.1602614,-1.1553704,-1.1561423,-1.1569063,-1.1580016,-1.1564252,-1.1539797,-1.148927,-1.1486075,-1.1541048,-1.1638424,-1.1992715,-1.2084674,-1.2051528,-1.2140859,-1.2099589,-1.2118221,-1.207319,-1.2167372,-1.2271821,-1.219045,-1.2093641,-1.2197197,-1.2172742,-1.2297402,-1.2268096,-1.2249176,-1.2200227,-1.2151317,-1.2079608,-1.2074796,-1.2096623,-1.2107537,-1.2120673,-1.2055393,-1.2039628,-1.2068529,-1.2048964,-1.2114811,-1.2136033,-1.2138295,-1.2115457,-1.2106766,-1.2069214,-1.2149169,-1.2437575,-1.2448488,-1.2480662,-1.2417565,-1.2456813,-1.2653866,-1.2494971,-1.2332921,-1.2524556,-1.2687819,-1.2605196,-1.2564977,-1.2456282,-1.2496097,-1.243789,-1.2779691,-1.2681225,-1.2623019,-1.2738421,-1.2845172,-1.2808792,-1.2805598,-1.2853458,-1.3008029,-1.3036969,-1.2993477,-1.2962632,-1.2939833,-1.2903415,-1.2837162,-1.292427,-1.2864486,-1.2815536,-1.2764482,-1.2704619,-1.286792,-1.3006161,-1.3007778,-1.2983362,-1.2893627,-1.2945365,-1.2942132,-1.2926367,-1.2930207,-1.267063,-0.2720402,-1.2939744,-1.2841432
2020-12-12.out.40,0.0,-1.2921151,-1.2926607,-1.2914683,-1.2955547,-1.293267,-1.2934932,-1.2934932,-1.2920785,-1.3055752,-1.3146094,-1.3106924,-1.3116182,-1.322071,-1.3122284,-1.3170144,-1.3179479,-1.3165938,-1.3180085,-1.3092006,-1.3076281,-1.3156236,-1.3211248,-1.3185176,-1.3137844,-1.3118318,-1.3122119,-1.3131415,-1.3129759,-1.3151059,-1.3198919,-1.3252314,-1.3252314,-1.31838,-1.3145197,-1.3116902,-1.309572,-1.284814,-1.286071,-1.2911804,-1.2933025,-1.2812772,-1.2907964,-1.2937876,-1.2939453,-1.2906308,-1.2973244,-1.3045559,-1.3174503,-1.324908,-1.3260965,-1.3190873,-1.3166418,-1.3108212,-1.3101138,-1.3075066,-1.3052267,-1.3053278,-1.3053278,-1.3065769,-1.3035857,-1.3057079,-1.3071226,-1.3110434,-1.3097943,-1.3097904,-1.3057079,-1.3103361,-1.3101138,-1.3090869,-1.3134929,-1.3089213,-1.3076722,-1.3207889,-1.3241601,-1.322038,-1.3236184,-1.3218763,-1.3201382,-1.3157323,-1.3113303,-1.3099155,-1.3081774,-1.3068232,-1.3089453,-1.3055741,-1.3051862,-1.3039371,-1.3043211,-1.3069283,-1.3028418,-1.3026195,-1.2990826,-1.2990826,-1.3064797,-1.3064797,-1.2958692,-1.293367,-1.2898262,-1.2703471,-1.2823724,-1.2869361,-1.2934602,-1.2516686,-1.252376,-1.2712528,-1.2828902,-1.2854974,-1.2899033,-1.2826073,-1.2731931,-1.2859179,-1.2860757,-1.2897743,-1.2906472,-1.2978827,-1.2872721,-1.2939618,-1.2952109,-1.2953766,-1.2952109,-1.2838969,-1.2810714,-1.2769849,-1.2778579,-1.2720333,-1.2707842,-1.2723567,-1.2756752
2020-12-12.out.41,0.0,-1.2749678,-1.2772477,-1.2774094,-1.2796971,-1.2869286,-1.2906272,-1.2877977,-1.2856716,-1.287632,-1.2823004,-1.285995,-1.2830884,0.243693,0.2324826,-0.8733528,-1.1170782,0.2596138,-0.390193,-1.2461272,-1.2548101,-1.2611197,-1.2688969,-1.2663908,-1.2592565,-1.2622477,-1.2707322,-1.272632,-1.2761689,-1.2733394,-1.2789984,-1.2702916,-1.1061661,-0.8464626,-1.1362594,0.2562601,0.2607797,-1.276654,-1.2790995,-1.2780687,-1.2759505,-1.2711606,-1.2736628,-1.2724137,-1.2722481,-1.2708333,-1.2633717,-1.2533146,-1.2511886,-1.2508046,-1.2474294,-1.2535735,-1.2537313,-1.2519365,-1.2494304,-1.2495921,-1.247086,-1.2479511,-1.2478905,-1.245061,-1.2370616,-1.2400527,-1.2352589,-1.236617,-1.2346566,-1.2319848,-1.2296404,-1.2250122,-1.2280034,-1.2265281,-1.2226072,-1.2178134,-1.2156346,-1.2201983,-1.2175305,-1.2197537,-1.1811717,-1.1420518,-1.1359482,-1.1452451,-1.1630266,-1.1710627,-1.1702341,-1.1742521,-1.18017,-1.1924581,-1.1876076,-1.1293808,-1.1314502,-1.1441183,-1.1493249,-1.156338,-1.1544787,-1.1328169,-1.1164828,-1.1362286,-1.147102,-1.1551986,-1.1404449,-1.1490345,-1.1503886,-1.1305216,-1.1156101,-1.1203316,-1.1245152,-1.1196647,-1.1125265,-1.1073526,-1.1014147,-1.1026032,-1.109778,-1.1139577,-1.1209708,-1.0985977,-1.1075674,-1.1094672,-1.0876437,-1.0686457,-1.0754893,-1.0812533,-1.0836382,-1.0791678,-1.06882,-1.0591796,-1.0669001,-1.0689577,-1.07205,-1.0887967,-1.09102
2020-12-12.out.42,0.0,-1.0966183,-1.0972651,-1.0945973,-1.0949168,-1.0966588,-1.0904503,-1.0914849,-1.0900663,-1.0881059,-1.0878836,-1.0878796,-1.0860848,-1.0856969,-1.0830331,-1.0860242,-1.0838982,-1.0843833,-1.0838376,-1.0882435,-1.0933568,-1.1028761,-1.1014613,-1.1140284,-1.1092424,-1.1035834,-1.1032561,-1.1251846,-1.132804,-1.1213244,-1.1204553,-1.1316116,-1.1459774,-1.1375534,-1.1361387,-1.159377,-1.1618909,-1.1676065,-1.1591787,-1.151466,-1.1501119,-1.1754722,-1.1762441,-1.1736369,-1.1671695,-1.1652736,-1.1616356,-1.1604432,-1.1688266,-1.1727553,-1.1793439,-1.1822301,-1.1893683,-1.1969877,-1.1947645,-1.1792629,-1.1871085,-1.197618,-1.2225983,-1.2306017,-1.2262525,-1.216256,-1.2052209,-1.2217734,-1.2490981,-1.2546599,-1.2543971,-1.2488593,-1.2331999,-1.2326177,-1.2286603,-1.256365,-1.253115,-1.2533979,-1.2627149,-1.2564131,-1.2619709,-1.2611664,-1.2582319,-1.2578113,-1.2548847,-1.2521197,-1.2489629,-1.2506038,-1.2494114,-1.2476772,-1.2464847,-1.2482795,-1.2496943,-1.2492092,-1.2624876,-1.2568892,-1.2562463,-1.2495605,-1.2490754,-1.2480447,-1.248752,-1.247475,-1.2504016,-1.2553532,-1.2564446,-1.2562829,-1.265321,-1.2591163,-1.2580816,-1.2593386,-1.2620025,-1.2563474,-1.2584695,-1.2629361,-1.2645125,-1.2594559,-1.262451,-1.2610362,-1.2614202,-1.262835,-1.2591364,-1.2609351,-1.2607734,-1.2696459,-1.265725,-1.2650177,-1.2639869,-1.2639948,-1.2657896,-1.2661736,-1.2661736,-1.2658462,-1.276299
