,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-06-02.out.27,0.0,0.2625399,0.2603208,0.2495724,0.2431647,0.244526,0.253691,0.2367095,0.2339889,0.2264626,0.2224616,0.2336858,0.2173106,0.1965266,0.1989441,0.1870457,0.1904663,0.1934771,0.1954317,0.1906518,0.1842075,0.1808127,0.1976766,0.1971751,0.1828462,0.188023,0.1947575,0.1858828,0.1897921,0.1875472,0.1905709,0.1841395,0.188023,0.1875472,0.1760199,0.1854751,0.1886972,0.1822658,0.1862539,0.1889874,0.1934771,0.1892905,0.189105,0.1921287,0.1926173,0.197107,0.199655,0.1943735,0.1951653,0.1972117,0.1993519,0.1960488,0.2035385,0.1975828,0.1896854,0.1861859,0.1906756,0.1853942,0.1801256,0.183638,0.1703674,0.1733911,0.1573998,0.1658777,0.1663792,0.1703674,0.1708431,0.1631442,0.1681225,0.1721235,0.1729153,0.1664839,0.1739973,0.1752648,0.174473,0.17302,0.1797545,0.175555,0.1782885,0.1771256,0.1816153,0.1830813,0.1796736,0.1826973,0.1652401,0.1695313,0.1780092,0.1767545,0.1777061,0.1830004,0.185721,0.1850468,0.1858257,0.1898267,0.1918731,0.1971545,0.1954112,0.1859303,0.1821406,0.1952808,0.1895365,0.1940262,0.1927586,0.1899076,0.192338,0.202572,0.2036669,0.1937231,0.1999689,0.201738,0.2025169,0.2107963,0.197353,0.1963628,0.1978287,0.2028071,0.1891525,0.1995849,0.1949097,0.1878849,0.1917004,0.1883736,0.1912927,0.1913055,0.1788009,0.1772669,0.1790231,0.1804762,0.1836855
2020-06-02.out.28,0.0,0.1762896,0.1831968,0.1785345,0.1790231,0.1833015,0.172103,0.1770556,0.1757881,0.1706371,0.1653685,0.1716015,0.1563891,0.1589242,0.1752994,0.164867,0.1643912,0.1621335,0.1544345,0.1536556,0.1603902,0.1520979,0.1594129,0.146934,0.1496546,0.1451778,0.1459438,0.1464453,0.1409655,0.1387335,0.1534463,0.1257402,0.1415479,0.1356051,0.1400948,0.1311154,0.1248824,0.1351036,0.1239051,0.1301381,0.1261371,0.1323701,0.1231371,0.1310345,0.1402675,0.1370582,0.1300463,0.1345103,0.1266258,0.1046789,0.0986186,0.1003876,0.0936531,0.0806856,0.0869186,0.0878959,0.0951062,0.0824289,0.0829047,0.0747299,0.0694614,0.0702402,0.060482,0.0518057,0.0567712,0.0572727,0.0465243,0.0372418,0.0290542,0.0358016,0.0253692,0.0236001,0.0050609,0.0073058,-0.0021623,8.26e-05,0.0045723,-0.0006963,-0.0011721,0.0005712,-0.005186,-0.0099787,-0.0104545,-0.0199225,-0.0162117,-0.0236205,-0.0366137,-0.0251911,-0.0289019,-0.0298792,-0.0244122,-0.031437,-0.0341705,-0.0361122,-0.0341705,-0.042371,-0.0575705,-0.0434529,-0.0516277,-0.0673416,-0.066074,-0.0825539,-0.0788689,-0.0705508,-0.0838086,-0.0892885,-0.0979647,-0.1025591,-0.1017673,-0.1105483,-0.1160281,-0.1163312,-0.106257,-0.1212967,-0.1129915,-0.1147348,-0.1211791,-0.1221565,-0.1192245,-0.119423,-0.1231338,-0.1134802,-0.123424,-0.1218771,-0.1275297,-0.1260894,-0.1362997,-0.1392059,-0.1449889
2020-06-02.out.29,0.0,-0.1322178,-0.1346482,-0.1346482,-0.136893,-0.143826,-0.1356255,-0.1359286,-0.1367075,-0.1450807,-0.1399168,-0.1399168,-0.1404183,-0.1468497,-0.1378703,-0.1436147,-0.1399168,-0.1508379,-0.1598172,-0.1538616,-0.1411034,-0.1584559,-0.1489879,-0.1586544,-0.1522229,-0.1571884,-0.1522229,-0.1653889,-0.1517343,-0.163144,-0.1623652,-0.1599219,-0.1531636,-0.1665518,-0.1615605,-0.1580482,-0.1585497,-0.1633425,-0.1630394,-0.1607945,-0.1620621,-0.1590384,-0.1490945,-0.1590384,-0.1678193,-0.1590384,-0.1670275,-0.1734718,-0.1640038,-0.1681904,-0.1699466,-0.1627492,-0.1744234,-0.1842883,-0.1715172,-0.1777502,-0.1827414,-0.1747522,-0.1904404,-0.1896615,-0.1914306,-0.1792162,-0.1806822,-0.1761925,-0.184696,-0.1753327,-0.17631,-0.1782517,-0.1780533,-0.1780533,-0.1765874,-0.1862538,-0.1897662,-0.1902677,-0.1894631,-0.1917079,-0.1812883,-0.1912193,-0.1886971,-0.1917208,-0.1922094,-0.1872311,-0.1981394,-0.2087022,-0.1952332,-0.2024435,-0.1962105,-0.2068156,-0.2021533,-0.1971749,-0.2011888,-0.205177,-0.1944543,-0.1954187,-0.1919064,-0.1960929,-0.1968718,-0.2002795,-0.1962105,-0.2000002,-0.1952332,-0.2188996,-0.1949301,-0.2020357,-0.1986409,-0.2002795,-0.2058641,-0.2143548,-0.2066429,-0.210644,-0.2088878,-0.217564,-0.2195058,-0.2287883,-0.2353115,-0.237279,-0.2387321,-0.2491645,-0.2591083,-0.2728805,-0.278533,-0.2730532,-0.2792862,-0.2820325,-0.2897444,-0.2919892,-0.2967562,-0.2919763,-0.2895588
2020-06-02.out.30,0.0,-0.2997928,-0.3022361,-0.2985382,-0.2972449,-0.307016,-0.296466,-0.3009557,-0.2945243,-0.2942212,-0.2937454,-0.3134474,-0.2991995,-0.3051423,-0.3084691,-0.3126686,-0.3129588,-0.3149134,-0.3091433,-0.3119815,-0.3214366,-0.317634,-0.3174485,-0.3076902,-0.3179371,-0.3209608,-0.3171582,-0.314715,-0.3129588,-0.3224139,-0.3254505,-0.3323706,-0.3350912,-0.3386165,-0.3225315,-0.3243923,-0.3300449,-0.3258583,-0.3258583,-0.3330686,-0.3415593,-0.3348248,-0.3460618,-0.3487825,-0.354435,-0.3546077,-0.3514113,-0.354435,-0.3653433,-0.3668092,-0.359902,-0.3496422,-0.3608664,-0.3755902,-0.3708231,-0.3751144,-0.3696474,-0.3683798,-0.3748113,-0.3725664,-0.3800927,-0.3828133,-0.3720649,-0.3810571,-0.3701232,-0.3741371,-0.3847551,-0.3751144,-0.3786267,-0.3719051,-0.3749159,-0.3771608,-0.3816505,-0.3821391,-0.3726711,-0.3761835,-0.3833938,-0.3879092,-0.3808716,-0.3933633,-0.378151,-0.3953051,-0.3905123,-0.4007592,-0.4049587,-0.387303,-0.4011561,-0.399003,-0.3972597,-0.4007721,-0.4012478,-0.4032025,-0.4076921,-0.3982241,-0.4062262,-0.400469,-0.4084582,-0.4057375,-0.4067148,-0.4030169,-0.4049587,-0.4030169,-0.4047602,-0.4015509,-0.4129607,-0.408471,-0.409937,-0.4075066,-0.4007721,-0.4141236,-0.4093437,-0.4104128,-0.4109014,-0.4065293,-0.4177169,-0.3993061,-0.4102272,-0.4134365,-0.4145185,-0.4079824,-0.411019,-0.4087612,-0.4154958,-0.4087612,-0.4159844,-0.4123545,-0.4198679,-0.4144138,-0.4141236
2020-06-02.out.31,0.0,-0.4184277,-0.4002943,-0.3971788,-0.3966773,-0.4063437,-0.4011798,-0.4039004,-0.4111236,-0.4105303,-0.4138314,-0.4056566,-0.4163922,-0.4098432,-0.4026329,-0.4083901,-0.4061453,-0.4141473,-0.4138442,-0.4141473,-0.4042035,-0.4123783,-0.4056695,-0.4096577,-0.4109123,-0.409169,-0.4101463,-0.4082046,-0.409169,-0.4077159,-0.4224396,-0.4134602,-0.4206834,-0.4246845,-0.4259777,-0.4291741,-0.4246845,-0.424104,-0.4216607,-0.4256746,-0.4191128,-0.4213576,-0.4154277,-0.4176468,-0.428871,-0.4070417,-0.4162066,-0.4129845,-0.4202076,-0.4176468,-0.4206963,-0.4232314,-0.4201948,-0.4264535,-0.4346283,-0.4309432,-0.4346283,-0.4348267,-0.4202076,-0.4319076,-0.4271277,-0.4216607,-0.4328849,-0.4304417,-0.4246845,-0.4301514,-0.4293726,-0.430337,-0.4413628,-0.4450736,-0.4418643,-0.4359087,-0.4453767,-0.4291741,-0.430337,-0.4373746,-0.4306401,-0.440887,-0.4298612,-0.4351298,-0.4341525,-0.4373746,-0.4336638,-0.4378504,-0.4378504,-0.4445849,-0.4439107,-0.4551349,-0.4617519,-0.451121,-0.4506452,-0.460286,-0.4550303,-0.4498664,-0.4517952,-0.4610906,-0.4575525,-0.4612633,-0.4641695,-0.4494824,-0.4557282,-0.4401999,-0.4398968,-0.4592849,-0.454505,-0.4657292,-0.46182,-0.4445849,-0.4504359,-0.46944,-0.4508179,-0.4494824,-0.4461556,-0.4398968,-0.4586473,-0.4589375,-0.4495633,-0.4763601,-0.4581349,-0.4579365,-0.4589138,-0.4683818,-0.4718813,-0.4699395,-0.4697411,-0.464287,-0.4719988,-0.4630323,-0.4633225
2020-06-02.out.32,0.0,-0.4657529,-0.4715102,-0.4665318,-0.4602988,-0.4613679,-0.464287,-0.4601004,-0.4677994,-0.4623452,-0.4434349,-0.451121,-0.4655545,-0.4662416,-0.4691607,-0.4661369,-0.4671014,-0.4783256,-0.4725684,-0.4693591,-0.4666127,-0.4671142,-0.4695447,-0.4680787,-0.4788014,-0.4696364,-0.4768596,-0.469056,-0.4680787,-0.4707993,-0.4818271,-0.4775338,-0.4726493,-0.4707313,-0.4667174,-0.4617519,-0.4686849,-0.4673916,-0.477139,-0.4775338,-0.472673,-0.4641952,-0.475221,-0.4816524,-0.4704282,-0.4740215,-0.4576591,-0.4678931,-0.4597055,-0.4686849,-0.4669158,-0.4691607,-0.464671,-0.4678803,-0.4734519,-0.4627292,-0.4672189,-0.4673916,-0.4678931,-0.4718813,-0.4677076,-0.4584122,-0.4696493,-0.4711024,-0.464671,-0.4639839,-0.4721844,-0.4676947,-0.4649612,-0.4622277,-0.4597055,-0.4624261,-0.4738359,-0.4706266,-0.4694637,-0.4725555,-0.4817204,-0.4772307,-0.484757,-0.4318839,-0.4488524,-0.4565643,-0.4832911,-0.4786967,-0.4610411,-0.4586235,-0.4680787,-0.4831055,-0.4685673,-0.4363736,-0.4620184,-0.4685545,-0.4680787,-0.4640905,-0.4695447,-0.4477833,-0.4563787,-0.4745101,-0.4695447,-0.4695447,-0.4637874,-0.469056,-0.4685545,-0.4578318,-0.4735328,-0.4704962,-0.4589138,-0.4658576,-0.464671,-0.4733601,-0.4714055,-0.4728586,-0.4725684,-0.4651468,-0.4626246,-0.4832911,-0.4691607,-0.4757905,-0.4783256,-0.4601004,-0.483756,-0.4660323,-0.4705091,-0.4812318,-0.4719622,-0.4597735,-0.4589947,-0.4520617,-0.4554952
2020-06-02.out.33,0.0,-0.4584014,-0.4516668,-0.45889,-0.4589818,-0.4542019,-0.4537261,-0.4502375,-0.4531694,-0.457356,-0.4715911,-0.4626246,-0.4581349,-0.4754746,-0.4525632,-0.446806,-0.4567498,-0.4492236,-0.4594833,-0.4634715,-0.4669967,-0.4672998,-0.4615297,-0.4572385,-0.453039,-0.4585189,-0.4512957,-0.4338256,-0.4402571,-0.441723,-0.4562612,-0.4567498,-0.4629828,-0.4631813,-0.460738,-0.463973,-0.4583204,-0.4587962,-0.4614251,-0.4697302,-0.4629828,-0.4692416,-0.4627973,-0.4740343,-0.4722781,-0.4714735,-0.476755,-0.4734282,-0.4583076,-0.4519571,-0.4457241,-0.4252303,-0.4428859,-0.3989921,-0.4279509,-0.4382106,-0.4539117,-0.4419215,-0.4268818,-0.4508751,-0.4603431,-0.4574369,-0.4574369,-0.4814874,-0.4601575,-0.4681596,-0.4608446,-0.4168205,-0.3820916,-0.4012003,-0.4009101,-0.4050967,-0.4075142,-0.3913246,-0.3958142,-0.4009781,-0.4035261,-0.4160178,-0.4020601,-0.4082931,-0.4337781,-0.4284967,-0.4203091,-0.4130988,-0.4165065,-0.4254858,-0.4054678,-0.4054807,-0.4160178,-0.4014668,-0.3760075,-0.3643076,-0.3835209,-0.3840096,-0.3789395,-0.381357,-0.3888833,-0.3854756,-0.3927668,-0.3937441,-0.403991,-0.4186467,-0.3877204,-0.385674,-0.4010591,-0.4035023,-0.4127719,-0.4216704,-0.4156101,-0.4204837,-0.4239961,-0.4135508,-0.4101431,-0.3606776,-0.3693539,-0.361655,-0.3652482,-0.3492441,-0.3308096,-0.3385086,-0.3351946,-0.3484652,-0.3639807,-0.3388117,-0.3391019,-0.3488492,-0.3530358,-0.3634812,-0.3560596
2020-06-02.out.34,0.0,-0.3554771,-0.3673884,-0.3633745,-0.3716797,-0.3473833,-0.3276812,-0.3477673,-0.3397652,-0.340241,-0.3526518,-0.3466044,-0.3764487,-0.3594673,-0.3561405,-0.3583853,-0.3348807,-0.2648277,-0.2847281,-0.2925998,-0.2855879,-0.3000214,-0.2670487,-0.271724,-0.2639204,-0.2397029,-0.2606854,-0.2741544,-0.2805987,-0.2850884,-0.2919956,-0.2758059,-0.2835049,-0.265559,-0.2580456,-0.2623497,-0.2911801,-0.2767832,-0.2680941,-0.2634998,-0.2734564,-0.2715147,-0.2625353,-0.2697456,-0.2658146,-0.2405152,-0.1893064,-0.2169059,-0.2119147,-0.2024724,-0.2247224,-0.2243255,-0.2312585,-0.245611,-0.2356672,-0.2288152,-0.2253028,-0.2300956,-0.2401203,-0.2317105,-0.2036224,-0.215045,-0.2192316,-0.217593,-0.2162188,-0.2202327,-0.2317342,-0.2277461,-0.2317342,-0.1633456,-0.1935502,-0.184793,-0.1848976,-0.1805935,-0.1567967,-0.168324,-0.1774889,-0.1864554,-0.1970863,-0.1627286,-0.1573554,-0.1329652,-0.1662043,-0.1622971,-0.1426188,-0.1524817,-0.1505399,-0.1641136,-0.1808838,-0.1775807,-0.1834317,-0.1845946,-0.1835126,-0.1992836,-0.1751837,-0.1290451,-0.1530975,-0.1321022,-0.0845105,-0.0809724,-0.0718203,-0.0702368,-0.075926,-0.0622842,-0.0604105,-0.0521183,-0.0641894,-0.0634234,-0.0145146,-0.0119667,-0.0042677,-0.0182126,-0.0084543,-0.0119796,-0.0198641,-0.0136311,-0.0226105,-0.0169579,-0.0277724,-0.0322621,-0.0463007,-0.0220043,-0.0141069,-0.0222136,-0.0237842,-0.0198641,-0.0152697,-0.0061857,0.0140178
2020-06-02.out.35,0.0,0.019472,0.0117968,0.0034236,0.0311148,0.0294762,0.0805122,0.0995272,0.091154,0.0879318,0.0753354,0.0538643,0.0492829,0.0506679,0.1455406,0.1622318,0.1371545,0.0983309,0.1090665,0.1187329,0.1326777,0.1193262,0.1366788,0.1259561,0.1293747,0.1334932,0.1753406,0.1750484,0.1649319,0.1801443,0.1720613,0.1668974,0.1541263,0.1827031,0.1912876,0.1919618,0.1943922,0.2034762,0.2130598,0.1972907,0.2167577,0.2226087,0.2118969,0.2324036,0.2356,0.234902,0.2361587,0.2265051,0.2074772,0.2374499,0.228285,0.224284,0.2190026,0.2190026,0.2404261,0.2324954,0.2393108,0.2351242,0.2543505,0.2441036,0.2518263,0.2627474,0.2659695,0.2557355,0.249699,0.3052247,0.2660171,0.2910005,0.290815,0.287883,0.3012474,0.2847675,0.2919778,0.2920825,0.3139485,0.2916176,0.3021676,0.3056671,0.3263593,0.3241145,0.320299,0.3116227,0.3002258,0.3046898,0.3050057,0.314448,0.3033413,0.3072377,0.3172753,0.3133918,0.3039238,0.3153335,0.3300573,0.3223583,0.321381,0.309681,0.3084006,0.3196248,0.3124145,0.3039109,0.3087037,0.3059702,0.3074361,0.3022594,0.3101568,0.3010856,0.3119258,0.3005032,0.3011094,0.3135882,0.319847,0.3116465,0.3059939,0.3153444,0.3159377,0.319463,0.3269526,0.3309408,0.3165073,0.3225676,0.3458283,0.3211145,0.3322341,0.3331856,0.3237305,0.328999,0.328999,0.3258026,0.3232547
2020-06-02.out.36,0.0,0.3192408,0.3173228,0.3257898,0.3222774,0.3269398,0.3279299,0.3251964,0.3147511,0.3294877,0.3145784,0.3265558,0.3245094,0.3208114,0.3297908,0.3273475,0.3286279,0.3276377,0.3253929,0.3361413,0.335164,0.3326289,0.3301857,0.3296052,0.3353624,0.3345707,0.3278362,0.3334207,0.3418985,0.3409341,0.3425727,0.3458996,0.3381877,0.3374217,0.3378975,0.3382006,0.3334078,0.3231738,0.3324305,0.345398,0.346864,0.3411068,0.3331176,0.3385717,0.3460851,0.3518552,0.3390604,0.3423872,0.344632,0.3488315,0.3411068,0.3376073,0.3361413,0.3337238,0.3319547,0.3166723,0.3315707,0.3167661,0.3164868,0.3310692,0.3298145,0.3327336,0.3424918,0.3267337,0.3326527,0.3283486,0.317929,0.3288501,0.3163821,0.3407357,0.3278728,0.3286517,0.3433754,0.3321512,0.3418176,0.3381068,0.3433754,0.3359666,0.3346991,0.3345944,0.3336171,0.3331414,0.3366409,0.3443656,0.3326527,0.3414336,0.358415,0.3542285,0.3452491,0.3547042,0.3447604,0.34348,0.3439816,0.3459233,0.3494357,0.3484712,0.3410625,0.3368759,0.360579,0.3553104,0.3588228,0.3450635,0.3395965,0.3543331,0.3509254,0.359113,0.3509254,0.3451682,0.3493548,0.3543331,0.348879,0.3478888,0.347413,0.3403992,0.3368997,0.355112,0.3491563,0.3519027,0.348879,0.3528672,0.350345,0.3495532,0.3495532,0.3471099,0.3421682,0.3391445,0.3466342,0.3424476,0.3466342
2020-06-02.out.37,0.0,0.3397012,0.3419589,0.3406785,0.348879,0.339411,0.3429233,0.3363873,0.333944,0.3439007,0.3463311,0.3309203,0.3344198,0.339411,0.3344455,0.335026,0.322244,0.3283723,0.3331651,0.3299301,0.3316991,0.3368759,0.3327574,0.3168708,0.3141373,0.3203703,0.3243842,0.3258501,0.3256517,0.32486,0.3311187,0.3236971,0.3214522,0.3229182,0.3294543,0.3132775,0.3252677,0.3259419,0.3326765,0.3276852,0.3259419,0.3257435,0.3257692,0.3246873,0.322244,0.3267337,0.3331651,0.3304316,0.3361888,0.3236971,0.321162,0.3269064,0.3306429,0.3176497,0.3315945,0.3320831,0.32486,0.3283723,0.318627,0.326629,0.3219409,0.3271048,0.3206734,0.3168708,0.32486,0.3166852,0.3122193,0.3182301,0.3166852,0.3232213,0.3164868,0.3063445,0.3124729,0.3084847,0.3133822,0.3214522,0.3147177,0.3177543,0.3259419,0.3139388,0.3142419,0.306927,0.3113909,0.3163693,0.3163693,0.3101362,0.3139388,0.3224167,0.3171739,0.3273032,0.3176497,0.310612,0.3186141,0.3081945,0.3195914,0.3154048,0.3091718,0.3198945,0.3189172,0.3238827,0.3179527,0.3229182,0.3109151,0.3189172,0.3044837,0.316079,0.3186141,0.3144275,0.3057384,0.3067285,0.3112182,0.3157079,0.3077058,0.3112182,0.3089734,0.3219409,0.3132646,0.3119971,0.3082863,0.3047868,0.3140435,0.3135677,0.3180574,0.3115213,0.3219409,0.3093445,0.3125795,0.3231718,0.32486
2020-06-02.out.38,0.0,0.3177986,0.3199754,0.3064017,0.3181017,0.3083434,0.3023878,0.3074837,0.3067048,0.3102043,0.3062161,0.2975399,0.3065063,0.2941321,0.3040759,0.3021342,0.3019358,0.2995863,0.2806631,0.2848388,0.29391,0.2910847,0.2722424,0.2682285,0.2666707,0.2435353,0.231545,0.2176002,0.2301728,0.2451996,0.2415017,0.2485265,0.2608198,0.2601584,0.25996,0.2435847,0.2545059,0.2554703,0.2551672,0.2448285,0.2447239,0.2917114,0.2719393,0.2627744,0.2481425,0.2348847,0.2364425,0.2122507,0.2175322,0.218214,0.2513851,0.2220424,0.2167976,0.2377434,0.2237986,0.2305202,0.2246712,0.2053274,0.1977903,0.190196,0.181031,0.1658058,0.173795,0.216447,0.2244728,0.2239841,0.2399645,0.2355795,0.2380465,0.2239732,0.1805295,0.2097362,0.1837074,0.186812,0.209898,0.1932672,0.175112,0.1817656,0.1886728,0.1777517,0.1841832,0.2031635,0.2137244,0.2108182,0.22268,0.226297,0.2288449,0.1898357,0.2135279,0.208432,0.2312644,0.2408243,0.2248568,0.2276821,0.225079,0.2319862,0.2125744,0.2241826,0.2204589,0.2242506,0.2115624,0.1819955,0.2102011,0.2146908,0.1874753,0.1897202,0.1984202,0.2072011,0.2105279,0.2177383,0.2059336,0.2038377,0.2176098,0.189114,0.178948,0.1730181,0.1780645,0.1764938,0.190648,0.1897882,0.1844387,0.1892187,0.1880558,0.1785878,0.1839372,0.1874753,0.2063381,0.2106531,0.178564
2020-06-02.out.39,0.0,0.1845563,0.1749264,0.1785435,0.2078754,0.224833,0.2179001,0.2162485,0.2205398,0.2238557,0.2296001,0.2039424,0.211364,0.2056068,0.2049325,0.1929166,0.1971032,0.2097933,0.1845197,0.1884032,0.1813655,0.1564187,0.1604088,0.1568965,0.1678176,0.1652696,0.1615717,0.1752134,0.1692578,0.1719361,0.1800062,0.1806933,0.1906242,0.1647938,0.1666547,0.1614908,0.1659567,0.1566171,0.1727593,0.1574531,0.1567789,0.1563949,0.1473109,0.1471382,0.1336692,0.1453216,0.1448459,0.1629773,0.1607896,0.1299918,0.1136974,0.1247361,0.1287242,0.1252247,0.1070804,0.130666,0.1194675,0.1208268,0.1191882,0.1251181,0.1316799,0.1364469,0.1453216,0.1571025,0.1479505,0.1505793,0.1575674,0.1764669,0.157823,0.0598437,0.0585191,0.0364438,0.0523303,0.0623442,0.0757766,0.0530379,0.0168669,0.0064473,-0.005464,-0.0099537,-0.0151047,-0.0032872,0.0027602,0.0027602,0.0093772,0.0099706,0.0194148,0.0133545,0.0255669,0.0069468,-0.0585098,-0.0436481,-0.0544074,-0.0840456,-0.0948967,-0.1579929,-0.1838253,-0.2086546,-0.211358,-0.3708738,-0.3914851,-0.310197,-0.2909849,-0.2819721,-0.4794076,-0.5167511,-0.3565482,-0.3613044,-0.3121054,-0.284506,-0.3101161,-0.259997,-0.2278032,-0.2362002,-0.2622861,-0.2157031,-0.1971877,-0.1751599,-0.2008176,-0.1992599,-0.2246145,-0.1905361,-0.1736356,-0.1490361,-0.1361604,-0.1269954,-0.1224011,-0.1213191,-0.1149795
2020-06-02.out.40,0.0,-0.1195996,-0.1016408,-0.0958027,-0.102247,-0.1123635,-0.0997671,-0.1031748,-0.1092351,-0.156048,-0.2689365,-0.3257902,-0.2482258,-0.4475534,-0.3990524,-0.5287715,-0.4099164,-0.3871906,-0.3163697,-0.3371665,-0.3181625,-0.3156145,-0.3111249,-0.2615105,-0.2823183,-0.2419606,-0.3451147,-0.3983352,-0.5302407,-0.4784842,-0.4249573,-0.244827,-0.3613949,-0.3572892,-0.333048,-0.3279779,-0.3248732,-0.3564037,-0.4189465,-0.3886816,-0.3937614,-0.4458923,-0.4863482,-0.4057266,-0.5456052,-0.5384187,-0.5547863,-0.5358136,-0.475124,-0.5259507,-0.5878841,-0.5772423,-0.5341274,-0.526614,-0.5262063,-0.5134243,-0.5131212,-0.4950816,-0.4828929,-0.4870795,-0.4915692,-0.4779037,-0.4693559,-0.4817538,-0.4756364,-0.5047493,-0.5017493,-0.4927224,-0.6437971,-0.5943554,-0.6180218,-0.627861,-0.6362599,-0.5660894,-0.622012,-0.5974125,-0.5793362,-0.5873512,-0.6612196,-0.6261986,-0.6035408,-0.6063424,-0.603146,-0.590048,-0.5734744,-0.5716135,-0.5763825,-0.5526666,-0.5491671,-0.5512006,-0.5192162,-0.5394197,-0.6065646,-0.5835357,-0.55718,-0.5324425,-0.5315699,-0.5524348,-0.5610193,-0.5916424,-0.5941903,-0.59983,-0.6353269,-0.5954341,-0.5984578,-0.5981676,-0.60168,-0.5883156,-0.6173239,-0.6586254,-0.6132657,-0.6307358,-0.6581734,-0.6783512,-0.7295523,-0.656057,-0.6906812,-0.6654075,-0.7358682,-0.7137229,-0.7329363,-0.7234811,-0.7191899,-0.7347862,-0.7404259,-0.739647,-0.7471604,-0.72726,-0.7531032
2020-06-02.out.41,0.0,-0.7291337,-0.7266904,-0.7327636,-0.7422996,-0.7544074,-0.7453234,-0.7494053,-0.7415079,-0.735262,-0.7455089,-0.7559414,-0.7432512,-0.795779,-0.7717599,-0.7764352,-0.7718408,-0.7510568,-0.7504764,-0.7374831,-0.7424486,-0.7246883,-0.7186408,-0.7083259,-0.7041393,-0.7046151,-0.7106388,-0.6933909,-0.7137434,-0.7099408,-0.8288197,-0.7736445,-0.8110831,-0.821714,-0.8535604,-0.8735656,-0.8711352,-0.9238099,-0.9226599,-0.9106439,-0.8960377,-0.8624698,-0.8399424,-0.8425584,-0.8364981,-0.8284832,-0.8182491,-0.8222502,-0.8197151,-0.8242048,-0.8181445,-0.8203893,-0.8094682,-0.8042914,-0.8067951,-0.7983853,-0.8078533,-0.8032332,-0.8015708,-0.7985471,-0.8126904,-0.8166785,-0.8199135,-0.8166785,-0.8091651,-0.8157269,-0.8182491,-0.8103646,-0.8193311,-0.8076311,-0.8185522,-0.8074456,-0.8100487,-0.8182491,-0.8192502,-0.8277409,-0.8314389,-0.8371961,-0.8433501,-0.8517233,-0.8497816,-0.8506651,-0.8638311,-0.8495022,-0.8302188,-0.8390935,-0.8361982,-0.8239858,-0.8825924,-0.8622271,-0.8600631,-0.8544915,-0.8687394,-0.8585291,-0.8716142,-0.879778,-0.8882559,-0.8761848,-0.8802667,-0.8788007,-0.8782074,-0.8671007,-0.8596791,-0.860842,-0.9183095,-0.8917002,-0.9165662,-0.9540523,-0.9402821,-0.9117734,-0.9205306,-0.9232769,-0.9053182,-0.9425841,-0.9600413,-0.9135996,-0.9111563,-0.901714,-0.8942006,-0.8856971,-0.8981888,-0.898863,-0.9006192,-0.8891048,-0.8883259,-0.8875341,-0.8852893,-0.8867553,-0.8742764
