,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-04-14.out.26,0.0,-0.2997428,-0.3314509,-0.3842976,-0.3842976,-0.3208815,-0.2997428,-0.3208815,-0.4582831,-0.4794219,-0.542838,-0.4899912,-0.4582831,-0.4371444,-0.3314509,-0.3314509,-0.3525896,-0.3208815,-0.246896,-0.2574654,-0.2574654,-0.246896,-0.2574654,-0.3103121,-0.2151879,-0.2363267,-0.2046186,-0.1517718,-0.1834799,-0.2786041,-0.246896,-0.3525896,-0.3103121,-0.2997428,-0.1729105,-0.1940492,-0.2046186,-0.2257573,-0.3103121,-0.2680347,-0.3208815,-0.3631589,-0.3420202,-0.4265751,-0.4054364,-0.4371444,-0.4582831,-0.3631589,-0.2680347,-0.2786041,-0.3420202,-0.3208815,-0.2363267,-0.2786041,-0.3420202,-0.3737283,-0.3420202,-0.3737283,-0.4160057,-0.394867,-0.3208815,-0.4160057,-0.4265751,-0.3314509,-0.3208815,-0.1940492,-0.2257573,-0.3525896,-0.394867,-0.1834799,-0.0460782,-0.2151879,-0.2680347,-0.2786041,-0.2997428,-0.3420202,-0.246896,-0.1834799,-0.2786041,-0.3631589,-0.3631589,-0.3737283,-0.2997428,-0.2046186,-0.2574654,-0.2363267,-0.098925,-0.1412024,-0.2680347,-0.2257573,-0.2680347,-0.3208815,-0.3208815,-0.3737283,-0.3103121,-0.4265751,-0.4160057,-0.4371444,-0.4688525,-0.4054364,-0.4160057,-0.4054364,-0.4477138,-0.4477138,-0.5005606,-0.4794219,-0.4688525,-0.4265751,-0.3842976,-0.4477138,-0.3631589,-0.3737283,-0.4054364,-0.3631589,-0.394867,-0.3631589,-0.3525896,-0.2891734,-0.3103121,-0.3525896,-0.3420202,-0.3631589,-0.3631589,-0.3314509,-0.3208815,-0.3103121,-0.4160057,-0.3737283,-0.4265751
2020-04-14.out.27,0.0,-0.4265751,-0.3525896,-0.3631589,-0.3420202,-0.3737283,-0.4160057,-0.3525896,-0.4160057,-0.3737283,-0.3103121,-0.394867,-0.2891734,-0.3420202,-0.3314509,-0.3420202,-0.4160057,-0.3631589,-0.2891734,-0.3737283,-0.3631589,-0.3631589,-0.4054364,-0.3525896,-0.3420202,-0.3631589,-0.2891734,-0.4265751,-0.4160057,-0.4371444,-0.4477138,-0.4160057,-0.3737283,-0.4160057,-0.4054364,-0.3314509,-0.2786041,-0.2257573,-0.3525896,-0.3525896,-0.3631589,-0.4265751,-0.3420202,-0.3525896,-0.3314509,-0.3737283,-0.3314509,-0.3737283,-0.3737283,-0.4054364,-0.3103121,-0.2891734,-0.3420202,-0.3208815,-0.3314509,-0.2997428,-0.394867,-0.3420202,-0.4371444,-0.394867,-0.3737283,-0.3208815,-0.3103121,-0.3525896,-0.394867,-0.3842976,-0.3314509,-0.3525896,-0.3525896,-0.4371444,-0.3842976,-0.4160057,-0.4477138,-0.4477138,-0.5322686,-0.4794219,-0.4899912,-0.5216993,-0.4899912,-0.5322686,-0.4688525,-0.4688525,-0.4582831,-0.4688525,-0.3631589,-0.4160057,-0.3737283,-0.3103121,-0.4054364,-0.394867,-0.5005606,-0.4688525,-0.4688525,-0.5005606,-0.5216993,-0.5639767,-0.5111299,-0.4794219,-0.5216993,-0.5851154,-0.5216993,-0.5111299,-0.5111299,-0.4794219,-0.5639767,-0.5111299,-0.4899912,-0.4899912,-0.4582831,-0.4265751,-0.4371444,-0.4477138,-0.4688525,-0.4371444,-0.5111299,-0.5005606,-0.4477138,-0.4371444,-0.4899912,-0.4899912,-0.5534074,-0.5005606,-0.5216993,-0.4899912,-0.4688525,-0.4582831,-0.4477138,-0.4688525,-0.5216993
2020-04-14.out.28,0.0,-0.542838,-0.542838,-0.4371444,-0.4899912,-0.4688525,-0.4899912,-0.3631589,-0.4371444,-0.4477138,-0.4371444,-0.4899912,-0.5005606,-0.5005606,-0.5216993,-0.5639767,-0.5639767,-0.5216993,-0.5639767,-0.6168235,-0.6696703,-0.5851154,-0.5956848,-0.6802396,-0.6168235,-0.5956848,-0.6062541,-0.542838,-0.4054364,-0.4054364,-0.3525896,-0.3737283,-0.3737283,-0.1940492,-0.1200637,-0.1517718,-0.2046186,-0.4794219,-0.4688525,-0.394867,-0.394867,-0.3314509,-0.3208815,-0.3842976,-0.2891734,-0.1412024,-0.0883557,-0.2786041,-0.2997428,-0.3420202,-0.3631589,-0.2786041,-0.3420202,-0.3842976,-0.394867,-0.4054364,-0.3314509,-0.3103121,-0.3420202,-0.3420202,-0.2680347,-0.246896,-0.2891734,-0.3420202,-0.3737283,-0.2046186,-0.1729105,-0.1834799,-0.246896,-0.2046186,-0.2151879,-0.3420202,-0.2997428,-0.3631589,-0.2786041,-0.394867,-0.3525896,-0.394867,-0.4688525,-0.3737283,-0.3631589,-0.3525896,-0.3842976,-0.4688525,-0.4371444,-0.4794219,-0.4477138,-0.4265751,-0.4794219,-0.4160057,-0.4371444,-0.394867,-0.4371444,-0.394867,-0.4688525,-0.4582831,-0.4582831,-0.5005606,-0.4477138,-0.4477138,-0.4688525,-0.4477138,-0.5005606,-0.5111299,-0.5005606,-0.5322686,-0.5216993,-0.5111299,-0.5111299,-0.3525896,-0.4899912,-0.4371444,-0.542838,-0.4477138,-0.4477138,-0.4582831,-0.4688525,-0.4582831,-0.5005606,-0.4794219,-0.4688525,-0.4477138,-0.3420202,-0.246896,-0.2786041,-0.2151879,-0.2786041,-0.3208815,-0.2257573
2020-04-14.out.29,0.0,-0.1729105,-0.1412024,-0.0883557,-0.0672169,-0.246896,-0.4688525,-0.394867,-0.4054364,-0.2680347,-0.3525896,-0.3631589,-0.3525896,-0.2786041,-0.2574654,-0.3208815,-0.2786041,-0.1412024,-0.1412024,-0.3208815,-0.2151879,-0.3208815,-0.4160057,-0.3314509,-0.2891734,-0.2891734,-0.2151879,-0.4160057,-0.3737283,-0.3525896,-0.2151879,-0.2786041,-0.2363267,-0.2574654,-0.1729105,-0.3737283,-0.4054364,-0.4477138,-0.4477138,-0.3631589,-0.4582831,-0.4899912,-0.5005606,-0.5216993,-0.5111299,-0.5005606,-0.5111299,-0.6062541,-0.5956848,-0.4899912,-0.6062541,-0.3208815,-0.4160057,-0.4160057,-0.4371444,-0.4794219,-0.5216993,-0.4899912,-0.542838,-0.5639767,-0.5534074,-0.5534074,-0.5005606,-0.5111299,-0.4371444,-0.4688525,-0.542838,-0.5322686,-0.5216993,-0.4688525,-0.4582831,-0.4371444,-0.394867,-0.3420202,-0.3631589,-0.3420202,-0.3103121,-0.4582831,-0.5216993,-0.5216993,-0.2997428,-0.394867,-0.4371444,-0.3842976,-0.4160057,-0.3103121,-0.2786041,-0.3737283,-0.394867,-0.5111299,-0.4477138,-0.3631589,-0.3208815,-0.3737283,-0.2786041,-0.246896,-0.3420202,-0.4265751,-0.394867,-0.4160057,-0.3842976,-0.4265751,-0.4371444,-0.3842976,-0.4899912,-0.4582831,-0.4582831,-0.4582831,-0.542838,-0.5216993,-0.542838,-0.5322686,-0.5322686,-0.5005606,-0.6062541,-0.6062541,-0.6273928,-0.5745461,-0.5322686,-0.4899912,-0.5322686,-0.5534074,-0.4371444,-0.5322686,-0.4160057,-0.394867,-0.3737283,-0.3737283,-0.3103121
2020-04-14.out.30,0.0,-0.3420202,-0.3420202,-0.3420202,-0.4054364,-0.4582831,-0.5216993,-0.5216993,-0.5005606,-0.3525896,-0.1412024,-0.3314509,-0.4054364,-0.3420202,-0.3314509,-0.2574654,-0.394867,-0.4688525,-0.5322686,-0.4160057,-0.3103121,-0.3208815,-0.3842976,-0.4794219,-0.3525896,-0.2786041,-0.2786041,-0.394867,-0.4265751,-0.4054364,-0.3631589,-0.2786041,-0.3525896,-0.2786041,-0.3525896,-0.3631589,-0.2997428,-0.2680347,-0.2891734,-0.1940492,-0.2680347,-0.3103121,-0.3525896,-0.2997428,-0.2891734,-0.2574654,-0.2997428,-0.4160057,-0.3737283,-0.2786041,-0.4160057,-0.3737283,-0.2997428,-0.3420202,-0.3525896,-0.2891734,-0.2997428,-0.3525896,-0.3420202,-0.2997428,-0.1306331,-0.1306331,-0.1834799,-0.2680347,-0.2997428,-0.3420202,-0.4371444,-0.2997428,-0.3525896,-0.3420202,-0.4054364,-0.4054364,-0.3842976,-0.4054364,-0.4054364,-0.394867,-0.4899912,-0.4477138,-0.4265751,-0.4265751,-0.4265751,-0.3842976,-0.4054364,-0.4371444,-0.4899912,-0.4899912,-0.4688525,-0.4160057,-0.4899912,-0.4899912,-0.3208815,-0.2680347,-0.2997428,-0.3208815,-0.4371444,-0.4477138,-0.4371444,-0.4899912,-0.4265751,-0.3631589,-0.4371444,-0.394867,-0.5111299,-0.394867,-0.4160057,-0.4054364,-0.394867,-0.4477138,-0.4265751,-0.4054364,-0.394867,-0.4899912,-0.4688525,-0.5111299,-0.4688525,-0.5322686,-0.5322686,-0.5111299,-0.5111299,-0.5216993,-0.5851154,-0.4265751,-0.5322686,-0.4899912,-0.3314509,-0.4371444,-0.5322686,-0.3737283,-0.394867
2020-04-14.out.31,0.0,-0.4899912,-0.2997428,-0.3420202,-0.4265751,-0.2997428,-0.1729105,-0.2891734,-0.0566476,-0.2363267,-0.3737283,-0.4688525,-0.5005606,-0.5639767,-0.5639767,-0.4054364,-0.394867,-0.4160057,-0.4794219,-0.5005606,-0.4794219,-0.4265751,-0.4794219,-0.4794219,-0.3737283,-0.2363267,-0.2997428,-0.4160057,-0.4688525,-0.5322686,-0.5639767,-0.5851154,-0.5111299,-0.5534074,-0.5005606,-0.5216993,-0.5322686,-0.5005606,-0.4371444,-0.4899912,-0.5534074,-0.5534074,-0.5216993,-0.5639767,-0.5534074,-0.542838,-0.5639767,-0.5005606,-0.542838,-0.4794219,-0.5745461,-0.5745461,-0.7013783,-0.6379622,-0.6591009,-0.5956848,-0.6273928,-0.5745461,-0.5956848,-0.5639767,-0.4794219,-0.5216993,-0.4477138,-0.3314509,-0.4582831,-0.5216993,-0.542838,-0.5005606,-0.5111299,-0.4371444,-0.5005606,-0.5216993,-0.5322686,-0.5111299,-0.5216993,-0.5745461,-0.5534074,-0.5745461,-0.5111299,-0.5005606,-0.4582831,-0.4265751,-0.4371444,-0.4794219,-0.5216993,-0.4899912,-0.4899912,-0.4794219,-0.2363267,-0.1094944,-0.1940492,-0.3737283,-0.4582831,-0.4899912,-0.5534074,-0.5322686,-0.4582831,-0.542838,-0.394867,-0.5111299,-0.4265751,-0.5005606,-0.4899912,-0.5851154,-0.5745461,-0.4265751,-0.4582831,-0.542838,-0.5322686,-0.5745461,-0.4688525,-0.4371444,-0.4582831,-0.4265751,-0.4371444,-0.3631589,-0.4794219,-0.4794219,-0.4794219,-0.4794219,-0.3842976,-0.3525896,-0.4054364,-0.4160057,-0.4054364,-0.394867,-0.4371444,-0.3525896,-0.3314509
2020-04-14.out.32,0.0,-0.3314509,-0.3208815,-0.3314509,-0.3842976,-0.4054364,-0.4688525,-0.4371444,-0.4794219,-0.5322686,-0.4265751,-0.4371444,-0.4371444,-0.4160057,-0.4899912,-0.4688525,-0.542838,-0.4265751,-0.5111299,-0.4265751,-0.4054364,-0.4688525,-0.4265751,-0.4899912,-0.4582831,-0.4265751,-0.4582831,-0.4265751,-0.4899912,-0.5216993,-0.4688525,-0.4688525,-0.5216993,-0.4899912,-0.5639767,-0.5111299,-0.5005606,-0.4477138,-0.542838,-0.5111299,-0.5639767,-0.5005606,-0.4688525,-0.5005606,-0.246896,-0.3103121,-0.5322686,-0.5005606,-0.5534074,-0.4899912,-0.4582831,-0.5216993,-0.3842976,-0.3525896,-0.5005606,-0.394867,-0.4371444,-0.4265751,-0.3737283,-0.3737283,-0.2997428,-0.4160057,-0.3631589,-0.394867,-0.3525896,-0.246896,-0.2997428,-0.3208815,-0.2786041,-0.2574654,-0.2363267,-0.1200637,-0.0672169,-0.0566476,-0.1623412,-0.4688525,-0.4265751,-0.4477138,-0.5534074,-0.5005606,-0.5005606,-0.542838,-0.4054364,-0.3420202,-0.3420202,-0.3208815,-0.3103121,-0.2574654,-0.1517718,-0.2786041,-0.2891734,-0.4054364,-0.3737283,-0.4054364,-0.3103121,-0.3103121,-0.2891734,-0.3631589,-0.3208815,-0.4160057,-0.3842976,-0.3208815,-0.2891734,-0.2891734,-0.2151879,-0.2046186,-0.3103121,-0.2786041,-0.3737283,-0.3208815,-0.2680347,-0.3737283,-0.3420202,-0.3103121,-0.2891734,-0.3737283,-0.4477138,-0.4160057,-0.3737283,-0.3737283,-0.4054364,-0.4160057,-0.4371444,-0.4688525,-0.4794219,-0.3842976,-0.5216993,-0.5322686,-0.4899912
2020-04-14.out.33,0.0,-0.5534074,-0.5851154,-0.5745461,-0.6062541,-0.5745461,-0.5322686,-0.5534074,-0.6062541,-0.6591009,-0.6379622,-0.5745461,-0.5111299,-0.4160057,-0.4477138,-0.4477138,-0.4582831,-0.4899912,-0.4371444,-0.4794219,-0.5005606,-0.5216993,-0.5216993,-0.5956848,-0.5005606,-0.4899912,-0.2574654,-0.2997428,-0.2680347,-0.3103121,-0.3631589,-0.394867,-0.3525896,-0.3314509,-0.3525896,-0.3525896,-0.3420202,-0.3420202,-0.4477138,-0.5322686,-0.4582831,-0.2997428,-0.3420202,-0.2786041,-0.2680347,-0.246896,-0.2786041,-0.2786041,-0.2574654,-0.1412024,-0.2574654,-0.2363267,-0.2151879,-0.3314509,-0.3842976,-0.4688525,-0.4371444,-0.394867,-0.3208815,-0.3737283,-0.3842976,-0.4160057,-0.4371444,-0.394867,-0.394867,-0.4054364,-0.394867,-0.4160057,-0.394867,-0.3314509,-0.3420202,-0.2680347,-0.3314509,-0.3631589,-0.4054364,-0.3842976,-0.4054364,-0.4265751,-0.4371444,-0.2997428,-0.246896,-0.2574654,-0.246896,-0.246896,-0.1306331,-0.0355089,-0.098925,-0.1517718,-0.1834799,-0.2046186,-0.246896,-0.3208815,-0.394867,-0.4582831,-0.4688525,-0.4794219,-0.5534074,-0.4371444,-0.5216993,-0.4899912,-0.542838,-0.4371444,-0.4054364,-0.4371444,-0.4054364,-0.394867,-0.394867,-0.4265751,-0.394867,-0.4265751,-0.3737283,-0.3737283,-0.394867,-0.4054364,-0.4582831,-0.4899912,-0.4054364,-0.4265751,-0.4582831,-0.4477138,-0.4688525,-0.4265751,-0.3631589,-0.3314509,-0.3314509,-0.246896,-0.1834799,-0.3208815,-0.3208815
2020-04-14.out.34,0.0,-0.2891734,-0.246896,-0.246896,-0.1094944,0.0067685,-0.2363267,-0.2151879,-0.3208815,-0.4054364,-0.4265751,-0.246896,-0.1517718,-0.2786041,-0.2574654,-0.3737283,-0.246896,-0.1940492,-0.246896,-0.2257573,-0.2680347,-0.2997428,-0.2786041,-0.3525896,-0.3631589,-0.2997428,-0.2786041,-0.3842976,-0.3737283,-0.3631589,-0.3525896,-0.3842976,-0.3631589,-0.4054364,-0.4265751,-0.394867,-0.3525896,-0.394867,-0.4477138,-0.3631589,-0.394867,-0.4265751,-0.4265751,-0.4899912,-0.4899912,-0.4477138,-0.4054364,-0.3842976,-0.3525896,-0.394867,-0.4265751,-0.3525896,-0.3420202,-0.3631589,-0.2574654,-0.2151879,-0.2046186,-0.1940492,-0.2574654,-0.2891734,-0.2257573,-0.2257573,-0.2680347,-0.1517718,-0.1094944,-0.2257573,-0.2786041,-0.3103121,-0.3631589,-0.3842976,-0.5111299,-0.5111299,-0.5005606,-0.5005606,-0.4371444,-0.542838,-0.5745461,-0.6273928,-0.5005606,-0.5216993,-0.4582831,-0.4688525,-0.5322686,-0.5216993,-0.5956848,-0.5322686,-0.5956848,-0.5745461,-0.6273928,-0.6379622,-0.6273928,-0.6273928,-0.5322686,-0.5534074,-0.5322686,-0.5322686,-0.5534074,-0.542838,-0.542838,-0.542838,-0.4582831,-0.4899912,-0.4371444,-0.4688525,-0.4477138,-0.4899912,-0.4371444,-0.4688525,-0.3737283,-0.2997428,-0.3631589,-0.1517718,-0.1517718,-0.1940492,-0.394867,-0.4688525,-0.394867,-0.4054364,-0.4371444,-0.3420202,-0.3208815,-0.3420202,-0.4160057,-0.4054364,-0.394867,-0.3314509,-0.2891734,-0.2786041,-0.1940492
2020-04-14.out.35,0.0,-0.2891734,-0.3631589,-0.3842976,-0.4477138,-0.4160057,-0.394867,-0.3314509,-0.1623412,0.0701847,-0.1200637,-0.4371444,-0.7119477,-0.5851154,-0.5005606,-0.4899912,-0.4160057,-0.3420202,-0.3314509,-0.3842976,-0.2997428,-0.4265751,-0.3208815,-0.2786041,-0.1517718,-0.0883557,-0.2891734,-0.3525896,-0.3314509,-0.3737283,-0.4265751,-0.3208815,-0.3842976,-0.3842976,-0.2257573,-0.246896,-0.4160057,-0.4054364,-0.3842976,-0.4371444,-0.3314509,-0.2363267,-0.246896,-0.2257573,-0.2046186,-0.2680347,-0.246896,-0.3842976,-0.2680347,-0.2574654,-0.246896,-0.3842976,-0.3631589,-0.4794219,-0.5111299,-0.394867,-0.3208815,-0.3208815,-0.2891734,-0.246896,-0.2786041,-0.2574654,-0.4477138,-0.6062541,-0.4371444,-0.4899912,-0.3103121,-0.246896,-0.246896,-0.2891734,-0.1517718,-0.2046186,-0.1940492,-0.1412024,-0.3208815,-0.2891734,-0.3842976,-0.1940492,-0.394867,-0.3631589,-0.394867,-0.394867,-0.3103121,-0.3420202,-0.394867,-0.5005606,-0.690809,-0.7013783,-0.6273928,-0.6273928,-0.542838,-0.5322686,-0.5111299,-0.5639767,-0.4688525,-0.4688525,-0.5111299,-0.4371444,-0.4371444,-0.4582831,-0.4477138,-0.4582831,-0.4265751,-0.394867,-0.4054364,-0.2574654,-0.2574654,-0.2680347,-0.2151879,-0.2680347,-0.2680347,-0.3103121,-0.3208815,-0.3314509,-0.4688525,-0.5216993,-0.5851154,-0.6696703,-0.7013783,-0.7013783,-0.5745461,-0.7119477,-0.7225171,-0.7330864,-0.6168235,-0.6168235,-0.6591009,-0.6168235,-0.6168235
2020-04-14.out.36,0.0,-0.6591009,-0.6168235,-0.4054364,-0.4265751,-0.4899912,-0.5322686,-0.5639767,-0.5216993,-0.4794219,-0.5534074,-0.5534074,-0.542838,-0.5111299,-0.5745461,-0.5005606,-0.5111299,-0.4688525,-0.4688525,-0.4899912,-0.5005606,-0.5851154,-0.5639767,-0.4794219,-0.394867,-0.2997428,-0.3314509,-0.4265751,-0.3208815,-0.3631589,-0.4477138,-0.5216993,-0.5745461,-0.5111299,-0.5745461,-0.6379622,-0.7225171,-0.6696703,-0.6062541,-0.6273928,-0.5639767,-0.5534074,-0.5745461,-0.5745461,-0.7013783,-0.7330864,-0.6168235,-0.5534074,-0.4899912,-0.5005606,-0.5216993,-0.6062541,-0.5534074,-0.5216993,-0.4794219,-0.4160057,-0.4899912,-0.4582831,-0.4371444,-0.394867,-0.3737283,-0.3103121,-0.2363267,-0.2891734,-0.3737283,-0.3842976,-0.3842976,-0.2786041,-0.4688525,-0.4265751,-0.1412024,-0.2786041,-0.4477138,-0.4794219,-0.3737283,-0.246896,-0.1623412,-0.2046186,-0.1940492,-0.0777863,-0.1094944,-0.2151879,-0.246896,-0.2786041,-0.3525896,-0.4160057,-0.2997428,-0.3525896,-0.3420202,-0.3525896,-0.3631589,-0.3314509,-0.4582831,-0.2574654,-0.3208815,-0.3420202,-0.394867,-0.3842976,-0.4477138,-0.4899912,-0.4582831,-0.4688525,-0.5005606,-0.4582831,-0.4899912,-0.4582831,-0.4054364,-0.4160057,-0.4265751,-0.3737283,-0.2257573,-0.3631589,-0.3631589,-0.4054364,-0.4265751,-0.4582831,-0.4371444,-0.4265751,-0.5111299,-0.4688525,-0.5322686,-0.5639767,-0.5639767,-0.5745461,-0.5956848,-0.4688525,-0.5322686,-0.5216993,-0.5534074
2020-04-14.out.37,0.0,-0.6168235,-0.5216993,-0.4688525,-0.5005606,-0.5745461,-0.6062541,-0.6379622,-0.7013783,-0.5851154,-0.5322686,-0.5216993,-0.5745461,-0.5639767,-0.5111299,-0.4899912,-0.5111299,-0.5005606,-0.4688525,-0.4794219,-0.5111299,-0.4265751,-0.4371444,-0.4477138,-0.542838,-0.4794219,-0.4477138,-0.4582831,-0.4160057,-0.4160057,-0.4054364,-0.3631589,-0.394867,-0.4582831,-0.4265751,-0.394867,-0.3737283,-0.4160057,-0.3737283,-0.4054364,-0.4265751,-0.4477138,-0.4160057,-0.4160057,-0.3737283,-0.4371444,-0.4160057,-0.4265751,-0.3525896,-0.4371444,-0.4899912,-0.4371444,-0.4477138,-0.4160057,-0.3631589,-0.3842976,-0.4582831,-0.4160057,-0.3631589,-0.4054364,-0.5216993,-0.4477138,-0.5216993,-0.4688525,-0.5111299,-0.5111299,-0.5851154,-0.394867,-0.3737283,-0.3737283,-0.3842976,-0.4371444,-0.690809,-0.6485316,-0.7647945,-0.8070719,-0.6485316,-0.6062541,-0.7013783,-0.6168235,-0.5216993,-0.4794219,-0.2997428,-0.2786041,-0.246896,-0.2574654,-0.2363267,-0.3208815,-0.5639767,-0.5005606,-0.4265751,-0.2786041,-0.3208815,-0.3737283,-0.5322686,-0.5111299,-0.5005606,-0.3737283,-0.4265751,-0.5639767,-0.4899912,-0.5745461,-0.542838,-0.6273928,-0.6168235,-0.5534074,-0.3420202,-0.3842976,-0.542838,-0.5216993,-0.4794219,-0.4477138,-0.5534074,-0.5745461,-0.5639767,-0.5851154,-0.5851154,-0.5745461,-0.6168235,-0.5216993,-0.6062541,-0.6379622,-0.6485316,-0.5745461,-0.6062541,-0.6591009,-0.5322686,-0.542838,-0.3631589
2020-04-14.out.38,0.0,-0.5005606,-0.542838,-0.5216993,-0.5639767,-0.4794219,-0.5322686,-0.5534074,-0.6062541,-0.5956848,-0.5851154,-0.542838,-0.5005606,-0.5005606,-0.4794219,-0.5216993,-0.5956848,-0.5851154,-0.5322686,-0.5005606,-0.4265751,-0.4899912,-0.4477138,-0.5111299,-0.5639767,-0.5745461,-0.6273928,-0.5322686,-0.4794219,-0.5216993,-0.4794219,-0.5322686,-0.4371444,-0.5216993,-0.4899912,-0.5322686,-0.4688525,-0.4899912,-0.4582831,-0.5639767,-0.5745461,-0.5534074,-0.4899912,-0.4794219,-0.3842976,-0.4054364,-0.4265751,-0.3420202,-0.4582831,-0.3737283,-0.394867,-0.2786041,-0.2151879,-0.1200637,-0.1200637,-0.1094944,-0.1729105,-0.4265751,-0.3314509,-0.3420202,-0.4054364,-0.4160057,-0.3420202,-0.3842976,-0.3208815,-0.3631589,-0.3737283,-0.3208815,-0.3737283,-0.3208815,-0.3314509,-0.3737283,-0.4160057,-0.5005606,-0.5216993,-0.4899912,-0.4160057,-0.394867,-0.4054364,-0.4160057,-0.3842976,-0.2997428,-0.2151879,-0.246896,-0.2363267,-0.1412024,-0.246896,-0.246896,-0.1940492,-0.3208815,-0.2680347,-0.1834799,-0.1940492,-0.3103121,-0.3737283,-0.3842976,-0.2680347,-0.3420202,-0.2574654,-0.2257573,-0.2680347,-0.246896,-0.246896,-0.2363267,-0.1729105,-0.2680347,-0.2046186,-0.1623412,-0.2574654,-0.4054364,-0.3737283,-0.4688525,-0.3842976,-0.3525896,-0.4688525,-0.4054364,-0.3314509,-0.4265751,-0.394867,-0.4054364,-0.4054364,-0.4160057,-0.3631589,-0.4688525,-0.4899912,-0.4160057,-0.3737283,-0.3420202,-0.3737283
2020-04-14.out.39,0.0,-0.3314509,-0.3737283,-0.3525896,-0.3737283,-0.4477138,-0.4899912,-0.4899912,-0.4160057,-0.5639767,-0.5005606,-0.4899912,-0.5005606,-0.5111299,-0.5322686,-0.5111299,-0.5851154,-0.5956848,-0.5005606,-0.5639767,-0.5322686,-0.5534074,-0.5745461,-0.5322686,-0.5851154,-0.4265751,-0.4371444,-0.4899912,-0.4477138,-0.4794219,-0.5111299,-0.5534074,-0.5851154,-0.4054364,-0.5322686,-0.542838,-0.542838,-0.5745461,-0.5534074,-0.5639767,-0.4160057,-0.5111299,-0.4899912,-0.542838,-0.5216993,-0.5216993,-0.5639767,-0.5216993,-0.5745461,-0.6062541,-0.6802396,-0.6802396,-0.7119477,-0.7119477,-0.7225171,-0.7013783,-0.542838,-0.5851154,-0.6168235,-0.5322686,-0.5322686,-0.6062541,-0.6168235,-0.7119477,-0.7013783,-0.5534074,-0.4899912,-0.5534074,-0.5956848,-0.542838,-0.6379622,-0.5745461,-0.6485316,-0.6591009,-0.6168235,-0.5956848,-0.6273928,-0.6062541,-0.5216993,-0.6062541,-0.5216993,-0.5956848,-0.5851154,-0.5639767,-0.6273928,-0.6591009,-0.5851154,-0.6273928,-0.5956848,-0.5745461,-0.5956848,-0.5639767,-0.7859332,-0.5111299,-0.5956848,-0.6273928,-0.4582831,-0.2680347,-0.1306331,-0.1623412,-0.2680347,-0.3208815,-0.3525896,-0.3631589,-0.3737283,-0.3103121,-0.2574654,-0.2680347,-0.2680347,-0.2997428,-0.3631589,-0.2891734,-0.3842976,-0.394867,-0.4899912,-0.4794219,-0.4899912,-0.4477138,-0.2680347,-0.2363267,-0.2680347,-0.2997428,-0.3525896,-0.3420202,-0.3737283,-0.3420202,-0.3420202,-0.4477138,-0.4794219
