,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-06-19.out.26,9.0,-0.6080837,-0.5961625,-0.6175059,-0.6194391,-0.5973343,-0.5847882,-0.606623,-0.5974416,-0.5678818,-0.6277354,-0.6144624,-0.5488242,-0.5649341,-0.5710387,-0.5918253,-0.5946876,-0.5878671,-0.5155135,-0.5204978,-0.5153168,-0.5345826,-0.5919439,-0.4997248,-0.4392798,-0.545832,-0.4437221,-0.4860433,-0.5145379,-0.5189977,-0.4741544,-0.5363079,-0.5648075,-0.494991,-0.539808,-0.5155076,-0.4964496,-0.4084723,-0.3638869,-0.4354498,-0.4198648,-0.4322272,-0.422034,-0.4652986,-0.4679969,-0.4764867,-0.4184138,-0.4634414,-0.4513857,-0.5532724,-0.4521716,-0.4769354,-0.4843533,-0.5402477,-0.481243,-0.4679586,-0.4409734,-0.4865869,-0.5260891,-0.5218945,-0.5232123,-0.4851568,-0.4867792,-0.494243,-0.497612,-0.5315197,-0.4823542,-0.522043,-0.5510911,-0.5761967,-0.5456048,-0.5523123,-0.5637991,-0.5382449,-0.529144,-0.6713886,-0.608068,-0.588634,-0.5738846,-0.584362,-0.5989993,-0.6178362,-0.6281818,-0.6395786,-0.6385696,-0.6430463,-0.6432883,-0.6242338,-0.5792757,-0.5706963,-0.5672418,-0.5451488,-0.4987075,-0.5240228,-0.5193768,-0.6006381,-0.6084333,-0.6007427,-0.5786129,-0.5223912,-0.5028175,-0.4934449,-0.5652597,-0.5871509,-0.6036868,-0.5341762,-0.5453334,-0.6302397,-0.6406216,-0.5866852,-0.6648449,-0.7207335,-0.7106285,-0.6354723,-0.6826906,-0.7763351,-0.7244283,-0.7144525,-0.7121891,-0.7123365,-0.6351074,-0.7169992,-0.6990072,-0.7179917,-0.6734344,-0.6170594,-0.619936,-0.7197006,-0.750732
2020-06-19.out.27,9.0,-0.7113371,-0.6729009,-0.6649638,-0.6826773,-0.6747635,-0.6772313,-0.6666311,-0.6470521,-0.6226822,-0.625821,-0.6275774,-0.6526926,-0.6312967,-0.6479581,-0.6096357,-0.6133311,-0.5699572,-0.58132,-0.5184284,-0.5455536,-0.5370609,-0.5547951,-0.5347385,-0.5371665,-0.5856791,-0.5732729,-0.5937836,-0.601546,-0.6457098,-0.5437145,-0.6192198,-0.5854031,-0.6265353,-0.5688214,-0.5919127,-0.5619229,-0.6427451,-0.5233489,-0.6537356,-0.5955272,-0.6399147,-0.668602,-0.672135,-0.6645661,-0.6186117,-0.6369424,-0.5740216,-0.5583475,-0.5336905,-0.71757,-0.7395236,-0.674314,-0.4476382,-0.5989934,-0.5559331,-0.6058099,-0.5582334,-0.6561299,-0.5684182,-0.698524,-0.6011164,-0.7007784,-0.5509045,-0.6733123,-0.7078109,-0.7022956,-0.6747097,-0.643735,-0.7683756,-0.8280254,-0.8112739,-0.8302358,-0.8250626,-0.6716289,-0.7661114,-0.7145685,-0.7389384,-0.7233357,-0.759142,-0.6797477,-0.70234,-0.6239017,-0.7356117,-0.6669023,-0.8197823,-0.735207,-0.7540462,-0.7160229,-0.8153925,-0.6807704,-0.8704654,-0.8800631,-0.8295573,-0.8342191,-0.9052623,-0.8679988,-0.8219447,-0.872226,-0.7654543,-0.8690096,-0.8717602,-0.9260682,-0.7850538,-0.9073542,-0.8214773,-0.9151258,-0.9204444,-0.9423067,-0.8795286,-0.9522125,-0.9113319,-0.867139,-0.8293734,-0.9204744,-0.9433624,-0.9432254,-0.9288996,-0.8515006,-0.8915098,-0.836388,-0.8799548,-0.8036943,-0.8949817,-0.8214944,-0.8245241,-0.7734374,-0.8454724,-0.8352839
2020-06-19.out.28,9.0,-0.8614138,-0.8363219,-0.8105904,-0.7948541,-0.8345983,-0.7754775,-0.8534793,-0.9107356,-0.7418817,-0.8120276,-0.7805189,-0.7742158,-0.8683713,-0.8690565,-0.7014026,-0.7688067,-0.7841491,-0.7606829,-0.8745842,-0.8848341,-0.852348,-0.8163083,-0.8328194,-0.8500176,-0.8663702,-0.9058497,-0.8332198,-0.8184415,-0.8126779,-0.79226,-0.8267805,-0.9369474,-0.9338815,-0.9163623,-0.9290703,-1.0069048,-1.0194247,-1.001461,-1.0112049,-0.8199437,-0.9258325,-1.0392242,-1.0390569,-1.0213902,-0.983831,-1.0115086,-0.8933141,-0.9285211,-0.9830813,-0.9914503,-1.0678734,-0.9466614,-0.9233795,-0.8511114,-0.8683885,-0.8336457,-0.9246,-0.9551324,-0.897198,-0.8743793,-0.9148102,-0.8798512,-0.94358,-0.9600284,-0.8860855,-0.8788725,-0.967851,-0.9666329,-0.8951799,-0.9305855,-0.920759,-0.9030281,-0.898681,-0.863943,-0.9210278,-0.951108,-1.0949572,-0.9898159,-1.0331349,-1.0380454,-1.1054874,-1.1236991,-1.0910089,-1.0729963,-1.0887337,-1.1021756,-1.0383531,-1.083766,-1.0212843,-1.056924,-1.0772968,-1.1209241,-1.1122083,-1.1305966,-1.0859832,-1.1447977,-1.1306873,-1.0731301,-1.0584261,-1.1289886,-1.1378458,-1.1366843,-1.1456576,-1.1739587,-1.200475,-1.1731155,-1.1822433,-1.2079864,-1.1613603,-1.145926,-1.1237153,-1.1376539,-1.1113477,-1.0514321,-1.0489813,-1.0531716,-1.0794125,-0.9590425,-1.0011706,-0.988511,-0.9718852,-1.0256058,-1.0232056,-1.000765,-0.9437678,-0.9473425,-0.9983005,-0.9187244
2020-06-19.out.29,9.0,-0.8774161,-0.9849413,-1.0180672,-0.9664564,-0.9799828,-1.0014178,-1.0038738,-1.0627738,-1.0105063,-1.0490758,-1.0913067,-1.0882774,-1.0819461,-1.0511598,-1.0505726,-1.0258488,-1.025187,-0.9981162,-0.9427097,-0.9365269,-0.9701916,-1.003634,-1.0253804,-0.9546634,-0.9385294,-1.0256141,-1.0573215,-1.0241784,-0.9918422,-1.0896134,-1.1079443,-1.0523715,-1.0180975,-1.0722497,-1.0253766,-1.0351262,-1.0769053,-1.0603735,-0.9906827,-0.9987184,-0.9635522,-0.9601908,-0.9254689,-0.8444357,-0.9001271,-1.0223192,-0.972302,-1.0723607,-1.0394243,-1.0885917,-1.0400356,-1.0580175,-1.0241556,-1.0225437,-1.0417257,-1.0829673,-1.0353395,-1.0565056,-1.0417906,-0.9858037,-1.0688378,-1.0209005,-1.0349268,-1.0133405,-1.0209509,-1.1008813,-1.114926,-1.1250466,-1.1476247,-1.1502615,-1.1319632,-1.1593376,-1.1991056,-1.1605836,-1.169632,-1.1612457,-1.1078741,-1.1287952,-1.0873751,-1.0453711,-1.0854799,-1.1056961,-1.1137621,-1.1261535,-1.1155162,-1.1151442,-1.1244867,-1.0923854,-1.1132135,-1.1480011,-1.1256201,-1.1633857,-1.1725147,-1.1503002,-1.1611264,-1.1770827,-1.1720314,-1.1593964,-1.1239478,-1.1679356,-1.1789487,-1.2271061,-1.2209049,-1.2530569,-1.2413587,-1.2279025,-1.2200436,-1.2089024,-1.2186707,-1.1793897,-1.1605945,-1.2397491,-1.2213759,-1.237223,-1.2423191,-1.2160249,-1.1970754,-1.2216985,-1.1779782,-1.2070811,-1.2117237,-1.1814559,-1.1628309,-1.1617609,-1.1625945,-1.1328828,-1.1475923,-1.2053597
2020-06-19.out.30,9.0,-1.2251,-1.2029724,-1.1908336,-1.2098891,-1.2647463,-1.2324269,-1.2148152,-1.208599,-1.2329383,-1.2479388,-1.2463845,-1.2401316,-1.2535976,-1.2660068,-1.2329747,-1.2170761,-1.222131,-1.2601782,-1.277455,-1.2642484,-1.2687377,-1.2336055,-1.2680948,-1.2681906,-1.229336,-1.2772986,-1.2980447,-1.2985426,-1.2897407,-1.299351,-1.2999042,-1.299528,-1.286161,-1.2819263,-1.2816481,-1.2871984,-1.2844245,-1.3169631,-1.3121899,-1.3374771,-1.3334464,-1.36191,-1.3210984,-1.3080086,-1.2748427,-1.2986522,-1.2989732,-1.3106113,-1.2954835,-1.3060546,-1.3016399,-1.3111389,-1.2849317,-1.3467039,-1.2624847,-1.2485057,-1.2593132,-1.2788212,-1.2590137,-1.3178127,-1.2966784,-1.2888043,-1.2645076,-1.2660673,-1.2654785,-1.2687225,-1.2639726,-1.2711508,-1.2777338,-1.2583882,-1.2789483,-1.2920652,-1.2198444,-1.1947153,-1.1519296,-1.1508528,-1.1119766,-1.1512724,-1.1728917,-1.1761094,-1.1805754,-1.1603795,-1.1631755,-1.1767993,-1.2063422,-1.1983517,-1.1627547,-1.1991382,-1.2205576,-1.2467329,-1.2490696,-1.2459606,-1.2359133,-1.2025197,-1.2023008,-1.2042354,-1.2027118,-1.2479079,-1.2083401,-1.193541,-1.2174969,-1.1763082,-1.1972788,-1.2289249,-1.25405,-1.2476647,-1.2663862,-1.2657469,-1.2587691,-1.2790834,-1.2760994,-1.2516773,-1.2542592,-1.2542706,-1.2461149,-1.2310981,-1.2050808,-1.2028614,-1.1409955,-1.1272566,-1.132965,-1.1270664,-1.1260932,-1.1308544,-1.1462834,-1.1448267,-1.1763891,-1.163112
2020-06-19.out.31,9.0,-1.1864665,-1.2044658,-1.2255343,-1.2397537,-1.2487739,-1.244701,-1.1930951,-1.1610121,-1.2050121,-1.1832528,-1.1787536,-1.1524307,-1.1473442,-0.9965928,-1.0319869,-1.0265229,-1.0166045,-1.0204071,-1.0023596,-1.0121661,-0.9712575,-1.0139844,-1.0567965,-1.0759041,-1.0296703,-0.8353223,-0.8029498,-0.7290849,-0.6227206,-0.6475958,-0.6551508,-0.295339,-0.2305032,-0.0522143,-0.0475558,0.0193574,-0.0260211,-0.0574941,-0.1579982,-0.2998994,-0.4227835,-0.510633,-0.8452979,-1.0984162,-1.1815819,-1.2262123,-1.1944591,-1.1704986,-1.2536746,-1.2597997,-1.1969536,-1.2357909,-1.2811323,-1.2916625,-1.2553733,-1.2262212,-1.2697465,-1.2125371,-1.2792452,-1.2868023,-1.2880358,-1.1646387,-1.2288564,-1.2562331,-1.2818423,-1.2857425,-1.2582106,-1.2636695,-1.2447469,-1.2457226,-1.2252653,-1.2216784,-1.2165026,-1.2456786,-1.2456325,-1.2541035,-1.2678367,-1.2554034,-1.2636787,-1.2277914,-1.2536246,-1.2557454,-1.2379362,-1.2287633,-1.2274379,-1.2295674,-1.2370059,-1.2524934,-1.2524132,-1.2749439,-1.2794597,-1.279063,-1.269845,-1.264865,-1.2398277,-1.2202408,-1.2101619,-1.2473682,-1.3207748,-1.3763079,-1.3626257,-1.3336484,-1.3940854,-1.3461855,-1.358935,-1.3551762,-1.3310292,-1.3063703,-1.1688659,-1.1539369,-1.0469075,-1.1385926,-1.2895221,-1.3142277,-1.3379616,-1.3133876,-1.24549,-1.1622584,-1.2171883,-1.2674697,-1.2275679,-1.2777482,-1.3050373,-1.1178588,-1.179229,-1.2715019,-1.2730353,-1.2976757
2020-06-19.out.32,9.0,-1.3044548,-1.3201198,-1.2721504,-1.2972874,-1.2285237,-1.2084752,-1.2896818,-1.3090755,-1.3133481,-1.315835,-1.3270083,-1.1676066,-1.0731056,-1.1878935,-1.186784,-1.2756549,-1.3147508,-1.3416681,-1.2903936,-1.36302,-1.29426,-1.3481707,-1.3817423,-1.3728036,-1.3980049,-1.3477684,-1.3130798,-1.3805071,-1.2722033,-1.3441617,-1.3895339,-1.3281706,-1.3309309,-1.2305104,-1.3394925,-1.315662,-1.3616801,-1.2628971,-1.301686,-1.3654138,-1.373479,-1.3652818,-1.3690027,-1.3624285,-1.3644929,-1.330432,-1.3515883,-1.3595144,-1.3328677,-1.2712549,-1.3132061,-1.2866198,-1.2908992,-1.3423196,-1.3400638,-1.3327204,-1.3490389,-1.3372792,-1.2741823,-1.2521269,-1.2582665,-1.3105317,-1.2448023,-1.2184795,-1.2257648,-1.185049,-1.2209255,-1.2139221,-1.2245816,-1.2269596,-1.2339472,-1.2337484,-1.2401694,-1.240008,-1.2402083,-1.2365074,-1.2474242,-1.2536799,-1.2548844,-1.243992,-1.2461064,-1.2460928,-1.2540968,-1.2487642,-1.2492992,-1.2490628,-1.2375795,-1.2195335,-1.2301794,-1.2279697,-1.22256,-1.2411469,-1.239082,-1.2469922,-1.2373181,-1.2326502,-1.2309386,-1.2202455,-1.2331068,-1.2312796,-1.231872,-1.2419419,-1.2395988,-1.2460106,-1.2095529,-1.2141958,-1.2168595,-1.2130751,-1.2027286,-1.2047833,-1.2026362,-1.1992524,-1.1982203,-1.1856635,-1.2037387,-1.1932964,-1.1987635,-1.2064426,-1.2290436,-1.2275111,-1.2047433,-1.2134983,-1.198927,-1.2034092,-1.2311407,-1.2686947,-1.2729937,-1.2682284
2020-06-19.out.33,9.0,-1.2566172,-1.25499,-1.26737,-1.2688966,-1.2683608,-1.3138174,-1.3258085,-1.3272659,-1.3356409,-1.3129552,-1.3219151,-1.3159687,-1.3108505,-1.3165869,-1.3322987,-1.3295745,-1.3389885,-1.3508207,-1.3526569,-1.3615389,-1.3396867,-1.3357039,-1.3546669,-1.3551468,-1.3752708,-1.362037,-1.3658968,-1.3924372,-1.4063967,-1.3991837,-1.4307591,-1.3946023,-1.4011999,-1.4191228,-1.4148464,-1.406401,-1.4350988,-1.4086962,-1.4193327,-1.4559446,-1.4688922,-1.4280713,-1.3977608,-1.4106878,-1.4146002,-1.4253742,-1.4235796,-1.4166149,-1.4217307,-1.4254657,-1.429214,-1.4206969,-1.4193668,-1.4179573,-1.4309594,-1.4408026,-1.4409764,-1.4369472,-1.4205744,-1.4230913,-1.4147852,-1.4163433,-1.4220169,-1.4266341,-1.4379004,-1.4312859,-1.4256057,-1.4213164,-1.409192,-1.4099264,-1.4162785,-1.4086297,-1.4082586,-1.4113221,-1.4176478,-1.4220969,-1.4033258,-1.4017674,-1.3926163,-1.3943528,-1.3990788,-1.408115,-1.4116834,-1.411645,-1.3930148,-1.318109,-1.3121271,-1.3143768,-1.3124905,-1.3328074,-1.3405326,-1.3540687,-1.3379383,-1.3255303,-1.3017331,-1.3079568,-1.3284041,-1.3054553,-1.2658556,-1.2649042,-1.278424,-1.2822143,-1.2413671,-1.2247711,-1.222421,-1.2196773,-1.2235289,-1.2384268,-1.2613429,-1.2735869,-1.2838177,-1.3351377,-1.32918,-1.3165537,-1.3199512,-1.3139528,-1.3284797,-1.2951827,-1.3357045,-1.3421094,-1.3464508,-1.3325091,-1.3293442,-1.3262843,-1.323627,-1.3266108,-1.3276113,-1.3329844
2020-06-19.out.34,9.0,-1.337598,-1.343753,-1.347467,-1.3493042,-1.346827,-1.3457903,-1.3414936,-1.3287167,-1.3193355,-1.3243862,-1.3298572,-1.3385617,-1.3446578,-1.3494318,-1.3489203,-1.3560226,-1.3790061,-1.3793566,-1.3893087,-1.3971407,-1.3919898,-1.4007512,-1.4048618,-1.4097857,-1.4121373,-1.4188081,-1.4126241,-1.4151979,-1.4158131,-1.4137602,-1.4295494,-1.4152712,-1.4297864,-1.4339531,-1.4340561,-1.417148,-1.4320542,-1.4340666,-1.4306088,-1.4358356,-1.4391409,-1.4353944,-1.4397825,-1.4452534,-1.4457651,-1.4435795,-1.4453244,-1.4493159,-1.4537742,-1.4558916,-1.457337,-1.4582802,-1.4603282,-1.460436,-1.4648001,-1.4671863,-1.4680833,-1.4699453,-1.471752,-1.4756392,-1.4754306,-1.4762907,-1.4801913,-1.4824137,-1.4823676,-1.4808413,-1.4827643,-1.4825188,-1.4856402,-1.4861639,-1.4874319,-1.486887,-1.4874319,-1.4840223,-1.483173,-1.4838102,-1.4833326,-1.4823448,-1.4835888,-1.4872098,-1.4914688,-1.4968687,-1.5014321,-1.5067718,-1.5102558,-1.5106006,-1.5138818,-1.5146049,-1.5168735,-1.4938084,-1.4768211,-1.4886923,-1.4202652,-1.4018382,-1.3383014,-1.3344086,-1.3416614,-1.3509165,-1.3466924,-1.3292449,-1.305843,-1.3231588,-1.3314651,-1.3284827,-1.3223045,-1.328509,-1.3429881,-1.3520554,-1.361307,-1.3711601,-1.384044,-1.3951818,-1.3911071,-1.3869731,-1.4055449,-1.4192904,-1.4121079,-1.396184,-1.3968458,-1.3908073,-1.3962911,-1.4013994,-1.4060227,-1.401011,-1.406713,-1.4194657,-1.4175101,-1.4100283
2020-06-19.out.35,9.0,-1.4147172,-1.4143137,-1.4207544,-1.4306694,-1.4428444,-1.4486185,-1.4490471,-1.4497382,-1.4535998,-1.448589,-1.4444315,-1.4339132,-1.4339019,-1.428094,-1.4322046,-1.4301461,-1.4169379,-1.404709,-1.4110954,-1.4176825,-1.4169771,-1.4192329,-1.4151607,-1.4162335,-1.4123558,-1.4120655,-1.4109827,-1.4076433,-1.4086006,-1.4073538,-1.408402,-1.4097261,-1.4139834,-1.4198558,-1.4192306,-1.414636,-1.4117112,-1.4115736,-1.4133986,-1.4069164,-1.4163191,-1.4055077,-1.4055021,-1.3976967,-1.391445,-1.3840796,-1.3965811,-1.4064942,-1.3994792,-1.4041589,-1.4149104,-1.4023861,-1.412649,-1.4156663,-1.4148197,-1.4385952,-1.4501251,-1.4548693,-1.4666401,-1.47107,-1.4534273,-1.4643202,-1.4682202,-1.4670715,-1.4669921,-1.4617873,-1.4653502,-1.4653389,-1.4688207,-1.4667112,-1.4646519,-1.4643276,-1.4621499,-1.4636996,-1.464014,-1.4633506,-1.4637111,-1.4648754,-1.4665742,-1.47024,-1.4708921,-1.4725788,-1.4738709,-1.4723013,-1.4721368,-1.4719864,-1.472383,-1.4721055,-1.4741989,-1.475491,-1.4732211,-1.4764916,-1.4793413,-1.4807747,-1.4799381,-1.479379,-1.4789404,-1.4793108,-1.4790795,-1.4806491,-1.4753135,-1.4652338,-1.4509833,-1.4683959,-1.4788184,-1.4813899,-1.4883774,-1.4886026,-1.5050744,-1.5142311,-1.5232861,-1.5170616,-1.5325504,-1.5406269,-1.5455742,-1.5518596,-1.5565683,-1.5652054,-1.5688102,-1.578391,-1.5742159,-1.5795556,-1.585971,-1.5865031,-1.5974686,-1.5842255,-1.6020199,-1.6122279
2020-06-19.out.36,9.0,-1.6108428,-1.6083046,-1.6085734,-1.6046027,-1.6029508,-1.6021724,-1.5992339,-1.5924999,-1.5809443,-1.5682711,-1.5613236,-1.5541554,-1.5545761,-1.5487072,-1.5482097,-1.5485461,-1.5466841,-1.5456495,-1.5382351,-1.5305083,-1.5272279,-1.5225582,-1.5208842,-1.5316472,-1.5340343,-1.5323001,-1.5285648,-1.5241555,-1.5223865,-1.5196277,-1.5204571,-1.521655,-1.517675,-1.5360405,-1.5544608,-1.558873,-1.5581505,-1.5564586,-1.5389658,-1.5188788,-1.4821263,-1.4651286,-1.4252373,-1.4389302,-1.4312524,-1.4435226,-1.466003,-1.4528174,-1.4308563,-1.4552347,-1.4674077,-1.4683842,-1.4852254,-1.4840823,-1.4705605,-1.4679052,-1.4640693,-1.4645121,-1.4688005,-1.466813,-1.4605987,-1.4600189,-1.4483235,-1.4424497,-1.4565854,-1.4585295,-1.4423109,-1.4192593,-1.4126979,-1.4232756,-1.4206111,-1.3923602,-1.3588897,-1.3537585,-1.3708078,-1.3607863,-1.3671371,-1.3513836,-1.3624766,-1.3797685,-1.3705162,-1.379337,-1.3811416,-1.4022874,-1.4043275,-1.4026756,-1.4047802,-1.418735,-1.4173504,-1.290571,-1.2781026,-1.3423045,-1.2980618,-1.3589938,-1.3700886,-1.3485611,-1.2876913,-1.2367854,-1.1556229,-0.976931,-0.7766989,-0.933165,-1.0279441,-1.010576,-0.9832753,-0.457595,-0.2725015,-0.0196601,-0.1134495,-0.1974409,-0.0719892,-0.0391553,-0.1339463,-0.2856864,-0.2940692,-0.4661582,-0.31944,-0.2970714,-0.5405137,-0.6164573,-0.6638528,-0.7348065,-0.721181,-0.7554458,-1.0920261,-1.1037918,-1.030739,-1.0024714
2020-06-19.out.37,9.0,-0.9811383,-1.0496108,-0.9845917,-1.0361768,-1.0666821,-0.9956264,-0.8305633,-0.5112374,-0.5321893,-0.3803987,-0.2424397,-0.1352548,-0.0431349,-0.05193,-0.0380659,0.0762684,0.1597772,0.2307074,0.269,0.2119574,0.3286928,0.3773321,0.4909056,0.5260062,0.4781263,0.4685478,0.4703983,0.4955355,0.5741108,0.6175699,0.5310141,0.5466311,0.5335372,0.5687811,0.5481347,0.5848641,0.5909859,0.5762982,0.5378677,0.4848886,0.4883925,0.4950014,0.4965036,0.54364,0.5573647,0.5926157,0.5876567,0.5981451,0.6034627,0.6107247,0.6398007,0.6462952,0.6664545,0.6708767,0.6730531,0.6738663,0.6821189,0.6972474,0.6951889,0.7102386,0.7315261,0.7515552,0.7658805,0.7627271,0.7751577,0.7810593,0.7785688,0.7550467,0.7657309,0.7434551,0.7340969,0.7422088,0.7528807,0.6448868,0.7156265,0.6854835,0.6381922,0.6604129,0.6872851,0.6970042,0.7227488,0.7554294,0.6588391,0.6097601,0.7148104,0.7280811,0.7376793,0.760528,0.7718885,0.7730282,0.7783948,0.7860854,0.7878552,0.7864247,0.7857385,0.7934773,0.7935823,0.7937115,0.7980968,0.7967485,0.7993548,0.7966903,0.7880627,0.784506,0.7996592,0.8034875,0.8036025,0.8064523,0.8073278,0.809844,0.8123801,0.8142059,0.8182556,0.8196989,0.8211883,0.8227828,0.8224003,0.8243806,0.8275086,0.8274986,0.8270197,0.8298013,0.8425824,0.8470046,0.8443621,0.8513345,0.860667,0.8619131
2020-06-19.out.38,9.0,0.8746828,0.8715395,0.8781514,0.9078733,0.903417,0.9083181,0.9130206,0.9196192,0.923388,0.9201864,0.9279385,0.9326871,0.9386357,0.9411718,0.9411859,0.9452937,0.9496926,0.9622161,0.9643817,0.9649516,0.9696072,0.9656705,0.9741116,0.9643322,0.9726791,0.9819555,0.9805357,0.9689553,0.9621922,0.9659395,0.9510646,0.9715509,0.9806379,0.9640448,0.9686528,0.9661133,0.9526248,0.9571285,0.9444438,0.9401735,0.9409393,0.9487035,0.9458737,0.9299286,0.9363786,0.9135406,0.8181152,0.7931397,0.8662312,0.894609,0.8313729,0.8150303,0.8318369,0.8739131,0.9019744,0.8785446,0.8523112,0.8730389,0.881058,0.8830852,0.8711661,0.8577117,0.8676863,0.8931293,0.8916734,0.899344,0.9029737,0.9119365,0.8938377,0.8989843,0.9051053,0.8970849,0.8929409,0.9047427,0.9025579,0.9016823,0.8980539,0.8873216,0.9019398,0.8939676,0.8973885,0.9128448,0.908749,0.9062088,0.9069098,0.915427,0.9176977,0.9134167,0.9022542,0.9128448,0.899333,0.906536,0.9188507,0.9140888,0.9139255,0.8879604,0.9013459,0.9049428,0.9144265,0.9136339,0.9085256,0.9128548,0.9192105,0.9244139,0.923378,0.9045215,0.9153348,0.9192453,0.9198392,0.924531,0.9188494,0.923285,0.925181,0.9248085,0.9177787,0.9303135,0.9303724,0.9293357,0.9292917,0.9257737,0.9333613,0.9358513,0.9313368,0.932013,0.9293706,0.9347946,0.93625,0.9269047
2020-06-19.out.39,9.0,0.927158,0.9327374,0.9371696,0.9363081,0.9396716,0.9419984,0.9346222,0.9385888,0.941264,0.9400101,0.9397185,0.9406488,0.9366694,0.9435368,0.9497741,0.9457131,0.947456,0.9443849,0.9419651,0.946212,0.9494243,0.9533348,0.9482265,0.9345507,0.9448638,0.9528218,0.9536853,0.9560944,0.9568856,0.968581,0.9644478,0.9667526,0.9734588,0.9813521,0.9850968,0.9859001,0.9938623,0.9888228,0.9929207,1.0003223,0.9919542,1.0033808,1.0160207,1.0183616,1.0231563,1.0243657,1.0284407,0.957701,0.9645648,1.0008897,1.0092025,0.9932426,1.0041148,1.0154505,1.0267421,1.034527,1.020163,1.0303731,1.0354113,1.0343525,1.038229,1.0384043,1.0359932,1.0411717,1.0435828,1.0413491,1.0433473,1.0439654,1.0451753,1.0460267,1.0549293,1.0617505,1.0616923,1.066883,1.070631,1.0750873,1.077473,1.0778576,1.0758893,1.0730516,1.0765534,1.0719787,1.0745879,1.082431,1.0813041,1.0894495,1.0900314,1.0874491,1.0865536,1.0903117,1.0938724,1.0966661,1.0965138,1.1033702,1.1044771,1.1034071,1.1094451,1.1085595,1.1131342,1.1074327,1.1080968,1.1043956,1.1039388,1.1033249,1.1067565,1.1057787,1.1084212,1.1117137,1.1150792,1.0988419,1.1080935,1.1135075,1.1127732,1.1169612,1.1167298,1.1158584,1.1079899,1.1221766,1.1178375,1.116243,1.1103301,1.1159514,1.1206772,1.1202345,1.1162537,1.1156237,1.1180447,1.1210839
2020-06-19.out.40,9.0,1.1199329,1.1192226,1.1190914,1.1169058,1.1184173,1.118826,1.1201883,1.1177772,1.1199188,1.1183853,1.1142393,1.119967,1.1223178,1.1159301,1.1223079,1.1257494,1.125997,1.1269614,1.1264384,1.1265087,1.1240153,1.1291611,1.1306647,1.1282756,1.1300914,1.1324444,1.1339338,1.1377882,1.1387988,1.1381346,1.1336991,1.1361443,1.1391913,1.1387726,1.1393566,1.1406849,1.1397532,1.1340255,1.136143,1.1307791,1.1384852,1.1425107,1.1436076,1.1470031,1.1419857,1.1314894,1.1328036,1.1335607,1.1437688,1.1406474,1.1436263,1.1465603,1.1426257,1.1445679,1.1452221,1.1467356,1.1433729,1.1413584,1.1486437,1.1428023,1.1340617,1.1339694,1.1425796,1.1456087,1.1473395,1.1435802,1.1443366,1.1433588,1.1420118,1.1483534,1.1442684,1.1509959,1.1424318,1.143336,1.1400435,1.1428471,1.1472934,1.1492858,1.1509485,1.1531141,1.1548008,1.1611452,1.1585389,1.1582914,1.1549527,1.158048,1.1579777,1.1603045,1.1623771,1.159397,1.1547895,1.1527282,1.1560356,1.1624822,1.1728896,1.1679972,1.1657534,1.1634026,1.1694766,1.1727038,1.1785204,1.1796273,1.1864926,1.177786,1.1535432,1.1725854,1.1641825,1.1787077,1.1681981,1.1756458,1.1872859,1.1808118,1.1848976,1.1747144,1.1772182,1.1910801,1.1837217,1.1889498,1.1794509,1.1601512,1.1553131,1.168825,1.141985,1.1689523,1.1965323,1.2002817,1.1916909,1.1803688
