,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-03-15.out.27,1.0,0.722546,0.7156154,0.7294767,0.732942,0.7294767,0.7190807,0.71215,0.743338,0.7190807,0.7260114,0.732942,0.71215,0.7364074,0.7502687,0.7502687,0.71215,0.6982887,0.670566,0.6567047,0.618586,0.618586,0.618586,0.628982,0.6567047,0.6324474,0.628982,0.628982,0.6116554,0.60819,0.6116554,0.6116554,0.639378,0.5839327,0.6220514,0.6116554,0.6012594,0.5839327,0.566606,0.5804674,0.587398,0.5839327,0.5839327,0.5908634,0.5943287,0.5735367,0.5804674,0.5319527,0.577002,0.535418,0.545814,0.5423487,0.5284874,0.5388834,0.5284874,0.545814,0.5423487,0.545814,0.535418,0.5631407,0.566606,0.577002,0.5596754,0.50423,0.4799727,0.5215567,0.4695767,0.441854,0.4037354,0.3933394,0.4141314,0.4175967,0.4245274,0.4695767,0.4695767,0.4557154,0.4695767,0.462646,0.4591807,0.4557154,0.4695767,0.4591807,0.4661114,0.4972994,0.4695767,0.4903687,0.4765074,0.4695767,0.3968047,0.3656167,0.358686,0.3760127,0.3968047,0.410666,0.410666,0.4279927,0.4279927,0.4349234,0.34829,0.3829434,0.4557154,0.431458,0.4141314,0.431458,0.421062,0.4245274,0.3829434,0.3517554,0.3517554,0.3829434,0.389874,0.4141314,0.410666,0.4279927,0.410666,0.410666,0.4072007,0.421062,0.4141314,0.4175967,0.4175967,0.4279927,0.4141314,0.410666,0.4037354,0.4072007,0.369082,0.3656167,0.3344287
2020-03-15.out.28,1.0,0.3309634,0.3309634,0.3205674,0.3101714,0.3240327,0.2997754,0.306706,0.3240327,0.3240327,0.306706,0.29631,0.2720527,0.3205674,0.2616567,0.2373994,0.2789834,0.2512607,0.2477954,0.2581914,0.2373994,0.2062114,0.1888847,0.2062114,0.2270034,0.2408647,0.2443301,0.2685874,0.2547261,0.2477954,0.2408647,0.0190834,0.0190834,0.0190834,-0.0086393,-0.0814113,-0.1472526,-0.1229953,-0.0883419,-0.0952726,-0.1125993,-0.1541833,-0.0848766,-0.0814113,-0.0363619,-0.0190353,0.0121527,0.0156181,0.0294794,0.0121527,0.0502714,0.0675981,0.0883901,0.0849247,0.1022514,0.0294794,-0.0190353,0.0017567,-0.0086393,-0.0121046,0.0329447,0.0468061,0.0364101,0.0572021,-0.0432926,-0.0675499,-0.0606193,-0.0398273,-0.1091339,-0.0467579,0.0294794,0.0121527,0.0537367,0.0710634,0.0641327,0.0641327,0.0572021,0.0537367,0.0537367,0.0572021,0.0641327,0.0433407,0.0710634,0.0537367,0.0606674,0.0745287,0.0779941,0.0918554,0.0710634,0.0953207,0.1230434,0.1126474,0.1265087,0.1126474,0.1334394,0.1299741,0.1195781,0.0918554,0.0953207,0.1022514,0.1369047,0.0260141,0.0190834,0.0190834,0.0225487,0.0121527,0.0156181,0.0190834,-0.0121046,-0.0432926,-0.0952726,-0.1125993,-0.0987379,-0.0987379,-0.0952726,-0.0848766,-0.0814113,-0.0259659,-0.0259659,-0.0121046,0.0086874,0.0052221,0.0121527,-0.0017086,0.0190834,-0.0225006,-0.0051739,-0.0952726,-0.0710153
2020-03-15.out.29,1.0,-0.0883419,-0.0710153,-0.0640846,-0.0675499,-0.0502233,-0.0432926,-0.0155699,-0.0398273,-0.0363619,-0.0328966,-0.0467579,-0.0502233,-0.0467579,-0.0675499,-0.0190353,-0.0640846,-0.0259659,-0.0640846,-0.0675499,-0.0432926,-0.0571539,-0.0502233,-0.0398273,-0.0467579,-0.0363619,-0.0328966,-0.0363619,-0.0328966,-0.0225006,-0.0363619,-0.0190353,-0.0294313,-0.0051739,-0.0710153,-0.0779459,-0.0675499,-0.0536886,-0.0675499,-0.0710153,-0.1091339,-0.0952726,-0.0848766,-0.0779459,-0.0779459,-0.0883419,-0.0883419,-0.0710153,-0.0883419,-0.1160646,-0.0987379,-0.1229953,-0.1195299,-0.1091339,-0.1056686,-0.1022033,-0.0987379,-0.1299259,-0.1368566,-0.1784406,-0.1749753,-0.2720046,-0.2512126,-0.2546779,-0.2200246,-0.2962619,-0.2962619,-0.2546779,-0.2962619,-0.2858659,-0.3274499,-0.3066579,-0.2789353,-0.3205193,-0.3205193,-0.3482419,-0.3517073,-0.2408166,-0.4140832,-0.3724992,-0.4314099,-0.4036872,-0.4937859,-0.5180432,-0.5111126,-0.5319046,-0.5215086,-0.5457659,-0.4244792,-0.5838846,-0.5388352,-0.6185379,-0.6116072,-0.5942806,-0.5942806,-0.6046766,-0.5561619,-0.5561619,-0.5734886,-0.5492312,-0.5665579,-0.5665579,-0.5630926,-0.5007166,-0.5665579,-0.5423006,-0.5873499,-0.5769539,-0.5596272,-0.5457659,-0.5596272,-0.5319046,-0.5769539,-0.5734886,-0.5873499,-0.5630926,-0.5630926,-0.5423006,-0.5630926,-0.5700232,-0.5630926,-0.5492312,-0.5457659,-0.5111126,-0.5630926,-0.5561619,-0.5665579,-0.5492312,-0.5492312
2020-03-15.out.30,1.0,-0.5457659,-0.5596272,-0.5249739,-0.5596272,-0.5734886,-0.5630926,-0.5492312,-0.5215086,-0.5215086,-0.5423006,-0.5215086,-0.5457659,-0.5249739,-0.5284392,-0.5180432,-0.5284392,-0.5353699,-0.5215086,-0.5076472,-0.5319046,-0.5388352,-0.5111126,-0.5423006,-0.5145779,-0.5284392,-0.5145779,-0.5180432,-0.5249739,-0.5215086,-0.5215086,-0.4972512,-0.5215086,-0.5180432,-0.5284392,-0.4972512,-0.5284392,-0.5249739,-0.5249739,-0.5769539,-0.5388352,-0.5769539,-0.5145779,-0.6254686,-0.6012112,-0.6150726,-0.6254686,-0.6323992,-0.6081419,-0.6116072,-0.6289339,-0.6427952,-0.6289339,-0.6220032,-0.6323992,-0.6358646,-0.6220032,-0.6358646,-0.6531912,-0.6323992,-0.6254686,-0.6150726,-0.6878446,-0.6393299,-0.6809139,-0.6809139,-0.6774486,-0.6497259,-0.6843792,-0.6635872,-0.6809139,-0.6670526,-0.6635872,-0.6843792,-0.6774486,-0.6670526,-0.6358646,-0.6635872,-0.6462606,-0.6739832,-0.6497259,-0.6323992,-0.6531912,-0.6601219,-0.6358646,-0.6531912,-0.6497259,-0.6462606,-0.6566566,-0.6670526,-0.6705179,-0.6705179,-0.6739832,-0.6809139,-0.6670526,-0.6531912,-0.6462606,-0.6393299,-0.6393299,-0.6774486,-0.7744779,-0.7155672,-0.6497259,-0.7190326,-0.6913099,-0.7017059,-0.7363592,-0.7363592,-0.7017059,-0.7571512,-0.6947752,-0.7640819,-0.7502206,-0.7952699,-0.7883392,-0.7918046,-0.7883392,-0.8160619,-0.7987352,-0.8125966,-0.7952699,-0.8403192,-0.8333886,-0.8507152,-0.8299232,-0.8264579,-0.8368539,-0.8403192,-0.8472499
2020-03-15.out.31,1.0,-0.8264579,-0.8125966,-0.8056659,-0.8160619,-0.8022006,-0.8333886,-0.8160619,-0.8472499,-0.7987352,-0.8264579,-0.8645766,-0.8333886,-0.8715072,-0.8645766,-0.8541806,-0.8645766,-0.8576459,-0.8368539,-0.8611112,-0.8680419,-0.8992299,-0.8853686,-0.8853686,-0.8853686,-0.8749726,-0.8819032,-0.8715072,-0.8715072,-0.8749726,-0.8922992,-0.8819032,-0.8541806,-0.8715072,-0.8922992,-0.8819032,-0.8888339,-0.8888339,-0.8715072,-0.8645766,-0.8645766,-0.8784379,-0.8819032,-0.8784379,-0.8680419,-0.8645766,-0.8680419,-0.8645766,-0.8749726,-0.8715072,-0.8888339,-0.8922992,-0.8749726,-0.8888339,-0.8819032,-0.8888339,-0.8784379,-0.8645766,-0.8403192,-0.8541806,-0.8541806,-0.8299232,-0.8472499,-0.8576459,-0.8437846,-0.8472499,-0.8541806,-0.8715072,-0.8472499,-0.8611112,-0.8437846,-0.8472499,-0.8299232,-0.8576459,-0.8507152,-0.8333886,-0.8680419,-0.8576459,-0.8299232,-0.8611112,-0.8645766,-0.8645766,-0.8749726,-0.8888339,-0.8645766,-0.8957646,-0.9061606,-0.8888339,-0.8922992,-0.9061606,-0.8992299,-0.8922992,-0.9026952,-0.8992299,-0.9061606,-0.9096259,-0.8888339,-0.8888339,-0.8957646,-0.9096259,-0.9200219,-0.9130912,-0.8992299,-0.9200219,-0.8992299,-0.9373486,-0.9408139,-0.9269526,-0.9304179,-0.9269526,-0.9304179,-0.9442792,-0.9477446,-0.9512099,-0.9304179,-0.9304179,-0.9200219,-0.9234872,-0.9338832,-0.9304179,-0.8784379,-0.9616059,-0.9269526,-0.9200219,-0.9269526,-0.9269526,-0.9408139,-0.9304179,-0.9373486
2020-03-15.out.32,1.0,-0.9408139,-0.9408139,-0.9408139,-0.9442792,-0.9546752,-0.9477446,-0.9408139,-0.9650712,-0.9754672,-0.9442792,-0.9754672,-0.9685366,-0.9997246,-0.9789326,-1.0031899,-1.0135859,-0.9962592,-1.0239819,-1.0655659,-1.0101206,-0.9893286,-0.9858632,-0.9789326,-0.9893286,-1.0066552,-0.9893286,-1.0031899,-0.9927939,-0.9858632,-1.0031899,-0.9997246,-0.9893286,-0.9893286,-0.9858632,-0.9858632,-0.9893286,-0.9616059,-0.9789326,-0.9789326,-0.9927939,-0.9685366,-0.9720019,-0.9858632,-0.9823979,-0.9927939,-0.9408139,-0.9962592,-0.9823979,-0.9789326,-0.9650712,-0.9754672,-0.9754672,-0.9616059,-0.9754672,-0.9720019,-0.9927939,-0.9858632,-0.9962592,-0.9754672,-0.9893286,-0.9650712,-0.9893286,-0.9858632,-0.9789326,-0.9962592,-0.9858632,-0.9720019,-0.9893286,-0.9893286,-0.9858632,-0.9754672,-0.9685366,-0.9789326,-0.9927939,-0.9754672,-0.9823979,-0.9858632,-0.9789326,-0.9962592,-0.9858632,-0.9893286,-0.9685366,-0.9962592,-0.9927939,-0.9720019,-0.9893286,-0.9962592,-0.9789326,-0.9720019,-1.0066552,-0.9997246,-0.9893286,-0.9927939,-0.9720019,-0.9927939,-0.9789326,-0.9927939,-0.9997246,-0.9858632,-0.9823979,-0.9789326,-0.9997246,-0.9893286,-0.9754672,-0.9754672,-0.9858632,-0.9720019,-0.9685366,-0.9789326,-0.9893286,-0.9927939,-0.9823979,-0.9858632,-0.9893286,-0.9616059,-0.9685366,-0.9858632,-0.9754672,-0.9754672,-0.9789326,-0.9789326,-0.9720019,-0.9858632,-0.9789326,-0.9789326,-0.9927939,-0.9823979,-0.9823979
2020-03-15.out.33,1.0,-0.9789326,-0.9754672,-0.9754672,-0.9789326,-0.9754672,-0.9823979,-0.9581406,-0.9754672,-0.9650712,-0.9512099,-0.9616059,-0.9338832,-0.9269526,-0.9234872,-0.9373486,-0.9373486,-0.9234872,-0.8819032,-0.9096259,-0.8922992,-0.8853686,-0.8784379,-0.8819032,-0.8992299,-0.8819032,-0.8853686,-0.8992299,-0.8784379,-0.8784379,-0.8888339,-0.8853686,-0.8784379,-0.8749726,-0.8715072,-0.8819032,-0.8749726,-0.8715072,-0.8680419,-0.8611112,-0.8645766,-0.8507152,-0.8541806,-0.8784379,-0.8611112,-0.8576459,-0.8333886,-0.8403192,-0.8333886,-0.8472499,-0.8437846,-0.8611112,-0.8472499,-0.8645766,-0.8541806,-0.8472499,-0.8403192,-0.8403192,-0.8333886,-0.8403192,-0.8160619,-0.8472499,-0.8195272,-0.8299232,-0.8299232,-0.8125966,-0.8264579,-0.7987352,-0.8125966,-0.7814086,-0.7744779,-0.7675472,-0.8022006,-0.8091312,-0.8056659,-0.7987352,-0.7744779,-0.7675472,-0.7779432,-0.7606166,-0.7675472,-0.7675472,-0.7744779,-0.7848739,-0.7710126,-0.7779432,-0.7814086,-0.7848739,-0.7744779,-0.7571512,-0.7710126,-0.7814086,-0.7779432,-0.7779432,-0.7398246,-0.7502206,-0.7363592,-0.7363592,-0.7606166,-0.7571512,-0.7606166,-0.7710126,-0.7536859,-0.7363592,-0.7467552,-0.7363592,-0.7536859,-0.7606166,-0.7328939,-0.7571512,-0.7398246,-0.7536859,-0.7640819,-0.7467552,-0.7432899,-0.7363592,-0.7363592,-0.7536859,-0.7398246,-0.7571512,-0.7259632,-0.7398246,-0.7224979,-0.7398246,-0.7432899,-0.7398246,-0.7224979,-0.7398246,-0.7363592
2020-03-15.out.34,1.0,-0.7432899,-0.7294286,-0.7432899,-0.7155672,-0.7363592,-0.7155672,-0.7328939,-0.7190326,-0.7224979,-0.7328939,-0.7224979,-0.7190326,-0.7155672,-0.7155672,-0.7121019,-0.7051712,-0.7190326,-0.7224979,-0.7259632,-0.7294286,-0.7190326,-0.7190326,-0.7017059,-0.6982406,-0.6982406,-0.6947752,-0.6913099,-0.6982406,-0.6982406,-0.7121019,-0.6913099,-0.6947752,-0.6947752,-0.6913099,-0.6947752,-0.6982406,-0.6947752,-0.6809139,-0.6843792,-0.6878446,-0.6774486,-0.6913099,-0.6809139,-0.6809139,-0.6913099,-0.6843792,-0.6843792,-0.6947752,-0.6739832,-0.6809139,-0.6809139,-0.6774486,-0.6739832,-0.6843792,-0.6601219,-0.6809139,-0.6774486,-0.6705179,-0.6913099,-0.6774486,-0.6913099,-0.6705179,-0.6843792,-0.6843792,-0.6878446,-0.6670526,-0.6843792,-0.6739832,-0.6705179,-0.6635872,-0.6809139,-0.6739832,-0.6739832,-0.6809139,-0.6705179,-0.6670526,-0.6635872,-0.6739832,-0.6843792,-0.6531912,-0.6739832,-0.6670526,-0.6982406,-0.6705179,-0.6705179,-0.6601219,-0.6705179,-0.6670526,-0.6913099,-0.6497259,-0.6705179,-0.6774486,-0.7051712,-0.6601219,-0.6739832,-0.7017059,-0.7051712,-0.7155672,-0.6982406,-0.7051712,-0.7259632,-0.6809139,-0.7086366,-0.7259632,-0.6739832,-0.6982406,-0.7051712,-0.7086366,-0.6947752,-0.7190326,-0.7155672,-0.6947752,-0.7017059,-0.7190326,-0.7328939,-0.7190326,-0.7294286,-0.7432899,-0.7294286,-0.7398246,-0.7224979,-0.7294286,-0.7155672,-0.7190326,-0.7155672,-0.7363592,-0.7398246,-0.7363592
2020-03-15.out.35,1.0,-0.7398246,-0.7606166,-0.7398246,-0.7606166,-0.7363592,-0.7259632,-0.7502206,-0.7432899,-0.7744779,-0.7744779,-0.7675472,-0.7675472,-0.7814086,-0.7779432,-0.7814086,-0.7918046,-0.7710126,-0.7432899,-0.7848739,-0.7848739,-0.7536859,-0.7640819,-0.7502206,-0.7710126,-0.7814086,-0.7918046,-0.7744779,-0.7848739,-0.7848739,-0.7918046,-0.7779432,-0.7675472,-0.7779432,-0.7848739,-0.7814086,-0.7883392,-0.7744779,-0.7640819,-0.7744779,-0.7744779,-0.7675472,-0.7710126,-0.7675472,-0.7779432,-0.7710126,-0.7710126,-0.7848739,-0.7640819,-0.7710126,-0.7883392,-0.7744779,-0.7606166,-0.7606166,-0.7536859,-0.7814086,-0.7710126,-0.7675472,-0.7744779,-0.7606166,-0.7363592,-0.7883392,-0.7710126,-0.7571512,-0.7779432,-0.7744779,-0.7814086,-0.7779432,-0.7675472,-0.7640819,-0.7710126,-0.7744779,-0.7744779,-0.7675472,-0.7502206,-0.7779432,-0.7710126,-0.7571512,-0.7502206,-0.7536859,-0.7744779,-0.7536859,-0.7398246,-0.7467552,-0.7502206,-0.7571512,-0.7606166,-0.7571512,-0.7606166,-0.7779432,-0.7640819,-0.7502206,-0.7675472,-0.7363592,-0.7536859,-0.7571512,-0.7502206,-0.7398246,-0.7640819,-0.7502206,-0.7363592,-0.7502206,-0.7571512,-0.7536859,-0.7432899,-0.7606166,-0.7502206,-0.7432899,-0.7606166,-0.7536859,-0.7432899,-0.7467552,-0.7571512,-0.7432899,-0.7571512,-0.7571512,-0.7606166,-0.7398246,-0.7363592,-0.7502206,-0.7328939,-0.7432899,-0.7502206,-0.7536859,-0.7398246,-0.7398246,-0.7432899,-0.7467552,-0.7640819
2020-03-15.out.36,1.0,-0.7536859,-0.7467552,-0.7432899,-0.7502206,-0.7432899,-0.7467552,-0.7502206,-0.7502206,-0.7398246,-0.7432899,-0.7502206,-0.7432899,-0.7432899,-0.7432899,-0.7467552,-0.7363592,-0.7328939,-0.7536859,-0.7432899,-0.7398246,-0.7432899,-0.7502206,-0.7502206,-0.7432899,-0.7398246,-0.7328939,-0.7121019,-0.7294286,-0.7363592,-0.7259632,-0.7363592,-0.7294286,-0.7502206,-0.7536859,-0.7502206,-0.7571512,-0.7363592,-0.7502206,-0.7502206,-0.7259632,-0.7467552,-0.7398246,-0.7606166,-0.7398246,-0.7432899,-0.7155672,-0.7259632,-0.7606166,-0.7536859,-0.7571512,-0.7086366,-0.7398246,-0.7571512,-0.7675472,-0.7502206,-0.7571512,-0.7883392,-0.7432899,-0.8229926,-0.8264579,-0.8022006,-0.8472499,-0.8160619,-0.8299232,-0.8195272,-0.7744779,-0.7918046,-0.8125966,-0.8437846,-0.8160619,-0.8333886,-0.8299232,-0.8472499,-0.8472499,-0.7744779,-0.8160619,-0.8680419,-0.8299232,-0.8680419,-0.8819032,-0.8507152,-0.8299232,-0.8160619,-0.8922992,-0.8922992,-0.8403192,-0.8853686,-0.8922992,-0.8680419,-0.8888339,-0.8888339,-0.8992299,-0.8784379,-0.8715072,-0.9165566,-0.8576459,-0.8784379,-0.8992299,-0.8749726,-0.8749726,-0.9096259,-0.8922992,-0.8957646,-0.9026952,-0.8992299,-0.8819032,-0.8749726,-0.8819032,-0.8957646,-0.9096259,-0.8957646,-0.8888339,-0.8888339,-0.8819032,-0.8749726,-0.8437846,-0.8819032,-0.8576459,-0.9096259,-0.9234872,-0.9026952,-0.8853686,-0.8992299,-0.8992299,-0.8922992,-0.8992299,-0.9096259,-0.8749726
2020-03-15.out.37,1.0,-0.8957646,-0.9026952,-0.8922992,-0.8922992,-0.9061606,-0.9026952,-0.9061606,-0.9373486,-0.9269526,-0.9200219,-0.9096259,-0.9234872,-0.9165566,-0.9096259,-0.9061606,-0.8853686,-0.8922992,-0.9130912,-0.8819032,-0.9026952,-0.8992299,-0.8992299,-0.9061606,-0.9165566,-0.9269526,-0.9096259,-0.8922992,-0.9234872,-0.9096259,-0.8922992,-0.8922992,-0.8992299,-0.8957646,-0.9130912,-0.9096259,-0.8922992,-0.8957646,-0.8992299,-0.8992299,-0.9096259,-0.9061606,-0.8853686,-0.9096259,-0.9130912,-0.8992299,-0.9130912,-0.9200219,-0.8819032,-0.9096259,-0.9096259,-0.9165566,-0.9026952,-0.8888339,-0.9130912,-0.9165566,-0.8992299,-0.9234872,-0.9130912,-1.0621005,-0.9165566,-0.9269526,-0.9269526,-0.9026952,-0.9165566,-0.9061606,-0.9096259,-0.9269526,-0.9165566,-0.9373486,-0.9408139,-0.9304179,-0.9304179,-0.9338832,-0.9269526,-0.9373486,-0.9269526,-0.9269526,-0.9234872,-0.8749726,-0.9234872,-0.9130912,-0.9165566,-0.9234872,-0.9234872,-0.9096259,-0.9234872,-0.9165566,-0.8957646,-0.8299232,-0.9373486,-0.9477446,-0.9165566,-0.9338832,-0.9304179,-0.9650712,-0.9234872,-0.9269526,-0.9165566,-0.9061606,-0.8888339,-0.9165566,-0.9304179,-0.9234872,-0.9304179,-0.9061606,-0.9373486,-0.9061606,-0.9200219,-0.9165566,-0.8992299,-0.9096259,-0.9477446,-0.9130912,-0.9234872,-0.9442792,-0.8992299,-0.9304179,-0.9061606,-0.9130912,-0.9165566,-0.9096259,-0.9026952,-0.9061606,-0.9165566,-0.9165566,-0.9130912,-0.8957646,-0.9061606
2020-03-15.out.38,1.0,-0.8957646,-0.9130912,-0.9026952,-0.9061606,-0.9165566,-0.8957646,-0.9096259,-0.9269526,-0.9373486,-0.9130912,-0.9026952,-0.9130912,-0.9165566,-0.9338832,-0.9338832,-0.9269526,-0.9304179,-0.9234872,-0.9442792,-0.9512099,-0.9546752,-0.9373486,-0.9616059,-0.9338832,-0.9304179,-0.9373486,-0.9477446,-0.9373486,-0.9373486,-0.9442792,-0.9269526,-0.9408139,-0.9338832,-0.9442792,-0.9234872,-0.9338832,-0.9200219,-0.9200219,-0.9338832,-0.9165566,-0.9200219,-0.9269526,-0.9269526,-0.9338832,-0.9304179,-0.9165566,-0.9269526,-0.9234872,-0.9650712,-0.9130912,-0.9304179,-0.9234872,-0.9269526,-0.9269526,-0.9269526,-0.9304179,-0.9130912,-0.8992299,-0.9096259,-0.8957646,-0.9269526,-0.9130912,-0.9234872,-0.9165566,-0.9200219,-0.9165566,-0.9165566,-0.9234872,-0.9130912,-0.8992299,-0.9061606,-0.9061606,-0.8992299,-0.9130912,-0.9061606,-0.9096259,-0.9130912,-0.9061606,-0.9026952,-0.9061606,-0.9096259,-0.9234872,-0.9165566,-0.8957646,-0.8992299,-0.8888339,-0.8888339,-0.8992299,-0.8992299,-0.8922992,-0.8992299,-0.9026952,-0.9061606,-0.8957646,-0.9096259,-0.9130912,-0.8957646,-0.9165566,-0.9061606,-0.9026952,-0.8853686,-0.8922992,-0.8888339,-0.8957646,-0.8957646,-0.8888339,-0.8888339,-0.8992299,-0.8922992,-0.8888339,-0.9061606,-0.8888339,-0.8853686,-0.8957646,-0.9026952,-0.9096259,-0.9061606,-0.8992299,-0.9096259,-0.9061606,-0.9096259,-0.8957646,-0.8922992,-0.8992299,-0.8957646,-0.9165566,-0.9026952,-0.8992299
2020-03-15.out.39,1.0,-0.9096259,-0.9061606,-0.8992299,-0.9061606,-0.9061606,-0.8992299,-0.8992299,-0.8957646,-0.8922992,-0.8992299,-0.9234872,-0.8888339,-0.8992299,-0.8922992,-0.8992299,-0.8957646,-0.8922992,-0.8922992,-0.8749726,-0.8992299,-0.8957646,-0.9026952,-0.9026952,-0.9026952,-0.8853686,-0.8992299,-0.8922992,-0.8888339,-0.8888339,-0.8888339,-0.8853686,-0.8888339,-0.8922992,-0.8957646,-0.9026952,-0.8922992,-0.9026952,-0.8957646,-0.8888339,-0.8922992,-0.8853686,-0.8922992,-0.9026952,-0.9130912,-0.9130912,-0.9096259,-0.9304179,-0.9200219,-0.9304179,-0.9234872,-0.9338832,-0.9304179,-0.9373486,-0.9165566,-0.9338832,-0.9200219,-0.9234872,-0.9269526,-0.9200219,-0.9165566,-0.9200219,-0.9026952,-0.9234872,-0.9408139,-0.9338832,-0.9304179,-0.9096259,-0.9200219,-0.9200219,-0.9269526,-0.9234872,-0.9373486,-0.9200219,-0.9338832,-0.9338832,-0.9165566,-0.9130912,-0.9096259,-0.9234872,-0.9165566,-0.9200219,-0.9130912,-0.9234872,-0.9061606,-0.8992299,-0.9061606,-0.9130912,-0.9200219,-0.9269526,-0.9234872,-0.9130912,-0.9304179,-0.9130912,-0.9304179,-0.9200219,-0.9061606,-0.9096259,-0.9061606,-0.8853686,-0.8888339,-0.9096259,-0.9061606,-0.8888339,-0.8853686,-0.8784379,-0.8922992,-0.8784379,-0.8853686,-0.9026952,-0.8541806,-0.8715072,-0.8715072,-0.8715072,-0.8645766,-0.9026952,-0.8645766,-0.8853686,-0.8819032,-0.8749726,-0.8819032,-0.8749726,-0.8680419,-0.8784379,-0.8957646,-0.8853686,-0.8819032,-0.8957646,-0.8922992
2020-03-15.out.40,1.0,-0.8922992,-0.9096259,-0.9269526,-0.9200219,-0.9304179,-0.9304179,-0.9442792,-0.9234872,-0.9304179,-0.9304179,-0.9338832,-0.9373486,-0.9477446,-0.9581406,-0.9616059,-0.9858632,-0.9823979,-1.0101206,-0.9997246,-1.0101206,-1.0309126,-1.0447739,-1.0274472,-1.0170512,-1.0170512,-1.0309126,-1.0309126,-1.0413085,-1.0517045,-1.0863579,-1.0482392,-1.0655659,-1.0621005,-1.0586352,-1.0447739,-1.0621005,-1.0759619,-1.0621005,-1.0551699,-1.0655659,-1.0724965,-1.0724965,-1.0586352,-1.0621005,-1.0794272,-1.0621005,-1.0690312,-1.0690312,-1.1036845,-1.0932885,-1.0828925,-1.0690312,-1.0621005,-1.0690312,-1.0898232,-1.1071499,-1.0967539,-1.1348725,-1.1210112,-1.1106152,-1.0828925,-1.0690312,-1.0759619,-1.0863579,-1.0898232,-1.0621005,-1.0551699,-1.0724965,-1.0724965,-1.0551699,-1.0932885,-1.0690312,-1.0724965,-1.0586352,-1.0690312,-1.0551699,-1.0586352,-1.0724965,-1.0828925,-1.0655659,-1.0863579,-1.0655659,-1.0655659,-1.0690312,-1.0482392,-1.0690312,-1.0482392,-1.0517045,-1.0655659,-1.0724965,-1.1002192,-1.1244765,-1.1521992,-1.2145752,-1.1868525,-1.1452685,-1.1625952,-1.1556645,-1.0690312,-1.0690312,-1.0863579,-1.0482392,-1.0447739,-1.0655659,-1.0586352,-1.0517045,-1.0621005,-1.1002192,-1.0967539,-1.0724965,-1.1002192,-1.0932885,-1.1383379,-1.1695259,-1.1418032,-1.1452685,-1.1625952,-1.1591299,-1.1660605,-1.1903179,-1.2076445,-1.2111099,-1.2215059,-1.2111099,-1.2007139,-1.2111099,-1.2180405,-1.2457632
2020-03-15.out.41,1.0,-1.2076445,-1.2422979,-1.2249712,-1.2319019,-1.2353672,-1.2353672,-1.2561592,-1.2388325,-1.2249712,-1.2457632,-1.2388325,-1.2284365,-1.2353672,-1.2873472,-1.2526939,-1.2561592,-1.2492285,-1.2665552,-1.2838819,-1.2526939,-1.2908125,-1.2700205,-1.2700205,-1.2492285,-1.2457632,-1.2561592,-1.2700205,-1.2734859,-1.2700205,-1.2665552,-1.2700205,-1.2665552,-1.3497232,-1.2769512,-1.3081392,-1.2700205,-1.2630899,-1.2630899,-1.2804165,-1.2769512,-1.2838819,-1.2873472,-1.3012085,-1.2977432,-1.2942779,-1.3081392,-1.3081392,-1.3081392,-1.3116045,-1.3185352,-1.3220005,-1.3046739,-1.3081392,-1.3116045,-1.3393272,-1.3323965,-1.3670499,-1.3220005,-1.3531885,-1.3427925,-1.4259605,-1.3947725,-1.3913072,-1.3809112,-1.3601192,-1.3566539,-1.3635845,-1.3635845,-1.3566539,-1.3705152,-1.3670499,-1.3566539,-1.3670499,-1.3809112,-1.3635845,-1.3878419,-1.3705152,-1.3705152,-1.3774459,-1.3809112,-1.3843765,-1.3843765,-1.3739805,-1.3843765,-1.3739805,-1.3947725,-1.3566539,-1.3809112,-1.4017032,-1.3843765,-1.3843765,-1.3774459,-1.3635845,-1.3497232,-1.3289312,-1.3497232,-1.3150699,-1.2700205,-1.3046739,-1.3462579,-1.3254659,-1.3289312,-1.3185352,-1.3046739,-1.2804165,-1.3081392,-1.3150699,-1.3185352,-1.2873472,-1.2665552,-1.2908125,-1.2665552,-1.2804165,-1.2838819,-1.2873472,-1.2665552,-1.2319019,-1.2526939,-1.2284365,-1.2353672,-1.2492285,-1.2353672,-1.2007139,-1.1833872,-1.1972485,-1.1764565,-1.1625952,-1.1833872
