,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-10-24.out.26,3.0,0.3927441,0.4064808,0.4030466,0.3961783,0.3996124,0.3858757,0.3961783,0.3171922,0.3034555,0.372139,0.3412314,0.3927441,0.4167833,0.4236517,0.4167833,0.3858757,0.4030466,0.3927441,0.4064808,0.4202175,0.4167833,0.4167833,0.4030466,0.4133491,0.4133491,0.43052,0.3584023,0.3893099,0.4133491,0.43052,0.4202175,0.4202175,0.4339542,0.4270858,0.4236517,0.4030466,0.3858757,0.4133491,0.4133491,0.409915,0.372139,0.3549682,0.3858757,0.3858757,0.3618365,0.3549682,0.3549682,0.3584023,0.351534,0.3480998,0.3549682,0.3412314,0.3549682,0.3755732,0.3790074,0.3790074,0.3687049,0.3377973,0.3480998,0.351534,0.3446656,0.372139,0.351534,0.3584023,0.351534,0.351534,0.3618365,0.372139,0.3687049,0.3652707,0.3755732,0.3824416,0.3893099,0.3858757,0.3824416,0.4064808,0.3790074,0.3858757,0.3584023,0.3858757,0.3790074,0.3996124,0.3961783,0.3996124,0.4064808,0.4030466,0.3996124,0.3893099,0.3790074,0.372139,0.3961783,0.4167833,0.4167833,0.4167833,0.4339542,0.4442567,0.4373884,0.4408225,0.4270858,0.3927441,0.4270858,0.4030466,0.3996124,0.3961783,0.3893099,0.3858757,0.3687049,0.3687049,0.3996124,0.4030466,0.4167833,0.409915,0.4030466,0.3893099,0.3755732,0.3034555,0.2725479,0.3206264,0.3343631,0.3790074,0.4167833,0.4202175,0.4133491,0.409915,0.4064808,0.4133491,0.3858757,0.3961783
2020-10-24.out.27,3.0,0.4030466,0.3996124,0.4064808,0.4270858,0.4373884,0.4236517,0.43052,0.43052,0.4270858,0.4373884,0.4167833,0.4408225,0.43052,0.4408225,0.4442567,0.4545592,0.4545592,0.4545592,0.4579934,0.4545592,0.4511251,0.4614276,0.4751643,0.488901,0.4614276,0.4923352,0.5129402,0.4992035,0.5095061,0.5060719,0.5060719,0.5060719,0.5060719,0.4820326,0.4751643,0.4579934,0.4476909,0.4614276,0.4579934,0.4648618,0.488901,0.4579934,0.488901,0.4957693,0.4854668,0.4717301,0.4717301,0.4648618,0.4579934,0.4442567,0.4545592,0.4476909,0.4682959,0.5198086,0.5232428,0.4957693,0.4992035,0.5232428,0.5198086,0.5095061,0.4820326,0.4751643,0.4820326,0.4923352,0.4717301,0.4648618,0.4476909,0.4682959,0.4545592,0.4476909,0.4957693,0.4717301,0.4511251,0.4545592,0.4820326,0.4476909,0.4648618,0.4579934,0.4476909,0.4785985,0.4785985,0.4408225,0.4339542,0.4167833,0.4442567,0.4614276,0.4717301,0.4682959,0.4717301,0.4545592,0.4682959,0.5095061,0.4854668,0.5163744,0.4992035,0.5129402,0.5095061,0.5404136,0.5644529,0.5438478,0.5198086,0.5301111,0.5369795,0.5129402,0.5095061,0.5163744,0.5095061,0.5129402,0.4923352,0.4957693,0.4579934,0.4751643,0.4545592,0.4442567,0.43052,0.4442567,0.4476909,0.3961783,0.4167833,0.4408225,0.43052,0.4236517,0.4408225,0.43052,0.4373884,0.4270858,0.4339542,0.4270858
2020-10-24.out.28,3.0,0.4373884,0.4408225,0.4339542,0.43052,0.4408225,0.4167833,0.351534,0.3996124,0.3652707,0.4167833,0.4064808,0.4270858,0.4442567,0.43052,0.4236517,0.4236517,0.4167833,0.4236517,0.409915,0.43052,0.4236517,0.4408225,0.4373884,0.4339542,0.4270858,0.4167833,0.4064808,0.4442567,0.4202175,0.4202175,0.4167833,0.409915,0.4202175,0.4064808,0.4339542,0.4270858,0.4236517,0.3618365,0.3927441,0.4133491,0.4236517,0.4236517,0.4202175,0.4167833,0.3961783,0.3412314,0.2176011,0.2450745,0.2828505,0.3446656,0.3824416,0.3996124,0.3309289,0.2759821,0.3000213,0.3274947,0.3412314,0.351534,0.3584023,0.3480998,0.3893099,0.3274947,0.3652707,0.3618365,0.372139,0.3687049,0.3755732,0.3790074,0.3790074,0.3618365,0.3755732,0.3790074,0.3858757,0.3996124,0.4202175,0.3961783,0.3893099,0.3893099,0.1489176,0.1729568,0.2485087,0.3068897,0.3171922,0.3274947,0.3549682,0.3652707,0.3790074,0.3961783,0.4133491,0.4236517,0.4408225,0.4682959,0.4545592,0.4820326,0.4614276,0.4785985,0.4545592,0.4648618,0.4511251,0.4476909,0.4339542,0.4442567,0.4339542,0.4270858,0.3996124,0.3103239,0.351534,0.3824416,0.4064808,0.3927441,0.3274947,0.3412314,0.3687049,0.3687049,0.3652707,0.3687049,0.3858757,0.3824416,0.4167833,0.3961783,0.4133491,0.4064808,0.3274947,0.3240606,0.3274947,0.3377973,0.372139,0.3584023
2020-10-24.out.29,3.0,0.3755732,0.372139,0.3687049,0.3584023,0.3480998,0.3824416,0.3652707,0.372139,0.3343631,0.3549682,0.3584023,0.3687049,0.372139,0.3618365,0.3961783,0.4202175,0.43052,0.4236517,0.409915,0.4442567,0.43052,0.4476909,0.4545592,0.4820326,0.4408225,0.4442567,0.4270858,0.409915,0.4202175,0.4476909,0.4408225,0.4270858,0.409915,0.4064808,0.3927441,0.4270858,0.4202175,0.4236517,0.43052,0.4408225,0.4476909,0.4442567,0.4373884,0.4373884,0.3893099,0.409915,0.3961783,0.409915,0.4236517,0.4167833,0.43052,0.43052,0.4133491,0.4202175,0.4236517,0.4064808,0.43052,0.4202175,0.4579934,0.43052,0.4373884,0.4339542,0.4408225,0.4408225,0.409915,0.3961783,0.4133491,0.3996124,0.409915,0.3618365,0.3893099,0.3549682,0.3927441,0.4030466,0.3927441,0.3824416,0.3687049,0.3687049,0.3618365,0.3652707,0.372139,0.3858757,0.3824416,0.409915,0.3790074,0.3927441,0.43052,0.4476909,0.4682959,0.43052,0.4339542,0.3996124,0.3961783,0.4064808,0.3961783,0.4648618,0.4614276,0.4682959,0.4579934,0.4682959,0.4579934,0.4270858,0.4030466,0.4339542,0.4339542,0.4202175,0.409915,0.4373884,0.4408225,0.4545592,0.4648618,0.4717301,0.4785985,0.4511251,0.4270858,0.4064808,0.43052,0.4236517,0.372139,0.409915,0.3790074,0.3893099,0.4064808,0.4133491,0.4133491,0.4339542,0.372139,0.3790074
2020-10-24.out.30,3.0,0.3858757,0.3893099,0.4030466,0.4064808,0.3446656,0.372139,0.3790074,0.3996124,0.4064808,0.4133491,0.4682959,0.4545592,0.488901,0.4854668,0.4682959,0.4717301,0.4579934,0.4751643,0.4717301,0.4717301,0.4751643,0.4923352,0.4717301,0.4614276,0.4648618,0.4751643,0.4717301,0.4717301,0.4476909,0.4408225,0.4442567,0.4236517,0.4270858,0.43052,0.4270858,0.4339542,0.4202175,0.4236517,0.4270858,0.4236517,0.4408225,0.4373884,0.4339542,0.4373884,0.4339542,0.4202175,0.4270858,0.4579934,0.4682959,0.4545592,0.4476909,0.4751643,0.4682959,0.4648618,0.4648618,0.4236517,0.3961783,0.43052,0.4408225,0.4408225,0.4339542,0.43052,0.4408225,0.4476909,0.4717301,0.4648618,0.4751643,0.4820326,0.4545592,0.4614276,0.4408225,0.4614276,0.4236517,0.4476909,0.4614276,0.3996124,0.4030466,0.4339542,0.4545592,0.4476909,0.4614276,0.4854668,0.4682959,0.4202175,0.4408225,0.4442567,0.4579934,0.4579934,0.3584023,0.3996124,0.4476909,0.4511251,0.4648618,0.4648618,0.4648618,0.4717301,0.4717301,0.4751643,0.4751643,0.4957693,0.5095061,0.488901,0.4923352,0.4785985,0.4579934,0.4717301,0.4854668,0.4854668,0.4545592,0.4579934,0.4442567,0.4408225,0.4408225,0.4236517,0.4339542,0.4373884,0.4270858,0.4408225,0.43052,0.4373884,0.4442567,0.4511251,0.4751643,0.4614276,0.4579934,0.4442567,0.4167833,0.4133491
2020-10-24.out.31,3.0,0.4202175,0.3927441,0.3652707,0.409915,0.3961783,0.3961783,0.4408225,0.3446656,0.3790074,0.3927441,0.409915,0.3824416,0.4236517,0.4202175,0.4408225,0.4408225,0.4476909,0.4408225,0.4236517,0.4270858,0.43052,0.4442567,0.4545592,0.409915,0.3790074,0.4373884,0.4167833,0.4064808,0.3961783,0.3377973,0.3480998,0.2794163,0.3446656,0.3343631,0.3858757,0.372139,0.3824416,0.3824416,0.3790074,0.3858757,0.4167833,0.4167833,0.4373884,0.4030466,0.409915,0.4202175,0.4442567,0.4339542,0.4476909,0.4373884,0.4408225,0.4339542,0.4408225,0.4476909,0.4511251,0.4408225,0.3858757,0.3858757,0.3996124,0.3961783,0.3893099,0.4030466,0.4133491,0.4270858,0.4270858,0.4511251,0.4545592,0.4476909,0.4408225,0.4373884,0.4030466,0.4202175,0.4442567,0.4339542,0.4030466,0.3961783,0.43052,0.4373884,0.4442567,0.4545592,0.4614276,0.4545592,0.4579934,0.4717301,0.4339542,0.4751643,0.4717301,0.4820326,0.4614276,0.4476909,0.4442567,0.4236517,0.409915,0.4236517,0.4408225,0.4167833,0.4270858,0.409915,0.4270858,0.4442567,0.4202175,0.3480998,0.3961783,0.3446656,0.3790074,0.4133491,0.43052,0.4270858,0.4202175,0.4339542,0.4545592,0.4614276,0.4682959,0.4717301,0.4854668,0.4751643,0.4957693,0.4923352,0.4682959,0.4854668,0.4992035,0.4854668,0.4236517,0.4614276,0.4579934,0.4579934,0.4545592,0.4614276
2020-10-24.out.32,3.0,0.4373884,0.4476909,0.4270858,0.4442567,0.4339542,0.4236517,0.3206264,0.3549682,0.372139,0.3000213,0.3755732,0.4167833,0.4167833,0.4236517,0.4236517,0.4236517,0.4236517,0.313758,0.1077075,0.1969961,0.2759821,0.3377973,0.3652707,0.3961783,0.4202175,0.3893099,0.4133491,0.3755732,0.4236517,0.43052,0.4339542,0.4408225,0.4339542,0.4167833,0.3790074,0.3893099,0.2862846,0.3068897,0.2588112,0.2450745,0.2965872,0.2897188,0.3206264,0.3652707,0.3790074,0.3790074,0.3927441,0.4064808,0.409915,0.4236517,0.43052,0.3961783,0.4236517,0.4236517,0.4408225,0.4476909,0.4476909,0.4579934,0.4236517,0.4064808,0.4442567,0.4545592,0.3893099,0.3652707,0.3755732,0.4064808,0.4030466,0.4167833,0.4270858,0.3996124,0.3446656,0.3858757,0.409915,0.4408225,0.4167833,0.4202175,0.4167833,0.43052,0.4373884,0.4442567,0.4511251,0.409915,0.4270858,0.3996124,0.3755732,0.4133491,0.409915,0.3309289,0.3549682,0.3996124,0.3927441,0.3755732,0.3171922,0.3584023,0.3240606,0.3309289,0.3377973,0.3824416,0.3996124,0.4270858,0.4236517,0.43052,0.4339542,0.4339542,0.4442567,0.4408225,0.43052,0.4167833,0.4202175,0.4339542,0.4236517,0.4236517,0.4236517,0.4030466,0.3584023,0.3412314,0.3755732,0.3893099,0.3996124,0.409915,0.4167833,0.4202175,0.4133491,0.4064808,0.3618365,0.3652707,0.3755732,0.4064808
2020-10-24.out.33,3.0,0.3961783,0.3927441,0.4030466,0.3961783,0.4236517,0.4167833,0.4133491,0.3961783,0.4133491,0.4202175,0.4133491,0.4476909,0.4236517,0.4167833,0.4511251,0.351534,0.3652707,0.3687049,0.372139,0.4030466,0.4133491,0.3755732,0.3755732,0.3996124,0.4236517,0.4339542,0.43052,0.4202175,0.4373884,0.4408225,0.4030466,0.4064808,0.3652707,0.3961783,0.3858757,0.351534,0.3343631,0.3274947,0.313758,0.3584023,0.4064808,0.409915,0.4167833,0.409915,0.409915,0.43052,0.43052,0.4373884,0.4511251,0.4476909,0.4545592,0.4511251,0.4717301,0.4717301,0.3996124,0.4408225,0.3687049,0.3412314,0.3755732,0.3584023,0.3961783,0.409915,0.43052,0.4511251,0.4751643,0.4751643,0.4579934,0.4579934,0.4751643,0.4717301,0.4648618,0.4717301,0.4717301,0.4751643,0.4785985,0.4854668,0.4820326,0.4682959,0.4717301,0.4923352,0.4717301,0.4476909,0.4373884,0.4648618,0.4854668,0.4992035,0.488901,0.4820326,0.5026377,0.4923352,0.488901,0.4854668,0.4648618,0.4682959,0.4408225,0.4545592,0.4339542,0.4614276,0.4442567,0.4579934,0.4545592,0.4476909,0.4648618,0.4648618,0.4579934,0.43052,0.4545592,0.4511251,0.4545592,0.4442567,0.4614276,0.4579934,0.4511251,0.4511251,0.4476909,0.4476909,0.4202175,0.4408225,0.4236517,0.3755732,0.409915,0.4339542,0.4373884,0.43052,0.4373884,0.4339542,0.4614276,0.4682959
2020-10-24.out.34,3.0,0.4751643,0.4820326,0.4992035,0.4820326,0.4648618,0.4030466,0.4202175,0.3858757,0.4133491,0.3961783,0.3893099,0.3927441,0.4339542,0.4476909,0.4614276,0.4785985,0.5163744,0.5266769,0.4923352,0.4992035,0.4923352,0.4992035,0.4923352,0.4854668,0.4854668,0.4785985,0.4820326,0.4854668,0.4682959,0.4682959,0.4682959,0.4785985,0.4785985,0.4751643,0.4717301,0.4820326,0.4682959,0.5026377,0.4854668,0.4854668,0.4751643,0.4751643,0.4785985,0.4717301,0.4579934,0.4751643,0.4717301,0.4511251,0.4614276,0.4476909,0.4511251,0.4648618,0.4717301,0.4236517,0.4476909,0.3858757,0.3618365,0.3824416,0.3996124,0.4064808,0.4030466,0.3961783,0.4030466,0.4167833,0.4408225,0.4579934,0.4236517,0.4476909,0.4579934,0.4476909,0.4648618,0.4614276,0.4717301,0.4717301,0.4785985,0.4717301,0.4717301,0.4751643,0.4682959,0.4717301,0.4579934,0.4545592,0.4202175,0.4236517,0.4442567,0.4339542,0.4442567,0.4579934,0.4648618,0.4648618,0.4511251,0.4373884,0.4236517,0.4476909,0.4476909,0.4476909,0.4476909,0.4511251,0.4408225,0.4167833,0.4373884,0.4167833,0.4133491,0.3996124,0.409915,0.4167833,0.4133491,0.4339542,0.4373884,0.43052,0.3996124,0.3274947,0.3755732,0.3927441,0.4133491,0.3927441,0.3274947,0.3480998,0.3584023,0.3446656,0.3652707,0.351534,0.3549682,0.3652707,0.3824416,0.3927441,0.4030466,0.43052
2020-10-24.out.35,3.0,0.4408225,0.3858757,0.4442567,0.4442567,0.4545592,0.4511251,0.4270858,0.4442567,0.4442567,0.3206264,0.3858757,0.4339542,0.4408225,0.3309289,0.3652707,0.3618365,0.293153,0.3377973,0.3618365,0.3584023,0.3687049,0.3961783,0.4270858,0.4442567,0.4442567,0.4408225,0.4270858,0.4408225,0.4339542,0.4270858,0.372139,0.4202175,0.43052,0.4373884,0.409915,0.4167833,0.4064808,0.3618365,0.3858757,0.372139,0.3961783,0.4133491,0.4167833,0.4270858,0.4408225,0.4476909,0.4408225,0.4236517,0.3824416,0.3858757,0.4339542,0.4408225,0.4236517,0.3618365,0.4373884,0.4614276,0.488901,0.4682959,0.4751643,0.4442567,0.4476909,0.43052,0.4339542,0.4339542,0.3755732,0.4133491,0.43052,0.409915,0.351534,0.3824416,0.3618365,0.3446656,0.3412314,0.3446656,0.2382062,0.2828505,0.2965872,0.3480998,0.3755732,0.3961783,0.409915,0.4202175,0.4373884,0.4030466,0.4030466,0.3687049,0.4339542,0.4511251,0.4408225,0.4236517,0.4408225,0.4476909,0.4511251,0.4236517,0.3927441,0.43052,0.4236517,0.3309289,0.3858757,0.372139,0.351534,0.3584023,0.4236517,0.43052,0.4270858,0.4270858,0.2828505,0.372139,0.3893099,0.4030466,0.2519429,0.1111417,0.1145759,0.1969961,0.2725479,0.2107328,0.1626543,0.214167,0.2691138,0.3206264,0.351534,0.3893099,0.409915,0.4236517,0.4614276,0.4442567,0.4545592,0.4373884
2020-10-24.out.36,3.0,0.4476909,0.4545592,0.4511251,0.4511251,0.488901,0.4957693,0.4820326,0.4579934,0.4579934,0.4339542,0.4339542,0.4408225,0.4408225,0.3755732,0.3446656,0.351534,0.3824416,0.3927441,0.4064808,0.4167833,0.4202175,0.4373884,0.4167833,0.4064808,0.3687049,0.2794163,0.3274947,0.3000213,0.1695227,0.2553771,0.2622454,0.2313378,0.2656796,0.293153,0.3034555,0.3309289,0.3652707,0.3824416,0.3824416,0.3858757,0.3480998,0.3858757,0.4064808,0.3652707,0.2965872,0.313758,0.2794163,0.3206264,0.2279037,0.2965872,0.3652707,0.3618365,0.3927441,0.4133491,0.4202175,0.3687049,0.3687049,0.3893099,0.3584023,0.3652707,0.3996124,0.3687049,0.3343631,0.3446656,0.3618365,0.3549682,0.3824416,0.3790074,0.3618365,0.3584023,0.3790074,0.3652707,0.3893099,0.372139,0.4030466,0.3996124,0.3790074,0.3377973,0.3687049,0.4030466,0.3858757,0.372139,0.372139,0.351534,0.3652707,0.3824416,0.3790074,0.4030466,0.3927441,0.3618365,0.3618365,0.3858757,0.43052,0.4236517,0.4339542,0.409915,0.4167833,0.3446656,0.3549682,0.2725479,0.2588112,0.2038644,0.0355898,0.1660885,0.2072986,0.2485087,0.3034555,0.3034555,0.351534,0.3240606,0.3584023,0.3618365,0.351534,0.3824416,0.3790074,0.3858757,0.3858757,0.3343631,0.3480998,0.3549682,0.351534,0.3446656,0.3687049,0.2897188,0.2691138,0.2553771,0.2450745,0.2072986
2020-10-24.out.37,3.0,0.176391,0.2382062,0.293153,0.3480998,0.3790074,0.3858757,0.3034555,0.2725479,0.3309289,0.3171922,0.176391,0.1866935,0.2725479,0.2725479,0.3274947,0.3480998,0.3618365,0.3790074,0.3377973,0.3343631,0.3377973,0.3824416,0.3893099,0.3240606,0.3549682,0.372139,0.3961783,0.4064808,0.3480998,0.293153,0.2553771,0.1901277,0.2519429,0.2965872,0.3377973,0.4030466,0.4236517,0.4236517,0.4167833,0.3927441,0.4064808,0.3584023,0.2485087,0.2450745,0.3171922,0.3549682,0.3893099,0.3893099,0.3996124,0.4030466,0.4202175,0.4167833,0.4202175,0.3927441,0.3171922,0.1695227,0.0802341,0.0836683,0.1008392,0.1145759,0.1145759,0.1832594,0.2794163,0.2965872,0.351534,0.3652707,0.3549682,0.3274947,0.2485087,0.3068897,0.3000213,0.2759821,0.3412314,0.3034555,0.3480998,0.3240606,0.3446656,0.3206264,0.3858757,0.3206264,0.2759821,0.3274947,0.3755732,0.372139,0.3790074,0.3755732,0.372139,0.3996124,0.3480998,0.3412314,0.3274947,0.3103239,0.3687049,0.3652707,0.3206264,0.3549682,0.3377973,0.3274947,0.2485087,0.2862846,0.3171922,0.3446656,0.3790074,0.3996124,0.3446656,0.2279037,0.1969961,0.2038644,0.2828505,0.1832594,0.1214442,0.1695227,0.1386151,0.155786,0.1832594,0.234772,0.2416404,0.2897188,0.313758,0.2553771,0.2965872,0.2519429,0.3171922,0.3480998,0.3309289,0.351534,0.3584023,0.3652707
2020-10-24.out.38,3.0,0.3755732,0.3824416,0.3618365,0.3343631,0.3343631,0.3206264,0.155786,0.2072986,0.3480998,0.2382062,0.1454834,0.2176011,0.2553771,0.2759821,0.3274947,0.3206264,0.3206264,0.3171922,0.3171922,0.3343631,0.2210353,0.3034555,0.3343631,0.3687049,0.3412314,0.2382062,0.1935619,0.2279037,0.2519429,0.2691138,0.3446656,0.2176011,0.2862846,0.3412314,0.372139,0.3790074,0.3652707,0.2725479,0.2210353,0.2176011,0.2588112,0.3000213,0.214167,0.1832594,0.2038644,0.2588112,0.2828505,0.3171922,0.3240606,0.3309289,0.3240606,0.3309289,0.3446656,0.3103239,0.293153,0.2210353,0.2519429,0.2862846,0.214167,0.2416404,0.2588112,0.313758,0.3377973,0.372139,0.3824416,0.3377973,0.2519429,0.176391,0.1901277,0.2553771,0.2794163,0.3103239,0.3171922,0.3206264,0.3687049,0.3652707,0.351534,0.3377973,0.3652707,0.3652707,0.3858757,0.3927441,0.3824416,0.2656796,0.2450745,0.2588112,0.2519429,0.3034555,0.3034555,0.2794163,0.293153,0.2656796,0.2553771,0.2828505,0.2656796,0.2862846,0.3171922,0.3103239,0.214167,0.0939708,0.1489176,0.176391,0.2072986,0.2382062,0.2485087,0.3240606,0.2072986,0.1660885,0.2244695,0.2828505,0.2725479,0.3309289,0.3480998,0.3549682,0.3480998,0.2725479,0.2416404,0.3274947,0.2072986,0.1901277,0.2416404,0.2210353,0.2004303,0.1077075,0.1420493,0.2313378,0.3000213,0.2244695
2020-10-24.out.39,3.0,0.2897188,0.3034555,0.351534,0.3446656,0.351534,0.3652707,0.313758,0.1832594,0.2210353,0.2313378,0.2622454,0.351534,0.3206264,0.3309289,0.3377973,0.3584023,0.3549682,0.3343631,0.3343631,0.3480998,0.3618365,0.3240606,0.3103239,0.3446656,0.3103239,0.3240606,0.313758,0.3171922,0.293153,0.2794163,0.2004303,0.2210353,0.2553771,0.3034555,0.2759821,0.2656796,0.2244695,0.2794163,0.2862846,0.3412314,0.3790074,0.3790074,0.2965872,0.3446656,0.3377973,0.3480998,0.3068897,0.3000213,0.3068897,0.3377973,0.3309289,0.3446656,0.3549682,0.372139,0.3893099,0.3996124,0.3618365,0.3652707,0.3893099,0.3927441,0.3927441,0.3824416,0.3996124,0.3996124,0.3893099,0.3961783,0.3996124,0.3927441,0.3927441,0.3893099,0.3961783,0.372139,0.3927441,0.3961783,0.3687049,0.3687049,0.3790074,0.372139,0.3755732,0.3446656,0.2897188,0.3274947,0.3206264,0.3343631,0.3446656,0.3584023,0.3549682,0.3309289,0.3549682,0.351534,0.3549682,0.3412314,0.3584023,0.3652707,0.3618365,0.3377973,0.3412314,0.3309289,0.3412314,0.3103239,0.3206264,0.3377973,0.3652707,0.3687049,0.372139,0.3961783,0.4030466,0.4030466,0.3893099,0.3858757,0.3927441,0.4030466,0.3584023,0.3446656,0.3446656,0.3687049,0.3858757,0.3858757,0.3927441,0.3961783,0.3893099,0.3618365,0.372139,0.3687049,0.351534,0.3480998,0.3412314,0.3549682
2020-10-24.out.40,3.0,0.3618365,0.3652707,0.3687049,0.3858757,0.3824416,0.3858757,0.3858757,0.3961783,0.3996124,0.4030466,0.3927441,0.3755732,0.351534,0.3549682,0.3584023,0.3618365,0.3858757,0.3687049,0.3549682,0.3618365,0.3068897,0.2588112,0.2794163,0.3274947,0.3377973,0.3618365,0.3893099,0.3687049,0.3755732,0.3618365,0.3858757,0.3584023,0.3549682,0.3652707,0.3687049,0.3961783,0.3858757,0.3996124,0.3893099,0.3893099,0.3893099,0.3927441,0.3996124,0.3927441,0.3858757,0.3824416,0.3755732,0.3652707,0.3858757,0.372139,0.3824416,0.3790074,0.372139,0.3755732,0.3755732,0.372139,0.3790074,0.3652707,0.3858757,0.3687049,0.372139,0.3687049,0.3824416,0.3893099,0.3893099,0.3790074,0.3858757,0.3755732,0.3377973,0.3000213,0.3412314,0.3824416,0.3652707,0.3687049,0.3687049,0.3652707,0.3790074,0.3584023,0.2828505,0.3103239,0.3446656,0.3687049,0.3687049,0.3755732,0.3687049,0.3446656,0.2897188,0.2794163,0.313758,0.3412314,0.3103239,0.3240606,0.3309289,0.3206264,0.2485087,0.2828505,0.3034555,0.2794163,0.2553771,0.2519429,0.3000213,0.2794163,0.2794163,0.293153,0.2828505,0.2828505,0.2862846,0.3103239,0.3068897,0.3000213,0.3240606,0.2862846,0.2725479,0.2965872,0.1969961,0.214167,0.2759821,0.2897188,0.3068897,0.2794163,0.2691138,0.2965872,0.2965872,0.3171922,0.3171922,0.3206264,0.3309289,0.313758
2020-10-24.out.41,3.0,0.3377973,0.3171922,0.2965872,0.313758,0.3000213,0.2725479,0.2794163,0.2862846,0.2725479,0.2622454,0.2828505,0.3103239,0.234772,0.214167,0.234772,0.2313378,0.2553771,0.2897188,0.3034555,0.3034555,0.3171922,0.3000213,0.313758,0.3274947,0.3206264,0.2072986,0.1901277,0.1832594,0.2210353,0.2519429,0.1866935,0.3103239,0.3309289,0.3446656,0.4030466,0.4133491,0.4133491,0.3755732,0.3755732,0.3790074,0.3858757,0.3858757,0.3687049,0.3480998,0.3549682,0.3584023,0.3652707,0.3652707,0.3309289,0.3343631,0.2450745,0.2210353,0.2038644,0.234772,0.2072986,0.2382062,0.2244695,0.2244695,0.1901277,0.234772,0.2382062,0.2656796,0.2725479,0.2794163,0.2897188,0.3103239,0.3034555,0.293153,0.2965872,0.2862846,0.2965872,0.2828505,0.2794163,0.2828505,0.1866935,0.1454834,-0.039962,0.1145759,0.176391,0.1592201,0.155786,0.1042733,0.1489176,0.176391,0.2416404,0.2519429,0.2553771,0.2244695,0.234772,0.2553771,0.2656796,0.2759821,0.2794163,0.2965872,0.313758,0.3034555,0.3103239,0.3034555,0.2897188,0.3103239,0.293153,0.2897188,0.3000213,0.3000213,0.3103239,0.293153,0.2244695,0.1969961,0.1935619,0.1969961,0.2038644,0.2004303,0.1626543,0.2038644,0.1969961,0.1729568,0.1935619,0.2004303,0.2519429,0.1214442,0.0252873,0.11801,0.097405,0.1695227,0.1351809,0.2107328,0.2176011,0.1729568
2020-10-24.out.42,3.0,0.176391,0.1832594,0.1798252,0.1901277,0.1935619,0.2072986,0.1798252,0.2176011,0.234772,0.2588112,0.2519429,0.2519429,0.155786,0.214167,0.2485087,0.1969961,0.2038644,0.2450745,0.2313378,0.214167,0.2416404,0.2656796,0.2656796,0.2828505,0.2725479,0.2519429,0.2656796,0.2794163,0.2759821,0.2759821,0.2828505,0.2725479,0.2622454,0.2656796,0.2691138,0.2725479,0.2862846,0.2759821,0.2828505,0.1729568,0.214167,0.1660885,0.176391,0.2244695,0.2382062,0.234772,0.2656796,0.2656796,0.1489176,0.155786,0.2038644,0.2244695,0.2038644,0.2038644,0.2279037,0.2072986,0.2210353,0.2038644,0.2450745,0.2416404,0.1866935,0.176391,0.234772,0.234772,0.2176011,0.2244695,0.2382062,0.2553771,0.2382062,0.2107328,0.2313378,0.2485087,0.2588112,0.2691138,0.1283126,0.0355898,0.1077075,0.155786,0.176391,0.2176011,0.2244695,0.2485087,0.2553771,0.2725479,0.2828505,0.2691138,0.2656796,0.2588112,0.2176011,0.2313378,0.2004303,0.1454834,0.155786,0.2072986,0.2072986,0.2416404,0.2485087,0.2450745,0.2553771,0.2382062,0.2588112,0.2622454,0.2553771,0.234772,0.2210353,0.2210353,0.2244695,0.2313378,0.2279037,0.2279037,0.2244695,0.2313378,0.2244695,0.2072986,0.2416404,0.2553771,0.2519429,0.2519429,0.234772,0.2072986,0.1969961,0.1832594,0.176391,0.2004303,0.1523518,0.1317467,0.1386151,0.1832594
