,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-04-08.out.26,0.0,-0.5245557,-0.490192,-0.5073739,-0.4386464,-0.4558283,-0.3011916,-0.369919,-0.4042827,-0.3355553,-0.369919,-0.3355553,-0.4042827,-0.4042827,-0.4042827,-0.2324642,-0.1809186,-0.2668279,-0.2668279,-0.3527372,-0.4042827,-0.4214646,-0.4214646,-0.490192,-0.4730102,-0.3355553,-0.3527372,-0.3527372,-0.2152823,-0.4042827,-0.4558283,-0.5589194,-0.4386464,-0.369919,-0.4214646,-0.4730102,-0.4042827,-0.3871009,-0.3527372,-0.4214646,-0.4214646,-0.4214646,-0.490192,-0.4214646,-0.249646,-0.369919,-0.2324642,-0.1981004,-0.2668279,-0.2840097,-0.249646,-0.3011916,-0.2324642,-0.1121912,-0.1121912,-0.1809186,-0.249646,-0.1809186,-0.249646,-0.369919,-0.1981004,-0.0778274,-0.2324642,-0.2152823,-0.1981004,-0.1809186,-0.1121912,-0.0778274,-0.2152823,-0.2152823,-0.1981004,-0.3527372,-0.2668279,-0.1637367,-0.1465549,-0.1637367,-0.2668279,-0.2324642,-0.3011916,-0.3527372,-0.3527372,-0.2840097,-0.1637367,-0.2152823,-0.2324642,-0.2152823,-0.2152823,-0.1809186,-0.2152823,-0.249646,-0.1981004,-0.2152823,-0.2152823,-0.2324642,-0.1637367,-0.249646,-0.2668279,-0.2840097,-0.2668279,-0.249646,-0.249646,-0.249646,-0.1981004,-0.3183734,-0.3527372,-0.2668279,-0.3183734,-0.3183734,-0.3183734,-0.3183734,-0.4042827,-0.3871009,-0.4042827,-0.3871009,-0.3871009,-0.369919,-0.3183734,-0.249646,-0.249646,-0.3011916,-0.369919,-0.3871009,-0.3871009,-0.3871009,-0.3355553,-0.249646,-0.1981004,-0.3355553,-0.3011916
2020-04-08.out.27,0.0,-0.1809186,-0.2152823,-0.1981004,-0.2152823,-0.249646,-0.249646,-0.2840097,-0.3011916,-0.369919,-0.249646,-0.249646,-0.2324642,-0.249646,-0.3355553,-0.3871009,-0.369919,-0.3183734,-0.249646,-0.2840097,-0.249646,-0.2152823,-0.249646,-0.2324642,-0.3183734,-0.2668279,-0.2840097,-0.1637367,-0.2324642,-0.1637367,-0.2324642,-0.249646,-0.2152823,-0.249646,-0.2152823,-0.2152823,-0.2152823,-0.3183734,-0.3871009,-0.2840097,-0.1809186,-0.3011916,-0.2324642,-0.249646,-0.1981004,-0.0950093,-0.0778274,-0.1465549,-0.2152823,-0.3011916,-0.369919,-0.2152823,-0.249646,-0.2668279,-0.2152823,-0.2152823,-0.2324642,-0.129373,-0.129373,-0.0091,-0.1121912,-0.0262819,-0.1637367,-0.1465549,-0.1809186,-0.1465549,-0.129373,-0.1465549,-0.1809186,-0.0606456,-0.0950093,-0.1465549,-0.1809186,-0.1121912,-0.0434637,-0.1981004,-0.3183734,-0.1121912,-0.0778274,-0.1809186,-0.3183734,-0.4042827,-0.3871009,-0.2324642,-0.1637367,-0.3011916,-0.2324642,-0.369919,-0.3355553,-0.3011916,-0.2840097,-0.3355553,-0.1121912,-0.129373,-0.1637367,-0.2152823,-0.2840097,-0.3011916,-0.2324642,-0.2152823,-0.0950093,-0.249646,-0.3011916,-0.3355553,-0.2840097,-0.3011916,-0.2324642,-0.2324642,-0.1809186,-0.1637367,-0.1981004,-0.1809186,-0.249646,-0.1809186,-0.3011916,-0.1121912,-0.2152823,-0.249646,-0.1809186,-0.1637367,-0.1981004,-0.129373,-0.0950093,-0.129373,-0.1637367,-0.1809186,-0.0434637,-0.0606456,-0.0950093
2020-04-08.out.28,0.0,-0.1121912,-0.2152823,-0.2152823,-0.2840097,-0.1465549,-0.0778274,-0.0262819,-0.1637367,-0.1465549,-0.129373,-0.1465549,-0.1809186,-0.1637367,-0.129373,-0.0778274,-0.249646,-0.2840097,-0.1637367,-0.2324642,-0.129373,-0.1465549,-0.1981004,-0.1637367,-0.2152823,-0.129373,-0.1121912,-0.1637367,-0.2324642,-0.1809186,-0.2152823,-0.1809186,-0.2668279,-0.2324642,-0.249646,-0.1637367,-0.4386464,-0.129373,-0.0778274,-0.0262819,-0.0262819,-0.0606456,-0.0778274,-0.0434637,-0.2152823,-0.2324642,-0.1981004,-0.2668279,-0.1981004,-0.2324642,-0.129373,-0.1637367,-0.1809186,-0.2324642,-0.249646,-0.0434637,-0.1121912,-0.1809186,-0.1809186,-0.1637367,-0.129373,-0.1465549,-0.0434637,-0.0950093,-0.129373,-0.0091,-0.0950093,-0.0262819,-0.2152823,-0.0606456,-0.1465549,-0.2152823,-0.129373,-0.1809186,-0.1121912,-0.1121912,-0.1465549,-0.1465549,-0.0434637,-0.1637367,-0.129373,-0.1121912,-0.1637367,-0.1121912,-0.0262819,-0.1121912,-0.2324642,-0.1809186,-0.1809186,-0.1981004,-0.3011916,-0.3183734,-0.2840097,-0.3183734,-0.1809186,-0.3355553,-0.1465549,-0.1637367,-0.1981004,-0.1465549,-0.1809186,-0.1809186,-0.129373,-0.1465549,-0.1465549,-0.0778274,-0.0778274,-0.0950093,-0.0434637,-0.0778274,-0.0262819,-0.0778274,-0.1121912,-0.0606456,0.0252637,-0.0262819,0.0768093,0.0596274,0.0252637,-0.0434637,-0.0434637,-0.0091,-0.0091,0.1455367,-0.0091,0.0252637,0.0424455,-0.0434637,-0.0091
2020-04-08.out.29,0.0,-0.0091,0.0252637,-0.0091,0.0768093,-0.0606456,-0.0091,0.0768093,0.0424455,-0.0091,0.0596274,-0.1637367,-0.0606456,-0.129373,-0.1981004,-0.1637367,-0.2152823,-0.1637367,-0.2324642,-0.1809186,-0.1981004,-0.2668279,-0.1465549,-0.1465549,-0.1121912,-0.1637367,-0.2840097,-0.249646,-0.369919,-0.249646,-0.249646,-0.2324642,-0.1121912,-0.2840097,-0.1809186,0.0252637,-0.0778274,-0.2840097,-0.2840097,-0.1981004,-0.0950093,-0.2152823,-0.1121912,-0.1981004,-0.249646,-0.2152823,-0.2668279,-0.0778274,-0.1809186,-0.1465549,-0.2668279,-0.249646,-0.3183734,-0.2840097,-0.3011916,-0.249646,-0.1465549,-0.1809186,-0.0778274,-0.1637367,-0.0778274,-0.1465549,-0.0262819,-0.129373,-0.0778274,-0.0950093,-0.1465549,-0.1465549,-0.0778274,0.0424455,-0.0778274,-0.1465549,-0.1121912,-0.0950093,-0.0606456,-0.0606456,-0.1465549,-0.1121912,-0.1809186,-0.1809186,-0.2324642,-0.1637367,-0.1465549,-0.0091,-0.1121912,-0.1809186,0.0080818,-0.1121912,-0.1637367,-0.0950093,-0.129373,-0.0778274,-0.1637367,-0.1637367,0.0252637,-0.0091,-0.0434637,-0.1121912,-0.0778274,0.0252637,-0.0950093,-0.0606456,-0.129373,0.0768093,-0.1121912,-0.1465549,-0.0262819,0.0768093,-0.0434637,0.0252637,0.1283548,-0.1637367,-0.0434637,-0.129373,-0.1465549,-0.1981004,-0.2668279,-0.1981004,-0.0950093,-0.1121912,-0.0606456,-0.0434637,-0.0606456,-0.0778274,-0.0778274,-0.0262819,-0.0778274,-0.0091,-0.1465549
2020-04-08.out.30,0.0,-0.129373,-0.1637367,-0.0950093,-0.0606456,-0.0606456,-0.0262819,-0.0262819,-0.0434637,-0.0606456,-0.1121912,0.0252637,-0.0434637,-0.1121912,-0.0606456,-0.0778274,-0.129373,-0.0091,-0.0091,-0.0262819,0.0080818,-0.0606456,0.0252637,-0.0091,-0.0091,0.0080818,-0.0262819,-0.1121912,-0.1465549,-0.1809186,-0.0778274,-0.1121912,-0.1809186,-0.2840097,-0.2324642,-0.1637367,-0.1637367,-0.1981004,-0.129373,-0.1465549,-0.1637367,-0.2324642,-0.0778274,-0.0950093,-0.1637367,-0.0778274,-0.0091,-0.0262819,-0.129373,-0.1465549,-0.1809186,-0.0606456,-0.129373,-0.1121912,-0.1121912,-0.0950093,-0.129373,-0.129373,-0.1465549,-0.249646,-0.1637367,-0.129373,-0.0606456,-0.0434637,-0.1465549,-0.1121912,-0.1121912,-0.2152823,-0.1981004,-0.1121912,-0.1809186,-0.2324642,-0.2324642,-0.2668279,-0.1637367,-0.2324642,-0.0606456,-0.1981004,-0.1637367,-0.0606456,-0.0606456,0.0080818,-0.1637367,-0.0434637,-0.0606456,-0.0434637,-0.1809186,-0.0950093,-0.1465549,-0.1981004,-0.2324642,-0.129373,-0.2152823,-0.1809186,-0.1981004,-0.1637367,-0.2324642,-0.2840097,-0.1981004,-0.249646,-0.1465549,-0.3011916,-0.3011916,-0.129373,-0.2152823,-0.249646,-0.1981004,-0.2324642,-0.1809186,-0.1981004,-0.2324642,-0.2840097,-0.2152823,-0.2668279,-0.2840097,-0.3527372,-0.369919,-0.1809186,-0.6620106,-0.7822836,-0.4558283,-0.6620106,-0.7822836,-1.0228296,-0.8853747,-0.8166473,-0.8166473,-0.6620106,-0.610465
2020-04-08.out.31,0.0,-1.091557,-0.7135561,-0.8853747,-0.5245557,-0.971284,-0.971284,-0.8681929,-0.8853747,-1.0571933,-1.1431026,-0.3871009,-0.851011,-0.5245557,-0.8681929,-0.6963743,-0.6791924,-0.6791924,-0.5932832,-0.5589194,-0.5932832,-0.6620106,-0.7135561,-0.7994654,-0.610465,-0.4730102,-0.610465,-0.610465,-0.6791924,-0.1121912,-0.3527372,-0.4214646,-0.6791924,-0.3871009,-0.3527372,-0.4042827,-0.2840097,-0.3871009,-0.3183734,-0.2840097,-0.249646,-0.5245557,-0.3355553,-0.3011916,-0.4730102,-0.3011916,-0.1121912,-0.1121912,-0.1981004,-0.3011916,-0.2668279,-0.2152823,-0.129373,-0.1809186,-0.0091,0.0252637,0.0424455,-0.0950093,-0.1637367,-0.0950093,-0.1465549,-0.129373,-0.1637367,-0.0950093,-0.1465549,-0.129373,0.0596274,-0.0091,0.111173,-0.0434637,-0.0606456,-0.0778274,-0.1637367,-0.0778274,-0.129373,-0.0262819,-0.1465549,-0.0091,-0.249646,-0.1637367,-0.0434637,-0.0434637,-0.1637367,-0.129373,-0.0262819,-0.1809186,0.1455367,-0.0091,-0.0950093,0.0252637,0.0080818,-0.0950093,-0.0091,-0.0606456,-0.0606456,-0.0262819,0.0939911,0.1627185,0.111173,0.0768093,0.0080818,-0.0262819,0.0080818,0.0596274,0.1627185,0.0768093,0.0939911,0.231446,0.1283548,0.1283548,0.111173,0.111173,0.0939911,0.1799004,0.1799004,0.111173,0.1455367,0.2142641,0.1970823,0.1627185,0.111173,0.0596274,0.1627185,0.231446,0.1283548,0.1283548,0.1970823,0.111173,0.1455367
2020-04-08.out.32,0.0,0.1455367,0.231446,0.231446,0.2486278,0.1627185,0.1283548,0.0939911,0.111173,0.1799004,0.2658097,0.2142641,0.2142641,0.2486278,0.2658097,0.1970823,0.1283548,0.1455367,0.1627185,0.351719,0.3345371,0.3345371,0.2486278,0.2486278,0.3173553,0.3001734,0.1627185,0.3173553,0.1283548,0.1455367,0.1627185,0.1455367,0.1455367,0.1799004,0.2486278,0.2142641,0.231446,0.1970823,0.1970823,0.0939911,0.1283548,0.1799004,0.3001734,0.1799004,0.2142641,0.1627185,0.2658097,0.2142641,0.231446,0.351719,0.3860827,0.1970823,0.2658097,0.2658097,0.4032645,0.8156291,0.8499928,0.3689008,0.4376283,0.471992,0.4376283,0.1970823,0.0939911,-0.0262819,-0.0091,0.0768093,-0.0262819,0.0252637,0.0252637,0.111173,0.0939911,0.0596274,0.111173,0.2142641,0.2829915,0.1627185,0.2486278,0.3173553,0.3001734,0.3860827,0.3345371,0.4204464,0.4032645,0.4376283,0.2829915,0.3860827,0.2829915,0.1970823,0.111173,0.1970823,0.3860827,0.1970823,0.1627185,0.3001734,0.1970823,0.2486278,0.1455367,0.2142641,0.2486278,0.231446,0.231446,0.111173,0.111173,0.1283548,0.1627185,0.0939911,0.1283548,0.0939911,0.0939911,0.0596274,-0.0434637,0.0424455,0.0596274,0.3345371,0.4376283,0.471992,0.1970823,0.1627185,0.0768093,-0.0262819,0.1970823,0.1627185,0.0939911,0.0424455,-0.1637367,-0.1121912,-0.0950093,-0.0950093,-0.129373
2020-04-08.out.33,0.0,-0.1637367,0.0252637,-0.0091,0.1283548,0.1455367,0.1627185,0.471992,0.6094468,0.3689008,0.3345371,0.231446,0.0939911,0.1283548,0.1627185,0.2486278,0.1283548,0.1627185,0.0939911,0.4032645,0.3860827,0.5063557,0.3345371,0.2658097,0.111173,-0.129373,-0.369919,-0.5932832,-0.249646,-0.369919,-0.490192,-0.490192,-0.4214646,-0.5245557,-0.1637367,-0.2324642,-0.4042827,-0.369919,-0.249646,-0.1981004,-0.1981004,-0.2668279,-0.1637367,-0.0778274,-0.1465549,-0.0262819,-0.1121912,-0.0950093,-0.1121912,-0.0434637,-0.0778274,0.0080818,-0.0434637,-0.1121912,-0.0091,-0.0091,0.0596274,0.2142641,0.2142641,0.2829915,0.2829915,0.1627185,0.1970823,0.1799004,0.111173,0.1455367,0.231446,0.1799004,0.2142641,0.1455367,0.1627185,0.0424455,0.0424455,0.0939911,0.1283548,0.231446,0.1627185,0.1455367,0.0939911,0.231446,0.1970823,0.1970823,0.1970823,0.2486278,0.2829915,0.231446,0.1283548,0.1799004,0.1283548,0.111173,0.3001734,0.1799004,0.2829915,0.1283548,0.1799004,0.1627185,0.1627185,0.0939911,0.1970823,0.111173,0.1627185,0.1627185,0.0252637,0.0424455,0.0768093,0.1283548,0.1283548,0.0080818,0.111173,0.0768093,0.0939911,0.0939911,0.111173,0.231446,0.1627185,0.1970823,0.1283548,0.1283548,0.0939911,0.1455367,0.0768093,0.1970823,0.1970823,0.1455367,0.1799004,0.1970823,0.1627185,0.1799004,0.1627185
2020-04-08.out.34,0.0,0.1627185,0.2486278,0.1970823,0.2658097,0.2142641,0.1799004,0.1799004,0.1970823,0.2142641,0.2486278,0.2142641,0.231446,0.1283548,0.1627185,0.1455367,0.2142641,0.1627185,0.2142641,0.1627185,0.2142641,0.2142641,0.2142641,0.1799004,0.0596274,0.2658097,0.3860827,0.5750831,0.3860827,0.2829915,0.0596274,0.1455367,0.0424455,0.0939911,0.1799004,0.1627185,0.1627185,0.1627185,0.1799004,0.2486278,0.2486278,0.1627185,0.111173,0.1970823,0.231446,0.1799004,0.231446,0.2658097,0.2142641,0.2829915,0.3173553,0.3001734,0.3345371,0.2486278,0.2658097,0.1455367,0.111173,0.1455367,0.0596274,-0.0091,0.1455367,0.231446,0.1970823,0.1799004,0.2486278,0.1455367,0.0939911,0.0424455,0.111173,0.1455367,0.0596274,0.0080818,-0.0778274,0.2142641,0.0596274,0.1799004,0.0424455,0.0424455,-0.0434637,-0.0091,0.0768093,0.0768093,0.1799004,0.0768093,0.1283548,-0.0091,0.1970823,0.2142641,0.2829915,0.3860827,0.3173553,0.2142641,0.4376283,0.5235375,0.5063557,0.3173553,0.2658097,0.1627185,0.0252637,-0.0606456,0.0424455,0.0080818,-0.0091,-0.0262819,0.0424455,0.1283548,0.0596274,0.231446,0.1799004,0.1283548,0.0768093,0.0939911,0.1455367,0.1455367,0.2142641,0.1970823,0.1627185,-0.0091,0.0596274,-0.0434637,-0.0434637,-0.0778274,-0.0434637,-0.0091,0.111173,0.0596274,0.0939911,-0.0091,-0.0950093
2020-04-08.out.35,0.0,0.0768093,0.0939911,0.111173,0.111173,0.1455367,0.111173,0.0424455,0.111173,-0.0606456,-0.0262819,-0.0950093,-0.1637367,0.0252637,0.0080818,0.351719,0.2142641,0.1627185,0.111173,0.1627185,0.0939911,0.231446,0.1455367,0.1627185,0.1283548,0.1627185,0.1455367,0.1283548,0.0768093,0.0939911,0.1455367,0.111173,0.0424455,0.1283548,0.0768093,0.111173,0.0424455,0.1970823,0.2658097,0.1970823,0.2829915,0.1283548,0.111173,0.1455367,0.1283548,0.111173,-0.0091,0.1283548,0.0768093,0.0596274,-0.0091,0.0768093,0.111173,0.111173,0.1627185,0.1627185,0.111173,0.1627185,0.0939911,-0.0262819,0.0939911,0.0424455,0.0939911,0.0080818,0.111173,0.111173,0.1283548,0.0596274,0.0939911,0.111173,0.111173,0.0768093,0.1455367,0.1455367,0.0768093,0.0768093,0.111173,0.0252637,0.0768093,0.1799004,0.1799004,0.0424455,0.0596274,0.0596274,0.0768093,0.1799004,0.1283548,0.1799004,-0.0091,0.1283548,0.1627185,0.2142641,0.0939911,0.1455367,0.1627185,0.1970823,0.1799004,0.1283548,0.1283548,0.1799004,0.1799004,0.0596274,0.111173,0.3173553,0.231446,0.2658097,0.1799004,0.1283548,0.1799004,0.1970823,0.1627185,0.0080818,0.0768093,0.0768093,0.0424455,0.0596274,0.0424455,0.0768093,0.1283548,0.0768093,0.0939911,0.0939911,0.0424455,0.1627185,0.2486278,0.1455367,0.1970823,0.0768093,-0.0091
2020-04-08.out.36,0.0,0.0424455,0.1283548,0.0768093,-0.1809186,-0.0778274,-0.249646,-0.1981004,-0.1465549,-0.0434637,-0.0950093,-0.2668279,0.0080818,-0.0262819,0.0080818,-0.0262819,0.1455367,0.1799004,0.1799004,0.1627185,0.1283548,0.0252637,0.0424455,-0.0434637,-0.0262819,0.0596274,-0.129373,-0.1809186,-0.1637367,-0.1981004,-0.3871009,-0.2840097,-0.3871009,-0.610465,-0.3871009,-0.369919,-0.0091,-0.1809186,-0.0091,-0.0091,0.1455367,-0.129373,-0.129373,-0.1981004,-0.129373,-0.0434637,-0.1637367,-0.0778274,0.0939911,-0.0262819,-0.0606456,-0.0606456,0.0252637,0.0424455,0.0596274,0.1455367,-0.0091,-0.0091,0.0939911,0.1970823,0.1283548,0.1283548,0.1799004,0.2142641,0.1799004,0.1799004,0.0424455,0.0768093,0.0252637,0.0939911,-0.1809186,-0.1637367,0.0424455,0.0596274,-0.1809186,-0.0950093,-0.1465549,-0.129373,-0.129373,0.0596274,-0.0434637,0.0596274,0.0768093,0.1455367,0.0768093,0.2142641,-0.0262819,0.231446,0.1970823,0.3001734,0.3345371,0.3173553,0.2658097,0.2658097,0.231446,0.2829915,0.4204464,0.3689008,0.3173553,0.2829915,0.231446,0.1970823,0.1455367,0.0768093,0.0424455,-0.0950093,0.111173,0.2658097,0.2486278,0.1799004,0.2142641,0.2829915,0.231446,0.351719,0.4032645,0.5407194,0.4204464,0.4376283,0.3173553,0.3860827,0.471992,0.4548101,0.4032645,0.3689008,0.3173553,0.2486278,0.3345371,0.3689008,0.4204464
2020-04-08.out.37,0.0,0.3689008,0.3345371,0.3345371,0.351719,0.3173553,0.3689008,0.3860827,0.3860827,0.3345371,0.4548101,0.5750831,0.4548101,0.3860827,0.5235375,0.4891738,0.4376283,0.471992,0.5407194,0.5063557,0.5407194,0.5750831,0.5407194,0.5750831,0.471992,0.5063557,0.4032645,0.3001734,0.471992,0.592265,0.3689008,0.4032645,0.3689008,0.2142641,0.1627185,0.2142641,0.231446,0.2658097,0.3173553,0.4891738,0.6266287,0.4891738,0.4032645,0.2829915,0.1283548,0.0424455,0.0768093,0.1283548,0.2142641,0.3173553,0.3001734,0.3860827,0.2142641,0.3001734,0.2658097,0.1627185,0.1627185,0.3001734,0.2142641,0.2829915,0.4376283,0.2658097,0.3173553,0.6094468,0.5579013,0.4032645,0.2486278,0.2142641,0.1970823,0.2829915,0.2486278,0.1283548,0.231446,0.1970823,0.2142641,0.351719,0.4548101,0.3860827,0.4032645,0.3173553,0.3689008,0.3345371,0.4032645,0.3860827,0.4376283,0.3689008,0.2658097,0.2829915,0.2829915,0.1970823,0.2486278,0.1970823,0.2658097,0.3173553,0.4032645,0.3689008,0.6094468,0.3860827,0.2486278,0.2486278,0.0768093,0.1970823,0.2486278,0.231446,0.3345371,0.3689008,0.4548101,0.3689008,0.2829915,0.4032645,0.231446,0.351719,0.471992,0.3689008,0.2829915,0.3173553,0.351719,0.2829915,0.2658097,0.4032645,0.3345371,0.351719,0.5579013,0.4376283,0.3345371,0.351719,0.4032645,0.4548101,0.4376283
2020-04-08.out.38,0.0,0.3689008,0.4376283,0.5063557,0.5063557,0.5750831,0.5235375,0.3860827,0.5235375,0.4891738,0.4204464,0.4376283,0.592265,0.6438105,0.6266287,0.5063557,0.4891738,0.4204464,0.4204464,0.4891738,0.4548101,0.4891738,0.5407194,0.4891738,0.5063557,0.5750831,0.5579013,0.6094468,0.5407194,0.5063557,0.5579013,0.5063557,0.5235375,0.5235375,0.4204464,0.4204464,0.4032645,0.4376283,0.3860827,0.2658097,0.592265,0.4376283,0.4204464,0.4891738,0.3860827,0.3860827,0.4032645,0.5750831,0.4204464,0.5235375,0.471992,0.4548101,0.471992,0.5063557,0.5750831,0.6094468,0.6438105,0.5579013,0.5407194,0.4891738,0.4376283,0.4548101,0.4548101,0.3860827,0.5235375,0.4032645,0.471992,0.5235375,0.4204464,0.4891738,0.471992,0.3689008,0.3345371,0.471992,0.3689008,0.3860827,0.3860827,0.5063557,0.4376283,0.4376283,0.3345371,0.592265,0.3860827,0.4891738,0.3860827,0.4204464,0.4891738,0.5063557,0.471992,0.471992,0.231446,0.4376283,0.4548101,0.3860827,0.4032645,0.471992,0.4376283,0.351719,0.4032645,0.4032645,0.2658097,0.3860827,0.3173553,0.351719,0.3689008,0.5235375,0.5063557,0.471992,0.3689008,0.231446,0.3001734,0.3860827,0.231446,0.1970823,0.1799004,0.2829915,0.2658097,0.0939911,0.0768093,0.1970823,0.1283548,0.3345371,0.1799004,0.4032645,0.1627185,0.3001734,0.1799004,0.1799004,0.1799004
2020-04-08.out.39,0.0,0.0768093,0.0768093,0.1455367,0.111173,0.0080818,0.2486278,0.1283548,0.0596274,0.0768093,0.1283548,0.1283548,0.3173553,0.2486278,0.351719,0.3001734,0.4032645,0.2486278,0.3345371,0.351719,0.1627185,0.111173,0.1970823,0.1455367,0.1455367,0.2829915,0.2142641,0.2829915,0.351719,0.3345371,0.4376283,0.2486278,0.4376283,0.3860827,0.2486278,0.351719,0.111173,0.1455367,0.1970823,-0.0434637,-0.0091,0.2486278,0.1799004,0.2142641,0.1799004,0.1455367,0.4204464,0.231446,0.3001734,0.1627185,0.3001734,0.2142641,0.351719,0.231446,0.4204464,0.3001734,0.3689008,0.5579013,0.3173553,0.4891738,0.2829915,0.3689008,0.0768093,0.0939911,0.1627185,0.231446,0.1970823,0.3173553,0.1970823,0.1970823,0.351719,0.2142641,0.1970823,0.2658097,0.3001734,0.231446,0.3689008,0.3860827,0.2658097,0.3173553,0.2829915,0.4204464,0.4204464,0.4891738,0.4548101,0.4891738,0.4891738,0.5407194,0.3173553,0.3860827,0.4548101,0.4891738,0.4032645,0.4204464,0.4376283,0.5579013,0.5579013,0.4548101,0.4376283,0.4376283,0.4891738,0.4891738,0.5235375,0.5750831,0.5063557,0.5407194,0.5235375,0.4032645,0.5407194,0.5063557,0.5407194,0.4204464,0.4376283,0.471992,0.6438105,0.5579013,0.4891738,0.592265,0.6609924,0.5063557,0.4891738,0.471992,0.592265,0.4376283,0.5579013,0.5063557,0.592265,0.6094468,0.5235375
2020-04-08.out.40,0.0,0.4376283,0.5235375,0.592265,0.5579013,0.5235375,0.4891738,0.471992,0.4376283,0.4891738,0.5750831,0.5750831,0.471992,0.5579013,0.5235375,0.4032645,0.5750831,0.5750831,0.5235375,0.4376283,0.4376283,0.5407194,0.4548101,0.5235375,0.5407194,0.5407194,0.6266287,0.6266287,0.5063557,0.5063557,0.6094468,0.6438105,0.5235375,0.6094468,0.5235375,0.5235375,0.4204464,0.5407194,0.4032645,0.5579013,0.4204464,0.4891738,0.3173553,0.5235375,0.4891738,0.4891738,0.4204464,0.5063557,0.4548101,0.4548101,0.5407194,0.471992,0.5235375,0.5750831,0.5750831,0.5407194,0.471992,0.471992,0.471992,0.5750831,0.6609924,0.6266287,0.6266287,0.592265,0.5579013,0.6781742,0.6781742,0.6781742,0.592265,0.6609924,0.4891738,0.4548101,0.4891738,0.5235375,0.4376283,0.7469017,0.5407194,0.4891738,0.5063557,0.4376283,0.592265,0.471992,0.351719,0.471992,0.4891738,0.4548101,0.3001734,0.3860827,0.3860827,0.4548101,0.3860827,0.4891738,0.5235375,0.5063557,0.6266287,0.5407194,0.5579013,0.6266287,0.6266287,0.592265,0.4548101,0.4204464,0.5063557,0.5579013,0.5579013,0.5750831,0.4891738,0.6609924,0.5750831,0.5750831,0.6266287,0.5579013,0.4204464,0.3860827,0.3860827,0.6609924,0.6609924,0.592265,0.4032645,0.3173553,0.111173,0.0596274,0.231446,0.4032645,0.3689008,0.3689008,0.4204464,0.3001734,0.4376283
2020-04-08.out.41,0.0,0.351719,0.3345371,0.4032645,0.2658097,0.4032645,0.3345371,0.4032645,0.3345371,0.4204464,0.4376283,0.3689008,0.2486278,0.231446,0.2658097,0.3860827,0.3860827,0.4204464,0.4376283,0.3345371,0.3860827,0.3860827,0.3001734,0.3689008,0.351719,0.351719,0.351719,0.3345371,0.4376283,0.4891738,0.3860827,0.5235375,0.2829915,0.5407194,0.5063557,0.4204464,0.231446,0.1627185,0.2658097,0.351719,0.4891738,0.3173553,0.4032645,0.2658097,0.4891738,0.3345371,0.3173553,0.3173553,0.4376283,0.5407194,0.4204464,0.3689008,0.3345371,0.351719,0.3345371,0.3001734,0.3860827,0.3001734,0.1970823,0.231446,0.1799004,0.231446,0.2486278,0.2486278,0.2486278,0.3345371,0.3173553,0.4204464,0.4204464,0.351719,0.3345371,0.3860827,0.2829915,0.3345371,0.3860827,0.2829915,0.3689008,0.5063557,0.2142641,0.4548101,0.3001734,0.351719,0.3001734,0.4204464,0.3345371,0.5063557,0.3689008,0.2829915,0.4204464,0.3860827,0.2658097,0.5750831,0.4376283,0.351719,0.4376283,0.351719,0.5750831,0.2829915,0.3689008,0.3860827,0.6609924,0.471992,0.5063557,0.5407194,0.4032645,0.4204464,0.4548101,0.3689008,0.5579013,0.5235375,0.5063557,0.4376283,0.3860827,0.4548101,0.5750831,0.5579013,0.5579013,0.471992,0.3860827,0.3860827,0.4204464,0.5235375,0.4032645,0.5063557,0.3173553,0.3860827,0.2658097,0.5235375,0.3001734
