,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-04-01.out.25,0.0,0.5190078,0.4776523,0.5086689,0.5190078,0.4983301,0.4879912,0.5603633,0.5190078,0.4983301,0.5396856,0.4879912,0.581041,0.5913799,0.5190078,0.5500244,0.5190078,0.5086689,0.5396856,0.5913799,0.6120577,0.6017188,0.5396856,0.5396856,0.581041,0.5293467,0.5190078,0.5396856,0.5603633,0.5086689,0.5086689,0.5603633,0.5500244,0.5396856,0.5500244,0.5913799,0.5500244,0.5190078,0.5190078,0.5707022,0.581041,0.581041,0.5190078,0.5500244,0.5293467,0.5293467,0.5603633,0.5603633,0.5293467,0.5913799,0.5603633,0.5293467,0.5293467,0.5707022,0.5190078,0.5190078,0.5396856,0.5500244,0.6740909,0.5707022,0.6017188,0.5396856,0.5293467,0.5500244,0.5603633,0.5190078,0.5086689,0.581041,0.6223965,0.5913799,0.5086689,0.5293467,0.5396856,0.5500244,0.6223965,0.5396856,0.5396856,0.5396856,0.5396856,0.5086689,0.6947686,0.6017188,0.6327354,0.5500244,0.5603633,0.581041,0.5500244,0.5913799,0.5396856,0.5707022,0.5500244,0.5500244,0.5913799,0.6120577,0.6327354,0.5603633,0.5500244,0.5603633,0.5707022,0.6223965,0.5707022,0.5707022,0.5500244,0.5190078,0.4466357,0.4983301,0.6430743,0.5913799,0.5707022,0.6534132,0.6844298,0.6327354,0.581041,0.581041,0.5707022,0.581041,0.6740909,0.6740909,0.6430743,0.5707022,0.6223965,0.6017188,0.6947686,0.6223965,0.5913799,0.6534132,0.6120577,0.5707022,0.6534132
2020-04-01.out.26,0.0,0.581041,0.4983301,0.663752,0.5913799,0.6017188,0.6430743,0.6017188,0.663752,0.6534132,0.6947686,0.6017188,0.6017188,0.5707022,0.5913799,0.5293467,0.4362968,0.4879912,0.4879912,0.5707022,0.5396856,0.6017188,0.5500244,0.5396856,0.6327354,0.6120577,0.581041,0.6017188,0.581041,0.6430743,0.5913799,0.7154464,0.6430743,0.6017188,0.5913799,0.5707022,0.581041,0.581041,0.5913799,0.5913799,0.4673134,0.663752,0.6534132,0.6327354,0.5913799,0.6327354,0.5603633,0.6120577,0.581041,0.581041,0.5707022,0.6017188,0.6223965,0.5913799,0.6223965,0.581041,0.5707022,0.5603633,0.581041,0.5603633,0.581041,0.5603633,0.581041,0.7154464,0.6017188,0.6017188,0.5707022,0.6327354,0.581041,0.5603633,0.5707022,0.6223965,0.6327354,0.6844298,0.6430743,0.6120577,0.6017188,0.5913799,0.6017188,0.6327354,0.6017188,0.5500244,0.6017188,0.6327354,0.5707022,0.6120577,0.6327354,0.581041,0.6120577,0.6430743,0.6017188,0.581041,0.6120577,0.581041,0.6017188,0.6327354,0.663752,0.581041,0.6430743,0.6223965,0.6740909,0.7257853,0.6223965,0.6120577,0.6534132,0.581041,0.6017188,0.6534132,0.581041,0.6327354,0.6017188,0.6740909,0.6223965,0.6120577,0.5913799,0.6223965,0.6120577,0.6327354,0.5293467,0.5190078,0.5913799,0.6327354,0.6430743,0.6017188,0.663752,0.5913799,0.5913799,0.5913799,0.6120577
2020-04-01.out.27,0.0,0.6844298,0.7051075,0.6740909,0.6947686,0.6017188,0.6120577,0.6223965,0.6430743,0.6740909,0.7568019,0.6327354,0.7154464,0.6327354,0.6223965,0.6017188,0.5913799,0.6223965,0.6223965,0.6120577,0.5913799,0.663752,0.7568019,0.663752,0.6430743,0.663752,0.6947686,0.6327354,0.7154464,0.7051075,0.663752,0.6740909,0.7361241,0.6947686,0.7154464,0.6740909,0.6740909,0.6430743,0.6327354,0.6327354,0.7568019,0.6430743,0.6223965,0.6947686,0.7361241,0.6844298,0.6947686,0.7051075,0.6844298,0.663752,0.6534132,0.663752,0.6947686,0.6534132,0.6844298,0.6120577,0.6017188,0.7051075,0.6223965,0.6120577,0.6327354,0.5913799,0.6327354,0.5913799,0.7361241,0.6947686,0.6844298,0.6844298,0.6844298,0.6947686,0.6327354,0.6327354,0.6327354,0.5913799,0.6017188,0.663752,0.6223965,0.6120577,0.6740909,0.6120577,0.6947686,0.7568019,0.7671408,0.6947686,0.6223965,0.6327354,0.6430743,0.6017188,0.6740909,0.6430743,0.6327354,0.7257853,0.7154464,0.6740909,0.6120577,0.6947686,0.581041,0.6327354,0.6120577,0.6327354,0.663752,0.5707022,0.663752,0.663752,0.6534132,0.7671408,0.6947686,0.6430743,0.6017188,0.6430743,0.6844298,0.6327354,0.6740909,0.663752,0.6327354,0.6327354,0.6534132,0.7051075,0.6327354,0.7361241,0.6017188,0.6534132,0.7878185,0.6327354,0.6327354,0.6534132,0.6740909,0.581041,0.6327354
2020-04-01.out.28,0.0,0.5913799,0.7051075,0.6017188,0.6223965,0.6430743,0.6947686,0.663752,0.7051075,0.6534132,0.6430743,0.7361241,0.663752,0.6327354,0.7257853,0.663752,0.6740909,0.6740909,0.663752,0.6120577,0.6534132,0.6017188,0.6534132,0.6430743,0.6430743,0.6223965,0.6327354,0.7154464,0.6947686,0.6844298,0.7051075,0.663752,0.6430743,0.6534132,0.6740909,0.6740909,0.746463,0.7051075,0.6534132,0.6534132,0.6534132,0.6430743,0.6430743,0.6223965,0.6327354,0.6534132,0.6844298,0.5913799,0.746463,0.5913799,0.581041,0.6534132,0.6327354,0.663752,0.6223965,0.581041,0.6120577,0.6120577,0.5913799,0.6534132,0.6430743,0.6327354,0.6534132,0.663752,0.6017188,0.5603633,0.6740909,0.6430743,0.746463,0.6327354,0.663752,0.6534132,0.6223965,0.6120577,0.5913799,0.6534132,0.6947686,0.6120577,0.6223965,0.5913799,0.5913799,0.5913799,0.6223965,0.6740909,0.7051075,0.6740909,0.5707022,0.6120577,0.6844298,0.6120577,0.7051075,0.5707022,0.5913799,0.6430743,0.6120577,0.6017188,0.5913799,0.6017188,0.6223965,0.6327354,0.6844298,0.581041,0.5396856,0.581041,0.581041,0.6223965,0.663752,0.6430743,0.5913799,0.6223965,0.7051075,0.6017188,0.6223965,0.5913799,0.5913799,0.5913799,0.6223965,0.6017188,0.6017188,0.6223965,0.6430743,0.581041,0.6740909,0.663752,0.6534132,0.5913799,0.6120577,0.663752,0.6120577
2020-04-01.out.29,0.0,0.6120577,0.6740909,0.6534132,0.5913799,0.6844298,0.6017188,0.6740909,0.6120577,0.746463,0.581041,0.5707022,0.6430743,0.6120577,0.6017188,0.5707022,0.581041,0.6223965,0.7154464,0.6534132,0.6223965,0.6844298,0.6430743,0.6534132,0.7051075,0.6740909,0.7257853,0.663752,0.6740909,0.7051075,0.6430743,0.6740909,0.7361241,0.7051075,0.6327354,0.6223965,0.5913799,0.6017188,0.663752,0.6844298,0.5913799,0.6120577,0.6430743,0.6430743,0.663752,0.6430743,0.581041,0.5603633,0.6327354,0.5707022,0.6223965,0.6844298,0.6327354,0.6017188,0.6120577,0.7257853,0.7257853,0.6844298,0.6327354,0.6120577,0.6947686,0.7051075,0.5913799,0.6430743,0.6430743,0.6017188,0.6223965,0.6327354,0.6844298,0.6120577,0.6430743,0.6120577,0.5913799,0.6120577,0.6223965,0.6327354,0.6430743,0.6120577,0.5913799,0.6844298,0.5707022,0.4879912,0.5913799,0.6534132,0.6223965,0.5500244,0.5500244,0.5293467,0.581041,0.6430743,0.5913799,0.5500244,0.5707022,0.6120577,0.5603633,0.6327354,0.6120577,0.6120577,0.6844298,0.663752,0.6120577,0.5500244,0.5086689,0.4673134,0.5190078,0.6223965,0.581041,0.6017188,0.6017188,0.5707022,0.6740909,0.5913799,0.6017188,0.6430743,0.581041,0.5707022,0.5500244,0.6223965,0.5707022,0.6327354,0.5913799,0.5603633,0.5293467,0.6327354,0.6120577,0.6327354,0.6430743,0.6430743,0.6430743
2020-04-01.out.30,0.0,0.6120577,0.6223965,0.6947686,0.6534132,0.5707022,0.6017188,0.5913799,0.5500244,0.6120577,0.5913799,0.5603633,0.5396856,0.6120577,0.6223965,0.5707022,0.6534132,0.6223965,0.6430743,0.6017188,0.663752,0.6430743,0.7257853,0.7981574,0.6534132,0.5913799,0.6327354,0.663752,0.7568019,0.6327354,0.581041,0.4879912,0.5190078,0.5707022,0.6017188,0.6017188,0.6120577,0.5913799,0.6844298,0.581041,0.6947686,0.663752,0.581041,0.5190078,0.5707022,0.581041,0.6223965,0.6120577,0.6430743,0.5707022,0.5293467,0.5293467,0.5603633,0.6120577,0.5707022,0.6017188,0.663752,0.6017188,0.5190078,0.5603633,0.6223965,0.5913799,0.5707022,0.5500244,0.6223965,0.581041,0.6740909,0.6327354,0.6120577,0.6223965,0.581041,0.581041,0.6947686,0.5603633,0.5190078,0.5396856,0.5396856,0.663752,0.6430743,0.6430743,0.6844298,0.6327354,0.6223965,0.5913799,0.6430743,0.6120577,0.6223965,0.7051075,0.581041,0.6430743,0.5707022,0.6017188,0.5603633,0.7051075,0.6017188,0.6223965,0.6017188,0.6430743,0.6430743,0.5707022,0.6844298,0.6430743,0.6430743,0.6223965,0.6534132,0.6120577,0.6534132,0.581041,0.6223965,0.5707022,0.5913799,0.663752,0.6017188,0.5707022,0.6017188,0.6120577,0.5707022,0.6120577,0.5396856,0.5500244,0.6223965,0.5707022,0.5913799,0.5603633,0.5707022,0.6327354,0.6017188,0.6534132,0.663752
2020-04-01.out.31,0.0,0.7154464,0.6223965,0.6223965,0.5913799,0.5293467,0.4983301,0.4983301,0.6327354,0.6017188,0.5707022,0.5913799,0.6120577,0.6120577,0.6223965,0.5603633,0.5603633,0.4879912,0.4776523,0.5190078,0.6327354,0.5707022,0.5603633,0.581041,0.5603633,0.581041,0.5396856,0.5707022,0.5707022,0.6017188,0.6223965,0.6017188,0.6120577,0.6223965,0.5500244,0.5293467,0.5913799,0.5707022,0.8188351,0.6017188,0.5603633,0.6223965,0.5293467,0.5396856,0.581041,0.5500244,0.5707022,0.6430743,0.5707022,0.5913799,0.6120577,0.4983301,0.5500244,0.5396856,0.5190078,0.5396856,0.5913799,0.5086689,0.5707022,0.5293467,0.5293467,0.6120577,0.4466357,0.4879912,0.4776523,0.5293467,0.5396856,0.5500244,0.581041,0.5707022,0.6120577,0.5086689,0.5603633,0.5500244,0.5396856,0.5293467,0.5500244,0.5086689,0.4569746,0.4879912,0.5603633,0.5396856,0.5396856,0.5603633,0.5293467,0.5707022,0.5500244,0.5913799,0.6430743,0.5086689,0.5500244,0.4983301,0.5190078,0.4983301,0.4569746,0.4983301,0.4983301,0.4673134,0.5190078,0.5707022,0.4673134,0.5190078,0.5190078,0.4776523,0.5190078,0.6017188,0.4983301,0.5500244,0.4983301,0.5913799,0.5086689,0.5086689,0.5086689,0.5603633,0.5500244,0.4983301,0.5086689,0.5500244,0.5086689,0.4983301,0.5293467,0.5086689,0.5190078,0.4983301,0.5707022,0.5086689,0.5500244,0.5603633,0.5396856
2020-04-01.out.32,0.0,0.4569746,0.5190078,0.4879912,0.5086689,0.5603633,0.5190078,0.5293467,0.5190078,0.5603633,0.4879912,0.5190078,0.4466357,0.4879912,0.5603633,0.4776523,0.4776523,0.4879912,0.6017188,0.4879912,0.5293467,0.5190078,0.5913799,0.4776523,0.4879912,0.4879912,0.5086689,0.5293467,0.4776523,0.425958,0.3846025,0.4673134,0.425958,0.4673134,0.5190078,0.4569746,0.581041,0.4673134,0.4879912,0.4673134,0.5500244,0.4879912,0.5603633,0.4673134,0.4983301,0.425958,0.3949413,0.4569746,0.4776523,0.4052802,0.425958,0.4156191,0.5603633,0.4673134,0.4362968,0.425958,0.3846025,0.4052802,0.3949413,0.4776523,0.4052802,0.3949413,0.3846025,0.3639247,0.4362968,0.4052802,0.4466357,0.3535859,0.3122304,0.3742636,0.4362968,0.4156191,0.5086689,0.4673134,0.5086689,0.4052802,0.4466357,0.4362968,0.4776523,0.425958,0.4466357,0.4156191,0.343247,0.3742636,0.3535859,0.3846025,0.425958,0.3949413,0.6223965,0.425958,0.4052802,0.5500244,0.4776523,0.3846025,0.3639247,0.4569746,0.3949413,0.3639247,0.3949413,0.5190078,0.4052802,0.425958,0.3742636,0.4879912,0.425958,0.3742636,0.4052802,0.3639247,0.3535859,0.3639247,0.4052802,0.3225692,0.4776523,0.3949413,0.4156191,0.4879912,0.4156191,0.3742636,0.5086689,0.425958,0.3742636,0.3742636,0.3639247,0.4156191,0.3949413,0.4673134,0.3846025,0.4569746,0.4362968
2020-04-01.out.33,0.0,0.3949413,0.425958,0.4156191,0.3846025,0.4362968,0.3949413,0.4569746,0.4983301,0.4362968,0.4569746,0.4156191,0.3949413,0.4362968,0.4362968,0.4466357,0.4776523,0.3846025,0.343247,0.425958,0.3225692,0.425958,0.3846025,0.4052802,0.3639247,0.425958,0.3329081,0.3122304,0.343247,0.3742636,0.343247,0.343247,0.3122304,0.3329081,0.3742636,0.343247,0.3742636,0.2915526,0.4569746,0.3846025,0.343247,0.4052802,0.3639247,0.4362968,0.3846025,0.3846025,0.3846025,0.425958,0.4466357,0.3122304,0.2812137,0.3535859,0.3846025,0.3846025,0.4156191,0.4466357,0.3846025,0.4362968,0.3742636,0.3535859,0.343247,0.3846025,0.3639247,0.3639247,0.3846025,0.4052802,0.4362968,0.3639247,0.3846025,0.3329081,0.3639247,0.3329081,0.4673134,0.4362968,0.3018915,0.3329081,0.3225692,0.4362968,0.5086689,0.3329081,0.4156191,0.6017188,0.4156191,0.3535859,0.3639247,0.3535859,0.3949413,0.343247,0.4156191,0.3949413,0.3639247,0.3535859,0.3018915,0.3949413,0.3225692,0.3535859,0.3742636,0.4052802,0.3639247,0.3639247,0.343247,0.4983301,0.3535859,0.3225692,0.3018915,0.3742636,0.3639247,0.425958,0.3535859,0.3639247,0.343247,0.3846025,0.3742636,0.3122304,0.343247,0.2915526,0.3742636,0.3639247,0.3846025,0.425958,0.4156191,0.4052802,0.3535859,0.425958,0.3639247,0.425958,0.3329081,0.4362968,0.3846025
2020-04-01.out.34,0.0,0.425958,0.260536,0.3639247,0.4466357,0.3329081,0.3329081,0.3535859,0.3535859,0.343247,0.343247,0.3949413,0.3122304,0.4362968,0.3949413,0.3535859,0.343247,0.581041,0.4362968,0.4052802,0.3225692,0.3122304,0.3846025,0.3535859,0.3846025,0.3535859,0.3018915,0.3846025,0.3846025,0.343247,0.4569746,0.3329081,0.4156191,0.3846025,0.3742636,0.3742636,0.4569746,0.3846025,0.3846025,0.5190078,0.3846025,0.3535859,0.3742636,0.4362968,0.343247,0.2915526,0.2915526,0.4156191,0.3742636,0.3742636,0.3742636,0.3742636,0.3535859,0.4156191,0.3742636,0.343247,0.3846025,0.3535859,0.3742636,0.4052802,0.5500244,0.5293467,0.425958,0.3949413,0.3742636,0.4052802,0.3639247,0.3535859,0.4569746,0.343247,0.425958,0.4776523,0.4156191,0.425958,0.3018915,0.3846025,0.3846025,0.3846025,0.4156191,0.4362968,0.3846025,0.3846025,0.3949413,0.3639247,0.4673134,0.425958,0.3639247,0.3122304,0.3846025,0.4156191,0.3742636,0.3018915,0.3225692,0.2812137,0.260536,0.343247,0.3225692,0.3329081,0.3535859,0.3018915,0.4776523,0.3018915,0.3122304,0.3639247,0.3949413,0.3639247,0.4362968,0.3949413,0.4569746,0.4362968,0.4156191,0.4466357,0.425958,0.3329081,0.5603633,0.4466357,0.4673134,0.5190078,0.4879912,0.3535859,0.4569746,0.4052802,0.5190078,0.3742636,0.4569746,0.3949413,0.3742636,0.4052802,0.3329081
2020-04-01.out.35,0.0,0.4673134,0.4362968,0.3846025,0.4673134,0.4569746,0.3949413,0.3639247,0.3949413,0.4569746,0.3949413,0.3639247,0.4052802,0.3949413,0.4156191,0.4569746,0.5293467,0.425958,0.4156191,0.4362968,0.4052802,0.4362968,0.4362968,0.3535859,0.3535859,0.425958,0.4052802,0.4466357,0.4156191,0.3949413,0.3846025,0.3846025,0.4156191,0.4052802,0.3949413,0.4362968,0.3846025,0.3949413,0.3949413,0.425958,0.4466357,0.425958,0.5086689,0.3742636,0.3846025,0.4156191,0.3742636,0.3949413,0.4156191,0.3949413,0.4052802,0.3535859,0.3846025,0.5293467,0.4052802,0.3846025,0.3949413,0.3742636,0.3535859,0.4052802,0.425958,0.3846025,0.425958,0.3535859,0.4673134,0.4569746,0.4673134,0.3742636,0.4569746,0.3535859,0.3329081,0.3535859,0.3742636,0.3949413,0.343247,0.5293467,0.5500244,0.4156191,0.4362968,0.3949413,0.425958,0.3846025,0.3742636,0.3846025,0.3225692,0.3329081,0.3846025,0.3535859,0.2812137,0.4052802,0.3949413,0.3949413,0.4673134,0.3535859,0.3949413,0.3535859,0.3949413,0.3535859,0.5086689,0.3742636,0.4362968,0.4466357,0.3639247,0.5086689,0.3949413,0.3949413,0.3329081,0.343247,0.3949413,0.3535859,0.4156191,0.3639247,0.4879912,0.4052802,0.3742636,0.3535859,0.5190078,0.4156191,0.425958,0.4156191,0.425958,0.3639247,0.3949413,0.425958,0.3949413,0.4362968,0.3949413,0.4052802,0.343247
2020-04-01.out.36,0.0,0.425958,0.4466357,0.425958,0.4776523,0.425958,0.4983301,0.4052802,0.3949413,0.343247,0.3639247,0.3742636,0.3639247,0.3225692,0.343247,0.2915526,0.3122304,0.4466357,0.4156191,0.4466357,0.3535859,0.4156191,0.425958,0.6844298,0.5293467,0.4052802,0.3742636,0.3329081,0.3742636,0.3846025,0.3329081,0.3535859,0.3018915,0.3329081,0.3535859,0.4052802,0.3535859,0.4156191,0.343247,0.3639247,0.343247,0.5190078,0.4362968,0.3639247,0.3639247,0.3846025,0.425958,0.4052802,0.3018915,0.3639247,0.3846025,0.3535859,0.4156191,0.3949413,0.4362968,0.4673134,0.3639247,0.4466357,0.5190078,0.4052802,0.4879912,0.3846025,0.3846025,0.3535859,0.3949413,0.4156191,0.3846025,0.343247,0.581041,0.4362968,0.4362968,0.4052802,0.3846025,0.3742636,0.3742636,0.4052802,0.425958,0.3535859,0.425958,0.3329081,0.3742636,0.4466357,0.3846025,0.3742636,0.4983301,0.4466357,0.4052802,0.3742636,0.3639247,0.4466357,0.343247,0.3018915,0.2915526,0.343247,0.3639247,0.3639247,0.425958,0.3018915,0.4156191,0.3329081,0.3225692,0.3742636,0.3742636,0.4156191,0.4052802,0.3535859,0.3639247,0.3225692,0.3846025,0.3742636,0.343247,0.4156191,0.3742636,0.3639247,0.4466357,0.4052802,0.4362968,0.4466357,0.5293467,0.4156191,0.3949413,0.3846025,0.3949413,0.3535859,0.3846025,0.4776523,0.5500244,0.4156191,0.3742636
2020-04-01.out.37,0.0,0.5190078,0.3535859,0.2915526,0.3846025,0.343247,0.343247,0.4983301,0.4156191,0.3846025,0.3846025,0.3535859,0.343247,0.4156191,0.2915526,0.3329081,0.4466357,0.3225692,0.3639247,0.3846025,0.3949413,0.3846025,0.4052802,0.5086689,0.4362968,0.4362968,0.4466357,0.3949413,0.4052802,0.4776523,0.3846025,0.3949413,0.4983301,0.3639247,0.3639247,0.4466357,0.4156191,0.4466357,0.3949413,0.425958,0.4879912,0.3949413,0.3846025,0.3742636,0.4156191,0.343247,0.3742636,0.4466357,0.3225692,0.425958,0.3329081,0.4983301,0.3846025,0.343247,0.4156191,0.3949413,0.4466357,0.4362968,0.3742636,0.4362968,0.3949413,0.5086689,0.4879912,0.4983301,0.4466357,0.4156191,0.3846025,0.3742636,0.3639247,0.3949413,0.3846025,0.3639247,0.4362968,0.425958,0.4156191,0.5190078,0.4466357,0.4569746,0.4362968,0.4156191,0.3742636,0.4156191,0.4362968,0.4156191,0.4569746,0.425958,0.4052802,0.4156191,0.3949413,0.3846025,0.3949413,0.4362968,0.3742636,0.425958,0.4156191,0.4362968,0.4156191,0.4466357,0.5396856,0.4052802,0.3742636,0.4776523,0.4466357,0.3949413,0.3846025,0.4879912,0.4362968,0.4673134,0.4362968,0.5396856,0.4776523,0.4673134,0.425958,0.3949413,0.4156191,0.3639247,0.3639247,0.4983301,0.4156191,0.4879912,0.3949413,0.4052802,0.3639247,0.4052802,0.3949413,0.3949413,0.4466357,0.4569746,0.3639247
2020-04-01.out.38,0.0,0.3949413,0.3846025,0.4983301,0.5707022,0.4052802,0.4776523,0.4052802,0.4879912,0.4879912,0.425958,0.4156191,0.4879912,0.4673134,0.4569746,0.4466357,0.4362968,0.3846025,0.3949413,0.4052802,0.5500244,0.4156191,0.4156191,0.425958,0.4673134,0.5603633,0.4362968,0.4569746,0.5086689,0.4776523,0.3846025,0.4776523,0.4569746,0.4466357,0.4052802,0.4156191,0.343247,0.4466357,0.4879912,0.4156191,0.3846025,0.4983301,0.4673134,0.6017188,0.4466357,0.5086689,0.4466357,0.4362968,0.4362968,0.6120577,0.5293467,0.4879912,0.4466357,0.4673134,0.4466357,0.4362968,0.4569746,0.4362968,0.4879912,0.4879912,0.4052802,0.4673134,0.4362968,0.4569746,0.4776523,0.5190078,0.4466357,0.3742636,0.4362968,0.5913799,0.425958,0.4156191,0.4673134,0.4569746,0.425958,0.4569746,0.425958,0.4362968,0.5086689,0.4879912,0.4362968,0.4156191,0.343247,0.3535859,0.3639247,0.4776523,0.4776523,0.3846025,0.3639247,0.4156191,0.3949413,0.5396856,0.4362968,0.581041,0.4466357,0.5086689,0.4362968,0.4156191,0.4362968,0.4362968,0.4156191,0.4156191,0.4879912,0.4569746,0.581041,0.4983301,0.3949413,0.4673134,0.4052802,0.4569746,0.4569746,0.425958,0.5707022,0.4569746,0.5190078,0.4673134,0.425958,0.4983301,0.4776523,0.4362968,0.4362968,0.4879912,0.5086689,0.4466357,0.5396856,0.4983301,0.4466357,0.4362968,0.4673134
2020-04-01.out.39,0.0,0.4466357,0.425958,0.4362968,0.425958,0.4362968,0.425958,0.3846025,0.3949413,0.5086689,0.4466357,0.4673134,0.3846025,0.4362968,0.5086689,0.6120577,0.4362968,0.4983301,0.425958,0.4156191,0.4362968,0.4156191,0.4983301,0.4156191,0.4156191,0.343247,0.3949413,0.3846025,0.3639247,0.4466357,0.4466357,0.4466357,0.4776523,0.4156191,0.4879912,0.4362968,0.4466357,0.5086689,0.4052802,0.4362968,0.4052802,0.4362968,0.4156191,0.4156191,0.4569746,0.4879912,0.3846025,0.3639247,0.6017188,0.4776523,0.4052802,0.4673134,0.425958,0.3846025,0.5500244,0.4362968,0.4569746,0.5086689,0.4362968,0.4466357,0.4673134,0.4673134,0.4052802,0.3949413,0.425958,0.425958,0.4569746,0.5707022,0.4362968,0.4156191,0.4362968,0.4052802,0.5293467,0.4466357,0.4466357,0.4673134,0.4466357,0.4879912,0.4879912,0.6017188,0.4673134,0.425958,0.5086689,0.4569746,0.4776523,0.4569746,0.4673134,0.5086689,0.4466357,0.4569746,0.4569746,0.425958,0.4879912,0.4879912,0.4983301,0.5086689,0.425958,0.4776523,0.4673134,0.5913799,0.4776523,0.581041,0.4983301,0.5500244,0.4569746,0.4879912,0.5190078,0.4362968,0.3742636,0.3949413,0.4156191,0.5293467,0.425958,0.5500244,0.4673134,0.4569746,0.425958,0.4052802,0.4879912,0.4466357,0.4362968,0.5086689,0.4776523,0.5603633,0.4673134,0.5086689,0.5190078,0.5293467,0.5190078
2020-04-01.out.40,0.0,0.4466357,0.4362968,0.5086689,0.5707022,0.6740909,0.5396856,0.5190078,0.5396856,0.4983301,0.5707022,0.4983301,0.4673134,0.4569746,0.4466357,0.4673134,0.4466357,0.4776523,0.4983301,0.4983301,0.6120577,0.5913799,0.4569746,0.4673134,0.4466357,0.4983301,0.5707022,0.4776523,0.4466357,0.4569746,0.4466357,0.4776523,0.4673134,0.4156191,0.4466357,0.4673134,0.4362968,0.4983301,0.6120577,0.4776523,0.5086689,0.4879912,0.5603633,0.5086689,0.4466357,0.6017188,0.5086689,0.4983301,0.4983301,0.4879912,0.5086689,0.5086689,0.4569746,0.5603633,0.5190078,0.5293467,0.4776523,0.4466357,0.4569746,0.5293467,0.4362968,0.425958,0.4983301,0.5913799,0.5190078,0.4569746,0.5293467,0.4569746,0.4466357,0.4156191,0.4673134,0.5190078,0.4156191,0.3949413,0.4879912,0.425958,0.663752,0.5086689,0.4776523,0.5086689,0.4983301,0.4879912,0.4569746,0.4052802,0.425958,0.4362968,0.5500244,0.4362968,0.3949413,0.4052802,0.4673134,0.4879912,0.425958,0.5086689,0.5086689,0.4776523,0.5396856,0.4879912,0.425958,0.4673134,0.5603633,0.5190078,0.4466357,0.4776523,0.4569746,0.4466357,0.5190078,0.5086689,0.425958,0.4156191,0.5913799,0.4879912,0.4362968,0.5913799,0.4673134,0.4362968,0.5913799,0.4879912,0.4776523,0.4983301,0.4569746,0.5293467,0.4052802,0.4362968,0.4776523,0.4776523,0.5293467,0.4156191,0.3846025
2020-04-01.out.41,0.0,0.4052802,0.4156191,0.4156191,0.425958,0.4983301,0.4983301,0.4362968,0.5913799,0.5190078,0.5086689,0.5500244,0.5603633,0.4776523,0.4983301,0.4362968,0.4569746,0.4569746,0.4156191,0.4466357,0.4362968,0.4776523,0.5707022,0.4466357,0.5396856,0.4569746,0.4569746,0.4362968,0.4569746,0.5086689,0.5190078,0.4569746,0.4362968,0.4673134,0.5500244,0.4983301,0.4983301,0.425958,0.5086689,0.4776523,0.5086689,0.4466357,0.4776523,0.4776523,0.4569746,0.4879912,0.4466357,0.425958,0.5396856,0.4362968,0.5396856,0.4776523,0.5190078,0.4879912,0.425958,0.4569746,0.5190078,0.4673134,0.4362968,0.4776523,0.4362968,0.4569746,0.4569746,0.4879912,0.4879912,0.4569746,0.4673134,0.5500244,0.4569746,0.4362968,0.4156191,0.4673134,0.4879912,0.5396856,0.425958,0.5190078,0.5086689,0.4052802,0.5500244,0.5086689,0.425958,0.4362968,0.4673134,0.4052802,0.4052802,0.425958,0.4466357,0.4362968,0.4156191,0.3846025,0.425958,0.4466357,0.260536,0.343247,0.4569746,0.425958,0.4156191,0.3949413,0.5086689,0.5500244,0.3639247,0.3742636,0.4052802,0.3846025,0.3846025,0.3639247,0.3846025,0.3742636,0.4776523,0.4362968,0.3742636,0.4569746,0.3639247,0.4362968,0.5293467,0.4776523,0.3949413,0.4362968,0.425958,0.4466357,0.4052802,0.4362968,0.4569746,0.425958,0.3846025,0.4673134,0.4156191,0.5190078,0.4776523
