,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-08-19.out.27,6.0,0.5147847,0.5099265,0.5099265,0.480777,0.4969711,0.50021,0.4953517,0.5034488,0.5050682,0.5164042,0.5617479,0.5342178,0.5487925,0.5277401,0.539076,0.539076,0.5406954,0.5164042,0.5277401,0.5455537,0.5277401,0.5147847,0.5228818,0.5164042,0.5325984,0.539076,0.5682256,0.5293595,0.5358372,0.5423149,0.5309789,0.5261207,0.4969711,0.4904935,0.50021,0.4904935,0.4904935,0.4904935,0.50021,0.5374566,0.5455537,0.5212624,0.488874,0.5520314,0.5439343,0.569845,0.5617479,0.5601285,0.5520314,0.5147847,0.5261207,0.5666061,0.5552702,0.550412,0.5471731,0.5309789,0.519643,0.5455537,0.5423149,0.539076,0.5164042,0.5455537,0.5342178,0.5164042,0.5228818,0.5180236,0.5164042,0.5633673,0.5973751,0.6022334,0.5536508,0.5342178,0.5455537,0.5309789,0.5455537,0.5406954,0.5406954,0.5374566,0.539076,0.5585091,0.5423149,0.5601285,0.5487925,0.5471731,0.5293595,0.5406954,0.5245013,0.5374566,0.5471731,0.5487925,0.5455537,0.5601285,0.5358372,0.5309789,0.5374566,0.5536508,0.5487925,0.5358372,0.5568896,0.5520314,0.5471731,0.5536508,0.5423149,0.5617479,0.5423149,0.5423149,0.5406954,0.5471731,0.5228818,0.550412,0.539076,0.550412,0.5682256,0.5844198,0.5795615,0.5795615,0.5811809,0.5633673,0.5811809,0.5601285,0.5795615,0.6038528,0.5682256,0.5649867,0.5585091,0.5552702,0.5682256,0.6119499
2020-08-19.out.28,6.0,0.5876586,0.5666061,0.5439343,0.5536508,0.5617479,0.5666061,0.5568896,0.5714644,0.5763227,0.5309789,0.5552702,0.5261207,0.5487925,0.5406954,0.5293595,0.5228818,0.5245013,0.5342178,0.5358372,0.5358372,0.5164042,0.5374566,0.5406954,0.5147847,0.5601285,0.5342178,0.5245013,0.5164042,0.5439343,0.5568896,0.5617479,0.5585091,0.5747032,0.5714644,0.5471731,0.5423149,0.5439343,0.5374566,0.550412,0.5455537,0.5261207,0.5212624,0.519643,0.5164042,0.5164042,0.5245013,0.5164042,0.5520314,0.5164042,0.5131653,0.5536508,0.5568896,0.5342178,0.5325984,0.5245013,0.5228818,0.5147847,0.5147847,0.5147847,0.5115459,0.5309789,0.5245013,0.5309789,0.5147847,0.5520314,0.5406954,0.5131653,0.5099265,0.50021,0.4904935,0.5018294,0.4969711,0.519643,0.5277401,0.5083071,0.5147847,0.5034488,0.5083071,0.4710604,0.4726799,0.519643,0.5050682,0.5066877,0.4904935,0.5261207,0.5325984,0.5309789,0.5147847,0.4985906,0.5066877,0.5115459,0.5115459,0.519643,0.5212624,0.4856352,0.4791575,0.4710604,0.4613439,0.4726799,0.4775381,0.5018294,0.4856352,0.4662022,0.5099265,0.5228818,0.5164042,0.5147847,0.5212624,0.5358372,0.5585091,0.5374566,0.5374566,0.5261207,0.5164042,0.5131653,0.5293595,0.5358372,0.5325984,0.519643,0.5180236,0.519643,0.5277401,0.5277401,0.5358372,0.5374566,0.5439343,0.5245013,0.5358372
2020-08-19.out.29,6.0,0.5358372,0.5277401,0.5309789,0.5649867,0.5471731,0.5309789,0.5423149,0.5293595,0.5212624,0.5083071,0.5050682,0.5131653,0.5325984,0.5358372,0.5277401,0.5277401,0.5293595,0.5325984,0.5325984,0.5374566,0.5552702,0.550412,0.5374566,0.5245013,0.5293595,0.5406954,0.5358372,0.5293595,0.5309789,0.5147847,0.5261207,0.5212624,0.5164042,0.5520314,0.5358372,0.519643,0.519643,0.519643,0.5164042,0.5374566,0.5164042,0.5228818,0.5228818,0.5099265,0.5164042,0.5277401,0.5131653,0.5083071,0.5083071,0.5147847,0.5212624,0.5439343,0.5277401,0.5325984,0.5358372,0.5277401,0.519643,0.5050682,0.5228818,0.5018294,0.5245013,0.519643,0.5228818,0.5261207,0.5115459,0.5325984,0.5423149,0.5325984,0.5164042,0.5034488,0.5099265,0.5131653,0.5245013,0.5309789,0.5568896,0.5487925,0.5261207,0.5147847,0.5228818,0.5180236,0.5164042,0.5228818,0.5277401,0.5342178,0.5131653,0.5245013,0.5406954,0.5245013,0.5374566,0.5309789,0.5325984,0.5617479,0.5374566,0.5358372,0.5245013,0.5277401,0.5212624,0.5083071,0.5147847,0.5164042,0.5245013,0.5245013,0.5374566,0.5342178,0.5212624,0.550412,0.5358372,0.5277401,0.5245013,0.5164042,0.5228818,0.539076,0.5520314,0.5423149,0.5342178,0.5309789,0.5212624,0.5212624,0.5374566,0.5309789,0.5325984,0.5309789,0.539076,0.5277401,0.5342178,0.5423149,0.5358372,0.5309789
2020-08-19.out.30,6.0,0.5358372,0.539076,0.5309789,0.5633673,0.5487925,0.5471731,0.539076,0.5439343,0.5423149,0.5423149,0.5649867,0.5406954,0.5536508,0.5406954,0.539076,0.5374566,0.5439343,0.5520314,0.5520314,0.5455537,0.539076,0.5666061,0.539076,0.5358372,0.5406954,0.5374566,0.5342178,0.5342178,0.5342178,0.5358372,0.5487925,0.5309789,0.5293595,0.5342178,0.5439343,0.5455537,0.5455537,0.5455537,0.5358372,0.539076,0.5325984,0.5342178,0.539076,0.550412,0.5325984,0.5293595,0.539076,0.5455537,0.5358372,0.5406954,0.5325984,0.5309789,0.5261207,0.5374566,0.5342178,0.5423149,0.5374566,0.539076,0.5487925,0.5423149,0.5455537,0.5455537,0.5293595,0.5374566,0.5293595,0.5374566,0.5487925,0.5520314,0.5520314,0.5439343,0.550412,0.5617479,0.5617479,0.5795615,0.5649867,0.5649867,0.5617479,0.5601285,0.5714644,0.5617479,0.5471731,0.5471731,0.5455537,0.5455537,0.550412,0.5601285,0.5568896,0.5811809,0.5925169,0.589278,0.5763227,0.5682256,0.5779421,0.5730838,0.569845,0.5649867,0.5471731,0.5617479,0.5682256,0.5682256,0.5568896,0.5471731,0.5358372,0.539076,0.5666061,0.569845,0.5568896,0.5342178,0.539076,0.5406954,0.5423149,0.5374566,0.5423149,0.5439343,0.5406954,0.5423149,0.5245013,0.5261207,0.5342178,0.5325984,0.5520314,0.5520314,0.5293595,0.5261207,0.5309789,0.5180236,0.519643,0.5164042
2020-08-19.out.31,6.0,0.5180236,0.519643,0.519643,0.5245013,0.5374566,0.5666061,0.5552702,0.5228818,0.5115459,0.4921129,0.5228818,0.5115459,0.5131653,0.5018294,0.519643,0.5066877,0.488874,0.4904935,0.5164042,0.4742993,0.4532468,0.450008,0.4742993,0.4775381,0.469441,0.4775381,0.469441,0.4775381,0.4791575,0.4823964,0.4921129,0.4840158,0.5018294,0.5034488,0.488874,0.4872546,0.4953517,0.5180236,0.5536508,0.519643,0.539076,0.5423149,0.5245013,0.5439343,0.5228818,0.5714644,0.5212624,0.5115459,0.539076,0.5860392,0.5908974,0.6184276,0.620047,0.6297635,0.5925169,0.6799655,0.6848237,0.739884,0.759317,0.6751072,0.7204509,0.6346217,0.6605324,0.6249052,0.6184276,0.6070916,0.5682256,0.589278,0.5245013,0.5115459,0.5455537,0.5147847,0.5180236,0.4953517,0.5164042,0.5245013,0.5277401,0.5455537,0.5325984,0.6038528,0.5342178,0.5730838,0.5147847,0.5083071,0.50021,0.5099265,0.5536508,0.5228818,0.5293595,0.5228818,0.5293595,0.5617479,0.608711,0.6054722,0.6184276,0.6216664,0.5277401,0.5423149,0.519643,0.5018294,0.5374566,0.5147847,0.5487925,0.5358372,0.5423149,0.5228818,0.4904935,0.4791575,0.5147847,0.5164042,0.5115459,0.50021,0.5018294,0.5083071,0.5083071,0.4921129,0.4937323,0.4904935,0.488874,0.4937323,0.4726799,0.4921129,0.4872546,0.488874,0.4856352,0.488874,0.5034488,0.4726799
2020-08-19.out.32,6.0,0.480777,0.4775381,0.4775381,0.4921129,0.4937323,0.4937323,0.4840158,0.4840158,0.4856352,0.4823964,0.4791575,0.50021,0.4985906,0.5018294,0.5018294,0.480777,0.4969711,0.4921129,0.4823964,0.4791575,0.4921129,0.480777,0.4904935,0.4969711,0.488874,0.480777,0.5423149,0.5212624,0.5374566,0.5034488,0.4921129,0.5018294,0.4969711,0.5099265,0.5066877,0.5147847,0.4985906,0.4791575,0.4840158,0.4791575,0.488874,0.50021,0.4921129,0.50021,0.4791575,0.4856352,0.4872546,0.5228818,0.5228818,0.5050682,0.4921129,0.4840158,0.4759187,0.4921129,0.539076,0.5212624,0.5568896,0.5455537,0.5083071,0.5180236,0.519643,0.5034488,0.5034488,0.5212624,0.5309789,0.5666061,0.539076,0.5228818,0.5309789,0.5585091,0.5811809,0.5828003,0.5941363,0.6135693,0.5908974,0.5844198,0.5811809,0.5763227,0.5941363,0.5585091,0.6168081,0.5763227,0.5585091,0.5649867,0.5358372,0.550412,0.5309789,0.5147847,0.5309789,0.539076,0.5228818,0.5471731,0.5293595,0.539076,0.5228818,0.5228818,0.5164042,0.5228818,0.5277401,0.5212624,0.4840158,0.4985906,0.4856352,0.4856352,0.5034488,0.4904935,0.5115459,0.5050682,0.5147847,0.5212624,0.5245013,0.5228818,0.5083071,0.5147847,0.539076,0.539076,0.5568896,0.5455537,0.5487925,0.5487925,0.5520314,0.5455537,0.5520314,0.5666061,0.5617479,0.5633673,0.589278,0.5423149
2020-08-19.out.33,6.0,0.5374566,0.5747032,0.589278,0.5730838,0.6070916,0.5536508,0.550412,0.5455537,0.5293595,0.5520314,0.5309789,0.5293595,0.5309789,0.5423149,0.5180236,0.5406954,0.539076,0.5358372,0.5309789,0.5325984,0.5374566,0.5374566,0.5309789,0.5212624,0.5277401,0.5293595,0.5325984,0.5309789,0.5325984,0.5325984,0.5277401,0.5245013,0.5180236,0.5164042,0.5147847,0.5325984,0.5374566,0.5439343,0.5164042,0.519643,0.5228818,0.5358372,0.5585091,0.5423149,0.5423149,0.5520314,0.5908974,0.5633673,0.5633673,0.5585091,0.569845,0.5989945,0.5617479,0.5568896,0.5747032,0.5601285,0.5714644,0.5601285,0.5666061,0.5666061,0.5666061,0.5487925,0.5811809,0.5568896,0.5455537,0.5779421,0.5406954,0.5730838,0.5552702,0.5374566,0.5455537,0.5325984,0.5649867,0.539076,0.5245013,0.539076,0.5358372,0.5633673,0.5682256,0.5666061,0.6006139,0.6119499,0.589278,0.5828003,0.589278,0.5423149,0.5989945,0.5714644,0.589278,0.6054722,0.6216664,0.620047,0.6362412,0.6475771,0.6362412,0.6653907,0.6459577,0.6232858,0.6070916,0.6249052,0.6832043,0.63948,0.6151887,0.6297635,0.6184276,0.63948,0.6686295,0.6022334,0.5989945,0.6006139,0.63948,0.6540548,0.6475771,0.6670101,0.6637713,0.6281441,0.6751072,0.6491965,0.6297635,0.6459577,0.6346217,0.6297635,0.620047,0.6281441,0.6297635,0.6346217,0.6378606,0.6475771
2020-08-19.out.34,6.0,0.6427188,0.6362412,0.6524353,0.7042567,0.7026373,0.6491965,0.6767266,0.8046607,0.7722723,0.8062801,0.7625558,0.7755112,0.7625558,0.7074956,0.7382645,0.6832043,0.7172121,0.7334063,0.7317869,0.728548,0.6491965,0.6556742,0.6281441,0.6362412,0.63948,0.6070916,0.5989945,0.6103305,0.6168081,0.5682256,0.5601285,0.5585091,0.5552702,0.5552702,0.5552702,0.5439343,0.5666061,0.5779421,0.5828003,0.5844198,0.5811809,0.5714644,0.5633673,0.5585091,0.6070916,0.6135693,0.670249,0.6913014,0.7431228,0.7415034,0.7544587,0.7641752,0.7641752,0.7949442,0.7852277,0.7382645,0.7479811,0.7868471,0.728548,0.7139733,0.7933248,0.6977791,0.7447422,0.6734878,0.7010179,0.6572936,0.6572936,0.689682,0.6621519,0.658913,0.6767266,0.6362412,0.6313829,0.6054722,0.6410994,0.5989945,0.5989945,0.6362412,0.608711,0.5957557,0.5989945,0.5795615,0.5633673,0.5439343,0.5309789,0.5568896,0.5908974,0.6216664,0.6540548,0.6508159,0.6945402,0.6929208,0.6832043,0.7690335,0.8532433,0.8645792,0.91802,0.9196394,0.8321908,0.8143772,0.8046607,0.8111384,0.7884665,0.7998025,0.7609364,0.7884665,0.7706529,0.7496005,0.7010179,0.6832043,0.7188315,0.6961597,0.7139733,0.7123538,0.7269286,0.7107344,0.7026373,0.7139733,0.7026373,0.6880626,0.6993985,0.7172121,0.7010179,0.7139733,0.7026373,0.7220704,0.7139733,0.7172121
2020-08-19.out.35,6.0,0.7609364,0.7479811,0.739884,0.7350257,0.7431228,0.7447422,0.7463616,0.7674141,0.7706529,0.7900859,0.7706529,0.8143772,0.7949442,0.8014219,0.8386685,0.8046607,0.8192355,0.8078996,0.7917054,0.7803694,0.7641752,0.7803694,0.7625558,0.759317,0.7415034,0.7674141,0.7512199,0.7415034,0.7447422,0.7544587,0.7512199,0.7350257,0.7334063,0.739884,0.7236898,0.7431228,0.728548,0.7236898,0.7366451,0.7204509,0.7301674,0.7512199,0.7431228,0.7431228,0.7496005,0.7738918,0.7496005,0.7544587,0.7463616,0.759317,0.7576976,0.7415034,0.7560781,0.7512199,0.7674141,0.759317,0.728548,0.7933248,0.7755112,0.8159966,0.7755112,0.8014219,0.8062801,0.8030413,0.7949442,0.8030413,0.809519,0.8062801,0.7933248,0.7706529,0.7674141,0.7674141,0.7900859,0.7738918,0.7722723,0.7674141,0.7933248,0.7965636,0.7884665,0.7690335,0.7933248,0.7836083,0.8046607,0.7836083,0.7836083,0.7998025,0.77875,0.8257132,0.7836083,0.7836083,0.7852277,0.7722723,0.7836083,0.8046607,0.8127578,0.8046607,0.8062801,0.8159966,0.8062801,0.8354297,0.7998025,0.8240937,0.7949442,0.8257132,0.7884665,0.7722723,0.7755112,0.798183,0.7803694,0.7836083,0.7674141,0.7852277,0.7836083,0.7803694,0.7819889,0.7819889,0.77875,0.7868471,0.7755112,0.7722723,0.7884665,0.8078996,0.7803694,0.7998025,0.7738918,0.7852277,0.7674141,0.7803694
2020-08-19.out.36,6.0,0.7965636,0.7884665,0.809519,0.7917054,0.7868471,0.77875,0.8014219,0.8111384,0.828952,0.8127578,0.8062801,0.7933248,0.7917054,0.7884665,0.7933248,0.7965636,0.8159966,0.8014219,0.7868471,0.7917054,0.7819889,0.7706529,0.7609364,0.7755112,0.7657947,0.7965636,0.7965636,0.7819889,0.7771306,0.7949442,0.809519,0.7917054,0.7998025,0.8014219,0.8127578,0.8127578,0.7949442,0.8127578,0.8208549,0.8338103,0.8062801,0.8014219,0.8338103,0.8176161,0.8143772,0.8532433,0.8305714,0.828952,0.8176161,0.8273326,0.8078996,0.8046607,0.8014219,0.8014219,0.7836083,0.7884665,0.7998025,0.7884665,0.7884665,0.7852277,0.7868471,0.7706529,0.7836083,0.7755112,0.7722723,0.7755112,0.7738918,0.7803694,0.7755112,0.7900859,0.7722723,0.7884665,0.77875,0.7836083,0.7706529,0.7771306,0.7819889,0.7706529,0.7706529,0.7803694,0.7755112,0.7884665,0.8062801,0.798183,0.8370491,0.798183,0.7657947,0.7755112,0.7544587,0.7576976,0.7852277,0.77875,0.7641752,0.7738918,0.7771306,0.7852277,0.77875,0.7706529,0.759317,0.759317,0.7803694,0.7641752,0.7576976,0.7560781,0.7609364,0.7625558,0.7706529,0.7657947,0.7690335,0.7933248,0.7819889,0.8127578,0.7900859,0.7933248,0.798183,0.8435268,0.8078996,0.7998025,0.809519,0.8176161,0.8159966,0.8062801,0.8208549,0.8062801,0.7803694,0.7738918,0.7771306,0.7836083
2020-08-19.out.37,6.0,0.7641752,0.7625558,0.7657947,0.7657947,0.7706529,0.7674141,0.7625558,0.7706529,0.7657947,0.7690335,0.7706529,0.7755112,0.7625558,0.7706529,0.7722723,0.7657947,0.7674141,0.7738918,0.7738918,0.7738918,0.77875,0.7690335,0.7674141,0.7576976,0.7657947,0.7317869,0.7706529,0.7496005,0.7674141,0.7690335,0.7771306,0.7868471,0.7819889,0.7544587,0.7625558,0.7528393,0.759317,0.7641752,0.7674141,0.7738918,0.7641752,0.7544587,0.7560781,0.7560781,0.7657947,0.7690335,0.7674141,0.7512199,0.7512199,0.7350257,0.7447422,0.7366451,0.7447422,0.7609364,0.7609364,0.7690335,0.7690335,0.7690335,0.7755112,0.7852277,0.7884665,0.7900859,0.7706529,0.7722723,0.7657947,0.7738918,0.7528393,0.7625558,0.7560781,0.759317,0.7560781,0.7528393,0.7447422,0.7269286,0.7220704,0.7496005,0.7415034,0.7301674,0.7415034,0.739884,0.7512199,0.739884,0.7738918,0.759317,0.7755112,0.7334063,0.7431228,0.7366451,0.7172121,0.728548,0.7382645,0.739884,0.7431228,0.7560781,0.7317869,0.7010179,0.6734878,0.7253092,0.8014219,0.8014219,0.6718684,0.7253092,0.7771306,0.6929208,0.7641752,0.7172121,0.7188315,0.6734878,0.7172121,0.7042567,0.7463616,0.7657947,0.8111384,0.7544587,0.7625558,0.709115,0.7512199,0.7172121,0.7301674,0.709115,0.6993985,0.7350257,0.759317,0.7803694,0.7819889,0.7479811,0.7722723,0.7949442
2020-08-19.out.38,6.0,0.7852277,0.8078996,0.798183,0.809519,0.7560781,0.728548,0.7058762,0.6038528,0.5941363,0.6135693,0.589278,0.6443383,0.7269286,0.7269286,0.7058762,0.7301674,0.7317869,0.8159966,0.898587,0.948789,0.7463616,0.7690335,0.8030413,0.8338103,0.8856317,0.9374531,0.9002064,0.9196394,0.8937287,0.8402879,0.7512199,0.7139733,0.6734878,0.6249052,0.5795615,0.5212624,0.5342178,0.5293595,0.5180236,0.5617479,0.6281441,0.689682,0.7560781,0.7560781,0.7641752,0.7269286,0.6977791,0.6670101,0.6184276,0.6427188,0.6070916,0.5876586,0.6168081,0.6184276,0.6168081,0.6637713,0.6799655,0.678346,0.6929208,0.6508159,0.5989945,0.6637713,0.6734878,0.6686295,0.6540548,0.5568896,0.4386721,0.3917089,0.2767302,0.349604,0.3884701,0.3431264,0.3042603,0.2459612,0.1568932,0.1261242,0.2734913,0.3706565,0.5245013,0.6265246,0.670249,0.6945402,0.7738918,0.7836083,0.8435268,0.8192355,0.8030413,0.7479811,0.709115,0.6815849,0.5941363,0.5908974,0.4985906,0.4710604,0.4046643,0.3836118,0.1423184,0.2119534,0.2362447,0.2265282,0.1066912,0.4840158,0.6540548,0.7155927,0.8143772,0.7722723,0.8014219,0.7657947,0.6427188,0.8111384,0.8840122,0.9455501,0.8807734,1.1965601,1.416801,1.2176125,0.8937287,0.3544623,0.4289556,0.1147883,-0.327313,-0.4147616,0.5439343,0.1860427,0.4823964,0.0354368,0.1261242,0.8305714
2020-08-19.out.39,6.0,0.5925169,0.260536,-0.207476,-0.6350026,-0.5297404,-0.2123343,-0.3451266,-0.0617283,-0.0649672,0.0759223,0.1326019,0.2378641,0.1050718,-0.2431033,-1.0754845,-1.0204243,-0.9022067,-0.8698183,-0.8892514,-1.2098963,-1.5434966,-1.2228516,-1.0107078,-0.5718453,0.0597281,0.2249088,0.3755147,0.3204545,0.3463652,0.4257167,0.5666061,0.4678216,0.4386721,0.5520314,0.5245013,0.399806,0.4386721,0.4289556,0.4338138,0.4014254,0.3674176,0.3366487,0.279969,0.210334,0.171468,0.1358407,0.020862,-0.0908779,0.0726834,0.071064,-0.068206,-0.0730643,0.0953553,-0.2301479,-0.3483655,-0.5394569,-0.5119268,-0.8989679,-0.9151621,-0.7532202,-0.706257,-1.2147545,-1.7167744,-0.7094959,-0.8487659,-1.0916787,-1.9305376,-0.3694179,-0.1605129,-0.6026142,-0.7321677,-0.9734611,-0.996133,-0.8212358,-0.686824,-0.6544356,-0.5734647,-0.7953251,-0.7904668,-0.5329792,-0.6835852,-0.2997829,-0.3823733,-0.7985639,-0.8115193,-0.7467425,-0.5216433,-1.2762924,-1.3783158,-1.2277099,-1.5305412,-1.4771004,-1.1321642,-1.8155589,-2.4196021,-2.890853,-2.7143363,-2.7127169,-2.6900451,-2.2868098,-2.1896447,-1.773454,-1.982359,-2.0876213,-1.9224406,-2.2366078,-2.4892371,-1.9192017,-1.3232556,-2.6398431,-2.4827595,-1.6811471,-1.0414767,-0.636622,-0.4941132,-1.3119197,-1.7783123,-2.4698041,-2.0584717,-1.53378,-1.1791273,-1.015566,-1.3329721,-1.6309452,-2.0455164,-1.6811471,-1.5240635,-1.0447156
2020-08-19.out.40,6.0,-1.1920827,-1.8949104,-2.1151514,-2.0746659,-2.2641379,-3.1013774,-2.5216255,-1.4884363,-0.9669835,-1.2584788,-1.3297333,-0.9086844,-1.8009841,-1.6600947,-1.5208247,-2.8989501,-2.0779048,-1.7799317,-1.324875,-0.7127347,-1.4268984,-0.8163775,-1.0576709,-2.2932875,-1.1807467,-1.4673839,-0.5993754,-0.7273095,-0.6414803,-0.5443151,-0.5815618,-0.7726532,-0.6107113,-1.2617177,-0.7402648,-1.2017992,-0.895729,-0.3920898,-1.1613137,-1.1985603,-1.0576709,-1.2471429,-1.1499778,-1.1839856,-1.4414732,-1.3232556,-1.1402613,-1.0026107,-1.1305448,-1.4916751,-2.1362038,-2.6608955,-2.8082626,-2.8422704,-2.9086666,-2.7726354,-2.8325539,-2.9232414,-2.6285071,-2.1685922,-2.550775,-2.3677807,-2.1880252,-2.5896411,-2.6884256,-3.3766786,-2.4374157,-2.8293151,-2.4471322,-2.2187942,-2.2625185,-1.9985532,-1.3329721,-1.0625292,-0.9524087,-0.3953286,-0.3175965,-0.3985675,-0.238245,-0.0584895,0.0726834,0.1439378,-0.0212429,-0.0228623,-0.2155731,-0.2123343,-0.118408,-0.4455306,-0.7451231,-1.1483584,-1.9402542,-2.5410585,-1.893291,-1.6001762,-1.3507857,-1.166172,-1.6066539,-1.4463314,-1.4301372,-1.1613137,-0.8584824,-0.806661,-0.7823697,-0.6609133,-0.7548396,-1.085201,-1.1694108,-0.9362145,-0.9783194,-0.9702223,-1.1904633,-1.4981528,-1.3119197,-0.6722492,-0.1459381,-0.2754916,-0.0471536,0.0062872,-0.0277206,0.210334,0.2556777,0.190901,0.2232894,0.1164077,0.1261242,-0.1848042,-0.8503853,-1.3766964
2020-08-19.out.41,6.0,-1.6406617,-2.0989572,-1.6358034,-1.39451,-1.2034186,-1.0609097,-1.0382379,-1.026902,-0.9912747,-1.7637375,-0.7111153,-0.7710338,-0.5070685,-0.5750841,-0.5961366,-0.2560586,-0.2852081,-0.2512003,-0.4439112,-0.4957326,-0.0844002,-0.0552507,0.2346253,0.0143843,-0.188043,-0.3483655,-0.1232663,0.0338174,0.0321979,-0.0844002,-0.277111,-0.2479615,-0.2722528,-0.1653711,-0.0730643,-0.3046412,-0.2009984,-0.2754916,-0.6107113,-0.5848006,-0.7046376,-0.547554,-0.5362181,-0.8503853,-1.1240671,-1.4009877,-1.2989643,-0.7694144,-0.3321713,-0.1005944,-0.3742762,-0.2981635,-0.2350062,-0.6333832,-0.5038297,-0.9038261,-0.4228587,0.0500116,-0.4487694,-0.4066646,-0.3159771,-0.5378375,-0.5556511,-0.7791309,-0.9734611,-0.7337871,-0.9426922,-1.0042301,-1.2908672,-2.0357999,-2.2997651,-1.7119161,-0.7224512,-0.4843967,-0.3337907,-0.1912819,-0.2333867,-0.2155731,-0.3516043,-0.5605093,-0.6706298,-0.6333832,-0.7224512,-0.8989679,-0.6576745,-1.2957255,-1.8673803,-1.7669763,-1.8333725,-1.8447084,-1.7443045,-1.6455199,-1.2957255,-1.1175894,-1.1758885,-1.1337836,-0.8795348,-0.7289289,-0.2414838,-0.3677985,-0.6609133,-1.0495738,-1.2795313,-1.1208282,-0.7208318,-0.5637482,-0.5702259,-0.717593,-0.737026,-0.9038261,-1.4414732,-1.2487623,-0.8924902,-1.3864129,-1.2714342,-0.58642,-0.8860125,-1.0690068,-1.5888403,-1.4544285,-1.3653605,-1.1953215,-0.4358141,-0.9847971,-1.8009841,-1.4349955,-1.0803428,-1.5499742
2020-08-19.out.42,6.0,-1.4981528,-1.046335,-0.9394533,-1.4090848,-1.5677878,-1.5370189,-1.7718346,-1.3200168,-1.1402613,-1.2001798,-1.0997758,-1.0074689,-1.2034186,-1.5791238,-1.324875,-1.1742691,-1.0447156,-1.1613137,-1.1937021,-1.0625292,-1.2017992,-0.8325717,-0.8018027,-1.0447156,-1.1111117,-0.6852046,-1.0188049,-1.2584788,-0.9815582,-1.0641486,-1.0447156,-0.8698183,-1.0058495,-0.9491699,-0.8228552,-0.6236667,-0.5005908,-0.4843967,-0.5993754,-0.6900628,-0.7580784,-0.7273095,-0.5184044,-0.7613173,-0.6771075,-0.6463385,-0.4066646,-0.3613208,-0.6511968,-0.9135426,-0.9248786,-0.6382414,-0.8601018,-0.8633407,-0.8001833,-0.5038297,-0.5265015,-0.5345986,-0.5880395,-0.6204278,-0.5491734,-0.2852081,-0.3758956,-0.396948,-0.4260976,-0.2819693,-0.1507964,-0.1426993,-0.3175965,-0.5880395,-0.6690104,-0.6933017,-0.7499813,-0.8827737,-0.7030182,-0.7985639,-0.7321677,-0.9410728,-0.8131387,-0.8843931,-0.7159735,-0.6463385,-0.845527,-0.6301443,-0.5767035,-0.6042336,-0.4908743,-0.5750841,-0.7532202,-0.5022103,-0.3937092,-0.2997829,-0.2026178,-0.2090955,-0.0665866,-0.1005944,-0.098975,-0.0212429,-0.0520118,-0.0244817,0.0079067,-0.0163846,-0.2965441,-0.338649,-0.427717,-0.5912783,-0.3661791,-0.288447,-0.2981635,-0.257678,-0.0763031,0.0597281,-0.0601089,-0.0973556,-0.0714449,-0.1200274,0.0046678,0.0483921,-0.0001904,-0.2009984,-0.2236702,-0.238245,-0.2026178,-0.207476,-0.2431033,-0.3046412,-0.2819693,-0.2252896
