,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-07-27.out.27,8.0,0.1318475,0.1318475,0.226634,0.1950385,0.2076767,0.1824003,0.2203149,0.2455913,0.2013576,0.2392722,0.2013576,0.1824003,0.2519104,0.289825,0.2519104,0.2582295,0.2519104,0.2645486,0.2519104,0.2392722,0.2582295,0.2392722,0.2392722,0.2076767,0.2139958,0.2329531,0.2455913,0.2582295,0.2455913,0.2645486,0.289825,0.3087823,0.2961441,0.3024632,0.2961441,0.2961441,0.3024632,0.3024632,0.3151014,0.2771868,0.289825,0.289825,0.2582295,0.2329531,0.2329531,0.2203149,0.2455913,0.2519104,0.2519104,0.2519104,0.2455913,0.226634,0.2519104,0.2455913,0.2455913,0.2329531,0.2076767,0.2392722,0.2013576,0.1887194,0.1950385,0.2329531,0.2013576,0.2076767,0.1571239,0.1381666,0.1128902,0.1065711,0.0812948,0.0749757,0.0623375,0.0876139,0.0433802,0.0370611,0.0496993,0.0054656,0.0054656,0.0370611,-0.0134917,-0.0071726,-0.0008535,-0.0450872,-0.0640445,-0.09564,-0.1335546,-0.1082782,-0.1461928,-0.1714692,-0.1461928,-0.1777883,-0.1651501,-0.1841074,-0.2093837,-0.1272355,-0.1841074,-0.1904265,-0.2093837,-0.228341,-0.2157028,-0.2157028,-0.1714692,-0.1841074,-0.1777883,-0.1398737,-0.1777883,-0.1904265,-0.1777883,-0.1777883,-0.2220219,-0.2220219,-0.2409792,-0.2472983,-0.2536174,-0.2472983,-0.2220219,-0.228341,-0.2472983,-0.2599365,-0.2472983,-0.2788938,-0.2662556,-0.2662556,-0.291532,-0.3041702,-0.3041702,-0.291532,-0.2788938,-0.2788938
2020-07-27.out.28,8.0,-0.2852129,-0.3104893,-0.3104893,-0.3231275,-0.3231275,-0.3104893,-0.3799994,-0.3673612,-0.3420848,-0.3736803,-0.3736803,-0.3799994,-0.3610421,-0.3420848,-0.3294466,-0.3484039,-0.354723,-0.3736803,-0.3799994,-0.3799994,-0.4115949,-0.4305522,-0.4305522,-0.4242331,-0.417914,-0.3989567,-0.4558286,-0.417914,-0.4558286,-0.4621477,-0.4811049,-0.4621477,-0.4747859,-0.4811049,-0.5000622,-0.4937431,-0.5127004,-0.5316577,-0.5569341,-0.5253386,-0.5379768,-0.5127004,-0.4811049,-0.5000622,-0.4495095,-0.4305522,-0.4305522,-0.4368713,-0.4115949,-0.4115949,-0.417914,-0.4305522,-0.3989567,-0.4368713,-0.4305522,-0.3926376,-0.3799994,-0.3989567,-0.4242331,-0.4242331,-0.4495095,-0.4431904,-0.4305522,-0.4747859,-0.676997,-0.5190195,-0.6517206,-0.550615,-0.5758914,-0.5442959,-0.5822105,-0.5758914,-0.613806,-0.550615,-0.5442959,-0.5569341,-0.5379768,-0.5569341,-0.550615,-0.5632532,-0.5695723,-0.5695723,-0.6011678,-0.550615,-0.5063813,-0.5442959,-0.5379768,-0.550615,-0.5569341,-0.5442959,-0.5695723,-0.5632532,-0.5948487,-0.5948487,-0.5758914,-0.5632532,-0.5569341,-0.6011678,-0.5758914,-0.5569341,-0.5442959,-0.5632532,-0.550615,-0.5695723,-0.5695723,-0.5885296,-0.5948487,-0.5632532,-0.5822105,-0.5948487,-0.6201251,-0.6327633,-0.6517206,-0.6201251,-0.6327633,-0.6327633,-0.6390824,-0.6517206,-0.6390824,-0.6580397,-0.6706779,-0.676997,-0.6833161,-0.6517206,-0.6580397,-0.676997,-0.676997,-0.7085925
2020-07-27.out.29,8.0,-0.676997,-0.6959543,-0.6643588,-0.6643588,-0.6959543,-0.6959543,-0.6833161,-0.676997,-0.6643588,-0.6833161,-0.6833161,-0.6517206,-0.6390824,-0.5632532,-0.4115949,-0.3357657,-0.1525119,0.0054656,-0.1461928,-0.158831,-0.1714692,-0.2472983,-0.3041702,-0.3673612,-0.4052758,-0.4495095,-0.4495095,-0.4811049,-0.4811049,-0.487424,-0.487424,-0.5063813,-0.4495095,-0.3484039,-0.3041702,-0.2662556,-0.3989567,-0.4052758,-0.4368713,-0.3673612,-0.1777883,-0.2536174,-0.158831,-0.2409792,-0.1777883,-0.228341,-0.1904265,-0.2220219,-0.2409792,-0.291532,-0.3420848,-0.3989567,-0.4115949,-0.4558286,-0.4747859,-0.5379768,-0.5190195,-0.4811049,-0.291532,-0.0830018,-0.0387681,-0.1461928,-0.1714692,-0.3041702,-0.2725747,-0.3989567,-0.3357657,-0.2536174,-0.1651501,-0.1461928,-0.1272355,-0.1651501,-0.158831,-0.1209164,-0.1145973,-0.1841074,-0.2220219,-0.2472983,-0.2157028,-0.3104893,-0.1525119,-0.2536174,-0.2536174,-0.2788938,-0.2536174,-0.3041702,-0.1904265,-0.1335546,0.0181038,0.1255284,0.0812948,0.0054656,-0.0577254,0.0370611,0.030742,0.0939329,0.1950385,0.2519104,0.2329531,0.1571239,0.1381666,0.1444857,0.1697621,0.1508048,0.1444857,0.0749757,0.1192093,0.0623375,0.1065711,0.0244229,0.0181038,0.1381666,0.226634,0.2961441,0.2076767,0.3403778,0.1444857,0.0749757,0.0939329,0.1128902,0.0496993,-0.0387681,0.1128902,0.1887194,0.0876139,0.0054656,-0.0387681,0.0117847
2020-07-27.out.30,8.0,0.0244229,0.0876139,0.100252,0.0812948,0.1444857,-0.0008535,0.0812948,0.0496993,0.1065711,0.1255284,0.1508048,0.0876139,0.0496993,0.0117847,0.2139958,0.1381666,0.0749757,0.0749757,0.0117847,-0.1272355,-0.1651501,0.2455913,0.3403778,0.4098878,0.3593351,0.3151014,0.2645486,0.2645486,0.4351642,0.3403778,0.4288451,0.4035687,0.2771868,0.1697621,0.2519104,0.1950385,0.0812948,0.0370611,-0.0134917,0.030742,-0.2093837,-0.4052758,-0.2346601,-0.2157028,-0.158831,-0.1272355,-0.1145973,-0.1145973,-0.1272355,-0.2030646,-0.2346601,-0.2536174,-0.3104893,-0.4242331,-0.5190195,-0.4811049,-0.4495095,-0.291532,-0.4495095,-0.4937431,-0.4368713,-0.2852129,-0.0387681,-0.1714692,-0.0640445,-0.0450872,0.0117847,0.0876139,0.0560184,-0.1714692,-0.2346601,-0.2157028,-0.0766827,-0.0703636,-0.0450872,-0.0008535,0.0370611,-0.0071726,0.0181038,-0.0134917,0.0496993,0.0686566,0.0876139,0.030742,0.0370611,0.1128902,0.0686566,0.0433802,-0.0198108,-0.09564,-0.1145973,-0.2030646,-0.2030646,-0.2346601,-0.2093837,-0.2472983,-0.2346601,-0.2788938,-0.2788938,-0.2978511,-0.2788938,-0.2852129,-0.354723,-0.3420848,-0.3673612,-0.3926376,-0.3610421,-0.3673612,-0.3357657,-0.3484039,-0.3357657,-0.3484039,-0.3736803,-0.3231275,-0.2725747,-0.228341,-0.228341,-0.2662556,-0.2093837,-0.158831,-0.032449,0.1381666,0.1697621,0.1128902,0.1128902,0.1128902,0.2203149,0.2708677
2020-07-27.out.31,8.0,0.2139958,0.1444857,0.0939329,0.0939329,0.0496993,0.0686566,0.1444857,0.3277396,0.4098878,0.4098878,0.6247372,0.5299507,0.8206292,0.871182,0.871182,1.0354785,1.0544358,1.003883,0.9090966,0.9975639,0.9912448,0.9912448,0.9470112,0.7827146,0.8459056,0.7953528,0.5994608,0.3656542,0.1444857,0.0370611,-0.0261299,-0.0450872,-0.1082782,-0.1335546,-0.0640445,-0.1145973,-0.0703636,-0.1335546,-0.1335546,-0.0893209,-0.1145973,-0.0450872,-0.0071726,-0.0514063,0.0749757,0.1950385,0.163443,0.1508048,0.1444857,0.1255284,0.0876139,0.100252,0.0749757,0.0560184,0.0117847,0.0054656,-0.0198108,-0.0261299,0.0370611,0.1381666,0.2771868,0.3151014,0.3151014,0.4162069,0.3277396,0.2961441,0.2392722,0.1950385,0.2076767,0.2203149,0.3340587,0.3277396,0.2582295,0.1887194,0.1192093,0.0939329,0.0623375,0.030742,0.0433802,0.1318475,0.1824003,0.1128902,0.1192093,0.1192093,0.100252,0.0496993,-0.0198108,0.0244229,0.0181038,0.100252,0.1318475,0.1697621,0.2076767,0.2139958,0.2519104,0.2519104,0.2835059,0.289825,0.3466969,0.2708677,0.3024632,0.1950385,0.1824003,0.1192093,0.0496993,-0.0008535,-0.0577254,-0.0577254,-0.1019591,-0.1904265,-0.1841074,-0.1714692,-0.1777883,-0.1461928,-0.1145973,-0.0893209,-0.0198108,0.030742,-0.0387681,-0.1841074,-0.1651501,0.0054656,0.1255284,0.3782923,0.3403778,0.4162069,0.3403778,0.3214205
2020-07-27.out.32,8.0,0.3340587,0.2708677,0.2329531,0.1508048,0.1255284,0.0939329,0.0244229,-0.032449,-0.032449,-0.0703636,-0.0514063,-0.0514063,-0.1082782,-0.0514063,0.0054656,0.030742,0.0370611,-0.0071726,-0.0198108,-0.0008535,-0.1019591,-0.2536174,-0.2662556,-0.3104893,-0.3357657,-0.3736803,-0.354723,-0.2409792,-0.1398737,-0.0640445,-0.0640445,-0.0450872,-0.1019591,-0.1777883,-0.2725747,-0.3736803,-0.4305522,-0.487424,-0.5253386,-0.5127004,-0.5127004,-0.5127004,-0.5379768,-0.5632532,-0.5379768,-0.5442959,-0.5190195,-0.4937431,-0.4937431,-0.4684668,-0.4558286,-0.4621477,-0.4621477,-0.4368713,-0.4684668,-0.4431904,-0.4115949,-0.354723,-0.3104893,-0.3357657,-0.2978511,-0.2788938,-0.2788938,-0.2346601,-0.1082782,0.0370611,0.100252,0.1318475,0.1065711,0.2013576,0.1318475,0.2582295,0.1950385,0.1950385,0.2139958,0.1887194,0.1571239,0.1192093,0.0876139,0.1950385,0.163443,0.1065711,0.1192093,0.1887194,0.1824003,0.1950385,0.3403778,0.2961441,0.2013576,0.2645486,0.2582295,0.2519104,0.2708677,0.2519104,0.2455913,0.1950385,0.1381666,0.163443,0.226634,0.2139958,0.1887194,0.1571239,0.2455913,0.2329531,0.1760812,0.3151014,0.2961441,0.3277396,0.4351642,0.4162069,0.4983552,0.4730788,0.4098878,0.4162069,0.3719733,0.2961441,0.3087823,0.3277396,0.3151014,0.2519104,0.3087823,0.3087823,0.3466969,0.2835059,0.2203149,0.2519104,0.2708677,0.1508048
2020-07-27.out.33,8.0,0.1887194,0.1887194,0.2076767,0.3340587,0.4098878,0.5678653,0.5362698,0.5425889,0.5741844,0.5046743,0.6057799,0.5109934,0.3782923,0.3403778,0.3782923,0.3593351,0.2771868,0.1887194,0.1571239,0.1065711,0.1381666,0.1128902,0.100252,0.1128902,0.2076767,0.0812948,0.0623375,0.0749757,0.0939329,0.0749757,0.0433802,-0.158831,-0.1461928,-0.1777883,-0.2220219,-0.2030646,-0.2725747,-0.1145973,-0.2030646,-0.2472983,-0.2536174,-0.2536174,-0.2472983,-0.228341,-0.2536174,-0.2725747,-0.2788938,-0.291532,-0.3041702,-0.2536174,-0.2725747,-0.2788938,-0.3104893,-0.3104893,-0.291532,-0.291532,-0.291532,-0.2978511,-0.2978511,-0.3357657,-0.291532,-0.3041702,-0.3420848,-0.3420848,-0.2978511,-0.3231275,-0.3104893,-0.2346601,-0.1841074,-0.1841074,-0.228341,-0.2030646,-0.1904265,-0.1967455,-0.1841074,-0.1967455,-0.2030646,-0.2220219,-0.1841074,-0.1841074,-0.1525119,-0.1714692,-0.1461928,-0.1777883,-0.1841074,-0.1841074,-0.2220219,-0.2093837,-0.2220219,-0.2157028,-0.1967455,-0.158831,-0.1272355,-0.1461928,-0.1651501,-0.1777883,-0.158831,-0.1904265,-0.1525119,-0.1651501,-0.1777883,-0.158831,-0.1841074,-0.1082782,-0.0766827,-0.09564,-0.0703636,-0.0198108,0.0181038,0.0433802,0.0433802,-0.032449,0.0496993,0.0623375,0.0939329,0.1381666,0.289825,0.4351642,0.3466969,0.2835059,0.2708677,0.2645486,0.1824003,0.1444857,0.1065711,0.0749757,0.0433802,0.1508048
2020-07-27.out.34,8.0,0.100252,0.1192093,0.1255284,0.0560184,0.0117847,0.0686566,0.100252,0.0244229,0.0370611,0.030742,0.0054656,-0.0134917,0.0560184,0.0939329,0.0749757,0.0876139,0.1128902,0.163443,0.2076767,0.1950385,0.1381666,0.1508048,0.1192093,0.0181038,0.0623375,0.100252,0.0939329,0.1255284,0.2203149,0.1760812,0.1824003,0.1571239,0.1571239,0.1508048,0.1381666,0.1065711,0.2139958,0.2139958,0.2645486,0.2455913,0.2835059,0.2392722,0.1887194,0.2013576,0.2645486,0.3466969,0.2771868,0.289825,0.1760812,0.1887194,0.163443,0.226634,0.1571239,0.1255284,0.1255284,0.163443,0.163443,0.1192093,0.1318475,0.1318475,0.0496993,0.0370611,-0.0198108,-0.0450872,-0.0514063,-0.0830018,-0.1082782,-0.0893209,-0.1461928,-0.1461928,-0.1651501,-0.09564,-0.0450872,-0.1272355,-0.158831,-0.1714692,-0.1209164,-0.0830018,-0.158831,-0.1272355,-0.0640445,-0.0893209,-0.1145973,-0.158831,-0.2030646,-0.1019591,-0.09564,-0.1335546,-0.1082782,-0.1398737,-0.1461928,-0.1904265,-0.1335546,-0.2093837,-0.1841074,-0.228341,-0.2536174,-0.2472983,-0.2346601,-0.2536174,-0.2788938,-0.2346601,-0.2409792,-0.2409792,-0.2599365,-0.2346601,-0.2220219,-0.2220219,-0.2157028,-0.2030646,-0.1841074,-0.2220219,-0.1651501,-0.1651501,-0.1777883,-0.1525119,-0.1714692,-0.2599365,-0.1967455,-0.2536174,-0.2472983,-0.3104893,-0.3420848,-0.3357657,-0.3357657,-0.3736803,-0.3799994,-0.3799994
2020-07-27.out.35,8.0,-0.4368713,-0.4242331,-0.417914,-0.417914,-0.417914,-0.4368713,-0.417914,-0.4242331,-0.4305522,-0.4305522,-0.4305522,-0.4368713,-0.4305522,-0.4684668,-0.4747859,-0.4621477,-0.4811049,-0.4495095,-0.4558286,-0.4558286,-0.4495095,-0.4242331,-0.5190195,-0.5442959,-0.5253386,-0.5190195,-0.5442959,-0.5379768,-0.5695723,-0.5442959,-0.6074869,-0.5822105,-0.6327633,-0.6643588,-0.7717834,-0.7149116,-0.7085925,-0.7528262,-0.7149116,-0.7212307,-0.7022734,-0.676997,-0.6074869,-0.613806,-0.6327633,-0.6264442,-0.5822105,-0.5632532,-0.5379768,-0.5442959,-0.5316577,-0.5379768,-0.5822105,-0.5632532,-0.5569341,-0.5632532,-0.5253386,-0.5253386,-0.5442959,-0.5632532,-0.5442959,-0.5695723,-0.6074869,-0.613806,-0.6896352,-0.6264442,-0.5948487,-0.550615,-0.5253386,-0.5442959,-0.5379768,-0.6074869,-0.5885296,-0.5253386,-0.5000622,-0.4937431,-0.4747859,-0.4747859,-0.487424,-0.4558286,-0.4811049,-0.4495095,-0.4621477,-0.4558286,-0.4684668,-0.4811049,-0.4811049,-0.4621477,-0.4747859,-0.5000622,-0.5190195,-0.5190195,-0.4811049,-0.4747859,-0.4621477,-0.487424,-0.487424,-0.4811049,-0.4431904,-0.3989567,-0.3989567,-0.3799994,-0.3926376,-0.3484039,-0.3357657,-0.3610421,-0.3926376,-0.3673612,-0.3168084,-0.3420848,-0.3863185,-0.354723,-0.3736803,-0.2852129,-0.3420848,-0.2978511,-0.3484039,-0.3294466,-0.3736803,-0.3736803,-0.3484039,-0.3673612,-0.3736803,-0.4052758,-0.3610421,-0.3168084,-0.3231275,-0.3104893
2020-07-27.out.36,8.0,-0.3357657,-0.3168084,-0.2725747,-0.2599365,-0.2093837,-0.1461928,-0.1777883,-0.1777883,-0.1841074,-0.158831,-0.1777883,-0.1145973,-0.0261299,-0.0514063,-0.0071726,-0.0071726,0.0117847,-0.0134917,-0.0703636,-0.158831,-0.1525119,-0.0703636,-0.1209164,-0.1082782,-0.09564,-0.1461928,-0.1651501,-0.1651501,-0.1398737,-0.1714692,-0.09564,-0.1398737,-0.1967455,-0.1841074,-0.2093837,-0.1777883,-0.1777883,-0.1967455,-0.1904265,-0.2030646,-0.2409792,-0.1209164,-0.1904265,-0.1525119,-0.2472983,-0.228341,-0.1714692,-0.1651501,-0.1082782,-0.1777883,-0.1841074,-0.2093837,-0.228341,-0.2220219,-0.2346601,-0.2662556,-0.3231275,-0.3357657,-0.3357657,-0.3041702,-0.3168084,-0.3294466,-0.3104893,-0.2978511,-0.354723,-0.3420848,-0.3420848,-0.3863185,-0.3799994,-0.3420848,-0.3989567,-0.3863185,-0.2662556,-0.2852129,-0.2220219,-0.2662556,-0.2852129,-0.3041702,-0.2599365,-0.2093837,-0.228341,-0.2662556,-0.3294466,-0.2852129,-0.3357657,-0.3357657,-0.3420848,-0.3799994,-0.3231275,-0.3231275,-0.2788938,-0.2220219,-0.2346601,-0.2536174,-0.2725747,-0.2409792,-0.2536174,-0.2852129,-0.2852129,-0.3168084,-0.3168084,-0.3104893,-0.3231275,-0.3484039,-0.3104893,-0.291532,-0.2093837,-0.2852129,-0.3420848,-0.3231275,-0.3231275,-0.2536174,-0.2978511,-0.2599365,-0.2725747,-0.2788938,-0.291532,-0.2788938,-0.2852129,-0.2220219,-0.2599365,-0.3104893,-0.2662556,-0.2725747,-0.3168084,-0.2788938,-0.291532,-0.3231275
2020-07-27.out.37,8.0,-0.3104893,-0.3294466,-0.2725747,-0.2157028,-0.1967455,-0.2409792,-0.2030646,-0.2409792,-0.2472983,-0.2599365,-0.2409792,-0.2472983,-0.2409792,-0.2978511,-0.2157028,-0.2030646,-0.2346601,-0.1841074,-0.2220219,-0.228341,-0.2662556,-0.2409792,-0.2093837,-0.2220219,-0.1651501,-0.1651501,-0.1841074,-0.1967455,-0.2093837,-0.2157028,-0.2346601,-0.1904265,-0.2725747,-0.2978511,-0.228341,-0.228341,-0.2220219,-0.2409792,-0.291532,-0.291532,-0.2788938,-0.228341,-0.2346601,-0.2220219,-0.2662556,-0.2346601,-0.2788938,-0.2599365,-0.291532,-0.3104893,-0.3041702,-0.3231275,-0.2662556,-0.2725747,-0.3104893,-0.3294466,-0.3041702,-0.3673612,-0.3357657,-0.3041702,-0.2599365,-0.2220219,-0.1714692,-0.2093837,-0.2409792,-0.2788938,-0.2788938,-0.1841074,-0.2157028,-0.1967455,-0.228341,-0.2220219,-0.1525119,-0.1904265,-0.1714692,-0.2220219,-0.1714692,-0.1461928,-0.1967455,-0.1967455,-0.228341,-0.2409792,-0.2220219,-0.2030646,-0.1967455,-0.1967455,-0.1777883,-0.1967455,-0.1714692,-0.1714692,-0.1398737,-0.1904265,-0.1714692,-0.1904265,-0.1967455,-0.2157028,-0.1525119,-0.1651501,-0.1777883,-0.1398737,-0.1651501,-0.1461928,-0.1525119,-0.1461928,-0.1651501,-0.158831,-0.1904265,-0.1841074,-0.0830018,-0.158831,-0.1335546,-0.158831,-0.1272355,-0.158831,-0.1335546,-0.1461928,-0.1525119,-0.2093837,-0.2093837,-0.228341,-0.2220219,-0.1904265,-0.2346601,-0.1967455,-0.2220219,-0.2662556,-0.3799994,-0.3736803
2020-07-27.out.38,8.0,-0.4495095,-0.4368713,-0.4621477,-0.5190195,-0.5442959,-0.5632532,-0.5253386,-0.5063813,-0.487424,-0.5253386,-0.5253386,-0.550615,-0.5190195,-0.4937431,-0.4558286,-0.4052758,-0.2852129,-0.2978511,-0.2852129,-0.2788938,-0.2978511,-0.2978511,-0.3357657,-0.3357657,-0.3420848,-0.3168084,-0.3231275,-0.2725747,-0.228341,-0.2536174,-0.2346601,-0.2220219,-0.1967455,-0.2093837,-0.1904265,-0.2030646,-0.1967455,-0.1841074,-0.1651501,-0.158831,-0.1967455,-0.1651501,-0.1651501,-0.1525119,-0.1651501,-0.1714692,-0.1461928,-0.1651501,-0.1777883,-0.1777883,-0.2093837,-0.2220219,-0.2220219,-0.1967455,-0.2093837,-0.1777883,-0.1904265,-0.2030646,-0.2409792,-0.2409792,-0.291532,-0.2852129,-0.2662556,-0.2599365,-0.2536174,-0.2725747,-0.228341,-0.3168084,-0.3041702,-0.291532,-0.2788938,-0.2852129,-0.291532,-0.2662556,-0.3041702,-0.3104893,-0.2978511,-0.2852129,-0.3231275,-0.3231275,-0.3736803,-0.354723,-0.3863185,-0.3357657,-0.3231275,-0.3294466,-0.354723,-0.3484039,-0.3420848,-0.3168084,-0.3231275,-0.2788938,-0.2788938,-0.2472983,-0.2725747,-0.3168084,-0.3231275,-0.3041702,-0.2978511,-0.2788938,-0.1904265,-0.1525119,-0.1967455,-0.1398737,-0.1461928,-0.1209164,-0.0893209,0.0117847,-0.0071726,0.0181038,-0.0387681,-0.0830018,-0.1651501,-0.2157028,-0.1525119,-0.158831,-0.228341,-0.1841074,-0.2030646,-0.1525119,-0.1525119,-0.2788938,-0.2030646,-0.0766827,-0.1398737,-0.0198108,-0.0577254,-0.0450872
2020-07-27.out.39,8.0,-0.0893209,-0.0830018,-0.1145973,-0.1335546,-0.1335546,-0.1272355,-0.1145973,-0.1714692,-0.158831,-0.158831,-0.1651501,-0.1967455,-0.2093837,-0.1841074,-0.2220219,-0.1904265,-0.2472983,-0.2346601,-0.2599365,-0.2978511,-0.3294466,-0.3294466,-0.3168084,-0.3357657,-0.3420848,-0.3357657,-0.2852129,-0.3231275,-0.3294466,-0.354723,-0.3420848,-0.3736803,-0.3863185,-0.3863185,-0.417914,-0.417914,-0.4558286,-0.4305522,-0.4621477,-0.4242331,-0.5127004,-0.5442959,-0.5758914,-0.6201251,-0.6074869,-0.5695723,-0.5822105,-0.5695723,-0.5822105,-0.6011678,-0.5885296,-0.5632532,-0.5632532,-0.5442959,-0.5569341,-0.5127004,-0.5190195,-0.4684668,-0.4242331,-0.4684668,-0.4431904,-0.4495095,-0.4558286,-0.4431904,-0.4495095,-0.4811049,-0.487424,-0.4747859,-0.4621477,-0.4937431,-0.5063813,-0.487424,-0.487424,-0.5000622,-0.4937431,-0.5063813,-0.4621477,-0.4558286,-0.4811049,-0.4558286,-0.4305522,-0.3673612,-0.2536174,-0.291532,-0.2662556,-0.291532,-0.2093837,-0.2472983,-0.1841074,-0.2157028,-0.1904265,-0.1209164,-0.1651501,-0.1272355,-0.1082782,-0.1272355,-0.1272355,-0.09564,-0.158831,-0.1461928,-0.1461928,-0.2030646,-0.1841074,-0.158831,-0.1651501,-0.2030646,-0.2409792,-0.228341,-0.2536174,-0.2662556,-0.2725747,-0.2725747,-0.2788938,-0.2536174,-0.3104893,-0.3104893,-0.2978511,-0.3104893,-0.2852129,-0.3168084,-0.3168084,-0.2978511,-0.291532,-0.3041702,-0.3041702,-0.3484039,-0.291532,-0.3420848
2020-07-27.out.40,8.0,-0.2725747,-0.2030646,-0.2472983,-0.2409792,-0.3168084,-0.3104893,-0.2536174,-0.3041702,-0.2725747,-0.2662556,-0.3294466,-0.3420848,-0.2978511,-0.291532,-0.291532,-0.2978511,-0.2852129,-0.3484039,-0.3168084,-0.3420848,-0.3357657,-0.3294466,-0.3357657,-0.3168084,-0.3168084,-0.3231275,-0.2662556,-0.354723,-0.3420848,-0.2978511,-0.3420848,-0.3041702,-0.291532,-0.2725747,-0.2978511,-0.2978511,-0.3294466,-0.3041702,-0.3168084,-0.3168084,-0.3420848,-0.3231275,-0.3484039,-0.3673612,-0.3673612,-0.3799994,-0.354723,-0.3736803,-0.417914,-0.3863185,-0.3863185,-0.3863185,-0.4052758,-0.3863185,-0.3926376,-0.3799994,-0.3926376,-0.3926376,-0.3989567,-0.3989567,-0.3799994,-0.3294466,-0.2599365,-0.3041702,-0.3231275,-0.3104893,-0.3041702,-0.3294466,-0.354723,-0.3294466,-0.3357657,-0.3673612,-0.2978511,-0.291532,-0.3168084,-0.3294466,-0.3294466,-0.3484039,-0.3168084,-0.3231275,-0.3420848,-0.3231275,-0.3484039,-0.3357657,-0.3357657,-0.3231275,-0.3420848,-0.3484039,-0.3484039,-0.3357657,-0.3610421,-0.3736803,-0.3673612,-0.3926376,-0.3799994,-0.4242331,-0.5758914,-0.3926376,-0.3926376,-0.4368713,-0.4621477,-0.5885296,-0.6201251,-0.4747859,-0.5127004,-0.5253386,-0.5442959,-0.4937431,-0.4811049,-0.4558286,-0.4495095,-0.4305522,-0.4431904,-0.4368713,-0.4305522,-0.3926376,-0.3989567,-0.3673612,-0.3294466,-0.3041702,-0.2788938,-0.2852129,-0.2030646,-0.0893209,-0.1019591,-0.158831,-0.1777883,-0.1082782
2020-07-27.out.41,8.0,-0.0261299,-0.0198108,0.1128902,0.1381666,0.163443,0.2013576,0.163443,0.2455913,0.2708677,0.2961441,0.3087823,0.3340587,0.3087823,0.353016,0.2582295,0.1697621,0.1381666,0.1571239,0.1950385,0.2139958,0.1571239,0.1255284,0.1571239,0.1444857,0.100252,0.100252,0.0812948,0.0054656,-0.0198108,0.0370611,0.0117847,0.0623375,0.0686566,0.030742,-0.0008535,-0.0766827,-0.0766827,-0.1651501,-0.1967455,-0.2472983,-0.2852129,-0.3484039,-0.354723,-0.3610421,-0.3673612,-0.4115949,-0.4305522,-0.3420848,-0.3294466,-0.354723,-0.3610421,-0.3420848,-0.3610421,-0.3168084,-0.2599365,-0.2788938,-0.291532,-0.291532,-0.3420848,-0.3863185,-0.4368713,-0.4495095,-0.4937431,-0.5063813,-0.550615,-0.550615,-0.5885296,-0.5885296,-0.5822105,-0.4747859,-0.4115949,-0.4052758,-0.3736803,-0.3673612,-0.3357657,-0.3231275,-0.2157028,-0.0893209,-0.0008535,0.0749757,0.1887194,0.0370611,0.0623375,0.1065711,0.1318475,0.1571239,0.1318475,0.1318475,0.226634,0.289825,0.1318475,0.3656542,0.4035687,0.4793979,0.289825,0.3466969,0.3214205,0.6436945,0.8775011,0.8143101,0.7195236,0.7384809,0.5931417,0.681609,0.5678653,0.5552271,0.5109934,0.6184181,0.7068854,0.7068854,0.6057799,0.5299507,0.4035687,0.3656542,0.3466969,0.2771868,0.2013576,0.0812948,0.1065711,0.0686566,0.0623375,0.0181038,-0.0198108,-0.0450872,-0.0514063,-0.0640445,-0.1461928,-0.1904265
