,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-10-20.out.26,3.0,0.2978058,0.2978058,0.2968842,0.2968842,0.2931978,0.2931978,0.2913546,0.2968842,0.2987275,0.295041,0.295041,0.2959626,0.2931978,0.2922762,0.2931978,0.2941194,0.2941194,0.2895114,0.285825,0.2839818,0.285825,0.2895114,0.2876682,0.2849034,0.2876682,0.2913546,0.290433,0.295041,0.2913546,0.285825,0.2885898,0.2913546,0.2941194,0.2895114,0.2885898,0.2913546,0.2913546,0.2867466,0.2885898,0.290433,0.2922762,0.2922762,0.290433,0.290433,0.2895114,0.2876682,0.2849034,0.2830602,0.2821386,0.2876682,0.290433,0.2922762,0.2922762,0.2922762,0.2931978,0.295041,0.295041,0.290433,0.2941194,0.2931978,0.2922762,0.2978058,0.295041,0.2968842,0.3051787,0.3097867,0.3070219,0.3033355,0.3014923,0.3005707,0.3014923,0.3005707,0.2978058,0.2996491,0.3024139,0.2996491,0.3014923,0.2931978,0.2987275,0.2996491,0.2987275,0.2987275,0.2996491,0.2968842,0.2959626,0.2978058,0.2987275,0.2996491,0.2968842,0.3005707,0.3014923,0.3014923,0.3033355,0.3024139,0.3014923,0.3070219,0.3024139,0.2996491,0.2996491,0.2978058,0.2959626,0.2978058,0.3005707,0.3033355,0.3014923,0.3014923,0.2978058,0.2996491,0.3005707,0.3014923,0.3033355,0.3097867,0.3125515,0.3162379,0.3190027,0.3217675,0.3162379,0.3134731,0.3162379,0.3153163,0.3116299,0.3107083,0.3088651,0.3042571,0.3024139,0.2968842,0.2968842,0.2913546
2020-10-20.out.27,3.0,0.2922762,0.2941194,0.2968842,0.2959626,0.2941194,0.2931978,0.290433,0.2922762,0.2922762,0.2922762,0.2931978,0.2978058,0.2968842,0.2968842,0.2941194,0.295041,0.3014923,0.2987275,0.3134731,0.3199243,0.3263755,0.3217675,0.3162379,0.3134731,0.3088651,0.3051787,0.3051787,0.3079435,0.3014923,0.3061003,0.3079435,0.3033355,0.3051787,0.3107083,0.3171595,0.3162379,0.3190027,0.3180811,0.3208459,0.3199243,0.3254539,0.3254539,0.3190027,0.3217675,0.3226891,0.3153163,0.3245323,0.3245323,0.3208459,0.3171595,0.3153163,0.3134731,0.3134731,0.3143947,0.3107083,0.3116299,0.3134731,0.3107083,0.3061003,0.3070219,0.3134731,0.3116299,0.3107083,0.3079435,0.3042571,0.3005707,0.3014923,0.2978058,0.2959626,0.2941194,0.2941194,0.295041,0.2931978,0.2913546,0.2895114,0.2913546,0.2922762,0.2885898,0.2931978,0.2931978,0.2959626,0.2987275,0.2959626,0.2968842,0.3033355,0.3061003,0.3033355,0.3033355,0.3042571,0.3051787,0.3005707,0.2978058,0.3005707,0.3005707,0.3070219,0.3024139,0.3061003,0.3070219,0.3097867,0.3254539,0.3245323,0.3282187,0.3309835,0.3309835,0.3236107,0.3236107,0.3180811,0.3208459,0.3208459,0.3217675,0.3226891,0.3282187,0.3208459,0.3190027,0.3125515,0.3143947,0.3125515,0.3079435,0.3088651,0.3088651,0.3033355,0.2978058,0.3014923,0.3051787,0.3005707,0.3051787,0.3014923,0.3051787
2020-10-20.out.28,3.0,0.3079435,0.3107083,0.3116299,0.3070219,0.3042571,0.3014923,0.3014923,0.2996491,0.2968842,0.2941194,0.295041,0.2931978,0.2968842,0.295041,0.2941194,0.2978058,0.2968842,0.3125515,0.3226891,0.3272971,0.3153163,0.3143947,0.3199243,0.3162379,0.3134731,0.3190027,0.3217675,0.3171595,0.3180811,0.3171595,0.3134731,0.3171595,0.3162379,0.3116299,0.3116299,0.3180811,0.3134731,0.3190027,0.3125515,0.3116299,0.3125515,0.3051787,0.3190027,0.3107083,0.3143947,0.3143947,0.3143947,0.3190027,0.3245323,0.3245323,0.3217675,0.3217675,0.3263755,0.3254539,0.3236107,0.3190027,0.3143947,0.3125515,0.3088651,0.3088651,0.3097867,0.3061003,0.3014923,0.3051787,0.3051787,0.3061003,0.3051787,0.3079435,0.3061003,0.3097867,0.3153163,0.3190027,0.3217675,0.3217675,0.3217675,0.3282187,0.3236107,0.3217675,0.3226891,0.3180811,0.3226891,0.3291403,0.3272971,0.3226891,0.3254539,0.3254539,0.3190027,0.3180811,0.3171595,0.3116299,0.3134731,0.3079435,0.3005707,0.2987275,0.2931978,0.2959626,0.2959626,0.2931978,0.295041,0.295041,0.2931978,0.295041,0.2931978,0.2996491,0.3033355,0.3005707,0.3042571,0.3042571,0.3061003,0.3024139,0.3005707,0.3005707,0.2978058,0.2987275,0.2987275,0.3033355,0.2996491,0.3014923,0.3033355,0.3024139,0.3033355,0.2996491,0.3014923,0.3005707,0.295041,0.2931978,0.2968842,0.3061003
2020-10-20.out.29,3.0,0.3051787,0.3088651,0.3125515,0.3097867,0.3079435,0.3171595,0.3199243,0.3217675,0.3180811,0.3217675,0.3190027,0.3245323,0.3236107,0.3245323,0.3208459,0.3217675,0.3190027,0.3162379,0.3125515,0.3143947,0.3153163,0.3171595,0.3143947,0.3153163,0.3134731,0.3107083,0.3061003,0.3061003,0.3051787,0.3005707,0.3033355,0.3033355,0.3051787,0.3070219,0.3033355,0.2996491,0.3061003,0.3079435,0.3070219,0.3061003,0.3070219,0.3097867,0.3070219,0.3079435,0.3070219,0.3042571,0.3033355,0.2959626,0.3005707,0.2978058,0.2987275,0.295041,0.2978058,0.2959626,0.2968842,0.2996491,0.3070219,0.3125515,0.3116299,0.3125515,0.3153163,0.3180811,0.3180811,0.3171595,0.3199243,0.3319051,0.33467,0.3355916,0.339278,0.339278,0.3337483,0.3355916,0.3291403,0.3282187,0.3245323,0.3208459,0.3125515,0.3088651,0.3107083,0.3088651,0.3088651,0.3051787,0.3079435,0.3097867,0.3153163,0.3180811,0.3199243,0.3180811,0.3171595,0.3162379,0.3199243,0.3208459,0.3208459,0.3217675,0.3162379,0.3153163,0.3143947,0.2996491,0.3079435,0.3061003,0.3116299,0.3134731,0.3162379,0.3208459,0.3199243,0.3226891,0.3319051,0.3411212,0.3503372,0.3466508,0.343886,0.3466508,0.3457292,0.339278,0.3383564,0.3328267,0.3282187,0.3291403,0.3319051,0.3291403,0.3365132,0.339278,0.3309835,0.3180811,0.3208459,0.3272971,0.3365132,0.3365132
2020-10-20.out.30,3.0,0.339278,0.339278,0.33467,0.3245323,0.3282187,0.3309835,0.3291403,0.3272971,0.3300619,0.3282187,0.3282187,0.3236107,0.3226891,0.3236107,0.3254539,0.3309835,0.3245323,0.3263755,0.3208459,0.3226891,0.3199243,0.3282187,0.3236107,0.339278,0.3411212,0.3328267,0.3319051,0.3208459,0.3190027,0.3134731,0.3190027,0.3153163,0.3116299,0.3097867,0.3107083,0.3125515,0.3180811,0.3226891,0.3245323,0.3374348,0.3309835,0.3282187,0.3236107,0.3134731,0.3079435,0.3162379,0.3180811,0.3116299,0.3079435,0.3125515,0.3309835,0.3411212,0.3512588,0.3678476,0.3742989,0.3733773,0.3779853,0.3844365,0.3715341,0.3678476,0.3632396,0.35771,0.3512588,0.3429644,0.3429644,0.3411212,0.3411212,0.3319051,0.3328267,0.3291403,0.3328267,0.3291403,0.348494,0.3466508,0.3429644,0.339278,0.3420428,0.3494156,0.3475724,0.343886,0.3411212,0.3337483,0.3355916,0.3272971,0.3309835,0.3208459,0.3217675,0.3199243,0.3125515,0.3107083,0.3024139,0.2959626,0.3024139,0.3024139,0.2968842,0.3097867,0.3097867,0.3134731,0.3143947,0.3226891,0.3153163,0.3088651,0.3107083,0.3097867,0.3079435,0.3033355,0.3079435,0.3070219,0.3125515,0.3116299,0.3125515,0.3180811,0.3134731,0.3162379,0.3125515,0.3153163,0.3208459,0.3217675,0.3272971,0.3282187,0.3272971,0.3282187,0.3282187,0.3291403,0.3254539,0.3300619,0.343886,0.343886
2020-10-20.out.31,3.0,0.3420428,0.3466508,0.353102,0.3715341,0.3696908,0.3724557,0.3706125,0.3807501,0.3798285,0.3853581,0.3825933,0.3816717,0.3724557,0.3752205,0.3678476,0.3650828,0.35771,0.3521804,0.3558668,0.3595532,0.3567884,0.3494156,0.343886,0.3383564,0.3401996,0.3328267,0.3291403,0.3355916,0.339278,0.3355916,0.3309835,0.3272971,0.3300619,0.3365132,0.3337483,0.3300619,0.3263755,0.3226891,0.3180811,0.3162379,0.3125515,0.3143947,0.3153163,0.3116299,0.3190027,0.3171595,0.3180811,0.3208459,0.3162379,0.3134731,0.3153163,0.3143947,0.3143947,0.3180811,0.3254539,0.3236107,0.3226891,0.3162379,0.3162379,0.3143947,0.3143947,0.3199243,0.3236107,0.3236107,0.3236107,0.3217675,0.3180811,0.3180811,0.3190027,0.3291403,0.3217675,0.3199243,0.3171595,0.3134731,0.3162379,0.3088651,0.3088651,0.3079435,0.3107083,0.3125515,0.3070219,0.3061003,0.3070219,0.3134731,0.3116299,0.3097867,0.3070219,0.3097867,0.3097867,0.3014923,0.3024139,0.3042571,0.3033355,0.3088651,0.3070219,0.3061003,0.3061003,0.3024139,0.3134731,0.3254539,0.3272971,0.3291403,0.3263755,0.3226891,0.3254539,0.3153163,0.3107083,0.3107083,0.3097867,0.3116299,0.3107083,0.3134731,0.3125515,0.3070219,0.3042571,0.3051787,0.3061003,0.3005707,0.2996491,0.2931978,0.2996491,0.3199243,0.3272971,0.3254539,0.3199243,0.3162379,0.3153163,0.3153163
2020-10-20.out.32,3.0,0.3162379,0.3190027,0.3236107,0.3190027,0.3217675,0.3254539,0.3208459,0.3199243,0.3199243,0.3199243,0.3180811,0.3134731,0.3107083,0.3153163,0.3134731,0.3180811,0.3162379,0.3236107,0.3180811,0.3134731,0.3079435,0.3033355,0.3024139,0.3033355,0.3061003,0.3107083,0.3107083,0.3088651,0.3088651,0.3088651,0.3097867,0.3107083,0.3199243,0.3180811,0.3171595,0.3199243,0.3070219,0.3079435,0.3042571,0.3162379,0.3226891,0.3217675,0.3236107,0.3236107,0.3263755,0.3254539,0.3217675,0.3153163,0.3199243,0.3190027,0.3162379,0.3180811,0.3134731,0.3107083,0.3088651,0.3061003,0.3070219,0.3061003,0.3005707,0.3014923,0.3005707,0.3005707,0.3061003,0.3079435,0.3153163,0.3125515,0.3070219,0.3070219,0.3061003,0.3014923,0.295041,0.2959626,0.2987275,0.2959626,0.2922762,0.2922762,0.2922762,0.2996491,0.2968842,0.2996491,0.3014923,0.3070219,0.3061003,0.3097867,0.3079435,0.3143947,0.3171595,0.3236107,0.3190027,0.3190027,0.3171595,0.3134731,0.3153163,0.3107083,0.3097867,0.3070219,0.3134731,0.3125515,0.3134731,0.3107083,0.3125515,0.3180811,0.3190027,0.3171595,0.3180811,0.3125515,0.3125515,0.3180811,0.3171595,0.3171595,0.3153163,0.3180811,0.3153163,0.3190027,0.3226891,0.3180811,0.3217675,0.3171595,0.3125515,0.3125515,0.3125515,0.3107083,0.3051787,0.3079435,0.3116299,0.3079435,0.3107083,0.3051787
2020-10-20.out.33,3.0,0.3079435,0.3079435,0.3097867,0.3061003,0.3079435,0.3033355,0.2996491,0.3024139,0.2996491,0.3005707,0.2987275,0.2987275,0.3024139,0.3079435,0.3079435,0.3079435,0.3051787,0.3033355,0.3061003,0.3088651,0.3162379,0.3199243,0.3217675,0.3143947,0.3097867,0.3107083,0.3199243,0.3208459,0.3162379,0.3153163,0.3116299,0.3153163,0.3162379,0.3180811,0.3162379,0.3107083,0.3061003,0.3097867,0.3061003,0.3079435,0.3042571,0.3088651,0.3070219,0.3070219,0.3014923,0.3033355,0.3051787,0.2987275,0.2987275,0.3033355,0.3051787,0.3051787,0.3033355,0.3079435,0.2987275,0.3014923,0.3014923,0.3024139,0.3005707,0.2996491,0.3014923,0.3024139,0.3024139,0.3042571,0.3079435,0.3079435,0.3024139,0.3014923,0.3005707,0.3024139,0.3042571,0.3005707,0.3051787,0.3005707,0.3014923,0.2987275,0.2968842,0.2987275,0.2978058,0.2959626,0.2941194,0.2941194,0.2978058,0.2931978,0.2922762,0.2931978,0.2913546,0.2913546,0.290433,0.2931978,0.2876682,0.2959626,0.2922762,0.2922762,0.2922762,0.295041,0.295041,0.2996491,0.3005707,0.2959626,0.2978058,0.2959626,0.2941194,0.2941194,0.2978058,0.2959626,0.295041,0.2922762,0.2895114,0.2968842,0.295041,0.2959626,0.2978058,0.2922762,0.2931978,0.2913546,0.2931978,0.295041,0.295041,0.2968842,0.2931978,0.2922762,0.2913546,0.2941194,0.285825,0.2913546,0.295041,0.2968842
2020-10-20.out.34,3.0,0.2913546,0.2931978,0.295041,0.2941194,0.2941194,0.2876682,0.2895114,0.2931978,0.2959626,0.2922762,0.295041,0.295041,0.2922762,0.2922762,0.2931978,0.2885898,0.2913546,0.2941194,0.2922762,0.2931978,0.2931978,0.2959626,0.2931978,0.290433,0.290433,0.2885898,0.2867466,0.2867466,0.2895114,0.2895114,0.2895114,0.2849034,0.290433,0.2913546,0.290433,0.2867466,0.2867466,0.2895114,0.2867466,0.2876682,0.2876682,0.2839818,0.2867466,0.2849034,0.2821386,0.285825,0.2885898,0.2849034,0.2876682,0.2913546,0.2839818,0.2867466,0.285825,0.2885898,0.2876682,0.2885898,0.2913546,0.2876682,0.2895114,0.2895114,0.2931978,0.2876682,0.2867466,0.2867466,0.2867466,0.285825,0.2895114,0.2876682,0.2895114,0.2876682,0.2876682,0.2885898,0.285825,0.2830602,0.2876682,0.2830602,0.2849034,0.285825,0.2830602,0.281217,0.2830602,0.281217,0.2802954,0.2876682,0.2839818,0.285825,0.2867466,0.2876682,0.2895114,0.2867466,0.2867466,0.2849034,0.2849034,0.285825,0.2913546,0.290433,0.290433,0.2895114,0.2867466,0.290433,0.290433,0.2922762,0.2895114,0.2867466,0.290433,0.2922762,0.290433,0.2913546,0.2885898,0.2922762,0.3024139,0.3014923,0.2996491,0.3051787,0.2978058,0.2922762,0.2941194,0.2978058,0.2941194,0.3051787,0.2996491,0.2922762,0.2959626,0.3014923,0.3070219,0.3143947,0.3116299,0.3051787
2020-10-20.out.35,3.0,0.3051787,0.3051787,0.3014923,0.3005707,0.3005707,0.2968842,0.2987275,0.2978058,0.2996491,0.2978058,0.2959626,0.2941194,0.2922762,0.2876682,0.2913546,0.2895114,0.2922762,0.2913546,0.2931978,0.295041,0.2922762,0.295041,0.2922762,0.2922762,0.2931978,0.290433,0.2876682,0.2849034,0.285825,0.2830602,0.281217,0.281217,0.281217,0.2821386,0.2821386,0.285825,0.2830602,0.2839818,0.285825,0.2849034,0.281217,0.2849034,0.281217,0.2839818,0.2821386,0.2802954,0.2830602,0.2802954,0.2802954,0.2830602,0.2802954,0.2784522,0.2802954,0.2849034,0.2793738,0.281217,0.2793738,0.2839818,0.2784522,0.276609,0.2793738,0.2830602,0.2830602,0.2830602,0.2885898,0.2876682,0.2830602,0.2867466,0.285825,0.2913546,0.290433,0.2931978,0.2876682,0.285825,0.2839818,0.2839818,0.281217,0.276609,0.2784522,0.2802954,0.2784522,0.2830602,0.2793738,0.2867466,0.2839818,0.2849034,0.285825,0.2876682,0.281217,0.2830602,0.281217,0.2821386,0.2793738,0.2821386,0.2839818,0.281217,0.281217,0.2849034,0.2839818,0.281217,0.2830602,0.2876682,0.2913546,0.2895114,0.2922762,0.2876682,0.2885898,0.2839818,0.2885898,0.2849034,0.281217,0.2839818,0.2839818,0.2849034,0.2793738,0.2802954,0.2802954,0.2784522,0.2821386,0.2802954,0.2775306,0.2793738,0.2830602,0.285825,0.2876682,0.285825,0.2867466,0.285825
2020-10-20.out.36,3.0,0.2867466,0.2867466,0.2876682,0.2830602,0.2839818,0.281217,0.2821386,0.2922762,0.2867466,0.2821386,0.2867466,0.281217,0.2821386,0.2793738,0.281217,0.2839818,0.2968842,0.2978058,0.3070219,0.3024139,0.3024139,0.2959626,0.295041,0.2895114,0.2867466,0.2876682,0.2849034,0.2830602,0.2802954,0.2876682,0.290433,0.2885898,0.285825,0.2876682,0.2876682,0.2913546,0.295041,0.2913546,0.2895114,0.2885898,0.290433,0.2913546,0.2941194,0.290433,0.2885898,0.2876682,0.290433,0.2867466,0.2839818,0.2913546,0.2931978,0.2978058,0.3005707,0.2968842,0.295041,0.295041,0.295041,0.2941194,0.2922762,0.2941194,0.295041,0.2931978,0.2913546,0.285825,0.2867466,0.295041,0.2876682,0.2793738,0.2793738,0.281217,0.2802954,0.2885898,0.2876682,0.2876682,0.2830602,0.2821386,0.281217,0.2867466,0.2885898,0.2839818,0.2867466,0.2830602,0.2830602,0.2802954,0.2793738,0.2756874,0.2821386,0.281217,0.2830602,0.2775306,0.2839818,0.2821386,0.2793738,0.281217,0.272001,0.2830602,0.281217,0.2784522,0.281217,0.2802954,0.2784522,0.2821386,0.2849034,0.2849034,0.285825,0.2839818,0.2821386,0.2830602,0.2830602,0.2784522,0.2756874,0.276609,0.2738442,0.2747658,0.2701578,0.2738442,0.272001,0.2692362,0.272001,0.2701578,0.2692362,0.2692362,0.2710794,0.2683146,0.2710794,0.2701578,0.2738442,0.2738442
2020-10-20.out.37,3.0,0.2710794,0.2738442,0.272001,0.2738442,0.2683146,0.2710794,0.2729226,0.2692362,0.2683146,0.272001,0.272001,0.2710794,0.272001,0.2701578,0.2710794,0.272001,0.267393,0.272001,0.2701578,0.272001,0.2692362,0.2701578,0.272001,0.272001,0.2775306,0.2729226,0.2729226,0.2729226,0.2729226,0.2729226,0.2692362,0.2729226,0.2747658,0.2747658,0.2729226,0.2756874,0.2692362,0.2738442,0.2747658,0.2775306,0.2775306,0.281217,0.2793738,0.2784522,0.2738442,0.2701578,0.267393,0.2692362,0.2701578,0.2738442,0.2729226,0.2710794,0.272001,0.276609,0.2784522,0.2849034,0.2867466,0.2830602,0.2821386,0.2821386,0.2821386,0.2867466,0.285825,0.2839818,0.2802954,0.2756874,0.276609,0.2747658,0.2692362,0.2756874,0.2802954,0.2839818,0.2849034,0.285825,0.2830602,0.2775306,0.2821386,0.281217,0.2839818,0.2775306,0.276609,0.2867466,0.2922762,0.2922762,0.2931978,0.2876682,0.2839818,0.2830602,0.2839818,0.2821386,0.2747658,0.2710794,0.2729226,0.2701578,0.267393,0.2655498,0.2664714,0.267393,0.2756874,0.2784522,0.276609,0.2784522,0.2839818,0.2784522,0.2756874,0.2775306,0.2775306,0.2756874,0.2747658,0.2756874,0.2747658,0.2756874,0.2784522,0.2738442,0.2784522,0.276609,0.2747658,0.276609,0.276609,0.2747658,0.2756874,0.2756874,0.276609,0.2802954,0.2867466,0.2839818,0.2821386,0.2839818
2020-10-20.out.38,3.0,0.2839818,0.2821386,0.276609,0.2775306,0.2756874,0.276609,0.276609,0.2756874,0.2775306,0.2784522,0.2775306,0.2793738,0.2775306,0.2747658,0.2747658,0.2692362,0.2683146,0.2738442,0.267393,0.2646282,0.2646282,0.2692362,0.272001,0.272001,0.2729226,0.2683146,0.2710794,0.2692362,0.2692362,0.2701578,0.2683146,0.2710794,0.2692362,0.2692362,0.2655498,0.2683146,0.2646282,0.2664714,0.2609417,0.2655498,0.267393,0.2618633,0.262785,0.2600201,0.2618633,0.2664714,0.2646282,0.267393,0.2655498,0.2664714,0.2646282,0.2646282,0.2655498,0.2637066,0.2738442,0.2729226,0.2747658,0.2729226,0.2701578,0.2729226,0.2692362,0.272001,0.2710794,0.2692362,0.2664714,0.2701578,0.2683146,0.2683146,0.2683146,0.2692362,0.2729226,0.2756874,0.2747658,0.276609,0.2747658,0.2701578,0.2701578,0.2756874,0.2692362,0.272001,0.267393,0.2729226,0.2738442,0.2729226,0.2738442,0.2710794,0.2701578,0.2692362,0.2692362,0.2710794,0.2729226,0.2692362,0.267393,0.2664714,0.2692362,0.2655498,0.267393,0.2664714,0.267393,0.2729226,0.2793738,0.2775306,0.2830602,0.2839818,0.276609,0.2738442,0.276609,0.2756874,0.2775306,0.2802954,0.2821386,0.2821386,0.2775306,0.2775306,0.2756874,0.2775306,0.2683146,0.2738442,0.2692362,0.267393,0.2701578,0.2756874,0.2793738,0.2802954,0.2775306,0.276609,0.276609,0.2710794
2020-10-20.out.39,3.0,0.2701578,0.2729226,0.2710794,0.2701578,0.2683146,0.2701578,0.272001,0.2692362,0.272001,0.2710794,0.2692362,0.2664714,0.2637066,0.2683146,0.2683146,0.2747658,0.2701578,0.2729226,0.2683146,0.2701578,0.2747658,0.2738442,0.272001,0.272001,0.2683146,0.272001,0.2692362,0.2701578,0.2683146,0.2683146,0.2710794,0.2738442,0.2692362,0.2756874,0.272001,0.2747658,0.2710794,0.2729226,0.272001,0.2738442,0.2738442,0.2683146,0.2683146,0.2692362,0.2664714,0.2664714,0.2664714,0.2701578,0.267393,0.267393,0.267393,0.2664714,0.2664714,0.2692362,0.2701578,0.2683146,0.2655498,0.2646282,0.2590985,0.2618633,0.2581769,0.2618633,0.2590985,0.2581769,0.2618633,0.2600201,0.2581769,0.2618633,0.2572553,0.2637066,0.2637066,0.2655498,0.2683146,0.262785,0.2646282,0.2600201,0.2590985,0.2581769,0.262785,0.2581769,0.2618633,0.2618633,0.2609417,0.2618633,0.2609417,0.2609417,0.262785,0.2609417,0.2637066,0.2664714,0.2618633,0.2618633,0.2600201,0.2600201,0.2581769,0.2618633,0.2600201,0.2563337,0.2609417,0.2609417,0.2618633,0.2637066,0.2618633,0.2646282,0.2646282,0.2692362,0.2701578,0.2655498,0.2683146,0.2609417,0.2655498,0.2637066,0.2618633,0.2637066,0.2646282,0.2646282,0.2683146,0.2692362,0.2664714,0.2637066,0.2618633,0.2683146,0.2655498,0.262785,0.2618633,0.2609417,0.2590985,0.2590985
2020-10-20.out.40,3.0,0.2609417,0.262785,0.2609417,0.2618633,0.2637066,0.2600201,0.2618633,0.2609417,0.262785,0.2637066,0.2655498,0.2609417,0.2618633,0.2590985,0.2618633,0.2609417,0.2600201,0.2664714,0.267393,0.2637066,0.2637066,0.262785,0.262785,0.2618633,0.2646282,0.262785,0.2609417,0.2618633,0.2609417,0.2590985,0.2600201,0.2618633,0.2646282,0.2581769,0.2600201,0.262785,0.262785,0.2590985,0.2646282,0.2618633,0.2554121,0.2572553,0.2554121,0.2572553,0.2581769,0.2618633,0.2581769,0.2590985,0.2609417,0.2600201,0.2618633,0.2563337,0.2581769,0.2590985,0.2581769,0.2618633,0.2618633,0.262785,0.2590985,0.2618633,0.2563337,0.2618633,0.2609417,0.2572553,0.2609417,0.2572553,0.2618633,0.2600201,0.2618633,0.2618633,0.2637066,0.2572553,0.2590985,0.2609417,0.2618633,0.2618633,0.2609417,0.262785,0.2590985,0.2581769,0.2563337,0.2572553,0.2517257,0.2544905,0.2572553,0.2563337,0.2581769,0.2600201,0.2581769,0.2618633,0.2600201,0.2563337,0.2609417,0.2609417,0.2581769,0.2618633,0.2581769,0.2590985,0.262785,0.2572553,0.262785,0.2600201,0.2609417,0.2609417,0.2590985,0.2581769,0.2590985,0.2590985,0.2581769,0.2581769,0.2572553,0.2563337,0.2609417,0.2590985,0.2600201,0.2554121,0.2590985,0.2544905,0.2581769,0.2554121,0.2609417,0.2609417,0.2572553,0.2590985,0.2581769,0.2563337,0.2572553,0.2600201
2020-10-20.out.41,3.0,0.2600201,0.2600201,0.2581769,0.2572553,0.2572553,0.2600201,0.2572553,0.2544905,0.2544905,0.2572553,0.2544905,0.2572553,0.2544905,0.2581769,0.2581769,0.2590985,0.2572553,0.2581769,0.2581769,0.2600201,0.2535689,0.2572553,0.2590985,0.2590985,0.2572553,0.2590985,0.2600201,0.2563337,0.2572553,0.2563337,0.2590985,0.2563337,0.2581769,0.2544905,0.2517257,0.2600201,0.2581769,0.2572553,0.2535689,0.2581769,0.2554121,0.2554121,0.2544905,0.2554121,0.2517257,0.2618633,0.2609417,0.262785,0.262785,0.2618633,0.262785,0.262785,0.2600201,0.2609417,0.2637066,0.262785,0.2637066,0.2646282,0.272001,0.2710794,0.2701578,0.272001,0.272001,0.2710794,0.2701578,0.2701578,0.2664714,0.2664714,0.2590985,0.2609417,0.2664714,0.262785,0.267393,0.2581769,0.2618633,0.262785,0.2581769,0.2590985,0.2637066,0.2600201,0.2581769,0.2600201,0.2609417,0.2590985,0.2590985,0.262785,0.2581769,0.2563337,0.2563337,0.2572553,0.2544905,0.2554121,0.2554121,0.2544905,0.2554121,0.2544905,0.2526473,0.2609417,0.2572553,0.2563337,0.2544905,0.262785,0.2692362,0.2664714,0.2710794,0.272001,0.2683146,0.2646282,0.2655498,0.2609417,0.2581769,0.2581769,0.2544905,0.2609417,0.2618633,0.2655498,0.272001,0.272001,0.267393,0.2683146,0.2664714,0.2664714,0.2664714,0.2609417,0.2590985,0.2572553,0.2646282,0.2710794
2020-10-20.out.42,3.0,0.267393,0.262785,0.262785,0.2646282,0.2637066,0.2655498,0.2618633,0.2655498,0.2637066,0.2618633,0.262785,0.2710794,0.2683146,0.2664714,0.2683146,0.2637066,0.2646282,0.2692362,0.2683146,0.2701578,0.2683146,0.2692362,0.2655498,0.267393,0.2646282,0.2692362,0.2664714,0.2683146,0.2664714,0.2701578,0.2692362,0.2692362,0.2701578,0.2729226,0.2738442,0.2637066,0.2618633,0.2664714,0.2655498,0.2600201,0.2646282,0.2618633,0.2590985,0.2581769,0.2590985,0.2609417,0.2581769,0.2554121,0.2544905,0.2526473,0.2544905,0.2508041,0.2517257,0.2535689,0.2535689,0.2554121,0.2572553,0.2590985,0.2554121,0.2572553,0.2581769,0.2581769,0.2535689,0.2526473,0.2544905,0.2554121,0.2554121,0.2526473,0.2554121,0.2563337,0.2563337,0.2535689,0.2535689,0.2535689,0.2526473,0.2526473,0.2517257,0.2517257,0.2535689,0.2498825,0.2554121,0.2535689,0.2544905,0.2544905,0.262785,0.2581769,0.2590985,0.2683146,0.2747658,0.2710794,0.2747658,0.272001,0.2683146,0.2655498,0.2655498,0.2664714,0.2637066,0.2581769,0.262785,0.2609417,0.2600201,0.2554121,0.2581769,0.2554121,0.2618633,0.267393,0.2664714,0.2793738,0.2839818,0.2793738,0.2821386,0.2775306,0.2692362,0.2600201,0.2572553,0.2526473,0.2498825,0.2544905,0.2535689,0.2498825,0.2517257,0.2554121,0.2526473,0.2600201,0.2590985,0.2618633,0.2655498,0.262785
