,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-08-07.out.10,11.0,0.3806445,0.4157399,0.3104536,0.2578105,0.246112,0.2987551,0.2519613,0.2051674,0.2753582,0.2578105,0.2285643,0.2636597,0.2285643,0.2110166,0.1876197,0.2051674,0.246112,0.2285643,0.1993181,0.170072,0.1759212,0.1525242,0.1174288,0.1115796,0.1291273,0.1174288,0.1115796,0.1408258,0.1817704,0.2344136,0.2578105,0.2402628,0.246112,0.2344136,0.1876197,0.1934689,0.1817704,0.1876197,0.2110166,0.2051674,0.2110166,0.1759212,0.1232781,0.1291273,0.0647857,0.0589365,0.0530872,0.047238,0.0998811,0.1174288,0.146675,0.1232781,0.0998811,0.1057304,0.1408258,0.2051674,0.1642227,0.2227151,0.3221521,0.3221521,0.2753582,0.2636597,0.3046044,0.2812074,0.4625338,0.5619708,0.4800815,0.4098906,0.3572475,0.2578105,0.2753582,0.2402628,0.2519613,0.3396998,0.3163029,0.3280013,0.246112,0.2285643,0.1583735,-0.0697467,-0.0229528,0.1174288,0.1583735,0.170072,0.1525242,0.0179918,-0.075596,0.0413888,0.2168658,0.345549,0.3630967,0.4098906,0.3864937,0.3923429,0.3221521,0.3104536,0.3513983,0.3806445,0.3513983,0.3280013,0.3046044,0.2812074,0.345549,0.3513983,0.345549,0.2987551,0.269509,0.2519613,0.2168658,0.1642227,0.1232781,0.1232781,0.1291273,0.170072,0.2812074,0.4508353,0.4215891,0.2285643,0.1174288,0.1349765,0.0238411,-0.1984299,-0.2861685,-0.1691837,-0.075596,0.0062933,0.0179918,0.0940319
2020-08-07.out.11,11.0,0.0881826,0.1174288,0.246112,0.2636597,0.2344136,0.1993181,0.1525242,0.1057304,0.0062933,0.047238,-0.0288021,0.0706349,0.0530872,0.0413888,0.170072,0.1057304,0.1408258,0.1759212,0.1174288,0.1583735,0.1934689,0.2110166,0.2519613,0.5093276,0.7023524,0.7023524,0.4859307,0.5210261,0.4917799,0.56782,0.5210261,0.4859307,0.4040414,0.5502723,0.4859307,0.4976292,0.4625338,0.4508353,0.4625338,0.468383,0.3923429,0.3981922,0.3513983,0.269509,0.1642227,0.2051674,0.2578105,0.2812074,0.2110166,0.2168658,0.1934689,0.1759212,0.1759212,0.2402628,0.1642227,0.1642227,0.1583735,0.0881826,0.1583735,0.170072,0.1408258,0.146675,0.0998811,0.1174288,0.0940319,0.0355395,0.0004441,-0.0112544,-0.0171036,-0.0405005,-0.0229528,-0.0697467,-0.0229528,0.047238,0.0881826,0.0238411,0.0238411,0.0062933,0.0764842,0.1232781,0.0940319,0.170072,0.1642227,0.1115796,0.1174288,0.1291273,0.1174288,0.0998811,0.0647857,0.0647857,0.146675,0.2344136,0.2402628,0.2051674,0.170072,0.1759212,0.1408258,0.1408258,0.2051674,0.1934689,0.1759212,0.1057304,0.0823334,0.0296903,0.0121426,0.0179918,-0.0054051,0.0706349,0.0881826,0.0647857,0.0530872,0.0355395,0.0823334,0.1291273,0.1583735,0.2578105,0.3280013,0.3572475,0.3864937,0.3572475,0.2753582,0.2402628,0.0706349,0.170072,0.170072,0.2110166,0.1525242,0.146675
2020-08-07.out.12,11.0,0.1876197,0.170072,0.1232781,0.0706349,0.0179918,0.0004441,0.0004441,-0.0229528,-0.0171036,0.0530872,0.0355395,-0.0054051,-0.0346513,0.0413888,0.1993181,0.1934689,0.1525242,0.2344136,0.3104536,0.3046044,0.3396998,0.3806445,0.4566845,0.5093276,0.5502723,0.56782,0.4332876,0.4098906,0.3630967,0.5093276,0.5093276,0.3864937,0.3221521,0.3104536,0.3221521,0.2987551,0.2227151,0.170072,0.0998811,0.0764842,0.0998811,0.0706349,0.0530872,0.0413888,-0.0054051,0.0062933,-0.0054051,-0.0112544,0.0004441,-0.0054051,0.1115796,0.1408258,0.2929059,0.3163029,0.4098906,0.3864937,0.2578105,0.1583735,0.0940319,0.0355395,-0.0405005,-0.0580483,-0.1340883,-0.1633345,-0.2627715,-0.2627715,-0.1984299,-0.1691837,-0.1106914,-0.0229528,0.047238,0.1993181,0.2110166,0.2519613,0.3221521,0.4098906,0.3221521,0.345549,0.3981922,0.3221521,0.1642227,0.0706349,-0.0697467,-0.0288021,-0.0463498,0.0004441,0.0530872,0.1174288,0.1232781,0.1525242,0.2285643,0.3513983,0.4625338,0.6380108,0.6380108,0.6087647,0.56782,0.4742322,0.5093276,0.5736692,0.7608448,1.1468944,1.1527436,1.1819898,1.0591558,1.1410451,1.1995375,1.2170852,1.0240604,0.9129249,0.9012265,0.8368849,0.6204631,0.5034784,0.4157399,0.3572475,0.2227151,0.2051674,0.2227151,0.1291273,0.0589365,0.0062933,-0.0580483,-0.1223898,-0.1925807,-0.2335253,-0.2452238,-0.3388116
2020-08-07.out.13,11.0,-0.3680578,-0.3271131,-0.4674948,-0.2159776,-0.1457868,-0.1399376,-0.0405005,-0.0931437,-0.1399376,-0.052199,-0.0112544,-0.1984299,-0.1984299,-0.1633345,-0.175033,-0.2218269,-0.2218269,-0.3271131,-0.3622085,-0.5084394,-0.5259871,-0.5435348,-0.5669318,-0.5142887,-0.4031532,-0.4557963,-0.5552333,-0.6429719,-0.6254241,-0.5493841,-0.5844795,-0.5376856,-0.5552333,-0.6254241,-0.5903287,-0.6254241,-0.6839165,-0.6488211,-0.6546703,-0.5903287,-0.6020272,-0.6020272,-0.6312734,-0.672218,-0.695615,-0.6137257,-0.5610826,-0.473344,-0.496741,-0.496741,-0.3856055,-0.3797562,-0.373907,-0.4382486,-0.4207009,-0.3856055,-0.3914547,-0.2101284,-0.0872944,-0.0463498,-0.0638975,-0.1106914,-0.1048421,0.047238,0.0121426,-0.0463498,0.1642227,0.0823334,-0.0989929,-0.0989929,-0.0931437,-0.0288021,-0.0931437,-0.0580483,-0.1223898,-0.1633345,-0.1574853,-0.1106914,0.3221521,0.5444231,0.3280013,0.3923429,0.468383,0.4625338,0.4742322,0.3747952,0.269509,0.3923429,0.3221521,0.2636597,0.4976292,0.5561215,0.4625338,0.5268754,0.5912169,0.4976292,0.4391368,0.3280013,0.2870567,0.2227151,0.1174288,-0.0580483,-0.1223898,-0.1691837,-0.2042792,-0.3212639,-0.3388116,-0.2920177,-0.3095654,-0.4207009,-0.3914547,-0.4382486,-0.4207009,-0.4674948,-0.4908917,-0.5786303,-0.5025902,-0.572781,-0.6137257,-0.572781,-0.5259871,-0.5376856,-0.5025902,-0.5142887,-0.373907,-0.1984299,-0.2569223,-0.1867314
2020-08-07.out.14,11.0,-0.1457868,-0.1223898,-0.1340883,-0.0112544,0.0355395,-0.0229528,0.1291273,0.1057304,0.1993181,0.1232781,0.0881826,-0.0872944,-0.0872944,-0.1925807,-0.2627715,-0.2861685,-0.2627715,-0.3329623,-0.2861685,-0.2978669,-0.1925807,-0.0638975,-0.0112544,-0.0054051,-0.0638975,-0.1282391,-0.2042792,-0.1925807,-0.2101284,-0.2159776,-0.2686207,-0.2627715,-0.3095654,-0.3856055,-0.4499471,-0.4791932,-0.5259871,-0.496741,-0.4207009,-0.2920177,-0.0697467,0.0296903,0.0004441,-0.052199,-0.2393746,-0.2276761,-0.1867314,-0.2335253,-0.2686207,-0.1633345,-0.2042792,0.0179918,0.2636597,0.3046044,0.2344136,0.2753582,0.2227151,0.0881826,0.0238411,-0.075596,-0.151636,-0.1984299,-0.151636,-0.2101284,-0.2627715,-0.3154146,-0.3856055,-0.4148516,-0.4148516,-0.4440978,-0.4908917,-0.4850425,-0.5025902,-0.5084394,-0.5376856,-0.5669318,-0.6020272,-0.6137257,-0.672218,-0.695615,-0.6488211,-0.6546703,-0.6371226,-0.6371226,-0.6488211,-0.6371226,-0.6488211,-0.6078764,-0.7541073,-0.6429719,-0.5610826,-0.3797562,-0.3388116,-0.3856055,-0.3856055,-0.3797562,-0.3563593,-0.3680578,-0.3914547,-0.3388116,-0.4265501,-0.4207009,-0.373907,-0.3622085,-0.3095654,-0.2686207,-0.3622085,-0.3154146,-0.2920177,-0.1867314,-0.3037162,-0.1399376,-0.1574853,-0.1399376,-0.1340883,-0.1165406,-0.2218269,-0.2569223,-0.3154146,-0.3563593,-0.4148516,-0.4265501,-0.4557963,-0.4557963,-0.473344,-0.4207009,-0.4323994,-0.3622085
2020-08-07.out.15,11.0,-0.2393746,-0.2803192,-0.2393746,-0.0931437,-0.0054051,0.0589365,0.0589365,0.0238411,0.0062933,0.0530872,0.0706349,0.1057304,0.0530872,-0.0112544,-0.0931437,-0.1048421,-0.1340883,-0.1457868,-0.151636,-0.175033,-0.2393746,-0.2627715,-0.2686207,-0.2861685,-0.373907,-0.2686207,-0.2452238,-0.2218269,-0.2101284,-0.2978669,-0.1399376,0.0004441,0.0121426,0.0355395,0.0530872,0.0355395,-0.0405005,-0.052199,-0.0931437,-0.1574853,-0.1808822,-0.3212639,-0.3622085,-0.3797562,-0.4382486,-0.4616455,-0.3212639,-0.3563593,-0.3563593,-0.3622085,-0.3622085,-0.3914547,-0.4031532,-0.4148516,-0.4440978,-0.4616455,-0.4440978,-0.5318364,-0.6663688,-0.6371226,-0.6020272,-0.6429719,-0.473344,-0.5786303,-0.6195749,-0.6137257,-0.6078764,-0.5201379,-0.5493841,-0.3973039,-0.4031532,-0.3271131,-0.2861685,-0.2627715,-0.1340883,-0.1223898,-0.1340883,-0.1984299,-0.1867314,-0.2042792,-0.2393746,-0.2861685,-0.251073,-0.052199,-0.0580483,-0.0229528,-0.075596,-0.1457868,-0.2452238,-0.175033,-0.2101284,-0.1574853,-0.1867314,-0.1867314,-0.175033,-0.2393746,-0.3212639,-0.3154146,-0.2686207,-0.2861685,-0.3446608,-0.373907,-0.4090024,-0.2627715,-0.2920177,-0.3212639,-0.3388116,-0.3622085,-0.4265501,-0.4908917,-0.5552333,-0.5610826,-0.5610826,-0.6429719,-0.5903287,-0.6195749,-0.6371226,-0.6078764,-0.5552333,-0.4499471,-0.3212639,-0.2978669,-0.3797562,-0.4616455,-0.496741,-0.4323994,-0.4499471,-0.4207009
2020-08-07.out.16,11.0,-0.473344,-0.3680578,-0.3856055,-0.3797562,-0.3856055,-0.4148516,-0.3563593,-0.3505101,-0.3563593,-0.4499471,-0.3973039,-0.3563593,-0.3973039,-0.4616455,-0.5435348,-0.596178,-0.6195749,-0.5142887,-0.4674948,-0.496741,-0.473344,-0.5142887,-0.4265501,-0.473344,-0.496741,-0.5435348,-0.5259871,-0.4148516,-0.4090024,-0.4674948,-0.5201379,-0.4850425,-0.4791932,-0.4557963,-0.4323994,-0.4265501,-0.4557963,-0.473344,-0.5376856,-0.5669318,-0.5376856,-0.496741,-0.4674948,-0.3329623,-0.3212639,-0.3446608,-0.4031532,-0.4557963,-0.4323994,-0.4207009,-0.3914547,-0.3914547,-0.3797562,-0.4382486,-0.4557963,-0.4850425,-0.4908917,-0.473344,-0.4499471,-0.4323994,-0.4440978,-0.4908917,-0.5084394,-0.5610826,-0.6195749,-0.4908917,-0.4148516,-0.3329623,-0.3037162,-0.3212639,-0.4382486,-0.4207009,-0.4850425,-0.4674948,-0.4382486,-0.4674948,-0.5201379,-0.4557963,-0.5142887,-0.5669318,-0.5844795,-0.7073135,-0.6546703,-0.6371226,-0.572781,-0.6488211,-0.6429719,-0.5669318,-0.4265501,-0.27447,-0.2393746,-0.175033,-0.2569223,-0.2393746,-0.3563593,-0.3680578,-0.4090024,-0.3856055,-0.4440978,-0.4791932,-0.496741,-0.5318364,-0.5669318,-0.5552333,-0.5376856,-0.5435348,-0.5376856,-0.5610826,-0.4791932,-0.496741,-0.5201379,-0.496741,-0.4850425,-0.5259871,-0.4908917,-0.5376856,-0.6078764,-0.5493841,-0.5201379,-0.4674948,-0.3271131,-0.4031532,-0.3446608,-0.27447,-0.27447,-0.2920177,-0.3037162,-0.3856055
2020-08-07.out.17,11.0,-0.4674948,-0.5025902,-0.4557963,-0.5201379,-0.5435348,-0.4265501,-0.4616455,-0.4908917,-0.3446608,-0.3329623,-0.2627715,-0.2861685,-0.2042792,-0.1691837,-0.2335253,-0.2861685,-0.2861685,-0.27447,-0.3037162,-0.3154146,-0.2978669,-0.2920177,-0.3212639,-0.3856055,-0.3095654,-0.2159776,-0.2627715,-0.27447,-0.3271131,-0.3914547,-0.3914547,-0.373907,-0.3856055,-0.3797562,-0.3037162,-0.2861685,-0.2276761,-0.2452238,-0.151636,-0.1808822,-0.2042792,-0.2452238,-0.2276761,-0.3446608,-0.1984299,-0.1340883,-0.0931437,-0.2276761,-0.2920177,-0.3212639,-0.2393746,-0.2101284,-0.2101284,-0.2218269,-0.3154146,-0.4090024,-0.2101284,-0.2101284,-0.3505101,-0.4265501,-0.3388116,-0.4382486,-0.3505101,-0.3037162,-0.251073,-0.2335253,-0.1808822,-0.3212639,-0.4031532,-0.27447,-0.3095654,-0.3973039,-0.3446608,-0.3797562,-0.3797562,-0.3095654,-0.2978669,-0.3154146,-0.2686207,-0.3271131,-0.3388116,-0.4148516,-0.4908917,-0.5552333,-0.5669318,-0.4499471,-0.3446608,-0.3856055,-0.3914547,-0.4616455,-0.4908917,-0.4908917,-0.4499471,-0.4674948,-0.473344,-0.4090024,-0.4148516,-0.3154146,-0.373907,-0.3622085,-0.3446608,-0.3973039,-0.3680578,-0.4148516,-0.4323994,-0.4557963,-0.496741,-0.5142887,-0.6195749,-0.5201379,-0.6546703,-0.7307104,-0.6195749,-0.5142887,-0.5669318,-0.5903287,-0.5610826,-0.373907,-0.4148516,-0.4499471,-0.3680578,-0.3856055,-0.4557963,-0.4616455,-0.4908917,-0.5259871,-0.5903287,-0.572781
2020-08-07.out.18,11.0,-0.5610826,-0.3622085,-0.2978669,-0.373907,-0.3505101,-0.4031532,-0.3563593,-0.3446608,-0.3797562,-0.4031532,-0.4323994,-0.4207009,-0.4090024,-0.3680578,-0.3095654,-0.2569223,-0.2218269,-0.3095654,-0.3329623,-0.3797562,-0.4616455,-0.572781,-0.5025902,-0.5610826,-0.5844795,-0.572781,-0.5376856,-0.572781,-0.5493841,-0.6020272,-0.5669318,-0.5786303,-0.5142887,-0.473344,-0.473344,-0.4616455,-0.4850425,-0.4791932,-0.4791932,-0.4557963,-0.5259871,-0.4908917,-0.572781,-0.5786303,-0.6020272,-0.5259871,-0.4440978,-0.3329623,-0.3154146,-0.27447,-0.1399376,-0.1574853,-0.175033,-0.2042792,-0.2452238,-0.27447,-0.3037162,-0.3271131,-0.373907,-0.4031532,-0.4090024,-0.4090024,-0.4674948,-0.4090024,-0.4908917,-0.5318364,-0.5084394,-0.5142887,-0.4908917,-0.4674948,-0.4557963,-0.4908917,-0.5084394,-0.4791932,-0.3622085,-0.2393746,-0.151636,-0.1984299,-0.1574853,-0.175033,-0.2218269,-0.2569223,-0.2686207,-0.2452238,-0.1925807,-0.1282391,-0.2861685,-0.3037162,-0.373907,-0.3505101,-0.3914547,-0.4031532,-0.5201379,-0.4674948,-0.473344,-0.496741,-0.5844795,-0.4908917,-0.4440978,-0.4265501,-0.3973039,-0.3037162,-0.3271131,-0.2627715,-0.2627715,-0.2627715,-0.3973039,-0.3797562,-0.3973039,-0.4382486,-0.5318364,-0.4791932,-0.5142887,-0.4557963,-0.4557963,-0.4031532,-0.4499471,-0.4674948,-0.4908917,-0.496741,-0.5142887,-0.5084394,-0.5318364,-0.5610826,-0.5201379,-0.5201379,-0.5318364,-0.6371226
2020-08-07.out.19,11.0,-0.6371226,-0.5844795,-0.6254241,-0.6605196,-0.5376856,-0.5084394,-0.5084394,-0.4207009,-0.5084394,-0.3856055,-0.4090024,-0.3973039,-0.3973039,-0.4323994,-0.4323994,-0.4031532,-0.4440978,-0.4440978,-0.4674948,-0.4090024,-0.3797562,-0.373907,-0.3973039,-0.3797562,-0.3797562,-0.3856055,-0.3973039,-0.4323994,-0.4323994,-0.473344,-0.4207009,-0.5025902,-0.5493841,-0.5903287,-0.4791932,-0.4850425,-0.473344,-0.4382486,-0.4499471,-0.4557963,-0.496741,-0.5084394,-0.6312734,-0.5084394,-0.4265501,-0.3680578,-0.3622085,-0.3037162,-0.3095654,-0.3680578,-0.3505101,-0.2569223,-0.2920177,-0.3563593,-0.3563593,-0.3446608,-0.3505101,-0.3329623,-0.3505101,-0.373907,-0.3446608,-0.3914547,-0.3797562,-0.4090024,-0.4499471,-0.4148516,-0.4323994,-0.4207009,-0.5318364,-0.4440978,-0.4090024,-0.3563593,-0.3563593,-0.3973039,-0.4499471,-0.5318364,-0.4323994,-0.4557963,-0.4148516,-0.4557963,-0.4148516,-0.4207009,-0.4440978,-0.4674948,-0.5084394,-0.5493841,-0.5844795,-0.5435348,-0.5844795,-0.5493841,-0.5610826,-0.4908917,-0.5142887,-0.5552333,-0.5610826,-0.5552333,-0.572781,-0.5669318,-0.5259871,-0.496741,-0.5844795,-0.5669318,-0.6020272,-0.6078764,-0.5259871,-0.6312734,-0.596178,-0.5669318,-0.5493841,-0.596178,-0.6195749,-0.6137257,-0.596178,-0.7131627,-0.5201379,-0.5669318,-0.6663688,-0.6839165,-0.7190119,-0.6605196,-0.695615,-0.5610826,-0.5201379,-0.572781,-0.6195749,-0.5435348,-0.5259871,-0.5142887
2020-08-07.out.20,11.0,-0.5786303,-0.5318364,-0.5142887,-0.4850425,-0.5259871,-0.5318364,-0.5201379,-0.5201379,-0.4850425,-0.4616455,-0.5142887,-0.5025902,-0.5493841,-0.5786303,-0.6137257,-0.6897657,-0.7248612,-0.7073135,-0.7014642,-0.6546703,-0.6546703,-0.7365596,-0.5259871,-0.4791932,-0.596178,-0.4908917,-0.5201379,-0.596178,-0.5025902,-0.4207009,-0.4557963,-0.373907,-0.4031532,-0.4440978,-0.4791932,-0.4499471,-0.3271131,-0.2920177,-0.3271131,-0.3037162,-0.3037162,-0.2569223,-0.2978669,-0.3329623,-0.3388116,-0.3388116,-0.3154146,-0.3563593,-0.3505101,-0.3973039,-0.4616455,-0.3329623,-0.1633345,-0.2393746,-0.2101284,-0.2159776,-0.2276761,-0.27447,-0.2978669,-0.3973039,-0.3680578,-0.373907,-0.4382486,-0.473344,-0.473344,-0.4382486,-0.3622085,-0.3212639,-0.2218269,-0.1867314,-0.1925807,-0.2452238,-0.3212639,-0.3563593,-0.2920177,-0.27447,-0.2569223,-0.251073,-0.2686207,-0.2452238,-0.3037162,-0.3563593,-0.3212639,-0.2861685,-0.2803192,-0.2861685,-0.3329623,-0.3680578,-0.3680578,-0.3973039,-0.4207009,-0.3973039,-0.4207009,-0.4207009,-0.496741,-0.4440978,-0.5084394,-0.4908917,-0.4616455,-0.4908917,-0.5435348,-0.5259871,-0.3914547,-0.4908917,-0.5259871,-0.4616455,-0.4791932,-0.4382486,-0.4323994,-0.4908917,-0.5259871,-0.3914547,-0.4090024,-0.4207009,-0.3680578,-0.4031532,-0.4265501,-0.3973039,-0.4031532,-0.3563593,-0.3095654,-0.1925807,-0.1399376,-0.1399376,-0.1106914,-0.2335253,-0.251073,-0.27447
2020-08-07.out.21,11.0,-0.2218269,-0.2393746,-0.251073,-0.2861685,-0.3388116,-0.3914547,-0.4031532,-0.4382486,-0.4090024,-0.4323994,-0.3856055,-0.3797562,-0.4031532,-0.4090024,-0.4265501,-0.4440978,-0.4616455,-0.496741,-0.496741,-0.5552333,-0.5376856,-0.5142887,-0.5786303,-0.5493841,-0.496741,-0.5435348,-0.5376856,-0.5610826,-0.4908917,-0.5201379,-0.5435348,-0.5084394,-0.5376856,-0.5552333,-0.496741,-0.5084394,-0.5084394,-0.4908917,-0.5259871,-0.5084394,-0.4908917,-0.4616455,-0.4908917,-0.4207009,-0.3680578,-0.3388116,-0.3797562,-0.4090024,-0.3622085,-0.4090024,-0.4616455,-0.5318364,-0.473344,-0.5552333,-0.5435348,-0.6254241,-0.5552333,-0.6020272,-0.5084394,-0.6020272,-0.4323994,-0.496741,-0.3329623,-0.3856055,-0.473344,-0.5318364,-0.3856055,-0.4207009,-0.4616455,-0.5493841,-0.5903287,-0.6429719,-0.7073135,-0.7482581,-0.7833535,-0.8476951,-0.8067505,-0.8242982,-0.7365596,-0.7482581,-0.6780673,-0.4440978,-0.4323994,-0.5084394,-0.5376856,-0.5025902,-0.5142887,-0.5552333,-0.5552333,-0.5903287,-0.496741,-0.4908917,-0.5669318,-0.6780673,-0.672218,-0.6371226,-0.6195749,-0.672218,-0.6663688,-0.4850425,-0.5552333,-0.4265501,-0.4616455,-0.473344,-0.5435348,-0.5142887,-0.5318364,-0.5259871,-0.3505101,-0.3914547,-0.3622085,-0.4616455,-0.3797562,-0.3271131,-0.4908917,-0.4207009,-0.3680578,-0.3388116,-0.4090024,-0.4090024,-0.5025902,-0.4382486,-0.3446608,-0.5084394,-0.4616455,-0.4323994,-0.4850425,-0.4557963
2020-08-07.out.22,11.0,-0.4557963,-0.4382486,-0.4440978,-0.4382486,-0.4791932,-0.2861685,-0.4090024,-0.3505101,-0.4616455,-0.373907,-0.4908917,-0.5493841,-0.3680578,-0.3622085,-0.5903287,-0.4674948,-0.6488211,-0.6312734,-0.7599566,-0.6312734,-0.6605196,-0.672218,-0.6137257,-0.5844795,-0.6195749,-0.6020272,-0.6663688,-0.6897657,-0.672218,-0.6254241,-0.6137257,-0.6780673,-0.7073135,-0.7424089,-0.7248612,-0.8009012,-0.8125997,-0.8242982,-0.8067505,-0.7658058,-0.7248612,-0.7424089,-0.6897657,-0.7424089,-0.7658058,-0.7307104,-0.7541073,-0.7131627,-0.7658058,-0.8184489,-0.6663688,-0.7131627,-0.6429719,-0.596178,-0.6195749,-0.5903287,-0.4557963,-0.5259871,-0.2686207,-0.1925807,-0.1106914,-0.1048421,-0.0697467,-0.0112544,0.0355395,0.0062933,0.0413888,0.170072,0.1349765,0.1759212,0.170072,0.1759212,0.1583735,0.0647857,0.047238,0.1057304,0.0881826,0.047238,-0.0171036,-0.0814452,-0.1165406,-0.1574853,-0.2393746,-0.2452238,-0.3154146,-0.3388116,-0.3388116,-0.373907,-0.4499471,-0.4791932,-0.4323994,-0.4791932,-0.5259871,-0.3388116,-0.3446608,-0.4440978,-0.3329623,-0.3154146,-0.3505101,-0.3212639,-0.4148516,-0.4207009,-0.5318364,-0.4557963,-0.4323994,-0.4090024,-0.4674948,-0.3914547,-0.4499471,-0.4440978,-0.4090024,-0.4850425,-0.3095654,-0.3622085,-0.4207009,-0.3914547,-0.4616455,-0.3329623,-0.3622085,-0.3914547,-0.3271131,-0.4090024,-0.4499471,-0.4323994,-0.5552333,-0.5318364,-0.4908917,-0.3914547
2020-08-07.out.23,11.0,-0.4616455,-0.3563593,-0.5201379,-0.5318364,-0.4440978,-0.4382486,-0.4616455,-0.5142887,-0.5376856,-0.5669318,-0.5259871,-0.4382486,-0.4616455,-0.4090024,-0.4207009,-0.3914547,-0.3563593,-0.3914547,-0.3329623,-0.251073,-0.3446608,-0.2627715,-0.1984299,-0.2159776,-0.2335253,-0.1457868,-0.1867314,-0.1223898,-0.0171036,-0.0346513,0.0647857,0.0764842,0.0764842,0.0238411,-0.052199,-0.0346513,-0.0288021,-0.0171036,-0.0346513,-0.0288021,-0.0931437,-0.075596,-0.1106914,-0.151636,-0.1574853,-0.1340883,-0.1808822,-0.2101284,-0.2686207,-0.1984299,-0.1925807,-0.3388116,-0.2101284,-0.2803192,-0.3037162,-0.2042792,-0.2803192,-0.1867314,-0.2686207,-0.1691837,-0.0931437,-0.1457868,-0.0989929,-0.0580483,-0.0054051,0.0121426,0.0706349,0.0121426,0.170072,0.1525242,0.1174288,0.1583735,0.1876197,0.2812074,0.2578105,0.2344136,0.2344136,0.1759212,0.2344136,0.170072,0.1525242,0.1057304,0.0179918,0.0589365,0.0355395,0.0530872,0.0296903,0.1408258,0.0940319,0.1817704,0.1583735,0.2636597,0.3104536,0.3864937,0.3981922,0.3923429,0.4391368,0.5561215,0.4625338,0.4332876,0.4976292,0.4566845,0.4157399,0.4215891,0.4508353,0.3923429,0.4157399,0.3513983,0.4566845,0.3923429,0.4098906,0.3747952,0.345549,0.3046044,0.4215891,0.4215891,0.3806445,0.3396998,0.3864937,0.3338506,0.2870567,0.1934689,0.2578105,0.2636597,0.1876197,0.1642227,0.2578105,0.2285643
2020-08-07.out.24,11.0,0.2870567,0.2285643,0.3221521,0.2929059,0.2812074,0.3280013,0.2987551,0.3280013,0.3104536,0.2753582,0.368946,0.3396998,0.3513983,0.3513983,0.3513983,0.2987551,0.368946,0.3747952,0.2812074,0.3046044,0.3806445,0.3630967,0.368946,0.3513983,0.3513983,0.4274383,0.4800815,0.5385738,0.4742322,0.3747952,0.3981922,0.3513983,0.3163029,0.345549,0.2929059,0.2578105,0.2636597,0.1993181,0.2285643,0.2110166,0.2812074,0.3630967,0.3396998,0.2987551,0.3338506,0.345549,0.3747952,0.4391368,0.3806445,0.3163029,0.269509,0.2987551,0.2929059,0.3513983,0.368946,0.3513983,0.3806445,0.3572475,0.2344136,0.2519613,0.2402628,0.2636597,0.1993181,0.1525242,0.1057304,0.2168658,0.2344136,0.246112,0.269509,0.345549,0.3046044,0.4040414,0.3572475,0.4098906,0.4040414,0.4157399,0.3923429,0.3280013,0.3747952,0.3280013,0.3572475,0.3630967,0.4040414,0.4215891,0.4040414,0.4215891,0.3630967,0.345549,0.3513983,0.3630967,0.4332876,0.5502723,0.5502723,0.5385738,0.5327246,0.6263124,0.5736692,0.5093276,0.4625338,0.5619708,0.4742322,0.4508353,0.468383,0.4508353,0.4157399,0.4625338,0.5093276,0.5385738,0.56782,0.667257,0.6848047,0.6789555,0.7257494,0.7959402,0.8076387,0.6965032,0.6789555,0.6731063,0.6731063,0.6965032,0.6497093,0.5385738,0.5268754,0.5268754,0.5151769,0.5034784,0.4566845,0.3513983
