,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-05-10.out.26,3.0,-1.2600428,-1.2950927,-1.0654556,-1.4763852,-1.2926755,-1.8051288,-1.5380246,-1.3120133,-1.6649293,-1.7652445,-1.7156912,-1.7906254,-1.2769634,-1.2141154,-1.3204736,-1.6190019,-2.0855278,-1.1814827,-1.6866844,-1.6141674,-1.4449611,-1.3821131,-1.3337684,-1.1959861,-0.8757028,-0.8769114,-1.2660859,-1.303553,-1.1210519,-1.3470632,-1.4207888,-1.5247298,-1.0932537,-1.6987706,-0.8454874,-0.8225237,-1.4256233,-2.2607772,-1.1839,-1.9513714,-2.0009247,-1.1343467,-1.6298794,-1.3905734,-1.0727073,-1.6298794,-1.5380246,-2.0009247,-1.2262015,-1.2286188,-1.1959861,-1.319265,-1.2866324,-1.5319815,-1.3422287,-1.1005054,-1.1754397,-1.2950927,-1.4135371,-1.0690814,-1.168188,-1.0159023,-1.1162175,-1.5537366,-1.2515825,-1.1923603,-1.3313512,-1.8438046,-1.6697638,-1.7640359,-1.0884193,-1.6915189,-1.495723,-1.334977,-1.2056551,-1.2479566,-1.0739159,-1.5017661,-1.2963013,-1.4703421,-1.1959861,-1.1500587,-1.2431222,-1.4739679,-1.6347139,-1.3591494,-1.4062854,-0.9240474,-1.4183716,-0.87812,-1.4195802,-1.5295643,-1.3615666,-1.4981403,-1.3047616,-1.231036,-1.3253081,-1.2866324,-1.448587,-1.1851086,-1.1440156,-1.2346619,-1.4896799,-1.3434373,-1.246748,-1.1089658,-1.2262015,-1.1718138,-1.3845303,-1.1621449,-1.0920451,-1.2104895,-1.4352922,-1.2600428,-1.199612,-1.3482718,-1.3470632,-1.4316663,-1.1403898,-1.4558387,-1.5150609,-1.2020292,-1.215324,-1.3120133,-1.3664011,-1.3108047,-1.3180564,-1.3095961
2020-05-10.out.27,3.0,-1.3422287,-1.5283557,-1.6286708,-1.4510042,-1.7592014,-1.2781721,-1.4908886,-1.3120133,-1.3869475,-1.3410201,-1.272129,-0.9784352,-1.054578,-1.2032378,-1.1343467,-1.3869475,-1.5041833,-1.7060223,-1.6032899,-1.2419136,-1.3095961,-1.3071789,-1.3108047,-1.5887865,-1.4630904,-1.5561538,-1.6758069,-1.3120133,-1.1609363,-0.9627232,-1.5404418,-1.4751765,-1.3071789,-1.3905734,-1.2032378,-1.2334532,-1.256417,-1.2298274,-1.3095961,-1.3059702,-1.5887865,-1.448587,-1.3881562,-1.1766483,-1.1971948,-1.6238364,-1.4268319,-1.3144305,-1.2842151,-1.2346619,-1.4256233,-1.0847934,-1.2539997,-1.4751765,-1.5126436,-1.7241515,-1.5561538,-1.9018181,-1.9670834,-1.4981403,-1.4062854,-1.8268839,-1.6770155,-1.2189498,-1.3398115,-1.6371311,-1.713274,-1.4111199,-1.1524759,-1.4183716,-1.5126436,-1.7555756,-1.7978771,-1.6190019,-1.407494,-1.3978251,-1.6927275,-1.3410201,-1.1947775,-1.3736528,-1.3410201,-1.2636687,-1.0847934,-1.4050768,-1.3071789,-1.2950927,-1.246748,-1.3228909,-1.0968796,-1.2008206,-1.3373943,-1.2539997,-1.552528,-1.3313512,-1.272129,-1.4038682,-1.5307729,-1.350689,-1.1415984,-1.079959,-1.4123285,-1.272129,-1.2286188,-1.4691335,-1.3591494,-1.1645621,-1.1935689,-1.2769634,-1.6419656,-1.7507411,-1.2322446,-1.2237843,-1.5501108,-1.2636687,-1.334977,-1.1077571,-2.0770675,-1.4751765,-1.3555235,-1.6516345,-1.4691335,-1.4679248,-1.6866844,-2.0698158,-1.4062854,-1.4147457,-1.6625121,-1.7664531
2020-05-10.out.28,3.0,-1.2793807,-1.4159543,-1.1548932,-1.6117502,-1.2116982,-1.5537366,-1.1706052,-1.3398115,-1.1911517,-1.3567321,-1.2950927,-1.3108047,-1.6262536,-1.4207888,-1.8401787,-1.848639,-1.5670314,-1.5066006,-1.4788024,-1.536816,-1.3301426,-1.7821651,-1.7326118,-1.4050768,-1.6395484,-1.7410722,-1.4630904,-0.99173,-1.4292491,-1.3156392,-1.5912037,-1.2830065,-1.2914668,-1.2697117,-1.3796958,-1.319265,-1.9114871,-1.4510042,-1.7990857,-1.2092809,-1.0872107,-1.2552083,-1.344646,-1.3990337,-1.511435,-1.76041,-1.6081243,-1.5029747,-1.5464849,-1.593621,-1.7882082,-1.4788024,-1.5259384,-1.9501628,-1.2685031,-1.4268319,-1.5464849,-1.5851606,-1.6044985,-1.5283557,-1.697562,-1.817215,-1.8293012,-1.6673466,-1.7168998,-1.5428591,-1.3941992,-1.7120654,-1.4268319,-1.4401267,-1.5150609,-1.5851606,-1.5561538,-1.4449611,-1.7978771,-1.8462218,-1.3700269,-1.5984554,-1.6685552,-1.7060223,-1.8184236,-1.5090178,-1.5742831,-1.5138523,-1.7410722,-1.6105416,-1.4679248,-1.5295643,-1.4352922,-1.2515825,-1.3204736,-1.5767003,-1.2443308,-1.2116982,-1.168188,-1.6939361,-0.9796438,-1.127095,-1.2443308,-1.464299,-1.3651924,-1.4280405,-1.2213671,-1.2419136,-1.2527911,-1.1295122,-1.350689,-1.2491653,-1.5331901,-1.2443308,-1.3531063,-1.1935689,-1.1935689,-1.2455394,-1.7217343,-1.2987185,-1.5235212,-1.4812196,-1.3482718,-1.3651924,-1.3809045,-1.3651924,-1.68185,-1.4449611,-1.4377094,-1.1718138,-1.4534214,-1.4630904
2020-05-10.out.29,3.0,-1.0968796,-1.423206,-1.4896799,-1.3071789,-1.2104895,-1.4352922,-1.4352922,-1.3845303,-1.2842151,-1.199612,-1.4993489,-1.5754917,-1.3881562,-1.3168478,-1.2539997,-1.4316663,-1.4872627,-1.4679248,-1.4111199,-1.464299,-1.334977,-1.26246,-1.3809045,-1.4038682,-0.9651404,-1.9900471,-1.6419656,-1.3373943,-1.3301426,-1.4812196,-1.350689,-1.2237843,-1.3954079,-1.4522128,-1.2443308,-1.5912037,-1.7906254,-1.6637207,-1.3325598,-1.4111199,-1.360358,-1.3216822,-1.4062854,-1.3567321,-1.438918,-1.5174781,-1.8679769,-1.7386549,-1.4038682,-1.5066006,-1.3688183,-1.4836369,-1.7314032,-1.1609363,-1.4111199,-1.5307729,-1.3591494,-1.4413353,-1.4159543,-1.6177933,-1.3651924,-1.3482718,-1.4413353,-1.3688183,-1.432875,-1.8462218,-1.4594645,-1.3941992,-1.5621969,-1.6274622,-1.6286708,-1.3398115,-1.4691335,-1.5767003,-1.5198953,-1.3023444,-1.9646662,-1.6528432,-1.4836369,-1.3639838,-1.3470632,-1.4425439,-1.3954079,-1.2104895,-1.2963013,-1.2455394,-1.1403898,-1.2479566,-1.2854238,-1.3011358,-1.3301426,-1.5609883,-1.3289339,-1.272129,-1.3458546,-1.1911517,-1.1258864,-1.5259384,-1.5718659,-1.2274102,-1.0195281,-1.2479566,-1.4340836,-1.3712355,-1.0835848,-1.0690814,-1.2189498,-1.2963013,-1.4872627,-1.3809045,-1.6214191,-1.2950927,-1.3361856,-1.6443828,-1.6044985,-1.4969316,-1.4812196,-1.4630904,-1.3881562,-1.2842151,-1.2660859,-1.2950927,-1.1186347,-1.5754917,-1.5247298,-1.4763852,-1.5658228,-1.1947775
2020-05-10.out.30,3.0,-1.9876299,-1.703605,-1.9259905,-1.95258,-1.8933578,-1.3821131,-1.391782,-1.5851606,-1.4280405,-1.536816,-1.4739679,-1.2950927,-1.6963534,-1.6395484,-1.521104,-1.5235212,-1.5162695,-1.5295643,-1.3821131,-1.3700269,-1.4896799,-1.5815348,-1.583952,-1.4655076,-1.6649293,-1.2745462,-1.9018181,-1.480011,-1.5029747,-1.4256233,-1.4014509,-1.3966165,-1.5078092,-1.2999272,-1.2443308,-1.2346619,-1.4751765,-1.5634055,-1.3240995,-1.4292491,-1.4002423,-1.2370791,-1.2938841,-1.2116982,-1.2382877,-1.3386029,-1.3555235,-1.4788024,-1.438918,-1.4763852,-1.4365008,-1.344646,-1.4256233,-1.423206,-1.4159543,-1.256417,-1.360358,-1.1730224,-1.2515825,-1.3071789,-1.2177412,-1.4377094,-1.4352922,-1.5452763,-1.2346619,-1.0992968,-1.2672945,-1.2769634,-1.407494,-1.4087026,-1.5742831,-1.3156392,-1.3361856,-1.1706052,-1.5078092,-1.3120133,-1.3337684,-1.3857389,-1.2854238,-1.3676097,-1.1609363,-1.1657707,-1.1802741,-1.2370791,-1.5029747,-1.3941992,-1.4087026,-1.2092809,-1.2370791,-1.4304577,-1.3567321,-1.4099112,-1.350689,-1.3482718,-1.5283557,-1.3240995,-1.1863172,-1.0521608,-1.4111199,-1.3869475,-1.5102264,-1.5053919,-1.2950927,-1.4159543,-1.4727593,-1.3700269,-1.4377094,-1.3772786,-1.4171629,-1.3990337,-1.3748614,-1.3531063,-1.3688183,-1.3627752,-1.6770155,-1.5102264,-1.3784872,-1.4594645,-1.3724441,-1.4292491,-1.344646,-1.3120133,-1.3180564,-1.3724441,-1.4510042,-1.4026596,-1.3398115,-1.3615666
2020-05-10.out.31,3.0,-1.231036,-1.4896799,-1.391782,-1.3095961,-1.246748,-1.2394963,-1.3204736,-1.3422287,-1.2866324,-1.2322446,-1.2576256,-1.2588342,-1.3579407,-1.3071789,-1.3204736,-1.2322446,-1.2890496,-1.334977,-1.3228909,-1.3905734,-1.2938841,-1.319265,-1.272129,-1.2685031,-1.4195802,-1.4111199,-1.4280405,-1.3373943,-1.3410201,-1.2866324,-1.423206,-1.3688183,-1.2866324,-1.4655076,-1.407494,-1.4824282,-1.4135371,-1.2346619,-1.3373943,-1.495723,-1.4788024,-1.3144305,-1.5090178,-1.4933058,-1.0690814,-1.215324,-1.4727593,-1.3712355,-1.4920972,-1.4135371,-1.334977,-1.2890496,-1.480011,-1.7833737,-1.801503,-1.7688703,-1.4268319,-1.2926755,-1.464299,-1.3796958,-1.2068637,-1.1851086,-1.5440677,-1.4534214,-1.3833217,-1.3736528,-1.4280405,-1.3651924,-1.272129,-1.3095961,-1.5779089,-1.4896799,-1.350689,-1.4377094,-1.3893648,-1.303553,-1.3700269,-1.391782,-1.2950927,-1.5464849,-1.5029747,-1.2443308,-1.3337684,-1.3470632,-1.3071789,-1.272129,-1.3676097,-1.2479566,-1.2358705,-1.5017661,-1.4667162,-1.3833217,-1.4256233,-1.3240995,-1.2515825,-1.303553,-1.360358,-1.3676097,-1.7737048,-1.5779089,-1.3325598,-1.4594645,-1.4207888,-1.2515825,-1.3434373,-1.3289339,-1.3555235,-1.3929906,-1.3615666,-1.3579407,-1.6057071,-1.3857389,-1.350689,-1.3240995,-1.4256233,-1.4219974,-1.4377094,-1.3240995,-1.2963013,-1.3204736,-1.3482718,-1.5029747,-1.4679248,-1.8039202,-1.5464849,-1.5186867,-1.3954079,-1.4377094
2020-05-10.out.32,3.0,-1.3639838,-1.3627752,-1.3627752,-1.3736528,-1.3422287,-1.4352922,-1.3567321,-1.2745462,-1.3579407,-1.2830065,-1.3978251,-1.3361856,-1.37607,-1.5646142,-1.5742831,-1.4171629,-1.4292491,-1.3240995,-1.3736528,-1.5078092,-1.5501108,-1.4691335,-1.4812196,-1.4425439,-1.5718659,-1.4570473,-1.5186867,-1.7531583,-1.5489021,-1.6044985,-1.5090178,-1.4352922,-1.5887865,-1.4848455,-1.5585711,-1.5150609,-1.3990337,-1.4606731,-1.5440677,-1.6335053,-1.511435,-1.37607,-1.495723,-1.3978251,-1.4425439,-1.2189498,-1.2999272,-1.3095961,-1.56824,-1.5948296,-1.3591494,-1.3627752,-1.3990337,-1.3978251,-1.511435,-1.4860541,-1.3555235,-1.1706052,-1.2274102,-1.3736528,-1.4268319,-1.4062854,-1.3627752,-1.3108047,-1.4050768,-1.4062854,-1.4461697,-1.3059702,-1.4111199,-1.3809045,-1.3071789,-1.0775417,-1.1669793,-1.2793807,-1.2455394,-1.2672945,-1.2745462,-1.4703421,-1.4377094,-1.6480087,-1.3893648,-1.3518977,-1.3277253,-1.6105416,-1.5017661,-1.3639838,-1.3398115,-1.3893648,-1.4546301,-1.4050768,-1.4099112,-1.2830065,-1.3204736,-1.4014509,-1.6008726,-1.2805893,-1.2842151,-1.5875779,-1.4594645,-1.5053919,-1.5223126,-1.3132219,-1.3023444,-1.3627752,-1.3422287,-1.2866324,-1.3120133,-1.3748614,-1.9574145,-1.7519497,-1.552528,-1.5053919,-1.5634055,-1.4824282,-1.6637207,-1.6020813,-1.4014509,-1.4207888,-1.4087026,-1.464299,-1.4933058,-1.697562,-1.6733896,-1.5307729,-1.4256233,-1.4739679,-1.4751765,-1.4002423
2020-05-10.out.33,3.0,-1.4340836,-1.703605,-1.5138523,-1.4727593,-1.5283557,-1.5343987,-1.5319815,-1.5742831,-1.552528,-1.6165847,-1.5029747,-1.4969316,-1.5041833,-1.5307729,-1.5597797,-1.656469,-1.495723,-1.4582559,-1.4510042,-1.3639838,-1.3688183,-1.4087026,-1.5392332,-1.5053919,-1.5537366,-1.5198953,-1.5476935,-1.5259384,-1.5078092,-1.4872627,-1.4510042,-1.4522128,-1.4292491,-1.4256233,-1.4087026,-1.4147457,-1.4159543,-1.4280405,-1.4304577,-1.4159543,-1.4316663,-1.4195802,-1.4123285,-1.4062854,-1.4026596,-1.3833217,-1.4002423,-1.407494,-1.5066006,-1.4630904,-1.4135371,-1.3796958,-1.3966165,-1.5017661,-1.4340836,-1.4159543,-1.3954079,-1.4510042,-1.4788024,-1.4570473,-1.4304577,-1.5126436,-1.521104,-1.4969316,-1.495723,-1.4546301,-1.4087026,-1.4147457,-1.4546301,-1.4751765,-1.4256233,-1.5198953,-1.6443828,-1.3458546,-1.3615666,-1.3881562,-1.3712355,-1.4292491,-1.4522128,-1.3869475,-1.4147457,-1.4062854,-1.391782,-1.4147457,-1.3821131,-1.4630904,-1.4377094,-1.4062854,-1.4062854,-1.4256233,-1.4292491,-1.4316663,-1.4473784,-1.4316663,-1.423206,-1.4244146,-1.4159543,-1.4014509,-1.4002423,-1.4207888,-1.3990337,-1.4171629,-1.423206,-1.432875,-1.4340836,-1.4256233,-1.4473784,-1.4945144,-1.5585711,-1.4920972,-1.5041833,-1.4667162,-1.4304577,-1.4352922,-1.5186867,-1.5392332,-1.511435,-1.4606731,-1.4763852,-1.4099112,-1.4014509,-1.4183716,-1.407494,-1.4304577,-1.448587,-1.4691335,-1.4630904,-1.432875
2020-05-10.out.34,3.0,-1.432875,-1.4316663,-1.5198953,-1.4449611,-1.4280405,-1.4425439,-1.4135371,-1.4945144,-1.5464849,-1.4896799,-1.5718659,-1.4872627,-1.4667162,-1.4473784,-1.4413353,-1.4437525,-1.4425439,-1.4352922,-1.4667162,-1.438918,-1.4437525,-1.4824282,-1.4594645,-1.4461697,-1.4449611,-1.4365008,-1.4340836,-1.4377094,-1.4449611,-1.4449611,-1.4304577,-1.4377094,-1.4365008,-1.4340836,-1.4365008,-1.4365008,-1.448587,-1.448587,-1.4836369,-1.4667162,-1.4667162,-1.5017661,-1.4836369,-1.4715507,-1.423206,-1.4377094,-1.432875,-1.5078092,-1.4606731,-1.4316663,-1.438918,-1.4449611,-1.4316663,-1.4425439,-1.4497956,-1.464299,-1.4473784,-1.4437525,-1.438918,-1.4365008,-1.4751765,-1.4703421,-1.4558387,-1.432875,-1.4256233,-1.4352922,-1.4461697,-1.4558387,-1.448587,-1.4497956,-1.4534214,-1.5150609,-1.4860541,-1.4812196,-1.4727593,-1.4413353,-1.4365008,-1.438918,-1.448587,-1.4316663,-1.448587,-1.4594645,-1.4594645,-1.4703421,-1.4896799,-1.4763852,-1.4691335,-1.4763852,-1.4703421,-1.4969316,-1.4558387,-1.4630904,-1.4836369,-1.4582559,-1.4630904,-1.4377094,-1.4316663,-1.4352922,-1.4425439,-1.448587,-1.4510042,-1.4534214,-1.4352922,-1.4268319,-1.4195802,-1.4848455,-1.4691335,-1.4630904,-1.4546301,-1.4558387,-1.4534214,-1.4582559,-1.448587,-1.4618818,-1.4715507,-1.4703421,-1.4582559,-1.4860541,-1.4860541,-1.4788024,-1.4739679,-1.4630904,-1.4510042,-1.448587,-1.4546301,-1.4437525,-1.4461697,-1.4473784
2020-05-10.out.35,3.0,-1.4522128,-1.4522128,-1.4461697,-1.4510042,-1.4606731,-1.4437525,-1.4461697,-1.4655076,-1.4510042,-1.4655076,-1.495723,-1.4812196,-1.4655076,-1.4413353,-1.4256233,-1.4268319,-1.4969316,-1.5851606,-1.4667162,-1.423206,-1.423206,-1.4292491,-1.4304577,-1.4933058,-1.4775938,-1.4667162,-1.4316663,-1.4715507,-1.5041833,-1.4933058,-1.4316663,-1.4969316,-1.5476935,-1.4981403,-1.4703421,-1.4594645,-1.4292491,-1.4473784,-1.4522128,-1.4558387,-1.4679248,-1.4582559,-1.4594645,-1.4606731,-1.4582559,-1.4534214,-1.4558387,-1.4594645,-1.5198953,-1.4691335,-1.4715507,-1.4558387,-1.4534214,-1.4401267,-1.4413353,-1.4449611,-1.4582559,-1.4304577,-1.4461697,-1.4522128,-1.5235212,-1.4763852,-1.4872627,-1.4594645,-1.4618818,-1.464299,-1.4582559,-1.4630904,-1.4558387,-1.4522128,-1.4655076,-1.4522128,-1.4449611,-1.4497956,-1.4497956,-1.4534214,-1.464299,-1.4655076,-1.4667162,-1.4546301,-1.4497956,-1.4534214,-1.4437525,-1.4534214,-1.4630904,-1.4534214,-1.4546301,-1.4522128,-1.4437525,-1.4377094,-1.4558387,-1.4655076,-1.4618818,-1.4473784,-1.4497956,-1.4582559,-1.4522128,-1.5005575,-1.4896799,-1.4703421,-1.4510042,-1.4630904,-1.4618818,-1.4497956,-1.4606731,-1.4860541,-1.4836369,-1.4836369,-1.4691335,-1.480011,-1.448587,-1.4497956,-1.4449611,-1.4401267,-1.4461697,-1.4582559,-1.448587,-1.4522128,-1.4570473,-1.4534214,-1.4522128,-1.4534214,-1.4413353,-1.4570473,-1.4473784,-1.4582559,-1.4679248,-1.4546301
2020-05-10.out.36,3.0,-1.4824282,-1.8945664,-0.1481157,0.19634,0.3244534,-0.5808004,-0.5348729,-0.8454874,0.5673853,0.0936076,-0.8334012,0.7003331,0.647154,-0.6061813,-0.5590453,-2.6427,-1.3083875,-2.6511604,-2.6789585,-5.7053341,-3.0427521,-2.6487431,-2.1097002,-2.2390221,-2.1495845,-1.6987706,-1.8885234,-2.1604621,-2.995616,-2.2051809,-2.0867365,-1.4425439,-1.6782241,-2.3610924,-1.3132219,-1.1573104,-1.7616186,-2.3139564,-2.4976661,-1.8873148,-2.1689224,-2.1326639,-1.8716027,-1.87402,-1.552528,-1.7277774,-1.3265167,-1.1633535,-1.3204736,-1.3156392,-1.8317184,-1.1403898,-1.3337684,-1.0183195,-1.3531063,-1.3289339,-1.3978251,-1.1222605,-1.2963013,-1.5078092,-1.4304577,-0.8757028,-0.3922562,-0.3777528,-0.8491132,0.9251357,1.7349088,1.0568749,0.7583467,0.3655463,-0.0502177,1.2297071,1.5729542,1.6841469,1.327605,1.1366436,1.0061131,1.1741107,1.0351198,1.0194078,0.8683308,0.3933445,0.0005442,-0.4406009,-1.1839,-0.1988776,-1.1718138,-1.8280925,-0.2943583,-1.3905734,-0.3874217,-0.30161,0.1600815,-1.4655076,-0.7294602,-0.6412312,-0.8358184,-0.452687,-0.68595,-0.4538956,0.0488888,0.0053786,-0.436975,-0.5070748,0.1770022,-0.3100703,-0.1541587,0.5516733,0.4211427,0.6846211,0.647154,0.7438433,0.5806801,0.6302333,0.6229816,0.5818887,0.7172537,0.6809952,0.647154,0.4622356,-0.2677687,-0.5808004,-0.4466439,-0.5010317,-0.131195,-0.3813786,-0.2967755,-0.4961972
2020-05-10.out.37,3.0,-0.6061813,0.0476802,0.3353309,-0.2085465,-0.0925193,-0.3112789,0.6834125,0.5734284,0.5166234,0.7390088,0.855036,0.8320723,1.0774214,0.7498864,0.7365916,0.6350678,0.8042741,0.741426,0.7245054,0.6954986,0.7704328,0.6084782,0.2096348,0.6435281,0.4356461,-1.5041833,-2.2873668,-0.4406009,-0.0381316,0.1721677,0.0585577,0.5081631,0.6290247,1.0496232,1.047206,0.9734804,1.0085303,0.8369067,0.8187775,0.9033807,0.8066913,0.6072696,0.621773,0.11778,-0.6327709,-0.7355033,-0.2182154,-0.4889455,-0.3982993,-0.7765962,-0.5590453,-1.4002423,-0.2967755,-0.027254,0.637485,-0.0707642,-0.629145,-0.2641428,0.0778956,0.1226144,0.8211947,-0.0659297,-0.2532653,-0.0320885,0.029551,0.4368547,0.3172017,0.4259772,0.5347526,0.6604487,0.5081631,0.6677004,0.6241902,0.855036,0.7933966,0.7063762,0.6435281,0.6386936,0.3063241,0.180628,0.3836756,-0.0888935,-0.2931496,0.2398502,-0.7862652,-0.4913627,-0.3511632,0.5698025,0.8054827,0.7547208,0.8127344,0.7861449,0.7039589,0.751095,0.751095,0.7450519,0.8006483,0.8465757,0.8151516,0.8187775,0.798231,0.0150476,0.6314419,0.8079,0.357086,-0.6037641,-0.6146416,-0.1082313,-0.5300385,0.0247165,-0.2665601,-1.5984554,-0.670238,-0.2568911,-0.6231019,-1.3567321,-1.4038682,-0.3535805,-0.2278844,-1.0473263,0.3159931,-0.1505329,0.5698025,0.0090045,-0.1505329,-0.6061813,-0.4575215,0.2894035
2020-05-10.out.38,3.0,0.2313899,0.1165713,0.5250837,-0.509492,0.3220361,0.751095,0.9045893,1.0012786,1.0750042,1.047206,0.9468908,0.8804169,0.8272378,0.5976007,0.1250317,0.4223513,0.3534602,0.180628,0.0791042,0.1056938,-0.9905213,-0.4986144,0.1794194,-0.8092289,-0.1759138,-0.9953558,-1.0400746,-0.654526,-0.2556825,-0.5481677,-0.2061293,-0.0623039,-0.0635125,-1.1839,-0.6956189,-0.4829024,-0.6037641,-0.9784352,-1.7011878,-0.1046055,-0.4176371,0.0343854,-0.5832176,0.0380113,0.5456302,0.0815215,0.0633922,0.1939228,0.2277641,0.0416371,0.3764239,0.3474171,0.382467,0.1419523,-0.3886303,-0.1082313,-0.0550522,0.1854625,0.2894035,0.0005442,0.1214058,-0.156576,0.2543536,-0.421263,-0.4829024,0.1830452,-0.6726552,0.5033286,-0.291941,-0.4091768,-0.1191089,-0.9180044,-0.5650883,-0.2303016,0.2483105,-0.0200023,-0.3004013,-0.1795397,-0.188,0.1842539,-0.7294602,-0.1336123,-0.1795397,0.3667549,1.2164123,0.7003331,0.7196709,0.5782628,0.6495712,0.8284464,0.7885621,0.4344375,0.4936597,-0.3946734,-1.5501108,0.1915056,0.4271858,-0.9228388,-0.4128027,-0.6194761,-0.5880521,-0.405551,-0.2580998,0.019882,-0.5675056,-0.1348209,-0.3318254,-0.6944103,-0.3342426,-0.3269909,-0.0610953,-0.4418095,0.0090045,-0.2653515,0.0936076,-0.0332971,0.0235079,-0.2544739,0.3365395,0.1020679,0.1794194,0.0718525,0.2724829,-0.1239433,0.0633922,0.0839387,-0.2472222,0.1939228
2020-05-10.out.39,3.0,0.4646529,0.5601336,0.8526188,0.4537753,0.0476802,0.4332288,0.3848842,0.2809432,-0.0187937,-0.0332971,0.2712742,0.0778956,-0.3197392,-0.6678207,-0.2206327,-0.9421767,-0.333034,-1.0569952,-0.6025555,-0.1179003,-0.4696076,-0.3850045,-0.0780159,-0.5687142,-0.7620928,-0.188,-0.5445419,-0.2339274,-0.7403377,-0.9458025,-0.3149047,-0.5880521,-0.3825873,-0.1009796,-0.8805372,-0.2049206,-0.2411791,0.4622356,-0.2907324,-0.291941,-0.0828504,-0.3233651,0.3329137,-0.5747573,-0.1517415,-0.3862131,-0.6992448,-0.1420726,-0.0187937,-0.156576,-0.3620408,-0.291941,-0.0091248,0.0428457,0.4211427,0.0984421,-0.8430701,-0.1009796,-0.0973538,0.1226144,-1.4751765,-0.7717618,-0.3777528,-0.1372381,-0.3439115,-0.6629863,-0.1867914,-0.4623559,-1.0340315,-0.4393922,-0.0236282,-0.2822721,-0.1843742,0.4549839,-0.3680839,-1.0098592,0.060975,0.0138389,-0.1009796,-0.2943583,-0.2000862,-0.3777528,-0.5421246,0.0670181,-0.0393402,-0.1070227,-0.1553674,0.1770022,-0.846696,-0.3209478,0.2205124,-0.3886303,-0.0441747,0.0549319,0.2144693,0.6725349,0.4549839,0.710002,0.4308116,0.2603967,0.7365916,0.5770542,0.6483626,0.4320202,0.4960769,0.4283944,0.4114738,0.6604487,0.398179,0.5988093,0.0887732,0.1721677,0.206009,0.4876166,0.5673853,0.6048524,0.5238751,0.2978638,-0.0659297,0.1842539,0.4501495,0.2350158,0.2652312,-0.0937279,0.6024352,0.2724829,0.3643377,0.3292878
2020-05-10.out.40,3.0,0.0537233,-0.4393922,0.2193037,-0.2206327,0.0416371,0.2483105,0.2410588,0.3280792,0.1612901,0.1141541,0.3740066,-0.4708163,-0.2580998,-0.2520567,-0.5856348,0.1201972,-0.0478005,-0.2315102,0.2156779,0.2519364,0.0887732,0.2471019,0.4622356,0.6773694,0.6507798,0.1407437,0.0368027,0.4525667,0.7788932,0.69429,0.6084782,0.5142062,0.2507278,0.2616053,0.3232448,0.2422674,0.4283944,0.4598184,0.0440543,0.4199341,0.3933445,0.3341223,0.5129975,-0.1988776,0.3341223,-0.4019251,0.051306,-0.2206327,0.2180951,-0.0357143,0.0235079,0.4235599,0.0730611,0.2253468,0.4066393,0.6447367,0.6967072,0.4997028,0.5359612,-0.0067075,0.2906121,0.5504646,0.6399023,0.4175168,0.2519364,0.5685939,0.6544057,0.6822038,0.6773694,0.741426,0.7196709,0.7450519,0.7087934,0.7764759,0.4694873,0.69429,-0.115483,0.3039069,0.5432129,0.3522515,-0.036923,0.3486257,0.5226665,0.7571381,0.6689091,0.6737435,0.5323354,0.3800497,0.4404805,0.5758456,0.6084782,0.6568229,0.574637,0.1250317,0.4513581,0.606061,0.6314419,0.5105803,0.5879318,0.30995,0.3039069,0.6133127,0.6411109,0.7172537,0.6664918,0.5710111,0.5540905,0.5794714,0.4682787,0.5238751,0.5069545,0.7015417,0.3377481,0.4392719,0.4428978,0.4441064,0.6145213,0.7208796,0.5202492,0.5625508,0.461027,0.4344375,0.6205644,0.7486777,0.7208796,0.7148365,0.6012265,0.7474691
