,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-07-15.out.25,0.0,-0.3758476,-0.3765848,-0.3766516,-0.3778677,-0.3778903,-0.3779011,-0.3752986,-0.3765127,-0.3792174,-0.377009,-0.3751825,-0.375883,-0.3751157,-0.3739931,-0.3740157,-0.3738382,-0.3733527,-0.3726488,-0.3726822,-0.3722894,-0.3749575,-0.3715964,-0.3678024,-0.3711142,-0.3680541,-0.3708871,-0.3706921,-0.3720064,-0.369309,-0.3687914,-0.3671093,-0.3686031,-0.3667841,-0.3672696,-0.3652687,-0.3682006,-0.3661308,-0.3671114,-0.3683889,-0.3641937,-0.3638417,-0.3647059,-0.3643539,-0.360504,-0.3598001,-0.3630765,-0.3601908,-0.3603578,-0.3617956,-0.3605988,-0.3612888,-0.3584312,-0.3599357,-0.3591384,-0.3586829,-0.3583009,-0.359487,-0.3580826,-0.3553853,-0.3550667,-0.3582095,-0.3572451,-0.3554045,-0.3580158,-0.3551916,-0.3561559,-0.3592987,-0.3571169,-0.3568318,-0.3556424,-0.3546814,-0.3560837,-0.3576993,-0.3519928,-0.3555543,-0.3535061,-0.3489189,-0.34923,-0.3505905,-0.3499973,-0.349146,-0.3456847,-0.3461507,-0.3450702,-0.3436278,-0.3474498,-0.3432846,-0.3425807,-0.3395014,-0.3434449,-0.3416819,-0.3440573,-0.3438302,-0.3434115,-0.3416218,-0.3431264,-0.3407229,-0.3442543,-0.3407897,-0.3419791,-0.3411643,-0.340019,-0.3326531,-0.3325087,-0.3338972,-0.3330384,-0.334402,-0.333387,-0.3372036,-0.3319492,-0.3290002,-0.3357958,-0.3342245,-0.3323946,-0.3328802,-0.3351554,-0.3355107,-0.3335506,-0.3343547,-0.3319793,-0.3335206,-0.3332655,-0.3287751,-0.328715,-0.3299558,-0.3260845,-0.3292907,-0.3261037
2020-07-15.out.26,0.0,-0.3299311,-0.3284812,-0.3293821,-0.3289033,-0.3299011,-0.33086,-0.329646,-0.3292498,-0.3274588,-0.3250955,-0.3291938,-0.3290335,-0.3284178,-0.3282629,-0.3291604,-0.327559,-0.3272405,-0.3270735,-0.3270735,-0.3225122,-0.3241879,-0.3241838,-0.3276893,-0.3295458,-0.3291497,-0.3310504,-0.3292306,-0.3276893,-0.323102,-0.32351,-0.3178477,-0.3246734,-0.3269486,-0.329676,-0.333174,-0.3275611,-0.3283618,-0.326345,-0.3233851,-0.3248036,-0.3220796,-0.3091253,-0.3047911,-0.3069169,-0.3120831,-0.3094827,-0.3124405,-0.3166724,-0.3173763,-0.3187506,-0.3187506,-0.3147458,-0.3170878,-0.3192962,-0.321508,-0.3210927,-0.3184321,-0.3112703,-0.3183352,-0.3178885,-0.3166357,-0.3185623,-0.2996131,-0.3031357,-0.3092923,-0.3134015,-0.307862,-0.299555,-0.3021768,-0.3015924,-0.3039152,-0.301867,-0.3056188,-0.3077058,-0.3076778,-0.3063507,-0.3081633,-0.3070913,-0.3061732,-0.3057136,-0.3017,-0.2984658,-0.2956891,-0.2976951,-0.2914731,-0.283414,-0.2762965,-0.293613,-0.2933211,-0.2947322,-0.2756948,-0.2852847,-0.2855924,-0.2873929,-0.2830308,-0.2617215,-0.2677992,-0.2729567,-0.2825594,-0.2793812,-0.2852567,-0.289325,-0.284345,-0.2840038,-0.2852867,-0.2883606,-0.2885081,-0.286601,-0.285304,-0.277743,-0.2865814,-0.2861995,-0.2864674,-0.2881056,-0.2863371,-0.2871746,-0.2886792,-0.2888395,-0.2901345,-0.2894779,-0.2888503,-0.2869917,-0.2829427,-0.2697808,-0.2721495,-0.2713822,-0.2705761,-0.2722251
2020-07-15.out.27,0.0,-0.2662936,-0.26383,-0.2668091,-0.261488,-0.2653926,-0.2690122,-0.2696526,-0.2669252,-0.2653539,-0.2684966,-0.2675657,-0.270645,-0.275329,-0.2753891,-0.2738738,-0.278208,-0.2778786,-0.2786847,-0.2797105,-0.276091,-0.2717008,-0.2720861,-0.2740128,-0.2740428,-0.2721529,-0.2740061,-0.2709,-0.2752923,-0.2735326,-0.2738512,-0.2745884,-0.2756196,-0.2694869,-0.271662,-0.269883,-0.2696246,-0.2701014,-0.2635942,-0.2602297,-0.257636,-0.2624749,-0.2572807,-0.2584559,-0.2729289,-0.2718698,-0.269137,-0.2664818,-0.2485003,-0.2503989,-0.2479688,-0.2453683,-0.2401946,-0.2385814,-0.2390602,-0.2399311,-0.2463381,-0.2449229,-0.249384,-0.2440628,-0.2331654,-0.2376191,-0.23464,-0.2409589,-0.2411559,-0.2382875,-0.2450359,-0.2387329,-0.2376558,-0.23423,-0.2350199,-0.232722,-0.2339081,-0.2282016,-0.2364772,-0.2357065,-0.2317351,-0.2209517,-0.218191,-0.2220409,-0.2216384,-0.214973,-0.2125094,-0.2103611,-0.2127398,-0.2133294,-0.217287,-0.2203963,-0.2203997,-0.2195622,-0.2156822,-0.2190166,-0.2219657,-0.2245595,-0.227572,-0.2338521,-0.2311281,-0.2285009,-0.232284,-0.2295459,-0.2167994,-0.2197205,-0.2156522,-0.2200917,-0.226583,-0.2238748,-0.2263245,-0.2270543,-0.2261976,-0.227572,-0.2307019,-0.2343042,-0.2342742,-0.2308429,-0.2293876,-0.2324777,-0.2264828,-0.2241299,-0.2219957,-0.2236339,-0.2232486,-0.224357,-0.2300001,-0.2348198,-0.2318319,-0.2355817,-0.2321872,-0.2330372,-0.2334593
2020-07-15.out.28,0.0,-0.2311841,-0.2315026,-0.2304296,-0.2280541,-0.2243077,-0.2229935,-0.2227309,-0.2278851,-0.2292823,-0.230083,-0.2305986,-0.2296997,-0.2292435,-0.2293846,-0.222844,-0.2219485,-0.2203437,-0.2168382,-0.2154713,-0.2175249,-0.2147975,-0.2091912,-0.2044157,-0.2041606,-0.206013,-0.2079738,-0.2107238,-0.209089,-0.205985,-0.2095151,-0.2103051,-0.2130466,-0.2115579,-0.2096133,-0.2094571,-0.2116655,-0.2086844,-0.2100166,-0.2105355,-0.2130992,-0.2108874,-0.2094162,-0.2110457,-0.2049839,-0.2083517,-0.2097227,-0.2087596,-0.2086034,-0.210078,-0.2101974,-0.2111672,-0.2109154,-0.2104933,-0.2094442,-0.2127385,-0.2067837,-0.2125749,-0.2129936,-0.2152388,-0.2127645,-0.2106495,-0.2102997,-0.2095516,-0.2098208,-0.2117775,-0.2102663,-0.2178627,-0.216384,-0.217484,-0.2178026,-0.216384,-0.2188584,-0.2190079,-0.2189164,-0.2247832,-0.2213887,-0.2239224,-0.2224178,-0.2220258,-0.2207796,-0.2201058,-0.2190359,-0.2185537,-0.2188283,-0.2161115,-0.2236693,-0.2270037,-0.2255184,-0.2258177,-0.2253969,-0.2271954,-0.2280521,-0.2295374,-0.2311,-0.2331094,-0.2390517,-0.2365126,-0.2359758,-0.2340191,-0.233215,-0.2306071,-0.2342374,-0.228983,-0.230139,-0.2301691,-0.2347196,-0.2390517,-0.2367397,-0.2370842,-0.2348198,-0.2343903,-0.233215,-0.2298732,-0.2306847,-0.2275419,-0.2268206,-0.2257154,-0.2200616,-0.2299441,-0.2257681,-0.2303574,-0.227799,-0.2243077,-0.2284027,-0.2267713,-0.23189,-0.2275085,-0.2286278
2020-07-15.out.29,0.0,-0.2263525,-0.2271758,-0.2318987,-0.2262557,-0.2258403,-0.2248338,-0.2259705,-0.2223122,-0.2198733,-0.2300635,-0.2382615,-0.2398029,-0.2461552,-0.2502761,-0.2471789,-0.2459527,-0.2465985,-0.2498608,-0.2491569,-0.2467514,-0.2445483,-0.2454685,-0.2454492,-0.2446786,-0.2374976,-0.2365967,-0.2463715,-0.249581,-0.2473024,-0.2510856,-0.2563466,-0.2494474,-0.2457536,-0.2469839,-0.2453984,-0.2415625,-0.2387751,-0.2465965,-0.245152,-0.2463381,-0.2405435,-0.2398697,-0.2445203,-0.2490708,-0.2464295,-0.2502569,-0.2469258,-0.2475855,-0.2482087,-0.2451962,-0.245066,-0.2471229,-0.2447366,-0.2453598,-0.2423774,-0.2391904,-0.2328276,-0.2293296,-0.2304188,-0.22568,-0.2264699,-0.2186593,-0.2197151,-0.2184409,-0.2228804,-0.218853,-0.2189164,-0.216356,-0.2186313,-0.2256821,-0.2344645,-0.2348498,-0.2344945,-0.2324777,-0.2153583,-0.2071181,-0.2030866,-0.2091342,-0.2183762,-0.2094268,-0.2121541,-0.2182352,-0.2227029,-0.2269542,-0.2264527,-0.2256821,-0.2245821,-0.2264227,-0.2259371,-0.2251665,-0.225511,-0.2223048,-0.2207796,-0.2198207,-0.222536,-0.2221594,-0.2219957,-0.2232486,-0.2248759,-0.2223176,-0.22097,-0.2180243,-0.2180769,-0.2236973,-0.2301077,-0.2285998,-0.2278992,-0.2302605,-0.2317017,-0.233794,-0.2358368,-0.2344344,-0.2352632,-0.2377601,-0.2417336,-0.2394951,-0.2355516,-0.2319547,-0.230931,-0.2242548,-0.2268293,-0.2348778,-0.2333925,-0.2318653,-0.2309945,-0.2318512,-0.2301023,-0.2262557
2020-07-15.out.30,0.0,-0.2257702,-0.2220605,-0.2164033,-0.2189778,-0.2214781,-0.211955,-0.2127257,-0.2083247,-0.2122101,-0.2136513,-0.2053477,-0.2083021,-0.1935473,-0.1955783,-0.1952297,-0.1831729,-0.1885501,-0.1971216,-0.197563,-0.20136,-0.2089318,-0.2156445,-0.2218634,-0.2210648,-0.2082687,-0.2045189,-0.1825605,-0.1787332,-0.1634769,-0.1694912,-0.1785577,-0.1685892,-0.1701167,-0.177106,-0.1914313,-0.1838275,-0.1832171,-0.1835464,-0.1841781,-0.1933266,-0.1973402,-0.1879387,-0.186897,-0.1918221,-0.1792038,-0.1872348,-0.1853557,-0.1908017,-0.1855227,-0.1811345,-0.171138,-0.1841858,-0.1829363,-0.1805802,-0.1793468,-0.1771017,-0.1718365,-0.1712983,-0.1711681,-0.1686378,-0.1694945,-0.167837,-0.1685443,-0.167668,-0.1688186,-0.1703232,-0.1748436,-0.1779175,-0.1901646,-0.1822409,-0.1773652,-0.1851653,-0.1845162,-0.1856054,-0.1862458,-0.1862158,-0.1793533,-0.1851266,-0.1862759,-0.1944212,-0.1759274,-0.1642293,-0.161701,-0.1578102,-0.1702952,-0.1721851,-0.1648137,-0.173056,-0.1723541,-0.1723241,-0.1760104,-0.1743722,-0.1852976,-0.1809989,-0.1726598,-0.174045,-0.1644618,-0.1689101,-0.172155,-0.1724381,-0.1713931,-0.1623856,-0.1659471,-0.1632865,-0.1691199,-0.1754722,-0.1620411,-0.1505573,-0.1530984,-0.1528133,-0.1508165,-0.1551787,-0.1481259,-0.1488665,-0.1613406,-0.1563714,-0.1647017,-0.1589351,-0.161784,-0.1655058,-0.1708637,-0.1756693,-0.182495,-0.1783298,-0.171052,-0.1706998,-0.1750147,-0.1791305
2020-07-15.out.31,0.0,-0.1844527,-0.1928272,-0.1930631,-0.2070377,-0.1975113,-0.1955826,-0.1932406,-0.1977448,-0.2067965,-0.2079137,-0.208484,-0.2134599,-0.2289466,-0.2247447,-0.2068546,-0.2101889,-0.2090997,-0.1750545,-0.1625557,-0.1545265,-0.1512062,-0.1603632,-0.1584065,-0.1477857,-0.1577262,-0.1597831,-0.1508563,-0.1460507,-0.1348122,-0.1382326,-0.1292306,-0.128912,-0.1226232,-0.1247381,-0.1292886,-0.149044,-0.1385006,-0.1443352,-0.1402281,-0.1458064,-0.1495842,-0.1466385,-0.1431071,-0.1480496,-0.1491688,-0.1519876,-0.1629572,-0.161671,-0.1530154,-0.1588822,-0.1572507,-0.1640711,-0.1888871,-0.1914367,-0.1942255,-0.1901538,-0.1931943,-0.2005336,-0.1930253,-0.1972907,-0.1985047,-0.209147,-0.2039541,-0.2180168,-0.2171932,-0.2228504,-0.2259564,-0.2295847,-0.2300001,-0.2376879,-0.2327942,-0.2378161,-0.2429348,-0.2406876,-0.2446644,-0.249116,-0.2426356,-0.2298763,-0.2253751,-0.2089521,-0.2276375,-0.2284662,-0.2212484,-0.2012501,-0.2042993,-0.1951028,-0.1932383,-0.1960291,-0.1989748,-0.2158112,-0.221873,-0.2208839,-0.1977027,-0.2257776,-0.2076111,-0.2051388,-0.2176096,-0.217838,-0.2310441,-0.2276095,-0.2480633,-0.2339284,-0.2370958,-0.2259045,-0.2307715,-0.2334354,-0.246775,-0.2552443,-0.2422847,-0.2436009,-0.2434987,-0.2596733,-0.2571096,-0.2769089,-0.2793316,-0.2908715,-0.2773135,-0.2768293,-0.2618936,-0.2568997,-0.2626083,-0.2716512,-0.2704985,-0.2724779,-0.2880668,-0.2850188,-0.2839931,-0.2920608
2020-07-15.out.32,0.0,-0.2980332,-0.2948571,-0.2803982,-0.2752741,-0.286687,-0.293502,-0.3011986,-0.3018002,-0.3093331,-0.3123703,-0.3124405,-0.3084269,-0.3093858,-0.2989565,-0.2954759,-0.2812333,-0.283076,-0.2876285,-0.2157316,-0.1633809,-0.1517883,-0.1448645,-0.1565217,-0.1600973,-0.1594924,-0.1825788,-0.181525,-0.1739374,-0.1577692,-0.1367201,-0.1299922,-0.1297729,-0.1195352,-0.0707729,-0.112534,-0.1073646,-0.1148061,-0.1131119,-0.1237134,-0.133835,-0.1326315,-0.1243528,-0.1159081,-0.1251589,-0.1114599,-0.1048302,-0.1070247,-0.0932977,-0.1296428,-0.1176175,-0.1256552,-0.1203641,-0.1114815,-0.0961358,-0.0938994,-0.099921,-0.0864859,-0.0466728,-0.0612231,-0.0743076,-0.0757272,-0.0936743,-0.058554,-0.0485876,-0.0705147,-0.0884857,-0.0759836,-0.0659257,-0.0833336,-0.102035,-0.1019661,-0.10933,-0.1190414,-0.1220572,-0.1317858,-0.1492431,-0.1746854,-0.1723606,-0.2008801,-0.2046351,-0.1973939,-0.1962487,-0.1927787,-0.1564896,-0.1204856,-0.105692,-0.1051916,-0.1369012,-0.124481,-0.0843763,-0.0521393,-0.0613169,-0.0662645,-0.0720344,-0.0813284,-0.0898588,-0.0921148,-0.0878936,-0.1238534,-0.1544232,-0.1971324,-0.237943,-0.2555308,-0.281127,-0.2891506,-0.2897134,-0.2981085,-0.2883884,-0.2905141,-0.2556996,-0.2318479,-0.222098,-0.2439755,-0.254196,-0.2603546,-0.2596474,-0.2684946,-0.2738157,-0.2848046,-0.2871746,-0.2950507,-0.3013255,-0.3067728,-0.3075046,-0.3051205,-0.3081063,-0.3083547,-0.3098359
2020-07-15.out.33,0.0,-0.3130614,-0.3125157,-0.2960668,-0.301446,-0.3073636,-0.3287343,-0.3359474,-0.3472615,-0.3579618,-0.3626544,-0.334347,-0.325079,-0.3424063,-0.343263,-0.3439831,-0.3439689,-0.3446569,-0.3442908,-0.3510919,-0.3494203,-0.345762,-0.3463811,-0.362464,-0.35737,-0.3572009,-0.369251,-0.3715542,-0.372395,-0.3706813,-0.3648726,-0.3760885,-0.3695179,-0.3851875,-0.3931638,-0.3893172,-0.4032304,-0.3916592,-0.3934202,-0.4033887,-0.4147716,-0.4128729,-0.4146026,-0.4198235,-0.4247873,-0.4329962,-0.4452712,-0.4310554,-0.4458179,-0.4401846,-0.4454413,-0.4467468,-0.4496257,-0.451957,-0.4541441,-0.4539838,-0.4462485,-0.4438504,-0.4378513,-0.4294141,-0.4245032,-0.4236023,-0.4303171,-0.4357104,-0.4348797,-0.443815,-0.4600757,-0.4576314,-0.4571459,-0.4608568,-0.4611227,-0.4681134,-0.462298,-0.4658875,-0.4682542,-0.4700418,-0.4582523,-0.4626671,-0.4606244,-0.4478263,-0.4473829,-0.4601722,-0.4634732,-0.4656162,-0.4769624,-0.4961367,-0.5105727,-0.5037469,-0.506724,-0.5071306,-0.5128952,-0.5118373,-0.5083426,-0.4924005,-0.5026942,-0.5161574,-0.5235033,-0.5235246,-0.5334911,-0.5388122,-0.5362819,-0.5369524,-0.5402868,-0.5412437,-0.5420444,-0.5423997,-0.5477789,-0.5487979,-0.5456498,-0.5447029,-0.5428623,-0.543774,-0.5425738,-0.541432,-0.5429032,-0.5414178,-0.5417171,-0.542507,-0.5433799,-0.5452044,-0.5461073,-0.5517557,-0.5471611,-0.5513704,-0.5518138,-0.549658,-0.5526759,-0.5477047,-0.555187
2020-07-15.out.34,0.0,-0.5595664,-0.5660756,-0.568634,-0.5676943,-0.5683468,-0.566545,-0.5660574,-0.5690386,-0.5708684,-0.5729412,-0.5763144,-0.5717552,-0.5788974,-0.585084,-0.5857265,-0.592068,-0.5958177,-0.5978045,-0.6053408,-0.6019463,-0.6078323,-0.6152931,-0.6236602,-0.6194282,-0.6193239,-0.6182594,-0.628131,-0.6361107,-0.6394397,-0.6456898,-0.6399712,-0.6442345,-0.6550458,-0.658632,-0.6560909,-0.662538,-0.6598052,-0.6621739,-0.6643223,-0.6650208,-0.6642059,-0.6616843,-0.6618973,-0.657915,-0.6544733,-0.650706,-0.652992,-0.6439471,-0.6327106,-0.62191,-0.6151143,-0.6387109,-0.5911584,-0.5727267,-0.5482909,-0.5395858,-0.5495512,-0.5738216,-0.5984932,-0.5995331,-0.6145569,-0.577538,-0.5348847,-0.5215839,-0.4312951,-0.4889423,-0.4637186,-0.4444464,-0.3795185,-0.395045,-0.3680216,-0.3595802,-0.3654838,-0.3000724,-0.3410415,-0.3443759,-0.3554454,-0.3663009,-0.3468944,-0.3503976,-0.3890128,-0.3989404,-0.4263168,-0.442856,-0.4520173,-0.4634152,-0.4699773,-0.4758043,-0.499292,-0.4658885,-0.4929636,-0.4571112,-0.4605812,-0.47305,-0.4919378,-0.4941129,-0.4978046,-0.4927666,-0.5238388,-0.5365478,-0.5382859,-0.5397024,-0.5340519,-0.5487271,-0.5566366,-0.5817077,-0.6030871,-0.5834846,-0.5458813,-0.5197091,-0.5101195,-0.4779126,-0.4776511,-0.4860623,-0.4848341,-0.4342056,-0.4691969,-0.4400416,-0.4330509,-0.4210944,-0.4192885,-0.4417894,-0.4448546,-0.4531194,-0.4568078,-0.468349,-0.4915245,-0.4726366
2020-07-15.out.35,0.0,-0.4849593,-0.4956262,-0.515443,-0.5171143,-0.5299437,-0.5478339,-0.5347473,-0.5408691,-0.533264,-0.5360022,-0.5188688,-0.4966938,-0.5133827,-0.4531505,-0.4270495,-0.50664,-0.5490168,-0.5534121,-0.5272767,-0.5259885,-0.5169509,-0.5166925,-0.5198298,-0.549249,-0.5563278,-0.5346913,-0.5372496,-0.5358051,-0.5272197,-0.5150574,-0.5003802,-0.486664,-0.4604756,-0.4526802,-0.4694325,-0.439022,-0.42384,-0.3847115,-0.4318821,-0.4309791,-0.4598321,-0.4128414,-0.4316658,-0.4737862,-0.4521497,-0.4482255,-0.447724,-0.4706802,-0.4947502,-0.4788253,-0.4685683,-0.4614896,-0.4510443,-0.4334447,-0.4075374,-0.3932638,-0.3720652,-0.3527093,-0.3493803,-0.4008314,-0.4130235,-0.3213668,-0.3133355,-0.3391128,-0.3588648,-0.2967339,-0.317589,-0.2894581,-0.3537299,-0.335054,-0.3423018,-0.3636444,-0.3449235,-0.3706932,-0.3682209,-0.35767,-0.3350357,-0.4234852,-0.4353726,-0.4224291,-0.4066627,-0.3959459,-0.416389,-0.4346503,-0.4351851,-0.4604705,-0.4669217,-0.4773069,-0.4732932,-0.4768881,-0.4810155,-0.5148863,-0.5264704,-0.512694,-0.51786,-0.5333092,-0.5421972,-0.5353402,-0.5323891,-0.5295422,-0.509662,-0.510649,-0.5075471,-0.5054021,-0.5039835,-0.5057013,-0.4974733,-0.4912705,-0.5044734,-0.4870709,-0.4866575,-0.4766449,-0.4419508,-0.4442948,-0.4478735,-0.4649478,-0.4507548,-0.4630191,-0.4313914,-0.4490791,-0.4460494,-0.44376,-0.4703077,-0.4722999,-0.4502446,-0.4632269,-0.476799,-0.4573061
2020-07-15.out.36,0.0,-0.4559018,-0.459391,-0.4079939,-0.3853951,-0.3412092,-0.361987,-0.2175899,-0.3108655,-0.274048,-0.2560684,-0.2371063,-0.1848096,-0.2478026,-0.1815882,-0.1886724,-0.1946352,-0.1359787,-0.1706061,-0.2120249,-0.1806049,-0.2011845,-0.2071613,-0.1803541,-0.186094,-0.1405423,-0.1693157,-0.193911,-0.1987618,-0.1874663,-0.1995497,-0.2030832,-0.201994,-0.1813832,-0.1809611,-0.202462,-0.1995325,-0.1854289,-0.1918413,-0.1861436,-0.2137977,-0.2045793,-0.2055717,-0.218035,-0.2061011,-0.2164637,-0.2141851,-0.2205654,-0.2193986,-0.2367657,-0.2868658,-0.3270059,-0.3457052,-0.3539829,-0.3762588,-0.4072687,-0.4130129,-0.4342308,-0.4365664,-0.4234431,-0.4733002,-0.450374,-0.4400503,-0.3916138,-0.4105792,-0.3916967,-0.391968,-0.4130374,-0.3828668,-0.3445737,-0.3523057,-0.3738066,-0.3797263,-0.47378,-0.4601219,-0.421864,-0.4214412,-0.4766428,-0.5027458,-0.5687496,-0.5844523,-0.6226079,-0.6434137,-0.6610816,-0.7230319,-0.825181,-0.8171646,-0.8025205,-0.8114612,-0.8394901,-0.8203341,-0.8338029,-0.8419706,-0.7665229,-0.8191136,-0.765704,-0.6870314,-0.6261394,-0.6691523,-0.709428,-0.7296645,-0.7468626,-0.7352149,-0.740508,-0.7383707,-0.6175173,-0.6693622,-0.7333098,-0.790957,-0.8049982,-0.821713,-0.8198984,-0.7929566,-0.6830977,-0.7714577,-0.7587285,-0.800356,-0.7384221,-0.8155714,-0.7954147,-0.7127804,-0.7527055,-0.7515829,-0.6881303,-0.7380175,-0.7310797,-0.6836618,-0.6896976,-0.7473533
2020-07-15.out.37,0.0,-0.7194913,-0.6610771,-0.7514239,-0.8014002,-0.758636,-0.7769371,-0.8152369,-0.7982528,-0.8231464,-0.8359348,-0.8405112,-0.8688466,-0.8881165,-0.9224694,-0.9146156,-0.9409201,-0.9173494,-0.9271296,-0.9265473,-0.9380162,-0.9426369,-0.9501611,-0.9493303,-0.9501503,-0.9028656,-0.8937559,-0.9370573,-0.933457,-0.909445,-0.9335852,-0.9295436,-0.9384208,-0.9425539,-0.9437679,-0.9491492,-0.9507519,-0.9495905,-0.9517055,-0.9476639,-0.9280141,-0.9068685,-0.8779366,-0.9099326,-0.9018378,-0.9032091,-0.9233711,-0.9400644,-0.9530099,-0.9450842,-0.9503386,-0.9551421,-0.9458441,-0.9465146,-0.9493614,-0.9620572,-0.972819,-0.9715908,-0.9611368,-0.9466006,-0.9408834,-0.9274577,-0.9475208,-0.955381,-0.9763384,-0.9762115,-0.9735509,-0.9860176,-0.982993,-0.9938604,-0.9897532,-0.9951165,-0.9971313,-0.9978264,-0.9837195,-0.9417786,-0.9391838,-0.9656303,-0.9634121,-0.9638976,-0.9637566,-0.9731794,-0.9391589,-0.969435,-0.9893928,-1.004832,-1.0032164,-0.8963258,-0.9303042,-0.9556746,-0.9701615,-0.9796758,-0.9972808,-0.9969535,-1.0128235,-1.00263,-0.9876275,-0.9759821,-0.9885973,-0.994462,-0.9846096,-0.9745517,-0.9762533,-0.9849369,-0.9915764,-0.9915129,-0.9893571,-0.994492,-0.9945288,-0.9779529,-0.9854298,-0.9936893,-0.9754827,-0.9764997,-0.9714197,-0.968221,-0.9680907,-0.9787277,-0.9770348,-0.984177,-0.9920585,-1.006102,-1.0116695,-1.0148436,-1.006186,-0.9896703,-0.9908476,-0.9986531,-0.9758238
2020-07-15.out.38,0.0,-0.9721074,-0.9871119,-0.983133,-0.9867654,-0.9874092,-0.9876576,-0.9941648,-0.9940325,-0.9736228,-0.9672317,-0.9610346,-0.9639094,-0.9555778,-0.9615674,-0.9249972,-0.8781981,-0.8962344,-0.9141075,-0.924076,-0.9424655,-0.9465618,-0.937607,-0.9637393,-0.9862079,-0.9921027,-0.9907176,-1.0041065,-0.994546,-1.0010144,-1.0030646,-1.0036048,-0.9978102,-0.9970676,-0.995507,-1.0018259,-1.009123,-1.0175322,-1.0021003,-1.0044777,-1.0034307,-0.9935783,-0.9914741,-0.9199805,-0.9372831,-0.907625,-0.9198829,-0.9261242,-0.9350541,-0.9680435,-0.9714079,-0.9740351,-0.973836,-0.9755356,-0.9835086,-0.9931899,-0.9955319,-1.0102071,-1.0141978,-1.020323,-1.0159855,-1.0246991,-1.0272328,-1.0313324,-1.0398845,-1.0331782,-1.0377867,-1.0330091,-1.0335494,-1.0347688,-1.0351929,-1.0370633,-1.0351261,-1.0333891,-1.0340369,-1.0290374,-1.028788,-1.0120839,-1.0234969,-1.0332224,-1.0270864,-0.9893302,-0.9959902,-0.9999165,-0.993335,-1.0055649,-1.0095698,-0.9846515,-0.96547,-0.9233537,-0.9573462,-0.934362,-0.9366093,-0.9108903,-0.8966166,-0.9046544,-0.8979491,-0.9178121,-0.9326863,-0.9319157,-0.9292638,-0.9624749,-0.9575951,-0.9355612,-0.9179541,-0.9425451,-0.9568458,-0.9609454,-0.9380615,-0.9419574,-0.9546653,-0.9746724,-0.9599477,-0.9696978,-0.9632119,-0.9666712,-0.9742881,-0.9842512,-0.9855041,-0.9920426,-0.9807265,-0.9916239,-0.9805875,-0.9661708,-0.9556253,-0.945775,-0.9440896,-0.9459741,-0.940609
2020-07-15.out.39,0.0,-0.9336183,-0.8915138,-0.8869936,-0.8776697,-0.8442864,-0.823174,-0.7169854,-0.693516,-0.7300892,-0.6975198,-0.6843407,-0.6882035,-0.7137322,-0.7013333,-0.7562852,-0.6576142,-0.6423213,-0.6512545,-0.6336562,-0.6830966,-0.665736,-0.6085216,-0.5435342,-0.5710031,-0.5540162,-0.5404399,-0.5695968,-0.5500891,-0.5654414,-0.5584433,-0.5400602,-0.5693602,-0.5431084,-0.5343388,-0.5507652,-0.5427814,-0.4746029,-0.4645943,-0.4110265,-0.3949017,-0.4129629,-0.4416417,-0.4814461,-0.4727325,-0.4819907,-0.4652124,-0.4963193,-0.498107,-0.5173026,-0.4965636,-0.442182,-0.4266565,-0.4628133,-0.4846523,-0.473927,-0.4951073,-0.4869286,-0.5045744,-0.5139197,-0.5326472,-0.5635764,-0.5648346,-0.5633665,-0.555839,-0.543354,-0.5346576,-0.5697833,-0.5525197,-0.5545258,-0.5459876,-0.5395213,-0.5292427,-0.5241237,-0.522362,-0.5202299,-0.5183872,-0.5112976,-0.5007242,-0.4945463,-0.5006661,-0.5261634,-0.5317643,-0.5324327,-0.5510267,-0.5465505,-0.5672594,-0.5724223,-0.5871835,-0.6075123,-0.6193257,-0.6581493,-0.7460853,-0.7234189,-0.8227372,-0.8409973,-0.8806061,-0.9020487,-0.8392713,-0.8818004,-0.8396959,-0.8874627,-0.8786135,-0.8783864,-0.8891977,-0.8710751,-0.8821416,-0.8983773,-0.8650694,-0.8819037,-0.8617522,-0.8790579,-0.8815042,-0.8701141,-0.8679624,-0.9107654,-0.9052419,-0.9181995,-0.9253404,-0.9322363,-0.9354458,-0.9439344,-0.938652,-0.9426322,-0.9459933,-0.951249,-0.9583332,-0.9497411,-0.9784317
