,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-04-16.out.10,0.0,0.8284904,0.8383083,0.8441991,0.854017,0.8422355,0.8441991,0.8481262,0.8599077,0.8579441,0.8461626,0.8618713,0.8618713,0.8461626,0.8500898,0.8599077,0.8481262,0.8481262,0.8422355,0.8520534,0.8716892,0.8815071,0.8618713,0.8520534,0.8461626,0.8461626,0.8559806,0.8677621,0.8657985,0.8599077,0.8657985,0.8559806,0.8520534,0.8383083,0.8441991,0.8481262,0.8461626,0.8618713,0.8481262,0.8363447,0.8461626,0.8402719,0.8383083,0.8441991,0.8500898,0.8481262,0.8500898,0.8481262,0.8500898,0.8383083,0.8599077,0.854017,0.8441991,0.8481262,0.8481262,0.854017,0.854017,0.8441991,0.8579441,0.8599077,0.8579441,0.8520534,0.8638349,0.8402719,0.8520534,0.854017,0.8618713,0.8618713,0.8677621,0.8599077,0.8697256,0.8677621,0.8873979,0.8756164,0.8756164,0.8736528,0.8716892,0.8716892,0.8697256,0.87758,0.8893615,0.8854343,0.8893615,0.8873979,0.8893615,0.8893615,0.9050701,0.9207788,0.9129244,0.8991794,0.9070337,0.8952522,0.901143,0.8952522,0.8991794,0.8893615,0.8972158,0.8991794,0.901143,0.9188152,0.9188152,0.9168516,0.9188152,0.9050701,0.9109609,0.9070337,0.9364874,0.9325603,0.9227424,0.8972158,0.9266695,0.9502325,0.9463053,0.9404146,0.9502325,0.938451,0.9266695,0.9168516,0.9188152,0.8991794,0.8972158,0.9050701,0.9266695,0.9423782,0.9502325,0.9423782,0.938451,0.9482689,0.9502325
2020-04-16.out.11,0.0,0.9482689,0.9423782,0.9305967,0.9463053,0.9286331,0.9325603,0.9325603,0.9227424,0.9168516,0.938451,0.9423782,0.938451,0.9404146,0.9364874,0.9404146,0.9364874,0.9463053,0.9502325,0.938451,0.9443418,0.9502325,0.9423782,0.938451,0.9305967,0.9325603,0.9443418,0.9364874,0.9266695,0.9325603,0.9404146,0.9286331,0.9305967,0.9286331,0.9404146,0.9305967,0.9325603,0.9227424,0.9266695,0.9345239,0.9188152,0.9345239,0.9286331,0.9325603,0.9305967,0.9207788,0.9168516,0.9247059,0.9227424,0.9305967,0.9325603,0.9286331,0.9305967,0.9227424,0.9305967,0.9286331,0.9266695,0.9325603,0.9325603,0.9305967,0.9266695,0.8991794,0.9089973,0.8638349,0.8972158,0.891325,0.9050701,0.8697256,0.8736528,0.8402719,0.8481262,0.8697256,0.8834707,0.8854343,0.8991794,0.9031065,0.901143,0.891325,0.891325,0.9168516,0.9482689,0.9207788,0.9031065,0.8873979,0.8697256,0.891325,0.891325,0.8481262,0.8441991,0.8677621,0.8991794,0.8834707,0.8815071,0.8756164,0.8461626,0.8422355,0.8481262,0.8657985,0.8815071,0.8657985,0.8657985,0.8461626,0.8383083,0.8422355,0.7774373,0.7460199,0.759765,0.7578014,0.7028211,0.736202,0.7519107,0.7695829,0.8618713,0.8854343,0.8873979,0.891325,0.9345239,0.9600504,0.9266695,0.8618713,0.8854343,0.8952522,0.9050701,0.9031065,0.901143,0.854017,0.8324176,0.8167089,0.8599077
2020-04-16.out.12,0.0,0.8618713,0.87758,0.8854343,0.8756164,0.8815071,0.8815071,0.9050701,0.8972158,0.9404146,0.901143,0.9050701,0.9089973,0.9207788,0.9070337,0.9168516,0.9266695,0.9129244,0.9050701,0.9089973,0.9050701,0.9129244,0.9168516,0.9129244,0.9070337,0.9070337,0.9207788,0.9188152,0.9129244,0.914888,0.8932886,0.891325,0.8991794,0.9070337,0.9168516,0.9188152,0.901143,0.9089973,0.8991794,0.9050701,0.9070337,0.87758,0.8697256,0.8716892,0.8736528,0.8677621,0.8815071,0.8677621,0.8599077,0.8225997,0.7283477,0.6949668,0.7244205,0.7381656,0.6674766,0.6026784,0.6066056,0.7322749,0.7617286,0.7656558,0.7342384,0.736202,0.7479835,0.783328,0.7695829,0.736202,0.759765,0.7676194,0.7303113,0.7283477,0.783328,0.8127817,0.7519107,0.6498044,0.7322749,0.7342384,0.7146026,0.7087119,0.7087119,0.6969304,0.6772946,0.7087119,0.6969304,0.6969304,0.7028211,0.6635495,0.6144599,0.6930032,0.6576587,0.6851489,0.6576587,0.6556952,0.675331,0.7047847,0.7263841,0.7499471,0.7460199,0.7499471,0.8186725,0.6910396,0.7636922,0.698894,0.7735101,0.6556952,0.6969304,0.6969304,0.6930032,0.6831853,0.7479835,0.7440564,0.6380229,0.6262414,0.651768,0.7146026,0.712639,0.6576587,0.6635495,0.6674766,0.6694402,0.7106755,0.698894,0.7087119,0.6556952,0.6183871,0.6262414,0.6576587,0.6812217,0.6556952,0.6576587
2020-04-16.out.13,0.0,0.6812217,0.6733674,0.7047847,0.6910396,0.7067483,0.7028211,0.6930032,0.6301686,0.6969304,0.7813644,0.5516253,0.533953,0.6458772,0.7087119,0.7420928,0.7499471,0.7303113,0.722457,0.7499471,0.7283477,0.7165662,0.698894,0.722457,0.7519107,0.783328,0.7951095,0.8049274,0.7990367,0.806891,0.7951095,0.7911823,0.7636922,0.7715465,0.7440564,0.7578014,0.7617286,0.7754737,0.7970731,0.8167089,0.8010003,0.7715465,0.7420928,0.7617286,0.7794008,0.7656558,0.7774373,0.7774373,0.7401292,0.6851489,0.6439137,0.6831853,0.722457,0.7165662,0.7047847,0.736202,0.7303113,0.7479835,0.7499471,0.7538743,0.7656558,0.7381656,0.7263841,0.7303113,0.7695829,0.6556952,0.6124963,0.6694402,0.6340957,0.6576587,0.6674766,0.7008575,0.7028211,0.7165662,0.7244205,0.7185298,0.7146026,0.736202,0.7303113,0.7303113,0.7303113,0.7342384,0.722457,0.7420928,0.7342384,0.7263841,0.6674766,0.6714038,0.6831853,0.6674766,0.6596223,0.6792581,0.7165662,0.7303113,0.7420928,0.7381656,0.7185298,0.7165662,0.7028211,0.6596223,0.651768,0.6242778,0.6380229,0.6655131,0.6321322,0.6085692,0.6360593,0.6537316,0.6537316,0.6733674,0.6831853,0.6674766,0.6498044,0.6694402,0.6615859,0.6812217,0.651768,0.6144599,0.6066056,0.6144599,0.5555525,0.5869698,0.6498044,0.6910396,0.7087119,0.6772946,0.6262414,0.628205,0.6478408
2020-04-16.out.14,0.0,0.6655131,0.6772946,0.698894,0.6969304,0.6930032,0.7185298,0.7067483,0.6871125,0.5869698,0.604642,0.5889334,0.5634068,0.5967877,0.6066056,0.5732247,0.5359166,0.5162808,0.5182444,0.4946814,0.5103901,0.5241351,0.5850062,0.5025357,0.4946814,0.5280623,0.5300259,0.4848635,0.4887907,0.5319895,0.5162808,0.5084265,0.5241351,0.5555525,0.557516,0.5967877,0.5418074,0.5359166,0.5692975,0.5850062,0.543771,0.5634068,0.6124963,0.5555525,0.5673339,0.557516,0.6360593,0.5889334,0.5535889,0.496645,0.5359166,0.5516253,0.5692975,0.5889334,0.5418074,0.5653704,0.5791154,0.4887907,0.4691548,0.4927178,0.5516253,0.5908969,0.5732247,0.533953,0.543771,0.533953,0.5614432,0.543771,0.5476981,0.5516253,0.5732247,0.5830426,0.5673339,0.5712611,0.5535889,0.5594796,0.581079,0.557516,0.557516,0.5182444,0.5123536,0.5182444,0.5162808,0.5300259,0.4652277,0.5103901,0.5103901,0.4514826,0.4593369,0.4652277,0.4554098,0.4907542,0.4907542,0.5064629,0.5614432,0.5830426,0.5732247,0.5496617,0.5850062,0.5791154,0.5732247,0.5673339,0.5751883,0.581079,0.5751883,0.5653704,0.5516253,0.5634068,0.5751883,0.5751883,0.5771519,0.5908969,0.5967877,0.5732247,0.5614432,0.5967877,0.5791154,0.581079,0.6066056,0.5850062,0.5673339,0.5830426,0.5948241,0.581079,0.557516,0.5516253,0.5398438,0.5418074,0.5064629
2020-04-16.out.15,0.0,0.5143172,0.5260987,0.5241351,0.533953,0.5457345,0.5241351,0.5260987,0.5143172,0.4868271,0.4927178,0.4907542,0.496645,0.5084265,0.5162808,0.5064629,0.5064629,0.5162808,0.5162808,0.520208,0.5162808,0.5162808,0.5162808,0.5044993,0.5084265,0.4887907,0.4671912,0.5025357,0.5044993,0.5300259,0.5162808,0.520208,0.4946814,0.4887907,0.5182444,0.5044993,0.5005721,0.4828999,0.4514826,0.449519,0.4475554,0.4475554,0.4514826,0.4416647,0.4436283,0.4573733,0.4671912,0.4828999,0.4789727,0.4986086,0.5025357,0.4907542,0.4828999,0.4887907,0.473082,0.520208,0.5103901,0.5025357,0.4907542,0.5044993,0.5025357,0.5182444,0.4848635,0.4868271,0.4927178,0.4868271,0.4691548,0.4770092,0.4043566,0.3925751,0.4828999,0.496645,0.3847208,0.3591942,0.37883,0.3258133,0.2786873,0.3807936,0.4534462,0.4946814,0.4161381,0.4318468,0.3042139,0.0744748,0.2669058,0.3709757,0.3984659,0.341522,0.2767238,0.3513399,0.3807936,0.3670485,0.3611578,0.3807936,0.3925751,0.3984659,0.4161381,0.4298832,0.4004294,0.3945387,0.3906115,0.3847208,0.3866844,0.3474127,0.3552671,0.3454491,0.3591942,0.3906115,0.3827572,0.3611578,0.3513399,0.3945387,0.4102474,0.4082838,0.37883,0.3120682,0.3218862,0.2983232,0.2865417,0.3140318,0.1962169,0.2492336,0.341522,0.3140318,0.3081411,0.3199226,0.3395584,0.341522,0.3572306
2020-04-16.out.16,0.0,0.3454491,0.3493763,0.3945387,0.4063202,0.3965023,0.3729393,0.2649423,0.223707,0.2885052,0.3159954,0.2727966,0.2413793,0.2374521,0.2374521,0.2256706,0.1314187,0.2590515,0.3002867,0.4102474,0.3375948,0.2806509,0.3199226,0.2865417,0.2492336,0.2826145,0.1922897,0.0960742,0.1432002,0.1726539,0.2315614,0.2610151,0.3140318,0.200144,0.2904688,0.2767238,0.223707,0.2570879,0.2885052,0.3552671,0.3199226,0.2845781,0.3022503,0.2826145,0.3317041,0.3159954,0.3140318,0.2453064,0.2629787,0.2433429,0.1373094,0.1373094,0.2453064,0.2394157,0.2885052,0.3454491,0.2924324,0.3218862,0.2335249,0.2354885,0.1667631,0.1824718,0.2197799,0.2295978,0.1235643,0.0430575,0.1510545,0.2060348,0.2315614,0.2276342,0.139273,0.139273,0.1883625,0.1942533,0.1432002,0.1510545,0.1078557,0.1490909,0.1589088,0.0391303,0.1137464,0.1549816,0.1883625,0.2178163,0.209962,0.2197799,0.1373094,0.223707,0.1746175,0.1255279,0.1608724,0.1412366,0.1058921,0.1432002,0.1510545,0.1098193,0.0725112,0.0469846,0.068584,0.1117828,0.1314187,0.1019649,0.1274915,0.1274915,0.1274915,0.1078557,0.1471273,0.1294551,0.092147,0.1353458,0.1333822,0.092147,0.1000013,0.068584,0.0725112,0.0882198,0.1058921,0.1117828,0.0607297,0.0489482,0.0293124,0.031276,0.0489482,0.0391303,0.0332395,0.0410939,-0.01585,-0.1356285,-0.1356285
2020-04-16.out.17,0.0,-0.086539,-0.0826118,-0.0433402,-0.0727939,-0.0904661,-0.0669032,-0.0256679,-0.0453038,-0.0433402,-0.0178136,0.0096766,0.0234216,0.0391303,0.031276,0.0273488,-0.0001414,-0.0237043,-0.0060321,-0.0040685,-0.01585,-0.0079957,-0.0138864,-0.0099593,-0.0197772,-0.01585,-0.0138864,-0.039413,-0.0374494,-0.0354858,-0.0413766,-0.1533008,-0.110102,-0.0806482,-0.0453038,-0.0472673,-0.0767211,-0.0669032,-0.0276315,-0.01585,-0.0511945,-0.0217408,-0.0197772,-0.0178136,-0.0590488,-0.0472673,-0.0315587,-0.0531581,-0.0079957,-0.0079957,-0.0531581,-0.0433402,-0.0197772,-0.0433402,-0.0276315,-0.1552644,-0.133665,-0.1317014,-0.0924297,-0.1120656,-0.1277742,-0.1317014,-0.133665,-0.1434829,-0.1002841,-0.086539,-0.0590488,-0.0708303,-0.0708303,-0.0551217,-0.0806482,-0.0551217,-0.0610124,-0.0590488,-0.0551217,-0.062976,-0.1081384,-0.086539,-0.1199199,-0.170973,-0.1591915,-0.1611551,-0.1356285,-0.1179563,-0.1199199,-0.1159927,-0.0845754,-0.0590488,-0.0492309,-0.0570852,-0.0747575,-0.1591915,-0.1591915,-0.1081384,-0.170973,-0.1807909,-0.0983205,-0.1159927,-0.157228,-0.157228,-0.1788274,-0.1317014,-0.1120656,-0.1670459,-0.2063175,-0.170973,-0.1159927,-0.170973,-0.1827545,-0.1042112,-0.1179563,-0.1395557,-0.1827545,-0.1906089,-0.1591915,-0.1964996,-0.2298805,-0.1964996,-0.1277742,-0.1749002,-0.1807909,-0.1807909,-0.1866817,-0.1866817,-0.1906089,-0.1434829,-0.2907516,-0.2436256,-0.2239898
2020-04-16.out.18,0.0,-0.1964996,-0.1906089,-0.194536,-0.1925724,-0.2298805,-0.2082811,-0.2436256,-0.3084238,-0.2475527,-0.2868244,-0.2455892,-0.1906089,-0.1847181,-0.2593342,-0.2868244,-0.2455892,-0.2691521,-0.2200626,-0.2377348,-0.2475527,-0.2318441,-0.2436256,-0.2338077,-0.2711157,-0.2986059,-0.2691521,-0.2711157,-0.2828972,-0.2357712,-0.2239898,-0.2102447,-0.2298805,-0.265225,-0.2514799,-0.2495163,-0.2612978,-0.2671886,-0.2809336,-0.2966423,-0.2495163,-0.2750429,-0.265225,-0.3221689,-0.2789701,-0.2750429,-0.2455892,-0.2750429,-0.3398411,-0.3300232,-0.2848608,-0.3143145,-0.2848608,-0.2691521,-0.2632614,-0.2711157,-0.2534435,-0.2828972,-0.3418047,-0.3044966,-0.3084238,-0.3241325,-0.312351,-0.3300232,-0.3300232,-0.2828972,-0.2868244,-0.3103874,-0.3005695,-0.3064602,-0.3162781,-0.3103874,-0.3064602,-0.302533,-0.302533,-0.3064602,-0.3084238,-0.3398411,-0.2966423,-0.2868244,-0.302533,-0.3005695,-0.2946787,-0.2907516,-0.288788,-0.3162781,-0.2986059,-0.3398411,-0.3319868,-0.3300232,-0.3044966,-0.3143145,-0.3064602,-0.312351,-0.3103874,-0.3653677,-0.3594769,-0.3339504,-0.3064602,-0.3143145,-0.3044966,-0.3476954,-0.3182417,-0.3182417,-0.3162781,-0.3143145,-0.3202053,-0.3202053,-0.326096,-0.3103874,-0.3005695,-0.312351,-0.2986059,-0.3143145,-0.3516226,-0.3359139,-0.3202053,-0.3143145,-0.3182417,-0.3280596,-0.3241325,-0.3202053,-0.312351,-0.3143145,-0.3103874,-0.3044966,-0.302533,-0.3084238,-0.3476954
2020-04-16.out.19,0.0,-0.3359139,-0.3044966,-0.3202053,-0.3339504,-0.3300232,-0.3751856,-0.3791128,-0.3339504,-0.3378775,-0.3418047,-0.3221689,-0.312351,-0.326096,-0.3162781,-0.3103874,-0.3005695,-0.3143145,-0.3084238,-0.3064602,-0.302533,-0.3064602,-0.3044966,-0.3103874,-0.302533,-0.3143145,-0.3084238,-0.3103874,-0.3241325,-0.3103874,-0.3005695,-0.3103874,-0.3359139,-0.3280596,-0.3202053,-0.3280596,-0.326096,-0.3300232,-0.3084238,-0.3143145,-0.3182417,-0.312351,-0.3221689,-0.312351,-0.3162781,-0.3162781,-0.3143145,-0.3044966,-0.302533,-0.3103874,-0.3064602,-0.3555498,-0.3044966,-0.3300232,-0.3044966,-0.3221689,-0.3280596,-0.3359139,-0.3182417,-0.326096,-0.3241325,-0.326096,-0.3280596,-0.3143145,-0.3162781,-0.3162781,-0.326096,-0.326096,-0.3202053,-0.3319868,-0.3202053,-0.3084238,-0.3202053,-0.326096,-0.3182417,-0.3280596,-0.3202053,-0.3339504,-0.3300232,-0.3300232,-0.3202053,-0.3202053,-0.3339504,-0.3221689,-0.3300232,-0.3182417,-0.326096,-0.3300232,-0.3319868,-0.3398411,-0.3241325,-0.3457319,-0.3359139,-0.3378775,-0.3476954,-0.3437683,-0.3300232,-0.3457319,-0.3359139,-0.326096,-0.3359139,-0.3182417,-0.3182417,-0.3378775,-0.3516226,-0.3339504,-0.3378775,-0.3280596,-0.3418047,-0.3378775,-0.3359139,-0.3457319,-0.3359139,-0.3418047,-0.3359139,-0.3378775,-0.3359139,-0.3359139,-0.3359139,-0.3378775,-0.3418047,-0.326096,-0.3457319,-0.3457319,-0.326096,-0.3457319,-0.3476954,-0.3555498,-0.3398411
2020-04-16.out.20,0.0,-0.3418047,-0.349659,-0.3575134,-0.3594769,-0.3457319,-0.3457319,-0.3398411,-0.3339504,-0.3476954,-0.3457319,-0.3476954,-0.3398411,-0.3398411,-0.349659,-0.3398411,-0.3378775,-0.3476954,-0.3437683,-0.349659,-0.3398411,-0.3398411,-0.3418047,-0.3398411,-0.3359139,-0.3476954,-0.3634041,-0.3614405,-0.3594769,-0.3516226,-0.3555498,-0.349659,-0.3575134,-0.3457319,-0.3457319,-0.3575134,-0.3418047,-0.3398411,-0.3378775,-0.3476954,-0.349659,-0.3476954,-0.3476954,-0.3280596,-0.3359139,-0.3319868,-0.3398411,-0.3280596,-0.3280596,-0.3319868,-0.3437683,-0.3339504,-0.3418047,-0.3339504,-0.3418047,-0.3378775,-0.3339504,-0.3418047,-0.3378775,-0.3398411,-0.3359139,-0.3300232,-0.3359139,-0.3339504,-0.3359139,-0.3398411,-0.3300232,-0.3300232,-0.3437683,-0.3339504,-0.3319868,-0.3319868,-0.3398411,-0.3339504,-0.3535862,-0.3241325,-0.3202053,-0.326096,-0.3064602,-0.2004268,-0.1866817,-0.1454465,-0.1022476,-0.0079957,-0.0237043,-0.039413,-0.0845754,-0.0453038,-0.0099593,0.0136037,-0.0021049,0.0253852,-0.0119229,-0.0276315,-0.0040685,0.0352031,0.1451637,0.1432002,0.1098193,0.1196372,0.1274915,0.1255279,0.209962,0.2295978,0.2747602,0.3218862,0.2649423,0.3277769,0.3533035,0.3591942,0.3690121,0.3277769,0.3356312,0.3925751,0.3847208,0.3847208,0.4122109,0.3925751,0.3690121,0.4082838,0.4102474,0.3807936,0.3906115,0.388648,0.4043566,0.4239924,0.425956,0.402393,0.402393
2020-04-16.out.21,0.0,0.388648,0.4082838,0.4613005,0.4377375,0.4220289,0.4338103,0.4436283,0.4436283,0.4573733,0.5005721,0.4534462,0.4750456,0.496645,0.5103901,0.4868271,0.5064629,0.5221716,0.5300259,0.5182444,0.5143172,0.5084265,0.5123536,0.5182444,0.5044993,0.5162808,0.5300259,0.5162808,0.5025357,0.5241351,0.5457345,0.5496617,0.5280623,0.4828999,0.5221716,0.5418074,0.5496617,0.5359166,0.5260987,0.5260987,0.5221716,0.533953,0.5280623,0.4652277,0.4770092,0.5103901,0.5103901,0.5005721,0.4927178,0.5143172,0.4809363,0.402393,0.4102474,0.4416647,0.4534462,0.4770092,0.4848635,0.5025357,0.5221716,0.5280623,0.533953,0.5143172,0.5260987,0.5418074,0.533953,0.5476981,0.5457345,0.5476981,0.5418074,0.5516253,0.5614432,0.5359166,0.5319895,0.5516253,0.5653704,0.5418074,0.5260987,0.5280623,0.557516,0.5457345,0.557516,0.5712611,0.5751883,0.5614432,0.5418074,0.4887907,0.5221716,0.5418074,0.5555525,0.5614432,0.5143172,0.4946814,0.5241351,0.5319895,0.533953,0.5398438,0.5476981,0.5830426,0.5555525,0.5634068,0.5673339,0.543771,0.5712611,0.5359166,0.5300259,0.5614432,0.5084265,0.4848635,0.4475554,0.5005721,0.4986086,0.5064629,0.5143172,0.543771,0.5653704,0.5928605,0.5476981,0.5535889,0.5614432,0.5791154,0.5771519,0.5889334,0.5987513,0.5751883,0.5634068,0.5084265,0.533953,0.4770092,0.496645
2020-04-16.out.22,0.0,0.5103901,0.5457345,0.5732247,0.5791154,0.543771,0.4927178,0.5221716,0.5496617,0.5516253,0.5732247,0.5771519,0.5791154,0.581079,0.581079,0.5692975,0.5634068,0.5594796,0.543771,0.5732247,0.5614432,0.5162808,0.5359166,0.4377375,0.5005721,0.520208,0.5398438,0.5359166,0.4436283,0.4200653,0.3906115,0.449519,0.4063202,0.4239924,0.449519,0.4573733,0.449519,0.4809363,0.4828999,0.5064629,0.4868271,0.473082,0.4338103,0.3945387,0.4239924,0.4711184,0.5123536,0.5143172,0.4828999,0.4279196,0.3965023,0.3925751,0.4436283,0.4141745,0.4161381,0.4004294,0.4475554,0.4573733,0.4711184,0.4770092,0.5025357,0.5378802,0.5221716,0.5143172,0.4828999,0.4455918,0.4200653,0.4141745,0.4397011,0.4671912,0.4357739,0.4789727,0.4220289,0.4200653,0.3906115,0.402393,0.4122109,0.449519,0.4671912,0.3395584,0.4063202,0.4455918,0.4750456,0.4907542,0.4887907,0.4848635,0.4868271,0.5143172,0.520208,0.4927178,0.4475554,0.4573733,0.4220289,0.4102474,0.4318468,0.3591942,0.3454491,0.37883,0.3729393,0.3611578,0.4004294,0.4377375,0.4279196,0.3827572,0.4082838,0.4082838,0.3493763,0.3002867,0.37883,0.3631214,0.3336676,0.3474127,0.3768665,0.365085,0.3749029,0.3533035,0.3159954,0.2394157,0.2590515,0.3709757,0.388648,0.3670485,0.37883,0.4063202,0.3670485,0.3395584,0.24727,0.3159954,0.3218862
2020-04-16.out.23,0.0,0.3375948,0.3375948,0.2197799,0.3002867,0.3042139,0.2904688,0.3022503,0.3238497,0.223707,0.2197799,0.2767238,0.2983232,0.2924324,0.3218862,0.3611578,0.2904688,0.3061775,0.3258133,0.2610151,0.2590515,0.2845781,0.2492336,0.2786873,0.2865417,0.3258133,0.3159954,0.2963596,0.2786873,0.3120682,0.3120682,0.3591942,0.365085,0.3454491,0.3454491,0.3258133,0.3356312,0.3297405,0.341522,0.3533035,0.3670485,0.341522,0.3474127,0.3336676,0.3375948,0.2217434,0.2453064,0.2904688,0.3591942,0.3238497,0.3317041,0.3081411,0.2983232,0.3356312,0.3434856,0.2374521,0.3258133,0.2492336,0.3297405,0.3356312,0.3022503,0.3297405,0.3395584,0.3375948,0.3356312,0.2197799,0.3002867,0.3356312,0.3395584,0.3591942,0.1706903,0.2433429,0.3611578,0.2669058,0.2904688,0.2924324,0.2276342,0.3277769,0.3061775,0.3199226,0.3238497,0.2669058,0.3120682,0.3218862,0.3022503,0.2610151,0.3434856,0.2590515,0.2904688,0.2865417,0.2629787,0.1903261,0.0960742,0.0175309,0.045021,0.1255279,0.1687267,0.2178163,0.2335249,0.2629787,-0.0786847,0.1942533,0.2060348,0.1962169,0.0764384,0.2492336,-0.0669032,0.031276,0.1019649,0.1981805,0.2276342,-0.0237043,0.0037858,-0.1022476,-0.0315587,0.0018222,-0.110102,0.0155673,-0.0256679,0.1981805,0.1039285,-0.0531581,0.0587661,-0.0551217,-0.0119229,0.0803655,0.1471273,0.1667631,0.139273
2020-04-16.out.24,0.0,-0.0276315,-0.1159927,0.0489482,-0.0826118,0.0018222,-0.0669032,0.0332395,-0.0178136,-0.039413,0.162836,0.045021,-0.0708303,-0.157228,-0.0551217,-0.0040685,-0.062976,0.0273488,0.1373094,0.1549816,0.1196372,0.1569452,0.2040712,0.0823291,-0.0256679,0.0116401,0.1667631,0.1000013,0.1294551,-0.0708303,-0.0040685,0.0116401,-0.0453038,0.0116401,-0.0374494,-0.133665,-0.0845754,-0.0178136,0.0568025,-0.0590488,-0.0551217,-0.0040685,0.0293124,0.0705476,0.0116401,0.0352031,-0.0099593,-0.1768638,-0.1788274,-0.1022476,0.0155673,-0.0924297,-0.0276315,-0.2004268,-0.1611551,-0.0943933,-0.0590488,-0.0472673,-0.0531581,-0.0237043,0.0607297,0.0705476,-0.0060321,-0.2141718,-0.218099,-0.1866817,-0.1159927,-0.1081384,-0.1552644,-0.1277742,-0.1493736,-0.0570852,-0.0747575,-0.110102,-0.1454465,-0.0904661,-0.0767211,-0.1513372,-0.0295951,-0.1925724,-0.2063175,-0.1297378,-0.0943933,-0.0178136,-0.0335223,-0.062976,-0.0531581,-0.0256679,0.031276,0.1098193,0.1137464,0.0803655,0.0332395,0.0194945,0.0037858,0.0273488,0.0548389,0.068584,0.0273488,0.0803655,0.045021,0.0489482,0.0548389,-0.0119229,-0.1906089,-0.0138864,-0.0315587,0.0901834,-0.1591915,-0.1179563,-0.1984632,-0.2004268,-0.1886453,-0.2475527,-0.133665,-0.0727939,-0.3869671,-0.1906089,-0.3398411,-0.0472673,-0.0237043,-0.1042112,-0.1807909,-0.2750429,-0.2475527,-0.3418047,-0.1906089,-0.2004268,-0.2318441
2020-04-16.out.25,0.0,-0.086539,-0.0924297,-0.1120656,-0.2612978,-0.2318441,-0.1886453,-0.1964996,-0.1356285,-0.2671886,-0.3162781,-0.2632614,-0.1650823,-0.2239898,-0.2514799,-0.2298805,-0.2770065,-0.3241325,-0.2475527,-0.1002841,-0.1631187,-0.2986059,-0.1552644,-0.5361993,-0.5656531,-0.373222,-0.3614405,-0.2750429,-0.2200626,-0.2986059,-0.3516226,-0.2828972,-0.4026757,-0.3810763,-0.288788,-0.241662,-0.3162781,-0.3280596,-0.3810763,-0.3594769,-0.3280596,-0.3437683,-0.3398411,-0.3398411,-0.3889307,-0.3300232,-0.3692948,-0.4282023,-0.4831826,-0.3889307,-0.4164208,-0.5106728,-0.4949641,-0.4576561,-0.443911,-0.4596196,-0.4419474,-0.5028184,-0.5676167,-0.5774346,-0.5715438,-0.5852889,-0.5617259,-0.6029611,-0.6206334,-0.6186698,-0.599034,-0.5892161,-0.622597,-0.6716865,-0.6795409,-0.6638322,-0.6500871,-0.6618686,-0.6520507,-0.6520507,-0.6638322,-0.659905,-0.6559779,-0.659905,-0.6559779,-0.659905,-0.659905,-0.659905,-0.6520507,-0.6540143,-0.6579415,-0.6795409,-0.669723,-0.6677594,-0.683468,-0.6815044,-0.6873952,-0.6756137,-0.6736501,-0.6756137,-0.6795409,-0.6716865,-0.6815044,-0.669723,-0.6716865,-0.6736501,-0.6756137,-0.6775773,-0.6815044,-0.6657958,-0.6736501,-0.6815044,-0.6716865,-0.669723,-0.6618686,-0.6638322,-0.6736501,-0.6873952,-0.6657958,-0.6716865,-0.669723,-0.6795409,-0.683468,-0.683468,-0.669723,-0.6716865,-0.6952495,-0.6815044,-0.6756137,-0.6775773,-0.669723,-0.6677594,-0.683468
