,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-05-16.out.55,11.0,1.7049511,1.732508,1.7197894,1.7113104,1.732508,1.7473463,1.7473463,1.7219092,1.7197894,1.7303882,1.7346277,1.7282685,1.7113104,1.7515858,1.7643044,1.7303882,1.6943523,1.7028313,1.7473463,1.7261487,1.7113104,1.7261487,1.7367475,1.740987,1.7515858,1.7664242,1.7579451,1.7388673,1.7452265,1.7261487,1.7537056,1.7749032,1.7621846,1.7303882,1.7664242,1.7982206,1.7812625,1.7431068,1.7176697,1.7643044,1.7833822,1.7494661,1.7643044,1.7431068,1.7431068,1.793981,1.7897415,1.785502,1.7558254,1.785502,1.7452265,1.7303882,1.7558254,1.7600649,1.7473463,1.7558254,1.7685439,1.7600649,1.7600649,1.7303882,1.7388673,1.7367475,1.7600649,1.7643044
2020-05-16.out.56,11.0,1.7515858,1.7621846,1.7961008,1.7431068,1.7643044,1.7664242,1.7643044,1.7600649,1.7621846,1.7494661,1.7685439,1.7579451,1.7537056,1.7664242,1.7388673,1.7452265,1.732508,1.7388673,1.7473463,1.7367475,1.7494661,1.7473463,1.7431068,1.740987,1.7621846,1.7579451,1.7240289,1.7261487,1.7749032,1.7600649,1.7452265,1.7685439,1.7579451,1.7664242,1.7537056,1.7515858,1.7706637,1.7452265,1.7388673,1.7558254,1.7303882,1.7600649,1.7494661,1.7515858,1.7452265,1.7579451,1.7791427,1.7558254,1.7537056,1.7643044,1.7579451,1.7367475,1.740987,1.7515858,1.7685439,1.7812625,1.7812625,1.7727834,1.7876218,1.7791427,1.7643044,1.7685439,1.7621846,1.7664242
2020-05-16.out.57,11.0,1.7621846,1.7664242,1.7643044,1.7494661,1.7473463,1.7727834,1.785502,1.7473463,1.7621846,1.7600649,1.7706637,1.7558254,1.740987,1.7431068,1.7388673,1.7452265,1.7643044,1.7579451,1.7431068,1.7558254,1.7494661,1.7240289,1.7282685,1.7219092,1.7134301,1.7664242,1.7431068,1.740987,1.7473463,1.740987,1.7452265,1.7579451,1.777023,1.7515858,1.7240289,1.7303882,1.7537056,1.7282685,1.7515858,1.7537056,1.7600649,1.7621846,1.7473463,1.7219092,1.7452265,1.7621846,1.7537056,1.7558254,1.7537056,1.7261487,1.7113104,1.7388673,1.7282685,1.7367475,1.7558254,1.732508,1.740987,1.7219092,1.7240289,1.7812625,1.7431068,1.7282685,1.7600649,1.7240289
2020-05-16.out.58,11.0,1.7473463,1.7261487,1.7261487,1.7388673,1.7367475,1.7346277,1.7113104,1.7261487,1.7113104,1.7515858,1.7197894,1.8024601,1.7473463,1.7431068,1.7219092,1.7155499,1.7431068,1.7261487,1.7197894,1.7134301,1.7155499,1.7219092,1.740987,1.7494661,1.7346277,1.7431068,1.7282685,1.732508,1.7515858,1.7621846,1.7261487,1.7155499,1.7091906,1.7070709,1.7282685,1.7176697,1.7155499,1.7028313,1.7113104,1.7367475,1.7155499,1.7282685,1.7261487,1.7431068,1.740987,1.7579451,1.732508,1.7346277,1.7219092,1.7261487,1.7261487,1.7070709,1.7431068,1.7049511,1.6964721,1.7070709,1.7070709,1.7367475,1.7452265,1.7346277,1.7134301,1.7113104,1.7176697,1.7261487
2020-05-16.out.59,11.0,1.7367475,1.7346277,1.7388673,1.7346277,1.7197894,1.7473463,1.7261487,1.7388673,1.7706637,1.7664242,1.7621846,1.7282685,1.7197894,1.7240289,1.7049511,1.7219092,1.7113104,1.7176697,1.7388673,1.732508,1.732508,1.7282685,1.7282685,1.7219092,1.7261487,1.7219092,1.7049511,1.7070709,1.687993,1.7049511,1.6731547,1.7113104,1.7176697,1.7155499,1.7282685,1.7261487,1.7240289,1.7282685,1.7452265,1.7155499,1.7113104,1.7219092,1.7303882,1.7303882,1.7049511,1.6731547,1.6985918,1.7261487,1.740987,1.7049511,1.7388673,1.7515858,1.7918613,1.7897415,1.7791427,1.7537056,1.740987,1.7452265,1.7537056,1.7621846,1.7876218,1.7494661,1.7961008,1.7812625
2020-05-16.out.60,11.0,1.7876218,1.7515858,1.7473463,1.7155499,1.7197894,1.7515858,1.732508,1.8088194,1.785502,1.7452265,1.7452265,1.7261487,1.7007116,1.6901128,1.6371188,1.6943523,1.6816337,1.7282685,1.7113104,1.7049511,1.732508,1.6943523,1.7028313,1.7494661,1.6943523,1.7007116,1.6604361,1.6477176,1.687993,1.7240289,1.6625559,1.7007116,1.7134301,1.7197894,1.7219092,1.7113104,1.6646756,1.7113104,1.7091906,1.7219092,1.6985918,1.6583164,1.6307595,1.6901128,1.6159212,1.4463403,1.6413583,1.6646756,1.5396098,1.6837535,1.679514,1.7028313,1.7367475,1.7113104,1.5629271,1.7600649,1.5353703,1.7346277,1.7113104,1.5565679,1.7155499,1.6116816,1.6646756,1.6519571
2020-05-16.out.61,11.0,1.5141727,1.7028313,1.5417295,1.5247715,1.5120529,1.5480888,1.7007116,1.6074421,1.7155499,1.634999,1.7388673,1.3043164,1.1622924,1.4442206,1.138975,1.3064361,1.5692864,1.7134301,1.8109391,1.5162924,1.0117894,1.4378613,1.6307595,1.6837535,1.5926038,1.2004481,1.032987,1.3170349,1.3170349,1.1707715,1.5247715,1.4569391,1.5692864,1.6095619,1.6667954,1.4675379,1.6032026,1.4103044,1.0902206,1.3742685,1.236484,1.2004481,1.1707715,1.1326158,1.5947236,1.1516936,1.3551906,1.2746397,1.1856098,-0.0035759,1.2704002,1.6985918,1.793981,1.3975858,1.484496,1.6053224,1.3763882,1.3445918,1.6646756,1.4124241,1.6032026,1.62652,1.2746397,1.7240289
2020-05-16.out.62,11.0,1.6413583,1.8109391,1.6138014,1.4251427,1.4632984,1.325514,1.5099331,1.2767595,1.5014541,1.6689152,1.4548194,1.6328792,1.8215379,1.6752745,1.5947236,1.4802565,1.6964721,1.6583164,1.6858733,1.5692864,1.3530709,1.3530709,1.3085559,1.4908553,1.5777655,1.53749,1.6032026,1.7007116,1.6180409,1.6455978,1.7091906,1.7070709,1.6053224,1.6731547,1.4421008,0.7362205,1.3806277,1.6858733,1.3233942,1.6519571,1.7155499,1.6752745,1.6625559,1.62652,1.5417295,1.53749,1.5989631,1.590484,1.6201607,1.3954661,1.3891068,1.5438493,1.6116816,1.6222804,1.6540768,1.7134301,1.7070709,1.4993343,1.4611786,1.7515858,1.7155499,1.3551906,1.2788792,1.3636697
2020-05-16.out.63,11.0,1.5268912,1.5523283,1.5777655,1.5650469,1.6159212,1.643478,1.5078134,1.3742685,1.3424721,1.4887355,1.53749,1.5120529,1.6138014,1.5502086,1.6689152,1.6837535,1.679514,1.643478,1.6498373,1.6667954,1.634999,1.4738972,1.5629271,1.5438493,1.582005,1.5544481,1.6731547,1.5608074,1.4421008,1.643478,1.5353703,1.4950948,1.6244002,1.4060649,1.5926038,1.7303882,1.5205319,1.6074421,1.3997056,1.4526996,1.4866158,1.3636697,1.5777655,1.3891068,1.423023,1.0075499,0.8697655,0.1893223,1.2110469,1.1962086,1.0457056,0.9291188,0.9397176,0.8464481,1.3403523,1.4187834,1.4039451,1.175011,1.6010828,1.7028313,1.6646756,1.085981,1.7049511,1.2767595
2020-05-16.out.64,11.0,1.6032026,1.8003403,1.6583164,1.6964721,1.6583164,1.6689152,1.7240289,1.5565679,1.3212744,1.439981,1.4103044,1.4526996,1.5162924,1.4124241,1.1559331,1.3445918,1.5608074,1.6180409,1.6646756,1.3064361,1.5544481,1.6455978,1.3997056,1.3424721,1.4548194,1.6010828,1.6222804,1.5502086,1.4717774,1.4696577,1.5968433,1.378508,1.2386038,1.0520649,1.0266277,1.3891068,1.4293822,1.4632984,1.5523283,1.5311307,1.6159212,1.3954661,1.529011,1.5650469,1.4505798,1.6116816,1.3573104,1.2915978,1.3679092,1.2852385,1.2598014,1.2704002,1.4887355,1.4993343,1.5862445,1.4675379,1.4166637,1.5268912,1.5565679,1.386987,1.5268912,1.4802565,1.5544481,1.4124241
2020-05-16.out.65,11.0,1.3806277,1.1114182,1.1410948,1.4272625,1.4993343,1.3445918,0.9164002,1.3763882,1.4209032,1.3488313,1.0817415,1.325514,1.5120529,1.3509511,1.6074421,1.0711427,1.2131667,1.1326158,1.0690229,1.4802565,1.6731547,1.6816337,1.4611786,1.4696577,1.5989631,1.386987,1.1601726,0.9693942,0.9397176,1.7452265,1.8554541,1.6413583,1.53749,1.0690229,1.5120529,1.0838613,0.8952026,0.776496,1.2174062,1.3721487,1.4632984,1.175011,1.4442206,0.4691307,1.4696577,1.3424721,1.4548194,0.6556696,1.2873583,1.4738972,1.0838613,1.4887355,1.4505798,1.6116816,1.2131667,1.0117894,1.2343643,0.8888433,1.4717774,1.2640409,1.590484,1.3297535,0.8231307,1.386987
2020-05-16.out.66,11.0,1.2852385,0.8104122,1.4145439,1.6540768,1.5777655,1.0499451,0.731981,0.0324601,1.5798852,0.4776098,1.5502086,-0.1074441,0.6408313,1.1326158,1.2046876,0.3949391,-0.9744262,0.9397176,1.386987,1.0902206,1.325514,1.2576816,1.439981,1.7431068,1.7452265,1.4526996,1.2174062,1.3276337,1.4357415,1.2682804,1.643478,1.378508,1.5226517,0.8146517,0.9079211,1.2089271,0.8952026,1.3827475,1.6773942,1.687993,1.4124241,1.1771307,0.768017,1.6752745,1.2470828,1.1877295,1.1453343,1.0054301,1.476017,1.3679092,1.2619212,-0.2558274,0.5348433,0.8188912,1.3848673,1.7070709,1.4950948,-0.4656837,1.3827475,1.0541846,1.7494661,0.8888433,1.6053224,1.8406158
2020-05-16.out.67,11.0,0.8400888,0.9736337,1.4166637,1.5268912,1.5862445,1.4738972,1.4336218,1.3700289,1.3382325,0.8549271,1.1813703,1.6116816,1.1410948,1.4081846,0.8676457,1.2682804,1.3361128,1.5523283,1.4039451,1.3233942,1.3551906,1.4378613,1.3700289,1.529011,1.2852385,1.3912265,1.1071786,1.0690229,1.4993343,1.5523283,1.0011906,0.6365918,0.9736337,0.9969511,1.3827475,1.4421008,1.4505798,1.4251427,1.1962086,1.0308673,1.2046876,1.2873583,1.4590589,1.2555619,1.2492026,1.4166637,1.4802565,1.1516936,0.988472,1.1877295,1.3848673,1.3085559,1.175011,1.0563044,1.2915978,1.3933463,1.5226517,1.3361128,1.0986996,1.2470828,1.4950948,1.2937176,1.2386038,1.2767595
2020-05-16.out.68,11.0,1.325514,1.3509511,1.1919691,1.0223882,1.3233942,1.4039451,1.3954661,1.4421008,1.439981,1.378508,1.4505798,1.5099331,1.5099331,1.333993,1.3636697,1.3848673,1.1940888,1.3636697,1.2237655,1.4293822,1.0584241,1.1983283,1.2258852,1.4972146,0.882484,0.9842325,1.3445918,1.4548194,1.2152864,0.9079211,1.2046876,1.1368553,1.0266277,1.2025679,0.2592744,0.8994421,1.492975,1.4675379,0.8761247,0.6238732,1.0881008,1.7388673,1.5841247,1.8321367,1.6455978,1.1198972,1.529011,1.4103044,1.5141727,1.7303882,1.3700289,0.9736337,1.0520649,0.6853463,1.6625559,0.8676457,1.4187834,-1.1948813,-0.9426298,1.439981,-0.4317675,0.9142804,1.3233942,0.617514
2020-05-16.out.69,11.0,1.1474541,1.2407235,1.7600649,0.2317175,1.4442206,1.1962086,1.1262565,1.2386038,0.784975,1.085981,1.3891068,-0.179516,0.617514,0.4055379,1.4781367,0.617514,1.1092984,0.2677535,0.8867235,0.8273702,0.4012984,1.1432146,0.1257295,1.1347355,1.3085559,1.7727834,1.1962086,0.9736337,-0.3533364,1.2619212,1.1495738,1.0711427,0.91852,0.9821128,0.572999,0.9757535,1.3021966,1.2831188,1.7558254,2.0674301,2.2666876,1.5629271,0.076975,0.8761247,0.7743762,1.0690229,1.2258852,0.8782445,1.2174062,1.5586876,1.6858733,1.6222804,1.0266277,1.0520649,0.7722565,1.1601726,0.3970589,0.4691307,1.1177774,1.3361128,0.9545559,1.2110469,1.2661607,0.9397176
2020-05-16.out.70,11.0,1.439981,1.3721487,1.1156577,0.5433223,1.5035739,1.1792505,1.53749,1.6138014,0.971514,1.2619212,1.2937176,1.3700289,1.3191547,1.2746397,0.7065439,0.8506876,0.784975,1.1601726,1.1008194,1.4442206,1.4187834,1.0372265,0.6641487,-1.0401388,0.8337295,1.4696577,1.5692864,1.3233942,0.6429511,0.1278493,0.2444361,0.3143882,1.476017,1.4654182,1.4548194,1.6116816,0.8676457,-0.277025,0.4564122,0.6874661,1.3657894,1.4738972,1.5968433,1.5035739,1.2407235,1.4802565,1.5480888,1.5099331,1.5247715,1.3361128,-0.2367495,0.2041607,0.9121607,1.3212744,0.8803643,1.3085559,1.0965798,1.1771307,0.9927116,1.3530709,0.9545559,0.9587954,1.0160289,0.874005
2020-05-16.out.71,11.0,0.5221247,1.1262565,1.2852385,1.2937176,1.2746397,1.1856098,1.0669032,0.7107834,0.1638852,0.5941966,1.1516936,1.2195259,1.2704002,1.2428433,1.3509511,0.7870948,0.7701367,0.3652625,0.6662685,1.0287475,1.1622924,1.2598014,0.3313463,0.7383403,0.5899571,1.5480888,1.1983283,-0.1010849,0.5963164,0.7701367,0.7637774,0.6577894,0.5433223,-0.3978513,0.0303403,0.6493104,1.4272625,1.0202685,1.130496,1.4378613,0.0345798,0.6726277,1.3933463,0.4479331,0.3801008,-1.4153364,0.4882086,2.0843882,0.2147595,-0.2876238,0.7913343,0.6811068,0.430975,1.122017,1.378508,1.5353703,0.882484,0.7213822,0.8634062,0.9545559,0.979993,0.8930828,0.9248792,0.9630349
2020-05-16.out.72,11.0,1.1622924,0.5857176,0.1384481,0.7892146,1.0075499,0.4606517,1.0584241,1.0817415,0.528484,-0.126522,-0.7200549,-0.3173004,-0.5610729,-0.2812645,0.6302325,1.0520649,1.4950948,0.47549,0.6726277,0.7701367,1.1156577,0.5178852,-0.1773962,-0.3024621,-0.4762825,-0.4190489,0.4352146,0.9227595,0.5899571,0.4330948,1.0117894,1.4251427,1.2470828,-0.7666897,1.0181487,0.3652625,-0.0565699,0.4182565,-0.3194202,-0.0268932,0.3016696,-0.0692884,-0.3554561,0.0812146,-0.6585819,0.1511666,0.8443283,1.2131667,0.3673822,0.5009271,0.5920768,1.3657894,0.7934541,0.0282205,0.7870948,0.82949,0.5645199,0.369502,0.5369631,0.6323523,0.1342086,0.6556696,0.1490469,0.4118972
2020-05-16.out.73,11.0,-0.0608094,-0.6755399,0.4097774,1.4187834,1.0478253,-0.3893723,0.7934541,-0.3533364,1.2682804,0.4712505,1.1877295,-0.1901148,-0.9108334,0.2910708,0.2232385,0.6069152,1.0160289,0.8506876,0.3906996,1.2068074,1.2004481,1.0520649,0.5094062,0.316508,-0.8387615,0.4415738,-0.2176717,0.8655259,0.7192625,-0.2918633,-0.0459711,0.2995499,0.6980649,-1.1524861,0.8443283,1.2089271,1.423023,0.8167714,-0.1731567,0.5963164,-0.4995998,0.414017,-0.0332525,-0.5271567,-0.2897435,-0.0798872,0.7192625,0.8930828,2.1246637,-0.0438513,-0.0671687,-0.3533364,1.0902206,1.2576816,0.2656337,-0.0162944,0.3313463,-0.4338873,2.3048433,0.1723643,2.9301727,-0.0056956,0.5899571,0.7701367
2020-05-16.out.74,11.0,0.4966876,0.0557774,-0.4995998,0.0133822,0.8443283,0.1469271,1.4738972,0.5624002,0.5475619,-0.7560908,-0.6331447,1.3806277,0.271993,1.0266277,0.7341008,-1.1291687,0.6895858,0.2656337,1.4505798,1.8702924,1.9402445,1.7494661,1.4654182,0.971514,-1.3941388,-0.0035759,-0.6183064,-0.6988573,-0.1943543,-0.3681747,1.3064361,-1.1270489,0.0896936,0.0515379,0.0536577,1.3891068,-0.1604381,-0.240989,0.9015619,0.1363283,0.0515379,1.4548194,0.3652625,1.0117894,1.0160289,0.0727355,-0.5441148,-0.4720429,0.4479331,1.0923403,0.7892146,0.4882086,0.3398253,-0.3851328,-0.9701867,0.6450708,1.7388673,-0.2643064,-1.4280549,-0.7030968,0.0303403,0.5072864,0.9100409,-0.489001
2020-05-16.out.75,11.0,-0.8747974,1.2767595,-1.0634561,-1.0782944,-0.0947256,1.4950948,0.2338373,0.4076577,0.5221247,0.5581607,0.5920768,1.2025679,0.6556696,-0.2452286,0.218999,0.8655259,-0.8938753,1.0881008,0.6514301,-0.2070729,0.4330948,0.7531786,0.3101487,0.7892146,0.1723643,1.2598014,1.1368553,1.4421008,0.0324601,0.1850828,0.7001846,0.1405678,0.1554062,-0.1752765,-0.6861388,0.1024122,0.1956816,-0.6183064,0.7468193,0.4945678,0.1024122,1.476017,1.3276337,-0.6373843,-0.4656837,0.6641487,0.4076577,-0.0226537,1.3191547,0.7828553,0.6662685,0.7404601,0.91852,0.0536577,1.1495738,-0.480522,-0.338498,-0.2918633,-1.0804142,-0.7030968,-0.7327735,-1.0062226,-0.639504,-0.3151807
2020-05-16.out.76,11.0,-0.7772885,-0.2812645,-0.073528,2.2497295,2.1225439,2.0547116,2.2878852,1.7134301,1.5586876,0.8061726,0.1045319,0.4564122,-1.0083423,-0.330019,0.1024122,0.9439571,0.6747475,0.0981726,0.7637774,-0.391492,0.1829631,-0.0523304,-0.3427376,0.280472,0.4352146,0.1575259,-0.985025,-2.1848094,-0.3702944,-1.2521148,-0.8472406,-0.993504,-0.2558274,-1.3305459,-0.1922346,-0.5313962,1.1474541,0.5136457,0.3673822,-0.4423663,0.520005,1.3763882,0.8167714,0.4373343,0.0324601,0.2295978,-0.6522226,-0.4232884,0.9566756,-1.8392885,-0.3936118,0.2592744,0.5454421,-0.3533364,-1.2393962,-0.4635639,-0.5441148,-0.6331447,-0.9468693,0.0112625,-0.6458633,1.6392385,0.6408313,0.6768673
2020-05-16.out.77,11.0,0.979993,1.5735259,0.7510589,-0.1138034,0.0494181,-1.5806777,-0.0162944,-1.1482465,0.7955738,-0.3554561,2.1183044,-1.2309172,1.4781367,0.0812146,0.6917056,-0.8281627,0.2444361,0.8634062,-1.8498873,-1.3072286,0.0748553,0.0748553,0.6111547,-0.3766537,-0.7963663,0.7425798,0.7743762,0.6980649,-0.639504,-0.6204262,-0.5462346,-1.400498,-0.0586896,-0.843001,1.0287475,0.5433223,0.0324601,-0.0989651,-1.38354,-0.7645699,-0.4381268,-0.4020908,1.0584241,-1.0019831,-0.8112046,0.4076577,-0.9701867,-1.6357915,0.3673822,0.0918134,-0.1858753,-0.3618154,-0.2367495,-0.0798872,1.0287475,0.0621367,-1.0443783,0.1617655,-0.4572046,-0.4444861,0.0981726,-1.0147016,-0.9108334,0.874005
2020-05-16.out.78,11.0,-0.6585819,-0.1180429,0.3271068,-1.2203184,-0.1816358,-1.3665819,-0.5207974,-1.4132166,-0.6204262,-1.0952525,-0.0035759,0.2126397,-0.0120549,-0.9235519,-0.4529651,-0.7624501,-0.4317675,0.1193702,-1.6951448,0.1914421,0.5666397,-0.6903783,-1.2605938,-0.4317675,-0.9871447,0.4034181,-0.7582106,1.0075499,-1.3326657,-0.5674322,0.2062804,0.0049032,0.2868313,-0.2706657,-1.2987495,-0.2643064,0.2253583,-1.1694441,-0.9638274,0.6853463,-0.4148094,-1.0337795,-0.4953603,-1.0358992,0.0833343,-0.5610729,-0.9383903,-0.2028334,-0.4741627,0.2423163,-1.6442705,-2.1318154,-0.5928693,-0.3490968,-0.23251,-0.9447495,-0.9595879,-1.4534921,-1.3793004,-1.7311807,-1.5361627,-0.4720429,-0.7857675,-1.9537555
2020-05-16.out.79,11.0,-1.7036238,-0.3469771,-0.3321387,-1.445013,0.1575259,0.3080289,-1.5404022,-0.0756477,-1.1546058,-1.4831687,-1.5001268,-1.4640909,-0.7772885,-0.7730489,-1.0782944,-1.3305459,-0.1773962,-0.8535998,0.3207475,-1.3602226,-0.4635639,0.2486756,0.0133822,-0.4148094,-1.1779232,-0.8451208,-1.8986418,-1.2754322,-1.3241867,-0.3512166,-0.5801507,0.1935619,-0.8981148,-1.4768094,-1.0337795,-0.5525938,-0.8620789,-0.8705579,-0.5441148,-0.3024621,-0.8514801,-1.5467615,0.2847116,0.1575259,0.5327235,-0.7264142,-0.090486,-0.5038393,-0.5313962,0.2529152,0.6047954,-0.4974801,-0.7433723,-0.4529651,-0.4656837,-0.8154441,-1.4874082,-0.7518513,-0.6013483,-0.7539711,-0.6585819,-0.895995,-0.8218034,-0.4932405
2020-05-16.out.80,11.0,-1.0168214,-1.2436358,-1.6781867,-0.7730489,-0.9235519,0.8316098,-0.2537076,-1.4789292,-0.2431088,-0.631025,-0.9193124,-0.9129531,-0.5144382,-0.7115759,-0.8705579,-0.6861388,-1.1906418,-0.2494681,-0.5674322,-0.4211687,-0.4635639,-0.8896358,-0.7857675,-0.4593244,-0.4317675,-0.073528,-0.5907495,-0.7221747,-0.3554561,-0.3257795,-0.4720429,-0.2664262,-0.4847615,-0.0247735,-0.4635639,-0.6458633,-0.0714082,-0.9256717,-0.6501028,-0.6437435,-0.3596956,-0.2791447,-1.1715639,-0.8726777,-0.4529651,-0.8366417,-1.046498,-0.5059591,-0.5313962,-0.7751687,-0.2452286,-0.5971088,0.0366996,-0.4614441,-0.9553483,-0.5123184,-0.0756477,-0.4529651,-0.4148094,-0.3469771,-0.7645699,-0.5568334,-0.3024621,-0.029013
2020-05-16.out.81,11.0,-0.5695519,-0.6373843,-0.7264142,-0.5971088,-0.480522,-0.0353723,-0.2219112,-0.6501028,-0.7836477,-0.1244022,-0.5759112,-0.4148094,-0.7327735,-0.6458633,-0.6903783,-0.2515878,-0.8090849,-0.2833843,-0.5398753,-0.2049531,-0.1752765,-0.2367495,-0.5441148,-0.2579471,-0.5674322,-0.6946178,-0.4020908,-0.2961028,-0.4953603,0.0388193,0.6365918,-0.6479831,-0.5695519,-0.5716717,-0.3088214,-0.7009771,0.0494181,-0.3088214,0.0027834,-0.6946178,-0.541995,-0.338498,0.0536577,-0.5483543,-0.4466058,-0.1498393,-0.3236597,-0.2007136,0.3080289,-0.1858753,-0.9256717,-0.541995,-0.639504,-1.1630849,-0.9150729,-0.8726777,-0.5992286,-0.3342585,-0.8069651,-0.5165579,-0.6585819,-0.4678034,-0.2219112,-0.4423663
2020-05-16.out.82,11.0,-0.1455998,-0.7688094,-0.7942465,-0.3893723,-0.9489891,-0.3702944,-0.3109411,-0.6967376,0.3525439,-0.0184142,-0.4190489,-0.4911208,-0.2558274,-0.3978513,-0.3321387,-0.4932405,-0.3427376,-0.4529651,-0.8239232,-1.1567256,-1.4322944,-0.8853962,-0.6479831,-0.4741627,-0.7624501,-0.5737914,-0.7963663,-0.4550849,-0.3999711,-0.2961028,-0.5759112,-0.6098274,-0.7412525,-0.7306537,-0.4614441,-0.1837555,-0.728534,-0.7772885,-0.7094561,-0.6331447,-0.7200549,-0.6225459,-0.9532286,-0.0989651,0.3313463,-0.0777675,-0.0862465,0.2338373,-0.9680669,-0.4254082,-0.7709292,-0.9871447,0.0896936,-0.6034681,-0.5229172,0.9948313,0.3228672,-0.4847615,-0.2452286,-1.3114681,-0.4105699,-0.9129531,-0.4296477,-1.02954
2020-05-16.out.83,11.0,-0.0014561,-0.5737914,-0.6267855,-1.046498,-0.4042106,0.0854541,-1.1821627,-0.7878873,-0.330019,-0.0268932,-0.5801507,-0.6670609,-1.02954,-0.8048453,-0.879037,-0.2303902,-0.4656837,-0.8769172,-0.3936118,-0.5801507,-0.2346298,-0.7391328,-0.1667974,-0.6479831,-0.5568334,-0.879037,-0.8938753,-0.7772885,-0.2176717,0.2465559,0.3906996,-0.0078154,-0.2028334,0.1172505,-0.7052166,-0.6034681,-0.4232884,-0.9447495,-0.4784022,-0.2282705,-0.533516,-0.5017196,-0.6713004,-0.391492,-0.3893723,-0.0862465,-0.3003423,-0.338498,-0.3257795,-0.4868813,-0.6479831,-0.5229172,-0.3724142,-0.4423663,-0.1625579,-0.3872525,-0.0968453,-0.6501028,-0.7666897,-0.6670609,-0.5928693,-0.533516,-0.5017196,-0.879037
2020-05-16.out.84,11.0,-0.3618154,-0.3596956,0.2105199,-0.3851328,-0.4444861,-0.8112046,-0.8006058,-0.4741627,-0.5631926,-0.4232884,-0.9023543,-0.5631926,-0.7942465,-0.7391328,-0.0459711,-0.2749052,0.2295978,-0.3278992,-0.2219112,0.1787235,-0.7200549,-0.2939831,-0.745492,-0.0353723,-0.4699232,-0.1858753,-0.58651,-0.4020908,-0.3893723,-1.2669531,-0.985025,-0.3342585,-0.4656837,-0.4190489,-0.2812645,-0.9044741,-0.8917555,-0.94051,-0.7136956,-0.7645699,-0.2303902,-0.4593244,-0.6734202,-0.6734202,-0.3109411,-0.6755399,-1.0125819,-1.0952525,-1.02954,-0.6628214,-0.6373843,-0.2388693,0.218999,0.2592744,-0.578031,-0.4402465,-0.6501028,-0.7433723,-0.5653124,-1.0337795,-0.5462346,-0.6183064,-0.4466058,-0.3342585
2020-05-16.out.85,11.0,-1.1122106,-0.3554561,-0.6967376,-0.0565699,-0.4932405,-0.5928693,-0.6098274,-0.7073364,-0.3724142,-1.0253004,-1.1715639,-0.94051,-1.4831687,-0.3533364,0.2613942,-0.9065938,-0.7412525,-1.2711927,-0.3618154,-0.7878873,-0.8281627,-1.3263064,-0.6437435,-1.0888932,-1.3093483,-0.23251,-0.5080789,-0.4466058,-0.3766537,-0.8451208,-0.1943543,0.0557774,-0.4084501,-0.2537076,-1.2181986,-1.2054801,-0.1646777,-0.3639352,-0.1922346,-0.8811567,-1.1546058,-0.6882585,-0.4063304,-0.0417316,-0.4953603,0.023981,-1.0846537,-1.0528573,0.2571547,-0.8472406,-0.0078154,-0.8239232,-0.4508453,-0.0035759,-0.5462346,-0.6755399,-0.7094561,-0.7518513,-0.8599591,-0.3363783,-0.6691807,-0.0586896,-0.1328813,0.0282205
2020-05-16.out.86,11.0,-0.2155519,-0.8853962,-0.1074441,-0.9553483,-0.6479831,-0.5716717,-0.2113124,-0.541995,-0.5356358,-0.6818992,-0.525037,-0.0862465,-0.2791447,-0.6352645,-0.4042106,-0.8302825,-0.7772885,-0.6628214,-0.843001,-0.8663184,-0.8027256,-0.3173004,-0.0777675,-0.7412525,-0.6119471,-0.1731567,-0.3766537,-0.4317675,-0.8387615,-0.5038393,-0.6649411,-0.5928693,-0.0353723,-0.4974801,-0.2982226,-0.2113124,-0.1519591,-0.2833843,0.1342086,-0.7052166,-0.4784022,-0.9447495,-1.6209531,-1.0147016,-0.0056956,-1.2669531,-1.1143304,-0.6755399,-0.5568334,-0.834522,-0.6352645,-0.0798872,-1.046498,-0.887516,-0.2749052,-0.0438513,-0.224031,-0.8747974,-0.9532286,-0.9447495,-0.94051,-0.7984861,-0.8048453,-0.6543423
2020-05-16.out.87,11.0,-0.1286417,-0.8472406,-0.6713004,-0.6755399,-0.3554561,-0.5123184,-0.4699232,-0.985025,-0.6988573,-0.5271567,-1.0592166,-0.3639352,-1.0125819,-0.9065938,-0.9744262,-0.8663184,-0.1583184,-0.7539711,-1.6082346,-0.8641986,-0.4338873,-0.8451208,-1.0740549,-0.8811567,-0.5313962,-0.9595879,-0.8747974,-0.3618154,-0.8705579,-0.6479831,-0.2876238,-0.94051,-0.6607016,-0.2091926,-1.0337795,-0.6161867,-0.8302825,-0.5123184,0.0176217,-0.4084501,-0.2982226,-0.2452286,-0.5737914,-0.5165579,-0.5017196,-0.5017196,-0.4148094,-0.6776597,-1.1037316,-0.6437435,-0.7094561,-0.3067016,-0.4572046,-0.7009771,-0.7645699,-0.9532286,-0.7857675,-0.6607016,-0.2897435,-0.533516,-0.7709292,-0.8472406,-0.3851328,-1.0062226
