,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-05-19.out.67,0.0,0.2549613,0.2666051,0.2743676,0.2627238,0.2782488,0.2743676,0.2588426,0.2549613,0.2471988,0.2433176,0.2782488,0.2704863,0.2588426,0.2704863,0.2355551,0.2277926,0.2937738,0.2627238,0.2821301,0.2860113,0.2666051,0.2510801,0.2627238,0.2588426,0.2588426,0.2394363,0.2394363,0.2588426,0.2743676,0.2471988,0.2394363,0.2083863,0.2666051,0.2743676,0.2588426,0.2627238,0.2704863,0.2510801,0.2239113,0.2588426,0.2239113,0.2549613,0.2471988,0.2394363,0.2355551,0.2433176,0.2549613,0.2471988,0.2433176,0.2355551,0.2277926,0.2433176,0.2510801,0.2627238,0.2394363,0.2006238,0.2006238,0.2549613,0.2394363,0.2394363,0.2588426,0.1967426,0.1889801,0.2394363
2020-05-19.out.68,0.0,0.2277926,0.2588426,0.2588426,0.2510801,0.2433176,0.2588426,0.2588426,0.2355551,0.2471988,0.2277926,0.2510801,0.2355551,0.2316738,0.2510801,0.2471988,0.2083863,0.1579301,0.2510801,0.2782488,0.2433176,0.2355551,0.2666051,0.2433176,0.2471988,0.2355551,0.2394363,0.2045051,0.2277926,0.1928613,0.2510801,0.2239113,0.2355551,0.2045051,0.2200301,0.2006238,0.2161488,0.2355551,0.2200301,0.2200301,0.2394363,0.2433176,0.2200301,0.2239113,0.2239113,0.2239113,0.2083863,0.2355551,0.2355551,0.2433176,0.2200301,0.2627238,0.1734551,0.1734551,0.2316738,0.2510801,0.2316738,0.2471988,0.2510801,0.2355551,0.2161488,0.2549613,0.2316738,0.1967426,0.1889801
2020-05-19.out.69,0.0,0.2006238,0.1812176,0.2006238,0.2355551,0.2083863,0.2549613,0.2277926,0.2161488,0.2161488,0.2006238,0.2277926,0.2045051,0.2277926,0.2161488,0.2471988,0.1889801,0.2161488,0.2161488,0.2394363,0.2277926,0.2045051,0.2122676,0.2200301,0.1889801,0.2006238,0.2316738,0.2471988,0.2200301,0.1850988,0.1889801,0.1967426,0.2083863,0.1618113,0.2006238,0.1812176,0.1812176,0.1812176,0.1967426,0.1812176,0.2122676,0.1812176,0.1773363,0.2083863,0.2045051,0.2045051,0.2083863,0.1889801,0.2200301,0.2122676,0.2045051,0.2122676,0.2122676,0.2239113,0.2200301,0.1850988,0.2045051,0.1812176,0.2006238,0.2316738,0.1850988,0.1850988,0.1773363,0.1967426,0.1773363
2020-05-19.out.70,0.0,0.1928613,0.2161488,0.1928613,0.2083863,0.2006238,0.1928613,0.2316738,0.2045051,0.1967426,0.2083863,0.1812176,0.2006238,0.2006238,0.1928613,0.1812176,0.1889801,0.1850988,0.1734551,0.1889801,0.2122676,0.1850988,0.1967426,0.1889801,0.1773363,0.1928613,0.1734551,0.1928613,0.2122676,0.2161488,0.2161488,0.2006238,0.1928613,0.1734551,0.1850988,0.1850988,0.1967426,0.1850988,0.1618113,0.2006238,0.2045051,0.2045051,0.2161488,0.2006238,0.1734551,0.1812176,0.1540488,0.1618113,0.1928613,0.2045051,0.2316738,0.2083863,0.1850988,0.1773363,0.1967426,0.1773363,0.1850988,0.1773363,0.2122676,0.1928613,0.2045051,0.2006238,0.2161488,0.1346426,0.1812176
2020-05-19.out.71,0.0,0.2045051,0.2045051,0.2122676,0.1734551,0.2006238,0.1656926,0.1656926,0.1967426,0.2083863,0.1424051,0.1656926,0.1656926,0.1501676,0.1656926,0.1540488,0.1540488,0.1656926,0.1850988,0.1850988,0.1618113,0.1618113,0.1656926,0.1501676,0.1695738,0.1462863,0.1618113,0.1656926,0.1424051,0.1656926,0.1462863,0.1695738,0.1695738,0.1734551,0.1424051,0.2045051,0.1812176,0.1540488,0.1656926,0.1385238,0.1385238,0.0570175,0.1424051,0.1462863,0.1773363,0.1656926,0.1579301,0.1540488,0.1656926,0.1540488,0.1618113,0.1618113,0.1346426,0.1540488,0.1346426,0.1579301,0.1773363,0.1501676,0.1191176,0.2006238,0.1501676,0.1501676,0.1540488,0.1618113,0.1889801
2020-05-19.out.72,0.0,0.1889801,0.1618113,0.1424051,0.1734551,0.1928613,0.1307613,0.1695738,0.1967426,0.2083863,0.1850988,0.1850988,0.1618113,0.1579301,0.1928613,0.1967426,0.1773363,0.1773363,0.1812176,0.1656926,0.1889801,0.1307613,0.1695738,0.1656926,0.1424051,0.1307613,0.1424051,0.1540488,0.1850988,0.1928613,0.2006238,0.1889801,0.1618113,0.1540488,0.2045051,0.1229988,0.1307613,0.2006238,0.2083863,0.1850988,0.1889801,0.1850988,0.1385238,0.1462863,0.1385238,0.1540488,0.1734551,0.1656926,0.1695738,0.1618113,0.1229988,0.1695738,0.2083863,0.1656926,0.2200301,0.1928613,0.1229988,0.1695738,0.1967426,0.2394363,0.1928613,0.2006238,0.1928613,0.2122676,0.2006238
2020-05-19.out.73,0.0,0.2122676,0.1928613,0.2355551,0.2355551,0.2200301,0.2122676,0.2200301,0.2200301,0.1695738,0.2122676,0.1967426,0.1579301,0.1812176,0.1618113,0.1967426,0.1501676,0.1734551,0.1656926,0.2200301,0.2161488,0.1812176,0.1850988,0.1967426,0.1889801,0.1928613,0.1889801,0.2122676,0.2045051,0.2239113,0.2161488,0.2239113,0.2200301,0.2277926,0.2627238,0.2122676,0.2239113,0.2200301,0.2394363,0.2161488,0.2471988,0.1773363,0.1928613,0.1889801,0.1695738,0.1967426,0.2627238,0.1850988,0.1385238,0.1618113,0.1579301,0.1889801,0.1695738,0.1850988,0.1695738,0.1656926,0.1812176,0.1656926,0.1462863,0.1812176,0.1579301,0.1889801,0.1307613,0.1385238,0.1307613
2020-05-19.out.74,0.0,0.1074738,0.1540488,0.1812176,0.111355,0.1152363,0.1424051,0.0997113,0.1035925,0.0997113,0.1152363,0.1656926,0.1695738,0.1773363,0.1579301,0.1773363,0.1462863,0.0997113,0.1501676,0.1501676,0.1579301,0.0531363,0.1385238,0.1928613,0.1734551,0.1501676,0.1928613,0.1579301,0.1889801,0.1812176,0.2471988,0.2316738,0.1268801,0.1889801,0.1850988,0.1734551,0.1928613,0.1695738,0.1889801,0.1579301,0.1579301,0.1618113,0.1850988,0.1812176,0.1579301,0.1967426,0.1501676,0.1812176,0.1928613,0.1812176,0.1618113,0.1889801,0.2161488,0.2122676,0.1695738,0.1850988,0.1656926,0.0880675,0.0531363,0.1152363,0.1191176,0.1424051,0.1191176,0.1889801,0.1229988
2020-05-19.out.75,0.0,0.0997113,0.0880675,0.1191176,0.1424051,0.1812176,0.1501676,0.1540488,0.1734551,0.1618113,0.1579301,0.1424051,0.1773363,0.1656926,0.1812176,0.2161488,0.1967426,0.2045051,0.1656926,0.1928613,0.1695738,0.1656926,0.1812176,0.1540488,0.1424051,0.1656926,0.1656926,0.1967426,0.1695738,0.1191176,0.1501676,0.1462863,0.1501676,0.1540488,0.1385238,0.1385238,0.1501676,0.1501676,0.1656926,0.1618113,0.1618113,0.1773363,0.1229988,0.1346426,0.1462863,0.1462863,0.1268801,0.080305,0.1035925,0.0764238,0.0376113,0.111355,0.1656926,0.1540488,0.1501676,0.1229988,0.0997113,0.1346426,0.1268801,0.111355,0.1035925,0.080305,0.1191176,0.080305,0.1035925
2020-05-19.out.76,0.0,0.09583,0.1152363,0.0997113,0.0764238,0.0220863,0.1307613,0.1074738,0.1268801,0.1462863,0.1268801,0.1152363,0.1191176,0.1268801,0.1540488,0.1229988,0.1734551,0.1035925,0.1385238,0.0880675,0.1074738,0.1074738,0.111355,0.1268801,0.1307613,0.1501676,0.1385238,0.1229988,0.0919488,0.0570175,0.1074738,0.0570175,0.0220863,0.0841863,0.0725425,0.0531363,0.0414925,0.0570175,0.080305,0.018205,0.0298488,0.0220863,-0.0322512,-0.0089637,0.0104425,0.0104425,-0.0167262,-0.043895,-0.02837,-0.0167262,-0.02837,-0.0633012,-0.0361325,-0.02837,0.0220863,-0.0322512,-0.012845,-0.0322512,-0.05942,-0.0671825,-0.043895,-0.0633012,-0.0555387,-0.0710637,-0.0555387
2020-05-19.out.77,0.0,0.0143238,-0.0361325,0.0220863,0.0298488,0.1618113,0.0376113,-0.0012012,-0.0865887,-0.0827075,-0.1021137,-0.09047,-0.1137575,-0.0788262,-0.0710637,-0.0361325,-0.0943512,-0.1021137,-0.1409262,-0.043895,-0.0089637,-0.12152,-0.1603325,-0.1292825,-0.1564512,-0.1642137,-0.1331637,-0.1021137,-0.1254012,-0.074945,-0.1719762,-0.105995,-0.1603325,-0.1758575,-0.1331637,-0.1603325,-0.1797387,-0.15257,-0.2379575,-0.230195,-0.18362,-0.1331637,-0.1486887,-0.105995,-0.1176387,-0.1331637,-0.1409262,-0.15257,-0.1331637,-0.0788262,-0.0633012,-0.0012012,-0.2263137,-0.2263137,-0.105995,-0.1642137,-0.1719762,-0.1642137,-0.1758575,-0.2340762,-0.2263137,-0.2069075,-0.2069075,-0.2030262,-0.105995
2020-05-19.out.78,0.0,-0.105995,-0.1642137,-0.1952637,-0.1719762,-0.1292825,-0.1952637,-0.27677,-0.1603325,-0.2224325,-0.2534825,-0.24572,-0.2884137,-0.2806512,-0.2573637,-0.2534825,-0.230195,-0.2651262,-0.2690075,-0.2845325,-0.2806512,-0.3194637,-0.3117012,-0.30782,-0.2961762,-0.2884137,-0.2884137,-0.27677,-0.2884137,-0.27677,-0.2884137,-0.2884137,-0.2651262,-0.2418387,-0.2534825,-0.2728887,-0.2961762,-0.27677,-0.2496012,-0.27677,-0.2534825,-0.2690075,-0.2884137,-0.292295,-0.2806512,-0.261245,-0.30782,-0.230195,-0.2690075,-0.2690075,-0.3117012,-0.2845325,-0.2651262,-0.2651262,-0.2728887,-0.261245,-0.292295,-0.3000575,-0.2728887,-0.3000575,-0.24572,-0.2651262,-0.2107887,-0.2690075,-0.3000575
2020-05-19.out.79,0.0,-0.2845325,-0.261245,-0.3000575,-0.2845325,-0.2418387,-0.2690075,-0.27677,-0.3000575,-0.3000575,-0.323345,-0.3272262,-0.3311075,-0.3427512,-0.3194637,-0.323345,-0.3117012,-0.2806512,-0.2884137,-0.3155825,-0.33887,-0.2728887,-0.261245,-0.3155825,-0.3039387,-0.292295,-0.3349887,-0.354395,-0.2806512,-0.3272262,-0.3311075,-0.323345,-0.3117012,-0.3155825,-0.3582762,-0.3194637,-0.354395,-0.33887,-0.3039387,-0.3349887,-0.3505137,-0.2961762,-0.33887,-0.3621575,-0.3582762,-0.354395,-0.3738012,-0.3427512,-0.3466325,-0.3776825,-0.36992,-0.36992,-0.354395,-0.3582762,-0.3039387,-0.3505137,-0.3466325,-0.3582762,-0.3776825,-0.36992,-0.3660387,-0.3505137,-0.3505137,-0.354395,-0.3660387
2020-05-19.out.80,0.0,-0.3660387,-0.354395,-0.3466325,-0.385445,-0.3932075,-0.3970887,-0.3660387,-0.354395,-0.36992,-0.3815637,-0.3815637,-0.3815637,-0.3815637,-0.3738012,-0.3815637,-0.3466325,-0.3738012,-0.3776825,-0.3815637,-0.3582762,-0.3466325,-0.354395,-0.33887,-0.3621575,-0.3427512,-0.3621575,-0.3815637,-0.3621575,-0.385445,-0.3427512,-0.3621575,-0.33887,-0.323345,-0.323345,-0.3155825,-0.354395,-0.3117012,-0.3466325,-0.3582762,-0.3194637,-0.3505137,-0.3194637,-0.3000575,-0.3194637,-0.3155825,-0.3272262,-0.3000575,-0.2961762,-0.3427512,-0.3155825,-0.3660387,-0.3505137,-0.3349887,-0.3155825,-0.3466325,-0.323345,-0.3466325,-0.30782,-0.3272262,-0.3194637,-0.3738012,-0.3155825,-0.3039387,-0.2806512
2020-05-19.out.81,0.0,-0.3815637,-0.3427512,-0.3505137,-0.3776825,-0.3427512,-0.3311075,-0.3194637,-0.3427512,-0.3272262,-0.3505137,-0.3427512,-0.3155825,-0.3194637,-0.3311075,-0.3349887,-0.3621575,-0.385445,-0.385445,-0.3893262,-0.3582762,-0.3776825,-0.3621575,-0.3427512,-0.3582762,-0.3582762,-0.3505137,-0.3660387,-0.3505137,-0.3621575,-0.3427512,-0.3466325,-0.36992,-0.33887,-0.36992,-0.36992,-0.3932075,-0.4087325,-0.36992,-0.3815637,-0.3893262,-0.354395,-0.3582762,-0.3660387,-0.3738012,-0.3970887,-0.3582762,-0.36992,-0.3893262,-0.3970887,-0.3815637,-0.3621575,-0.3621575,-0.3660387,-0.3738012,-0.3582762,-0.3776825,-0.3815637,-0.3738012,-0.3738012,-0.3776825,-0.3970887,-0.3970887,-0.4203763,-0.4203763
2020-05-19.out.82,0.0,-0.4087325,-0.4203763,-0.4436638,-0.4126138,-0.4087325,-0.4126138,-0.385445,-0.4126138,-0.4048513,-0.4048513,-0.416495,-0.40097,-0.3970887,-0.3970887,-0.4048513,-0.4087325,-0.3970887,-0.40097,-0.4048513,-0.4203763,-0.4048513,-0.4126138,-0.4048513,-0.4126138,-0.3932075,-0.4281388,-0.3970887,-0.40097,-0.40097,-0.3660387,-0.3505137,-0.3776825,-0.40097,-0.3893262,-0.416495,-0.3893262,-0.3660387,-0.36992,-0.3815637,-0.3776825,-0.3505137,-0.385445,-0.3660387,-0.3776825,-0.3776825,-0.4242575,-0.3893262,-0.3815637,-0.3932075,-0.385445,-0.3738012,-0.3932075,-0.4203763,-0.3970887,-0.3932075,-0.3893262,-0.4203763,-0.4087325,-0.4242575,-0.43202,-0.4126138,-0.4281388,-0.4203763,-0.4203763
2020-05-19.out.83,0.0,-0.49412,-0.43202,-0.4126138,-0.416495,-0.4203763,-0.4553075,-0.4281388,-0.4436638,-0.4087325,-0.4242575,-0.4087325,-0.4203763,-0.4048513,-0.4126138,-0.40097,-0.4048513,-0.416495,-0.4048513,-0.4048513,-0.4126138,-0.4087325,-0.416495,-0.3893262,-0.4048513,-0.4203763,-0.3932075,-0.3815637,-0.323345,-0.4203763,-0.4203763,-0.4281388,-0.4126138,-0.416495,-0.4242575,-0.416495,-0.4553075,-0.4436638,-0.4242575,-0.4397825,-0.4242575,-0.4359013,-0.4669513,-0.4436638,-0.4436638,-0.43202,-0.4281388,-0.385445,-0.4436638,-0.4436638,-0.46307,-0.447545,-0.4514263,-0.4436638,-0.4436638,-0.4242575,-0.4087325,-0.4708325,-0.447545,-0.43202,-0.4436638,-0.4514263,-0.4359013,-0.4514263,-0.4553075
2020-05-19.out.84,0.0,-0.46307,-0.478595,-0.4436638,-0.4591888,-0.4514263,-0.4359013,-0.4436638,-0.4514263,-0.4436638,-0.4436638,-0.447545,-0.447545,-0.4281388,-0.447545,-0.46307,-0.4553075,-0.4591888,-0.4359013,-0.4708325,-0.4436638,-0.4553075,-0.4436638,-0.46307,-0.4591888,-0.4747138,-0.49412,-0.4824763,-0.4708325,-0.4669513,-0.4708325,-0.4553075,-0.447545,-0.447545,-0.4553075,-0.4747138,-0.4553075,-0.4824763,-0.4669513,-0.4514263,-0.4747138,-0.52517,-0.4824763,-0.4747138,-0.4747138,-0.4747138,-0.4747138,-0.4591888,-0.4824763,-0.46307,-0.478595,-0.4591888,-0.4669513,-0.4902388,-0.4747138,-0.4669513,-0.4553075,-0.5484575,-0.49412,-0.4397825,-0.4514263,-0.46307,-0.4747138,-0.4397825,-0.447545
2020-05-19.out.85,0.0,-0.4553075,-0.46307,-0.46307,-0.4824763,-0.46307,-0.4863575,-0.509645,-0.4863575,-0.4824763,-0.4902388,-0.49412,-0.4669513,-0.4591888,-0.4669513,-0.4824763,-0.4902388,-0.4747138,-0.49412,-0.4591888,-0.4747138,-0.4747138,-0.4824763,-0.49412,-0.4824763,-0.4863575,-0.4902388,-0.5601013,-0.5174075,-0.4747138,-0.4824763,-0.478595,-0.4902388,-0.4980013,-0.5018825,-0.4824763,-0.5018825,-0.52517,-0.4747138,-0.478595,-0.5135263,-0.4980013,-0.5135263,-0.58727,-0.540695,-0.5212888,-0.49412,-0.5135263,-0.4824763,-0.52517,-0.5212888,-0.5174075,-0.478595,-0.5135263,-0.4980013,-0.4980013,-0.5057638,-0.5018825,-0.5290513,-0.5174075,-0.5018825,-0.5174075,-0.4980013,-0.49412,-0.5135263
2020-05-19.out.86,0.0,-0.509645,-0.49412,-0.5174075,-0.509645,-0.509645,-0.4824763,-0.4980013,-0.5368138,-0.5212888,-0.5057638,-0.5368138,-0.5057638,-0.5329325,-0.52517,-0.5290513,-0.5290513,-0.5174075,-0.52517,-0.52517,-0.540695,-0.5174075,-0.5212888,-0.5135263,-0.5174075,-0.5135263,-0.5445763,-0.5368138,-0.5329325,-0.5174075,-0.509645,-0.5290513,-0.5290513,-0.5445763,-0.5212888,-0.540695,-0.5135263,-0.4824763,-0.52517,-0.4863575,-0.5018825,-0.4708325,-0.5018825,-0.5057638,-0.478595,-0.5018825,-0.5329325,-0.5212888,-0.5135263,-0.49412,-0.4863575,-0.4902388,-0.5601013,-0.4747138,-0.4902388,-0.5057638,-0.5174075,-0.509645,-0.4824763,-0.5174075,-0.4708325,-0.478595,-0.4980013,-0.4902388,-0.478595
2020-05-19.out.87,0.0,-0.5174075,-0.4824763,-0.4863575,-0.4902388,-0.4824763,-0.4747138,-0.5795075,-0.4514263,-0.4902388,-0.5212888,-0.5057638,-0.4669513,-0.447545,-0.5018825,-0.52517,-0.6066763,-0.52517,-0.447545,-0.4747138,-0.49412,-0.46307,-0.4980013,-0.4863575,-0.4514263,-0.4863575,-0.4669513,-0.4863575,-0.4824763,-0.4436638,-0.4591888,-0.4824763,-0.5135263,-0.4824763,-0.49412,-0.4902388,-0.509645,-0.5290513,-0.5057638,-0.5290513,-0.4863575,-0.5135263,-0.5445763,-0.49412,-0.55622,-0.5601013,-0.7037075,-0.5756263,-0.5135263,-0.5057638,-0.540695,-0.5135263,-0.5523388,-0.509645,-0.5018825,-0.509645,-0.5290513,-0.5989138,-0.6222013,-0.5639825,-0.5368138,-0.5057638,-0.5135263,-0.5290513,-0.5057638
2020-05-19.out.88,0.0,-0.5368138,-0.5989138,-0.509645,-0.5174075,-0.5601013,-0.5057638,-0.6610138,-0.5601013,-0.5523388,-0.7308763,-0.5795075,-0.5135263,-0.4902388,-0.6299638,-0.5212888,-0.4863575,-0.4708325,-0.4902388,-0.4747138,-0.4980013,-0.478595,-0.5057638,-0.5174075,-0.4902388,-0.58727,-0.540695,-0.5018825,-0.5833888,-0.4902388,-0.5212888,-0.571745,-0.4591888,-0.5601013,-0.4980013,-0.4669513,-0.4902388,-0.4980013,-0.5329325,-0.4902388,-0.4669513,-0.4902388,-0.5795075,-0.5445763,-0.5290513,-0.4902388,-0.4708325,-0.5057638,-0.4242575,-0.4087325,-0.416495,-0.4397825,-0.43202,-0.46307,-0.6066763,-0.5212888,-0.55622,-0.52517,-0.4553075,-0.4397825,-0.5290513,-0.46307,-0.4747138,-0.5445763,-0.4902388
2020-05-19.out.89,0.0,-0.4553075,-0.58727,-0.5523388,-0.52517,-0.4824763,-0.52517,-0.5601013,-0.5639825,-0.5833888,-0.4591888,-0.4980013,-0.4863575,-0.5290513,-0.509645,-0.52517,-0.46307,-0.4824763,-0.49412,-0.5057638,-0.4397825,-0.4514263,-0.478595,-0.46307,-0.4669513,-0.4902388,-0.4591888,-0.49412,-0.5523388,-0.4669513,-0.4514263,-0.5212888,-0.4902388,-0.4669513,-0.447545,-0.4747138,-0.4514263,-0.4281388,-0.5756263,-0.3970887,-0.509645,-0.4824763,-0.4708325,-0.4863575,-0.4553075,-0.3815637,-0.46307,-0.4824763,-0.4436638,-0.4281388,-0.3427512,-0.4902388,-0.385445,-0.3427512,-0.4281388,-0.3932075,-0.3660387,-0.5368138,-0.4397825,-0.4747138,-0.4863575,-0.4359013,-0.4669513,-0.4203763,-0.4708325
2020-05-19.out.90,0.0,-0.4203763,-0.4514263,-0.4669513,-0.4553075,-0.4087325,-0.3932075,-0.447545,-0.4863575,-0.4281388,-0.3311075,-0.43202,-0.4708325,-0.4553075,-0.5018825,-0.4281388,-0.3893262,-0.3311075,-0.4203763,-0.49412,-0.4397825,-0.3660387,-0.478595,-0.4514263,-0.4591888,-0.3893262,-0.3621575,-0.3932075,-0.4669513,-0.40097,-0.3893262,-0.3932075,-0.4281388,-0.3932075,-0.4087325,-0.4087325,-0.4359013,-0.4863575,-0.4281388,-0.3932075,-0.4048513,-0.3970887,-0.4242575,-0.3893262,-0.3582762,-0.4203763,-0.4048513,-0.4242575,-0.4087325,-0.4048513,-0.3776825,-0.416495,-0.40097,-0.4553075,-0.3932075,-0.3466325,-0.40097,-0.40097,-0.4203763,-0.354395,-0.3621575,-0.3815637,-0.3776825,-0.3738012,-0.4203763
2020-05-19.out.91,0.0,-0.3815637,-0.3621575,-0.3776825,-0.3427512,-0.3893262,-0.3621575,-0.36992,-0.4242575,-0.4708325,-0.3776825,-0.3815637,-0.3932075,-0.3660387,-0.3776825,-0.40097,-0.3932075,-0.3893262,-0.4824763,-0.4436638,-0.3970887,-0.4747138,-0.4397825,-0.43202,-0.3970887,-0.3776825,-0.40097,-0.4591888,-0.4397825,-0.4126138,-0.385445,-0.3893262,-0.385445,-0.3660387,-0.385445,-0.3738012,-0.4087325,-0.3311075,-0.36992,-0.40097,-0.3776825,-0.3660387,-0.4087325,-0.3932075,-0.3932075,-0.3970887,-0.509645,-0.43202,-0.36992,-0.385445,-0.3932075,-0.3893262,-0.385445,-0.385445,-0.4126138,-0.5057638,-0.385445,-0.3970887,-0.5601013,-0.49412,-0.4436638,-0.4359013,-0.46307,-0.5950325,-0.5601013
2020-05-19.out.92,0.0,-0.4087325,-0.4203763,-0.36992,-0.4048513,-0.3427512,-0.3738012,-0.509645,-0.447545,-0.43202,-0.4591888,-0.447545,-0.4747138,-0.4359013,-0.5484575,-0.4863575,-0.5018825,-0.5018825,-0.4359013,-0.4824763,-0.5174075,-0.4048513,-0.478595,-0.4397825,-0.5368138,-0.509645,-0.4514263,-0.4863575,-0.4087325,-0.5950325,-0.4824763,-0.4397825,-0.478595,-0.4824763,-0.4747138,-0.40097,-0.4708325,-0.4359013,-0.4863575,-0.4591888,-0.46307,-0.5833888,-0.43202,-0.478595,-0.4359013,-0.46307,-0.4902388,-0.43202,-0.447545,-0.4553075,-0.4553075,-0.4591888,-0.5445763,-0.5445763,-0.4708325,-0.4669513,-0.49412,-0.5445763,-0.5135263,-0.4863575,-0.4980013,-0.478595,-0.4902388,-0.5833888,-0.4669513
2020-05-19.out.93,0.0,-0.4553075,-0.4591888,-0.4359013,-0.633845,-0.5368138,-0.4553075,-0.4747138,-0.49412,-0.5057638,-0.5057638,-0.5212888,-0.4980013,-0.5833888,-0.52517,-0.5368138,-0.4281388,-0.5911513,-0.5911513,-0.58727,-0.6144388,-0.4514263,-0.5445763,-0.4824763,-0.5795075,-0.55622,-0.5795075,-0.6571325,-0.55622,-0.4591888,-0.4669513,-0.4708325,-0.5601013,-0.68042,-0.61832,-0.540695,-0.5484575,-0.5174075,-0.4902388,-0.6532513,-0.5212888,-0.5523388,-0.5018825,-0.5135263,-0.540695,-0.602795,-0.5795075,-0.6416075,-0.5795075,-0.5601013,-0.540695,-0.5523388,-0.5601013,-0.52517,-0.49412,-0.5601013,-0.6454888,-0.5290513,-0.5212888,-0.6144388,-0.571745,-0.5135263,-0.52517,-0.5795075,-0.5484575
2020-05-19.out.94,0.0,-0.5368138,-0.633845,-0.5756263,-0.5212888,-0.49412,-0.5756263,-0.5368138,-0.5445763,-0.5445763,-0.5950325,-0.5329325,-0.5989138,-0.5911513,-0.6454888,-0.64937,-0.602795,-0.6998263,-0.6377263,-0.6532513,-0.5989138,-0.5212888,-0.6454888,-0.5639825,-0.5833888,-0.571745,-0.571745,-0.5484575,-0.5678638,-0.64937,-0.6454888,-0.6260825,-0.5950325,-0.6222013,-0.602795,-0.6687763,-0.6610138,-0.6066763,-0.58727,-0.5911513,-0.571745,-0.5678638,-0.5989138,-0.5756263,-0.5601013,-0.540695,-0.5795075,-0.5833888,-0.6260825,-0.5989138,-0.5911513,-0.6416075,-0.6066763,-0.64937,-0.6066763,-0.61832,-0.6260825,-0.6610138,-0.7386388,-0.6920638,-0.6299638,-0.5756263,-0.5795075,-0.6066763,-0.5911513
2020-05-19.out.95,0.0,-0.58727,-0.5756263,-0.6454888,-0.6066763,-0.6881825,-0.6726575,-0.664895,-0.6105575,-0.6843013,-0.6066763,-0.6571325,-0.5833888,-0.61832,-0.6066763,-0.5989138,-0.61832,-0.6222013,-0.633845,-0.6105575,-0.6066763,-0.5833888,-0.602795,-0.5911513,-0.6377263,-0.6610138,-0.7153513,-0.6765388,-0.6998263,-0.6920638,-0.7037075,-0.664895,-0.664895,-0.64937,-0.6532513,-0.6416075,-0.7075888,-0.8706013,-0.6532513,-0.5756263,-0.633845,-0.6571325,-0.6260825,-0.6066763,-0.5989138,-0.64937,-0.64937,-0.6066763,-0.7231138,-0.8900075,-0.7347575,-0.6454888,-0.633845,-0.6532513,-0.6726575,-0.68042,-0.7075888,-0.6610138,-0.6377263,-0.6687763,-0.7619263,-0.7347575,-0.6881825,-0.7347575,-0.8279075
2020-05-19.out.96,0.0,-0.6881825,-0.6920638,-0.6610138,-0.64937,-0.6998263,-0.7037075,-0.664895,-0.6687763,-0.6687763,-0.664895,-0.7231138,-0.7153513,-0.7075888,-0.6843013,-0.6998263,-0.7075888,-0.7774513,-0.6998263,-0.7386388,-0.7852138,-0.726995,-0.7813325,-0.7852138,-0.758045,-0.8783638,-0.7852138,-0.7619263,-0.7658075,-0.8085013,-0.7929763,-0.7658075,-0.77357,-0.8473138,-0.8473138,-0.86672,-0.8240263,-0.8317888,-0.7774513,-0.8395513,-0.8550763,-0.8589575,-0.8473138,-0.8162638,-0.8123825,-0.8900075,-0.8783638,-0.8550763,-0.86672,-0.8123825,-0.8085013,-0.9016513,-0.8706013,-0.9210576,-0.8783638,-0.8240263,-0.8240263,-0.8279075,-0.8434325,-0.851195,-0.8279075,-0.8085013,-0.8085013,-0.80462,-0.7852138
2020-05-19.out.97,0.0,-0.7968575,-0.8279075,-0.7968575,-0.7774513,-0.7968575,-0.80462,-0.8085013,-0.86672,-0.8550763,-0.8123825,-0.8123825,-0.7929763,-0.851195,-0.8085013,-0.8240263,-0.8085013,-0.8473138,-0.8162638,-0.8317888,-0.851195,-0.8628388,-0.851195,-0.8279075,-0.86672,-0.8434325,-0.8317888,-0.8240263,-0.8434325,-0.80462,-0.8279075,-0.8317888,-0.8279075,-0.851195,-0.8938888,-0.8550763,-0.8434325,-0.8007388,-0.8706013,-0.7929763,-0.8085013,-0.8085013,-0.80462,-0.77357,-0.77357,-0.7774513,-0.80462,-0.7929763,-0.80462,-0.8162638,-0.8279075,-0.8240263,-0.8317888,-0.8473138,-0.820145,-0.8240263,-0.820145,-0.8162638,-0.851195,-0.83567,-0.7852138,-0.8240263,-0.8861263,-0.820145,-0.7929763
