,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-01-13.out.32,0.0,-0.6920568,-0.5979706,-0.6293327,-0.5038843,-0.5666085,-0.5352464,-0.6293327,-0.6293327,-0.5352464,-0.5038843,-0.5352464,-0.5352464,-0.5666085,-0.5352464,-0.5038843,-0.6606947,-0.5979706,-0.6606947,-0.6606947,-1.0056778,-0.5352464,-0.5979706,-0.6293327,-0.754781,-1.0056778,-0.7861431,-0.7234189,-0.4725222,-0.4411601,-0.6920568,-0.5979706,-0.6606947,-0.7234189,-0.5352464,-0.5666085,-0.7861431,-0.6606947,-0.5666085,-0.5352464,-0.6293327,-0.6293327,-0.5038843,-0.5666085,-0.5352464,-0.6920568,-0.5979706,-0.5666085,-0.5666085,-0.6606947,-0.5352464,-0.5352464,-0.5352464,-0.5038843,-0.5038843,-0.5352464,-0.5038843,-0.5979706,-0.5666085,-0.5352464,-0.5352464,-0.4411601,-0.5352464,-0.5038843,-0.4725222
2020-01-13.out.33,0.0,-0.5038843,-0.5352464,-0.4725222,-0.5979706,-0.5666085,-0.5352464,-0.6920568,-0.5352464,-0.5352464,-0.5979706,-0.5352464,-0.5352464,-0.5352464,-0.5979706,-0.4725222,-0.5038843,-0.5666085,-0.5979706,-0.5979706,-0.5352464,-0.5979706,-0.5352464,-0.5352464,-0.5979706,-0.6293327,-0.5666085,-0.5352464,-0.5666085,-0.5352464,-0.5352464,-0.5666085,-0.6606947,-0.6920568,-0.6293327,-0.5666085,-0.5352464,-0.5038843,-0.5038843,-0.5979706,-0.5666085,-0.5352464,-0.5352464,-0.4411601,-0.3470738,-0.5666085,-0.5352464,-0.6293327,-0.754781,-0.5666085,-0.5979706,-0.6293327,-0.5038843,-0.5666085,-0.5666085,-0.5038843,-0.4725222,-0.4411601,-0.4725222,-0.5666085,-0.5038843,-0.4411601,-0.5038843,-0.5038843,-0.5666085
2020-01-13.out.34,0.0,-0.5352464,-0.5352464,-0.3784359,-0.3784359,-0.3470738,-0.4725222,-0.5979706,-0.5352464,-0.409798,-0.5352464,-0.5352464,-0.4725222,-0.4725222,-0.5038843,-0.6606947,-0.5038843,-0.5666085,-0.5352464,-0.5352464,-0.5038843,-0.4411601,-0.5038843,-0.4411601,-0.4725222,-0.4725222,-0.5352464,-0.5666085,-0.4725222,-0.4411601,-0.5038843,-0.5666085,-0.4725222,-0.5038843,-0.5352464,-0.4725222,-0.5038843,-0.5038843,-0.5979706,-0.5352464,-0.5979706,-0.4725222,-0.4725222,-0.4725222,-0.3784359,-0.409798,-0.4725222,-0.5038843,-0.5352464,-0.5038843,-0.5352464,-0.4725222,-0.5979706,-0.4411601,-0.5038843,-0.4411601,-0.4411601,-0.4411601,-0.5666085,-0.5666085,-0.7234189,-0.5979706,-0.5352464,-0.6293327,-0.4725222
2020-01-13.out.35,0.0,-0.4725222,-0.5038843,-0.4411601,-0.4411601,-0.5352464,-0.5038843,-0.4725222,-0.4725222,-0.4411601,-0.409798,-0.4725222,-0.5352464,-0.4725222,-0.4725222,-0.8802294,-0.4725222,-0.3470738,-0.2843496,-0.3470738,-0.3157117,-0.409798,-0.3470738,-0.3470738,-0.3470738,-0.3157117,-0.3784359,-0.3784359,-0.2843496,-0.3784359,-0.409798,-0.409798,-0.3470738,-0.409798,-0.4411601,-0.4411601,-0.3784359,-0.4725222,-0.3470738,-0.3470738,-0.409798,-0.409798,-0.3470738,-0.409798,-0.4725222,-0.3784359,-0.4725222,-0.4725222,-0.409798,-0.4725222,-0.3784359,-0.409798,-0.3784359,-0.3784359,-0.4411601,-0.409798,-0.409798,-0.4411601,-0.3157117,-0.4411601,-0.409798,-0.5352464,-0.4411601,-0.4725222,-0.4725222
2020-01-13.out.36,0.0,-0.4725222,-0.5352464,-0.5038843,-0.5038843,-0.4411601,-0.4725222,-0.5038843,-0.5038843,-0.5352464,-0.409798,-0.409798,-0.5352464,-0.4725222,-0.3784359,-0.4725222,-0.4411601,-0.5038843,-0.3157117,-0.4411601,-0.4411601,-0.4725222,-0.3784359,-0.3784359,-0.4411601,-0.4411601,-0.5038843,-0.3157117,-0.4411601,-0.4725222,-0.409798,-0.4725222,-0.409798,-0.3784359,-0.5352464,-0.5038843,-0.5038843,-0.4725222,-1.2879366,-0.5038843,-0.4411601,-0.4725222,-0.4411601,-0.3784359,-0.4411601,-0.409798,-0.3470738,-0.4411601,-0.409798,-0.409798,-0.3784359,-0.409798,-0.5038843,-0.3784359,-0.3784359,-0.3784359,-0.409798,-0.4411601,-0.409798,-0.3784359,-0.4411601,-0.409798,-0.4411601,-0.4725222,-0.4725222
2020-01-13.out.37,0.0,-0.3784359,-0.4725222,-0.409798,-0.409798,-0.4411601,-0.4725222,-0.3470738,-0.3470738,-0.4411601,-0.4725222,-0.5038843,-0.4725222,-0.4725222,-0.409798,-0.4411601,-0.4411601,-0.4411601,-0.4725222,-0.409798,-0.3784359,-0.5666085,-0.4725222,-0.4725222,-0.3784359,-0.4411601,-0.3784359,-0.5038843,-0.409798,-0.409798,-0.3157117,-0.3784359,-0.4725222,-0.4411601,-0.4725222,-0.409798,-0.409798,-0.2843496,-0.3157117,-0.3157117,-0.3784359,-0.4411601,-0.3784359,-0.2843496,-0.3470738,-0.3157117,-0.3784359,-0.3784359,-0.3470738,-0.3157117,-0.2843496,-0.2843496,-0.2216255,-0.3470738,-0.3157117,-0.409798,-0.2843496,-0.3784359,-0.3470738,-0.409798,-0.2529875,-0.3470738,-0.4411601,-0.409798,-0.2843496
2020-01-13.out.38,0.0,-0.4411601,-0.3470738,-0.4411601,-0.409798,-0.3784359,-0.3157117,-0.3784359,-0.409798,-0.3157117,-0.6920568,-0.4411601,-0.2216255,-0.3784359,-0.3157117,-0.3784359,-0.3784359,-0.3470738,-0.3157117,-0.4725222,-0.3470738,-0.2843496,-0.3470738,-0.3470738,-0.3157117,-0.409798,-0.2843496,-0.2843496,-0.3470738,-0.2529875,-0.2216255,-0.3157117,-0.2216255,-0.2529875,-0.2529875,-0.2529875,-0.1902634,-0.2216255,-0.2843496,-0.3157117,-0.3157117,-0.3157117,-0.1902634,-0.2529875,-0.3470738,-0.1275392,-0.2843496,-0.1902634,-0.3470738,-0.3470738,-0.3157117,-0.3157117,-0.3470738,-0.2843496,-0.2843496,-0.3157117,-0.2843496,-0.3470738,-0.3157117,-0.3157117,-0.3470738,-0.2843496,-0.3784359,-0.3157117,-0.3784359
2020-01-13.out.39,0.0,-0.3157117,-0.2843496,-0.2529875,-0.3157117,-0.3470738,-0.3157117,-0.3470738,-0.2843496,-0.3784359,-0.3470738,-0.3784359,-0.3470738,-0.409798,-0.3157117,-0.409798,-0.3470738,-0.3470738,-0.3157117,-0.3470738,-0.3784359,-0.409798,-0.3784359,-0.4411601,-0.4411601,-0.4411601,-0.3470738,-0.409798,-0.2843496,-0.3470738,-0.4725222,-0.409798,-0.3784359,-0.4411601,-0.409798,-0.409798,-0.3470738,-0.409798,-0.3784359,-0.3784359,-0.3784359,-0.3784359,-0.4411601,-0.409798,-0.3784359,-0.4725222,-0.4411601,-0.4411601,-0.4411601,-0.409798,-0.409798,-0.4411601,-0.4411601,-0.409798,-0.4725222,-0.4725222,-0.4411601,-0.5352464,-0.4411601,-0.409798,-0.4411601,-0.5038843,-0.409798,-0.5038843,-0.4725222
2020-01-13.out.40,0.0,-0.5038843,-0.3470738,-0.409798,-0.4411601,-0.6293327,-0.5038843,-0.3784359,-0.409798,-0.3470738,-0.4725222,-0.5666085,-0.5038843,-0.5979706,-0.5352464,-0.3784359,-0.409798,-0.409798,-0.3470738,-0.409798,-0.4411601,-0.5666085,-0.5038843,-0.2843496,-0.5038843,-0.2843496,-0.3470738,-0.4411601,-0.5038843,-0.5352464,-0.409798,-0.4411601,-0.3784359,-0.4725222,-0.4411601,-0.4411601,-0.5352464,-0.4725222,-0.4411601,-0.4411601,-0.4725222,-0.409798,-0.3470738,-0.4725222,-0.3784359,-0.409798,-0.4725222,-0.3784359,-0.5038843,-0.409798,-0.409798,-0.409798,-0.4411601,-0.3784359,-0.409798,-0.4411601,-0.3470738,-0.409798,-0.3470738,-0.409798,-0.4725222,-0.4725222,-0.4725222,-0.409798,-0.5979706
2020-01-13.out.41,0.0,-0.5979706,-0.5352464,-0.4411601,-0.3784359,-0.4411601,-0.409798,-0.4411601,-0.5038843,-0.3784359,-0.409798,-0.409798,-0.409798,-0.4725222,-0.3784359,-0.409798,-0.4411601,-0.3784359,-0.4725222,-0.4411601,-0.409798,-0.4411601,-0.409798,-0.4725222,-0.3784359,-0.5038843,-0.4411601,-0.3470738,-0.3470738,-0.3784359,-0.4725222,-0.409798,-0.5038843,-0.5038843,-0.4725222,-0.3784359,-0.409798,-0.5038843,-0.3784359,-0.409798,-0.2843496,-0.409798,-0.409798,-0.3784359,-0.3784359,-0.3784359,-0.3784359,-0.3784359,-0.5038843,-0.409798,-0.3784359,-0.3784359,-0.3784359,-0.4725222,-0.5352464,-0.3470738,-0.409798,-0.5352464,-0.4725222,-0.409798,-0.3470738,-0.3784359,-0.3470738,-0.3784359,-0.409798
2020-01-13.out.42,0.0,-0.409798,-0.409798,-0.3470738,-0.409798,-0.4411601,-0.409798,-0.3470738,-0.409798,-0.3784359,-0.4725222,-0.409798,-0.4725222,-0.409798,-0.3784359,-0.3784359,-0.409798,-0.4411601,-0.4411601,-0.3784359,-0.3784359,-0.4725222,-0.3157117,-0.4411601,-0.409798,-0.4725222,-0.3784359,-0.3784359,-0.3784359,-0.4411601,-0.3784359,-0.3784359,-0.4411601,-0.3470738,-0.4411601,-0.3784359,-0.409798,-0.3784359,-0.409798,-0.4411601,-0.4411601,-0.3784359,-0.409798,-0.3470738,-0.3784359,-0.5352464,-0.6920568,-0.5038843,-0.3157117,-0.2843496,-0.3470738,-0.4725222,-0.5038843,-0.5038843,-0.3470738,-0.5666085,-0.3157117,-0.3157117,-0.4411601,-0.2843496,-0.3470738,-0.3470738,-0.3470738,-0.3157117,-0.4411601
2020-01-13.out.43,0.0,-0.3157117,-0.3784359,-0.3784359,-0.3470738,-0.4411601,-0.2843496,-0.3157117,-0.2529875,-0.3470738,-0.409798,-0.3784359,-0.409798,-0.3157117,-0.3157117,-0.2843496,-0.3157117,-0.4411601,-0.2843496,-0.409798,-0.3784359,-0.409798,-0.3470738,-0.409798,-0.409798,-0.3157117,-0.3470738,-0.409798,-0.4411601,-0.3784359,-0.3470738,-0.3470738,-0.3784359,-0.3784359,-0.3470738,-0.409798,-0.4411601,-0.3784359,-0.2843496,-0.2529875,-0.3784359,-0.4725222,-0.4725222,-0.4411601,-0.3470738,-0.409798,-0.4411601,-0.3784359,-0.3157117,-0.3784359,-0.3784359,-0.3784359,-0.4725222,-0.3157117,-0.3784359,-0.3157117,-0.3470738,-0.3784359,-0.4725222,-0.3470738,-0.3157117,-0.409798,-0.409798,-0.4411601,-0.409798
2020-01-13.out.44,0.0,-0.3470738,-0.3470738,-0.5038843,-0.3157117,-0.409798,-0.3784359,-0.409798,-0.3470738,-0.409798,-0.4411601,-0.3157117,-0.4725222,-0.409798,-0.3784359,-0.409798,-0.4725222,-0.5666085,-0.5352464,-0.2843496,-0.2843496,-0.3470738,-0.3784359,-0.2529875,-0.3470738,-0.409798,-0.409798,-0.409798,-0.409798,-0.5979706,-0.1902634,-0.5352464,-0.5352464,-0.1902634,-0.3784359,-0.4725222,-0.3784359,-0.3157117,-0.409798,-0.5352464,-0.4411601,-0.3470738,-0.2843496,-0.3784359,-0.3470738,-0.4411601,-0.409798,-0.3784359,-0.4725222,-0.3470738,-0.3470738,-0.4411601,-0.3784359,-0.5352464,-0.4411601,-0.3470738,-0.409798,-0.4725222,-0.5038843,-0.409798,-0.3784359,-0.409798,-0.409798,-0.4725222,-0.409798
2020-01-13.out.45,0.0,-0.4725222,-0.409798,-0.409798,-0.4411601,-0.3784359,-0.3784359,-0.4411601,-0.409798,-0.3784359,-0.4411601,-0.3157117,-0.4411601,-0.3784359,-0.3157117,-0.3470738,-0.3784359,-0.409798,-0.3470738,-0.409798,-0.3784359,-0.409798,-0.3470738,-0.409798,-0.409798,-0.4725222,-0.3784359,-0.4725222,-0.3784359,-0.409798,-0.4725222,-0.3784359,-0.3784359,-0.3470738,-0.4411601,-0.409798,-0.3784359,-0.5352464,-0.754781,-0.3784359,-0.4411601,-0.3784359,-0.409798,-0.3470738,-0.4411601,-0.7861431,-0.3784359,-0.3470738,-0.3157117,-0.3784359,-0.409798,-0.4411601,-0.3784359,-0.409798,-0.3784359,-0.4725222,-0.4725222,-0.4411601,-0.4411601,-0.3784359,-0.4411601,-0.4411601,-0.4411601,-0.409798,-0.5666085
2020-01-13.out.46,0.0,-0.2843496,-0.3470738,-0.4725222,-0.4411601,-0.4411601,-0.4411601,-0.5038843,-0.4411601,-0.4411601,-0.4411601,-0.4411601,-0.5038843,-0.409798,-0.4411601,-0.4725222,-0.409798,-0.3784359,-0.3784359,-0.3470738,-0.6293327,-0.409798,-0.4725222,-0.3784359,-0.3784359,-0.409798,-0.3784359,-0.4725222,-0.409798,-0.4725222,-0.4411601,-0.4411601,-0.4411601,-0.3784359,-0.409798,-0.4725222,-0.4725222,-0.409798,-0.3157117,-0.4725222,-0.3470738,-0.4725222,-0.3470738,-0.3784359,-0.4411601,-0.4725222,-0.4411601,-0.4411601,-0.4725222,-0.4725222,-0.5352464,-0.4411601,-0.409798,-0.4725222,-0.4411601,-0.5038843,-0.4725222,-0.3784359,-0.409798,-0.4725222,-0.4725222,-0.4411601,-0.3784359,-0.4411601,-0.3784359
2020-01-13.out.47,0.0,-0.3784359,-0.4411601,-0.409798,-0.5038843,-0.4411601,-0.4411601,-0.4411601,-0.5038843,-0.409798,-0.4725222,-0.4725222,-0.409798,-0.3470738,-0.3784359,-0.3784359,-0.5352464,-0.5352464,-0.4411601,-0.5352464,-0.8802294,-0.4411601,-0.3784359,-0.2216255,-0.4411601,-0.409798,-0.5979706,-0.3470738,-0.3470738,-0.2529875,-0.1589013,-0.2216255,-0.5038843,-0.4725222,-0.4411601,-0.3784359,-0.4725222,-0.4725222,-0.4411601,-0.3784359,-0.5038843,-0.5038843,-0.3470738,-0.3157117,-0.3157117,-0.409798,-0.3157117,-0.409798,-0.4725222,-0.3784359,-0.5666085,-0.4411601,-0.4411601,-0.409798,-0.4411601,-0.4725222,-0.4411601,-0.3784359,-0.409798,-0.3784359,-0.3470738,-0.5038843,-0.4411601,-0.3470738,-0.4725222
2020-01-13.out.48,0.0,-0.3470738,-0.409798,-0.4725222,-0.4725222,-0.3470738,-0.409798,-0.3784359,-0.3784359,-0.409798,-0.4411601,-0.409798,-0.5038843,-0.3157117,-0.5352464,-0.409798,-0.2843496,-0.5352464,-0.4411601,-0.409798,-0.4411601,-0.3157117,-0.3470738,-0.3470738,-0.4411601,-0.409798,-0.4411601,-0.3784359,-0.409798,-0.3784359,-0.3470738,-0.3784359,-0.2843496,-0.3784359,-0.409798,-0.409798,-0.2843496,-0.3784359,-0.409798,-0.3470738,-0.409798,-0.3784359,-0.409798,-0.409798,-0.4411601,-0.5038843,-0.3784359,-0.3470738,-0.3784359,-0.2843496,-0.409798,-0.3784359,-0.3784359,-0.3157117,-0.3784359,-0.4411601,-0.4411601,-0.3784359,-0.3470738,-0.3784359,-0.3157117,-0.409798,-0.409798,-0.3470738,-0.3784359
2020-01-13.out.49,0.0,-0.409798,-0.409798,-0.409798,-0.3784359,-0.409798,-0.4725222,-0.3157117,-0.3784359,-0.3157117,-0.409798,-0.4411601,-0.409798,-0.409798,-0.409798,-0.409798,-0.3784359,-0.3784359,-0.4411601,-0.5038843,-0.3784359,-0.5352464,-0.409798,-0.409798,-0.4725222,-0.3784359,-0.3784359,-0.4725222,-0.3784359,-0.4411601,-0.3470738,-0.4411601,-0.409798,-0.2529875,-0.3157117,-0.5038843,-0.5038843,-0.3470738,-0.3784359,-0.3470738,-0.3784359,-0.3470738,-0.3784359,-0.409798,-0.4725222,-0.3470738,-0.3784359,-0.4725222,-0.409798,-0.4411601,-0.3470738,-0.409798,-0.4725222,-0.4411601,-0.5038843,-0.4411601,-0.3784359,-0.409798,-0.409798,-0.4725222,-0.3157117,-0.409798,-0.409798,-0.4411601,-0.4725222
2020-01-13.out.50,0.0,-0.3470738,-0.6920568,-0.409798,-0.4411601,-0.3784359,-0.4725222,-0.4725222,-0.3784359,-0.5038843,-0.5352464,-0.5038843,-0.3470738,-0.409798,-0.3157117,-0.3470738,-0.409798,-0.3470738,-0.409798,-0.3784359,-0.4725222,-0.4725222,-0.3784359,-0.4411601,-0.5038843,-0.3784359,-0.4725222,-0.3470738,-0.3784359,-0.3784359,-0.409798,-0.3784359,-0.5038843,-0.4411601,-0.4411601,-0.3784359,-0.4725222,-0.4725222,-0.4411601,-0.2843496,-0.4725222,-0.409798,-0.4411601,-0.4411601,-0.4411601,-0.4411601,-0.4725222,-0.3784359,-0.4725222,-0.5038843,-0.4411601,-0.409798,-0.4411601,-0.409798,-0.4411601,-0.3784359,-0.5038843,-0.409798,-0.409798,-0.3784359,-0.409798,-0.4725222,-0.5038843,-0.5038843,-0.5038843
2020-01-13.out.51,0.0,-0.4411601,-0.4725222,-0.3784359,-0.4725222,-0.409798,-0.5352464,-0.4725222,-0.3784359,-0.4411601,-0.4411601,-0.4725222,-0.5038843,-0.4725222,-0.3784359,-0.409798,-0.5038843,-0.5352464,-0.5038843,-0.4411601,-0.5352464,-0.5038843,-0.5352464,-0.5352464,-0.6293327,-0.5352464,-0.4725222,-0.5352464,-0.4411601,-0.4411601,-0.4725222,-0.5352464,-0.4725222,-0.5038843,-0.4725222,-0.4725222,-0.5038843,-0.4725222,-0.5666085,-0.409798,-0.4411601,-0.4725222,-0.4411601,-0.5038843,-0.3784359,-0.4725222,-0.5352464,-0.4411601,-0.5352464,-0.4725222,-0.409798,-0.4411601,-0.4725222,-0.4411601,-0.4725222,-0.4411601,-0.3470738,-0.4411601,-0.5352464,-0.5038843,-0.4725222,-0.4411601,-0.4411601,-0.4411601,-0.4725222
2020-01-13.out.52,0.0,-0.5038843,-0.7234189,-0.4725222,-0.5038843,-0.3784359,-0.4411601,-0.409798,-0.4411601,-0.409798,-0.5352464,-0.3470738,-0.5038843,-0.5038843,-0.5352464,-0.4725222,-0.5038843,-0.4725222,-0.4411601,-0.5038843,-0.4725222,-0.4411601,-0.4411601,-0.409798,-0.4725222,-0.5979706,-0.5352464,-0.4725222,-0.4725222,-0.5352464,-0.4725222,-0.5038843,-0.4725222,-0.4411601,-0.5038843,-0.4725222,-0.4411601,-0.4411601,-0.3157117,-0.3784359,-0.4725222,-0.5038843,-0.4411601,-0.4725222,-0.3784359,-0.3784359,-0.4725222,-0.4725222,-0.5352464,-0.409798,-0.4725222,-0.4411601,-0.4411601,-0.4411601,-0.409798,-0.5038843,-0.4725222,-0.409798,-0.4411601,-0.409798,-0.409798,-0.4411601,-0.4725222,-0.4411601,-0.4411601
2020-01-13.out.53,0.0,-0.4725222,-0.3784359,-0.3470738,-0.5038843,-0.4725222,-0.5038843,-0.5352464,-0.4725222,-0.5038843,-0.4411601,-0.4725222,-0.409798,-0.4411601,-0.3784359,-1.1624882,-0.4411601,-0.3784359,-0.4725222,-0.3470738,-0.409798,-0.5038843,-0.5038843,-0.3784359,-0.409798,-0.4411601,-0.409798,-0.4411601,-0.4411601,-0.4411601,-0.4725222,-0.4411601,-0.4411601,-0.409798,-0.4411601,-0.409798,-0.3784359,-0.3784359,-0.4411601,-0.409798,-0.5038843,-0.409798,-0.4725222,-0.5352464,-0.409798,-0.5352464,-0.409798,-0.4411601,-0.5352464,-0.3784359,-0.4725222,-0.3470738,-0.3470738,-0.3470738,-0.409798,-0.4411601,-0.5038843,-0.4725222,-0.3784359,-0.409798,-0.3784359,-0.5038843,-0.409798,-0.4411601,-0.4725222
2020-01-13.out.54,0.0,-0.3784359,-0.409798,-0.4411601,-0.409798,-0.5038843,-0.3784359,-0.5038843,-0.4725222,-0.4411601,-0.3470738,-0.4725222,-0.4411601,-0.4411601,-0.4725222,-0.5038843,-0.4725222,-0.5352464,-0.5038843,-0.4725222,-0.5352464,-0.4411601,-0.3157117,-0.4411601,-0.3784359,-0.4411601,-0.4725222,-0.5666085,-0.409798,-0.3784359,-0.5038843,-0.3784359,-0.8488673,-0.3157117,-0.4411601,-0.3784359,-0.2843496,-0.4411601,-0.409798,-0.3784359,-0.4725222,-0.3470738,-0.3470738,-0.3784359,-0.5038843,-0.409798,-0.2843496,-0.2843496,-0.3157117,-0.409798,-0.3784359,-0.4725222,-0.3784359,-0.4411601,-0.4411601,-0.3784359,-0.3784359,-0.3784359,-0.3157117,-0.4411601,-0.3784359,-0.409798,-0.4411601,-0.3784359,-0.4411601
2020-01-13.out.55,0.0,-0.3157117,-0.3157117,-0.3784359,-0.3784359,-0.4411601,-0.409798,-0.3784359,-0.4411601,-0.409798,-0.409798,-0.2843496,-0.3784359,-0.3784359,-0.3784359,-0.4411601,-0.409798,-0.4411601,-0.3784359,-0.3157117,-0.4725222,-0.3784359,-0.3470738,-0.4725222,-0.3784359,-0.6606947,-0.5352464,-0.4725222,-0.3784359,-0.3157117,-0.2216255,-0.3784359,-0.409798,-0.4411601,-0.409798,-0.4725222,-0.3470738,-0.409798,-0.2843496,-0.3784359,-0.4725222,-0.4411601,-0.5352464,-0.3157117,-0.409798,-0.409798,-0.3784359,-0.3784359,-0.2843496,-0.3470738,-0.409798,-0.3784359,-0.3470738,-0.5352464,-0.4725222,-0.4725222,-0.2843496,-0.3157117,-0.3470738,-0.4725222,-0.3470738,-0.3470738,-0.409798,-0.3784359,-0.3470738
2020-01-13.out.56,0.0,-0.4411601,-0.3784359,-0.6920568,-0.3784359,-0.3784359,-0.409798,-0.4411601,-0.4411601,-0.409798,-0.7861431,-0.5666085,-0.4411601,-0.4411601,-0.3784359,-0.2843496,-0.3784359,-0.409798,-0.3157117,-0.3784359,-0.3784359,-0.409798,-0.7861431,-0.4411601,-0.3784359,-0.3470738,-0.4725222,-0.4725222,-0.409798,-0.3470738,-0.3470738,-0.2843496,-0.3784359,-0.3784359,-0.3470738,-0.3784359,-0.3784359,-0.3470738,-0.409798,-0.2529875,-0.2529875,-0.3784359,-0.3157117,-0.3470738,-0.3470738,-0.4411601,-0.4411601,-0.3470738,-0.3784359,-0.3470738,-0.3470738,-0.4411601,-0.4725222,-0.4725222,-0.409798,-0.5038843,-0.2843496,-0.3784359,-0.3470738,-0.3470738,-0.2843496,-0.409798,-0.3157117,-0.3470738,-0.409798
2020-01-13.out.57,0.0,-0.3470738,-0.3470738,-0.3784359,-0.2843496,-0.3784359,-0.4411601,-0.2843496,-0.3157117,-0.3784359,-0.3157117,-0.3784359,-0.409798,-0.2529875,-0.3470738,-0.409798,-0.3784359,-0.5352464,-0.3157117,-0.3784359,-0.3470738,-0.3784359,-0.4411601,-0.3784359,-0.3784359,-0.3157117,-0.4411601,-0.3470738,-0.409798,-0.3784359,-0.3784359,-0.3157117,-0.754781,-0.409798,-0.2843496,-0.3470738,-0.3157117,-0.409798,-0.3784359,-0.3157117,-0.3470738,-0.2529875,-0.3784359,-0.3470738,-0.2843496,-0.4725222,-0.5038843,-0.409798,-0.3784359,-0.3470738,-0.3470738,-0.2843496,-0.409798,-0.409798,-0.2529875,-0.3784359,-0.3470738,-0.409798,-0.3784359,-0.3157117,-0.3784359,-0.409798,-0.4411601,-0.409798,-0.2843496
2020-01-13.out.58,0.0,-0.409798,-0.2529875,-0.3470738,-0.3157117,-0.409798,-0.3784359,-0.4411601,-0.3470738,-0.409798,-0.3784359,-0.3157117,-0.3157117,-0.2843496,-0.3157117,-0.3784359,-0.3784359,-0.3784359,-0.3784359,-0.409798,-0.409798,-0.3470738,-0.2843496,-0.409798,-0.3157117,-0.3470738,-0.3157117,-0.2529875,-0.3157117,-0.3784359,-0.3784359,-0.3157117,-0.409798,-0.2843496,-0.2843496,-0.2529875,-0.409798,-0.3157117,-0.2843496,-0.2843496,-0.3470738,-0.409798,-0.4411601,-0.2843496,-0.3470738,-0.3157117,-0.409798,-0.409798,-0.3157117,-0.3470738,-0.3157117,-0.3157117,-0.3784359,-0.3784359,-0.4411601,-0.3784359,-0.3470738,-0.3784359,-0.4725222,-0.409798,-0.2843496,-0.2529875,-0.409798,-0.3157117,-0.3470738
2020-01-13.out.59,0.0,-0.3784359,-0.3470738,-0.3470738,-0.4411601,-0.3470738,-0.3784359,-0.3157117,-0.3470738,-0.409798,-0.4725222,-0.4411601,-0.3784359,-0.3470738,-0.3784359,-0.3784359,-0.3784359,-0.3157117,-0.4411601,-0.3470738,-0.409798,-0.2843496,-0.3470738,-0.409798,-0.4411601,-0.4411601,-0.4411601,-0.3784359,-0.3784359,-0.3470738,-0.409798,-0.409798,-0.409798,-0.5038843,-0.3784359,-0.4725222,-0.409798,-0.3784359,-0.3157117,-0.409798,-0.3784359,-0.409798,-0.409798,-0.3784359,-0.409798,-0.409798,-0.3784359,-0.409798,-0.409798,-0.3784359,-0.3470738,-0.4411601,-0.3157117,-0.409798,-0.4725222,-0.409798,-0.4411601,-0.409798,-0.409798,-0.5666085,-0.3784359,-0.409798,-0.3784359,-0.3470738,-0.3470738
2020-01-13.out.60,0.0,-0.4411601,-0.409798,-0.4411601,-0.3157117,-0.409798,-0.3470738,-0.3784359,-0.3784359,-0.409798,-0.409798,-0.3784359,-0.3470738,-0.3157117,-0.3157117,-0.3784359,-0.3784359,-0.3470738,-0.409798,-0.3157117,-0.3470738,-0.3784359,-0.4725222,-0.409798,-0.3784359,-0.3784359,-0.3470738,-0.409798,-0.4725222,-0.5666085,-0.5038843,-0.409798,-0.3784359,-0.409798,-0.409798,-0.4411601,-0.409798,-0.5352464,-0.4725222,-0.4725222,-0.4725222,-0.5038843,-0.5666085,-0.4411601,-0.5979706,-0.6293327,-0.3470738,-0.5666085,-0.5352464,-0.6293327,-0.5352464,-0.5352464,-0.754781,-0.6293327,-0.5666085,-0.4411601,-0.4725222,-0.5666085,-0.5352464,-0.5979706,-0.5038843,-0.7234189,-0.5979706,-0.5666085,-0.5666085
2020-01-13.out.61,0.0,-0.5979706,-0.5666085,-0.5979706,-0.4411601,-0.6293327,-0.5666085,-0.5038843,-0.5038843,-0.5038843,-0.5038843,-0.5352464,-0.5352464,-0.5038843,-0.5352464,-0.4411601,-0.5038843,-0.4725222,-0.5979706,-0.5352464,-0.7234189,-0.6293327,-0.5666085,-0.5038843,-0.4725222,-0.5352464,-0.6606947,-1.099764,-0.5352464,-0.5666085,-0.5038843,-0.6606947,-0.4411601,-0.4725222,-0.5352464,-0.409798,-0.5352464,-0.5979706,-0.4725222,-0.5352464,-0.5979706,-0.5666085,-0.5979706,-0.5979706,-0.5666085,-0.5979706,-0.5979706,-0.5666085,-0.5666085,-0.5352464,-0.4725222,-0.5352464,-0.5352464,-0.4725222,-0.6293327,-0.5666085,-0.5038843,-0.6293327,-0.5666085,-0.5979706,-0.6293327,-0.5666085,-0.6293327,-0.5666085,-0.7234189
