,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-11-03.out.68,11.0,0.1833216,0.1747851,0.1790534,0.1690942,0.1776306,0.1705169,0.1733624,0.1762079,0.1705169,0.1705169,0.1662487,0.1676714,0.1676714,0.1634032,0.159135,0.1634032,0.159135,0.1406394,0.1178756,0.126412,0.1207211,0.1278348,0.1406394,0.132103,0.1463304,0.1363712,0.1221438,0.1306802,0.1292575,0.1178756,0.1335257,0.1434849,0.1406394,0.1420621,0.1335257,0.1520213,0.1477531,0.1520213,0.1406394,0.1491758,0.1505986,0.1392167,0.1463304,0.1505986,0.1520213,0.1477531,0.1548668,0.1420621,0.1505986,0.1477531,0.1449076,0.1505986,0.1406394,0.1420621,0.1406394,0.1463304,0.1491758,0.1491758,0.1505986,0.1534441,0.1520213,0.1534441,0.1634032,0.1505986
2020-11-03.out.69,11.0,0.1634032,0.1634032,0.1705169,0.1619805,0.1662487,0.1747851,0.1634032,0.164826,0.1534441,0.1520213,0.1577123,0.1747851,0.2003944,0.2003944,0.2018172,0.2003944,0.1989717,0.2217355,0.224581,0.2032399,0.1890125,0.1932808,0.1861671,0.1861671,0.1818988,0.1776306,0.1634032,0.1605578,0.1605578,0.1548668,0.1477531,0.1534441,0.1278348,0.1292575,0.1292575,0.1221438,0.1306802,0.1363712,0.1434849,0.1491758,0.1505986,0.1520213,0.1676714,0.1747851,0.1762079,0.1847443,0.1747851,0.1719397,0.1804761,0.1733624,0.1776306,0.1747851,0.1747851,0.1733624,0.1747851,0.1733624,0.1719397,0.1676714,0.1662487,0.1676714,0.1690942,0.1662487,0.1662487,0.1662487
2020-11-03.out.70,11.0,0.1733624,0.1762079,0.1719397,0.1705169,0.1747851,0.1747851,0.1790534,0.1548668,0.1548668,0.1733624,0.1634032,0.1605578,0.1634032,0.1619805,0.1491758,0.1420621,0.1491758,0.1534441,0.1548668,0.1505986,0.1477531,0.1178756,0.1022255,0.0908435,0.1008027,0.0965345,0.1036482,0.0851526,0.0780389,0.0908435,0.0979572,0.1036482,0.1050709,0.1107619,0.1221438,0.1292575,0.1249893,0.1449076,0.1463304,0.1605578,0.159135,0.1762079,0.1491758,0.1349485,0.132103,0.1491758,0.1505986,0.1634032,0.1833216,0.1989717,0.197549,0.1947035,0.1890125,0.1947035,0.191858,0.1875898,0.1449076,0.1420621,0.0837298,0.0652342,0.0780389,0.0780389,0.1008027,0.1164528
2020-11-03.out.71,11.0,0.0766161,0.0766161,0.0808844,0.0851526,0.0965345,0.1136074,0.1377939,0.132103,0.132103,0.126412,0.1164528,0.1022255,0.0851526,0.0908435,0.0837298,0.0951118,0.0951118,0.0979572,0.1008027,0.0979572,0.1107619,0.1121846,0.1164528,0.1235665,0.1406394,0.1349485,0.1505986,0.1861671,0.164826,0.1548668,0.1463304,0.1449076,0.1434849,0.1363712,0.1278348,0.1150301,0.1064937,0.1093391,0.126412,0.1249893,0.1207211,0.1434849,0.1420621,0.1534441,0.1690942,0.1733624,0.1690942,0.1676714,0.159135,0.1363712,0.1335257,0.1491758,0.1989717,0.1961262,0.1477531,0.1534441,0.1207211,0.1207211,0.1278348,0.1306802,0.1363712,0.1520213,0.1790534,0.1747851
2020-11-03.out.72,11.0,0.1890125,0.2046627,0.2359629,0.2231583,0.2075081,0.2131991,0.1961262,0.2117764,0.197549,0.2188901,0.230272,0.2331174,0.2402311,0.2046627,0.1790534,0.2160446,0.2131991,0.2146218,0.2018172,0.2003944,0.1890125,0.1420621,0.1164528,0.1207211,0.1050709,0.0823071,0.0879981,0.0723479,0.0751934,0.1306802,0.1335257,0.1150301,0.1164528,0.1306802,0.1605578,0.1634032,0.1662487,0.159135,0.159135,0.1292575,0.1221438,0.1335257,0.159135,0.1790534,0.1804761,0.1747851,0.1847443,0.1790534,0.1804761,0.1676714,0.1534441,0.159135,0.1505986,0.1477531,0.1449076,0.0751934,0.1022255,0.1064937,0.1192983,0.1491758,0.1676714,0.1562895,0.1690942,0.1733624
2020-11-03.out.73,11.0,0.1690942,0.1705169,0.1676714,0.1833216,0.1818988,0.1634032,0.1278348,0.1377939,0.1121846,0.1335257,0.1278348,0.1434849,0.1235665,0.0894208,0.1136074,0.1178756,0.0951118,0.1207211,0.0879981,0.0979572,0.1050709,0.1121846,0.1235665,0.126412,0.1577123,0.159135,0.1719397,0.1634032,0.1690942,0.1861671,0.1989717,0.1932808,0.1790534,0.1747851,0.1705169,0.1747851,0.2117764,0.2046627,0.1961262,0.1861671,0.2018172,0.2003944,0.1947035,0.1833216,0.1762079,0.1776306,0.1577123,0.1463304,0.1477531,0.1491758,0.1505986,0.164826,0.2046627,0.1790534,0.2274265,0.2274265,0.1947035,0.1833216,0.1477531,0.1392167,0.1335257,0.1577123,0.1634032,0.1463304
2020-11-03.out.74,11.0,0.1449076,0.1477531,0.1392167,0.1420621,0.1505986,0.1477531,0.1420621,0.159135,0.1762079,0.1747851,0.2032399,0.1961262,0.1534441,0.132103,0.1605578,0.1406394,0.1548668,0.1505986,0.1534441,0.1562895,0.1619805,0.159135,0.159135,0.1634032,0.1605578,0.1619805,0.2003944,0.2188901,0.2188901,0.2046627,0.1804761,0.1520213,0.1392167,0.1377939,0.1477531,0.1463304,0.1449076,0.1463304,0.1491758,0.1406394,0.1463304,0.1335257,0.1420621,0.1377939,0.1449076,0.1392167,0.1463304,0.1249893,0.132103,0.1406394,0.1406394,0.1449076,0.1335257,0.1292575,0.1335257,0.1363712,0.1377939,0.1377939,0.1420621,0.1363712,0.1363712,0.1463304,0.1406394,0.1520213
2020-11-03.out.75,11.0,0.1434849,0.1335257,0.1349485,0.1420621,0.1420621,0.1477531,0.1306802,0.1349485,0.1278348,0.1306802,0.1335257,0.1392167,0.1577123,0.1548668,0.1505986,0.1548668,0.1534441,0.1875898,0.1847443,0.1705169,0.1705169,0.1676714,0.164826,0.1634032,0.1676714,0.1690942,0.164826,0.1747851,0.1719397,0.1676714,0.1705169,0.1790534,0.2117764,0.2075081,0.224581,0.2814906,0.3327092,0.3070999,0.2729541,0.2558813,0.2231583,0.2601495,0.3127908,0.2999862,0.2501903,0.2701087,0.2459221,0.2516131,0.2331174,0.2388084,0.2644177,0.2743769,0.2530358,0.2388084,0.2316947,0.2260038,0.2032399,0.1961262,0.1989717,0.1947035,0.2089309,0.2146218,0.2060854,0.2018172
2020-11-03.out.76,11.0,0.2003944,0.1861671,0.1947035,0.1947035,0.191858,0.1961262,0.2032399,0.1961262,0.1989717,0.2046627,0.2032399,0.197549,0.2018172,0.1947035,0.1989717,0.1932808,0.1875898,0.1890125,0.1833216,0.1719397,0.1762079,0.1733624,0.1762079,0.1719397,0.1762079,0.1705169,0.1762079,0.1676714,0.1762079,0.1804761,0.1804761,0.1804761,0.1790534,0.1804761,0.1762079,0.1662487,0.1634032,0.1705169,0.1747851,0.1733624,0.1804761,0.1790534,0.1818988,0.1776306,0.1747851,0.1790534,0.1790534,0.1818988,0.1818988,0.1818988,0.1818988,0.1804761,0.1861671,0.1762079,0.1747851,0.1662487,0.1662487,0.1562895,0.1221438,-2.0902155,-8.1397022,-8.1596205,-3.1544244,0.1676714
2020-11-03.out.77,11.0,0.1790534,0.1719397,0.1605578,0.1562895,0.1548668,0.1577123,0.159135,0.1520213,0.1534441,0.1534441,0.159135,0.1505986,0.1491758,0.1548668,0.1520213,0.1562895,0.1562895,0.1634032,0.159135,0.159135,0.1577123,0.1577123,0.1619805,0.1719397,0.164826,0.1634032,0.1577123,0.1605578,0.1562895,0.1505986,0.1562895,0.1619805,0.1605578,0.159135,0.1619805,0.1662487,0.1548668,0.1619805,0.1577123,0.1605578,0.164826,0.1562895,0.1577123,0.159135,0.1434849,0.1548668,0.1534441,0.1505986,0.1548668,0.1520213,0.1562895,0.1619805,0.1619805,0.1690942,0.1577123,-0.0343575,0.1491758,-8.3033172,-8.385836,-0.0101709,0.1406394,0.1434849,0.1434849,0.1477531
2020-11-03.out.78,11.0,0.1505986,0.1477531,0.1434849,0.1548668,0.1463304,0.1491758,0.1534441,-8.0386877,-2.5141918,-8.1581978,-0.2449229,0.1491758,0.1477531,0.1520213,0.1505986,0.1477531,0.1463304,0.1406394,0.1491758,0.1477531,0.1491758,0.1406394,0.1449076,0.1392167,0.1377939,0.1392167,0.1363712,0.1335257,0.1377939,0.1406394,0.1420621,0.1306802,0.1335257,0.1392167,0.1449076,0.1449076,0.1292575,0.1136074,0.1249893,0.126412,0.1335257,0.132103,0.1463304,0.1676714,0.1690942,0.2487676,0.2075081,0.1776306,0.159135,0.1363712,0.1335257,0.1377939,0.1249893,0.1392167,0.1278348,0.1377939,0.1335257,0.126412,0.1249893,0.1235665,0.1235665,0.1292575,0.1349485,0.1605578
2020-11-03.out.79,11.0,0.1449076,0.1548668,0.1662487,0.1719397,0.1762079,0.2003944,0.295718,0.3056771,0.2843361,0.2971407,0.2857588,0.3042544,0.295718,0.2743769,0.2601495,0.2089309,0.2544585,0.2658404,0.2686859,0.2644177,0.2501903,0.2146218,0.2188901,0.2075081,0.1989717,0.2174673,0.2288492,0.2544585,0.2757996,0.2658404,0.2658404,0.2601495,0.2615722,0.2615722,0.2615722,0.2473448,0.2444994,0.2430766,0.2402311,0.2345402,0.2260038,0.2231583,0.2231583,0.2160446,0.2188901,0.2075081,0.2089309,0.2046627,0.1989717,0.2018172,0.197549,0.1961262,0.1875898,0.1890125,0.1790534,0.1733624,0.1719397,0.1605578,0.1534441,0.1577123,0.0396249,0.0865753,-0.1481766,-7.0527295
2020-11-03.out.80,11.0,-0.9335286,-0.6219488,-0.6191033,-0.6447126,-0.6646309,-0.6560945,-0.6603627,-0.6560945,-0.6603627,-0.626217,-0.6375989,-0.5436981,-0.6319079,-0.6247942,-0.620526,-0.6603627,-2.060338,-1.6477436,-1.6064842,-1.5666475,-8.2848216,-8.0514923,0.1562895,0.1676714,0.1719397,0.1619805,0.1619805,0.159135,0.1619805,0.1634032,0.1562895,0.1534441,0.1605578,0.1491758,0.1278348,0.1306802,0.1249893,0.1434849,0.1562895,0.1577123,0.1420621,0.1420621,0.1491758,0.1420621,0.1434849,0.1577123,0.1505986,0.1377939,0.132103,0.1392167,0.1363712,0.1406394,0.1534441,0.1705169,0.1662487,0.159135,0.1690942,0.1861671,0.1762079,0.1833216,0.1989717,0.2003944,0.1932808,0.1890125
2020-11-03.out.81,11.0,0.1947035,0.1947035,0.1961262,0.1818988,0.1847443,0.1818988,0.1904353,0.1804761,0.1833216,0.1847443,0.1804761,0.1818988,0.1790534,0.1676714,0.1733624,0.1690942,0.1662487,0.1520213,0.1520213,0.1534441,0.1491758,0.1577123,0.1562895,0.1534441,0.1505986,0.1520213,0.1520213,0.1534441,0.159135,0.1548668,0.1534441,0.1619805,0.1719397,0.1676714,0.1676714,0.1719397,0.1733624,0.1762079,0.1719397,0.1762079,0.1776306,0.1776306,0.1705169,0.1762079,0.1719397,0.1733624,0.1733624,0.1733624,0.1619805,0.164826,0.1634032,0.1634032,0.1690942,0.1690942,0.164826,0.1733624,0.1747851,0.1733624,0.191858,0.1890125,0.1875898,0.1875898,0.191858,0.1904353
2020-11-03.out.82,11.0,0.1875898,0.1847443,0.1875898,0.1890125,0.1875898,0.191858,0.1818988,0.1847443,0.1818988,0.1847443,0.1890125,0.1904353,0.1818988,0.1790534,0.1847443,0.1762079,0.1733624,0.1790534,0.1804761,0.1762079,0.1719397,0.1747851,0.1733624,0.1719397,0.1733624,0.1705169,0.1705169,0.1548668,0.1463304,0.1520213,0.1463304,0.1449076,0.1449076,0.1548668,0.1605578,0.1577123,0.1463304,0.1505986,0.1477531,0.1505986,0.1548668,0.1505986,0.1562895,0.1562895,0.1306802,0.1392167,0.1477531,0.1420621,0.1491758,0.1463304,0.1662487,0.1762079,0.1804761,0.1790534,0.1818988,0.1833216,0.1719397,0.1491758,0.1463304,0.1406394,0.1434849,0.1377939,0.1392167,0.1434849
2020-11-03.out.83,11.0,0.1505986,0.1520213,0.159135,0.1577123,0.159135,0.1662487,0.1605578,0.1562895,0.164826,0.164826,0.1634032,0.1690942,0.1705169,0.1790534,0.1747851,0.1662487,0.1463304,0.1377939,0.1221438,0.1235665,0.1235665,0.1420621,0.1392167,0.1278348,0.1278348,0.1406394,0.1434849,0.1491758,0.1548668,0.1534441,0.1491758,0.1534441,0.1577123,0.1562895,0.1605578,0.1634032,0.1605578,0.1634032,0.1676714,0.1634032,0.1634032,0.159135,0.1634032,0.159135,0.1619805,0.1634032,0.1634032,0.1605578,0.1449076,0.1548668,0.1634032,0.1719397,0.1861671,0.1875898,0.1890125,0.1818988,0.1790534,0.1790534,0.1833216,0.1776306,0.1847443,0.1875898,0.1875898,0.1847443
2020-11-03.out.84,11.0,0.1875898,0.1875898,0.1947035,0.191858,0.1904353,0.1947035,0.1875898,0.1904353,0.191858,0.1847443,0.0837298,0.1207211,0.1079164,0.0965345,0.1150301,0.1235665,0.1377939,0.1207211,0.132103,0.1306802,0.1335257,0.1349485,0.1534441,0.1562895,0.1634032,0.1634032,0.1705169,0.1733624,0.1690942,0.1705169,0.1676714,0.1719397,0.1705169,0.1733624,0.1705169,0.1676714,0.1690942,0.1719397,0.1747851,0.1548668,0.1420621,0.1505986,0.1477531,0.126412,0.1377939,0.1434849,0.1449076,0.1449076,0.1434849,0.1491758,0.1562895,0.1562895,0.1562895,0.159135,0.159135,0.1634032,0.1662487,0.1676714,0.1662487,0.1634032,0.164826,0.1690942,0.164826,0.1705169
2020-11-03.out.85,11.0,0.1762079,0.1762079,0.1705169,0.1719397,0.1747851,0.1747851,0.1733624,0.1676714,0.1690942,0.1747851,0.1733624,0.1747851,0.1762079,0.1705169,0.1719397,0.159135,0.1619805,0.1605578,0.1634032,0.1634032,0.1619805,0.164826,0.1676714,0.1676714,0.164826,0.164826,0.164826,0.1676714,0.1705169,0.164826,0.1733624,0.1662487,0.1662487,0.1676714,0.164826,0.1690942,0.1676714,0.159135,0.1605578,-8.058606,-5.0423991,-0.6703219,0.1577123,0.1605578,0.1634032,0.1662487,0.1634032,0.1577123,0.1534441,0.1605578,0.159135,0.159135,0.164826,0.1619805,0.159135,0.1562895,0.1534441,0.1335257,0.1420621,0.1434849,0.1534441,0.1505986,0.1505986,0.1505986
2020-11-03.out.86,11.0,0.1534441,0.159135,0.1605578,0.164826,0.1662487,0.1505986,0.1377939,0.1420621,0.1377939,0.1335257,0.1335257,0.1292575,0.132103,0.1449076,0.1548668,0.1520213,0.1477531,0.1534441,0.1505986,0.1548668,0.1562895,0.159135,0.1520213,0.1534441,0.1505986,0.1605578,0.1705169,0.1705169,0.0723479,0.0965345,0.1008027,0.1136074,0.1392167,0.1022255,0.1136074,0.126412,0.132103,0.1363712,0.1420621,0.1449076,0.1434849,0.1477531,0.1562895,0.1477531,0.1505986,0.1420621,0.1505986,0.1562895,0.1505986,0.1505986,0.1377939,0.1335257,0.1136074,0.1164528,0.1278348,0.1292575,0.126412,0.1377939,0.1548668,0.1562895,-1.7544491,-7.9675507,-8.3459993,-8.2293347
2020-11-03.out.87,11.0,-8.2962035,-1.3774232,-2.9154042,-8.2051482,-6.7994819,0.1861671,0.1904353,0.1804761,0.1804761,0.1733624,0.1733624,0.1690942,0.1690942,0.1733624,0.1818988,0.1790534,0.1733624,0.1747851,0.1719397,0.1762079,0.1790534,0.1762079,0.1762079,0.1747851,0.1790534,0.1833216,0.1818988,0.1705169,0.1619805,0.1562895,0.1634032,0.1605578,0.1619805,0.1577123,0.159135,0.164826,0.159135,0.1634032,0.1676714,0.1634032,0.1690942,0.1690942,0.1619805,0.1477531,0.1577123,0.1577123,0.159135,0.1619805,0.1619805,0.1619805,0.1619805,0.1634032,0.1619805,0.1705169,0.1676714,0.1733624,0.164826,0.164826,0.1747851,0.1733624,0.1989717,0.1890125,0.1818988,0.1690942
2020-11-03.out.88,11.0,0.1747851,0.1804761,0.1705169,0.1733624,0.1634032,0.164826,0.1719397,0.1747851,0.1733624,0.159135,0.1520213,0.1534441,0.1534441,0.1605578,0.126412,0.1150301,0.1164528,0.1278348,0.1136074,0.1192983,0.126412,0.1306802,0.1235665,0.1221438,0.1136074,0.1207211,0.132103,0.1164528,0.1136074,0.1235665,0.1932808,0.2402311,0.2288492,0.2046627,0.2003944,0.224581,0.2217355,0.1904353,0.1904353,0.1875898,0.1833216,0.1932808,0.1875898,0.1833216,0.1776306,0.1719397,0.1705169,0.1676714,0.1619805,0.1463304,0.1491758,0.1562895,0.1548668,0.1505986,0.1577123,0.1577123,0.159135,0.1634032,0.1605578,0.1605578,0.159135,0.1477531,0.1420621,0.1434849
2020-11-03.out.89,11.0,0.1534441,0.164826,0.1747851,0.1861671,0.1762079,0.1989717,0.1861671,0.1932808,0.1932808,0.2003944,0.197549,0.2032399,0.2103536,0.2203128,0.2174673,0.2131991,0.2117764,0.2032399,0.2089309,0.1989717,0.197549,0.1932808,0.1861671,0.1947035,0.1947035,0.197549,0.2018172,0.197549,0.191858,0.1890125,0.1804761,0.1804761,0.1762079,0.1804761,0.1434849,0.1463304,0.1434849,0.164826,0.1690942,0.1776306,0.1847443,0.1662487,0.1690942,0.1690942,0.1690942,0.1747851,0.1776306,0.1904353,0.1875898,0.1890125,0.1804761,0.1818988,0.1804761,0.1861671,0.191858,0.1875898,0.1875898,0.1890125,0.1847443,0.1818988,0.1833216,0.1804761,0.1833216,0.1818988
2020-11-03.out.90,11.0,0.1818988,0.1833216,0.1790534,0.1904353,0.1847443,0.1818988,0.1818988,0.1762079,0.1776306,0.1747851,0.1719397,0.1719397,0.1762079,0.1790534,0.1875898,0.1847443,0.1762079,0.1847443,0.1804761,0.1790534,0.1847443,0.1818988,0.1747851,0.1790534,0.1747851,0.1989717,0.1989717,0.2060854,0.1947035,0.1762079,0.1762079,0.1719397,0.1762079,0.1733624,0.1690942,0.1690942,0.1534441,0.1577123,0.1577123,0.1690942,0.1776306,0.1762079,0.1676714,0.1947035,0.1932808,0.2032399,0.2018172,0.2032399,0.2032399,0.2018172,0.2174673,0.2188901,0.2060854,0.2075081,0.2089309,0.2032399,0.1947035,0.1890125,0.2046627,0.1947035,0.1989717,0.1961262,0.1619805,0.1577123
2020-11-03.out.91,11.0,0.1804761,0.159135,0.1705169,0.1790534,0.1690942,0.1690942,0.1747851,0.1662487,0.1534441,0.1420621,0.1406394,0.1377939,0.0965345,0.1164528,0.1349485,0.1392167,0.1221438,0.1107619,0.0894208,0.0638115,0.0823071,0.0965345,0.0894208,0.1292575,0.1634032,0.1420621,0.1520213,0.1463304,0.1463304,0.1833216,0.1662487,0.1150301,0.1064937,0.1079164,0.1164528,0.0979572,0.1036482,0.1022255,0.1093391,0.1136074,0.1221438,0.1363712,0.1377939,0.1420621,0.1619805,0.1577123,0.1548668,0.1491758,0.1520213,0.1619805,0.1762079,0.1833216,0.191858,0.1847443,0.1776306,0.164826,0.1634032,0.1705169,0.1634032,0.1491758,0.1491758,0.1562895,0.1349485,0.1392167
2020-11-03.out.92,11.0,0.1491758,0.1562895,0.1690942,0.1961262,0.2075081,0.2003944,0.2188901,0.2316947,0.2416539,0.2430766,0.2444994,0.2459221,0.2430766,0.2416539,0.2558813,0.2444994,0.2316947,0.2103536,0.2117764,0.2146218,0.2188901,0.2117764,0.2146218,0.2231583,0.2203128,0.2174673,0.2146218,0.2089309,0.2060854,0.2188901,0.2203128,0.2160446,0.2160446,0.2316947,0.2359629,0.2359629,0.230272,0.2288492,0.2316947,0.2274265,0.2331174,0.224581,0.2217355,0.2146218,0.2003944,0.1804761,0.1890125,0.1989717,0.2018172,0.1818988,0.1804761,0.1890125,0.1875898,0.1861671,0.1904353,0.1890125,0.1904353,0.1932808,0.1932808,0.191858,0.1947035,0.191858,0.191858,0.191858
2020-11-03.out.93,11.0,0.1947035,0.191858,0.1932808,0.1947035,0.191858,0.1947035,0.1932808,0.1890125,0.191858,0.1861671,0.1847443,0.191858,0.1890125,0.1875898,0.1875898,0.1847443,0.1875898,0.1875898,0.1890125,0.1861671,0.1904353,0.1932808,0.1861671,0.1833216,0.1875898,0.1904353,0.1804761,0.1890125,0.1904353,0.1804761,0.1804761,0.1861671,0.1904353,0.1904353,0.1961262,0.1947035,0.1875898,0.1904353,0.1932808,0.1904353,0.1947035,0.1947035,0.191858,0.1932808,0.191858,0.1947035,0.197549,0.1904353,0.1947035,0.1961262,0.2018172,0.2018172,0.2018172,0.2032399,0.197549,0.1947035,0.1932808,0.191858,0.191858,0.2075081,0.1961262,0.1890125,0.1875898,0.1847443
2020-11-03.out.94,11.0,0.1890125,0.191858,0.1932808,0.2288492,0.2188901,0.2160446,0.2103536,0.2131991,0.197549,0.1961262,0.197549,0.197549,0.2018172,0.1890125,0.1904353,0.1932808,0.191858,0.1961262,0.2003944,0.1961262,0.1989717,0.1961262,0.197549,0.1961262,0.1932808,0.1947035,0.191858,0.1989717,0.1961262,0.197549,0.2003944,0.191858,0.1961262,0.1989717,0.1989717,0.2003944,0.197549,0.2018172,0.2131991,0.2146218,0.2160446,0.2032399,0.2075081,0.2117764,0.2089309,0.2089309,0.2103536,0.2103536,0.2103536,0.2032399,0.2146218,0.2117764,0.2075081,0.2103536,0.2089309,0.2103536,0.2075081,0.2131991,0.2089309,0.2117764,0.2089309,0.2146218,0.2103536,0.2089309
2020-11-03.out.95,11.0,0.2103536,0.2103536,0.2032399,0.2075081,0.2046627,0.2146218,0.2131991,0.2131991,0.2117764,0.2188901,0.2146218,0.2103536,0.2117764,0.2117764,0.2131991,0.2103536,0.2146218,0.2060854,0.2103536,0.2103536,0.2131991,0.2601495,0.2658404,0.2672632,0.2615722,0.2601495,0.2587268,0.2530358,0.2444994,0.2444994,0.2430766,0.2359629,0.2544585,0.2444994,0.2530358,0.2928725,0.2971407,0.2928725,0.2857588,0.290027,0.295718,0.2800678,0.2757996,0.2701087,0.2729541,0.2715314,0.2729541,0.2743769,0.2701087,0.2715314,0.2800678,0.2772224,0.2672632,0.2757996,0.2658404,0.2615722,0.2686859,0.262995,0.2587268,0.2743769,0.2701087,0.2715314,0.2672632,0.2658404
2020-11-03.out.96,11.0,0.2686859,0.2701087,0.2715314,0.2686859,0.2672632,0.2686859,0.2743769,0.2715314,0.2729541,0.2729541,0.2715314,0.2672632,0.2715314,0.2757996,0.262995,0.2672632,0.2658404,0.2743769,0.2615722,0.2544585,0.2729541,0.2800678,0.2715314,0.2729541,0.2772224,0.2729541,0.2743769,0.2715314,0.2786451,0.2757996,0.2786451,0.2715314,0.2672632,0.2757996,0.2772224,0.2772224,0.2886043,0.2800678,0.2829133,0.2757996,0.2800678,0.2786451,0.2743769,0.2757996,0.2729541,0.2701087,0.2686859,0.2729541,0.2757996,0.2743769,0.2729541,0.2701087,0.2772224,0.2729541,0.2729541,0.2743769,0.2729541,0.2644177,0.2701087,0.2701087,0.2715314,0.2701087,0.2615722,0.2715314
2020-11-03.out.97,11.0,0.2686859,0.2743769,0.2772224,0.2814906,0.2814906,0.2786451,0.2772224,0.2800678,0.2743769,0.2800678,0.2786451,0.2814906,0.2757996,0.2814906,0.2942952,0.2843361,0.2871815,0.2701087,0.2786451,0.2729541,0.2686859,0.2757996,0.2757996,0.2757996,0.2886043,0.2871815,0.2800678,0.2786451,0.2786451,0.2800678,0.2757996,0.2800678,0.2814906,0.2786451,0.2871815,0.2814906,0.2857588,0.2857588,0.2871815,0.3014089,0.295718,0.290027,0.2871815,0.2843361,0.2786451,0.2772224,0.2729541,0.2772224,0.2800678,0.2786451,0.2686859,0.2729541,0.2715314,0.2715314,0.2672632,0.2743769,0.2743769,0.2729541,0.2715314,0.2757996,0.2743769,0.2814906,0.2729541,0.2715314
2020-11-03.out.98,11.0,0.2800678,0.3028317,0.3085226,0.2985634,0.3042544,0.3056771,0.2999862,0.2999862,0.295718,0.295718,0.2971407,0.290027,0.2871815,0.2843361,0.2857588,0.2843361,0.2843361,0.2843361,0.2843361,0.2786451,0.2743769,0.2772224,0.2715314,0.2772224,0.2757996,0.2800678,0.2701087,0.2772224,0.2729541,0.2800678,0.2800678,0.2743769,0.2757996,0.2729541,0.2772224,0.2757996,0.2686859,0.2743769,0.2772224,0.2743769,0.2800678,0.2814906,0.2814906,0.2829133,0.2814906,0.2800678,0.2843361,0.290027,0.2942952,0.2942952,0.295718,0.2914498,0.290027,0.3085226,0.2999862,0.295718,0.3014089,0.3099454,0.3241728,0.3184818,0.3199045,0.328441,0.3255955,0.3170591
2020-11-03.out.99,11.0,0.32275,0.3184818,0.328441,0.3213273,0.3156363,0.3142136,0.3142136,0.3085226,0.3184818,0.3199045,0.3298637,0.3213273,0.328441,0.32275,0.3213273,0.3199045,0.32275,0.3241728,0.3142136,-4.0208725,0.295718,0.3085226,0.3070999,0.3085226,0.3099454,0.3085226,0.3070999,0.3056771,0.3042544,0.3056771,0.3056771,0.3014089,0.3099454,0.3142136,0.3142136,0.3142136,0.3170591,0.3170591,0.32275,0.32275,0.3241728,0.3170591,0.32275,0.3170591,0.32275,0.3099454,0.32275,0.32275,0.3241728,0.3298637,0.3255955,0.328441,0.32275,0.3199045,0.3199045,0.3184818,0.3184818,0.3142136,0.3199045,0.3213273,0.3213273,0.3241728,0.3199045,0.3298637
2020-11-03.out.100,11.0,0.3355547,0.3469366,0.3440911,0.3341319,0.3398229,0.3355547,0.3369774,0.3369774,0.3398229,0.3369774,0.3355547,0.3341319,0.3369774,0.3384001,0.3384001,0.3312864,0.3426684,0.3497821,0.3512048,0.3469366,0.3469366,0.3469366,0.3455138,0.3540503,0.3540503,0.3867733,0.3853505,0.3839278,0.3654322,0.3625867,0.3654322,0.3668549,0.3725459,0.3682777,0.3697004,0.3583185,0.3512048,0.3512048,0.3455138,0.3512048,0.3369774,0.3440911,0.3398229,0.3327092,0.3241728,0.3241728,0.3184818,0.3184818,0.3142136,0.3170591,0.3156363,0.3142136,0.3213273,0.3298637,0.3170591,0.3213273,0.3113681,0.3426684,0.3426684,0.3369774,0.3327092,0.3483593,0.3426684,0.3341319
2020-11-03.out.101,11.0,0.3255955,0.3255955,0.3327092,0.328441,0.3355547,0.3440911,0.3583185,0.3583185,0.3568958,0.3483593,0.3412456,0.3355547,0.3384001,0.3369774,0.328441,0.3241728,0.3312864,0.3255955,0.3440911,0.3398229,0.3355547,0.3327092,0.3369774,0.3384001,0.3384001,0.3355547,0.3327092,0.3298637,0.3312864,0.3241728,0.3298637,0.3355547,0.3255955,0.32275,0.3241728,0.3184818,0.3170591,0.3298637,0.3298637,0.328441,0.3270182,0.3298637,0.3355547,0.328441,0.3241728,0.3298637,0.3355547,0.3369774,0.3312864,0.328441,0.3312864,0.3270182,0.3341319,0.3355547,0.3412456,0.3412456,0.3384001,0.3341319,0.3384001,0.3369774,0.3369774,0.3398229,0.3440911,0.3440911
