,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-03-14.out.59,0.0,0.2163136,0.2058212,0.1918495,0.1953288,0.1778679,0.2064095,0.2337446,0.1952989,0.1980901,0.2089065,0.2209294,0.239771,0.2482645,0.266508,0.2465598,0.2510758,0.2573762,0.273895,0.3064142,0.281302,0.244885,0.2893272,0.3029549,0.3126348,0.3334752,0.2371839,0.2850354,0.3058459,0.2691049,0.2708096,0.273895,0.2508815
2020-03-14.out.60,0.0,0.2764121,0.283919,0.2577003,0.2787849,0.2984389,0.2901196,0.2884149,0.3055518,0.318367,0.3146635,0.2932549,0.32545,0.3189353,0.369972,0.374488,0.3468587,0.3690798,0.3804145,0.3243435,0.3052577,0.3223647,0.3015243,0.2950095,0.3069623,0.3001735,0.2967142,0.2950095,0.2961459,0.2776284,0.2853594,0.2722202,0.2924424
2020-03-14.out.61,0.0,0.2975266,0.2998495,0.3072565,0.2685167,0.2833307,0.2933048,0.3084429,0.3374528,0.3374528,0.347377,0.3089612,0.3288594,0.3055817,0.3311823,0.384442,0.3927413,0.3912808,0.3576751,0.3291834,0.3320745,0.2853594,0.3172604,0.31096,0.3183969,0.3015541,0.3149875,0.3439975,0.3802202,0.4007366,0.394466,0.3862465,0.392173
2020-03-14.out.62,0.0,0.3813566,0.3559503,0.3870389,0.3904683,0.3742237,0.3591356,0.3805442,0.3659244,0.3702461,0.3537273,0.3713326,0.3861467,0.3546196,0.4154807,0.4220752,0.4408869,0.4397804,0.3961707,0.4309129,0.456025,0.4708391,0.4509109,0.4388881,0.3745178,0.379926,0.4098782,0.3842477,0.406967,0.4081735,0.4203706,0.4449145,0.4383498
2020-03-14.out.63,0.0,0.4383498,0.4602268,0.4406227,0.4411909,0.4725736,0.4773637,0.463412,0.4654607,0.4512149,0.4457568,0.470819,0.4861514,0.5143988,0.5106953,0.5187205,0.529831,0.5209934,0.5358075,0.5625445,0.5773586,0.5878808,0.5562739,0.5878808,0.5759578,0.5865501,0.612993,0.6136111,0.5845013,0.5973665,0.5982088,0.6184012,0.6312663
2020-03-14.out.64,0.0,0.6295616,0.5967982,0.628131,0.6167264,0.5819842,0.5850695,0.5796613,0.5947994,0.6121805,0.620724,0.6440816,0.5907719,0.578799,0.5625543,0.5745772,0.5002127,0.4634717,0.4440619,0.48821,0.4440321,0.4867994,0.4631678,0.5019076,0.5073158,0.5258334,0.517584,0.5241786,0.5378063,0.5776826,0.5642492,0.5808678,0.6201259
2020-03-14.out.65,0.0,0.6346458,0.6383493,0.6087212,0.6377312,0.6363505,0.6551622,0.6540556,0.6525751,0.647461,0.6062041,0.5793672,0.5688449,0.5805736,0.6055859,0.6241334,0.5608496,0.5976107,0.6084271,0.5904777,0.5756837,0.6050177,0.5813861,0.5984731,0.5841773,0.5990912,0.556872,0.5409215,0.5531685,0.5261075,0.5278122,0.5209934,0.5358075
2020-03-14.out.66,0.0,0.5574403,0.5676586,0.5822783,0.5452432,0.559145,0.549465,0.5392168,0.5685508,0.6069666,0.618177,0.6093394,0.6511646,0.6611886,0.6660785,0.6591897,0.6224287,0.632971,0.6651662,0.6534874,0.6848202,0.6907966,0.6783054,0.6862308,0.706453,0.694206,0.6817148,0.706777,0.7198365,0.6785795,0.6679873,0.6916889,0.6753943
2020-03-14.out.67,0.0,0.6753943,0.654898,0.6642838,0.6671748,0.6810966,0.679716,0.6679873,0.6956665,0.7084318,0.714184,0.6900141,0.6768049,0.6865347,0.7269494,0.7127535,0.7019371,0.7161628,0.7309769,0.7392463,0.7292722,0.7287539,0.7261868,0.7104805,0.7161628,0.6970971,0.7255687,0.7272734,0.7281656,0.7720395,0.7666113,0.7788583,0.7649066
2020-03-14.out.68,0.0,0.6876712,0.7113527,0.6954521,0.7016429,0.7250103,0.6691237,0.7053763,0.6734254,0.7064829,0.7272435,0.7022111,0.7076394,0.7204546,0.7227275,0.7056406,0.7056406,0.7184558,0.7292722,0.7545786,0.7466533,0.7435679,0.7432738,0.7036716,0.7161628,0.7255687,0.7346804,0.7272734,0.7284098,0.7175635,0.7275974,0.7227574,0.7190539
2020-03-14.out.69,0.0,0.7383839,0.7230016,0.7298903,0.7224833,0.7175435,0.7252745,0.7592043,0.7703148,0.7414992,0.7252745,0.6965387,0.7258927,0.719024,0.7172993,0.714488,0.7204845,0.7204845,0.7318691,0.7062587,0.7247063,0.7127833,0.7608991,0.7686302,0.8278864,0.753198,0.7712271,0.7854529,0.7922618,0.8033723,0.7498185,0.7427056,0.7968277
2020-03-14.out.70,0.0,0.8358915,0.8464138,0.8255734,0.8598472,0.8626085,0.829571,0.7965335,0.7612031,0.7706388,0.7905371,0.7800447,0.8170798,0.7942406,0.7990806,0.7979441,0.8085363,0.8127582,0.7549325,0.8104852,0.7987565,0.8287586,0.827004,0.8175981,0.7999429,0.8213516,0.8477945,0.8039705,0.8361157,0.8022658,0.8022658,0.8141687,0.8218699
2020-03-14.out.71,0.0,0.8410056,0.8139445,0.8315997,0.8101911,0.8019716,0.815081,0.8304134,0.7882642,0.8056751,0.8051069,0.842142,0.8450331,0.809897,0.8403874,0.8629325,0.8529585,0.8201951,0.8370079,0.8506855,0.8600415,0.859553,0.8669601,0.8680466,0.8526643,0.8680466,0.8976747,0.9264904,0.9435274,0.9418227,0.9381491,0.9638495,0.9851583
2020-03-14.out.72,0.0,0.9726671,0.9210122,0.9635554,0.9390115,0.9495538,0.9458503,0.9282249,0.9270386,0.9415585,0.9387374,0.9424708,0.8979987,0.9333091,0.9196315,0.9171144,0.9121946,0.9045933,0.9194074,0.9347397,0.954962,0.9056798,0.9054057,0.8916782,0.8843412,0.9002716,0.9293315,0.9111081,0.8939712,0.8857517,0.8777765,0.9019964,0.9298997
2020-03-14.out.73,0.0,0.9336033,0.9407162,0.9814548,0.9771831,0.9812106,0.9874812,0.9883235,0.9862948,0.9615566,0.9826211,0.9878052,0.9952122,1.0225175,1.033628,1.0569855,1.0735043,1.0495785,1.0370374,1.0643725,1.055555,1.0732102,1.0809412,1.104867,1.0974599,1.1221982,1.1071399,1.1344951,1.1023498,1.1116558,1.1080321,1.1142528,1.1040545
2020-03-14.out.74,0.0,1.1034364,1.1133605,1.1145469,1.1396091,1.088104,1.0857611,1.0798346,1.0644024,1.0789223,1.0772176,1.0920317,1.0849188,1.1080321,1.107738,1.1134403,1.1242567,1.1450673,1.1439108,1.1253932,1.1202591,1.1778106,1.1758118,1.1575884,1.1373661,1.1459096,1.1228462,1.1134403,1.1219838,1.1011434,1.0897387,1.1114415,1.1023298
2020-03-14.out.75,0.0,1.1094427,1.1137643,1.1407755,1.124775,1.0644024,1.0601307,1.065813,1.0869475,1.0624036,1.0821075,1.061317,1.0606989,1.075837,1.0601307,1.0569954,1.0818334,1.0692923,1.0804028,1.0840564,1.1313897,1.1187986,1.1054651,1.0675876,1.0624036,1.0826258,1.1091686,1.1054651,1.1148709,1.1182803,1.1188485,1.1256873,1.1461837
2020-03-14.out.76,0.0,1.1498872,1.1489949,1.1487008,1.164133,1.1667001,1.1673182,1.1527283,1.1572942,1.1798393,1.1781346,1.2099857,1.2163062,1.2020604,1.188951,1.2054698,1.1943592,1.2071745,1.2157179,1.2226067,1.2234191,1.1900875,1.1909499,1.1926545,1.1894395,1.2006498,1.2020105,1.1801335,1.1823564,1.1872463,1.1795452,1.193791,1.1829746
2020-03-14.out.77,0.0,1.1912739,1.2029027,1.1926545,1.1641629,1.1641629,1.1658377,1.1929487,1.1701295,1.1516119,1.1555895,1.1578825,1.1706977,1.1858358,1.1900576,1.1852176,1.1906258,1.2037352,1.1892452,1.1949475,1.1937611,1.2131709,1.2017364,1.1966522,1.1988752,1.1929487,1.1852475,1.2025787,1.1957898,1.1903816,1.1940851,1.201198,1.198975
2020-03-14.out.78,0.0,1.208281,1.1966522,1.1857359,1.1889212,1.2011682,1.1965523,1.1769482,1.1940553,1.2233892,1.2091434,1.2048717,1.1678365,1.1866482,1.1923305,1.1934371,1.1746254,1.1772424,1.1863541,1.1795153,1.1806219,1.1874607,1.1821323,1.1704236,1.1581766,1.1612919,1.1735389,1.1627225,1.1755377,1.1877348,1.1669942,1.1926247,1.1900576
2020-03-14.out.79,0.0,1.1821323,1.1801335,1.1746254,1.1636147,1.1670241,1.1743513,1.1800336,1.173813,1.1746254,1.1649954,1.1661318,1.1704236,1.1866482,1.1966522,1.1957898,1.1926247,1.188627,1.1818381,1.1877348,1.1755377,1.1764299,1.1878346,1.1761059,1.1669942,1.1633206,1.1806518,1.173813,1.1704036,1.1758118,1.196034,1.1818381,1.1821323
2020-03-14.out.80,0.0,1.1880588,1.169317,1.1821323,1.1920564,1.1977887,1.1914383,1.1880588,1.193143,1.1821323,1.1958099,1.1931929,1.1894395,1.1946235,1.1892153,1.1872165,1.19092,1.1937611,1.19576,1.1923305,1.169317,1.1863541,1.1832188,1.1858358,1.1869223,1.1786529,1.16191,1.1724024,1.169317,1.1732447,1.1980329,1.2048717,1.2103298
2020-03-14.out.81,0.0,1.2171686,1.2191674,1.2293657,1.2305021,1.2174627,1.2091434,1.2100058,1.2131411,1.2102799,1.198327,1.1815141,1.1869223,1.1980329,1.2196857,1.20055,1.193143,1.2037352,1.2017364,1.2074387,1.2208721,1.2481774,1.2633154,1.2505002,1.2502061,1.2385273,1.2390955,1.2687236,1.2954906,1.3077576,1.3174875,1.2869471,1.2698601
2020-03-14.out.82,0.0,1.2869471,1.2997623,1.3134898,1.3051705,1.2866529,1.2883576,1.2977635,1.3166051,1.2806765,1.3177116,1.318574,1.2991642,1.2971952,1.3242563,1.3236881,1.3177116,1.3149004,1.3371215,1.3516414,1.330801,1.345615,1.3379339,1.296607,1.3322815,1.3171234,1.3393444,1.3405308,1.3011729,1.3168992,1.2857906,1.2829494,1.3248745
2020-03-14.out.83,0.0,1.3317133,1.3428238,1.348232,1.343392,1.3817878,1.3547267,1.3513174,1.3627519,1.3769478,1.3627519,1.3860595,1.3860595,1.3877642,1.3593225,1.382356,1.3576178,1.3840607,1.326285,1.311491,1.2960887,1.3166051,1.3465073,1.331125,1.3402068,1.3522096,1.340825,1.3439103,1.3587244,1.3861594,1.3869718,1.4351175,1.4371462
2020-03-14.out.84,0.0,1.4193912,1.4297392,1.4089286,1.3772718,1.3815436,1.3944087,1.4025783,1.414307,1.4057835,1.4419064,1.4538592,1.4567204,1.4325005,1.4374403,1.4641573,1.4422304,1.4570444,1.4453456,1.4470704,1.451048,1.4274462,1.4479626,1.4573484,1.4499414,1.4689773,1.4904059,1.4803819,1.4707519,1.4280144,1.4299633,1.4328245,1.409467
2020-03-14.out.85,0.0,1.4257116,1.4344993,1.4348234,1.4439351,1.4280345,1.4297392,1.4667743,1.4844095,1.4875648,1.4895935,1.4835373,1.4921106,1.5080014,1.4248493,1.3937906,1.4017859,1.4216841,1.4385269,1.438821,1.451048,1.4524786,1.4439351,1.4234187,1.4399374,1.4209015,1.4314439,1.4005794,1.4171182,1.4115157,1.3994929,1.3855412,1.3980824
2020-03-14.out.86,0.0,1.4265941,1.4818625,1.4752679,1.4781888,1.4930029,1.497489,1.4986753,1.5362587,1.4943835,1.5115204,1.4635691,1.4430727,1.4718884,1.4641872,1.4559379,1.4857901,1.4918165,1.4992235,1.4678907,1.5043077,1.5071988,1.5305563,1.5234234,1.5092275,1.5396979,1.5285874,1.5396979,1.5377191,1.5622131,1.5824354,1.5892243,1.6080658
2020-03-14.out.87,0.0,1.6106329,1.5789961,1.5778895,1.5866772,1.5385316,1.5687778,1.5792702,1.5838161,1.5974937,1.5548061,1.5604585,1.5636437,1.5704825,1.5513468,1.5872954,1.583886,1.5456445,1.5502603,1.5918412,1.5881377,1.5268827,1.5359944,1.5676213,1.5743803,1.5596362,1.5739218,1.569002,1.5810048,1.5379932,1.5479673,1.5277749,1.4878188
2020-03-14.out.88,0.0,1.459083,1.5194757,1.5066604,1.4937953,1.437156,1.4602194,1.4856257,1.4827146,1.500938,1.5231591,1.5342697,1.5359645,1.5511026,1.5499661,1.5536598,1.5308304,1.5370711,1.5618592,1.5687778,1.581249,1.6029317,1.5869313,1.5975235,1.5958188,1.596113,1.6131202,1.6311194,1.6271119,1.6459335,1.6228799,1.5647802,1.569326
2020-03-14.out.89,0.0,1.5778196,1.596113,1.6303168,1.6072534,1.5866973,1.6014913,1.5755667,1.5940744,1.5881078,1.5160364,1.5325253,1.5481518,1.5627715,1.5459288,1.5001059,1.2566077,1.5069247,1.446532,1.4268281,1.4379386,1.4399374,1.4670484,1.4781589,1.478483,1.4867323,1.4698695,1.4730048,1.4792754,1.4972247,1.4921106,1.4692714,1.4926789
2020-03-14.out.90,0.0,1.4912982,1.4986054,1.5766733,1.5890001,1.5706768,1.5436657,1.5650743,1.5171528,1.5337415,1.5348281,1.5732938,1.5633995,1.5832977,1.5787319,1.5511026,1.532585,1.5186333,1.5351819,1.5317726,1.5476433,1.5553743,1.5485855,1.5049058,1.5134493,1.5083352,1.5123128,1.5342598,1.5408544,1.5348579,1.5502603,1.561271,1.60352
2020-03-14.out.91,0.0,1.591253,1.5835219,1.5907347,1.5759206,1.6992231,1.7251477,1.6910237,1.6727303,1.6949513,1.6830284,1.688925,1.6536944,1.6442885,1.6750232,1.6567797,1.6732985,1.6824102,1.7157418,1.7188771,1.7095212,1.7106576,1.6601891,1.6456692,1.6097705,1.6195004,1.5858448,1.6123376,1.6194705,1.6032259,1.6106329,1.5490837,1.5251579
2020-03-14.out.92,0.0,1.5641919,1.5459685,1.5049357,1.4833328,1.498441,1.5188874,1.5601943,1.5527872,1.5884417,1.5784676,1.537729,1.5155079,1.5160761,1.5448918,1.5565206,1.5898522,1.6189121,1.6275055,1.5539536,1.5528171,1.5508183,1.5522489,1.5540035,1.5650641,1.5696599,1.5366224,1.5508482,1.5662304,1.5699638,1.6067249,1.5949962,1.6009927
2020-03-14.out.93,0.0,1.5981016,1.5733634,1.5926733,1.5915868,1.5639575,1.5750681,1.5722269,1.592155,1.6083997,1.6094862,1.5750681,1.5858546,1.5801523,1.5753622,1.5972593,1.6046663,1.5986698,1.6178055,1.6394085,1.6405949,1.6670378,1.6750629,1.6867417,1.7385909,1.7534049,1.7409137,1.7739512,1.7363479,1.7297332,1.7494372,1.7602536,1.7702776
2020-03-14.out.94,0.0,1.7511918,1.7924987,1.7756858,1.8514607,1.7932911,1.7730688,1.7531706,1.7865022,1.773687,1.8340297,1.8070186,1.8018047,1.7172121,1.706964,1.6833622,1.6781483,1.680177,1.7018798,1.6924739,1.7271862,1.7531108,1.7488391,1.7571383,1.8017948,1.7169082,1.6784424,1.6779442,1.69696,1.7115,1.7109616,1.6975782,1.679853
2020-03-14.out.95,0.0,1.685361,1.6958534,1.6867417,1.6864476,1.6707413,1.6274855,1.6403208,1.650843,1.6628458,1.6594364,1.6585741,1.6662253,1.6770618,1.685037,1.6969899,1.7140969,1.7299975,1.7311839,1.7400514,1.734349,1.7445874,1.7494273,1.7446172,1.7260997,1.7542473,1.7502496,1.7437549,1.7380525,1.7360537,1.7494671,1.7466259,1.7374344
2020-03-14.out.96,0.0,1.7548654,1.7736571,1.7859041,1.7889894,1.7824947,1.7824947,1.7736473,1.7844338,1.7912525,1.7821408,1.7673468,1.7736174,1.7787016,1.7835415,1.7838455,1.7479967,1.7169282,1.7186628,1.7211799,1.7115,1.706984,1.7100694,1.7292051,1.7289109,1.7163899,1.773059,1.7599197,1.6804413,1.653136,1.6656272,1.6423196,1.6867417
2020-03-14.out.97,0.0,1.7126663,1.7163899,1.734025,1.7639473,1.760832,1.7397274,1.7625167,1.7636531,1.7534049,1.770766,1.7551395,1.7488689,1.7491332,1.7653578,1.7716284,1.8209105,1.8511568,1.8215287,1.7645454,1.7665442,1.7369161,1.7420003,1.7850118,1.7488689,1.6816575,1.7030162,1.7283227,1.7126663,1.7111858,1.7189168,1.7026623,1.6858495
2020-03-14.out.98,0.0,1.6394085,1.6482461,1.6616296,1.7368862,1.6918758,1.6739265,1.6801471,1.6827641,1.6813535,1.6713295,1.6585143,1.662836,1.6300227,1.6143663,1.6029317,1.6262893,1.6246345,1.6411033,1.6280439,1.6536944,1.6345587,1.6354509,1.6428579,1.6402909,1.6480219,1.6192063,1.6231839,1.6411831,1.6707613,1.6670578,1.6622178,1.6673319
2020-03-14.out.99,0.0,1.68733,1.667626,1.660543,1.6594266,1.6391045,1.6109868,1.6032557,1.6303168,1.5761947,1.5687877,1.5656025,1.5983659,1.6066352,1.6126616,1.5995224,1.59382,1.5827095,1.5821412,1.588636,1.6035499,1.6083399,1.6100446,1.6029317,1.6029317,1.611251,1.6243604,1.5932518,1.6080658,1.6203628,1.6046364,1.606067,1.591253
2020-03-14.out.100,0.0,1.6146604,1.6032557,1.5921452,1.5932817,1.6069593,1.6180698,1.59866,1.6089581,1.6311792,1.6291803,1.633502,1.6254768,1.6317474,1.6377238,1.6456991,1.6733284,1.6893288,1.6531061,1.6382921,1.6369114,1.660219,1.6685383,1.6892789,1.6890347,1.7003894,1.6807354,1.6884664,1.6736524,1.6935506,1.6739465,1.6443184,1.6537243
2020-03-14.out.101,0.0,1.6733284,1.6750331,1.6679202,1.6824401,1.6574077,1.7029565,1.7226105,1.7109817,1.7009577,1.6685383,1.6550849,1.6867617,1.6850571,1.7075522,1.7137729,1.6819017,1.6725159,1.68733,1.706984,1.7040929,1.66795,1.6645407,1.6622477,1.6662454,1.6599249,1.6696547,1.6833323,1.697284,1.7205916,1.7274804,1.7402956,1.7420003
2020-03-14.out.102,0.0,1.7497014,1.7562461,1.7622724,1.7628407,1.7522484,1.7750877,1.7830629,1.8001998,1.8186675,1.7992875,1.7813881,1.7654376,1.7787711,1.8103981,1.8232133,1.8041774,1.8107221,1.8090174,1.798181,1.8075868,1.8107221,1.8169129,1.812691,1.8349121,1.8426432,1.8041275,1.7764684,1.7844935,1.8121228,1.8204221,1.8161303,1.8329432
2020-03-14.out.103,0.0,1.8357344,1.8386156,1.824938,1.8090174,1.8243199,1.8277293,1.8483255,1.8440238,1.8602484,1.8647644,1.8255362,1.8389196,1.8241056,1.8491678,1.8289455,1.847169,1.8606023,1.8754164,1.8643059,1.8717129,1.881637,1.88391,1.8847723,1.8819312,1.8864971,1.8876335,1.8992824,1.8510868,1.851725,1.8622673,1.7979069,1.8095758
2020-03-14.out.104,0.0,1.7938495,1.8030111,1.8034995,1.809476,1.812417,1.8289357,1.7870508,1.7899017,1.7895777,1.7699437,1.7710602,1.7485151,1.6679202,1.6804413,1.6975483,1.7080705,1.6867319,1.7046612,1.6610314,1.6639225,1.6790307,1.7322904,1.7037988,1.7246093,1.7163899,1.6847629,1.6930323,1.7040929,1.699253,1.7046612,1.7029565,1.7072781
2020-03-14.out.105,0.0,1.7037988,1.6693307,1.6898471,1.7046612,1.6941688,1.7106875,1.7052593,1.712148,1.7132845,1.7009875,1.7030162,1.7339951,1.7109616,1.7175063,1.7180745,1.7286168,1.7200733,1.7329086,1.7060717,1.68733,1.6975782,1.6949812,1.69217,1.699253,1.699253,1.7083647,1.706984,1.6961476,1.7094811,1.6958735,1.6938746,1.6952553
2020-03-14.out.106,0.0,1.6927382,1.6861436,1.6975782,1.6992828,1.7060717,1.7041429,1.6932565,1.7083946,1.7365921,1.7453798,1.755952,1.7639571,1.7893135,1.7844735,1.7628407,1.7554038,1.7588033,1.7365822,1.7523184,1.7026623,1.7029565,1.7291752,1.7294992,1.6884366,1.6762194,1.6621879,1.6470998,1.6419657,1.6352067,1.6266133,1.6114752,1.6029317
2020-03-14.out.107,0.0,1.6610314,1.6618938,1.630561,1.6581903,1.6163651,1.6200686,1.6274757,1.6092522,1.5861189,1.5984158,1.603844,1.6040682,1.623478,1.6095263,1.6100446,1.6177757,1.6217733,1.635401,1.6206369,1.6246145,1.6183938,1.6258008,1.6277997,1.6397026,1.6465414,1.6440243,1.6622477,1.6648148,1.6918758,1.66795,1.6827641,1.6966659
2020-03-14.out.108,0.0,1.6998511,1.6898471,1.6519496,1.6494325,1.6568096,1.6807354,1.6756512,1.6844688,1.68247,1.6616496,1.6514313,1.6519995,1.6522937,1.6618938,1.6810594,1.6662155,1.6548108,1.6662253,1.6862034,1.6975483,1.7003595,1.6946871,1.6634042,1.633178,1.6422897,1.6670578,1.6656272,1.6684684,1.6285921,1.6491085,1.669595,1.6596209
2020-03-14.out.109,0.0,1.6399669,1.6611313,1.6618938,1.665059,1.6345885,1.6078016,1.6103686,1.6177757,1.6303168,1.6200686,1.6349126,1.6382921,1.6451309,1.6417014,1.6248886,1.6080957,1.6120434,1.6246145,1.6052546,1.6021193,1.6143663,1.6021193,1.6174516,1.6192063,1.6103686,1.6080957,1.6214792,1.6258008,1.6231839,1.611555,1.6359991,1.6434061
2020-03-14.out.110,0.0,1.6494325,1.6585442,1.6741506,1.6761495,1.6801471,1.6793347,1.6864676,1.6912577,1.6708112,1.6667637,1.6887405,1.6732985,1.6399669,1.6448068,1.6220675,1.6197446,1.6006588,1.591253,1.5833276,1.5688077,1.5602143,1.5513767,1.5665147,1.5571089,1.5497019,1.5790358,1.5807405,1.5827394,1.5955546,1.6006887,1.6029616,1.6043623
2020-03-14.out.111,0.0,1.6000705,1.5995522,1.5881177,1.5964669,1.5998464,1.6026376,1.5873052,1.6086639,1.6029616,1.6152086,1.6177458,1.6214493,1.6066553,1.6083399,1.6029616,1.613778,1.5875494,1.5770071,1.5881177,1.5770272,1.5761448,1.6052546,1.586413,1.5873253,1.5937901,1.5974937,1.5607527,1.5525332,1.5391796,1.5339657,1.5430774,1.5288516
2020-03-14.out.112,0.0,1.5419409,1.5174469,1.5106082,1.5214745,1.4972247,1.4903859,1.4750036,1.4664601,1.4544573,1.48582,1.4838212,1.4756017,1.478413,1.4584849,1.4760901,1.4713001,1.458759,1.4641872,1.4664601,1.4781888,1.4787071,1.4881429,1.483921,1.4955499,1.5004398,1.5063663,1.5214745,1.5288815,1.5328292,1.5157423,1.5020147,1.5075228
2020-03-14.out.113,0.0,1.5123128,1.5291556,1.5202681,1.5416767,1.5345339,1.5183093,1.5183093,1.493227,1.4895235,1.4826847,1.4693013,1.4613759,1.4767083,1.4698895,1.4647554,1.4530566,1.4653036,1.4659218,1.4867123,1.5063663,1.515478,1.5140674,1.5220427,1.5197199,1.5186632,1.5291556,1.5302921,1.5459685,1.5248839,1.5342897,1.5407844,1.5436755
2020-03-14.out.114,0.0,1.5547861,1.5533755,1.5504844,1.5447821,1.5451061,1.5436755,1.5169585,1.5268827,1.5294796,1.5288815,1.5376991,1.5274509,1.547379,1.5584896,1.5613307,1.5601943,1.5650342,1.5601943,1.5730095,1.5830335,1.5679253,1.5858746,1.6023934,1.6023934,1.5935558,1.5949864,1.5938499,1.5884417,1.6017752,1.6135039,1.6083698,1.6049604
2020-03-14.out.115,0.0,1.6140423,1.6177757,1.6268575,1.6072534,1.6137481,1.6103388,1.5830036,1.5853265,1.6089581,1.5926635,1.6026376,1.5819171,1.5789761,1.5527774,1.5847083,1.5550503,1.5425591,1.554512,1.5382374,1.5530814,1.5504844,1.5331234,1.5311446,1.522237,1.4984111,1.5160164,1.5171528,1.5009282,1.5137136,1.5046018,1.4889254,1.5254222
2020-03-14.out.116,0.0,1.4977929,1.4838114,1.4892695,1.4695655,1.4801078,1.4715644,1.4704578,1.4527527,1.4359398,1.4470503,1.4228505,1.3978181,1.4151493,1.4129263,1.4188528,1.412014,1.4063117,1.4214199,1.4262598,1.4268281,1.4189027,1.4268281,1.4123081,1.4008736,1.4074682,1.3998169,1.3998169,1.4029023,1.4083105,1.4049011,1.3960835,1.3846789
2020-03-14.out.117,0.0,1.3633201,1.3650248,1.3778401,1.3892247,1.4100152,1.4025783,1.3931724,1.3866777,1.3712455,1.3604291,1.365269,1.345615,1.357862,1.353022,1.3590484,1.3516414,1.3692466,1.3564314,1.3667295,1.3740866,1.3778401,1.3769478,1.3766537,1.3741365,1.3727059,1.3818377,1.3940847,1.3743509,1.3519355,1.3664554,1.3453209,1.3445285
2020-03-14.out.118,0.0,1.3399327,1.3347986,1.3387963,1.3347986,1.340825,1.3347986,1.3280097,1.3283039,1.3242064,1.318574,1.293756,1.2943242,1.2891402,1.2806765,1.2812447,1.291787,1.3031917,1.3103046,1.2960588,1.3057588,1.2948425,1.2658326,1.2604244,1.2402021,1.247315,1.2196857,1.2496378,1.242475,1.2427692,1.2393897,1.247315,1.2570449
2020-03-14.out.119,0.0,1.2638636,1.2712707,1.2855664,1.3046023,1.3131957,1.3074933,1.3334179,1.3327998,1.3297144,1.338208,1.345939,1.3570496,1.3738625,1.3661314,1.3390204,1.3345045,1.3203086,1.3442343,1.357862,1.3516115,1.3522296,1.3407251,1.3368273,1.326285,1.3376398,1.3473197,1.343048,1.3536402,1.3564515,1.3365233,1.3271175,1.2934619
2020-03-14.out.120,0.0,1.2823214,1.2712109,1.2852125,1.2629914,1.2624232,1.2578074,1.2632156,1.2575832,1.2726214,1.2541039,1.2498821,1.2522049,1.2456103,1.2632156,1.2550162,1.2595121,1.2287974,1.2385273,1.2490197,1.2445037,1.2535856,1.2461785,1.2570449,1.2564267,1.2507244,1.2581314,1.2587496,1.2763548,1.2678613,1.2760807,1.2598361,1.2524291
2020-03-14.out.121,0.0,1.257319,1.257319,1.2655384,1.2655384,1.2478832,1.240232,1.2524291,1.2749443,1.2519108,1.2678613,1.2593178,1.2587496,1.2444739,1.2416127,1.2362045,1.2367727,1.2478832,1.2596119,1.2715648,1.2755424,1.2943541,1.2863788,1.2806765,1.2869471,1.2624531,1.2593178,1.2809706,1.2900824,1.2783537,1.28438,1.2928736,1.2906506
2020-03-14.out.122,0.0,1.2943541,1.2943541,1.2880835,1.3003805,1.3011929,1.2894642,1.2683996,1.2675373,1.2772671,1.2712408,1.2701043,1.2746502,1.2572891,1.239908,1.2039594,1.2102799,1.2159822,1.2256622,1.2355863,1.2219586,1.2274168,1.2408002,1.2510185,1.2430932,1.2318828,1.2196857,1.2355863,1.220578,1.2293657,1.2322068,1.2485014,1.2530472
2020-03-14.out.123,0.0,1.2584554,1.2567507,1.2627272,1.2738377,1.2726513,1.2789718,1.2806765,1.2707523,1.2732695,1.2786777,1.2982818,1.3148005,1.3213951,1.3097863,1.3157128,1.3179857,1.3074434,1.2849482,1.2849482,1.2897583,1.2863788,1.2920812,1.291787,1.2763548,1.2518608,1.2598361,1.2624531,1.2536154,1.257319,1.3034658,1.2923553,1.301467
2020-03-14.out.124,0.0,1.291787,1.3017611,1.3093923,1.3142822,1.3208269,1.345615,1.3447526,1.3564314,1.3544326,1.3712455,1.3681601,1.3607531,1.3778401,1.3889007,1.3709513,1.3618597,1.3445285,1.3290963,1.3068752,1.3002806,1.3056888,1.2937859,1.2871712,1.2812447,1.2749443,1.2624032,1.2311203,1.2379092,1.2601302,1.2683996,1.2632156,1.2484015
2020-03-14.out.125,0.0,1.2347939,1.2316087,1.2281793,1.2085752,1.2116605,1.2074588,1.1940553,1.2040293,1.2071646,1.207957,1.2213904,1.2187734,1.2250939,1.2361746,1.2310904,1.2239575,1.237291,1.2436115,1.2305021,1.2170687,1.2256622,1.2358804,1.2210664,1.2162763,1.2153641,1.2173629,1.229884,1.2287974,1.2330692,1.2496378,1.2379092,1.2712408
2020-03-14.out.126,0.0,1.2527232,1.2604542,1.264726,1.2854666,1.2718589,1.2712408,1.2661566,1.2698601,1.2783537,1.2672431,1.2712408,1.293756,1.2923254,1.2829695,1.2749443,1.2698302,1.254722,1.2422009,1.2439555,1.2584255,1.242475,1.2419068,1.2466969,1.2506945,1.2476091,1.2398781,1.2493138,1.2490197,1.2344998,1.2412887,1.242151,1.2387715
