,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-02-26.out.67,0.0,1.6192336,1.6010648,1.6074498,1.6126195,1.6101117,1.6075269,1.6088193,1.6091948,1.6101117,1.6075269,1.6062345,1.6096513,1.6049421,1.6122361,1.6084399,1.6079794,1.6080565,1.6101888,1.6076771,1.6006854,1.605778,1.5944486,1.5961914,1.6031871,1.5998474,1.5888935,1.6019718,1.5963456,1.6003,1.6082857,1.6062345,1.6106414
2020-02-26.out.68,0.0,1.6063808,1.6098055,1.6068412,1.6055448,1.5974189,1.5968774,1.6012151,1.6068412,1.5666241,1.5968021,1.5860834,1.5909468,1.5926997,1.6083628,1.6034955,1.603948,1.6044856,1.5996953,1.6010648,1.5985571,1.6042564,1.5958141,1.5980195,1.604865,1.6031892,1.6031892,1.59848,1.6031892,1.6009877,1.6009106,1.5953616,1.5993159
2020-02-26.out.69,0.0,1.5939921,1.5858521,1.5842534,1.5916325,1.5899606,1.5964227,1.5929249,1.5955097,1.5962685,1.5934585,1.5991617,1.5970334,1.5991617,1.594832,1.5934624,1.5977922,1.5952845,1.5969563,1.5999166,1.5978633,1.583953,1.5891958,1.5897294,1.5910218,1.5914012,1.586692,1.5896562,1.5926936,1.5927747,1.59216,1.5909486,1.5863086
2020-02-26.out.70,0.0,1.5910928,1.5825064,1.5798445,1.5786291,1.5829629,1.581214,1.5850912,1.5829629,1.5853935,1.5825064,1.5803781,1.5829668,1.5868401,1.5855477,1.5842553,1.5820499,1.5781726,1.581214,1.5841782,1.5811369,1.5850141,1.5790046,1.5816705,1.5782458,1.5790086,1.5720129,1.5750542,1.5635746,1.5611439,1.5594661,1.5619738,1.5583257
2020-02-26.out.71,0.0,1.5657739,1.5600747,1.5718606,1.5645586,1.5698054,1.5653214,1.5691215,1.5634914,1.5575669,1.5600747,1.5574127,1.5637977,1.5637977,1.5624282,1.5624282,1.5633412,1.5641811,1.5633412,1.5650901,1.5633412,1.5584739,1.5624282,1.5632641,1.559464,1.5565708,1.5566478,1.5588533,1.5570273,1.5596892,1.5566478,1.5514782,1.5587722
2020-02-26.out.72,0.0,1.5573356,1.5562724,1.544939,1.5530808,1.5446407,1.5536105,1.5536105,1.5544424,1.552241,1.5521639,1.5569502,1.5566478,1.5583197,1.5583197,1.5574877,1.5592327,1.5597663,1.557634,1.5555096,1.5587051,1.5630349,1.5637977,1.5564266,1.555889,1.5536836,1.5566478,1.5571044,1.5541441,1.5541441,1.5541441,1.5538338,1.5599205
2020-02-26.out.73,0.0,1.5616733,1.5612129,1.5573356,1.5603809,1.5615883,1.5602959,1.5590114,1.5469942,1.5520868,1.5481325,1.5510196,1.5533021,1.5571793,1.5571793,1.5583176,1.5507173,1.5560411,1.5572564,1.5529187,1.5554265,1.5574817,1.5540649,1.5518555,1.552312,1.5562703,1.5571023,1.5562663,1.5580192,1.5572564,1.5615131,1.5598413,1.5603749
2020-02-26.out.74,0.0,1.5608353,1.5647046,1.568659,1.5652422,1.5502647,1.550411,1.560604,1.5545174,1.5567939,1.5542962,1.5593116,1.5536044,1.5571793,1.5620506,1.5620506,1.56592,1.5630328,1.5653193,1.5708644,1.5726133,1.5666888,1.5701056,1.5680583,1.5653153,1.5659279,1.5678249,1.5665325,1.5701035,1.5748977,1.5740578,1.571473,1.5727654
2020-02-26.out.75,0.0,1.5676728,1.5689653,1.5737595,1.5689653,1.5654674,1.5689653,1.5681293,1.5715501,1.5728425,1.5746725,1.5694949,1.5689632,1.5619654,1.5614318,1.5599873,1.5629555,1.5627263,1.567896,1.5629576,1.5682043,1.5712417,1.5637874,1.5602936,1.5581652,1.5654632,1.5649257,1.5657655,1.5691863,1.5665244,1.5687258,1.5682733,1.5674413
2020-02-26.out.76,0.0,1.5599852,1.5567936,1.5445473,1.547059,1.5431836,1.5453079,1.542646,1.5449285,1.5565603,1.5557243,1.5552678,1.554509,1.5540525,1.5605917,1.5601312,1.5567876,1.5624177,1.5510843,1.5371741,1.5003737,1.5036402,1.4736061,1.4425882,1.4993794,1.5115407,1.5378516,1.5451517,1.5166394,1.52538,1.5271329,1.5259175,1.5404385
2020-02-26.out.77,0.0,1.5548863,1.5507028,1.5542046,1.5525288,1.5533687,1.5526059,1.5552678,1.5566374,1.5465233,1.5496377,1.552683,1.5466004,1.5443139,1.5474363,1.4958108,1.4511849,1.5047803,1.4745922,1.4802144,1.4735211,1.4655433,1.467138,1.4628042,1.4757284,1.4788508,1.4802203,1.4759597,1.4794614,1.4841706,1.4851607,1.4851607,1.4767224
2020-02-26.out.78,0.0,1.4756513,1.4701062,1.4631065,1.4653891,1.4706358,1.4707129,1.4688138,1.4403706,1.4475955,1.4406038,1.4409792,1.4444039,1.4461489,1.4497278,1.4510973,1.4637112,1.4755742,1.4650136,1.47543,1.4783903,1.4702604,1.4821904,1.4876685,1.4958755,1.4924548,1.4903304,1.4933678,1.4898699,1.481736,1.4866073,1.4961068,1.4948915
2020-02-26.out.79,0.0,1.5031795,1.4988458,1.4970929,1.4919233,1.4849316,1.4866073,1.4887317,1.4961068,1.4958084,1.493599,1.5031795,1.5140564,1.5080469,1.5162579,1.5011243,1.5000611,1.4940555,1.4988458,1.4870599,1.4870599,1.4904846,1.4923066,1.4948144,1.4873622,1.4837141,1.4730664,1.4875143,1.480898,1.4753529,1.4831074,1.4849295,1.4887296
2020-02-26.out.80,0.0,1.4786155,1.4834058,1.4817379,1.4743589,1.4829532,1.4765682,1.4751987,1.4747422,1.4768666,1.4807438,1.4803684,1.4700291,1.4723826,1.4501803,1.45535,1.4579348,1.4631044,1.4653138,1.453605,1.459073,1.4583182,1.4600671,1.4643198,1.4591501,1.4643969,1.4617349,1.4642427,1.4650825,1.466375,1.4676674,1.4685804,1.4681278
2020-02-26.out.81,0.0,1.467288,1.4741294,1.4659956,1.4650825,1.4732975,1.467288,1.4623435,1.4605175,1.4614305,1.4587726,1.458235,1.4630253,1.4617328,1.4613574,1.4601421,1.4575572,1.4656101,1.4556502,1.4618099,1.4657643,1.4697957,1.4659956,1.4699499,1.4617349,1.4617349,1.4613595,1.4664521,1.450866,1.4551937,1.4463781,1.4364953,1.4352799
2020-02-26.out.82,0.0,1.4365724,1.4396097,1.4409792,1.4414357,1.4438664,1.4409021,1.4356594,1.4338333,1.4355091,1.4329203,1.4351258,1.4394555,1.4412124,1.4377877,1.4377877,1.4377106,1.4389259,1.4406709,1.4359617,1.4389259,1.4453109,1.4423466,1.4424277,1.4407479,1.4403725,1.4416649,1.4382402,1.4390801,1.4369518,1.4377877,1.448127,1.4425779
2020-02-26.out.83,0.0,1.4485795,1.4434099,1.4429573,1.4442497,1.4497257,1.4433328,1.4501782,1.4544349,1.4513896,1.4523026,1.4462239,1.4551937,1.4547411,1.4577785,1.4577785,1.4574031,1.4531424,1.4535179,1.4505576,1.4539784,1.4539784,1.4531424,1.450024,1.4491881,1.4488087,1.4454651,1.4403725,1.4425008,1.4463741,1.4451627,1.448127,1.4463781
2020-02-26.out.84,0.0,1.4459216,1.4412084,1.4459216,1.4394555,1.4387007,1.4399931,1.4378648,1.4413586,1.4405267,1.4344401,1.4310964,1.4341417,1.4324659,1.4321636,1.434288,1.4326162,1.4317802,1.4317802,1.4317802,1.433456,1.435201,1.436118,1.42882,1.4274465,1.4274465,1.4231167,1.4244091,1.4190082,1.4155875,1.4181723,1.42251,1.4228854
2020-02-26.out.85,0.0,1.4199252,1.4246344,1.4242549,1.4229625,1.4216701,1.4289641,1.4242549,1.4294246,1.4282093,1.4264643,1.431634,1.4277567,1.426081,1.4307941,1.4320865,1.4304187,1.426081,1.4308712,1.4312506,1.4291183,1.4317842,1.4300353,1.4326162,1.4329956,1.4300313,1.4326162,1.4338354,1.4356615,1.434369,1.4347484,1.435282,1.4326162
2020-02-26.out.86,0.0,1.435282,1.4343651,1.4327743,1.4366476,1.4374875,1.4353552,1.4367247,1.4393095,1.4393095,1.4358888,1.4355094,1.4393866,1.4381713,1.4415189,1.4410584,1.4409813,1.4358888,1.4384736,1.4389261,1.4385507,1.4428034,1.4372583,1.4380171,1.4354323,1.4383965,1.4349718,1.4345964,1.4393866,1.4390803,1.4403036,1.4365034,1.4399202
2020-02-26.out.87,0.0,1.436956,1.4425821,1.4361201,1.4366497,1.4353573,1.4397721,1.4355115,1.4377169,1.435964,1.4377169,1.4360411,1.4330037,1.4355886,1.4347566,1.4326243,1.4330037,1.4338396,1.4342961,1.4369581,1.4353594,1.4262414,1.4310357,1.4301958,1.4293599,1.4281406,1.4282216,1.4256368,1.4311819,1.4243444,1.4311819,1.4354425,1.4345295
2020-02-26.out.88,0.0,1.4315653,1.426619,1.4217577,1.4251824,1.4278443,1.4243425,1.420159,1.4181118,1.4139282,1.4135528,1.41743,1.4139282,1.4181889,1.4181889,1.4156811,1.4148452,1.41743,1.4178055,1.410051,1.4125587,1.4103573,1.4054899,1.3978125,1.4072349,1.4069365,1.4038952,1.4112703,1.4069365,1.40648,1.4029011,1.4020732,1.4050334
2020-02-26.out.89,0.0,1.4089107,1.4054899,1.4051876,1.4059425,1.413697,1.4115726,1.4094403,1.4107367,1.4137741,1.408229,1.4129421,1.4133215,1.4103573,1.4073199,1.40648,1.4061738,1.4068576,1.4143137,1.4117289,1.4175824,1.4086897,1.4129463,1.4099821,1.4111974,1.414545,1.4119602,1.4152998,1.4110432,1.4050376,1.4059506,1.4052689,1.4045061
2020-02-26.out.90,0.0,1.4055733,1.4091443,1.4109782,1.4126461,1.4048145,1.40519,1.4035181,1.4038975,1.4018503,1.3980462,1.4032158,1.3989592,1.4041288,1.4037494,1.4103596,1.4032908,1.4012356,1.401623,1.4007831,1.4061069,1.4031387,1.4027633,1.4078558,1.406184,1.4081582,1.4086147,1.4073222,1.4038205,1.4106699,1.4067926,1.4093003,1.4071681
2020-02-26.out.91,0.0,1.4072452,1.4086147,1.4081582,1.4133278,1.4108201,1.4061069,1.4073222,1.4086147,1.4108201,1.4099842,1.4091443,1.4160668,1.4118062,1.4139385,1.4092214,1.4118102,1.4058006,1.4148475,1.4092985,1.4118833,1.407929,1.4101384,1.4176616,1.4099071,1.4039055,1.40983,1.4155293,1.4104367,1.4138614,1.4151538,1.4112766,1.4137843
2020-02-26.out.92,0.0,1.412569,1.4099842,1.4168296,1.4181181,1.4137072,1.4146973,1.4211633,1.40983,1.4061819,1.4042749,1.4024528,1.4064071,1.3973602,1.4038223,1.4076225,1.4085355,1.4119562,1.4098279,1.4064842,1.4038994,1.408992,1.4008581,1.3991052,1.3974373,1.4009352,1.4022276,1.4038994,1.4073972,1.4029154,1.4009373,1.4002555,1.4029135
2020-02-26.out.93,0.0,1.3969079,1.3935683,1.3987379,1.3944773,1.396985,1.3962223,1.398815,1.3975997,1.4034471,1.398815,1.4035242,1.399647,1.4043601,1.4056525,1.4064845,1.4043601,1.4048166,1.4060319,1.4048166,1.4065695,1.4044372,1.4057296,1.406109,1.4039847,1.4103617,1.4038996,1.4116621,1.4086939,1.4061861,1.4074785,1.4040538,1.4057296
2020-02-26.out.94,0.0,1.4031488,1.4049708,1.4066387,1.4074785,1.4074785,1.413407,1.4129465,1.4083144,1.4087709,1.4118083,1.4087709,1.4112787,1.4086939,1.4129465,1.4138635,1.4099863,1.4126482,1.4131007,1.4075556,1.4127253,1.4144702,1.4089251,1.4093777,1.4153872,1.4102946,1.412419,1.4121167,1.4074075,1.408692,1.4082395,1.4121167,1.4109014
2020-02-26.out.95,0.0,1.407864,1.4112808,1.4147015,1.4112808,1.4143181,1.4083936,1.410522,1.4122709,1.4139387,1.411431,1.4136404,1.4125022,1.4119646,1.415087,1.408702,1.4147036,1.4109806,1.4132631,1.4136425,1.4114331,1.4136425,1.4175197,1.4132631,1.4137967,1.4195731,1.4023173,1.4161584,1.412965,1.4153956,1.413878,1.411064,1.4116746
2020-02-26.out.96,0.0,1.4082499,1.4078745,1.4075682,1.4101531,1.410157,1.4110661,1.4102341,1.4111432,1.4128921,1.4108408,1.4125898,1.4068115,1.4094734,1.4068886,1.4094734,1.4068886,1.4094734,1.4082581,1.4074222,1.4074222,1.410007,1.4109971,1.4113765,1.4092442,1.4075764,1.4046122,1.4088688,1.4050687,1.4028593,1.4028593,1.4067365,1.4097818
2020-02-26.out.97,0.0,1.4093984,1.4085625,1.4133528,1.4112244,1.4129002,1.4065153,1.4078848,1.4078848,1.4078768,1.4087167,1.4113747,1.407122,1.4139595,1.4109992,1.4093234,1.4094045,1.408944,1.4060529,1.4099302,1.4040828,1.3993696,1.4058317,1.4033239,1.3995238,1.4046934,1.405146,1.4030137,1.404314,1.4025612,1.4034742,1.4030987,1.4009664
2020-02-26.out.98,0.0,1.4014229,1.4056756,1.4035513,1.3997511,1.4031679,1.4040849,1.4002076,1.4057527,1.4058298,1.4037015,1.4024901,1.4007372,1.403245,1.4002847,1.3999053,1.4016542,1.3999013,1.4021068,1.4030237,1.400516,1.3970913,1.4022609,1.401425,1.4053023,1.4057548,1.405,1.4028677,1.4037846,1.405909,1.4038617,1.4056067,1.405838
2020-02-26.out.99,0.0,1.4063716,1.4041622,1.4043164,1.4052294,1.3981627,1.4064468,1.4001389,1.4017336,1.4034094,1.4034094,1.4053086,1.4054628,1.4073659,1.4044016,1.3996114,1.4030321,1.404781,1.4017397,1.4051565,1.3996114,1.4009038,1.4031053,1.4013563,1.4048581,1.4051565,1.4030321,1.4013563,1.4021962,1.4053107,1.4061505,1.4015876,1.4016647
2020-02-26.out.100,0.0,1.4016647,1.4012893,1.4016647,1.4021212,1.4029571,1.4068344,1.4042495,1.4059985,1.4034136,1.4060756,1.4060756,1.4047831,1.4048602,1.4052357,1.4074451,1.4088106,1.4062258,1.4058503,1.4079747,1.4058503,1.4019652,1.4041745,1.4050876,1.4012103,1.4015897,1.4042516,1.4020423,1.4020423,1.4037951,1.4047081,1.4055441,1.4043287
2020-02-26.out.101,0.0,1.402653,1.4035699,1.4018981,1.3989339,1.3998429,1.4011353,1.4011353,1.4011353,1.4050126,1.4050126,1.4028882,1.4028842,1.4007599,1.4012124,1.3974123,1.3982442,1.3961969,1.3987818,1.3992343,1.0516047,0.7160489,0.6838238,0.6735576,0.6473299,0.6414014,0.6512072,0.6511301,0.657515,0.6444467,0.6493851,0.6478635,0.6406387
2020-02-26.out.102,0.0,0.6322835,0.6344079,0.6487765,0.656531,0.6623824,0.662916,0.6548631,0.6556951,0.6569875,0.6447472,0.6341787,0.6389689,0.6297008,0.633578,0.6306098,0.5993688,0.5717758,0.5745898,0.5864428,0.5667603,0.5616678,0.5696435,0.5840122,0.5932072,0.5909307,0.5794532,0.5795303,0.5693452,0.565389,0.5491983,0.5378749,0.5268499
2020-02-26.out.103,0.0,0.5383275,0.54061,0.5320967,0.535057,0.5363494,0.5313339,0.5301186,0.5241901,0.5289033,0.5246427,0.52039,0.5255596,0.5260972,0.5187952,0.5265497,0.5192518,0.5184158,0.5202379,0.5172737,0.5159812,0.5061755,0.5041243,0.5007036,0.5088335,0.4981958,0.5020731,0.5000179,0.4949253,0.4958344,0.4962177,0.4966742,0.4941665
2020-02-26.out.104,0.0,0.4971268,0.4988796,0.4975101,0.4907497,0.5005515,0.5018439,0.5013874,0.4954589,0.494619,0.4844339,0.4878586,0.4930283,0.4879357,0.4751618,0.4811713,0.4892281,0.4785786,0.4730335,0.4756183,0.4752389,0.4791122,0.4795726,0.4731877,0.4706028,0.4645933,0.4684706,0.4693104,0.4655103,0.4681722,0.4655794,0.4613268,0.4558548
2020-02-26.out.105,0.0,0.4588922,0.4537996,0.4598091,0.4615541,0.4525072,0.4521317,0.4500765,0.4582104,0.4574556,0.4506101,0.4428557,0.4407234,0.4442252,0.4378402,0.4433853,0.4481024,0.4357079,0.4379173,0.4350262,0.4350262,0.428487,0.4319849,0.4332773,0.4333544,0.4359392,0.4334315,0.4295542,0.4151085,0.4214935,0.4126008,0.4190628,0.4105535
2020-02-26.out.106,0.0,0.4113854,0.416478,0.4097907,0.4066683,0.4092611,0.4139703,0.4114625,0.3961809,0.4055301,0.4012774,0.4059866,0.4115396,0.4004375,0.3957975,0.395345,0.3894125,0.3937463,0.3961809,0.3978527,0.4017299,0.3910883,0.3983823,0.4012774,0.3988388,0.3963351,0.3886537,0.3869819,0.3865294,0.3938273,0.3887348,0.3882743,0.3967916
2020-02-26.out.107,0.0,0.3848575,0.3844742,0.380674,0.379761,0.3828834,0.3798381,0.3850078,0.3901774,0.3868298,0.3770281,0.3786999,0.3783205,0.3744393,0.3805219,0.3671453,0.3654734,0.3688902,0.3676749,0.3651672,0.3621258,0.3664596,0.3608334,0.3612899,0.3583257,0.3638747,0.3651672,0.3609105,0.359541,0.3603809,0.3638747,0.3625823,0.3609105
2020-02-26.out.108,0.0,0.3625823,0.362199,0.353988,0.3545255,0.3549049,0.3536896,0.354982,0.3533102,0.3609876,0.3618196,0.3593118,0.3580234,0.354982,0.3571104,0.3511819,0.3520178,0.349433,0.3520178,0.3524743,0.3541422,0.3485971,0.3516344,0.3485971,0.3491267,0.3504191,0.3473817,0.3486742,0.3444136,0.3444136,0.344874,0.346619,0.346619
2020-02-26.out.109,0.0,0.3436587,0.3453266,0.3462435,0.345706,0.3449511,0.3445677,0.3496603,0.348445,0.348445,0.344874,0.3465419,0.3465419,0.3427417,0.3444136,0.3422892,0.3533102,0.3491267,0.346619,0.3415264,0.3414493,0.3462435,0.3483679,0.346619,0.3461664,0.3440341,0.3414493,0.347528,0.3441112,0.3466961,0.3424434,0.3424355,0.3407676
2020-02-26.out.110,0.0,0.3423663,0.3432022,0.3363568,0.3377263,0.3405363,0.3419058,0.3362797,0.3358271,0.3396273,0.337495,0.3396273,0.3332344,0.3387874,0.3352896,0.3413722,0.3401569,0.3354437,0.3363568,0.3363568,0.3401569,0.3354398,0.3363568,0.3371927,0.3368133,0.3409968,0.3397735,0.333849,0.3363568,0.3431982,0.3450282,0.3401569,0.3389416
2020-02-26.out.111,0.0,0.3388645,0.3388645,0.3384119,0.3406134,0.3415264,0.343957,0.3426646,0.3447198,0.3468482,0.3425875,0.3451724,0.3401569,0.3422892,0.3460893,0.3486742,0.351259,0.3487513,0.3533834,0.3473817,0.3491267,0.3488283,0.347528,0.3475359,0.3427417,0.3406134,0.3418287,0.3379554,0.3457099,0.3431211,0.3461664,0.3444906,0.3431982
2020-02-26.out.112,0.0,0.3461664,0.3483679,0.3436587,0.3489054,0.3441112,0.3514132,0.3466961,0.3482908,0.3454036,0.3419058,0.3423663,0.3393981,0.341143,0.3373508,0.3407676,0.3407676,0.3395523,0.3352185,0.3348431,0.3391729,0.3422102,0.3391649,0.3330902,0.3339261,0.3330902,0.3327108,0.3396254,0.3357482,0.3362047,0.3353648,0.3362818,0.3349893
2020-02-26.out.113,0.0,0.3380346,0.3359024,0.3371177,0.3427438,0.3371177,0.3332404,0.3362047,0.3384101,0.3314955,0.33925,0.3357482,0.3314184,0.3318709,0.3362047,0.3349123,0.3323274,0.3311121,0.3298968,0.3328571,0.3316497,0.3298968,0.3290569,0.327312,0.327312,0.328225,0.3260966,0.3239644,0.3265492,0.3261737,0.3265492,0.3239644,0.3241185
2020-02-26.out.114,0.0,0.3245019,0.3245019,0.3249584,0.331873,0.3184963,0.3167474,0.3206247,0.3232826,0.3112715,0.3159115,0.3121114,0.3074714,0.3014658,0.2988039,0.3039735,0.2984245,0.3014658,0.3023017,0.3027582,0.3001734,0.3054201,0.3088409,0.3088409,0.3024559,0.3071651,0.3063331,0.3058727,0.3059498,0.3042008,0.2964464,0.3003236,0.2922708
2020-02-26.out.115,0.0,0.3008572,0.2934782,0.2905179,0.2931798,0.2897551,0.2923399,0.2863383,0.2936324,0.2883935,0.2905179,0.2884627,0.2867177,0.2880102,0.290595,0.2957646,0.2898401,0.291508,0.2885398,0.2912096,0.2886169,0.2838306,0.2890003,0.2856566,0.2894568,0.2874016,0.2916622,0.2908263,0.2908263,0.2874016,0.2852772,0.286949,0.2822319
2020-02-26.out.116,0.0,0.2848167,0.2877849,0.27957,0.2813229,0.2813189,0.2839077,0.2830718,0.2861092,0.2818565,0.2861092,0.2831489,0.2784318,0.2775959,0.2771394,0.2785089,0.2788883,0.275924,0.2815502,0.2746316,0.2737957,0.2720468,0.2755486,0.2725764,0.278586,0.278586,0.2773706,0.2717445,0.2735705,0.2696932,0.2674839,0.2697703,0.2731871
2020-02-26.out.117,0.0,0.2710628,0.2684779,0.2677151,0.2711398,0.2722781,0.2650532,0.266729,0.2662685,0.264899,0.2674068,0.2683237,0.2686992,0.2692328,0.2680175,0.274023,0.2659702,0.2633083,0.2662685,0.267561,0.267561,0.2641402,0.2671084,0.2662685,0.2696162,0.2671084,0.2663456,0.2668792,0.2693909,0.2706794,0.2560063,0.2581386,0.2556309
2020-02-26.out.118,0.0,0.2581386,0.2637608,0.2633083,0.2603401,0.2466532,0.2423234,0.2475701,0.2522833,0.2536528,0.256617,0.258362,0.252894,0.252894,0.2512221,0.2452166,0.2456691,0.2408789,0.2375392,0.2324466,0.2238523,0.2221805,0.2285615,0.2324387,0.2328992,0.2281821,0.2175444,0.2175444,0.2175444,0.2192894,0.2023438,0.1882735,0.1907813
2020-02-26.out.119,0.0,0.1959509,0.1934432,0.1885048,0.1926883,0.1732271,0.1757349,0.1771044,0.1617417,0.163874,0.1626586,0.1601509,0.1623563,0.1486694,0.149203,0.149203,0.1440334,0.1488236,0.1471557,0.149203,0.142818,0.1377255,0.1411462,0.1412233,0.1365872,0.1365872,0.1323266,0.1254852,0.1247263,0.1221415,0.129896,0.1238865,0.1260188
2020-02-26.out.120,0.0,0.1222147,0.1209222,0.1222147,0.1286767,0.1222917,0.1248766,0.1184916,0.1228253,0.1232858,0.1168158,0.1181932,0.1139326,0.116061,0.1187229,0.1200153,0.1131778,0.11697,0.1165946,0.1080002,0.1114249,0.1114249,0.1080002,0.111502,0.1136303,0.1119545,0.1127944,0.1067849,0.1072453,0.1115791,0.1089943,0.1073224,0.1021528
2020-02-26.out.121,0.0,0.1081544,0.106862,0.1129486,0.1064865,0.1069391,0.1077789,0.1034412,0.1077789,0.1095239,0.1073995,0.1103638,0.1099844,0.1027595,0.1091445,0.1112728,0.1086919,0.1079292,0.1070162,0.1061842,0.1095239,0.1035915,0.1121858,0.107856,0.1091445,0.1138537,0.1122629,0.1130988,0.1084628,0.1096781,0.1032931,0.1045084,0.104961
2020-02-26.out.122,0.0,0.1053443,0.1053443,0.1083857,0.1006312,0.1027595,0.103216,0.1070933,0.1015442,0.104961,0.104961,0.1061842,0.1053443,0.1058008,0.1131759,0.1127155,0.1062613,0.1045855,0.1106682,0.1097552,0.1058779,0.1075458,0.1071704,0.1093758,0.1072474,0.1002518,0.0946988,0.098576,0.0904461,0.0904461,0.0916614,0.0892308,0.0789685
2020-02-26.out.123,0.0,0.0807135,0.0819288,0.088468,0.0845907,0.0931851,0.0846678,0.0897604,0.083909,0.0847449,0.0864167,0.0826897,0.0826897,0.0770675,0.0835296,0.0750894,0.0648272,0.066499,0.0686274,0.0707597,0.066499,0.0729611,0.074714,0.0550215,0.0528892,0.0357895,0.0525138,0.0594284,0.0522075,0.0354061,0.0324419,0.0401964,0.0367756
2020-02-26.out.124,0.0,0.0359437,0.0401964,0.0401964,0.0351809,0.0198261,0.0266636,0.0405047,0.0375365,0.0098644,0.000442,0.002187,-0.0003978,-0.0046505,0.0021099,-0.0012338,0.0030269,-0.0054173,0.0134433,-0.0002437,-0.0057156,0.0002128,-0.0091364,-0.0066286,-0.0074685,-0.0171971,-0.0184895,-0.0121046,-0.0209973,-0.0320954,-0.0346763,-0.0367315,-0.0350636
2020-02-26.out.125,0.0,-0.0290541,-0.0310282,-0.0315618,-0.0318681,-0.0344529,-0.0451716,-0.0447922,-0.0404545,-0.0408379,-0.0450945,-0.0374171,-0.0442626,-0.0403082,-0.0497306,-0.0497306,-0.0476023,-0.049278,-0.0462328,-0.0479085,-0.0487444,-0.0478314,-0.048284,-0.0584731,-0.0555859,-0.0542935,-0.0555088,-0.0615184,-0.0662275,-0.0674389,-0.0605243,-0.0614373,-0.0691187
2020-02-26.out.126,0.0,-0.0717035,-0.0742883,-0.0751203,-0.0691187,-0.0622001,-0.062123,-0.0732942,-0.0728417,-0.0732171,-0.07497,-0.0761853,-0.0765648,-0.0774007,-0.0864476,-0.0912418,-0.08774,-0.0855346,-0.0890324,-0.0924571,-0.0980022,-0.0936724,-0.09238,-0.0988421,-0.0983816,-0.0974726,-0.0953403,-0.1026422,-0.0996009,-0.0999803,-0.0948106,-0.0991404,-0.1004328
2020-02-26.out.127,0.0,-0.1021086,-0.0999032,-0.1011956,-0.0973184,-0.1037033,-0.0998261,-0.1011185,-0.1071241,-0.1011185,-0.1040788,-0.0998261,-0.1014979,-0.0970871,-0.1022567,-0.1027132,-0.1074264,-0.106134,-0.1027132,-0.1014248,-0.1039286,-0.1005118,-0.1095587,-0.1031737,-0.1074304,-0.1048416,-0.1120625,-0.1142718,-0.1120625,-0.1151038,-0.1099341,-0.1159397,-0.1133549
2020-02-26.out.128,0.0,-0.1141947,-0.1201192,-0.1137343,-0.1179949,-0.1141176,-0.1158666,-0.116242,-0.1145741,-0.1192102,-0.1182972,-0.1200501,-0.1195896,-0.1187577,-0.1242257,-0.1169277,-0.119973,-0.11906,-0.1173882,-0.1198959,-0.1182201,-0.1207278,-0.118143,-0.1173111,-0.126435,-0.1216408,-0.1208049,-0.1267334,-0.1246051,-0.1194354,-0.1281029,-0.125441,-0.1271899
2020-02-26.out.129,0.0,-0.1331184,-0.1249884,-0.1274962,-0.1352507,-0.1266642,-0.1339582,-0.1365431,-0.1343377,-0.1407997,-0.131826,-0.1356301,-0.1356301,-0.1420961,-0.1403432,-0.1338812,-0.1390508,-0.141106,-0.1376813,-0.141106,-0.1414814,-0.1423984,-0.1426968,-0.1375271,-0.1404953,-0.1408747,-0.1422442,-0.1439892,-0.1474139,-0.1481687,-0.1455879,-0.1507575,-0.157599
2020-02-26.out.130,0.0,-0.1507575,-0.1563066,-0.1537218,-0.156682,-0.1558501,-0.1636046,-0.1567631,-0.1579744,-0.1531882,-0.15486,-0.1621619,-0.15486,-0.155773,-0.1622351,-0.1643673,-0.1617825,-0.1677841,-0.1729538,-0.1816213,-0.1764516,-0.169537,-0.1874766,-0.189601,-0.1772144,-0.168624,-0.175922,-0.175922,-0.1702919,-0.175009,-0.1724241,-0.1753073,-0.1693057
2020-02-26.out.131,0.0,-0.1697622,-0.1696851,-0.1816963,-0.1847376,-0.1846605,-0.1785778,-0.176906,-0.1739457,-0.1777459,-0.1798742,-0.1793366,-0.202523,-0.2102004,-0.216287,-0.2286044,-0.2251797,-0.214461,-0.2294403,-0.2285273,-0.2276104,-0.2378726,-0.2353688,-0.2288257,-0.2327029,-0.2348352,-0.2344558,-0.2326258,-0.2373429,-0.2356711,-0.2368864,-0.2338491,-0.2333115
2020-02-26.out.132,0.0,-0.2514053,-0.2488205,-0.2501129,-0.2505654,-0.2582507,-0.2561184,-0.2587033,-0.2591598,-0.2591598,-0.2608356,-0.2590827,-0.2542964,-0.2590135,-0.2667601,-0.2608356,-0.2641832,-0.2611379,-0.2581736,-0.2559682,-0.2537588,-0.2568041,-0.2627286,-0.2551363,-0.259389,-0.2650151,-0.2580195,-0.2597684,-0.2618196,-0.2545216,-0.2540651,-0.2529269,-0.2588593
