,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-08-12.out.59,4.0,-0.3162441,-0.3158202,-0.3097348,-0.3062243,-0.3035307,-0.300705,-0.2970122,-0.2986593,-0.3085235,-0.3054031,-0.3080257,-0.3165207,-0.3033604,-0.3084708,-0.3324604,-0.3241924,-0.3248647,-0.3161433,-0.2779971,-0.2778148,-0.2856542,-0.3001299,-0.3036189,-0.2976379,-0.2996675,-0.3078146,-0.3057854,-0.2895866,-0.2833828,-0.2788049,-0.2522972,-0.2318749
2020-08-12.out.60,4.0,-0.2084478,-0.2014668,-0.2003822,-0.2161136,-0.2261471,-0.1789277,-0.1739906,-0.1579037,-0.1509623,-0.1288749,-0.1001434,-0.1024178,-0.0594375,0.0141538,0.0186408,0.0522941,0.156012,0.1297354,0.1426304,0.0951765,0.0720737,0.101892,0.1063558,0.1075403,0.078549,0.0143726,-0.0878679,-0.0604147,0.006348,0.0556637,0.0909379,0.1094373
2020-08-12.out.61,4.0,0.1108548,0.0991034,0.0779404,0.048408,0.0327625,0.0324361,0.0279942,0.0256025,0.032074,0.046136,0.0597017,0.0722091,0.1032141,0.1006424,0.0978126,0.1072732,0.149993,0.1832915,0.1934614,0.19036,0.1879937,0.1932956,0.1913251,0.196288,0.2046831,0.2226865,0.2446966,0.2589849,0.2564233,0.2490459,0.2313348,0.2192161
2020-08-12.out.62,4.0,0.2011331,0.1808447,0.1492596,0.1555102,0.1548376,0.1512323,0.1694166,0.2036059,0.2008473,0.1856031,0.17287,0.2118828,0.2337637,0.2203997,0.1853885,0.1682047,0.1720793,0.1837496,0.1870166,0.1799217,0.1413426,0.1133765,0.0899808,0.0953257,0.0870657,0.0794972,0.0836364,0.0977942,0.1237555,0.125716,0.1386975,0.1356577
2020-08-12.out.63,4.0,0.1171137,0.1135092,0.1257198,0.1347266,0.1356168,0.1740084,0.1841044,0.1512284,0.1448098,0.1441753,0.1051625,0.1395594,0.1331592,0.1403409,0.1694197,0.2085278,0.2140674,0.1930111,0.1832862,0.1693073,0.1863179,0.1686885,0.1474495,0.1750535,0.1972525,0.1841738,0.1830474,0.1988698,0.2405778,0.2395171,0.2263286,0.2321076
2020-08-12.out.64,4.0,0.2140946,0.2175701,0.1964765,0.1923573,0.200736,0.2539192,0.216801,0.2038082,0.1994121,0.1845591,0.1817215,0.1479336,0.1286217,0.1436922,0.119496,0.0993559,0.0724343,0.0934334,0.1078127,0.0986822,0.1318017,0.1259351,0.1078905,0.0895399,0.0752079,0.062195,0.0659013,0.065119,0.0938823,0.0875672,0.0836634,0.0741461
2020-08-12.out.65,4.0,0.0881945,0.0943671,0.1158739,0.1151507,0.1040349,0.1086404,0.0927782,0.1112054,0.1259795,0.0914606,0.0878649,0.0824056,0.0845497,0.0871795,0.1127848,0.1241794,0.1346339,0.1267387,0.1096734,0.1163207,0.1307956,0.1307906,0.1406321,0.1491045,0.0996018,0.062461,0.0900262,0.1015602,0.0754326,0.074823,0.1325992,0.1205084
2020-08-12.out.66,4.0,0.1271278,0.1288207,0.1125121,0.0940017,0.0873677,0.1131782,0.1303838,0.1278599,0.1159685,0.0981751,0.087104,0.0747955,0.0759903,0.0675692,0.0524065,0.0381816,0.0525651,0.0641493,0.06774,0.0643873,0.0578406,0.0912866,0.0850392,0.0692795,0.0581457,0.07877,0.0813287,0.0864869,0.092462,0.0998954,0.1024167,0.09779
2020-08-12.out.67,4.0,0.0918469,0.0860766,0.0859581,0.0803598,0.0680365,0.0748699,0.0819324,0.0901572,0.0814304,0.0758838,0.0800497,0.0792562,0.076687,0.0707146,0.062835,0.0585812,0.0577312,0.0594739,0.0574385,0.055278,0.0502704,0.0481933,0.050117,0.0502628,0.050915,0.0519914,0.0529254,0.0477518,0.0415065,0.0371684,0.038744,0.0409275
2020-08-12.out.68,4.0,0.0455167,0.0474199,0.0486774,0.0492506,0.0495594,0.0494369,0.0479811,0.0465331,0.0471819,0.0477653,0.0482384,0.0479098,0.0440412,0.0419109,0.0413338,0.0408345,0.0459078,0.0541746,0.0630733,0.0629706,0.0592124,0.0570152,0.0553211,0.0515052,0.047372,0.0404906,0.0370952,0.0330549,0.0308361,0.0277517,0.0246595,0.0245099
2020-08-12.out.69,4.0,0.02504,0.0281746,0.029394,0.0297463,0.0288542,0.0270579,0.0212945,0.0189386,0.0175979,0.0172109,0.0147575,0.0153319,0.0120679,0.0113922,0.0096774,0.0049524,0.0050506,0.0014076,0.0019325,0.0003783,-0.0002859,-0.0032011,-0.0066501,-0.0121608,-0.0205451,-0.0277818,-0.0285216,-0.0301847,-0.0298902,-0.0313614,-0.0345757,-0.0510816
2020-08-12.out.70,4.0,-0.0571671,-0.0544295,-0.0561422,-0.0554181,-0.0483159,-0.0583067,-0.0589508,-0.0594659,-0.0567935,-0.0514561,-0.0458062,-0.0450934,-0.0475402,-0.0597129,-0.0630903,-0.0587815,-0.0581528,-0.0619517,-0.0642808,-0.0673227,-0.0623281,-0.0529036,-0.0494812,-0.0487102,-0.0490311,-0.0493531,-0.0488726,-0.0489875,-0.0502815,-0.0569801,-0.063822,-0.0668215
2020-08-12.out.71,4.0,-0.0646689,-0.0620639,-0.0633546,-0.0660699,-0.0613346,-0.0589155,-0.0615334,-0.0604012,-0.0588231,-0.0665638,-0.0725376,-0.0743631,-0.0748962,-0.0773112,-0.0795336,-0.082985,-0.0838888,-0.0864684,-0.087442,-0.0864729,-0.0865383,-0.0908574,-0.0907181,-0.0924767,-0.1022784,-0.1057646,-0.1068587,-0.1072897,-0.1136063,-0.114506,-0.1180311,-0.1242454
2020-08-12.out.72,4.0,-0.127964,-0.1277754,-0.1309045,-0.1428792,-0.1455945,-0.148556,-0.1475686,-0.150887,-0.1495818,-0.1599241,-0.1734986,-0.1752449,-0.176795,-0.1806308,-0.1952476,-0.2022211,-0.2023449,-0.2028898,-0.2049792,-0.206313,-0.2060611,-0.2015998,-0.1996981,-0.2006665,-0.2050612,-0.2107919,-0.2112507,-0.2242692,-0.2277088,-0.231937,-0.2330116,-0.2322286
2020-08-12.out.73,4.0,-0.2260314,-0.2284101,-0.2325201,-0.233967,-0.234791,-0.2369081,-0.2367383,-0.239525,-0.2390675,-0.2391822,-0.2408833,-0.2448975,-0.2436866,-0.2413889,-0.2420315,-0.242366,-0.2427697,-0.2409762,-0.239252,-0.2389572,-0.2353727,-0.2341227,-0.2338228,-0.230608,-0.2297813,-0.2294238,-0.2300357,-0.2300396,-0.2296128,-0.2295378,-0.2295909,-0.2294762
2020-08-12.out.74,4.0,-0.2285336,-0.2290405,-0.2274456,-0.2265164,-0.2257994,-0.2249753,-0.2246351,-0.2289734,-0.2288676,-0.2310399,-0.2316025,-0.2307566,-0.2288073,-0.2278474,-0.2275417,-0.2289258,-0.2297588,-0.2318644,-0.2312602,-0.2290571,-0.229041,-0.2289398,-0.2296934,-0.2294282,-0.2288816,-0.2285856,-0.2278736,-0.2270015,-0.2262613,-0.2232046,-0.2229047,-0.2219486
2020-08-12.out.75,4.0,-0.2249176,-0.2288958,-0.2286888,-0.2270322,-0.2250598,-0.2202451,-0.2206373,-0.221391,-0.2224298,-0.2234609,-0.2238077,-0.224517,-0.2246503,-0.223434,-0.2225099,-0.2222312,-0.2222235,-0.2220152,-0.2222767,-0.2220742,-0.2210046,-0.2200819,-0.2201261,-0.2215879,-0.2220467,-0.2222973,-0.2247472,-0.2255296,-0.2255001,-0.2258037,-0.2259531,-0.2263626
2020-08-12.out.76,4.0,-0.2268303,-0.2241311,-0.2230418,-0.2218524,-0.2212058,-0.2202163,-0.2194442,-0.2188988,-0.2193109,-0.2193244,-0.2195897,-0.2203337,-0.2203683,-0.221946,-0.2221607,-0.223113,-0.224285,-0.2238262,-0.225557,-0.2258345,-0.2257999,-0.2264145,-0.2268906,-0.2280895,-0.2291136,-0.2314588,-0.2314773,-0.2314069,-0.2322431,-0.2321938,-0.233642,-0.2346942
2020-08-12.out.77,4.0,-0.2350299,-0.2348313,-0.2356911,-0.2368926,-0.2368926,-0.2373206,-0.2374391,-0.23887,-0.2406622,-0.2427542,-0.2421993,-0.2422524,-0.2445207,-0.2438633,-0.2427753,-0.2422031,-0.242123,-0.2421724,-0.2430098,-0.2455235,-0.2462193,-0.2457259,-0.2458098,-0.2456297,-0.2460565,-0.2460257,-0.2470925,-0.2478871,-0.2481535,-0.2481881,-0.2481253,-0.2480945
2020-08-12.out.78,4.0,-0.2479811,-0.2484078,-0.2499987,-0.2501788,-0.2502134,-0.2493452,-0.2496732,-0.2501826,-0.2504293,-0.2500333,-0.2505305,-0.2509611,-0.2509265,-0.2499929,-0.2500903,-0.2501877,-0.2496117,-0.2490382,-0.2482809,-0.2468797,-0.2463171,-0.2459891,-0.2439131,-0.2447358,-0.2444571,-0.2448986,-0.2450133,-0.2442424,-0.2449787,-0.2455758,-0.2456509,-0.2456694
2020-08-12.out.79,4.0,-0.24554,-0.2453292,-0.2454304,-0.246205,-0.245761,-0.2458757,-0.2458103,-0.2460877,-0.2465626,-0.2474308,-0.2486533,-0.2488531,-0.2494957,-0.2495623,-0.2493676,-0.2490543,-0.2481169,-0.2487877,-0.2486903,-0.2491344,-0.249513,-0.2500718,-0.2504959,-0.2498263,-0.2499398,-0.2509252,-0.2516037,-0.2540088,-0.2537179,-0.2523846,-0.2515126,-0.2532342
2020-08-12.out.80,4.0,-0.254638,-0.2553792,-0.2551991,-0.2582924,-0.2592829,-0.2597159,-0.2594385,-0.2604065,-0.2605705,-0.2589536,-0.2586069,-0.2582456,-0.2575267,-0.2577734,-0.2576414,-0.2575267,-0.2583641,-0.2593891,-0.2599368,-0.263237,-0.2649328,-0.2671391,-0.2681776,-0.2681826,-0.2683319,-0.2723435,-0.2724658,-0.2719911,-0.2725016,-0.2726867,-0.2728014,-0.2730999
2020-08-12.out.81,4.0,-0.2734612,-0.273704,-0.2731665,-0.2731665,-0.2746143,-0.2750941,-0.2783163,-0.2802893,-0.2808715,-0.2811514,-0.2814647,-0.2826362,-0.2841716,-0.2851939,-0.2832395,-0.2844848,-0.28547,-0.2869202,-0.287453,-0.2850746,-0.2830671,-0.2844444,-0.2854801,-0.287733,-0.2884036,-0.2906749,-0.2940819,-0.2948402,-0.2955506,-0.2971633,-0.2978626,-0.2966828
2020-08-12.out.82,4.0,-0.2949393,-0.294874,-0.2949701,-0.295583,-0.2960589,-0.2964362,-0.2965509,-0.2958296,-0.2965028,-0.2970798,-0.299711,-0.3007493,-0.3016741,-0.3017503,-0.3021672,-0.3030254,-0.3049622,-0.305839,-0.3060548,-0.307216,-0.3080838,-0.3097201,-0.3094389,-0.3121377,-0.3133078,-0.3152891,-0.3154876,-0.3156714,-0.3151168,-0.3158788,-0.3160268,-0.3172704
2020-08-12.out.83,4.0,-0.3156015,-0.3163104,-0.3161304,-0.3167407,-0.3167765,-0.317912,-0.318875,-0.3206982,-0.3224106,-0.3213271,-0.3220174,-0.322132,-0.3242848,-0.3246556,-0.3254644,-0.3264628,-0.3268193,-0.3267624,-0.3254728,-0.3258821,-0.3262617,-0.3272062,-0.3317168,-0.3345335,-0.3351104,-0.3339764,-0.3343856,-0.3336979,-0.3345213,-0.3348997,-0.3357392,-0.3365184
2020-08-12.out.84,4.0,-0.3378841,-0.3376056,-0.3376548,-0.3382132,-0.3385571,-0.3384559,-0.3387531,-0.3373725,-0.3375537,-0.338922,-0.3400892,-0.3400745,-0.34234,-0.3419,-0.3419,-0.3411259,-0.3403999,-0.3409582,-0.3417483,-0.3426965,-0.3453069,-0.3445539,-0.3444405,-0.3443112,-0.3450162,-0.3464817,-0.3458876,-0.3457422,-0.3452011,-0.3439167,-0.3439821,-0.3436555
2020-08-12.out.85,4.0,-0.3432906,-0.3424954,-0.3412924,-0.3403691,-0.3395815,-0.3389085,-0.3385621,-0.3378917,-0.3388593,-0.3396788,-0.3399907,-0.3398972,-0.3398811,-0.3417348,-0.3457949,-0.348048,-0.3489097,-0.3501607,-0.3492143,-0.3489088,-0.3494215,-0.3488005,-0.3494426,-0.3489989,-0.3522637,-0.3541063,-0.3594573,-0.3627095,-0.3680184,-0.3702639,-0.3683492,-0.3677948
2020-08-12.out.86,4.0,-0.3666463,-0.3656912,-0.3653179,-0.3655298,-0.3674438,-0.368182,-0.368235,-0.3668081,-0.3660699,-0.3644888,-0.3630209,-0.3634077,-0.368789,-0.3685195,-0.3680316,-0.3679355,-0.3675314,-0.3691977,-0.37035,-0.3716488,-0.3725892,-0.3728752,-0.3732055,-0.3725104,-0.3724881,-0.3714096,-0.3705345,-0.3725158,-0.3718603,-0.3718295,-0.3736411,-0.373449
2020-08-12.out.87,4.0,-0.3724227,-0.3713581,-0.3720175,-0.372132,-0.3715073,-0.3724535,-0.3728626,-0.3724324,-0.3720306,-0.3704519,-0.3704558,-0.3702981,-0.3698533,-0.3737768,-0.3723082,-0.3728234,-0.3737119,-0.3743219,-0.3739498,-0.3737034,-0.3727176,-0.371744,-0.3718068,-0.3704426,-0.3724881,-0.3730475,-0.3734554,-0.3754442,-0.3771348,-0.3772397,-0.3770278,-0.3766385
2020-08-12.out.88,4.0,-0.3770821,-0.3770194,-0.3776761,-0.3786484,-0.3778475,-0.3779621,-0.3771267,-0.3768175,-0.376443,-0.3755718,-0.3767029,-0.3773412,-0.3787348,-0.3808171,-0.379967,-0.3823783,-0.3840541,-0.3833678,-0.3833089,-0.3846346,-0.3837511,-0.3828345,-0.3834593,-0.3838241,-0.3832153,-0.3833644,-0.3850255,-0.3856033,-0.3847706,-0.3846782,-0.3860865,-0.3851463
2020-08-12.out.89,4.0,-0.3874455,-0.388186,-0.3885188,-0.3878288,-0.3877007,-0.3875246,-0.3874223,-0.3886987,-0.3892446,-0.3897547,-0.3891658,-0.3898397,-0.3937812,-0.3961295,-0.3969083,-0.3976513,-0.3974087,-0.3968851,-0.3965722,-0.3958969,-0.3995228,-0.4019695,-0.4023047,-0.4012884,-0.4036846,-0.4046087,-0.4027571,-0.4030861,-0.4023469,-0.4014598,-0.4010151,-0.4003731
2020-08-12.out.90,4.0,-0.4000084,-0.4004309,-0.4002855,-0.399858,-0.3999196,-0.3991259,-0.3992642,-0.3998012,-0.3993711,-0.3994217,-0.4006019,-0.4009667,-0.4009014,-0.4008744,-0.4015618,-0.4010728,-0.4005934,-0.3997077,-0.399556,-0.3987714,-0.3966349,-0.3971239,-0.394841,-0.3943308,-0.3937753,-0.3930041,-0.3927724,-0.3920504,-0.3921784,-0.3925579,-0.3918705,-0.3931161
2020-08-12.out.91,4.0,-0.3925963,-0.392579,-0.3936262,-0.3925087,-0.3912766,-0.3907984,-0.3907665,-0.3899619,-0.3906973,-0.3902391,-0.3894678,-0.3891042,-0.3893322,-0.3904632,-0.3908907,-0.3900542,-0.3897905,-0.3885103,-0.388084,-0.3893457,-0.3889674,-0.3884746,-0.3882428,-0.3872917,-0.3873077,-0.3883043,-0.3878288,-0.3885188,-0.3874716,-0.3875369,-0.3866977,-0.3867815
2020-08-12.out.92,4.0,-0.3859277,-0.385584,-0.3858105,-0.3863848,-0.3863822,-0.3861838,-0.3863637,-0.3859547,-0.3858401,-0.385298,-0.3848198,-0.3852461,-0.3857698,-0.3861653,-0.3861691,-0.3859547,-0.3851981,-0.3855986,-0.385431,-0.3888587,-0.3897324,-0.3892543,-0.3891743,-0.3884189,-0.3880605,-0.3878818,-0.3864205,-0.3881936,-0.3861753,-0.3859807,-0.3862099,-0.3874209
2020-08-12.out.93,4.0,-0.3892964,-0.3897694,-0.3890512,-0.3887555,-0.3886729,-0.3883439,-0.3879829,-0.3880163,-0.3874581,-0.3874938,-0.3869664,-0.3870983,-0.3873928,-0.3874581,-0.3875554,-0.3897189,-0.3896683,-0.3887825,-0.3896191,-0.3897029,-0.3889328,-0.3889328,-0.3894602,-0.3959038,-0.3966211,-0.3953991,-0.3987688,-0.40043,-0.4004657,-0.4027832,-0.4085365,-0.4209908
2020-08-12.out.94,4.0,-0.4347827,-0.4358549,-0.4351113,-0.4346532,-0.4327195,-0.4343454,-0.4354982,-0.4354022,-0.4349798,-0.4345612,-0.4348876,-0.4364469,-0.436905,-0.4404976,-0.4396761,-0.439266,-0.4384937,-0.4382673,-0.4374642,-0.4364777,-0.4381712,-0.4369555,-0.4355466,-0.4393018,-0.4388437,-0.4420985,-0.4426219,-0.4418164,-0.4410775,-0.4437166,-0.4428632,-0.4429027
2020-08-12.out.95,4.0,-0.4433992,-0.4463683,-0.4477873,-0.4478711,-0.4463195,-0.4469785,-0.4473616,-0.4473308,-0.4473481,-0.4474972,-0.4487422,-0.4484651,-0.4487817,-0.4503383,-0.4499294,-0.4498495,-0.453336,-0.4541797,-0.4603664,-0.4656808,-0.4690267,-0.468996,-0.4694973,-0.4701919,-0.4705834,-0.4725649,-0.4719667,-0.4774322,-0.4822808,-0.4816086,-0.4784891,-0.4783981
2020-08-12.out.96,4.0,-0.4784634,-0.4778306,-0.4825645,-0.4791924,-0.4823233,-0.4816229,-0.4814232,-0.4828368,-0.4815415,-0.4821991,-0.4827888,-0.4819022,-0.4821792,-0.4823725,-0.48278,-0.4829302,-0.4825215,-0.4829647,-0.4832725,-0.481779,-0.48155,-0.4809911,-0.4795148,-0.4791688,-0.4786616,-0.4765611,-0.4747855,-0.4727982,-0.4704809,-0.4678001,-0.4683012,-0.463931
2020-08-12.out.97,4.0,-0.4624505,-0.4622742,-0.4623369,-0.4520742,-0.4469927,-0.4434258,-0.4409341,-0.4307875,-0.4292933,-0.42165,-0.4254647,-0.4235062,-0.4235985,-0.4229567,-0.4237131,-0.4238622,-0.4282558,-0.4295824,-0.4301697,-0.4354486,-0.4373136,-0.4399974,-0.443765,-0.4426568,-0.4442791,-0.4468765,-0.4486464,-0.45007,-0.4616023,-0.4670439,-0.4692818,-0.4713643
2020-08-12.out.98,4.0,-0.4723063,-0.4732164,-0.4761248,-0.4774128,-0.4772246,-0.4760463,-0.480385,-0.4861999,-0.4868649,-0.4883313,-0.486907,-0.4899539,-0.4884298,-0.4917772,-0.4922266,-0.4903667,-0.4842579,-0.4872902,-0.4860628,-0.4917518,-0.4943406,-0.4938002,-0.4957283,-0.4994684,-0.5048574,-0.5087912,-0.5104556,-0.5109703,-0.5134876,-0.5141512,-0.5163263,-0.5195781
2020-08-12.out.99,4.0,-0.5191611,-0.5227377,-0.5249901,-0.5244019,-0.5239172,-0.5229842,-0.5227751,-0.5251541,-0.5296928,-0.5299574,-0.5331239,-0.5306554,-0.5324916,-0.5364763,-0.5340078,-0.5388479,-0.5416426,-0.5424857,-0.5426358,-0.5441642,-0.5473661,-0.5474363,-0.5463917,-0.5497744,-0.552661,-0.5522122,-0.552168,-0.5543827,-0.5544184,-0.5568991,-0.5551028,-0.5559753
2020-08-12.out.100,4.0,-0.5559592,-0.5564329,-0.5526027,-0.5543388,-0.5529152,-0.5530949,-0.5524391,-0.5527306,-0.5530592,-0.5547953,-0.55599,-0.5566668,-0.5581605,-0.5576893,-0.5582122,-0.5604429,-0.5639568,-0.5668577,-0.5664358,-0.5656362,-0.5648059,-0.5636274,-0.5632496,-0.5628559,-0.5632496,-0.5653006,-0.5657632,-0.5657842,-0.5679507,-0.571051,-0.5713106,-0.5721151
2020-08-12.out.101,4.0,-0.572039,-0.5716663,-0.5718287,-0.5713883,-0.5700449,-0.5701593,-0.5711385,-0.5697631,-0.5687137,-0.5685303,-0.5627761,-0.5604336,-0.563326,-0.5553507,-0.5580797,-0.5571089,-0.5554884,-0.5505408,-0.5461957,-0.5488586,-0.5467469,-0.5423721,-0.5349686,-0.5338339,-0.543018,-0.5471121,-0.5453895,-0.5428977,-0.5263459,-0.5304138,-0.5378706,-0.5460257
2020-08-12.out.102,4.0,-0.5443042,-0.5359519,-0.5326216,-0.5334894,-0.5272912,-0.5300765,-0.5329454,-0.534154,-0.5407723,-0.541074,-0.5428594,-0.5520538,-0.5493076,-0.5519174,-0.5529363,-0.547068,-0.5510955,-0.5456173,-0.5395615,-0.5416363,-0.5466977,-0.5554883,-0.560298,-0.5573513,-0.5559584,-0.5576798,-0.5608259,-0.5614189,-0.5626001,-0.5655344,-0.5698305,-0.5706242
2020-08-12.out.103,4.0,-0.5712739,-0.5727329,-0.5728005,-0.5749683,-0.5765762,-0.5754309,-0.5766955,-0.577125,-0.5782887,-0.5787488,-0.5792248,-0.5799814,-0.580476,-0.5800529,-0.5790528,-0.5804944,-0.5801685,-0.5807097,-0.5818415,-0.5816619,-0.5824333,-0.5821048,-0.5828282,-0.5828466,-0.5829475,-0.58326,-0.5837693,-0.5830976,-0.5830485,-0.5837693,-0.5848197,-0.5849686
2020-08-12.out.104,4.0,-0.5843487,-0.5849034,-0.5844669,-0.5841384,-0.5850043,-0.5848408,-0.5845123,-0.5847264,-0.5844815,-0.5841691,-0.5839096,-0.5840387,-0.584318,-0.584612,-0.584318,-0.5844976,-0.5837915,-0.5836598,-0.5839883,-0.5840682,-0.5838886,-0.5836107,-0.5828246,-0.583233,-0.5826758,-0.5825614,-0.5817741,-0.5818195,-0.5812476,-0.5816879,-0.5814948,-0.5811171
2020-08-12.out.105,4.0,-0.581854,-0.5823768,-0.5814764,-0.582148,-0.5818023,-0.5813102,-0.581704,-0.5814898,-0.5816695,-0.5818049,-0.582982,-0.5829686,-0.5824765,-0.5831321,-0.5827384,-0.5823952,-0.5825257,-0.5823116,-0.5828036,-0.5826093,-0.582624,-0.5830669,-0.5841961,-0.5833129,-0.5845763,-0.5851839,-0.5856268,-0.5865309,-0.5872063,-0.5869124,-0.5875188,-0.5891399
2020-08-12.out.106,4.0,-0.589798,-0.5904363,-0.5911474,-0.5929065,-0.5926137,-0.5943836,-0.5952705,-0.5964563,-0.596883,-0.597021,-0.5968414,-0.5976765,-0.5975352,-0.5992275,-0.603279,-0.6049651,-0.6035422,-0.6043477,-0.6101144,-0.6149633,-0.6138075,-0.6180218,-0.615833,-0.6207136,-0.6200338,-0.6204631,-0.6202616,-0.6207055,-0.6210204,-0.6239052,-0.6262194,-0.6278685
2020-08-12.out.107,4.0,-0.6297904,-0.6300388,-0.6295028,-0.6304238,-0.6296898,-0.6287763,-0.6290529,-0.6302653,-0.6285968,-0.6309895,-0.6340241,-0.6338521,-0.6338865,-0.6331807,-0.6323249,-0.6313892,-0.6312232,-0.6307658,-0.6293087,-0.6294231,-0.6301743,-0.63006,-0.6295227,-0.629931,-0.6294538,-0.6288304,-0.6297611,-0.6304817,-0.6311249,-0.6321097,-0.6330307,-0.6337231
2020-08-12.out.108,4.0,-0.6330012,-0.6334464,-0.632973,-0.6324651,-0.631875,-0.6321012,-0.6314151,-0.6317889,-0.6321,-0.6320029,-0.6317877,-0.6314593,-0.6318023,-0.631345,-0.6311655,-0.6310856,-0.6317225,-0.6316426,-0.6323938,-0.6324602,-0.6321663,-0.6321517,-0.631709,-0.6322143,-0.6316081,-0.6311962,-0.6312097,-0.6309184,-0.6310327,-0.630445,-0.6304584,-0.6307044
2020-08-12.out.109,4.0,-0.6300821,-0.6302298,-0.6300011,-0.6300675,-0.6301327,-0.6291464,-0.6281148,-0.6285721,-0.6290174,-0.6305236,-0.6302444,-0.629476,-0.6297379,-0.6295756,-0.6294613,-0.6296236,-0.6290666,-0.6296236,-0.6294096,-0.6293961,-0.6291329,-0.6290812,-0.6299014,-0.6298523,-0.6302298,-0.6295104,-0.6297871,-0.6290014,-0.6289031,-0.6282291,-0.6275247,-0.6272098
2020-08-12.out.110,4.0,-0.6270302,-0.6265039,-0.6266662,-0.6261597,-0.6261597,-0.6257452,-0.6254673,-0.6253185,-0.6250234,-0.6250234,-0.6246459,-0.6248255,-0.6242032,-0.6232022,-0.6229244,-0.6228727,-0.6223463,-0.6227055,-0.622034,-0.621868,-0.6213614,-0.6210957,-0.6207834,-0.6201771,-0.6203886,-0.6192733,-0.6199102,-0.6187974,-0.618646,-0.6167474,-0.6165469,-0.6169551
2020-08-12.out.111,4.0,-0.6168063,-0.6165604,-0.6160538,-0.6158263,-0.6156602,-0.6155593,-0.6157561,-0.6159529,-0.6157561,-0.6157906,-0.614396,-0.6147896,-0.6139041,-0.6142325,-0.614246,-0.6156343,-0.6147034,-0.6151117,-0.6149174,-0.6146542,-0.6144562,-0.615076,-0.6147821,-0.6150772,-0.614685,-0.6136532,-0.6141278,-0.610067,-0.6112747,-0.6105049,-0.6109623,-0.611239
2020-08-12.out.112,4.0,-0.6111899,-0.6115329,-0.6117272,-0.6119277,-0.6112697,-0.609698,-0.60904,-0.6092541,-0.6088274,-0.6094127,-0.6088248,-0.6081484,-0.6070329,-0.6068694,-0.6077978,-0.6068176,-0.6064892,-0.605097,-0.605391,-0.6061105,-0.6066984,-0.6064351,-0.606734,-0.6051476,-0.6030321,-0.6035056,-0.6042545,-0.6040418,-0.6042361,-0.6041217,-0.6027467,-0.6017493
2020-08-12.out.113,4.0,-0.6005992,-0.600561,-0.6010038,-0.6007061,-0.6005918,-0.59825,-0.5982118,-0.5983606,-0.5988699,-0.5977888,-0.5975537,-0.596341,-0.595405,-0.598106,-0.5980408,-0.5988784,-0.5976976,-0.5974172,-0.596384,-0.5952524,-0.5934824,-0.5942819,-0.5935611,-0.5938761,-0.593416,-0.5937382,-0.5904467,-0.5921958,-0.5926693,-0.5931096,-0.5932892,-0.5926349
2020-08-12.out.114,4.0,-0.5928981,-0.5929817,-0.5924762,-0.5925254,-0.5933594,-0.592999,-0.5907381,-0.5910813,-0.5916336,-0.5911109,-0.5868683,-0.5830869,-0.5865522,-0.5847303,-0.5852175,-0.5847869,-0.5830794,-0.5835174,-0.5839454,-0.5846958,-0.5813363,-0.5805453,-0.5781821,-0.5779312,-0.5769752,-0.5779889,-0.5788242,-0.5790739,-0.57986,-0.5800186,-0.5775756,-0.5773603
2020-08-12.out.115,4.0,-0.5763735,-0.5769961,-0.5741776,-0.5745676,-0.5722719,-0.5723506,-0.5738711,-0.5728723,-0.5735587,-0.5745084,-0.5742796,-0.5748369,-0.5755738,-0.575623,-0.5761668,-0.5758383,-0.5768532,-0.576708,-0.5750732,-0.5754816,-0.5747435,-0.5744802,-0.5764447,-0.5771375,-0.5772691,-0.577055,-0.5759257,-0.5767955,-0.5776959,-0.5783024,-0.5782372,-0.5784685
2020-08-12.out.116,4.0,-0.5782397,-0.5783369,-0.5780589,-0.5781253,-0.5786321,-0.5807799,-0.5803741,-0.5802744,-0.5808182,-0.5810323,-0.5815243,-0.5816042,-0.5819032,-0.5821837,-0.5820533,-0.582645,-0.5827901,-0.5827901,-0.5827594,-0.5833313,-0.5833167,-0.5825479,-0.582762,-0.5828738,-0.5827102,-0.5826758,-0.5831026,-0.5831678,-0.5832195,-0.5830399,-0.5829255,-0.5823683
2020-08-12.out.117,4.0,-0.5814187,-0.5815957,-0.5821395,-0.5824174,-0.5822711,-0.583254,-0.5835972,-0.5849736,-0.5856317,-0.5865494,-0.5855346,-0.5825048,-0.5828333,-0.5834877,-0.5836194,-0.5846169,-0.5848457,-0.5843882,-0.5845172,-0.5852406,-0.5858988,-0.586162,-0.585082,-0.5843612,-0.5848322,-0.5841594,-0.5845026,-0.5847474,-0.5853685,-0.5859122,-0.5865839,-0.5868471
2020-08-12.out.118,4.0,-0.5871251,-0.5871276,-0.5874547,-0.5877832,-0.5880465,-0.5885212,-0.5877697,-0.5905545,-0.5904094,-0.5910477,-0.5903479,-0.5901991,-0.5901991,-0.5903479,-0.59084,-0.5913185,-0.5908782,-0.5923185,-0.5921389,-0.5924686,-0.5931919,-0.5910677,-0.5900702,-0.5903469,-0.590984,-0.5919324,-0.5928684,-0.5937688,-0.5943616,-0.5949853,-0.5951341,-0.5963468
