,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-04-11.out.58,7.0,-0.4996344,-0.4970111,-0.5052624,-0.5078856,-0.5047696,-0.5104347,-0.5013749,-0.4978938,-0.5013008,-0.5056893,-0.5087559,-0.5052089,-0.5065596,-0.5074299,-0.5056399,-0.5021958,-0.5044168,-0.4983083,-0.4992692,-0.5030785,-0.5082878,-0.5074175,-0.5078609,-0.490123,-0.5053118,-0.499191,-0.4956975,-0.5031402,-0.510874,-0.5104306,-0.5152625,-0.5204471
2020-04-11.out.59,7.0,-0.5269702,-0.534704,-0.5243346,-0.5235014,-0.4987888,-0.4896549,-0.4909933,-0.5008945,-0.4953323,-0.4931607,-0.5000242,-0.499622,-0.494462,-0.4996344,-0.4949136,-0.5005664,-0.5040228,-0.505283,-0.5000489,-0.5083002,-0.5069494,-0.5008945,-0.4940433,-0.5018265,-0.5070235,-0.5113626,-0.5109481,-0.5095973,-0.5039487,-0.5061409,-0.5052706,-0.4996178
2020-04-11.out.60,7.0,-0.499228,-0.5005664,-0.4913831,-0.4810138,-0.4801805,-0.4879884,-0.4958209,-0.4818964,-0.4688668,-0.458054,-0.4680706,-0.4741256,-0.4758785,-0.483711,-0.4823603,-0.4659237,-0.476293,-0.4771756,-0.4832306,-0.4745895,-0.4797741,-0.4736945,-0.4632799,-0.4727872,-0.4498275,-0.4516297,-0.4512276,-0.458518,-0.4645729,-0.4667692,-0.4694048,-0.4763424
2020-04-11.out.61,7.0,-0.4737315,-0.4801393,-0.4719786,-0.4763424,-0.4849588,-0.4654227,-0.4698482,-0.4619374,-0.4381321,-0.4377793,-0.4446675,-0.4116953,-0.4052464,-0.4075291,-0.4143761,-0.4183253,-0.4213013,-0.4178572,-0.406987,-0.4052711,-0.4048812,-0.4096595,-0.4013835,-0.4045118,-0.4087522,-0.4074674,-0.4095855,-0.3900698,-0.3862606,-0.3797992,-0.3832063,-0.3819462
2020-04-11.out.62,7.0,-0.3762934,-0.3737072,-0.3789289,-0.3728122,-0.3680421,-0.3619994,-0.3564126,-0.3533583,-0.3603082,-0.3616343,-0.3594256,-0.3684936,-0.3762768,-0.3888425,-0.3857758,-0.385386,-0.3684442,-0.3681284,-0.3641792,-0.3637523,-0.3602836,-0.3287073,-0.33601,-0.3265109,-0.3359977,-0.3477302,-0.3304355,-0.3195117,-0.3256037,-0.3368926,-0.3161292,-0.3005382
2020-04-11.out.63,7.0,-0.2724183,-0.2785226,-0.2880464,-0.2923731,-0.3053164,-0.3044584,-0.3061866,-0.3101236,-0.2979106,-0.2811335,-0.2862688,-0.2897253,-0.2902058,-0.2871884,-0.2849674,-0.2879434,-0.2893311,-0.2849674,-0.2732886,-0.2585802,-0.2326074,-0.2239249,-0.2291465,-0.2443232,-0.2485839,-0.2166345,-0.1797871,-0.1815647,-0.1369464,-0.1321885,-0.0958419,-0.091047
2020-04-11.out.64,7.0,-0.0927506,-0.1031323,-0.1083663,-0.0993107,-0.1161249,-0.1217901,-0.1214249,-0.1209075,-0.1192039,-0.1131735,-0.1240234,-0.1313015,-0.1226357,-0.1248691,-0.1318066,-0.1183582,-0.1252712,-0.1235306,-0.1369913,-0.1443064,-0.143034,-0.1511577,-0.1464658,-0.1477259,-0.1482064,-0.1516382,-0.1460514,-0.1455832,-0.1469217,-0.1486622,-0.1299798,-0.1317204
2020-04-11.out.65,7.0,-0.1343559,-0.131782,-0.1364616,-0.1226894,-0.1260799,-0.1256161,-0.0996926,-0.1031614,-0.1101236,-0.129561,-0.1343682,-0.1291095,-0.1360595,-0.1303696,-0.1200786,-0.1170242,-0.1023034,-0.1074881,-0.104044,-0.1014331,-0.0914535,-0.104007,-0.0940644,-0.0922868,-0.0922745,-0.0922252,-0.0983542,-0.1013962,-0.1126358,-0.1091547,-0.1056736,-0.0918847
2020-04-11.out.66,7.0,-0.092718,-0.0896637,-0.0875826,-0.0901811,-0.0966259,-0.0819834,-0.0902058,-0.0832435,-0.0741465,-0.0802139,-0.0853862,-0.0680792,-0.0671059,-0.0697951,-0.0732763,-0.0650372,-0.0623894,-0.0511127,-0.0528903,-0.0476686,-0.0511127,-0.0532801,-0.0606858,-0.0603207,-0.066388,-0.0659075,-0.0745363,-0.0749798,-0.0758871,-0.0784486,-0.0823732,-0.0862072
2020-04-11.out.67,7.0,-0.0823486,-0.080645,-0.0918477,-0.0936006,-0.0957556,-0.0640972,-0.033847,-0.0212195,0.0077583,0.0064119,-0.0005381,-0.0070365,-0.0109075,-0.0048278,-0.0087234,-0.0243682,-0.0065561,-0.0087401,-0.0069582,-0.0200168,-0.0277754,-0.0225783,-0.0234609,-0.0195487,-0.0278247,-0.0316956,-0.0359854,-0.0368557,-0.0385839,-0.0122336,-0.0160429,-0.0087771
2020-04-11.out.68,7.0,-0.0065561,-6.99e-05,-0.0087234,-0.0144009,-0.0212769,-0.0139205,-0.0035387,0.001646,-0.004446,0.0059974,0.0064242,0.0229516,0.0233291,0.0164698,0.0099467,0.004762,0.0134278,0.009101,0.0094785,0.0189653,0.0306855,0.0284398,0.0311043,0.022816,0.0132799,0.016798,0.0215145,0.034105,0.0366912,0.0384194,0.0306608,0.0479925
2020-04-11.out.69,7.0,0.054491,0.0461903,0.04532,0.0331977,0.0284935,0.0211247,0.036326,0.0272413,0.0275818,0.0198523,0.0392897,0.0379927,0.0383948,0.0501396,0.0596018,0.0747661,0.0773893,0.0869377,0.1128859,0.1133294,0.1136822,0.1362523,0.1548116,0.1573855,0.1670324,0.1643969,0.212886,0.2211005,0.2544544,0.2500415,0.2514046,0.2578908
2020-04-11.out.70,7.0,0.2582806,0.2634776,0.2744014,0.2743398,0.2851528,0.2734819,0.2669218,0.2648161,0.2682725,0.26865,0.2694957,0.2682602,0.2622422,0.2587365,0.2799558,0.2959858,0.3305752,0.3609162,0.347078,0.352275,0.3466636,0.360551,0.3380224,0.3431656,0.3436338,0.3414251,0.3514416,0.3500909,0.3535473,0.3393194,0.3509242,0.356651
2020-04-11.out.71,7.0,0.3592126,0.3683096,0.3613844,0.3544591,0.3427389,0.3622378,0.3557561,0.3782847,0.3687363,0.3587613,0.3774144,0.3808586,0.3700871,0.3709204,0.3787159,0.3808586,0.3830427,0.3964296,0.4063554,0.4063554,0.4202966,0.4263516,0.4093975,0.400744,0.3973121,0.3972752,0.3929731,0.396405,0.3964542,0.3946767,0.3969224,0.3925833
2020-04-11.out.72,7.0,0.3917131,0.39035,0.3938434,0.4024845,0.4111749,0.4128909,0.4059902,0.3972998,0.4285434,0.4203458,0.4253906,0.4215566,0.4198161,0.4168155,0.4267413,0.447554,0.446294,0.4445288,0.4436585,0.4349927,0.4341225,0.4319014,0.4284327,0.4509982,0.4479976,0.4436585,0.4514171,0.4554033,0.4488678,0.4601321,0.4501694,0.4605511
2020-04-11.out.73,7.0,0.4648778,0.4614091,0.4583301,0.4587567,0.466224,0.4804688,0.4761421,0.4795617,0.483474,0.4830181,0.4769632,0.4916839,0.4843935,0.4752349,0.464385,0.4536136,0.4479607,0.4415036,0.4466883,0.448794,0.4626937,0.4726241,0.4778457,0.4657358,0.4769263,0.4813391,0.4855797,0.4855674,0.4843197,0.4886341,0.4808386,0.4791227
2020-04-11.out.74,7.0,0.4916716,0.4860848,0.4826161,0.4916716,0.4890977,0.4930224,0.4955963,0.493868,0.4973368,0.4860725,0.495986,0.4994671,0.4938311,0.4869305,0.4930101,0.4877885,0.4938803,0.4904239,0.4899188,0.4994056,0.4882444,0.4834371,0.4921152,0.4921521,0.4821479,0.4774191,0.4921521,0.498244,0.509459,0.5073287,0.5042374,0.5047056
2020-04-11.out.75,7.0,0.4930101,0.4856582,0.4882444,0.479135,0.4846726,0.4808755,0.4786545,0.4622547,0.4721559,0.4717662,0.4726364,0.495986,0.4895413,0.4743155,0.4873572,0.4912695,0.496844,0.5003543,0.4986138,0.5020948,0.4998738,0.4864377,0.4860479,0.4942455,0.5033672,0.4860356,0.4921275,0.499065,0.5059165,0.5007933,0.5016635,0.5128417
2020-04-11.out.76,7.0,0.5046933,0.4938434,0.496405,0.4981333,0.4968855,0.505978,0.5042374,0.5090447,0.5120206,0.5041882,0.4968563,0.4951158,0.4838761,0.4933998,0.4925665,0.5020533,0.4951281,0.4934121,0.4852146,0.4873203,0.4882444,0.4886587,0.4877762,0.5151242,0.5228951,0.5138104,0.5103047,0.4994179,0.4955717,0.4921029,0.4933752,0.490387
2020-04-11.out.77,7.0,0.4869182,0.4864131,0.4860602,0.4972753,0.4934291,0.4955471,0.4834202,0.4921029,0.4886341,0.4756908,0.4878254,0.4860602,0.481692,0.4843443,0.4808755,0.4756908,0.4791227,0.492505,0.495986,0.4938557,0.494726,0.4881905,0.4938557,0.4908013,0.494726,0.4941963,0.4899311,0.4855797,0.4864131,0.4774191,0.4765611,0.4960768
2020-04-11.out.78,7.0,0.5155017,0.5025092,0.4912941,0.490789,0.5116555,0.505978,0.4959737,0.5024969,0.4917008,0.4951327,0.5228951,0.5691922,0.5549474,0.5839867,0.5635393,0.571803,0.569685,0.5901033,0.6081866,0.6189334,0.6063846,0.6064215,0.6003911,0.6007194,0.6042912,0.5991065,0.5946644,0.5894798,0.5779118,0.5834863,0.5748574,0.5648532
2020-04-11.out.79,7.0,0.5748205,0.5682728,0.5751857,0.5687779,0.5708344,0.5713518,0.5747836,0.5821478,0.5847586,0.5903453,0.5956208,0.5999229,0.5825914,0.581758,0.5861094,0.5839498,0.5921766,0.593868,0.5947136,0.5882028,0.5899433,0.5869673,0.5809247,0.5821847,0.5825499,0.588252,0.5809247,0.610842,0.6211375,0.6224514,0.6319628,0.6220616
2020-04-11.out.80,7.0,0.6376157,0.629771,0.6323941,0.6315238,0.6367085,0.6345414,0.6228212,0.6255105,0.6219756,0.6245495,0.6077723,0.6081743,0.6090323,0.6107851,0.608162,0.6072917,0.6099025,0.6150995,0.6163226,0.6224268,0.618958,0.6142538,0.616754,0.6172714,0.6172175,0.6125133,0.615477,0.6076446,0.6085641,0.6202842,0.6211791,0.6245986
2020-04-11.out.81,7.0,0.6150626,0.6202473,0.6263269,0.6280797,0.6306536,0.6346028,0.6284325,0.6375788,0.6341223,0.634566,0.6276285,0.6250668,0.6272094,0.6466513,0.6345291,0.6423369,0.6311218,0.6358014,0.6314747,0.634566,0.6397629,0.6414543,0.6341762,0.6375665,0.6397261,0.6384906,0.638047,0.6445087,0.6471072,0.6471072,0.6462124,0.6526694
2020-04-11.out.82,7.0,0.6557238,0.6540078,0.6500832,0.6522796,0.6483426,0.6396769,0.6388435,0.6345291,0.6353994,0.6396523,0.6414174,0.6388435,0.6318937,0.6310235,0.6271773,0.6280475,0.6211053,0.6198699,0.6149766,0.6172714,0.6297464,0.6388435,0.6318814,0.6362327,0.6401158,0.6491883,0.646237,0.6396769,0.6462492,0.645379,0.6444719,0.6405595
2020-04-11.out.83,7.0,0.6353625,0.6345045,0.6298249,0.6353994,0.6384906,0.6518728,0.6618156,0.664451,0.6518237,0.6557484,0.6544099,0.6569838,0.662649,0.6670003,0.6483426,0.6583346,0.6591925,0.6643895,0.6635192,0.6600628,0.6652475,0.6652475,0.6617787,0.6591557,0.6548904,0.6574889,0.659168,0.6591557,0.6474724,0.6513971,0.6652598,0.6687039
2020-04-11.out.84,7.0,0.6683388,0.6721727,0.6709495,0.6760974,0.6704322,0.670925,0.6717461,0.6721358,0.6648332,0.6600259,0.6557238,0.6540201,0.6600628,0.6657034,0.660933,0.6427682,0.6505268,0.666988,0.6626736,0.6773697,0.6726655,0.6717952,0.666988,0.6626367,0.6600382,0.6579694,0.6604648,0.6600628,0.6701162,0.6644141,0.6934657,0.6903867
2020-04-11.out.85,7.0,0.693478,0.6830594,0.6782276,0.6761097,0.6890529,0.6804118,0.6738763,0.6847999,0.7003663,0.6925463,0.6865036,0.6899232,0.6920166,0.6864545,0.6825175,0.669209,0.6683142,0.6790733,0.6761342,0.6713024,0.6730184,0.6782153,0.6756291,0.6834785,0.6843365,0.678203,0.6785928,0.6864299,0.6986626,0.6925708,0.6903498,0.6856333
2020-04-11.out.86,7.0,0.684258,0.6799436,0.6930513,0.6899109,0.6968484,0.6913108,0.6955761,0.711623,0.7059578,0.7002926,0.7059823,0.7046807,0.698236,0.696015,0.6977678,0.7021484,0.7004079,0.69815,0.6977186,0.7021068,0.7047053,0.7111793,0.7068649,0.7037736,0.6968484,0.7011628,0.7050875,0.7171728,0.7215732,0.7116598,0.7192908,0.7120127
2020-04-11.out.87,7.0,0.7094388,0.7111547,0.710309,0.7180676,0.7146358,0.7067741,0.7124393,0.7241963,0.7198573,0.7332565,0.7349602,0.7271893,0.7298246,0.7177148,0.7237328,0.7349602,0.736713,0.7336954,0.7448613,0.734997,0.7332688,0.7267211,0.7314914,0.7392869,0.7349725,0.7384166,0.7422505,0.7436259,0.7349602,0.7268241,0.7289175,0.7232769
2020-04-11.out.88,7.0,0.7267211,0.7197836,0.723696,0.7223944,0.7219015,0.7232892,0.7172097,0.7301529,0.7241349,0.7349725,0.7315283,0.7284861,0.7246277,0.7250174,0.7323985,0.7280596,0.7246277,0.7310232,0.7254365,0.722838,0.7275913,0.7245663,0.728437,0.7298001,0.72464,0.7180799,0.7215487,0.7120496,0.714648,0.7151286,0.7276036,0.7154937
2020-04-11.out.89,7.0,0.7206907,0.7220292,0.7162903,0.7180554,0.7137532,0.7128952,0.7184328,0.7167954,0.7162903,0.7163394,0.7046978,0.7050875,0.7073085,0.7076369,0.7094388,0.713285,0.7059455,0.7007608,0.6925585,0.7059823,0.7028665,0.6990203,0.6934042,0.7046438,0.6973535,0.7002926,0.7068649,0.7146235,0.7163271,0.7180676,0.7172097,0.7145989
2020-04-11.out.90,7.0,0.7133635,0.7076983,0.7020085,0.7042173,0.7042173,0.7003465,0.6964095,0.6989957,0.6943161,0.7024399,0.7003171,0.703347,0.7180357,0.6981623,0.6929653,0.6877022,0.6950956,0.6912617,0.6878175,0.6833509,0.6847262,0.6846894,0.6985766,0.706828,0.7107282,0.7189133,0.7162903,0.6991063,0.6986012,0.7098285,0.7029033,0.6968484
2020-04-11.out.91,7.0,0.6977555,0.6977064,0.6955884,0.6930022,0.6982237,0.7016311,0.6934704,0.69815,0.6938725,0.6959781,0.6895335,0.686077,0.6860647,0.6808555,0.6709127,0.6661962,0.6609747,0.6683804,0.6730969,0.665326,0.6748619,0.6783061,0.6744599,0.6700301,0.6717829,0.6674562,0.6691599,0.6670665,0.6695619,0.670067,0.6709004,0.6714178
2020-04-11.out.92,7.0,0.6713932,0.6774727,0.6791764,0.6704861,0.6643526,0.6618572,0.669209,0.6709495,0.6631049,0.6648332,0.6717707,0.6731214,0.6683388,0.6643772,0.6661546,0.6704813,0.6675839,0.6717952,0.6709495,0.6731706,0.6740408,0.6843733,0.6788235,0.6717461,0.6679122,0.6735897,0.6765779,0.6791764,0.6791887,0.6683142,0.6705475,0.6749111
2020-04-11.out.93,7.0,0.6579571,0.6692336,0.6786836,0.6766147,0.6692828,0.6747835,0.6791518,0.6760974,0.6788235,0.6636592,0.6643772,0.668807,0.6761097,0.6683388,0.6631909,0.6648823,0.6657649,0.6588028,0.662247,0.6644557,0.6648577,0.659673,0.6648209,0.6661962,0.6561797,0.6527724,0.6562289,0.667949,0.669209,0.6614136,0.6726901,0.6705598
2020-04-11.out.94,7.0,0.6683388,0.6623207,0.6674194,0.6558269,0.6480682,0.6544761,0.6480314,0.6415328,0.6458226,0.6371815,0.6355147,0.640182,0.6436262,0.6280353,0.6319845,0.6389589,0.6367378,0.644977,0.6432364,0.6389097,0.6393117,0.6372429,0.6337373,0.6372061,0.6328916,0.6341393,0.6302931,0.6328548,0.6264101,0.6276824,0.622054,0.6311511
2020-04-11.out.95,7.0,0.6263685,0.6250962,0.630244,0.6250716,0.6216274,0.6193695,0.6216274,0.6202766,0.6194064,0.6141848,0.6046734,0.6081299,0.6142463,0.6151288,0.617313,0.6133883,0.6146237,0.6159622,0.6125549,0.6228997,0.6198746,0.6198869,0.6155725,0.6164304,0.6098581,0.6067791,0.6060611,0.6086718,0.609037,0.6060611,0.6072965,0.609895
2020-04-11.out.96,7.0,0.6077647,0.6067791,0.6072842,0.602982,0.6004081,0.6029943,0.5964712,0.594304,0.5943163,0.5963974,0.5926004,0.5886388,0.5856752,0.5903916,0.5868983,0.590507,0.5846527,0.5878054,0.5848049,0.5904701,0.5921199,0.5912496,0.5843244,0.5765658,0.5731093,0.579152,0.5930393,0.580412,0.5786715,0.5873003,0.5774115,0.5674318
2020-04-11.out.97,7.0,0.5713934,0.5691969,0.5743939,0.5717831,0.5618574,0.5601046,0.5592589,0.5535322,0.5492178,0.5475264,0.537473,0.5435526,0.5335483,0.530999,0.5254246,0.5176659,0.5111059,0.5120253,0.5163397,0.5223455,0.5185239,0.4990082,0.4907322,0.4855598,0.4756048,0.4769187,0.4821034,0.4720745,0.4655636,0.4655636,0.4669882,0.461742
2020-04-11.out.98,7.0,0.4621318,0.4695375,0.4738519,0.4660687,0.4803874,0.4778135,0.4786469,0.4821525,0.4842582,0.476475,0.4829368,0.4847019,0.480412,0.4713395,0.4752273,0.4721483,0.4660687,0.4664831,0.4673288,0.4686795,0.4778135,0.4755925,0.4734622,0.4712903,0.4712903,0.4752888,0.476475,0.481672,0.4838146,0.4873372,0.4873249,0.4864301
2020-04-11.out.99,7.0,0.476475,0.4795417,0.4730063,0.4661179,0.4765119,0.4799315,0.476931,0.4769187,0.4816351,0.476931,0.4729694,0.4686795,0.4686795,0.4631297,0.4652476,0.4669759,0.4652722,0.4664954,0.4695375,0.4661302,0.4768402,0.4726657,0.4756293,0.4734206,0.4730308,0.4647425,0.4574767,0.4600629,0.4700549,0.4743693,0.4717954,0.4738888
2020-04-11.out.100,7.0,0.4647794,0.4626369,0.4669636,0.4765119,0.4807895,0.48127,0.4843244,0.4829859,0.490264,0.4812454,0.4941887,0.4985769,0.509792,0.5016313,0.5016559,0.5080883,0.5002805,0.4951204,0.4985769,0.5002805,0.4916885,0.4989789,0.4968241,0.5003051,0.4989789,0.5112042,0.5371769,0.5526941,0.5431458,0.5466023,0.543511,0.53448
2020-04-11.out.101,7.0,0.5322713,0.5292708,0.5387699,0.5292708,0.5214876,0.5232158,0.520605,0.5163029,0.5132361,0.503737,0.5063847,0.5114956,0.5050632,0.5058427,0.5111673,0.5119884,0.5094268,0.5089586,0.5124028,0.519328,0.5197839,0.5180926,0.518068,0.5201982,0.5270989,0.5327887,0.5258758,0.5210808,0.5189259,0.5206296,0.5167049,0.509792
2020-04-11.out.102,7.0,0.5223947,0.512013,0.5202521,0.5236178,0.5189751,0.51847,0.5171977,0.5175875,0.5262286,0.5284251,0.5258512,0.5258143,0.5219804,0.5327518,0.5336221,0.5289056,0.5289056,0.529739,0.5297759,0.5439915,0.540535,0.5448617,0.5518238,0.5565819,0.5462371,0.5457812,0.544874,0.5492546,0.5548905,0.5548782,0.5574276,0.5643528
2020-04-11.out.103,7.0,0.5626369,0.5713026,0.5674072,0.5639508,0.5634825,0.5734991,0.576073,0.5726165,0.5665493,0.5743693,0.5756293,0.5787083,0.5640245,0.5683389,0.5817628,0.5786469,0.5769678,0.5734868,0.5686918,0.5782032,0.5846896,0.5860772,0.5881706,0.5891269,0.5991065,0.6037984,0.6008347,0.6076985,0.6111058,0.600761,0.5959661,0.601619
2020-04-11.out.104,7.0,0.5990205,0.6042052,0.6059457,0.6033718,0.6060317,0.6086056,0.6054775,0.6094267,0.6128832,0.6103339,0.6094636,0.6037615,0.6068528,0.6059949,0.5986676,0.5985523,0.5990574,0.5991065,0.6034087,0.607218,0.6120129,0.6132729,0.6111427,0.6085319,0.6050754,0.6076862,0.5964343,0.5986308,0.6024401,0.604242,0.6081667,0.6080514
2020-04-11.out.105,7.0,0.6068528,0.6033841,0.5960029,0.5981871,0.5972923,0.5938727,0.5921199,0.5950958,0.5973414,0.5912619,0.5912865,0.5942747,0.5912988,0.5895582,0.5847633,0.5817505,0.5765412,0.5769309,0.5786715,0.578696,0.5769309,0.5869474,0.5864669,0.5916516,0.5942255,0.5942255,0.5907814,0.5908182,0.5951743,0.5981502,0.5895214,0.5942255
2020-04-11.out.106,7.0,0.5881337,0.5890408,0.5878177,0.585609,0.5834541,0.5873495,0.5924482,0.5851946,0.5760607,0.5895214,0.5861018,0.5890408,0.5821279,0.5855967,0.5855967,0.5886757,0.5873495,0.5886511,0.5881706,0.5751904,0.5721776,0.5773746,0.5691355,0.5647842,0.566135,0.5743447,0.5765781,0.570876,0.576073,0.5717462,0.5700303,0.5721114
2020-04-11.out.107,7.0,0.574357,0.5752027,0.5717462,0.5683021,0.5748744,0.5738888,0.5734745,0.5688072,0.5726534,0.5778012,0.5712657,0.57875,0.5735113,0.5631051,0.5774115,0.5769678,0.5782694,0.5786715,0.5774115,0.5743202,0.5679,0.564821,0.564821,0.5643036,0.5544148,0.5513603,0.5449402,0.5410155,0.5484581,0.5487864,0.5557116,0.5501618
2020-04-11.out.108,7.0,0.5427683,0.5488233,0.5422755,0.54533,0.546693,0.5483844,0.5496198,0.5426946,0.5383802,0.5327027,0.535794,0.5314795,0.5332323,0.5358308,0.5370662,0.5362745,0.5289425,0.5332323,0.5289179,0.5211224,0.5058843,0.5102602,0.5219927,0.5211101,0.5202767,0.5120253,0.5146115,0.5210978,0.5254075,0.5250424,0.5206296,0.5102602
2020-04-11.out.109,7.0,0.5050755,0.5050386,0.5085565,0.5137412,0.5059335,0.5011508,0.5063478,0.5011262,0.5051247,0.5163397,0.5106622,0.5102602,0.5189259,0.5194065,0.5180311,0.5133761,0.5194188,0.520289,0.5094514,0.5124151,0.5184577,0.5197716,0.5180311,0.5094268,0.5154572,0.51721,0.5211347,0.5237578,0.5207033,0.5211347,0.5214999,0.521549
2020-04-11.out.110,7.0,0.5241598,0.5249686,0.5199238,0.5267337,0.5293076,0.5249686,0.5280845,0.530683,0.5376082,0.5393487,0.5310482,0.5327887,0.5319061,0.529825,0.5336712,0.5306953,0.531085,0.5397139,0.5475217,0.5431827,0.5497304,0.5454037,0.5445089,0.5436386,0.5310482,0.5349728,0.5350097,0.5336589,0.5388191,0.5319553,0.5319184,0.5333307
2020-04-11.out.111,7.0,0.5388805,0.53714,0.5457812,0.5496936,0.5402067,0.5393364,0.5505515,0.5457689,0.5448986,0.5449355,0.5500956,0.5523289,0.5557731,0.5527187,0.5557854,0.5514587,0.5505884,0.5549028,0.546274,0.5440652,0.5505884,0.5454037,0.5540695,0.5561751,0.5484288,0.5354364,0.5397385,0.5316024,0.5280675,0.5349313,0.5457812,0.5480145
2020-04-11.out.112,7.0,0.545416,0.5501694,0.544455,0.5536381,0.5639706,0.5661917,0.5553172,0.5492868,0.5644634,0.558749,0.5583962,0.5652722,0.5630758,0.5652845,0.560465,0.5561506,0.5523043,0.5522798,0.5552803,0.5544346,0.5596931,0.5570454,0.5609701,0.563946,0.5609332,0.5665076,0.5618281,0.5600998,0.559607,0.5596316,0.5626322,0.5605265
2020-04-11.out.113,7.0,0.5570454,0.5596685,0.5648409,0.5648409,0.5687902,0.566204,0.5644634,0.5653091,0.5661917,0.5657896,0.5570454,0.558749,0.5587859,0.5579649,0.5701163,0.5696727,0.5739994,0.5774436,0.5830842,0.5795739,0.5895658,0.5852268,0.5926079,0.5843934,0.5926079,0.5869304,0.5921151,0.5912818,0.5956085,0.5956085,0.59301,0.5917746
2020-04-11.out.114,7.0,0.599886,0.5886464,0.5908674,0.5968855,0.5972752,0.596405,0.598626,0.5977926,0.5995332,0.6003911,0.6021071,0.5960521,0.5891392,0.5822508,0.5787698,0.5903869,0.5981824,0.5981947,0.6089907,0.6133959,0.6073286,0.6016265,0.5973244,0.5943116,0.6046933,0.6021316,0.5959982,0.5999229,0.5990526,0.6038476,0.6029773,0.6076815
2020-04-11.out.115,7.0,0.5994963,0.6038476,0.6012245,0.6012737,0.5981947,0.5921151,0.6016757,0.6042496,0.5990526,0.5986998,0.6008055,0.5986998,0.6051076,0.6156046,0.6081743,0.6042373,0.5955716,0.5947505,0.5882812,0.5899971,0.5903992,0.5943854,0.5912941,0.5909289,0.5843196,0.5921274,0.5921274,0.5874232,0.5883304,0.5947505,0.6007563,0.5998983
2020-04-11.out.116,7.0,0.5986629,0.5969593,0.59301,0.590034,0.5895535,0.587813,0.5835647,0.5817457,0.5834863,0.5848739,0.5904238,0.5912941,0.5968685,0.5860725,0.587813,0.5860725,0.5887202,0.5887079,0.5942577,0.5860725,0.5917623,0.5965156,0.5961259,0.5939048,0.5959982,0.5952433,0.5861094,0.5765242,0.5756539,0.5731046,0.5583962,0.5544715
2020-04-11.out.117,7.0,0.5588597,0.5626691,0.5622793,0.5601367,0.5605019,0.5653214,0.5627475,0.5636178,0.553133,0.5501571,0.5544838,0.5532361,0.5536381,0.5514294,0.550194,0.5427882,0.5467375,0.549336,0.5407195,0.5389543,0.5419303,0.5336912,0.5493729,0.5353579,0.5350835,0.5341348,0.5350297,0.5298696,0.5294429,0.5350297,0.5289624,0.5267783
2020-04-11.out.118,7.0,0.5250377,0.5250377,0.5277024,0.5272588,0.5250377,0.5186299,0.5060764,0.5147053,0.5164458,0.5172914,0.5146806,0.5160929,0.5233464,0.527308,0.5272711,0.5315978,0.5220495,0.5108467,0.5155755,0.4926034,0.4796232,0.4822709,0.4917947,0.4943932,0.4969424,0.4848079,0.4883013,0.4878085,0.5038554,0.5012692,0.5090401,0.5124965
2020-04-11.out.119,7.0,0.5125211,0.5176935,0.5199515,0.5142494,0.5121314,0.5082067,0.5220326,0.5211746,0.5181986,0.5268029,0.5247095,0.5242044,0.520292,0.5190812,0.5233833,0.5311296,0.5220987,0.5216551,0.5133791,0.5212407,0.5225131,0.5164827,0.5130263,0.5143155,0.5177473,0.5298696,0.526766,0.5250254,0.5160068,0.5151488,0.5094959,0.5068974
2020-04-11.out.120,7.0,0.5103662,0.5064292,0.5008917,0.5000091,0.5000214,0.5026322,0.5099103,0.5133791,0.5133791,0.5134821,0.5078416,0.5151073,0.5138473,0.5082605,0.5051569,0.5046887,0.4956824,0.4977881,0.4983178,0.5008671,0.5081575,0.5021518,0.5078046,0.5107437,0.512977,0.515953,0.5164212,0.5120698,0.5173038,0.5147299,0.5155632,0.5181986
2020-04-11.out.121,7.0,0.5190689,0.5259203,0.5255428,0.5267906,0.5276731,0.5307644,0.5328578,0.5285803,0.5351035,0.5345738,0.529845,0.5298696,0.5242044,0.5259572,0.5215936,0.478277,0.4630758,0.4580018,0.4536628,0.4688102,0.4657973,0.473958,0.4644589,0.4713964,0.4619096,0.4910106,0.4956779,0.5016589,0.5038554,0.4960599,0.5003989,0.5216305
2020-04-11.out.122,7.0,0.5177058,0.5147299,0.5069097,0.5152227,0.5164581,0.5194341,0.5164827,0.5251116,0.5212115,0.5190566,0.5151566,0.5086749,0.5052431,0.5087118,0.5191058,0.5169386,0.509898,0.5168233,0.5216797,0.5334122,0.5476155,0.5635762,0.5640567,0.5497873,0.5593233,0.5618972,0.5553618,0.5580633,0.5567248,0.5485026,0.5462816,0.5523243
2020-04-11.out.123,7.0,0.5623777,0.5641306,0.56239,0.5640936,0.5536873,0.5532438,0.5558423,0.566187,0.566187,0.5618234,0.567045,0.560588,0.5563228,0.5589336,0.5610023,0.55973,0.5597669,0.5571807,0.5627675,0.5654567,0.5679522,0.5670819,0.5584285,0.5644711,0.5653414,0.5705384,0.5683543,0.5714456,0.5770615,0.5770984,0.5809078,0.5839621
