,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-09-07.out.64,9.0,0.3749992,0.3606255,0.3350722,0.3973584,0.3989555,0.3941642,0.4229117,0.3941642,0.3222955,0.312713,0.3254897,0.3526401,0.3478488,0.3574313,0.3638197,0.3462518,0.3414605,0.351043,0.3574313,0.3206985,0.3175043,0.3670138,0.3590284,0.3829846,0.3734022,0.3446547,0.312713,0.2855627,0.3382664,0.3366693,0.2791743,0.2632035
2020-09-07.out.65,9.0,0.331878,0.3765963,0.3606255,0.3382664,0.3382664,0.3175043,0.3302809,0.3334751,0.331878,0.3590284,0.3606255,0.3302809,0.2935481,0.3366693,0.3095189,0.1929319,0.2743831,0.2983393,0.3191014,0.2089027,0.1961261,0.194529,0.2392473,0.2376502,0.2663977,0.3526401,0.3829846,0.3606255,0.3718051,0.3845817,0.3797905,0.389373
2020-09-07.out.66,9.0,0.3925671,0.3877759,0.3909701,0.4308971,0.4372854,0.4277029,0.410135,0.408538,0.5043629,0.4692271,0.4436738,0.4229117,0.4452708,0.408538,0.3781934,0.3877759,0.4117321,0.4229117,0.4388825,0.4468679,0.4037467,0.4452708,0.4197175,0.4277029,0.4548533,0.4133292,0.408538,0.370208,0.4117321,0.4181204,0.389373,0.4197175
2020-09-07.out.67,9.0,0.3957613,0.3877759,0.3781934,0.3749992,0.3829846,0.389373,0.4117321,0.4213146,0.4181204,0.4277029,0.389373,0.3813876,0.3797905,0.3973584,0.3829846,0.4420767,0.4149263,0.408538,0.4053438,0.410135,0.3877759,0.3829846,0.3749992,0.3765963,0.4324942,0.4628387,0.5363045,0.5538724,0.5139454,0.4692271,0.4851979,0.4820037
2020-09-07.out.68,9.0,0.4628387,0.46763,0.4420767,0.4596446,0.4356883,0.4372854,0.4596446,0.4836008,0.4165234,0.4899891,0.5235278,0.4740183,0.4756154,0.486795,0.4708241,0.4692271,0.4532562,0.4756154,0.5171395,0.5011687,0.4963775,0.4740183,0.4820037,0.4724212,0.4628387,0.4851979,0.4197175,0.4181204,0.3957613,0.3829846,0.3781934,0.3590284
2020-09-07.out.69,9.0,0.3574313,0.3526401,0.3558343,0.3781934,0.2488298,0.331878,0.3558343,0.3781934,0.4117321,0.3382664,0.3414605,0.3350722,0.3654167,0.3781934,0.3973584,0.2983393,0.3063247,0.3845817,0.3941642,0.3462518,0.3414605,0.3254897,0.2695918,0.2967422,0.3063247,0.3845817,0.4308971,0.3989555,0.3909701,0.4532562,0.4452708,0.4372854
2020-09-07.out.70,9.0,0.4053438,0.4069409,0.4181204,0.4277029,0.4197175,0.4404796,0.4308971,0.3925671,0.3909701,0.3749992,0.3015335,0.3191014,0.3206985,0.3414605,0.3781934,0.4436738,0.3941642,0.3638197,0.3270868,0.3350722,0.3414605,0.4053438,0.4628387,0.4436738,0.3558343,0.3446547,0.3877759,0.3781934,0.3606255,0.3622226,0.2009173,0.2807714
2020-09-07.out.71,9.0,0.4149263,0.3829846,0.3622226,0.312713,0.2168881,0.2520239,0.2424415,0.3143101,0.2855627,0.1849465,0.1881407,0.2232765,0.2616064,0.2999364,0.3095189,0.3159072,0.3079218,0.3542372,0.351043,0.3063247,0.3238926,0.3334751,0.331878,0.3558343,0.3366693,0.3686109,0.3574313,0.3765963,0.3590284,0.3350722,0.3095189,0.3254897
2020-09-07.out.72,9.0,0.3222955,0.2392473,0.2807714,0.3382664,0.3558343,0.3718051,0.3334751,0.0891216,0.0412091,0.1434224,0.272786,0.2424415,0.291951,0.3414605,0.4005525,0.4053438,0.2568152,0.2073057,0.0300296,-0.0498245,0.0236412,0.038015,0.0044763,0.0987041,0.1897378,0.2232765,0.1913348,0.2679948,0.2568152,0.1434224,0.1801553,0.2200823
2020-09-07.out.73,9.0,0.2823685,0.3159072,0.3191014,0.3254897,0.3254897,0.3143101,0.3861788,0.3925671,0.3861788,0.3989555,0.3542372,0.3765963,0.3813876,0.4324942,0.4532562,0.4420767,0.4053438,0.4117321,0.4261059,0.4516592,0.4388825,0.4293,0.4037467,0.4213146,0.4692271,0.4532562,0.4308971,0.4069409,0.3909701,0.3654167,0.3813876,0.3845817
2020-09-07.out.74,9.0,0.3957613,0.4452708,0.4404796,0.3877759,0.3989555,0.3670138,0.3654167,0.410135,0.3909701,0.389373,0.4724212,0.4548533,0.3749992,0.3590284,0.3175043,0.3366693,0.3542372,0.3749992,0.3797905,0.3877759,0.3941642,0.3989555,0.4197175,0.4117321,0.3829846,0.3749992,0.3941642,0.3542372,0.370208,0.4165234,0.3957613,0.3845817
2020-09-07.out.75,9.0,0.2168881,0.2855627,0.3366693,0.3206985,0.311116,0.3063247,0.3302809,0.1849465,0.1897378,0.2679948,0.2759802,0.2248736,0.2360531,0.272786,0.3079218,0.3430576,0.3558343,0.3590284,0.3813876,0.4308971,0.3957613,0.3781934,0.410135,0.4165234,0.4340913,0.4213146,0.4229117,0.4213146,0.3973584,0.3334751,0.2663977,0.2823685
2020-09-07.out.76,9.0,0.2791743,0.2041115,0.3143101,0.3670138,0.3414605,0.2951451,0.3159072,0.331878,0.3446547,0.3734022,0.370208,0.4037467,0.3957613,0.4181204,0.4197175,0.4197175,0.4181204,0.4213146,0.4069409,0.3989555,0.3861788,0.389373,0.389373,0.3829846,0.4021496,0.389373,0.3973584,0.3861788,0.3797905,0.389373,0.3845817,0.3877759
2020-09-07.out.77,9.0,0.3957613,0.4005525,0.3813876,0.3622226,0.3686109,0.3606255,0.3686109,0.3542372,0.3606255,0.3478488,0.3478488,0.3590284,0.3526401,0.3718051,0.3909701,0.3734022,0.3718051,0.3622226,0.3654167,0.3797905,0.3718051,0.370208,0.389373,0.3781934,0.370208,0.3781934,0.3718051,0.3622226,0.3749992,0.3638197,0.3638197,0.370208
2020-09-07.out.78,9.0,0.3749992,0.3718051,0.3622226,0.3526401,0.3334751,0.3334751,0.3350722,0.3622226,0.3590284,0.3494459,0.3494459,0.3638197,0.2743831,0.2743831,0.3254897,0.3398634,0.3350722,0.312713,0.3206985,0.3175043,0.3414605,0.351043,0.351043,0.3654167,0.3749992,0.3686109,0.3622226,0.3638197,0.3622226,0.3574313,0.3670138,0.3574313
2020-09-07.out.79,9.0,0.3670138,0.3606255,0.3558343,0.3638197,0.3734022,0.3734022,0.3638197,0.3781934,0.3638197,0.3638197,0.3718051,0.389373,0.3797905,0.3829846,0.3797905,0.3686109,0.3638197,0.3638197,0.3797905,0.3654167,0.3670138,0.3638197,0.3606255,0.3462518,0.351043,0.3638197,0.3877759,0.3829846,0.3781934,0.3765963,0.3670138,0.3765963
2020-09-07.out.80,9.0,0.3734022,0.3845817,0.370208,0.4165234,0.4197175,0.410135,0.4692271,0.3877759,0.4388825,0.3749992,0.3957613,0.3861788,0.3558343,0.370208,0.3334751,0.3430576,0.2887568,0.3143101,0.2967422,0.2887568,0.3238926,0.2983393,0.2935481,0.3845817,0.3781934,0.3781934,0.3686109,0.3430576,0.3430576,0.3302809,0.3494459,0.3286839
2020-09-07.out.81,9.0,0.2951451,0.3175043,0.3590284,0.3829846,0.3734022,0.4995716,0.545887,0.5251249,0.4037467,0.4820037,0.4133292,0.4420767,0.3686109,0.3765963,0.3973584,0.3909701,0.4851979,0.4692271,0.4324942,0.3590284,0.3366693,0.370208,0.3765963,0.3670138,0.4005525,0.4229117,0.3941642,0.4404796,0.4293,0.4452708,0.4947804,0.4756154
2020-09-07.out.82,9.0,0.5043629,0.4516592,0.4836008,0.4564504,0.4420767,0.3159072,0.3398634,0.3414605,0.3478488,0.3813876,0.3941642,0.3542372,0.3574313,0.3238926,0.3654167,0.3654167,0.370208,0.370208,0.3638197,0.3829846,0.3526401,0.3718051,0.3765963,0.3909701,0.3861788,0.3909701,0.408538,0.389373,-0.1727998,-0.1121107,-0.1264844,-0.0721837
2020-09-07.out.83,9.0,0.1977232,-0.2286977,-0.2031444,-0.1983531,-0.1903677,-0.6391477,-0.5113811,-0.5880411,-0.9393991,-0.9298166,-0.4331241,-0.2414743,-0.0849603,0.0843304,0.2041115,0.2168881,0.2967422,0.2823685,0.234456,0.2983393,0.3366693,0.3446547,0.3718051,0.3270868,0.3063247,0.3175043,0.3175043,0.3191014,0.3175043,0.3366693,0.3654167,0.3270868
2020-09-07.out.84,9.0,0.3478488,0.3286839,0.3526401,0.3542372,0.3462518,0.3638197,0.3781934,0.389373,0.3670138,0.3462518,0.3606255,0.3542372,0.3606255,0.3749992,0.3797905,0.3686109,0.370208,0.3686109,0.331878,0.3175043,0.2775772,0.0747479,0.0859274,0.1849465,0.0955099,0.1242574,0.0396121,-0.1424553,-0.2446685,0.0715537,0.135437,0.1018983
2020-09-07.out.85,9.0,0.0396121,-0.0290625,-0.040242,-0.0498245,0.0651654,0.1370341,0.2232765,0.0859274,0.0236412,-0.4267358,-0.1153049,0.0204471,0.2552181,0.2568152,0.1993202,0.0396121,0.0811362,0.2104998,0.2104998,0.2520239,0.2695918,0.2488298,0.2791743,0.3398634,0.3446547,0.312713,0.3191014,0.3143101,0.3079218,0.351043,0.3813876,0.3909701
2020-09-07.out.86,9.0,0.3765963,0.3718051,0.3861788,0.389373,0.3989555,0.4404796,0.4404796,0.4596446,0.46763,0.4005525,0.4213146,0.3925671,0.3270868,0.1801553,0.1242574,0.1370341,0.154602,0.1641844,0.0028792,-0.2814014,-0.2143239,-0.2909839,-0.1791881,-0.2079356,-0.0242712,0.1769611,0.1178691,0.0204471,0.097107,0.1865436,-0.0051062,-0.0721837
2020-09-07.out.87,9.0,0.097107,-0.137664,-0.0897516,-0.3293138,0.0444033,0.0699566,0.0923158,0.1194662,0.1482136,0.2089027,0.3270868,0.3222955,0.2440385,0.1641844,0.1897378,-0.4443037,-0.1983531,-0.0354508,0.1402282,-0.0114946,-0.0306595,-0.0817662,0.0412091,0.1226603,0.1641844,0.253621,0.3143101,0.3334751,0.2424415,0.2743831,0.2440385,0.3143101
2020-09-07.out.88,9.0,0.3366693,0.3494459,0.2456356,0.1609903,0.2376502,0.3031306,0.3191014,0.3398634,0.2839656,0.2584123,0.2775772,0.2456356,0.272786,0.1370341,0.1402282,0.175364,0.2216794,0.2616064,0.1178691,-0.021077,0.0747479,0.2041115,0.1865436,-0.0849603,-0.0881545,-0.078572,0.1098837,-0.0961399,-0.1264844,-0.137664,-0.1121107,-0.2670276
2020-09-07.out.89,9.0,-0.2686247,-0.2414743,-0.1919648,-0.097737,-0.3181343,-0.137664,-0.2127269,-0.2654306,-0.4251387,-0.273416,-0.3548671,-0.4427066,-0.7860792,-0.2925809,0.038015,-0.0865574,-0.0242712,-0.2798043,-0.8387829,-0.4682599,-0.5976236,-0.5848469,-0.7477493,-0.5912352,-0.4155562,-0.0913486,-0.1089165,-0.8435742,-1.1150781,-1.2683979,-0.8244092,-0.489022
2020-09-07.out.90,9.0,-0.5337403,-0.2622364,-1.0783452,-0.8755158,-0.3181343,-0.469857,-0.4762454,-0.3245226,-0.1743969,-0.1089165,-0.7924675,-0.7349726,-0.3261197,-0.000315,-0.0051062,0.0987041,0.038015,-0.3037605,-0.3804204,-0.2909839,-0.156829,0.01885,0.0763449,-0.0386449,0.0332237,0.1322428,0.2057086,0.1801553,0.3670138,0.2520239,0.3542372,0.3382664
2020-09-07.out.91,9.0,0.3238926,0.3254897,0.2967422,0.2983393,0.4133292,0.3302809,0.3270868,0.3254897,0.312713,0.2184852,0.2120969,0.2839656,0.291951,0.1705728,0.3670138,-0.0035091,0.0539858,-0.1137078,0.1689757,0.1817523,-0.0322566,0.0156558,-0.3404934,-0.118499,0.1482136,0.2009173,-0.3277167,-0.4347212,-0.313343,-0.0657953,0.2376502,0.2791743
2020-09-07.out.92,9.0,0.0811362,0.0763449,0.077942,0.0619712,0.1977232,0.0555829,-0.567279,-0.235086,0.038015,0.1210632,-0.1312757,0.1961261,-0.0993341,0.1338399,0.2057086,-0.1664115,-0.0689895,-0.0482274,-0.1632173,0.0460004,0.1258545,0.1929319,-0.1504407,-0.0178829,0.0236412,-0.1089165,-0.0146887,0.2120969,0.2089027,-0.1200961,-0.1408582,0.1114807
2020-09-07.out.93,9.0,0.1050924,0.0012821,0.0731508,-0.1664115,-0.0306595,-0.0019121,0.194529,0.2152911,-0.4123621,-0.7094193,-0.469857,-0.3053576,-0.0657953,-0.0657953,-0.0114946,-0.0737807,-0.1057224,-0.0338537,-0.0226741,0.3031306,0.3670138,0.1194662,0.0907187,-0.4283329,-0.5113811,-0.567279,-0.2430714,-0.4203475,-0.4203475,-0.351673,0.0955099,0.1178691
2020-09-07.out.94,9.0,-0.0673924,0.0092675,-0.0418391,-0.5305461,-0.195159,-0.1025282,0.1593932,-0.0562128,-0.273416,-0.0721837,0.1498107,0.1338399,0.2120969,0.2025144,0.1370341,-0.5720703,-0.1280815,-0.1472465,-0.5305461,-0.1392611,-0.137664,-0.01948,0.3813876,0.5043629,0.0523887,0.0460004,0.0428062,-0.3149401,-0.3293138,-0.4315271,-0.1807852,-0.2606393
2020-09-07.out.95,9.0,-0.0130916,-0.0801691,-0.4522891,-0.1632173,-0.1408582,-0.3676438,-0.1727998,-0.2686247,-0.3037605,-0.118499,-0.4538862,-0.275013,-0.0242712,-0.01948,-0.2223093,-0.078572,-0.0130916,0.1881407,0.1130778,-0.2494597,0.0539858,0.2168881,0.232859,0.2104998,0.2216794,0.1865436,0.2168881,0.1258545,0.1833494,0.0667625,0.0827333,-0.0338537
2020-09-07.out.96,9.0,-0.3037605,-0.0226741,-0.1839794,-0.2686247,0.0891216,0.1130778,0.1050924,0.1929319,0.1498107,0.135437,0.1418253,0.156199,0.1817523,0.2903539,0.2216794,0.232859,0.2360531,0.2073057,0.1673786,0.1322428,0.2392473,0.2839656,0.2871597,0.3031306,0.2855627,0.2823685,0.2632035,0.2855627,0.311116,0.2711889,0.2120969,0.2456356
2020-09-07.out.97,9.0,0.2089027,0.0811362,0.2057086,0.3350722,0.3079218,0.1609903,0.1130778,0.1769611,0.2009173,0.1482136,0.1418253,0.1657815,0.1226603,0.1881407,0.1817523,0.1274516,-0.1360669,0.0907187,0.0076704,-0.0913486,-0.3197313,-0.0338537,0.058777,0.0763449,0.0987041,-0.2606393,0.0060733,0.1050924,-0.0817662,0.0955099,-0.0801691,-0.3085518
2020-09-07.out.98,9.0,-0.1105136,-0.2877897,-0.1392611,-0.1616202,-0.0354508,-0.1360669,-0.175994,-0.2047414,-0.2877897,-0.4411096,0.0124617,-0.1456494,-0.2398772,-0.2798043,0.0012821,0.1018983,-0.2462656,0.1290486,0.0348208,0.0364179,0.0811362,-0.0849603,0.0332237,0.097107,0.1178691,0.1210632,-0.254251,0.1418253,0.1641844,-0.0498245,0.1242574,0.05718
2020-09-07.out.99,9.0,-0.0737807,-0.0354508,-0.0689895,-0.1552319,-0.1791881,-0.254251,-0.2798043,-0.0498245,0.1498107,0.1705728,-0.0035091,0.0460004,0.1961261,0.1705728,0.0076704,-0.078572,0.1274516,0.2648006,0.2456356,0.1801553,0.097107,0.2184852,0.272786,0.3238926,0.2632035,0.1689757,0.2648006,0.1609903,0.1242574,-0.0657953,0.0348208,0.1609903
2020-09-07.out.100,9.0,-0.0961399,0.0316267,-0.3852117,-0.0242712,-0.0242712,0.1673786,0.1498107,-0.3149401,-0.3069547,0.0028792,0.1258545,0.1817523,-0.1504407,-0.0386449,0.0475975,0.1514078,0.3638197,0.3542372,0.2903539,0.3047276,0.3334751,0.3079218,-0.0386449,0.1370341,0.1913348,0.0955099,0.1178691,0.1306457,-0.2925809,0.0444033,0.2839656,0.2791743
2020-09-07.out.101,9.0,0.2472327,0.2280677,0.1498107,0.2248736,0.2296648,0.1418253,0.0907187,0.0428062,0.0523887,-0.0354508,0.1418253,-0.000315,0.0204471,0.0955099,0.194529,0.2600094,0.2232765,0.2504269,0.0396121,0.1977232,0.2296648,0.2616064,0.2376502,0.2168881,0.2871597,0.2392473,0.2264706,0.1977232,0.0124617,0.1625874,0.2552181,0.234456
2020-09-07.out.102,9.0,0.2504269,0.232859,0.1114807,0.0092675,0.0923158,0.135437,0.2360531,0.2408444,0.0619712,0.2041115,0.2104998,0.1641844,0.2695918,0.2520239,0.2168881,0.1785582,0.1418253,0.2424415,0.2152911,0.2679948,0.1961261,0.1929319,0.2616064,0.2568152,0.2663977,0.2999364,0.3446547,0.2791743,0.2632035,0.2440385,0.2424415,0.2376502
2020-09-07.out.103,9.0,0.234456,0.2488298,0.1737669,0.2472327,0.232859,0.1785582,0.1817523,0.2632035,0.2648006,0.232859,0.2663977,0.2839656,0.3175043,0.2679948,0.272786,0.2983393,0.331878,0.2711889,0.1737669,0.253621,0.272786,0.2999364,0.2871597,0.2887568,0.312713,0.3143101,0.3206985,0.3238926,0.2679948,0.3063247,0.2935481,0.2983393
2020-09-07.out.104,9.0,0.3191014,0.2743831,0.3478488,0.3478488,0.3526401,0.291951,0.3079218,0.3143101,0.3366693,0.3270868,0.3765963,0.3765963,0.3494459,0.2632035,0.2983393,0.3175043,0.2839656,0.2711889,0.2823685,0.3398634,0.3462518,0.3254897,0.3494459,0.3414605,0.3270868,0.311116,0.2152911,0.2887568,0.291951,0.3079218,0.3095189,0.3175043
2020-09-07.out.105,9.0,0.3366693,0.3526401,0.312713,0.3063247,0.2983393,0.2951451,0.3095189,0.3254897,0.3143101,0.3047276,0.2807714,0.2759802,0.2839656,0.3143101,0.3095189,0.2839656,0.2743831,0.291951,0.2999364,0.3047276,0.3063247,0.312713,0.3574313,0.3382664,0.331878,0.3526401,0.3398634,0.3350722,0.3446547,0.351043,0.351043,0.3366693
2020-09-07.out.106,9.0,0.3414605,0.3446547,0.3446547,0.3398634,0.3462518,0.3494459,0.3430576,0.3542372,0.3302809,0.331878,0.3366693,0.3462518,0.3414605,0.3366693,0.3414605,0.3334751,0.3254897,0.3334751,0.331878,0.3302809,0.3302809,0.3414605,0.3462518,0.3286839,0.3175043,0.311116,0.3015335,0.3031306,0.3270868,0.312713,0.3286839,0.3238926
2020-09-07.out.107,9.0,0.331878,0.3366693,0.331878,0.3622226,0.351043,0.3414605,0.3382664,0.3286839,0.3254897,0.331878,0.331878,0.3430576,0.3686109,0.351043,0.2775772,0.2967422,0.3254897,0.3191014,0.3590284,0.3542372,0.2568152,0.2823685,0.3366693,0.3286839,0.3414605,0.3462518,0.3430576,0.3494459,0.351043,0.3526401,0.3622226,0.3606255
2020-09-07.out.108,9.0,0.3542372,0.3590284,0.3478488,0.3095189,0.331878,0.3446547,0.3382664,0.3350722,0.3430576,0.3414605,0.3494459,0.3494459,0.3414605,0.3478488,0.3494459,0.3558343,0.3478488,0.3414605,0.3398634,0.312713,0.3238926,0.3095189,0.3159072,0.3015335,0.3175043,0.3254897,0.3350722,0.3526401,0.3462518,0.3686109,0.3606255,0.3494459
2020-09-07.out.109,9.0,0.3143101,0.3159072,0.3574313,0.3638197,0.351043,0.3398634,0.3734022,0.4005525,0.3973584,0.3494459,0.3063247,0.3302809,0.3478488,0.351043,0.3446547,0.3286839,0.3302809,0.3222955,0.3446547,0.3302809,0.3366693,0.351043,0.3270868,0.3446547,0.3334751,0.3430576,0.3797905,0.3606255,0.3526401,0.3430576,0.3446547,0.3414605
2020-09-07.out.110,9.0,0.331878,0.3270868,0.312713,0.3302809,0.3654167,0.3270868,0.3222955,0.3286839,0.3238926,0.3382664,0.331878,0.3206985,0.3175043,0.3382664,0.3206985,0.3206985,0.3414605,0.3079218,0.3063247,0.3079218,0.3063247,0.3286839,0.3494459,0.3686109,0.3478488,0.3382664,0.2520239,0.2807714,0.2983393,0.3095189,0.3191014,0.3159072
2020-09-07.out.111,9.0,0.3047276,0.3031306,0.3079218,0.3079218,0.3143101,0.2807714,0.2089027,0.2775772,0.2663977,0.2823685,0.3222955,0.3047276,0.2823685,0.3047276,0.3063247,0.3095189,0.2488298,0.2472327,0.2759802,0.3494459,0.3590284,0.3478488,0.3143101,0.3175043,0.3270868,0.3446547,0.3254897,0.3206985,0.3238926,0.3079218,0.3047276,0.312713
2020-09-07.out.112,9.0,0.3382664,0.3143101,0.3175043,0.3175043,0.3302809,0.3222955,0.3350722,0.3462518,0.3222955,0.351043,0.3286839,0.2839656,0.2887568,0.2887568,0.3047276,0.3366693,0.3095189,0.3191014,0.3143101,0.3254897,0.3143101,0.2999364,0.3095189,0.2887568,0.3079218,0.3015335,0.3095189,0.3031306,0.3015335,0.2839656,0.2951451,0.3191014
2020-09-07.out.113,9.0,0.3270868,0.3222955,0.3286839,0.3302809,0.3191014,0.3143101,0.3238926,0.311116,0.3206985,0.3015335,0.2871597,0.2903539,0.2935481,0.2951451,0.3063247,0.2999364,0.3159072,0.312713,0.3206985,0.3095189,0.3079218,0.3063247,0.2999364,0.2775772,0.2823685,0.312713,0.3286839,0.3222955,0.3159072,0.3398634,0.3270868,0.3542372
2020-09-07.out.114,9.0,0.3446547,0.3159072,0.3222955,0.3478488,0.3526401,0.3366693,0.3430576,0.3558343,0.2951451,0.2903539,0.2935481,0.2999364,0.3191014,0.351043,0.3478488,0.3414605,0.3574313,0.3382664,0.312713,0.3206985,0.3254897,0.3286839,0.3175043,0.3047276,0.3238926,0.3095189,0.3254897,0.3414605,0.3526401,0.3542372,0.351043,0.3446547
2020-09-07.out.115,9.0,0.3079218,0.2552181,0.2584123,0.2616064,0.2759802,0.291951,0.3079218,0.2839656,0.2376502,0.2823685,0.3446547,0.1530049,0.1609903,0.2057086,0.2759802,0.2951451,0.2759802,0.2823685,0.272786,0.2935481,0.3063247,0.3095189,0.2312619,0.232859,0.1961261,0.2089027,0.234456,0.2200823,0.2376502,0.2632035,0.2839656,0.2887568
2020-09-07.out.116,9.0,0.3302809,0.3478488,0.3462518,0.3175043,0.1130778,0.1034953,0.1657815,0.2009173,0.1098837,0.1929319,0.2057086,0.2232765,0.2424415,0.2663977,0.2903539,0.2951451,0.253621,0.2679948,0.2663977,0.2951451,0.291951,0.331878,0.3254897,0.1769611,0.2520239,0.3175043,0.3143101,0.3270868,0.2791743,0.291951,0.1929319,0.1913348
2020-09-07.out.117,9.0,0.2456356,0.291951,0.3222955,0.2887568,0.2967422,0.2807714,0.2376502,0.312713,0.351043,0.3286839,0.311116,0.3095189,0.2360531,0.2951451,0.3414605,0.2775772,0.1897378,0.2839656,0.2903539,0.2823685,0.2999364,0.2648006,0.2743831,0.3095189,0.3590284,0.3398634,0.3334751,0.2424415,0.1961261,0.2999364,0.3238926,0.3015335
2020-09-07.out.118,9.0,0.2695918,0.2983393,0.0747479,0.2120969,0.3462518,0.3382664,0.3765963,0.3638197,0.3829846,0.3654167,0.3430576,0.2855627,0.3063247,0.2312619,0.2679948,0.3494459,0.3350722,0.351043,0.3430576,0.3909701,0.2456356,0.2951451,0.3446547,0.3047276,0.3574313,0.3414605,0.3015335,0.2903539,0.3143101,0.3718051,0.3382664,0.3191014
2020-09-07.out.119,9.0,0.2232765,0.2104998,0.2967422,0.2999364,0.3015335,0.3191014,0.3143101,0.3079218,0.3079218,0.2376502,0.2184852,0.3526401,0.3366693,0.3159072,0.3382664,0.3366693,0.2472327,0.2983393,0.3877759,0.4117321,0.3590284,0.3398634,0.3654167,0.3350722,0.3047276,0.3238926,0.331878,0.2695918,0.3159072,0.3191014,0.3606255,0.3813876
2020-09-07.out.120,9.0,0.389373,0.3718051,0.3175043,0.2967422,0.3206985,0.3206985,0.2839656,0.2743831,0.2791743,0.232859,0.2280677,0.2440385,0.2632035,0.3015335,0.1242574,0.2104998,0.2392473,0.2695918,0.3175043,0.3350722,0.3718051,0.3494459,0.331878,0.3606255,0.2759802,0.2967422,0.3159072,0.3574313,0.3781934,0.3718051,0.2967422,0.351043
2020-09-07.out.121,9.0,0.3622226,0.351043,0.2520239,0.2296648,0.3622226,0.3829846,0.3542372,0.3781934,0.3159072,0.1306457,0.2376502,0.3031306,0.3382664,0.3159072,0.3654167,0.410135,0.3446547,0.2552181,0.2312619,0.2248736,0.351043,0.3398634,0.3366693,0.4213146,0.4356883,0.4452708,0.4308971,0.4229117,0.3877759,0.3590284,0.3606255,0.448465
2020-09-07.out.122,9.0,0.4261059,0.4069409,0.3941642,0.2967422,0.0699566,-0.2430714,0.0907187,0.4740183,0.4229117,0.4181204,0.4532562,0.3925671,0.331878,0.2280677,0.3542372,0.3797905,0.3558343,0.3558343,0.3638197,0.3558343,0.3254897,0.2248736,0.1961261,0.2616064,0.2871597,0.2456356,0.2552181,0.2120969,0.3813876,0.0012821,0.1530049,0.1018983
2020-09-07.out.123,9.0,0.2504269,-0.0035091,0.3622226,0.1050924,0.1402282,0.2695918,0.2264706,-0.2989693,-0.5321432,-0.1408582,0.135437,0.3686109,0.0891216,0.331878,0.6193528,0.3254897,0.1657815,0.1913348,0.2280677,0.2216794,0.2104998,0.3957613,0.5251249,-0.2175181,0.0491946,-0.1823823,0.2839656,0.4851979,0.3574313,0.3829846,0.194529,0.1929319
2020-09-07.out.124,9.0,0.2663977,-0.3644496,-0.9106516,-0.0434362,0.0284325,0.0891216,-0.0530187,-0.2462656,0.0507916,0.1290486,0.0827333,0.2520239,0.3015335,0.3989555,-0.1041253,0.1434224,0.2775772,-0.0130916,-0.078572,0.2296648,0.2488298,0.2232765,0.2152911,0.3430576,-0.0498245,0.0891216,-0.0657953,-0.0945428,-0.2702218,-0.2031444,-0.7221959,-0.6088031
2020-09-07.out.125,9.0,-0.1616202,-0.0833632,0.0507916,0.1370341,0.2089027,0.3270868,0.3047276,0.2392473,0.5251249,0.6656681,0.5219308,0.4468679,0.4277029,0.4165234,0.3638197,0.3015335,0.1290486,0.1210632,0.2041115,-0.1105136,-0.3772263,-0.1871735,-0.294178,-0.2127269,-0.059407,0.2184852,0.4947804,0.2488298,-0.0641983,0.1370341,0.3334751,0.5826199
2020-09-07.out.126,9.0,0.5442899,0.5538724,-0.2558481,0.0731508,0.0955099,-0.1089165,0.5906053,0.5666491,0.3478488,0.4947804,0.0364179,0.1322428,-0.0418391,0.311116,0.3813876,0.3670138,0.3047276,0.0348208,0.2839656,0.2935481,0.0108646,0.2360531,0.5953965,0.5618578,0.6528915,0.4820037,0.2424415,0.4899891,0.3686109,0.3095189,0.3206985,0.4452708
2020-09-07.out.127,9.0,0.3813876,0.408538,0.4708241,0.4851979,0.5794257,0.5969936,0.5474841,0.410135,0.4133292,0.4468679,0.4724212,0.4308971,0.4516592,0.4756154,0.4564504,0.3829846,0.3654167,0.331878,0.3206985,0.4261059,0.4165234,0.4037467,0.4069409,0.3989555,0.3366693,0.312713,0.3095189,0.3462518,0.3590284,0.3606255,0.2232765,0.2711889
2020-09-07.out.128,9.0,0.2855627,0.3222955,0.2264706,0.351043,0.3590284,0.370208,0.4037467,0.4420767,0.4388825,0.4277029,0.389373,0.4308971,0.3031306,0.4053438,0.1737669,0.2280677,0.4436738,0.2903539,0.1993202,0.2248736,0.2775772,0.272786,0.3446547,0.2616064,0.3526401,0.2871597,0.3222955,0.2823685,0.2839656,0.3526401,0.4324942,0.4037467
2020-09-07.out.129,9.0,0.3829846,0.4324942,0.4596446,0.5091541,0.4277029,0.4340913,0.4293,0.4308971,0.4213146,0.4213146,0.3957613,0.4069409,0.4149263,0.3749992,0.3829846,0.3957613,0.3829846,0.3638197,0.389373,0.3797905,0.3957613,0.4053438,0.4069409,0.3845817,0.3845817,0.3829846,0.3861788,0.3829846,0.3813876,0.3813876,0.3765963,0.3494459
