,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-09-15.out.61,10.0,-0.1047163,-0.1077642,-0.1076434,-0.1095791,-0.1132826,-0.1103639,-0.1082007,-0.1085279,-0.1086734,-0.1017059,-0.0939023,-0.0956621,-0.1002884,-0.1009769,-0.1051828,-0.1059302,-0.1078367,-0.1108846,-0.1220781,-0.123366,-0.1267782,-0.1289739,-0.1279535,-0.1292273,-0.1246023,-0.1283922,-0.1316013,-0.130426,-0.1342532,-0.1335976,-0.1350132,-0.1338849
2020-09-15.out.62,10.0,-0.1337395,-0.1292801,-0.1325971,-0.1310946,-0.1202106,-0.1205543,-0.1272462,-0.1301516,-0.1241296,-0.1221508,-0.1206095,-0.1194681,-0.1196875,-0.1185625,-0.121481,-0.124112,-0.1255982,-0.124709,-0.121949,-0.1211642,-0.1135486,-0.1085601,-0.1088278,-0.1062,-0.1099904,-0.1109358,-0.1186057,-0.1119871,-0.109407,-0.106853,-0.1021531,-0.1036375
2020-09-15.out.63,10.0,-0.1059253,-0.1095361,-0.108519,-0.110043,-0.1130567,-0.1138169,-0.1138744,-0.1113299,-0.1118402,-0.1115833,-0.1097718,-0.1082478,-0.1090279,-0.1093892,-0.1090981,-0.1095872,-0.1067223,-0.1049626,-0.1057066,-0.1102949,-0.1123257,-0.1108067,-0.1115868,-0.1104078,-0.1116605,-0.1132008,-0.1134542,-0.1145416,-0.1120347,-0.1137943,-0.1140477,-0.1142669
2020-09-15.out.64,10.0,-0.1096461,-0.1121624,-0.1127771,-0.1116343,-0.1117798,-0.1115101,-0.1151584,-0.1125435,-0.111273,-0.1142833,-0.1150846,-0.115047,-0.1147595,-0.1109656,-0.1044523,-0.1051819,-0.1069381,-0.1074108,-0.1084066,-0.1116902,-0.1130885,-0.1139566,-0.1140645,-0.1164763,-0.1166595,-0.1160037,-0.1150079,-0.1166056,-0.1180003,-0.1157538,-0.1170208,-0.1181458
2020-09-15.out.65,10.0,-0.1172059,-0.1207392,-0.1173479,-0.118996,-0.1171073,-0.1192281,-0.1185758,-0.1180689,-0.117183,-0.1189389,-0.1194279,-0.1189175,-0.1164141,-0.1181017,-0.1164322,-0.1160495,-0.1176976,-0.1155553,-0.1170272,-0.1137437,-0.1136108,-0.112074,-0.1115637,-0.1160999,-0.1156092,-0.1106902,-0.1109471,-0.1169877,-0.1117039,-0.1140816,-0.1127031,-0.1036374
2020-09-15.out.66,10.0,-0.1084291,-0.1093315,-0.1067989,-0.1073255,-0.1071926,-0.1075197,-0.1070128,-0.1019514,-0.1004649,-0.1010977,-0.1141624,-0.1131864,-0.0937568,-0.0919071,-0.0998537,-0.0910226,-0.0912812,-0.0915509,-0.0924355,-0.0940676,-0.096884,-0.0974286,-0.0995547,-0.1038899,-0.0943116,-0.0938963,-0.0932943,-0.0961416,-0.0946566,-0.1008809,-0.1033633,-0.1040355
2020-09-15.out.67,10.0,-0.105414,-0.1039978,-0.1047403,-0.1019831,-0.1029825,-0.1051,-0.1045375,-0.1041385,-0.1036317,-0.1010165,-0.099584,-0.0989657,-0.1020089,-0.1039878,-0.101741,-0.1040777,-0.1028105,-0.1049494,-0.1040939,-0.1000335,-0.0953547,-0.0973679,-0.0968737,-0.1026991,-0.1060206,-0.1065275,-0.1058373,-0.1054203,-0.1022264,-0.0996454,-0.0987394,-0.1012595
2020-09-15.out.68,10.0,-0.0991007,-0.0960737,-0.0961816,-0.0969617,-0.0990827,-0.0953438,-0.0979718,-0.099478,-0.0982233,-0.0980777,-0.0973173,-0.0963377,-0.0996181,-0.0985881,-0.0983473,-0.0979356,-0.0979517,-0.0941608,-0.0921259,-0.0912541,-0.0912541,-0.0913619,-0.0896183,-0.0891113,-0.0941734,-0.0906015,-0.0877164,-0.0870477,-0.0844356,-0.0850666,-0.0827998,-0.0854279
2020-09-15.out.69,10.0,-0.0821653,-0.0826758,-0.0854118,-0.0807486,-0.0842522,-0.0859042,-0.0921596,-0.0876766,-0.0854994,-0.0859847,-0.0883628,-0.0936602,-0.0926945,-0.094999,-0.096029,-0.0997696,-0.1014179,-0.1020522,-0.1062239,-0.103267,-0.0997675,-0.0968483,-0.1005096,-0.0982213,-0.100887,-0.103664,-0.1066565,-0.1065109,-0.1086352,-0.1049865,-0.1057665,-0.1017369
2020-09-15.out.70,10.0,-0.0872309,-0.0771642,-0.0691139,-0.0718202,-0.0778451,-0.0886623,-0.1119499,-0.1379881,-0.1275471,-0.1554655,-0.1696842,-0.1647886,-0.1545302,-0.1543317,-0.15083,-0.130048,-0.1256776,-0.1263167,-0.1407873,-0.1442867,-0.1367246,-0.1329351,-0.1353848,-0.1339144,-0.1377927,-0.1392116,-0.1362936,-0.1361491,-0.1412251,-0.1407732,-0.1382505,-0.1337751
2020-09-15.out.71,10.0,-0.134461,-0.1362944,-0.1355684,-0.1315996,-0.1294406,-0.1309606,-0.1301266,-0.1281878,-0.125556,-0.126626,-0.1245017,-0.1278927,-0.1270247,-0.1248665,-0.1230895,-0.1222015,-0.1267514,-0.1294371,-0.1320845,-0.1321925,-0.1277847,-0.1268628,-0.1266808,-0.1275149,-0.1291664,-0.129781,-0.1287885,-0.1325955,-0.1285831,-0.1255604,-0.1313968,-0.131866
2020-09-15.out.72,10.0,-0.1332136,-0.1342809,-0.1349129,-0.1344803,-0.1298533,-0.1303468,-0.1443479,-0.1582389,-0.1480514,-0.1416685,-0.13543,-0.1269755,-0.1284851,-0.128627,-0.1268675,-0.1263608,-0.1294437,-0.125924,-0.1281902,-0.1273928,-0.1242004,-0.123295,-0.1225106,-0.1235101,-0.1215103,-0.121041,-0.1198821,-0.1180886,-0.1174504,-0.1183933,-0.1168531,-0.1188661
2020-09-15.out.73,10.0,-0.1171439,-0.1125032,-0.112774,-0.1201934,-0.1189273,-0.1201934,-0.1097331,-0.1117807,-0.1230665,-0.1223375,-0.1146331,-0.1105029,-0.1045882,-0.1081589,-0.1037544,-0.1076561,-0.1028829,-0.1087235,-0.1157461,-0.1147803,-0.1182258,-0.1173578,-0.1126459,-0.1186279,-0.1178306,-0.1160539,-0.1196949,-0.113132,-0.1091093,-0.1076903,-0.1058392,-0.1075652
2020-09-15.out.74,10.0,-0.1092306,-0.1111018,12.0849532,12.2049254,12.4554658,12.5090326,12.4849434,12.4576263,12.4530127,12.4823145,12.4729724,12.5117184,12.5357026,12.5562805,12.5527727,12.5310666,12.3632085,12.3386782,12.3332739,12.3193929,12.3016713,12.2967917,12.248248,12.2472113,12.2322675,12.1172511,11.9628605,11.8034624,11.6149066,11.3694389,3.9890635,3.507587
2020-09-15.out.75,10.0,4.7220866,12.5255771,11.7354747,4.911791,6.06396,5.4748694,6.3037776,5.4853973,5.6447186,5.8275704,6.1279033,6.7438551,2.9311188,5.3959001,3.7232512,0.3232472,5.1068314,6.042308,6.042308,4.8991035,4.4938659,5.5688906,3.3974494,5.5722328,6.2059804,5.9724417,5.7232757,5.7598287,5.4182088,2.8842879,3.490029,6.3221603
2020-09-15.out.76,10.0,4.9648604,2.8866193,4.6979517,1.9419311,5.2036869,5.1685563,4.698212,4.37597,3.1155912,1.568615,5.0421238,3.7533325,2.891166,2.7399876,2.9535974,2.2748692,4.1982101,2.8467468,2.6911356,0.6431259,0.5928318,0.565814,0.619379,2.6230056,4.1373365,4.3166868,2.2440275,4.9679898,3.6763023,3.3694449,2.186718,2.7469727
2020-09-15.out.77,10.0,2.0281017,4.0838449,3.3652071,3.9798038,3.243364,5.3154425,3.88029,2.2244866,4.4415932,2.7165274,2.8460529,-0.2357833,1.4020666,1.7352354,1.745089,1.2329399,2.4809297,2.297788,2.2210352,2.1769243,2.1949673,2.1619109,2.10816,2.0867458,2.0860691,2.0800854,2.0780486,2.816467,3.9231001,2.7891326,2.7042641,2.6851827
2020-09-15.out.78,10.0,2.664288,2.6546729,2.6385201,2.6276771,2.6240764,2.6171145,2.6052039,2.5907434,2.5938305,2.581537,2.5859648,2.5828639,2.5791333,2.8689827,-0.2502925,-0.1170763,0.3783294,4.4073603,3.6739038,4.783905,4.4307911,2.8397851,2.8788613,2.78491,2.8105523,2.7887173,2.6939008,2.6993646,2.749248,2.5849776,2.5585376,2.5533189
2020-09-15.out.79,10.0,2.6246894,2.5603754,2.53651,2.5342277,2.6041813,2.5478062,4.4721976,3.7505994,3.3183423,2.410436,4.9480264,4.5701194,3.3205119,3.1472222,2.8843154,4.4985679,2.8748637,2.5329049,2.3161143,2.1932093,2.1759187,2.1599481,2.1388822,2.1293186,2.1217617,2.1341824,2.1307134,2.1310826,2.1411555,2.1383834,2.1248998,2.147028
2020-09-15.out.80,10.0,2.1470999,2.1332434,2.1249175,2.1077228,2.1036628,2.1039599,2.1215546,2.1020497,2.0970601,2.0965816,2.0961405,2.0970395,2.0924906,2.1148417,2.0908397,2.1039595,2.1039388,2.0906204,2.0996526,2.1021776,2.1025869,2.1084411,2.1060588,2.1117114,2.1119674,2.1099339,2.092501,2.1082626,2.1016393,2.0906314,2.0915471,2.0952721
2020-09-15.out.81,10.0,2.0915265,2.102425,2.089565,2.0957643,2.0943563,2.0921691,2.0869234,2.0898966,2.092446,2.0892918,2.0951392,2.0778606,2.0751267,2.0684631,2.0750138,2.0745594,2.0709782,2.0735446,2.0651998,2.0704622,2.0679302,2.0692903,2.06995,2.0636009,2.0706644,2.0647013,2.0581542,2.0716929,2.0665535,2.0631603,2.0648653,2.0574195
2020-09-15.out.82,10.0,2.065231,2.0839299,2.0774712,2.0913627,2.0807788,2.0764455,2.0783901,2.0743372,2.0704998,2.0921519,2.0984297,2.1423619,2.0908871,2.0905009,2.094229,2.0960881,2.0960812,2.086338,2.0910577,2.0930706,2.0906135,2.0987265,2.088211,2.0840077,2.0933475,2.1007261,2.0888707,2.0912595,2.1062659,2.1096047,2.1039006,2.0974959
2020-09-15.out.83,10.0,2.1018463,2.0991122,6.8522831,0.1183866,-0.3077605,0.169309,1.4028137,0.5950808,0.4518901,-0.3053206,-0.3024987,-0.3066068,-0.3107721,-0.3150286,-0.0133934,-0.3103176,-0.3101594,-0.307026,-0.3087093,-0.3107369,-0.3113751,-0.3059248,-0.305796,-0.3035329,-0.3040599,-0.3066135,-0.2983363,-0.2970512,-0.3004553,-0.2996224,-0.2973592,-0.2974505
2020-09-15.out.84,10.0,-0.3033777,-0.3086838,-0.3099853,-0.3059278,-0.3017997,-0.2967507,-0.2931284,-0.2934318,-0.2971454,-0.294903,-0.2960769,-0.2915537,-0.2862817,-0.2745995,-0.2834042,-0.2814485,-0.2756195,-0.2842563,-0.2928952,-0.2895464,-0.2894026,-0.2913757,-0.2873383,-0.2957079,-0.2881387,-0.2922145,-0.2936859,-0.2964145,-0.2897731,-0.2809854,-0.280115,-0.2759183
2020-09-15.out.85,10.0,-0.2719475,-0.2692517,-0.2697711,-0.2562251,-0.2570922,-0.2639045,-0.26742,-0.2689079,-0.273813,-0.2758236,-0.2785595,-0.2806946,-0.2835887,-0.2898392,-0.2944939,-0.2906551,-0.2884456,-0.2875213,-0.285403,-0.282758,-0.2797692,-0.2898789,-0.2895145,-0.2919569,-0.2867754,-0.2978467,-0.2986396,-0.2952025,-0.2972294,-0.2958703,-0.293934,-0.2781235
2020-09-15.out.86,10.0,-0.2866388,3.5042217,3.6500759,4.0030974,3.6651131,2.9914584,4.901301,2.9227269,2.7188768,2.6575768,2.6121654,2.5781271,2.5715524,2.5337163,2.5313905,2.5282532,2.529438,2.5708553,2.5428518,2.5147934,2.5369724,2.5068496,2.5262323,2.5144081,2.5073381,2.4994542,2.5037001,2.5213959,2.5393669,2.5324778,2.5249263,2.4987814
2020-09-15.out.87,10.0,2.533615,2.4973821,2.4908093,2.4810482,2.484908,2.5193194,5.1596763,3.1450209,4.654534,-0.3283074,2.1739401,-0.0741081,2.3398808,2.841148,4.5412267,4.2710649,2.6172581,2.6225012,2.58935,2.5982181,2.5736885,2.5717209,2.5781682,2.5754883,2.5912522,2.5655817,2.5759653,2.5682115,2.5818224,2.5703816,2.5646426,2.5632326
2020-09-15.out.88,10.0,2.5674778,2.570639,2.5736712,2.5846212,2.5875842,2.5833801,2.5709918,2.5677049,2.578844,2.5729469,2.5683884,2.6208685,2.6201677,2.6250354,2.623766,2.6233796,2.6204745,2.6147049,2.5925035,2.5931311,2.6289269,2.6113761,2.5754285,2.5645184,2.5719927,2.5674583,2.5709288,2.5770486,2.5887657,2.5769724,2.5603996,2.5971282
2020-09-15.out.89,10.0,2.5746018,2.5628803,2.5467284,2.5364391,2.5628235,2.5597393,2.5381492,2.542245,2.5369543,2.5480142,2.5390653,2.5627319,2.5650518,2.5639324,2.557663,2.5564895,2.5675124,2.5665949,0.3507761,0.5637766,3.7043692,-0.3075354,-0.3051271,-0.3047131,-0.3101471,-0.3035937,-0.2948441,-0.2887625,-0.2795971,-0.2804135,-0.2774956,-0.2844107
2020-09-15.out.90,10.0,-0.2850281,-0.2922906,-0.2930697,-0.2979573,-0.3020891,-0.2998224,-0.3069257,-0.3061767,-0.3044396,-0.3054379,-0.3041661,-0.3031542,-0.303896,-0.3025904,-0.30511,-0.3049649,-0.3034774,-0.3061386,-0.3092215,-0.305744,-0.3046379,-0.3066313,-0.3049114,-0.2943507,-0.2866936,-0.2885589,-0.2968705,-0.28441,-0.2802845,-0.288323,-0.2880871,-0.2821499
2020-09-15.out.91,10.0,-0.2895915,-0.2912581,-0.286512,-0.289359,-0.2932312,-0.2927385,-0.2905355,-0.2887742,-0.2808932,-0.2826139,-0.2823069,-0.2823069,-0.2829581,-0.286473,-0.2874478,-0.2904772,-0.2899677,-0.2959821,-0.2962724,-0.2926327,-0.2878666,-0.2922689,-0.301778,-0.3005472,-0.3017446,-0.3019235,-0.2953494,-0.2971778,-0.2983011,-0.2994073,-0.2938614,-0.2986813
2020-09-15.out.92,10.0,-0.302789,-0.3054704,-0.3095647,-0.3140706,-0.3110613,-0.3103385,-0.3112993,-0.3153325,-0.313375,-0.2320996,-0.3113303,-0.3130456,-0.3160336,-0.3157632,3.1344596,1.6338298,0.0759115,0.4693915,0.7028732,0.6198683,1.6633733,0.7186774,-0.1719591,-0.1764193,-0.1508262,-0.1538891,-0.1587116,-0.1721438,-0.1727616,-0.1672143,-0.1607956,-0.1642803
2020-09-15.out.93,10.0,-0.1690852,-0.1764384,-0.1726237,-0.1865025,-0.1969065,-0.2020005,-0.2139799,-0.2187053,-0.2214256,-0.2231464,-0.221462,-0.2173808,-0.2175093,-0.2172013,-0.2221627,-0.2287237,-0.2276739,-0.2276037,-0.0970094,-0.2936448,-0.2904887,-0.2863787,-0.292004,-0.2856469,-0.2919622,-0.2696831,-0.2823604,-0.2951313,-0.2884995,-0.3004368,-0.2813172,-0.2779145
2020-09-15.out.94,10.0,-0.276444,-0.2825338,-0.2933083,-0.2892129,-0.2751029,-0.2652391,-0.2803982,-0.2784264,-0.2759611,-0.289105,-0.2921487,-0.3007392,-0.3054834,-0.3153013,-0.3305015,-0.3292541,-0.3291113,-0.3307741,-0.3296552,-0.3304175,-0.3196412,-0.3156032,-0.3264885,-0.330378,-0.3359804,-0.3399095,-0.3287752,-0.3323064,-0.317564,-0.3033411,-0.2993615,-0.2928188
2020-09-15.out.95,10.0,-0.293377,-0.2963645,-0.296875,-0.3011553,-0.3155363,-0.3125356,-0.2952025,-0.307609,-0.3116669,-0.3161025,-0.3071736,-0.2923193,-0.2895407,-0.2873494,-0.2913867,-0.2914954,-0.3022952,-0.3121488,-0.3103212,-0.316278,-0.3277625,-0.3175635,-0.308383,-0.3084535,-0.3102313,-0.3081306,-0.3075339,-0.3122223,-0.3138211,-0.3116448,-0.3058289,-0.3071541
2020-09-15.out.96,10.0,-0.3076393,-0.3026409,-0.3164764,-0.3204063,-0.3188828,-0.3224712,-0.318218,-0.3131454,-0.3089262,-0.3038607,-0.304327,-0.3198162,-0.3281089,-0.3258991,-0.319251,-0.3078242,-0.3107952,-0.3077491,-0.3047382,-0.3099895,-0.3006624,-0.3031273,-0.3098393,-0.3032308,-0.2987226,-0.3024864,-0.3046583,-0.30607,-0.3072263,-0.3074254,-0.3067003,-0.3060525
2020-09-15.out.97,10.0,-0.3091649,-0.3127304,-0.3186405,-0.3182024,-0.3213869,-0.3216104,-0.3270783,-0.3303564,-0.3280198,-0.3278746,-0.3211236,-0.315745,-0.3202542,-0.32384,-0.3246936,-0.3219041,-0.3148208,-0.315239,-0.3134142,-0.3135559,-0.3096941,-0.3035255,-0.3025647,-0.2975288,-0.2942369,-0.3018238,-0.3063674,-0.3038526,-0.3097063,-0.3237232,-0.316135,-0.3039324
2020-09-15.out.98,10.0,-0.3108839,-0.3086743,-0.2958743,-0.2965053,-0.2986945,-0.304857,-0.3058689,-0.3085169,-0.3075358,-0.3087129,-0.309691,-0.3146356,-0.3169361,-0.3179141,-0.3113983,-0.3149093,-0.3073781,0.8555118,0.6335899,1.8394776,0.9895383,0.59693,-0.2098279,-0.2002785,-0.2008221,-0.2074505,-0.2001404,-0.2003425,-0.2134102,-0.2210618,-0.2194448,0.2543325
2020-09-15.out.99,10.0,0.6485466,1.3103656,0.6727373,3.593011,0.9227676,1.4607266,1.3679458,2.5586901,0.9076862,-0.2003379,-0.2096875,-0.214217,-0.2138357,-0.2209403,-0.2115163,-0.2224246,-0.2369772,-0.2295834,-0.2233663,-0.2487169,-0.2415565,-0.2557826,-0.2539876,0.2712001,-0.3129163,-0.342016,-0.3705835,-0.3395173,-0.3293472,-0.3381108,-0.3249297,-0.324815
2020-09-15.out.100,10.0,1.175964,1.5614497,1.9451195,0.8568941,0.4408979,0.3616628,1.4089631,-0.3344315,-0.3391745,-0.3150585,-0.3073791,-0.2977998,-0.3205828,-0.3112004,-0.3251624,-0.3084146,-0.3207985,-0.3327124,-0.3298156,-0.3287496,-0.3227744,-0.3304695,-0.3355173,-0.3188591,-0.2569261,-0.2271566,0.81872,1.8536001,0.2004952,0.3431021,0.8353031,0.566315
2020-09-15.out.101,10.0,1.0117716,0.2744138,2.0023573,0.6523373,0.6475277,0.6189722,-0.2009378,0.0102786,0.5179922,0.4286513,1.2765577,0.1602652,0.6064676,-0.2262009,-0.2153976,-0.2050493,-0.2177556,-0.2100741,-0.2263623,-0.2144385,-0.2287185,-0.2215807,-0.2267071,-0.2167581,-0.2073519,-0.2239137,0.5380615,1.5065951,-0.3153857,-0.3172303,-0.3084511,-0.3175804
2020-09-15.out.102,10.0,-0.3113851,-0.3144037,-0.3122184,-0.3123433,-0.3141004,-0.3147513,-0.3160193,-0.3088153,0.4038623,1.0731838,-0.2462566,-0.2516856,-0.2465266,-0.2431218,-0.2475388,-0.2477245,-0.2462197,-0.2491183,-0.2479913,-0.2507077,-0.2531168,-0.2533025,-0.2544632,-0.2600571,-0.2600402,-0.2592978,-0.2613458,-0.2621049,-0.2639741,-0.2642102,-0.2709609,-0.0627924
2020-09-15.out.103,10.0,0.3876842,0.8794122,0.6534122,0.1802884,0.9390079,0.224161,0.4151818,-0.1927853,0.454368,-0.2667397,-0.2719047,-0.2724685,-0.2680859,-0.2675799,-0.2685919,-0.26899,-0.2679168,-0.2693876,-0.278334,-0.273935,-0.2712159,-0.2715969,-0.2724838,-0.2733542,-0.2737857,-0.2732832,-0.2706044,-0.2686272,-0.270621,-0.2695346,-0.27031,-0.2678302
2020-09-15.out.104,10.0,-0.2699655,-0.2713788,-0.2716318,-0.2662167,-0.2691144,-0.2690063,-0.2731728,-0.2799796,-0.2742928,-0.2733718,-0.2753859,-0.2776858,-0.2749128,-0.2719408,-0.2716338,-0.2724331,-0.2751856,-0.2779921,-0.2764873,-0.2846192,-0.2784595,-0.278679,-0.2771373,-0.2759429,-0.2776835,-0.2774435,-0.2837284,-0.2765234,-0.2776835,-0.2832388,-0.2832053,-0.2853608
2020-09-15.out.105,10.0,-0.2875154,-0.2868235,-0.2875685,-0.2888752,-0.2875857,-0.2868097,-0.2862121,-0.2899046,-0.2862111,-0.2850133,-0.2839259,-0.2811025,-0.2868976,-0.2859193,-0.2831293,-0.2802713,-0.2657039,1.2155358,1.1733063,0.0943256,0.0748764,-0.0601218,-0.1594226,-0.1633254,-0.1710264,-0.169121,-0.1626003,-0.168922,-0.1618514,-0.1552936,-0.1618709,-0.1575593
2020-09-15.out.106,10.0,-0.1550738,-0.1536952,-0.1537319,-0.1546224,-0.1486927,-0.1464234,-0.1528101,-0.1547272,-0.1524982,-0.1572654,-0.1621775,-0.1608002,-0.1554152,-0.1537673,-0.1540698,-0.1583675,-0.1550877,-0.1551959,-0.1562293,-0.1487807,-0.1532963,-0.1536751,-0.1550384,-0.1495735,-0.1460578,-0.1492314,-0.152206,-0.1501184,-0.1613214,-0.1516407,-0.1498145,-0.1466776
2020-09-15.out.107,10.0,-0.1445707,-0.1488526,-0.1387729,-0.1384081,-0.1445707,-0.1431425,-0.1401103,-0.1408732,-0.1407824,-0.1399113,-0.1461853,-0.1438112,-0.1422855,-0.1452983,-0.14883,-0.1419989,-0.1416375,-0.147182,-0.1543776,-0.1487218,-0.1555051,-0.1498619,0.6817473,0.0807878,1.5139086,0.7959583,-0.0100744,0.1351647,0.9291517,1.0382218,0.5587038,0.5869594
2020-09-15.out.108,10.0,-0.1105012,1.2809059,0.4469328,0.3225266,-0.2514728,-0.2520536,-0.2588665,-0.0580415,-0.2602585,-0.2616555,-0.2581568,-0.2547329,-0.2666858,-0.2586627,-0.2793505,-0.2713232,-0.2771393,-0.2711069,-0.281649,-0.2832778,-0.2831697,-0.2905949,-0.2863208,-0.2782815,-0.2867167,-0.2977999,-0.2979237,-0.2968232,-0.3010376,-0.2428241,-0.2350526,-0.2272264
2020-09-15.out.109,10.0,-0.2396719,-0.2355409,-0.2513749,-0.0097516,-0.2292346,-0.226232,-0.2292712,-0.2202129,-0.2217342,-0.2222578,-0.2214622,-0.2298711,-0.2299409,-0.2296879,-0.2286185,-0.2461381,-0.2434952,-0.2470592,-0.2527858,-0.2555955,-0.2496547,-0.258439,-0.2559396,-0.2556516,-0.2672729,-0.269411,-0.2703386,-0.2690864,-0.2737045,-0.2728533,-0.2675969,-0.2695935
2020-09-15.out.110,10.0,-0.265586,-0.2645933,-0.2624044,-0.2680884,-0.2672006,-0.2696091,-0.2701371,-0.2736652,-0.1167158,-0.226849,-0.3332128,-0.3320572,-0.3291444,-0.3295274,-0.3319468,-0.3294821,-0.3273131,-0.3293231,-0.3256674,-0.3230403,-0.3287072,-0.3293759,-0.3288671,-0.3276154,-0.3253526,-0.3277786,-0.3262741,-0.331486,-0.3272884,-0.3303458,-0.3309604,-0.3248997
2020-09-15.out.111,10.0,-0.3266867,-0.3260553,-0.3276115,-0.3234306,-0.3210232,-0.3230146,-0.3208456,-0.3204248,-0.3199944,-0.3200605,-0.3231754,-0.3219083,-0.3238102,-0.3155169,0.6501662,-0.2700035,-0.2692983,-0.2803494,-0.2873032,-0.2882215,-0.2921682,-0.289871,-0.2425767,-0.1718302,-0.162967,-0.255692,-0.2675511,-0.2638784,-0.2671391,-0.2613761,-0.2595696,-0.2595333
2020-09-15.out.112,10.0,-0.2599308,-0.2652721,-0.2611232,-0.2618495,-0.2688187,-0.2649565,-0.2723869,-0.2688529,-0.2691421,-0.0685693,0.7346037,1.0835201,0.5913606,-0.0524036,-0.2291498,0.1325275,0.9332622,-0.0272752,0.332758,-0.0744064,-0.1806772,-0.195413,-0.2036928,-0.1913526,-0.2131346,-0.2257078,0.4725527,-0.2754313,-0.2754134,-0.1775746,-0.2566672,-0.231288
2020-09-15.out.113,10.0,-0.2239675,-0.2237145,-0.2623876,-0.2702116,-0.2744354,-0.2658677,-0.2695615,-0.2319175,-0.2734175,-0.2790922,-0.2690192,-0.2674843,-0.2730414,-0.3011092,-0.297907,-0.2995531,-0.3000769,-0.3002576,-0.2959144,-0.298196,-0.3016901,-0.2983222,-0.2969288,-0.2917036,-0.2929314,0.5097766,0.5577773,0.5608227,-0.1903071,-0.0473856,-0.2317119,-0.2308236
2020-09-15.out.114,10.0,-0.2269267,-0.2537039,-0.268143,-0.1413802,-0.2589938,-0.2681911,-0.2729568,-0.2785016,-0.2906562,-0.2964469,-0.3000282,-0.2983821,-0.300248,-0.3003742,-0.1832915,0.7061237,-0.2432869,-0.2580125,-0.2527047,-0.2504618,-0.2533611,-0.2566182,-0.2534666,-0.2550229,-0.2588313,-0.258651,-0.1349588,0.1386269,0.7422259,0.551604,-0.155069,0.2560667
2020-09-15.out.115,10.0,0.6340868,-0.2656598,-0.2490646,-0.2683959,-0.2765991,-0.2716922,-0.274793,-0.2715476,-0.2735585,-0.274284,-0.2631242,-0.2613179,-0.2645932,-0.2770712,-0.2829736,-0.2907483,-0.2950011,-0.2952242,-0.2958743,-0.297665,-0.2952572,-0.2941166,-0.2961271,-0.2946222,-0.2917417,-0.2974274,-0.2953839,-0.3008133,-0.2998022,-0.2975211,-0.2990589,-0.2971779
2020-09-15.out.116,10.0,-0.2944386,-0.2931898,-0.2959408,-0.2959771,0.275848,0.5948167,0.1975362,0.8658532,0.5669079,0.2910344,0.6549906,0.4671645,0.2489115,0.3431794,-0.1243911,1.0496169,-0.2544964,-0.1161004,-0.2701271,-0.2696968,-0.2082046,-0.2528827,-0.2585728,-0.2782276,-0.2872818,-0.2846901,-0.2865596,0.1089322,-0.2668153,-0.2747177,-0.2708042,-0.2834981
2020-09-15.out.117,10.0,-0.2735736,-0.2729563,-0.2777068,-0.2838804,-0.284353,-0.28466,-0.2864113,-0.2849881,-0.2862733,-0.2863816,-0.2869202,-0.2865261,-0.2909566,-0.2877935,-0.2877902,-0.2851656,-0.2877723,-0.2885307,-0.2498115,-0.268176,-0.2781009,-0.2820895,-0.287173,-0.2914141,-0.2903097,-0.2896568,-0.2917516,-0.2754733,0.9263215,-0.2827726,-0.2844011,-0.2736098
2020-09-15.out.118,10.0,-0.2197869,-0.2929671,-0.2596625,0.2518847,-0.032338,-0.2570011,-0.2629411,-0.2627965,-0.2627937,0.1789999,-0.1083785,-0.2526147,-0.2552583,-0.2651842,-0.2661989,-0.2760303,-0.2903582,-0.2996643,-0.2913364,-0.2951048,-0.2963537,-0.2948487,-0.2973681,-0.2928744,-0.299267,-0.2983825,-0.2984875,-0.2991555,-0.2972236,-0.2983642,-0.2967147,-0.2968955
2020-09-15.out.119,10.0,-0.2998088,-0.3007719,-0.3091416,-0.1079599,0.9078685,0.3372533,0.3194078,0.4967352,0.2265803,0.215207,0.0544012,0.0022104,-0.2625404,-0.2827364,-0.2890575,-0.268685,0.3082362,0.3946324,0.4822044,0.0867348,0.573848,-0.1727055,0.2105822,-0.2851444,-0.291288,-0.2970635,-0.2960821,-0.2929342,-0.2934247,-0.2919376,-0.2924676,-0.2953237
2020-09-15.out.120,10.0,-0.2936954,-0.2932802,-0.2905441,-0.2916669,-0.2929012,-0.2874079,-0.1926806,-0.2794978,-0.2384118,0.8168086,0.6462642,-0.2669268,-0.018586,-0.2791155,-0.2817764,-0.2749526,-0.2860361,-0.2128816,0.2188772,-0.2735708,-0.2847052,-0.2922243,-0.2889285,-0.2891813,-0.2890942,-0.2865714,-0.2885674,-0.2914776,-0.291842,-0.2909391,-0.2892025,-0.2761414
2020-09-15.out.121,10.0,-0.2903252,-0.2885674,-0.2924624,-0.2937443,-0.2944697,-0.2908308,-0.275365,-0.2850512,-0.2869357,-0.2894553,-0.2863186,-0.2874263,-0.288188,-0.2892204,-0.2838955,-0.2851477,-0.2854184,-0.2841332,-0.2853643,-0.2832665,-0.2828663,-0.2861773,-0.2851628,-0.2865596,-0.2862856,-0.2823758,-0.2859575,-0.2860328,-0.2839284,-0.2841337,-0.2832604,-0.2817764
