,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-06-27.out.66,3.0,0.670777,0.6500016,0.6534198,0.6616917,0.6563109,0.6672052,0.6849584,0.6933106,0.6568069,0.6470256,0.6587174,0.6454657,0.6441705,0.6233085,0.6246674,0.6357974,0.6281738,0.620385,0.6254513,0.6267461,0.6347513,0.647356,0.6522901,0.6705086,0.6326623,0.6358826,0.6322777,0.6581018,0.6121148,0.5591901,0.5778372,0.6053407
2020-06-27.out.67,3.0,0.6262521,0.640584,0.6492848,0.6267625,0.6355648,0.6356009,0.6094593,0.632245,0.5633434,0.597835,0.580198,0.6014531,0.5400746,0.5671265,0.5862236,0.6194696,0.6190884,0.6173463,0.599261,0.6341865,0.6176805,0.5933839,0.6089947,0.6274124,0.6300188,0.624356,0.6328916,0.6304688,0.5283358,0.5690369,0.5800818,0.6310159
2020-06-27.out.68,3.0,0.595111,0.6356499,0.6298352,0.6119346,0.6240256,0.650563,0.6685655,0.6658593,0.6618078,0.6608782,0.6480077,0.668883,0.6935774,0.6540551,0.6899415,0.6898597,0.6560803,0.6775871,0.6738171,0.6756273,0.6773531,0.7174596,0.6897729,0.7071775,0.7020979,0.6916799,0.6667935,0.6519167,0.6256573,0.557885,0.581828,0.581828
2020-06-27.out.69,3.0,0.5672797,0.5419387,0.561169,0.6097767,0.6040012,0.650985,0.6633268,0.6588465,0.6524029,0.6234918,0.5921548,0.6220464,0.6091401,0.588414,0.6467912,0.6556283,0.6829662,0.6763397,0.6760927,0.6974455,0.6880948,0.6684967,0.6643106,0.6618879,0.6713892,0.6640473,0.6672543,0.6593162,0.6453492,0.6230779,0.6832622,0.6867315
2020-06-27.out.70,3.0,0.6475233,0.6331257,0.6602623,0.6651964,0.6753575,0.6601955,0.6605113,0.659151,0.6654781,0.620123,0.6076995,0.6221298,0.6440676,0.6606424,0.6474235,0.6325445,0.6353488,0.6476868,0.651308,0.6113357,0.6339722,0.6355024,0.6296373,0.6464264,0.6381875,0.6711552,0.6456834,0.6941258,0.6625068,0.6829662,0.6962342,0.7083415
2020-06-27.out.71,3.0,0.6967025,0.703794,0.7195386,0.7220465,0.7033307,0.7047584,0.7189738,0.710039,0.6991447,0.6877855,0.6900938,0.7003234,0.6992432,0.7027806,0.697267,0.7115992,0.7126958,0.7050037,0.707775,0.6837078,0.6831133,0.6523262,0.6737319,0.6618098,0.6773562,0.6954911,0.6764442,0.6432295,0.6938131,0.694476,0.6864385,0.6701141
2020-06-27.out.72,3.0,0.5687142,0.6576435,0.6748646,0.670728,0.6598827,0.6809232,0.6632992,0.6576841,0.6315934,0.6302985,0.671967,0.6670185,0.5950617,0.5988631,0.5976517,0.6102731,0.6587174,0.6411799,0.6683655,0.6681512,0.6743458,0.6718379,0.6823162,0.6998717,0.7146195,0.7177754,0.7003531,0.6572375,0.6325414,0.6086553,0.6111994,0.5862072
2020-06-27.out.73,3.0,0.5812881,0.5693639,0.5901394,0.5907533,0.610484,0.5867182,0.6016313,0.6413076,0.6321909,0.6841383,0.6263976,0.6324089,0.6753197,0.666419,0.6488689,0.6313985,0.6648938,0.6509956,0.6557966,0.6755916,0.6669221,0.6516926,0.6349035,0.6250537,0.6274288,0.6164677,0.6154543,0.6008372,0.6113667,0.6165508,0.6225621,0.6330078
2020-06-27.out.74,3.0,0.5931369,0.5652014,0.5609139,0.5654661,0.5163888,0.5181501,0.5116819,0.4743172,0.4436608,0.436602,0.4606319,0.431519,0.4415178,0.4237809,0.4116571,0.4146301,0.4039156,0.4060079,0.3810829,0.3808666,0.401529,0.4056952,0.410909,0.3247646,0.3544926,0.3926547,0.4011096,0.383057,0.3631771,0.3806144,0.3344966,0.2932605
2020-06-27.out.75,3.0,0.3023274,0.3036045,0.3072059,0.2990683,0.2711196,0.2443302,0.2249331,0.2306658,0.2432531,0.2371587,0.2791557,0.2819123,0.2560393,0.2445969,0.2468545,0.2316563,0.2314073,0.2136542,0.2241342,0.2131583,0.2229392,0.2075286,0.187814,0.1920672,0.2018317,0.2145529,0.2247317,0.1454504,0.1777514,0.1660764,0.1862229,0.1764058
2020-06-27.out.76,3.0,0.1620563,0.178015,0.1851391,0.2009164,0.1968635,0.1780821,0.1696614,0.167021,0.1797223,0.1436037,0.1663692,0.1508063,0.150744,0.1437997,0.133454,0.1263758,0.1303619,0.1330892,0.1432026,0.1368756,0.137689,0.1450799,0.1528183,0.1503267,0.1479857,0.1878419,0.193193,0.2012328,0.1651958,0.181173,0.2666668,0.2651397
2020-06-27.out.77,3.0,0.2519374,0.2803194,0.2814817,0.2587636,0.2460768,0.2476533,0.2417075,0.2431842,0.2200501,0.1949058,0.1998052,0.1835466,0.1727178,0.1845253,0.1865846,0.1791102,0.2052005,0.1852212,0.1737786,0.1589324,0.1620869,0.1623849,0.1906329,0.1465765,0.1531031,0.1762027,0.1862326,0.1784602,0.1793571,0.2239148,0.221258,0.2238658
2020-06-27.out.78,3.0,0.2291811,0.247283,0.1970632,0.2011981,0.1979584,0.2038712,0.1972941,0.2446735,0.2230356,0.2262753,0.2661643,0.2593886,0.2813441,0.2797515,0.2553239,0.3665261,0.3745803,0.3242601,0.3461471,0.2881212,0.2502082,0.2580284,0.2410724,0.2569645,0.2334339,0.2236021,0.2341625,0.2281499,0.2020936,0.2003175,0.2055656,0.1956682
2020-06-27.out.79,3.0,0.1983907,0.1953016,0.1861509,0.1853861,0.1882609,0.1938399,0.1938739,0.1803229,0.1780804,0.1737765,0.1835936,0.1757526,0.1860524,0.1824466,0.1666704,0.1613715,0.1799383,0.165906,0.1905018,0.1769835,0.1674842,0.1685464,0.1761686,0.1690114,0.1752894,0.1670192,0.1692441,0.1621853,0.1874113,0.1942868,0.2023914,0.1876617
2020-06-27.out.80,3.0,0.1957649,0.2026748,0.194791,0.2030233,0.2553699,0.2753972,0.2632435,0.2559364,0.2904642,0.2852501,0.2542893,0.2361203,0.2227525,0.1883263,0.182962,0.1934403,0.2274522,0.1986561,0.2057312,0.1936235,0.2061124,0.1914989,0.2201134,0.2055149,0.216558,0.1994515,0.2021921,0.2130533,0.2047177,0.2194164,0.2028891,0.2339956
2020-06-27.out.81,3.0,0.2088513,0.221042,0.2284851,0.2293643,0.2399115,0.2130077,0.2311586,0.2033425,0.207594,0.2265257,0.2638741,0.2362072,0.238368,0.2501741,0.2480311,0.2120433,0.1990571,0.193676,0.1771507,0.1643625,0.1843911,0.1838426,0.1732628,0.1792754,0.1856024,0.2159441,0.2329511,0.2031742,0.2023277,0.2005501,0.1837278,0.1835268
2020-06-27.out.82,3.0,0.1820991,0.2101311,0.1841223,0.2033394,0.1843911,0.1844237,0.1732955,0.1797404,0.1783948,0.1732805,0.1744251,0.1658555,0.1615878,0.1576522,0.1490333,0.1436022,0.1451293,0.1504609,0.145362,0.1488159,0.1453453,0.132292,0.1302982,0.1205663,0.1151853,0.1194367,0.1205663,0.1151526,0.1119815,0.1057366,0.105072,0.1003215
2020-06-27.out.83,3.0,0.0978299,0.0970836,0.0901247,0.0808579,0.0751284,0.0737665,0.0735175,0.0759419,0.0704447,0.0679191,0.0681859,0.0680697,0.0677717,0.0709261,0.0661593,0.0658939,0.060546,0.0604298,0.0503986,0.0581379,0.0550325,0.0514117,0.0553814,0.0595506,0.0760911,0.0766229,0.076739,0.0827008,0.087101,0.0978463,0.1023644,0.1166471
2020-06-27.out.84,3.0,0.104424,0.1280031,0.1161824,0.136044,0.1727617,0.1674791,0.1342661,0.1339009,0.125315,0.1252316,0.1167782,0.1186392,0.1143374,0.1144209,0.1155668,0.1141051,0.1120963,0.1130589,0.1113989,0.1200015,0.1199521,0.1205827,0.1140574,0.1132749,0.1143211,0.1114974,0.112378,0.1158486,0.1191877,0.1172609,0.115467,0.1190044
2020-06-27.out.85,3.0,0.1188388,0.118705,0.1188719,0.1166457,0.1193532,0.1203827,0.1232721,0.0985293,0.144214,0.1310445,0.1195692,0.1264102,0.1184055,0.1056187,0.1055846,0.109122,0.1170432,0.1598392,0.1458903,0.1424528,0.1269587,0.1362944,0.1691425,0.2060092,0.1900354,0.1905856,0.2105815,0.2162293,0.2414898,0.2267256,0.2012833,0.195071
2020-06-27.out.86,3.0,0.1985249,0.1914171,0.1792427,0.1881103,0.1895217,0.1966636,0.1984922,0.2039564,0.2011654,0.1976607,0.1705406,0.181351,0.1828114,0.1810679,0.1804524,0.1944026,0.1959318,0.2027583,0.1926939,0.1986738,0.2400753,0.2354918,0.2235677,0.2252948,0.219349,0.2303761,0.211973,0.1890533,0.1735885,0.1597885,0.1398106,0.1239514
2020-06-27.out.87,3.0,0.1150167,0.1101007,0.0969967,0.0689942,0.0834621,0.0708082,0.065776,0.0630031,0.0680513,0.0651772,-0.0661624,0.0650951,-0.025148,0.0552816,0.0581873,0.0576225,0.0602629,0.0455661,-0.0912725,0.0439388,-0.3178656,0.039154,0.0361797,0.0386417,0.0281292,0.0272826,0.0187622,0.0136776,0.0184478,0.0161055,0.0190112,0.0177505
2020-06-27.out.88,3.0,0.0129838,0.0146615,0.012419,0.005809,0.0046467,0.0059088,-0.0004359,0.0017736,-0.0033416,-0.0039064,-0.0046368,-0.0060985,-0.0038066,-0.0047366,-0.0081414,-0.0087226,-0.0118279,-0.0065635,-0.0095197,-0.0051689,-0.0020635,-0.0060658,-0.0040066,-0.0098685,-0.0058005,-0.0074114,-0.0115136,-0.0086078,-0.0100355,-0.0148843,-0.0211948,-0.0232214
2020-06-27.out.89,3.0,-0.0940957,-0.0217596,-0.0152001,0.016287,0.0111061,-0.0118279,-0.0025953,-0.0052357,0.0005442,0.0019061,-0.0022959,0.0059905,0.0074359,-0.0006181,0.0128822,0.0027867,0.0028688,-0.0029768,-0.0071624,-0.0110486,-0.0106493,-0.0157812,-0.0210293,-0.0231542,-0.0252135,-0.0258124,-0.0243343,-0.0247993,-0.0263431,-0.0223912,-0.0171431,-0.0229219
2020-06-27.out.90,3.0,-0.0219593,-0.0133078,-0.0121618,-0.0080597,-0.0040244,-0.0006032,-0.0012007,-0.0011009,0.0005605,0.0311657,0.0291241,0.0494846,0.05518,0.0828646,0.0668399,0.0656272,0.0717545,0.0645647,0.0391738,0.0310871,0.0215881,0.050567,0.0425787,0.0328632,0.0243769,0.0178326,0.0366002,0.0313375,0.0344919,0.0479596,0.042546,0.0605641
2020-06-27.out.91,3.0,0.0534564,0.0602497,0.0583557,0.0622749,0.0583887,0.0582725,0.061412,0.0603318,0.0599176,0.0601009,0.056398,0.0582235,0.0555831,0.0562147,0.0564307,0.0560822,0.0475468,0.0523957,0.0493066,0.0490072,0.045802,0.0476779,0.0442237,0.0485077,0.0361192,0.0429452,0.0519456,0.0499368,0.0621765,0.0676228,0.0671415,0.0621928
2020-06-27.out.92,3.0,0.0528262,0.0471131,0.0482754,0.045386,0.0438916,0.0450702,0.0467973,0.0469806,0.0490072,0.0461508,0.0472311,0.0481102,0.0463995,0.0323674,0.0333804,0.0296762,0.0293931,0.027964,0.0227667,0.0216385,0.0156096,0.0173037,0.0136171,0.0131017,0.0094152,0.0111586,0.0107935,0.0071069,0.0083019,0.0074391,0.0054619,0.0069059
2020-06-27.out.93,3.0,0.012869,0.0215205,0.0327126,0.0229482,0.0232313,0.0378446,0.0375792,0.0466627,0.0296399,0.0227482,0.0132491,0.0104777,0.0194613,0.0215696,0.0215028,0.0335932,0.0241759,0.0114563,0.0068565,0.0123206,0.0141788,0.005593,0.0024709,-0.0043878,-0.0079745,-0.0115789,-0.0146843,-0.0167108,-0.0224225,-0.0224566,-0.0253623,-0.0264248
2020-06-27.out.94,3.0,-0.0241837,-0.0255292,-0.0326532,-0.0347124,-0.0355753,-0.0455936,-0.0361909,-0.0337665,-0.037453,-0.0337665,-0.0400934,-0.0397119,-0.0403765,-0.036009,-0.0395122,-0.0391965,-0.0240348,-0.024367,-0.0195004,-0.0240675,-0.0280208,-0.0334507,-0.0351284,-0.0328696,-0.0346308,-0.0407417,-0.0426353,-0.0421199,-0.0291341,-0.0013349,-0.0094707,-0.0103499
2020-06-27.out.95,3.0,-0.0212779,-0.0183381,-0.005701,0.0043291,0.0064405,0.0104745,0.0324473,0.0343413,0.0320988,0.0262873,0.0184134,0.0155748,0.0169697,0.0605641,0.0718397,0.0666093,0.0660119,0.0676065,0.0646826,0.0594018,0.0565128,0.0530258,0.0535072,0.0556662,0.0292192,0.0187821,0.0346248,0.0255918,0.0295764,0.0310544,0.0302243,0.0348241
2020-06-27.out.96,3.0,0.0421481,0.0506654,0.0522106,0.0454023,0.0448216,0.0418995,0.0434937,0.0336291,0.0354709,0.0318484,0.0363171,0.0376268,0.0369981,0.0350731,0.0365348,0.0248423,0.0291604,0.0359523,0.0289277,0.0291767,0.0220527,0.0194613,0.0077702,0.0140477,0.0142967,0.0136661,0.014313,0.0174855,0.0141134,0.0132505,0.017153,0.0229482
2020-06-27.out.97,3.0,0.0175346,0.0138139,0.0097296,0.0071055,-0.0001041,0.0137155,0.014264,0.0122211,0.0108755,0.0088326,0.0069236,0.0017917,0.0011602,0.0014759,0.0005953,0.004149,-0.0279013,0.0012269,0.0069727,0.0058761,4.69e-05,-0.0001023,-0.0064292,-0.002461,-0.003905,0.000628,0.0029526,4.69e-05,-0.0061475,-0.0027264,0.0012255,0.0154917
2020-06-27.out.98,3.0,0.0097459,0.0080351,0.0045976,0.0080845,0.0078355,0.008135,0.0104595,0.0165882,0.0114236,0.0129674,0.0104432,0.0063425,0.0068238,0.0052129,-0.0090272,0.0048644,0.0161581,0.0159076,0.01164,0.0073723,0.0136829,0.0150611,0.014015,0.0145961,0.0125532,0.0156586,0.0132342,0.0114073,0.0091484,0.007405,0.0143471,0.0172024
2020-06-27.out.99,3.0,0.0206073,0.0229319,0.0242281,0.026271,0.0180994,0.0194613,0.0180173,0.010278,0.0203078,0.0203419,0.0177015,0.0176511,0.0134996,0.0120542,0.0128854,0.0105267,0.0069059,0.0109082,0.0071055,0.0140313,0.0132505,0.0123536,0.0054619,0.008849,0.0198428,0.0157748,0.0257061,0.0211721,0.0174362,0.014064,0.0129017,0.0084003
2020-06-27.out.100,3.0,0.0116055,0.0098621,0.0150267,0.0147109,0.0167044,0.0127021,0.0117725,0.0129674,0.0144455,0.017153,0.0154753,0.0148942,0.0129674,0.0091648,0.0087161,0.0127021,0.0215205,0.0205089,0.0119359,0.013863,-0.0030474,-0.0059382,0.0001268,0.0023547,0.0063411,0.0025203,0.0093154,0.0021878,0.002386,0.0026984,0.0085606,0.0120687
2020-06-27.out.101,3.0,0.0169697,0.0165392,0.0151936,0.0198773,0.022285,0.023929,0.0157222,0.016287,0.0185608,0.0061212,0.0068185,0.009027,0.0085456,-0.0007034,0.0050918,0.008778,0.0143457,0.0074999,0.0142441,0.0169502,0.0196904,0.0203714,0.019127,0.0154391,0.0191764,0.029193,0.024259,0.0273502,0.0156043,0.0172643,0.0084803,0.0093609
2020-06-27.out.102,3.0,0.0140118,0.017482,0.0186606,0.0201878,0.0161855,0.0187097,0.0172479,0.0236274,0.0273008,0.029511,0.0295614,0.0283465,0.030339,0.0309038,0.0353725,0.0324146,0.0301394,0.036635,0.0378808,0.0429634,0.0441257,0.0446564,0.051682,0.0485767,0.0435282,0.0474964,0.0513154,0.0521797,0.0460524,0.042947,0.0432124,0.045753
2020-06-27.out.103,3.0,0.0489582,0.0473131,0.047398,0.0449065,0.0477959,0.0514003,0.0569138,0.0531769,0.0533765,0.0552198,0.0554194,0.0573476,0.0614483,0.0540575,0.0488271,0.0465682,0.0486932,0.0500057,0.0536923,0.0563163,0.055154,0.0530948,0.0487767,0.0379657,0.0389447,0.036121,0.0349093,0.0398076,0.0360212,0.0403067,0.0377824,0.0355236
2020-06-27.out.104,3.0,0.0361047,0.0386453,0.0403724,0.0458528,0.042947,0.0443584,0.0440426,0.0419997,0.041037,0.0497884,0.048842,0.0523467,0.0520309,0.0485277,0.0459036,0.0380315,0.038878,0.0348753,0.0398239,0.0407045,0.0405884,0.0392101,0.0283324,0.0218385,0.0226193,0.0269033,0.027866,0.0326491,0.029478,0.036136,0.0446397,0.0392591
2020-06-27.out.105,3.0,0.0372339,0.0429456,0.0432777,0.0526937,0.0406047,0.0449722,0.0460688,0.044607,0.045288,0.0539558,0.0587226,0.0509997,0.042913,0.0480776,0.0508178,0.0623928,0.0583248,0.0555682,0.057495,0.0552524,0.0523303,0.0562328,0.0545551,0.0523303,0.0403397,0.0425151,0.0454876,0.0467156,0.0495393,0.0355399,0.0360212,0.0372833
2020-06-27.out.106,3.0,0.0395422,0.0492399,0.0469153,0.0478779,0.0512991,0.0486424,0.0428309,0.0428966,0.0400072,0.0375487,0.0383636,0.0437772,0.0461018,0.0458201,0.0477632,0.0462851,0.048544,0.0494409,0.0467007,0.0461018,0.049523,0.0494903,0.0492413,0.0555682,0.0546713,0.0555341,0.0902589,0.0843629,0.0948918,0.1031619,0.1044254,0.102466
2020-06-27.out.107,3.0,0.1239712,0.1302982,0.1116167,0.0966534,0.0883833,0.0886501,0.0942961,0.1046091,0.1199883,0.1217975,0.112331,0.1114845,0.1083297,0.1042947,0.1031146,0.1039952,0.1014547,0.1025512,0.1082644,0.1125321,0.1070857,0.1225797,0.1258997,0.1255345,0.127527,0.1238241,0.1316636,0.1636144,0.1652758,0.1566241,0.1583513,0.1521735
2020-06-27.out.108,3.0,0.1555947,0.1541837,0.1430736,0.1042652,0.0955124,0.0922746,0.1146094,0.0895819,0.1081155,0.0824248,0.068707,0.077707,0.0672943,0.0540248,0.0564506,0.0493756,0.0568485,0.0561675,0.0642556,0.068805,0.0652183,0.0720429,0.0694025,0.0662808,0.0465846,0.049523,0.0511844,0.0522305,0.0262841,0.0167111,0.0188702,0.021527
2020-06-27.out.109,3.0,0.0231883,0.0312948,0.0211457,0.0183251,0.0261628,0.0425718,0.0568925,0.0759568,0.1126907,0.0715236,0.0446542,0.0595833,0.0719757,0.06862,0.0519977,0.0147915,0.0175227,0.0378247,0.0496485,0.0743752,0.0865645,0.0816008,0.0609912,0.0722832,0.1078221,0.120193,0.1767842,0.1306786,0.0926808,-0.0810446,0.0737047,0.0862457
2020-06-27.out.110,3.0,0.0774108,0.0980857,0.1065394,0.1666906,0.2058853,0.1904253,0.2039784,0.139211,0.1219876,0.1103095,0.0980059,0.1004629,0.0965259,0.0882396,0.098004,0.1061561,0.1104565,0.1014056,0.0895325,0.0846169,0.0824085,0.1569876,0.1288236,0.1151071,0.1081323,0.1037647,0.1251043,0.1187937,0.1002778,0.0857629,0.0819911,0.0899957
2020-06-27.out.111,3.0,0.1173646,0.1473903,0.2933012,0.3531763,0.310976,0.1995583,0.1958849,0.1493206,0.1701463,0.2041727,0.1874822,0.1155264,0.1491043,0.1996546,0.1916825,0.1284946,0.0853161,0.0971891,0.176668,0.1944047,0.1313002,0.1410797,0.1693456,0.1799418,0.2309246,0.2523571,0.2822302,0.1940665,0.1882172,0.2295824,0.1974086,0.2284482
2020-06-27.out.112,3.0,0.2334048,0.2029498,0.1746477,0.2120335,0.1868876,0.1053846,0.0890083,-0.2336977,0.097372,0.095144,0.1007229,0.0971361,0.0992952,0.1219627,0.1197709,0.1144897,0.093964,0.0789347,0.0900938,0.1082775,0.0889151,0.0896288,0.0670598,0.030755,0.0365008,-0.0001495,0.0094315,-0.0017456,-0.00794,-0.0108635,-0.0116279,-0.0062637
2020-06-27.out.113,3.0,-0.0010828,-0.0056005,-0.0056825,-0.0102497,-0.0153322,-0.0065127,-0.0096344,-0.0073603,-0.0102497,-0.0164604,-0.0161283,-0.0130733,-0.0027441,7.95e-05,0.0023878,0.0097786,0.0057763,0.0041326,-0.0002348,0.024973,0.0166866,0.0246586,0.027299,0.0068238,0.0088163,0.0094805,-0.0068612,0.0036844,0.0001975,0.0060431,0.0011602,-0.0034233
2020-06-27.out.114,3.0,-0.0042535,-0.0033906,-0.0033743,-0.0099665,-0.0056485,-0.0096344,-0.0055664,-0.0024774,-0.0061639,-0.0084885,-0.0133714,-0.0124908,-0.0194659,-0.0201306,-0.0259104,-0.023054,-0.0196329,-0.0218917,-0.0212943,-0.023519,-0.0193008,-0.0212943,-0.0236188,-0.0196329,-0.0252625,-0.0209948,-0.0589086,-0.0331232,-0.0545382,-0.0555186,-0.0562159,-0.0542401
2020-06-27.out.115,3.0,-0.0550372,-0.0530778,-0.0558523,-0.0633774,-0.0713507,-0.0766495,-0.0791246,-0.065152,-0.0639869,-0.0736561,-0.0741879,-0.0717456,-0.071014,-0.0632552,-0.0566433,-0.0535676,-0.0453971,-0.0516569,-0.0524217,-0.0696014,-0.0709812,-0.0582424,-0.0560818,-0.0550879,-0.0514505,-0.0594912,-0.0613017,-0.0648897,-0.0575511,-0.0735632,-0.0675672,-0.0652428
2020-06-27.out.116,3.0,-0.0635813,-0.0444172,-0.0553742,-0.0479623,-0.0291782,-0.0349076,-0.0389427,-0.0217875,-0.0202288,-0.0226875,-0.0337484,-0.0473993,-0.0446617,-0.0390636,-0.0467539,-0.0483648,-0.054875,-0.0563695,-0.0646067,-0.0657539,-0.080284,-0.0799203,-0.0945336,-0.0730778,-0.0285075,-0.0176626,-0.0029987,-0.0075658,0.0375095,0.0730308,0.0880805,0.0633046
2020-06-27.out.117,3.0,0.0756459,0.1407263,0.1423536,0.1384362,0.1309423,0.1498607,0.1567034,0.1740885,0.2201735,0.2986359,0.2704533,0.204861,0.2091615,0.265941,0.2731667,0.2590403,0.2130356,0.1952825,0.195594,0.1964776,0.1740275,0.1267446,0.1122906,0.0841752,0.0919654,0.0866353,0.0929281,0.0684678,0.0507668,0.0715732,0.0708595,0.0536696
2020-06-27.out.118,3.0,0.0514926,0.0587166,0.050448,0.024708,0.0264665,0.0124834,-0.0017932,-0.0237976,-0.0049625,-0.0088095,-0.0203174,-0.0230558,-0.0359437,-0.0609861,-0.069688,-0.0602558,-0.0664175,-0.0726459,-0.0715494,-0.073908,-0.0796537,-0.0824269,-0.0898176,-0.0894184,-0.0829097,-0.0867617,-0.0915611,-0.0961281,-0.0912453,-0.0889207,-0.0757022,-0.0815314
2020-06-27.out.119,3.0,-0.0878419,-0.0958464,-0.0917607,-0.0929066,-0.0964276,-0.0964112,-0.1020408,-0.1055617,-0.1013598,-0.1024386,-0.1010767,-0.0958464,-0.08932,-0.088937,-0.0689598,-0.008613,0.0608357,-0.0585813,-0.0580328,-0.0344854,0.1859991,0.123526,0.1416936,0.0585275,-0.0468888,-0.0133453,0.0898139,0.115837,0.0595739,0.0382356,0.0367752,0.0911268
2020-06-27.out.120,3.0,0.0894815,0.0348812,0.0513342,0.0476188,0.0574504,0.0701891,0.0275194,0.031921,-0.0060929,-0.0743783,-0.0721371,-0.040807,0.1514137,0.4699803,0.7020854,0.3932759,0.6720528,0.6046015,0.5132016,0.3998761,0.3705504,0.3578589,0.3555478,0.3539207,0.2971099,0.3107923,0.3293292,0.642444,0.4677801,0.1583171,0.1484347,0.1233919
2020-06-27.out.121,3.0,0.1576736,0.1527464,0.1268195,0.1722024,0.1536369,0.0956282,0.0509386,0.0121995,0.0033633,0.0832902,0.1323625,0.1309694,0.2218947,0.3890077,0.3692322,0.3056458,0.3075873,0.1836823,0.3390197,0.1957178,0.2188846,0.1619905,0.0493981,0.0197868,0.0259469,-0.0398479,-0.027777,-0.049799,-0.0643454,-0.074774,-0.0768169,-0.0831423
2020-06-27.out.122,3.0,-0.0872117,-0.0638474,-0.0592313,-0.0155898,0.1510903,0.8028602,0.9949677,1.1928913,1.0249687,1.2168987,1.4740555,1.4455936,1.4867981,1.748345,1.661777,1.5202888,1.62149,1.5669352,1.7612997,1.679274,1.3838222,1.6343761,1.4790618,1.451295,1.6163481,1.5028642,1.6814225,1.4802111,1.3734724,1.2435103,1.0510986,1.1083884
2020-06-27.out.123,3.0,1.1277081,1.1640241,1.4375989,1.3096172,1.5399152,1.5526948,1.6146136,1.4546212,1.6568565,1.4547526,1.4341196,1.3555254,1.3813876,1.5340232,1.4267845,1.2237987,1.1274218,1.0970986,1.2411057,1.1480486,1.007572,0.8857902,0.912047,0.9217645,0.6486137,0.9765867,1.0566123,0.8017883,0.4471636,0.4888782,0.5141602,0.4776615
2020-06-27.out.124,3.0,0.4612683,0.4760047,0.4066574,0.538461,0.321751,0.3190792,0.2953654,0.1710315,0.1279488,0.1790301,0.0239561,-0.047175,-0.0216173,-0.0275774,0.0235535,-0.0103074,-0.0667531,-0.0353514,0.0137546,0.074585,0.0221913,0.020828,-0.0205055,-0.0411625,-0.0711891,-0.0508629,-0.1030396,-0.0752571,-0.094552,-0.093573,-0.1095988,-0.1093828
2020-06-27.out.125,3.0,-0.098988,-0.0814678,-0.0995855,-0.0883431,-0.1026745,-0.1135193,-0.1098165,-0.0968143,0.0001662,-0.0491214,-0.0409662,-0.0724529,0.0477286,0.0136844,-0.0297905,-0.0288936,-0.0381096,-0.0352205,-0.0551161,0.0631884,0.0024254,-0.039655,-0.0132685,-0.062091,-0.0894069,-0.1189669,-0.0907855,-0.1115436,-0.1525617,-0.2130387,-0.1932597,-0.1706731
2020-06-27.out.126,3.0,-0.2259141,-0.2266786,-0.235431,-0.242008,-0.216199,-0.226029,-0.1849299,-0.2136407,-0.1735535,-0.1266931,-0.109687,0.0183838,0.0550876,-0.0446069,0.402652,0.4437422,1.0894213,0.6885046,0.5917699,0.5005006,0.5417282,0.5989085,0.4557743,0.3250279,0.3898912,0.3913844,0.3250247,0.2296331,0.2520683,0.1799434,0.1876963,0.0575127
2020-06-27.out.127,3.0,0.0809447,0.0148168,-0.077598,-0.0702921,-0.0339237,0.2370818,0.6894322,0.9550228,0.643053,0.7303693,0.6461113,0.6813442,0.6115678,0.6096973,0.7271723,0.6935155,0.5315236,0.5991444,0.5314548,0.7628936,0.7598003,0.6267822,0.532476,0.4041974,0.3758986,0.3176065,0.1907795,0.138168,0.1263632,0.1220136,0.0923709,0.1149877
2020-06-27.out.128,3.0,0.0710787,0.0929162,0.2142771,0.4360602,0.9067889,0.7854219,0.878748,0.607819,0.6096147,0.5821016,0.5617629,0.5952402,0.7211085,0.6828508,0.8843509,0.7764685,0.6938865,0.8316151,0.8931235,0.8773325,0.8920116,0.8885078,0.9045906,0.8942989,0.8818198,0.9158193,0.77053,0.6971137,0.6791645,0.8146175,0.9090764,0.7926663
2020-06-27.out.129,3.0,0.9177391,0.8063109,0.7730949,0.7783572,0.8535976,0.6949229,0.6303941,0.5370827,0.4784745,0.3234843,0.5233923,0.3305578,0.2961301,0.2044215,0.1650991,0.107436,0.0482325,0.0936016,0.1216827,0.1608741,0.1415593,0.0517996,0.0159955,0.0504036,0.0767589,0.29386,0.3693033,0.2774509,0.1575363,0.1483856,0.1482858,0.1355646
2020-06-27.out.130,3.0,0.0797824,0.1871287,0.8440308,1.1755038,1.2544709,1.2062928,1.1224256,0.971779,0.9796757,0.8658298,0.8288972,0.7898222,0.7323795,0.7254715,0.8697578,0.8618393,0.8959307,1.0181277,0.9705519,0.9666845,1.0524835,1.4886666,1.2386407,1.3940358,1.5650182,1.3875108,1.4211009,1.4996772,1.4511951,1.4496745,1.419148,1.4127289
2020-06-27.out.131,3.0,1.4809172,1.5404526,1.6179308,1.7135319,1.5374595,1.585039,1.5010092,1.3851379,1.7442643,1.7024688,1.8213192,1.6733124,1.5787155,1.6243411,1.6260808,1.6602183,1.6181684,1.6165459,1.6684475,1.7009266,1.8966651,1.9062698,1.8175705,1.7816958,1.7228969,1.7525703,1.7841022,1.8924219,1.8758853,1.9175017,1.9105399,1.8655709
