,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-07-20.out.66,9.0,1.7613532,1.8200788,1.8367204,1.8684154,1.9250677,1.9488601,1.8758903,1.911829,1.9007199,1.879713,1.948016,1.9031389,1.9115931,1.9058678,1.9206263,1.934931,1.9584596,1.9651298,1.9330955,1.946072,1.900762,1.9551347,1.9647415,1.9504993,1.9697755,1.9728605,1.9903466,1.9902882,1.9760518,1.9528238,1.9329757,1.9671305
2020-07-20.out.67,9.0,1.9497611,1.9411493,1.9613487,1.9482231,1.9650232,1.9572877,1.9241325,1.9222561,1.9158867,1.8935578,1.9067894,1.8943985,1.8876446,1.8748417,1.8588609,1.8215394,1.8303435,1.7939316,1.7681123,1.7618773,1.7536196,1.7503338,1.7200383,1.6690582,1.6581527,1.6418675,1.6224362,1.6230263,1.6211508,1.6305117,1.6445848,1.6381765
2020-07-20.out.68,9.0,1.6411823,1.60594,1.6188524,1.5887785,1.5717691,1.5630998,1.5377634,1.4980282,1.4313017,1.3976701,1.3642934,1.3683164,1.3921585,1.3716649,1.4013637,1.4310285,1.4552717,1.4977084,1.5009529,1.5228488,1.5390889,1.5489971,1.555289,1.5723651,1.582905,1.5783343,1.5706305,1.573057,1.5777105,1.5664067,1.5695064,1.5753128
2020-07-20.out.69,9.0,1.5775258,1.5772514,1.5547179,1.5567069,1.5602898,1.5380093,1.5404963,1.5603254,1.5704848,1.5756954,1.603402,1.6281609,1.641893,1.6893425,1.6501294,1.6349707,1.6308267,1.5988094,1.5976336,1.5915343,1.5800677,1.5825693,1.5837304,1.5738768,1.5759455,1.545836,1.5447528,1.5470537,1.5187389,1.4782628,1.4629873,1.4562923
2020-07-20.out.70,9.0,1.4703065,1.4942275,1.513178,1.5156882,1.5080623,1.5037992,1.4925818,1.4791092,1.490187,1.4960902,1.4961173,1.509868,1.525424,1.5276916,1.5290407,1.5355686,1.5965599,1.6098317,1.5908831,1.6124269,1.610557,1.604614,1.6142145,1.6010765,1.5913141,1.5885633,1.5176491,1.4960422,1.4938335,1.4914263,1.4815956,1.5341179
2020-07-20.out.71,9.0,1.5585008,1.4811342,1.4003555,1.4172501,1.4584711,1.4013704,1.3735428,1.3545173,1.344292,1.3448589,1.2855789,1.2001863,1.2446878,1.2023024,1.1941516,1.2582416,1.2089059,1.1836558,1.183813,1.1621501,1.1530835,1.1471666,1.151378,1.1438628,1.1215163,1.1265993,1.1775889,1.1558881,1.2005733,1.2045041,1.2907863,1.2858899
2020-07-20.out.72,9.0,1.3592748,1.4247482,1.3826176,1.3906408,1.4720025,1.4876415,1.5028078,1.5307707,1.5114595,1.5052092,1.5396982,1.5507812,1.5287993,1.5400978,1.5437828,1.5746718,1.6051282,1.6094574,1.6275079,1.624401,1.626237,1.6123225,1.6242946,1.6205393,1.6228628,1.6044867,1.6021123,1.6233736,1.6423953,1.6380106,1.6410514,1.6375748
2020-07-20.out.73,9.0,1.6473738,1.6524625,1.6535081,1.6394664,1.6366819,1.6417918,1.6513796,1.6576232,1.6656483,1.6583818,1.6569738,1.6593895,1.6555136,1.662895,1.6745411,1.6736017,1.6857062,1.6818218,1.6882909,1.6979189,1.6931308,1.6937583,1.7002212,1.6949854,1.6994342,1.7020905,1.6937279,1.6786133,1.6396452,1.6153359,1.6011688,1.5629517
2020-07-20.out.74,9.0,1.5763095,1.5192363,1.5058458,1.4897719,1.5432441,1.5433908,1.4861463,1.529501,1.4940789,1.5621762,1.5906656,1.6339657,1.6517974,1.6171718,1.5852071,1.4627622,1.4330515,1.5343728,1.5162363,1.5262328,1.5672782,1.5574285,1.6105826,1.5563622,1.4845652,1.4319241,1.4193634,1.4133795,1.4863942,1.4945982,1.4280493,1.3738813
2020-07-20.out.75,9.0,1.3631765,1.3326802,1.3427061,1.4056265,1.5254635,1.4319281,1.5836693,1.5650283,1.4819697,1.5487631,1.6117329,1.5997475,1.6802348,1.6504385,1.6361499,1.4935554,1.5042373,1.4877338,1.4728575,1.4562055,1.4418299,1.3547698,1.3467253,1.358301,1.5141654,1.5055147,1.5463469,1.5405405,1.4854036,1.5222883,1.533968,1.5071675
2020-07-20.out.76,9.0,1.4861897,1.4623152,1.3639432,1.3524813,1.324584,1.2859382,1.2939144,1.2281064,1.2269084,1.2205334,1.2398384,1.2947019,1.3711599,1.4003225,1.4717412,1.4544493,1.4161822,1.3711547,1.4759873,1.5637245,1.5098848,1.5023752,1.4950769,1.5519118,1.5331364,1.5053605,1.5925831,1.5225138,1.5469589,1.5552103,1.5031693,1.4724797
2020-07-20.out.77,9.0,1.4037781,1.3956395,1.3742497,1.3288186,1.3417059,1.3474226,1.3387572,1.3404348,1.3227627,1.3154444,1.3655135,1.3147508,1.3150712,1.3216983,1.3343697,1.330172,1.3709686,1.4040944,1.4246141,1.5463708,1.6021282,1.6213882,1.5694677,1.5629849,1.5558223,1.5876154,1.5773365,1.5607737,1.5255665,1.5101818,1.5029215,1.4565235
2020-07-20.out.78,9.0,1.4409741,1.4682013,1.4995056,1.4990874,1.5463782,1.5533647,1.6073421,1.5865735,1.6017882,1.5931365,1.5415113,1.5614723,1.5578135,1.5422703,1.5402372,1.5591374,1.6239585,1.5656781,1.5247063,1.5483278,1.6293467,1.6552523,1.6381422,1.3525382,1.3149192,1.2697219,1.157771,1.0397832,1.0794262,1.0178204,1.0068845,1.0283802
2020-07-20.out.79,9.0,1.0165529,1.0502035,1.0752675,1.1043725,1.1122907,1.0654771,1.017976,1.0150234,0.999232,1.0063965,0.9903729,0.9799759,0.9776736,0.9769421,0.9671997,0.9547567,0.9560293,0.9557288,0.9484334,0.9557696,0.9495996,0.9510769,0.9678466,0.9623227,0.9426151,0.9654295,0.9502129,1.0146688,0.9971824,0.9882492,0.9729989,0.965609
2020-07-20.out.80,9.0,0.9611455,0.9647896,0.9747272,0.9779067,0.9666936,0.964014,0.9777586,0.9804947,0.9946803,0.9825553,0.9899785,1.0230752,1.0469477,1.0082435,0.9463399,0.9173048,0.9035811,0.9207353,0.948026,0.940883,0.9668223,0.9268088,0.9194275,0.9012465,0.8853161,0.8763809,0.8836394,0.8778496,0.8754405,0.8768462,0.8778045,0.8614288
2020-07-20.out.81,9.0,0.8623786,0.8696371,0.8712605,0.8780651,0.8882244,0.8880468,0.881322,0.884732,0.8928517,0.8928749,0.8888358,0.8906453,0.8922222,0.8922416,0.9016809,0.899688,0.9006882,0.9049614,0.9063124,0.9058439,0.9042541,0.8945676,0.9013153,0.9123408,0.9294359,0.9307745,0.9489973,0.9539146,0.9475727,0.9441545,0.944782,0.923365
2020-07-20.out.82,9.0,0.9406631,0.9446809,0.9347623,0.9323666,0.9212204,0.9162609,0.9383158,0.9358622,0.9545663,0.9554615,0.954102,0.9540745,0.9542838,0.9486213,0.9540075,0.9717614,1.0192325,0.9773418,0.9658373,0.9565733,0.9752309,0.9556296,0.952921,0.9513332,0.9661843,0.9731537,0.9684159,0.9632455,0.9605241,0.9472337,0.9426858,0.9343464
2020-07-20.out.83,9.0,0.9651946,0.9485383,0.9562025,0.9629398,0.9584426,0.9615822,0.9611303,0.9635963,0.9651628,0.9642509,0.95592,0.948917,0.9907674,0.9930202,1.0443184,1.0141373,1.0078059,1.0458117,1.0556801,1.0601393,1.0324075,1.0400002,1.01856,1.0144496,1.0060681,0.98015,0.999253,1.0098204,1.0127445,1.0138657,1.0080047,1.0473849
2020-07-20.out.84,9.0,1.0403922,1.0194523,1.0185362,1.0414755,1.0414608,1.0459475,1.05358,1.0587318,1.0488066,1.0433828,1.0536945,1.0361243,1.0554493,1.0779263,1.1026627,1.0839524,1.0895368,1.0602342,1.075052,1.0583431,1.0695628,1.0974407,1.099603,1.1101596,1.0790774,1.0551816,1.0513119,1.0501695,1.0440934,1.0186625,1.0915893,1.0835072
2020-07-20.out.85,9.0,1.0733854,1.0450157,1.0758557,1.0821643,1.0704613,1.0558343,1.0745024,1.0686457,1.0810179,1.0668342,1.0607493,1.0429575,1.0659076,1.0672548,1.086155,1.0996589,1.0703855,1.0825384,1.0460676,1.04471,1.0395397,1.0244712,1.0134476,0.9972773,1.0337627,1.0241157,1.0160313,1.0356434,1.0241916,1.0489613,1.0370471,1.0312009
2020-07-20.out.86,9.0,1.0820727,1.0798307,1.087712,1.0892723,1.087009,1.0872055,1.0637725,1.0646317,1.0526862,1.0679764,1.0864208,1.0681791,1.0690639,1.0994349,1.0575636,1.0674594,1.1126839,1.1419233,1.1149007,1.1029339,1.0844391,1.0875558,1.0807787,1.0782728,1.112007,1.1243731,1.0973443,1.082696,1.0723255,1.0592606,1.064881,1.0660022
2020-07-20.out.87,9.0,1.0651197,1.1013602,1.1502009,1.1074344,1.0797386,1.1280918,1.1190618,1.0915707,1.1081867,1.0903845,1.0910263,1.1027254,1.1045178,1.089652,1.1308227,1.0709526,1.083764,1.100416,1.121797,1.113694,1.1105354,1.1089457,1.1066909,1.0929483,1.097211,1.0931595,1.0816805,1.0510727,1.0555718,1.0594163,1.1019806,1.090767
2020-07-20.out.88,9.0,1.0642277,1.0532192,1.0620043,1.0431292,1.0442671,1.0526192,1.0684031,1.0481767,1.0488797,1.0732126,1.0309184,1.0471437,1.0674248,1.0976079,1.0983132,1.0751285,1.1023585,1.1421819,1.1331667,1.1482015,1.1195873,1.1325909,1.1510079,1.1602115,1.1635476,1.1486567,1.1333015,1.1172727,1.1397435,1.1212529,1.1520569,1.1362812
2020-07-20.out.89,9.0,1.1047575,1.1733879,1.1632452,1.1098861,1.1123378,1.1420205,1.1557357,1.212889,1.2110606,1.1925592,1.1864262,1.1902099,1.249572,1.2382574,1.223122,1.19064,1.2022713,1.183532,1.1629975,1.1463056,1.1681051,1.2058998,1.2297386,1.2344408,1.2076233,1.2249063,1.2354358,1.2335741,1.2213538,1.2375102,1.2180949,1.1960319
2020-07-20.out.90,9.0,1.2033397,1.2478503,1.2655941,1.2560933,1.2731507,1.2602658,1.2527899,1.2574879,1.2530306,1.2631101,1.2902936,1.2751388,1.2597754,1.2693864,1.2643789,1.2668069,1.2672104,1.2685239,1.3006688,1.3017435,1.3336497,1.3218798,1.319334,1.3068839,1.3036603,1.3083246,1.3490054,1.3874295,1.3689114,1.3290186,1.3620294,1.354085
2020-07-20.out.91,9.0,1.3413985,1.4050147,1.4965399,1.5392182,1.4621606,1.4883771,1.4760903,1.4980166,1.5160966,1.4880614,1.4703674,1.4605883,1.4881772,1.433419,1.4360479,1.5401964,1.5500566,1.5824104,1.5875285,1.5422205,1.4998345,1.4975,1.4800923,1.5216897,1.5207692,1.5180603,1.4693553,1.4661611,1.4744776,1.4654709,1.4822687,1.5344792
2020-07-20.out.92,9.0,1.5887143,1.5880028,1.5456377,1.5095689,1.4500876,1.4739117,1.4957175,1.5720028,1.5717622,1.5512532,1.516113,1.4809746,1.4678994,1.4478779,1.4555565,1.7242868,1.7369229,1.6716333,1.6038188,1.5062665,1.4555513,1.4415684,1.4807396,1.4767234,1.4205098,1.4063912,1.382155,1.3991232,1.4403903,1.4258681,1.4153681,1.3774086
2020-07-20.out.93,9.0,1.3394364,1.3298401,1.3330719,1.3403768,1.3681589,1.4234007,1.3651916,1.3359832,1.3376275,1.3579442,1.3656611,1.3666105,1.3560814,1.3513962,1.371571,1.3657394,1.3743195,1.3606655,1.3568442,1.350117,1.3712976,1.3886546,1.3934071,1.3897967,1.3816681,1.3685971,1.3521629,1.3665559,1.3681371,1.3636465,1.361613,1.3476677
2020-07-20.out.94,9.0,1.3501615,1.3510777,1.3461348,1.3499817,1.3517865,1.3497724,1.3256991,1.3268393,1.3173996,1.3162931,1.322399,1.3143336,1.3118149,1.3016618,1.3154103,1.3266911,1.3381937,1.3199705,1.3519507,1.3553414,1.3467989,1.3468008,1.3344201,1.3373507,1.3420673,1.377628,1.3560146,1.3607249,1.3496893,1.3697173,1.3667719,1.371497
2020-07-20.out.95,9.0,1.3791295,1.4020816,1.410166,1.4038299,1.4146001,1.413646,1.4135999,1.3791014,1.4058373,1.4118568,1.3971814,1.3942089,1.3772976,1.4013496,1.3981744,1.4044598,1.434377,1.448977,1.4428649,1.4603723,1.4643692,1.4708301,1.4734675,1.4900522,1.4863705,1.5045197,1.4900555,1.4620873,1.4658606,1.477059,1.473428,1.465741
2020-07-20.out.96,9.0,1.4733564,1.4879351,1.517821,1.5098932,1.434457,1.4895537,1.5489343,1.5509167,1.5492999,1.5609378,1.5460197,1.5538317,1.5533043,1.6396359,1.7099639,1.7372637,1.736207,1.7193684,1.7621781,1.7561511,1.7355143,1.7137646,1.7165628,1.748178,1.7264743,1.7437051,1.7964881,1.7808841,1.7792103,1.8306419,1.8181523,1.7712316
2020-07-20.out.97,9.0,1.7506069,1.7225803,1.7285685,1.6873289,1.6371031,1.614375,1.5696133,1.5428837,1.5683963,1.5921226,1.6403865,1.619976,1.6583023,1.5568263,1.5989259,1.6439325,1.7071658,1.6376049,1.6776207,1.6861508,1.66474,1.5918136,1.6026109,1.5877598,1.581483,1.5394341,1.4820862,1.4742846,1.4430981,1.4173288,1.4255727,1.4171646
2020-07-20.out.98,9.0,1.4008941,1.3979036,1.3870504,1.3935166,1.3921115,1.4089273,1.3892704,1.3880534,1.448719,1.4470505,1.5484198,1.5131713,1.5143405,1.4502181,1.5276289,1.5319002,1.5033026,1.495434,1.4873287,1.4738225,1.4418594,1.4767551,1.4531294,1.4576456,1.5181912,1.4605949,1.4972788,1.5503802,1.6199032,1.582295,1.5275724,1.5295466
2020-07-20.out.99,9.0,1.5394091,1.5127939,1.519046,1.4967129,1.536948,1.5659258,1.5775889,1.5293885,1.5257405,1.5900656,1.5610122,1.5722339,1.5445358,1.5352926,1.5656618,1.5318787,1.4719939,1.5516428,1.5644565,1.5225914,1.4800531,1.5480076,1.4944395,1.529314,1.5394315,1.4428666,1.5207022,1.4950457,1.4768295,1.4694354,1.4411396,1.3732204
2020-07-20.out.100,9.0,1.3748751,1.3675398,1.3604517,1.3594502,1.3496911,1.3376748,1.3315134,1.3230925,1.3025403,1.3060464,1.3174427,1.322754,1.4216658,1.412555,1.3275745,1.3179929,1.4816777,1.4497839,1.4214711,1.3695075,1.350172,1.3551335,1.3342126,1.3542553,1.3756575,1.3970532,1.3477796,1.3829032,1.414862,1.4027072,1.4060495,1.4449696
2020-07-20.out.101,9.0,1.3956642,1.3630109,1.350415,1.3400588,1.3450288,1.3554016,1.3961727,1.3750428,1.3629131,1.3536928,1.3462863,1.3454019,1.3384491,1.331053,1.3250083,1.331568,1.3354168,1.3214946,1.3269227,1.3170436,1.3166211,1.3294789,1.3252286,1.3212065,1.3189831,1.3203659,1.3158962,1.3181549,1.3269612,1.3204604,1.3101402,1.3074587
2020-07-20.out.102,9.0,1.3142338,1.3142439,1.3174238,1.3318415,1.3217368,1.3188189,1.33864,1.3825211,1.3523718,1.3435952,1.3604643,1.3834059,1.3795548,1.3714224,1.3828511,1.4003689,1.3879548,1.4092835,1.4004543,1.3871194,1.4093496,1.3953624,1.4414565,1.4443578,1.4438598,1.4759962,1.4696245,1.5143402,1.5273039,1.5229343,1.4951437,1.4986345
2020-07-20.out.103,9.0,1.5273403,1.5157495,1.5307448,1.525921,1.4995112,1.5160641,1.5254453,1.5384215,1.4967153,1.5436691,1.5368502,1.5093231,1.5029707,1.4941543,1.4720637,1.4711414,1.444792,1.4600992,1.4639224,1.4808256,1.4612557,1.4291069,1.4174267,1.4071089,1.4291971,1.4265407,1.4135286,1.3980504,1.4075574,1.4339273,1.4263328,1.4277237
2020-07-20.out.104,9.0,1.4221498,1.4190226,1.3972339,1.4303453,1.4294667,1.4173436,1.4232127,1.4209831,1.4329163,1.446207,1.4453009,1.4416905,1.4531826,1.4509321,1.4457509,1.4351815,1.4284338,1.4230394,1.4174211,1.413382,1.4037311,1.3963415,1.399521,1.4042902,1.4045518,1.4027907,1.4035065,1.413429,1.4243378,1.417076,1.4474684,1.4519841
2020-07-20.out.105,9.0,1.4587276,1.4639049,1.4562279,1.449455,1.4546257,1.4487501,1.4390512,1.4282326,1.4250346,1.4137792,1.4095678,1.4385875,1.4086768,1.4095973,1.4181626,1.396811,1.3916573,1.4038393,1.3982356,1.4376537,1.4919224,1.4676327,1.4513714,1.4722946,1.4531433,1.4339958,1.4247674,1.4693434,1.4481903,1.5161359,1.5546018,1.5424094
2020-07-20.out.106,9.0,1.5488893,1.5458623,1.5387984,1.553348,1.5528055,1.5549682,1.5523992,1.5448896,1.5373909,1.5328225,1.5250932,1.5128837,1.5081083,1.4941212,1.4848718,1.4742986,1.4686697,1.4621561,1.4799313,1.4756767,1.4684961,1.4707741,1.4687723,1.4789193,1.4724165,1.4838954,1.4823417,1.4882046,1.4796602,1.4672751,1.4657001,1.4648072
2020-07-20.out.107,9.0,1.4580676,1.4351368,1.4374063,1.4356348,1.4345387,1.4521131,1.44967,1.4499319,1.443433,1.4371538,1.4410134,1.4383296,1.4234975,1.4032753,1.395442,1.395704,1.4115065,1.4070472,1.4053009,1.3823824,1.3425822,1.3171954,1.2747241,1.2223547,1.2478882,1.25408,1.2265438,1.1866225,1.1773172,1.1785809,1.1575893,1.14696
2020-07-20.out.108,9.0,1.1356445,1.1430311,1.1451842,1.1536688,1.1567419,1.1548579,1.1362208,1.1311511,1.1377739,1.1095347,1.0738421,1.0541368,1.0583125,1.0575389,1.057,1.0078248,0.9696747,0.9675713,0.9612005,0.9438108,0.9338637,0.9106212,0.9164308,0.910989,0.8956343,0.9036755,0.8885367,0.8841886,0.8926817,0.8727966,0.8380518,0.8199677
2020-07-20.out.109,9.0,0.8358886,0.8148842,0.791851,0.794025,0.7770853,0.7736429,0.7720099,0.7692411,0.7756968,0.7706693,0.766296,0.7587704,0.7642995,0.7637394,0.7645136,0.7706907,0.7658388,0.7627686,0.7527181,0.7444709,0.7427373,0.7443773,0.7385984,0.7406838,0.7425583,0.7430733,0.7451568,0.7474623,0.7376021,0.7299947,0.7358828,0.7426874
2020-07-20.out.110,9.0,0.7497052,0.7495087,0.7493079,0.7473128,0.7473422,0.7487102,0.741749,0.7318598,0.7206253,0.7192995,0.717745,0.7058521,0.6982362,0.6957911,0.6926829,0.6886798,0.674555,0.6745968,0.6622687,0.6609742,0.6587736,0.655689,0.65283,0.6501949,0.6484505,0.6503018,0.6510276,0.6533416,0.6527037,0.6498214,0.6521161,0.6467511
2020-07-20.out.111,9.0,0.642066,0.6429991,0.6455093,0.6421689,0.639954,0.6402009,0.6375384,0.6350956,0.6326439,0.6284087,0.6277541,0.6244094,0.6235374,0.6242571,0.6184298,0.6164428,0.6184968,0.6171837,0.6151839,0.6156633,0.6143413,0.6096414,0.607418,0.6045191,0.6027413,0.6038896,0.6057115,0.6077701,0.6066675,0.6044445,0.6053564,0.6040306
2020-07-20.out.112,9.0,0.6024637,0.6006859,0.5932666,0.5930639,0.5926267,0.5935452,0.5942312,0.5890755,0.5827921,0.5861847,0.5886867,0.5920732,0.5959177,0.5943574,0.5930122,0.5885278,0.5788602,0.5799981,0.5750618,0.5789129,0.575771,0.5645431,0.5629848,0.5614283,0.5607823,0.5619286,0.5603745,0.5504996,0.5503054,0.5489923,0.543834,0.5418365
2020-07-20.out.113,9.0,0.5443424,0.5434746,0.5437385,0.5442175,0.5388379,0.5327823,0.5292098,0.5175301,0.5092322,0.504545,0.4998513,0.4893133,0.4850843,0.4817672,0.4811486,0.48008,0.476754,0.4500267,0.4503115,0.4514954,0.4479566,0.4477938,0.4462838,0.443427,0.439658,0.4374598,0.4339125,0.4357726,0.4326706,0.4291171,0.4147663,0.4051236
2020-07-20.out.114,9.0,0.4026974,0.4054653,0.4082265,0.403558,0.4013559,0.4029832,0.4032532,0.4044248,0.4040213,0.4045065,0.406126,0.4081843,0.4084396,0.4068898,0.406691,0.4060387,0.4096573,0.4087833,0.4094778,0.4079151,0.4054576,0.4050205,0.4052611,0.4043871,0.406192,0.4066501,0.4062067,0.4066733,0.406004,0.4051111,0.4039918,0.4035484
2020-07-20.out.115,9.0,0.4028853,0.400639,0.4008712,0.4006623,0.3999906,0.3997752,0.4020365,0.4018148,0.4020532,0.4024985,0.4045362,0.4045254,0.4038669,0.4056613,0.4052245,0.4067844,0.4056594,0.4070169,0.4092613,0.4079122,0.4103929,0.4115056,0.4146556,0.4144169,0.4128485,0.4173372,0.4177848,0.4159714,0.4155195,0.4141596,0.4154983,0.4145902
2020-07-20.out.116,9.0,0.4123354,0.4121056,0.4091749,0.4100853,0.4100679,0.4285422,0.4233652,0.4233633,0.4258293,0.4251429,0.4246849,0.4240032,0.4138667,0.398325,0.3965349,0.3956311,0.3897953,0.3907138,0.3905026,0.3898499,0.3907599,0.391902,0.3898983,0.390139,0.3854286,0.385665,0.38455,0.3829897,0.3841233,0.3791955,0.3801183,0.3747193
2020-07-20.out.117,9.0,0.3740713,0.3729543,0.3711658,0.372097,0.3680556,0.3656,0.3656147,0.3615842,0.3604885,0.3553282,0.355801,0.3533517,0.3500032,0.3493486,0.3500535,0.3437786,0.3390744,0.3402208,0.3400285,0.3398301,0.3351302,0.3351488,0.329997,0.3286774,0.3259959,0.322645,0.322681,0.3170774,0.3171068,0.3088069,0.3052368,0.3043624
2020-07-20.out.118,9.0,0.3059688,0.3024114,0.3044654,0.3035953,0.3045328,0.3013994,0.2978246,0.2922232,0.2924763,0.2895773,0.2893893,0.287164,0.2889921,0.2878941,0.2897245,0.2897477,0.2904507,0.2915885,0.292283,0.2922977,0.2927624,0.2932224,0.2932394,0.2952683,0.2961782,0.2982114,0.3011378,0.3006878,0.2977637,0.2975378,0.2966363,0.2964166
2020-07-20.out.119,9.0,0.2975378,0.3000185,0.3006898,0.2991213,0.2993387,0.2979916,0.2982133,0.2991213,0.3000166,0.3006898,0.3002359,0.2993407,0.2973118,0.2977637,0.2952915,0.2952935,0.2941618,0.2948416,0.2946156,0.2948524,0.2921562,0.2901227,0.2917062,0.2919299,0.291719,0.2921728,0.2890247,0.2856507,0.2847643,0.2858894,0.2843163,0.2838772
2020-07-20.out.120,9.0,0.2843396,0.2791669,0.2771589,0.2758161,0.2760525,0.2726846,0.270903,0.2718254,0.2698089,0.2680227,0.2682633,0.2675983,0.2667243,0.2712339,0.2730495,0.2746265,0.2719431,0.2730747,0.2714931,0.2636327,0.2589077,0.2595874,0.251953,0.2501667,0.2508527,0.2486169,0.2486355,0.2482068,0.2486843,0.2473495,0.2424152,0.2424384
2020-07-20.out.121,9.0,0.2438088,0.2424744,0.2413656,0.2411586,0.2425205,0.239613,0.2400796,0.2391948,0.2392119,0.2381011,0.2358587,0.2336291,0.2336334,0.2325249,0.2327675,0.230979,0.2310003,0.2305631,0.2301155,0.2303623,0.2305925,0.2303855,0.2295031,0.2290574,0.2288419,0.2293065,0.2347199,0.2329232,0.2344916,0.2322558,0.2219104,0.2140307
2020-07-20.out.122,9.0,0.210659,0.213828,0.2091177,0.203738,0.2078127,0.209852,0.2105488,0.2132702,0.2144123,0.2164454,0.213536,0.2160253,0.21513,0.214239,0.214015,0.2128961,0.2120009,0.2050334,0.2054896,0.2023415,0.2046133,0.2041676,0.2021426,0.2030696,0.2037451,0.1997169,0.2006203,0.1990665,0.1992944,0.1999784,0.201338,0.1950398
2020-07-20.out.123,9.0,0.1939314,0.1907876,0.1883278,0.181806,0.1831783,0.1818416,0.1791709,0.1814385,0.1823523,0.1819237,0.1817101,0.1821767,0.1808424,0.1786023,0.1768137,0.1759313,0.1748209,0.1750615,0.1743961,0.1739655,0.1739717,0.1746619,0.1751266,0.1749173,0.1755971,0.1774108,0.1780925,0.1790048,0.179009,0.180812,0.1819417,0.182387
2020-07-20.out.124,9.0,0.1839728,0.1835101,0.1835186,0.1848572,0.1862129,0.1864388,0.1855242,0.1884464,0.1880053,0.1868694,0.1861916,0.1873128,0.1848278,0.1850538,0.1843802,0.1843845,0.1859595,0.1846061,0.1846104,0.1857358,0.186859,0.1866396,0.186859,0.1855056,0.1868528,0.1868462,0.1886472,0.1897749,0.1938287,0.1929165,0.1929122,0.1913182
2020-07-20.out.125,9.0,0.1933451,0.194464,0.1942361,0.195579,0.2002936,0.2041195,0.198026,0.2000491,0.2052132,0.205192,0.2096891,0.206989,0.2236198,0.2276697,0.2298885,0.2294219,0.2280476,0.2284697,0.2316012,0.2282,0.2259305,0.2403127,0.2666241,0.2605248,0.2713031,0.277785,0.2707629,0.2677989,0.2666274,0.2650082,0.2633933,0.2588497
2020-07-20.out.126,9.0,0.2576972,0.2569942,0.250884,0.2459291,0.2427539,0.2393671,0.2305863,0.2314855,0.2346463,0.2443224,0.2447743,0.2425234,0.2429753,0.2427578,0.2387021,0.2364492,0.2362318,0.2407394,0.2371309,0.2344351,0.2427621,0.2418753,0.2461485,0.2472655,0.243881,0.2411789,0.2422912,0.2485913,0.2517375,0.2537644,0.2544294,0.2645469
2020-07-20.out.127,9.0,0.2701672,0.2742063,0.2699142,0.2698782,0.2727941,0.2759105,0.2765693,0.2758749,0.2814785,0.2796543,0.2764811,0.27467,0.2766671,0.2793591,0.2813628,0.2788758,0.2696304,0.2689421,0.2696071,0.2698331,0.2700505,0.2689254,0.2689146,0.2700443,0.2718387,0.2740896,0.2810675,0.276332,0.271381,0.2718221,0.269122,0.2632587
2020-07-20.out.128,9.0,0.2646078,0.2630393,0.2605625,0.2585441,0.2553983,0.2513549,0.250905,0.2484583,0.2522966,0.2554699,0.255478,0.2602136,0.2581867,0.2586533,0.2606802,0.2633891,0.2667671,0.2649618,0.2645123,0.2638283,0.2656292,0.2721618,0.2703523,0.266974,0.2656164,0.2689905,0.2768656,0.2743934,0.2710069,0.2777461,0.2835924,0.2822414
2020-07-20.out.129,9.0,0.2860565,0.2921139,0.2916516,0.2884849,0.2934146,0.2931805,0.2942785,0.2915571,0.2904127,0.2894923,0.2874592,0.2908119,0.2899128,0.2903434,0.2869589,0.2867182,0.287848,0.2862625,0.2855804,0.2819765,0.2812968,0.2783766,0.2792718,0.2783851,0.2777072,0.2790671,0.2822191,0.284022,0.2838069,0.2829097,0.2840329,0.2853905
2020-07-20.out.130,9.0,0.293257,0.3092378,0.3103567,0.3188972,0.3211245,0.3132177,0.3084675,0.309346,0.3095445,0.3065972,0.3020748,0.3058922,0.3106026,0.3024888,0.3026958,0.3139472,0.3157354,0.3292289,0.3278651,0.3172705,0.3179251,0.3185797,0.3167641,0.3183244,0.3171823,0.3128963,0.3101896,0.3140028,0.3155778,0.3137683,0.313549,0.3108404
2020-07-20.out.131,9.0,0.3081422,0.3198343,0.3175881,0.3259065,0.3340056,0.3281447,0.3227313,0.327885,0.3384521,0.3409204,0.346752,0.3462834,0.3514437,0.3430893,0.3309027,0.3257091,0.3274953,0.3326576,0.3504308,0.3688838,0.3614373,0.3697345,0.3683645,0.3663105,0.3593032,0.3567864,0.3509131,0.3511073,0.3695668,0.3742687,0.3740385,0.3695184
2020-07-20.out.132,9.0,0.3762514,0.3757744,0.3849819,0.3912611,0.387634,0.3907589,0.3823939,0.3839457,0.3645576,0.3586904,0.3528167,0.3566446,0.3814085,0.3780364,0.3802977,0.3845624,0.3805132,0.3739659,0.3719309,0.3757502,0.3773105,0.3759529,0.3718972,0.364248,0.3617584,0.3561404,0.3586211,0.3829328,0.389932,0.3854328,0.3969013,0.3887875
2020-07-20.out.133,9.0,0.3853992,0.3887604,0.3871688,0.3837715,0.3783539,0.3927511,0.390051,0.3925105,0.3886764,0.3904603,0.3956311,0.3899856,0.3881761,0.3850114,0.3856807,0.388592,0.3852141,0.3829613,0.3809324,0.3816017,0.383848,0.3860966,0.3867744,0.3870046,0.3894726,0.3876762,0.3836139,0.3811374,0.385628,0.390579,0.3930578,0.3892215
