,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-06-23.out.65,6.0,-1.1749859,-1.1796171,-1.1758945,-1.180242,-1.1777038,-1.1763398,-1.1691996,-1.1716227,-1.1723194,-1.1724415,-1.1725708,-1.1672399,-1.1674913,-1.1665897,-1.2048328,-1.2571512,-1.3267335,-1.3755808,-1.3634611,-1.3636217,-1.3522168,-1.3484288,-1.360074,-1.3637894,-1.3608565,-1.3387283,-1.3294123,-1.3354217,-1.3086198,-1.3671526,-1.3834865,-1.3808877
2020-06-23.out.66,6.0,-1.3837481,-1.38102,-1.3767836,-1.3722029,-1.367292,-1.370433,-1.3710004,-1.3618713,-1.3475586,-1.3429345,-1.3487469,-1.3463238,-1.3447084,-1.331149,-1.3317992,-1.336807,-1.3396824,-1.3673031,-1.3642944,-1.3610454,-1.3651415,-1.3613109,-1.3500676,-1.3544222,-1.3567161,-1.3612393,-1.3645347,-1.3548422,-1.3550431,-1.3598823,-1.3555025,-1.3472639
2020-06-23.out.67,6.0,-1.3483411,-1.3482119,-1.3485996,-1.3482119,-1.343297,-1.344033,-1.3422671,-1.3415311,-1.3473072,-1.3440512,-1.3451103,-1.3489226,-1.3446327,-1.3420157,-1.3276778,-1.328216,-1.3235817,-1.3216039,-1.3203115,-1.3205629,-1.3252729,-1.3288016,-1.3308047,-1.3277606,-1.3226519,-1.3161185,-1.3192201,-1.3135905,-1.2978849,-1.3142588,-1.3139791,-1.3121122
2020-06-23.out.68,6.0,-1.3131713,-1.3130784,-1.3115024,-1.3088279,-1.3122707,-1.3113408,-1.3092337,-1.3067349,-1.3047388,-1.304445,-1.3012858,-1.2984064,-1.2937792,-1.293754,-1.2896579,-1.2898447,-1.2924546,-1.2977642,-1.2941063,-1.2910693,-1.2902616,-1.2902616,-1.2882837,-1.2857384,-1.2857384,-1.2913853,-1.2954238,-1.28716,-1.2878203,-1.2827014,-1.278049,-1.2777724
2020-06-23.out.69,6.0,-1.272079,-1.275328,-1.2731562,-1.2762003,-1.2731562,-1.2708694,-1.2703312,-1.2702303,-1.271663,-1.2708694,-1.2714116,-1.2687906,-1.2668309,-1.272291,-1.2719679,-1.2775502,-1.2756905,-1.277733,-1.2491864,-1.2530493,-1.2676961,-1.2682524,-1.2586316,-1.2502062,-1.2448611,-1.2425097,-1.2441826,-1.2515742,-1.2552069,-1.2546758,-1.2576553,-1.2607498
2020-06-23.out.70,6.0,-1.2592707,-1.2561115,-1.2545536,-1.2531069,-1.2484797,-1.2449904,-1.2449439,-1.2423986,-1.2428721,-1.2431488,-1.2447682,-1.2449328,-1.2494206,-1.2486775,-1.2408013,-1.2358329,-1.2373191,-1.2370858,-1.2148647,-1.2145022,-1.2201956,-1.222023,-1.2243745,-1.2320276,-1.1966081,-1.1970038,-1.1965191,-1.1926332,-1.2040024,-1.1979939,-1.2011216,-1.1923267
2020-06-23.out.71,6.0,-1.1907869,-1.1845545,-1.1850564,-1.1732629,-1.1722352,-1.1724786,-1.1741121,-1.1637765,-1.1709757,-1.1883687,-1.1865665,-1.1861394,-1.1933371,-1.198984,-1.194267,-1.173837,-1.1783208,-1.1824815,-1.1702113,-1.1622635,-1.1697772,-1.1668119,-1.1447129,-1.1421858,-1.1430864,-1.1194224,-1.1153485,-1.1201766,-1.1154596,-1.1181341,-1.1120601,-1.1080216
2020-06-23.out.72,6.0,-1.11467,-1.1180806,-1.1156928,-1.1187267,-1.116239,-1.1194698,-1.125666,-1.1184037,-1.1186621,-1.1212003,-1.1169821,-1.1188489,-1.1188489,-1.1171759,-1.1210852,-1.1181917,-1.1033227,-1.1030965,-1.1017254,-1.1071098,-1.1086323,-1.1099893,-1.1114109,-1.1101761,-1.111522,-1.1115401,-1.1093684,-1.1111776,-1.1070169,-1.1079468,-1.1055237,-1.1032944
2020-06-23.out.73,6.0,-1.0977121,-1.0987066,-1.098021,-1.0966136,-1.0973496,-1.0936341,-1.0959856,-1.0906113,-1.0877288,-1.0903387,-1.0876177,-1.0879691,-1.0845444,-1.0862709,-1.0847201,-1.0835681,-1.0819132,-1.0799101,-1.0823333,-1.0811055,-1.0799747,-1.0801615,-1.0784886,-1.0733263,-1.0733909,-1.0720269,-1.0733909,-1.0701601,-1.0716927,-1.0671947,-1.0695391,-1.0696037
2020-06-23.out.74,6.0,-1.0689253,-1.065023,-1.0642728,-1.0671695,-1.0657085,-1.0645959,-1.0678843,-1.0654682,-1.062711,-1.0652098,-1.0638528,-1.0566401,-1.0558797,-1.0511304,-1.0530547,-1.0508254,-1.054864,-1.0564794,-1.0569641,-1.0520532,-1.0532486,-1.0540563,-1.0580484,-1.0541855,-1.0542501,-1.053184,-1.0541209,-1.0613832,-1.0630562,-1.0616346,-1.0667252,-1.0656156
2020-06-23.out.75,6.0,-1.0630633,-1.0608269,-1.060622,-1.0609845,-1.0617922,-1.0613075,-1.0606331,-1.0601414,-1.0589601,-1.0592832,-1.0606401,-1.0578828,-1.05989,-1.0617457,-1.0573265,-1.0543612,-1.065655,-1.0596921,-1.0629229,-1.0627291,-1.0604998,-1.0588844,-1.0591358,-1.0565188,-1.0588844,-1.0549034,-1.0588198,-1.0465063,-1.0514353,-1.0552194,-1.0542249,-1.0529972
2020-06-23.out.76,6.0,-1.0548268,-1.0611894,-1.0553486,-1.0557293,-1.0526923,-1.0569247,-1.051827,-1.0524409,-1.0558585,-1.0557868,-1.0566086,-1.0540563,-1.0579585,-1.0557363,-1.0541855,-1.0508901,-1.0542431,-1.0520208,-1.0521359,-1.0503337,-1.0488476,-1.0448231,-1.039571,-1.0424576,-1.0474906,-1.0463669,-1.0480469,-1.0440084,-1.0429311,-1.0460509,-1.0450675,-1.0468121
2020-06-23.out.77,6.0,-1.0422637,-1.040508,-1.0452826,-1.047846,-1.0460903,-1.0460327,-1.0454945,-1.0467869,-1.0477238,-1.0472392,-1.0477057,-1.0485134,-1.045857,-1.04711,-1.0465143,-1.0437681,-1.0421526,-1.0428957,-1.0415388,-1.0434339,-1.0453259,-1.0435883,-1.0490232,-1.0534606,-1.0522722,-1.0521359,-1.0513282,-1.0543652,-1.0566591,-1.0588309,-1.0594983,-1.0584967
2020-06-23.out.78,6.0,-1.0554203,-1.0529972,-1.0531769,-1.052247,-1.0534354,-1.0573517,-1.057901,-1.0587016,-1.0607512,-1.0578364,-1.0538049,-1.0569641,-1.057901,-1.0532486,-1.0529144,-1.0511698,-1.0507033,-1.0540563,-1.0505741,-1.0503621,-1.0538695,-1.0517624,-1.0532486,-1.0498956,-1.0500894,-1.0492817,-1.050147,-1.0498774,-1.0426837,-1.0447515,-1.0454299,-1.0419366
2020-06-23.out.79,6.0,-1.0461084,-1.0445001,-1.0415206,-1.0417791,-1.0451967,-1.0466829,-1.0427089,-1.0412228,-1.0429028,-1.0437034,-1.0348974,-1.0328832,-1.0248719,-1.0076781,-1.0090522,-1.032241,-1.033598,-1.0370873,-1.0368217,-1.033598,-1.027944,-1.0328549,-1.027944,-1.0261418,-1.0284246,-1.0268849,-1.0251867,-1.0319755,-1.0350195,-1.0329124,-1.0306902,-1.031297
2020-06-23.out.80,6.0,-1.0260307,-1.0269676,-1.0266446,-1.0276461,-1.0220638,-1.0229937,-1.021138,-1.0243042,-1.0271615,-1.0181475,-1.0171348,-1.0202152,-1.0183231,-1.0213137,-1.0151175,-1.0103934,-1.0089789,-1.0115171,-1.0082863,-1.0129387,-1.0073635,-1.0022194,-0.9945946,-0.9944724,-0.9952731,-1.0010492,-1.0006221,-1.0006292,-1.0044668,-1.0069546,-1.0075684,-1.0086346
2020-06-23.out.81,6.0,-1.0099916,-1.0100562,-1.0017277,-0.9967774,-0.9992005,-0.9990713,-1.0080783,-0.9932305,-0.996526,-0.9818257,-0.9851211,-0.9846577,-0.9859218,-0.9898957,-0.9942432,-0.9935072,-0.9973448,-0.9964149,-0.9932558,-0.9923188,-0.9915687,-0.9876018,-0.9912416,-0.9921825,-0.9880107,-0.9962857,-0.9853654,-0.9838793,-0.9772954,-0.9780637,-0.9820881,-0.9791804
2020-06-23.out.82,6.0,-0.9768289,-0.9807958,-0.9824112,-0.9802536,-0.9826626,-0.9783151,-0.9721765,-0.9666518,-0.9698826,-0.9549814,-0.9709993,-0.971807,-0.9703278,-0.9709417,-0.9619418,-0.9577276,-0.9436411,-0.957458,-0.9582839,-0.9572066,-0.9518797,-0.9441974,-0.9267831,-0.9217036,-0.9436663,-0.9395631,-0.9598064,-0.9563817,-0.9588048,-0.9357901,-0.9414299,-0.9311952
2020-06-23.out.83,6.0,-0.9344261,-0.9384576,-0.9404819,-0.9495535,-0.9429697,-0.9085107,-0.9430272,-0.9469941,-0.942277,-0.9476796,-0.9362464,-0.9238209,-0.8980822,-0.9083421,-0.9206374,-0.9241772,-0.9121686,-0.9261157,-0.9230212,-0.9340636,-0.8787617,-0.8665531,-0.8915063,-0.8628558,-0.8649164,-0.9035755,-0.9125572,-0.91306,-0.9157881,-0.9164666,-0.9163373,-0.9082098
2020-06-23.out.84,6.0,-0.9054817,-0.914729,-0.9151561,-0.8965283,-0.9090175,-0.9119252,-0.8921343,-0.8838815,-0.8962193,-0.8959901,-0.9072264,-0.9109237,-0.8991563,-0.9058623,-0.9030586,-0.9102633,-0.9004376,-0.8943747,-0.9114587,-0.8992785,-0.8768312,-0.8846569,-0.877754,-0.8747816,-0.8846034,-0.8940879,-0.8876333,-0.8917364,-0.8868791,-0.8905481,-0.8997348,-0.8780771
2020-06-23.out.85,6.0,-0.8857846,-0.8783355,-0.8488702,-0.8738123,-0.8722615,-0.8933519,-0.8908641,-0.8861077,-0.8745554,-0.8560498,-0.8516558,-0.8153553,-0.8329421,-0.844347,-0.8501161,-0.7938197,-0.8202954,-0.7511827,-0.760018,-0.8066794,-0.7886937,-0.8202095,-0.8234979,-0.79941,-0.7890642,-0.7924061,-0.7711038,-0.8098385,-0.813554,-0.7648359,-0.7915984,-0.8106714
2020-06-23.out.86,6.0,-0.8087976,-0.8272961,-0.8297587,-0.8305553,-0.8297587,-0.8281322,-0.8296365,-0.8136257,-0.7858223,-0.7794181,-0.7539803,-0.7824803,-0.785905,-0.8047015,-0.7992094,-0.7959696,-0.7945764,-0.7946299,-0.8067554,-0.8122346,-0.8161368,-0.8092007,-0.817835,-0.8109533,-0.8095034,-0.8081,-0.7914735,-0.7746642,-0.7894876,-0.7850007,-0.7589884,-0.7543714
2020-06-23.out.87,6.0,-0.7237846,-0.7158761,-0.7301746,-0.7423872,-0.7488184,-0.7726195,-0.7598254,-0.7424111,-0.7274049,-0.7375073,-0.73381,-0.7280369,-0.7382504,-0.7353851,-0.740928,-0.7494504,-0.7477513,-0.7515778,-0.7715764,-0.7533766,-0.75552,-0.759929,-0.7641079,-0.7713631,-0.7659747,-0.7683261,-0.7659101,-0.7445037,-0.75616,-0.7360531,-0.7256821,-0.7361106
2020-06-23.out.88,6.0,-0.7470419,-0.7497165,-0.756372,-0.7590678,-0.7509119,-0.7657525,-0.7454517,-0.7719487,-0.7802772,-0.7823772,-0.784549,-0.7835474,-0.7762094,-0.7862755,-0.7891832,-0.7918002,-0.7906048,-0.7901202,-0.79376,-0.7924716,-0.7878909,-0.7911793,-0.7822945,-0.7791353,-0.7710007,-0.7656698,-0.7553704,-0.7516762,-0.7309736,-0.7216041,-0.7234922,-0.7245694
2020-06-23.out.89,6.0,-0.7084475,-0.7040535,-0.6761209,-0.6777474,-0.6676773,-0.6824321,-0.6945518,-0.7222835,-0.7255073,-0.7347727,-0.7408467,-0.7408538,-0.75209,-0.7625115,-0.7652325,-0.7349232,-0.695826,-0.7141559,-0.6835306,-0.6798514,-0.6836961,-0.6881153,-0.7063484,-0.7118085,-0.7166477,-0.7271479,-0.7229226,-0.7118731,-0.7151039,-0.7224955,-0.7136178,-0.7161631
2020-06-23.out.90,6.0,-0.732181,-0.7512753,-0.7609607,-0.7499002,-0.7505786,-0.751562,-0.682109,-0.6911736,-0.6977503,-0.6875156,-0.6631834,-0.6831681,-0.6872824,-0.6949253,-0.6951767,-0.6975423,-0.6895944,-0.6949435,-0.6960955,-0.6899751,-0.6920357,-0.6961964,-0.6727759,-0.6671219,-0.6550315,-0.6570275,-0.6692007,-0.687459,-0.6729525,-0.6601654,-0.6619495,-0.65048
2020-06-23.out.91,6.0,-0.6606107,-0.6378403,-0.6364581,-0.6254874,-0.6677438,-0.638016,-0.6645846,-0.6599322,-0.6845583,-0.6790335,-0.6965306,-0.6978481,-0.7009892,-0.6939853,-0.7083807,-0.6936622,-0.6779744,-0.6784015,-0.673627,-0.6518258,-0.6350648,-0.5872948,-0.5993388,-0.6332808,-0.6564247,-0.6524397,-0.6359372,-0.6676034,-0.6450915,-0.6327426,-0.6418425,-0.6104458
2020-06-23.out.92,6.0,-0.6180958,-0.6226482,-0.6274551,-0.6064971,-0.6439506,-0.6701567,-0.6594122,-0.6489655,-0.6678265,-0.6897246,-0.7123082,-0.6432823,-0.651424,-0.6701669,-0.6732685,-0.6611418,-0.6111707,-0.6157121,-0.5649515,-0.634358,-0.6452318,-0.6457235,-0.6310878,-0.599996,-0.605022,-0.6120975,-0.6392043,-0.5760191,-0.5457532,-0.5601668,-0.5298473,-0.562088
2020-06-23.out.93,6.0,-0.5347298,-0.5860114,-0.6000514,-0.5762037,-0.6316238,-0.6334756,-0.6322872,-0.6217365,-0.6383683,-0.6484091,-0.6841786,-0.6883747,-0.6691653,-0.6842534,-0.7007559,-0.6043537,-0.6524003,-0.5185092,-0.5193169,-0.6064971,-0.6222171,-0.5659177,-0.5862831,-0.5962916,-0.6281517,-0.6363439,-0.6254701,-0.628496,-0.6471522,-0.5224477,-0.5838015,-0.6040841
2020-06-23.out.94,6.0,-0.6159626,-0.6362341,-0.6466697,-0.6642991,-0.6624686,-0.6296423,-0.6226597,-0.5819572,-0.5882724,-0.6004921,-0.58698,-0.5555753,-0.5509251,-0.5966769,-0.5975262,-0.5204689,-0.5163737,-0.463923,-0.4356641,-0.5064892,-0.4252254,-0.4873878,-0.4597601,-0.4154461,-0.4288077,-0.6047795,-0.4738213,-0.4055637,-0.3747233,-0.399519,-0.4774872,-0.5372477
2020-06-23.out.95,6.0,-0.4842933,-0.3631923,-0.3619725,-0.3682121,-0.3827478,-0.4055828,-0.3625005,-0.364536,-0.3646945,-0.3265705,-0.337624,-0.3304555,-0.3481888,-0.3462503,-0.3653809,-0.3610516,-0.3645267,-0.3704321,-0.3964979,-0.4897158,-0.3955419,-0.383609,-0.3814736,-0.3357925,-0.3269794,-0.4201902,-0.4555538,-0.5027352,-0.5363825,-0.3764972,-0.3159229,-0.3849094
2020-06-23.out.96,6.0,-0.3985041,-0.4742109,-0.4158427,-0.398794,-0.4997841,-0.4781193,-0.467087,-0.4232011,-0.4372128,-0.4149916,-0.3932693,-0.4409898,-0.4216946,-0.4715071,-0.462694,-0.4759263,-0.4648294,-0.4570391,-0.4196976,-0.4376288,-0.4165778,-0.4177015,-0.4611321,-0.4749066,-0.5036934,-0.504806,-0.4989764,-0.4444751,-0.434305,-0.4200893,-0.4396935,-0.4044702
2020-06-23.out.97,6.0,-0.3895436,-0.395869,-0.3574684,-0.4084591,-0.3462796,-0.4039723,-0.3713226,-0.3293105,-0.3226439,-0.3148899,-0.2995575,-0.3168859,-0.32151,-0.2635164,-0.2554826,-0.2306405,-0.2366317,-0.276989,-0.2660041,-0.2561793,-0.2646481,-0.2980125,-0.2982639,-0.3871989,-0.4162402,-0.3345848,-0.3313429,-0.3356722,-0.3661107,-0.3781941,-0.3991158,-0.3477162
2020-06-23.out.98,6.0,-0.2908635,-0.34791,-0.3633264,-0.3023613,-0.3002462,-0.3004582,-0.3039767,-0.2740591,-0.2870471,-0.3110815,-0.3081193,-0.3524252,-0.327464,-0.2777758,-0.2823707,-0.3534754,-0.3015194,-0.3599968,-0.3364187,-0.3534594,-0.3241074,-0.3546137,-0.3479369,-0.3682053,-0.3762855,-0.3083922,-0.2872905,-0.2700378,-0.2764065,-0.2780118,-0.2697913,-0.2656992
2020-06-23.out.99,6.0,-0.2876508,-0.2309202,-0.2007583,-0.2125114,-0.1693301,-0.1661276,-0.186177,-0.1702781,-0.1752829,-0.1710655,-0.2401955,-0.1969668,-0.2147869,-0.2061959,-0.2645348,-0.254709,-0.2414586,-0.2423309,-0.2309937,-0.2109443,-0.2253004,-0.2389991,-0.2614717,-0.2464089,-0.3357063,-0.3271446,-0.3491719,-0.3139587,-0.3331247,-0.2949857,-0.2661343,-0.2789395
2020-06-23.out.100,6.0,-0.2551383,-0.2665684,-0.2804792,-0.2599381,-0.2222624,-0.2853759,-0.2741184,-0.2321174,-0.2674881,-0.3095648,-0.2759489,-0.2411133,-0.2512945,-0.2400189,-0.1901306,-0.1953615,-0.1757755,-0.1704446,-0.2537619,-0.295986,-0.2414847,-0.2687783,-0.2431214,-0.2574593,-0.3307105,-0.322378,-0.2399432,-0.2956075,-0.2717134,-0.2885785,-0.2866652,-0.3298404
2020-06-23.out.101,6.0,-0.2662816,-0.2781318,-0.3410908,-0.3212281,-0.3234857,-0.3135166,-0.3235141,-0.3659067,-0.3791138,-0.3704118,-0.4170298,-0.4098715,-0.3963484,-0.4710212,-0.4830289,-0.4647635,-0.43841,-0.3598925,-0.330517,-0.4062741,-0.4167239,-0.4314787,-0.4570529,-0.4228413,-0.3000966,-0.2694036,-0.2380431,-0.2324144,-0.1814861,-0.2507816,-0.2508926,-0.2916265
2020-06-23.out.102,6.0,-0.1565077,-0.1442305,-0.0784717,-0.097146,-0.1790709,-0.1847825,-0.1446837,-0.071393,-0.0021268,-0.1194043,-0.1486948,-0.0015966,0.0389111,-0.0520129,0.0264037,0.0435918,0.006631,-0.0387987,-0.0637055,-0.0717078,-0.1211477,-0.1651558,-0.1645995,-0.1176473,-0.1422593,-0.0918036,-0.0867706,-0.1612385,-0.1058649,-0.1519983,-0.1943728,-0.1552574
2020-06-23.out.103,6.0,-0.20329,-0.1668562,-0.1333988,-0.1943365,-0.2546139,-0.2730116,-0.2766514,-0.3162403,-0.2639502,-0.2474365,-0.3008716,-0.2799499,-0.2125859,-0.1594123,-0.2328211,-0.2425995,-0.191627,-0.296074,-0.2976248,-0.2275469,-0.2227471,-0.3444579,-0.3900996,-0.3986573,-0.3919837,-0.3978709,-0.3883076,-0.4223031,-0.4427978,-0.4603988,-0.4385937,-0.4238752
2020-06-23.out.104,6.0,-0.3989755,-0.4054231,-0.451298,-0.4363998,-0.4517897,-0.4322966,-0.399338,-0.4072788,-0.3953459,-0.3961647,-0.3729491,-0.2891471,-0.3546979,-0.3522747,-0.34036,-0.2258862,-0.3223359,-0.3572259,-0.3489116,-0.3359953,-0.3714992,-0.3412686,-0.3163084,-0.2881243,-0.2603784,-0.2511453,-0.2426017,-0.1473948,-0.1583837,-0.1703711,-0.0436564,0.0234199
2020-06-23.out.105,6.0,-0.0032425,0.0096021,0.015777,0.0499695,0.0152219,0.0741162,0.0919324,0.0434365,0.0278346,-0.0233894,0.013841,0.0206187,-0.0438477,-0.1659463,-0.2999303,-0.300091,-0.1954491,-0.202981,-0.2416865,-0.3181899,-0.2595199,-0.2915124,-0.3666375,-0.3966167,-0.4301851,-0.429955,-0.4100167,-0.4360108,-0.4120158,-0.4208825,-0.3886882,-0.2758551
2020-06-23.out.106,6.0,-0.2923293,-0.3048761,-0.3060896,-0.1590237,-0.2018223,-0.0757861,-0.0527754,-0.064364,-0.0356497,-0.0423062,-0.0449807,-0.0247184,-0.036207,-0.0239581,-0.0431068,-0.0605645,-0.0727306,-0.069209,-0.0718007,-0.108184,-0.1019091,-0.0650695,-0.0904285,-0.2272668,-0.1904272,-0.1781318,-0.2080353,-0.2826971,-0.2666428,-0.1843806,-0.2191879,-0.1716581
2020-06-23.out.107,6.0,-0.1796556,-0.1438366,-0.1037206,-0.1086425,-0.0644729,-0.1547405,-0.097694,-0.0852946,-0.1311513,-0.2785837,-0.3161363,-0.260475,-0.2122982,-0.2143124,-0.2335824,-0.3407504,-0.3960594,-0.311051,-0.3256323,-0.4142442,-0.3293194,-0.3379175,-0.2445239,-0.2947423,-0.3328813,-0.3124442,-0.336403,-0.3214906,-0.3187333,-0.2771373,-0.3266994,-0.3093245
2020-06-23.out.108,6.0,-0.3117476,-0.2852901,-0.212689,-0.0535831,0.0285742,0.0617621,0.0468325,0.0387536,0.0713882,-0.0752931,-0.2179974,-0.042176,-0.1596332,-0.1434286,-0.2812573,-0.3413692,-0.3859256,-0.4014549,-0.3080352,-0.354316,-0.3973982,-0.4009159,-0.3389584,-0.3807261,-0.3265227,-0.3532135,-0.3541111,-0.3860681,-0.3858167,-0.3869042,-0.4068243,-0.4157485
2020-06-23.out.109,6.0,-0.3667144,-0.3136418,-0.2985609,-0.166583,-0.1506771,-0.1035824,0.0214996,0.1179655,0.1464213,0.112034,0.085511,0.0642914,0.0513105,-0.009506,-0.064715,-0.1211477,-0.1423491,-0.2339697,-0.2448537,-0.1810396,-0.2512892,-0.1836738,-0.1448855,-0.154366,-0.2299687,-0.2752975,-0.2598824,-0.2038303,-0.2706451,-0.3090891,-0.2330411,-0.2733731
2020-06-23.out.110,6.0,-0.2630738,-0.1632721,-0.1543621,-0.1308486,-0.187773,-0.2151493,-0.2316771,-0.155407,-0.2355975,-0.1986003,-0.1854397,-0.1552707,-0.1523448,-0.2076073,-0.1827116,-0.188301,-0.1861404,-0.2391625,-0.2207931,-0.1515986,-0.1803248,-0.1689735,-0.1924869,-0.2323091,-0.2291893,-0.2622772,-0.2630849,-0.2621015,-0.2552663,-0.2685844,-0.2987464,-0.325627
2020-06-23.out.111,6.0,-0.3251282,-0.3211826,-0.3252495,-0.3286095,-0.3233251,-0.3264196,-0.3130581,-0.3225679,-0.3225679,-0.3288428,-0.3297797,-0.3095365,-0.3205607,-0.3380759,-0.2598744,-0.2861089,-0.3095294,-0.3060472,-0.2991079,-0.309278,-0.3068084,-0.3088974,-0.3376935,-0.3319373,-0.3353549,-0.3336244,-0.3251021,-0.3145514,-0.3125735,-0.2697466,-0.2723101,-0.3231605
2020-06-23.out.112,6.0,-0.3008061,-0.2292854,-0.322586,-0.3237633,-0.3365503,-0.2578965,-0.2672266,-0.2811949,-0.2798198,-0.2935115,-0.3045791,-0.3013089,-0.3046508,-0.3022277,-0.3447314,-0.3333013,-0.3500623,-0.3624042,-0.3663064,-0.3574287,-0.3433957,-0.3627485,-0.3615137,-0.3619983,-0.3498968,-0.3458472,-0.3554145,-0.3599518,-0.3583364,-0.3592017,-0.3576508,-0.3562222
2020-06-23.out.113,6.0,-0.3505036,-0.3427637,-0.3656563,-0.357037,-0.3538708,-0.3410766,-0.3535083,-0.3535658,-0.3522159,-0.3553105,-0.3667224,-0.3676271,-0.3754528,-0.38092,-0.3818428,-0.3784716,-0.3760485,-0.3763716,-0.3866709,-0.3905156,-0.3862075,-0.390555,-0.3833573,-0.384165,-0.3870546,-0.3894959,-0.3875716,-0.3928489,-0.3981939,-0.3998669,-0.4047061,-0.4088022
2020-06-23.out.114,6.0,-0.4075493,-0.4101087,-0.4112789,-0.4039267,-0.4052907,-0.4040559,-0.407836,-0.4117383,-0.4064326,-0.4046233,-0.4025879,-0.3981506,-0.3994863,-0.4006959,-0.3989118,-0.3959213,-0.3961151,-0.3967542,-0.3988472,-0.3997912,-0.3988472,-0.4006565,-0.3914163,-0.3885731,-0.401547,-0.4102238,-0.4056431,-0.4051797,-0.407937,-0.4076603,-0.400919,-0.3908418
2020-06-23.out.115,6.0,-0.3824637,-0.3447841,-0.3584223,-0.3655624,-0.3722967,-0.3720746,-0.3583576,-0.3662984,-0.3681077,-0.3726238,-0.4077431,-0.4136303,-0.3805142,-0.3684622,-0.3888639,-0.38825,-0.397257,-0.3676443,-0.3634836,-0.3640116,-0.3390119,-0.3421711,-0.3536012,-0.3553459,-0.3543806,-0.3482925,-0.3347229,-0.326567,-0.34112,-0.3372107,-0.3301422,-0.3262147
2020-06-23.out.116,6.0,-0.3275252,-0.3321776,-0.3448284,-0.3409797,-0.3343958,-0.3422074,-0.3491537,-0.3541221,-0.3297182,-0.2767859,-0.3014554,-0.3020046,-0.2823721,-0.283302,-0.3031646,-0.3050244,-0.2895052,-0.2791413,-0.270942,-0.2758458,-0.2835605,-0.3169391,-0.2969543,-0.323207,-0.3147563,-0.3235694,-0.3294566,-0.3158508,-0.3249153,-0.3303754,-0.3495414,-0.3616248
2020-06-23.out.117,6.0,-0.2915862,-0.2993332,-0.2934995,-0.2983276,-0.3108027,-0.2974664,-0.2879283,-0.2893286,-0.2907431,-0.2966485,-0.3001883,-0.3097042,-0.3378821,-0.3258341,-0.2968888,-0.3174843,-0.3247679,-0.3313278,-0.3586647,-0.337427,-0.3015071,-0.2803623,-0.282338,-0.2853467,-0.2996381,-0.3057586,-0.3185386,-0.3203226,-0.3393381,-0.350743,-0.3569745,-0.3679523
2020-06-23.out.118,6.0,-0.3910538,-0.3766513,-0.3857229,-0.3788806,-0.3826677,-0.3909427,-0.3858451,-0.3852887,-0.3828656,-0.3749319,-0.365627,-0.3483097,-0.302029,-0.2392678,-0.2354514,-0.2411496,-0.265493,-0.2595482,-0.2578217,-0.2564183,-0.2480504,-0.2388354,-0.2408708,-0.2433767,-0.2407062,-0.2238877,-0.2180177,-0.2098083,-0.215965,-0.216902,-0.2213676,-0.2093812
2020-06-23.out.119,6.0,-0.1959692,-0.154675,-0.1012399,-0.0992085,-0.0319524,-0.0228312,0.0420521,0.0593694,0.0382902,0.0532419,0.0514671,0.0694952,0.096182,0.1532578,0.1945914,0.2206523,0.2225161,0.1691677,0.1489679,0.1201235,0.1380343,0.1866807,0.1783412,0.1564785,0.1115405,0.0473932,-0.0690049,-0.0747085,-0.06409,-0.0353205,-0.0188684,-0.0050222
2020-06-23.out.120,6.0,-0.0021145,-0.0097039,-0.0454733,-0.0305034,-0.0479248,-0.0602595,-0.0608986,-0.0889716,-0.0838921,-0.081989,-0.0747155,-0.1005238,-0.2758264,-0.4122823,-0.3890011,-0.4090718,-0.4304489,-0.427951,-0.4777423,-0.4598668,-0.4804008,-0.4729265,-0.4860114,-0.4905235,-0.4914534,-0.4875976,-0.4834369,-0.4890303,-0.4815812,-0.4830674,-0.4891414,-0.4882761
2020-06-23.out.121,6.0,-0.4812652,-0.4838821,-0.4833077,-0.4796568,-0.4862336,-0.4836883,-0.4806331,-0.4758626,-0.4768641,-0.4761857,-0.4747641,-0.4699178,-0.4722834,-0.472341,-0.4718563,-0.4681621,-0.4512789,-0.4665467,-0.4691929,-0.4623576,-0.4554759,-0.4689415,-0.4602576,-0.4667768,-0.4667697,-0.4634814,-0.465226,-0.4623182,-0.4646051,-0.4625909,-0.4587643,-0.4547904
2020-06-23.out.122,6.0,-0.4575366,-0.4615035,-0.4635278,-0.4588289,-0.4574074,-0.4574649,-0.4543704,-0.4538787,-0.453387,-0.4499693,-0.4571671,-0.4494847,-0.4449182,-0.4412854,-0.4431523,-0.4409159,-0.4417882,-0.4442114,-0.4425384,-0.4434036,-0.434533,-0.4399214,-0.4384352,-0.4446384,-0.4455683,-0.4286852,-0.4417307,-0.445428,-0.4487416,-0.4477401,-0.449097,-0.4429584
