,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-12-21.out.66,9.0,0.3211018,0.3220214,0.3275385,0.3302971,0.328458,0.328458,0.3201823,0.3256995,0.3155847,0.3174238,0.3192628,0.3247799,0.3201823,0.3192628,0.3165042,0.3100676,0.3119066,0.3100676,0.3100676,0.3109871,0.3109871,0.3091481,0.307309,0.30547,0.3045504,0.3063895,0.3091481,0.3082285,0.3063895,0.3063895,0.3036309,-8.2451671
2020-12-21.out.67,9.0,-7.558284,0.307309,0.3027114,0.3017919,0.3027114,0.2999528,0.3008724,0.3017919,0.2999528,0.2981138,0.3027114,0.2971943,0.2999528,0.2999528,0.3045504,0.3036309,0.3036309,0.30547,0.307309,0.3036309,0.3017919,0.3091481,0.3109871,0.307309,0.3082285,0.3082285,0.3091481,0.3109871,0.3109871,0.3128261,0.3174238,0.3174238
2020-12-21.out.68,9.0,0.3174238,0.3211018,0.3201823,0.328458,0.3358142,0.326619,0.3183433,0.3183433,0.3174238,0.3128261,0.307309,0.30547,0.307309,0.3063895,0.3036309,0.30547,0.3017919,0.3017919,0.3045504,0.3027114,0.3063895,0.30547,0.3017919,0.30547,0.3045504,0.3017919,0.3036309,0.3008724,0.3045504,0.3100676,0.3165042,0.3165042
2020-12-21.out.69,9.0,0.3137457,-0.3041733,0.3174238,0.3192628,0.3229409,0.3201823,0.3155847,-6.792322,-6.8999061,0.3137457,0.3137457,0.3146652,0.3174238,0.3146652,0.3128261,0.3128261,0.3100676,0.3091481,0.3045504,0.1758173,0.3082285,0.3082285,0.3100676,0.3109871,0.3091481,0.3036309,0.3063895,0.3128261,0.3211018,0.3256995,0.3247799,0.3146652
2020-12-21.out.70,9.0,0.3146652,0.3137457,0.3155847,0.3165042,-8.2405695,-2.9900977,0.326619,0.3348947,0.3339752,0.3321361,0.3367337,0.3358142,0.3394923,0.3348947,0.3321361,0.3247799,0.326619,0.3220214,0.326619,0.3220214,0.3174238,0.3128261,0.3091481,0.3082285,0.3063895,0.3100676,0.3082285,0.3119066,0.3027114,0.30547,0.3036309,0.3082285
2020-12-21.out.71,9.0,-5.6705049,0.3155847,0.3146652,0.3109871,0.3091481,0.3100676,0.3063895,0.3036309,0.3091481,0.3045504,0.3063895,0.307309,0.3100676,0.3155847,0.3155847,0.3128261,0.3211018,0.3192628,0.3174238,0.3155847,0.3137457,0.3128261,0.3119066,0.3146652,0.3211018,0.3238604,0.3165042,0.3128261,0.3100676,0.3128261,0.307309,0.3100676
2020-12-21.out.72,9.0,0.3091481,0.3155847,0.3201823,0.3146652,0.3109871,0.3174238,0.3183433,0.3192628,0.3146652,0.3146652,0.3109871,0.3211018,0.3220214,0.3211018,0.3183433,0.3146652,0.3128261,0.3128261,0.3146652,0.3229409,0.3220214,0.3165042,0.3183433,0.3192628,0.3137457,0.307309,0.3091481,0.3091481,0.3128261,0.3192628,0.3192628,0.3155847
2020-12-21.out.73,9.0,0.3082285,0.3119066,0.3109871,0.3137457,0.3091481,0.3109871,0.3109871,0.30547,0.3063895,0.2999528,0.3036309,0.3091481,0.3091481,0.3119066,0.30547,0.3109871,0.3146652,0.3119066,0.3220214,0.3211018,0.3238604,0.3201823,0.3146652,0.3165042,0.3146652,0.3119066,0.3100676,0.3128261,0.3036309,0.3027114,0.2999528,0.3008724
2020-12-21.out.74,9.0,0.2962747,0.2999528,0.3036309,0.2999528,0.2999528,0.2971943,0.3017919,0.3100676,0.3027114,0.3091481,0.3091481,0.3119066,0.307309,0.3082285,0.3109871,0.3109871,0.3100676,0.3100676,0.3091481,0.3137457,0.3128261,0.3165042,0.3146652,0.3137457,0.3174238,0.3174238,0.3109871,0.307309,0.3063895,0.3036309,0.3082285,0.3017919
2020-12-21.out.75,9.0,0.3045504,0.3036309,0.3027114,0.3155847,0.3165042,0.3146652,0.3091481,0.3091481,0.3119066,0.3128261,0.3119066,0.3119066,0.3082285,0.3082285,0.3137457,0.307309,0.30547,0.30547,0.307309,0.3091481,0.3155847,0.3128261,0.3220214,0.3247799,0.3238604,0.3211018,0.3146652,0.3137457,0.3100676,0.3100676,0.3174238,0.326619
2020-12-21.out.76,9.0,0.3220214,0.3192628,0.3174238,0.3238604,0.3275385,0.3155847,0.3183433,0.3192628,0.3174238,0.3155847,0.3146652,0.307309,0.3119066,0.3119066,0.3063895,0.307309,0.3082285,0.307309,0.3082285,0.3091481,0.3091481,0.3091481,0.3082285,0.3100676,0.307309,0.3128261,0.3119066,0.3091481,0.3165042,0.3302971,0.3312166,0.3330556
2020-12-21.out.77,9.0,0.3247799,0.3220214,0.3211018,0.3183433,0.3174238,0.328458,0.3174238,0.3119066,0.307309,0.3063895,0.3082285,0.307309,0.3082285,0.3183433,0.3155847,0.3119066,0.3119066,0.3128261,0.307309,0.3036309,0.3045504,0.3100676,0.3109871,0.3146652,0.3155847,0.3119066,0.3109871,0.3045504,0.3063895,0.3091481,0.3192628,0.3238604
2020-12-21.out.78,9.0,0.3201823,0.3220214,0.326619,0.3275385,0.3275385,0.3238604,0.3211018,0.3247799,0.3256995,0.3220214,0.3155847,0.3128261,0.3109871,0.3109871,0.30547,0.3063895,0.3091481,0.3100676,0.3100676,0.3109871,0.3109871,0.3165042,0.3174238,0.3174238,0.3137457,0.3137457,0.3155847,0.3146652,0.3128261,0.3100676,0.3109871,0.3091481
2020-12-21.out.79,9.0,0.3165042,0.3211018,0.3192628,0.3183433,0.3165042,0.3082285,0.3137457,0.3165042,0.3174238,0.3128261,0.3128261,0.3119066,0.3146652,0.3192628,0.3211018,0.3238604,0.3201823,0.3201823,0.3256995,0.328458,0.326619,0.326619,0.3201823,0.3238604,0.3192628,0.3211018,0.3247799,0.3211018,0.3155847,0.3137457,0.3128261,0.3100676
2020-12-21.out.80,9.0,0.3100676,0.3063895,0.3063895,0.3082285,0.3091481,0.3137457,0.3165042,0.3174238,0.3174238,0.3165042,0.3146652,0.3128261,0.3100676,0.307309,0.3091481,0.3146652,0.3192628,0.3238604,0.3229409,0.3201823,0.3137457,0.3155847,0.3137457,0.3174238,0.3128261,0.3091481,0.3100676,0.3091481,0.3091481,0.3082285,0.3082285,0.3091481
2020-12-21.out.81,9.0,0.3137457,0.3082285,0.3109871,0.3109871,0.3128261,0.307309,0.3091481,0.3082285,0.3119066,0.3165042,0.3367337,0.3468485,0.3413313,0.328458,0.328458,0.3238604,0.3220214,0.3229409,0.3302971,0.3275385,0.326619,0.3238604,0.328458,0.3312166,0.3247799,0.3192628,0.3100676,0.3109871,0.3128261,0.3220214,0.3247799,0.3330556
2020-12-21.out.82,9.0,0.3192628,0.3165042,0.3109871,0.3155847,0.3155847,0.3247799,0.3312166,0.326619,0.326619,0.3330556,0.3376532,0.3339752,0.328458,0.3256995,0.3211018,0.3155847,0.3137457,0.3155847,0.3128261,0.3109871,0.3109871,0.307309,0.3128261,0.3045504,0.3036309,0.3063895,0.3063895,0.3063895,0.3229409,0.3229409,0.3211018,0.3183433
2020-12-21.out.83,9.0,0.3109871,0.3542046,0.3643194,0.3606413,0.370756,0.3624803,0.3551242,0.347768,0.3486875,0.3404118,0.3376532,0.3256995,0.3192628,0.3275385,0.3275385,0.3229409,0.3385728,0.3422509,0.3358142,0.3330556,0.326619,0.3211018,0.3238604,0.3192628,0.3146652,0.3174238,0.3109871,0.3137457,0.3119066,0.3119066,0.307309,0.30547
2020-12-21.out.84,9.0,0.3165042,0.326619,0.3312166,0.3321361,0.3275385,0.3192628,0.3155847,0.3109871,0.3100676,0.3045504,0.3036309,0.3017919,0.3045504,0.3091481,0.307309,0.307309,0.3082285,0.3201823,0.390066,0.3937441,0.3863879,0.3808708,0.370756,0.3661584,0.3606413,0.3523656,0.3367337,0.3302971,0.3192628,0.3128261,0.3091481,0.3017919
2020-12-21.out.85,9.0,0.3008724,0.2981138,0.2971943,0.2953552,0.2999528,0.2925967,0.2898381,0.2889186,0.287999,0.3008724,0.3468485,0.3615608,0.347768,0.3238604,0.3165042,0.3155847,0.3137457,0.3082285,0.3128261,0.3155847,0.3201823,0.3091481,0.3220214,0.3183433,0.3155847,0.3082285,0.30547,0.3119066,0.3128261,0.3128261,0.3183433,0.3155847
2020-12-21.out.86,9.0,0.3183433,0.3211018,0.3220214,0.3312166,0.3348947,0.3275385,0.3183433,0.3146652,0.3100676,0.307309,0.3091481,0.3036309,0.2990333,0.3027114,0.3045504,0.307309,0.3100676,0.3155847,0.3220214,0.3256995,0.3183433,0.3128261,0.3091481,0.3146652,0.3146652,0.3146652,0.3128261,0.3045504,0.3082285,0.3146652,0.3183433,0.3220214
2020-12-21.out.87,9.0,0.3348947,0.3321361,0.3256995,0.3137457,0.3063895,0.3017919,0.3119066,0.3275385,0.3339752,0.3275385,0.3293775,0.3330556,0.3413313,0.3459289,0.3376532,0.326619,0.3183433,0.3174238,0.3119066,0.3036309,0.30547,0.30547,0.3063895,0.3293775,0.3275385,0.3229409,0.3155847,0.3027114,0.3128261,0.3155847,0.3109871,0.3385728
2020-12-21.out.88,9.0,0.3394923,0.3367337,0.3440899,0.3358142,0.326619,0.3376532,0.3413313,0.3459289,0.3413313,0.328458,0.3211018,0.3256995,0.3404118,0.3302971,0.328458,0.3220214,0.3146652,0.3165042,0.3100676,0.3045504,0.3100676,0.3082285,0.3128261,0.3155847,0.3155847,0.3119066,0.3082285,0.307309,0.3027114,0.3027114,0.3036309,0.3082285
2020-12-21.out.89,9.0,0.3045504,0.3109871,0.3146652,0.3100676,0.3174238,0.3220214,0.3229409,0.3211018,0.3211018,0.3192628,0.3183433,0.3183433,0.3174238,0.3174238,0.3155847,0.307309,0.30547,0.3100676,0.3045504,0.3045504,0.3082285,0.3109871,0.3109871,0.3165042,0.3119066,0.3063895,0.3100676,0.3100676,0.3146652,0.3137457,0.3155847,0.3155847
2020-12-21.out.90,9.0,0.3137457,0.3137457,0.3146652,0.3119066,0.3128261,0.3128261,0.3128261,0.3155847,0.3137457,0.3109871,0.3100676,0.3119066,0.3128261,0.3128261,0.3137457,0.3146652,0.3155847,0.3119066,0.3174238,0.3229409,0.3293775,0.3302971,0.328458,0.3247799,0.3238604,0.3174238,0.3155847,0.3155847,0.3165042,0.3192628,0.3146652,0.3183433
2020-12-21.out.91,9.0,0.3146652,0.3146652,0.3192628,0.3165042,0.3174238,0.3211018,0.3137457,0.3146652,0.3109871,0.3109871,0.3109871,0.3128261,0.3100676,0.3128261,0.3174238,0.3165042,0.3165042,0.3174238,0.3174238,0.3183433,0.3165042,0.3155847,0.3174238,0.3165042,0.3165042,0.3165042,0.3165042,0.3146652,0.3146652,0.3146652,0.3137457,0.3128261
2020-12-21.out.92,9.0,0.3128261,0.3109871,0.3119066,0.3128261,0.3128261,0.3100676,0.3137457,0.3137457,0.3165042,0.3211018,0.3128261,0.3275385,0.3321361,0.3376532,0.3312166,0.3321361,0.3275385,0.3293775,0.3302971,0.3302971,0.326619,0.3256995,0.3229409,0.3211018,0.3155847,0.3119066,0.3119066,0.3100676,0.3128261,0.3119066,0.3146652,0.3128261
2020-12-21.out.93,9.0,0.3109871,0.3109871,0.3119066,0.3137457,0.3174238,0.3174238,0.3183433,0.3155847,0.3165042,0.3192628,0.3220214,0.3238604,0.3229409,0.3247799,0.3256995,0.326619,0.3256995,0.3220214,0.3238604,0.3201823,0.3192628,0.3220214,0.3220214,0.3192628,0.3192628,0.3165042,0.3165042,0.3183433,0.3174238,0.3211018,0.3238604,0.3165042
2020-12-21.out.94,9.0,0.3155847,0.3183433,0.3183433,0.3174238,0.3155847,0.3183433,0.3201823,0.3229409,0.3201823,0.3192628,0.3192628,0.3165042,0.3174238,0.3165042,0.3146652,0.3137457,0.3128261,0.3119066,0.3192628,0.3174238,0.3165042,0.3146652,0.3192628,0.3220214,0.3238604,0.3247799,0.326619,0.3229409,0.3238604,0.3247799,0.3275385,0.3293775
2020-12-21.out.95,9.0,0.3312166,0.3321361,0.3376532,0.3385728,0.3358142,0.3312166,0.328458,0.3247799,0.3229409,0.3247799,0.3247799,0.3247799,0.3229409,0.3192628,0.3348947,0.3348947,0.3376532,0.3404118,0.3376532,0.3312166,0.367078,0.370756,0.3459289,0.3330556,0.3201823,0.3165042,0.3155847,0.3201823,0.326619,0.3330556,0.3348947,0.3330556
2020-12-21.out.96,9.0,0.3293775,0.3339752,0.326619,0.3183433,0.3091481,0.307309,0.3082285,0.3091481,0.307309,0.3091481,0.3091481,0.3063895,0.3128261,0.3137457,0.3137457,0.3100676,0.3119066,0.3100676,0.3128261,0.3100676,0.3082285,0.3146652,0.3119066,0.3128261,0.3100676,0.3137457,0.3137457,0.3137457,0.3137457,0.3128261,0.3146652,0.3137457
2020-12-21.out.97,9.0,0.3146652,0.3155847,0.3155847,0.3137457,0.3165042,0.3137457,0.3119066,0.3146652,0.3128261,0.3109871,0.3128261,0.3165042,0.3146652,0.3174238,0.3174238,0.3174238,0.3174238,0.3128261,0.3155847,0.3192628,0.3165042,0.3211018,0.3201823,0.326619,0.3330556,0.3330556,0.3275385,0.3256995,0.3229409,0.326619,0.3413313,0.3422509
2020-12-21.out.98,9.0,0.3404118,0.3440899,0.3459289,0.3440899,0.3431704,0.3422509,0.3394923,0.3330556,0.3293775,0.326619,0.3220214,0.3220214,0.3174238,0.3211018,0.3165042,0.3128261,0.3146652,0.3137457,0.3100676,0.3174238,0.3100676,0.307309,0.307309,0.3137457,0.3137457,0.3165042,0.3155847,0.3201823,0.3165042,0.3238604,0.3321361,0.3275385
2020-12-21.out.99,9.0,0.3247799,0.3247799,0.3275385,0.3293775,0.3247799,0.3275385,0.326619,0.328458,0.3211018,0.3229409,0.3229409,0.3229409,0.3229409,0.3247799,0.3275385,0.3275385,0.3367337,0.3312166,0.3348947,0.3302971,0.3330556,0.3348947,0.3339752,0.3321361,0.3348947,0.3312166,0.3321361,0.3348947,0.3312166,0.328458,0.3321361,0.3321361
2020-12-21.out.100,9.0,0.3358142,0.3302971,0.3358142,0.3293775,0.3312166,0.3312166,0.3339752,0.3358142,0.3302971,0.3312166,0.3312166,0.328458,0.3302971,0.3275385,0.3321361,0.328458,0.3238604,0.3275385,0.3275385,0.3293775,0.3293775,0.3321361,0.3321361,0.2567353,0.161105,0.1519098,0.1454731,0.1491512,0.1509902,0.1473121,0.1408755,0.1638635
2020-12-21.out.101,9.0,0.1638635,0.1574269,0.1528293,0.1592659,0.1592659,0.1555878,0.1620245,0.1574269,0.1537488,0.1519098,0.1500707,0.1491512,0.1482317,0.1473121,0.1454731,0.1500707,0.1583464,0.1758173,0.1739783,0.1767369,0.1666221,0.1647831,0.1601855,0.1601855,0.1592659,0.1657026,0.1647831,0.162944,0.1675416,0.161105,0.162944,0.1647831
2020-12-21.out.102,9.0,0.1638635,0.162944,0.1592659,0.1647831,0.1675416,0.1657026,0.1647831,0.1712197,0.1675416,0.162944,0.1638635,0.1684612,0.1748978,0.1896102,0.1914492,0.1896102,0.1850126,0.182254,0.1988054,0.2024835,0.1951273,0.1923687,0.1877711,0.1942078,0.2116787,0.1997249,0.2171958,0.2291496,0.2300691,0.2254715,0.2153568,0.2181154
2020-12-21.out.103,9.0,0.2116787,0.2144373,0.2098397,0.205242,0.203403,0.2098397,0.2116787,0.2355863,0.2401839,0.2631719,0.2484596,0.2337472,0.2273106,0.2263911,0.2319082,0.2328277,0.2291496,0.2273106,0.2217934,0.2208739,0.2153568,0.2153568,0.2125982,0.2144373,0.2309887,0.2365058,0.2576548,0.2585743,0.2539767,0.2530572,0.2484596,0.245701
2020-12-21.out.104,9.0,0.2475401,0.2466205,0.2475401,0.2429425,0.2429425,0.2420229,0.2392644,0.2383448,0.2383448,0.2383448,0.2365058,0.2374253,0.2337472,0.2337472,0.2309887,0.2291496,0.2337472,0.2328277,0.2355863,0.2328277,0.2328277,0.2319082,0.2337472,0.243862,0.2502986,0.2539767,0.2466205,0.243862,0.2429425,0.2466205,0.245701,0.243862
2020-12-21.out.105,9.0,0.2466205,0.2429425,0.243862,0.2401839,0.2383448,0.2475401,0.2392644,0.2401839,0.243862,0.2447815,0.2502986,0.2493791,0.2558158,0.2548962,0.2539767,0.2530572,0.2530572,0.2521377,0.2585743,0.265011,0.2640915,0.26685,0.265011,0.2705281,0.2613329,0.2622524,0.2604134,0.2631719,0.26685,0.2686891,0.2677696,0.2714476
2020-12-21.out.106,9.0,0.2723672,0.287999,0.2889186,0.2907576,0.2916771,0.2834014,0.2723672,0.2889186,0.2962747,0.2990333,0.2953552,0.2935162,0.287999,0.2852405,0.2815624,0.2778843,0.2778843,0.2788038,0.2751257,0.2696086,0.2686891,0.2714476,0.2751257,0.2778843,0.2834014,0.2797233,0.2797233,0.2760453,0.2778843,0.2778843,0.2788038,0.2815624
2020-12-21.out.107,9.0,0.287999,0.2935162,0.2925967,0.2889186,0.2898381,0.3008724,0.3348947,0.3201823,0.3183433,0.3211018,0.3091481,0.3119066,0.3091481,0.3063895,0.3017919,0.2953552,0.2962747,0.2953552,0.2935162,0.287999,0.2889186,0.2916771,0.287999,0.2834014,0.287999,0.2889186,0.2889186,0.2935162,0.2898381,0.2935162,0.326619,0.3339752
2020-12-21.out.108,9.0,0.3358142,0.3330556,0.3201823,0.3119066,0.2981138,0.2971943,0.2962747,0.2907576,0.2916771,0.2834014,0.2852405,0.2852405,0.2898381,0.287999,0.2916771,0.287999,0.2962747,0.2916771,0.2944357,0.2916771,0.2907576,0.2898381,0.2898381,0.2493791,0.1325998,0.0976579,0.099497,0.1086922,0.0967384,0.0958189,0.0939799,0.0903018
2020-12-21.out.109,9.0,0.0875432,0.0838651,0.0866237,0.0820261,0.080187,0.078348,0.0765089,0.0746699,0.0765089,0.0728308,0.0728308,0.0737504,0.0728308,0.0654747,0.0682332,0.0737504,0.0599575,0.0599575,0.059038,0.0617966,0.0636356,0.0682332,0.0700723,0.1068532,0.1114508,0.0976579,0.1031751,0.1040946,0.0912213,0.0884627,0.0958189,0.1040946
2020-12-21.out.110,9.0,0.1022556,0.0967384,0.0930603,0.1004165,0.099497,0.0976579,0.0958189,0.1040946,0.1050141,0.1086922,0.1114508,0.1123703,0.1096117,0.1105313,0.1142093,0.1169679,0.118807,0.122485,0.1307607,0.1234046,0.1289217,0.1289217,0.1307607,0.1316803,0.1335193,0.1362779,0.1362779,0.1371974,0.139956,0.1381169,0.1390364,0.1408755
2020-12-21.out.111,9.0,0.1454731,0.1427145,0.1537488,0.1555878,0.161105,0.1647831,0.1675416,0.1675416,0.1647831,0.1657026,0.1620245,0.1565074,0.1565074,0.161105,0.1583464,0.1574269,0.1601855,0.1583464,0.1666221,0.1703002,0.1767369,0.1767369,0.1758173,0.1813345,0.1831735,0.182254,0.184093,0.184093,0.1850126,0.1813345,0.182254,0.1831735
2020-12-21.out.112,9.0,0.184093,0.1859321,0.184093,0.1850126,0.2006444,0.1905297,0.1886906,0.1914492,0.2043225,0.205242,0.2006444,0.1978859,0.1960468,0.1942078,0.1951273,0.1969663,0.184093,0.1886906,0.1831735,0.1914492,0.1914492,0.1978859,0.1969663,0.1951273,0.201564,0.1969663,0.203403,0.1969663,0.2024835,0.2153568,0.2144373,0.2116787
2020-12-21.out.113,9.0,0.2107592,0.2144373,0.2171958,0.2153568,0.2125982,0.2153568,0.2153568,0.2107592,0.2080006,0.2089201,0.2107592,0.2107592,0.2144373,0.2208739,0.2190349,0.2263911,0.2300691,0.2199544,0.2263911,0.2263911,0.2263911,0.2236325,0.2236325,0.2273106,0.2208739,0.2254715,0.2328277,0.2447815,0.2355863,0.2383448,0.2355863,0.2319082
2020-12-21.out.114,9.0,0.2291496,0.224552,0.2217934,0.2208739,0.2181154,0.2135177,0.2153568,0.2199544,0.2291496,0.2254715,0.2282301,0.2291496,0.2181154,0.2217934,0.2171958,0.2125982,0.2181154,0.2107592,0.2107592,0.205242,0.2043225,0.2043225,0.2089201,0.2107592,0.2107592,0.2190349,0.2181154,0.2217934,0.2208739,0.2199544,0.2263911,0.2300691
2020-12-21.out.115,9.0,0.222713,0.2098397,0.2061616,0.1988054,0.1969663,0.1978859,0.201564,0.201564,0.2043225,0.2006444,0.1988054,0.1978859,0.1978859,0.2043225,0.2116787,0.2107592,0.2144373,0.2144373,0.2162763,0.2208739,0.2162763,0.2171958,0.2181154,0.2190349,0.2181154,0.2162763,0.222713,0.222713,0.2236325,0.2199544,0.2236325,0.2254715
2020-12-21.out.116,9.0,0.2291496,0.2236325,0.2300691,0.2337472,0.2346668,0.2374253,0.2411034,0.2383448,0.2365058,0.2420229,0.243862,0.2447815,0.2411034,0.2447815,0.2493791,0.2466205,0.2447815,0.2401839,0.2429425,0.2539767,0.2613329,0.2521377,0.2576548,0.2640915,0.2585743,0.2613329,0.2558158,0.2539767,0.2475401,0.2411034,0.2355863,0.2392644
2020-12-21.out.117,9.0,0.2346668,0.2365058,0.2392644,0.2374253,0.2365058,0.2300691,0.2263911,0.2309887,0.2282301,0.2291496,0.2346668,0.2631719,0.307309,0.3100676,0.2999528,0.2935162,0.2889186,0.2696086,0.265011,0.2604134,0.2714476,0.2677696,0.2622524,0.2576548,0.2539767,0.2613329,0.2640915,0.2640915,0.2631719,0.2631719,0.2686891,0.2824819
2020-12-21.out.118,9.0,0.287999,0.2907576,0.2962747,0.2916771,0.2714476,0.265011,0.2594939,0.2622524,0.2530572,0.2429425,0.2401839,0.2328277,0.2273106,0.2208739,0.222713,0.2107592,0.1978859,0.205242,0.1997249,0.2006444,0.2098397,0.2116787,0.2144373,0.2080006,0.2171958,0.222713,0.2171958,0.2199544,0.2355863,0.2475401,0.2411034,0.2383448
2020-12-21.out.119,9.0,0.2447815,0.2622524,0.2567353,0.2558158,0.2447815,0.2420229,0.2411034,0.2576548,0.2484596,0.2502986,0.2567353,0.26685,0.2732867,0.3201823,0.3339752,0.3275385,0.2981138,0.2705281,0.2392644,0.224552,0.2236325,0.2282301,0.222713,0.2273106,0.2346668,0.2374253,0.2346668,0.2217934,0.222713,0.2309887,0.2383448,0.2475401
2020-12-21.out.120,9.0,0.2447815,0.2365058,0.2365058,0.2355863,0.2263911,0.2116787,0.2135177,0.2346668,0.2392644,0.2309887,0.2420229,0.245701,0.243862,0.245701,0.2484596,0.2539767,0.2484596,0.2411034,0.2383448,0.2374253,0.2346668,0.2337472,0.2365058,0.2374253,0.2429425,0.2475401,0.2521377,0.2539767,0.2539767,0.2631719,0.2677696,0.2659305
2020-12-21.out.121,9.0,0.2640915,0.2558158,0.2576548,0.2548962,0.2640915,0.2585743,0.2567353,0.2548962,0.243862,0.2383448,0.2328277,0.2254715,0.2217934,0.2153568,0.2098397,0.2061616,0.1951273,0.1914492,0.1942078,0.1978859,0.1942078,0.1914492,0.1997249,0.201564,0.205242,0.1988054,0.1969663,0.1978859,0.205242,0.2070811,0.2107592,0.2181154
2020-12-21.out.122,9.0,0.2208739,0.2217934,0.224552,0.2273106,0.224552,0.2263911,0.224552,0.2208739,0.2254715,0.2254715,0.2273106,0.2263911,0.2254715,0.222713,0.222713,0.2199544,0.1960468,0.1896102,0.1923687,0.201564,0.2089201,0.2107592,0.2125982,0.2190349,0.2199544,0.2282301,0.2309887,0.2300691,0.2282301,0.2328277,0.2328277,0.2337472
2020-12-21.out.123,9.0,0.2346668,0.2383448,0.2383448,0.2374253,0.2374253,0.2374253,0.2383448,0.2383448,0.2383448,0.2383448,0.2365058,0.2420229,0.2429425,0.2420229,0.2429425,0.2411034,0.243862,0.243862,0.2429425,0.2484596,0.2512182,0.2484596,0.2548962,0.2512182,0.2778843,0.2769648,0.2788038,0.2769648,0.2797233,0.2824819,0.2824819,0.2686891
2020-12-21.out.124,9.0,0.2659305,0.2732867,0.2815624,0.2788038,0.2677696,0.26685,0.2604134,0.2604134,0.2567353,0.2576548,0.2539767,0.2686891,0.2898381,0.2797233,0.2760453,0.2925967,0.2999528,0.2962747,0.2944357,0.2925967,0.2898381,0.3017919,0.307309,0.3082285,0.2981138,0.2953552,0.2907576,0.2815624,0.2751257,0.2723672,0.2659305,0.2558158
2020-12-21.out.125,9.0,0.245701,0.2392644,0.2420229,0.2411034,0.2475401,0.2447815,0.2429425,0.2475401,0.2493791,0.2493791,0.2502986,0.2484596,0.2521377,0.2567353,0.26685,0.2696086,0.2723672,0.2742062,0.2742062,0.2732867,0.2677696,0.2705281,0.2484596,0.2466205,0.2411034,0.2392644,0.2411034,0.243862,0.2466205,0.2475401,0.2475401,0.2502986
2020-12-21.out.126,9.0,0.2530572,0.2567353,0.2594939,0.2567353,0.2558158,0.2576548,0.2576548,0.2622524,0.2613329,0.2622524,0.2613329,0.2613329,0.2576548,0.2604134,0.2622524,0.2585743,0.2604134,0.2604134,0.2594939,0.2548962,0.2548962,0.2567353,0.2604134,0.2411034,0.2401839,0.2374253,0.2346668,0.2365058,0.2383448,0.2392644,0.2411034,0.2466205
2020-12-21.out.127,9.0,0.2484596,0.2512182,0.2502986,0.2558158,0.2512182,0.2530572,0.2558158,0.2530572,0.2539767,0.2576548,0.2622524,0.2677696,0.2686891,0.2613329,0.2604134,0.2585743,0.2539767,0.2539767,0.2558158,0.2558158,0.2548962,0.2613329,0.2659305,0.2705281,0.2732867,0.2677696,0.265011,0.2622524,0.2585743,0.2576548,0.2567353,0.2604134
2020-12-21.out.128,9.0,0.2558158,0.2576548,0.2558158,0.2613329,0.2585743,0.2686891,0.2705281,0.2723672,0.26685,0.2613329,0.2622524,0.2594939,0.2594939,0.2613329,0.2604134,0.2622524,0.2613329,0.2576548,0.2548962,0.2576548,0.2585743,0.2585743,0.2539767,0.2548962,0.2539767,0.2558158,0.2502986,0.2594939,0.2677696,0.2686891,0.265011,0.265011
2020-12-21.out.129,9.0,0.2613329,0.2604134,0.2604134,0.2585743,0.2558158,0.2558158,0.2613329,0.265011,0.2723672,0.2696086,0.2723672,0.2622524,0.2622524,0.2594939,0.2567353,0.2613329,0.2576548,0.2567353,0.2558158,0.2548962,0.2521377,0.2447815,0.2475401,0.2493791,0.2493791,0.2484596,0.2484596,0.2502986,0.2447815,0.2411034,0.243862,0.2447815
2020-12-21.out.130,9.0,0.2447815,0.2475401,0.2502986,0.2521377,0.2512182,0.2502986,0.2539767,0.2567353,0.2521377,0.2558158,0.2558158,0.2530572,0.2585743,0.2594939,0.2640915,0.2723672,0.2778843,0.2769648,0.2705281,0.2815624,0.2815624,0.2916771,0.3146652,0.3119066,0.3238604,0.328458,0.3256995,0.3045504,0.2953552,0.2999528,0.2916771,0.3128261
2020-12-21.out.131,9.0,0.3137457,0.3063895,0.2971943,0.2778843,0.2778843,0.2742062,0.2760453,0.2723672,0.2815624,0.284321,0.2824819,0.2898381,0.2852405,0.2852405,0.2760453,0.2760453,0.2732867,0.2760453,0.2742062,0.2769648,0.287999,0.2824819,0.2732867,0.2742062,0.2714476,0.2806429,0.28616,0.3027114,0.3091481,0.2935162,0.2916771,0.3027114
2020-12-21.out.132,9.0,0.2944357,0.2971943,0.2981138,0.3201823,0.3275385,0.3229409,0.3330556,0.328458,0.3302971,0.3422509,0.3330556,0.3229409,0.3091481,0.3119066,0.3109871,0.3045504,0.3211018,0.3119066,0.3063895,0.3128261,0.3192628,0.3247799,0.3211018,0.3192628,0.3431704,0.3633999,0.370756,0.409376,0.4185712,0.4121345,0.4056979,0.388227
