,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-09-12.out.10,0.0,0.615743,0.324506,0.4452628,0.4736761,0.679673,0.8217399,0.4594694,0.3742293,0.2960926,0.4026427,0.3529193,0.4594694,0.5091928,0.5233995,0.5873296,0.5020895,0.3387126,0.3031959,0.2818859,0.4310561,0.4523661,0.4381594,0.5944329,0.6015363,0.4523661,0.4452628,0.3600227,0.345816,0.388436,0.3955394,0.2108525,0.3529193
2020-09-12.out.11,0.0,0.367126,0.367126,0.4807795,0.5944329,0.5447095,0.5447095,0.3600227,0.3813327,0.3174026,0.2676792,0.3600227,0.4452628,0.367126,0.3174026,0.3600227,0.2605759,0.2250592,0.3174026,0.3813327,0.3742293,0.345816,0.4026427,0.2818859,0.2392659,0.2747826,0.4239527,0.4381594,0.5020895,0.4239527,0.4665728,0.5660196,0.615743
2020-09-12.out.12,0.0,0.5802262,0.5660196,0.5447095,0.5944329,0.5162962,0.5091928,0.4594694,0.4665728,0.4381594,0.4097461,0.6086396,0.5660196,0.5091928,0.3955394,0.4168494,0.5518129,0.5660196,0.3529193,0.3742293,0.388436,0.4665728,0.5020895,0.324506,0.4665728,0.345816,0.3316093,0.1540258,0.097199,0.2605759,0.2960926,0.2250592,0.2818859
2020-09-12.out.13,0.0,0.2889892,0.2037492,0.2960926,0.2321625,0.2676792,0.2960926,0.3387126,0.3813327,0.2960926,0.1327157,0.1895425,0.1824391,0.2179558,0.2250592,0.2179558,0.324506,0.2534725,0.2392659,0.2321625,0.1185091,-0.0093511,-0.0306611,0.1540258,0.2179558,0.1966458,0.2747826,0.3316093,0.1043024,0.0261656,-0.0448678,-0.1727279,-0.2082446
2020-09-12.out.14,0.0,-0.1727279,-0.1159012,-0.0732812,0.0616823,0.1611291,0.1327157,-0.0164544,-0.0732812,-0.1514179,-0.1301079,-0.1514179,-0.1016945,-0.1087979,-0.1798313,-0.1585213,-0.194038,-0.1016945,-0.0377645,-0.2792781,-0.0235578,-0.1087979,0.1043024,-0.0306611,0.1256124,0.3102993,0.2108525,0.1398191,0.1469224,0.0687857,0.2321625,0.4310561,0.4168494
2020-09-12.out.15,0.0,0.1966458,0.4949861,0.5376062,0.388436,0.4452628,0.324506,0.2889892,0.2037492,0.2605759,0.2818859,0.0119589,0.0829923,0.1256124,0.1966458,0.2392659,0.1966458,0.1469224,0.1753358,-0.0164544,0.054579,0.0829923,0.0687857,0.0900957,0.1256124,0.1469224,0.1398191,0.0900957,0.1398191,0.0474756,0.0048556,0.1114057,-0.1372112
2020-09-12.out.16,0.0,-0.0945912,-0.0803845,0.1256124,0.2108525,-0.0093511,0.0900957,0.0190623,0.0616823,0.0616823,0.1114057,0.0474756,-0.0732812,-0.2224513,-0.3005881,-0.2792781,-0.257968,-0.0377645,0.1114057,-0.1585213,0.1966458,0.1682324,0.2747826,0.1753358,0.2463692,0.3102993,0.1611291,0.1540258,0.0900957,0.2108525,0.2179558,0.2037492,0.2321625
2020-09-12.out.17,0.0,0.1540258,0.1043024,0.1256124,0.2108525,0.1682324,0.0190623,0.0900957,0.1327157,0.3955394,0.075889,0.1398191,0.2818859,0.0616823,0.0616823,0.075889,0.0119589,-0.0803845,-0.0661778,-0.0022477,0.1398191,0.1043024,0.1398191,0.2463692,0.2463692,0.1540258,0.1469224,0.1895425,0.1824391,0.2321625,0.1114057,-0.0093511,-0.0590745
2020-09-12.out.18,0.0,-0.0448678,0.033269,0.0261656,0.0261656,0.1966458,0.2747826,0.2037492,0.2960926,0.4523661,0.3031959,0.2605759,0.324506,0.2889892,0.1540258,0.075889,0.0616823,0.1114057,0.0119589,0.0048556,-0.0519711,-0.0590745,0.1043024,0.0403723,0.0900957,0.075889,0.033269,0.0190623,0.033269,0.0048556,0.0261656,-0.0519711,0.3316093
2020-09-12.out.19,0.0,0.4594694,0.5091928,0.3031959,0.2676792,0.4310561,0.4026427,0.1824391,0.1540258,0.2108525,0.1824391,0.075889,0.054579,0.0048556,0.033269,-0.1016945,0.0048556,0.033269,0.1185091,0.1043024,0.0048556,-0.0448678,-0.0945912,-0.0164544,0.0403723,0.0190623,0.0687857,0.1966458,0.1611291,0.0829923,0.1824391,0.1540258,0.1895425
2020-09-12.out.20,0.0,0.097199,0.1043024,0.1753358,0.1895425,0.1043024,0.1611291,0.1327157,0.1966458,0.2179558,0.4594694,0.4878828,0.2889892,0.2108525,0.2889892,0.5020895,0.5020895,0.3600227,0.3174026,0.2605759,0.324506,0.3102993,0.3529193,0.345816,0.3742293,0.4239527,0.2818859,0.324506,0.324506,0.324506,0.3031959,0.345816,0.2534725
2020-09-12.out.21,0.0,0.2747826,0.2534725,0.2108525,0.0687857,0.033269,0.0261656,-0.0093511,-0.1372112,-0.2508647,-0.3787248,-0.3645182,-0.4071382,-0.3432081,-0.3076914,-0.3574148,-0.3929315,-0.3147948,-0.1372112,-0.0448678,-0.1585213,-0.257968,-0.2863814,-0.2721747,-0.2721747,-0.2650714,-0.2082446,-0.0732812,-0.0448678,0.1398191,0.097199,0.075889,0.0616823
2020-09-12.out.22,0.0,0.0900957,-0.0022477,0.1185091,0.2037492,0.0900957,0.1966458,0.3387126,0.1682324,0.1540258,0.1398191,0.1398191,0.054579,0.1824391,0.1469224,0.2179558,0.1753358,0.1824391,0.1398191,0.0261656,0.0190623,-0.0661778,-0.0519711,-0.0732812,-0.1016945,-0.0945912,0.0048556,0.033269,-0.1159012,-0.2224513,-0.1159012,-0.0377645,-0.0022477
2020-09-12.out.23,0.0,-0.0590745,-0.0590745,-0.1301079,-0.1514179,-0.1230046,-0.1656246,-0.2934847,-0.2295547,-0.215348,-0.215348,-0.2011413,-0.1443146,-0.2792781,-0.2011413,-0.2721747,-0.2224513,-0.2650714,-0.3076914,-0.3929315,-0.3005881,-0.2934847,-0.3218981,-0.4355516,-0.4071382,-0.4213449,-0.4710683,-0.3574148,-0.236658,-0.0732812,0.2250592,0.2676792,0.6299496
2020-09-12.out.24,0.0,0.7436031,0.2108525,0.1824391,0.2889892,0.097199,0.097199,0.0616823,-0.0448678,0.1540258,0.1895425,0.1540258,0.1185091,0.054579,0.1540258,0.1540258,0.0687857,0.1540258,0.1327157,0.1753358,0.2037492,0.5376062,0.6299496,0.4452628,0.2889892,-0.0377645,0.0403723,0.2250592,0.3174026,0.3529193,0.2037492,0.2179558,0.1966458
2020-09-12.out.25,0.0,0.2676792,0.345816,0.345816,0.1327157,0.2179558,0.1185091,0.1682324,0.1327157,0.1966458,0.0687857,0.0403723,0.1256124,0.2321625,0.2889892,0.1682324,0.0829923,-0.0519711,-0.0519711,-0.1301079,-0.1443146,-0.1372112,-0.1514179,-0.2082446,-0.2011413,-0.1016945,-0.1087979,-0.1585213,-0.1443146,-0.1656246,-0.194038,-0.1372112,-0.1087979
2020-09-12.out.26,0.0,-0.0732812,-0.0874878,-0.1798313,-0.0874878,-0.1585213,-0.1514179,-0.2224513,-0.2650714,-0.215348,-0.0590745,-0.0590745,-0.0661778,-0.0590745,-0.1443146,0.0190623,0.0119589,-0.1301079,-0.1869346,0.033269,0.4239527,0.0474756,0.0048556,0.1256124,-0.0164544,0.0261656,0.0900957,0.2889892,0.2676792,0.2605759,0.3955394,0.7649131,0.8146365
2020-09-12.out.27,0.0,0.7364998,0.7578098,0.6086396,0.4807795,0.4807795,0.4523661,0.5020895,0.3316093,0.2179558,0.1753358,-0.0448678,0.0616823,0.0616823,0.0474756,0.033269,0.0048556,-0.0874878,0.0616823,0.097199,-0.0093511,-0.0377645,-0.1798313,-0.0661778,-0.0661778,-0.1656246,-0.1372112,0.0474756,-0.1230046,-0.0306611,0.3102993,0.3102993,0.1895425
2020-09-12.out.28,0.0,0.324506,0.0900957,0.1966458,0.4381594,0.2676792,0.324506,0.4097461,0.1469224,0.1753358,0.1753358,0.2605759,0.2250592,0.1753358,0.1469224,0.2250592,0.2676792,0.1469224,0.0687857,0.1256124,0.1114057,0.2179558,0.1114057,0.1753358,0.1966458,0.1966458,0.2321625,0.1611291,0.0616823,0.1398191,0.0687857,-0.0377645,0.033269
2020-09-12.out.29,0.0,-0.0093511,0.0474756,0.097199,0.1327157,0.1185091,0.0616823,0.0616823,0.0474756,0.054579,0.0261656,0.0474756,0.1114057,0.3031959,0.3600227,0.2534725,0.1398191,0.054579,0.2392659,0.3955394,0.1540258,0.1682324,0.2037492,0.1682324,0.1185091,0.0474756,0.1327157,0.2321625,0.0474756,0.0190623,0.054579,0.1256124,0.1398191
2020-09-12.out.30,0.0,0.0261656,0.0119589,-0.0093511,0.2463692,0.2747826,0.2463692,0.1043024,0.0261656,0.033269,0.033269,0.2960926,0.4097461,0.4452628,0.2818859,0.1540258,0.1327157,0.1753358,0.054579,0.0687857,0.0474756,0.0687857,0.0474756,0.0048556,0.0403723,-0.0448678,0.097199,-0.0732812,-0.1727279,-0.257968,-0.2934847,-0.2437614,-0.1798313
2020-09-12.out.31,0.0,-0.1159012,-0.0945912,-0.1514179,-0.0235578,0.1114057,0.1753358,0.6512597,0.5305029,0.4665728,0.4594694,0.1824391,0.2818859,0.1895425,0.2463692,0.345816,0.2889892,0.2179558,0.1966458,0.1327157,0.2321625,0.2179558,0.2321625,0.2037492,0.1327157,0.0616823,-0.0235578,-0.0803845,-0.0164544,-0.0164544,0.0403723,-0.0874878,-0.1372112
2020-09-12.out.32,0.0,-0.0803845,0.2960926,0.5233995,0.8501532,0.5802262,0.4026427,0.4026427,0.3102993,0.367126,0.2818859,0.2747826,0.1682324,0.1753358,0.1327157,0.054579,0.033269,0.033269,0.0048556,-0.1372112,-0.1798313,-0.215348,-0.2295547,-0.0803845,-0.0093511,-0.0590745,-0.0803845,-0.0661778,-0.1585213,-0.1016945,-0.0377645,-0.0732812,-0.0803845
2020-09-12.out.33,0.0,-0.1585213,-0.1869346,-0.215348,-0.2721747,-0.2508647,-0.1727279,-0.1585213,-0.2224513,-0.1514179,-0.0590745,-0.1087979,-0.4000349,-0.4142415,-0.3290014,-0.194038,0.054579,0.0048556,-0.1656246,-0.1514179,-0.0448678,0.033269,0.054579,0.0687857,-0.0661778,0.0616823,0.0687857,0.1753358,-0.0164544,-0.2508647,-0.1727279,-0.2792781,-0.2224513
2020-09-12.out.34,0.0,-0.3503115,-0.3858282,-0.2863814,-0.2224513,-0.2295547,-0.0803845,-0.0519711,0.0119589,-0.1372112,0.0616823,-0.0022477,0.1043024,0.2108525,0.0119589,-0.0945912,-0.0093511,0.1114057,0.2889892,0.3102993,0.6086396,0.4310561,0.1540258,0.1327157,0.097199,0.033269,-0.0093511,0.0474756,-0.0093511,-0.0519711,-0.0377645,-0.0022477,-0.0093511
2020-09-12.out.35,0.0,-0.0448678,-0.0093511,-0.1585213,-0.2082446,-0.2295547,-0.194038,-0.1443146,-0.194038,-0.1656246,-0.0448678,0.054579,0.2179558,0.2747826,0.2392659,0.1327157,0.1611291,0.1043024,0.097199,0.0119589,0.0190623,0.1753358,0.2747826,0.3174026,0.3955394,0.6086396,0.3955394,0.4097461,0.3102993,0.1895425,0.1185091,0.0261656,-0.1585213
2020-09-12.out.36,0.0,-0.1230046,-0.1016945,-0.194038,-0.2437614,-0.2295547,-0.1372112,-0.1798313,-0.1087979,-0.1016945,0.0403723,-0.0235578,-0.0164544,0.2108525,0.3813327,0.054579,-0.0874878,-0.0945912,0.0048556,-0.0945912,-0.1087979,0.0829923,-0.0164544,-0.0022477,-0.1585213,-0.0022477,0.054579,0.0048556,-0.1798313,-0.1656246,-0.2934847,-0.215348,-0.0732812
2020-09-12.out.37,0.0,0.0900957,0.0900957,-0.0590745,-0.0306611,-0.1087979,-0.1656246,-0.0732812,-0.1087979,-0.1514179,-0.3076914,-0.3432081,-0.2792781,-0.3645182,-0.2650714,-0.2721747,-0.1301079,-0.0377645,-0.0590745,-0.1585213,-0.0874878,-0.0377645,-0.1585213,-0.1372112,-0.257968,-0.2082446,-0.1301079,-0.1372112,-0.1159012,0.0474756,0.0403723,-0.0164544,-0.0306611
2020-09-12.out.38,0.0,0.0119589,-0.0590745,-0.0235578,-0.0945912,-0.2863814,-0.4355516,-0.4284482,-0.3503115,-0.3716215,-0.4781716,-0.4568616,-0.4213449,-0.3787248,-0.2508647,-0.2295547,-0.1869346,-0.2224513,-0.1727279,-0.0377645,-0.0448678,-0.0945912,-0.1301079,0.0048556,0.097199,-0.0661778,-0.0590745,-0.1016945,-0.1087979,-0.1159012,-0.1301079,-0.0235578,0.0403723
2020-09-12.out.39,0.0,0.033269,-0.0306611,0.0119589,0.0403723,-0.0093511,-0.0306611,-0.0377645,-0.0377645,0.0687857,0.1043024,0.1682324,0.1043024,0.1256124,0.1185091,0.0616823,-0.0874878,0.0403723,0.0900957,-0.0377645,-0.0803845,-0.0590745,0.0474756,0.0119589,0.0474756,0.0048556,-0.0093511,0.0829923,0.1540258,0.0048556,-0.0377645,0.0119589,-0.0803845
2020-09-12.out.40,0.0,-0.0093511,0.0048556,0.0119589,-0.0448678,-0.0448678,-0.0448678,-0.0377645,-0.0377645,-0.1656246,-0.0874878,-0.0022477,0.0119589,0.0403723,-0.0164544,-0.0164544,0.0687857,0.0900957,0.075889,0.075889,0.075889,0.1043024,0.2605759,0.1753358,0.2250592,0.2037492,0.1185091,0.1682324,0.1469224,0.1682324,0.2747826,0.1398191,0.1185091
2020-09-12.out.41,0.0,0.0687857,0.1540258,0.075889,-0.0306611,0.097199,-0.0306611,0.0119589,-0.0164544,0.0474756,0.075889,0.0190623,-0.0661778,-0.1372112,-0.1514179,-0.215348,-0.1869346,-0.2082446,-0.2295547,-0.257968,-0.2863814,-0.1443146,0.0261656,0.0403723,0.1540258,0.0403723,-0.0590745,-0.1159012,-0.1372112,-0.1656246,-0.3076914,-0.1656246,-0.0519711
2020-09-12.out.42,0.0,-0.1443146,-0.1585213,-0.1869346,-0.1869346,-0.1514179,0.0261656,-0.1869346,-0.1585213,-0.194038,-0.194038,-0.1514179,-0.0732812,-0.1301079,-0.215348,-0.0803845,-0.0874878,-0.0377645,-0.0235578,-0.1301079,-0.1514179,-0.1585213,-0.1372112,-0.2011413,-0.2082446,-0.1443146,-0.1087979,-0.1656246,-0.0874878,-0.0661778,-0.0803845,-0.1372112,-0.194038
2020-09-12.out.43,0.0,-0.2863814,-0.3290014,-0.2934847,-0.3076914,-0.236658,-0.1372112,-0.0732812,-0.0022477,-0.1514179,-0.2437614,-0.257968,-0.215348,-0.236658,-0.2934847,-0.4213449,-0.236658,-0.1869346,-0.0093511,-0.0590745,0.0403723,0.0687857,0.054579,0.075889,-0.0093511,-0.1372112,-0.2508647,-0.257968,-0.1585213,-0.0732812,-0.0093511,0.033269,-0.0164544
2020-09-12.out.44,0.0,-0.0448678,-0.1016945,-0.1656246,-0.2224513,-0.1727279,-0.1087979,-0.0093511,-0.0590745,-0.1372112,-0.1514179,-0.1514179,-0.2082446,-0.1230046,-0.2082446,-0.2224513,-0.2082446,-0.2082446,-0.194038,-0.1727279,-0.0945912,-0.1727279,-0.1869346,-0.2437614,-0.1159012,-0.0803845,-0.1230046,-0.1727279,-0.2437614,-0.257968,-0.2295547,-0.1869346,-0.0093511
2020-09-12.out.45,0.0,0.0190623,0.033269,0.0048556,-0.0306611,-0.1656246,-0.2650714,-0.1301079,-0.0519711,-0.0945912,-0.1727279,-0.1727279,-0.1443146,-0.2224513,-0.3005881,-0.3432081,-0.4071382,-0.4923783,-0.4923783,-0.236658,-0.236658,-0.2011413,-0.236658,-0.0590745,-0.2224513,-0.3005881,-0.3503115,-0.506585,-0.506585,-0.4355516,-0.3716215,-0.4426549,-0.4355516
2020-09-12.out.46,0.0,-0.4000349,-0.4497583,-0.4426549,-0.4994816,-0.527895,-0.4497583,-0.4639649,-0.5207917,-0.4710683,-0.4994816,-0.5421017,-0.5349983,-0.485275,-0.3361048,-0.257968,-0.3858282,-0.5421017,-0.6841685,-0.7054785,-0.6344451,-0.6912719,-0.7338919,-0.6628585,-0.6557552,-0.7338919,-0.6273418,-0.5705151,-0.5989284,-0.6131351,-0.6131351,-0.5918251,-0.6131351
2020-09-12.out.47,0.0,-0.527895,-0.6628585,-0.5705151,-0.6770652,-0.6344451,-0.6202384,-0.5989284,-0.5989284,-0.6273418,-0.5776184,-0.6131351,-0.5207917,-0.4639649,-0.3787248,-0.2295547,-0.3290014,-0.4426549,-0.4071382,-0.4355516,-0.4142415,-0.3645182,-0.4142415,-0.4923783,-0.5989284,-0.4923783,-0.3147948,-0.0874878,0.033269,-0.0519711,-0.1016945,-0.1514179,-0.0448678
2020-09-12.out.48,0.0,-0.1727279,-0.3290014,-0.2295547,-0.1798313,-0.1656246,-0.2011413,-0.1372112,-0.1087979,-0.0377645,-0.1230046,-0.2082446,-0.1087979,-0.215348,-0.257968,-0.3716215,-0.2721747,-0.4142415,-0.4355516,-0.485275,-0.4142415,-0.4071382,-0.3787248,-0.3147948,-0.236658,-0.2650714,-0.4071382,-0.3290014,-0.257968,-0.2934847,-0.4710683,-0.3929315,-0.3005881
2020-09-12.out.49,0.0,-0.257968,-0.3076914,-0.3218981,-0.3361048,-0.2082446,-0.1798313,-0.2792781,-0.3147948,-0.2508647,-0.2934847,-0.3076914,-0.3290014,-0.3929315,-0.3076914,-0.3076914,-0.2792781,-0.3432081,-0.3574148,-0.2863814,-0.1372112,-0.1301079,-0.2650714,-0.2934847,-0.3005881,-0.2792781,-0.236658,-0.2011413,-0.1585213,-0.194038,-0.1798313,-0.2011413,-0.236658
2020-09-12.out.50,0.0,-0.194038,-0.1514179,-0.194038,-0.1727279,-0.2082446,-0.2082446,-0.2011413,-0.1514179,-0.1656246,-0.1230046,-0.1301079,-0.1159012,-0.0235578,-0.0661778,-0.1301079,-0.0661778,-0.0448678,-0.0590745,-0.0945912,-0.1230046,-0.0732812,-0.0306611,-0.0235578,-0.0306611,-0.0945912,-0.0519711,-0.0164544,-0.1230046,-0.3076914,-0.2650714,-0.3076914,-0.4213449
2020-09-12.out.51,0.0,-0.3858282,-0.4426549,-0.4000349,-0.2863814,-0.1159012,-0.1230046,-0.1727279,-0.194038,-0.236658,-0.2508647,-0.194038,-0.2082446,-0.2437614,-0.236658,-0.2721747,-0.1798313,-0.0661778,-0.0235578,-0.1372112,-0.1727279,-0.2437614,-0.2863814,-0.3290014,-0.3290014,-0.3503115,-0.2721747,-0.3218981,-0.3005881,-0.3218981,-0.236658,-0.1798313,-0.1727279
2020-09-12.out.52,0.0,-0.194038,-0.1443146,-0.0590745,-0.2721747,-0.3361048,-0.4497583,-0.3645182,-0.3645182,-0.1869346,-0.1798313,-0.2011413,-0.1585213,-0.2295547,-0.2437614,-0.2295547,-0.2934847,-0.4781716,-0.5207917,-0.5563084,-0.2934847,-0.2650714,-0.236658,-0.3361048,-0.3361048,-0.3787248,-0.3076914,-0.2721747,-0.1230046,-0.1869346,-0.1016945,-0.1514179,-0.1727279
2020-09-12.out.53,0.0,-0.1869346,-0.215348,-0.1443146,-0.2011413,-0.257968,-0.2011413,-0.1869346,-0.2082446,-0.1727279,-0.1230046,-0.1727279,-0.1798313,-0.1159012,-0.1585213,-0.2011413,-0.194038,-0.1727279,-0.215348,-0.2437614,-0.2295547,-0.2508647,-0.2437614,-0.2508647,-0.3076914,-0.2508647,-0.3005881,-0.2792781,-0.3005881,-0.236658,-0.2011413,-0.2295547,-0.2224513
2020-09-12.out.54,0.0,-0.3076914,-0.3218981,-0.3290014,-0.4000349,-0.3432081,-0.3432081,-0.2650714,-0.257968,-0.2437614,-0.215348,-0.2082446,-0.2224513,-0.2863814,-0.3147948,-0.3218981,-0.2863814,-0.2437614,-0.2224513,-0.1656246,-0.1514179,-0.0377645,-0.1087979,-0.0803845,-0.1301079,-0.215348,-0.0874878,-0.215348,-0.3076914,-0.3361048,-0.4142415,-0.3574148,-0.257968
2020-09-12.out.55,0.0,-0.4142415,-0.3432081,-0.4284482,-0.4000349,-0.4355516,-0.2721747,-0.3218981,-0.3005881,-0.2792781,-0.4355516,-0.4071382,-0.3858282,-0.3645182,-0.2721747,-0.6344451,-0.6770652,-0.6770652,-0.7480986,-0.5705151,-0.549205,-0.4142415,-0.3574148,-0.3858282,-0.4213449,-0.4497583,-0.3290014,-0.3716215,-0.4923783,-0.5349983,-0.485275,-0.4213449,-0.4781716
2020-09-12.out.56,0.0,-0.5136883,-0.5421017,-0.6273418,-0.549205,-0.6273418,-0.5776184,-0.4568616,-0.6415485,-0.6202384,-0.6486518,-0.5421017,-0.5847217,-0.5847217,-0.6912719,-0.6770652,-0.6628585,-0.6202384,-0.5207917,-0.4142415,-0.4568616,-0.4213449,-0.4213449,-0.3858282,-0.4923783,-0.4284482,-0.2792781,-0.3005881,-0.236658,-0.3218981,-0.3716215,-0.236658,-0.2508647
2020-09-12.out.57,0.0,-0.3076914,-0.2650714,-0.2508647,-0.2295547,-0.236658,-0.2650714,-0.3290014,-0.3076914,-0.4071382,-0.3787248,-0.3005881,-0.2792781,-0.4000349,-0.3503115,-0.4710683,-0.4923783,-0.6131351,-0.5989284,-0.5349983,-0.4994816,-0.5989284,-0.4639649,-0.4355516,-0.4000349,-0.3858282,-0.4497583,-0.4000349,-0.4497583,-0.3218981,-0.3005881,-0.2650714,-0.3645182
2020-09-12.out.58,0.0,-0.3218981,-0.2650714,-0.2295547,-0.236658,-0.3361048,-0.2934847,-0.3645182,-0.3076914,-0.2508647,-0.2721747,-0.3432081,-0.2934847,-0.2934847,-0.3218981,-0.2792781,-0.2295547,-0.2650714,-0.3005881,-0.3361048,-0.2934847,-0.2792781,-0.257968,-0.1727279,-0.215348,-0.2437614,-0.2295547,-0.215348,-0.2437614,-0.2650714,-0.2508647,-0.1443146,-0.1372112
2020-09-12.out.59,0.0,-0.1656246,-0.1301079,-0.1230046,-0.1230046,-0.1798313,-0.1869346,-0.2295547,-0.2011413,-0.215348,-0.1656246,-0.1798313,-0.2082446,-0.1656246,-0.1514179,-0.1727279,-0.2295547,-0.2082446,-0.1301079,-0.2011413,-0.194038,-0.2224513,-0.2011413,-0.236658,-0.2437614,-0.1869346,-0.1727279,-0.215348,-0.2934847,-0.3147948,-0.3218981,-0.2508647,-0.257968
2020-09-12.out.60,0.0,-0.2650714,-0.3645182,-0.4284482,-0.4639649,-0.4710683,-0.4497583,-0.3503115,-0.3076914,-0.3076914,-0.257968,-0.3787248,-0.485275,-0.5421017,-0.2863814,-0.1159012,-0.194038,-0.257968,-0.2508647,-0.257968,-0.236658,-0.0590745,-0.0377645,-0.0732812,-0.0732812,-0.0803845,-0.215348,-0.2295547,-0.2721747,-0.1585213,0.0048556,-0.0377645,0.054579
2020-09-12.out.61,0.0,-0.0235578,0.097199,0.0261656,0.0403723,0.0474756,-0.1159012,0.0687857,0.1327157,0.1398191,0.1398191,0.0687857,0.0616823,0.054579,-0.0519711,-0.1087979,-0.1372112,-0.1372112,-0.215348,-0.1798313,-0.2508647,-0.194038,-0.1798313,-0.1514179,-0.1585213,-0.1230046,0.0048556,-0.0377645,-0.0093511,-0.0732812,-0.0306611,-0.0022477,-0.0377645
