,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-08-18.out.20,7.0,0.3094605,0.2786307,0.198987,0.1373274,0.3043222,0.4456255,0.4225031,0.574083,0.7924609,0.5817905,0.2786307,0.2092636,0.2580775,0.4687478,0.4533329,0.335152,0.0319922,-0.1452792,0.0217156,0.2709232,0.3993808,0.1707263,0.504716,0.7462162,0.1681572,-0.7079233,0.0242847,-0.1504175,0.0242847,0.0987901,0.029423,-0.2865826
2020-08-18.out.21,7.0,0.0191464,0.1732955,-0.0039759,0.3762584,0.3325828,-0.4381625,0.0191464,0.4636095,0.3094605,-0.0014068,0.1758646,0.1912795,0.1784338,0.4533329,0.7359396,0.5843596,0.3762584,0.2786307,0.3839659,0.4147957,0.1681572,0.1116359,0.0474071,0.2991839,0.4559021,0.4867319,0.2811998,0.1090667,0.2811998,0.5149926,0.6562959,0.5715139
2020-08-18.out.22,7.0,0.5612373,0.504716,0.4096574,0.7924609,0.8566896,0.7513545,0.6742799,0.5972054,0.3762584,0.5869288,0.4045191,0.1758646,-0.0245291,-0.8183968,-0.0425132,0.0551145,-0.0450824,0.3043222,0.828429,0.8772429,1.0236845,1.0622217,0.8515513,0.7821843,0.6357427,0.6177586,0.743647,0.8001683,0.6999714,0.846413,0.8001683,0.7642002
2020-08-18.out.23,7.0,0.8721046,0.8027375,0.8361364,0.861828,0.5406841,0.5432532,0.6999714,0.7487853,0.7282321,0.7333704,0.8489822,0.7051097,0.4995777,0.6742799,0.7333704,0.8130141,0.8181524,0.8772429,0.8977961,0.8361364,0.7924609,0.7642002,0.7590619,0.7821843,0.7616311,0.8335673,0.7667694,0.7487853,0.6948331,0.607482,0.6049128,0.6434501
2020-08-18.out.24,7.0,0.7025406,0.5663756,0.1527423,0.3094605,0.5252692,0.6049128,0.5278383,0.4430563,0.4970085,0.6280352,0.5817905,0.5252692,0.6049128,0.658865,0.6331735,0.5458224,0.5997745,0.3659818,0.3068913,0.4610404,0.640881,0.6691416,0.6100512,0.4841628,0.4661787,0.6871257,0.6434501,0.5894979,0.5483915,0.6126203,0.6794182,0.6511576
2020-08-18.out.25,7.0,0.6819874,0.6203278,0.6023437,0.6948331,0.7179555,0.7282321,0.846413,0.7924609,0.79503,0.7282321,0.7308012,0.5869288,0.5792213,0.6511576,0.692264,0.5972054,0.5432532,0.5406841,0.556099,0.5406841,0.5766522,0.5201309,0.5278383,0.6819874,0.828429,0.8772429,0.9055035,0.9389025,0.9106418,0.9080727,0.8926578,0.8746737
2020-08-18.out.26,7.0,0.931195,0.8900886,0.9183493,0.9414716,0.9389025,0.9157801,0.9286259,0.8952269,0.913211,0.9003652,0.9055035,0.8926578,0.9363333,0.9080727,0.8977961,0.8721046,0.9055035,0.8566896,0.8977961,0.9157801,0.8952269,0.8875195,0.8926578,0.8900886,0.8515513,0.8541205,0.846413,0.8387056,0.8258598,0.7847534,0.7487853,0.7821843
2020-08-18.out.27,7.0,0.7898917,0.6845565,0.6768491,0.710248,0.7359396,0.7975992,0.7898917,0.8155832,0.8387056,0.8130141,0.7847534,0.7539236,0.7230938,0.7205246,0.7076789,0.6819874,0.7282321,0.6768491,0.6845565,0.6794182,0.6742799,0.7410779,0.7564928,0.7410779,0.7642002,0.7051097,0.7256629,0.7796151,0.7924609,0.7205246,0.7153863,0.7359396
2020-08-18.out.28,7.0,0.7590619,0.7462162,0.7385087,0.7230938,0.692264,0.6614342,0.6896948,0.6896948,0.7025406,0.7642002,0.7513545,0.7410779,0.7230938,0.7359396,0.7642002,0.7487853,0.7205246,0.7282321,0.6794182,0.6665725,0.7025406,0.6742799,0.6794182,0.7128172,0.7076789,0.7230938,0.7153863,0.7051097,0.7359396,0.7153863,0.7128172,0.7076789
2020-08-18.out.29,7.0,0.7128172,0.6717108,0.6896948,0.7205246,0.7128172,0.7796151,0.7821843,0.79503,0.8155832,0.7847534,0.8078758,0.8053066,0.8078758,0.79503,0.7796151,0.7975992,0.7513545,0.7128172,0.7205246,0.7205246,0.7205246,0.7693385,0.7924609,0.7308012,0.692264,0.6614342,0.6896948,0.6974023,0.6974023,0.7230938,0.6974023,0.6974023
2020-08-18.out.30,7.0,0.7333704,0.7821843,0.79503,0.8104449,0.8232907,0.8155832,0.8027375,0.7821843,0.7359396,0.7333704,0.7205246,0.7539236,0.7693385,0.7796151,0.7462162,0.7539236,0.7308012,0.8258598,0.8001683,0.7564928,0.7385087,0.7205246,0.7282321,0.7205246,0.7256629,0.7179555,0.6768491,0.6537267,0.6974023,0.6794182,0.692264,0.7205246
2020-08-18.out.31,7.0,0.7359396,0.6999714,0.7462162,0.7076789,0.7590619,0.8001683,0.7205246,0.7359396,0.6794182,0.7359396,0.7616311,0.7821843,0.7975992,0.7179555,0.8207215,0.9234876,0.9389025,0.9234876,0.9260567,0.9286259,0.8926578,0.8515513,0.846413,0.861828,0.9080727,0.9491791,0.9440408,0.9029344,0.9080727,0.9877163,1.015977,1.0031313
2020-08-18.out.32,7.0,1.0442377,0.9800089,0.9466099,0.9337642,0.9286259,0.8823812,0.8952269,0.913211,0.8926578,0.8875195,0.8926578,0.9209184,0.9440408,0.982578,1.0005621,0.9620248,0.8952269,0.8566896,0.8232907,0.7693385,0.7847534,0.7667694,0.777046,0.777046,0.8232907,0.879812,0.9080727,0.9902855,0.9337642,1.0339611,1.0390994,1.06736
2020-08-18.out.33,7.0,1.1058973,1.0776366,1.0802058,1.0262536,0.9877163,0.9774397,1.0082696,1.0031313,0.9851472,0.9954238,1.0185462,0.9928547,1.0134079,0.9286259,0.9003652,0.8721046,0.8104449,0.7487853,0.6614342,0.710248,0.7667694,0.7513545,0.7564928,0.7564928,0.7898917,0.7821843,0.7975992,0.8412747,0.861828,0.8875195,0.8412747,0.8746737
2020-08-18.out.34,7.0,0.8926578,0.9286259,0.9414716,0.9517482,0.964594,0.9337642,0.9260567,0.879812,0.8952269,0.8541205,0.846413,0.8104449,0.7744768,0.7821843,0.7205246,0.7025406,0.7230938,0.7719077,0.7539236,0.7359396,0.7590619,0.8643971,0.8952269,0.8721046,0.846413,0.8387056,0.8592588,0.8387056,0.8361364,0.8746737,0.8823812,0.9389025
2020-08-18.out.35,7.0,0.9260567,0.913211,0.8746737,0.8695354,0.8438439,0.8772429,0.8721046,0.9851472,0.9568865,0.9363333,0.997993,0.861828,0.913211,0.931195,0.9440408,0.9209184,0.8695354,0.8669663,0.8515513,0.8772429,0.8849503,0.9414716,1.0108387,0.9928547,0.9671631,0.9389025,0.9877163,0.931195,0.9594557,0.913211,0.9183493,0.9363333
2020-08-18.out.36,7.0,0.9491791,0.9466099,0.8875195,0.8541205,0.8515513,0.8258598,0.8361364,0.846413,0.8412747,0.8695354,0.8900886,0.9055035,0.9106418,0.8592588,0.8772429,0.8566896,0.9183493,0.8900886,0.9080727,0.8721046,0.8926578,0.879812,0.861828,0.8104449,0.8078758,0.777046,0.7744768,0.79503,0.8001683,0.8387056,0.7796151,0.777046
2020-08-18.out.37,7.0,0.7847534,0.8875195,0.8695354,0.8361364,0.846413,0.8875195,0.9337642,0.9671631,0.9877163,0.9748706,0.9851472,1.015977,1.0185462,1.0390994,1.1110356,1.0802058,1.0365302,1.0622217,1.0853441,1.0802058,1.0802058,1.1290197,1.1238814,1.152142,1.0468068,1.100759,1.0724983,1.0776366,1.1136047,1.1187431,1.1084664,1.1110356
2020-08-18.out.38,7.0,1.1213122,1.1290197,1.0981898,1.049376,0.9286259,0.9671631,0.9800089,1.0622217,1.0956207,1.1726952,1.0981898,1.0981898,1.0853441,1.1033281,1.2163708,1.3037219,1.270323,1.1804027,1.0134079,1.0365302,1.0390994,1.0699292,0.9748706,0.9594557,1.0365302,1.0750675,1.0545143,1.0365302,0.9594557,0.9620248,0.964594,0.9106418
2020-08-18.out.39,7.0,0.8900886,0.8643971,0.8643971,0.8900886,0.9363333,0.9620248,0.9440408,0.9491791,0.913211,0.982578,0.879812,0.8489822,0.8772429,0.9080727,0.8130141,0.8952269,0.9209184,0.997993,1.0211153,0.997993,0.9543174,0.9029344,0.8849503,0.879812,0.8592588,0.8592588,0.8053066,0.7513545,0.7359396,0.7308012,0.7667694,0.7410779
2020-08-18.out.40,7.0,0.6974023,0.6691416,0.607482,0.640881,0.7359396,0.8643971,0.8643971,0.8232907,0.8001683,0.8412747,0.846413,0.8181524,0.7487853,0.7128172,0.7205246,0.7282321,0.640881,0.7359396,0.8566896,0.6974023,0.6100512,0.5227,0.3993808,0.4995777,0.5149926,0.3839659,0.4636095,0.4918702,0.4507638,0.4430563,0.4815936,0.5072851
2020-08-18.out.41,7.0,0.5997745,0.6460193,0.6331735,0.6999714,0.6691416,0.6845565,0.7153863,0.5946362,0.4918702,0.5381149,0.6383118,0.710248,0.6768491,0.8361364,0.7667694,0.6691416,0.6331735,0.419934,0.4867319,0.556099,0.4918702,0.4790244,0.4430563,0.3916733,0.386535,0.5149926,0.5483915,0.6151895,0.6023437,0.5483915,0.5638064,0.5098543
2020-08-18.out.42,7.0,0.5432532,0.607482,0.5817905,0.6023437,0.6049128,0.4610404,0.4250723,0.4276414,0.437918,0.419934,0.5098543,0.5458224,0.6203278,0.5817905,0.5252692,0.5124234,0.6974023,0.7205246,0.8078758,0.7719077,0.7282321,0.8361364,0.8875195,0.8721046,0.8258598,0.7205246,0.7642002,0.6871257,0.6485884,0.6640033,0.6871257,0.743647
2020-08-18.out.43,7.0,0.7898917,0.7924609,0.7898917,0.7333704,0.8258598,0.8335673,0.9003652,0.8772429,0.8027375,0.7616311,0.7359396,0.7487853,0.7873226,0.8130141,0.7667694,0.7847534,0.7693385,0.7642002,0.7025406,0.6614342,0.6717108,0.6999714,0.7153863,0.7282321,0.7025406,0.7410779,0.8027375,0.7410779,0.6562959,0.692264,0.7308012,0.710248
2020-08-18.out.44,7.0,0.6151895,0.5997745,0.6357427,0.6434501,0.5997745,0.7230938,0.7924609,0.7898917,0.7796151,0.7539236,0.7898917,0.7719077,0.79503,0.7590619,0.7821843,0.7873226,0.7487853,0.7385087,0.7076789,0.7333704,0.7744768,0.7487853,0.7462162,0.6537267,0.7564928,0.6742799,0.7256629,0.7539236,0.8130141,0.6819874,0.6331735,0.6331735
2020-08-18.out.45,7.0,0.6562959,0.6280352,0.6177586,0.5792213,0.6614342,0.692264,0.6665725,0.658865,0.6794182,0.6717108,0.710248,0.7230938,0.6562959,0.6974023,0.6871257,0.7076789,0.7256629,0.7308012,0.7564928,0.7256629,0.7385087,0.7230938,0.7821843,0.743647,0.8078758,0.8772429,0.8900886,0.9209184,0.8489822,0.8078758,0.879812,0.9080727
2020-08-18.out.46,7.0,0.9389025,0.9080727,0.9517482,0.9183493,0.9209184,0.913211,0.9003652,0.879812,0.9568865,0.9414716,0.931195,0.931195,0.9183493,0.8849503,0.8849503,0.9209184,0.8977961,0.8977961,0.8772429,0.8669663,0.8849503,0.9080727,0.8669663,0.8721046,0.8772429,0.8643971,0.8489822,0.861828,0.8952269,0.8952269,0.8875195,0.879812
2020-08-18.out.47,7.0,0.8952269,0.8746737,0.8515513,0.9620248,0.9928547,0.9697323,1.0031313,0.9286259,0.8849503,0.879812,0.9029344,0.964594,0.9491791,0.9389025,0.9029344,0.9157801,0.8823812,0.9157801,0.8746737,0.8772429,0.8952269,0.8977961,0.8875195,0.8746737,0.8643971,0.7693385,0.7333704,0.7564928,0.7924609,0.7873226,0.846413,0.8823812
2020-08-18.out.48,7.0,0.9414716,0.9723014,0.9543174,0.9620248,0.9414716,0.8849503,0.8977961,0.8258598,0.8592588,0.8695354,0.8926578,0.8592588,0.9003652,0.9440408,0.9286259,0.9157801,0.9234876,0.9697323,0.9851472,1.0365302,1.0827749,1.0236845,0.9902855,0.9594557,0.9543174,0.9466099,0.931195,0.9620248,0.964594,0.9029344,0.9389025,0.9491791
2020-08-18.out.49,7.0,0.9723014,0.9671631,0.9440408,0.913211,0.828429,0.8592588,0.9003652,0.9183493,0.913211,0.9414716,0.931195,0.9954238,1.0365302,0.9697323,0.9928547,1.0134079,1.0057004,0.9902855,0.9568865,0.9723014,0.982578,0.9902855,0.9902855,1.0005621,1.0339611,1.0236845,1.0390994,1.0750675,1.100759,1.0468068,1.049376,1.0827749
2020-08-18.out.50,7.0,1.0699292,1.0596526,1.0724983,1.1058973,1.0647909,1.0904824,1.1213122,1.0545143,1.0416685,1.0827749,1.0596526,1.0545143,1.0134079,0.9620248,0.8849503,0.8541205,0.8258598,0.8361364,0.8541205,0.8695354,0.8541205,0.8541205,0.8746737,0.8772429,0.8335673,0.7975992,0.7642002,0.7539236,0.7924609,0.8053066,0.8309981,0.8232907
2020-08-18.out.51,7.0,0.8155832,0.8515513,0.8309981,0.8566896,0.8643971,0.8541205,0.8053066,0.8566896,0.8746737,0.8772429,0.9003652,0.8721046,0.913211,0.9055035,0.8926578,0.8926578,0.8643971,0.8772429,0.8541205,0.8130141,0.8181524,0.7924609,0.8387056,0.8772429,0.8977961,0.9080727,0.931195,0.9209184,0.9440408,0.9363333,0.9466099,0.9414716
2020-08-18.out.52,7.0,0.9260567,0.9029344,0.9029344,0.8900886,0.8952269,0.8952269,0.8926578,0.9157801,0.9080727,0.9183493,0.9286259,0.9389025,0.9363333,0.913211,0.9080727,0.913211,0.8977961,0.8926578,0.879812,0.9183493,0.913211,0.9260567,0.9157801,0.9003652,0.9106418,0.9491791,0.9389025,0.9337642,0.9106418,0.8952269,0.8977961,0.9106418
2020-08-18.out.53,7.0,0.8926578,0.9029344,0.8900886,0.9003652,0.9286259,0.9466099,0.9851472,1.0262536,1.0108387,1.0416685,1.0468068,1.0416685,1.0570834,1.0390994,0.9877163,1.0339611,0.9902855,0.9466099,0.964594,0.9543174,0.9414716,0.9055035,0.9080727,0.9389025,0.9466099,0.9157801,0.9157801,0.9183493,0.931195,0.9363333,0.9029344,0.8977961
2020-08-18.out.54,7.0,0.8335673,0.8001683,0.8387056,0.8387056,0.846413,0.8335673,0.7590619,0.7616311,0.7642002,0.6845565,0.6819874,0.7359396,0.8258598,0.8721046,0.8541205,0.8849503,0.9003652,0.879812,0.8849503,0.8746737,0.9234876,0.9928547,0.9594557,0.9697323,0.9954238,1.0390994,0.9954238,0.9491791,0.8952269,0.8823812,0.879812,0.9106418
2020-08-18.out.55,7.0,0.879812,0.8721046,0.861828,0.8772429,0.9080727,0.913211,0.9286259,0.9466099,0.9466099,0.9568865,0.9466099,0.9723014,0.964594,0.9594557,0.9774397,0.9620248,0.9491791,0.982578,1.0031313,1.0031313,0.9697323,0.997993,0.9902855,0.9902855,0.9723014,0.9723014,0.9800089,0.9466099,0.9234876,0.9902855,0.9286259,0.931195
2020-08-18.out.56,7.0,0.9234876,0.9440408,0.9440408,0.997993,1.0108387,1.0082696,1.0082696,0.9800089,0.9774397,0.9671631,0.9723014,0.982578,0.9568865,0.9568865,0.9620248,0.9234876,0.9055035,0.9080727,0.9080727,0.9029344,0.8977961,0.861828,0.8823812,0.879812,0.8952269,0.913211,0.913211,0.9389025,0.9723014,0.9594557,0.9620248,0.964594
2020-08-18.out.57,7.0,0.9389025,0.9954238,0.9517482,0.9363333,0.9491791,0.9260567,0.9389025,0.9055035,0.9157801,0.9209184,0.9363333,0.9157801,0.8952269,0.8977961,0.9080727,0.9209184,0.913211,0.9183493,0.9183493,0.9106418,0.9209184,0.9260567,0.879812,0.8541205,0.8412747,0.8309981,0.8258598,0.8232907,0.828429,0.8592588,0.8438439,0.828429
2020-08-18.out.58,7.0,0.8258598,0.8001683,0.8130141,0.8027375,0.8258598,0.8130141,0.8232907,0.8438439,0.861828,0.8772429,0.879812,0.8952269,0.9234876,0.8926578,0.8977961,0.9029344,0.9055035,0.9029344,0.9260567,0.9055035,0.879812,0.8643971,0.879812,0.8772429,0.8900886,0.8926578,0.8695354,0.861828,0.8335673,0.8515513,0.9080727,0.9157801
2020-08-18.out.59,7.0,0.9234876,0.9389025,0.9157801,0.9234876,0.9414716,0.931195,0.9286259,0.9517482,0.9517482,0.9440408,0.9389025,0.9517482,0.9363333,0.9671631,0.9440408,0.9723014,0.9620248,0.9568865,0.9466099,0.9234876,0.9260567,0.9234876,0.9286259,0.9157801,0.9003652,0.9157801,0.8875195,0.9029344,0.8977961,0.8977961,0.9080727,0.8952269
2020-08-18.out.60,7.0,0.8669663,0.8746737,0.8643971,0.8695354,0.8566896,0.8746737,0.861828,0.8952269,0.8772429,0.8721046,0.8669663,0.8772429,0.9003652,0.9286259,0.9414716,0.9491791,0.9748706,0.9774397,0.9620248,0.9594557,0.9568865,0.9697323,0.9671631,0.9902855,0.982578,0.9774397,0.982578,0.982578,0.9594557,0.9414716,0.931195,0.9723014
2020-08-18.out.61,7.0,1.0185462,1.0262536,0.9748706,0.8875195,0.846413,0.8566896,0.8772429,0.8977961,0.9209184,0.9440408,0.982578,1.0082696,1.0313919,1.0005621,0.9928547,0.9800089,0.9517482,0.9723014,0.9594557,0.9157801,0.9106418,0.9234876,0.913211,0.9517482,0.9491791,0.9491791,0.9543174,0.9389025,0.9440408,0.9414716,0.9260567,0.9209184
2020-08-18.out.62,7.0,0.8977961,0.9080727,0.8823812,0.8592588,0.8695354,0.8952269,0.8823812,0.8669663,0.8592588,0.8361364,0.8669663,0.9055035,0.9183493,0.9260567,0.9363333,0.9234876,0.8566896,0.8181524,0.8489822,0.8309981,0.8258598,0.7975992,0.8001683,0.777046,0.8232907,0.8489822,0.8181524,0.8078758,0.8309981,0.8181524,0.8412747,0.9209184
2020-08-18.out.63,7.0,0.9055035,0.8823812,0.8643971,0.8746737,0.8541205,0.8412747,0.828429,0.8207215,0.8181524,0.8130141,0.8078758,0.7924609,0.7898917,0.7667694,0.7642002,0.7513545,0.7924609,0.8078758,0.8541205,0.8130141,0.8053066,0.79503,0.8207215,0.846413,0.8669663,0.861828,0.8489822,0.6974023,0.7744768,0.79503,0.8721046,0.7898917
2020-08-18.out.64,7.0,0.8258598,0.8078758,0.8335673,0.777046,0.7744768,0.79503,0.8104449,0.8053066,0.7924609,0.8027375,0.79503,0.7667694,0.8130141,0.8104449,0.8232907,0.8181524,0.7975992,0.8027375,0.8309981,0.8541205,0.8541205,0.8207215,0.7513545,0.7719077,0.8130141,0.861828,0.8746737,0.7719077,0.8695354,0.8130141,0.6023437,0.5843596
