,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-06-28.out.58,10.0,-0.939052,-0.9383078,-0.9369911,-0.9335179,-0.9326672,-0.935586,-0.9361371,-0.9371205,-0.9365621,-0.9361299,-0.9365621,-0.9354865,-0.9371081,-0.9365302,-0.9357594,-0.9363157,-0.938359,-0.9380295,-0.9380275,-0.9385787,-0.9382492,-0.9330709,-0.9373789,-0.9381322,-0.9379373,-0.9376006,-0.934145,-0.9323941,-0.9352082,-0.9341326,-0.9352082,-0.9346838
2020-06-28.out.59,10.0,-0.9346909,-0.9363301,-0.9358888,-0.9365321,-0.9370814,-0.9368617,-0.9370885,-0.9400249,-0.9407814,-0.9372887,-0.9383518,-0.9360589,-0.9377955,-0.9378079,-0.9385008,-0.9398052,-0.9375298,-0.9367838,-0.9365621,-0.9374324,-0.9406735,-0.9445756,-0.9467391,-0.9501024,-0.9491386,-0.9440739,-0.9474197,-0.9488267,-0.9481657,-0.9488267,-0.9492661,-0.9500193
2020-06-28.out.60,10.0,-0.9508876,-0.9519703,-0.9520606,-0.953319,-0.946507,-0.9478997,-0.9416656,-0.9402054,-0.9399786,-0.9471341,-0.9457362,-0.9400053,-0.9375758,-0.9384441,-0.9345415,-0.9371927,-0.9418924,-0.9421069,-0.9451531,-0.9424168,-0.9388462,-0.9378609,-0.9381709,-0.9411144,-0.9384952,-0.9403684,-0.9399166,-0.9399218,-0.9397924,-0.936514,-0.9387874,-0.9409582
2020-06-28.out.61,10.0,-0.9408627,-0.9425338,-0.94558,-0.9475239,-0.9467478,-0.9452309,-0.9542276,-0.9465458,-0.945004,-0.9387554,-0.9345682,-0.9316462,-0.9323693,-0.9365976,-0.9309126,-0.9413592,-0.9386814,-0.9420662,-0.9400001,-0.9395712,-0.9389082,-0.9373861,-0.9360889,-0.9379301,-0.9385806,-0.9369591,-0.9382596,-0.9382596,-0.9382616,-0.9389173,-0.9405441,-0.9415222
2020-06-28.out.62,10.0,-0.9408684,-0.9407494,-0.9405441,-0.9388003,-0.9390272,-0.9369539,-0.9362007,-0.9393443,-0.9404395,-0.9391442,-0.9391442,-0.9388003,-0.940225,-0.939798,-0.9387029,-0.9393495,-0.9403244,-0.9388003,-0.9391299,-0.9377319,-0.9388075,-0.9391246,-0.9408469,-0.9411783,-0.9433438,-0.9433419,-0.9421513,-0.9365389,-0.9410685,-0.9417419,-0.9411927,-0.9387029
2020-06-28.out.63,10.0,-0.9382616,-0.935981,-0.9345811,-0.9375051,-0.9375103,-0.9379516,-0.93773,-0.937303,-0.9305796,-0.9298283,-0.9308064,-0.9342959,-0.9369132,-0.9275349,-0.9359155,-0.9361352,-0.9360129,-0.9369806,-0.9376273,-0.9375083,-0.9375083,-0.9363157,-0.9343719,-0.9350205,-0.9353376,-0.9366348,-0.9343347,-0.9363053,-0.9338155,-0.9310988,-0.9338083,-0.9335938
2020-06-28.out.64,10.0,-0.9341398,-0.9345668,-0.933057,-0.9345935,-0.9321835,-0.9335938,-0.9334859,-0.9343595,-0.9331721,-0.93566,-0.9349106,-0.9353448,-0.9340423,-0.9353324,-0.9369572,-0.9379497,-0.9365517,-0.9377495,-0.9384053,-0.9370814,-0.9347033,-0.9369767,-0.9369643,-0.9379497,-0.9358888,-0.9362131,-0.9355645,-0.9351375,-0.9321887,-0.9328426,-0.9318644,-0.933484
2020-06-28.out.65,10.0,-0.9323941,-0.932396,-0.9314159,-0.9322914,-0.9330642,-0.9339182,-0.9312282,-0.9305796,-0.9329667,-0.9339377,-0.9337109,-0.9335938,-0.9335938,-0.9351107,-0.9351179,-0.9355664,-0.9360889,-0.9365321,-0.9381784,-0.93504,-0.9373154,-0.9364399,-0.9360129,-0.937964,-0.9378541,-0.9390324,-0.9387029,-0.9377371,-0.9381713,-0.9380543,-0.9384956,-0.936759
2020-06-28.out.66,10.0,-0.9380595,-0.937303,-0.9380595,-0.9383786,-0.9376397,-0.9388323,-0.9393815,-0.9412246,-0.9415542,-0.9431685,-0.9427468,-0.9420026,-0.9411005,-0.9413006,-0.942176,-0.9428227,-0.9429345,-0.9395764,-0.9123246,-0.9202647,-0.9204968,-0.9246383,-0.9244383,-0.9220655,-0.9279684,-0.9280678,-0.9285091,-0.9337195,-0.9178723,-0.9218405,-0.9264678,-0.9232332
2020-06-28.out.67,10.0,-0.9026601,-0.9146571,-0.9363564,-0.9382544,-0.9385787,-0.9375051,-0.9387029,-0.9395712,-0.9397785,-0.9373757,-0.938903,-0.9392273,-0.9386814,-0.9408469,-0.9409711,-0.9412973,-0.9402198,-0.9407442,-0.9392273,-0.9409639,-0.9409711,-0.9401983,-0.93933,-0.941166,-0.9406272,-0.9411712,-0.9410685,-0.9417223,-0.9442193,-0.9428142,-0.9420681,-0.9442441
2020-06-28.out.68,10.0,-0.9446711,-0.9443415,-0.9418732,-0.9415294,-0.9415222,-0.9415203,-0.9398831,-0.9407709,-0.941827,-0.941398,-0.9421513,-0.9408612,-0.9364199,-0.9430195,-0.9416197,-0.9428194,-0.9454119,-0.9437708,-0.9457414,-0.943661,-0.9436682,-0.9432392,-0.9445436,-0.9414935,-0.9425711,-0.9428123,-0.9420466,-0.9417223,-0.9410757,-0.941944,-0.9421637,-0.9411607
2020-06-28.out.69,10.0,-0.9425711,-0.9443096,-0.9435707,-0.9454119,-0.9445364,-0.9442121,-0.944012,-0.9450928,-0.9434609,-0.9429221,-0.9421441,-0.94541,-0.9450928,-0.9416268,-0.9435688,-0.9441095,-0.9435635,-0.9436682,-0.9445364,-0.9448536,-0.9471661,-0.9470563,-0.9473949,-0.9473877,-0.9481657,-0.9465123,-0.9454367,-0.9484776,-0.9470654,-0.9473877,-0.9480311,-0.9486778
2020-06-28.out.70,10.0,-0.9493368,-0.9511799,-0.9513996,-0.9527995,-0.9545308,-0.9543183,-0.9547505,-0.9546407,-0.9552965,-0.9565917,-0.9563649,-0.9581014,-0.9585303,-0.9581158,-0.9577915,-0.9591985,-0.95746,-0.9583354,-0.9561647,-0.956489,-0.9602865,-0.9608272,-0.9628985,-0.9614862,-0.9636569,-0.9644277,-0.9640008,-0.964752,-0.9641106,-0.9636765,-0.9657321,-0.9650763
2020-06-28.out.71,10.0,-0.9629887,-0.9624643,-0.961596,-0.9615058,-0.9631377,-0.9635842,-0.9664035,-0.963462,-0.9614011,-0.9604498,-0.9616456,-0.9610133,-0.9590408,-0.9315803,-0.9556136,-0.9580626,-0.9599162,-0.9609937,-0.9626061,-0.9644349,-0.9623864,-0.9633593,-0.9622838,-0.9632619,-0.9619327,-0.9622623,-0.9631377,-0.9649984,-0.9641302,-0.9641373,-0.9639229,-0.9650056
2020-06-28.out.72,10.0,-0.9648958,-0.9706494,-0.9702224,-0.9707683,-0.9728201,-0.9732614,-0.9730417,-0.971298,-0.9713902,-0.9726147,-0.9727174,-0.9755314,-0.9733608,-0.9738904,-0.9781363,-0.9748633,-0.9752072,-0.9749927,-0.9768143,-0.9791072,-0.9774753,-0.9772556,-0.9779094,-0.9780069,-0.9788804,-0.9792118,-0.9823697,-0.9809555,-0.9802965,-0.980275,-0.9790772,-0.9786431
2020-06-28.out.73,10.0,-0.9796231,-0.9802645,-0.9793871,-0.9785136,-0.9778703,-0.9786235,-0.9786215,-0.98036,-0.9806915,-0.9806915,-0.9788699,-0.9775923,-0.979102,-0.9761533,-0.9776702,-0.9775479,-0.9778775,-0.9781998,-0.9756996,-0.9753701,-0.9773263,-0.9772165,-0.9758238,-0.9749555,-0.9758238,-0.975829,-0.9747339,-0.9756041,-0.9751824,-0.9750849,-0.9763802,-0.9764776
2020-06-28.out.74,10.0,-0.9777996,-0.9797825,-0.9789993,-0.981053,-0.9837376,-0.9817918,-0.9808209,-0.9801775,-0.9800801,-0.9815989,-0.9822455,-0.9815014,-0.9847353,-0.983089,-0.9839644,-0.9845208,-0.9840867,-0.9820258,-0.9799794,-0.9819284,-0.9837624,-0.9849621,-0.983867,-0.9835499,-0.9847405,-0.9845208,-0.985816,-0.9863639,-0.9860377,-0.989408,-0.9916781,-0.9860592
2020-06-28.out.75,10.0,-0.9855132,-0.9844234,-0.9852013,-0.9858428,-0.9829844,-0.9846378,-0.9846378,-0.9828038,-0.9827895,-0.9817211,-0.981053,-0.9815917,-0.9801775,-0.9816963,-0.9821181,-0.9821109,-0.982343,-0.9813773,-0.9825698,-0.9823625,-0.9820454,-0.982694,-0.9794315,-0.9788823,-0.9775799,-0.97618,-0.9792066,-0.9798428,-0.9788699,-0.9788823,-0.9803992,-0.9795289
2020-06-28.out.76,10.0,-0.9808209,-0.9801775,-0.979848,-0.9785561,-0.9773583,-0.9779022,-0.9801671,-0.9787725,-0.9782265,-0.9751876,-0.9766992,-0.9761605,-0.9746365,-0.9762703,-0.9744292,-0.9751804,-0.9710607,-0.9717073,-0.9721291,-0.9723364,-0.9716878,-0.9732046,-0.9721147,-0.9716878,-0.9735342,-0.973527,-0.9721147,-0.9727633,-0.9733288,-0.9735609,-0.9748437,-0.9751752
2020-06-28.out.77,10.0,-0.976063,-0.9764828,-0.9767895,-0.9612993,-0.9719873,-0.9723559,-0.9754923,-0.9757068,-0.974966,-0.9763802,-0.975946,-0.9773459,-0.9770092,-0.9750582,-0.9758166,-0.9761481,-0.9765679,-0.9793891,-0.9779821,-0.9763554,-0.9758023,-0.9753825,-0.9759284,-0.9778703,-0.9801403,-0.9814408,-0.9832839,-0.9834133,-0.9812674,-0.980275,-0.9803744,-0.9794015
2020-06-28.out.78,10.0,-0.9811308,-0.9817886,-0.982545,-0.9817866,-0.9823377,-0.9828569,-0.9823254,-0.9822136,-0.9829739,-0.981565,-0.9808013,-0.9824404,-0.965908,-0.9831157,-0.9833159,-0.9838598,-0.9849406,-0.9844888,-0.9885006,-0.9877513,-0.9837763,-0.9824419,-0.9865568,-0.9873153,-0.9846713,-0.9819031,-0.9793107,-0.9833932,-0.9850166,-0.9843608,-0.9918338,-1.0001568
2020-06-28.out.79,10.0,-0.9979594,-0.9969865,-0.9930015,-0.9917096,-0.9887413,-0.995452,-0.9964157,-0.9869146,-0.9835952,-0.9846654,-0.9859607,-0.9844582,-0.9849172,-0.9847825,-0.9957821,-0.991359,-0.9886548,-0.9920272,-0.9912563,-0.9909321,-0.9923515,-0.9892008,-0.9884567,-0.9865816,-0.9811504,-0.9795289,-0.9808189,-0.9812479,-0.9800481,-0.9808137,-0.9830838,-0.9789797
2020-06-28.out.80,10.0,-0.9786483,-0.9785476,-0.9797186,-0.9828569,-0.9809059,-0.98036,-0.9807889,-0.9817651,-0.9794989,-0.9813453,-0.9813701,-0.9839592,-0.9892467,-0.9850328,-0.982662,-0.9818945,-0.983089,-0.9821161,-0.9823162,-0.9850008,-0.9860979,-0.9869518,-0.990636,-0.9895514,-0.9932336,-0.9837004,-0.9805301,-0.9812087,-0.9831545,-0.9884687,-1.0002542,-0.9968943
2020-06-28.out.81,10.0,-0.9986328,-0.9919312,-0.9892323,-0.9878273,-0.9880489,-0.9871787,-0.9804575,-0.9824032,-0.9855252,-0.9842032,-0.9861686,-0.9832571,-0.9889826,-0.9950231,-0.9972912,-0.9989375,-1.0024974,-0.9988348,-0.993877,-0.9923529,-0.9908609,-0.9865373,-0.9841646,-0.9839644,-0.9865621,-0.984496,-0.9762345,-0.9834185,-0.9799526,-0.9821161,-0.9888197,-0.9837376
2020-06-28.out.82,10.0,-0.9828674,-0.9849177,-0.9847792,-0.9831545,-0.9828373,-0.9829648,-0.9777762,-0.9814819,-0.9829668,-0.9817651,-0.9861031,-0.9842568,-0.9852153,-0.9849975,-0.989027,-0.9824352,-0.9799135,-0.9772093,-0.9769896,-0.9729778,-0.971812,-0.9720068,-0.9782018,-0.9785241,-0.9784286,-0.9779945,-0.9618184,-0.9600354,-0.9712675,-0.968441,-0.9739435,-0.9700611
2020-06-28.out.83,10.0,-0.9691876,-0.9663663,-0.9601838,-0.9614666,-0.9642663,-0.9622322,-0.9594162,-0.9661075,-0.9614719,-0.9619982,-0.9651222,-0.9631908,-0.9652464,-0.9662102,-0.9643251,-0.9631253,-0.9725312,-0.9745104,-0.9764313,-0.979497,-0.9722456,-0.9656355,-0.975008,-0.9771401,-0.9758429,-0.9686168,-0.9687143,-0.9707536,-0.9714237,-0.9706581,-0.9677342,-0.9547925
2020-06-28.out.84,10.0,-0.9708195,-0.9806647,-0.979038,-0.9757048,-0.970093,-0.9712928,-0.9751556,-0.9789354,-0.9749555,-0.9738904,-0.9760291,-0.9642148,-0.9631994,-0.965085,-0.9716945,-0.975616,-0.971599,-0.9705019,-0.9604173,-0.9769797,-0.9831663,-0.9893454,-0.9796279,-0.9839123,-0.9710406,-0.9717866,-0.9709164,-0.9693609,-0.9659317,-0.9673727,-0.9695434,-0.9706457
2020-06-28.out.85,10.0,-0.9746131,-0.9811447,-0.9779246,-0.9744444,-0.9694283,-0.9642468,-0.9710926,-0.9776826,-0.9759265,-0.9770087,-0.9785451,-0.9741135,-0.974872,-0.9747621,-0.982098,-0.9788714,-0.9751838,-0.9743208,-0.9697774,-0.97097,-0.9713047,-0.9592064,-0.9728183,-0.9698944,-0.9421465,-0.961553,-0.9739978,-0.9781175,-0.9786634,-0.9821312,-0.9807386,-0.9835494
2020-06-28.out.86,10.0,-0.9834539,-0.9856246,-0.9833546,-0.9874657,-0.9888655,-0.9896168,-0.9926308,-0.9881921,-0.974088,-0.9756546,-0.9825785,-0.9813735,-0.9830054,-0.9852879,-0.9822594,-0.9779429,-0.9766529,-0.9739578,-0.968422,-0.9680905,-0.967451,-0.9695878,-0.9697048,-0.9755119,-0.9738532,-0.9427166,-0.9633798,-0.9688111,-0.9710595,-0.9681644,-0.9652746,-0.9566252
2020-06-28.out.87,10.0,-0.9575981,-0.9594249,-0.9656093,-0.9725379,-0.9633288,-0.9610463,-0.9780351,-0.9773598,-0.9737697,-0.9683632,-0.9613955,-0.9790571,-0.9827602,-0.988334,-0.9881261,-0.9854167,-0.9842032,-0.9859169,-0.9845929,-0.976162,-0.9824068,-0.9848451,-0.9881711,-1.0125038,-1.0140278,-0.9966556,-0.9975062,-1.0018613,-1.0063777,-1.0000149,-1.0004791,-0.9931189
2020-06-28.out.88,10.0,-0.9847816,-0.9785339,-0.9753923,-0.9708327,-0.9782769,-0.9859296,-0.9819178,-0.9814909,-0.9857079,-0.979713,-0.9795773,-0.9805554,-0.9863834,-1.0159904,-1.0124469,-1.0162389,-1.0133256,-0.9965079,-0.9758513,-0.9966788,-0.9776067,-0.9702388,-0.9688194,-0.9771869,-0.995906,-1.0064012,-1.028319,-1.023574,-1.0427281,-1.0467739,-1.0496937,-1.0531483
2020-06-28.out.89,10.0,-1.061218,-1.0609964,-1.089079,-1.090259,-1.0828638,-1.0377365,-1.0663444,-1.0673172,-1.0712117,-1.0659031,-1.0745675,-1.0558505,-1.0394353,-1.0347752,-1.0435951,-1.0448581,-1.0527536,-1.0689621,-1.0704538,-1.0620665,-1.0569848,-1.0354923,-1.0363356,-1.0371796,-1.0214091,-1.0129561,-1.0141203,-1.0230651,-1.044029,-1.0524543,-1.0418244,-1.0643418
2020-06-28.out.90,10.0,-1.0571144,-1.0706285,-1.0465579,-1.0430895,-1.0335691,-1.0319477,-1.067453,-1.067512,-1.06619,-1.0665901,-1.0692288,-1.0876678,-1.0758397,-1.0730122,-1.0856312,-1.0782826,-1.0697852,-1.067393,-1.0811078,-1.0872388,-1.0807907,-1.0933567,-1.10301,-1.0990215,-1.0952245,-1.0767779,-1.0766733,-1.066492,-1.0903572,-1.087042,-1.0945936,-1.0794616
2020-06-28.out.91,10.0,-1.1108745,-1.0820165,-1.1119197,-1.1045809,-1.075509,-1.0895328,-1.0624675,-1.0745479,-1.0794295,-1.062053,-1.0543809,-1.0499137,-1.0496548,-1.0495325,-1.0505034,-1.0473653,-1.036904,-1.022057,-1.0215059,-1.0307552,-1.0399781,-1.0530387,-1.0504464,-1.0370544,-1.0419166,-1.0323876,-1.0339822,-1.023924,-1.0319815,-1.0199642,-1.0171648,-1.0125499
2020-06-28.out.92,10.0,-1.0196024,-1.0221352,-1.0231027,-1.0397717,-1.0162176,-1.0549438,-1.0493325,-1.0419754,-1.0473653,-1.0418512,-1.0368668,-1.0330767,-1.0301582,-1.0263734,-1.0250495,-1.0219008,-1.0251417,-1.0252764,-1.0282904,-1.0307748,-1.0371538,-1.0242983,-1.025498,-1.0286414,-1.0266905,-1.0290827,-1.0404051,-1.0323694,-1.025745,-1.0307189,-1.0272637,-1.0338604
2020-06-28.out.93,10.0,-1.0337433,-1.0324554,-1.0243774,-1.0209365,-1.0277424,-1.0263178,-1.020029,-1.0093407,-1.0029511,-1.0179289,-1.0302021,-1.0330107,-1.0311749,-1.0323746,-1.0272822,-1.0218708,-1.0241172,-1.025953,-1.0243441,-1.0214203,-1.021098,-1.02052,-1.020639,-1.0197813,-1.0202173,-1.0227174,-1.0242342,-1.0245657,-1.0247906,-1.0123534,-0.9896947,-1.0001633
2020-06-28.out.94,10.0,-1.0006948,-0.9983294,-0.9976808,-0.9979594,-1.0037277,-0.9989556,-0.9993826,-0.9951846,-0.9718777,-0.979832,-1.0023346,-1.0030806,-1.0067465,-1.0085895,-1.0091067,-1.0123744,-1.0285956,-1.0258929,-1.0266121,-1.010124,-1.009263,-1.0050511,-1.004413,-1.0048615,-1.0012963,-1.0101952,-1.0088465,-1.0060541,-1.0164878,-1.0157098,-1.0141487,-1.0149266
2020-06-28.out.95,10.0,-1.0094105,-1.0085422,-1.0094105,-1.0117832,-1.0127541,-1.0133,-1.0126586,-1.014824,-1.0077127,-1.0003373,-0.9985883,-0.9976155,-0.9992297,-1.0066824,-0.997284,-0.9913356,-0.9930722,-1.0049602,-1.0183433,-1.0189938,-1.0394218,-1.0481785,-1.042473,-1.0425972,-1.0297235,-1.0335285,-1.0318097,-1.0261007,-1.0277397,-1.0222184,-1.0199432,-1.0225355
2020-06-28.out.96,10.0,-1.0199432,-1.0251083,-1.0296339,-1.0304962,-1.0266121,-1.0218492,-1.0191523,-1.0202245,-1.0218492,-1.0183743,-1.0049147,-1.0145378,-1.0145469,-1.0139036,-1.0149987,-1.0148765,-1.0142279,-1.0171497,-1.0179173,-1.0086196,-1.0070001,-1.0077533,-1.0091727,-1.0114388,-1.0145895,-1.0113486,-1.02188,-1.0195904,-1.0144057,-1.0120349,-0.974752,-0.9972706
2020-06-28.out.97,10.0,-0.9964678,-0.9943024,-0.9931027,-0.9897519,-0.9910276,-0.9915539,-0.9913271,-0.9874251,-0.9840547,-0.9822188,-0.9817866,-0.9802397,-0.9833866,-0.9838298,-0.9837056,-0.9847812,-0.9862149,-0.9935564,-0.9787876,-0.9672185,-0.972682,-0.9664279,-0.9670871,-0.9689551,-0.9702575,-0.9666351,-0.9646572,-0.9671469,-0.9646144,-0.9912631,-0.9964411,-0.9976337
2020-06-28.out.98,10.0,-1.0026874,-1.0013335,-1.0013479,-1.0023312,-1.0023331,-1.00385,-0.9940835,-0.9914965,-0.9899691,-0.9976619,-0.9964746,-0.9973428,-0.9972402,-0.9972402,-0.998213,-0.9967014,-0.998213,-0.9971303,-0.9972402,-0.9920358,-0.9906145,-0.9925707,-0.9934337,-0.9949505,-0.992234,-0.9928721,-1.001385,-1.0031746,-1.0023064,-1.0026255,-1.0031374,-0.9977469
2020-06-28.out.99,10.0,-0.9916913,-0.9936547,-0.995503,-0.9949786,-0.9959299,-0.9966831,-0.9939861,-0.9965804,-0.9978808,-1.0012139,-1.0115902,-1.0131897,-1.02848,-1.0195118,-1.0262558,-1.03747,-1.0373405,-1.0391111,-1.0452486,-1.0472897,-1.0438096,-1.0411957,-1.0267375,-1.025058,-1.0210588,-1.0149811,-1.0183762,-1.0239672,-1.023962,-1.0250376,-1.0365038,-1.0437367
2020-06-28.out.100,10.0,-1.0613581,-1.056071,-1.051014,-1.0528766,-1.0618654,-1.062117,-1.0632121,-1.0594006,-1.0476261,-1.0434072,-1.0433548,-1.07054,-1.0611404,-1.0695797,-1.0593915,-1.0493307,-1.0440437,-1.0454309,-1.0462866,-1.0564338,-1.0519933,-1.0453895,-1.0408536,-1.0325609,-1.02323,-1.017914,-1.0151994,-1.0142194,-1.0095538,-0.9869426,-1.0004026,-1.0012709
2020-06-28.out.101,10.0,-0.9965399,-0.9962157,-0.9976351,-0.999586,-0.9910748,-0.9871604,-0.9886772,-0.9971231,-0.998096,-0.9808154,-1.0007452,-1.0020671,-1.0292644,-1.0573879,-1.0635772,-1.0485786,-1.0398291,-1.0381774,-1.0400328,-1.0415871,-1.0413001,-1.0404319,-1.0406319,-1.0269001,-1.0340561,-1.03707,-1.0318318,-0.9994381,-1.0150646,-1.0396807,-1.0368419,-1.0409242
2020-06-28.out.102,10.0,-1.0428679,-1.0550797,-1.0724579,-1.0689302,-1.0679917,-1.042798,-1.0310546,-1.04086,-1.0429821,-1.0456966,-1.0487282,-1.0771297,-1.0708882,-1.0576286,-1.0498958,-1.0760723,-1.0941176,-1.0794372,-1.0748294,-1.0975381,-1.1288774,-1.114693,-1.1116599,-1.1301963,-1.1281789,-1.1233569,-1.1275899,-1.1261381,-1.1312265,-1.1283084,-1.1226922,-1.1565024
2020-06-28.out.103,10.0,-1.1590943,-1.1484583,-1.1431987,-1.1488472,-1.1435892,-1.1143542,-1.1276145,-1.1208816,-1.1411096,-1.1492151,-1.1374455,-1.1182568,-1.0883565,-1.1347311,-1.148121,-1.1341415,-1.1184628,-1.1513098,-1.1420804,-1.1476103,-1.1295065,-1.1133067,-1.1060459,-1.1006983,-1.1106739,-1.136831,-1.1414919,-1.1385809,-1.1334825,-1.143597,-1.1473939,-1.1482712
2020-06-28.out.104,10.0,-1.1449966,-1.1386782,-1.1449592,-1.1296051,-1.1361452,-1.1457425,-1.1599744,-1.1683989,-1.1749171,-1.1780621,-1.1814052,-1.1827591,-1.1880868,-1.1855021,-1.1723505,-1.1498562,-1.1675155,-1.1702652,-1.171619,-1.1657916,-1.1810482,-1.1834153,-1.1632047,-1.1608463,-1.1643033,-1.1736862,-1.1461939,-1.1342996,-1.1584759,-1.1631161,-1.1237379,-1.1552864
2020-06-28.out.105,10.0,-1.1384952,-1.1408873,-1.1556637,-1.1558337,-1.1138954,-1.1078585,-1.1259684,-1.1244393,-1.1205769,-1.1154933,-1.122074,-1.1199794,-1.1217177,-1.1201089,-1.1110493,-1.1223199,-1.1157436,-1.1299615,-1.1321266,-1.1289638,-1.1244779,-1.1148926,-1.1129738,-1.1119514,-1.1134609,-1.1145984,-1.1107111,-1.094893,-1.0961175,-1.0937522,-1.1027413,-1.1025197
2020-06-28.out.106,10.0,-1.1058119,-1.1010965,-1.1071293,-1.1192316,-1.1111417,-1.1189831,-1.1221844,-1.129832,-1.1339852,-1.1363067,-1.1384117,-1.1416967,-1.1395015,-1.1387942,-1.1393204,-1.1322613,-1.1296235,-1.1254812,-1.1292782,-1.131782,-1.1278413,-1.1165974,-1.1220878,-1.1303942,-1.1383019,-1.1404795,-1.1452759,-1.1480293,-1.1328072,-1.1389876,-1.1398294,-1.1378167
2020-06-28.out.107,10.0,-1.1412894,-1.143784,-1.1398845,-1.1427067,-1.1393138,-1.1399924,-1.1384581,-1.1237712,-1.1224957,-1.1172651,-1.1174475,-1.1258991,-1.1062422,-1.1047575,-1.1010292,-1.0988659,-1.0951061,-1.0940555,-1.0915039,-1.0930011,-1.0925087,-1.0885221,-1.0874466,-1.0903631,-1.0888444,-1.0891954,-1.0856953,-1.0816465,-1.0810496,-1.0860712,-1.0807842,-1.0819871
2020-06-28.out.108,10.0,-1.0856036,-1.0899146,-1.1122305,-1.1122502,-1.1120214,-1.1123744,-1.1093855,-1.1081472,-1.1040044,-1.1103583,-1.1121195,-1.1091907,-1.115417,-1.1211791,-1.119999,-1.1187039,-1.1187359,-1.1149885,-1.115637,-1.1275099,-1.1335394,-1.132547,-1.1334806,-1.1312585,-1.1331315,-1.1322934,-1.1299014,-1.1289181,-1.1297209,-1.1277897,-1.1261684,-1.1264855
2020-06-28.out.109,10.0,-1.1264803,-1.1211399,-1.1197474,-1.1182235,-1.1154824,-1.1152627,-1.1165846,-1.1131877,-1.1048817,-1.1023655,-1.1124705,-1.1122685,-1.1066038,-1.1063717,-1.1064743,-1.1138826,-1.1080283,-1.1051334,-1.096779,-0.9932925,-1.1010416,-1.0149101,-1.0924094,-1.0895249,-1.0659042,-1.0006423,-0.961317,-1.0381142,-1.0665559,-1.0676509,-1.0657072,-1.0573279
2020-06-28.out.110,10.0,-1.0553095,-1.0547603,-1.0508462,-1.0457304,-1.0378436,-1.0401824,-1.0315372,-1.0308886,-1.0299105,-1.0210508,-1.0175388,-1.0177318,-1.0156905,-1.014498,-1.0093768,-1.0078548,-1.0071088,-1.0047113,-0.9989928,-1.0058524,-1.0058576,-1.0033627,-0.9976587,-0.9923445,-0.990918,-0.99244,-0.9937105,-0.9953639,-0.9980486,-1.0004408,-0.9982435,-1.0006338
2020-06-28.out.111,10.0,-0.9992144,-0.9991169,-1.000095,-0.9981512,-1.0037844,-0.9982682,-0.9985925,-0.9982682,-0.9968169,-1.0005487,-1.0060545,-1.0114393,-1.0161722,-1.0248122,-1.0186547,-1.0186671,-1.0248494,-1.0261661,-1.0313507,-1.0284466,-1.0211902,-1.0292508,-1.0261093,-1.0237419,-1.0221329,-1.0170353,-1.0147672,-1.0071368,-1.0051806,-1.0024569,-1.0081664,-1.0086784
2020-06-28.out.112,10.0,-0.9995736,-1.0044026,-1.0044026,-0.9980568,-0.9977449,-0.994823,-1.000226,-0.9997991,-1.0057282,-1.0072203,-1.0153431,-1.0194451,-1.0195602,-1.0175242,-1.0151535,-1.0193725,-1.0201185,-1.0214404,-1.0193725,-1.0216405,-1.0204676,-1.0241354,-1.0344092,-1.0460897,-1.0615227,-1.0683337,-1.0753019,-1.0734537,-1.0521901,-1.054173,-1.0575413,-1.064925
2020-06-28.out.113,10.0,-1.0627597,-1.0588848,-0.9385785,-1.0512108,-1.0587802,-1.069695,-1.0856912,-1.0860207,-1.0778557,-1.0665392,-1.0557591,-1.0628434,-1.0699029,-1.0790138,-1.0885287,-1.0796646,-1.0879259,-1.0855802,-1.0853468,-1.0925016,-1.0758885,-1.078059,-1.0764148,-1.0843864,-1.088917,-1.0884953,-1.0748518,-1.0822087,-1.0819499,-1.0786136,-1.077871,-1.0813353
2020-06-28.out.114,10.0,-1.0894433,-1.0874977,-1.0662316,-1.0867733,-1.0916386,-1.0879781,-1.0858764,-1.087076,-1.0870655,-1.0872904,-1.0889876,-1.0930011,-1.0930011,-1.0988607,-1.0977264,-1.0959155,-1.0948492,-1.0941935,-1.0897871,-1.0833816,-1.0807842,-1.0667332,-1.0595639,-1.0572372,-1.0556617,-1.0494337,-1.0508583,-1.0541187,-1.0477468,-1.0509824,-1.0529314,-1.0607049
2020-06-28.out.115,10.0,-1.0626309,-1.0537963,-1.0548699,-1.0588567,-1.0487092,-1.0487799,-1.0503674,-1.0460243,-1.0426932,-1.0420375,-1.0484041,-1.0475019,-1.0573476,-1.0556029,-1.04421,-1.05047,-1.0448266,-1.0326799,-1.0301902,-1.0210626,-1.0216033,-1.02472,-1.0269174,-1.0191776,-1.0156124,-1.016534,-1.0120667,-1.0092475,-1.0055672,-1.0026114,-1.0088665,-1.0089907
