,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-05-28.out.60,9.0,-0.828706,-0.8345473,-0.8311234,-0.8269941,-0.8264781,-0.822668,-0.8264549,-0.8275854,-0.8258467,-0.8252068,-0.8275149,-0.8263069,-0.8266699,-0.8259341,-0.8251546,-0.8226547,-0.8213846,-0.8222382,-0.8192379,-0.8189052,-0.8206256,-0.8221106,-0.822623,-0.8291649,-0.8286757,-0.8315787,-0.8339912,-0.833877,-0.8290739,-0.8279934,-0.8357031,-0.8282507
2020-05-28.out.61,9.0,-0.831824,-0.8296264,-0.8313772,-0.8319734,-0.8316139,-0.836042,-0.8413173,-0.8430827,-0.8412045,-0.8410515,-0.841196,-0.8381851,-0.8412726,-0.8380127,-0.8402261,-0.839551,-0.8393227,-0.838854,-0.8372951,-0.8355345,-0.8352237,-0.8347854,-0.8381267,-0.8405392,-0.8383537,-0.837947,-0.8365156,-0.8372112,-0.8332179,-0.8351363,-0.8335154,-0.8327578
2020-05-28.out.62,9.0,-0.832158,-0.8309754,-0.8319564,-0.8314222,-0.8319127,-0.8321397,-0.8309535,-0.8303319,-0.8288724,-0.8305491,-0.8323934,-0.830537,-0.8331109,-0.8318374,-0.831251,-0.8308563,-0.8293812,-0.8305673,-0.8283163,-0.8289865,-0.8319724,-0.8310011,-0.8313543,-0.8312049,-0.8309365,-0.8295354,-0.8305602,-0.8279777,-0.8275078,-0.8264549,-0.8267002,-0.8351336
2020-05-28.out.63,9.0,-0.8398203,-0.8361499,-0.836768,-0.837613,-0.8333187,-0.8378984,-0.8331207,-0.8336416,-0.8325428,-0.8351047,-0.8319127,-0.8293945,-0.8362654,-0.8386596,-0.8365361,-0.8369307,-0.8362168,-0.835481,-0.8341455,-0.8341892,-0.833655,-0.8331644,-0.8317112,-0.8309874,-0.8319685,-0.830673,-0.8320826,-0.8344768,-0.8331948,-0.8351921,-0.8346797,-0.8319127
2020-05-28.out.64,9.0,-0.8317633,-0.8320086,-0.8314962,-0.8319029,-0.8310177,-0.8319029,-0.8315484,-0.8307908,-0.8284001,-0.831036,-0.8308964,-0.8300768,-0.8288773,-0.8296518,-0.8300951,-0.829477,-0.8279181,-0.8268313,-0.8270766,-0.8270949,-0.8262534,-0.829358,-0.8315569,-0.8309268,-0.8299457,-0.8275332,-0.8268277,-0.8265825,-0.8273609,-0.8273062,-0.8289829,-0.8281609
2020-05-28.out.65,9.0,-0.8302237,-0.8322951,-0.8294879,-0.8251229,-0.825588,-0.8246627,-0.8271809,-0.827374,-0.8266467,-0.8255261,-0.8269758,-0.8271689,-0.8266904,-0.8272746,-0.8265508,-0.8261441,-0.830702,-0.8316527,-0.8297125,-0.8272527,-0.8299578,-0.8277687,-0.8318761,-0.8312059,-0.8301071,-0.8324456,-0.8314949,-0.8304701,-0.8308211,-0.8325196,-0.8342146,-0.8333647
2020-05-28.out.66,9.0,-0.8334485,-0.8334485,-0.8320389,-0.8354324,-0.8356157,-0.8348059,-0.8350075,-0.8331948,-0.8337036,-0.8319029,-0.8309923,-0.8290168,-0.8309486,-0.8297005,-0.8296349,-0.8322744,-0.8331595,-0.8333647,-0.832669,-0.8319988,-0.8319332,-0.8318895,-0.8322623,-0.8318895,-0.832669,-0.8310797,-0.8321348,-0.8316443,-0.8318654,-0.8354131,-0.8332107,-0.8330966
2020-05-28.out.67,9.0,-0.8325575,-0.8303404,-0.8300113,-0.8291881,-0.8293714,-0.8302565,-0.8298619,-0.8296385,-0.828921,-0.8298182,-0.8275671,-0.8304483,-0.8294115,-0.829902,-0.8288371,-0.8283867,-0.8280576,-0.8287533,-0.8280576,-0.8275016,-0.8281317,-0.8272344,-0.8265169,-0.8257629,-0.8271969,-0.8295694,-0.8290582,-0.8309498,-0.829941,-0.8256536,-0.8259765,-0.8256536
2020-05-28.out.68,9.0,-0.8248522,-0.8257932,-0.8253026,-0.8243617,-0.8239452,-0.8245231,-0.8231657,-0.8242123,-0.8239853,-0.8239853,-0.8236999,-0.8241066,-0.8231439,-0.8231439,-0.8242342,-0.8235724,-0.8239671,-0.8234948,-0.8230819,-0.8237655,-0.8229204,-0.8228803,-0.8222248,-0.8225913,-0.8216941,-0.8224299,-0.8207652,-0.821501,-0.8218738,-0.8212558,-0.8209449,-0.8205382
2020-05-28.out.69,9.0,-0.8195135,-0.8204325,-0.8202747,-0.8199639,-0.8199639,-0.8193239,-0.8189913,-0.8196495,-0.8195656,-0.8182956,-0.8191188,-0.8182737,-0.81823,-0.818519,-0.8188298,-0.8189257,-0.8186367,-0.8181899,-0.8186149,-0.8168324,-0.8172052,-0.8183076,-0.8182421,-0.8180806,-0.8173448,-0.8171397,-0.8180418,-0.8199119,-0.8203065,-0.8205565,-0.8212924,-0.8212717
2020-05-28.out.70,9.0,-0.8167268,-0.8166612,-0.8167268,-0.8156801,-0.8159691,-0.8161707,-0.8156801,-0.8148788,-0.8156364,-0.8150839,-0.8148788,-0.8149006,-0.8141831,-0.8141831,-0.8137884,-0.8140774,-0.8128073,-0.8132359,-0.8126459,-0.8136488,-0.8124006,-0.8122731,-0.8115555,-0.8113879,-0.8109156,-0.8111207,-0.8106703,-0.8109156,-0.8104032,-0.8101361,-0.8096054,-0.8098908
2020-05-28.out.71,9.0,-0.8106824,-0.8106168,-0.8104117,-0.8098373,-0.809881,-0.8091853,-0.8079589,-0.8083438,-0.8076481,-0.807381,-0.8081168,-0.8078715,-0.8062906,-0.8058001,-0.8072717,-0.8086051,-0.808576,-0.8085457,-0.8077139,-0.8062593,-0.8071504,-0.8060672,-0.8057162,-0.8058219,-0.8046914,-0.8046914,-0.8056507,-0.8054054,-0.8043806,-0.8046259,-0.8043806,-0.8035792
2020-05-28.out.72,9.0,-0.8041353,-0.8038245,-0.8030048,-0.8027778,-0.8019983,-0.8019145,-0.8026503,-0.8012625,-0.8011969,-0.801402,-0.8008861,-0.8004731,-0.8005569,-0.7999826,-0.7990599,-0.7991375,-0.7979512,-0.7984418,-0.7972154,-0.7966592,-0.7973951,-0.795122,-0.7979939,-0.7999708,-0.798374,-0.7986277,-0.7955314,-0.7950917,-0.795559,-0.7950029,-0.7949191,-0.79277
2020-05-28.out.73,9.0,-0.7912546,-0.7890774,-0.7894841,-0.7898872,-0.7894368,-0.7892691,-0.7892035,-0.7893967,-0.7907408,-0.7897476,-0.7905611,-0.7908902,-0.7899612,-0.7898435,-0.7906971,-0.7896821,-0.7885515,-0.7884895,-0.7880828,-0.7892035,-0.7875486,-0.7870763,-0.7850301,-0.7865674,-0.7871552,-0.7848179,-0.7848616,-0.7858329,-0.7853508,-0.7863101,-0.7862494,-0.7850301
2020-05-28.out.74,9.0,-0.7849441,-0.7855136,-0.7840602,-0.7834724,-0.7835754,-0.78002,-0.7820381,-0.7817928,-0.7832645,-0.7819725,-0.7811528,-0.7807862,-0.7806805,-0.7806368,-0.7805967,-0.7792828,-0.7794104,-0.7792828,-0.7785652,-0.7767644,-0.7774347,-0.7766332,-0.7760869,-0.7768785,-0.7746892,-0.7750959,-0.7750741,-0.7732696,-0.7733098,-0.774881,-0.7736545,-0.7722666
2020-05-28.out.75,9.0,-0.7722011,-0.7721792,-0.7728968,-0.7737687,-0.7750161,-0.7710151,-0.7699548,-0.7723787,-0.771984,-0.7710429,-0.7664599,-0.7675976,-0.7684293,-0.7683455,-0.7664888,-0.7662618,-0.7686965,-0.767408,-0.7676497,-0.7664415,-0.7660067,-0.7654724,-0.7647365,-0.7629102,-0.7639096,-0.7613073,-0.762139,-0.7620953,-0.7603564,-0.762853,-0.7620333,-0.7626966
2020-05-28.out.76,9.0,-0.7607805,-0.7613015,-0.7610245,-0.7597396,-0.7596508,-0.7609428,-0.7610923,-0.7593984,-0.7564584,-0.7569722,-0.7606686,-0.7612248,-0.7590354,-0.7592187,-0.7590354,-0.759249,-0.7544536,-0.7548483,-0.7565239,-0.7577151,-0.7575136,-0.7572901,-0.757572,-0.7571216,-0.7528747,-0.7529853,-0.754066,-0.7530411,-0.7533047,-0.7534661,-0.7534661,-0.7517053
2020-05-28.out.77,9.0,-0.7497612,-0.7493883,-0.7490373,-0.7494066,-0.7483415,-0.7487264,-0.7455339,-0.7473906,-0.7470797,-0.747325,-0.7471636,-0.7472412,-0.7465454,-0.7449643,-0.7463559,-0.7470262,-0.7474731,-0.7477015,-0.7485507,-0.7491421,-0.747895,-0.7443306,-0.7449706,-0.7451102,-0.7432556,-0.744153,-0.7386871,-0.7406496,-0.7423266,-0.7411522,-0.7413016,-0.7400934
2020-05-28.out.78,9.0,-0.740233,-0.740658,-0.7396331,-0.7400836,-0.7395929,-0.7386519,-0.7380118,-0.7374958,-0.7367197,-0.734999,-0.734048,-0.733396,-0.7332028,-0.7330788,-0.7326065,-0.7327242,-0.7332148,-0.7321899,-0.7313144,-0.7313144,-0.7319664,-0.7312269,-0.7311212,-0.7320503,-0.7312707,-0.7311868,-0.7308019,-0.7312087,-0.7312269,-0.7306743,-0.7306525,-0.7299348
2020-05-28.out.79,9.0,-0.7299165,-0.7308322,-0.729251,-0.7296056,-0.7293166,-0.7295401,-0.7280026,-0.7283621,-0.7296712,-0.7295464,-0.7285214,-0.729748,-0.7302823,-0.7273363,-0.7272623,-0.7294628,-0.7301988,-0.72943,-0.727727,-0.728145,-0.727335,-0.7270241,-0.724571,-0.7263742,-0.726272,-0.7233465,-0.7216815,-0.722256,-0.722545,-0.7223117,-0.7232408,-0.7229482
2020-05-28.out.80,9.0,-0.7241882,-0.7244893,-0.7243617,-0.7234643,-0.7230138,-0.7231534,-0.7229482,-0.7234763,-0.7230357,-0.7223737,-0.7219268,-0.7205691,-0.7211034,-0.7185811,-0.7193947,-0.718252,-0.7179411,-0.7178572,-0.7192332,-0.7182858,-0.7177952,-0.7180807,-0.7180989,-0.7174625,-0.7173849,-0.7181208,-0.7185713,-0.7177698,-0.7179094,-0.7169245,-0.7171953,-0.7171297
2020-05-28.out.81,9.0,-0.7171917,-0.717086,-0.7156979,-0.712912,-0.7146292,-0.7146074,-0.7143959,-0.7142563,-0.7139673,-0.7142162,-0.7140512,-0.7158367,-0.7169299,-0.7164089,-0.7170065,-0.7147702,-0.7137001,-0.7138616,-0.7147371,-0.7136381,-0.7142126,-0.7149923,-0.7150797,-0.714011,-0.7134329,-0.7138616,-0.7133152,-0.7132313,-0.7131876,-0.7142684,-0.7140815,-0.7147991
2020-05-28.out.82,9.0,-0.7138179,-0.7150226,-0.715184,-0.7148429,-0.714759,-0.7171163,-0.7167568,-0.717086,-0.7166609,-0.7164156,-0.7171297,-0.7176422,-0.7171297,-0.718111,-0.7154125,-0.7165953,-0.7169281,-0.7174807,-0.7191056,-0.7217421,-0.7223603,-0.723281,-0.7221721,-0.7205825,-0.7201137,-0.7220361,-0.7217654,-0.7226628,-0.7235736,-0.7213586,-0.7204732,-0.7206347
2020-05-28.out.83,9.0,-0.7200263,-0.7211873,-0.7215772,-0.7208814,-0.7232944,-0.7227819,-0.722624,-0.7225584,-0.719996,-0.7211485,-0.7252386,-0.7278243,-0.729822,-0.7329942,-0.7316936,-0.7297056,-0.729227,-0.7289817,-0.7308787,-0.7319812,-0.7306771,-0.7289599,-0.7284438,-0.7270241,-0.732925,-0.7334401,-0.7327795,-0.7332519,-0.7337206,-0.7305812,-0.7296958,-0.7308787
2020-05-28.out.84,9.0,-0.7315745,-0.7325691,-0.7328144,-0.7347368,-0.7306467,-0.7324076,-0.7296873,-0.7307779,-0.7365413,-0.7329638,-0.7327002,-0.7312029,-0.7298452,-0.7301124,-0.7355128,-0.7361127,-0.7351413,-0.7364771,-0.736148,-0.737598,-0.736788,-0.7369678,-0.7367224,-0.7356453,-0.7380146,-0.7379624,-0.7372046,-0.7367978,-0.7377644,-0.7369727,-0.7373977,-0.740056
2020-05-28.out.85,9.0,-0.7393638,-0.7380935,-0.738895,-0.7384882,-0.7357862,-0.7377171,-0.7429292,-0.7476591,-0.7478839,-0.7450825,-0.7465288,-0.7425129,-0.7423198,-0.7423635,-0.7426927,-0.7442519,-0.742327,-0.7466271,-0.7474602,-0.7468639,-0.7472707,-0.7470352,-0.746768,-0.7457212,-0.7449331,-0.7451383,-0.7457346,-0.7475173,-0.748201,-0.7475793,-0.7476448,-0.7492161
2020-05-28.out.86,9.0,-0.7489806,-0.7499569,-0.7528787,-0.7520773,-0.7546748,-0.7512552,-0.7507646,-0.7526468,-0.7579293,-0.7573865,-0.7569614,-0.7567817,-0.7549031,-0.7568133,-0.7599839,-0.7573039,-0.7558722,-0.7553161,-0.756993,-0.7555832,-0.7535151,-0.7596695,-0.7553816,-0.7513876,-0.7568,-0.7587102,-0.7594095,-0.761497,-0.7604952,-0.7597604,-0.7601843,-0.759582
2020-05-28.out.87,9.0,-0.7584795,-0.7571691,-0.7549177,-0.7550319,-0.7564382,-0.7565595,-0.7550622,-0.7528291,-0.7597301,-0.756047,-0.7585839,-0.7581588,-0.7568801,-0.7566968,-0.7551411,-0.7557276,-0.7535128,-0.7575188,-0.7550622,-0.7567794,-0.762726,-0.7625693,-0.7627054,-0.7595165,-0.759355,-0.7600071,-0.7610538,-0.7623896,-0.7666288,-0.7642207,-0.7609943,-0.7631838
2020-05-28.out.88,9.0,-0.7615068,-0.7622864,-0.7611437,-0.7602147,-0.7583482,-0.7596488,-0.7599998,-0.7602888,-0.7596706,-0.7583786,-0.756636,-0.7556415,-0.7548217,-0.7550452,-0.7542219,-0.7566348,-0.7557811,-0.7572783,-0.7585049,-0.7563373,-0.7557289,-0.7579559,-0.7584781,-0.757163,-0.7574957,-0.758381,-0.7592917,-0.7600202,-0.7592538,-0.7567828,-0.7582693,-0.757384
2020-05-28.out.89,9.0,-0.7582693,-0.761502,-0.7644406,-0.7598735,-0.759072,-0.7592518,-0.7591679,-0.7617825,-0.7651243,-0.7632676,-0.7631838,-0.7628207,-0.7622743,-0.7638019,-0.7620411,-0.7615906,-0.7604479,-0.7589324,-0.7594132,-0.7598856,-0.7608668,-0.7598735,-0.7614108,-0.7625013,-0.7617654,-0.762607,-0.7647344,-0.7639427,-0.766794,-0.7680205,-0.7643725,-0.7652481
2020-05-28.out.90,9.0,-0.7663689,-0.7712699,-0.7700836,-0.7686118,-0.7684503,-0.7709069,-0.7674691,-0.7659536,-0.7647454,-0.7653975,-0.7638601,-0.7636148,-0.7654934,-0.7639123,-0.7652481,-0.7657824,-0.7672675,-0.7681746,-0.7658273,-0.7681091,-0.7701928,-0.7698516,-0.7676002,-0.7658577,-0.7666809,-0.772007,-0.7726591,-0.7715383,-0.7719985,-0.7727781,-0.7727828,-0.7733315
2020-05-28.out.91,9.0,-0.7724864,-0.7711667,-0.7710707,-0.7723008,-0.7721428,-0.7706335,-0.7704623,-0.7706238,-0.7698625,-0.7698224,-0.7695771,-0.7679523,-0.7657664,-0.7667161,-0.7668522,-0.7678334,-0.7667379,-0.7679644,-0.7679644,-0.767452,-0.7682097,-0.7682936,-0.7675577,-0.769033,-0.7690732,-0.769191,-0.7693719,-0.7679122,-0.7698746,-0.7706105,-0.7716705,-0.7723105
2020-05-28.out.92,9.0,-0.7729723,-0.772376,-0.7711495,-0.7706893,-0.7715746,-0.7719256,-0.7718636,-0.772376,-0.7718854,-0.7712333,-0.7714786,-0.7720531,-0.7721526,-0.7729758,-0.7722801,-0.7731872,-0.7732309,-0.7721841,-0.7735721,-0.772268,-0.7729856,-0.7732309,-0.7747378,-0.7726443,-0.7725605,-0.7727403,-0.7749734,-0.7743965,-0.7733619,-0.7746103,-0.7746976,-0.7740639
2020-05-28.out.93,9.0,-0.7750705,-0.7763625,-0.7747729,-0.7760212,-0.7750182,-0.7747074,-0.7734372,-0.775931,-0.7774597,-0.7779951,-0.7769397,-0.7757086,-0.7735428,-0.7758719,-0.7754128,-0.7761269,-0.7761269,-0.7752635,-0.7773351,-0.7779751,-0.7776155,-0.7784789,-0.7770472,-0.7765165,-0.7768979,-0.7766526,-0.7761401,-0.7760965,-0.7778182,-0.7782546,-0.7784302,-0.7790875
2020-05-28.out.94,9.0,-0.7769427,-0.7765251,-0.7761086,-0.7762326,-0.7759471,-0.7756363,-0.7753473,-0.775102,-0.7745459,-0.775102,-0.7748567,-0.7749659,-0.7752732,-0.7751274,-0.7752331,-0.7739192,-0.7745057,-0.7749125,-0.7724657,-0.7720492,-0.7730522,-0.7731177,-0.773363,-0.7749963,-0.7741949,-0.7743224,-0.7744718,-0.7744936,-0.7734067,-0.7727546,-0.7738973,-0.7744936
2020-05-28.out.95,9.0,-0.7742265,-0.7785616,-0.7790776,-0.7780843,-0.7775195,-0.7784048,-0.7774454,-0.7771225,-0.7755851,-0.775352,-0.7743454,-0.7760224,-0.7768893,-0.7766877,-0.7773799,-0.7801656,-0.7810107,-0.779579,-0.7804764,-0.7802007,-0.7799737,-0.7799335,-0.7794647,-0.7784277,-0.7776263,-0.7791103,-0.7805115,-0.7794089,-0.7784835,-0.7782129,-0.7783525,-0.7786415
2020-05-28.out.96,9.0,-0.7783342,-0.7774551,-0.7769244,-0.7773495,-0.7773495,-0.7767933,-0.7775292,-0.7775729,-0.7793119,-0.7775206,-0.7778837,-0.7787253,-0.7784399,-0.7787253,-0.7782784,-0.7782347,-0.7781946,-0.7776603,-0.7769427,-0.778865,-0.7791103,-0.7786415,-0.7799554,-0.7785237,-0.7788782,-0.7799432,-0.7796359,-0.7807665,-0.7803195,-0.7801799,-0.7792947,-0.7797451
2020-05-28.out.97,9.0,-0.7792728,-0.7782358,-0.7774562,-0.7775958,-0.7783134,-0.777285,-0.7787385,-0.7775775,-0.7789,-0.7785151,-0.7799346,-0.7783973,-0.7777975,-0.7798812,-0.779251,-0.7807263,-0.7833068,-0.7825405,-0.7831621,-0.7821688,-0.7820316,-0.7820413,-0.7863459,-0.7849981,-0.783281,-0.7824796,-0.78315,-0.7834608,-0.782861,-0.7816868,-0.7825755,-0.7848183
2020-05-28.out.98,9.0,-0.7841662,-0.7839209,-0.7848061,-0.7834958,-0.7826507,-0.7824491,-0.7831195,-0.7836756,-0.7827904,-0.7838371,-0.7837716,-0.7826289,-0.7836319,-0.7835141,-0.7832688,-0.7834958,-0.7826944,-0.7823399,-0.7815385,-0.7819331,-0.7820108,-0.781893,-0.7809519,-0.781253,-0.7810479,-0.7807589,-0.7810697,-0.7803338,-0.7798869,-0.7813587,-0.7811571,-0.7809519
2020-05-28.out.99,9.0,-0.7796817,-0.7791073,-0.7800012,-0.7806533,-0.7792871,-0.7818995,-0.7823911,-0.7815049,-0.7827543,-0.7833453,-0.7819072,-0.7796817,-0.7797777,-0.7798214,-0.780312,-0.779796,-0.7796065,-0.7796065,-0.7810479,-0.7787843,-0.7803775,-0.7804613,-0.7794059,-0.7812018,-0.7790418,-0.7800895,-0.7808701,-0.7800057,-0.7799219,-0.7798432,-0.7806228,-0.7798432
2020-05-28.out.100,9.0,-0.7798432,-0.7799575,-0.7786655,-0.7797777,-0.7799707,-0.7798432,-0.7770977,-0.7781444,-0.779479,-0.7797777,-0.7806228,-0.7809336,-0.779927,-0.7807721,-0.7797472,-0.7795456,-0.7799925,-0.7805487,-0.7806228,-0.7805268,-0.780794,-0.7813161,-0.7825243,-0.7823628,-0.7820337,-0.7810525,-0.7814471,-0.7812018,-0.7817361,-0.7820032,-0.7820032,-0.7798138
2020-05-28.out.101,9.0,-0.7789285,-0.7804004,-0.7794593,-0.7813379,-0.7807416,-0.7797168,-0.7811484,-0.7799402,-0.7802257,-0.7809031,-0.780375,-0.7801855,-0.7792043,-0.7793841,-0.7797472,-0.7805487,-0.7825243,-0.7822973,-0.782052,-0.7831241,-0.7807112,-0.7827391,-0.7836025,-0.7829626,-0.7840093,-0.7831119,-0.7823673,-0.782122,-0.7817274,-0.7804354,-0.7826431,-0.7822363
2020-05-28.out.102,9.0,-0.7821428,-0.7813511,-0.780926,-0.7816802,-0.780699,-0.7801769,-0.7801769,-0.7806675,-0.7809565,-0.7804659,-0.7809565,-0.7824161,-0.7828666,-0.7828884,-0.7823978,-0.7822363,-0.7818854,-0.7806588,-0.7814349,-0.7815964,-0.7837923,-0.7832677,-0.7816237,-0.7782678,-0.7811058,-0.7802302,-0.780926,-0.7822363,-0.7807645,-0.7800809,-0.7806273,-0.7803699
2020-05-28.out.103,9.0,-0.7812454,-0.7811058,-0.7818854,-0.7824633,-0.7815126,-0.7803262,-0.7788945,-0.7802084,-0.7820565,-0.7821002,-0.7812063,-0.7819422,-0.781085,-0.7819605,-0.7819824,-0.782026,-0.7818645,-0.7818645,-0.7824328,-0.7792185,-0.7806502,-0.7815354,-0.780961,-0.7813206,-0.7818549,-0.7804887,-0.7811591,-0.7807645,-0.7804354,-0.7809042,-0.7789819,-0.7796741
2020-05-28.out.104,9.0,-0.7802957,-0.7796873,-0.7815659,-0.7806284,-0.7791967,-0.7795781,-0.7800504,-0.7804354,-0.7790875,-0.7749041,-0.7774532,-0.7777238,-0.778864,-0.7785969,-0.7787584,-0.7785314,-0.7777955,-0.778898,-0.777861,-0.7789819,-0.7785786,-0.7777771,-0.779249,-0.7785131,-0.7772744,-0.7782373,-0.7780879,-0.7780408,-0.7780879,-0.7781718,-0.7776375,-0.7785577
2020-05-28.out.105,9.0,-0.7794606,-0.7789141,-0.7792249,-0.7775241,-0.7771555,-0.7780529,-0.7781368,-0.7778731,-0.7761961,-0.7757893,-0.7761961,-0.7764719,-0.7762266,-0.7755963,-0.7748386,-0.7761961,-0.775929,-0.7757457,-0.7749879,-0.77564,-0.775351,-0.7758198,-0.7759691,-0.7761961,-0.7746029,-0.7737832,-0.7743698,-0.7734069,-0.7738137,-0.7742641,-0.7745933,-0.7737919
2020-05-28.out.106,9.0,-0.77232,-0.7736644,-0.7734069,-0.773674,-0.7733667,-0.773708,-0.7733231,-0.7725871,-0.7737919,-0.7731737,-0.7733012,-0.7736644,-0.7744809,-0.7738114,-0.7720723,-0.7724975,-0.7710498,-0.7709406,-0.7708751,-0.7696302,-0.7695647,-0.7686673,-0.7689126,-0.7687633,-0.7689723,-0.768002,-0.7688593,-0.7684743,-0.7684525,-0.7681417,-0.7676292,-0.7678344
2020-05-28.out.107,9.0,-0.7688156,-0.7677567,-0.7671822,-0.7661355,-0.767747,-0.7675017,-0.7680325,-0.7666566,-0.7678832,-0.7681285,-0.7678832,-0.7671691,-0.7677994,-0.7667744,-0.7666129,-0.7668059,-0.7659425,-0.765781,-0.7654519,-0.766421,-0.7660918,-0.7674144,-0.7660822,-0.7666129,-0.7658552,-0.7669292,-0.7674654,-0.7669119,-0.7663776,-0.7666971,-0.7652075,-0.7658693
2020-05-28.out.108,9.0,-0.7659698,-0.7664604,-0.767048,-0.7670175,-0.7673938,-0.7651542,-0.7647343,-0.7651192,-0.7639328,-0.7641598,-0.7629332,-0.7632187,-0.7635198,-0.7633584,-0.7634422,-0.7630475,-0.7628241,-0.7627586,-0.7640105,-0.7647246,-0.7636037,-0.764234,-0.7632929,-0.763849,-0.7628241,-0.7628241,-0.7627586,-0.7616935,-0.7613827,-0.7601124,-0.7611775,-0.7629942
2020-05-28.out.109,9.0,-0.7623421,-0.7605629,-0.7612953,-0.7614228,-0.7615406,-0.7605157,-0.7618261,-0.7615808,-0.7610063,-0.7614131,-0.7620968,-0.7607305,-0.7602617,-0.7602399,-0.7616716,-0.7612867,-0.7608798,-0.7610413,-0.7610815,-0.7614263,-0.7603455,-0.7609575,-0.7615843,-0.7603577,-0.7619921,-0.761085,-0.7610564,-0.7618579,-0.7612712,-0.7618806,-0.7604852,-0.7596183
2020-05-28.out.110,9.0,-0.7599072,-0.7595563,-0.7589818,-0.7595126,-0.7590656,-0.7583262,-0.7588945,-0.7592358,-0.7582947,-0.7584343,-0.7575465,-0.7564815,-0.7556582,-0.7557673,-0.7561803,-0.7574104,-0.7565566,-0.7569817,-0.7570996,-0.7575282,-0.7577517,-0.7567146,-0.7585095,-0.7565216,-0.7585313,-0.7585278,-0.7590438,-0.7593729,-0.7594943,-0.7591276,-0.7594908,-0.7580407
2020-05-28.out.111,9.0,-0.7578792,-0.7592673,-0.7580407,-0.7580407,-0.7582642,-0.758576,-0.7584887,-0.7569066,-0.7576242,-0.7585933,-0.7577919,-0.758733,-0.7571214,-0.7565216,-0.7567268,-0.75632,-0.7571519,-0.7567704,-0.7568228,-0.7565119,-0.7569066,-0.7570026,-0.7579655,-0.756127,-0.7570244,-0.7578879,-0.7567791,-0.7566613,-0.755391,-0.7551457,-0.7559471,-0.7551457
2020-05-28.out.112,9.0,-0.755102,-0.7562046,-0.7549405,-0.755934,-0.7575587,-0.7558161,-0.7530338,-0.7521765,-0.7507701,-0.7527205,-0.7550934,-0.7534381,-0.7542299,-0.7535646,-0.7545895,-0.7549964,-0.7541391,-0.7549964,-0.7552854,-0.7537881,-0.7547694,-0.754524,-0.7546855,-0.7547694,-0.7539897,-0.7537663,-0.7545732,-0.7563341,-0.7562198,-0.7556277,-0.7535428,-0.7530923
2020-05-28.out.113,9.0,-0.7523162,-0.7511515,-0.7526016,-0.7525833,-0.7526671,-0.752627,-0.751698,-0.7522725,-0.7517819,-0.7522542,-0.7514929,-0.7514929,-0.751856,-0.7519434,-0.7509149,-0.7508311,-0.7523467,-0.7513619,-0.7514274,-0.7508311,-0.7501353,-0.7500916,-0.74925,-0.7507219,-0.7477527,-0.7477963,-0.7490046,-0.7480888,-0.7483525,-0.748514,-0.748287,-0.7477125
2020-05-28.out.114,9.0,-0.7476689,-0.7478923,-0.7478923,-0.7488955,-0.7492805,-0.7491408,-0.7491006,-0.748383,-0.747358,-0.747647,-0.7477527,-0.7484607,-0.7471127,-0.7473144,-0.7469547,-0.7456844,-0.7468054,-0.7468272,-0.7474759,-0.7485227,-0.7460039,-0.7450628,-0.7446158,-0.744305,-0.74328,-0.7412956,-0.7435253,-0.7438143,-0.7434598,-0.7429255,-0.7425745,-0.7435157
2020-05-28.out.115,9.0,-0.7425745,-0.7433542,-0.7438448,-0.7418822,-0.7426837,-0.7423729,-0.7410249,-0.7395651,-0.7390928,-0.7405647,-0.7411331,-0.7419965,-0.7413784,-0.7401299,-0.7406206,-0.7389653,-0.7397449,-0.7397449,-0.7392944,-0.7379621,-0.7389434,-0.7398409,-0.7389434,-0.7409619,-0.7388159,-0.7383436,-0.7392848,-0.738369,-0.7398409,-0.7375675,-0.7400207,-0.7368097
2020-05-28.out.116,9.0,-0.7353123,-0.7362535,-0.7370113,-0.7359208,-0.7365948,-0.7363155,-0.7348435,-0.7348618,-0.734874,-0.7356755,-0.7338708,-0.7347125,-0.7361662,-0.7355698,-0.7348522,-0.7353647,-0.7350975,-0.7332187,-0.7311722,-0.7311905,-0.7315755,-0.7335655,-0.7321555,-0.7319407,-0.7336581,-0.7350254,-0.7347984,-0.7319179,-0.7300782,-0.7313607,-0.7317675,-0.7313825
2020-05-28.out.117,9.0,-0.7310717,-0.7299812,-0.7305155,-0.730643,-0.73023,-0.7312297,-0.7314349,-0.729907,-0.7297577,-0.7305155,-0.7291929,-0.7290872,-0.729171,-0.7303794,-0.7275812,-0.729302,-0.7285625,-0.7287677,-0.7280064,-0.7285407,-0.7282115,-0.7283914,-0.7273664,-0.7254438,-0.7272607,-0.7278352,-0.7284874,-0.7281425,-0.7265649,-0.726096,-0.7253783,-0.7253783
