,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-12-26.out.58,8.0,-0.8784503,-0.8786847,-0.8776718,-0.8783363,-0.8743045,-0.8762256,-0.8798982,-0.8825316,-0.8854071,-0.8851527,-0.8838314,-0.8846824,-0.8874284,-0.8855551,-0.8865187,-0.8858819,-0.885441,-0.8851603,-0.8850478,-0.8866698,-0.8877676,-0.887766,-0.8884506,-0.8867546,-0.8866791,-0.8850787,-0.8784658,-0.875413,-0.8732668,-0.8723772,-0.8054571,0.0302331
2020-12-26.out.59,8.0,-0.7719061,-0.849006,-0.8524813,-0.8509363,-0.8218485,-0.7002278,-0.8466779,-0.8399924,-0.8141536,-0.8450311,-0.8389795,-0.7879901,-0.7809177,0.1746962,-0.1178863,-0.7478823,-0.7596424,0.1486736,-0.5148874,-0.820926,-0.8332038,-0.831406,-0.8309079,-0.8309449,-0.82481,-0.814478,-0.8255963,-0.8234516,-0.8124458,-0.8079867,-0.8049878,-0.8028816
2020-12-26.out.60,8.0,-0.8025902,-0.8008571,-0.8020181,-0.8012303,-0.8008649,-0.8002558,-0.8013798,-0.8010329,-0.7952894,-0.7956733,-0.7929751,-0.7897155,-0.7893686,-0.7869694,-0.7843837,-0.7796717,-0.7775732,-0.7775639,-0.7782747,-0.7711928,-0.7711188,-0.7706963,-0.7760899,-0.7664129,-0.7646891,-0.7541209,-0.7484251,-0.7518713,-0.7475894,-0.7503432,-0.752488,-0.7574792
2020-12-26.out.61,8.0,-0.7519992,-0.7567961,-0.7582671,-0.7582208,-0.7541733,-0.7551848,-0.7548363,-0.753299,-0.7514919,-0.7504141,-0.7506115,-0.7499269,-0.7495615,-0.7493271,-0.7515752,-0.7664868,-0.7743827,-0.7979776,-0.7994301,-0.8169653,-0.7994889,-0.8025988,-0.8191226,-0.8225701,-0.8203994,-0.8167377,-0.8071568,-0.8146996,-0.8274659,0.1484588,0.1622813,-0.4247452
2020-12-26.out.62,8.0,-0.7759849,0.1710439,0.1594821,-0.4004426,-0.8134304,-0.8246926,-0.8266769,-0.8312484,-0.8297884,-0.8309216,-0.8283838,-0.8279999,-0.829275,-0.8327966,-0.8383425,-0.8371153,-0.8350277,-0.8309819,-0.8174846,-0.8112848,-0.787566,-0.7621338,-0.7635955,-0.763884,-0.7670203,-0.768061,-0.7709523,-0.7773003,-0.7935517,-0.7980478,-0.798262,-0.8157127
2020-12-26.out.63,8.0,-0.8200684,-0.815338,-0.8355975,-0.8277019,-0.8171374,-0.8079681,-0.8116408,-0.8088594,-0.7961961,-0.6349914,-0.6244606,-0.7879162,-0.6365946,-0.7863449,-0.7803624,-0.7775269,-0.7771985,-0.7794373,-0.7773003,-0.7778522,-0.7806616,-0.7857205,-0.7885205,-0.7979613,-0.7955175,-0.8065804,-0.8261647,-0.8208454,-0.8178204,-0.8069643,-0.7944521,-0.7949394
2020-12-26.out.64,8.0,-0.7945277,-0.7936288,-0.7906406,-0.7882075,-0.7843945,-0.7871945,-0.788553,-0.7898759,-0.7919636,-0.7919173,-0.7947744,-0.7946511,-0.7916151,-0.7850205,-0.7817224,-0.7717093,-0.7731048,-0.7706686,-0.7698159,-0.7699932,-0.7747052,-0.7763057,-0.7777659,-0.7756397,-0.779189,-0.7799754,-0.7783919,-0.7791412,-0.7776425,-0.7831594,-0.7841523,-0.7845362
2020-12-26.out.65,8.0,-0.7854074,-0.791928,-0.7922564,-0.795536,-0.7941776,-0.7951891,-0.79563,-0.7966508,-0.7951337,-0.7966138,-0.7963609,-0.7979722,-0.7983006,-0.7977008,-0.7986383,-0.8004469,-0.8012811,-0.8030419,-0.8020582,-0.8052806,-0.805478,-0.8048413,-0.8051404,-0.8069767,-0.807464,-0.80844,-0.8076813,-0.808477,-0.8088516,-0.809601,-0.8121774,-0.8110534
2020-12-26.out.66,8.0,-0.8136484,-0.8120371,-0.8068287,-0.8080653,-0.8099387,-0.8076813,-0.8060424,-0.7974619,-0.7967881,-0.7981835,-0.7957104,-0.7970965,-0.7981835,-0.7904649,-0.791111,-0.7912883,-0.7931524,-0.7931153,-0.7922056,-0.7912142,-0.790969,-0.7911017,-0.7900054,-0.7848724,-0.7826984,-0.7867088,-0.7868106,-0.788058,-0.7882723,-0.7878328,-0.7893516,-0.7887519
2020-12-26.out.67,8.0,-0.7832427,-0.7886592,-0.7878159,-0.784433,-0.7856341,-0.7861198,-0.7854075,-0.7845563,-0.784968,-0.7837314,-0.7842741,-0.7829451,-0.7799939,-0.7746528,-0.775177,-0.775729,-0.7779678,-0.7757275,-0.7748271,-0.7762888,-0.7796732,-0.7782855,-0.7762425,-0.7763165,-0.777749,-0.7757908,-0.7749288,-0.7738048,-0.7736182,-0.7728781,-0.7728673,-0.7732913
2020-12-26.out.68,8.0,-0.7743491,-0.7762795,-0.7746498,-0.773703,-0.771734,-0.7671824,-0.7660953,-0.7679225,-0.7693086,-0.7697203,-0.7674722,-0.7669217,-0.7633507,-0.7586387,-0.7605121,-0.7575887,-0.755245,-0.7544571,-0.7525559,-0.7526685,-0.7519468,-0.7516369,-0.7535473,-0.7502492,-0.7500611,-0.7462017,-0.7476171,-0.7377242,-0.7366001,-0.734773,-0.7349873,-0.7359988
2020-12-26.out.69,8.0,-0.7371229,-0.7397087,-0.7387342,-0.7376302,-0.7346496,-0.7339481,-0.7353527,-0.7354375,-0.73586,-0.7362254,-0.7316274,-0.7245778,-0.7293655,-0.7272561,-0.7309383,-0.7343105,-0.7322303,-0.7286038,-0.7257466,-0.7276107,-0.7192736,-0.7194139,-0.7248199,-0.7250619,-0.7255106,-0.7289677,-0.7284804,-0.7291542,-0.7289291,-0.7215664,-0.7190007,-0.7131089
2020-12-26.out.70,8.0,-0.7117967,-0.7133695,-0.7136779,-0.7095563,-0.7088347,-0.7089472,-0.7097614,-0.7069227,-0.7075965,-0.7091708,-0.7098817,-0.7106681,-0.7106311,-0.7117859,-0.7121051,-0.7076428,-0.7040639,-0.7048133,-0.7054887,-0.7074948,-0.706201,-0.7051233,-0.7057601,-0.7069212,-0.7074084,-0.7065372,-0.7065835,-0.7051125,-0.7060391,-0.7061887,-0.7069381,-0.7075749
2020-12-26.out.71,8.0,-0.7072002,-0.7071909,-0.7067145,-0.7071725,-0.7064508,-0.7049891,-0.7035566,-0.7043152,-0.7047547,-0.703902,-0.7044263,-0.7051001,-0.7047254,-0.7050923,-0.7053638,-0.7036769,-0.7035643,-0.7053175,-0.7038187,-0.7024033,-0.7029552,-0.7064123,-0.7077245,-0.7062904,-0.7061131,-0.7050908,-0.7053545,-0.7049705,-0.7040793,-0.7059898,-0.7058495,-0.7033299
2020-12-26.out.72,8.0,-0.7030416,-0.7023385,-0.6998174,-0.6991421,-0.7018312,-0.7006038,-0.7000888,-0.6975693,-0.6953859,-0.6958824,-0.6972978,-0.6999038,-0.6980935,-0.6966595,-0.6970065,-0.6972686,-0.6959194,-0.6972331,-0.6939996,-0.6931747,-0.6929126,-0.6958731,-0.693147,-0.6907014,-0.6894741,-0.6824304,-0.685118,-0.6795839,-0.6305683,-0.6340124,-0.633887,-0.6875158
2020-12-26.out.73,8.0,-0.6797472,-0.5589434,-0.5562196,-0.6770134,-0.5521492,-0.5532363,-0.5523859,-0.6064535,-0.6715303,-0.512304,-0.6302232,-0.5134532,-0.6732635,-0.6206588,-0.6207141,-0.6214081,-0.6741748,-0.6764353,-0.6779988,-0.6777722,-0.6796364,-0.6837673,-0.6845444,-0.6792987,-0.6754006,-0.6733668,-0.6737415,-0.6732912,-0.6729535,-0.6723537,-0.6724771,-0.6737137
2020-12-26.out.74,8.0,-0.674753,-0.6765895,-0.6745742,-0.6735518,-0.6749119,-0.6737399,-0.6735518,-0.6736921,-0.6731308,-0.6760914,-0.6758,-0.6759403,-0.6779741,-0.6792956,-0.6780112,-0.6784136,-0.680361,-0.6868434,-0.6970356,-0.7054282,-0.7117516,-0.7101126,-0.7321078,-0.7280989,-0.7269009,-0.7230709,-0.7245065,-0.7270092,-0.7283861,-0.7268596,-0.7250155,-0.726374
2020-12-26.out.75,8.0,-0.7263092,-0.7253456,-0.7250372,-0.7261335,-0.7265082,-0.7274457,-0.7299945,-0.7306606,-0.7328903,-0.7318309,-0.7339388,-0.7268765,-0.7332557,-0.7369378,-0.7357752,-0.738361,-0.7386616,-0.7401234,-0.7368128,-0.7386986,-0.7394974,-0.7387002,-0.7389623,-0.7369209,-0.7388883,-0.737698,-0.737698,-0.7393277,-0.738213,-0.7392337,-0.739721,-0.7393463
2020-12-26.out.76,8.0,-0.7392244,-0.7389623,-0.7395251,-0.7400494,-0.7407987,-0.738822,-0.7409868,-0.7403208,-0.6439545,-0.6049186,-0.5975384,-0.5951503,-0.5937322,-0.5947666,-0.5973982,-0.6905473,-0.7303045,-0.7274827,-0.733615,-0.7373095,-0.7384967,-0.7362008,-0.7369132,-0.7375593,-0.7334654,-0.7323414,-0.6951595,-0.6020984,-0.602126,-0.60738,-0.6070514,-0.7328533
2020-12-26.out.77,8.0,-0.6060952,-0.6064055,-0.6033096,-0.6974445,-0.7345525,-0.733578,-0.7345525,-0.7350674,-0.7345248,-0.7332126,-0.731939,-0.7308242,-0.7306175,-0.7297833,-0.7299329,-0.7309459,-0.7316013,-0.7323414,-0.7331278,-0.7354915,-0.7301025,-0.7314532,-0.7297941,-0.7297556,-0.7301303,-0.7295305,-0.7288551,-0.7287055,-0.7280317,-0.7284804,-0.7302043,-0.7314316
2020-12-26.out.78,8.0,-0.7313299,-0.7316383,-0.7297556,-0.7282938,-0.7243589,-0.7219982,-0.7242556,-0.7242463,-0.7276107,-0.725745,-0.727273,-0.7265977,-0.7246333,-0.7226828,-0.7184671,-0.7173893,-0.7161157,-0.715704,-0.7182883,-0.7198996,-0.7182035,-0.7187755,-0.7210823,-0.7203884,-0.7208371,-0.7197593,-0.7193368,-0.7197022,-0.7192427,-0.718868,-0.7171904,-0.7174155
2020-12-26.out.79,8.0,-0.716441,-0.7173415,-0.7164688,-0.7178565,-0.7179028,-0.7167402,-0.7174526,-0.7136301,-0.7146786,-0.7140695,-0.713957,-0.7125708,-0.7117181,-0.7114837,-0.7117458,-0.7139477,-0.714378,-0.7135823,-0.7150163,-0.7151951,-0.7171441,-0.7178658,-0.7190176,-0.7216235,-0.7209003,-0.7209003,-0.7183422,-0.7198132,-0.7186136,-0.7203668,-0.7234352,-0.7220274
2020-12-26.out.80,8.0,-0.7205364,-0.7212581,-0.7212873,-0.7199273,-0.7208663,-0.7223003,-0.720575,-0.7195249,-0.718663,-0.7188496,-0.7184749,-0.7174911,-0.7182775,-0.7188773,-0.7156269,-0.7169668,-0.7170316,-0.7157287,-0.7144072,-0.7125569,-0.7102702,-0.7115331,-0.7119941,-0.711732,-0.7113558,-0.710793,-0.7091446,-0.7100343,-0.7090213,-0.7091708,-0.7076998,-0.706238
2020-12-26.out.81,8.0,-0.7046653,-0.7050014,-0.7053854,-0.7065835,-0.7058248,-0.7062365,-0.7070229,-0.7049151,-0.7045867,-0.7056737,-0.7047748,-0.7060391,-0.7060114,-0.7069288,-0.7073976,-0.705151,-0.703754,-0.7026392,-0.6955848,-0.5756138,-0.5532079,-0.5935995,-0.5742524,-0.5445269,-0.5337126,-0.639423,-0.6630294,-0.6624944,-0.6630834,-0.6625684,-0.6615846,-0.6615461
2020-12-26.out.82,8.0,-0.6616201,-0.6598021,-0.6547799,-0.65078,-0.6407001,-0.6421604,-0.6509188,-0.6553674,-0.6566874,-0.6582046,-0.6582139,-0.654578,-0.647084,-0.643411,-0.6414171,-0.639627,-0.6306819,-0.6309239,-0.6344937,-0.6288824,-0.6289842,-0.6234006,-0.6169565,-0.6131232,-0.6116243,-0.6113607,-0.6095519,-0.6039313,-0.6054394,-0.6074147,-0.6005312,-0.5966977
2020-12-26.out.83,8.0,-0.5954503,-0.5866053,-0.5845066,-0.5822291,-0.5806469,-0.5743138,-0.571128,-0.5677434,-0.5677926,-0.5691882,-0.5683802,-0.5701952,-0.5704836,-0.5740811,-0.581287,-0.5798514,-0.5785283,-0.5807889,-0.5820256,-0.5824081,-0.5828105,-0.5822014,-0.5850341,-0.5840009,-0.5847503,-0.583944,-0.5814983,-0.581489,-0.5794752,-0.5800657,-0.5800657,-0.5750433
2020-12-26.out.84,8.0,-0.5676134,-0.5910695,-0.5951558,-0.6012082,-0.6002336,-0.6027347,-0.6052728,-0.6017602,-0.6000269,-0.5995505,-0.6041981,-0.6048072,-0.6064833,-0.6065589,-0.6071957,-0.6081795,-0.6090894,-0.6072158,-0.606505,-0.6068704,-0.605259,-0.6040979,-0.6030201,-0.6036106,-0.6029461,-0.6019715,-0.6026653,-0.6023462,-0.6020362,-0.6026824,-0.6026824,-0.6016985
2020-12-26.out.85,8.0,-0.6022707,-0.6018867,-0.600172,-0.6007718,-0.5996754,-0.5973532,-0.5937557,-0.5761906,-0.5767426,-0.5696694,-0.5731559,-0.5722184,-0.5730973,-0.576001,-0.5749139,-0.5763186,-0.5745191,-0.5763171,-0.5820503,-0.5897696,-0.5930017,-0.5917819,-0.5913701,-0.5904326,-0.5921196,-0.5913424,-0.5938544,-0.5920178,-0.5887195,-0.590519,-0.5894704,-0.5866702
2020-12-26.out.86,8.0,-0.5810803,-0.4742424,-0.4537101,-0.4595413,-0.533741,-0.5530989,-0.5589053,-0.590004,-0.5919438,-0.594118,-0.5937433,-0.5948304,-0.5948675,-0.5943525,-0.594081,-0.5954118,-0.5955891,-0.5967133,-0.5966007,-0.5995613,-0.5982398,-0.5986052,-0.5982121,-0.5989522,-0.5980995,-0.5988396,-0.5988489,-0.5988026,-0.5996384,-0.59931,-0.5991697,-0.6002383
2020-12-26.out.87,8.0,-0.6003786,-0.5990016,-0.5995367,-0.6014472,-0.6000224,-0.6005467,-0.6012221,-0.6005374,-0.6016985,-0.6005374,-0.599788,-0.5966516,-0.5957803,-0.5970633,-0.5963879,-0.5969971,-0.5944111,-0.5952915,-0.5959099,-0.595563,-0.595731,-0.5953655,-0.594007,-0.5951142,-0.5945421,-0.5946932,-0.5915074,-0.5910295,-0.5921828,-0.5920425,-0.5909569,-0.5898605
2020-12-26.out.88,8.0,-0.588408,-0.5870202,-0.5846964,-0.5807612,-0.57991,-0.5803495,-0.5749061,-0.5725175,-0.5710557,-0.5689477,-0.5701459,-0.5698452,-0.5740703,-0.5764034,-0.5741721,-0.573506,-0.5745176,-0.5720072,-0.570021,-0.5641475,-0.5588537,-0.5552191,-0.5528028,-0.5509369,-0.5505992,-0.5498575,-0.5532577,-0.5550834,-0.5542492,-0.5502492,-0.5524604,-0.5513841
2020-12-26.out.89,8.0,-0.5483864,-0.5472144,-0.5470741,-0.5474766,-0.5471389,-0.5454426,-0.5467364,-0.5465761,-0.5442152,-0.5446176,-0.5449183,-0.5439052,-0.5447672,-0.5420409,-0.5405143,-0.5387332,-0.5391835,-0.5398297,-0.5410664,-0.5390231,-0.5402213,-0.5394056,-0.5333253,-0.5322382,-0.5327347,-0.5318264,-0.5313392,-0.5298496,-0.5308241,-0.532838,-0.5310015,-0.5363908
2020-12-26.out.90,8.0,-0.5393223,-0.5334101,-0.5327733,-0.5305157,-0.5300269,-0.5290538,-0.5248934,-0.525905,-0.5268796,-0.5262319,-0.5290246,-0.5297262,-0.5344849,-0.5367332,-0.5339035,-0.5361072,-0.5332498,-0.5329783,-0.5359977,-0.5352837,-0.5347116,-0.5332961,-0.5342135,-0.5357602,-0.5355721,-0.5355258,-0.5355628,-0.5366129,-0.5379438,-0.5373993,-0.5391249,-0.5402583
2020-12-26.out.91,8.0,-0.5388982,-0.5422429,-0.5409214,-0.5424958,-0.5415305,-0.5423076,-0.5417849,-0.5464449,-0.5444943,-0.5454411,-0.5446438,-0.5430787,-0.5424973,-0.5428443,-0.5421319,-0.5413824,-0.5425343,-0.5442399,-0.5434534,-0.5430694,-0.5448876,-0.5443633,-0.5442691,-0.5438189,-0.5432097,-0.5416461,-0.5408211,-0.5389198,-0.5346098,-0.5342721,-0.5364356,-0.5377
2020-12-26.out.92,8.0,-0.5392452,-0.5462059,-0.5532977,-0.5527163,-0.5541504,-0.5540194,-0.5517341,-0.548465,-0.5487642,-0.5488674,-0.548024,-0.5445313,-0.540044,-0.5381241,-0.5389198,-0.541731,-0.5401087,-0.5376076,-0.5371573,-0.53535,-0.529663,-0.5268518,-0.5268796,-0.5239188,-0.5251556,-0.5261671,-0.5255673,-0.5233837,-0.5241054,-0.5251077,-0.5245819,-0.5258849
2020-12-26.out.93,8.0,-0.523356,-0.5233283,-0.525427,-0.5247423,-0.5270292,-0.5269906,-0.5238325,-0.5208718,-0.5212835,-0.520349,-0.5210229,-0.5213699,-0.5216212,-0.5214608,-0.5216952,-0.5217322,-0.5209828,-0.5191369,-0.5205988,-0.520898,-0.5217693,-0.5240838,-0.5251324,-0.5257801,-0.525208,-0.5247577,-0.5235965,-0.524383,-0.5240098,-0.5251448,-0.5247962,-0.5247207
2020-12-26.out.94,8.0,-0.5248703,-0.522659,-0.5221717,-0.5219466,-0.5234361,-0.5228194,-0.5235595,-0.5217322,-0.5219095,-0.5215718,-0.5232958,-0.5211971,-0.5219373,-0.5215996,-0.5226497,-0.5228841,-0.5233329,-0.5238479,-0.5245603,-0.5266313,-0.5254701,-0.5258541,-0.5074011,-0.4246175,-0.4249348,-0.4202114,-0.508188,-0.5138538,-0.4210332,-0.417825,-0.4168708,-0.4151725
2020-12-26.out.95,8.0,-0.4126142,-0.4876642,-0.5103303,-0.5117644,-0.5113142,-0.5106017,-0.510631,-0.5147082,-0.5126743,-0.5112401,-0.512739,-0.5125416,-0.5122502,-0.5136287,-0.5132155,-0.5115285,-0.5125401,-0.5096826,-0.508324,-0.5096919,-0.5086695,-0.5100666,-0.5116395,-0.5111152,-0.5061605,-0.4096404,-0.4101553,-0.4115527,-0.4130053,-0.4276235,-0.5120666,-0.4175609
2020-12-26.out.96,8.0,-0.416876,-0.4161174,-0.5179541,-0.518113,-0.5191909,-0.522349,-0.5205772,-0.5206728,-0.5222087,-0.5173744,-0.5178524,-0.5171863,-0.519763,-0.522386,-0.5241563,-0.5268179,-0.5317539,-0.530329,-0.5309952,-0.524147,-0.5247854,-0.422796,-0.4201508,-0.4254426,-0.5082152,-0.5227789,-0.4323345,-0.4395549,-0.4402581,-0.4425439,-0.5387347,-0.5380701
2020-12-26.out.97,8.0,-0.5340516,-0.534764,-0.5332651,-0.533003,-0.5327131,-0.5324787,-0.5312142,-0.5312142,-0.5319544,-0.5311294,-0.5319637,-0.5326114,-0.5348226,-0.5380548,-0.5446592,-0.5484063,-0.5506546,-0.5565097,-0.5666763,-0.5646146,-0.5656924,-0.5647657,-0.5632669,-0.5630526,-0.5612176,-0.5597958,-0.5573872,-0.5572562,-0.5536493,-0.5363675,-0.5301236,-0.528472
2020-12-26.out.98,8.0,-0.537973,-0.5394842,-0.5416199,-0.5427441,-0.5440178,-0.5473809,-0.5469492,-0.5462275,-0.5503509,-0.5574612,-0.5592315,-0.5580703,-0.5562723,-0.5543602,-0.5549122,-0.5558976,-0.5555599,-0.5550449,-0.5537233,-0.5528984,-0.5618174,-0.5611806,-0.5611806,-0.5603556,-0.5555876,-0.5520749,-0.5468659,-0.4904091,-0.4887405,-0.535606,-0.4821159,-0.4796259
2020-12-26.out.99,8.0,-0.475183,-0.5089608,-0.5245418,-0.5222564,-0.4904014,-0.3724737,-0.4738425,-0.5162795,-0.4221355,-0.4204096,-0.5188594,-0.5179974,-0.5163011,-0.5148022,-0.5153358,-0.5145015,-0.5142779,-0.5180251,-0.4203503,-0.4182846,-0.504615,-0.4847881,-0.425031,-0.4253964,-0.4260425,-0.4261827,-0.4872458,-0.5127297,-0.5075222,-0.5055546,-0.5038213,-0.5021728
2020-12-26.out.100,8.0,-0.4993339,-0.4971226,-0.4945736,-0.491875,-0.4896065,-0.4910299,-0.49369,-0.4932304,-0.4930793,-0.4928172,-0.4912427,-0.4910453,-0.4901138,-0.4896171,-0.4809856,-0.4787139,-0.473867,-0.4873598,-0.4923175,-0.4901818,-0.4881216,-0.4897978,-0.4904069,-0.4905472,-0.4909682,-0.4867723,-0.4754457,-0.4650752,-0.4693576,-0.4736785,-0.4732822,-0.4752299
2020-12-26.out.101,8.0,-0.4792763,-0.4788167,-0.4799409,-0.480681,-0.4808137,-0.4797913,-0.482988,-0.4819379,-0.4771775,-0.4762307,-0.4775059,-0.4752299,-0.4746948,-0.4739823,-0.4751158,-0.4739438,-0.4761274,-0.4766331,-0.4781028,-0.4767905,-0.4706746,-0.4639758,-0.4656721,-0.465174,-0.4629997,-0.4594668,-0.4609395,-0.4587296,-0.450606,-0.4469605,-0.4478873,-0.4475866
2020-12-26.out.102,8.0,-0.4470144,-0.4478379,-0.4470144,-0.4438116,-0.4444284,-0.4411669,-0.4419163,-0.4383078,-0.44183,-0.4351219,-0.4294254,-0.4156067,-0.4217334,-0.4197842,-0.410911,-0.4153507,-0.4049045,-0.4083511,-0.409503,-0.405839,-0.4052669,-0.4059685,-0.399888,-0.3987638,-0.3988856,-0.3964861,-0.396298,-0.3955007,-0.3942917,-0.3951152,-0.3968486,-0.3953866
2020-12-26.out.103,8.0,-0.3959664,-0.3948885,-0.3893338,-0.3872813,-0.3836835,-0.3830837,-0.3878426,-0.3910024,-0.3928267,-0.3941005,-0.3927789,-0.3955439,-0.3955995,-0.3937057,-0.3935654,-0.3939401,-0.3936687,-0.3922438,-0.3940064,-0.3881217,-0.3869312,-0.3816279,-0.3794165,-0.378115,-0.3793132,-0.3793039,-0.3793872,-0.3768011,-0.3775413,-0.3835833,-0.3861601,-0.3862249
2020-12-26.out.104,8.0,-0.3853737,-0.3865442,-0.3887555,-0.3920818,-0.3914064,-0.3918088,-0.3925399,-0.3922021,-0.3919584,-0.3938414,-0.3951537,-0.3986388,-0.399379,-0.3969148,-0.3978801,-0.3973928,-0.399211,-0.4003259,-0.4010476,-0.4017971,-0.4012635,-0.4042259,-0.4049846,-0.4049091,-0.4044973,-0.4048813,-0.4059315,-0.4062969,-0.4061474,-0.4061196,-0.40236,-0.4002025
2020-12-26.out.105,8.0,-0.3948836,-0.3377107,-0.3110375,-0.3034654,-0.3075376,-0.3101643,-0.303096,-0.3070372,-0.3065499,-0.308802,-0.301885,-0.3027582,-0.3032567,-0.3024204,-0.3048166,-0.3057913,-0.3023413,-0.3018059,-0.2960082,-0.2979463,-0.2535732,-0.2969697,-0.2969769,-0.3031571,-0.2987471,-0.3019573,-0.2962349,-0.3202431,-0.3629148,-0.4015919,-0.4025126,-0.4035998
2020-12-26.out.106,8.0,-0.4024942,-0.4031588,-0.404209,-0.4023353,-0.4021472,-0.4020346,-0.4038343,-0.3845185,-0.3695188,-0.3734038,-0.3833558,-0.3819678,-0.3687693,-0.3652127,-0.3578828,-0.3225818,-0.3225099,-0.2966323,-0.2932376,-0.2921873,-0.2910631,-0.292263,-0.2879563,-0.3181038,-0.3649472,-0.3876976,-0.3879691,-0.3736008,-0.3377616,-0.2929901,-0.2947641,-0.2949597
2020-12-26.out.107,8.0,-0.290788,-0.3219857,-0.3865996,-0.3836989,-0.3844947,-0.3847569,-0.3856096,-0.3852349,-0.3858811,-0.3885612,-0.3874463,-0.3880446,-0.3879598,-0.3887092,-0.3880061,-0.3892243,-0.389909,-0.3915021,-0.3912676,-0.3906955,-0.3910425,-0.3901434,-0.3900694,-0.3899938,-0.390293,-0.3901712,-0.3897964,-0.3896098,-0.389357,-0.3869204,-0.3871733,-0.3853089
2020-12-26.out.108,8.0,-0.379563,-0.3572166,-0.2722869,-0.2688277,-0.265481,-0.2567481,-0.243561,-0.2447074,-0.3379348,-0.3363296,-0.3321581,-0.3096453,-0.2404599,-0.2305713,-0.227714,-0.2262944,-0.2239833,-0.2218863,-0.2149771,-0.210545,-0.217362,-0.2344474,-0.2914915,-0.3090907,-0.312559,-0.3107609,-0.3108812,-0.3088363,-0.3091632,-0.3112528,-0.3099127,-0.3074977
2020-12-26.out.109,8.0,-0.2755257,-0.2157524,-0.2118833,-0.2094725,-0.2091956,-0.2135668,-0.2136037,-0.2119534,-0.143025,-0.2167546,-0.2136037,-0.2159776,-0.2617956,-0.2889109,-0.3054203,-0.3066279,-0.3000045,-0.2910107,-0.2861667,-0.2738002,-0.2687403,-0.2737339,-0.2809281,-0.2841404,-0.2830902,-0.2832582,-0.2828449,-0.2789464,-0.2747008,-0.2665458,-0.2623572,-0.2405055
2020-12-26.out.110,8.0,-0.2401802,-0.2203679,-0.2248528,-0.2564216,-0.2533003,-0.2476683,-0.253402,-0.2443434,-0.2408581,-0.2356949,-0.2297159,-0.2294522,-0.2315788,-0.2289279,-0.2292903,-0.2372247,-0.2463095,-0.2205185,-0.1931716,-0.1802082,-0.1728028,-0.1657333,-0.1545951,-0.1471265,-0.1479627,-0.1371197,-0.109048,-0.1515751,-0.1507518,-0.1584935,-0.1647881,-0.1920254
2020-12-26.out.111,8.0,-0.231336,-0.2296103,-0.2371426,-0.2476682,-0.2476589,-0.2525893,-0.2539741,-0.2402928,-0.247848,-0.163426,-0.1617278,-0.1579805,-0.154883,-0.1570059,-0.1573326,-0.1556823,-0.1588426,-0.1564705,-0.2114793,-0.2312506,-0.2537827,-0.2537674,-0.2534944,-0.238194,-0.1947744,-0.1561087,-0.1585915,-0.1580562,-0.1573068,-0.1553353,-0.1575689,-0.1566681
2020-12-26.out.112,8.0,-0.1579436,-0.2053254,-0.2365867,-0.2570661,-0.2582845,-0.2586869,-0.2578526,-0.2577123,-0.2601119,-0.2579281,-0.2593624,-0.2586776,-0.2598497,-0.2606362,-0.2613487,-0.2602522,-0.2599144,-0.2600363,-0.2547542,-0.1636254,-0.1574083,-0.1609081,-0.1600166,-0.1610282,-0.1629129,-0.2528419,-0.2563303,-0.2250717,-0.1610078,-0.1638395,-0.1632489,-0.161617
2020-12-26.out.113,8.0,-0.2361582,-0.2511165,-0.2562627,-0.256824,-0.254941,-0.2538168,-0.2492166,-0.2466397,-0.2458069,-0.2455354,-0.243634,-0.243361,-0.2462186,-0.2462926,-0.2481092,-0.2480059,-0.2487924,-0.2487076,-0.2520417,-0.2483836,-0.2374678,-0.1741117,-0.1468385,-0.1493988,-0.146377,-0.1437245,-0.149696,-0.1461776,-0.148402,-0.1480272,-0.1467517,-0.1518982
2020-12-26.out.114,8.0,-0.1490481,-0.1489742,-0.1521566,-0.1588277,-0.1663546,-0.1649148,-0.1682276,-0.1648641,-0.1766218,-0.1698176,-0.1736669,-0.1778262,-0.1687551,-0.1657369,-0.1186981,-0.1644769,-0.1629639,-0.1725719,-0.1701475,-0.1513032,-0.1026824,-0.0696885,-0.0710379,-0.0665379,-0.0682417,-0.0745217,-0.0795038,-0.0702021,-0.0676898,-0.0607933,-0.0509762,-0.04755
2020-12-26.out.115,8.0,-0.0473525,-0.0471752,-0.0437309,-0.0440779,-0.0443049,-0.0391473,-0.0379176,-0.0332607,-0.0329743,-0.0330113,-0.0333398,-0.0325112,-0.0316011,-0.0367586,-0.0866533,-0.1058105,-0.1204066,-0.1326213,-0.1355577,-0.1348082,-0.1363442,-0.1377306,-0.1360434,-0.1346847,-0.1343193,-0.1338597,-0.132885,-0.1338504,-0.132407,-0.134347,-0.1330824,-0.1347958
