,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-01-12.out.65,0.0,-0.4833868,-0.4837855,-0.4837855,-0.483527,-0.4835512,-0.482164,-0.4840675,-0.4831275,-0.483668,-0.4831275,-0.4805425,-0.4827045,-0.4840675,-0.484608,-0.4848899,-0.4867692,-0.4857124,-0.4851477,-0.48301,-0.48395,-0.4842085,-0.484749,-0.4844904,-0.4827045,-0.4837855,-0.482164,-0.484044,-0.484185,-0.4847255,-0.4832208,-0.4843502,-0.484608
2020-01-12.out.66,0.0,-0.4858299,-0.4848899,-0.4847724,-0.4843729,-0.4860179,-0.4879213,-0.4875218,-0.4868161,-0.4854531,-0.4874976,-0.4857593,-0.487662,-0.4887423,-0.4892828,-0.490529,-0.4884845,-0.489025,-0.489166,-0.4892828,-0.4855001,-0.4887665,-0.4887665,-0.4889075,-0.4897299,-0.4889075,-0.4894714,-0.4890719,-0.4890719,-0.4879909,-0.4901521,-0.4896116,-0.4906926
2020-01-12.out.67,0.0,-0.4904349,-0.4912331,-0.4919146,-0.4913983,-0.4896116,-0.4896116,-0.4885307,-0.4913741,-0.4901521,-0.4919388,-0.4903174,-0.4898944,-0.4913983,-0.473845,-0.4921966,-0.4879902,-0.4913976,-0.4920791,-0.4921033,-0.4878726,-0.4915378,-0.4921025,-0.4923603,-0.4934655,-0.491562,-0.4907396,-0.4926188,-0.4918205,-0.4926188,-0.4939817,-0.4910215,-0.4902233
2020-01-12.out.68,0.0,-0.4899405,-0.4909973,-0.492925,-0.4952279,-0.4923845,-0.4918205,-0.493442,-0.4910223,-0.4931835,-0.4926188,-0.492361,-0.4924786,-0.4903174,-0.4904349,-0.4912097,-0.4897299,-0.4899885,-0.4907867,-0.4889317,-0.4894714,-0.4886247,2.068231,2.0646827,2.0640012,2.0614164,2.058808,-0.488649,-0.4887899,-0.4894472,-0.4874504,-0.4890719,-0.4885314
2020-01-12.out.69,0.0,-0.4870033,-0.4904114,-0.4908109,-0.490529,-0.4894237,-0.489448,-0.4889082,-0.4876863,-0.4897065,-0.489025,-0.4884853,-0.4879448,-0.4890015,-0.4890015,-0.4898232,-0.489448,-0.4910929,-0.4897057,-0.4889075,-0.488226,-0.487944,-0.490529,-0.4897065,-0.487944,-0.4897307,-0.4881783,-0.4884845,-0.4887188,-0.488743,-0.4879206,-0.488743,-0.4868396
2020-01-12.out.70,0.0,-0.487662,-0.4894245,-0.4893077,-0.4882268,-0.487944,-0.4902704,-0.4886247,-0.4904114,-0.488649,-0.486064,-0.4894237,-0.4876855,-0.4899885,-0.4910694,-0.4908109,-0.489448,-0.4878023,-0.488649,-0.489448,-0.4897299,-0.4891895,-0.4881085,-0.4899885,-0.487944,-0.4898475,-0.488743,-0.4898475,-0.489025,-0.488085,-0.489448,-0.4897299,-0.4897299
2020-01-12.out.71,0.0,-0.4893304,-0.4898709,-0.4894714,-0.4899877,-0.4887899,-0.4890719,-0.4895882,-0.4894714,-0.4899877,-0.4915159,-0.4904107,-0.4898944,-0.4890712,-0.4908579,-0.4890719,-0.4896124,-0.4889075,-0.4743386,-0.4902704,-0.4899885,-0.4891895,-0.4873102,-0.4892828,-0.488743,-0.4873801,-0.4868396,-0.488461,-0.4884853,-0.4884853,-0.4876386,-0.4883201,-0.4872391
2020-01-12.out.72,0.0,-0.4869571,-0.4882033,-0.4888606,-0.4899415,-0.4892601,-0.479203,-0.4862998,-0.490482,-0.4879448,-0.4877796,-0.4883201,-0.4862991,-0.4879206,-0.4898482,-0.489025,-0.4873801,-0.4857586,-0.489025,-0.4898232,-0.488884,-0.4884845,-0.4886255,-0.487944,-0.4898475,-0.488085,-0.489448,-0.488085,-0.4898475,-0.4899885,-0.4887665,-0.489166,-0.488367
2020-01-12.out.73,0.0,-0.4891895,-0.4886247,-0.4896124,-0.4894472,-0.4912339,-0.4896124,-0.4904349,-0.4888134,-0.4898702,-0.4901521,-0.4896116,-0.4903174,-0.4903174,-0.4896116,-0.4908579,-0.4919388,-0.4921966,-0.4890712,-0.4937248,-0.4926438,-0.4904576,-0.4903166,-0.4904576,-0.4918205,-0.4904818,-0.4910223,-0.4931835,-0.491562,-0.4907396,-0.4926188,-0.4921025,-0.491844
2020-01-12.out.74,0.0,-0.491562,-0.4926188,-0.491562,-0.4929008,-0.490481,-0.491562,-0.492643,-0.49128,-0.49128,-0.4923853,-0.4931835,-0.4931835,-0.4923853,-0.4907638,-0.492361,-0.4918205,-0.4891181,-0.492925,-0.4936057,-0.4956744,-0.3591019,-0.4932296,-0.4948511,-0.4943349,-0.4933706,1.4800634,1.5054921,1.5208376,1.5347516,1.5408853,1.5492987,1.551226
2020-01-12.out.75,0.0,1.5570783,1.5649746,1.5697215,1.5723068,1.5778763,1.5821068,1.58495,1.5931283,1.5998031,1.6037031,-0.4939111,-0.4943099,-0.4955561,-0.4955561,-0.4944751,-0.4951565,-0.4940756,-0.49706,-0.495979,-0.4954385,-0.4954628,-0.4950148,-0.4943575,-0.4949223,-0.496402,-0.496402,-0.4946395,-0.495321,-0.4980469,-0.4958607,-0.4966832,-0.4972237
2020-01-12.out.76,0.0,-0.4962837,-0.4968484,-0.4968242,-0.4975056,-0.4973881,-0.4973881,-0.4967066,-0.4973881,-0.4984691,-0.4968476,-0.5002316,-0.4978111,-0.499174,-0.4983516,-0.4986101,-0.4986343,-0.4973881,-0.4975291,-0.4986101,-0.4975291,-0.500255,-0.498234,-0.4987745,-0.498234,-0.4990565,-0.4998547,-0.5012177,-0.5001609,-0.5003019,-0.4986804,-0.5008424,-0.5018992
2020-01-12.out.77,0.0,-0.4997614,-0.4995962,-0.5018992,-0.5002777,-0.4989389,-0.5013587,-0.4997372,-0.5005362,-0.5001367,-0.5008424,-0.5013829,-0.5021811,-0.5005839,-0.5019226,-0.5005839,-0.5040846,-0.5000434,-0.5013821,-0.5014063,-0.5013821,-0.5010068,-0.5010068,-0.5012646,-0.5012646,-0.5012646,-0.502087,-0.5007241,-0.501006,-0.5018293,-0.5015465,-0.5015465,-0.5026275
2020-01-12.out.78,0.0,-0.502087,-0.5012646,-0.5018293,-0.5026275,-0.502087,-0.5015223,-0.502087,-0.502087,-0.502087,-0.502087,-0.5018051,-0.5007483,-0.5001836,-0.5018293,-0.5012646,-0.4999016,-0.5026275,-0.501006,-0.5041315,-0.50251,-0.50251,-0.5040139,-0.5037312,-0.5032149,-0.5026744,-0.5025092,-0.5029329,-0.5013115,-0.5026744,-0.5034977,-0.5032149,-0.5034977
2020-01-12.out.79,0.0,-0.5035902,-0.5029329,-0.5029329,-0.5029329,-0.5021339,-0.5034961,-0.5037546,-0.5040374,-0.5040131,-0.5037546,-0.5044361,-0.5061052,-0.503919,-0.50406,-0.5047415,-0.506504,-0.505282,-0.50406,-0.50406,-0.5058225,-0.504342,-0.504342,-0.5043662,-0.5048825,-0.5050235,-0.5062454,-0.5045997,-0.5062454,-0.5067859,-0.506645,-0.5044595,-0.505141
2020-01-12.out.80,0.0,-0.5044595,-0.5066215,-0.5049758,-0.5067625,-0.5050243,-0.506504,-0.5060568,-0.505,-0.506363,-0.5057057,-0.505282,-0.50406,-0.505141,-0.5044838,-0.5028388,-0.5051176,-0.5038956,-0.5041776,-0.503919,-0.505,-0.5041776,-0.5025561,-0.505282,-0.5048825,-0.503919,-0.5028381,-0.5029556,-0.5044603,-0.5018512,-0.4934157,-0.5032141,-0.5032141
2020-01-12.out.81,0.0,-0.5036371,-0.5044838,-0.505,-0.5044595,-0.5042018,-0.505,-0.5041776,-0.5044838,-0.5046248,-0.5044595,-0.50406,-0.5022741,-0.5034961,-0.5028146,-0.5044595,-0.5047181,-0.5055413,-0.5033793,-0.5039198,-0.5033793,-0.5057991,-0.5041776,-0.5042018,-0.5036371,-0.5036371,-0.5034961,-0.5021331,-0.5033793,-0.5041776,-0.5042018,-0.503919,-0.5044595
2020-01-12.out.82,0.0,-0.506081,-0.5029556,-0.5050008,-0.5033793,-0.5032384,-0.5040366,-0.5033793,-0.5036371,-0.5030966,-0.5067867,-0.5047415,-0.504624,-0.5042487,-0.5072081,-0.5061513,-0.5069496,-0.5070906,-0.506832,-0.5075135,-0.508336,-0.5107799,-0.5093236,-0.5087589,-0.5101219,-0.5085004,-0.5098391,-0.5100043,-0.5087581,-0.5079599,-0.5097224,-0.5100043,-0.5100043
2020-01-12.out.83,0.0,-0.5100043,-0.5108268,-0.5097216,-0.5091811,-0.5089233,-0.5089233,-0.5100043,-0.5074194,-0.5111087,-0.5104273,-0.510544,-0.5100035,-0.5101687,-0.5107092,-0.5104265,-0.5120714,-0.5124943,-0.5122116,-0.5131993,-0.5139975,-0.513457,-0.5144447,-0.5144447,-0.5147024,-0.5152671,-0.5122827,-0.5156901,-0.5137858,-0.5144431,-0.5146325,-0.515314,-0.5151488
2020-01-12.out.84,0.0,-0.5161122,-0.5144907,-0.5162532,-0.514233,-0.5165117,-0.5146083,-0.5147258,-0.5172865,-0.5172865,-0.5148668,-0.5154315,-0.5152663,-0.5159478,-0.5158068,-0.5170288,-0.5164883,-0.5135281,-0.5147258,-0.5140443,-0.5162063,-0.5151253,-0.5140443,-0.5139042,-0.5151019,-0.5149851,-0.5134812,-0.5147032,-0.5138799,-0.5125412,-0.5129407,-0.5149851,-0.5144447
2020-01-12.out.85,0.0,-0.5144204,-0.5107553,-0.5145622,-0.5126588,-0.5140217,-0.5131993,-0.5122358,-0.5133168,-0.5105909,-0.5132934,-0.5104257,-0.5120714,-0.5115317,-0.5115317,-0.5115317,-0.5117894,-0.5117894,-0.5132934,-0.5135753,-0.5127771,-0.5130348,-0.5119539,-0.5108729,-0.5127763,-0.513482,-0.5139983,-0.5129173,-0.5129173,-0.5122358,-0.5114134,-0.5124943,-0.5109904
2020-01-12.out.86,0.0,-0.5093463,-0.5071617,-0.5094638,-0.5104038,-0.5050704,-0.5061279,-0.5058459,-0.5061279,-0.5059869,-0.503919,-0.500348,-0.5027685,-0.497153,-0.494381,-0.4955561,-0.4934882,-0.4933714,-0.4934882,-0.4937701,-0.4937701,-0.4987049,-0.4961427,-0.4979286,-0.4986343,-0.4978111,-0.4986335,-0.498234,-0.5003952,-0.499597,-0.4976935,-0.4964481,-0.4953202
2020-01-12.out.87,0.0,-0.4961427,-0.4958607,-0.4958615,-0.4947563,-0.4961435,-0.4977642,-0.4957432,-0.4957674,-0.4986101,-0.4970128,-0.4975291,-0.4961896,-0.498234,-0.4987745,-0.499597,-0.498234,-0.499315,-0.4975525,-0.4976935,-0.498516,-0.4966125,-0.4978111,-0.4961896,-0.4994325,-0.4969644,-0.4975291,-0.4996911,-0.4988928,-0.4991506,-0.4964481,-0.4909963,-0.4972706
2020-01-12.out.88,0.0,-0.4968953,-0.498234,-0.4975768,-0.498234,-0.4990565,-0.498516,-0.498516,-0.4987737,-0.4990565,-0.4956491,-0.4946856,-0.4963079,-0.4972237,-0.494522,-0.4962602,-0.4979051,-0.4957674,-0.4954612,-0.4947797,-0.4928536,-0.4942173,-0.4929711,-0.4936526,-0.4928544,-0.4922896,-0.4943341,-0.4923139,-0.4939354,-0.4921729,-0.4923139,-0.4940521,-0.4939103
2020-01-12.out.89,0.0,-0.4950156,-0.4944993,-0.4940998,-0.4929946,-0.4928778,-0.4933941,-0.4906924,-0.4943575,-0.4931356,-0.4935593,-0.4944985,-0.4908326,-0.4929946,-0.4924783,-0.4943575,-0.4931356,-0.4932765,-0.4923131,-0.4931121,-0.4933706,-0.4926891,-0.4910677,-0.4932539,-0.4932539,-0.4905279,-0.4935124,-0.4916089,-0.4929719,-0.4921487,-0.4921487,-0.4923139,-0.4928544
2020-01-12.out.90,0.0,-0.4931121,-0.4932531,-0.4931363,-0.4925958,-0.4932531,-0.4909744,-0.4923131,-0.4929946,-0.4928536,-0.4906916,-0.4923131,-0.4924783,-0.4930188,-0.493817,-0.492877,-0.4940748,-0.4936995,-0.4924533,-0.4936995,-0.494381,-0.4929005,-0.4935577,-0.4948039,-0.4956264,-0.4936987,-0.4961427,-0.4942392,-0.4947797,-0.4961669,-0.4938397,-0.4957674,-0.4946622
2020-01-12.out.91,0.0,-0.4950617,-0.4950625,-0.4947797,-0.4933,-0.4939815,-0.4926185,-0.494099,-0.49518,-0.494099,-0.494099,-0.493018,-0.4923365,-0.4947805,-0.4947805,-0.494099,-0.4949215,-0.4939815,-0.4961427,-0.4949449,-0.4952269,-0.4941217,-0.4941217,-0.4964489,-0.4957666,-0.4957666,-0.4957666,-0.4945446,-0.4972706,-0.4962138,-0.4976935,-0.498516,-0.4985402
2020-01-12.out.92,0.0,-0.497435,-0.4976927,-0.4987737,-0.496354,-0.498798,-0.496354,-0.497435,-0.497435,-0.497153,-0.4976935,-0.4975525,-0.4964481,-0.4980696,-0.4980938,-0.4960251,-0.4961904,-0.4960251,-0.4971061,-0.4944037,-0.4984691,-0.4956256,-0.4979286,-0.4964481,-0.4970128,-0.4972706,-0.499315,-0.4976935,-0.4964716,-0.4990565,-0.4968945,-0.497717,-0.4976927
2020-01-12.out.93,0.0,-0.4971523,-0.498798,-0.4976927,-0.4985394,-0.497717,-0.4989389,-0.497717,-0.4968945,-0.4964716,-0.4961896,-0.4967301,-0.4961896,-0.497012,-0.4956491,-0.4951086,-0.4953913,-0.4972706,-0.4972706,-0.4964481,-0.4953913,-0.4953913,-0.4948032,-0.4916793,-0.4805423,-0.4813892,-0.4691242,-0.4706291,-0.4695959,-0.4799819,-0.4714281,-0.4711696,-0.4725333
2020-01-12.out.94,0.0,-0.4707231,-0.4664704,-0.4703009,-0.4666114,-0.464263,-0.4636755,-0.4637695,-0.4646853,-0.4635118,-0.4613021,-0.4618433,-0.4614203,-0.4590696,-0.4616788,-0.4616788,-0.4608564,-0.4582714,-0.4603159,-0.4607154,-0.4593524,-0.4598694,-0.4570024,-0.4595639,-0.4602454,-0.4594706,-0.4589059,-0.4602689,-0.4586474,-0.4602689,-0.4586232,-0.4602689,-0.4582479
2020-01-12.out.95,0.0,-0.4601514,-0.4587884,-0.4585299,-0.4590704,-0.4590946,-0.4564612,-0.4604334,-0.4598929,-0.4596109,-0.4601514,-0.4606919,-0.4601514,-0.4614901,-0.4612559,-0.4601506,-0.4607154,-0.4608564,-0.4613968,-0.4611141,-0.4619366,-0.4614203,-0.4605979,-0.4619366,-0.4619608,-0.4619366,-0.4615371,-0.4592341,-0.4631828,-0.4604804,-0.4620776,-0.4609966,-0.4613961
2020-01-12.out.96,0.0,-0.4619366,-0.4619366,-0.4630418,-0.4619608,-0.4630418,-0.4622193,-0.4613961,-0.4605736,-0.4611383,-0.4630176,-0.4608556,-0.4616546,-0.4608556,-0.4619366,-0.4624771,-0.4619366,-0.4626423,-0.4626423,-0.4637233,-0.4615371,-0.4592349,-0.4623596,-0.4615613,-0.4608556,-0.4634406,-0.4619366,-0.4611383,-0.4613961,-0.4627356,-0.4631828,-0.4626423,-0.4615371
2020-01-12.out.97,0.0,-0.4620776,-0.4621018,-0.4631821,-0.4626416,-0.4621011,-0.4626416,-0.4618433,-0.4623596,-0.4620776,-0.4634648,-0.4623838,-0.4632063,-0.4631821,-0.4641456,-0.4633466,-0.4633466,-0.4651333,-0.4648505,-0.4648505,-0.4648505,-0.4649673,-0.4634876,-0.4635118,-0.4634876,-0.4648505,-0.4648505,-0.465673,-0.465673,-0.4635118,-0.4659315,-0.4647095,-0.4648505
2020-01-12.out.98,0.0,-0.4628061,-0.4638871,-0.4625241,-0.4644275,-0.4636051,-0.4630646,-0.4623588,-0.4629236,-0.4621253,-0.4634641,-0.4621011,-0.4656018,-0.4637226,-0.4631821,-0.4645208,-0.4623596,-0.4631821,-0.4631821,-0.4642631,-0.4637226,-0.4637226,-0.4640046,-0.4634641,-0.4634641,-0.4615606,-0.4631821,-0.4632063,-0.4641456,-0.4641456,-0.4636051,-0.4636051,-0.4630888
2020-01-12.out.99,0.0,-0.4630646,-0.4627818,-0.4636286,-0.4637695,-0.4643343,-0.4632291,-0.4649915,-0.466754,-0.4661893,-0.4660725,-0.465391,-0.4639105,-0.46431,-0.4651083,-0.4640515,-0.4640515,-0.4638863,-0.4640515,-0.4634868,-0.4659308,-0.4651318,-0.4655555,-0.4669185,-0.4658375,-0.465297,-0.4641918,-0.4660953,-0.4677167,-0.4651795,-0.4655548,-0.4652963,-0.4665182
2020-01-12.out.100,0.0,-0.4651795,-0.4661195,-0.4650143,-0.4669177,-0.466801,-0.4665425,-0.4670587,-0.4666835,-0.4665425,-0.4662363,-0.4673415,-0.4669177,-0.4674582,-0.46572,-0.4662605,-0.4661187,-0.4668002,-0.4684217,-0.4674817,-0.4674817,-0.4657435,-0.4676227,-0.466425,-0.4658845,-0.467647,-0.4672232,-0.4691025,-0.468703,-0.4664,-0.4680215,-0.4676462,-0.4683035
2020-01-12.out.101,0.0,-0.4681867,-0.467622,-0.467763,-0.467763,-0.4672225,-0.4690092,-0.467904,-0.467763,-0.4694087,-0.4669647,-0.4673642,-0.467481,-0.4658837,-0.4656017,-0.4684452,-0.4683277,-0.4683035,-0.4680457,-0.4687272,-0.467481,-0.4664,-0.4665652,-0.4687272,-0.4675052,-0.4690092,-0.468844,-0.4668237,-0.4668237,-0.4680215,-0.4662597,-0.4689857,-0.4688447
2020-01-12.out.102,0.0,-0.4677637,-0.467788,-0.4684452,-0.4679047,-0.4680215,-0.467481,-0.4684687,-0.4692912,-0.4673635,-0.4684687,-0.4673877,-0.4686097,-0.4695489,-0.4688917,-0.4690327,-0.4691494,-0.4684679,-0.4686089,-0.4686089,-0.4710771,-0.4690327,-0.4688674,-0.4706299,-0.4695489,-0.4702546,-0.4710529,-0.4686089,-0.4699719,-0.4697142,-0.4697142,-0.4699719,-0.4706776
2020-01-12.out.103,0.0,-0.4699961,-0.4690562,-0.4708186,-0.4713349,-0.4707944,-0.4713349,-0.4702539,-0.4704191,-0.4697134,-0.4703949,-0.4654835,-0.4690319,-0.4688909,-0.4697142,-0.4686089,-0.4694557,-0.4705366,-0.4683504,-0.4697134,-0.4694314,-0.4724401,-0.4699719,-0.4699719,-0.4675522,-0.4688909,-0.4688909,-0.4699719,-0.4691729,-0.4652257,-0.4694314,-0.4694314,-0.4695724
2020-01-12.out.104,0.0,-0.4683504,-0.4706776,-0.4709354,-0.4709354,-0.4691729,-0.4712174,-0.4701364,-0.4706769,-0.4701364,-0.4690796,-0.4712174,-0.4704191,-0.4703941,-0.4718989,-0.4695959,-0.4727456,-0.4721809,-0.4716646,-0.4703941,-0.4700189,-0.4708171,-0.4713819,-0.4724628,-0.4703251,-0.4716396,-0.4716396,-0.4721801,-0.4703009,-0.4722043,-0.4697604,-0.4722043,-0.4722043
2020-01-12.out.105,0.0,-0.4711233,-0.4716638,-0.4722043,-0.4713819,-0.4713819,-0.4722043,-0.4705586,-0.4722043,-0.4719216,-0.4711233,-0.4732853,-0.4721801,-0.4727448,-0.4697604,-0.4727448,-0.4721801,-0.4719223,-0.4710991,-0.4710991,-0.4721801,-0.4716638,-0.4710991,-0.4735431,-0.4711233,-0.4724621,-0.4695019,-0.4716638,-0.4720868,-0.4715463,-0.4726031,-0.4731678,-0.4731678
2020-01-12.out.106,0.0,-0.4720868,-0.4720868,-0.4719216,-0.4731678,-0.4715463,-0.4728851,-0.4707231,-0.4729093,-0.474389,-0.474248,-0.4739895,-0.474389,-0.4715456,-0.4738485,-0.4727676,-0.47359,-0.4730495,-0.47359,-0.47359,-0.4733081,-0.47359,-0.474671,-0.4741305,-0.4725091,-0.4730495,-0.4741305,-0.4730495,-0.4730495,-0.4727918,-0.4725091,-0.4741305,-0.4716866
2020-01-12.out.107,0.0,-0.4730738,-0.4727676,-0.4727918,-0.4714281,-0.4733073,-0.4744125,-0.474953,-0.4725091,-0.4730495,-0.4741548,-0.4727918,-0.4736143,-0.4725091,-0.4725091,-0.4725091,-0.4727676,-0.4746953,-0.4741548,-0.47359,-0.4743883,-0.4744125,-0.4741548,-0.4734725,-0.4734725,-0.4744125,-0.473872,-0.4711696,-0.4751182,-0.4733315,-0.4733073,-0.4743883,-0.474953
2020-01-12.out.108,0.0,-0.4712871,-0.4725091,-0.4746953,-0.4741305,-0.4716866,-0.4730495,-0.4741548,-0.4729086,-0.4746953,-0.4752357,-0.47359,-0.4728843,-0.4727918,-0.4733081,-0.4720861,-0.4727676,-0.474671,-0.4738728,-0.4741305,-0.4738478,-0.4738478,-0.4745777,-0.4746703,-0.474295,-0.472932,-0.475376,-0.472932,-0.4729563,-0.474013,-0.4737787,-0.4737545,-0.4748355
2020-01-12.out.109,0.0,-0.473214,-0.4748597,-0.4726735,-0.4740365,-0.4751175,-0.4734718,-0.475799,-0.4751175,-0.4737545,-0.4740365,-0.4751175,-0.474295,-0.4740123,-0.4740123,-0.473496,-0.4726728,-0.4730965,-0.4752577,-0.4769034,-0.4760802,-0.4771612,-0.4766207,-0.4763629,-0.4755397,-0.475282,-0.476056,-0.4752577,-0.475282,-0.4744595,-0.4752577,-0.4752577,-0.4752577
2020-01-12.out.110,0.0,-0.4744595,-0.4741767,-0.4755397,-0.471616,-0.4760802,-0.4766207,-0.4747415,-0.4755397,-0.4749992,-0.4763864,-0.4744587,-0.4746239,-0.4752812,-0.4751402,-0.4752812,-0.4757049,-0.4749992,-0.4763629,-0.4752577,-0.4736605,-0.4747415,-0.4758224,-0.4771612,-0.4752577,-0.4743185,-0.47688,-0.4752585,-0.4752585,-0.473496,-0.474718,-0.476081,-0.4761977
2020-01-12.out.111,0.0,-0.4744352,-0.4755405,-0.4757982,-0.4744587,-0.4744595,-0.4732133,-0.4741775,-0.4766214,-0.4748347,-0.475,-0.473496,-0.4752585,-0.474577,-0.474718,-0.4748347,-0.475658,-0.474718,-0.4751175,-0.4732383,-0.4737545,-0.473073,-0.474295,-0.474013,-0.474295,-0.4748355,-0.4737545,-0.4723915,-0.4748355,-0.4742708,-0.474577,-0.4723915,-0.4734725
2020-01-12.out.112,0.0,-0.4729086,-0.4727676,-0.4738728,-0.47359,-0.47359,-0.473872,-0.4738478,-0.47359,-0.4725091,-0.474671,-0.4743883,-0.474154,-0.4723915,-0.4730488,-0.4734725,-0.474154,-0.4726735,-0.47594,-0.473496,-0.4742942,-0.4755405,-0.4753995,-0.4768792,-0.475282,-0.4755397,-0.4749992,-0.4762212,-0.4750234,-0.4761044,-0.4756807,-0.4767617,-0.4762454
2020-01-12.out.113,0.0,1.5157131,-0.4758217,-0.4754464,-0.4759627,-0.4754222,-0.4754222,-0.4767609,-0.4762447,-0.4763857,-0.4761037,-0.4759627,-0.4751402,-0.4758217,-0.4749992,-0.4762212,-0.4767617,-0.4749992,-0.4760802,-0.4736605,-0.4745762,-0.4751167,-0.4771612,-0.4738947,-0.4747415,-0.4755397,-0.4757982,-0.4755155,-0.4760802,-0.4755397,-0.4752577,-0.4767859,-0.4744587
2020-01-12.out.114,0.0,-0.4739182,-0.474201,-0.4747172,-0.4741767,-0.4747415,-0.476056,-0.4752577,-0.4778669,-0.4741767,-0.4760802,-0.4763622,-0.4762212,-0.4760802,-0.4751402,-0.4747407,-0.4762212,-0.4775842,-0.4766442,-0.4745997,-0.4752812,-0.4770679,-0.4763864,-0.4759869,-0.4765032,-0.4773257,-0.4761037,-0.4762204,-0.474599,-0.4751395,-0.4757042,-0.4757042,-0.4746232
2020-01-12.out.115,0.0,-0.4770671,-0.4769262,-0.4765267,-0.4766676,-0.4773249,-0.4769262,-0.4766676,-0.4765267,-0.4774666,-0.4763857,-0.4765267,-0.4758694,-0.4767852,-0.4757284,-0.4774666,-0.4769262,-0.4763857,-0.4777486,-0.4777486,-0.4768086,-0.4766676,-0.4772081,-0.4769262,-0.4746232,-0.4793701,-0.4772081,-0.4780306,-0.4778896,-0.4774659,-0.4769496,-0.4768086,-0.4770906
2020-01-12.out.116,0.0,-0.4776311,-0.4759854,-0.4776311,-0.4765259,-0.4770906,-0.4765501,-0.4763849,-0.4763857,-0.4763857,-0.4763857,-0.4763857,-0.4758452,-0.4763857,-0.4772081,-0.4757042,-0.4782891,-0.4766676,-0.4787121,-0.4763849,-0.4776069,-0.4787121,-0.4773726,-0.4784536,-0.4789933,-0.4776311,-0.4770906,1.4276995,-0.4791351,-0.4785704,-0.4768086,-0.4791116,-0.4766676
2020-01-12.out.117,0.0,-0.4787121,-0.4776311,-0.4755867,-0.4757042,-0.4739182,-0.4782656,-0.4755155,-0.4770437,-0.4762212,-0.4746239,-0.4747415,-0.4741767,-0.4743185,-0.473637,-0.4755405,-0.474718,-0.4756572,-0.4763387,-0.4741767,-0.4773022,-0.4756807,-0.4762454,-0.4778669,-0.4744587,-0.4749992,-0.4762212,-0.4758217,-0.4755632,-0.4759627,-0.4766442,-0.4762204,-0.4756799
2020-01-12.out.118,0.0,-0.4754222,-0.4761037,-0.4767852,-0.4773257,-0.4767852,-0.4767852,-0.4764099,-0.4784309,-0.4762447,-0.4770671,-0.4766676,-0.4766676,-0.4766676,-0.4766676,-0.4759862,-0.4758452,-0.4778661,-0.4781481,-0.4747642,-0.4776553,-0.4784294,-0.4758444,-0.4777721,-0.4778889,-0.4773726,-0.4780541,-0.4762916,-0.4781951,-0.4788523,-0.4800743,-0.4773719,-0.4794163
2020-01-12.out.119,0.0,-0.4770899,-0.4789933,-0.4757269,-0.4766911,-0.4783126,-0.4791351,-0.4778889,-0.4777721,-0.4784536,-0.4784536,-0.4775136,-0.4787113,-0.4781709,-0.4795338,-0.4784528,-0.4783118,-0.4777714,-0.4780533,-0.4788758,-0.479041,-0.4779123,-0.4807793,-0.4743639,-0.4740592,-0.4756807,-0.4747172,-0.4761977,-0.4706048,-0.4693374,-0.4716404,-0.4698786,-0.4640515
2020-01-12.out.120,0.0,-0.467177,-0.4631821,-0.4637226,-0.4586232,-0.4596821,-0.4600581,-0.4577074,-0.4582729,-0.4576847,-0.4589544,-0.4564869,-0.4560639,-0.4542779,-0.4574034,-0.4579439,-0.4564869,-0.4552407,-0.4574269,-0.4552414,-0.4545357,-0.4560639,-0.4563459,-0.4575679,-0.4577082,-0.4559457,-0.4559464,-0.4549829,-0.4564869,-0.4563217,-0.4534789,-0.4549587,-0.4526565
2020-01-12.out.121,0.0,-0.4535729,-0.4534084,-0.4527277,-0.4516232,-0.4537844,-0.4539497,-0.4531507,-0.4516225,-0.447958,-0.4532447,-0.4520227,-0.4495794,-0.4525154,-0.4499554,-0.4483347,-0.4492512,-0.4487804,-0.4461719,-0.4457967,-0.4461962,-0.4479586,-0.4461719,-0.4487569,-0.4470194,-0.4482406,-0.4463372,-0.4453494,-0.4484991,-0.4468776,-0.4451152,-0.4456557,-0.4451159
2020-01-12.out.122,0.0,-0.4459142,-0.4472771,-0.4472529,-0.4467366,-0.4464539,-0.4474181,-0.4463372,-0.4468776,-0.4478411,-0.4471832,-0.4457959,-0.4474174,-0.4471597,-0.4467124,-0.4482406,-0.4484984,-0.4484051,-0.4457959,-0.4455139,-0.4479821,-0.4476994,-0.4471832,-0.4478647,-0.4475819,-0.4487797,-0.4489449,-0.4462189,-0.4457959,-0.4453737,-0.4468776,-0.4472771,-0.4461969
2020-01-12.out.123,0.0,-0.4454911,-0.4475356,-0.4460316,-0.4469951,-0.4482406,-0.4445512,-0.4449507,-0.4454669,-0.4471126,-0.4449507,-0.4452091,-0.4441282,-0.4446687,-0.4461249,-0.4454676,-0.4457496,-0.4450681,-0.4457496,-0.4454676,-0.4446687,-0.4457739,-0.4454676,-0.4430009,-0.4421784,-0.4447626,-0.4436816,-0.4456094,-0.4448801,-0.4439644,-0.4466661,-0.4442456,-0.4428834
