,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-12-20.out.65,3.0,0.2245473,0.2254396,0.2263318,0.1067709,-2.3781331,-2.5690736,0.2191939,0.2174094,0.2183016,0.2183016,0.2183016,0.2218706,0.2200861,0.2129481,0.2156249,0.2218706,0.2218706,0.2174094,0.2156249,0.2200861,0.2272241,0.2236551,0.2245473,0.2227628,0.2209784,0.2245473,0.2200861,0.2263318,0.2245473,0.2281163,0.2236551,0.2254396
2020-12-20.out.66,3.0,0.2236551,0.2236551,0.2281163,0.2227628,0.2183016,0.2183016,0.2111637,0.2102714,0.2111637,0.2183016,0.2183016,0.2165171,0.2165171,0.2147326,0.2138404,0.2147326,0.2111637,0.2075947,0.2093792,0.2084869,0.2111637,0.2138404,0.2174094,0.2191939,0.2218706,0.2209784,0.2200861,0.2191939,0.2200861,0.2209784,0.2058102,0.1567367
2020-12-20.out.67,3.0,-4.5034621,-3.0303646,-1.418969,0.2138404,0.2174094,0.2165171,0.2147326,0.2183016,0.2174094,0.2209784,0.2236551,0.2236551,0.2245473,0.2218706,0.2156249,0.2067024,0.2058102,0.2040257,0.2049179,0.2075947,0.2093792,0.2138404,0.2156249,0.2191939,0.2200861,0.1594134,-8.2009278,-8.4186357,-8.2919368,-5.534898,-4.4249444,-8.0287244
2020-12-20.out.68,3.0,-4.0466323,0.2423922,0.2432845,0.2423922,0.2361465,0.2361465,0.2352543,0.2388233,0.2406078,0.2441767,0.2423922,0.2406078,0.2397155,0.2388233,0.2334698,0.2316853,0.2263318,0.2325775,0.2361465,0.2361465,0.234362,0.2334698,0.234362,0.2316853,0.2325775,0.2290086,0.2272241,-7.5754636,-8.2946136,-2.6636516,0.2370388,0.2370388
2020-12-20.out.69,3.0,0.2352543,0.237931,0.2334698,0.2397155,0.2415,0.2432845,0.2406078,0.2388233,0.237931,0.2361465,0.2415,0.2388233,0.2415,0.2397155,0.2441767,0.2406078,0.2370388,0.237931,0.2352543,0.2325775,0.234362,0.2370388,0.2307931,0.2334698,0.2325775,0.234362,0.237931,0.2334698,0.2307931,0.2334698,0.234362,0.2361465
2020-12-20.out.70,3.0,0.2307931,0.2334698,0.2334698,0.2352543,0.2361465,0.237931,0.2388233,0.237931,0.2406078,0.2388233,0.2397155,0.2370388,0.2388233,0.2415,0.2397155,0.2397155,0.2432845,0.2397155,0.2370388,0.2388233,0.237931,0.2432845,0.2406078,0.2432845,0.2415,0.2406078,0.2388233,0.2388233,0.2406078,0.2361465,0.2415,0.2388233
2020-12-20.out.71,3.0,0.2415,0.2388233,0.2397155,0.2388233,0.2397155,0.2406078,0.237931,0.2388233,0.2361465,0.2370388,0.2370388,0.2325775,0.2316853,0.2316853,0.2352543,0.234362,0.234362,0.234362,0.2316853,0.234362,0.2361465,0.2316853,0.2316853,0.234362,0.2281163,0.2316853,0.2245473,0.2263318,0.2245473,0.2227628,0.2281163,0.2272241
2020-12-20.out.72,3.0,0.2290086,0.2290086,0.2281163,0.2290086,0.2272241,0.2281163,0.2307931,0.2307931,0.2316853,0.2352543,0.2299008,0.2325775,0.2281163,0.2299008,0.2299008,0.2307931,0.2307931,0.2307931,0.2325775,0.2316853,0.2307931,0.2316853,0.234362,0.2334698,0.2334698,0.2316853,0.234362,0.2334698,0.2325775,0.2316853,0.2316853,0.2263318
2020-12-20.out.73,3.0,0.2307931,0.2307931,0.2290086,0.2334698,0.2307931,0.2281163,0.2290086,0.2299008,0.2290086,0.2281163,0.2263318,0.2272241,0.2263318,0.2281163,0.2290086,0.2316853,0.2307931,0.234362,0.234362,0.234362,0.234362,0.2307931,0.2334698,0.2325775,0.2316853,0.2272241,0.2254396,0.2325775,0.2299008,0.2316853,0.2245473,0.2263318
2020-12-20.out.74,3.0,0.2227628,0.2307931,0.2254396,0.2299008,0.2334698,0.2361465,0.2406078,0.2406078,0.2477457,0.2468535,0.2406078,-5.2993451,-0.1921314,-2.6261773,0.2459612,0.2432845,0.2432845,0.2423922,0.2441767,0.2397155,0.2406078,0.2388233,0.237931,0.2397155,0.2406078,0.2415,0.237931,0.2388233,0.2397155,0.2423922,0.2423922,0.2432845
2020-12-20.out.75,3.0,0.2459612,0.2423922,0.2423922,0.2468535,0.2441767,0.2468535,0.245069,0.2432845,0.2415,0.2397155,0.2352543,0.237931,0.2406078,0.2406078,0.2406078,0.2415,0.245069,0.2441767,0.245069,0.2459612,0.2441767,0.2441767,0.2406078,0.2388233,0.2361465,0.2352543,0.237931,0.2370388,0.2388233,0.2361465,0.234362,0.2316853
2020-12-20.out.76,3.0,0.2352543,0.237931,0.2406078,0.2415,0.2432845,0.2423922,0.2432845,0.2406078,0.2370388,0.2370388,0.2334698,0.2352543,0.237931,0.2352543,0.2316853,0.2361465,0.2352543,0.2361465,0.237931,0.2388233,0.2397155,0.2370388,0.2370388,0.234362,0.2397155,0.2441767,0.2432845,0.2468535,0.252207,0.2548837,0.2593449,0.2584527
2020-12-20.out.77,3.0,0.2530992,0.2495302,0.2504225,0.248638,0.2441767,0.2432845,0.2361465,0.237931,0.2361465,0.2352543,0.2325775,0.234362,0.237931,0.2388233,0.2370388,0.2397155,0.2361465,0.234362,0.2370388,0.237931,0.237931,0.2361465,0.2370388,0.2352543,0.2361465,0.2397155,0.2370388,0.2325775,0.2334698,0.2307931,0.234362,0.2272241
2020-12-20.out.78,3.0,0.2290086,0.2316853,0.2299008,0.2281163,0.2281163,0.2334698,0.234362,0.2299008,0.2352543,0.2352543,0.2361465,0.237931,0.237931,0.2397155,0.2397155,0.237931,0.2361465,0.234362,0.2361465,0.2361465,0.2325775,0.2361465,0.2361465,0.2361465,0.234362,0.2370388,0.237931,0.2352543,0.2361465,0.2361465,0.2361465,0.2352543
2020-12-20.out.79,3.0,0.2370388,0.2388233,0.2397155,0.2397155,0.2397155,0.234362,0.234362,0.2361465,0.2325775,0.2334698,0.2334698,0.2316853,0.2325775,0.2370388,0.2352543,0.2334698,0.234362,0.237931,0.2423922,0.2388233,0.2388233,0.2388233,0.2352543,0.2406078,0.2406078,0.2415,0.2352543,0.2352543,0.2370388,0.2397155,0.245069,0.248638
2020-12-20.out.80,3.0,0.2495302,0.2495302,0.2504225,0.2459612,0.2477457,0.2406078,0.2441767,0.2423922,0.2406078,0.2388233,0.234362,0.2415,0.237931,0.2397155,0.2459612,0.2459612,0.2423922,0.2423922,0.2415,0.2388233,0.2388233,0.2397155,0.2397155,0.2361465,0.2370388,0.234362,0.2370388,0.2388233,0.237931,0.2415,0.237931,0.2397155
2020-12-20.out.81,3.0,0.2370388,0.2352543,0.2352543,0.2361465,0.2325775,0.2334698,0.234362,0.2299008,0.2325775,0.2299008,0.2299008,0.2307931,0.2290086,0.2263318,0.2254396,0.2236551,0.2254396,0.2263318,0.2281163,0.2299008,0.2254396,0.2272241,0.2299008,0.2334698,0.234362,0.2352543,0.2307931,0.2299008,0.2325775,0.2325775,0.2325775,0.2325775
2020-12-20.out.82,3.0,0.2307931,0.2263318,0.2281163,0.2254396,0.2272241,0.2245473,0.2316853,0.2290086,0.2245473,0.2307931,0.2281163,0.2290086,0.2254396,0.2236551,0.2272241,0.2245473,0.2227628,0.2263318,0.2245473,0.2272241,0.2227628,0.2245473,0.2209784,0.2227628,0.2236551,0.2281163,0.2272241,0.2290086,0.2316853,0.2325775,0.234362,0.234362
2020-12-20.out.83,3.0,0.2388233,0.2415,0.2406078,0.2388233,0.2370388,0.2307931,0.2316853,0.2370388,0.2397155,0.2388233,0.2406078,0.2441767,0.2415,0.2441767,0.2415,0.2423922,0.2415,0.2423922,0.237931,0.2361465,0.2361465,0.2388233,0.2423922,0.2406078,0.2423922,0.245069,0.2441767,0.245069,0.245069,0.2459612,0.2477457,0.2557759
2020-12-20.out.84,3.0,0.2566682,0.2593449,0.2584527,0.2548837,0.2557759,0.2566682,0.2513147,0.2504225,0.2468535,0.2468535,0.2423922,0.2423922,0.2397155,0.234362,0.234362,0.2325775,0.2325775,0.2316853,0.2316853,0.2307931,0.2299008,0.2281163,0.2299008,0.2299008,0.2281163,0.2290086,0.2263318,0.2325775,0.2263318,0.2290086,0.2272241,0.2263318
2020-12-20.out.85,3.0,0.2281163,0.2281163,0.2245473,0.2218706,0.2191939,0.2174094,0.2165171,0.2156249,0.2147326,0.2156249,0.2138404,0.2102714,0.2120559,0.2067024,0.2058102,0.2067024,0.2084869,0.2067024,0.2111637,0.2067024,0.2067024,0.2084869,0.2102714,0.2031334,0.2111637,0.2138404,0.2147326,0.2120559,0.2174094,0.2147326,0.2156249,0.2129481
2020-12-20.out.86,3.0,0.2165171,0.2174094,0.2165171,0.2218706,0.2183016,0.2174094,0.2111637,0.2120559,0.2174094,0.2209784,0.2209784,0.2209784,0.2200861,0.2254396,0.2245473,0.2209784,0.2254396,0.2183016,0.2236551,0.2254396,0.2254396,0.2245473,0.2254396,0.2290086,0.2245473,0.2263318,0.2245473,0.2245473,0.2272241,0.2290086,0.2325775,0.2254396
2020-12-20.out.87,3.0,0.2272241,0.2254396,0.2245473,0.2254396,0.2254396,0.2299008,0.2307931,0.2299008,0.2316853,0.2325775,0.2361465,0.2307931,0.2290086,0.2352543,0.237931,0.2352543,0.2299008,0.2307931,0.2254396,0.2290086,0.2245473,0.2272241,0.2334698,0.2361465,0.234362,0.2290086,0.2272241,0.2263318,0.2316853,0.2272241,0.2254396,0.2236551
2020-12-20.out.88,3.0,0.2236551,0.2254396,0.2254396,0.2281163,0.2272241,0.2263318,0.2236551,0.2227628,0.2191939,0.2227628,0.2254396,0.2254396,0.2263318,0.2254396,0.2227628,0.2227628,0.2227628,0.2227628,0.2200861,0.2209784,0.2236551,0.2200861,0.2245473,0.2200861,0.2245473,0.2209784,0.2245473,0.2218706,0.2209784,0.2209784,0.2209784,0.2183016
2020-12-20.out.89,3.0,0.2138404,0.2156249,0.2165171,0.2174094,0.2174094,0.2183016,0.2165171,0.2200861,0.2183016,0.2209784,0.2174094,0.2200861,0.2218706,0.2218706,0.2218706,0.2218706,0.2209784,0.2236551,0.2227628,0.2254396,0.2227628,0.2245473,0.2183016,0.2191939,0.2183016,0.2174094,0.2200861,0.2191939,0.2227628,0.2209784,0.2200861,0.2209784
2020-12-20.out.90,3.0,0.2236551,0.2191939,0.2218706,0.2227628,0.2183016,0.2147326,0.2156249,0.2183016,0.2200861,0.2209784,0.2209784,0.2218706,0.2236551,0.2236551,0.2236551,0.2218706,0.2254396,0.2209784,0.2227628,0.2200861,0.2236551,0.2209784,0.2191939,0.2156249,0.2138404,0.2147326,0.2138404,0.2156249,0.2138404,0.2138404,0.2129481,0.2120559
2020-12-20.out.91,3.0,0.2138404,0.2147326,0.2120559,0.2129481,0.2147326,0.2102714,0.2147326,0.2156249,0.2147326,0.2102714,0.2147326,0.2156249,0.2129481,0.2120559,0.2084869,0.2075947,0.2102714,0.2084869,0.2102714,0.2084869,0.2058102,0.2067024,0.2120559,0.2093792,0.2120559,0.2138404,0.2111637,0.2138404,0.2147326,0.2093792,0.2147326,0.2067024
2020-12-20.out.92,3.0,0.2067024,0.2084869,0.2075947,0.2022412,0.201349,0.2022412,0.2040257,0.2058102,0.2058102,0.2049179,0.2067024,0.2067024,0.2004567,0.2040257,0.2040257,0.2049179,0.2058102,0.2067024,0.2075947,0.2075947,0.2093792,0.2084869,0.2058102,0.2040257,0.2040257,0.2058102,0.2058102,0.2067024,0.2084869,0.2058102,0.2075947,0.1995645
2020-12-20.out.93,3.0,0.201349,0.2031334,0.2031334,0.2040257,0.2040257,0.2075947,0.2022412,0.2049179,0.2040257,0.2022412,0.201349,0.1986722,0.19778,0.194211,0.194211,0.1933187,0.190642,0.1888575,0.1879653,0.1852885,0.1843963,0.187073,0.1879653,0.1888575,0.194211,0.1968877,0.1968877,0.1959955,0.1933187,0.194211,0.1933187,0.1933187
2020-12-20.out.94,3.0,0.1915343,0.1951032,0.194211,0.1951032,0.1986722,0.1951032,0.194211,0.1951032,0.194211,0.19778,0.1959955,0.1986722,0.1986722,0.1951032,0.194211,0.194211,0.190642,0.1843963,0.1843963,0.1772583,0.1808273,0.1790428,0.1826118,0.1808273,0.1826118,0.1843963,0.1879653,0.1897498,0.1897498,0.190642,0.1861808,0.1843963
2020-12-20.out.95,3.0,0.1843963,0.1852885,0.187073,0.1879653,0.183504,0.183504,0.183504,0.187073,0.190642,0.190642,0.1879653,0.1888575,0.1888575,0.1888575,0.1861808,0.1817195,0.1852885,0.1852885,0.1799351,0.183504,0.183504,0.1843963,0.1852885,0.1861808,0.1843963,0.1843963,0.183504,0.1826118,0.1852885,0.1843963,0.1861808,0.1843963
2020-12-20.out.96,3.0,0.1852885,0.1790428,0.1808273,0.1790428,0.1781506,0.1772583,0.1754738,0.1763661,0.1710126,0.1710126,0.1665514,0.1656591,0.1683359,0.1665514,0.1620901,0.1629824,0.1603057,0.1567367,0.1522754,0.1540599,0.1487065,0.1460297,0.1451375,0.1460297,0.146922,0.146922,0.1513832,0.1522754,0.1549522,0.1540599,0.1531677,0.1531677
2020-12-20.out.97,3.0,0.146922,0.1487065,0.143353,0.1460297,0.1451375,0.1451375,0.143353,0.1415685,0.1424607,0.1424607,0.1451375,0.1442452,0.1406763,0.1451375,0.143353,0.146922,0.1460297,0.1460297,0.1478142,0.1415685,0.139784,0.1487065,0.146922,0.1495987,0.1495987,0.1495987,0.1451375,0.1495987,0.1478142,0.1379995,0.136215,0.1415685
2020-12-20.out.98,3.0,0.143353,0.146922,0.143353,0.146922,0.1460297,0.1540599,0.1540599,0.1558444,0.1558444,0.1567367,0.1522754,0.1540599,0.1558444,0.1540599,0.1549522,0.1567367,0.1540599,0.1540599,0.1576289,0.1620901,0.1594134,0.1620901,0.1638746,0.1638746,0.1611979,0.1620901,0.1629824,0.1603057,0.1594134,0.1594134,0.1611979,0.1647669
2020-12-20.out.99,3.0,0.1620901,0.1647669,0.1638746,0.1647669,0.1558444,0.1576289,0.1603057,0.1611979,0.1656591,0.1638746,0.1674436,0.1629824,0.1603057,0.1585212,0.1594134,0.1629824,0.1638746,0.1620901,0.1620901,0.1585212,0.1629824,0.1629824,0.1638746,0.1620901,0.1629824,0.1611979,0.1629824,0.1638746,0.1656591,0.1665514,0.1665514,0.1692281
2020-12-20.out.100,3.0,0.1727971,0.1692281,0.1683359,0.1701204,0.1701204,0.1674436,0.1692281,0.1692281,0.1692281,0.1701204,0.1665514,0.1665514,0.1665514,0.1674436,0.1692281,0.1665514,0.1683359,0.1629824,0.1647669,0.1611979,0.1629824,0.1620901,0.1576289,0.1576289,0.1567367,0.1576289,0.1620901,0.1603057,0.1585212,0.1594134,0.1603057,0.1611979
2020-12-20.out.101,3.0,0.1629824,0.1638746,0.1647669,0.1638746,0.1611979,0.1576289,0.1567367,0.1522754,0.1487065,0.1513832,0.1522754,0.1540599,0.1522754,0.1549522,0.1522754,0.1585212,0.1585212,0.1567367,0.1558444,0.1549522,0.1558444,0.1522754,0.1540599,0.1531677,0.1549522,0.1549522,0.1549522,0.1513832,0.146922,0.143353,0.1424607,0.143353
2020-12-20.out.102,3.0,0.146922,0.1460297,0.1495987,0.1487065,0.150491,0.1531677,0.1522754,0.1549522,0.1513832,0.1522754,0.1522754,0.1540599,0.1558444,0.1531677,0.1549522,0.1540599,0.1531677,0.1540599,0.1522754,0.1522754,0.1540599,0.1567367,0.1531677,0.1540599,0.1549522,0.1558444,0.1540599,0.1549522,0.1558444,0.1531677,0.1513832,0.1531677
2020-12-20.out.103,3.0,0.1549522,0.150491,0.1495987,0.1513832,0.1522754,0.1522754,0.1531677,0.1549522,0.1576289,0.1558444,0.143353,0.1406763,0.1406763,0.1460297,0.150491,0.1478142,0.1424607,0.146922,0.143353,0.1424607,0.136215,0.1335383,0.1371073,0.1353228,0.1371073,0.139784,0.1442452,0.1487065,0.1487065,0.1540599,0.1513832,0.1522754
2020-12-20.out.104,3.0,0.1495987,0.1487065,0.1495987,0.1522754,0.1478142,0.1478142,0.1495987,0.150491,0.1495987,0.150491,0.1522754,0.1451375,0.143353,0.1451375,0.143353,0.139784,0.1424607,0.1406763,0.1406763,0.143353,0.1388918,0.1353228,0.132646,0.136215,0.136215,0.1353228,0.1388918,0.1353228,0.1371073,0.1406763,0.143353,0.1424607
2020-12-20.out.105,3.0,0.143353,0.1478142,0.1460297,0.1442452,0.1424607,0.1442452,0.1406763,0.143353,0.1379995,0.1344305,0.1317538,0.1335383,0.132646,0.1272926,0.1255081,0.1219391,0.1237236,0.1237236,0.1237236,0.1183701,0.1183701,0.1156934,0.1103399,0.1067709,0.1023097,0.0969562,0.0978485,0.0933872,0.0916027,0.0871415,0.0978485,0.0933872
2020-12-20.out.106,3.0,0.0933872,0.092495,0.0907105,0.0916027,0.088926,0.0871415,0.085357,0.0880338,0.0898183,0.0969562,0.0969562,0.0969562,0.1005252,0.0987407,0.099633,0.1014174,0.0987407,0.1005252,0.099633,0.0942795,0.0969562,0.0978485,0.0933872,0.0898183,0.0907105,0.0898183,0.088926,0.0871415,0.0800036,0.0835725,0.0880338,0.088926
2020-12-20.out.107,3.0,0.0942795,0.0907105,0.0933872,0.0942795,0.0916027,0.0951717,0.0942795,0.0969562,0.0942795,0.0951717,0.0951717,0.0942795,0.0916027,0.0942795,0.092495,0.092495,0.0907105,0.0933872,0.0933872,0.0933872,0.0933872,0.0933872,0.0942795,0.0942795,0.0916027,0.0942795,0.092495,0.092495,0.0907105,0.0835725,0.0728656,0.0684044
2020-12-20.out.108,3.0,0.0701889,0.0764346,0.0800036,0.0826803,0.0898183,0.0916027,0.0969562,0.099633,0.1032019,0.099633,0.0978485,0.0978485,0.0987407,0.1005252,0.0987407,0.0987407,0.0969562,0.0951717,0.0933872,0.0933872,0.092495,0.0933872,0.0933872,0.0978485,0.0969562,0.0987407,0.0978485,0.099633,0.1032019,0.1032019,0.1040942,0.1067709
2020-12-20.out.109,3.0,0.1049864,0.1032019,0.1040942,0.1032019,0.099633,0.0969562,0.1014174,0.1040942,0.1067709,0.1067709,0.1049864,0.1049864,0.1058787,0.1014174,0.1023097,0.1076632,0.1148011,0.1130166,0.1130166,0.1139089,0.1121244,0.1139089,0.1174779,0.1156934,0.1156934,0.1174779,0.1165856,0.1174779,0.1165856,0.1148011,0.1103399,0.1076632
2020-12-20.out.110,3.0,0.1290771,0.1255081,0.1165856,0.1219391,0.1290771,0.1237236,0.1264003,0.1237236,0.1237236,0.1246158,0.1165856,0.1210468,0.1192624,0.1174779,0.1174779,0.1237236,0.1255081,0.1237236,0.1183701,0.1174779,0.1130166,0.1165856,0.1148011,0.1183701,0.1192624,0.1174779,0.1183701,0.1165856,0.1183701,0.1192624,0.1201546,0.1183701
2020-12-20.out.111,3.0,0.1201546,0.1228313,0.1237236,0.1210468,0.1246158,0.1228313,0.1210468,0.1237236,0.1272926,0.1308616,0.1281848,0.1264003,0.1317538,0.1308616,0.132646,0.1272926,0.1272926,0.1299693,0.1308616,0.1290771,0.1290771,0.1317538,0.132646,0.1317538,0.136215,0.132646,0.1272926,0.1335383,0.1344305,0.1290771,0.1353228,0.1344305
2020-12-20.out.112,3.0,0.1415685,0.143353,0.1451375,0.1478142,0.1487065,0.150491,0.1495987,0.1478142,0.1478142,0.1460297,0.1451375,0.1442452,0.146922,0.1460297,0.1460297,0.146922,0.146922,0.1460297,0.1460297,0.150491,0.1388918,0.1371073,0.136215,0.1415685,0.146922,0.1513832,0.1513832,0.1522754,0.1531677,0.1522754,0.150491,0.1513832
2020-12-20.out.113,3.0,0.1549522,0.1513832,0.1540599,0.1531677,0.1531677,0.150491,0.146922,0.1460297,0.1451375,0.1451375,0.1406763,0.139784,0.1406763,0.136215,0.1388918,0.139784,0.1353228,0.132646,0.136215,0.1335383,0.1344305,0.1308616,0.1308616,0.1335383,0.1335383,0.132646,0.1299693,0.1353228,0.1335383,0.1353228,0.1344305,0.1353228
2020-12-20.out.114,3.0,0.1371073,0.1379995,0.1371073,0.1308616,0.1344305,0.1281848,0.1237236,0.1228313,0.1246158,0.1264003,0.132646,0.1371073,0.1335383,0.1353228,0.136215,0.1353228,0.1335383,0.1371073,0.1371073,0.1353228,0.1344305,0.1388918,0.1371073,0.1388918,0.139784,0.1388918,0.139784,0.1424607,0.1406763,0.143353,0.1478142,0.1495987
2020-12-20.out.115,3.0,0.1513832,0.1495987,0.1513832,0.1531677,0.1567367,0.1576289,0.1549522,0.1567367,0.1567367,0.1531677,0.1513832,0.1531677,0.1540599,0.1540599,0.1540599,0.1531677,0.1531677,0.1549522,0.1576289,0.1567367,0.1585212,0.1611979,0.1558444,0.1495987,0.1531677,0.1558444,0.1558444,0.1531677,0.150491,0.1522754,0.1522754,0.150491
2020-12-20.out.116,3.0,0.1513832,0.150491,0.1522754,0.1478142,0.146922,0.1487065,0.1495987,0.1487065,0.1513832,0.1513832,0.1522754,0.1495987,0.1540599,0.150491,0.150491,0.1487065,0.1487065,0.1487065,0.1495987,0.146922,0.1478142,0.150491,0.1513832,0.1531677,0.1603057,0.1594134,0.1540599,0.1549522,0.1576289,0.1576289,0.150491,0.1531677
2020-12-20.out.117,3.0,0.1576289,0.1594134,0.1620901,0.1549522,0.1522754,0.1558444,0.1549522,0.1585212,0.1558444,0.1522754,0.1513832,0.1531677,0.1495987,0.1522754,0.1522754,0.1549522,0.1585212,0.1665514,0.1710126,0.1763661,0.183504,0.1879653,0.1852885,0.1879653,0.183504,0.1799351,0.1772583,0.1692281,0.1674436,0.1629824,0.1656591,0.1656591
2020-12-20.out.118,3.0,0.1665514,0.1629824,0.1576289,0.1594134,0.1585212,0.1576289,0.1603057,0.1611979,0.1620901,0.1611979,0.1638746,0.1611979,0.1611979,0.1603057,0.1594134,0.1603057,0.1656591,0.1656591,0.1674436,0.1665514,0.1692281,0.1719048,0.1692281,0.1719048,0.1710126,0.1692281,0.1665514,0.1710126,0.1683359,0.1683359,0.1665514,0.1701204
2020-12-20.out.119,3.0,0.1683359,0.1701204,0.1692281,0.1692281,0.1727971,0.1719048,0.1745816,0.1719048,0.1781506,0.187073,0.1843963,0.183504,0.1826118,0.1817195,0.183504,0.183504,0.1826118,0.1808273,0.1826118,0.1772583,0.1817195,0.1763661,0.1763661,0.1754738,0.1781506,0.1799351,0.1754738,0.1772583,0.1808273,0.1754738,0.1781506,0.1772583
2020-12-20.out.120,3.0,0.1781506,0.1772583,0.1763661,0.1817195,0.1799351,0.1781506,0.1727971,0.1727971,0.1772583,0.1808273,0.190642,0.1924265,0.1888575,0.1879653,0.1817195,0.1843963,0.1861808,0.187073,0.1879653,0.1879653,0.1986722,0.2040257,0.1986722,0.201349,0.2022412,0.2075947,0.2093792,0.2147326,0.2138404,0.2138404,0.2129481,0.2156249
2020-12-20.out.121,3.0,0.2138404,0.2156249,0.2147326,0.2156249,0.2147326,0.2183016,0.2174094,0.2156249,0.2138404,0.2156249,0.2129481,0.2093792,0.2093792,0.2102714,0.2093792,0.2075947,0.2067024,0.2120559,0.2138404,0.2120559,0.2129481,0.2102714,0.2058102,0.19778,0.1959955,0.1933187,0.1951032,0.1915343,0.1924265,0.1959955,0.190642,0.1897498
2020-12-20.out.122,3.0,0.1888575,0.1915343,0.1933187,0.1888575,0.1897498,0.1968877,0.1933187,0.1933187,0.1933187,0.1951032,0.190642,0.1915343,0.19778,0.190642,0.1897498,0.1861808,0.1861808,0.1817195,0.1826118,0.1790428,0.1781506,0.1745816,0.1754738,0.1745816,0.1683359,0.1692281,0.1638746,0.1665514,0.1674436,0.1719048,0.1674436,0.1674436
2020-12-20.out.123,3.0,0.1638746,0.1692281,0.1683359,0.1656591,0.1611979,0.1638746,0.1629824,0.1674436,0.1656591,0.1665514,0.1647669,0.1665514,0.1674436,0.1683359,0.1656591,0.1674436,0.1710126,0.1674436,0.1701204,0.1665514,0.1656591,0.1683359,0.1701204,0.1674436,0.1656591,0.1692281,0.1674436,0.1683359,0.1683359,0.1656591,0.1656591,0.1647669
2020-12-20.out.124,3.0,0.1647669,0.1736893,0.1763661,0.1727971,0.1710126,0.1656591,0.1683359,0.1683359,0.1656591,0.1656591,0.1629824,0.1594134,0.1567367,0.1576289,0.1567367,0.1603057,0.1567367,0.1531677,0.1549522,0.1567367,0.1540599,0.1585212,0.1540599,0.1549522,0.1558444,0.1549522,0.1567367,0.1603057,0.1558444,0.1585212,0.1594134,0.1647669
2020-12-20.out.125,3.0,0.1656591,0.1692281,0.1719048,0.1692281,0.1745816,0.1763661,0.1736893,0.1692281,0.1683359,0.1683359,0.1701204,0.1656591,0.1692281,0.1701204,0.1745816,0.1772583,0.1763661,0.1754738,0.1790428,0.1799351,0.1852885,0.1879653,0.187073,0.190642,0.1951032,0.2058102,0.2191939,0.2165171,0.2120559,0.2075947,0.201349,0.2031334
2020-12-20.out.126,3.0,0.2031334,0.2031334,0.2102714,0.2120559,0.2075947,0.19778,0.1951032,0.1897498,0.1933187,0.19778,0.2067024,0.2004567,0.1915343,0.1897498,0.1915343,0.1915343,0.194211,0.1959955,0.1986722,0.2022412,0.2058102,0.1897498,0.1959955,0.2058102,0.2075947,0.1951032,0.1915343,0.1897498,0.1924265,0.1968877,0.1951032,0.1924265
2020-12-20.out.127,3.0,0.1924265,0.1852885,0.1959955,0.1808273,0.1665514,0.1629824,0.1594134,0.1611979,0.1647669,0.1683359,0.1727971,0.1790428,0.1772583,0.1727971,0.1754738,0.1763661,0.1727971,0.1647669,0.1594134,0.1558444,0.1531677,0.1451375,0.1460297,0.1415685,0.136215,0.1317538,0.1290771,0.1272926,0.1246158,0.1246158,0.1237236,0.1308616
2020-12-20.out.128,3.0,0.1353228,0.1371073,0.136215,0.139784,0.143353,0.1460297,0.1451375,0.1478142,0.1487065,0.1487065,0.139784,0.1379995,0.143353,0.1460297,0.1460297,0.1460297,0.146922,0.150491,0.1513832,0.1531677,0.1513832,0.1495987,0.1495987,0.1522754,0.1495987,0.146922,0.1495987,0.1522754,0.1495987,0.1478142,0.1478142,0.150491
2020-12-20.out.129,3.0,0.1487065,0.1478142,0.1460297,0.1495987,0.1513832,0.1487065,0.146922,0.1495987,0.1478142,0.1442452,0.1388918,0.143353,0.143353,0.1478142,0.1495987,0.146922,0.1495987,0.1540599,0.1549522,0.1576289,0.1540599,0.1594134,0.1549522,0.1513832,0.1620901,0.1656591,0.1647669,0.1629824,0.1638746,0.1656591,0.1594134,0.1585212
2020-12-20.out.130,3.0,0.1629824,0.1638746,0.1611979,0.1611979,0.1603057,0.1540599,0.1531677,0.1513832,0.1531677,0.1513832,0.1567367,0.1558444,0.1594134,0.1603057,0.1603057,0.1603057,0.1558444,0.1549522,0.1460297,0.143353,0.136215,0.1335383,0.1290771,0.1317538,0.132646,0.1272926,0.1228313,0.1174779,0.1174779,0.1130166,0.1094477,0.1094477
2020-12-20.out.131,3.0,0.1076632,0.1014174,0.1040942,0.099633,0.1094477,0.1281848,0.1281848,0.1201546,0.1192624,0.1139089,0.1130166,0.1085554,0.1040942,0.1023097,0.0978485,0.0951717,0.0916027,0.0880338,0.088926,0.0880338,0.088926,0.0871415,0.0907105,0.0907105,0.096064,0.0916027,0.096064,0.092495,0.0951717,0.0942795,0.0916027,0.088926
2020-12-20.out.132,3.0,0.0835725,0.0862493,0.0898183,0.0907105,0.088926,0.0862493,0.0826803,0.0800036,0.0808958,0.0782191,0.0782191,0.0826803,0.0835725,0.0826803,0.081788,0.085357,0.085357,0.081788,0.0826803,0.0808958,0.0835725,0.0808958,0.0773268,0.0782191,0.0791113,0.0826803,0.0808958,0.0791113,0.0746501,0.0773268,0.0764346,0.0746501
