,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-08-16.out.58,3.0,-1.1756242,-1.1777591,-1.178298,-1.1849802,-1.1885678,-1.1879809,-1.1925683,-1.1925305,-1.1884315,-1.1886403,-1.1900197,-1.1910675,-1.1851526,-1.1858498,-1.1889364,-1.1891199,-1.1910232,-1.1874001,-1.1862168,-1.1847893,-1.1871559,-1.185021,-1.1831428,-1.186985,-1.1881785,-1.1879595,-1.186461,-1.1846428,-1.1834973,-1.1827898,-1.1808991,-1.1782757
2020-08-16.out.59,3.0,-1.1758634,-1.174421,-1.1717748,-1.1721151,-1.1717252,-1.1707838,-1.1722617,-1.171028,-1.1703435,-1.1718568,-1.1723579,-1.170371,-1.1689538,-1.1694926,-1.166844,-1.1675538,-1.1675995,-1.1697849,-1.1690648,-1.1659278,-1.1652937,-1.1636724,-1.1620361,-1.1611199,-1.157303,-1.1517537,-1.1523383,-1.1648629,-1.1665827,-1.1674966,-1.1686547,-1.1689367
2020-08-16.out.60,3.0,-1.1653033,-1.1648046,-1.1628382,-1.1616298,-1.1637315,-1.1633164,-1.1629943,-1.1653528,-1.1627066,-1.1599997,-1.1593758,-1.1604213,-1.1586912,-1.1594593,-1.1577395,-1.1560576,-1.1565563,-1.1568635,-1.1542504,-1.1533743,-1.1546538,-1.1524329,-1.1490816,-1.1483008,-1.1526772,-1.1556031,-1.1592262,-1.1596414,-1.1620583,-1.1626421,-1.1623979,-1.1665346
2020-08-16.out.61,3.0,-1.1661919,-1.1729726,-1.171731,-1.1697922,-1.1683544,-1.1630092,-1.1572763,-1.1537391,-1.1482,-1.1467977,-1.1485553,-1.1461762,-1.1445297,-1.1445777,-1.1439184,-1.1437474,-1.1451726,-1.1466001,-1.1480757,-1.1476628,-1.146686,-1.1445282,-1.1452963,-1.1517469,-1.1560774,-1.1593327,-1.1651758,-1.1657753,-1.1709282,-1.1824122,-1.1849306,-1.1867378
2020-08-16.out.62,3.0,-1.1919341,-1.1926644,-1.1937847,-1.1947032,-1.1945819,-1.1950325,-1.1933127,-1.1942518,-1.1946566,-1.1949592,-1.1959006,-1.1964363,-1.2012324,-1.1982537,-1.194072,-1.1965222,-1.1926067,-1.188815,-1.188596,-1.1920333,-1.1948378,-1.1973777,-1.2019146,-1.2008038,-1.196964,-1.1960375,-1.1927548,-1.1920725,-1.1918535,-1.1906931,-1.1876088,-1.1866091
2020-08-16.out.63,3.0,-1.1859143,-1.1796906,-1.1780693,-1.1752269,-1.1743108,-1.1714203,-1.1705396,-1.1699432,-1.1699787,-1.1707823,-1.1775756,-1.1775401,-1.1758455,-1.1748813,-1.1749041,-1.1751964,-1.1751484,-1.1800635,-1.1720515,-1.1680029,-1.1672703,-1.171344,-1.1832486,-1.1909053,-1.189102,-1.1866645,-1.1837465,-1.1803218,-1.179846,-1.1793678,-1.1793725,-1.179055
2020-08-16.out.64,3.0,-1.1769555,-1.1759684,-1.1733324,-1.1709532,-1.1712329,-1.1679548,-1.1699417,-1.171196,-1.1713921,-1.1728551,-1.1773818,-1.1762962,-1.1792118,-1.1830162,-1.1827262,-1.1802509,-1.1778339,-1.1784082,-1.1761622,-1.176638,-1.1754319,-1.1786375,-1.1834439,-1.1821999,-1.1843475,-1.1864824,-1.1914952,-1.1918978,-1.1901528,-1.1899361,-1.1869598,-1.1867155
2020-08-16.out.65,3.0,-1.1847665,-1.1827898,-1.1811662,-1.1797891,-1.1799703,-1.1790416,-1.1786184,-1.1764938,-1.1750308,-1.1743084,-1.1758218,-1.1765671,-1.1770887,-1.1769326,-1.1766758,-1.1759889,-1.1747622,-1.173798,-1.1743321,-1.1736751,-1.1747355,-1.1745016,-1.1727841,-1.1725021,-1.1738319,-1.1781957,-1.1735877,-1.1723895,-1.1716844,-1.1694762,-1.1677438,-1.1675626
2020-08-16.out.66,3.0,-1.1663415,-1.1663209,-1.1706721,-1.1783918,-1.1831123,-1.1817974,-1.1766758,-1.1742234,-1.171529,-1.1698676,-1.1662468,-1.1644443,-1.1618186,-1.1606479,-1.1587927,-1.1586446,-1.160377,-1.1591457,-1.1584004,-1.1586824,-1.1564765,-1.1569752,-1.1574613,-1.1596696,-1.1719767,-1.1804637,-1.178283,-1.1731134,-1.1696257,-1.1686031,-1.1696005,-1.1744699
2020-08-16.out.67,3.0,-1.1732591,-1.1731984,-1.1766773,-1.1773722,-1.1770444,-1.1771546,-1.1786428,-1.1804603,-1.1803893,-1.1834862,-1.1875828,-1.184853,-1.1821713,-1.1811818,-1.183999,-1.1884154,-1.189,-1.1904504,-1.1885494,-1.1909766,-1.1929257,-1.1928903,-1.1926712,-1.1897808,-1.1895491,-1.1873764,-1.186669,-1.1861805,-1.1864247,-1.1854525,-1.1844859,-1.1835721
2020-08-16.out.68,3.0,-1.1825849,-1.1799718,-1.1805233,-1.1804855,-1.1810701,-1.1809472,-1.1802146,-1.1765662,-1.1744943,-1.1740791,-1.1767609,-1.1757863,-1.1758218,-1.1753861,-1.1760912,-1.1758367,-1.1733946,-1.1743714,-1.1745802,-1.1740311,-1.1767151,-1.1786516,-1.1823583,-1.1816382,-1.1787375,-1.1770807,-1.1754673,-1.1755051,-1.1765553,-1.1761481,-1.1757936,-1.1750736
2020-08-16.out.69,3.0,-1.1724754,-1.172488,-1.1710376,-1.1695975,-1.1686207,-1.1683788,-1.1668883,-1.1644988,-1.1642569,-1.1628145,-1.1624143,-1.1622662,-1.16063,-1.1589354,-1.1590087,-1.156884,-1.1581532,-1.1567257,-1.1552375,-1.1530923,-1.1536074,-1.1526203,-1.1528496,-1.1535216,-1.1547506,-1.1557046,-1.1563639,-1.1555958,-1.1543873,-1.1551681,-1.1578876,-1.1627547
2020-08-16.out.70,3.0,-1.1625357,-1.1632786,-1.1611082,-1.1623601,-1.1623498,-1.1620575,-1.1623292,-1.163986,-1.1629611,-1.163704,-1.1648251,-1.1670459,-1.1662652,-1.1647668,-1.1703012,-1.1712551,-1.1699986,-1.1690114,-1.1665109,-1.1662564,-1.1648037,-1.1662919,-1.1648896,-1.1629989,-1.1619361,-1.160949,-1.1609364,-1.1619133,-1.1634014,-1.1641215,-1.1679968,-1.1662919
2020-08-16.out.71,3.0,-1.1663652,-1.1648163,-1.1633282,-1.1628901,-1.1616336,-1.1626081,-1.1643279,-1.1662564,-1.1638269,-1.1643153,-1.1613894,-1.1614374,-1.1596696,-1.159657,-1.1592395,-1.1583279,-1.1571069,-1.1573637,-1.1559488,-1.1556046,-1.1545946,-1.1568005,-1.1560362,-1.157266,-1.1564979,-1.1545946,-1.1533861,-1.1524092,-1.1527267,-1.1515686,-1.1513599,-1.1508841
2020-08-16.out.72,3.0,-1.1521304,-1.1509574,-1.1509574,-1.1538604,-1.1530923,-1.1523013,-1.1539375,-1.1590354,-1.1589266,-1.1638773,-1.1634621,-1.1615336,-1.1611184,-1.1593277,-1.1570336,-1.15695,-1.1557439,-1.1541706,-1.1518498,-1.1510951,-1.1487011,-1.1468229,-1.1477746,-1.1576545,-1.1599982,-1.1584367,-1.1558007,-1.1591647,-1.1590228,-1.1565704,-1.1566703,-1.1554745
2020-08-16.out.73,3.0,-1.1540226,-1.1545797,-1.1548972,-1.1550563,-1.1575797,-1.1553234,-1.1557653,-1.156312,-1.1569233,-1.1616069,-1.1657871,-1.1692557,-1.1661313,-1.1639482,-1.1608513,-1.1604362,-1.1567028,-1.155726,-1.1553337,-1.1532239,-1.1513481,-1.1498828,-1.1497512,-1.1500916,-1.1522746,-1.1523582,-1.1503839,-1.1499309,-1.1502862,-1.1486248,-1.1486981,-1.1460369
2020-08-16.out.74,3.0,-1.1431464,-1.1425249,-1.1406215,-1.1406112,-1.1388182,-1.1433552,-1.1432323,-1.1444739,-1.1437688,-1.1422909,-1.1401938,-1.1393761,-1.1379234,-1.1358262,-1.1343507,-1.1358846,-1.1315816,-1.128996,-1.1270091,-1.1270068,-1.1269194,-1.1255171,-1.1239061,-1.1226149,-1.1205406,-1.1194653,-1.1198701,-1.1197221,-1.119674,-1.1192234,-1.1199434,-1.1199537
2020-08-16.out.75,3.0,-1.1199537,-1.1206714,-1.1178211,-1.1181213,-1.1166355,-1.1142231,-1.1130501,-1.1135489,-1.1143193,-1.1155507,-1.117792,-1.1214404,-1.1304144,-1.1279288,-1.1276113,-1.1253928,-1.1238943,-1.1226755,-1.1240881,-1.1232948,-1.1223557,-1.1209534,-1.1199434,-1.1197095,-1.1191123,-1.1177604,-1.1194172,-1.1231136,-1.122882,-1.1236226,-1.1202586,-1.1185033
2020-08-16.out.76,3.0,-1.1175619,-1.1171136,-1.1192817,-1.1174162,-1.116147,-1.1149764,-1.1152686,-1.1143674,-1.1127312,-1.1122782,-1.1109137,-1.1103875,-1.112253,-1.1122049,-1.1135497,-1.1121451,-1.1109137,-1.1095114,-1.1088166,-1.1082903,-1.1073387,-1.1121451,-1.1136206,-1.1133031,-1.1121096,-1.1097178,-1.1090585,-1.1044814,-1.1022488,-1.0987012,-1.0999807,-1.101665
2020-08-16.out.77,3.0,-1.1012246,-1.0991023,-1.1030303,-1.1042239,-1.1021637,-1.1010159,-1.100102,-1.0984201,-1.0977229,-1.0972825,-1.095636,-1.0961875,-1.0945157,-1.0941959,-1.0947119,-1.0956029,-1.0946615,-1.0925769,-1.0902585,-1.0885718,-1.08905,-1.0900348,-1.0895384,-1.0885489,-1.088831,-1.088088,-1.084803,-1.0829398,-1.0815454,-1.0823033,-1.0843901,-1.085267
2020-08-16.out.78,3.0,-1.0835804,-1.081621,-1.0817046,-1.0814501,-1.0795925,-1.0790812,-1.0773992,-1.0772615,-1.0748113,-1.0756047,-1.0768589,-1.0763957,-1.074724,-1.074787,-1.0754463,-1.074787,-1.0731152,-1.0700412,-1.0696032,-1.0679292,-1.0660865,-1.0632315,-1.0617938,-1.0639642,-1.0643046,-1.0624036,-1.0605712,-1.0586679,-1.0584992,-1.0558885,-1.0542915,-1.055508
2020-08-16.out.79,3.0,-1.0563368,-1.0559011,-1.0569111,-1.0571553,-1.0552646,-1.0540309,-1.0530816,-1.0522135,-1.0503125,-1.0493356,-1.0486865,-1.0452973,-1.044857,-1.0441873,-1.0447822,-1.0452981,-1.0455148,-1.0447616,-1.0438352,-1.0445426,-1.0440771,-1.0433318,-1.0405146,-1.0395756,-1.0383797,-1.0391604,-1.0380252,-1.0356461,-1.0342083,-1.0347196,-1.0387807,-1.0373635
2020-08-16.out.80,3.0,-1.0357548,-1.03506,-1.0348536,-1.0331818,-1.0320443,-1.0305711,-1.030742,-1.0312281,-1.0298132,-1.0279248,-1.0280336,-1.0272906,-1.0254102,-1.0239323,-1.0234714,-1.0232753,-1.0218832,-1.0202367,-1.0187864,-1.0193229,-1.0174069,-1.0180205,-1.0186738,-1.0169689,-1.0172234,-1.0177016,-1.0167831,-1.0166018,-1.0151995,-1.0157085,-1.0161615,-1.0157235
2020-08-16.out.81,3.0,-1.0136263,-1.0116348,-1.0113574,-1.010869,-1.0106957,-1.0111739,-1.009525,-1.0097819,-1.0083796,-1.0072318,-1.0070608,-1.0074382,-1.0088932,-1.0072318,-1.0072318,-1.0111094,-1.0108171,-1.0091958,-1.0065346,-1.0068166,-1.0034377,-1.0037426,-1.0049889,-1.0037426,-1.0027909,-1.001547,-1.0018496,-1.0004118,-1.0010113,-0.9991033,-0.9993476,-0.9991309
2020-08-16.out.82,3.0,-0.9987535,-0.9966162,-0.9976744,-0.9961278,-0.9980083,-0.9972023,-0.996409,-0.9967517,-0.995518,-0.9938635,-0.9941054,-0.994189,-0.9937258,-0.9934816,-0.9949697,-0.9947255,-0.9935651,-0.9936029,-0.9921857,-0.9902366,-0.9903328,-0.9896253,-0.990796,-0.989615,-0.9881978,-0.9867475,-0.988175,-0.9886485,-0.9884523,-0.9856099,-0.9848567,-0.9865536
2020-08-16.out.83,3.0,-0.9874881,-0.9870626,-0.987332,-0.9873927,-0.9864033,-0.9856706,-0.9849781,-0.9852097,-0.9847339,-0.9826344,-0.9819979,-0.9805224,-0.9820002,-0.9810383,-0.9810108,-0.980535,-0.9803514,-0.9788908,-0.9772442,-0.9751574,-0.978363,-0.9755057,-0.9738386,-0.974068,-0.9726176,-0.9716556,-0.9721772,-0.97047,-0.9694932,-0.9674109,-0.9681058,-0.9695664
2020-08-16.out.84,3.0,-0.9690803,-0.9693348,-0.9663009,-0.9639573,-0.9666516,-0.9652493,-0.9645167,-0.9644686,-0.9645624,-0.9636005,-0.9630868,-0.9629285,-0.9588422,-0.9593432,-0.9612339,-0.955954,-0.957855,-0.9588902,-0.9572689,-0.9560124,-0.9552946,-0.9553679,-0.9534772,-0.9541949,-0.9539862,-0.9542533,-0.9520852,-0.9509603,-0.9507664,-0.9497793,-0.9486063,-0.946985
2020-08-16.out.85,3.0,-0.9479721,-0.9463004,-0.9470331,-0.9458498,-0.9446665,-0.9444097,-0.9427758,-0.9424812,-0.9410938,-0.9430807,-0.9431185,-0.9409079,-0.9397018,-0.9397396,-0.9386021,-0.9381514,-0.9388818,-0.9377363,-0.9375173,-0.9358456,-0.9348458,-0.9348939,-0.9351736,-0.9354533,-0.9342597,-0.9335397,-0.9323312,-0.9323415,-0.9292469,-0.9289775,-0.9309896,-0.929577
2020-08-16.out.86,3.0,-0.9302947,-0.9295747,-0.9288546,-0.928913,-0.9294392,-0.9280369,-0.9270372,-0.9268537,-0.9278408,-0.9273146,-0.9266449,-0.9249503,-0.9237773,-0.9238128,-0.9231077,-0.9243493,-0.9224483,-0.9214967,-0.9215093,-0.9198627,-0.9198399,-0.9206057,-0.9196643,-0.9194098,-0.9173,-0.9132366,-0.914226,-0.9151754,-0.9145057,-0.9159836,-0.915251,-0.9131137
2020-08-16.out.87,3.0,-0.9131618,-0.911724,-0.9110418,-0.913688,-0.9102737,-0.9083703,-0.9067238,-0.9062835,-0.9062835,-0.9067822,-0.9058328,-0.9048434,-0.9049292,-0.9049773,-0.9028676,-0.9016568,-0.9012211,-0.9007051,-0.9012314,-0.900791,-0.8988877,-0.8993887,-0.8996352,-0.8986813,-0.897498,-0.8970348,-0.8965715,-0.897279,-0.8978052,-0.8975815,-0.8963754,-0.8956427
2020-08-16.out.88,3.0,-0.8942656,-0.8928381,-0.8930674,-0.8923875,-0.8919014,-0.8916903,-0.8907616,-0.8907536,-0.8907513,-0.8912878,-0.8908726,-0.8908726,-0.8896413,-0.8898855,-0.8886518,-0.8867863,-0.8867863,-0.8856133,-0.8831758,-0.8849208,-0.8856763,-0.8851879,-0.8832593,-0.8832971,-0.8847475,-0.8851981,-0.8846994,-0.8827503,-0.8832341,-0.8880405,-0.8866154,-0.8856763
2020-08-16.out.89,3.0,-0.884493,-0.8840401,-0.8837959,-0.8838691,-0.8817239,-0.8790147,-0.8807573,-0.8792967,-0.8786018,-0.8793676,-0.8805406,-0.8812962,-0.8839653,-0.8857347,-0.8840629,-0.8842843,-0.8843324,-0.8820059,-0.8793447,-0.8795866,-0.878416,-0.8791589,-0.8794134,-0.8791738,-0.878026,-0.8783309,-0.8787713,-0.8810874,-0.8788792,-0.8820848,-0.8806219,-0.8808306
2020-08-16.out.90,3.0,-0.8810977,-0.8796954,-0.878026,-0.8758281,-0.8758911,-0.8756366,-0.8806574,-0.8813419,-0.8811355,-0.877306,-0.8797687,-0.8753924,-0.8766821,-0.8766947,-0.8725728,-0.8738042,-0.8757327,-0.8752317,-0.8725477,-0.8726358,-0.8731346,-0.8697407,-0.8712289,-0.870267,-0.870267,-0.8712667,-0.8708035,-0.8705947,-0.8691547,-0.8693989,-0.8689608,-0.8701647
2020-08-16.out.91,3.0,-0.8675081,-0.8615059,-0.8634596,-0.8593709,-0.8527517,-0.8563954,-0.8547134,-0.8548222,-0.8510155,-0.8579466,-0.8617715,-0.849187,-0.8581278,-0.8615067,-0.8617761,-0.8624938,-0.8656285,-0.8657766,-0.8648352,-0.8585429,-0.8607614,-0.8631532,-0.8577977,-0.8596262,-0.861298,-0.8550309,-0.8591252,-0.8568964,-0.8585784,-0.8595931,-0.8424403,-0.8479919
2020-08-16.out.92,3.0,-0.8534782,-0.8406999,-0.8511117,-0.8470528,-0.8422441,-0.8461343,-0.8509659,-0.8526983,-0.8450117,-0.848831,-0.8426097,-0.8296077,-0.8192646,-0.7946615,-0.8254451,-0.7996003,-0.8224658,-0.8042965,-0.8058888,-0.751499,-0.7742882,-0.8105456,-0.8013896,-0.7988498,-0.8209887,-0.8070831,-0.803207,-0.7799627,-0.7979241,-0.803423,-0.7979344,-0.8046544
2020-08-16.out.93,3.0,-0.7966298,-0.797813,-0.801021,-0.7931849,-0.7875875,-0.797027,-0.79931,-0.7878214,-0.7929407,-0.802284,-0.8022383,-0.7988365,-0.787014,-0.7621815,-0.7766064,-0.7946086,-0.7737449,-0.7903906,-0.7928556,-0.7718897,-0.7810205,-0.7850588,-0.7871204,-0.7491189,-0.7703126,-0.7741044,-0.786242,-0.7919039,-0.7798536,-0.7880595,-0.794306,-0.7716973
2020-08-16.out.94,3.0,-0.7852068,-0.7901952,-0.7793534,-0.7758367,-0.7598466,-0.7740674,-0.7577525,-0.7679144,-0.7749695,-0.7640063,-0.7556996,-0.7721435,-0.7718199,-0.7698945,-0.7760528,-0.7482291,-0.7640277,-0.7636621,-0.7701032,-0.769343,-0.7798823,-0.7780561,-0.7758455,-0.7779916,-0.7495841,-0.7478502,-0.7485096,-0.767766,-0.6970161,-0.7587386,-0.7577427,-0.7407039
2020-08-16.out.95,3.0,-0.7271396,-0.7004446,-0.7049904,-0.728653,-0.7390079,-0.7346307,-0.7144936,-0.7225545,-0.7096487,-0.7327701,-0.733175,-0.739739,-0.7387,-0.7435914,-0.7131859,-0.7120633,-0.7001344,-0.7100333,-0.7086539,-0.6995231,-0.6942432,-0.6996673,-0.7139385,-0.7112277,-0.7147524,-0.7168644,-0.7228999,-0.6786896,-0.6635298,-0.7049073,-0.708332,-0.7155404
2020-08-16.out.96,3.0,-0.7046898,-0.6976256,-0.7035256,-0.6733807,-0.7080294,-0.6980281,-0.7192383,-0.6683316,-0.6987725,-0.6948744,-0.6944798,-0.7085879,-0.6819647,-0.6895136,-0.6904423,-0.6877228,-0.7009171,-0.6978557,-0.6891339,-0.6740702,-0.676024,-0.6951804,-0.6957524,-0.6792769,-0.637909,-0.6390938,-0.6260533,-0.6341829,-0.635876,-0.6547173,-0.6289889,-0.6406683
2020-08-16.out.97,3.0,-0.6662067,-0.6772417,-0.6264113,-0.6265739,-0.6284166,-0.5671714,-0.6066699,-0.6394516,-0.6391924,-0.5624714,-0.5695258,-0.6071383,-0.6298209,-0.6219443,-0.6013099,-0.6058137,-0.616472,-0.6312079,-0.6214154,-0.628201,-0.5922928,-0.602747,-0.6288322,-0.6358231,-0.632801,-0.6215291,-0.6139929,-0.5905681,-0.6104988,-0.6038749,-0.5872571,-0.5961068
2020-08-16.out.98,3.0,-0.6008384,-0.5989831,-0.5635828,-0.5650885,-0.5622572,-0.5527162,-0.5714968,-0.5755137,-0.5902346,-0.5758342,-0.5419342,-0.5457772,-0.5669938,-0.5317148,-0.4998906,-0.5313741,-0.5468411,-0.5486978,-0.5669088,-0.5669545,-0.5593851,-0.5480919,-0.5542627,-0.558153,-0.5465216,-0.5264253,-0.5294978,-0.5232231,-0.5456024,-0.5286938,-0.5333988,-0.526752
2020-08-16.out.99,3.0,-0.5032093,-0.5033788,-0.4837198,-0.5125562,-0.5245065,-0.4930681,-0.4607341,-0.5159157,-0.4622941,-0.4938931,-0.5180788,-0.5114981,-0.4708864,-0.51807,-0.5302291,-0.5188027,-0.5130499,-0.5022954,-0.5208341,-0.5244675,-0.5347233,-0.5219292,-0.4958795,-0.489229,-0.5108253,-0.5010477,-0.5024878,-0.5053729,-0.5266361,-0.5380775,-0.4955255,-0.4876096
2020-08-16.out.100,3.0,-0.4994283,-0.4755277,-0.4820477,-0.5154005,-0.5112306,-0.4865462,-0.5143157,-0.5136365,-0.5051471,-0.5086412,-0.5121533,-0.5235111,-0.4935119,-0.4774005,-0.4966073,-0.4757059,-0.4785674,-0.4996444,-0.5100333,-0.4971061,-0.4492173,-0.4514091,-0.464431,-0.4604156,-0.4906754,-0.4912969,-0.4250137,-0.4160928,-0.4230021,-0.4597945,-0.4675867,-0.4723829
2020-08-16.out.101,3.0,-0.4661173,-0.4893601,-0.4854092,-0.4811431,-0.4325092,-0.3665965,-0.387648,-0.4565302,-0.456824,-0.4429844,-0.4347651,-0.4700999,-0.4385061,-0.4101253,-0.4617703,-0.4636634,-0.4525498,-0.4725641,-0.4673715,-0.4539796,-0.4249913,-0.4260377,-0.4489363,-0.4585822,-0.43739,-0.4593446,-0.4661173,-0.464752,-0.4308005,-0.4511188,-0.478793,-0.462646
2020-08-16.out.102,3.0,-0.4229025,-0.4500355,-0.4108396,-0.4456695,-0.4623159,-0.4308184,-0.4445698,-0.4521903,-0.4672288,-0.4586928,-0.4517198,-0.4628059,-0.3870831,-0.3929549,-0.4107202,-0.3827584,-0.4072864,-0.4213072,-0.42492,-0.3496377,-0.4014609,-0.3937153,-0.3473513,-0.3729214,-0.3395671,-0.371792,-0.2409011,-0.303163,-0.3364639,-0.3912451,-0.3865943,-0.343918
2020-08-16.out.103,3.0,-0.3818234,-0.3554577,-0.3838763,-0.2937302,-0.3813625,-0.3591453,-0.3667208,-0.3245981,-0.3093533,-0.2959658,-0.3116504,-0.3631408,-0.3861875,-0.3780881,-0.3613817,-0.393726,-0.4031923,-0.3777404,-0.3599625,-0.3167409,-0.3143996,-0.3492799,-0.4019314,-0.3936721,-0.4109875,-0.399909,-0.3898101,-0.3990069,-0.3873363,-0.3862729,-0.4064505,-0.4072758
2020-08-16.out.104,3.0,-0.4019974,-0.336358,-0.3394118,-0.339229,-0.3417044,-0.3674603,-0.3559354,-0.3639497,-0.3892119,-0.3714176,-0.3832363,-0.319894,-0.3319241,-0.3558981,-0.3658158,-0.3752671,-0.3714287,-0.3349398,-0.3643364,-0.3261528,-0.3247593,-0.3203768,-0.3398153,-0.2680725,-0.3246467,-0.3449533,-0.3043955,-0.286232,-0.2706784,-0.1933801,-0.2027721,-0.2205506
2020-08-16.out.105,3.0,-0.2461283,-0.2892901,-0.325916,-0.2969093,-0.2681668,-0.141283,-0.2143495,-0.108946,-0.1668833,-0.2092658,-0.2522908,-0.0739825,-0.0261224,-0.1954786,-0.1837224,-0.0315396,-0.0708692,-0.2003715,-0.1047154,-0.0857581,-0.2223044,-0.2444055,-0.2338555,-0.1909021,-0.1479274,-0.2381755,-0.1428456,-0.147821,-0.1416798,-0.2414703,-0.211119,-0.0746987
2020-08-16.out.106,3.0,-0.1111801,-0.0335179,-0.091509,-0.1861994,-0.1523226,-0.0358078,0.0382069,-0.0605111,-0.106052,-0.0746113,-0.0665031,0.0221341,0.0049094,-0.0959309,0.1146999,0.2210528,0.0272057,0.0456785,0.0023942,-0.0509255,-0.0731628,-0.1208736,-0.1474956,-0.1594188,-0.0994,-0.1176056,0.1842929,-0.0236249,-0.0395259,-0.0745516,-0.049051,-0.0931807
2020-08-16.out.107,3.0,-0.0786559,-0.0389911,-0.0380948,-0.0665184,-0.0926414,5.33e-05,0.0739895,0.1349972,0.0543074,-0.0538748,-0.0891587,-0.1397436,-0.0232543,0.0518605,-0.0298546,0.0063242,0.0599813,-0.0181077,-0.0601797,-0.1220361,-0.0428868,-0.0604947,-0.1106629,-0.0191656,0.1928666,0.1823548,0.07139,0.0392494,0.1614924,0.0779458,0.0840366,0.2200357
2020-08-16.out.108,3.0,0.1329856,0.1149995,0.1705012,0.1242945,-0.013836,0.1710225,0.0315419,0.0843218,0.1419646,0.1004944,0.1505329,-0.1113895,-0.0681931,0.036086,0.0329369,0.0741557,-0.0001513,-0.0692959,-0.1429887,-0.1424885,-0.1078955,-0.0702232,-0.1615746,-0.1211474,-0.0473933,-0.0160563,-0.0863854,-0.0829749,-0.1117277,0.0419595,-0.0553461,-0.0634387
2020-08-16.out.109,3.0,-0.0298631,-0.0593844,-0.0756245,-0.0569732,0.0562759,0.0634557,0.013213,0.0384851,0.2208477,0.0469383,0.0099937,-0.0053287,-0.0469473,0.0225252,0.2590877,0.1860419,0.061038,0.0445484,0.1010414,0.0330029,0.2092838,0.1876899,0.254303,0.1902429,0.0940981,0.1764064,0.0532991,0.0557682,0.1467801,0.1213898,0.1104503,-0.0244232
2020-08-16.out.110,3.0,-0.1005388,-0.1303029,-0.0848089,0.0340561,0.0202105,-0.0494692,-0.0928224,-0.1137971,-0.1091479,-0.1301916,-0.0738112,-0.0236456,-0.0571999,-0.0900085,-0.0855555,-0.0610863,-0.0659228,-0.0897895,-0.0830607,-0.0888097,-0.0520536,-0.0914738,0.0458535,-0.0276217,-0.0840028,-0.0218068,0.044624,0.0539597,0.0803192,0.1390264,-0.0029658,0.0737868
2020-08-16.out.111,3.0,-0.0364586,0.202429,-0.0146748,-0.036985,0.1389693,-0.0233145,-0.0923607,-0.060841,-0.0964154,-0.0966951,-0.1144161,-0.1029747,-0.0769769,-0.0850385,-0.104224,-0.1049329,-0.0517414,-0.1081046,-0.117224,-0.0854311,-0.066306,-0.0964825,-0.1081871,-0.1187279,-0.0526874,-0.1204389,-0.1158,-0.128665,-0.1382857,-0.1403459,-0.1358177,-0.1178452
2020-08-16.out.112,3.0,-0.1054184,-0.0971495,-0.1382526,-0.139316,-0.1371616,-0.1410126,-0.1410495,-0.1491387,-0.1618373,-0.1444906,-0.1357395,-0.1069183,-0.120171,-0.1619231,-0.1457079,-0.1097821,-0.1364305,-0.1094581,-0.087138,-0.1109173,-0.0963131,-0.0949841,-0.1113694,-0.1236785,-0.0625192,-0.0726357,-0.1054951,-0.0516575,0.0479094,-0.0824781,-0.1239334,-0.0003048
2020-08-16.out.113,3.0,-0.051508,-0.0880198,-0.1498778,-0.1326578,-0.1306709,-0.142948,-0.0461243,-0.0666944,-0.1094971,-0.1172221,-0.0149651,0.5551386,0.2058166,0.0439448,0.2243729,0.3355119,0.3106634,0.3022526,0.1391656,0.1746171,0.1202027,0.2954394,0.1266184,0.0316202,0.0140763,-0.0089979,-0.0506687,-0.1321437,-0.1331704,-0.11407,-0.0942889,-0.0933468
2020-08-16.out.114,3.0,-0.0982703,-0.0280851,-0.0657254,-0.1137956,-0.045157,-0.0123694,0.1145381,0.1190628,0.0910086,-0.0106958,-0.0626613,-0.0945782,-0.147722,-0.1212692,0.0396069,0.0306863,-0.0458072,-0.0510716,-0.0627029,-0.1041212,-0.1172704,-0.0839893,-0.1017057,-0.1046164,-0.1273872,-0.1174092,-0.0955584,0.0212094,-0.0431643,-0.0161614,-0.0467272,-0.1001202
2020-08-16.out.115,3.0,-0.170674,-0.0625081,-0.0822767,-0.0746657,-0.0228334,-0.0191157,-0.090401,-0.1191313,-0.0844257,0.039069,-0.0124997,-0.0792043,0.1897156,0.1442509,0.0417882,0.0600758,-0.0906934,-0.1613173,-0.1789077,-0.1347913,0.203257,0.230106,0.0017562,-0.0101068,0.0277172,0.0308519,-0.0845691,-0.1750783,-0.16435,0.1041008,0.4309843,0.5371235
2020-08-16.out.116,3.0,0.228602,0.1788694,0.0914959,0.0174656,-0.0398736,0.0176719,0.1842662,0.2023889,0.1492359,0.1882551,0.0882139,0.0211009,-0.0066151,-0.0767136,0.0786251,0.0362109,0.0402744,0.1157978,0.2531274,0.4656685,0.3851561,0.5741033,0.4356716,0.3622907,0.3487044,0.2709232,0.215182,0.103628,0.017148,-0.0668327,-0.0263636,-0.1006778
