,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-05-29.out.62,1.0,-1.3317285,-1.3208358,-1.3341755,-1.3515982,-1.349502,-1.3576725,-1.354272,-1.3613692,-1.3699387,-1.3733581,-1.3843891,-1.3803712,-1.3851411,-1.3904445,-1.3935614,-1.4071777,-1.3994696,-1.4027146,-1.407768,-1.4101204,-1.4183997,-1.4119203,-1.411181,-1.4086354,-1.3890349,-1.3854262,-1.3544455,-1.3776173,-1.3679642,-1.3711085,-1.3749544,-1.3795899
2020-05-29.out.63,1.0,-1.3729422,-1.3752757,-1.3735471,-1.3805224,-1.3888986,-1.3905768,-1.3885332,-1.3874977,-1.3927947,-1.3913161,-1.3960797,-1.395752,-1.4012549,-1.3881656,-1.3925952,-1.3989529,-1.3893481,-1.3969534,-1.3991777,-1.400148,-1.4185069,-1.4209558,-1.4257256,-1.4399257,-1.4387432,-1.4410829,-1.4398038,-1.4388587,-1.4375923,-1.4343074,-1.4356894,-1.4365568
2020-05-29.out.64,1.0,-1.4403373,-1.4393922,-1.4375019,-1.4432945,-1.4352462,-1.4308041,-1.4287605,-1.4316274,-1.4357734,-1.4310099,-1.4368025,-1.4359414,-1.433106,-1.4328687,-1.4349186,-1.4344692,-1.4339671,-1.4345006,-1.4307516,-1.4326944,-1.4317555,-1.4324948,-1.4316337,-1.4330283,-1.4424271,-1.4397598,-1.4380753,-1.4339671,-1.4205127,-1.425064,-1.4213464,-1.4117096
2020-05-29.out.65,1.0,-1.4163348,-1.419857,-1.4196197,-1.4306613,-1.4343788,-1.4256815,-1.4265363,-1.4234636,-1.4229364,-1.421985,-1.4248204,-1.4267421,-1.4261246,-1.4271601,-1.4278994,-1.4234636,-1.4242869,-1.4284329,-1.431094,-1.431094,-1.4284329,-1.433524,-1.4385184,-1.438403,-1.4413602,-1.4386928,-1.4395476,-1.4413538,-1.4427106,-1.441232,-1.4467348,-1.4524748
2020-05-29.out.66,1.0,-1.4485725,-1.4538756,-1.4548208,-1.453464,-1.4535858,-1.4542096,-1.452731,-1.4533485,-1.4516578,-1.4480516,-1.4379976,-1.4351496,-1.4290945,-1.4263368,-1.4257193,-1.4279372,-1.4289664,-1.4323667,-1.4313901,-1.4258937,-1.4267485,-1.4284329,-1.4325348,-1.4314153,-1.4298149,-1.4304324,-1.4338853,-1.4325285,-1.4343284,-1.4316673,-1.4298611,-1.4333833
2020-05-29.out.67,1.0,-1.4317892,-1.4336794,-1.433146,-1.4294494,-1.4316673,-1.4316673,-1.433146,-1.4317828,-1.430928,-1.430928,-1.4332678,-1.4340071,-1.4335954,-1.4335954,-1.4340071,-1.4366681,-1.4369643,-1.4370798,-1.4350677,-1.4359225,-1.4342969,-1.4343221,-1.4351832,-1.43654,-1.4380186,-1.4394972,-1.4405326,-1.4370734,-1.4384366,-1.4321735,-1.4342297,-1.4355865
2020-05-29.out.68,1.0,-1.4320622,-1.4291175,-1.429233,-1.4276389,-1.4320558,-1.4357083,-1.4408204,-1.4418432,-1.4405704,-1.4441451,-1.4440548,-1.4430256,-1.441965,-1.4434436,-1.4459828,-1.4459891,-1.4509521,-1.4506622,-1.4528801,-1.4516073,-1.4499229,-1.4511642,-1.4523466,-1.4533758,-1.4518972,-1.4514792,-1.4495575,-1.4529578,-1.4498914,-1.4527583,-1.453947,-1.4528801
2020-05-29.out.69,1.0,-1.4545582,-1.4519035,-1.4530859,-1.4523466,-1.4561586,-1.4567824,-1.4567824,-1.4561586,-1.4536194,-1.4561586,-1.4569882,-1.457843,-1.4566606,-1.4575154,-1.459855,-1.4604788,-1.459855,-1.4619574,-1.4599768,-1.4601827,-1.4606007,-1.4577653,-1.4590066,-1.457026,-1.4576435,-1.4557218,-1.4548018,-1.4565766,-1.4570197,-1.4564925,-1.4577275,-1.4594497
2020-05-29.out.70,1.0,-1.4454744,-1.4417841,-1.4460793,-1.4577821,-1.4590948,-1.4611656,-1.460607,-1.4646247,-1.4617894,-1.4607225,-1.4646247,-1.4679095,-1.4681468,-1.4730005,-1.4719714,-1.4712258,-1.4727107,-1.4694322,-1.4727107,-1.4737713,-1.4750125,-1.4721772,-1.4740989,-1.4773522,-1.4768502,-1.4745105,-1.4773522,-1.4749222,-1.4735654,-1.4716437,-1.4764322,-1.471104
2020-05-29.out.71,1.0,-1.4727947,-1.4688924,-1.4670862,-1.4678192,-1.4660193,-1.4633898,-1.4642445,-1.4582673,-1.4599832,-1.4609283,-1.4582673,-1.4636796,-1.4668426,-1.4625287,-1.464862,-1.4683212,-1.4629403,-1.4607225,-1.4635578,-1.4636733,-1.4647402,-1.4662188,-1.4640009,-1.4599832,-1.4579711,-1.4553038,-1.4589939,-1.4516977,-1.4424502,-1.438426,-1.4438594,-1.4566542
2020-05-29.out.72,1.0,-1.4542305,-1.4555873,-1.4543209,-1.4483162,-1.449673,-1.43654,-1.4332551,-1.4443383,-1.4388734,-1.4438111,-1.4369453,-1.4353449,-1.4234846,-1.42607,-1.4214725,-1.4365799,-1.4348954,-1.4325557,-1.4310771,-1.4354226,-1.4350949,-1.4352167,-1.4357187,-1.4321377,-1.4257802,-1.429065,-1.428563,-1.4231191,-1.4234341,-1.4237366,-1.4178158,-1.4185488
2020-05-29.out.73,1.0,-1.4136698,-1.4118635,-1.4111179,-1.4150203,-1.4166207,-1.4148985,-1.4053651,-1.4024142,-1.4004861,-1.4000744,-1.3980245,-1.4006856,-1.4051215,-1.4084064,-1.3935886,-1.3987638,-1.39814,-1.3988793,-1.4062725,-1.4000618,-1.391127,-1.3927211,-1.3915323,-1.3977745,-1.3920973,-1.3956721,-1.3964114,-1.3946114,-1.3962959,-1.3994905,-1.4051025,-1.4009691
2020-05-29.out.74,1.0,-1.39789,-1.39789,-1.389094,-1.389054,-1.3708037,-1.3907385,-1.3829021,-1.3829021,-1.3843808,-1.3886886,-1.3839124,-1.3825178,-1.3762818,-1.3766935,-1.3794072,-1.3905304,-1.3804761,-1.3792936,-1.3801946,-1.3746077,-1.3765757,-1.3704552,-1.3669707,-1.3745572,-1.3864178,-1.3828052,-1.3823935,-1.3724547,-1.3683212,-1.3667208,-1.354776,-1.3507138
2020-05-29.out.75,1.0,-1.3578173,-1.353793,-1.3576051,-1.3645804,-1.3608774,-1.3607556,-1.3688946,-1.3470045,-1.3488948,-1.3409365,-1.3435913,-1.3471725,-1.3257527,-1.3322324,-1.329025,-1.3321042,-1.3342004,-1.3359164,-1.3403588,-1.3530745,-1.3438433,-1.3447045,-1.3421588,-1.3391951,-1.3421651,-1.3470443,-1.3470443,-1.3330159,-1.3385461,-1.3355174,-1.3400291,-1.3440806
2020-05-29.out.76,1.0,-1.3428981,-1.3492687,-1.3545196,-1.3487331,-1.3425496,-1.3467608,-1.3505666,-1.3490943,-1.3524633,-1.3502453,-1.3535303,-1.3519298,-1.353524,-1.3549712,-1.3575105,-1.3613226,-1.3512681,-1.3527468,-1.3515958,-1.3496676,-1.3453156,-1.3382184,-1.3481826,-1.3405898,-1.3364184,-1.3344377,-1.3355509,-1.3355382,-1.3377626,-1.3288842,-1.328023,-1.3289682
2020-05-29.out.77,1.0,-1.3268405,-1.3259331,-1.3224108,-1.3215496,-1.3306527,-1.3328644,-1.3334946,-1.3300352,-1.3209194,-1.3237549,-1.3233118,-1.3253491,-1.3151726,-1.3259666,-1.3244943,-1.3311484,-1.3320095,-1.3436646,-1.3463258,-1.3095667,-1.3091487,-1.3169853,-1.3003604,-1.2363926,-1.1796295,-1.24729,-1.2705697,-1.2761506,-1.1215791,-1.0857859,-1.1103343,-0.9076967
2020-05-29.out.78,1.0,-0.2996892,-0.4631871,-0.5979954,-0.9362938,-1.0948798,-1.2167294,-1.2332205,-1.2901875,-1.2970917,-1.2997927,-1.2972136,-1.3105598,-1.3053003,-1.299104,-1.315355,-1.3126098,-1.3110471,-1.3113748,-1.316422,-1.3109253,-1.3084763,-1.3067014,-1.2931557,-1.2862705,-1.2798997,-1.2952456,-1.2908094,-1.2896269,-1.2908221,-1.258601,-1.2637702,-1.2832562
2020-05-29.out.79,1.0,-1.2980684,-1.2710672,-1.2843757,-1.2909774,-1.1979359,-1.081551,-0.9406027,-0.8806634,-0.6963945,-0.7737999,-0.7402198,-0.6068847,-0.7039585,-0.979716,-1.1765245,-1.2405005,-1.2454261,-1.2730324,-1.2665318,-1.293617,-1.2652255,-1.2706447,-1.2881311,-1.2945396,-1.2974528,-1.3048464,-1.2919035,-1.2948673,-1.2920906,-1.2898725,-1.2972009,-1.3007822
2020-05-29.out.80,1.0,-1.2757932,-1.2834178,-1.2788661,-1.2606782,-1.2193214,-1.2446389,-1.2444267,-1.1485931,-1.0710098,-1.0594685,-1.1551847,-1.1789928,-1.1923479,-1.1133886,-1.0804313,-1.1834165,-1.235203,-1.2536874,-1.2106312,-1.2082849,-1.0869246,-1.0956592,-1.0358544,-0.9932954,-0.956956,-0.9609013,-0.9503343,-0.9459247,-0.9503257,-0.9461681,-0.9569811,-0.9658315
2020-05-29.out.81,1.0,-0.9361956,-0.9506322,-0.9231912,-0.8787981,-0.8702873,-0.890594,-0.9036991,-0.8933796,-0.8410241,-0.8344083,-0.8742684,-0.8806149,-0.9005117,-0.9632227,-0.9193627,-0.9286798,-0.9158839,-0.8671126,-0.8424733,-0.8575595,-0.8668705,-0.8556102,-0.8498367,-0.8443279,-0.8204956,-0.8293272,-0.8267936,-0.7897907,-0.811932,-0.8034885,-0.8487586,-0.7511013
2020-05-29.out.82,1.0,-0.7239044,-0.7483681,-0.7430966,-0.7024316,-0.6949647,-0.6711644,-0.6434602,-0.5760868,-0.5665416,-0.5675627,-0.5650537,-0.5490746,-0.5213458,-0.5129728,-0.5169417,-0.5091801,-0.4807555,-0.4834974,-0.5117916,-0.4913033,-0.4761916,-0.5143988,-0.5083935,-0.5069207,-0.5385615,-0.5618354,-0.5538994,-0.5303817,-0.5545235,-0.5686135,-0.5679895,-0.5336742
2020-05-29.out.83,1.0,-0.5475457,-0.5585428,-0.5286253,-0.508053,-0.4900336,-0.5021951,-0.477874,-0.4773276,-0.4796747,-0.4903442,-0.4977782,-0.493971,-0.4845413,-0.4748443,-0.5023377,-0.4960424,-0.4831098,-0.4662019,-0.4124812,-0.4541036,-0.4568625,-0.4396681,-0.4630268,-0.4467699,-0.4614969,-0.455637,-0.4572572,-0.3739361,-0.3917521,-0.3843387,-0.3892134,-0.3552368
2020-05-29.out.84,1.0,-0.3600403,-0.3680795,-0.3769551,-0.3214739,-0.224128,-0.2208245,-0.2133693,-0.2684167,-0.2072082,-0.1629587,-0.193991,-0.2340858,-0.2440164,-0.0920572,-0.0264544,-0.1085548,-0.2693957,-0.3117529,-0.3071489,-0.3793136,-0.3895067,-0.4261372,-0.4577246,-0.512974,-0.5631197,-0.6055429,-0.6206096,-0.6521333,-0.6732953,-0.6453145,-0.6254429,-0.7057417
2020-05-29.out.85,1.0,-0.6465147,-0.6379823,-0.6765591,-0.6614657,-0.5673845,-0.5636802,-0.5983626,-0.5563368,-0.5441883,-0.4945091,-0.4361237,-0.4102516,-0.332748,-0.345347,-0.3453932,-0.2713887,-0.2940865,-0.3251748,-0.4493417,-0.3738142,-0.4681913,-0.5245651,-0.4237895,-0.5352074,-0.4948846,-0.5655033,-0.4712446,-0.3678385,-0.4449104,-0.4363774,-0.2887094,-0.2132878
2020-05-29.out.86,1.0,-0.0587172,-0.0114489,0.1065599,-0.003087,0.0223524,0.060554,0.0488869,0.0142055,-0.1831183,-0.2437536,-0.2611249,-0.0707702,-0.0910041,-0.1486903,-0.2712108,-0.2905887,-0.2001179,-0.0900143,0.1515562,0.2833775,0.1911495,0.1710745,0.0229056,-0.1505262,-0.1624115,-0.1784636,-0.1379123,-0.0707531,-0.0774443,-0.1353048,-0.2023413,-0.2219696
2020-05-29.out.87,1.0,-0.1703906,-0.1823344,-0.1113492,-0.1481375,-0.1736329,-0.1406714,-0.1095149,-0.0294719,-0.1080691,-0.1089306,-0.0662102,0.0868261,0.2173082,0.0910292,-0.0085162,0.0425077,0.1206468,0.0124768,-0.1256585,-0.1249423,-0.2583964,-0.2993774,-0.2382978,-0.235667,-0.2738559,-0.2751799,-0.285907,-0.2858357,-0.3302056,-0.3792251,-0.3671979,-0.3714804
2020-05-29.out.88,1.0,-0.3555175,-0.5126539,-0.3050754,-0.3513426,-0.5322729,-0.452709,-0.3526017,-0.4759898,-0.3536898,-0.4010726,-0.4766375,-0.4741685,-0.4880133,-0.5100315,-0.4948531,-0.4386911,-0.6520353,-0.4396872,-0.4885751,-0.4864909,-0.6436358,-0.4997198,-0.5289865,-0.5025814,-0.4878275,-0.4863483,-0.6206635,-0.6240779,-0.618836,-0.5646493,-0.9015539,-0.7631686
2020-05-29.out.89,1.0,-0.6981057,-0.7878482,-0.7284172,-0.8005134,-0.7680144,-0.744215,-0.7958056,-0.7178183,-0.8034414,-0.6360766,-0.8170773,-0.6180261,-0.6174211,-0.5826332,-0.6159519,-0.6931649,-0.6363239,-0.6193599,-0.6322477,-0.6986361,-0.6786223,-0.655622,-0.6839039,-0.6616505,-0.6854906,-0.6613833,-0.6694453,-0.6208896,-0.6111325,-0.5997572,-0.5991016,-0.5798265
2020-05-29.out.90,1.0,-0.5630472,-0.571086,-0.5624251,-0.5476692,-0.5437003,-0.4853976,-0.467838,-0.5026879,-0.5382536,-0.533295,-0.5365477,-0.6535658,-0.7439866,-0.7187918,-0.7011078,-0.6960213,-0.7262586,-0.7410603,-0.7376525,-0.673879,-0.634646,-0.659701,-0.6779839,-0.6957728,-0.6482733,-0.6212472,-0.5398338,-0.4751816,-0.4252195,-0.4071933,-0.3447949,-0.3506362
2020-05-29.out.91,1.0,-0.3367575,-0.3305732,-0.3143871,-0.3351032,-0.2409114,-0.2743871,-0.4070159,-0.3703959,-0.3334036,-0.2074065,-0.3548485,-0.3629925,-0.1645561,-0.1107156,-0.1565878,-0.1462786,-0.0068024,-0.0297997,0.1823697,0.3124176,0.1676477,0.1021461,0.226263,0.0551337,-0.1545324,0.1084042,0.0323327,-0.0207377,-0.2553556,-0.2474824,-0.4327206,-0.4606356
2020-05-29.out.92,1.0,-0.4270763,-0.5072695,-0.3884801,-0.4173615,-0.4300378,-0.3796472,-0.3571893,-0.2998356,-0.2118356,-0.2266875,-0.1746316,-0.2468053,-0.2117346,-0.179139,-0.0675069,-0.0618858,0.0213417,0.0474601,0.0668436,0.0724775,0.0928339,0.0978016,0.0774976,0.0877421,0.1310715,0.1553703,0.1828194,0.1706121,0.1348753,0.1678511,0.1563355,0.2231993
2020-05-29.out.93,1.0,0.207092,0.2826014,0.3224389,0.3115304,0.2392677,0.2219854,0.2860796,0.2477133,0.5065496,0.4915748,0.4286067,0.4206821,0.754659,0.5897809,0.5462555,0.6751062,0.6539322,0.6565677,0.5450609,0.5486042,0.5780308,0.4023592,0.3791275,0.4430685,0.3206527,0.2234477,0.356518,0.1580047,0.2344294,0.075782,0.1116023,0.0235072
2020-05-29.out.94,1.0,-0.0050218,-0.0502814,-0.0448642,-0.1200616,-0.2513565,-0.3436457,-0.4473321,-0.4692351,-0.6107636,-0.6012163,-0.6169007,-0.6118964,-0.4694611,-0.4570621,-0.6647723,-0.4863419,-0.4582768,-0.4438963,-0.4276059,-0.5709921,-0.4449114,-0.361178,-0.3592554,-0.2362701,-0.2846227,-0.2813995,-0.2993316,-0.1640223,-0.1319368,-0.0773224,-0.2601379,0.0003045
2020-05-29.out.95,1.0,-0.1012213,-0.2875724,-0.2898248,-0.3864563,-0.1947243,-0.262756,-0.2968301,-0.348449,-0.4297512,-0.4031395,-0.4025725,-0.3401832,-0.3849373,-0.4138457,-0.4058887,-0.3977656,-0.3874697,-0.3016427,-0.3564831,-0.1581784,-0.1582812,-0.3349471,-0.2083326,-0.065521,0.1103448,0.0608168,0.0919009,-0.0179477,0.0101774,-0.1712458,0.0453862,-0.0107948
2020-05-29.out.96,1.0,0.1511948,0.0767268,-0.0559929,0.0550635,-0.098327,-0.0001214,-0.1056143,-0.1462436,-0.0804548,0.1459582,0.1152901,-0.1788392,-0.0884881,0.1318244,0.1194328,0.0803401,0.0448034,0.0822819,0.0631529,0.0409703,0.0355694,0.0264178,0.0068057,-0.0410089,-0.1199426,-0.0751695,-0.0516887,-0.1457639,-0.0847726,-0.020866,-0.0013588,-0.0722235
2020-05-29.out.97,1.0,0.0501106,0.0051133,-0.0359015,-0.0468559,-0.0771555,0.0275269,0.0311161,0.0161083,0.1050778,0.0998874,0.2005124,0.1769639,0.2080277,0.2561716,0.2802965,0.2995415,0.2940591,0.3243728,0.335498,0.3313688,0.3480334,0.3505867,0.3145804,0.1816071,0.2963018,0.2777838,0.3151412,0.3039427,0.2247139,0.2650237,0.2412059,0.1517121
2020-05-29.out.98,1.0,0.1338835,0.1475196,0.164707,0.2561508,0.1784396,0.2342876,0.2687575,0.2595323,0.2612746,0.2597952,0.2116449,0.2864923,0.3567483,0.3563428,0.3484245,0.3801209,0.3663754,0.3532728,0.3729866,0.3667538,0.3630616,0.371024,0.3770637,0.372182,0.378665,0.3800289,0.3791147,0.3826978,0.3827357,0.3872959,0.3884475,0.3912211
2020-05-29.out.99,1.0,0.3880292,0.3976663,0.3951969,0.3967983,0.3938187,0.391978,0.3958825,0.3955483,0.3970277,0.4061796,0.4017939,0.4016258,0.3990852,0.395271,0.4047066,0.4068038,0.4005646,0.4239771,0.4169854,0.4236808,0.4194042,0.4086111,0.3397567,0.3471475,0.4134485,0.4368022,0.4305757,0.4205828,0.4206777,0.4015103,0.4171914,0.4279972
2020-05-29.out.100,1.0,0.4218735,0.4490097,0.4476207,0.4735675,0.4760368,0.4485329,0.4583867,0.4812969,0.5040853,0.5103372,0.4960894,0.5061554,0.5153472,0.5270019,0.5040518,0.5002377,0.5361665,0.5170768,0.5362884,0.5451966,0.5670013,0.5798519,0.5305894,0.5365007,0.5099696,0.5409327,0.5158475,0.5533398,0.5135714,0.487137,0.5447802,0.493332
2020-05-29.out.101,1.0,0.4561405,0.4792901,0.4650884,0.5016159,0.4792522,0.4723175,0.4705102,0.472433,0.4595889,0.44731,0.4871243,0.4863909,0.4713212,0.4619172,0.4526876,0.4470598,0.4654875,0.4748454,0.4668893,0.472956,0.4167146,0.4443782,0.4775035,0.4978731,0.5254276,0.4742737,0.4365376,0.4719263,0.4923357,0.5220062,0.4812969,0.4658217
2020-05-29.out.102,1.0,0.475419,0.4779723,0.4918841,0.490205,0.5372611,0.5311375,0.5143509,0.5191884,0.5163641,0.5468584,0.5648933,0.5084017,0.5642312,0.5951102,0.5208467,0.4826274,0.4659627,0.4415205,0.4867901,0.4990817,0.468787,0.4931639,0.4606835,0.4772263,0.5224751,0.4332764,0.4556337,0.4435229,0.4730779,0.5044338,0.4977576,0.5043183
2020-05-29.out.103,1.0,0.5021895,0.513445,0.510814,0.5105177,0.5059323,0.4958726,0.4774764,0.475419,0.4875632,0.5364202,0.5464863,0.5420543,0.5266568,0.5566552,0.5399129,0.5259171,0.4952819,0.4701652,0.4712137,0.4220352,0.4274128,0.4373044,0.4469144,0.4298694,0.4167225,0.4838411,0.492846,0.4719028,0.4874684,0.5019202,0.4318177,0.4443041
2020-05-29.out.104,1.0,0.4800648,0.4515523,0.4239914,0.430964,0.4494359,0.3415675,0.3593729,0.32158,0.3789096,0.343233,0.2277956,0.1902026,0.2598025,0.1989743,0.211896,0.3234686,0.3365377,0.3005458,0.2191883,0.2388766,0.2760679,0.2740105,0.273754,0.1852768,0.346443,0.3452074,0.1776296,0.3268069,0.3568242,0.3040863,0.2882834,0.2814535
2020-05-29.out.105,1.0,0.2666341,0.2837567,0.3614494,0.2286167,0.2182166,0.2022329,0.2450247,0.2682247,0.244947,0.2273034,0.2147809,0.2442073,0.2466324,0.2313442,0.2015394,0.1782954,0.1691814,0.1345267,0.1528258,0.1412932,0.1502411,0.1655941,0.1629631,0.1286426,0.1460865,0.2164068,0.2126305,0.3920169,0.4320477,0.4405187,0.3716437,0.3181553
2020-05-29.out.106,1.0,0.3351477,0.423518,0.4262204,0.3910314,0.4480251,0.4047625,0.4707257,0.3188073,0.3168781,0.3126016,0.4361987,0.4679584,0.5315172,0.5375425,0.5624831,0.5763823,0.5647528,0.6004186,0.6192437,0.6421602,0.6697524,0.6693135,0.6683427,0.6756809,0.6592332,0.6505375,0.6472842,0.6446802,0.6505138,0.6471559,0.6212742,0.6257061
2020-05-29.out.107,1.0,0.6381844,0.6363835,0.6218207,0.6305705,0.6223958,0.6403229,0.5988064,0.56906,0.5582669,0.5590067,0.5300868,0.4986613,0.5055056,0.5268985,0.4635671,0.4171479,0.3848274,0.3822489,0.3415684,0.3603701,0.4112402,0.4378426,0.406102,0.451626,0.4536285,0.5226932,0.4836124,0.4966373,0.5204091,0.5399612,0.5644727,0.563443
2020-05-29.out.108,1.0,0.5568445,0.567148,0.5831632,0.5816062,0.5737656,0.5590936,0.5380728,0.4085784,0.3076178,0.4106566,0.3934311,0.5324377,0.4787279,0.4386573,0.0308262,0.1131847,0.1211996,0.1242732,-0.1739985,0.0385124,-0.0382034,-0.0188035,0.0047446,-0.0887604,-0.1314327,-0.1877989,-0.2544797,-0.2032016,-0.116343,-0.1563168,-0.2561985,-0.1252715
2020-05-29.out.109,1.0,-0.0443839,-0.108091,-0.1058656,-0.1536587,-0.194145,-0.1598325,-0.1761683,-0.2134184,-0.1960973,-0.2703887,-0.1966141,-0.210943,-0.2513448,-0.2437885,-0.238779,-0.192588,-0.0951109,-0.0510284,0.0539446,0.0677845,0.0611189,0.1443919,0.2494827,0.2505439,0.2299205,0.3630582,0.3180219,0.4522313,0.4766921,0.4718339,0.5429323,0.6793198
2020-05-29.out.110,1.0,0.6173642,0.5926027,0.5831275,0.6276631,0.6069119,0.5185312,0.4946213,0.504391,0.5959901,0.5721913,0.5585805,0.5305429,0.544171,0.6792039,0.6789267,0.7038941,0.7050727,0.6945473,0.6769165,0.6777275,0.6508417,0.6754513,0.7008261,0.7145272,0.6995527,0.7144939,0.6550043,0.6578412,0.6832142,0.6882432,0.6425117,0.6412446
2020-05-29.out.111,1.0,0.6446153,0.6437788,0.645092,0.5960058,0.5577297,0.5899455,0.6290071,0.6421175,0.5991642,0.5496326,0.546316,0.5159437,0.5089098,0.4924699,0.4953005,0.467952,0.4073313,0.3966511,0.391017,0.3798455,0.3755291,0.3931079,0.3766004,0.3579605,0.3849204,0.4080763,0.3601588,0.3950642,0.3831845,0.3665832,0.3932632,0.3518016
2020-05-29.out.112,1.0,0.3601444,0.3294966,0.3116634,0.3734483,0.454127,0.4146199,0.4091141,0.4006685,0.3976346,0.4053469,0.4153017,0.4898516,0.4762849,0.4766525,0.5117954,0.5492876,0.5638804,0.6224164,0.6240575,0.6320942,0.6533887,0.6985973,0.7128116,0.7096641,0.7056839,0.7141294,0.6967964,0.7037753,0.6982489,0.6721028,0.6522671,0.6434033
2020-05-29.out.113,1.0,0.6587501,0.6571615,0.6679417,0.6639281,0.595185,0.6513376,0.557399,0.4865649,0.5030048,0.611272,0.5935399,0.5970041,0.5888151,0.6224802,0.673459,0.6986816,0.6921319,0.7017732,0.6853384,0.693803,0.6989015,0.7049302,0.5951078,0.6008938,0.6190648,0.6493323,0.6787617,0.6769165,0.6586758,0.565985,0.5971476,0.595185
2020-05-29.out.114,1.0,0.6415154,0.651811,0.6364705,0.6424847,0.6091491,0.6283941,0.6214231,0.6051198,0.5904366,0.577792,0.5422138,0.5354886,0.5619563,0.5380798,0.4167668,0.3651299,0.3782576,0.4093462,0.5148941,0.5502176,0.5482821,0.5954121,0.6219937,0.6559836,0.6203211,0.6082925,0.6049316,0.6064651,0.4917736,0.4195549,0.2821282,0.4102918
2020-05-29.out.115,1.0,0.370259,0.3040358,0.3197061,0.2975103,0.3235341,0.3461181,0.3231197,0.214887,0.2213025,0.2222418,0.2460279,0.2656533,0.3086762,0.2847089,0.2475993,0.1621551,0.0353365,0.0888531,0.1285679,0.0865689,0.0198765,-0.0994862,-0.0513228,-0.0738642,-0.2483948,-0.2026452,-0.2273062,-0.0707836,-0.0259086,0.0355761,0.0296039,0.0467135
2020-05-29.out.116,1.0,0.1026363,0.0855897,0.2655901,0.30833,0.3616773,0.468419,0.4955669,0.5512537,0.4707348,0.513582,0.5206115,0.5240834,0.4886279,0.5325119,0.5455521,0.5895508,0.5963095,0.5997751,0.6129028,0.6271172,0.6093389,0.6212899,0.6106251,0.6024676,0.6127775,0.5981703,0.601579,0.5981369,0.5927928,0.6031803,0.6123656,0.6103145
2020-05-29.out.117,1.0,0.6035922,0.6034703,0.6077405,0.6106866,0.6206957,0.6160514,0.6096967,0.6016124,0.5992252,0.6056467,0.5981232,0.5878748,0.5760584,0.5625965,0.5662508,0.5595933,0.5689547,0.5685555,0.5691164,0.5806128,0.5708351,0.5690485,0.5747953,0.5329409,0.5144834,0.4981845,0.5076327,0.4919959,0.4956782,0.5149802,0.5420136,0.5487197
2020-05-29.out.118,1.0,0.5734057,0.5801217,0.5966914,0.6008461,0.6086803,0.6029242,0.6228726,0.6231689,0.6246356,0.62452,0.632104,0.6433737,0.6423395,0.6589091,0.6498188,0.6473416,0.6725055,0.6596852,0.6471022,0.6523054,0.6512821,0.6431059,0.641305,0.6318234,0.6342357,0.6375558,0.6148895,0.6134813,0.588439,0.5656635,0.5476051,0.5453353
2020-05-29.out.119,1.0,0.488608,0.4653907,0.4308529,0.4377089,0.4685345,0.5377578,0.4876125,0.4572538,0.4732221,0.3362462,0.3431656,0.3033579,0.2748138,0.3266735,0.4013784,0.438753,0.4085127,0.4101077,0.4135498,0.3912448,0.2964864,0.3611461,0.400271,0.4106857,0.4324063,0.4143337,0.4640078,0.4220188,0.3701255,0.3426174,0.3249971,0.3747723
2020-05-29.out.120,1.0,0.4181233,0.3522975,0.3738293,0.3759086,0.3026271,0.3056888,0.3311055,0.2369417,0.2384862,0.249252,0.2869435,0.2813032,0.2608246,0.2082194,0.2592908,0.250883,0.2302843,0.3196062,0.2692303,0.2579162,0.2701551,0.3138023,0.2849372,0.3078196,0.2915586,0.3183081,0.352926,0.3485276,0.3501535,0.2941055,0.285231,0.269159
2020-05-29.out.121,1.0,0.2535727,0.2290847,0.2779956,0.2743748,0.2439104,0.2755144,0.2723875,0.2750159,0.2595914,0.2825014,0.303831,0.3097487,0.2964373,0.2355963,0.1758922,-0.0081687,-0.1715979,-0.3654125,-0.6266098,-0.6395083,-0.4956911,-0.5746772,-0.4838568,-0.623979,-0.5663056,-0.6024806,-0.6101076,-0.416017,-0.2497058,-0.3809223,-0.4353504,-0.3605952
2020-05-29.out.122,1.0,-0.1985817,-0.0908214,-0.1166622,-0.082948,0.0374988,0.0995577,0.2139406,0.1897516,0.2045798,0.2373579,0.3489305,0.3908616,0.3427274,0.4032065,0.388396,0.4533809,0.465145,0.4629439,0.5225935,0.5139798,0.5544621,0.5638533,0.5976401,0.5801077,0.5620922,0.5576539,0.5997373,0.5845396,0.6067162,0.6154246,0.6170323,0.6117973
2020-05-29.out.123,1.0,0.5997437,0.6058084,0.6293758,0.6142666,0.6231431,0.6073006,0.6137077,0.6182866,0.6223906,0.6252275,0.6243198,0.6326625,0.639307,0.6349971,0.6339675,0.6313113,0.6209303,0.6297479,0.6260243,0.625522,0.6268795,0.632257,0.638618,0.6339738,0.639139,0.6409463,0.6499382,0.6483433,0.6476036,0.651424,0.650388,0.64732
