,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-01-02.out.58,1.0,-1.0536134,-1.0833023,-1.0829946,-1.1119556,-1.1161089,-1.1376449,-1.1330714,-1.1376449,-1.1373786,-1.1413367,-1.1372247,-1.1371834,-1.1394195,-1.1316455,-1.1373372,-1.13303,-1.1457978,-1.1370295,-1.13303,-1.1329175,-1.1243031,-1.1327223,-1.1413367,-1.139532,-1.1541045,-1.1501463,-1.1499511,-1.1541045,-1.1544535,-1.1497973,-1.1541045,-1.153992
2020-01-02.out.59,1.0,-1.1539507,-1.1624525,-1.1496848,-1.1493771,-1.1753328,-1.1666059,-1.1619497,-1.1877929,-1.1830655,-1.2085596,-1.2085596,-1.1999453,-1.2038322,-1.2167125,-1.2250606,-1.2333259,-1.2372129,-1.2501345,-1.2582874,-1.2629023,-1.2709013,-1.270338,-1.270635,-1.2833614,-1.2790542,-1.2878637,-1.2878637,-1.2916681,-1.2958628,-1.3083228,-1.3084354,-1.3127426
2020-01-02.out.60,1.0,-1.3123224,-1.3294386,-1.3466261,-1.337704,-1.3420112,-1.3418574,-1.3420112,-1.3420112,-1.3420525,-1.3292848,-1.3332843,-1.3334381,-1.3292848,-1.3207829,-1.3204752,-1.3207829,-1.3335507,-1.3293973,-1.3295511,-1.3289771,-1.3209368,-1.3168247,-1.3292021,-1.3292435,-1.3125175,-1.3166296,-1.3212444,-1.3082103,-1.30056,-1.3084354,-1.3083228,-1.3000161
2020-01-02.out.61,1.0,-1.3129377,-1.3041282,-1.3210493,-1.3169372,-1.3040156,-1.3168247,-1.3337045,-1.3295511,-1.3209368,-1.3248949,-1.3254391,-1.3250901,-1.3293973,-1.3251314,-1.3378165,-1.3420525,-1.3333968,-1.337704,-1.3332843,-1.3546251,-1.363127,-1.3458982,-1.3584708,-1.3541636,-1.3455492,-1.3540511,-1.3541636,-1.3581631,-1.3585121,-1.3455492,-1.3670852,-1.358666
2020-01-02.out.62,1.0,-1.3667775,-1.3629732,-1.3626655,-1.3626655,-1.3626655,-1.3623578,-1.3703155,-1.3710847,-1.3709722,-1.3663573,-1.3752794,-1.3753919,-1.3752794,-1.3753919,-1.3750842,-1.3752794,-1.3623578,-1.3780895,-1.3795866,-1.3752794,-1.3750842,-1.3704391,-1.3749304,-1.366665,-1.3752794,-1.3792376,-1.3752794,-1.3709722,-1.3750842,-1.3749304,-1.3752794,-1.3752794
2020-01-02.out.63,1.0,-1.3540511,-1.3542049,-1.3543588,-1.3545126,-1.3377453,-1.3420112,-1.3373963,-1.3420112,-1.3290896,-1.3337458,-1.3333968,-1.3164757,-1.3250901,-1.3292435,-1.3164757,-1.3209368,-1.3168247,-1.3123224,-1.3040156,-1.3084354,-1.2915556,-1.3084354,-1.2957089,-1.2960579,-1.2829412,-1.2959753,-1.2958628,-1.2914017,-1.2874435,-1.3003651,-1.2831363,-1.2829412
2020-01-02.out.64,1.0,-1.2958628,-1.2918633,-1.30017,-1.2918633,-1.2814028,-1.2873609,-1.2958628,-1.2958628,-1.2875561,-1.2918633,-1.274747,-1.2787465,-1.2835565,-1.2707888,-1.2833614,-1.2710965,-1.274747,-1.2790542,-1.278634,-1.2660201,-1.2829412,-1.278634,-1.2831363,-1.2915556,-1.2875561,-1.2829412,-1.2914017,-1.2870945,-1.2997084,-1.2994008,-1.3083228,-1.3040156
2020-01-02.out.65,1.0,-1.3123224,-1.2955138,-1.3000161,-1.2872484,-1.2789417,-1.2832489,-1.2835565,-1.2664816,-1.2538677,-1.2624821,-1.2537552,-1.2667893,-1.2667893,-1.2538677,-1.2665941,-1.2538677,-1.2453658,-1.2453658,-1.2412538,-1.2541754,-1.2370591,-1.2499807,-1.2329057,-1.2456735,-1.2329471,-1.2372543,-1.2412538,-1.2372543,-1.2456735,-1.249673,-1.2456735,-1.2539802
2020-01-02.out.66,1.0,-1.2584826,-1.2667893,-1.2581033,-1.2664816,-1.2703273,-1.2746345,-1.2658249,-1.2789417,-1.2875561,-1.2829412,-1.2957089,-1.2958628,-1.3044772,-1.3041282,-1.3043233,-1.2917507,-1.2997084,-1.3084354,-1.3000161,-1.2955138,-1.2874435,-1.2915556,-1.2874435,-1.2874435,-1.2830537,-1.2832489,-1.2789417,-1.2825922,-1.2789417,-1.2703273,-1.2663278,-1.2661326
2020-01-02.out.67,1.0,-1.2704398,-1.2794032,-1.274747,-1.270635,-1.2703273,-1.3041282,-1.31263,-1.3164757,-1.3166296,-1.3164757,-1.3209368,-1.3209368,-1.3166296,-1.3164757,-1.3121685,-1.3117483,-1.3204752,-1.3250901,-1.3334381,-1.3375915,-1.3289771,-1.3333968,-1.3372838,-1.3373963,-1.3411295,-1.3545126,-1.3498564,-1.3457444,-1.3498564,-1.3452415,-1.3498564,-1.3540511
2020-01-02.out.68,1.0,-1.3584708,-1.3542049,-1.3455905,-1.3542049,-1.3623578,-1.3710847,-1.3581631,-1.3667775,-1.3580506,-1.3752794,-1.3664698,-1.3749717,-1.3878933,-1.3835861,-1.3877395,-1.4000457,-1.4128134,-1.4163514,-1.4416206,-1.4542345,-1.4710431,-1.4751551,-1.4708479,-1.4791959,-1.4876152,-1.4836157,-1.4748061,-1.4791959,-1.483308,-1.4965372,-1.4876152,-1.4877277
2020-01-02.out.69,1.0,-1.4793085,-1.4831955,-1.5002291,-1.5145762,-1.5290362,-1.5708775,-1.5917981,-1.6004125,-1.6208716,-1.6164519,-1.6376802,-1.6416384,-1.6542936,-1.6582931,-1.6710609,-1.6749065,-1.6749065,-1.679255,-1.6961762,-1.7004833,-1.7086362,-1.7169429,-1.7161737,-1.7213626,-1.7123281,-1.733864,-1.7209424,-1.7164814,-1.7250958,-1.7326333,-1.7250958,-1.7330948
2020-01-02.out.70,1.0,-1.7461289,-1.7460164,-1.7460164,-1.7460164,-1.7504361,-1.6967221,-1.7501698,-1.7542818,-1.7455549,-1.754477,-1.7492881,-1.758364,-1.7584765,-1.758364,-1.7670909,-1.7626712,-1.758364,-1.7497496,-1.7540568,-1.7669784,-1.7450934,-1.7581688,-1.7665169,-1.7622097,-1.7748236,-1.7794384,-1.7748236,-1.7835505,-1.7791308,-1.783438,-1.7831303,-1.7957029
2020-01-02.out.71,1.0,-1.7831303,-1.7872836,-1.7872836,-1.8083168,-1.8042047,-1.8085119,-1.8128191,-1.8000101,-1.8085119,-1.7913957,-1.8000101,-1.795898,-1.7957029,-1.8003591,-1.7889043,-1.7866683,-1.7705164,-1.7745159,-1.770824,-1.7748236,-1.7748236,-1.7838995,-1.7666707,-1.7622097,-1.7623635,-1.7581688,-1.7623222,-1.758015,-1.7620145,-1.7537078,-1.7623635,-1.7626712
2020-01-02.out.72,1.0,-1.758364,-1.7494419,-1.7497496,-1.7584765,-1.7451347,-1.7584765,-1.7497496,-1.758364,-1.7498621,-1.7498621,-1.7498621,-1.7497496,-1.7455549,-1.7414429,-1.7498621,-1.7415554,-1.7415554,-1.7369405,-1.7458626,-1.7286338,-1.7355973,-1.7458626,-1.7289828,-1.7330948,-1.7203271,-1.7289828,-1.7204809,-1.7027906,-1.7249006,-1.707867,-1.7121742,-1.7035598
2020-01-02.out.73,1.0,-1.708216,-1.708216,-1.7083285,-1.7040213,-1.7083285,-1.7040213,-1.6957146,-1.704329,-1.6910998,-1.6871002,-1.7084411,-1.6955195,-1.6954069,-1.6915613,-1.6948329,-1.6954069,-1.707867,-1.7123281,-1.7123281,-1.7081747,-1.7036723,-1.7123281,-1.7037137,-1.6996728,-1.704329,-1.6997141,-1.6954069,-1.6954069,-1.7000218,-1.6997141,-1.6915613,-1.6957146
2020-01-02.out.74,1.0,-1.6958685,-1.6915613,-1.6874079,-1.6700253,-1.6746402,-1.67222,-1.6829469,-1.6747527,-1.678332,-1.6790599,-1.6701378,-1.6747527,-1.6749478,-1.6749065,-1.6707532,-1.666446,-1.6624878,-1.6540272,-1.6540272,-1.6582931,-1.641372,-1.6453715,-1.6370648,-1.6412595,-1.6542936,-1.6412182,-1.6329114,-1.6289119,-1.6206052,-1.6207591,-1.6124523,-1.6080326
2020-01-02.out.75,1.0,-1.5993356,-1.60795,-1.5950284,-1.5952236,-1.5955312,-1.6038379,-1.6038379,-1.6037254,-1.6119908,-1.6161855,-1.611837,-1.6204101,-1.6161442,-1.6206052,-1.6289119,-1.6202975,-1.6332191,-1.6289119,-1.6204514,-1.6201024,-1.6246047,-1.6204514,-1.616647,-1.6250663,-1.5995308,-1.5996433,-1.599951,-1.5833788,-1.5702621,-1.574877,-1.5447266,-1.549803
2020-01-02.out.76,1.0,-1.5371891,-1.5166887,-1.486846,-1.4785393,-1.4682739,-1.4536191,-1.4325447,-1.4326985,-1.4246581,-1.3991226,-1.3787049,-1.3611271,-1.3663573,-1.3322074,-1.3322074,-1.3323199,-1.3323199,-1.3452415,-1.3326689,-1.3369348,-1.3369761,-1.3329766,-1.3283204,-1.3289771,-1.319132,-1.3203627,-1.3117483,-1.3152863,-1.3032464,-1.3032464,-1.3075536,-1.3077075
2020-01-02.out.77,1.0,-1.3076662,-1.3078613,-1.2994008,-1.3078613,-1.2949397,-1.2949397,-1.316168,-1.3118608,-1.3117483,-1.3244747,-1.3117483,-1.3243622,-1.3370887,-1.3329766,-1.323593,-1.3372838,-1.3372838,-1.3244747,-1.3369348,-1.3372838,-1.3286694,-1.3284743,-1.3329766,-1.3409343,-1.3455492,-1.3540511,-1.3623578,-1.34478,-1.3533944,-1.3663573,-1.3705107,-1.3662035
2020-01-02.out.78,1.0,-1.3745102,-1.3831246,-1.3788174,-1.37409,-1.3916265,-1.3869703,-1.404199,-1.3911236,-1.4081986,-1.3910111,-1.3955846,-1.3911236,-1.3896265,-1.4083524,-1.3995842,-1.4037375,-1.404199,-1.4080447,-1.4037788,-1.4080447,-1.4165053,-1.4035837,-1.4203509,-1.4178183,-1.4373134,-1.43316,-1.4417744,-1.4285451,-1.4374259,-1.4286577,-1.4330475,-1.4415792
2020-01-02.out.79,1.0,-1.4374672,-1.4371595,-1.4330475,-1.4411177,-1.4456201,-1.4414667,-1.4371595,-1.4370057,-1.4454249,-1.4285451,-1.4328523,-1.4332725,-1.4200846,-1.4245456,-1.4203923,-1.4203923,-1.4245456,-1.4160437,-1.4203509,-1.4201971,-1.4163514,-1.4119317,-1.4035837,-1.4037788,-1.3994716,-1.3954308,-1.3954721,-1.3909698,-1.3914313,-1.3957385,-1.3745102,-1.3771665
2020-01-02.out.80,1.0,-1.366091,-1.3660083,-1.3660083,-1.3575891,-1.366316,-1.3580506,-1.3580506,-1.3408218,-1.3369348,-1.3289771,-1.3160555,-1.3035541,-1.2997084,-1.2825922,-1.2700196,-1.2660201,-1.2530985,-1.2577134,-1.253211,-1.2492528,-1.2409461,-1.2495605,-1.228137,-1.2241375,-1.2116774,-1.1909107,-1.1779891,-1.1741021,-1.1613343,-1.1552224,-1.1576425,-1.1450699
2020-01-02.out.81,1.0,-1.137348,-1.1364555,-1.1447209,-1.1321483,-1.1445671,-1.1450699,-1.1407627,-1.1447209,-1.1406089,-1.1396445,-1.1426498,-1.1323021,-1.1319531,-1.1364555,-1.1449161,-1.1364555,-1.1405675,-1.1450699,-1.132107,-1.1364555,-1.136568,-1.1434902,-1.1367632,-1.1411829,-1.1327223,-1.1239541,-1.1239541,-1.111494,-1.1158012,-1.1118017,-1.1205286,-1.1030335
2020-01-02.out.82,1.0,-1.1074945,-1.1074532,-1.0991878,-1.0988801,-1.0988801,-1.103495,-1.1031873,-1.1031873,-1.1078022,-1.1029922,-1.103146,-1.1032999,-1.1031873,-1.1116479,-1.1118017,-1.1116479,-1.1028797,-1.1244156,-1.0988801,-1.1118017,-1.1030748,-1.1074945,-1.1161089,-1.1075359,-1.107607,-1.0989927,-1.0991878,-1.0946855,-1.0907273,-1.0903783,-1.0822667,-1.1036489
2020-01-02.out.83,1.0,-1.0738475,-1.0822254,-1.07396,-1.0824206,-1.0782672,-1.0785749,-1.070073,-1.0614586,-1.070073,-1.0699605,-1.0656533,-1.0702682,-1.065961,-1.0699605,-1.0656533,-1.0742677,-1.0616538,-1.0613461,-1.0657658,-1.0702682,-1.0829946,-1.0614586,-1.0613461,-1.065961,-1.065961,-1.0571514,-1.0617663,-1.0656533,-1.065961,-1.0697653,-1.0656533,-1.0656533
2020-01-02.out.84,1.0,-1.0613461,-1.0657658,-1.0573466,-1.0527317,-1.0616538,-1.0571514,-1.0656533,-1.0571514,-1.0570389,-1.0656533,-1.0657658,-1.0656533,-1.0570389,-1.0613461,-1.0611509,-1.0613461,-1.0609971,-1.0739187,-1.0649966,-1.0651918,-1.0568851,-1.0563822,-1.0608846,-1.0656533,-1.0527317,-1.0528442,-1.0319236,-1.0188895,-1.0270837,-1.023463,-1.019351,-1.0108491
2020-01-02.out.85,1.0,-1.0066544,-1.0030039,-0.987632,-0.9842367,-0.97793,-0.9693156,-0.9653161,-0.9567017,-0.9611214,-0.9570093,-0.952856,-0.9556248,-0.9485075,-0.9529685,-0.9486613,-0.9403546,-0.9357397,-0.9319354,-0.931894,-0.931894,-0.927782,-0.9135582,-0.9192801,-0.9227056,-0.9152806,-0.9070152,-0.9025129,-0.8938985,-0.9114349,-0.9117426,-0.8987797,-0.9072403
2020-01-02.out.86,1.0,-0.9032407,-0.9029331,-0.89436,-0.8945138,-0.8903192,-0.8946263,-0.886012,-0.9030869,-0.886012,-0.8901653,-0.8903192,-0.8945138,-0.8903192,-0.9029331,-0.902359,-0.9033946,-0.9030869,-0.8946263,-0.9032407,-0.8989335,-0.8946263,-0.8946263,-0.9027792,-0.9115888,-0.9157421,-0.9112811,-0.9109734,-0.9197417,-0.9326632,-0.923895,-0.9405084,-0.9528147
2020-01-02.out.87,1.0,-0.9654286,-0.9736228,-0.9772733,-0.9900823,-0.9990044,-0.9900823,-1.0073111,-0.9945021,-0.9901949,-0.9943895,-0.9943895,-1.0030039,-1.0030039,-0.9943895,-0.9878161,-0.9905439,-0.9733151,-0.9862367,-0.9653161,-0.9697358,-0.9571632,-0.9528147,-0.9532762,-0.9446618,-0.9320892,-0.9321604,-0.9278945,-0.9154345,-0.9112811,-0.9111273,-0.9111273,-0.9026667
2020-01-02.out.88,1.0,-0.9071277,-0.9069739,-0.9154345,-0.9157421,-0.9198955,-0.9114349,-0.9070152,-0.9025129,-0.9109734,-0.8940936,-0.9068201,-0.9071277,-0.8938985,-0.9031282,-0.898821,-0.898821,-0.9028205,-0.8815922,-0.8942061,-0.9070864,-0.9028205,-0.89436,-0.9028205,-0.9026667,-0.8985133,-0.9026667,-0.9111273,-0.9021639,-0.906246,-0.9114349,-0.9025129,-0.9028205
2020-01-02.out.89,1.0,-0.9028205,-0.9028205,-0.8986672,-0.8941648,-0.8986259,-0.9029744,-0.8989335,-0.8944725,-0.8946263,-0.886012,-0.8903192,-0.8946263,-0.886012,-0.8730904,-0.8777466,-0.8737471,-0.8864735,-0.8735519,-0.8694399,-0.8734394,-0.8780542,-0.8820538,-0.8817048,-0.8817048,-0.8903192,-0.9032407,-0.8901653,-0.9032407,-0.8902066,-0.8986259,-0.8945138,-0.8854792
2020-01-02.out.90,1.0,-0.9070864,-0.9117426,-0.898821,-0.8945138,-0.8987797,-0.9032407,-0.89436,-0.8946263,-0.8861658,-0.8894374,-0.8906682,-0.8946263,-0.8903192,-0.8946263,-0.8989335,-0.8861658,-0.8949754,-0.8860533,-0.8906682,-0.8902066,-0.8991287,-0.886012,-0.886012,-0.8817048,-0.886012,-0.8903192,-0.886361,-0.8777466,-0.8610918,-0.8655942,-0.8570621,-0.8570923
2020-01-02.out.91,1.0,-0.8484779,-0.8443246,-0.8574,-0.8390943,-0.8320183,-0.8361717,-0.8271371,-0.8361717,-0.8322135,-0.8320183,-0.8234039,-0.8321722,-0.832326,-0.8192506,-0.8320183,-0.827516,-0.8361717,-0.8402837,-0.8363255,-0.8318645,-0.8363255,-0.8361717,-0.8398635,-0.8444784,-0.8444784,-0.8357102,-0.8443659,-0.8572461,-0.8657067,-0.8521395,-0.865399,-0.8612457
2020-01-02.out.92,1.0,-0.8483654,-0.8610918,-0.8569798,-0.860938,-0.8820538,-0.8775927,-0.8857043,-0.8982057,-0.9195878,-0.9275868,-0.9400469,-0.9529685,-0.9651209,-0.97793,-0.9825448,-0.9772733,-1.0025424,-1.0194635,-1.0362308,-1.0204796,-1.0482293,-1.048537,-1.0813437,-1.0981109,-1.1102633,-1.115032,-1.1106123,-1.1063051,-1.1190729,-1.1149195,-1.1230724,-1.1278411
2020-01-02.out.93,1.0,-1.1313791,-1.1357988,-1.1356863,-1.1481464,-1.1479512,-1.1606064,-1.1775275,-1.1857929,-1.1939871,-1.2061808,-1.217564,-1.2229481,-1.2357572,-1.2397154,-1.2523293,-1.2647894,-1.2640615,-1.2729835,-1.2688302,-1.2772907,-1.2729835,-1.2815979,-1.2729835,-1.2727884,-1.265487,-1.2774446,-1.2717115,-1.2522168,-1.2312548,-1.2401769,-1.2229481,-1.2234096
2020-01-02.out.94,1.0,-1.1938746,-1.1771073,-1.1729127,-1.169067,-1.1521459,-1.143644,-1.1356863,-1.114458,-1.1230724,-1.1150734,-1.1151859,-1.0898455,-1.0901532,-1.0856509,-1.073037,-1.0771903,-1.0733446,-1.0691913,-1.060423,-1.0563822,-1.056536,-1.0398101,-1.0311957,-1.0275039,-1.0148486,-1.0319236,-1.0233505,-1.0103876,-1.0107366,-1.0105414,-1.0021222,-1.0022347
2020-01-02.out.95,1.0,-1.0064294,-1.0061217,-1.0148486,-1.0105414,-1.0016607,-1.022889,-1.0102751,-1.0273087,-1.0147361,-1.0310419,-1.0355029,-1.0388871,-1.0765749,-1.0881533,-1.0855383,-1.073037,-1.0599615,-1.0602279,-1.0511933,-1.0645764,-1.0602692,-1.0555005,-1.0645764,-1.073037,-1.0644226,-1.0645351,-1.073037,-1.0673865,-1.0727293,-1.0684634,-1.0641149,-1.0683096
2020-01-02.out.96,1.0,-1.0812311,-1.0770365,-1.0727293,-1.081036,-1.0851893,-1.0805745,-1.0891889,-1.1021104,-1.1019979,-1.1019979,-1.0891889,-1.0936499,-1.1021104,-1.0976494,-1.0979984,-1.0933835,-1.0847691,-1.0934961,-1.0936499,-1.0890763,-1.0976907,-1.0974956,-1.1063051,-1.1018441,-1.0976907,-1.1018441,-1.1016489,-1.1019979,-1.1024181,-1.0855383,-1.0853432,-1.0812311
2020-01-02.out.97,1.0,-1.0770365,-1.0727706,-1.0726168,-1.0684221,-1.0813437,-1.0601154,-1.0602692,-1.0559207,-1.0475015,-1.0421174,-1.0393486,-1.0355029,-1.0268885,-1.0145823,-0.997815,-0.9979275,-0.993928,-0.9853136,-0.9896208,-0.9808113,-0.9728536,-0.968854,-0.9600445,-0.9603935,-0.9517791,-0.956394,-0.9435849,-0.9357397,-0.9187061,-0.9143989,-0.9145114,-0.9106657
2020-01-02.out.98,1.0,-0.8894374,-0.8895913,-0.8942061,-0.8812432,-0.8729778,-0.8729778,-0.864476,-0.864476,-0.8606716,-0.8606303,-0.8481702,-0.8347871,-0.8315568,-0.8275573,-0.8104823,-0.806329,-0.8190967,-0.8062877,-0.8003709,-0.8021756,-0.8062877,-0.8066367,-0.8019805,-0.8064828,-0.7935612,-0.7979809,-0.7979809,-0.79833,-0.79833,-0.7854084,-0.7858286,-0.7687536
2020-01-02.out.99,1.0,-0.7732147,-0.7689488,-0.7732147,-0.7689075,-0.7732147,-0.7859824,-0.7690613,-0.75937,-0.7687123,-0.7730608,-0.7735637,-0.7687123,-0.7646003,-0.7776757,-0.7732147,-0.7669488,-0.7602931,-0.7559859,-0.7602931,-0.7644051,-0.7772142,-0.7772555,-0.7812137,-0.7772555,-0.7812137,-0.7769065,-0.7898281,-0.7855209,-0.7855209,-0.7984425,-0.7771016,-0.7900232
2020-01-02.out.100,1.0,-0.7941353,-0.7987502,-0.7854084,-0.7936738,-0.8021756,-0.802442,-0.7850594,-0.7981761,-0.8026371,-0.7981761,-0.81079,-0.7981761,-0.8192093,-0.8232088,-0.8273621,-0.8145944,-0.8315568,-0.8401712,-0.8443659,-0.8565895,-0.8526726,-0.8483654,-0.8481702,-0.8563231,-0.8563231,-0.8564769,-0.8566308,-0.8566308,-0.8610918,-0.8610918,-0.8606303,-0.8691322
2020-01-02.out.101,1.0,-0.8773976,-0.886012,-0.8858581,-0.8726702,-0.8940523,-0.9028205,-0.8986672,-0.8937446,-0.9154345,-0.8982057,-0.902359,-0.897898,-0.9149729,-0.9192801,-0.9105119,-0.9106657,-0.9149729,-0.9066662,-0.8980518,-0.9066662,-0.9066662,-0.9066662,-0.8982057,-0.902359,-0.9021639,-0.8937446,-0.8980518,-0.8938985,-0.8980518,-0.8985133,-0.8938985,-0.8897451
2020-01-02.out.102,1.0,-0.8895499,-0.8942061,-0.8858994,-0.8855918,-0.8900115,-0.8773976,-0.8858581,-0.8734394,-0.8687832,-0.8646298,-0.8565183,-0.8652452,-0.8439044,-0.8566308,-0.8605178,-0.8726702,-0.8562106,-0.8562106,-0.8608255,-0.8530212,-0.8523236,-0.8475962,-0.8604765,-0.8520159,-0.8603226,-0.8563231,-0.8732442,-0.868937,-0.8646711,-0.8605178,-0.8649375,-0.864825
2020-01-02.out.103,1.0,-0.8647837,-0.8608255,-0.8475962,-0.8606303,-0.8435967,-0.8523236,-0.8483654,-0.8483654,-0.843863,-0.839751,-0.8357515,-0.8357515,-0.835864,-0.8315981,-0.8230549,-0.8234039,-0.8106362,-0.8105949,-0.8021756,-0.8023295,-0.7981348,-0.8026371,-0.7981348,-0.7936738,-0.7940228,-0.7854084,-0.7894079,-0.8065953,-0.7893666,-0.7979809,-0.7940228,-0.7893666
2020-01-02.out.104,1.0,-0.79833,-0.7895204,-0.7852132,-0.7809473,-0.7978684,-0.7979809,-0.7935612,-0.7980223,-0.7979809,-0.7936738,-0.7807522,-0.7933661,-0.7981761,-0.7975607,-0.8103285,-0.80598,-0.8146357,-0.8147895,-0.7932536,-0.7975607,-0.8147895,-0.7974069,-0.8101333,-0.8103285,-0.8144819,-0.8101333,-0.8104823,-0.8015603,-0.8103285,-0.8061751,-0.8102872,-0.8061751
2020-01-02.out.105,1.0,-0.8104823,-0.8015189,-0.8101747,-0.8144405,-0.8270544,-0.8144405,-0.8187477,-0.8103285,-0.8229424,-0.8274034,-0.8058261,-0.8140203,-0.8310953,-0.8355563,-0.8269419,-0.8266342,-0.8225222,-0.8226347,-0.8189429,-0.8106362,-0.8147895,-0.7978684,-0.8149021,-0.7979809,-0.7940228,-0.7897156,-0.7852545,-0.7936738,-0.8062877,-0.7979809,-0.7850594,-0.7980223
2020-01-02.out.106,1.0,-0.7976733,-0.7977146,-0.8146357,-0.8189429,-0.8229424,-0.8230549,-0.8187477,-0.8227886,-0.8269419,-0.8314443,-0.8273621,-0.8141329,-0.8144405,-0.8061751,-0.8101333,-0.8101747,-0.8101333,-0.8147895,-0.8147895,-0.8186352,-0.8186765,-0.8272496,-0.8144405,-0.8270544,-0.8058261,-0.8189429,-0.8104823,-0.8023295,-0.8019805,-0.7980223,-0.7850594,-0.7895204
2020-01-02.out.107,1.0,-0.7729483,-0.7689075,-0.7644051,-0.7644051,-0.7561397,-0.7607546,-0.7561397,-0.7690613,-0.7647541,-0.7516787,-0.7604469,-0.7604469,-0.7607546,-0.7607546,-0.7561397,-0.7730195,-0.7735637,-0.7690613,-0.7815214,-0.7760248,-0.777368,-0.7732147,-0.7806396,-0.7858286,-0.7769065,-0.7815214,-0.7858286,-0.7687536,-0.7812137,-0.7849468,-0.7898281,-0.7858286
2020-01-02.out.108,1.0,-0.7855209,-0.7772142,-0.7976733,-0.8107487,-0.8021756,-0.8066367,-0.8105949,-0.7980223,-0.7979809,-0.7897156,-0.7984425,-0.7984425,-0.781829,-0.7772142,-0.7732147,-0.7647541,-0.7736762,-0.7608671,-0.7438335,-0.7569089,-0.7354854,-0.7402955,-0.7435258,-0.7651743,-0.7612161,-0.7524479,-0.7612161,-0.7441825,-0.7395263,-0.7398753,-0.7522527,-0.7439873
2020-01-02.out.109,1.0,-0.748407,-0.7399878,-0.7399878,-0.7357931,-0.7361008,-0.7235282,-0.6998082,-0.7235282,-0.7316811,-0.719221,-0.7107191,-0.7024124,-0.6981052,-0.7108317,-0.6984129,-0.702874,-0.6899524,-0.6942596,-0.6857577,-0.6846096,-0.6731851,-0.6801072,-0.652377,-0.6570332,-0.652726,-0.652377,-0.6479573,-0.6691856,-0.677451,-0.6861067,-0.6945672,-0.6943721
2020-01-02.out.110,1.0,-0.6988744,-0.6950395,-0.69026,-0.6816457,-0.6943721,-0.6942596,-0.6947211,-0.6817995,-0.6821072,-0.6774923,-0.6774923,-0.6738005,-0.6781077,-0.6948336,-0.6691856,-0.6824149,-0.6776461,-0.6861067,-0.6781077,-0.6781077,-0.6608789,-0.6649909,-0.6613404,-0.6442241,-0.6445318,-0.6406861,-0.623765,-0.6236525,-0.6277645,-0.6322256,-0.6360712,-0.6316102
2020-01-02.out.111,1.0,-0.6362664,-0.6399169,-0.6528385,-0.6487265,-0.6486852,-0.6652986,-0.6570332,-0.6569919,-0.6571457,-0.6482236,-0.6528385,-0.6445318,-0.6406861,-0.6319592,-0.6360712,-0.6320717,-0.6362251,-0.6236525,-0.6194578,-0.6321843,-0.6063411,-0.6159198,-0.6069978,-0.6029982,-0.6028031,-0.6028444,-0.6028031,-0.6028031,-0.615766,-0.6068852,-0.6194578,-0.6194578
2020-01-02.out.112,1.0,-0.623765,-0.6199193,-0.6153045,-0.6156121,-0.6069978,-0.6071516,-0.5988036,-0.5945377,-0.5944964,-0.5905382,-0.590692,-0.5736171,-0.590343,-0.607767,-0.6032646,-0.5860358,-0.586231,-0.586231,-0.5943425,-0.5944964,-0.6071103,-0.5967324,-0.5905382,-0.5908459,-0.6031108,-0.6032646,-0.5857281,-0.5905382,-0.5948454,-0.5946502,-0.5815748,-0.586231
2020-01-02.out.113,1.0,-0.5905382,-0.5774627,-0.5944964,-0.5898815,-0.5941887,-0.6031108,-0.6028031,-0.5984959,-0.598691,-0.6028031,-0.5941887,-0.5945377,-0.6031108,-0.6031108,-0.6031108,-0.5986497,-0.6069978,-0.6026906,-0.6199193,-0.611305,-0.6199193,-0.6111511,-0.6198068,-0.6359174,-0.6362251,-0.6403784,-0.623765,-0.6109973,-0.6028444,-0.6031108,-0.5944964,-0.5776166
2020-01-02.out.114,1.0,-0.5737296,-0.5651152,-0.5694224,-0.5738834,-0.5695762,-0.5693099,-0.5650027,-0.5819238,-0.5904968,-0.5905382,-0.5860358,-0.5905382,-0.5820363,-0.560808,-0.5780368,-0.5694224,-0.5737296,-0.5737296,-0.582344,-0.5697714,-0.565269,-0.5737296,-0.5606542,-0.5642335,-0.5735344,-0.5820363,-0.5691147,-0.5735757,-0.5737296,-0.5568498,-0.5697714,-0.5615772
2020-01-02.out.115,1.0,-0.5534243,-0.5443484,-0.5446561,-0.5277763,-0.5323085,-0.5193869,-0.519736,-0.5275811,-0.5323085,-0.5280013,-0.5233865,-0.5240431,-0.515849,-0.5028148,-0.5072346,-0.5072346,-0.5069269,-0.5193869,-0.5323085,-0.5192744,-0.5236941,-0.5240431,-0.523848,-0.519736,-0.5241557,-0.5200436,-0.5240431,-0.519736,-0.5114292,-0.5109264,-0.5278888,-0.5236941
