,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-03-02.out.58,0.0,-0.5846815,-0.5943626,-0.6185653,-0.5992031,-0.6040437,-0.6185653,-0.6379274,-0.6379274,-0.6427679,-0.5846815,-0.6040437,-0.6040437,-0.579841,-0.5750005,-0.5943626,-0.5653194,-0.5750005,-0.5411167,-0.5943626,-0.6137247,-0.6379274,-0.6234058,-0.6185653,-0.5992031,-0.6282463,-0.579841,-0.5943626,-0.5992031,-0.6088842,-0.6234058,-0.6137247,-0.6234058
2020-03-02.out.59,0.0,-0.6427679,-0.6185653,-0.6282463,-0.6282463,-0.5992031,-0.5701599,-0.5992031,-0.579841,-0.579841,-0.5701599,-0.6040437,-0.6040437,-0.6234058,-0.6330869,-0.5701599,-0.5895221,-0.5507978,-0.5653194,-0.5846815,-0.5846815,-0.579841,-0.5943626,-0.5750005,-0.5653194,-0.5701599,-0.6088842,-0.5653194,-0.5750005,-0.5943626,-0.5701599,-0.579841,-0.5943626
2020-03-02.out.60,0.0,-0.579841,-0.6040437,-0.5701599,-0.6088842,-0.5604789,-0.5556383,-0.5556383,-0.5459573,-0.5556383,-0.5411167,-0.5653194,-0.5556383,-0.5653194,-0.5362762,-0.507233,-0.5411167,-0.5265951,-0.5120735,-0.4878709,-0.4733493,-0.4878709,-0.4975519,-0.5314357,-0.5265951,-0.5362762,-0.5362762,-0.5120735,-0.5120735,-0.4588277,-0.4975519,-0.5411167,-0.5023925
2020-03-02.out.61,0.0,-0.5362762,-0.5120735,-0.5169141,-0.507233,-0.4927114,-0.5217546,-0.5169141,-0.5314357,-0.5120735,-0.5217546,-0.5362762,-0.5411167,-0.5701599,-0.5459573,-0.5362762,-0.5169141,-0.5314357,-0.5217546,-0.5217546,-0.5362762,-0.5217546,-0.4975519,-0.5314357,-0.5217546,-0.5169141,-0.5023925,-0.5169141,-0.5023925,-0.5217546,-0.507233,-0.5120735,-0.5023925
2020-03-02.out.62,0.0,-0.6330869,-0.5217546,-0.579841,-0.5459573,-0.5507978,-0.5846815,-0.5653194,-0.5217546,-0.5120735,-0.5459573,-0.5604789,-0.5362762,-0.5604789,-0.5217546,-0.5846815,-0.5895221,-0.6379274,-0.6476085,-0.5943626,-0.5750005,-0.5604789,-0.5604789,-0.6088842,-0.5750005,-0.5604789,-0.5653194,-0.5846815,-0.5604789,-0.5362762,-0.5507978,-0.5556383,-0.5653194
2020-03-02.out.63,0.0,-0.5217546,-0.5459573,-0.5314357,-0.5459573,-0.5265951,-0.5362762,-0.5120735,-0.5604789,-0.5507978,-0.5362762,-0.5314357,-0.5362762,-0.5459573,-0.5653194,-0.5459573,-0.5556383,-0.5411167,-0.5411167,-0.5411167,-0.5459573,-0.5507978,-0.5653194,-0.5459573,-0.5362762,-0.5653194,-0.5750005,-0.5846815,-0.5507978,-0.5701599,-0.5992031,-0.5750005,-0.6427679
2020-03-02.out.64,0.0,-0.5750005,-0.5943626,-0.5846815,-0.579841,-0.579841,-0.5653194,-0.5750005,-0.5992031,-0.5895221,-0.5701599,-0.6040437,-0.6282463,-0.6137247,-0.5750005,-0.5943626,-0.5943626,-0.5846815,-0.5846815,-0.5750005,-0.5653194,-0.5507978,-0.5750005,-0.579841,-0.5750005,-0.6040437,-0.579841,-0.579841,-0.5943626,-0.6137247,-0.5992031,-0.5895221,-0.6088842
2020-03-02.out.65,0.0,-0.5943626,-0.5992031,-0.5943626,-0.5895221,-0.5895221,-0.5943626,-0.5992031,-0.5943626,-0.5943626,-0.5992031,-0.6330869,-0.6330869,-0.5895221,-0.5846815,-0.5895221,-0.6137247,-0.5895221,-0.5701599,-0.5701599,-0.5992031,-0.5604789,-0.5750005,-0.5653194,-0.5701599,-0.5750005,-0.5895221,-0.5701599,-0.5556383,-0.5895221,-0.579841,-0.5653194,-0.5653194
2020-03-02.out.66,0.0,-0.5556383,-0.5507978,-0.5653194,-0.5459573,-0.5653194,-0.5507978,-0.5411167,-0.5459573,-0.5362762,-0.5459573,-0.5507978,-0.5411167,-0.5169141,-0.5265951,-0.5217546,-0.5362762,-0.5362762,-0.5459573,-0.5556383,-0.5459573,-0.5604789,-0.5556383,-0.5604789,-0.5265951,-0.5120735,-0.507233,-0.5169141,-0.5459573,-0.5507978,-0.5169141,-0.5314357,-0.4878709
2020-03-02.out.67,0.0,-0.507233,-0.5265951,-0.5265951,-0.5265951,-0.507233,-0.507233,-0.5217546,-0.5217546,-0.5265951,-0.5265951,-0.5411167,-0.5169141,-0.5120735,-0.4781898,-0.5120735,-0.507233,-0.4975519,-0.5507978,-0.5459573,-0.5120735,-0.5314357,-0.5217546,-0.5169141,-0.5023925,-0.5217546,-0.507233,-0.5120735,-0.5217546,-0.5120735,-0.5169141,-0.5169141,-0.5314357
2020-03-02.out.68,0.0,-0.5265951,-0.5314357,-0.5507978,-0.507233,-0.5411167,-0.5314357,-0.5023925,-0.507233,-0.5314357,-0.5314357,-0.4830303,-0.4878709,-0.4733493,-0.4830303,-0.4927114,-0.507233,-0.4975519,-0.5169141,-0.5411167,-0.5217546,-0.5265951,-0.5217546,-0.4975519,-0.5362762,-0.5604789,-0.5265951,-0.5265951,-0.5459573,-0.5459573,-0.5265951,-0.507233,-0.5169141
2020-03-02.out.69,0.0,-0.5556383,-0.5120735,-0.5362762,-0.5604789,-0.5507978,-0.5701599,-0.5750005,-0.5411167,-0.5556383,-0.5265951,-0.5120735,-0.5023925,-0.5217546,-0.5120735,-0.5169141,-0.5217546,-0.5265951,-0.5362762,-0.5507978,-0.5507978,-0.5604789,-0.5265951,-0.5846815,-0.5169141,-0.5169141,-0.4394655,-0.4636682,-0.4975519,-0.5217546,-0.5169141,-0.4394655,-0.4685087
2020-03-02.out.70,0.0,-0.4733493,-0.4539871,-0.4636682,-0.4443061,-0.4491466,-0.4491466,-0.4878709,-0.4927114,-0.4636682,-0.4443061,-0.4539871,-0.4539871,-0.4588277,-0.4685087,-0.4685087,-0.4733493,-0.4588277,-0.4685087,-0.434625,-0.4636682,-0.4733493,-0.4636682,-0.4685087,-0.4588277,-0.4394655,-0.4491466,-0.4636682,-0.4539871,-0.4443061,-0.4588277,-0.4588277,-0.4733493
2020-03-02.out.71,0.0,-0.4588277,-0.4539871,-0.4394655,-0.4443061,-0.4733493,-0.4539871,-0.4491466,-0.4588277,-0.4491466,-0.4443061,-0.4491466,-0.4636682,-0.4443061,-0.4685087,-0.4539871,-0.4539871,-0.4685087,-0.4685087,-0.4733493,-0.4685087,-0.4588277,-0.4685087,-0.4539871,-0.4878709,-0.4733493,-0.4781898,-0.4733493,-0.4685087,-0.4636682,-0.4733493,-0.4830303,-0.4685087
2020-03-02.out.72,0.0,-0.4781898,-0.4975519,-0.507233,-0.4685087,-0.5556383,-0.5023925,-0.4878709,-0.5217546,-0.4685087,-0.4781898,-0.4781898,-0.4878709,-0.4878709,-0.5169141,-0.5217546,-0.5314357,-0.5846815,-0.5217546,-0.5217546,-0.5169141,-0.5459573,-0.4975519,-0.4927114,-0.5459573,-0.5459573,-0.5314357,-0.5362762,-0.5459573,-0.5314357,-0.5265951,-0.5507978,-0.5653194
2020-03-02.out.73,0.0,-0.5411167,-0.5265951,-0.4975519,-0.4975519,-0.5120735,-0.5411167,-0.5217546,-0.5556383,-0.5556383,-0.507233,-0.4975519,-0.4733493,-0.507233,-0.5120735,-0.5023925,-0.507233,-0.4878709,-0.5459573,-0.5750005,-0.5265951,-0.5701599,-0.4927114,-0.4781898,-0.5362762,-0.5265951,-0.5846815,-0.579841,-0.5556383,-0.5556383,-0.5556383,-0.5507978,-0.5846815
2020-03-02.out.74,0.0,-0.5556383,-0.579841,-0.5653194,-0.5314357,-0.5265951,-0.5362762,-0.5653194,-0.5362762,-0.4975519,-0.5120735,-0.507233,-0.5120735,-0.5120735,-0.5265951,-0.5217546,-0.507233,-0.5120735,-0.5169141,-0.5169141,-0.5507978,-0.4781898,-0.4636682,-0.4830303,-0.5120735,-0.5314357,-0.6137247,-0.5459573,-0.5169141,-0.4927114,-0.4927114,-0.5217546,-0.507233
2020-03-02.out.75,0.0,-0.4830303,-0.507233,-0.5314357,-0.5895221,-0.5120735,-0.5411167,-0.4781898,-0.507233,-0.5604789,-0.507233,-0.4878709,-0.4491466,-0.5265951,-0.507233,-0.4443061,-0.4733493,-0.4975519,-0.4443061,-0.4927114,-0.4636682,-0.4830303,-0.4685087,-0.4588277,-0.434625,-0.4588277,-0.4878709,-0.5459573,-0.5314357,-0.4539871,-0.4539871,-0.4781898,-0.4733493
2020-03-02.out.76,0.0,-0.4152629,-0.4394655,-0.4443061,-0.3765386,-0.2845685,-0.3813791,-0.4007413,-0.3813791,-0.3910602,-0.3959007,-0.434625,-0.507233,-0.4685087,-0.3765386,-0.3523359,-0.3426549,-0.3716981,-0.3813791,-0.3523359,-0.3813791,-0.362017,-0.3571765,-0.4249439,-0.4297845,-0.4443061,-0.4249439,-0.4539871,-0.434625,-0.4249439,-0.4201034,-0.4152629,-0.4249439
2020-03-02.out.77,0.0,-0.4152629,-0.4152629,-0.4007413,-0.4539871,-0.4249439,-0.4152629,-0.3329738,-0.3232927,-0.3232927,-0.3813791,-0.4152629,-0.4394655,-0.4733493,-0.4249439,-0.4249439,-0.434625,-0.4491466,-0.4588277,-0.434625,-0.4685087,-0.4927114,-0.4733493,-0.4588277,-0.4830303,-0.4539871,-0.4152629,-0.4394655,-0.4491466,-0.4491466,-0.4636682,-0.4636682,-0.4685087
2020-03-02.out.78,0.0,-0.4443061,-0.4297845,-0.4443061,-0.3668575,-0.3910602,-0.3765386,-0.3668575,-0.4685087,-0.4588277,-0.3474954,-0.4201034,-0.4636682,-0.3523359,-0.4297845,-0.4588277,-0.4975519,-0.5023925,-0.4491466,-0.4878709,-0.4830303,-0.4443061,-0.4007413,-0.4491466,-0.4685087,-0.3862197,-0.3813791,-0.3910602,-0.3329738,-0.2990901,-0.3039306,-0.2845685,-0.362017
2020-03-02.out.79,0.0,-0.2652063,-0.2700469,-0.3136117,-0.2700469,-0.3426549,-0.3039306,-0.3136117,-0.2990901,-0.2748874,-0.2797279,-0.2748874,-0.2652063,-0.1683957,-0.1732362,-0.2216415,-0.1829173,-0.1683957,-0.1877578,-0.2119605,-0.2216415,-0.1925983,-0.2071199,-0.216801,-0.2313226,-0.216801,-0.2119605,-0.2216415,-0.2313226,-0.2313226,-0.2071199,-0.2410037,-0.2216415
2020-03-02.out.80,0.0,-0.2022794,-0.216801,-0.2264821,-0.2216415,-0.2313226,-0.2264821,-0.1829173,-0.1829173,-0.1877578,-0.1829173,-0.216801,-0.2119605,-0.216801,-0.216801,-0.2361631,-0.2071199,-0.2071199,-0.2071199,-0.2506847,-0.2022794,-0.2410037,-0.2022794,-0.2216415,-0.216801,-0.2458442,-0.2458442,-0.2119605,-0.216801,-0.2022794,-0.2264821,-0.1780767,-0.1780767
2020-03-02.out.81,0.0,-0.1974389,-0.216801,-0.1683957,-0.2119605,-0.2264821,-0.1780767,-0.1635551,-0.216801,-0.2071199,-0.2071199,-0.2119605,-0.2313226,-0.2506847,-0.2845685,-0.2652063,-0.2506847,-0.2361631,-0.2119605,-0.216801,-0.2264821,-0.2216415,-0.2264821,-0.2555253,-0.2748874,-0.2555253,-0.2361631,-0.2264821,-0.1974389,-0.1683957,-0.1877578,-0.1877578,-0.2506847
2020-03-02.out.82,0.0,-0.2361631,-0.2313226,-0.1974389,-0.2361631,-0.2313226,-0.2797279,-0.2458442,-0.2506847,-0.2555253,-0.2942495,-0.2748874,-0.2652063,-0.2555253,-0.2458442,-0.2700469,-0.2458442,-0.1974389,-0.2264821,-0.2748874,-0.2410037,-0.216801,-0.2313226,-0.2410037,-0.2313226,-0.2361631,-0.2022794,-0.2071199,-0.2313226,-0.2700469,-0.2458442,-0.1683957,-0.1877578
2020-03-02.out.83,0.0,-0.1829173,-0.1974389,-0.1974389,-0.2216415,-0.1732362,-0.1538741,-0.1925983,-0.1635551,-0.1635551,-0.216801,-0.1877578,-0.1587146,-0.1490335,-0.1683957,-0.1780767,-0.2071199,-0.1635551,-0.1829173,-0.1974389,-0.1925983,-0.1732362,-0.1780767,-0.2119605,-0.1732362,-0.1925983,-0.1829173,-0.1925983,-0.1829173,-0.1877578,-0.1780767,-0.1829173,-0.1829173
2020-03-02.out.84,0.0,-0.1635551,-0.1683957,-0.1780767,-0.1732362,-0.1780767,-0.1829173,-0.1925983,-0.1780767,-0.1780767,-0.1877578,-0.2410037,-0.1877578,-0.1974389,-0.2361631,-0.216801,-0.216801,-0.2216415,-0.2361631,-0.216801,-0.216801,-0.2216415,-0.1683957,-0.1635551,-0.1877578,-0.1974389,-0.2071199,-0.1780767,-0.2022794,-0.2216415,-0.216801,-0.1925983,-0.2022794
2020-03-02.out.85,0.0,-0.1925983,-0.2264821,-0.1974389,-0.2022794,-0.2216415,-0.2313226,-0.2264821,-0.1877578,-0.2264821,-0.2458442,-0.216801,-0.2458442,-0.1829173,-0.1925983,-0.2071199,-0.2022794,-0.2119605,-0.1635551,-0.1683957,-0.1490335,-0.1248309,-0.1248309,-0.1393525,-0.1248309,-0.1538741,-0.1635551,-0.1732362,-0.144193,-0.1587146,-0.1635551,-0.1538741,-0.1635551
2020-03-02.out.86,0.0,-0.1199903,-0.1345119,-0.1393525,-0.1296714,-0.1248309,-0.1248309,-0.1248309,-0.144193,-0.1345119,-0.144193,-0.1248309,-0.144193,-0.1199903,-0.1490335,-0.1635551,-0.1393525,-0.1490335,-0.1635551,-0.144193,-0.1635551,-0.1490335,-0.1538741,-0.1587146,-0.1151498,-0.1296714,-0.1490335,-0.1151498,-0.1683957,-0.1345119,-0.1393525,-0.1587146,-0.1393525
2020-03-02.out.87,0.0,-0.1490335,-0.1296714,-0.1248309,-0.1296714,-0.1296714,-0.1345119,-0.1683957,-0.1635551,-0.1199903,-0.1103093,-0.1103093,-0.1296714,-0.1248309,-0.1296714,-0.1393525,-0.1248309,-0.1345119,-0.1538741,-0.0957877,-0.0909471,-0.1054687,-0.1054687,-0.1151498,-0.1393525,-0.1296714,-0.1490335,-0.1248309,-0.1296714,-0.1248309,-0.1248309,-0.1006282,-0.1103093
2020-03-02.out.88,0.0,-0.1151498,-0.1199903,-0.1199903,-0.0812661,-0.0957877,-0.1103093,-0.0957877,-0.1103093,-0.0957877,-0.0764255,-0.0909471,-0.1054687,-0.0861066,-0.1006282,-0.0957877,-0.1151498,-0.1103093,-0.1103093,-0.1054687,-0.1006282,-0.1054687,-0.1296714,-0.1103093,-0.1006282,-0.1151498,-0.1199903,-0.1345119,-0.144193,-0.1151498,-0.1006282,-0.1103093,-0.1199903
2020-03-02.out.89,0.0,-0.1006282,-0.0957877,-0.1054687,-0.1103093,-0.0861066,-0.0909471,-0.1199903,-0.0861066,-0.1345119,-0.1199903,-0.1248309,-0.0957877,-0.1006282,-0.0812661,-0.1054687,-0.1103093,-0.1103093,-0.1006282,-0.1151498,-0.1151498,-0.0909471,-0.1151498,-0.1103093,-0.1054687,-0.0764255,-0.1151498,-0.0764255,-0.0522229,-0.071585,-0.0909471,-0.0957877,-0.0909471
2020-03-02.out.90,0.0,-0.0861066,-0.0957877,-0.1054687,-0.0812661,-0.0957877,-0.1006282,-0.1199903,-0.1006282,-0.1103093,-0.1054687,-0.0909471,-0.0861066,-0.0764255,-0.0909471,-0.0957877,-0.1199903,-0.1006282,-0.0812661,-0.071585,-0.0909471,-0.1054687,-0.1006282,-0.1103093,-0.1587146,-0.1780767,-0.1490335,-0.1683957,-0.1635551,-0.1538741,-0.1732362,-0.1103093,-0.1587146
2020-03-02.out.91,0.0,-0.1683957,-0.1829173,-0.2071199,-0.1103093,-0.1296714,-0.1393525,-0.1296714,-0.1780767,-0.1780767,-0.1732362,-0.1683957,-0.144193,-0.1393525,-0.1635551,-0.1490335,-0.1345119,-0.1538741,-0.1151498,-0.071585,-0.1103093,-0.1103093,-0.1054687,-0.1248309,-0.1393525,-0.1490335,-0.144193,-0.1490335,-0.1780767,-0.1587146,-0.1635551,-0.1877578,-0.1538741
2020-03-02.out.92,0.0,-0.1732362,-0.1635551,-0.1829173,-0.1635551,-0.1538741,-0.1780767,-0.1538741,-0.1635551,-0.1538741,-0.1683957,-0.1925983,-0.1974389,-0.1780767,-0.1587146,-0.1877578,-0.1587146,-0.1296714,-0.1296714,-0.1635551,-0.2458442,-0.1829173,-0.1587146,-0.1587146,-0.1393525,-0.1732362,-0.1490335,-0.1829173,-0.1538741,-0.1683957,-0.1925983,-0.2071199,-0.2264821
2020-03-02.out.93,0.0,-0.2313226,-0.2119605,-0.2119605,-0.2216415,-0.2603658,-0.2652063,-0.2410037,-0.1925983,-0.1635551,-0.1732362,-0.1925983,-0.2022794,-0.2022794,-0.1345119,-0.1683957,-0.2410037,-0.2410037,-0.2119605,-0.2264821,-0.2652063,-0.2797279,-0.3232927,-0.2603658,-0.2797279,-0.2555253,-0.2942495,-0.2264821,-0.3039306,-0.2603658,-0.2700469,-0.2797279,-0.2845685
2020-03-02.out.94,0.0,-0.2845685,-0.2555253,-0.2119605,-0.1974389,-0.1780767,-0.1829173,-0.2071199,-0.1393525,-0.1538741,-0.1587146,-0.216801,-0.2071199,-0.1538741,-0.1151498,-0.1006282,-0.1974389,-0.1732362,-0.1683957,-0.1199903,-0.1103093,-0.1393525,-0.1635551,-0.0957877,-0.1296714,-0.1345119,-0.1199903,-0.1829173,-0.2216415,-0.2071199,-0.2361631,-0.2022794,-0.2022794
2020-03-02.out.95,0.0,-0.1683957,-0.1732362,-0.1829173,-0.216801,-0.1732362,-0.1587146,-0.1345119,-0.1199903,-0.1054687,-0.1006282,-0.1296714,-0.144193,-0.1345119,-0.1393525,-0.1538741,-0.1199903,-0.0957877,-0.1248309,-0.1538741,-0.1732362,-0.1829173,-0.1732362,-0.1877578,-0.1393525,-0.1732362,-0.1877578,-0.1683957,-0.1732362,-0.144193,-0.1345119,-0.2119605,-0.1683957
2020-03-02.out.96,0.0,-0.1635551,-0.2119605,-0.1829173,-0.216801,-0.1635551,-0.1635551,-0.1974389,-0.1296714,-0.1345119,-0.1538741,-0.1587146,-0.0764255,-0.071585,-0.1006282,-0.1587146,-0.1296714,-0.0764255,-0.0667445,-0.0328607,-0.1151498,-0.1006282,-0.1490335,-0.1103093,-0.1151498,-0.1248309,-0.1490335,-0.1538741,-0.1199903,-0.0812661,-0.0812661,-0.1490335,-0.0957877
2020-03-02.out.97,0.0,-0.1199903,-0.1877578,-0.2119605,-0.1393525,-0.1635551,-0.1732362,-0.1635551,-0.1151498,-0.1393525,-0.0764255,-0.1296714,-0.1635551,-0.1296714,-0.0812661,-0.144193,-0.1345119,-0.1587146,-0.1683957,-0.1296714,-0.1006282,-0.1006282,-0.0667445,-0.0764255,-0.0957877,-0.1248309,-0.1345119,-0.1248309,-0.0957877,-0.0909471,-0.1538741,-0.144193,-0.0957877
2020-03-02.out.98,0.0,-0.1054687,-0.1248309,-0.0957877,-0.1151498,-0.1345119,-0.1393525,-0.1103093,-0.1248309,-0.1490335,-0.1393525,-0.2555253,-0.1345119,-0.1393525,-0.1054687,-0.1490335,-0.1974389,-0.1974389,-0.1732362,-0.1877578,-0.1877578,-0.1925983,-0.1199903,-0.1006282,-0.0667445,-0.1393525,-0.1248309,-0.1103093,-0.1006282,-0.1345119,-0.1103093,-0.1199903,-0.1490335
2020-03-02.out.99,0.0,-0.0957877,-0.1393525,-0.1925983,-0.0957877,-0.1393525,-0.0957877,-0.0861066,-0.071585,-0.0909471,-0.1151498,-0.0570634,-0.0812661,-0.0570634,-0.0667445,-0.1151498,-0.1054687,-0.0667445,-0.0812661,-0.0764255,-0.0764255,-0.0812661,-0.0909471,-0.0667445,-0.0522229,-0.1151498,-0.0957877,-0.1054687,-0.0667445,-0.0619039,-0.0425418,-0.0377013,-0.0957877
2020-03-02.out.100,0.0,-0.1296714,-0.1393525,-0.1006282,-0.1199903,-0.0861066,-0.0909471,-0.0667445,-0.0522229,-0.0812661,-0.0861066,-0.0522229,-0.0473823,-0.0425418,-0.0280202,-0.0522229,-0.0473823,-0.0522229,-0.0764255,-0.0667445,-0.071585,-0.0570634,-0.0473823,-0.0861066,-0.0957877,-0.1103093,-0.0812661,-0.0909471,-0.0764255,-0.071585,-0.0473823,-0.0667445,-0.0667445
2020-03-02.out.101,0.0,-0.0667445,-0.0570634,-0.0570634,-0.0425418,-0.0473823,-0.0377013,-0.0425418,-0.0667445,-0.0667445,-0.0957877,-0.0909471,-0.0764255,-0.0909471,-0.1683957,-0.0667445,-0.0861066,-0.0522229,-0.1103093,-0.0619039,-0.071585,-0.1054687,-0.1151498,-0.144193,-0.1345119,-0.1345119,-0.1248309,-0.1151498,-0.1103093,-0.1296714,-0.144193,-0.144193,-0.1635551
2020-03-02.out.102,0.0,-0.1345119,-0.1248309,-0.1538741,-0.1490335,-0.144193,-0.1538741,-0.1490335,-0.1248309,-0.1393525,-0.1780767,-0.144193,-0.2071199,-0.1345119,-0.1635551,-0.1393525,-0.1345119,-0.1538741,-0.1296714,-0.1248309,-0.1248309,-0.1490335,-0.144193,-0.1103093,-0.1296714,-0.1006282,-0.1199903,-0.1199903,-0.1538741,-0.1393525,-0.1296714,-0.1538741,-0.144193
2020-03-02.out.103,0.0,-0.1538741,-0.144193,-0.1393525,-0.144193,-0.1587146,-0.1345119,-0.1538741,-0.1538741,-0.1490335,-0.1490335,-0.1732362,-0.1683957,-0.1780767,-0.1732362,-0.1538741,-0.1683957,-0.1538741,-0.1732362,-0.1683957,-0.1635551,-0.1877578,-0.1587146,-0.1635551,-0.1538741,-0.1490335,-0.1732362,-0.1732362,-0.1732362,-0.1393525,-0.1683957,-0.1732362,-0.1490335
2020-03-02.out.104,0.0,-0.1925983,-0.2071199,-0.1683957,-0.1732362,-0.2458442,-0.1538741,-0.1683957,-0.1635551,-0.144193,-0.1635551,-0.1780767,-0.1829173,-0.1829173,-0.1925983,-0.2119605,-0.2119605,-0.2216415,-0.2264821,-0.2361631,-0.2071199,-0.2071199,-0.2022794,-0.2652063,-0.2313226,-0.3184522,-0.2797279,-0.3039306,-0.2652063,-0.2652063,-0.2071199,-0.2458442,-0.2603658
2020-03-02.out.105,0.0,-0.2990901,-0.2652063,-0.2700469,-0.2264821,-0.2313226,-0.2748874,-0.2700469,-0.2458442,-0.2797279,-0.2458442,-0.2361631,-0.2797279,-0.2797279,-0.2652063,-0.3184522,-0.2797279,-0.2652063,-0.2458442,-0.2748874,-0.2797279,-0.2845685,-0.289409,-0.2555253,-0.2264821,-0.2361631,-0.3184522,-0.3329738,-0.3329738,-0.362017,-0.3136117,-0.3813791,-0.3184522
2020-03-02.out.106,0.0,-0.3184522,-0.3136117,-0.3959007,-0.4152629,-0.3813791,-0.3910602,-0.3571765,-0.3184522,-0.3474954,-0.3426549,-0.3136117,-0.3474954,-0.3813791,-0.3136117,-0.3668575,-0.2555253,-0.2652063,-0.2942495,-0.3136117,-0.3329738,-0.3813791,-0.3281333,-0.2990901,-0.2942495,-0.3329738,-0.3184522,-0.3136117,-0.2748874,-0.289409,-0.2748874,-0.3039306,-0.3087711
2020-03-02.out.107,0.0,-0.3184522,-0.2845685,-0.2942495,-0.3232927,-0.3136117,-0.289409,-0.2845685,-0.2797279,-0.2942495,-0.2797279,-0.2942495,-0.3087711,-0.2797279,-0.289409,-0.3136117,-0.2942495,-0.3232927,-0.2797279,-0.3184522,-0.3087711,-0.3087711,-0.2555253,-0.2700469,-0.2603658,-0.2410037,-0.2652063,-0.2942495,-0.2748874,-0.2845685,-0.2797279,-0.2845685,-0.2797279
2020-03-02.out.108,0.0,-0.2845685,-0.2748874,-0.289409,-0.3087711,-0.4249439,-0.3136117,-0.3039306,-0.3136117,-0.2942495,-0.289409,-0.2942495,-0.2845685,-0.2942495,-0.2845685,-0.2990901,-0.2797279,-0.2942495,-0.289409,-0.2797279,-0.3087711,-0.3039306,-0.3039306,-0.3136117,-0.3184522,-0.3039306,-0.3232927,-0.289409,-0.3329738,-0.3523359,-0.362017,-0.3668575,-0.3716981
2020-03-02.out.109,0.0,-0.3474954,-0.3474954,-0.3378143,-0.3329738,-0.3668575,-0.4297845,-0.3571765,-0.3426549,-0.4007413,-0.4104223,-0.4539871,-0.4201034,-0.3959007,-0.4685087,-0.4104223,-0.4443061,-0.4201034,-0.434625,-0.4733493,-0.4297845,-0.4491466,-0.3668575,-0.3910602,-0.3910602,-0.4055818,-0.4055818,-0.3862197,-0.4104223,-0.3716981,-0.3862197,-0.3765386,-0.4152629
2020-03-02.out.110,0.0,-0.4152629,-0.4539871,-0.4539871,-0.4539871,-0.4636682,-0.4443061,-0.434625,-0.4539871,-0.4491466,-0.4104223,-0.434625,-0.4636682,-0.4249439,-0.4685087,-0.4878709,-0.4781898,-0.4588277,-0.4394655,-0.4297845,-0.4588277,-0.4781898,-0.4588277,-0.4927114,-0.4733493,-0.5556383,-0.4830303,-0.5507978,-0.4249439,-0.4733493,-0.3571765,-0.3765386,-0.4055818
2020-03-02.out.111,0.0,-0.4394655,-0.4249439,-0.3765386,-0.3813791,-0.4152629,-0.4830303,-0.4394655,-0.4636682,-0.4588277,-0.4007413,-0.4152629,-0.4152629,-0.4685087,-0.4152629,-0.4104223,-0.4201034,-0.4491466,-0.4539871,-0.4443061,-0.4491466,-0.4055818,-0.4104223,-0.4249439,-0.4104223,-0.4394655,-0.4539871,-0.4733493,-0.4491466,-0.4636682,-0.4927114,-0.4443061,-0.4781898
2020-03-02.out.112,0.0,-0.4636682,-0.4588277,-0.4636682,-0.434625,-0.4588277,-0.434625,-0.4733493,-0.4781898,-0.4830303,-0.4975519,-0.434625,-0.4104223,-0.4249439,-0.4830303,-0.4539871,-0.3959007,-0.4249439,-0.4297845,-0.4443061,-0.3862197,-0.4104223,-0.4055818,-0.3668575,-0.3959007,-0.3910602,-0.3910602,-0.4055818,-0.4055818,-0.4201034,-0.4152629,-0.3813791,-0.3862197
2020-03-02.out.113,0.0,-0.4249439,-0.3862197,-0.4007413,-0.4007413,-0.4055818,-0.4007413,-0.4152629,-0.3910602,-0.4249439,-0.4443061,-0.4685087,-0.4539871,-0.434625,-0.434625,-0.4152629,-0.4007413,-0.3813791,-0.4055818,-0.3813791,-0.3813791,-0.3813791,-0.4007413,-0.4104223,-0.4104223,-0.4491466,-0.3910602,-0.3910602,-0.3813791,-0.4152629,-0.4104223,-0.3959007,-0.4249439
2020-03-02.out.114,0.0,-0.4249439,-0.4055818,-0.4152629,-0.4443061,-0.4007413,-0.4443061,-0.4297845,-0.4152629,-0.4201034,-0.4104223,-0.4201034,-0.4007413,-0.4104223,-0.4201034,-0.4539871,-0.4394655,-0.4152629,-0.434625,-0.4394655,-0.4152629,-0.4249439,-0.4055818,-0.4249439,-0.4249439,-0.4394655,-0.4201034,-0.4201034,-0.4249439,-0.434625,-0.4297845,-0.4443061,-0.4685087
2020-03-02.out.115,0.0,-0.4636682,-0.4297845,-0.4830303,-0.4394655,-0.434625,-0.4830303,-0.4636682,-0.4491466,-0.4830303,-0.4685087,-0.5314357,-0.4975519,-0.4830303,-0.4733493,-0.4588277,-0.4588277,-0.4588277,-0.4927114,-0.4733493,-0.4539871,-0.4588277,-0.4588277,-0.507233,-0.4927114,-0.4927114,-0.4636682,-0.4927114,-0.4878709,-0.5169141,-0.5362762,-0.5023925,-0.5265951
