,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-01-18.out.58,0.0,-0.6461961,-0.6476228,-0.6488022,-0.6484382,-0.6484814,-0.6498217,-0.6502722,-0.6510867,-0.6510443,-0.6524702,-0.6525135,-0.6537361,-0.6530824,-0.6543483,-0.6555701,-0.6563431,-0.6579731,-0.6573626,-0.6593998,-0.6600544,-0.6604184,-0.6600111,-0.6589925,-0.6585852,-0.6608256,-0.6604184,-0.6608265,-0.6612338,-0.6611914,-0.6611905,-0.6624132,-0.662414
2020-01-18.out.59,0.0,-0.6628213,-0.6636358,-0.6638832,-0.664248,-0.6642057,-0.664453,-0.6650634,-0.6652675,-0.6664469,-0.6652675,-0.6661253,-0.6660829,-0.6652675,-0.6677128,-0.6675096,-0.6687747,-0.6683674,-0.6687314,-0.6679169,-0.6690963,-0.6687323,-0.6683242,-0.6679601,-0.6680777,-0.6668983,-0.6673056,-0.666491,-0.6668983,-0.6683242,-0.6679169,-0.6683674,-0.6685274
2020-01-18.out.60,0.0,-0.6687323,-0.6683242,-0.6677128,-0.6677128,-0.6679169,-0.6679169,-0.6675096,-0.6677128,-0.6671456,-0.6687323,-0.6687323,-0.6683242,-0.6676696,-0.6668983,-0.666491,-0.6679169,-0.6682818,-0.6679178,-0.6699549,-0.6709735,-0.6713808,-0.6713375,-0.6713817,-0.6703622,-0.6722386,-0.6713384,-0.6713384,-0.6709735,-0.670159,-0.6703622,-0.6691395,-0.6676696
2020-01-18.out.61,0.0,-0.6668983,-0.6668974,-0.6648602,-0.6652675,-0.664453,-0.665718,-0.664453,-0.6646129,-0.6642057,-0.6630262,-0.6633911,-0.664248,-0.6642489,-0.6642489,-0.6634344,-0.6637984,-0.6638416,-0.6640457,-0.6626622,-0.6638408,-0.6629839,-0.6638416,-0.6646129,-0.6628646,-0.6595615,-0.660012,-0.6591966,-0.658382,-0.6569562,-0.6569553,-0.6573635,-0.6579748
2020-01-18.out.62,0.0,-0.6579748,-0.6587893,-0.658382,-0.6569129,-0.6565481,-0.6546717,-0.6538563,-0.6539419,-0.652676,-0.6530841,-0.6538978,-0.6530841,-0.6534905,-0.6524719,-0.6516141,-0.6504339,-0.6504347,-0.6516565,-0.6512917,-0.6459929,-0.6406949,-0.6378864,-0.6372751,-0.6380464,-0.6382937,-0.6386577,-0.6407382,-0.6399236,-0.6402877,-0.6398813,-0.6372734,-0.6341743
2020-01-18.out.63,0.0,-0.6325876,-0.6341743,-0.6346248,-0.6348289,-0.6344216,-0.6364588,-0.6372742,-0.6330373,-0.6285115,-0.6289188,-0.6272879,-0.6269248,-0.6277393,-0.6269239,-0.6261094,-0.6238249,-0.6228478,-0.6200384,-0.6193838,-0.6181612,-0.6169385,-0.6155126,-0.6171417,-0.6159199,-0.6163271,-0.6155117,-0.6110716,-0.6058151,-0.6029642,-0.6033715,-0.602921,-0.6033291
2020-01-18.out.64,0.0,-0.604959,-0.6072003,-0.6068354,-0.6072003,-0.6071995,-0.6064273,-0.6010861,-0.6017415,-0.6033715,-0.6025561,-0.6009261,-0.6019439,-0.6011293,-0.6001098,-0.5958729,-0.5954232,-0.5964427,-0.5972581,-0.5980302,-0.5992953,-0.5999066,-0.5980718,-0.5960778,-0.5968491,-0.5956705,-0.5968923,-0.5964851,-0.594651,-0.5899635,-0.5875182,-0.5871109,-0.5869077
2020-01-18.out.65,0.0,-0.5881728,-0.5881304,-0.5864995,-0.5862955,-0.5845047,-0.5816521,-0.5807943,-0.5785954,-0.5785945,-0.5773294,-0.5767613,-0.5759459,-0.5751305,-0.5741543,-0.5722779,-0.5723202,-0.5706912,-0.5714624,-0.5710552,-0.5702406,-0.5702406,-0.570283,-0.5715048,-0.5715057,-0.5694685,-0.5684066,-0.5696275,-0.5698749,-0.5690603,-0.5680408,-0.5660036,-0.5652314
2020-01-18.out.66,0.0,-0.5647818,-0.5641696,-0.5633542,-0.5615201,-0.5599334,-0.5593212,-0.5564686,-0.5568767,-0.5560613,-0.555654,-0.5546345,-0.5554491,-0.5550427,-0.5562645,-0.5541849,-0.5546345,-0.5562645,-0.5554067,-0.5542281,-0.5530054,-0.55382,-0.551621,-0.5511705,-0.5512129,-0.5501952,-0.5495406,-0.5499478,-0.5493365,-0.5485643,-0.5501934,-0.5493789,-0.5477489
2020-01-18.out.67,0.0,-0.5448954,-0.541881,-0.5359716,-0.5337303,-0.5322611,-0.5321012,-0.5339335,-0.5329581,-0.533323,-0.5345025,-0.5342975,-0.5337303,-0.5329158,-0.5325085,-0.5321003,-0.5333222,-0.5310808,-0.5306736,-0.5290868,-0.5276168,-0.5253746,-0.5215033,-0.521953,-0.5215457,-0.5219539,-0.5206888,-0.5223179,-0.5221579,-0.5210961,-0.5223611,-0.521589,-0.5176744
2020-01-18.out.68,0.0,-0.5176744,-0.5152714,-0.5153147,-0.5154331,-0.5173095,-0.5184457,-0.5181249,-0.5176735,-0.5169022,-0.516859,-0.5154314,-0.5142536,-0.5154755,-0.5152714,-0.5146601,-0.5150673,-0.5129877,-0.5136423,-0.5138022,-0.5123763,-0.5133958,-0.5142113,-0.5150258,-0.5138464,-0.5140072,-0.5154331,-0.5148641,-0.5142104,-0.5138455,-0.5127836,-0.5125804,-0.5128277
2020-01-18.out.69,0.0,-0.5136414,-0.5122164,-0.5142536,-0.5130309,-0.5142104,-0.5140496,-0.5140496,-0.5125813,-0.5140496,-0.5138022,-0.5135982,-0.5134382,-0.5125804,-0.5134382,-0.5123763,-0.5129877,-0.5118074,-0.5116042,-0.511401,-0.5121731,-0.5133958,-0.5146185,-0.5156804,-0.5176753,-0.5191012,-0.5204856,-0.5219132,-0.5268031,-0.528025,-0.5298175,-0.5336879,-0.5316939
2020-01-18.out.70,0.0,-0.5312866,-0.5325085,-0.5308361,-0.5347507,-0.5355228,-0.5363382,-0.5381714,-0.541434,-0.55081,-0.5570834,-0.5594864,-0.5631536,-0.5662111,-0.5673897,-0.5675938,-0.5684083,-0.5688165,-0.5688165,-0.5688173,-0.5714659,-0.5741145,-0.5728927,-0.5747258,-0.5730526,-0.5704464,-0.5692661,-0.5651899,-0.5617259,-0.5586701,-0.5598919,-0.5621332,-0.561566
2020-01-18.out.71,0.0,-0.5611155,-0.5631959,-0.563969,-0.5574889,-0.5446922,-0.5373569,-0.5355228,-0.542047,-0.5493823,-0.5517845,-0.5562671,-0.5598919,-0.5611155,-0.5627878,-0.5619733,-0.5600968,-0.5609114,-0.5565904,-0.5527607,-0.550969,-0.547505,-0.5460783,-0.5479132,-0.5491341,-0.5448556,-0.5408217,-0.5349132,-0.5304297,-0.5235449,-0.5189006,-0.5150301,-0.5142147
2020-01-18.out.72,0.0,-0.5121775,-0.5107939,-0.5105458,-0.5089158,-0.5069218,-0.507489,-0.505859,-0.5046796,-0.5034577,-0.5024382,-0.5012164,-0.5024382,-0.5017828,-0.5001969,-0.4959166,-0.489439,-0.4863814,-0.4810833,-0.4802687,-0.4788419,-0.476847,-0.4757852,-0.4772976,-0.4741976,-0.4727708,-0.4719562,-0.469714,-0.4654778,-0.4614006,-0.4549221,-0.4506868,-0.4455927
2020-01-18.out.73,0.0,-0.4374825,-0.4336111,-0.4313698,-0.4259099,-0.4214263,-0.4195922,-0.4189809,-0.4217912,-0.4217912,-0.4218345,-0.4197972,-0.4208141,-0.4204068,-0.4183695,-0.4171468,-0.4171477,-0.4179198,-0.4183695,-0.4181672,-0.4218345,-0.4206117,-0.4173491,-0.4114829,-0.4094473,-0.4088342,-0.4037401,-0.4033319,-0.4009297,-0.3983226,-0.394408,-0.3915561,-0.3917576
2020-01-18.out.74,0.0,-0.3879303,-0.3864602,-0.3871149,-0.3860953,-0.3850784,-0.3856872,-0.384058,-0.3810012,-0.3795744,-0.3769249,-0.3747259,-0.3724836,-0.3690195,-0.3651905,-0.3635605,-0.3640102,-0.3621337,-0.3621337,-0.3621769,-0.3583038,-0.3570819,-0.3548405,-0.3548397,-0.3539827,-0.3548829,-0.3544756,-0.3537777,-0.3513331,-0.3505601,-0.3493382,-0.3511715,-0.3501537
2020-01-18.out.75,0.0,-0.348726,-0.3495414,-0.348726,-0.346891,-0.3434269,-0.3430628,-0.3434278,-0.3434701,-0.3430628,-0.343471,-0.3432669,-0.3355993,-0.3398011,-0.3349534,-0.3321006,-0.3316924,-0.3298592,-0.3282283,-0.3280242,-0.3259869,-0.3229725,-0.3183288,-0.3154311,-0.311602,-0.3097679,-0.3085452,-0.3067111,-0.3060997,-0.3052842,-0.3059389,-0.3044696,-0.3036966
2020-01-18.out.76,0.0,-0.301456,-0.301456,-0.3018633,-0.3024315,-0.3010488,-0.3018625,-0.3010055,-0.299417,-0.2977878,-0.297991,-0.2959961,-0.2947742,-0.2955455,-0.2959537,-0.296156,-0.2915115,-0.2896783,-0.2868679,-0.2845832,-0.2819345,-0.2809141,-0.2797346,-0.2768818,-0.2764745,-0.27729,-0.2785119,-0.2772891,-0.2760664,-0.2762696,-0.2758632,-0.2750477,-0.273256
2020-01-18.out.77,0.0,-0.2681177,-0.2642886,-0.2618863,-0.260009,-0.2586245,-0.254958,-0.2549571,-0.2561375,-0.2569521,-0.2588295,-0.2602563,-0.2630658,-0.2638822,-0.266735,-0.2673022,-0.2679577,-0.2756582,-0.2748436,-0.2762705,-0.2766778,-0.2742331,-0.273825,-0.2740714,-0.2721941,-0.2723973,-0.2695445,-0.2677519,-0.2661227,-0.2642886,-0.2630658,-0.2612317,-0.2581748
2020-01-18.out.78,0.0,-0.2586254,-0.2578099,-0.2569953,-0.2516944,-0.2456239,-0.2421606,-0.2399607,-0.2369047,-0.2360469,-0.2320128,-0.2277756,-0.2232919,-0.2205999,-0.2186058,-0.2168141,-0.2172214,-0.2163644,-0.217179,-0.2165685,-0.2159995,-0.2163635,-0.2155489,-0.2147776,-0.2147767,-0.2145726,-0.2133499,-0.2128993,-0.2123303,-0.2111076,-0.2094775,-0.2096807,-0.2072352
2020-01-18.out.79,0.0,-0.2034494,-0.2005524,-0.1999419,-0.1999428,-0.1991273,-0.19888,-0.1974964,-0.1950933,-0.1920364,-0.1879167,-0.1863299,-0.1855577,-0.1840885,-0.1840885,-0.1841308,-0.1820935,-0.1829081,-0.1841308,-0.1828657,-0.18413,-0.1829081,-0.1826607,-0.1814812,-0.1774048,-0.1705179,-0.1670546,-0.1655845,-0.1652204,-0.1633845,-0.1613481,-0.1597604,-0.159149
2020-01-18.out.80,0.0,-0.1577222,-0.1546644,-0.1518548,-0.1496134,-0.1487979,-0.1481424,-0.1461916,-0.1451287,-0.1439492,-0.1420718,-0.1414596,-0.140645,-0.1384018,-0.1375881,-0.1390573,-0.1390149,-0.1384459,-0.1378354,-0.1392614,-0.1386509,-0.140645,-0.1398304,-0.1414596,-0.1410523,-0.1384459,-0.1372223,-0.1368159,-0.1376305,-0.1372232,-0.136815,-0.1360004,-0.1355922
2020-01-18.out.81,0.0,-0.133554,-0.1335973,-0.1337581,-0.1331467,-0.1327394,-0.1315599,-0.1311093,-0.1311085,-0.131764,-0.1331467,-0.1318815,-0.1329859,-0.1333932,-0.1315166,-0.1311085,-0.1293167,-0.1260548,-0.1161543,-0.1118322,-0.1099989,-0.110203,-0.1091826,-0.1024997,-0.0986706,-0.0966332,-0.0952064,-0.0940269,-0.0916989,-0.0909699,-0.0921494,-0.0917413,-0.091334
2020-01-18.out.82,0.0,-0.0905194,-0.0913772,-0.0899062,-0.0917413,-0.0913348,-0.0915822,-0.0925567,-0.0937795,-0.0925144,-0.0939827,-0.0933713,-0.0917413,-0.0903568,-0.0864853,-0.0826561,-0.0785788,-0.0728307,-0.0689592,-0.0659446,-0.0663528,-0.0696571,-0.0681861,-0.0667592,-0.0641529,-0.0651724,-0.0655365,-0.0651724,-0.065987,-0.066147,-0.064152,-0.0619105,-0.0615032
2020-01-18.out.83,0.0,-0.0610951,-0.0610959,-0.0611383,-0.0603237,-0.0606878,-0.0576724,-0.0515585,-0.0507448,-0.0507015,-0.0462601,-0.0426342,-0.0399854,-0.0352984,-0.0353408,-0.0371326,-0.037948,-0.0379472,-0.038805,-0.0371317,-0.0288179,-0.0216853,-0.0172871,-0.0133732,-0.0125577,-0.0129227,-0.0109709,-0.0109701,-0.0103587,-0.007709,-0.0042439,-0.0004156,0.0008071
2020-01-18.out.84,0.0,0.0022773,0.002234,0.0026837,0.0014185,0.0010121,0.0038641,0.0052909,0.0052909,0.004926,0.0052909,0.0040682,0.0018691,0.0014618,0.0012568,-0.0017992,-0.0034302,-0.0042448,-0.0042448,-0.0042872,-0.0037942,-0.0040416,-0.0064439,-0.0079131,-0.0090935,-0.0090935,-0.0091792,-0.0091359,-0.0082789,-0.0109277,-0.012965,-0.0133732,-0.0133732
2020-01-18.out.85,0.0,-0.0148425,-0.0137805,-0.0137805,-0.0135773,-0.0144352,-0.0152074,-0.0154115,-0.0162693,-0.0166342,-0.0174921,-0.0166342,-0.0168383,-0.016022,-0.015862,-0.0164302,-0.0150474,-0.0178146,-0.020057,-0.0239718,-0.0253554,-0.0271895,-0.0265773,-0.0269854,-0.0310619,-0.0340765,-0.0375407,-0.0410058,-0.0454888,-0.0466683,-0.047891,-0.0483416,-0.0485033
2020-01-18.out.86,0.0,-0.0482983,-0.0452414,-0.0424318,-0.0405977,-0.0416172,-0.0436122,-0.04667,-0.0509489,-0.047891,-0.0460569,-0.0427967,-0.0416172,-0.0436122,-0.0444268,-0.0462618,-0.048096,-0.0503383,-0.0538026,-0.0550253,-0.0549812,-0.0541666,-0.0535976,-0.0544131,-0.0556359,-0.0576741,-0.0610959,-0.0613,-0.0623178,-0.0621155,-0.0647219,-0.0671665,-0.0690016
2020-01-18.out.87,0.0,-0.0706316,-0.0738935,-0.0769496,-0.0793943,-0.0791919,-0.0818415,-0.0812293,-0.0811869,-0.0807787,-0.0789446,-0.0777651,-0.0793527,-0.0839974,-0.0885244,-0.0954113,-0.1018892,-0.105804,-0.1080031,-0.1104053,-0.1108126,-0.1106518,-0.1114249,-0.1124436,-0.1144818,-0.117089,-0.1205956,-0.1224298,-0.1254434,-0.1258516,-0.1266671,-0.1274393,-0.1286612
2020-01-18.out.88,0.0,-0.1280939,-0.1289085,-0.1287044,-0.1289085,-0.1289085,-0.1293158,-0.130088,-0.1311508,-0.1307436,-0.1309035,-0.1309035,-0.1317614,-0.1313108,-0.1317181,-0.1327809,-0.1343677,-0.13498,-0.1353873,-0.1370173,-0.1372647,-0.1370173,-0.1376287,-0.1381977,-0.1406865,-0.1453311,-0.148183,-0.1477749,-0.1498148,-0.1508318,-0.1506286,-0.1506286,-0.1494058
2020-01-18.out.89,0.0,-0.1502213,-0.1500172,-0.1502645,-0.1496099,-0.1483447,-0.1502645,-0.149814,-0.149814,-0.1502213,-0.1492035,-0.15654,-0.158126,-0.1575578,-0.1583301,-0.1601651,-0.1615919,-0.1627714,-0.1630188,-0.1650561,-0.166278,-0.1658716,-0.1668903,-0.1676625,-0.1668903,-0.1680698,-0.1692917,-0.1696574,-0.1708793,-0.1733699,-0.1760186,-0.1760186,-0.1778095
2020-01-18.out.90,0.0,-0.1796445,-0.1831078,-0.1844914,-0.1833119,-0.1845347,-0.1837192,-0.1831087,-0.1822508,-0.1839657,-0.1824973,-0.1829055,-0.183516,-0.1835168,-0.1836768,-0.185146,-0.1841274,-0.1836768,-0.1829046,-0.1833119,-0.1828613,-0.1861656,-0.1877956,-0.1877524,-0.1865729,-0.1877956,-0.1911751,-0.1932557,-0.193663,-0.1932557,-0.1919905,-0.1928051,-0.1943176
2020-01-18.out.91,0.0,-0.1936197,-0.1954971,-0.1934597,-0.1954547,-0.2003466,-0.2044654,-0.2042181,-0.2032409,-0.2015685,-0.2025872,-0.209474,-0.215996,-0.2164024,-0.2156311,-0.2164024,-0.2196642,-0.2261421,-0.2277721,-0.2243071,-0.2224738,-0.2208861,-0.2164015,-0.214161,-0.2135496,-0.2113506,-0.2082495,-0.2072741,-0.2058473,-0.2060946,-0.2042181,-0.2029953,-0.2030377
2020-01-18.out.92,0.0,-0.2026304,-0.2034026,-0.2060514,-0.208701,-0.2117587,-0.2125309,-0.2142034,-0.214525,-0.2129382,-0.214525,-0.2157902,-0.2151788,-0.2151796,-0.2155878,-0.2164024,-0.2164024,-0.2175819,-0.2178725,-0.219416,-0.2212934,-0.2220656,-0.2243079,-0.2273648,-0.2312372,-0.2356767,-0.2399573,-0.2438287,-0.2433782,-0.2450082,-0.2464774,-0.2468856,-0.2517351
2020-01-18.out.93,0.0,-0.2630624,-0.2714166,-0.2740636,-0.271619,-0.2708468,-0.2712541,-0.2712549,-0.2708477,-0.2730891,-0.2762635,-0.2777327,-0.2797277,-0.2844154,-0.2879228,-0.2978232,-0.3047092,-0.3065857,-0.3067456,-0.3067889,-0.3067456,-0.305931,-0.3043434,-0.3043866,-0.3024669,-0.3021011,-0.2982297,-0.2963955,-0.2959883,-0.2941541,-0.2941541,-0.2960315,-0.2978232
2020-01-18.out.94,0.0,-0.3020596,-0.305931,-0.3108229,-0.3161211,-0.3181584,-0.3187266,-0.3203566,-0.3206039,-0.3199493,-0.3199925,-0.3203575,-0.3211729,-0.3207224,-0.3223948,-0.3193379,-0.3185225,-0.3170956,-0.3163243,-0.3173006,-0.3185233,-0.3217843,-0.3262256,-0.3455455,-0.3568683,-0.3660388,-0.372762,-0.3723539,-0.3717443,-0.3719475,-0.3733743,-0.3772042,-0.3836818
2020-01-18.out.95,0.0,-0.3885719,-0.3896338,-0.3863738,-0.385311,-0.3820942,-0.3806674,-0.3790374,-0.376796,-0.3764311,-0.3760229,-0.375166,-0.3756157,-0.3764311,-0.376796,-0.3775691,-0.3796487,-0.3794447,-0.3798528,-0.3784251,-0.3772033,-0.3745529,-0.372967,-0.371337,-0.371132,-0.3690947,-0.3690947,-0.369502,-0.3688906,-0.3754142,-0.3798528,-0.3804633,-0.3812788
2020-01-18.out.96,0.0,-0.3820942,-0.3829529,-0.3855592,-0.3879605,-0.3886151,-0.3880029,-0.3849461,-0.3798943,-0.3772033,-0.376796,-0.3788333,-0.3794455,-0.3809147,-0.3822974,-0.3822974,-0.3820942,-0.3834769,-0.3835201,-0.3837242,-0.3816869,-0.3816869,-0.3810747,-0.3802601,-0.3798528,-0.3782652,-0.3780611,-0.3776106,-0.3802601,-0.3840891,-0.3845397,-0.3855583,-0.3855151
2020-01-18.out.97,0.0,-0.384947,-0.3855151,-0.3855583,-0.386781,-0.3863729,-0.3867387,-0.3883678,-0.3875965,-0.3880029,-0.3871892,-0.3881655,-0.3926491,-0.3950937,-0.3962731,-0.3981072,-0.3970877,-0.3969269,-0.395705,-0.3959082,-0.3962731,-0.397335,-0.3960699,-0.3973783,-0.3989218,-0.3989218,-0.3997372,-0.3999413,-0.4017763,-0.4058085,-0.4143684,-0.4221112,-0.4249206
2020-01-18.out.98,0.0,-0.4249621,-0.4224743,-0.4184421,-0.4168121,-0.4153429,-0.4149789,-0.4153862,-0.4162008,-0.4155903,-0.4176276,-0.416813,-0.420482,-0.4320546,-0.4375542,-0.4381665,-0.4419954,-0.445418,-0.4483131,-0.4496966,-0.4519812,-0.4558102,-0.4582547,-0.4584588,-0.458867,-0.4604537,-0.4625351,-0.4633073,-0.4657518,-0.4675435,-0.4688086,-0.4710508,-0.4706436
2020-01-18.out.99,0.0,-0.4745149,-0.4771644,-0.4787511,-0.4806284,-0.4826224,-0.4833946,-0.48421,-0.48421,-0.4844574,-0.4848647,-0.4860874,-0.4856792,-0.4852295,-0.4852719,-0.4832347,-0.4826233,-0.4818079,-0.4805852,-0.4803811,-0.4779357,-0.4763066,-0.4756952,-0.4740644,-0.4720271,-0.471823,-0.4714157,-0.471823,-0.4714149,-0.471823,-0.4706012,-0.4722312,-0.4722303
2020-01-18.out.100,0.0,-0.4738603,-0.4714157,-0.4722303,-0.4722312,-0.4724785,-0.4732498,-0.472028,-0.4748798,-0.4752879,-0.4748798,-0.4748374,-0.4752879,-0.4758993,-0.4756952,-0.4740652,-0.4732498,-0.4740652,-0.4736156,-0.4736579,-0.4740652,-0.4716207,-0.4737003,-0.4736579,-0.4740652,-0.4724352,-0.4732498,-0.4714166,-0.4722312,-0.4714166,-0.4716207,-0.4724352,-0.4716207
2020-01-18.out.101,0.0,-0.4741067,-0.4737003,-0.4753303,-0.4752879,-0.4763066,-0.475492,-0.4767147,-0.4775293,-0.4778942,-0.4777342,-0.4797291,-0.4820137,-0.4858418,-0.4895108,-0.4937046,-0.5015329,-0.5057682,-0.5047487,-0.5053609,-0.5073973,-0.5065828,-0.5073549,-0.5086209,-0.5112262,-0.5112262,-0.5124922,-0.5104549,-0.5124489,-0.5120417,-0.5133067,-0.5126963,-0.5131035
2020-01-18.out.102,0.0,-0.5134684,-0.5138757,-0.5153025,-0.5177046,-0.5191738,-0.5211686,-0.5242254,-0.5260594,-0.5280543,-0.5278944,-0.530543,-0.531111,-0.5325802,-0.5328275,-0.5336421,-0.5329875,-0.531968,-0.5309485,-0.5320104,-0.5323744,-0.5340052,-0.5354311,-0.5356343,-0.5375116,-0.5374684,-0.536857,-0.5376724,-0.5362457,-0.535227,-0.535023,-0.5348613,-0.5346139
2020-01-18.out.103,0.0,-0.5333489,-0.5326191,-0.5307427,-0.5324141,-0.5311491,-0.5299696,-0.5303778,-0.5323718,-0.5336368,-0.5333904,-0.534045,-0.5346131,-0.5330272,-0.5338409,-0.5330264,-0.5326191,-0.5348595,-0.5342058,-0.5356326,-0.5356326,-0.5373049,-0.5368553,-0.538078,-0.5384852,-0.5405657,-0.539912,-0.5401161,-0.5417028,-0.5425615,-0.5425606,-0.5413388,-0.5429687
2020-01-18.out.104,0.0,-0.5441906,-0.5443955,-0.5451668,-0.5456173,-0.54521,-0.5456173,-0.5459813,-0.5467976,-0.5467976,-0.5472473,-0.5472049,-0.5480194,-0.5476122,-0.5482668,-0.5486317,-0.5498959,-0.5490813,-0.5494462,-0.5494886,-0.5498535,-0.5490813,-0.5490813,-0.5498959,-0.5490381,-0.547204,-0.5484267,-0.5467968,-0.5476122,-0.5472049,-0.5476554,-0.5467968,-0.5443522
2020-01-18.out.105,0.0,-0.545006,-0.545006,-0.54521,-0.545006,-0.5447595,-0.5441906,-0.5441473,-0.5443946,-0.5423133,-0.5401143,-0.5385276,-0.5380762,-0.5378721,-0.5366927,-0.5368535,-0.5372625,-0.5397062,-0.5411762,-0.5401143,-0.5411329,-0.5415835,-0.5419484,-0.5415402,-0.5407689,-0.5403175,-0.5409289,-0.5401143,-0.5403175,-0.539867,-0.5395021,-0.5397062,-0.5393413
2020-01-18.out.106,0.0,-0.5401135,-0.5413353,-0.540928,-0.5401135,-0.5395021,-0.5397053,-0.539298,-0.5401558,-0.5403158,-0.5397053,-0.5390507,-0.5401126,-0.5405631,-0.5425995,-0.5445943,-0.5464284,-0.5472429,-0.5492801,-0.5488296,-0.5484647,-0.5496874,-0.5488729,-0.5498915,-0.5507069,-0.550706,-0.550342,-0.5492801,-0.5501362,-0.5519287,-0.5515215,-0.5515223,-0.5523369
2020-01-18.out.107,0.0,-0.5527441,-0.5522936,-0.5539227,-0.5543732,-0.5545773,-0.5553495,-0.5557576,-0.5580413,-0.5575908,-0.5584071,-0.5600361,-0.5604443,-0.5614629,-0.5623207,-0.5618711,-0.5635001,-0.5635001,-0.5639074,-0.5635001,-0.5639083,-0.5653342,-0.5643156,-0.5645196,-0.5651301,-0.5646796,-0.5639083,-0.5663519,-0.5645196,-0.5647228,-0.5645196,-0.5665569,-0.5657423
2020-01-18.out.108,0.0,-0.5657423,-0.5669641,-0.5657414,-0.563092,-0.5622775,-0.5612588,-0.5616652,-0.561098,-0.5620301,-0.5622775,-0.5623207,-0.5635001,-0.5639074,-0.5655365,-0.5642723,-0.5639083,-0.5661487,-0.5649269,-0.5661496,-0.5661496,-0.5673723,-0.5677795,-0.5685508,-0.5677363,-0.5693662,-0.5687982,-0.5696127,-0.5692063,-0.5700208,-0.5700208,-0.5703849,-0.5722621
2020-01-18.out.109,0.0,-0.5746643,-0.5758869,-0.5762942,-0.5756837,-0.5756837,-0.577721,-0.5771096,-0.5783332,-0.5791477,-0.5802087,-0.5810233,-0.5799631,-0.5803704,-0.5807777,-0.5820004,-0.5820004,-0.5826117,-0.5838335,-0.5826117,-0.5834262,-0.5836303,-0.5822044,-0.5838344,-0.5841993,-0.5841993,-0.5844025,-0.5844034,-0.5852179,-0.5844034,-0.5856684,-0.5856252,-0.5864397
2020-01-18.out.110,0.0,-0.5860333,-0.5852179,-0.5852179,-0.5872551,-0.5864406,-0.5872551,-0.5880705,-0.5872984,-0.5878673,-0.587256,-0.5864414,-0.5864406,-0.58762,-0.5834262,-0.581549,-0.5797149,-0.5785355,-0.5785364,-0.5797582,-0.5799623,-0.5807777,-0.5815931,-0.5820004,-0.5836303,-0.5846057,-0.5837911,-0.5858284,-0.5860324,-0.5858284,-0.5860757,-0.5858284,-0.5862356
2020-01-18.out.111,0.0,-0.5872551,-0.5872542,-0.5864397,-0.586847,-0.5868902,-0.5860324,-0.5856684,-0.5868902,-0.5880273,-0.5917377,-0.5913313,-0.5929604,-0.594183,-0.5937758,-0.5925964,-0.5933253,-0.5931636,-0.5933676,-0.5941822,-0.5937325,-0.5941839,-0.5964243,-0.5976046,-0.5986665,-0.599481,-0.5986665,-0.5990738,-0.5998883,-0.6010686,-0.6018408,-0.6041244,-0.6036748
2020-01-18.out.112,0.0,-0.6053471,-0.605552,-0.606409,-0.6059169,-0.6075892,-0.6096265,-0.6096265,-0.6091759,-0.6085655,-0.6102378,-0.6122326,-0.6118254,-0.6137017,-0.6128872,-0.6137017,-0.6137017,-0.6144748,-0.6148388,-0.6136594,-0.6144748,-0.6148388,-0.614882,-0.6147221,-0.6163512,-0.6167161,-0.6161047,-0.6163512,-0.6159015,-0.6179811,-0.6175306,-0.6175315,-0.6168769
2020-01-18.out.113,0.0,-0.6167161,-0.6161056,-0.6154934,-0.6146789,-0.6132945,-0.6128448,-0.6126399,-0.6122326,-0.6118254,-0.6124367,-0.6112149,-0.6140666,-0.6126408,-0.6142707,-0.6148388,-0.6144315,-0.6140675,-0.6140666,-0.6136603,-0.6150852,-0.6140675,-0.6144748,-0.6144739,-0.614882,-0.6150852,-0.614518,-0.6161038,-0.614882,-0.6144748,-0.614882,-0.6155366,-0.6148388
2020-01-18.out.114,0.0,-0.6157398,-0.6155366,-0.6153326,-0.614882,-0.614678,-0.612844,-0.6144739,-0.6140666,-0.6144748,-0.6142698,-0.6156966,-0.614882,-0.6149244,-0.6141099,-0.6140675,-0.6158998,-0.6156966,-0.6171648,-0.6156966,-0.6163079,-0.6179811,-0.61871,-0.6193646,-0.6189573,-0.6209954,-0.6179379,-0.6189565,-0.6201791,-0.6195245,-0.6187533,-0.6183027,-0.6183451
2020-01-18.out.115,0.0,-0.6183875,-0.6185483,-0.6171657,-0.6169607,-0.615739,-0.616103,-0.6165102,-0.616307,-0.6158998,-0.6169184,-0.6171648,-0.618141,-0.6187524,-0.6196102,-0.619771,-0.6218514,-0.6209937,-0.6216059,-0.6226245,-0.6240503,-0.6256803,-0.6270646,-0.6274728,-0.6303245,-0.6305286,-0.6308943,-0.6321161,-0.6335853,-0.6323635,-0.6327707,-0.6343574,-0.6339925
