,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-08-13.out.67,1.0,1.2329074,1.2347456,1.2347143,1.2349157,1.2360694,1.2347669,1.2321465,1.2326242,1.2336313,1.2343651,1.2352558,1.2370148,1.2377901,1.2381818,1.236874,1.2358277,1.2362921,1.2356374,1.2363995,1.2362539,1.2368539,1.2378013,1.23794,1.2373449,1.237702,1.2374522,1.2383631,1.237525,1.2374209,1.2373348,1.2366455,1.2356273
2020-08-13.out.68,1.0,1.2362225,1.2343328,1.2363379,1.2349705,1.233676,1.2321487,1.2312378,1.2315869,1.2302499,1.2317458,1.2323825,1.2333693,1.2334421,1.2335048,1.233186,1.2320636,1.2308105,1.2304715,1.2297407,1.2291758,1.2298225,1.228783,1.2258782,1.2263347,1.2275533,1.2276394,1.2295785,1.2304692,1.2298773,1.2310655,1.2285939,1.2263571
2020-08-13.out.69,1.0,1.227353,1.2221454,1.2239166,1.2225806,1.222959,1.2218478,1.223787,1.222942,1.225612,1.2262486,1.2269198,1.2278073,1.2276203,1.2285939,1.2288368,1.2298135,1.2283936,1.2287326,1.2285524,1.2280747,1.2284451,1.2259107,1.227344,1.2276203,1.2272467,1.2263459,1.2276272,1.2276171,1.2250412,1.2267689,1.2272781,1.2276203
2020-08-13.out.70,1.0,1.2288915,1.2268035,1.2280433,1.2280747,1.2290929,1.2300251,1.231351,1.2313297,1.2328591,1.2314604,1.2305644,1.230024,1.2287001,1.2287091,1.2297677,1.2290582,1.2269256,1.2261189,1.2269043,1.2271291,1.2278184,1.2276048,1.2289408,1.2303507,1.2311473,1.2320715,1.232529,1.2323175,1.2322102,1.2312961,1.2317292,1.2314875
2020-08-13.out.71,1.0,1.2316809,1.2315321,1.2308508,1.2314987,1.2329532,1.2338226,1.2341829,1.2356072,1.2371658,1.2390019,1.2405079,1.2428286,1.2432962,1.2440715,1.2442416,1.2440491,1.243869,1.2426887,1.2418013,1.2403356,1.2375553,1.2372162,1.2385007,1.2388397,1.2373852,1.2348083,1.2328266,1.2326119,1.2312849,1.2284216,1.2269043,1.2275622
2020-08-13.out.72,1.0,1.2244762,1.222309,1.2220905,1.2216341,1.2224934,1.2230371,1.223467,1.2223972,1.2244986,1.2255269,1.2249317,1.2260674,1.2278509,1.2291981,1.2286273,1.222933,1.22535,1.2265585,1.2271819,1.2242031,1.2245108,1.2253176,1.2260068,1.2265473,1.2273094,1.2282963,1.2272265,1.2267721,1.2214672,1.2200764,1.2146874,1.2168483
2020-08-13.out.73,1.0,1.2162238,1.2187785,1.2156174,1.2140666,1.2118398,1.2125839,1.2139513,1.2144412,1.214428,1.2139815,1.2154696,1.216506,1.2155021,1.2146438,1.2166357,1.2155011,1.2138908,1.2117266,1.2140183,1.2137207,1.2151439,1.2157796,1.220618,1.2224531,1.2220391,1.2222708,1.2229399,1.217476,1.2178273,1.2167564,1.2150164,1.2147278
2020-08-13.out.74,1.0,1.2147713,1.2147894,1.2161367,1.215905,1.2151083,1.2158178,1.2169848,1.2170295,1.2190001,1.2183868,1.2188513,1.2199142,1.2205589,1.2200529,1.2202644,1.2204648,1.2142276,1.2150333,1.211711,1.2125581,1.212388,1.2092615,1.2089192,1.2094316,1.2091754,1.2067583,1.2072754,1.2081795,1.208298,1.2083608,1.2120221,1.2133045
2020-08-13.out.75,1.0,1.2141974,1.2108225,1.210864,1.2084771,1.2093019,1.2092179,1.2089851,1.2088778,1.2092514,1.2096298,1.2089203,1.2100874,1.2108416,1.2096543,1.2100874,1.2112131,1.2130482,1.2124216,1.2135919,1.2149259,1.2165708,1.2177692,1.2172612,1.2178431,1.2168764,1.2160293,1.2166671,1.2157024,1.2169008,1.2178229,1.2184081,1.2177289
2020-08-13.out.76,1.0,1.2186812,1.2182481,1.2179505,1.2178017,1.2175801,1.2187327,1.2171985,1.2181934,1.2195092,1.2202612,1.2195305,1.2198068,1.2162328,1.2148744,1.2145656,1.2118598,1.2135674,1.213865,1.2129823,1.2146931,1.2152235,1.2151821,1.2155637,1.2166548,1.217326,1.2184697,1.2189028,1.2187359,1.216008,1.2147256,1.2151901,1.2154909
2020-08-13.out.77,1.0,1.2155536,1.2154261,1.2145678,1.2150557,1.2167733,1.2120322,1.20888,1.2091048,1.2101119,1.2083384,1.2096208,1.2075943,1.2066307,1.2065749,1.2047205,1.2053025,1.206661,1.207489,1.2061529,1.2055598,1.2058329,1.2042773,1.2050373,1.2046669,1.2055779,1.2072674,1.2067695,1.2073615,1.2081369,1.2094082,1.2074141,1.2084144
2020-08-13.out.78,1.0,1.2093567,1.2082768,1.2093992,1.209454,1.2090835,1.2084011,1.2092291,1.2098244,1.2092191,1.2078404,1.2057623,1.2077351,1.2080195,1.2078494,1.2106715,1.2111584,1.2085409,1.2085611,1.2088374,1.2094194,1.2093152,1.2092291,1.2091531,1.2098871,1.2098871,1.2103962,1.2108427,1.2112131,1.2117222,1.2113072,1.2106279,1.2120199
2020-08-13.out.79,1.0,1.2103122,1.2112312,1.209548,1.210864,1.2093992,1.2106604,1.2102028,1.2108528,1.2110856,1.2116808,1.2116595,1.2091776,1.2092403,1.210864,1.2104276,1.2092919,1.2093679,1.2098871,1.2109075,1.2108395,1.2119024,1.2130695,1.2140564,1.2141739,1.2133156,1.2124541,1.2121251,1.2125848,1.2128064,1.2129005,1.2127416,1.2124541
2020-08-13.out.80,1.0,1.2119349,1.2127204,1.2129553,1.2117781,1.2114592,1.2111068,1.2100785,1.2117861,1.2139614,1.2149169,1.2156376,1.2151497,1.2164757,1.2162541,1.2183353,1.2195337,1.2204558,1.2209549,1.2229802,1.2234245,1.224041,1.2247334,1.2253781,1.2265765,1.2300531,1.2307142,1.2321342,1.2321028,1.2319126,1.2319753,1.2316463,1.2317091
2020-08-13.out.81,1.0,1.2314975,1.2309369,1.2280938,1.2289206,1.2285603,1.2280512,1.2282446,1.2265218,1.2243609,1.2224004,1.2225875,1.2218355,1.2219529,1.222621,1.2234043,1.2218801,1.2225481,1.2235318,1.2229053,1.2230854,1.2215299,1.2221745,1.221963,1.2221118,1.2222505,1.2230126,1.2229366,1.2236493,1.2236706,1.2242758,1.2236493,1.224041
2020-08-13.out.82,1.0,1.2237981,1.2237434,1.224135,1.2245714,1.2251251,1.2247648,1.2244773,1.2251038,1.2256858,1.2251118,1.2252739,1.2262162,1.2275533,1.2289217,1.2301302,1.2312659,1.2316161,1.2319764,1.2328044,1.2327529,1.2323926,1.2334836,1.2337152,1.2334623,1.2326556,1.2319764,1.2314572,1.2316788,1.2313844,1.2314572,1.2315332,1.2323399
2020-08-13.out.83,1.0,1.2321911,1.2323612,1.2328884,1.2336951,1.2335596,1.2340655,1.2347446,1.2341627,1.2352224,1.2352224,1.2360604,1.2369958,1.2364967,1.2370505,1.2375149,1.237533,1.2375017,1.2371313,1.2374289,1.2365727,1.2357974,1.2353712,1.2346819,1.233102,1.2313164,1.2317447,1.2306718,1.232113,1.2330696,1.2359048,1.236933,1.2363033
2020-08-13.out.84,1.0,1.236857,1.2379927,1.2369198,1.2359542,1.2346203,1.2326881,1.2294867,1.2272366,1.227268,1.2240028,1.2197161,1.21664,1.2182817,1.2192676,1.2157249,1.2141762,1.2158099,1.2143999,1.2127226,1.2113854,1.2108964,1.2085096,1.2072664,1.2072564,1.2073324,1.2077543,1.2075641,1.2068747,1.2061854,1.204095,1.2006675,1.1991847
2020-08-13.out.85,1.0,1.1990438,1.2005107,1.2012729,1.2011868,1.2022498,1.2016332,1.2001584,1.1999043,1.1951628,1.1893269,1.1874905,1.1853607,1.1767962,1.1766777,1.1715967,1.1683521,1.1672912,1.1586714,1.1543757,1.150896,1.1453042,1.1339953,1.1300576,1.1240099,1.1160614,1.1110209,1.1060206,1.1063843,1.1019135,1.0937373,1.0902086,1.0876262
2020-08-13.out.86,1.0,1.0820779,1.0806103,1.0793677,1.0731983,1.0718839,1.0726251,1.0684346,1.0586263,1.0558351,1.0556347,1.0581089,1.0601444,1.0584817,1.0469432,1.0407486,1.0362498,1.0332043,1.0310825,1.0260666,1.0229259,1.0063998,0.9971742,0.9872765,0.9839987,0.9803102,0.9788657,0.9742496,0.963004,0.9556989,0.9582904,0.953549,0.9424145
2020-08-13.out.87,1.0,0.9333169,0.9252868,0.9142637,0.9059597,0.9117964,0.8998409,0.8913015,0.88835,0.8844957,0.8790788,0.8670499,0.8707575,0.8648319,0.86172,0.8576627,0.8486282,0.8423383,0.8339142,0.826386,0.8118336,0.8107613,0.8003726,0.7962488,0.7928954,0.7932753,0.7932641,0.7895558,0.7861577,0.7830554,0.7820247,0.7823653,0.7844592
2020-08-13.out.88,1.0,0.7826936,0.783861,0.7852759,0.7866429,0.7905641,0.7874204,0.7870473,0.7826398,0.7730593,0.7637106,0.7587606,0.7509936,0.7518654,0.7482004,0.7466284,0.746382,0.7469679,0.747582,0.7431853,0.7432502,0.740105,0.7370035,0.7374574,0.7325641,0.7289203,0.7231386,0.7235957,0.7175516,0.7079991,0.7019053,0.6967407,0.6930923
2020-08-13.out.89,1.0,0.6870185,0.6778903,0.6723443,0.6707093,0.6648002,0.6576729,0.6512293,0.6525717,0.6532194,0.6527904,0.6532901,0.6518333,0.6471825,0.6329229,0.6224901,0.6178358,0.6145856,0.6144994,0.6150317,0.6140735,0.6142853,0.6117963,0.607004,0.605825,0.6066655,0.6022565,0.5989615,0.5951363,0.5934563,0.5898621,0.5869524,0.5847321
2020-08-13.out.90,1.0,0.5808834,0.5770682,0.5776287,0.576824,0.5724269,0.5693213,0.5639558,0.5598201,0.5564296,0.5559824,0.5572287,0.5563881,0.5577275,0.5549838,0.5575055,0.5578217,0.5598121,0.5636768,0.5623934,0.5534639,0.5467064,0.5382394,0.5333065,0.52949,0.5306612,0.5296401,0.5287132,0.5303709,0.5308506,0.529935,0.5317205,0.5297747
2020-08-13.out.91,1.0,0.5304987,0.5290549,0.5300515,0.5286291,0.5281739,0.526515,0.5219351,0.5215496,0.5174034,0.5136184,0.5126979,0.5116981,0.510093,0.5106232,0.5112722,0.513069,0.5118685,0.5106781,0.511327,0.5112509,0.512059,0.5115703,0.5119201,0.512938,0.5123998,0.515034,0.5152044,0.5152459,0.5162031,0.5143355,0.5125702,0.5123349
2020-08-13.out.92,1.0,0.5130802,0.5127059,0.5123055,0.5133155,0.5107968,0.5083601,0.5071809,0.5049076,0.5039504,0.5035581,0.5022814,0.5025795,0.5044492,0.5024821,0.5032242,0.5041612,0.5047473,0.5046611,0.5050636,0.5063514,0.5033989,0.502546,0.5007727,0.5000476,0.5018161,0.5003489,0.499117,0.4994848,0.4992101,0.4991372,0.4997201,0.4999006
2020-08-13.out.93,1.0,0.5016872,0.502167,0.5032285,0.5040782,0.5042453,0.5035581,0.5034718,0.5030033,0.5038461,0.5051408,0.5048092,0.5054715,0.5023321,0.499552,0.497383,0.4924734,0.4844072,0.4794122,0.4704526,0.4652468,0.461069,0.4586444,0.4354164,0.4297386,0.4239082,0.4190947,0.4125884,0.4089753,0.3985082,0.3940229,0.3916284,0.3900354
2020-08-13.out.94,1.0,0.3892281,0.3841769,0.3836758,0.3842854,0.379132,0.3768653,0.3765894,0.3709304,0.3698822,0.3650469,0.363613,0.3674775,0.367585,0.3652779,0.3649169,0.3620683,0.3612601,0.3621413,0.3619192,0.3606009,0.3598789,0.3586457,0.3571693,0.3539147,0.3553285,0.3571782,0.3596557,0.3616018,0.363917,0.3617791,0.362408,0.3628835
2020-08-13.out.95,1.0,0.3658296,0.3676692,0.3668823,0.3651502,0.3679348,0.3664562,0.3648956,0.3628867,0.3603037,0.3607073,0.3595908,0.3570707,0.3554248,0.3534473,0.3532333,0.3551895,0.3543317,0.3537455,0.3518957,0.351992,0.3516592,0.3517668,0.3540122,0.355945,0.3565393,0.3582186,0.3605987,0.3609496,0.360759,0.3614181,0.3613138,0.3628856
2020-08-13.out.96,1.0,0.3638844,0.3649573,0.364722,0.3649158,0.3650021,0.3656064,0.3653002,0.3649989,0.3650649,0.3653812,0.3659046,0.3637131,0.359889,0.3557422,0.3540548,0.3539899,0.3525773,0.3525741,0.3454004,0.3436187,0.3430436,0.3437837,0.3416176,0.3417151,0.3415628,0.3394048,0.339204,0.3345178,0.3327228,0.3303283,0.3290546,0.3281175
2020-08-13.out.97,1.0,0.3289056,0.3315402,0.3349618,0.3365369,0.3365773,0.3352061,0.3334639,0.3333249,0.3329101,0.3305502,0.3302398,0.327595,0.3246723,0.3244257,0.3195915,0.3175712,0.3174749,0.3168056,0.3177944,0.3186969,0.3186666,0.3190692,0.3208146,0.3192529,0.3192529,0.3191219,0.3192497,0.3197832,0.3204211,0.3194637,0.3192203,0.3191442
2020-08-13.out.98,1.0,0.3185692,0.3186453,0.3181767,0.3185478,0.3177731,0.3175175,0.317837,0.3172955,0.316837,0.3160735,0.3162439,0.3166363,0.3171666,0.3158482,0.3164446,0.3158189,0.3155207,0.3148615,0.3149345,0.3144356,0.3136608,0.3131507,0.3137002,0.3132998,0.3128312,0.3134457,0.3116821,0.3111305,0.3096215,0.3103983,0.3104196,0.3112247
2020-08-13.out.99,1.0,0.3107593,0.3106518,0.3101843,0.3097887,0.3106731,0.3103334,0.3109298,0.3119185,0.3115027,0.3117908,0.3127897,0.3135117,0.3126608,0.3078478,0.3064218,0.3067828,0.3066551,0.3009778,0.3023063,0.3024767,0.3001727,0.3006828,0.3002702,0.3020966,0.3024363,0.3012143,0.2972825,0.2894379,0.2846855,0.2821205,0.2780833,0.2748948
2020-08-13.out.100,1.0,0.2674539,0.2660077,0.2663079,0.2638595,0.2645187,0.2635512,0.2640411,0.265391,0.2675704,0.2673158,0.2639669,0.2550249,0.2536885,0.2551885,0.2506672,0.2473225,0.2458954,0.242931,0.2434411,0.2447809,0.2454199,0.2439076,0.2421307,0.2416105,0.2405689,0.2425376,0.2435769,0.2436205,0.2436306,0.2417706,0.2420374,0.2408031
2020-08-13.out.101,1.0,0.2401774,0.2392301,0.2382828,0.2377727,0.2369889,0.2336481,0.2339462,0.2321411,0.2317486,0.231214,0.2305547,0.2300132,0.2288358,0.2252932,0.224561,0.2245913,0.2238298,0.2217312,0.2213489,0.2220811,0.2214218,0.2214005,0.2215741,0.2212546,0.2211268,0.2206929,0.2202972,0.2197557,0.218139,0.2191178,0.2198712,0.2196492
2020-08-13.out.102,1.0,0.2203701,0.2197961,0.2190506,0.2187657,0.2175314,0.2175314,0.2170841,0.2178732,0.2159382,0.2138561,0.2139179,0.2138348,0.2150659,0.2141846,0.2147161,0.2157779,0.2160761,0.21628,0.2166837,0.2173642,0.2184271,0.2187333,0.218917,0.21999,0.2220508,0.2231024,0.22371,0.2246036,0.2244444,0.2248805,0.2218613,0.2189932
2020-08-13.out.103,1.0,0.215567,0.2109222,0.2066819,0.205619,0.2040114,0.2045651,0.2034373,0.2034373,0.2036077,0.2026108,0.2022881,0.2016422,0.201778,0.2004829,0.2007912,0.2010761,0.2001006,0.2000974,0.1997262,0.2006107,0.1999382,0.201288,0.2007779,0.2012252,0.2022769,0.2030224,0.2027242,0.2028317,0.2032343,0.202353,0.2026411,0.2028216
2020-08-13.out.104,1.0,0.203287,0.2034361,0.2029574,0.2024058,0.202492,0.2037658,0.2029574,0.2022039,0.202492,0.2012364,0.2014718,0.2010144,0.2008024,0.2012465,0.2007566,0.2008541,0.2004829,0.2002029,0.2004829,0.2002295,0.2013988,0.2011603,0.2014484,0.2019271,0.2022769,0.202492,0.2024159,0.2028845,0.2024292,0.2020548,0.2000671,0.1996533
2020-08-13.out.105,1.0,0.2006421,0.2000974,0.1993652,0.1992161,0.2004584,0.1995803,0.200352,0.2001219,0.2005772,0.2004281,0.202131,0.2018115,0.2009302,0.1997476,0.198845,0.1983977,0.1978997,0.1975499,0.1974839,0.1962404,0.1967203,0.1959333,0.195839,0.1838259,0.1797751,0.1777447,0.1778692,0.1761269,0.1816654,0.1755135,0.173343,0.1721949
2020-08-13.out.106,1.0,0.1678907,0.1661371,0.1667335,0.1649464,0.1627424,0.1615751,0.1599079,0.1601086,0.1585984,0.1583886,0.1571095,0.1564423,0.1571107,0.1564088,0.1561441,0.1563246,0.1548672,0.1544332,0.1555477,0.157002,0.1569726,0.1569279,0.154561,0.1533053,0.1510496,0.1481592,0.1495853,0.1491896,0.1496156,0.1486481,0.1494878,0.1494149
2020-08-13.out.107,1.0,0.1489047,0.1500113,0.1505081,0.1506157,0.1502961,0.1505182,0.15,0.1495213,0.1509474,0.1525821,0.1536306,0.1529879,0.1541754,0.1546754,0.1554736,0.1551541,0.1557159,0.1559198,0.1552058,0.1538042,0.153571,0.1525709,0.1508153,0.1501906,0.1490527,0.1492119,0.1495213,0.1485123,0.1484696,0.1490527,0.1491603,0.1490112
2020-08-13.out.108,1.0,0.1480223,0.1461836,0.1470649,0.1473418,0.1469562,0.1459593,0.1452698,0.1449503,0.1446308,0.1439929,0.1438144,0.1442697,0.1443124,0.1446308,0.1442149,0.1446308,0.1446308,0.1449503,0.1456063,0.1460435,0.1461591,0.1460568,0.1456825,0.1473934,0.1465883,0.1480223,0.1452475,0.1473408,0.1459393,0.145418,0.1450548,0.1464169
2020-08-13.out.109,1.0,0.1472567,0.1479372,0.1483654,0.1484709,0.1481615,0.1468846,0.1482982,0.1475548,0.1476826,0.1478833,0.1478317,0.1486715,0.1493174,0.1506886,0.1520071,0.1520204,0.1527526,0.1527638,0.1504666,0.1506492,0.1480111,0.1447496,0.1423874,0.1422718,0.1425882,0.1444727,0.1467667,0.1451319,0.1440984,0.1409401,0.1410711,0.1421195
2020-08-13.out.110,1.0,0.1432474,0.1445243,0.1449716,0.1451622,0.1445893,0.1429065,0.1399219,0.1395262,0.1386034,0.137712,0.1376146,0.1374026,0.1396551,0.1398916,0.1399645,0.1401765,0.1399017,0.138294,0.1373914,0.1379777,0.1379015,0.1397067,0.1382211,0.1363296,0.1346804,0.1337847,0.1322442,0.1331713,0.1346703,0.1356277,0.1350628,0.1352231
2020-08-13.out.111,1.0,0.1364239,0.1367007,0.1357108,0.1326915,0.1313001,0.1282473,0.1285455,0.1293437,0.1299401,0.1304268,0.1287462,0.1276977,0.1273153,0.1271316,0.127294,0.1275688,0.1285677,0.1290992,0.1296093,0.1302238,0.1299289,0.1305881,0.1308101,0.1314694,0.1311083,0.1315556,0.1307473,0.1286306,0.1266449,0.1246986,0.1239451,0.1238588
2020-08-13.out.112,1.0,0.1223913,0.122509,0.1215089,0.1198193,0.1189135,0.1184694,0.1183517,0.1191387,0.1186802,0.1192117,0.1201255,0.1199897,0.1195131,0.1178405,0.1161082,0.1150992,0.1135889,0.1126863,0.1116427,0.1113578,0.1115181,0.1139926,0.1131976,0.1117401,0.1122391,0.1122391,0.1131235,0.1127412,0.1128253,0.1144612,0.1152483,0.1120271
2020-08-13.out.113,1.0,0.1118253,0.111592,0.1109876,0.1103284,0.109518,0.1095627,0.1090078,0.1077857,0.1086984,0.107668,0.1063911,0.1060881,0.106595,0.1042909,0.1050758,0.1052339,0.105522,0.1041845,0.103227,0.1033303,0.1022483,0.1026206,0.1037888,0.1028963,0.1047249,0.1048111,0.1042797,0.1035129,0.1029266,0.1045017,0.1042797,0.1033851
2020-08-13.out.114,1.0,0.1027259,0.1001426,0.0983455,0.0992513,0.0989744,0.099082,0.0996864,0.1003323,0.1004947,0.1010049,0.1004521,0.1012785,0.1021811,0.1023547,0.1029378,0.1035769,0.1041845,0.1050444,0.1025981,0.102449,0.1014824,0.101385,0.1007592,0.0996426,0.0996954,0.0985494,0.0987714,0.0988263,0.097887,0.0990281,0.0977411,0.0979844
2020-08-13.out.115,1.0,0.0977278,0.097592,0.0970685,0.0967623,0.0962176,0.0960269,0.097019,0.0962735,0.0969743,0.0952005,0.0949571,0.0938506,0.0934033,0.0941701,0.094233,0.0956558,0.0960515,0.0954338,0.0952218,0.0959226,0.0973566,0.0973284,0.095945,0.0974227,0.0969754,0.0969541,0.0970515,0.0961873,0.0972422,0.096805,0.0961244,0.0949023
2020-08-13.out.116,1.0,0.0923617,0.0916812,0.09217,0.0916598,0.0915006,0.0915869,0.0914458,0.0924459,0.0924672,0.0932452,0.0942421,0.0945951,0.0941478,0.0943284,0.0955526,0.0956042,0.0955615,0.0956547,0.0964316,0.09589,0.096889,0.0959001,0.0950817,0.0944986,0.0934469,0.0935928,0.094956,0.0940401,0.0934256,0.0932003,0.0934985,0.0941892
2020-08-13.out.117,1.0,0.0947835,0.0944225,0.0933169,0.0934346,0.0934963,0.0876079,0.0834741,0.082964,0.0820066,0.0796263,0.0774468,0.0775927,0.0786262,0.0782003,0.0787631,0.0797834,0.0808697,0.0823586,0.0832511,0.0847523,0.0868961,0.0894915,0.0900645,0.0909054,0.0913426,0.0913213,0.0906194,0.0898739,0.0885889,0.0883738,0.0879185,0.0871549
2020-08-13.out.118,1.0,0.0864062,0.0853263,0.0843778,0.0831972,0.0823373,0.0800646,0.0777775,0.0781486,0.081687,0.0817003,0.0808271,0.0812824,0.0824102,0.0817409,0.0819763,0.0819001,0.0821669,0.0818687,0.0815838,0.0815705,0.0809874,0.0819416,0.0814315,0.0815076,0.0820907,0.0799752,0.0808149,0.0808048,0.0799582,0.0815716,0.0826894,0.083814
2020-08-13.out.119,1.0,0.0843241,0.0853263,0.0858993,0.0845595,0.0848992,0.0849609,0.0839507,0.0822286,0.0796779,0.0783381,0.077255,0.0764254,0.0747571,0.0753615,0.0764893,0.0749174,0.0746842,0.0755106,0.0748849,0.0747571,0.0758301,0.0758514,0.0771912,0.0779782,0.0779883,0.072534,0.0695796,0.0699507,0.0667319,0.0655737,0.0644033,0.0638404
2020-08-13.out.120,1.0,0.0588019,0.057887,0.0575807,0.0557297,0.0534335,0.0526118,0.0506027,0.0461932,0.0463322,0.046599,0.0466719,0.0466932,0.0473403,0.048024,0.0492216,0.0524762,0.0539965,0.0518729,0.0506162,0.0503607,0.0495657,0.0464074,0.0471283,0.0483222,0.0489266,0.0494794,0.0504469,0.048514,0.0452908,0.0435687,0.0439387,0.0440552
2020-08-13.out.121,1.0,0.0416121,0.0408788,0.0420897,0.0428118,0.0437905,0.0452289,0.0464196,0.0477876,0.0506263,0.052326,0.0490948,0.0466719,0.0469589,0.0474903,0.0467784,0.0458859,0.0448422,0.0448007,0.043471,0.0380311,0.0361285,0.0370501,0.0370501,0.0371598,0.0383819,0.0399751,0.0418564,0.0434923,0.0444844,0.0457368,0.0459588,0.0429609
2020-08-13.out.122,1.0,0.0439699,0.043332,0.0394012,0.0409619,0.0397936,0.0389156,0.0367877,0.036818,0.0358606,0.0360198,0.0354782,0.0363595,0.0355431,0.0355431,0.0356576,0.0353179,0.0356576,0.036688,0.0360186,0.0361992,0.0364457,0.0378584,0.0395177,0.0410167,0.0422388,0.0430471,0.0444812,0.0451617,0.0447906,0.0464386,0.0462033,0.0457794
2020-08-13.out.123,1.0,0.0446516,0.0432042,0.0435573,0.0434215,0.042028,0.0424753,0.0417085,0.041889,0.0423049,0.0416424,0.0420897,0.0422074,0.0414853,0.0421445,0.0425785,0.0427276,0.0430258,0.0435226,0.0438736,0.0440988,0.044758,0.0435786,0.0432692,0.0422478,0.0403575,0.0393496,0.0388362,0.0396445,0.0396333,0.039612,0.0392195,0.0393271
2020-08-13.out.124,1.0,0.0386018,0.0382541,0.0377855,0.0365299,0.036679,0.0363079,0.0357216,0.0340868,0.0315117,0.0286548,0.0273465,0.0282043,0.0257511,0.0260248,0.0254204,0.0246669,0.0243687,0.023529,0.0245066,0.024594,0.0259519,0.027315,0.0268118,0.0215747,0.0206823,0.0177158,0.0169299,0.017079,0.0121326,0.0113365,0.010591,0.0102231
2020-08-13.out.125,1.0,0.0088072,0.0095425,0.0088072,0.0076995,0.0065222,0.005512,0.006455,0.0043326,0.0050647,0.0056925,0.0066915,0.0071142,0.0073395,0.0077532,0.0096345,0.0123913,0.0099462,0.0088184,0.0069259,0.0050131,0.0014503,0.0006856,0.0009523,0.0012393,0.0008996,-0.0005264,-0.0027889,-0.0044817,-0.0033204,-0.0029929,-0.0017676,-0.000431
2020-08-13.out.126,1.0,0.0018459,0.008084,0.0119317,0.0129205,0.0135036,0.0140484,0.0126223,0.010814,0.0100594,0.0081152,0.0052249,0.0036711,0.0002583,-0.0047241,-0.0054898,-0.0062992,-0.0057242,-0.0065538,-0.007205,-0.0092838,-0.010146,-0.0102008,-0.0127626,-0.0139521,-0.0152807,-0.0172897,-0.0169399,-0.0166764,-0.0176519,-0.0165901,-0.0161316,-0.0165991
2020-08-13.out.127,1.0,-0.0152593,-0.0156518,-0.0153355,-0.0139499,-0.0146763,-0.0157178,-0.0154724,-0.0162045,-0.0162045,-0.0163323,-0.0172136,-0.0165117,-0.0161181,-0.0152571,-0.0146224,-0.0141751,-0.0130585,-0.0120931,-0.0114835,-0.0114238,-0.0142045,-0.0161406,-0.0181294,-0.0195453,-0.0208931,-0.0219459,-0.0232115,-0.0241455,-0.0235076,-0.0235939,-0.0234134,-0.0239639
2020-08-13.out.128,1.0,-0.0237733,-0.0250401,-0.0267812,-0.0272285,-0.0267812,-0.026178,-0.0268452,-0.0278654,-0.029046,-0.0285907,-0.0297467,-0.0302286,-0.0315449,-0.0334677,-0.0342132,-0.0362851,-0.0381583,-0.0400151,-0.0406327,-0.0414837,-0.0435555,-0.0460848,-0.0476263,-0.0496689,-0.0485736,-0.0509021,-0.0512946,-0.051826,-0.0529293,-0.0534314,-0.0538754,-0.0531981
2020-08-13.out.129,1.0,-0.0509021,-0.0516556,-0.0553004,-0.0575134,-0.0604664,-0.0616043,-0.0622199,-0.0603084,-0.0596166,-0.0587524,-0.0586198,-0.0582242,-0.0582152,-0.0591299,-0.0577769,-0.056565,-0.0568328,-0.0565996,-0.0561422,-0.0619137,-0.0668444,-0.0696403,-0.0699901,-0.0702032,-0.0698534,-0.0700754,-0.0705339,-0.0707671,-0.0710137,-0.0709376,-0.0705036,-0.071108
2020-08-13.out.130,1.0,-0.0716181,-0.0723523,-0.0755833,-0.0781652,-0.0775902,-0.075136,-0.0730956,-0.0705552,-0.067609,-0.0662177,-0.0651113,-0.0615731,-0.0612536,-0.0612648,-0.0601503,-0.0589496,-0.0589709,-0.0606898,-0.0615114,-0.0662088,-0.0761349,-0.0780375,-0.0789726,-0.0806338,-0.0839164,-0.0858706,-0.0898582,-0.0929278,-0.0929826,-0.0904087,-0.0896239,-0.0902193
2020-08-13.out.131,1.0,-0.0894323,-0.0902731,-0.0917284,-0.0952901,-0.0957564,-0.0989885,-0.1006151,-0.1018808,-0.1000938,-0.097161,-0.0962473,-0.0958303,-0.0954379,-0.0950668,-0.0953741,-0.0973943,-0.0989044,-0.1012754,-0.1013271,-0.1049301,-0.1057048,-0.1065131,-0.1080881,-0.1076622,-0.1078326,-0.106781,-0.1063337,-0.107567,-0.1085658,-0.1130321,-0.114827,-0.12044
2020-08-13.out.132,1.0,-0.1210868,-0.1229467,-0.1220107,-0.1182057,-0.1168043,-0.1137864,-0.111531,-0.1110624,-0.1106397,-0.1130926,-0.116494,-0.1157731,-0.1176329,-0.1217797,-0.1240351,-0.1264748,-0.1277628,-0.1288144,-0.1288245,-0.1319398,-0.1309602,-0.1311125,-0.1326609,-0.1331182,-0.1338716,-0.1338748,-0.1340755,-0.133682,-0.1329185,-0.1345115,-0.1346932,-0.1345418
