,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-10-02.out.67,9.0,0.6074851,0.5310923,0.4559191,0.5492711,0.4913316,0.5493723,0.5292893,0.5368364,0.5185507,0.4980943,0.5375604,0.5157092,0.6263542,0.537908,0.483929,0.5625528,0.5303981,0.5129223,0.5472438,0.537593,0.5684008,0.5047684,0.4843878,0.4299477,0.4210075,0.4626677,0.4265325,0.4209268,0.4286112,0.429504,0.4678773,0.3998921
2020-10-02.out.68,9.0,0.3811519,0.4255894,0.4019448,0.4284457,0.3884562,0.3931082,0.3457921,0.3096416,0.3478334,0.3420579,0.3427523,0.3372148,0.4223771,0.403841,0.3903585,0.4202409,0.306924,0.3856293,0.3703551,0.336446,0.3396064,0.3394748,0.290579,0.2723425,0.2540288,0.1923229,0.2255804,0.2575727,0.2781568,0.3042192,0.2277951,0.2158436
2020-10-02.out.69,9.0,0.2291515,0.2510654,0.2389038,0.2424003,0.2583434,0.2352771,0.25756,0.2751579,0.26934,0.2610285,0.2480263,0.2695541,0.2192035,0.2536819,0.1615809,0.2030347,0.1993084,0.2116259,0.1462808,0.1679883,0.2021328,0.1869861,0.1658779,0.1435142,0.1975291,0.2074245,0.2039049,0.2050276,0.2080742,0.205206,0.1964257,0.2007625
2020-10-02.out.70,9.0,0.1634471,0.1105317,0.1392312,0.1691192,0.1691521,0.1883833,0.1898989,0.1938897,0.0981924,0.0601674,-0.0080949,0.0285135,-0.0833495,-0.0307063,-0.1197673,0.0440096,0.0478508,0.0955352,-0.0208954,-0.0299461,-0.0172597,-0.0289854,-0.0181689,0.0071656,0.0299522,-0.1442921,-0.0396774,0.0079233,0.0473707,0.0313572,0.0513644,0.0334028
2020-10-02.out.71,9.0,0.0108276,0.0335096,0.0034712,-0.0469247,-0.0390502,-0.032585,-0.0896393,-0.0551734,-0.0518229,-0.0518015,-0.0290178,-0.0207079,-0.0258579,-0.0107707,-0.089273,-0.1479395,-0.0413638,-0.0758424,-0.0421533,-0.0488683,-0.0247791,-0.0613311,-0.0918724,-0.0814828,-0.105002,-0.1058168,-0.0704728,-0.1020374,-0.0961357,-0.1006939,-0.1068001,-0.0831486
2020-10-02.out.72,9.0,-0.1348685,-0.1102055,-0.1477238,-0.0765092,-0.1769318,-0.1439026,-0.1157837,-0.0966939,-0.0897156,-0.2189114,-0.1947585,-0.1519182,-0.2464395,-0.2075095,-0.1844136,-0.2388363,-0.1381337,-0.1424573,-0.1590309,-0.2042826,-0.2640432,-0.2085732,-0.2126119,-0.226801,-0.2043824,-0.1846035,-0.1608745,-0.1892868,-0.2019452,-0.1828382,-0.1649818,-0.215368
2020-10-02.out.73,9.0,-0.1808146,-0.2492443,-0.251971,-0.2537043,-0.2577303,-0.2337472,-0.191563,-0.1752022,-0.2553987,-0.1921288,-0.2017919,-0.1836109,-0.1922546,-0.2314239,-0.2505016,-0.2321004,-0.2139667,-0.2105752,-0.2335748,-0.2335787,-0.2223231,-0.2178376,-0.2329436,-0.2300254,-0.2060596,-0.1791661,-0.1826488,-0.1988079,-0.2105275,-0.2345072,-0.2207708,-0.2377999
2020-10-02.out.74,9.0,-0.2321361,-0.2306485,-0.2346904,-0.256064,-0.2611622,-0.2813484,-0.2512877,-0.2470149,-0.219385,-0.3249925,-0.2457476,-0.2450376,-0.2545187,-0.2441578,-0.2485056,-0.3025472,-0.2568258,-0.3590197,-0.2936727,-0.3151193,-0.3726568,-0.3684218,-0.3109294,-0.2732832,-0.3104534,-0.2856088,-0.259645,-0.2965146,-0.332087,-0.3023245,-0.2738135,-0.2718364
2020-10-02.out.75,9.0,-0.2710688,-0.2794201,-0.2621691,-0.3471371,-0.3323078,-0.2878715,-0.3343783,-0.2782426,-0.3063997,-0.3179274,-0.4098728,-0.330114,-0.3324344,-0.3352414,-0.4075095,-0.3769478,-0.35548,-0.4086728,-0.3336864,-0.3540263,-0.3661518,-0.4006404,-0.3945228,-0.425748,-0.4250584,-0.3622956,-0.3942414,-0.3669827,-0.3950827,-0.3568072,-0.4288237,-0.4195492
2020-10-02.out.76,9.0,-0.3935484,-0.4204714,-0.4663155,-0.4704625,-0.4341071,-0.448142,-0.4317657,-0.5094618,-0.4989622,-0.5205187,-0.4580942,-0.4193588,-0.4361219,-0.4641313,-0.4463825,-0.3759536,-0.4088537,-0.4865716,-0.551779,-0.5133586,-0.4344462,-0.4336888,-0.3992712,-0.4203738,-0.4883163,-0.4738478,-0.4717723,-0.4304212,-0.4601331,-0.4672562,-0.4580918,-0.4515849
2020-10-02.out.77,9.0,-0.4401869,-0.4510035,-0.438707,-0.4152943,-0.4237489,-0.4566451,-0.4298011,-0.4891292,-0.5266177,-0.4601965,-0.4395021,-0.4449877,-0.4256564,-0.4355088,-0.4583164,-0.4331078,-0.4385481,-0.4597611,-0.4453871,-0.4246445,-0.4137337,-0.4215126,-0.3980437,-0.4183444,-0.4040669,-0.4243265,-0.4008146,-0.3871148,-0.4329645,-0.4087051,-0.4705101,-0.4158231
2020-10-02.out.78,9.0,-0.4287106,-0.4364192,-0.4138816,-0.4319398,-0.4580685,-0.4394466,-0.4317234,-0.4330811,-0.4446758,-0.4855462,-0.4573367,-0.4891635,-0.4677622,-0.467165,-0.4406977,-0.4694632,-0.4621049,-0.435922,-0.430779,-0.4344491,-0.4289543,-0.4518583,-0.4306652,-0.4383396,-0.4329337,-0.4435211,-0.4714231,-0.444284,-0.4831108,-0.4838768,-0.461375,-0.49243
2020-10-02.out.79,9.0,-0.4657159,-0.463355,-0.4683022,-0.500308,-0.5075144,-0.4904162,-0.5037019,-0.4813479,-0.4710333,-0.4918606,-0.4928134,-0.4844397,-0.5234865,-0.477814,-0.481807,-0.5071927,-0.5105734,-0.4900936,-0.4682978,-0.4671436,-0.4997797,-0.5175512,-0.4967056,-0.5324735,-0.5363061,-0.5089694,-0.5273657,-0.4942903,-0.5001501,-0.4878433,-0.5133061,-0.4872184
2020-10-02.out.80,9.0,-0.4854509,-0.4862444,-0.4973358,-0.4966697,-0.5274714,-0.5417293,-0.5348912,-0.5128197,-0.4881163,-0.5183514,-0.5005614,-0.4991152,-0.511486,-0.5223708,-0.532702,-0.5172946,-0.5453008,-0.5207205,-0.5335275,-0.5077607,-0.5363843,-0.5168741,-0.4845997,-0.5228579,-0.5118709,-0.5191065,-0.5389128,-0.5425726,-0.5244339,-0.5138705,-0.5175722,-0.5338589
2020-10-02.out.81,9.0,-0.5173439,-0.5099181,-0.5040191,-0.5131634,-0.5455487,-0.5672001,-0.577241,-0.539868,-0.5249115,-0.5490403,-0.5222183,-0.503232,-0.5047208,-0.5410526,-0.5028706,-0.5263721,-0.5705331,-0.5564747,-0.550009,-0.5585617,-0.5500662,-0.5798302,-0.5908216,-0.5926941,-0.5416615,-0.6037351,-0.5995332,-0.5994315,-0.5675136,-0.582913,-0.5327194,-0.6124484
2020-10-02.out.82,9.0,-0.5689633,-0.5856282,-0.5937567,-0.640841,-0.6395704,-0.6072911,-0.5850731,-0.5666592,-0.5946315,-0.593615,-0.6049559,-0.6042816,-0.6407406,-0.7072369,-0.6648033,-0.6473229,-0.6575353,-0.5985793,-0.6354288,-0.6461997,-0.7055015,-0.7001833,-0.6271213,-0.6987153,-0.6909423,-0.6971346,-0.7575272,-0.6821434,-0.7462441,-0.6986308,-0.7116354,-0.6890898
2020-10-02.out.83,9.0,-0.6610891,-0.7014452,-0.7111822,-0.7016437,-0.7048998,-0.7209869,-0.6920853,-0.6925265,-0.693126,-0.7193,-0.7129844,-0.7209123,-0.7884826,-0.7311008,-0.7235326,-0.7118308,-0.7187267,-0.6965514,-0.7073631,-0.6992034,-0.7743951,-0.7418149,-0.7004603,-0.7540277,-0.713647,-0.6839275,-0.7601062,-0.7363627,-0.6983884,-0.849446,-0.821962,-0.7929346
2020-10-02.out.84,9.0,-0.7317719,-0.7999838,-0.8308036,-0.8043385,-0.7879614,-0.8602233,-0.8357983,-0.8202292,-0.8330886,-0.7940039,-0.7680374,-0.7664518,-0.8698879,-0.863759,-0.8416293,-0.8022784,-0.7926408,-0.8009543,-0.7629482,-0.7961673,-0.813006,-0.7946081,-0.7754044,-0.8079634,-0.7655373,-0.7819137,-0.7762907,-0.7996126,-0.7912524,-0.8276654,-0.841747,-0.7916123
2020-10-02.out.85,9.0,-0.8543672,-0.8325132,-0.824124,-0.8429159,-0.8340998,-0.8521637,-0.8359636,-0.834667,-0.8340085,-0.8078829,-0.8318994,-0.8149181,-0.824125,-0.8366652,-0.819749,-0.8196709,-0.8052258,-0.812759,-0.8106092,-0.8190126,-0.8220285,-0.8195517,-0.8037355,-0.8210414,-0.8245673,-0.816774,-0.8262777,-0.824867,-0.8247903,-0.8328432,-0.8520091,-0.8317253
2020-10-02.out.86,9.0,-0.8170466,-0.8043936,-0.8084818,-0.8390903,-0.8120359,-0.8477307,-0.7980509,-0.8327026,-0.8179158,-0.8119206,-0.831799,-0.8356462,-0.8187609,-0.8082486,-0.8582579,-0.8363423,-0.8222731,-0.8804164,-0.8766011,-0.8220684,-0.8535072,-0.8563637,-0.841032,-0.8223547,-0.8275055,-0.843611,-0.8703607,-0.8631625,-0.8655488,-0.8599501,-0.8784639,-0.8523261
2020-10-02.out.87,9.0,-0.8647272,-0.8817783,-0.8512398,-0.8164241,-0.8517153,-0.823194,-0.8481715,-0.8422003,-0.8517528,-0.8452106,-0.8556686,-0.8644999,-0.8523248,-0.8667167,-0.9122017,-0.8859323,-0.8878913,-0.8760005,-0.8581289,-0.8593621,-0.8694182,-0.8478973,-0.8409498,-0.8924397,-0.8897917,-0.8781349,-0.9147828,-0.9456648,-0.9028986,-0.8878627,-0.8699965,-0.9075155
2020-10-02.out.88,9.0,-0.8806794,-0.8818449,-0.8711048,-0.8769074,-0.8675178,-0.8630645,-0.8693798,-0.8699783,-0.9050003,-0.896303,-0.9024076,-0.8999598,-0.9059103,-0.9413752,-0.9450483,-0.9690508,-0.9287549,-0.9528207,-0.9327933,-0.9267375,-0.9025356,-0.8879585,-0.8975211,-0.8924331,-0.9494106,-0.9378905,-0.9254139,-0.9223295,-0.9468679,-0.9254271,-0.9468547,-0.9492187
2020-10-02.out.89,9.0,-0.9289758,-0.9265575,-0.9456132,-0.9327722,-0.9350038,-0.9201532,-0.9047094,-0.9067511,-0.9109054,-0.9107532,-0.9427559,-0.9182789,-0.9177628,-0.9303909,-0.9307801,-0.9195523,-0.9297477,-0.9243881,-0.9347999,-0.9447823,-0.953713,-0.962388,-0.9577549,-0.9470282,-0.9373413,-0.9465519,-0.9501703,-0.940764,-0.9991481,-0.9865074,-0.9597547,-0.9608622
2020-10-02.out.90,9.0,-1.0056032,-0.9835485,-0.9646933,-0.9462771,-0.9373367,-0.9277748,-0.9123739,-0.9054613,-0.9050631,-0.9101415,-0.9128315,-0.9285471,-0.9570884,-0.9585764,-0.9264436,-0.9842512,-0.9657229,-0.9763741,-0.990823,-0.9871346,-0.9732593,-0.9643016,-0.9565874,-0.9411553,-0.9433633,-0.934965,-0.9756664,-1.0439912,-1.055596,-0.9970501,-0.9874734,-0.9506302
2020-10-02.out.91,9.0,-0.937092,-0.9316481,-0.9505568,-0.9242273,-0.9550379,-0.9695656,-0.9603529,-0.9453505,-0.98821,-0.9682189,-0.9640503,-0.9539791,-0.9609378,-0.9439073,-0.9576134,-0.9610754,-1.0131601,-1.0304323,-1.013337,-1.0023077,-1.0319273,-1.0198532,-1.0242378,-0.9904076,-0.9892411,-1.0028183,-1.0089928,-1.0138957,-1.01377,-0.9933437,-0.9834254,-0.9666618
2020-10-02.out.92,9.0,-0.9598586,-0.9791108,-0.9790206,-0.9923451,-0.9808767,-0.9678597,-0.9661926,-0.9826001,-0.9756583,-0.9737912,-0.976856,-1.0037112,-0.9962946,-0.9783194,-0.9843586,-1.0132536,-1.0337006,-1.0136431,-1.0174144,-1.0011792,-0.9980952,-1.0003934,-1.0271198,-1.0253703,-1.0122221,-0.9980658,-1.0478353,-1.0289286,-1.0327565,-1.0126004,-1.0040064,-1.0087679
2020-10-02.out.93,9.0,-0.9986852,-0.9869491,-0.985716,-0.9839866,-0.988172,-0.988504,-1.0457434,-1.0225658,-1.0174557,-1.0022455,-1.0136364,-0.9975527,-1.0049076,-1.0056497,-0.996362,-1.0026133,-1.0475513,-1.0537085,-1.0612728,-1.0444241,-1.0571275,-1.0470018,-1.0320657,-1.0246476,-1.0286797,-1.0272724,-1.0500967,-1.0547005,-1.0508242,-1.0761933,-1.0486128,-1.0312536
2020-10-02.out.94,9.0,-1.0225508,-1.0587845,-1.0372959,-1.0454743,-1.0422721,-1.0598662,-1.0536492,-1.0426093,-1.0391426,-1.0300129,-1.0713564,-1.0837094,-1.0599273,-1.0858536,-1.0844283,-1.0903929,-1.0825996,-1.0747502,-1.0870768,-1.0932872,-1.1148007,-1.1225213,-1.1137834,-1.0998448,-1.1048835,-1.1032163,-1.1085733,-1.1313937,-1.1189152,-1.1073502,-1.1065148,-1.109118
2020-10-02.out.95,9.0,-1.1086381,-1.1046229,-1.1040187,-1.1025908,-1.1035071,-1.1017527,-1.1008219,-1.0992736,-1.1009779,-1.1036262,-1.0988545,-1.0960951,-1.0929894,-1.0915522,-1.0906121,-1.0862671,-1.0854699,-1.0837655,-1.0820782,-1.0797748,-1.0988111,-1.0850125,-1.0800829,-1.0735359,-1.0725402,-1.0774927,-1.0712774,-1.0680375,-1.0671158,-1.0772376,-1.0791682,-1.0758927
2020-10-02.out.96,9.0,-1.0715856,-1.0684526,-1.0698388,-1.0740071,-1.0702897,-1.068654,-1.0639909,-1.0669163,-1.0639262,-1.0634144,-1.0587697,-1.0557742,-1.05317,-1.0528237,-1.0529296,-1.0575374,-1.054137,-1.0499708,-1.0584764,-1.0619506,-1.0549756,-1.0491416,-1.0416157,-1.0442639,-1.0550273,-1.0520065,-1.0578708,-1.0663505,-1.0601349,-1.0531717,-1.0756599,-1.0631488
2020-10-02.out.97,9.0,-1.0492804,-1.0485967,-1.0411039,-1.0445298,-1.0336596,-1.038669,-1.0494316,-1.0654484,-1.0595966,-1.0530816,-1.051431,-1.0610064,-1.0477912,-1.0591985,-1.047598,-1.0451684,-1.0423565,-1.0381305,-1.0820019,-1.0720831,-1.0731198,-1.0529861,-1.0477686,-1.0548315,-1.0636685,-1.0546991,-1.0606097,-1.0458416,-1.0416885,-1.0356834,-1.0440048,-1.0502714
2020-10-02.out.98,9.0,-1.0414757,-1.0352987,-1.0367961,-1.0338332,-1.0358928,-1.0403847,-1.0321599,-1.0236516,-1.029074,-1.0187795,-1.0209768,-1.0222164,-1.0219625,-1.0256876,-1.0288994,-1.0320741,-1.0249918,-1.0163362,-1.0241744,-1.0318862,-1.0251624,-1.0226451,-1.0317051,-1.0220736,-1.0156113,-1.0191832,-1.0120394,-1.0118542,-1.0096554,-1.0101158,-1.0133969,-1.0170932
2020-10-02.out.99,9.0,-1.0131402,-1.0045434,-1.0010717,-1.0107603,-1.0093036,-1.0053028,-1.0021911,-1.0002,-0.997452,-0.9916156,-0.9938784,-0.9891758,-0.9885673,-0.9879626,-0.9876478,-0.9824436,-0.9844894,-0.9849089,-0.9842222,-0.9793724,-0.978044,-0.9781816,-0.984262,-0.9811603,-0.9766097,-0.9914573,-0.9833833,-0.9838756,-0.9778097,-0.9789704,-0.9812517,-0.980819
2020-10-02.out.100,9.0,-0.979362,-0.9774036,-0.9776789,-0.9779699,-0.9778681,-0.9756052,-0.9762961,-0.9723725,-0.9718829,-0.9710492,-0.9703703,-0.9777054,-0.980389,-0.97684,-0.9757377,-0.9758488,-0.9731652,-0.9710161,-0.9700064,-0.9679407,-0.9648692,-0.9628405,-0.9629094,-0.9612022,-0.9581411,-0.9606451,-0.9579612,-0.9563929,-0.9557881,-0.9541695,-0.9522928,-0.9509972
2020-10-02.out.101,9.0,-0.949356,-0.9505221,-0.953463,-0.9542239,-0.9507009,-0.9468375,-0.9464947,-0.9623419,-0.9588812,-0.9484561,-0.9426988,-0.9434825,-0.9493126,-0.94299,-0.945718,-0.9326036,-0.9277326,-0.9293596,-0.9296826,-0.9243546,-0.9200934,-0.9337053,-0.9301566,-0.9180589,-0.9209542,-0.919469,-0.9219682,-0.9237301,-0.9202394,-0.9177255,-0.9128551,-0.9086203
2020-10-02.out.102,9.0,-0.9079054,-0.9112205,-0.9080431,-0.9068438,-0.9087806,-0.9097259,-0.9052935,-0.9062387,-0.902872,-0.904993,-0.9124477,-0.9099655,-0.9111915,-0.928551,-0.9181347,-0.9085739,-0.9075586,-0.9019864,-0.9007035,-0.8970732,-0.8938852,-0.8896126,-0.8824945,-0.890954,-0.890521,-0.8830706,-0.9048197,-0.8879447,-0.8870034,-0.8809284,-0.8762648,-0.8874086
2020-10-02.out.103,9.0,-0.8836177,-0.8748057,-0.8932898,-0.8884582,-0.8879645,-0.881981,-0.871715,-0.8726472,-0.8776844,-0.8690985,-0.8719206,-0.8779415,-0.8641659,-0.8615254,-0.8556191,-0.854193,-0.8531587,-0.8566234,-0.8573106,-0.8554328,-0.8524385,-0.8487926,-0.8456036,-0.841298,-0.8495251,-0.8426819,-0.8400981,-0.8451403,-0.845907,-0.8439125,-0.8405128,-0.8400465
2020-10-02.out.104,9.0,-0.8420809,-0.8354228,-0.8329302,-0.8319329,-0.8276866,-0.8276681,-0.8305649,-0.8322907,-0.8290522,-0.8244972,-0.8242614,-0.8255025,-0.8146209,-0.8148038,-0.813788,-0.8153114,-0.8140927,-0.8186335,-0.8109638,-0.805983,-0.8072272,-0.8075729,-0.801458,-0.8007056,-0.8040096,-0.7934177,-0.7937121,-0.7906147,-0.7910759,-0.7894186,-0.7858773,-0.7845709
2020-10-02.out.105,9.0,-0.7875242,-0.785872,-0.7846266,-0.7840623,-0.7853634,-0.7879667,-0.7857451,-0.7810695,-0.7785496,-0.772839,-0.7776753,-0.7754229,-0.7702024,-0.7726803,-0.7820885,-0.7869639,-0.7775757,-0.7803622,-0.780178,-0.7738859,-0.770327,-0.7851331,-0.7788809,-0.7741959,-0.7762721,-0.7931707,-0.7878595,-0.7826262,-0.7860418,-0.7847262,-0.7765752,-0.7843711
2020-10-02.out.106,9.0,-0.7890489,-0.7867676,-0.7704485,-0.7832239,-0.78977,-0.7879192,-0.7755127,-0.7774407,-0.7881484,-0.7760005,-0.7657332,-0.7666463,-0.7659123,-0.76905,-0.7676162,-0.7784862,-0.780826,-0.7762802,-0.7927812,-0.78081,-0.8024479,-0.7823956,-0.7847435,-0.7840396,-0.8153418,-0.8294444,-0.8045501,-0.7875914,-0.7777355,-0.7920287,-0.8080355,-0.8221081
2020-10-02.out.107,9.0,-0.7967301,-0.792096,-0.7993546,-0.8207768,-0.811343,-0.8198987,-0.8112648,-0.8176707,-0.8111839,-0.8056494,-0.8214273,-0.8425348,-0.8147697,-0.8100156,-0.8072139,-0.8070402,-0.8063184,-0.8152375,-0.8085652,-0.8042135,-0.8084128,-0.80894,-0.817219,-0.8157421,-0.8344933,-0.8319902,-0.8140886,-0.8123625,-0.7971257,-0.7952872,-0.7948702,-0.7876378
2020-10-02.out.108,9.0,-0.7834448,-0.785729,-0.7830051,-0.7793815,-0.7812045,-0.7748581,-0.7742196,-0.7776169,-0.7735784,-0.7740249,-0.7771215,-0.7876265,-0.7884637,-0.7831139,-0.8024903,-0.7944211,-0.7836278,-0.7753326,-0.7662883,-0.7629122,-0.7671961,-0.7661481,-0.7617489,-0.7599893,-0.7553489,-0.7550058,-0.7536304,-0.7484636,-0.7535829,-0.7536703,-0.7468881,-0.7442512
2020-10-02.out.109,9.0,-0.7489596,-0.7448568,-0.7489225,-0.742058,-0.7325879,-0.7338842,-0.7342712,-0.737074,-0.7370462,-0.73194,-0.7271465,-0.7332072,-0.7394637,-0.7284439,-0.7338354,-0.7334802,-0.7391323,-0.7322118,-0.7352945,-0.7458987,-0.7367588,-0.7285262,-0.7268909,-0.7269598,-0.7254953,-0.732558,-0.7387825,-0.7412898,-0.7505034,-0.7364222,-0.7392384,-0.7392105
2020-10-02.out.110,9.0,-0.7383651,-0.7629787,-0.7362247,-0.7290019,-0.7251969,-0.7236358,-0.7211787,-0.7211456,-0.7193034,-0.7215751,-0.7208448,-0.719709,-0.7170861,-0.7138163,-0.7169656,-0.7148277,-0.7113683,-0.7123797,-0.7091881,-0.7102273,-0.711945,-0.7121107,-0.7161917,-0.7237237,-0.7140418,-0.7113499,-0.7084591,-0.7122115,-0.7049532,-0.7042972,-0.7025462,-0.7031972
2020-10-02.out.111,9.0,-0.701295,-0.7006853,-0.7064062,-0.7072186,-0.7170029,-0.7160127,-0.708365,-0.7054106,-0.7028232,-0.7063638,-0.7028551,-0.7021023,-0.7031363,-0.696962,-0.7028355,-0.695142,-0.6970946,-0.6901168,-0.6914372,-0.702878,-0.7035433,-0.6959946,-0.6921292,-0.7018295,-0.6930108,-0.6934164,-0.6949739,-0.6932984,-0.7067416,-0.7079823,-0.6977508,-0.691188
2020-10-02.out.112,9.0,-0.689474,-0.69429,-0.6996078,-0.6929112,-0.6907081,-0.6913259,-0.6995005,-0.6906616,-0.6884348,-0.6997299,-0.6917235,-0.690988,-0.6976038,-0.6965898,-0.7044022,-0.6913074,-0.6908674,-0.6872737,-0.6900455,-0.6861244,-0.6887385,-0.6875573,-0.6821487,-0.6879339,-0.6819394,-0.6874806,-0.6905839,-0.6915263,-0.6889188,-0.686766,-0.6888155,-0.6820217
2020-10-02.out.113,9.0,-0.6766965,-0.6727566,-0.6748207,-0.6744137,-0.6720487,-0.672233,-0.6703624,-0.6816148,-0.6772639,-0.674936,-0.6722753,-0.6755128,-0.6785513,-0.6829896,-0.6806948,-0.6729873,-0.6689306,-0.6713821,-0.6708146,-0.667544,-0.6656641,-0.6653128,-0.6689653,-0.6719044,-0.6691746,-0.6835132,-0.6782464,-0.67312,-0.6685568,-0.6710784,-0.6662327,-0.6675029
2020-10-02.out.114,9.0,-0.6673916,-0.66511,-0.6635575,-0.6627077,-0.6622635,-0.6708226,-0.6694093,-0.6706012,-0.6751429,-0.6765707,-0.6736701,-0.6713316,-0.6686669,-0.6668095,-0.6661307,-0.6659372,-0.6648381,-0.6655116,-0.6666929,-0.6661163,-0.6655435,-0.6677469,-0.6641209,-0.6653725,-0.6651325,-0.6640466,-0.6640931,-0.6663191,-0.6675255,-0.666925,-0.6681897,-0.6691787
2020-10-02.out.115,9.0,-0.6694703,-0.6702883,-0.6676182,-0.6652942,-0.6653632,-0.6653354,-0.6653314,-0.6645041,-0.6661256,-0.6659637,-0.6659637,-0.6650542,-0.6647361,-0.66474,-0.6668188,-0.6676328,-0.6690871,-0.6695485,-0.6683527,-0.6696175,-0.6708504,-0.6704859,-0.6683885,-0.6661812,-0.6673121,-0.6677191,-0.6676634,-0.6675759,-0.6660976,-0.6664808,-0.6666147,-0.66546
2020-10-02.out.116,9.0,-0.6651232,-0.6643384,-0.6642973,-0.6631465,-0.6631558,-0.6632062,-0.6631187,-0.6632062,-0.6630073,-0.663303,-0.6626838,-0.6630073,-0.6637551,-0.6644113,-0.6644856,-0.6650212,-0.6646751,-0.6647122,-0.6649615,-0.664052,-0.6639313,-0.664227,-0.6632804,-0.6631836,-0.6630722,-0.6632804,-0.6618114,-0.6619493,-0.6634369,-0.6627064,-0.6614641,-0.6606792
2020-10-02.out.117,9.0,-0.6617505,-0.6631174,-0.6623418,-0.6612148,-0.6605268,-0.66091,-0.6612335,-0.6631731,-0.6625314,-0.6632381,-0.6638519,-0.6622264,-0.6619865,-0.6619958,-0.662184,-0.662184,-0.6618433,-0.6626322,-0.6619997,-0.6615476,-0.6618473,-0.6619348,-0.6612335,-0.6608636,-0.6611088,-0.6608729,-0.6607667,-0.6607389,-0.6612374,-0.6611088,-0.6618566,-0.662489
2020-10-02.out.118,9.0,-0.6615424,-0.6619905,-0.660674,-0.660849,-0.6611725,-0.6613714,-0.6617824,-0.6612374,-0.660776,-0.661732,-0.6607389,-0.6614456,-0.6605772,-0.6601291,-0.6597406,-0.6592421,-0.6595047,-0.6598746,-0.6592925,-0.6589186,-0.6583459,-0.6588073,-0.6583088,-0.6581974,-0.6581656,-0.6589001,-0.6586045,-0.6595418,-0.6596757,-0.6592421,-0.6599859,-0.6598653
2020-10-02.out.119,9.0,-0.6604513,-0.660027,-0.6605958,-0.6598653,-0.6600231,-0.6592461,-0.6588682,-0.6589968,-0.6593668,-0.6592421,-0.6591175,-0.6585116,-0.6595245,-0.6594132,-0.6598375,-0.6595882,-0.6605773,-0.6613529,-0.6609975,-0.6600681,-0.6603001,-0.6605494,-0.6600231,-0.6601106,-0.6599859,-0.6595656,-0.6595378,-0.6591679,-0.6591175,-0.6594914,-0.6596531,-0.6590433
2020-10-02.out.120,9.0,-0.6600363,-0.6602723,-0.6610439,-0.6606369,-0.6605626,-0.6600641,-0.6604712,-0.6600231,-0.6596809,-0.6602259,-0.6600973,-0.660438,-0.6597406,-0.6594914,-0.6598056,-0.6591824,-0.6591175,-0.6591215,-0.6591679,-0.6589147,-0.6592886,-0.6589929,-0.6585448,-0.658558,-0.6589929,-0.6584294,-0.6592143,-0.6594171,-0.6598613,-0.6595563,-0.6592421,-0.6595418
2020-10-02.out.121,9.0,-0.6585951,-0.6589186,-0.6584666,-0.6588166,-0.657911,-0.6576114,-0.6576247,-0.6576114,-0.6575465,-0.6571819,-0.6569366,-0.6574311,-0.6571116,-0.6567377,-0.6571076,-0.6568584,-0.6562989,-0.6563731,-0.6556664,-0.6563731,-0.656576,-0.6559939,-0.6557075,-0.6565667,-0.6560681,-0.6559899,-0.6563506,-0.6561146,-0.6562021,-0.6558746,-0.6559939,-0.6560774
2020-10-02.out.122,9.0,-0.6559899,-0.6560403,-0.6565799,-0.6564103,-0.6568584,-0.6562525,-0.6568623,-0.6567377,-0.6571726,-0.6566131,-0.6566913,-0.6566131,-0.6565627,-0.6563599,-0.6562392,-0.6556293,-0.6555047,-0.6551945,-0.6549916,-0.6546177,-0.6541736,-0.6541047,-0.6544282,-0.6540582,-0.6540715,-0.6524368,-0.6521133,-0.6519886,-0.6523121,-0.6520019,-0.6494204,-0.6479236
2020-10-02.out.123,9.0,-0.6465738,-0.6467263,-0.6462317,-0.6456311,-0.643824,-0.6421149,-0.6423509,-0.6427341,-0.6422024,-0.6418696,-0.6403129,-0.6386264,-0.6385018,-0.6389035,-0.6378918,-0.6372912,-0.6377526,-0.6365844,-0.6365062,-0.6368523,-0.6366534,-0.6355489,-0.6352254,-0.6357332,-0.6358539,-0.6364307,-0.6367542,-0.6367914,-0.6364585,-0.6371798,-0.6371387,-0.6380019
2020-10-02.out.124,9.0,-0.6389447,-0.6381266,-0.6373973,-0.6379834,-0.6383812,-0.6419149,-0.6428442,-0.6428627,-0.6427607,-0.6415276,-0.643787,-0.6436623,-0.6421746,-0.6403687,-0.6393239,-0.6392496,-0.6388796,-0.6389128,-0.6379383,-0.6367873,-0.6370923,-0.6380894,-0.6379237,-0.6379237,-0.6380019,-0.6382141,-0.6383719,-0.6378773,-0.6370087,-0.6363855,-0.6357809,-0.6356974
2020-10-02.out.125,9.0,-0.6358591,-0.6353606,-0.635037,-0.6357478,-0.6351246,-0.634801,-0.6288842,-0.6280527,-0.6280886,-0.6281072,-0.6286604,-0.6266832,-0.6163777,-0.6150423,-0.6182055,-0.617345,-0.6148732,-0.6156902,-0.6156902,-0.613376,-0.6134636,-0.6093338,-0.5883307,-0.5935415,-0.5792081,-0.5795454,-0.5779214,-0.5783771,-0.5782317,-0.5768961,-0.5769785,-0.5768342
