,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-09-02.out.58,1.0,-1.1644558,-1.1617769,-1.1649425,-1.1685186,-1.1667702,-1.1666376,-1.167369,-1.1630054,-1.1648404,-1.1647539,-1.1702443,-1.1658958,-1.1640836,-1.169676,-1.1686207,-1.1707004,-1.1665255,-1.1707004,-1.1689442,-1.1656206,-1.1651006,-1.1645807,-1.1667625,-1.1673052,-1.1709756,-1.1708025,-1.1721176,-1.1711492,-1.173629,-1.175449,-1.1735425,-1.1771414
2020-09-02.out.59,1.0,-1.1810565,-1.1846477,-1.1880734,-1.1912467,-1.1922865,-1.191058,-1.1943817,-1.1950903,-1.1966883,-1.1945781,-1.1960818,-1.1994054,-1.2015721,-1.2021786,-1.2005168,-1.1986969,-1.1975704,-1.1981924,-1.2022169,-1.1975066,-1.1987839,-1.1971371,-1.194183,-1.1971371,-1.2008075,-1.2024771,-1.2041539,-1.2055405,-1.2067768,-1.2122106,-1.2165895,-1.2173696
2020-09-02.out.60,1.0,-1.2233234,-1.2272612,-1.2287499,-1.2284901,-1.2383817,-1.2384687,-1.2432882,-1.2451232,-1.2471317,-1.2519439,-1.2551017,-1.2520533,-1.2551882,-1.2492574,-1.2431683,-1.2472565,-1.2456968,-1.2452635,-1.2441931,-1.2384276,-1.2376553,-1.2297796,-1.2285283,-1.2233693,-1.2194392,-1.2238893,-1.2203925,-1.2172725,-1.2190925,-1.2197144,-1.2197144,-1.2225027
2020-09-02.out.61,1.0,-1.2222429,-1.2267084,-1.2290788,-1.2343166,-1.2381114,-1.2407191,-1.2420419,-1.2451769,-1.2423732,-1.2500452,-1.2492805,-1.2500118,-1.2556753,-1.2522651,-1.2482252,-1.2500452,-1.2505801,-1.2477919,-1.2467521,-1.2496423,-1.2480033,-1.2531623,-1.2571789,-1.2590371,-1.2548952,-1.2459005,-1.2397581,-1.230993,-1.2317016,-1.2319768,-1.2310796,-1.2331898
2020-09-02.out.62,1.0,-1.2359935,-1.2359146,-1.234528,-1.2363634,-1.2384581,-1.2320149,-1.235252,-1.2384097,-1.2412849,-1.2496167,-1.2476948,-1.2454903,-1.2503252,-1.2529403,-1.2502082,-1.2524049,-1.2557135,-1.255744,-1.2569801,-1.2546736,-1.2561468,-1.2600923,-1.2639586,-1.2663139,-1.2664155,-1.2678175,-1.2687708,-1.2668488,-1.2553822,-1.2504834,-1.2499634,-1.2461122
2020-09-02.out.63,1.0,-1.2433313,-1.2398118,-1.2401097,-1.2445447,-1.243222,-1.241387,-1.2379613,-1.238387,-1.2381422,-1.2399699,-1.2406784,-1.2441752,-1.2449703,-1.244198,-1.2521452,-1.2504834,-1.2525785,-1.2522318,-1.253287,-1.2504988,-1.2509167,-1.2520586,-1.2539651,-1.2512785,-1.2529252,-1.2439382,-1.2464817,-1.2435049,-1.2384251,-1.2441037,-1.2323617,-1.2364804
2020-09-02.out.64,1.0,-1.2397097,-1.2408516,-1.2424191,-1.2430333,-1.2440886,-1.2404337,-1.2441037,-1.2327312,-1.2333682,-1.2362434,-1.2387946,-1.239465,-1.2412849,-1.2441114,-1.2431581,-1.2443866,-1.2447333,-1.2418203,-1.2366767,-1.2418353,-1.2410402,-1.2415829,-1.2449931,-1.2495301,-1.2517118,-1.2542557,-1.2577525,-1.256524,-1.2497187,-1.247137,-1.2406069,-1.2428752
2020-09-02.out.65,1.0,-1.2398118,-1.2382365,-1.2386699,-1.2325349,-1.2329377,-1.2310463,-1.2297084,-1.2353719,-1.2318263,-1.2300779,-1.229456,-1.2285666,-1.2233364,-1.2273608,-1.2275495,-1.2288418,-1.2276999,-1.2260608,-1.2260458,-1.2259742,-1.2303377,-1.2311178,-1.2289665,-1.2286913,-1.2341101,-1.2349052,-1.2391821,-1.2363784,-1.2291397,-1.2316377,-1.2307711,-1.2306999
2020-09-02.out.66,1.0,-1.2287779,-1.2263925,-1.2291731,-1.2318902,-1.2306845,-1.2302511,-1.2330548,-1.2354101,-1.2353386,-1.2370719,-1.2369853,-1.2383004,-1.240765,-1.2428602,-1.242702,-1.244198,-1.2398268,-1.2414581,-1.2451285,-1.245735,-1.2464435,-1.2467264,-1.2489082,-1.2507586,-1.2498053,-1.2428829,-1.2476797,-1.2448838,-1.2472236,-1.2457504,-1.2451667,-1.2494281
2020-09-02.out.67,1.0,-1.2492549,-1.2504834,-1.250672,-1.2527671,-1.2544289,-1.2555708,-1.256185,-1.2575,-1.2601151,-1.2614305,-1.2569955,-1.2597838,-1.2582724,-1.2568935,-1.2562716,-1.2560756,-1.2518366,-1.2524919,-1.2537204,-1.2570285,-1.2547602,-1.2588866,-1.2581858,-1.2557289,-1.255744,-1.2559659,-1.2559021,-1.2584533,-1.2619501,-1.2655338,-1.2651004,-1.2571305
2020-09-02.out.68,1.0,-1.2550204,-1.2537688,-1.2524383,-1.2467187,-1.2474988,-1.2492472,-1.248735,-1.2559887,-1.2584305,-1.2611704,-1.2656204,-1.2621874,-1.2622968,-1.2615017,-1.2571383,-1.2559887,-1.2476236,-1.2423553,-1.2431838,-1.2387337,-1.2449399,-1.2447817,-1.2468769,-1.2483655,-1.2488854,-1.2506338,-1.2502948,-1.2516098,-1.2508224,-1.2562488,-1.2572887,-1.259659
2020-09-02.out.69,1.0,-1.25932,-1.2619501,-1.2575,-1.2597683,-1.2602017,-1.2608875,-1.2583818,-1.2605484,-1.262274,-1.2623606,-1.2543423,-1.2508606,-1.2510033,-1.2514139,-1.2542249,-1.2507281,-1.2556269,-1.2534602,-1.2554688,-1.2586191,-1.2588866,-1.2606988,-1.2600923,-1.2557289,-1.25802,-1.2565086,-1.2549183,-1.254485,-1.2473256,-1.2489005,-1.2459313,-1.2499557
2020-09-02.out.70,1.0,-1.2462931,-1.2497748,-1.2503968,-1.246798,-1.2501139,-1.2468923,-1.2525785,-1.2520586,-1.253909,-1.25802,-1.2595801,-1.2567049,-1.2591391,-1.2609968,-1.2586907,-1.2574135,-1.254587,-1.25632,-1.2557135,-1.2467748,-1.2504452,-1.2507919,-1.2510671,-1.2481769,-1.245837,-1.2467903,-1.2462703,-1.2450419,-1.2471366,-1.2423248,-1.2454752,-1.2475704
2020-09-02.out.71,1.0,-1.2476797,-1.2498614,-1.253287,-1.2593123,-1.2552801,-1.2542403,-1.2547602,-1.2549972,-1.2520204,-1.2496651,-1.2469484,-1.2487118,-1.252887,-1.2500423,-1.2511919,-1.2538936,-1.253807,-1.2570285,-1.257722,-1.2563505,-1.2572021,-1.2605257,-1.2597533,-1.2641321,-1.2674708,-1.2695659,-1.2679984,-1.2695736,-1.270802,-1.2683756,-1.2711638,-1.2697622
2020-09-02.out.72,1.0,-1.2741256,-1.2744951,-1.278252,-1.2775434,-1.2765902,-1.2744951,-1.2719667,-1.2741333,-1.2743857,-1.2703687,-1.2711638,-1.2728106,-1.2732666,-1.2744723,-1.2747321,-1.2761341,-1.2736134,-1.2696374,-1.2712354,-1.273937,-1.2733305,-1.2724,-1.2728106,-1.2758817,-1.2728333,-1.2706439,-1.2731723,-1.2698488,-1.2736923,-1.275354,-1.2787719,-1.2757874
2020-09-02.out.73,1.0,-1.2779768,-1.2811117,-1.2843637,-1.2831125,-1.2822308,-1.2852942,-1.2881844,-1.284341,-1.280569,-1.2741256,-1.2730858,-1.2715821,-1.2680366,-1.2676671,-1.2705268,-1.2617923,-1.257587,-1.2609818,-1.2587057,-1.2566106,-1.2569419,-1.256524,-1.2597683,-1.2573037,-1.2530984,-1.2539651,-1.2515005,-1.2522318,-1.2457504,-1.2444504,-1.2449553,-1.2485387
2020-09-02.out.74,1.0,-1.2498614,-1.2474834,-1.2465151,-1.2467903,-1.2492472,-1.2507358,-1.2504834,-1.2550354,-1.2545232,-1.2558155,-1.2575716,-1.2621236,-1.2630923,-1.262659,-1.2669585,-1.261359,-1.263974,-1.2631789,-1.2593123,-1.253389,-1.2542403,-1.2541537,-1.2558155,-1.2558155,-1.255224,-1.2616903,-1.2608236,-1.262037,-1.266589,-1.2669358,-1.2653834,-1.2651004
2020-09-02.out.75,1.0,-1.256524,-1.2554688,-1.254587,-1.256422,-1.2574773,-1.2549488,-1.2531138,-1.2553183,-1.2524919,-1.2494435,-1.2544289,-1.2533736,-1.2553822,-1.2581143,-1.2588866,-1.2605484,-1.262037,-1.2618789,-1.260959,-1.2621159,-1.25932,-1.2613285,-1.2582801,-1.2542785,-1.2549565,-1.2556574,-1.2539651,-1.2572021,-1.2565086,-1.2527899,-1.2560756,-1.2560907
2020-09-02.out.76,1.0,-1.2595086,-1.2598704,-1.2612724,-1.2664386,-1.2684622,-1.2678406,-1.2696756,-1.2687069,-1.265037,-1.2689671,-1.2691403,-1.270802,-1.271424,-1.2701089,-1.2702183,-1.2732666,-1.2753618,-1.2749284,-1.2743219,-1.2783389,-1.2811804,-1.279654,-1.278354,-1.2821109,-1.2830641,-1.28063,-1.2812137,-1.2784406,-1.2832373,-1.2793072,-1.2814889,-1.2813003
2020-09-02.out.77,1.0,-1.2785987,-1.2766922,-1.2789605,-1.2777321,-1.2800158,-1.2834259,-1.2830003,-1.2826535,-1.2824422,-1.2806223,-1.2813003,-1.2803471,-1.2785987,-1.2799137,-1.2779691,-1.2748191,-1.2744085,-1.2780788,-1.2767788,-1.2785987,-1.2827174,-1.279669,-1.2830641,-1.2834259,-1.2825442,-1.2827251,-1.2848202,-1.2803625,-1.2812292,-1.279654,-1.2818584,-1.2742353
2020-09-02.out.78,1.0,-1.2783235,-1.2762435,-1.2767634,-1.2742837,-1.2749923,-1.2762284,-1.2751886,-1.276417,-1.2787873,-1.2805434,-1.2752906,-1.2754638,-1.2743373,-1.2748723,-1.2714467,-1.2710134,-1.2720687,-1.2683118,-1.2690918,-1.2717935,-1.2681004,-1.2687223,-1.2684622,-1.2678406,-1.2660919,-1.2684471,-1.2684471,-1.2669585,-1.2683602,-1.2627456,-1.2627683,-1.2648634
2020-09-02.out.79,1.0,-1.2670451,-1.2660768,-1.2656586,-1.2652025,-1.2652968,-1.2652102,-1.2628703,-1.2641854,-1.266872,-1.266974,-1.2677768,-1.2670606,-1.269589,-1.2683833,-1.2726601,-1.272724,-1.2662654,-1.26795,-1.2653122,-1.2643435,-1.26625,-1.2643435,-1.2653834,-1.2644073,-1.2618638,-1.2590752,-1.2621236,-1.2629569,-1.2609256,-1.2599419,-1.2605638,-1.2560984
2020-09-02.out.80,1.0,-1.2564602,-1.2587285,-1.2598553,-1.254885,-1.2596818,-1.2609102,-1.2589886,-1.2576886,-1.2596972,-1.2617923,-1.2596106,-1.2601305,-1.2589171,-1.2593354,-1.2553899,-1.256185,-1.2591468,-1.2564602,-1.2560984,-1.2592334,-1.2627301,-1.2617769,-1.2589886,-1.2597687,-1.263872,-1.260737,-1.2601533,-1.2618789,-1.2618638,-1.2657939,-1.2642187,-1.2617769
2020-09-02.out.81,1.0,-1.2637139,-1.262659,-1.257824,-1.2619122,-1.2588866,-1.2615809,-1.2587057,-1.2627301,-1.2583667,-1.2600285,-1.2595952,-1.2519081,-1.2535622,-1.2574057,-1.2592484,-1.2618257,-1.2587057,-1.2587285,-1.2570667,-1.2553822,-1.2541537,-1.2536338,-1.2537204,-1.2569574,-1.2527671,-1.2511053,-1.2525939,-1.2527671,-1.2547756,-1.2544138,-1.2574057,-1.2584533
2020-09-02.out.82,1.0,-1.2628321,-1.262037,-1.2603037,-1.2576886,-1.2603037,-1.2618484,-1.2595952,-1.262037,-1.2595801,-1.2595086,-1.262659,-1.2636273,-1.2641472,-1.265274,-1.2652252,-1.2652968,-1.2629342,-1.2647768,-1.263635,-1.2654854,-1.2666118,-1.2644073,-1.2656586,-1.2652025,-1.2656586,-1.262335,-1.2598553,-1.2614305,-1.2591236,-1.2632016,-1.262037,-1.2653606
2020-09-02.out.83,1.0,-1.2652025,-1.2647768,-1.2651236,-1.266352,-1.2678406,-1.2688089,-1.2689032,-1.2701317,-1.2710849,-1.266974,-1.2675882,-1.2649654,-1.2667138,-1.268289,-1.2714317,-1.2714317,-1.269589,-1.270904,-1.2671321,-1.2672337,-1.268289,-1.2704069,-1.2706516,-1.2696756,-1.271424,-1.2661939,-1.267965,-1.2683606,-1.2671471,-1.2682252,-1.2689032,-1.2701317
2020-09-02.out.84,1.0,-1.26925,-1.270889,-1.269589,-1.2687223,-1.272502,-1.2709422,-1.2694386,-1.2687451,-1.2708402,-1.2711869,-1.2679654,-1.2704935,-1.2684853,-1.26743,-1.2691557,-1.2648865,-1.2666122,-1.2661788,-1.2671549,-1.2678406,-1.2713374,-1.269589,-1.2664386,-1.2665406,-1.2711869,-1.2722268,-1.2708252,-1.2696118,-1.2674939,-1.2706516,-1.2693366,-1.2682101
2020-09-02.out.85,1.0,-1.2733687,-1.2702337,-1.2711003,-1.2698004,-1.2738324,-1.27488,-1.2741487,-1.2727772,-1.2748572,-1.2731955,-1.273802,-1.2786141,-1.2754638,-1.273802,-1.2781808,-1.2744239,-1.2777475,-1.2770389,-1.2750304,-1.2763304,-1.2732821,-1.2752906,-1.2760857,-1.2733841,-1.276519,-1.2751401,-1.2728487,-1.2767638,-1.2744239,-1.2750304,-1.2768885,-1.2756524
2020-09-02.out.86,1.0,-1.2751324,-1.2738174,-1.2762589,-1.2763304,-1.2770389,-1.276817,-1.2770389,-1.2791568,-1.2769524,-1.2761084,-1.2757617,-1.2788101,-1.2792434,-1.277495,-1.2766284,-1.2777475,-1.2818584,-1.278795,-1.2797787,-1.2775104,-1.279534,-1.2785653,-1.2746353,-1.2765418,-1.2785503,-1.276715,-1.2778568,-1.2796767,-1.2782751,-1.2792283,-1.2765418,-1.2753133
2020-09-02.out.87,1.0,-1.275204,-1.2733841,-1.2726906,-1.2735572,-1.273904,-1.2753133,-1.2740133,-1.2756751,-1.2761084,-1.271745,-1.2742735,-1.2735649,-1.2742507,-1.2780304,-1.2740133,-1.2734707,-1.2742658,-1.2767304,-1.2739983,-1.2721556,-1.2743373,-1.2720841,-1.2725174,-1.2691072,-1.2699966,-1.2718316,-1.2708633,-1.270965,-1.2699023,-1.2706186,-1.2716584,-1.27043
2020-09-02.out.88,1.0,-1.2729735,-1.2731316,-1.2695406,-1.2729507,-1.2736515,-1.2767304,-1.2743601,-1.2715718,-1.2735088,-1.2715718,-1.2724535,-1.2721784,-1.2708784,-1.2728003,-1.2769751,-1.2729507,-1.2750686,-1.2743601,-1.2769751,-1.2763686,-1.272265,-1.2764552,-1.2738401,-1.2761238,-1.2758637,-1.2791722,-1.2789121,-1.2794474,-1.2796283,-1.2817006,-1.280834,-1.2796206
2020-09-02.out.89,1.0,-1.2810072,-1.2811958,-1.2754483,-1.2819604,-1.2777552,-1.2796055,-1.2785807,-1.2782189,-1.2774238,-1.2765572,-1.276817,-1.2788255,-1.2770771,-1.2785657,-1.2777856,-1.2794474,-1.2777856,-1.2770617,-1.2760934,-1.2773218,-1.2773218,-1.2768019,-1.2788255,-1.2779438,-1.2788255,-1.277597,-1.2769189,-1.2759352,-1.2773369,-1.2770771,-1.2809206,-1.280834
2020-09-02.out.90,1.0,-1.2809206,-1.2828652,-1.2821718,-1.2795189,-1.2786523,-1.279534,-1.2777702,-1.2806604,-1.2796055,-1.2787389,-1.278897,-1.2805815,-1.279975,-1.2843157,-1.2820624,-1.2800389,-1.2806604,-1.280834,-1.282134,-1.2825824,-1.2823072,-1.2829291,-1.2787389,-1.2829291,-1.2833852,-1.2822584,-1.2820624,-1.2804872,-1.2817872,-1.2804872,-1.2830384,-1.2803141
2020-09-02.out.91,1.0,-1.2807474,-1.2814405,-1.2807474,-1.2810303,-1.2813767,-1.2818815,-1.2835356,-1.2817234,-1.2820474,-1.2794474,-1.2811958,-1.2812673,-1.2842441,-1.2825824,-1.2817872,-1.2812901,-1.2782189,-1.2807474,-1.2804007,-1.2826051,-1.2798807,-1.2821567,-1.2800616,-1.2804949,-1.2835584,-1.28051,-1.2826051,-1.2832986,-1.2837319,-1.2842518,-1.2857555,-1.2862754
2020-09-02.out.92,1.0,-1.2853221,-1.2865201,-1.2828652,-1.2809433,-1.2828652,-1.2812901,-1.2809587,-1.2819986,-1.2838335,-1.2800539,-1.2808567,-1.2812673,-1.2833136,-1.2798884,-1.2794701,-1.2787466,-1.2769189,-1.278999,-1.2791084,-1.2768324,-1.2772657,-1.2774466,-1.2761315,-1.2783283,-1.2774238,-1.2777856,-1.277699,-1.2764856,-1.2752421,-1.2773372,-1.2724535,-1.274982
2020-09-02.out.93,1.0,-1.2743601,-1.2725251,-1.2714852,-1.2716738,-1.2727137,-1.2706901,-1.2729889,-1.2752649,-1.27554,-1.2751783,-1.2743982,-1.2749897,-1.2738555,-1.2739649,-1.2703738,-1.2683502,-1.2629315,-1.2476105,-1.2115782,-1.1995759,-1.1762186,-1.1625693,-1.1608589,-1.160003,-1.1516706,-1.1548923,-1.1452756,-1.1218102,-1.110414,-1.0674568,-1.0315906,-1.033599
2020-09-02.out.94,1.0,-1.0265102,-1.0308436,-1.0247797,-1.0271503,-1.0208262,-1.0340759,-1.0367551,-1.0424418,-1.047963,-1.0515543,-1.0498363,-1.0505298,-1.0549013,-1.0603127,-1.06641,-1.0678118,-1.0631012,-1.063346,-1.0653392,-1.0675211,-1.0783211,-1.0816677,-1.0856851,-1.0977977,-1.112329,-1.1129888,-1.1149824,-1.1182042,-1.1185888,-1.1201795,-1.1133584,-1.1059413
2020-09-02.out.95,1.0,-1.0896536,-1.054055,-1.0113926,-0.974873,-0.9729611,-0.9775136,-0.9460608,-0.912561,-0.8849771,-0.8614077,-0.8467606,-0.8324954,-0.8262424,-0.8262424,-0.8212485,-0.7989408,-0.7851319,-0.7832962,-0.781298,-0.7769818,-0.7757865,-0.772888,-0.7708641,-0.7718964,-0.7745346,-0.7804974,-0.7902174,-0.7974011,-0.8069962,-0.8012298,-0.7976304,-0.7965676
2020-09-02.out.96,1.0,-0.7940615,-0.7942986,-0.7918717,-0.7895648,-0.789588,-0.7862867,-0.7817899,-0.7752205,-0.7705173,-0.7496367,-0.7507686,-0.7489638,-0.7486882,-0.746626,-0.7466975,-0.7469346,-0.7472098,-0.7406863,-0.7348104,-0.7332349,-0.7280677,-0.7175901,-0.7157548,-0.7163614,-0.7277692,-0.724445,-0.7294008,-0.7328986,-0.7429651,-0.7451627,-0.7457848,-0.7488337
2020-09-02.out.97,1.0,-0.7468248,-0.7438474,-0.7389632,-0.7319603,-0.731685,-0.7224211,-0.715408,-0.7183475,-0.7105721,-0.7097768,-0.7073117,-0.6966942,-0.6835936,-0.6805523,-0.6776538,-0.6692716,-0.6553704,-0.6342085,-0.6237897,-0.615433,-0.6224768,-0.6302114,-0.6275958,-0.6289827,-0.6241467,-0.635593,-0.6280776,-0.6242256,-0.6213347,-0.6274328,-0.6306855,-0.6295511
2020-09-02.out.98,1.0,-0.6269993,-0.6293547,-0.6325924,-0.6298036,-0.6225634,-0.6149077,-0.6079916,-0.6113236,-0.6161214,-0.6318605,-0.6598898,-0.6803863,-0.6979353,-0.7110973,-0.7118926,-0.7023839,-0.6840701,-0.668545,-0.6478192,-0.6322305,-0.6259056,-0.6148699,-0.608662,-0.6109157,-0.614436,-0.6098119,-0.6072829,-0.6042671,-0.5942865,-0.5860318,-0.5792099,-0.5768541
2020-09-02.out.99,1.0,-0.5716001,-0.5625728,-0.5555927,-0.5583178,-0.5589016,-0.5521586,-0.5472587,-0.5406738,-0.5392869,-0.5315216,-0.5041541,-0.4858061,-0.4669612,-0.4595398,-0.4349559,-0.436218,-0.428246,-0.4250615,-0.4277105,-0.4385275,-0.4534568,-0.4585861,-0.4747519,-0.4866703,-0.4875117,-0.4954986,-0.5007682,-0.5113329,-0.5091279,-0.5221729,-0.520085,-0.5199984
2020-09-02.out.100,1.0,-0.5270651,-0.5392764,-0.5739066,-0.5783631,-0.585231,-0.5858759,-0.5880253,-0.5927747,-0.5952322,-0.6022121,-0.6050242,-0.6069616,-0.613256,-0.6138777,-0.6119558,-0.6093019,-0.6093402,-0.6144998,-0.6151447,-0.5922975,-0.5752503,-0.5453696,-0.5364443,-0.5340734,-0.5357511,-0.5366179,-0.536689,-0.5365564,-0.5356412,-0.5284725,-0.526252,-0.524526
2020-09-02.out.101,1.0,-0.524526,-0.5221246,-0.5226063,-0.5175077,-0.5231879,-0.5351057,-0.5396666,-0.5515315,-0.5531299,-0.5600388,-0.5480007,-0.5478986,-0.5583128,-0.5640946,-0.5540118,-0.5470955,-0.5366508,-0.5362556,-0.5268002,-0.5273686,-0.5257548,-0.5192564,-0.5190983,-0.5037462,-0.4881106,-0.4858495,-0.4854543,-0.4910858,-0.4936149,-0.4975846,-0.4997514,-0.5079757
2020-09-02.out.102,1.0,-0.5171225,-0.5203758,-0.5434576,-0.5448928,-0.5449234,-0.5409924,-0.537344,-0.5233328,-0.5221423,-0.5079957,-0.5032512,-0.4902294,-0.4772477,-0.4673866,-0.4584129,-0.4529929,-0.435858,-0.4348818,-0.4291153,-0.4258774,-0.4230015,-0.4213165,-0.4249951,-0.4286281,-0.4391979,-0.4469812,-0.4523147,-0.4560953,-0.4577425,-0.4561669,-0.4596162,-0.4623823
2020-09-02.out.103,1.0,-0.4617756,-0.4627291,-0.4644779,-0.4632719,-0.4682968,-0.4701326,-0.4722994,-0.4755067,-0.4748923,-0.4725519,-0.4617756,-0.4635244,-0.467068,-0.4908743,-0.4984283,-0.5092122,-0.5277792,-0.5261016,-0.5249366,-0.515129,-0.5240543,-0.5300809,-0.5238911,-0.5228511,-0.5414409,-0.5480973,-0.5504987,-0.5485207,-0.5488675,-0.5387135,-0.52603,-0.5257702
2020-09-02.out.104,1.0,-0.527282,-0.5271238,-0.5234859,-0.5199501,-0.5200367,-0.5183668,-0.5177601,-0.522604,-0.5294642,-0.5406838,-0.5466366,-0.543659,-0.5405566,-0.5344508,-0.5322531,-0.5254567,-0.5278276,-0.5301041,-0.5435264,-0.5379333,-0.5333802,-0.5465117,-0.5506163,-0.5439444,-0.5436208,-0.5505041,-0.5574664,-0.5638092,-0.5627077,-0.5664017,-0.5623458,-0.5561789
2020-09-02.out.105,1.0,-0.5436463,-0.5386981,-0.544118,-0.5572244,-0.5604617,-0.5437712,-0.5429759,-0.5422111,-0.5375942,-0.5326865,-0.5370281,-0.5509376,-0.554884,-0.5803903,-0.5908422,-0.5943146,-0.6203662,-0.6304562,-0.6259975,-0.6317487,-0.639687,-0.6554724,-0.661657,-0.6786556,-0.7001766,-0.718689,-0.7387513,-0.7389733,-0.7488337,-0.7432354,-0.735784,-0.7241799
2020-09-02.out.106,1.0,-0.7189744,-0.7129558,-0.713978,-0.7229029,-0.7294163,-0.7255184,-0.7150818,-0.6973747,-0.6854086,-0.6634542,-0.6476305,-0.6451348,-0.6342341,-0.6243401,-0.6271676,-0.6250871,-0.6169905,-0.6199912,-0.6120424,-0.6136407,-0.6335841,-0.6446202,-0.6494663,-0.6526018,-0.6621489,-0.657833,-0.6614553,-0.6686954,-0.6763588,-0.6904332,-0.7074698,-0.7123923
2020-09-02.out.107,1.0,-0.7131494,-0.7032178,-0.7149314,-0.7261787,-0.7454457,-0.7554898,-0.7645877,-0.7842318,-0.8148731,-0.8188115,-0.8360261,-0.836174,-0.8477397,-0.8406837,-0.8403088,-0.8438342,-0.842297,-0.8797513,-0.8853695,-0.8815332,-0.8693868,-0.8348076,-0.8232903,-0.803894,-0.7941582,-0.7880149,-0.7870538,-0.7917164,-0.8047503,-0.8233159,-0.8261123,-0.8234969
2020-09-02.out.108,1.0,-0.8062493,-0.789496,-0.7721995,-0.7555381,-0.7456545,-0.7362329,-0.7330718,-0.7422719,-0.7356874,-0.7384533,-0.7340253,-0.7327506,-0.7271039,-0.7208174,-0.7179572,-0.7169554,-0.7177201,-0.7093791,-0.6959241,-0.6940428,-0.6920188,-0.6863721,-0.6798407,-0.6745946,-0.6698119,-0.6749947,-0.7158465,-0.7654981,-0.7818025,-0.8038835,-0.8070828,-0.7954839
2020-09-02.out.109,1.0,-0.8020816,-0.8113986,-0.821575,-0.8258907,-0.8065578,-0.7976177,-0.7871887,-0.7480051,-0.7257351,-0.7112807,-0.6988381,-0.6914248,-0.6804527,-0.6750585,-0.6663628,-0.6612338,-0.6576265,-0.650978,-0.6508914,-0.6575781,-0.6711911,-0.6839603,-0.6887197,-0.6871596,-0.6832288,-0.6799045,-0.6669694,-0.6651264,-0.6575167,-0.6533589,-0.6499708,-0.6359828
2020-09-02.out.110,1.0,-0.6326025,-0.5988395,-0.5913724,-0.5800686,-0.5766527,-0.5686705,-0.5608569,-0.5564925,-0.5526964,-0.5394168,-0.5395672,-0.5391566,-0.5348788,-0.5304915,-0.5298594,-0.5380527,-0.3618177,-0.3571701,-0.3486625,-0.3419192,-0.3318514,-0.3180105,-0.3080138,-0.3064537,-0.3339648,-0.3366444,-0.331428,-0.3258829,-0.318367,-0.3206131,-0.3188642,-0.3131359
2020-09-02.out.111,1.0,-0.3122535,-0.309166,-0.3036847,-0.2974359,-0.2869834,-0.272627,-0.2681985,-0.2570294,-0.2541867,-0.2540285,-0.2483102,-0.2566288,-0.2742459,-0.3020325,-0.3061906,-0.3112717,-0.3323992,-0.35177,-0.3704957,-0.4002882,-0.4024222,-0.5223804,-0.5365577,-0.5677801,-0.5556556,-0.5098927,-0.4704995,-0.4510576,-0.4388306,-0.4118504,-0.3907511,-0.371544
2020-09-02.out.112,1.0,-0.3528283,-0.3210879,-0.307012,-0.3031392,-0.2897774,-0.2745162,-0.2610754,-0.2482363,-0.2460308,-0.2223306,-0.2118136,-0.20017,-0.1953951,-0.1942989,-0.199097,-0.2032247,-0.2091495,-0.2142462,-0.2297189,-0.262261,-0.2671051,-0.2852012,-0.2857313,-0.2883316,-0.2893872,-0.302007,-0.3073557,-0.3205265,-0.336968,-0.3720175,-0.3816186,-0.3975399
2020-09-02.out.113,1.0,-0.3983585,-0.4001305,-0.4149324,-0.4258975,-0.4319702,-0.4305605,-0.4316872,-0.4293546,-0.4372705,-0.4522381,-0.4546318,-0.4557334,-0.4602,-0.4626475,-0.4769063,-0.500167,-0.4996953,-0.4914199,-0.4666396,-0.4655608,-0.4439676,-0.43661,-0.4297164,-0.4230603,-0.4223028,-0.4011068,-0.3900524,-0.3810252,-0.3824272,-0.3725559,-0.3631969,-0.3631814
2020-09-02.out.114,1.0,-0.3668627,-0.3657744,-0.3418171,-0.3350432,-0.334138,-0.3444428,-0.3448047,-0.3293017,-0.3231805,-0.2898006,-0.2971046,-0.2939533,-0.2910545,-0.2701949,-0.2486798,-0.219743,-0.185646,-0.1527186,-0.143691,-0.1420694,-0.1326079,-0.1412202,-0.1999456,-0.2467157,-0.2283774,-0.2390038,-0.2606287,-0.2735622,-0.2813229,-0.29329,-0.295732,-0.3174921
2020-09-02.out.115,1.0,-0.3166864,-0.3181754,-0.3035849,-0.2989678,-0.2959668,-0.2929409,-0.2898917,-0.3071924,-0.2968337,-0.2917044,-0.2932317,-0.2895604,-0.2932878,-0.2964541,-0.2663548,-0.2596114,-0.2596652,-0.2736643,-0.2783503,-0.2764688,-0.2542933,-0.2494952,-0.2553772,-0.266452,-0.3006738,-0.3220483,-0.3363403,-0.3340714,-0.3276111,-0.3226322,-0.3276111,-0.3247989
