,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-07-21.out.67,6.0,0.8489318,0.8529641,0.8520188,0.8548908,0.8529214,0.8583771,0.8554625,0.8584449,0.862199,0.8609702,0.8617894,0.8595476,0.8613011,0.8590593,0.8637587,0.8675074,0.860619,0.8656336,0.8692358,0.876697,0.8779101,0.8808822,0.8812029,0.8826161,0.8875519,0.8796295,0.8829481,0.887212,0.8814738,0.8794055,0.879931,0.879716
2020-07-21.out.68,6.0,0.8777894,0.8749962,0.8801628,0.8783983,0.8779887,0.8798848,0.8982716,0.9022621,0.9053128,0.8973906,0.8885284,0.9000012,0.903304,0.8840303,0.8878318,0.8791159,0.8760549,0.8840146,0.8779028,0.8863453,0.8858152,0.8866817,0.881935,0.8806329,0.8869597,0.8872432,0.8902412,0.8873795,0.8800917,0.873156,0.875193,0.8717279
2020-07-21.out.69,6.0,0.8788054,0.8605123,0.8663138,0.8603537,0.85725,0.8553751,0.8419322,0.8487736,0.8386699,0.8451017,0.8541321,0.8524564,0.8501876,0.8386354,0.8360932,0.8337299,0.8372998,0.8249651,0.8226852,0.8259873,0.8292847,0.8197221,0.8175107,0.8211437,0.8228758,0.8220194,0.8226496,0.8264717,0.8267654,0.8308663,0.8307292,0.8367254
2020-07-21.out.70,6.0,0.8425751,0.8484822,0.8407643,0.8587794,0.8554145,0.8577519,0.85875,0.8458553,0.8424218,0.8354701,0.8426692,0.8387889,0.8380484,0.8356749,0.8368352,0.8339992,0.832382,0.829394,0.8333477,0.8340455,0.8318036,0.8300492,0.8284319,0.8286571,0.8264986,0.8183493,0.8172093,0.8198238,0.8160953,0.8134696,0.8079764,0.8149284
2020-07-21.out.71,6.0,0.8182833,0.8206929,0.8225464,0.8230394,0.8194425,0.8171423,0.8202034,0.8242256,0.8295972,0.8283739,0.8340133,0.8306686,0.8252712,0.8301599,0.8334787,0.8384935,0.83726,0.8320098,0.8337532,0.8346985,0.8333334,0.8332546,0.8360377,0.8290962,0.83168,0.8407318,0.8460301,0.8484035,0.8493488,0.845716,0.8531828,0.8543173
2020-07-21.out.72,6.0,0.8549689,0.8463112,0.8486689,0.8479711,0.8474883,0.8502556,0.8520202,0.8547977,0.8576438,0.8533437,0.8580173,0.8533864,0.8550722,0.8577134,0.854784,0.8559916,0.8617624,0.8620988,0.8602611,0.862414,0.8645881,0.8680431,0.868159,0.8713516,0.8684742,0.870575,0.8699505,0.8665902,0.8670053,0.8691007,0.8695678,0.8723508
2020-07-21.out.73,6.0,0.8739105,0.8728865,0.8745092,0.8760634,0.8802643,0.8771876,0.8798974,0.8890497,0.883306,0.8879693,0.8892298,0.8884533,0.8902075,0.8774596,0.8714636,0.8708547,0.8714691,0.8746034,0.871206,0.8783677,0.8755848,0.8800739,0.8772177,0.8822581,0.8871568,0.8899972,0.8944185,0.8929748,0.8918044,0.8948551,0.8959265,0.8957847
2020-07-21.out.74,6.0,0.8935903,0.8931705,0.8886658,0.8877789,0.8933448,0.8951613,0.901903,0.9068544,0.9146719,0.9170879,0.9198605,0.9159445,0.9135983,0.9179306,0.9340177,0.9456944,0.9516279,0.9511091,0.9479867,0.9578583,0.9512757,0.9468039,0.9475714,0.9524438,0.945809,0.9410211,0.938281,0.9418829,0.9385284,0.9396201,0.9424029,0.9462041
2020-07-21.out.75,6.0,0.9474171,0.9488979,0.9522793,0.9543115,0.9516188,0.9489574,0.9550057,0.9564764,0.9612328,0.956104,0.9560206,0.9600108,0.962447,0.9669153,0.9675195,0.9598757,0.9588416,0.9637927,0.9710696,0.9694267,0.9708918,0.9647547,0.9631646,0.9609704,0.9643675,0.9624512,0.9606822,0.9636697,0.9672077,0.9661893,0.9636169,0.9635382
2020-07-21.out.76,6.0,0.9568755,0.9477664,0.9543031,0.9628867,0.9556152,0.9598306,0.9508002,0.9530474,0.9528426,0.9441532,0.9446203,0.9413704,0.9379156,0.9311369,0.9327113,0.9365487,0.9368582,0.9408846,0.9398235,0.9404536,0.9406685,0.9371398,0.9388513,0.9366198,0.9419278,0.9393655,0.939082,0.937932,0.9415284,0.9407148,0.9433715,0.9441851
2020-07-21.out.77,6.0,0.9454139,0.9393498,0.9419278,0.9441695,0.9416443,0.9407574,0.9413663,0.9389198,0.9385103,0.9380478,0.9355959,0.9358794,0.9371026,0.9354068,0.9359683,0.9406619,0.9421056,0.9404673,0.944426,0.9436652,0.9453555,0.9524222,0.9610539,0.9618518,0.9642203,0.9642575,0.9620531,0.9661017,0.968449,0.9748964,0.9792174,0.9827303
2020-07-21.out.78,6.0,0.9841222,0.9882493,0.9869216,0.9866809,0.9800455,0.9836269,0.9855701,0.9848669,0.988453,0.9927794,1.0009854,1.0036791,1.0102523,1.0146361,1.0184065,1.0208852,1.020839,1.0211969,1.025639,1.0210258,1.0228902,1.0223613,1.0206296,1.0142678,1.0187934,1.0165417,1.0163796,1.0195662,1.0224748,1.0228742,1.023268,1.0229901
2020-07-21.out.79,6.0,1.0252213,1.0303768,1.0384564,1.0420367,1.0459534,1.0458645,1.0423641,1.0377767,1.0408744,1.0357514,1.0367439,1.0391223,1.04517,1.0602569,1.0620738,1.0618432,1.0556866,1.0510308,1.0445274,1.0488693,1.0421184,1.0447591,1.0453734,1.0475416,1.042035,1.0393785,1.0366489,1.038969,1.039599,1.05383,1.0556673,1.0566124
2020-07-21.out.80,6.0,1.0555886,1.0591169,1.049379,1.0567812,1.047789,1.0609812,1.0626713,1.0649709,1.0619533,1.0528982,1.0541787,1.0485203,1.0426616,1.0457276,1.0465568,1.0435696,1.0446666,1.0388338,1.0365294,1.0400143,1.043222,1.0396937,1.0339924,1.0303963,1.0346956,1.034438,1.0340442,1.0324847,1.0366423,1.0254287,1.0197116,1.0168187
2020-07-21.out.81,6.0,1.0148653,1.0172013,1.0113099,1.0038496,0.9933434,1.0004618,1.0029442,1.0013578,0.9934248,0.9806714,0.9870393,0.9880308,0.9833104,0.9862025,0.9833141,0.9843741,0.9834446,0.9723137,0.9639078,0.9631776,0.9657917,0.9629663,0.9655906,0.9675904,0.969401,0.9776009,0.9819737,0.9897434,0.9773691,0.9833284,0.9872712,0.9986269
2020-07-21.out.82,6.0,1.0024278,1.0018033,0.9983128,0.9921602,1.0015895,0.9968073,0.9920779,0.9945724,1.0029778,0.9854647,0.9847141,0.9917019,1.0012989,1.0057772,1.0238624,1.0268395,1.0342316,1.0214655,1.0225841,1.0298142,1.0340089,1.0372279,1.0352284,1.042337,1.0520334,1.0691416,1.0673111,1.0622786,1.0802901,1.1016874,1.0990233,1.1072192
2020-07-21.out.83,6.0,1.1017618,1.0828304,1.0833671,1.1031839,1.1074838,1.1265595,1.124062,1.1453679,1.1619752,1.1667947,1.1691482,1.180477,1.1758766,1.1720374,1.1605138,1.1642216,1.16563,1.1650124,1.1816097,1.1632507,1.1636469,1.1712636,1.205518,1.2160592,1.1870752,1.1996837,1.2090106,1.2085196,1.2219237,1.2384022,1.2508405,1.2551192
2020-07-21.out.84,6.0,1.2616812,1.2694555,1.2597303,1.268537,1.277418,1.2802693,1.2676086,1.2671958,1.2702811,1.2641375,1.2704306,1.2726407,1.2732391,1.2698861,1.2828694,1.2893716,1.2808393,1.2919708,1.2889384,1.281361,1.2871815,1.2934892,1.3064516,1.2956105,1.3014939,1.2897661,1.2897985,1.2952828,1.2893476,1.2902192,1.2810409,1.2799442
2020-07-21.out.85,6.0,1.2741031,1.2721505,1.267406,1.2548415,1.2566358,1.2521848,1.2572536,1.2547127,1.2547489,1.2443832,1.2431382,1.2385454,1.235595,1.2323037,1.2281934,1.2300767,1.2303908,1.2260758,1.2279591,1.2310549,1.2307501,1.2306973,1.2307232,1.2300719,1.2299561,1.2392083,1.2486862,1.2454219,1.2511215,1.2512475,1.2317773,1.2356457
2020-07-21.out.86,6.0,1.2386998,1.2429247,1.2416965,1.2271484,1.2127888,1.2138171,1.2138959,1.217328,1.2129973,1.2041215,1.2049711,1.2002418,1.2101504,1.2056936,1.2071674,1.1964287,1.2000657,1.1926017,1.1858983,1.1904747,1.1968409,1.1924525,1.1957375,1.197795,1.2046909,1.1932594,1.1934798,1.193553,1.2000822,1.1975782,1.2013152,1.1941246
2020-07-21.out.87,6.0,1.1872016,1.1920402,1.1945071,1.1960079,1.1924126,1.2001015,1.2062998,1.2058904,1.2099005,1.2105722,1.1928693,1.1964016,1.1991836,1.1969426,1.1967324,1.2044166,1.212588,1.2151021,1.2204609,1.2065741,1.1962822,1.2035515,1.2053153,1.2080286,1.2075562,1.2100703,1.2131245,1.2070578,1.209509,1.2078035,1.2122963,1.2162269
2020-07-21.out.88,6.0,1.2186048,1.2222054,1.2231291,1.2161177,1.2224215,1.2245159,1.2272977,1.2380041,1.2419252,1.267189,1.2763209,1.2807669,1.2868664,1.292373,1.2903914,1.2881365,1.2747409,1.2679461,1.2672858,1.2747284,1.2634039,1.2698963,1.2845644,1.2999721,1.3106826,1.318922,1.3304305,1.330154,1.3407603,1.3375509,1.3503085,1.3634066
2020-07-21.out.89,6.0,1.3756282,1.3845606,1.3703288,1.3963964,1.4174463,1.4063958,1.4035074,1.4045645,1.4071848,1.4106438,1.4058086,1.4100807,1.4085974,1.405414,1.4149586,1.4230021,1.4239839,1.4273325,1.4315672,1.4318518,1.4351318,1.4447389,1.4454171,1.4586276,1.4764386,1.487928,1.480581,1.4874283,1.4847605,1.4838656,1.4882056,1.482421
2020-07-21.out.90,6.0,1.4875998,1.4829168,1.4839513,1.4924085,1.4954937,1.5044961,1.5118623,1.5297603,1.5250095,1.5242554,1.5288884,1.5423442,1.5450727,1.5479281,1.551538,1.5473225,1.5385593,1.5385131,1.5401769,1.534025,1.5389458,1.5365388,1.54853,1.5539487,1.5590951,1.5609579,1.5671004,1.5792851,1.6048533,1.6097531,1.6206786,1.6146083
2020-07-21.out.91,6.0,1.6221304,1.6256363,1.6166445,1.6232909,1.626418,1.6215894,1.608286,1.6184297,1.6122686,1.6194334,1.6083891,1.611631,1.6174573,1.6173842,1.6235574,1.6289698,1.6318125,1.6325161,1.6347201,1.6463052,1.6502808,1.6485408,1.651552,1.6523185,1.6432468,1.6444382,1.64372,1.643149,1.6449012,1.6447392,1.6496849,1.6525219
2020-07-21.out.92,6.0,1.6578034,1.6608348,1.660746,1.6590217,1.6644337,1.6707322,1.6810892,1.6881898,1.6990136,1.7016737,1.7029651,1.7058973,1.7084888,1.7116255,1.7011716,1.7051366,1.7110051,1.7050443,1.7079393,1.7117099,1.7135877,1.7196024,1.7209981,1.7220422,1.7193584,1.7216398,1.7276645,1.7234761,1.7267171,1.7344307,1.7497563,1.7464547
2020-07-21.out.93,6.0,1.7530769,1.7530308,1.7476787,1.7508205,1.750035,1.747629,1.7420877,1.7387377,1.7378418,1.7377577,1.7383036,1.736872,1.7401907,1.737753,1.7374069,1.7397141,1.7411402,1.7424932,1.738896,1.7404535,1.74092,1.7399029,1.7432955,1.7505574,1.7580235,1.7628262,1.7615844,1.7589111,1.7620102,1.7568883,1.7493231,1.7528517
2020-07-21.out.94,6.0,1.7531821,1.7431735,1.7514627,1.7516672,1.7542417,1.752538,1.7517931,1.7533506,1.7511694,1.754562,1.7578231,1.7597841,1.7616144,1.7676489,1.7825748,1.7796295,1.7855749,1.7913739,1.7857602,1.7858556,1.7835128,1.7926458,1.7941199,1.799111,1.8083805,1.8054245,1.8077425,1.8096727,1.8112041,1.8117714,1.8135703,1.8153006
2020-07-21.out.95,6.0,1.8305504,1.83031,1.8350287,1.8449782,1.849545,1.8579898,1.8672949,1.8760494,1.8779482,1.8833066,1.8897445,1.8882372,1.8972587,1.9119869,1.916999,1.9135792,1.9188585,1.9234672,1.9283322,1.9277157,1.9283201,1.928128,1.9292142,1.9334287,1.9397556,1.9410564,1.9461614,1.9504652,1.9513572,1.9530093,1.9648899,1.9660648
2020-07-21.out.96,6.0,1.9642274,1.9679752,1.9711154,1.9758797,1.9797005,1.9886198,1.9954221,2.0180363,2.0115203,2.0190509,2.0490975,2.0600011,2.0550177,2.0762873,2.1063804,2.1013673,2.101026,2.1086191,2.0951204,2.1045624,2.113281,2.1158186,2.1221011,2.1277861,2.1312821,2.1332324,2.1283954,2.1325928,2.1403197,2.1494034,2.1577481,2.1518947
2020-07-21.out.97,6.0,2.157862,2.1660753,2.1713612,2.1825486,2.1793667,2.1815939,2.1760918,2.1754228,2.1768594,2.1814952,2.1839625,2.1883939,2.1881436,2.1858662,2.1903761,2.1950117,2.2041401,2.2078225,2.2127879,2.2208742,2.2170843,2.2229977,2.2232817,2.230561,2.2332903,2.2359412,2.2363037,2.2416188,2.2425155,2.2513497,2.2603823,2.2669805
2020-07-21.out.98,6.0,2.2691598,2.2740411,2.2770372,2.2772427,2.27548,2.2763765,2.2797126,2.2859751,2.283971,2.2859515,2.2871252,2.2868749,2.2879904,2.2897193,2.2918133,2.2945421,2.2920667,2.2948158,2.2947955,2.2946283,2.2950738,2.2947864,2.2953104,2.2992265,2.3033367,2.305693,2.3085833,2.3095785,2.3126629,2.3129041,2.3075071,2.3148003
2020-07-21.out.99,6.0,2.3129532,2.3098125,2.3131843,2.3131686,2.3134255,2.314441,2.3167972,2.319645,2.3234933,2.3245615,2.3249441,2.3265619,2.3276929,2.3288922,2.3285994,2.3305369,2.3300501,2.329297,2.3311662,2.3349563,2.3339252,2.3336323,2.3335593,2.3383546,2.3409093,2.3426684,2.3497039,2.3480401,2.3501919,2.3465703,2.3480939,2.3439491
2020-07-21.out.100,6.0,2.3454829,2.3480532,2.345263,2.3382595,2.3366998,2.3361501,2.3371027,2.3362286,2.3349508,2.3325115,2.3363173,2.3370602,2.337683,2.3387723,2.3316679,2.3298356,2.3273963,2.3196844,2.3179353,2.317087,2.315008,2.3113691,2.3075416,2.3050541,2.3039961,2.3061946,2.3073877,2.3077379,2.3060728,2.3081927,2.3116744,2.3181288
2020-07-21.out.101,6.0,2.3236256,2.3225316,2.3258404,2.3224429,2.3248619,2.3212029,2.3183394,2.3201662,2.325663,2.3272809,2.3335103,2.3311865,2.3322547,2.3311505,2.3308003,2.3342449,2.3419033,2.3389043,2.339491,2.3465368,2.3541062,2.365135,2.3595885,2.3524011,2.3641905,2.366866,2.3636217,2.3640152,2.3681818,2.3697163,2.3671103,2.3719678
2020-07-21.out.102,6.0,2.3730155,2.3695354,2.3688343,2.3689498,2.3692121,2.3687096,2.369045,2.3658521,2.35642,2.3448198,2.3477406,2.3444319,2.3490646,2.348478,2.3307254,2.3297987,2.321961,2.3133219,2.3120802,2.313352,2.3077125,2.2994862,2.2994699,2.2835152,2.2832264,2.2759633,2.2719619,2.2678189,2.2613773,2.2602141,2.2609041,2.2569606
2020-07-21.out.103,6.0,2.2543204,2.25079,2.2477938,2.2483274,2.2449227,2.2434819,2.242863,2.2443392,2.2445113,2.2443589,2.2439236,2.2426612,2.2432315,2.2431891,2.2438379,2.2442566,2.24224,2.2421771,2.2414544,2.2458002,2.2460931,2.2481246,2.2478575,2.2478575,2.2511144,2.2507059,2.2464961,2.2456847,2.2447263,2.243522,2.243925,2.2430608
2020-07-21.out.104,6.0,2.2447521,2.2452392,2.2473492,2.2483649,2.2497891,2.2530459,2.2552085,2.2554128,2.2578479,2.2589163,2.2593091,2.256922,2.258336,2.2568961,2.257556,2.257483,2.2573416,2.2592269,2.2581382,2.2554941,2.2528445,2.2522373,2.2522373,2.2489222,2.2454609,2.2442511,2.2420255,2.2400089,2.2324419,2.2306192,2.2247481,2.2211868
2020-07-21.out.105,6.0,2.2196571,2.2157657,2.2083387,2.2000998,2.1953281,2.192054,2.187287,2.1849086,2.175532,2.1768829,2.1746294,2.1729314,2.1643774,2.1559432,2.1440676,2.1345538,2.1268365,2.1193076,2.1145185,2.1066011,2.0905318,2.0800993,2.0744396,2.0600873,2.0553125,2.0501288,2.048687,2.0475697,2.033494,2.0312973,2.0267632,2.0179116
2020-07-21.out.106,6.0,2.0089756,2.0086758,1.9967686,1.9879578,1.9885488,1.9849632,1.981262,1.9743592,1.96983,1.963199,1.961725,1.9603195,1.9585679,1.9552595,1.955196,1.9554044,1.9511846,1.9489407,1.9482638,1.9483047,1.9423189,1.9405309,1.9397651,1.9373693,1.9353769,1.9316129,1.9298933,1.9281681,1.926307,1.9263533,1.9239473,1.9247956
2020-07-21.out.107,6.0,1.92436,1.9239086,1.9234627,1.918546,1.9149659,1.9147819,1.9145507,1.9151215,1.9150058,1.9155821,1.912547,1.9140558,1.9160475,1.9148412,1.9149828,1.9125609,1.9124351,1.9138708,1.9134092,1.9133565,1.9124027,1.9083564,1.9068679,1.9068781,1.9055987,1.900111,1.8976104,1.8983024,1.8988001,1.8992868,1.8984218,1.8957907
2020-07-21.out.108,6.0,1.8941024,1.8859778,1.888373,1.8851961,1.8860343,1.8845087,1.8841202,1.8830507,1.8799524,1.8799783,1.8810053,1.879946,1.8800348,1.8787553,1.8757883,1.8758826,1.8763017,1.8777478,1.875038,1.8729462,1.8718082,1.8739888,1.8763785,1.8753035,1.8787839,1.8784536,1.8751304,1.8773684,1.8783324,1.8768337,1.875408,1.8742599
2020-07-21.out.109,6.0,1.8750722,1.87589,1.8752091,1.8767078,1.8750148,1.8713558,1.8719007,1.8716389,1.872923,1.8728656,1.8734152,1.8734938,1.872477,1.8732264,1.8704482,1.8687551,1.8695674,1.8679475,1.8688439,1.8687755,1.866815,1.8653893,1.865604,1.8641255,1.8636537,1.8635278,1.8625841,1.8630662,1.8634908,1.862463,1.8625573,1.8624157
2020-07-21.out.110,6.0,1.8597789,1.8585678,1.8587039,1.8579017,1.8581219,1.858132,1.8563076,1.8560402,1.8564593,1.8547032,1.8549808,1.8545876,1.8550696,1.8549336,1.8548124,1.854,1.8540102,1.8546181,1.8525845,1.8494601,1.8492084,1.8490039,1.845612,1.8464401,1.8444795,1.845365,1.8428067,1.842618,1.8420202,1.841763,1.8414272,1.840625
2020-07-21.out.111,6.0,1.8399588,1.8395656,1.8394397,1.8313614,1.8196287,1.8135994,1.8098925,1.8086285,1.8058859,1.8013869,1.7955248,1.7777081,1.7698264,1.7571208,1.7515672,1.7470299,1.7395827,1.7236452,1.7127469,1.7021104,1.6889668,1.6875865,1.6826081,1.6790451,1.6768463,1.6753296,1.671421,1.6735542,1.6722262,1.6717478,1.6712223,1.6767956
2020-07-21.out.112,6.0,1.6782785,1.680774,1.6850891,1.685052,1.6841811,1.6849308,1.6857591,1.687327,1.6860423,1.6899176,1.6844846,1.6855175,1.6844319,1.6892457,1.6910968,1.6921769,1.6887792,1.6850455,1.6774206,1.6756693,1.6788099,1.6779972,1.6758415,1.670424,1.6609317,1.657617,1.6425017,1.6449818,1.6481439,1.6433546,1.6427872,1.6405212
2020-07-21.out.113,6.0,1.6336396,1.6304183,1.6247428,1.6184062,1.6193394,1.6161337,1.6108145,1.6098435,1.6094279,1.6060129,1.6042235,1.6027016,1.6019296,1.6017769,1.6021592,1.5998874,1.5972695,1.5964298,1.5974778,1.5943043,1.5928508,1.5915863,1.5901171,1.5901375,1.5888154,1.5905355,1.5874351,1.5870463,1.5827924,1.5771692,1.5763869,1.5725365
2020-07-21.out.114,6.0,1.5744613,1.5727929,1.5654856,1.5621804,1.5578522,1.5523129,1.5550608,1.5541471,1.5550701,1.5534694,1.5456951,1.5424055,1.540527,1.5395502,1.5343617,1.5296397,1.5239056,1.5221789,1.5200484,1.5201003,1.5119893,1.507419,1.4942818,1.4892446,1.4699367,1.4542904,1.4501596,1.4361862,1.4297521,1.4196079,1.4163845,1.4093677
2020-07-21.out.115,6.0,1.4034945,1.3976213,1.3909396,1.3905185,1.3780332,1.3737972,1.3677189,1.3559889,1.351737,1.3445044,1.3390344,1.3334912,1.3233296,1.3224046,1.3084384,1.3047948,1.2904188,1.2926998,1.2885104,1.2867822,1.2815219,1.2808015,1.2776245,1.2726901,1.264344,1.2624637,1.2605677,1.258126,1.254052,1.2473278,1.2431806,1.2362459
2020-07-21.out.116,6.0,1.2321089,1.2283655,1.2244174,1.2176298,1.207572,1.2054608,1.1937074,1.1768573,1.1744988,1.1712378,1.1662341,1.1572883,1.1515285,1.1448394,1.1309799,1.1257129,1.1302364,1.119589,1.1108575,1.1093966,1.1070378,1.1024432,1.0990716,1.095285,1.0944752,1.0908831,1.0809078,1.0768903,1.0734297,1.071066,1.0706556,1.068418
2020-07-21.out.117,6.0,1.0669939,1.0659061,1.0638417,1.0630115,1.0602809,1.0593034,1.053843,1.0519259,1.0501348,1.0490896,1.0464692,1.0472559,1.0445095,1.0445613,1.04329,1.0425024,1.0410421,1.0406584,1.0398022,1.0365731,1.0364674,1.0343826,1.0342722,1.0308383,1.0280659,1.0262645,1.0228203,1.0223737,1.020362,1.0190963,1.0191907,1.0165702
2020-07-21.out.118,6.0,1.0154305,1.0159447,1.0152877,1.0129879,1.0149142,1.0129766,1.0135326,1.0123984,1.0097575,1.0109278,1.0076096,1.0067432,1.0050679,1.0039179,0.9996498,0.998662,0.991527,0.9867964,0.988392,0.9867213,0.9863377,0.9778004,0.9777003,0.9731689,0.9658705,0.9662374,0.9577046,0.9478279,0.9454806,0.9451433,0.9419184,0.9419703
2020-07-21.out.119,6.0,0.9385618,0.9386081,0.9366908,0.9347632,0.9322944,0.9309025,0.9268639,0.9256137,0.9203518,0.9169174,0.9137508,0.9054278,0.9024187,0.9000759,0.8976756,0.8968452,0.8918612,0.8887204,0.8857057,0.8839773,0.8787309,0.8791868,0.8780098,0.8764232,0.8740173,0.8734602,0.8702982,0.8712165,0.8701711,0.8642111,0.8634279,0.8631175
2020-07-21.out.120,6.0,0.8622768,0.8618876,0.8583167,0.8569191,0.8540202,0.8551433,0.8520451,0.8491406,0.8448135,0.8404288,0.8361748,0.8325353,0.8289588,0.8237594,0.8221727,0.8189585,0.8175034,0.8153022,0.8132326,0.809808,0.8085048,0.8081258,0.805526,0.803246,0.8019957,0.7952948,0.795063,0.7918487,0.7873842,0.7854462,0.7834553,0.7843154
2020-07-21.out.121,6.0,0.7818991,0.7798294,0.7789785,0.7785419,0.779187,0.7777106,0.7750273,0.7724692,0.7708722,0.7685875,0.7672427,0.7623008,0.7600262,0.7587601,0.7583134,0.7561019,0.7565374,0.7549349,0.7530598,0.7515889,0.7509373,0.743895,0.7377295,0.7329868,0.7258183,0.7255179,0.7173354,0.7133748,0.7109741,0.7014995,0.6957008,0.694949
2020-07-21.out.122,6.0,0.6913294,0.688671,0.6870944,0.6805605,0.6795196,0.6783683,0.675962,0.6716602,0.6662711,0.665372,0.6622834,0.6613843,0.6615622,0.6599753,0.6581158,0.6565131,0.6560237,0.6532503,0.6488066,0.6467423,0.6450664,0.6432589,0.6425497,0.6397968,0.6390033,0.6378891,0.6373792,0.6356505,0.6336965,0.6330448,0.6313114,0.6307329
2020-07-21.out.123,6.0,0.6301286,0.6287363,0.6297864,0.6270761,0.6257468,0.6258988,0.6249635,0.621455,0.6184036,0.6187604,0.6188438,0.6188595,0.6188169,0.6175405,0.6171567,0.6140421,0.6112688,0.6101341,0.6088577,0.6087418,0.6096446,0.6078955,0.6067608,0.6085406,0.6085563,0.6046909,0.6011667,0.6003101,0.5980725,0.5978148,0.5962705,0.5957449
2020-07-21.out.124,6.0,0.5952193,0.5951034,0.5925403,0.5928184,0.5890995,0.5870722,0.58526,0.5818775,0.5812203,0.581845,0.5807836,0.5792393,0.5792022,0.5781306,0.5743431,0.5735449,0.5715908,0.5699149,0.5679608,0.5684595,0.5672664,0.568096,0.5670346,0.567386,0.5648422,0.5302831,0.5326301,0.5298465,0.5269445,0.5264988,0.5580976,0.5537338
2020-07-21.out.125,6.0,0.5251864,0.5256963,0.5235002,0.5224184,0.522297,0.5214302,0.522118,0.519681,0.5151481,0.5171124,0.5174061,0.5120539,0.5107774,0.5100524,0.5107143,0.5088852,0.5079577,0.5368539,0.5377994,0.5360557,0.5332822,0.5356923,0.5322364,0.5307653,0.528459,0.5256966,0.5235376,0.5209634,0.5203117,0.5187728,0.5198806,0.5171172
2020-07-21.out.126,6.0,0.5175473,0.5184557,0.5158925,0.5139384,0.5113698,0.5115375,0.5087639,0.5080334,0.5088,0.5073289,0.5055796,0.5042401,0.5016714,0.5013506,0.5020541,0.4998266,0.4973895,0.4969427,0.4955976,0.4944629,0.4948883,0.4922511,0.4925449,0.4889574,0.4894561,0.4877068,0.4878533,0.4849536,0.4814978,0.480694,0.4799005,0.4774736
2020-07-21.out.127,6.0,0.4765382,0.4758763,0.4735857,0.4738795,0.4729442,0.472424,0.4706748,0.4691879,0.4664198,0.4666349,0.4662612,0.4617865,0.4620118,0.458897,0.4589907,0.4565536,0.4557655,0.4564737,0.4566888,0.4561687,0.4561103,0.4559999,0.4537677,0.4528166,0.4530372,0.4534042,0.4505629,0.4479784,0.447311,0.4471218,0.4457035,0.4438124
2020-07-21.out.128,6.0,0.4428038,0.441543,0.437199,0.433606,0.4322719,0.4331748,0.4321866,0.4307738,0.4307311,0.4297957,0.4271796,0.426985,0.4286341,0.4278405,0.4267003,0.4263063,0.426805,0.4252448,0.4260745,0.4247192,0.4244039,0.4231219,0.4248971,0.4249703,0.4241666,0.423221,0.4226852,0.4209202,0.4197122,0.4201952,0.4193127,0.4193331
2020-07-21.out.129,6.0,0.4193386,0.4189446,0.4173844,0.4167068,0.418214,0.4162442,0.4170793,0.4178933,0.4185756,0.4184495,0.4178506,0.418061,0.4180555,0.4173148,0.4172517,0.4182705,0.4161068,0.4137272,0.415077,0.416663,0.4168624,0.4168624,0.4180285,0.4172146,0.417692,0.4164527,0.4156387,0.4158538,0.4156544,0.4147089,0.414504,0.4153179
2020-07-21.out.130,6.0,0.41411,0.412256,0.4120668,0.4104334,0.4084636,0.4083375,0.4083476,0.406793,0.4055063,0.40142,0.4015665,0.3983886,0.3998959,0.3997013,0.3982199,0.3962657,0.3965595,0.3933659,0.3920263,0.3895892,0.3909594,0.3898246,0.3880753,0.3861266,0.3830749,0.3845238,0.3835152,0.3817557,0.3768127,0.3750634,0.3733771,0.3660499
2020-07-21.out.131,6.0,0.3625355,0.3612061,0.3607592,0.3583424,0.3580373,0.3563084,0.3553887,0.3541224,0.3520578,0.3479288,0.3459162,0.3463574,0.3434576,0.3428791,0.3405884,0.3406198,0.3382605,0.335839,0.3356648,0.3357592,0.3348396,0.3330216,0.3314772,0.3291234,0.3300949,0.3311396,0.3332032,0.3341116,0.3345316,0.3336017,0.3306129,0.3296674
2020-07-21.out.132,6.0,0.3264107,0.3277864,0.3273136,0.3266517,0.3254382,0.3247707,0.3235627,0.3236359,0.3224855,0.3197804,0.3185567,0.3173534,0.3171587,0.3139808,0.3139279,0.3113591,0.3121155,0.3090108,0.3091629,0.3083591,0.3046453,0.3032269,0.3007314,0.3004161,0.2985194,0.2976628,0.2963232,0.2941641,0.2919317,0.2909435,0.2896039,0.2876497
2020-07-21.out.133,6.0,0.2861784,0.2862674,0.2856101,0.2825109,0.2807616,0.2764277,0.2724358,0.2721307,0.2685375,0.2660474,0.263358,0.2582101,0.2549006,0.2518061,0.2512276,0.2485483,0.2459368,0.2419606,0.2373745,0.2324519,0.2322831,0.2289893,0.2258419,0.2239822,0.2241072,0.2217535,0.2178505,0.2175501,0.2189518,0.2157154,0.2148745,0.212988
2020-07-21.out.134,6.0,0.2109234,0.21014,0.2075869,0.2070084,0.2033632,0.201561,0.1998218,0.1924889,0.1929245,0.1941844,0.1904706,0.189346,0.1875383,0.1855841,0.1851474,0.1827361,0.1805927,0.1796628,0.1767046,0.1710682,0.1641033,0.1594967,0.1559925,0.1552879,0.1530129,0.1514258,0.1500435,0.1465346,0.1416175,0.1396104,0.1344254,0.1324183
