,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-12-02.out.61,0.0,0.0585449,0.0486518,0.049412,0.0618019,0.0886598,0.0783203,0.0490187,4.2735281,0.0446781,0.0267092,0.0246269,0.085265,0.0871353,0.0862901,0.0890478,0.0512294,0.3315252,4.0749684,4.0735234,4.1464188,4.1844016,4.1687548,4.0955809,4.1794103,2.8068217,4.1085496,1.4467553,2.333537,1.0154129,1.1054321,2.0018046,2.4113994
2020-12-02.out.62,0.0,2.3093837,2.0197111,1.8960177,1.9195603,2.5186137,2.4295932,2.6611314,2.6686813,2.6426155,2.5824293,2.6969632,0.2701624,0.1371391,0.1395829,0.1430572,0.125593,0.1264763,0.1277264,0.1844819,0.1769849,0.1472518,0.1756872,4.0461126,0.0642607,0.0287271,0.0239137,0.0427964,0.0436626,0.08428,0.9117573,0.0494896,0.0452286
2020-12-02.out.63,0.0,0.4254897,0.2033719,0.2947566,0.0779591,0.0373493,0.2041683,0.039878,0.5393316,2.4700512,2.2963031,2.0208417,2.6378057,2.5236597,2.553657,2.5432591,2.0489579,2.0346766,0.1070394,0.1197166,0.1256455,0.0782636,0.6958484,0.9480111,0.9491383,0.9765696,0.9510032,2.2439713,2.0372829,2.0341849,1.9292566,1.9060599,1.8912684
2020-12-02.out.64,0.0,1.9852838,1.9768657,0.1103115,3.6916696,3.6863568,3.6700449,4.1016345,4.1048215,4.1088611,4.1692967,3.8631853,0.4285362,0.7155988,2.2379676,2.193479,2.1484536,2.1132231,2.119328,2.1313469,2.1924088,2.1839927,4.0682679,4.1558433,4.1969825,4.1982251,4.1215944,4.0504898,4.0875323,4.2329774,4.2819898,4.1072112,4.1815463
2020-12-02.out.65,0.0,4.1987869,4.0512106,4.153625,4.2087105,4.4042687,4.1267087,4.1636717,4.0694709,4.1455703,4.1473082,4.1734004,4.0617301,4.0962799,4.0996748,4.0968852,4.1129798,4.1507865,4.0125776,0.1659604,2.0767837,0.0298242,3.6917826,4.0807277,4.2125288,2.4768986,2.2686367,2.3335039,2.3785108,2.3543948,2.436949,2.6592217,1.9524451
2020-12-02.out.66,0.0,2.0506725,2.5470615,2.3202518,1.7396667,0.6250121,0.7376017,1.5966497,1.6373371,1.3067583,1.2387082,1.3467439,1.6759325,1.5655101,1.7188231,2.0880973,-0.4092144,-0.4196449,-0.4163561,-0.1626464,-0.313718,-0.3501763,0.8758301,-0.3406309,0.8088617,3.129275,1.0364512,0.5532776,-0.2369241,-0.3615258,-0.3615258,-0.3629973,-0.3757011
2020-12-02.out.67,0.0,-0.3720508,-0.3757276,-0.3770456,-0.2778459,-0.2668006,3.2706709,-0.2904437,-0.3107184,-0.3259773,-0.3834379,-0.3875081,-0.3916048,-0.3932312,-0.3942299,-0.3926843,-0.2136711,0.5538964,4.0301361,4.0722475,4.0951093,4.1310206,3.9596049,4.0418941,2.2483813,3.1376876,3.0948065,3.0786604,1.134949,2.0392968,4.0502613,3.7091827,1.8163697
2020-12-02.out.68,0.0,1.7859634,1.6826827,1.6859186,0.752333,0.1226973,0.3877187,3.0899972,2.4195253,1.625555,-0.4131426,-0.4103531,-0.4089345,-0.4052523,-0.4051728,-0.3976602,-0.40477,-0.4050839,-0.4083463,-0.4137025,-0.4099938,-0.409239,-0.4101317,-0.4073476,-0.4059236,-0.4191818,-0.4395926,-0.4421966,-0.427382,-0.4358098,-0.4503384,-0.4388718,-0.0273532
2020-12-02.out.69,0.0,2.9591915,3.9815598,4.0276143,3.9811951,1.8275383,1.8523724,1.8870928,1.9193389,-0.415658,-0.4173959,-0.4182886,-0.4173959,-0.4156899,-0.412486,0.1665903,3.8770761,3.8245722,1.2419597,0.8533884,0.210784,0.2183869,0.3074869,0.2990442,0.2812186,0.2903406,0.2899038,0.1456062,0.1164899,0.120755,0.2527531,0.3476558,0.3393191
2020-12-02.out.70,0.0,0.3325504,0.3380446,0.3318751,0.3395894,0.3284686,0.3250419,0.3084704,0.3059948,0.3120678,0.3197291,0.3257226,0.3328208,0.3316937,0.3152112,0.3051304,3.0953825,4.0170729,4.0046511,0.0714625,-0.0927593,-0.0970149,0.3690974,0.4264241,0.0336787,-0.0147969,-0.0126881,-0.019092,3.5352079,3.929984,-0.2519188,-0.47276,-0.4844142
2020-12-02.out.71,0.0,-0.4783732,-0.4655729,-0.4773331,-0.4801132,-0.4678123,-0.4662348,-0.4635893,3.8204493,3.9437723,1.5283572,0.0690341,0.0433393,0.5073993,1.2619892,1.4213751,-0.0268482,-0.0031507,0.0214232,0.04722,0.0583462,0.0596853,0.0647331,0.062411,0.0609449,0.0618641,0.0605461,0.0491019,0.1242237,0.1175984,0.1138047,0.1158245,0.1134603
2020-12-02.out.72,0.0,0.1161649,0.1147409,0.1124881,0.1096191,0.1082535,0.1086469,0.1049062,0.102595,0.1143265,0.1100179,0.1043804,0.0787291,0.1033763,0.1020691,0.0968569,0.0794512,0.0804234,0.0789784,0.07137,0.0643989,0.0530661,0.0382801,0.0326535,0.071529,0.0667475,0.0493044,0.0511747,0.0479972,0.0260206,0.0137556,0.0031288,0.0280539
2020-12-02.out.73,0.0,0.032434,0.0459415,0.0519615,0.0598729,0.0584543,0.0299183,0.0303857,0.0407728,0.0464524,0.0299075,0.0275751,0.0318043,0.0337276,0.6009555,0.2794621,0.1397815,-0.4175213,-0.4216499,4.121488,4.1445842,1.5492633,2.3353575,2.3513766,2.3461379,2.3152003,1.5015858,1.5121053,1.5558486,1.5403288,1.5367315,1.541019,1.5355194
2020-12-02.out.74,0.0,1.4795678,1.4895723,1.5094802,1.4838343,1.5098511,1.5293499,1.5270122,1.5301632,1.5372084,1.431255,1.4837588,1.4950705,1.509756,1.5153242,1.5195798,1.5224543,1.5968423,1.7369427,1.7540399,1.7544333,1.7577487,1.7637741,1.2410959,-0.1334202,-0.4212925,-0.4204208,-0.4119401,-0.4139164,-0.4193046,-0.422923,-0.4188582,-0.4157018
2020-12-02.out.75,0.0,-0.4144212,-0.4108714,-0.4113653,-0.4113972,-0.4113972,-0.4137085,-0.4137404,-0.4129272,-0.410302,-0.4099562,-0.4100146,-0.4109338,-0.4106199,-0.3963652,4.1172489,4.0853922,1.651731,-0.0182712,0.0348169,-0.3275338,3.8282448,0.1653591,3.8873584,0.8560629,-0.4367706,-0.4359363,-0.4368712,-0.4618039,-0.4857909,-0.473367,-0.4639351,-0.4563362
2020-12-02.out.76,0.0,-0.4527178,-0.4463255,-0.4458316,-0.3747481,-0.2983892,-0.2975495,-0.3061151,-0.3083204,-0.3096119,-0.4636437,-0.4591217,-0.4609072,-0.4236357,-0.4067068,-0.4442697,-0.4437439,-0.4459757,-0.4490472,-0.4553546,-0.4690965,-0.448181,-0.4440843,-0.4431651,-0.4418206,-0.4404604,1.8180485,2.3110847,2.3378726,2.3987437,2.3858639,-0.460079,-0.4651003
2020-12-02.out.77,0.0,-0.4610302,-0.4574274,-0.4627096,-0.4529054,-0.4487877,-0.4430007,-0.4402961,-0.4353596,-0.4308907,-0.432708,-0.4354126,-0.4398762,-0.4341266,-0.4301304,-0.426639,-0.4262722,-0.428169,-0.4278021,-0.4203146,-0.4226313,-0.4280935,-0.4290712,-0.4331787,-0.4358779,-0.4377482,-0.4386939,-0.4369561,-0.4374608,-0.439804,3.7579589,3.8618884,-0.3466963
2020-12-02.out.78,0.0,-0.4314822,-0.4338146,-0.4319816,-0.4361258,-0.4407273,-0.4661913,-0.1124401,4.0313718,4.0796506,2.1491855,2.1685941,2.1735624,1.2310402,3.9704883,2.2651156,1.4022296,-0.5216855,-0.5108086,-0.5074878,-0.5036995,-0.5075048,-0.5042424,-0.5102849,-0.5038661,-0.5014488,-0.5004712,-0.5000038,-0.4984474,-0.4959982,-0.4937399,-0.4833039,-0.4688507
2020-12-02.out.79,0.0,-0.4562414,-0.4540042,-0.4561354,-0.4584147,-0.4574425,-0.4574425,-0.4601526,-0.4583672,-0.4605989,-0.4596852,-0.4593869,-0.4611513,-0.4597327,-0.4601791,-0.4570757,-0.4543975,-0.4524796,-0.4475643,-0.4480371,-0.4498545,-0.4503008,-0.451661,-0.4539722,-0.451326,-0.4473774,-0.44691,-0.44242,-0.4428663,-0.4419736,-0.4428663,-0.4437801,-0.4451246
2020-12-02.out.80,0.0,-0.4474094,-0.4505923,-0.450114,-0.4501459,-0.4501724,-0.4519633,-0.4532969,-0.4550877,-0.4551672,-0.4570586,-0.4555606,-0.456028,-0.4516759,-0.4556931,-0.4574785,-0.4579038,-0.4525156,-0.4556136,-0.4582387,-0.4591314,-0.456007,-0.4533023,-0.4509856,-0.4518783,-0.4527711,-0.4531379,-0.4509856,-0.4502043,-0.4533234,-0.4541896,-0.452803,-0.4532704
2020-12-02.out.81,0.0,-0.4532704,-0.4532493,-0.4519422,-0.4565647,-0.4605554,-0.4601356,-0.458717,-0.4596308,-0.4515645,-0.4505712,-0.4519103,-0.4541685,-0.4510705,-0.4506717,-0.4506188,-0.4501724,-0.4497525,-0.4506928,-0.4511181,-0.449832,-0.45115,-0.449811,-0.4502573,-0.4493646,-0.4503049,-0.4503368,-0.4512825,-0.4499434,-0.451362,-0.451362,-0.4518403,-0.4517873
2020-12-02.out.82,0.0,-0.448264,-0.4487633,-0.4483435,-0.4506282,-0.4515209,-0.4506547,-0.4507077,-0.4462176,-0.4462652,-0.4471898,-0.448141,-0.4472693,-0.4451225,-0.4442032,-0.4456164,-0.4452019,-0.4447556,-0.442125,-0.4403926,-0.4409184,-0.4413172,-0.4431502,-0.442284,-0.4401052,-0.438745,-0.4396907,-0.4415556,3.9599574,0.7658167,-0.0576176,-0.0595145,-0.0652736
2020-12-02.out.83,0.0,-0.0671704,-0.319721,-0.3566256,-0.3614601,-0.4432975,-0.443377,-0.4434089,-0.4443281,-0.4457732,-0.4476646,-0.4428077,-0.4423294,-0.4392422,-0.438838,-0.4384501,-0.4385085,-0.4417654,-0.4427641,-0.4424027,-0.4363508,3.9757457,3.834934,3.9969715,3.8166512,1.7672901,0.9744856,2.2408818,2.8251383,3.9078464,4.038532,0.461829,-0.454823
2020-12-02.out.84,0.0,-0.4557477,-0.4576126,-0.4589992,-0.4603702,-0.4603702,-0.4644458,-0.4653175,-0.4639995,-0.4626339,-0.4599347,-0.4590101,-0.4603491,-0.462602,-0.4612948,-0.4644248,-0.4600352,-0.460928,-0.4636061,-0.4711785,-0.4721242,-0.4703069,-0.4689997,-0.4690208,-0.4685214,-0.472985,-0.472932,-0.4724911,-0.4688883,-0.4688883,-0.4679637,-0.4692817,-0.4705943
2020-12-02.out.85,0.0,-0.4710406,-0.4688299,-0.4696907,-0.4692233,-0.4678577,-0.4678577,-0.4678047,-0.4664657,-0.4673319,-0.4677782,-0.4695901,-0.469957,-0.468618,-0.4752392,-0.4769982,-0.4751278,-0.4742351,-0.4715835,-0.4719979,-0.4697186,-0.4692512,-0.4723227,-0.4723118,-0.4718179,-0.4718865,-0.4692668,-0.4674019,-0.4682946,-0.4673435,-0.464219,-0.4607011,-0.4624336
2020-12-02.out.86,0.0,-0.4615728,-0.4634642,-0.4615993,-0.4562641,-0.4544732,-0.4522414,-0.4518216,-0.4532191,-0.453272,-0.4528467,-0.4462309,-0.4494084,-0.4476229,-0.4468416,-0.4482283,-0.4473675,-0.4478722,-0.4470325,-0.445741,-0.4466548,-0.448945,-0.4494233,-0.4481372,-0.4482167,-0.4492153,-0.4479293,-0.4498261,-0.4494273,-0.4504525,-0.448646,-0.4481731,-0.4477213
2020-12-02.out.87,0.0,-0.4495706,-0.4510102,-0.4524288,-0.4524607,-0.4502289,-0.4515945,-0.4511692,3.6444442,3.7091844,-0.4434752,-0.45018,-0.4511257,-0.4520503,-0.4529695,-0.4538941,-0.4566307,-0.4562265,0.1255857,3.8543856,2.1640598,1.1199629,3.778579,-0.4597062,-0.4552902,-0.4575858,-0.4562889,-0.4554227,-0.4554016,-0.4554227,-0.458505,-0.4607898,-0.4639938
2020-12-02.out.88,0.0,-0.4662521,-0.4640733,-0.4653913,-0.4653383,-0.4630481,-0.4625752,-0.4607898,-0.4634944,-0.4643607,-0.4634469,-0.4634679,-0.4625752,-0.4625168,-0.4616506,-0.4638824,-0.4625168,-0.4638824,-0.4634415,-0.4634204,-0.4625012,-0.4606838,-0.4607049,-0.4593658,-0.460285,-0.4615976,-0.4625168,-0.4620705,-0.4635529,-0.4630746,-0.4608217,-0.466231,-0.4666773
2020-12-02.out.89,0.0,-0.466284,-0.4698283,-0.4698867,-0.4765237,-0.4912908,-0.4912113,-0.4925028,-0.4901542,-0.4896018,-0.4872906,-0.4854203,-0.4831144,-0.4794852,-0.480346,-0.4753301,-0.4734597,-0.4711485,-0.4688848,-0.4666584,-0.4630237,-0.4625563,-0.4598517,-0.4607655,-0.4598198,-0.4616847,-0.4603245,-0.45898,-0.4557706,-0.4562489,-0.4554303,-0.450074,-0.4469495
2020-12-02.out.90,0.0,-0.445658,-0.4447972,-0.4443508,-0.4426979,-0.4458543,-0.4463801,-0.4459813,-0.4464066,-0.4442754,-0.4433827,-0.4438875,-0.4443868,-0.4439989,-0.4449446,-0.4418676,-0.4437325,-0.4477871,-0.4469365,-0.4514374,-0.452856,-0.4533288,-0.4502254,-0.3597918,-0.4489447,-0.4453474,-0.4498639,-0.4485514,-0.4499434,-0.4517818,-0.4517818,-0.4553792,-0.4567291
2020-12-02.out.91,0.0,-0.4576694,-0.4550123,-0.4675265,-0.4946645,-0.5089269,-0.5173336,-0.5190076,-0.5085505,-0.3076945,-0.2206442,-0.3595114,-0.4834813,-0.4761963,-0.4720412,-0.472387,-0.4678331,-0.4628437,-0.4592409,-0.451568,-0.4520354,-0.4502554,-0.4511481,-0.4573971,0.4686868,-0.4326288,-0.430009,-0.4354183,-0.4418317,-0.4365814,-0.4416292,-0.4471179,-0.1931222
2020-12-02.out.92,0.0,2.0641604,2.12958,1.8953956,1.4999761,3.8355369,3.9136351,2.4747023,0.0061984,-0.4583596,-0.4583806,-0.4588589,-0.4611491,-0.4670102,-0.4746247,-0.4760752,-0.4787798,-0.4774618,-0.4733705,-0.4733916,-0.4733386,-0.4737585,-0.4718936,-0.4732062,-0.4718617,-0.4705015,-0.4695769,-0.4690246,-0.4738815,-0.4742164,-0.4701368,-0.4762736,-0.479998
2020-12-02.out.93,0.0,-0.4799185,-0.4802908,-0.4789253,-0.4749026,-0.4739515,-0.4725384,-0.4715873,-0.4701687,-0.4697699,-0.4526781,-0.4692971,-0.461779,-0.4622308,-0.4646216,-0.4655618,-0.4623633,-0.4636969,-0.4600201,-0.458681,-0.45731,-0.457289,-0.4568637,-0.4528676,-0.4489088,-0.4493551,-0.4520862,-0.4520862,-0.4539511,-0.4566612,-0.4530584,-0.4535313,-0.4512255
2020-12-02.out.94,0.0,-0.4521657,-0.4418622,-0.4414743,-0.4360861,-0.436192,-0.4308888,-0.428269,-0.4314995,3.8320981,3.9832227,3.5850348,2.7322662,3.8638434,3.9984021,3.5140042,-0.0183658,0.3244595,3.7927124,1.3366677,-0.4564911,-0.455184,-0.4557309,-0.4557418,-0.4572079,-0.456788,-0.4576861,-0.459551,-0.4604757,-0.4586794,-0.4600504,-0.4591577,-0.4609696
2020-12-02.out.95,0.0,-0.4614479,-0.4614479,-0.464126,-0.4646199,-0.4641736,-0.4641736,-0.4650452,-0.4669366,-0.4665167,-0.4647313,-0.4660704,-0.4661234,-0.4674624,-0.4696942,-0.4683022,-0.4723513,-0.4665167,-0.4651301,-0.4660439,-0.4650982,-0.4678293,-0.4678082,-0.4678558,-0.4665167,-0.4674889,-0.4683816,-0.466995,-0.4768413,-0.4826229,-0.4804122,-0.4785792,-0.4749764
2020-12-02.out.96,0.0,-0.4727236,-0.4752693,-0.4738928,-0.4716135,-0.4684571,-0.4688824,-0.4666927,-0.4675644,-0.4652742,-0.4599444,-0.4631219,-0.4653537,-0.4639935,-0.4604757,-0.4617828,-0.4591366,-0.4582914,-0.4591577,-0.4592371,-0.4582914,-0.4583444,-0.4606876,-0.4584239,0.162668,1.4808872,0.0287044,2.1459241,3.1084872,3.8413615,1.9978234,1.7286639,-0.4531831
2020-12-02.out.97,0.0,-0.4618282,-0.4644853,-0.4662972,-0.4658828,-0.4673224,-0.4669345,-0.4683265,-0.4688204,-0.4634431,-0.4630973,-0.4559821,-0.4541967,-0.4564549,-0.4587397,-0.4592125,-0.4624009,-0.3685405,1.8921955,3.6114139,1.3475692,-0.4630592,-0.4630592,-0.465291,-0.4943469,-0.4988953,-0.5064304,-0.5067443,-0.506139,-0.5020104,-0.4969415,-0.4937267,-0.4918088
2020-12-02.out.98,0.0,-0.4903902,-0.4876217,-0.4884139,-0.4879676,-0.4950563,-0.4981013,-0.4926336,-0.4880641,-0.4889038,-0.4816507,-0.4864811,-0.4881871,-0.4863011,-0.489787,-0.4875288,-0.4896281,-0.4917804,-0.492987,-0.4902504,-0.4887524,-0.4864092,-0.4868026,-0.4845443,-0.4648143,-0.4643306,-0.4611851,-0.4508815,-0.4513279,-0.4504352,-0.4500153,-0.4474167,-0.4474696
2020-12-02.out.99,0.0,-0.4466564,-0.4437119,-0.44503,-0.4428831,-0.444801,-0.4422023,-0.4418619,-0.4455231,-0.4514263,-0.4510438,-0.4515907,-0.4498637,-0.4491245,-0.4487046,-0.4491299,-0.4519195,-0.4529127,-0.453391,-0.4539698,-0.4553354,-0.4575991,-0.460782,-0.4665846,-0.4675303,-0.4688959,-0.4671104,-0.466696,-0.4662707,-0.4680616,-0.4756021,-0.480512,-0.4934142
2020-12-02.out.100,0.0,-0.488047,-0.4853105,-0.4812138,-0.478929,-0.4770852,-0.4734614,-0.469864,-0.469864,-0.4706773,-0.4760016,-0.4795195,-0.4750084,-0.4749975,-0.4731326,-0.4739723,-0.4721869,-0.4698756,-0.4694293,-0.4702955,-0.4697962,-0.4697432,-0.4666132,-0.4683987,-0.4683776,-0.4643604,-0.4648278,-0.4643285,-0.4665603,-0.4665922,-0.4625166,-0.4620383,-0.4602529
2020-12-02.out.101,0.0,-0.4598065,-0.4611245,-0.4576067,-0.4558688,-0.4581855,-0.4567934,-0.4590252,-0.4594716,-0.462628,-0.4649073,-0.4635207,-0.4635207,-0.4608425,-0.4608636,-0.4620967,-0.4612251,-0.4629894,-0.4647748,-0.4656675,-0.4834586,-0.4953512,-0.4937737,-0.4917444,-0.5000452,-0.4874249,-0.485543,-0.476531,-0.4692249,-0.4682738,-0.4695123,-0.4677269,-0.4628061
2020-12-02.out.102,0.0,-0.4632735,-0.4730512,-0.4868461,-0.4984303,-0.4996369,-0.5026819,-0.5065402,-0.5098671,-0.5167228,-0.5166433,-0.5109848,-0.505778,-0.5002628,3.6158917,3.8832468,3.3041291,2.3978526,0.9197746,0.1765724,-0.4418468,-0.4514261,-0.4486895,-0.4482431,-0.4458735,-0.4454536,-0.4505279,-0.4506074,-0.4524723,-0.4520579,3.7865039,2.4445668,-0.0054845
2020-12-02.out.103,0.0,3.5964283,3.9363798,3.9647568,-0.4490564,-0.4607879,-0.4599163,-0.4639124,-0.4589706,-0.4598633,-0.4643058,-0.4624619,-0.4602621,-0.457605,-0.4531204,-0.4526951,-0.4517705,-0.4531095,-0.4526632,-0.4545016,-0.4553413,-0.4571587,-0.4540022,-0.454895,-0.4544275,-0.4553732,-0.4597573,-0.4727071,-0.478882,-0.487788,-0.4814542,-0.4831601,-0.4688129
2020-12-02.out.104,0.0,-0.4611664,-0.4588551,-0.451602,-0.4596154,-0.454679,-0.4542326,-0.4497582,-0.4493648,-0.4498377,-0.4489185,-0.4538338,-0.4529941,-0.453026,-0.4560975,-0.457904,-0.4574366,-0.4601147,-0.4631597,-0.4760565,-0.4747704,-0.4751584,-0.4658284,-0.5067878,-0.5243506,-0.5175228,-0.5121346,-0.4955556,-0.4940046,-0.4903224,-0.4875647,-0.4811724,-0.4743127
2020-12-02.out.105,0.0,-0.4776716,-0.478012,-0.4865987,-0.4894902,-0.4898516,-0.4857285,-0.481127,-0.4769774,-0.4670937,-0.458528,-0.4526724,-0.4503768,-0.4485384,-0.4508761,-0.4503557,-0.449516,-0.448198,-0.4514074,-0.449569,-0.4477781,-0.4473637,-0.4468854,-0.4455409,-0.4450416,-0.445047,-0.4451054,-0.4478895,-0.44934,-0.4502008,-0.4460987,-0.4469649,-0.446524
2020-12-02.out.106,0.0,-0.4523266,-0.4523055,-0.4550102,-0.4558234,-0.45543,-0.4531982,-0.4527729,-0.4514339,-0.4509875,-0.4514339,-0.4522736,-0.4549361,-0.45272,-0.4477781,-0.4455783,-0.4455199,-0.4464391,-0.4455728,-0.4469649,-0.4510351,-0.4586075,-0.458634,-0.4567691,-0.4554035,-0.4576353,-0.4581027,-0.4589479,-0.458475,-0.4548512,-0.4566312,-0.455659,-0.4551861
2020-12-02.out.107,0.0,-0.4555741,-0.4568445,-0.4559199,-0.4553941,-0.4553621,-0.4562284,-0.4561754,-0.4506282,-0.449815,-0.4446972,-0.4370242,-0.4338997,-0.4294572,-0.4286494,-0.4308758,-0.4305143,-0.4314865,-0.4315979,-0.4311461,-0.4321238,-0.4335688,-0.4322616,-0.432761,-0.4350193,-0.4364432,-0.4391479,-0.4419055,-0.4414802,-0.441953,-0.427146,-0.4455293,-0.4442167
2020-12-02.out.108,0.0,-0.4442378,-0.4420325,-0.4401995,-0.4429307,-0.4415916,-0.4425638,-0.440385,-0.4395507,-0.4409108,-0.4418355,-0.4409638,-0.4396512,-0.4387905,-0.4397307,-0.4406343,-0.440209,-0.4411758,-0.4398632,-0.440262,-0.4421534,-0.4399216,-0.440368,-0.4421853,-0.4413137,-0.4435509,-0.4453947,-0.4435774,-0.4458886,-0.4440821,-0.4431575,-0.4418714,-0.4427961
2020-12-02.out.109,0.0,-0.4454742,-0.4565006,-0.4720334,-0.4724689,-0.4692649,-0.473596,-0.4832888,-0.4810781,-0.4804027,-0.4752489,-0.4719655,-0.4723324,-0.4717427,-0.470797,-0.4706435,-0.4669612,-0.4686672,-0.4684817,-0.4670577,-0.4714737,-0.469157,-0.4668668,-0.461798,-0.4599806,-0.4491832,-0.445113,-0.4433167,-0.4432956,-0.4396983,-0.4401712,-0.439252,-0.4415421
2020-12-02.out.110,0.0,-0.4388851,-0.4384387,-0.4402717,-0.4429342,-0.4443208,-0.4452135,-0.4416692,-0.0691713,0.0565724,-0.4528124,-0.4518613,-0.4567291,-0.4585356,-0.45717,-0.4580362,-0.4713209,-0.4752906,-0.468117,-0.4671978,-0.4594453,-0.4602905,-0.4567088,-0.4526332,-0.4485365,2.1698366,0.4259987,-0.031902,0.1740269,0.1106632,0.0864888,0.0295649,0.0251014
2020-12-02.out.111,0.0,-0.0114683,0.020415,0.0533024,0.0705057,0.054545,-0.0093711,-0.0248059,-0.0658656,-0.0045312,-0.0059606,-0.0089302,-0.0108216,-0.0193383,3.9254949,1.7378508,-0.4542026,-0.4523533,-0.4451532,-0.4433997,-0.4397494,-0.4424275,-0.4414818,-0.4401638,3.7517109,1.3104739,1.3152078,0.0997808,3.9791788,1.6974453,1.6335558,-0.4497391,-0.4488144
2020-12-02.out.112,0.0,-0.4506528,-0.4469971,-0.4482886,-0.4492343,-0.4469495,-0.446923,-0.4459773,-0.4446383,-0.4432673,-0.4437666,-0.4451057,-0.4446063,-0.4472845,-0.4459454,-0.4436871,-0.4459454,-0.4460514,-0.4460779,-0.4433467,-0.4429058,-0.442507,-0.442454,-0.4429004,-0.4397759,-0.4375387,-0.438479,-0.437985,-0.4330751,-0.4291055,-0.430556,-0.4301096,-0.4306674
2020-12-02.out.113,0.0,-0.4315866,-0.4320859,-0.4352104,-0.4335045,-0.4326328,-0.4321654,-0.434923,-0.4345296,-0.4322449,-0.4331906,-0.4345881,-0.437686,-0.440837,-0.4466186,-0.4430213,-0.4443603,-0.4479312,-0.4510027,-0.4491378,-0.4504238,-0.4525496,-0.4507323,-0.4457429,-0.4425865,-0.4413004,-0.4384898,-0.4428209,-0.4456899,-0.4516569,-0.4511576,-0.451551,-0.453278
2020-12-02.out.114,0.0,-0.462163,-0.4643363,-0.4629973,-0.4584542,-0.4583428,-0.4542142,-0.4496712,-0.4438631,-0.4371359,-0.4344312,-0.4361902,-0.4423916,-0.445495,-0.4468022,-0.4539228,-0.4583334,-0.4547625,-0.4560432,-0.459099,-0.4558951,-0.4549385,-0.4557517,-0.4602261,-0.4574896,-0.4537809,-0.4523834,-0.4576391,-0.4553224,-0.4535159,-0.4507264,-0.4470971,-0.4452268
2020-12-02.out.115,0.0,-0.4434149,-0.4464864,-0.4468852,-0.4486441,-0.4463328,-0.4467473,-0.4444625,-0.4448824,-0.4443511,3.9211018,3.8486528,-0.4392293,-0.4396702,-0.4347922,-0.4320556,-0.4329694,-0.4378793,-0.4383257,-0.4360728,-0.4373908,3.583414,3.8019454,-0.4464823,-0.4441921,-0.4437139,-0.4445325,-0.444506,-0.4453458,-0.4430345,-0.4448464,-0.4421364,-0.4407762
2020-12-02.out.116,0.0,-0.443396,-0.4384595,-0.4353031,-0.435723,-0.4378807,-0.4365627,-0.452637,-0.450804,-0.4472012,-0.4403999,-0.4381362,-0.4331679,-0.4286778,-0.4273068,-0.4241823,-0.4246076,-0.438944,-0.4438913,-0.4393428,-0.4424938,-0.4472977,-0.4437004,-0.4414686,-0.4387266,-0.4395242,-0.4413042,-0.4385996,-0.4385201,-0.434524,-0.4331849,-0.4300074,3.7724833
2020-12-02.out.117,0.0,3.5113997,-0.1969067,-0.4227278,-0.4218827,-0.4218827,-0.4192575,-0.4295081,-0.4344234,4.0002427,1.63095,3.8320473,-0.43132,-0.4321278,-0.4433186,-0.4454498,-0.4463426,-0.4430856,-0.4466035,-0.4465186,-0.4545319,-0.4667003,-0.4611213,-0.4502708,-0.4420985,-0.4425238,-0.4433846,-0.4477103,-0.4568772,-0.4532269,-0.4429023,-0.4486784,-0.4525421
2020-12-02.out.118,0.0,-0.4591844,-0.4434132,-0.4539722,-0.462273,-0.4647711,-0.4665246,-0.4583788,-0.4501535,-0.4397175,-0.4284737,-0.4229211,-0.4325874,-0.4423121,-0.4466962,-0.4449053,-0.4274017,-0.4169711,-0.4110625,-0.4078531,-0.4048611,-0.4048136,-0.4056214,-0.4138201,-0.4115089,-0.4012318,-0.3874159,-0.3869906,-0.3847377,-0.3799603,-0.3814848,-0.3857459,-0.389848
2020-12-02.out.119,0.0,-0.3920587,-0.391219,-0.3935303,-0.3953632,-0.3954746,-0.395921,-0.3964203,-0.3955541,-0.394268,-0.3934018,-0.3921477,-0.3939806,-0.39719,-0.3976629,-0.4004205,-0.4071002,-0.4089332,-0.4103042,-0.3918624,0.5489531,-0.4089597,-0.4116167,-0.4089121,-0.4079929,-0.4097043,-0.4070948,-0.4097729,-0.4079664,-0.4083544,-0.4074406,-0.4109849,-0.410932
2020-12-02.out.120,0.0,-0.4113464,-0.4099598,-0.4095134,-0.4099068,-0.4076166,-0.4066919,-0.4071913,-0.4102417,-0.4093225,-0.4115808,-0.4133397,-0.4061661,-0.4061661,-0.4074311,-0.4110285,-0.4100563,-0.4100828,-0.409578,-0.4131543,-0.4117887,-0.4112839,-0.4094666,-0.4085528,-0.4076071,-0.4106997,-0.4101739,-0.4083354,-0.4083089,-0.4082295,-0.409521,-0.4103288,-0.4085434
