,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-02-24.out.58,0.0,-1.0749092,-1.0540003,-1.0656449,-1.0584992,-1.0653807,-1.0571757,-1.0656449,-1.0568952,-1.0765132,-1.0569115,-1.0778203,-1.0680113,-1.0817907,-1.0788633,-1.079408,-1.0640735,-1.0682918,-1.0778366,-1.0765132,-1.0682918,-1.0825833,-1.0852303,-1.076761,-1.0947587,-1.0918476,-1.0947424,-1.0878772,-1.0825833,-1.0614103,-1.0108592,-1.0119185,-1.0367977
2020-02-24.out.59,0.0,-1.0471351,-1.0656449,-1.0780845,-1.0765132,-1.0638093,-1.0696153,-1.0471351,-1.0447361,-1.0643214,-1.0582349,-1.0598389,-1.0754376,-1.0574399,-1.0688366,-1.0765132,-1.0735857,-1.0852139,-1.0741141,-1.0799364,-1.0868179,-1.0989933,-1.0960822,-1.0862732,-1.0836426,-1.0754376,-1.0823028,-1.0936832,-1.0534556,-1.0516201,-1.0624696,-1.0638093,-1.0733215
2020-02-24.out.60,0.0,-1.0817907,-1.0897152,-1.0944782,-1.0595421,-1.062998,-1.0569115,-1.0749092,-1.0883917,-1.0542645,-1.0529411,-1.0751734,-1.0651165,-1.0778203,-1.0915671,-1.0637767,-1.0839068,-1.0852466,-1.0738499,-1.0873325,-1.0860253,-1.087613,-1.0764805,-1.079408,-1.0873325,-1.0944945,-1.1103574,-1.1055944,-1.0833784,-1.0971251,-1.0883917,-1.0735857,-1.0915671
2020-02-24.out.61,0.0,-1.0844213,-1.0968609,-1.0958017,-1.079408,-1.0823191,-1.0830979,-1.0680276,-1.0622053,-1.0481781,-1.0333557,-1.0524127,-1.0566473,-1.0854806,-1.0717175,-1.0860253,-1.0828337,-1.0830979,-1.0814939,-1.0780706,-1.0918337,-1.0812623,-1.073836,-1.0727768,-1.0696014,-1.0793941,-1.070394,-1.0841734,-1.0881275,-1.0643239,-1.0854806,-1.0762489,-1.0550433
2020-02-24.out.62,0.0,-1.0688064,-1.0814939,-1.0542645,-1.0471025,-1.070394,-1.0717175,-1.0468709,-1.0513371,-1.0624696,-1.0830979,-1.0677634,-1.0738336,-1.0638093,-1.0709388,-1.079408,-1.0772756,-1.0706746,-1.0799225,-1.0680276,-1.074645,-1.0772756,-1.0783348,-1.06644,-1.0497657,-1.050825,-1.0648197,-1.0611461,-1.0449864,-1.0449864,-1.0661594,-1.0449864,-1.0328273
2020-02-24.out.63,0.0,-1.0092879,-1.0476333,-1.0576902,-1.0426037,-1.0232988,-1.0230346,-1.0391804,-1.0285927,-1.0386333,-1.0436629,-1.0473691,-1.0558383,-1.0394446,-1.0479139,-1.0495015,-1.0579707,-1.0397089,-1.0426363,-1.0481781,-1.0643239,-1.0383691,-1.0466067,-1.0571618,-1.0624557,-1.0590137,-1.0613964,-1.049221,-1.0349458,-1.0336224,-1.0375928,-1.0516201,-1.0545149
2020-02-24.out.64,0.0,-1.0616606,-1.0545149,-1.0719678,-1.0793941,-0.9769824,-0.9936566,-1.0129614,-1.0129614,-0.9664134,-0.9592513,-0.9703675,-0.9970823,-1.0015974,-1.0060962,-1.0156247,-1.0251532,-1.0296357,-0.9833192,-0.9917884,-1.0127135,-1.0108454,-1.0190504,-1.0291072,-1.0193146,-1.0473528,-1.0336224,-1.0439296,-0.9917884,-1.0071555,-1.0441938,-1.0455173,-1.0431508
2020-02-24.out.65,0.0,-1.0389162,-1.0431508,-1.0563529,-1.0420753,-1.0225062,-1.0463099,-1.0558547,-1.046062,-1.0449864,-0.8938804,-1.006875,-1.0143012,-1.0103308,-1.0267408,-1.0447222,-1.0534556,-1.0423395,-1.0534556,-1.0489568,-1.0463099,-1.0576902,-1.0672187,-1.0714533,-1.0529272,-1.0558547,-1.0558547,-1.0571618,-1.0518516,-1.0463099,-1.0449864,-1.0545149,-1.0741002
2020-02-24.out.66,0.0,-1.0701298,-1.0669545,-1.0595282,-1.0410323,-1.0561189,-1.0616606,-1.0571618,-1.0622053,-1.0590137,-1.0629841,-1.0571618,-1.0299162,-1.0550433,-1.0529272,-1.049221,-1.0188,-1.0005544,-1.0198593,-1.0153442,-1.0410323,-1.0404876,-1.0420753,-1.0293715,-1.0209022,-0.9981415,-1.0055515,-0.9984057,-1.0193146,-1.0235492,-1.0060799,-1.0095382,-1.0235492
2020-02-24.out.67,0.0,-1.0108454,-1.0140044,-1.0124493,-1.0193146,-1.0166676,-1.0367977,-1.0333582,-1.0190504,-1.0248726,-1.0240939,-1.0291072,-1.0293715,-1.0381049,-1.0267408,-1.0225062,-1.0238134,-1.0309591,-1.0320184,-1.0320184,-1.037048,-1.043415,-1.036253,-1.0389162,-1.0277838,-1.0375765,-1.0457815,-1.0484284,-1.0193146,-1.0333419,-1.0272554,-1.0455173,-1.0386357
2020-02-24.out.68,0.0,-1.018239,-1.0629702,-1.0156247,-0.9981415,-1.0277838,-1.0275196,-1.0301502,-1.0333419,-1.0373123,-1.0365172,-1.0455173,-0.9986863,-1.0190504,-1.0246084,-1.0235492,-1.0082147,-1.0121688,-1.006875,-1.0214168,-1.0164034,-0.9957588,-1.0111096,-1.037048,-1.0351962,-1.0089935,-1.0201096,-0.9952304,-1.0182414,-1.0320045,-1.0121688,-1.0415469,-1.039695
2020-02-24.out.69,0.0,-1.0259319,-1.0275196,-1.0246084,-1.0100527,-1.0153442,-1.0092414,-1.0283146,-1.0203738,-1.0344011,-1.028843,-1.0198454,-1.0365196,-1.0261659,-1.0425759,-1.025123,-0.9976131,-1.02408,-1.0277862,-1.0121688,-1.0330776,-1.0227566,-1.0171822,-1.004228,-1.0081984,-1.0113762,-1.013476,-1.0092414,-1.0129476,-1.023285,-1.01508,-1.0047589,-1.01508
2020-02-24.out.70,0.0,-0.9970823,-1.0026403,-1.0089772,-0.9968181,-1.0304307,-1.0050231,-1.005271,-0.9729981,-1.0036996,-1.0007722,-1.0119046,-1.0108454,-1.0219778,-1.021681,-1.0135086,-1.0018477,-1.0050068,-1.0177106,-1.0166676,-1.018239,-1.023285,-1.0357246,-1.0153442,-1.0153442,-1.0079342,-0.9394018,-0.9851735,-0.9804105,-0.9859824,-0.9544883,-0.912921,-0.9581945
2020-02-24.out.71,0.0,-0.9475905,-0.9343582,-0.9542078,-0.8970394,-0.8856754,-0.8790442,-0.8509896,-0.904716,-0.9383286,-0.9433559,-0.9335795,-0.9751166,-0.978292,-0.9417845,-0.9600301,-0.9878368,-0.9809389,-1.0063465,-1.015875,-1.0227566,-0.9970823,-0.9756614,-0.9600301,-0.9851735,-1.0007722,-1.0050068,-0.9981415,-0.9925672,-0.9962897,-0.9446793,-0.9489302,-0.9211399
2020-02-24.out.72,0.0,-0.9491945,-0.9351509,-0.8973036,-0.893069,-0.8928048,-0.9124065,-0.9333153,-0.9687635,-0.9740737,-0.978292,-0.978292,-0.9909958,-1.0132118,-0.9981415,-0.9714104,-0.9613699,-0.9600301,-0.9550167,-0.9555313,-0.9528843,-0.9687635,-0.9825429,-0.9875399,-0.9769685,-0.9891439,-0.9605609,-0.9774994,-0.9989366,-0.9814698,-0.9862328,-0.9637363,-0.9931143
2020-02-24.out.73,0.0,-0.9872896,-0.9909958,-0.9822624,-0.9891439,-0.975645,-0.9809389,-0.9907316,-1.0074058,-1.02408,-1.0044947,-1.0034354,-1.0161555,-1.0074058,-1.0034354,-0.9939069,-0.9965376,-0.9936427,-0.9756614,-0.9595017,-0.9502374,-0.9573831,-0.9600301,-0.9724697,-0.9653239,-0.9976131,-0.9711299,-0.9862328,-0.981734,-0.9438867,-0.9719413,-0.9552671,-0.9872757
2020-02-24.out.74,0.0,-0.9706178,-0.9425632,-0.9846288,-0.9566068,-0.9928338,-0.9737932,-0.9571353,-0.9597659,-0.9679709,-0.9565905,-0.9719413,-0.9817177,-0.9912461,-0.9960091,-1.0026265,-0.9801463,-0.9277409,-0.9489001,-0.9523559,-0.904716,-0.9031283,-0.912921,-0.9190075,-0.9592375,-0.9732648,-0.973529,-0.9732648,-0.9957449,-0.9711625,-0.973529,-0.9780278,-0.9753808
2020-02-24.out.75,0.0,-0.9682351,-0.9634721,-0.9621486,-0.9790707,-0.9894081,-0.9724697,-0.9661027,-0.9274767,-0.8994384,-0.9391074,-0.9674262,-0.9743077,-0.9870115,-0.9520917,-0.9610893,-0.9745719,-0.9716771,-0.9449297,-0.824773,-0.8935999,-0.8081151,-0.8507254,-0.9200831,-0.9467815,-0.802557,-0.897306,-0.9497114,-0.9533989,-0.9406951,-0.943342,-0.9359484,-0.9512828
2020-02-24.out.76,0.0,-0.9557816,-0.9425494,-0.9473124,-0.9319616,-0.9563263,-0.9436225,-0.9478571,-0.967957,-0.943342,-0.9248159,-0.9690138,-0.9549865,-0.9322585,-0.9605609,-0.967162,-0.9698089,-0.9838525,-0.9729842,-0.9301098,-0.9107886,-0.9179344,-0.9152874,-0.9025999,-0.9110528,-0.9557816,-0.9655743,-0.9626468,-0.9176701,-0.8994083,-0.9332851,-0.9361962,-0.9274628
2020-02-24.out.77,0.0,-0.908158,-0.9121121,-0.9216406,-0.9052305,-0.8880279,-0.8994246,-0.9568246,-0.9134355,-0.9274791,-0.9261394,-0.9388432,-0.9293147,-0.9205976,-0.916363,-0.9319616,-0.91532,-0.9073629,-0.882734,-0.7303045,-0.767373,-0.7435368,-0.7829717,-0.7914409,-0.8078346,-0.7874705,-0.7914409,-0.7742383,-0.737995,-0.6871797,-0.7440652,-0.7647098,-0.7832359
2020-02-24.out.78,0.0,-0.7776778,-0.7795297,-0.7543863,-0.725553,-0.7482998,-0.7676046,-0.8205384,-0.885381,-0.9401666,-0.9009959,-0.9094651,-0.930374,-0.943342,-0.9732648,-0.942299,-0.9491643,-0.9642508,-0.950504,-0.9698089,-0.9573693,-0.9698089,-0.9698089,-0.9507683,-0.9676904,-0.9730005,-0.9743077,-0.9608251,-0.9645313,-0.9642508,-0.9679709,-0.9716608,-0.9804105
2020-02-24.out.79,0.0,-0.9751003,-0.9790707,-0.9706015,-0.9804105,-0.971925,-0.9814698,-0.9716608,-0.9825127,-0.9825127,-0.9841004,-0.979321,-0.9716771,-0.9907177,-0.9825127,-0.9838199,-0.9864831,-0.9864831,-0.9819843,-0.9867473,-0.9780139,-0.9870115,-0.9952165,-0.9658385,-0.979321,-0.9857044,-0.9851596,-0.9711487,-0.9825127,-0.9637224,-0.9316974,-0.9134355,-0.9187294
2020-02-24.out.80,0.0,-0.9271986,-0.9102602,-0.9092009,-0.9205976,-0.9224495,-0.9512828,-0.9348728,-0.9388432,-0.9586764,-0.9586927,-0.9568246,-0.9584448,-0.9536492,-0.958148,-0.9539134,-0.9494146,-0.9594878,-0.9573693,-0.9523421,-0.919522,-0.931169,-0.9115674,-0.9316974,-0.9399024,-0.9507381,-0.9412096,-0.9478432,-0.9520778,-0.9515494,-0.947579,-0.9160662,-0.9438728
2020-02-24.out.81,0.0,-0.9200692,-0.9266539,-0.9306406,-0.9436086,-0.9570912,-0.953385,-0.9520778,-0.9481074,-0.9282416,-0.9507381,-0.9438728,-0.946784,-0.9661051,-0.9478432,-0.9428136,-0.938579,-0.9314169,-0.9592236,-0.9645175,-0.9184652,-0.931169,-0.9391098,-0.9176701,-0.9301098,-0.935932,-0.9438728,-0.925611,-0.885381,-0.9224356,-0.9105244,-0.9285384,-0.9406975
2020-02-24.out.82,0.0,-0.9144948,-0.8861923,-0.9261418,-0.8906585,-0.8933218,-0.8903943,-0.8837794,-0.8634316,-0.8830007,-0.8927934,-0.8557526,-0.8705611,-0.8443421,-0.8565501,-0.8470053,-0.7906295,-0.811805,-0.7652545,-0.8049235,-0.7787371,-0.7964706,-0.7374503,-0.7011907,-0.7501704,-0.802557,-0.7975298,-0.7654885,-0.7681657,-0.745639,-0.7562406,-0.7316117,-0.7313475
2020-02-24.out.83,0.0,-0.7064846,-0.8147325,-0.797794,-0.841183,-0.8486093,-0.8499165,-0.8713537,-0.8919983,-0.9131713,-0.8861923,-0.8750599,-0.909996,-0.9015268,-0.9332875,-0.8919983,-0.8761191,-0.8639601,-0.8750599,-0.8517683,-0.8197597,-0.8795587,-0.8700465,-0.8406685,-0.8414472,-0.7951308,-0.8499165,-0.8443421,-0.841183,-0.8673857,-0.8544177,-0.8250397,-0.8086297
2020-02-24.out.84,0.0,-0.797794,-0.815247,-0.8337731,-0.8882782,-0.9107747,-0.9025697,-0.9036453,-0.9134217,-0.9120982,-0.9195082,-0.9073327,-0.9319478,-0.9137022,-0.926406,-0.9367108,-0.9359182,-0.927449,-0.9290529,-0.9237428,-0.9287724,-0.9306406,-0.9306406,-0.9269344,-0.9250825,-0.9330233,-0.9319641,-0.9258613,-0.948622,-0.927449,-0.9219072,-0.913438,-0.9184652
2020-02-24.out.85,0.0,-0.8933218,-0.9075994,-0.8880303,-0.9033648,-0.9120982,-0.9361824,-0.9258776,-0.8766337,-0.833495,-0.8319049,-0.8020148,-0.8321854,-0.807837,-0.7787232,-0.7951332,-0.8303172,-0.8107482,-0.8798253,-0.8758386,-0.9009984,-0.8800732,-0.8962354,-0.8763834,-0.8912057,-0.8679141,-0.8885588,-0.9084083,-0.8880303,-0.9245378,-0.8951761,-0.8996586,-0.8768979
2020-02-24.out.86,0.0,-0.8681645,-0.8477841,-0.8562533,-0.8790303,-0.880618,-0.8843242,-0.8911894,-0.8970117,-0.8813967,-0.7517279,-0.8565338,-0.8750599,-0.8448892,-0.8149828,-0.8634153,-0.8782377,-0.9025697,-0.9126429,-0.927449,-0.9308885,-0.9335518,-0.9324762,-0.9480911,-0.9481074,-0.9396382,-0.9494146,-0.9396382,-0.9457108,-0.9316836,-0.9107747,-0.8927934,-0.8536063
2020-02-24.out.87,0.0,-0.8327138,-0.796999,-0.794074,-0.8427568,-0.8681645,-0.8223764,-0.8731917,-0.8073062,-0.7657552,-0.8290101,-0.8522853,-0.8808683,-0.8896017,-0.8737389,-0.888014,-0.8856313,-0.8912057,-0.8893375,-0.8573288,-0.8602237,-0.8279508,-0.8319212,-0.8284792,-0.8808683,-0.8954403,-0.9120982,-0.8575767,-0.7922058,-0.7263203,-0.8107482,-0.8596953,-0.8424926
2020-02-24.out.88,0.0,-0.8525332,-0.8835315,-0.8967499,-0.8676361,-0.8869572,-0.8813828,-0.898057,-0.8983213,-0.8843103,-0.862873,-0.8893236,-0.8935582,-0.8808544,-0.8919543,-0.885089,-0.8787359,-0.8697546,-0.8813828,-0.8877523,-0.887736,-0.8887952,-0.8890594,-0.9057336,-0.8805902,-0.9104967,-0.8893236,-0.8935582,-0.8972644,-0.8030601,-0.8575816,-0.8419642,-0.8583881
2020-02-24.out.89,0.0,-0.7750309,-0.6906193,-0.7321425,-0.7239538,-0.7686525,-0.7098964,-0.7297623,-0.7014435,-0.7164974,-0.6884591,-0.7585956,-0.7443179,-0.7231286,-0.7268511,-0.6871495,-0.6437581,-0.675505,-0.6521996,-0.6482292,-0.6593616,-0.677343,-0.6387031,-0.6175301,-0.6424093,-0.6236329,-0.6304981,-0.6172659,-0.5352346,-0.4923601,-0.5511162,-0.6702136,-0.7323929
2020-02-24.out.90,0.0,-0.7151902,-0.6133094,-0.5958425,-0.7374062,-0.7151902,-0.751714,-0.7493313,-0.7405979,-0.7337327,-0.7411263,-0.6792112,-0.6953382,-0.7159829,-0.7281583,-0.7620351,-0.8250258,-0.8581239,-0.8517406,-0.8379938,-0.817085,-0.8213196,-0.8432714,-0.8205409,-0.8128504,-0.8033382,-0.7974996,-0.8075728,-0.8313928,-0.8303172,-0.8081012,-0.7980444,-0.8411692
2020-02-24.out.91,0.0,-0.7787232,-0.6077513,-0.6294527,-0.5381735,-0.5238518,-0.4013149,-0.5079751,-0.5566718,-0.6053547,-0.6307623,-0.6471723,-0.6879307,-0.709368,-0.7297623,-0.741905,-0.7559486,-0.7543446,-0.7525205,-0.6924434,-0.7075136,-0.7440537,-0.6731084,-0.7710327,-0.750919,-0.7318645,-0.7411124,-0.8144242,-0.8093945,-0.7961762,-0.7953836,-0.8096914,-0.8234381
2020-02-24.out.92,0.0,-0.8295246,-0.8234381,-0.8697546,-0.8633876,-0.8864125,-0.9094398,-0.8832371,-0.8750321,-0.8790025,-0.8829566,-0.8723852,-0.863916,-0.8805902,-0.8678864,-0.8694904,-0.8694741,-0.8734445,-0.8874881,-0.8676222,-0.8544038,-0.8790189,-0.855711,-0.8774124,-0.8716065,-0.8890594,-0.8750158,-0.866315,-0.8819137,-0.8702854,-0.8864125,-0.8901187,-0.8805902
2020-02-24.out.93,0.0,-0.8636518,-0.8983237,-0.9017632,-0.8821942,-0.8972644,-0.8832371,-0.8861483,-0.8935582,-0.8880002,-0.8723852,-0.8729136,-0.8824421,-0.8803399,-0.8813828,-0.8729136,-0.885089,-0.8800757,-0.8779433,-0.8742534,-0.8766198,-0.8602098,-0.8782075,-0.8602098,-0.8641802,-0.876884,-0.8678864,-0.8512122,-0.8681506,-0.8681506,-0.8554468,-0.8612854,-0.8837656
2020-02-24.out.94,0.0,-0.866315,-0.8514764,-0.8596814,-0.8808544,-0.8819137,-0.8758411,-0.8617975,-0.8570345,-0.8689432,-0.8684148,-0.8742371,-0.8723852,-0.8615333,-0.8596814,-0.8750158,-0.8610049,-0.8607406,-0.853347,-0.850948,-0.8602122,-0.8493603,-0.8549184,-0.8504196,-0.8438022,-0.844581,-0.8409074,-0.8382442,-0.823969,-0.8170711,-0.8258045,-0.8125723,-0.8231576
2020-02-24.out.95,0.0,-0.8263191,-0.838775,-0.8411577,-0.8408609,-0.8424649,-0.7972077,-0.8315991,-0.8178523,-0.8183807,-0.8162646,-0.7353065,-0.7665062,-0.7667867,-0.7400556,-0.7670509,-0.77921,-0.7712855,-0.7453332,-0.6778437,-0.6900191,-0.761479,-0.7283947,-0.749832,-0.6614663,-0.734778,-0.7495816,-0.7421717,-0.7363494,-0.7051358,-0.7273518,-0.6852699,-0.7397914
2020-02-24.out.96,0.0,-0.7130766,-0.758037,-0.7323651,-0.7511554,-0.7297345,-0.7410985,-0.7427188,-0.753274,-0.7535382,-0.7548616,-0.7384516,-0.7349958,-0.7562014,-0.7442902,-0.7562014,-0.7241601,-0.6929465,-0.7426862,-0.6934749,-0.753274,-0.7453332,-0.724691,-0.6979737,-0.7228505,-0.7011654,-0.6474227,-0.6387031,-0.6812995,-0.6156782,-0.6654204,-0.6090609,-0.6045621
2020-02-24.out.97,0.0,-0.6188397,-0.6273089,-0.6490103,-0.7008686,-0.7355568,-0.7368639,-0.7456137,-0.6558919,-0.5730818,-0.4039618,-0.5315145,-0.5095627,-0.5061069,-0.6408053,-0.6228077,-0.6368537,-0.7014157,-0.6953129,-0.6897549,-0.7151625,-0.7183542,-0.7141196,-0.7318367,-0.7453356,-0.7286614,-0.6818165,-0.7193971,-0.7233675,-0.7257641,-0.7466566,-0.7368639,-0.7561827
2020-02-24.out.98,0.0,-0.7368639,-0.7257804,-0.7397914,-0.7575224,-0.7601694,-0.774447,-0.7283947,-0.7720643,-0.780814,-0.7551258,-0.7564656,-0.7821375,-0.7749754,-0.7530236,-0.7794905,-0.7654632,-0.7628163,-0.7461584,-0.7723611,-0.7834446,-0.7680939,-0.7916496,-0.7694336,-0.7622854,-0.7593906,-0.754595,-0.7540666,-0.7501125,-0.7768273,-0.7654632,-0.7694336,-0.7694336
2020-02-24.out.99,0.0,-0.7720806,-0.7747112,-0.7858412,-0.7636089,-0.7011793,-0.6638604,-0.7072494,-0.6675666,-0.6254546,-0.671259,-0.6987525,-0.7154267,-0.6860625,-0.5095766,-0.5905487,-0.5479384,-0.4296336,-0.4507928,-0.557453,-0.6048124,-0.5907851,-0.586831,-0.6130174,-0.6109013,-0.6233246,-0.5958148,-0.6280877,-0.6373682,-0.6638188,-0.6601265,-0.6050766,-0.5190773
2020-02-24.out.100,0.0,-0.5508194,-0.6513931,-0.5415575,-0.543676,-0.5325599,-0.5619379,-0.612489,-0.6524385,-0.6550854,-0.6611719,-0.6598484,-0.6381608,-0.6738757,-0.6860348,-0.6881835,-0.6910783,-0.708281,-0.7035179,-0.7003263,-0.7027253,-0.7577752,-0.754069,-0.7045609,-0.75167,-0.7500986,-0.7553762,-0.7545974,-0.7659778,-0.7585678,-0.7630666,-0.7831828,-0.7755062
2020-02-24.out.101,0.0,-0.7440121,-0.7543332,-0.7485109,-0.7500986,-0.758832,-0.7569801,-0.7500986,-0.749306,-0.732896,-0.7498344,-0.7720504,-0.7733902,-0.7580231,-0.7503628,-0.7490393,-0.7686084,-0.762274,-0.7413652,-0.749306,-0.7371306,-0.7522008,-0.7111945,-0.7008734,-0.7196499,-0.6754519,-0.6765112,-0.6849804,-0.6735838,-0.7294124,-0.746615,-0.7281052,-0.7595993
2020-02-24.out.102,0.0,-0.7598635,-0.7593188,-0.6926407,-0.7511742,-0.7919138,-0.7852826,-0.7728756,-0.7408368,-0.7466427,-0.7416155,-0.7640957,-0.7580394,-0.7532764,-0.7312944,-0.7378955,-0.7064177,-0.6931691,-0.6846999,-0.7397335,-0.7201644,-0.6934358,-0.7122261,-0.6981988,-0.7047998,-0.7077109,-0.6870663,-0.7389523,-0.777889,-0.8122804,-0.7770637,-0.7651852,-0.7884604
2020-02-24.out.103,0.0,-0.7799773,-0.7691254,-0.7723007,-0.7664809,-0.7442649,-0.7074745,-0.7953419,-0.7768158,-0.7744029,-0.7739047,-0.7728316,-0.6963583,-0.7810366,-0.6966062,-0.7572305,-0.7289117,-0.7747136,-0.7672874,-0.7895033,-0.7836974,-0.7754924,-0.7797409,-0.7381735,-0.7585678,-0.7929592,-0.781331,-0.7712578,-0.7543193,-0.7577752,-0.771522,-0.7429227,-0.765155
2020-02-24.out.104,0.0,-0.7352648,-0.7104134,-0.7505993,-0.737367,-0.7389547,-0.724399,-0.7116952,-0.6979484,-0.7265151,-0.7839616,-0.7839616,-0.7670232,-0.7664948,-0.743734,-0.7593327,-0.7728618,-0.7627886,-0.7773467,-0.7638315,-0.7257339,-0.7516561,-0.7831828,-0.7770637,-0.7640957,-0.7445267,-0.7595969,-0.7315586,-0.7397636,-0.7381735,-0.7741689,-0.7675377,-0.7392491
2020-02-24.out.105,0.0,-0.7662444,-0.7932095,-0.7916521,-0.7516561,-0.768875,-0.7577752,-0.747702,-0.7495702,-0.7580394,-0.735529,-0.7651713,-0.7595969,-0.7381597,-0.7513943,-0.7447933,-0.7191215,-0.6990053,-0.7103856,-0.7289117,-0.7357932,-0.7474402,-0.7249274,-0.7193857,-0.6886842,-0.6815384,-0.6900076,-0.6741122,-0.6664217,-0.6550577,-0.667481,-0.6674973,-0.6643219
2020-02-24.out.106,0.0,-0.6910367,-0.7056087,-0.673848,-0.6828456,-0.7077248,-0.685773,-0.6982265,-0.6680396,-0.7029757,-0.7175175,-0.7074745,-0.6929188,-0.690536,-0.6841854,-0.6780826,-0.6646,-0.695021,-0.6672469,-0.6897434,-0.693978,-0.6934496,-0.6825814,-0.6651145,-0.6804792,-0.7016661,-0.7331463,-0.728133,-0.7246771,-0.6873583,-0.6937253,-0.6839489,-0.7366022
2020-02-24.out.107,0.0,-0.7048251,-0.7104019,-0.7270598,-0.699784,-0.6855088,-0.6865656,-0.7032399,-0.7119733,-0.7114449,-0.6990053,-0.7117091,-0.7394994,-0.7368525,-0.7341893,-0.6955494,-0.72572,-0.7029757,-0.7238845,-0.691579,-0.6942422,-0.6976842,-0.6677615,-0.6463242,-0.6524107,-0.6873444,-0.6852446,-0.6902718,-0.6630123,-0.6929188,-0.7188573,-0.6852446,-0.6683062
2020-02-24.out.108,0.0,-0.6714677,-0.6865518,-0.7209432,-0.6804816,-0.6791255,-0.6947568,-0.6696134,-0.6852446,-0.7087841,-0.7045495,-0.6987411,-0.702183,-0.699784,-0.6984768,-0.6937138,-0.6968892,-0.6807458,-0.6746267,-0.6513678,-0.6556024,-0.6601012,-0.6426344,-0.6492191,-0.6878752,-0.682053,-0.6823172,-0.6960639,-0.6807458,-0.6865518,-0.6749048,-0.7087816,-0.6741122
2020-02-24.out.109,0.0,-0.6765088,-0.6754519,-0.68842,-0.6934496,-0.6947568,-0.686816,-0.6955494,-0.7101238,-0.6733334,-0.6990053,-0.7386905,-0.6733195,-0.698463,-0.6894792,-0.68101,-0.6942284,-0.6855088,-0.6915651,-0.6646,-0.7000482,-0.6913148,-0.691579,-0.7167224,-0.7135471,-0.6937138,-0.6759665,-0.6772899,-0.6645861,-0.7074606,-0.6852307,-0.6785971,-0.6966111
2020-02-24.out.110,0.0,-0.6862876,-0.6963445,-0.689215,-0.682053,-0.6862876,-0.7217521,-0.6703921,-0.6516181,-0.6778184,-0.6627481,-0.6992556,-0.6989914,-0.7299571,-0.7013741,-0.7053445,-0.7087841,-0.6979484,-0.7029757,-0.683374,-0.6958136,-0.707989,-0.6780826,-0.6844357,-0.6812603,-0.6495298,-0.695021,-0.6775542,-0.682053,-0.6778184,-0.6561169,-0.6648503,-0.6696134
2020-02-24.out.111,0.0,-0.6802011,-0.6651145,-0.6746267,-0.6645861,-0.6624537,-0.6595589,-0.6301809,-0.6367819,-0.6309596,-0.6354584,-0.6346797,-0.6402214,-0.6436634,-0.6463267,-0.6695995,-0.6566315,-0.6510897,-0.6463242,-0.639693,-0.6243586,-0.6473835,-0.6312238,-0.6076705,-0.6262105,-0.6304451,-0.6423538,-0.6566453,-0.6793922,-0.6690711,-0.6481761,-0.6645861,-0.6346797
2020-02-24.out.112,0.0,-0.6547796,-0.6436634,-0.6526472,-0.6010695,-0.6100508,-0.6328115,-0.6299167,-0.6256821,-0.6010532,-0.6317685,-0.6492191,-0.644456,-0.626725,-0.6246089,-0.6299028,-0.6280485,-0.6172128,-0.6558527,-0.6312238,-0.6092582,-0.6320189,-0.638372,-0.6116246,-0.5999963,-0.5933627,-0.576969,-0.5809255,-0.5642513,-0.5594883,-0.530889,-0.5309053,-0.522684
2020-02-24.out.113,0.0,-0.5615742,-0.5274494,-0.5054977,-0.5716613,-0.5997321,-0.5716474,-0.5438709,-0.6327976,-0.599185,-0.612153,-0.6280485,-0.6394288,-0.6484264,-0.6269892,-0.6328115,-0.6222262,-0.598142,-0.6119051,-0.5933627,-0.5859666,-0.5791014,-0.6259463,-0.6280485,-0.629124,-0.633326,-0.6344155,-0.6468551,-0.6399572,-0.6217117,-0.6566478,-0.6346658,-0.6518684
2020-02-24.out.114,0.0,-0.6460298,-0.6381217,-0.6074039,-0.6354584,-0.6195793,-0.6285769,-0.6259324,-0.6097866,-0.6402214,-0.6169486,-0.6460625,-0.6277843,-0.6182558,-0.628046,-0.6735699,-0.6386362,-0.5992013,-0.6118888,-0.6182419,-0.5970689,-0.5819823,-0.5780283,-0.5714109,-0.5758959,-0.5817181,-0.5650439,-0.6142854,-0.6113718,-0.6341513,-0.6341513,-0.6397093,-0.6436634
2020-02-24.out.115,0.0,-0.6190345,-0.5989208,-0.5872762,-0.5758959,-0.5806589,-0.594422,-0.582775,-0.5968186,-0.5952146,-0.5960259,-0.6097866,-0.6177274,-0.5933766,-0.6391646,-0.63493,-0.6375933,-0.6166681,-0.600789,-0.5970689,-0.5952007,-0.5793379,-0.5796021,-0.5695289,-0.5687501,-0.5621491,-0.5639847,-0.5650439,-0.5571031,-0.589937,-0.6076542,-0.5873064,-0.5796159
