,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-10-10.out.58,0.0,-0.04181,-0.0436033,-0.0436033,-0.0460017,-0.0461296,-0.0459704,-0.043795,-0.0437924,-0.0427137,-0.0383993,-0.0378502,-0.0312952,-0.0326021,-0.0285784,-0.0182777,-0.002614,0.0105494,0.0105139,0.0125511,0.0188022,0.0204442,0.0305333,0.0314085,0.0390355,0.0599924,0.0626111,0.0716112,0.0750161,0.0879742,0.0960183,0.096429,0.1009283
2020-10-10.out.59,0.0,0.1038115,0.1075414,0.1038075,0.1048494,0.1246984,0.1346239,0.134608,0.1322359,0.1311455,0.1339012,0.1350383,0.1407336,0.1488998,0.1496613,0.1533349,0.152285,0.1568089,0.1563654,0.1758603,0.1881207,0.1945549,0.1929495,0.1959031,0.1971653,0.1989856,0.1979057,0.2148192,0.2267323,0.2264309,0.2242962,0.222709,0.2227768
2020-10-10.out.60,0.0,0.2365499,0.2444389,0.2492256,0.2525911,0.2502153,0.2624215,0.2668574,0.2675679,0.2702187,0.2738374,0.2835763,0.2792432,0.2821913,0.29371,0.299877,0.3003582,0.3084084,0.3246295,0.3176509,0.3074938,0.3381581,0.3410328,0.348107,0.3561317,0.3622725,0.3694443,0.3766968,0.3785165,0.3798828,0.3867389,0.3906799,0.3904284
2020-10-10.out.61,0.0,0.3925154,0.3917151,0.3898011,0.3924202,0.3954578,0.3970354,0.3974849,0.4006699,0.401375,0.3948681,0.3959229,0.394576,0.3929697,0.3891068,0.3878253,0.3737551,0.3745637,0.3681768,0.3426898,0.3052276,0.2943625,0.3172888,0.3213897,0.3245553,0.3074546,0.2977408,0.3108898,0.3175982,0.3298259,0.335795,0.3452901,0.3099724
2020-10-10.out.62,0.0,0.2330891,0.2700338,0.2803317,0.2989821,0.3126638,0.3224855,0.3317039,0.3282262,0.3100681,0.3006967,0.3141377,0.306047,0.284287,0.2962201,0.277597,0.1732836,0.22494,0.2049982,0.1866326,0.1841493,0.2139217,0.1683644,0.1663435,0.2007507,0.2122899,0.230859,0.2319323,0.2336093,0.237808,0.2429899,0.2461258,0.2532964
2020-10-10.out.63,0.0,0.2599753,0.2788105,0.2644278,0.2721941,0.2754474,0.2825303,0.2902324,0.2956242,0.2956384,0.2984208,0.3043325,0.306652,0.3077498,0.3125558,0.3179639,0.3184201,0.3135502,0.3154982,0.3198141,0.3181295,0.3226746,0.3243044,0.3260098,0.3339318,0.3413714,0.3418838,0.344336,0.3447468,0.3446084,0.3493152,0.3547571,0.3595877
2020-10-10.out.64,0.0,0.3596931,0.3631011,0.370659,0.3736484,0.3818358,0.3852738,0.392907,0.3941688,0.392127,0.3963225,0.3962622,0.3944476,0.3949168,0.394445,0.394278,0.3975139,0.4005084,0.4044259,0.4187831,0.4274837,0.4324529,0.4391755,0.4378496,0.4278362,0.4272119,0.4376293,0.4395469,0.4452734,0.4478792,0.4642063,0.4742381,0.4773416
2020-10-10.out.65,0.0,0.4775173,0.4758473,0.4849577,0.4885606,0.5017525,0.5025136,0.4972319,0.5023637,0.5063873,0.5128155,0.5157026,0.5205746,0.5225402,0.5311334,0.535085,0.5427615,0.5555523,0.5577926,0.5661386,0.5685002,0.5639006,0.5573474,0.5545287,0.5522244,0.5627018,0.5675421,0.5689443,0.5650607,0.5650827,0.5650254,0.5629533,0.5932027
2020-10-10.out.66,0.0,0.6306124,0.6419788,0.6376422,0.6469796,0.6517263,0.6603704,0.6657803,0.6630506,0.6656694,0.6696808,0.6654449,0.6667308,0.6741447,0.6748858,0.6751803,0.6734251,0.6758303,0.6755983,0.6747541,0.6799687,0.6847503,0.6824166,0.6842484,0.6933972,0.6992916,0.7006399,0.7072361,0.7050342,0.7226638,0.739095,0.7379486,0.7523094
2020-10-10.out.67,0.0,0.7558679,0.7590709,0.7692678,0.7736563,0.7861632,0.7952063,0.7934555,0.7925098,0.7913061,0.7885849,0.7868161,0.8035655,0.7931113,0.7945584,0.7976636,0.8028176,0.80164,0.7982951,0.8034425,0.8086641,0.8215194,0.8271233,0.8310537,0.8433348,0.847514,0.8445794,0.8519193,0.8530614,0.8537929,0.8556498,0.853975,0.8668312
2020-10-10.out.68,0.0,0.8633994,0.8625386,0.8677228,0.8693414,0.8689545,0.8700847,0.8730055,0.8769435,0.877049,0.881023,0.883216,0.8869502,0.8969443,0.8985742,0.9055182,0.9040778,0.9050752,0.9063747,0.9036831,0.9066661,0.9083015,0.9076322,0.9099682,0.9189809,0.9213595,0.9193974,0.9328781,0.934046,0.9402051,0.9654817,0.9561828,0.9604653
2020-10-10.out.69,0.0,0.974953,0.9814706,0.9915105,1.0063777,0.9921674,1.010544,1.0149327,1.0226442,1.020784,1.021241,1.029714,1.0360896,1.0403374,1.0513229,1.0587953,1.0553659,1.0592543,1.057734,1.0491259,1.0455457,1.047536,1.0624591,1.0651893,1.0655963,1.0753955,1.0808801,1.087632,1.1014531,1.1109328,1.1119903,1.1167757,1.1203638
2020-10-10.out.70,0.0,1.1240342,1.1272097,1.1283217,1.1327362,1.1458224,1.1570127,1.1615341,1.1605139,1.1613358,1.1632634,1.1627246,1.1664865,1.1647706,1.1686873,1.1713997,1.1724039,1.173482,1.1773091,1.1825602,1.187967,1.188444,1.181266,1.2056219,1.2211258,1.2242697,1.237905,1.2354599,1.2377264,1.2432323,1.2450152,1.2460201,1.2482996
2020-10-10.out.71,0.0,1.2418424,1.2495606,1.2572587,1.2564158,1.264255,1.2656773,1.264338,1.2680386,1.2726312,1.2690911,1.2689609,1.2719997,1.2754919,1.2765242,1.2738223,1.2747415,1.2733736,1.2763747,1.2763602,1.2756839,1.2748713,1.281621,1.2817368,1.2820359,1.2845776,1.2879618,1.2882696,1.2883318,1.2855989,1.2835899,1.2824173,1.283226
2020-10-10.out.72,0.0,1.2824901,1.2804062,1.2805948,1.280925,1.2830116,1.2872829,1.2877727,1.2889883,1.2948391,1.2951012,1.2923995,1.3001638,1.303639,1.3119978,1.3135044,1.316615,1.3224001,1.3282964,1.333046,1.339038,1.3400139,1.3420298,1.3468497,1.3486147,1.3505069,1.3541982,1.3559916,1.3557377,1.3570687,1.3587972,1.3571958,1.36714
2020-10-10.out.73,0.0,1.369757,1.371869,1.3728785,1.375658,1.3779506,1.3783262,1.3801102,1.3881485,1.3852449,1.3862092,1.3942888,1.3979338,1.3963949,1.3968209,1.3990676,1.3988786,1.3968435,1.3956841,1.3978297,1.3995948,1.4041053,1.4052304,1.4076238,1.4177712,1.4181415,1.4248327,1.42306,1.4234013,1.428605,1.4306094,1.4388897,1.4425939
2020-10-10.out.74,0.0,1.4466017,1.4467909,1.4572412,1.46046,1.4667392,1.4645382,1.4606235,1.463087,1.4599675,1.4672609,1.4653588,1.465265,1.4662408,1.4661224,1.4695063,1.4704259,1.4687823,1.4727135,1.4740073,1.4786345,1.4787278,1.4776429,1.478308,1.4792574,1.4778453,1.4764423,1.4745118,1.4813736,1.4871305,1.4890523,1.4997317,1.5063247
2020-10-10.out.75,0.0,1.5064889,1.5117771,1.5107493,1.5084787,1.5079148,1.5040796,1.5044266,1.5108339,1.5163506,1.5163737,1.5191228,1.5221151,1.5233994,1.5269328,1.5297664,1.5325872,1.528888,1.5262375,1.5246426,1.5245322,1.525088,1.5253267,1.5246426,1.5293532,1.5326322,1.533455,1.532455,1.531576,1.5299865,1.53388,1.5428274,1.5472587
2020-10-10.out.76,0.0,1.5537743,1.5583236,1.5614308,1.5634926,1.5664981,1.5637325,1.5665073,1.5726026,1.5753145,1.5739428,1.5751513,1.5739348,1.5751824,1.575442,1.5759145,1.5793175,1.5818998,1.5829643,1.5825421,1.5804216,1.5807303,1.5807084,1.5801111,1.580193,1.5825586,1.584488,1.5863275,1.5871634,1.5912645,1.5924221,1.5919041,1.5921935
2020-10-10.out.77,0.0,1.5913068,1.5902642,1.588831,1.585401,1.5803474,1.5866849,1.588831,1.5892982,1.5899892,1.5886935,1.5886025,1.5760913,1.5787537,1.5837446,1.5862231,1.5855894,1.5601764,1.5616899,1.5702619,1.5750442,1.5784611,1.5807586,1.5815053,1.580908,1.5813586,1.574154,1.5637997,1.5640027,1.5663804,1.5674112,1.5661319,1.5603018
2020-10-10.out.78,0.0,1.5622058,1.5605947,1.5627921,1.5652253,1.5659939,1.5662225,1.5662198,1.5639942,1.5623632,1.5618933,1.5632593,1.5635917,1.5644786,1.5672224,1.5674027,1.5661743,1.566321,1.5684892,1.5676961,1.5678427,1.5693125,1.5704755,1.5741799,1.574433,1.5749485,1.5770219,1.5767088,1.5774099,1.5789653,1.5793624,1.5799115,1.5803959
2020-10-10.out.79,0.0,1.5807283,1.5815396,1.5820042,1.5819249,1.5814861,1.5810017,1.5808524,1.5812185,1.5801731,1.5812859,1.5812185,1.5823312,1.5826517,1.582801,1.575909,1.5371286,1.5310094,1.5157,1.5192365,1.5254581,1.5427994,1.548203,1.5562703,1.5546221,1.5466113,1.5507157,1.5544167,1.5585067,1.5608427,1.5627499,1.5584088,1.5581438
2020-10-10.out.80,0.0,1.5599916,1.5571776,1.558958,1.5621326,1.5640504,1.5647945,1.5654474,1.5664783,1.5684197,1.5141751,1.4907991,1.4976856,1.4945097,1.4960485,1.4980133,1.5000138,1.5022092,1.5003379,1.4729214,1.4571762,1.4570832,1.4433197,1.4083163,1.400197,1.4035109,1.4105641,1.4164614,1.4124106,1.4177609,1.362155,1.3751299,1.3730862
2020-10-10.out.81,0.0,1.3852698,1.395862,1.4078323,1.417253,1.4260286,1.4311191,1.412859,1.3830195,1.3765018,1.3941992,1.3954055,1.3979711,1.4025155,1.4048554,1.4064566,1.4081708,1.4107673,1.4126502,1.4155647,1.4225555,1.4295209,1.4350736,1.4330555,1.433318,1.4367625,1.4276548,1.4258058,1.4232041,1.4263473,1.4250168,1.4305473,1.4118606
2020-10-10.out.82,0.0,1.4103866,1.4109642,1.4164415,1.4239006,1.4271562,1.4332698,1.4398427,1.4432786,1.4442036,1.4480308,1.448093,1.4484904,1.4463738,1.4459036,1.4486034,1.4546516,1.4551475,1.4560103,1.4576422,1.4584085,1.4584786,1.4617733,1.4637752,1.4640815,1.468332,1.469462,1.4719082,1.4718209,1.4743994,1.4762426,1.4766982,1.473218
2020-10-10.out.83,0.0,1.4727479,1.4686645,1.4696675,1.4687208,1.4628668,1.4589915,1.462328,1.4668775,1.4695042,1.4695042,1.4710395,1.4715188,1.4735141,1.4788766,1.4809393,1.4855022,1.4877427,1.4883932,1.4883622,1.4885426,1.4776567,1.4695351,1.4679285,1.457165,1.4602008,1.4576248,1.4648682,1.4529068,1.450235,1.455466,1.4550349,1.4550403
2020-10-10.out.84,0.0,1.4570412,1.4628497,1.4651049,1.4730017,1.471852,1.4772,1.4791589,1.4711809,1.478113,1.4805393,1.483628,1.4840254,1.4865673,1.4876779,1.4914368,1.4943251,1.4963003,1.497951,1.5002058,1.5035865,1.5032433,1.50871,1.5074667,1.5052495,1.5059172,1.5083603,1.5043452,1.50315,1.4988082,1.4972667,1.4944518,1.4965706
2020-10-10.out.85,0.0,1.4908078,1.4898366,1.493127,1.4918398,1.4917578,1.492809,1.4919245,1.4907545,1.4902534,1.4857585,1.4888895,1.4900638,1.4929553,1.4936177,1.4964417,1.4956921,1.5034722,1.490851,1.4860296,1.48575,1.4888585,1.4907406,1.4896584,1.4859814,1.4825912,1.4834904,1.4878861,1.4902475,1.4913634,1.4931391,1.4947561,1.4941194
2020-10-10.out.86,0.0,1.4921699,1.4846539,1.4813002,1.4810304,1.481802,1.4816526,1.4855472,1.4878074,1.4894192,1.4907129,1.4973878,1.5084556,1.5173367,1.5208505,1.5328627,1.5333029,1.5387231,1.5390835,1.5402725,1.5516647,1.5535609,1.5576311,1.561425,1.564324,1.5678257,1.571918,1.5732694,1.5786714,1.576613,1.583477,1.5834626,1.5849531
2020-10-10.out.87,0.0,1.584815,1.5870451,1.5868204,1.5866539,1.5852999,1.5877355,1.5889493,1.5884313,1.5880262,1.5887636,1.5897633,1.5898645,1.5899437,1.5898254,1.5893721,1.5883268,1.5897381,1.5898201,1.5906222,1.5915974,1.5913999,1.5919992,1.5946943,1.5968522,1.5969142,1.5967622,1.5915405,1.5868821,1.5917215,1.5925574,1.5962377,1.5988145
2020-10-10.out.88,0.0,1.6012783,1.5996997,1.6004681,1.6016508,1.6020961,1.6020816,1.6029775,1.6009781,1.599189,1.5992345,1.6007277,1.6029411,1.6027799,1.6024059,1.6019916,1.5994432,1.5981502,1.5932608,1.5908696,1.5914869,1.5925685,1.5944378,1.594965,1.5938615,1.5933462,1.5928553,1.5953001,1.5974434,1.5985389,1.6002342,1.6016309,1.6021099
2020-10-10.out.89,0.0,1.6029694,1.6031406,1.6031716,1.6004284,1.5984826,1.5998992,1.5970012,1.5772764,1.5672608,1.5669958,1.5747199,1.5817925,1.5834544,1.5874737,1.5856117,1.5855324,1.5875748,1.5897493,1.5918617,1.5952188,1.5989756,1.5984576,1.5989049,1.5989814,1.5983022,1.5938726,1.5856594,1.5876452,1.5881633,1.5898642,1.5941173,1.5951626
2020-10-10.out.90,0.0,1.5939171,1.594295,1.5955451,1.597409,1.5968209,1.6007971,1.6012852,1.5965643,1.5934357,1.5949535,1.594185,1.5922273,1.5923848,1.5933508,1.5891742,1.5850847,1.5859524,1.5792961,1.5664321,1.5705228,1.5783815,1.5814184,1.5749987,1.56374,1.5538668,1.5506163,1.5448073,1.5526508,1.5536899,1.5561014,1.5314216,1.5078526
2020-10-10.out.91,0.0,1.5290879,1.5427937,1.5425408,1.5328407,1.5040499,1.5022416,1.5108195,1.5133126,1.5053673,1.4959182,1.484478,1.4854757,1.49087,1.4903962,1.4879673,1.4900591,1.4929753,1.4911322,1.4906867,1.4941303,1.4946069,1.4905966,1.4928741,1.4914647,1.4735392,1.4718317,1.4780455,1.4835575,1.4848566,1.4788179,1.4681851,1.4691518
2020-10-10.out.92,0.0,1.4707553,1.4708136,1.4698898,1.4700902,1.4709128,1.4687316,1.4692281,1.4611562,1.4537691,1.4579769,1.4618859,1.4618184,1.4513652,1.4539556,1.4566209,1.4149298,1.4257459,1.435446,1.4436035,1.4437358,1.4525435,1.4538368,1.4478056,1.4495586,1.4535333,1.4492544,1.4356256,1.4396597,1.4403614,1.4437047,1.4471465,1.4285283
2020-10-10.out.93,0.0,1.4297912,1.4372701,1.434355,1.4260903,1.4243733,1.433118,1.4315423,1.4275197,1.4230405,1.4295691,1.4308203,1.4128332,1.395574,1.3925971,1.3935869,1.3998258,1.4143974,1.4171743,1.4198976,1.4257694,1.4208281,1.407731,1.3970687,1.3898687,1.3954561,1.4029272,1.4004517,1.3975933,1.3997415,1.4063693,1.409983,1.4122553
2020-10-10.out.94,0.0,1.4099095,1.4056588,1.4008894,1.3958481,1.3901475,1.3928708,1.3959214,1.3965503,1.3998461,1.4029076,1.405098,1.4077877,1.4123485,1.4125462,1.4200246,1.4193679,1.421496,1.4200727,1.3960962,1.3896764,1.387154,1.3960793,1.3616609,1.3258729,1.3593866,1.3663289,1.3243558,1.3542094,1.3287253,1.3439202,1.3465224,1.3449921
2020-10-10.out.95,0.0,1.3454004,1.3543453,1.3332658,1.2809946,1.272772,1.2897109,1.3200621,1.3575967,1.3647046,1.3397946,1.3215793,1.3238921,1.3384527,1.3646484,1.3673016,1.3550926,1.3655817,1.3647448,1.3762057,1.3827269,1.3877571,1.3926,1.3817571,1.3899391,1.3964599,1.3984474,1.4040327,1.4081173,1.4119141,1.4031165,1.3854341,1.3728764
2020-10-10.out.96,0.0,1.3889018,1.3888765,1.3681787,1.3362843,1.3181527,1.3299074,1.3282237,1.3402482,1.3376714,1.3488637,1.3647079,1.3666817,1.3659852,1.3487651,1.328252,1.3467031,1.3356571,1.3158826,1.2653347,1.2696844,1.2907413,1.2888286,1.2733365,1.2741437,1.254842,1.272122,1.2871313,1.2876052,1.2932969,1.3092013,1.2870007,1.2852604
2020-10-10.out.97,0.0,1.2942331,1.2926,1.2933899,1.2993726,1.322321,1.3407189,1.3470071,1.3484231,1.3498336,1.3261005,1.3080731,1.2966643,1.3069052,1.3187316,1.3104987,1.317194,1.3174705,1.3086625,1.3258012,1.3161789,1.3089224,1.3046152,1.3172423,1.3211903,1.3106628,1.3144813,1.3143516,1.304226,1.3091701,1.3176254,1.3364695,1.3475883
2020-10-10.out.98,0.0,1.3455501,1.3474282,1.3413962,1.3449184,1.3506712,1.3575233,1.3642031,1.366191,1.3718976,1.3511646,1.3214628,1.2941422,1.2849525,1.2919086,1.3042348,1.3073005,1.3079888,1.3092606,1.3169238,1.3312951,1.3410158,1.3492436,1.3529323,1.3582364,1.3558992,1.3624125,1.3639862,1.3505836,1.3524624,1.3575061,1.3637295,1.3434467
2020-10-10.out.99,0.0,1.3315008,1.3220455,1.323836,1.3249191,1.327381,1.32061,1.3235483,1.3243853,1.3288333,1.3274399,1.3244904,1.3382966,1.3097257,1.2686624,1.2489889,1.2731711,1.263707,1.2648921,1.2725306,1.2820197,1.2912601,1.2930487,1.2909809,1.2978408,1.2988559,1.317106,1.3211592,1.3414067,1.3429555,1.3419717,1.3351641,1.3150396
2020-10-10.out.100,0.0,1.318991,1.3322425,1.3420114,1.3439453,1.3468163,1.3315689,1.332183,1.3332131,1.3377304,1.3393181,1.3350713,1.315338,1.3320536,1.3417402,1.3163191,1.2886049,1.2820579,1.2712744,1.2868855,1.2851817,1.298746,1.2973469,1.2929977,1.287873,1.2853394,1.2729338,1.2777966,1.2996763,1.2973782,1.2558642,1.2617465,1.2768162
2020-10-10.out.101,0.0,1.2617552,1.2671567,1.267442,1.2550999,1.2558559,1.2628687,1.2607585,1.2390413,1.2343332,1.24495,1.2052242,1.2092185,1.2185504,1.2214508,1.2199866,1.2115781,1.2141115,1.2145323,1.2153677,1.2202033,1.2284137,1.2372162,1.1953306,1.2032094,1.2244978,1.2554637,1.2334415,1.2024789,1.172295,1.1669982,1.1753434,1.1475412
2020-10-10.out.102,0.0,1.1291744,1.0965108,1.0560747,1.0642014,1.0494491,1.0770215,1.078473,1.0822101,1.0923591,1.0916338,1.0953485,1.1172513,1.0764674,1.0644666,1.0576118,1.0584054,1.0767926,1.0920648,1.0811426,1.0668915,1.0571262,1.0479277,1.0621511,1.0336487,1.0088645,1.0222357,1.0058413,0.9737874,1.0169015,1.0036407,1.007595,0.9995689
2020-10-10.out.103,0.0,0.9984337,1.0213969,1.0300145,1.0367991,1.0435364,1.0208351,1.0094585,0.9877647,0.9590541,0.9555092,0.9139697,0.9358056,0.9630786,0.9636034,0.9711323,0.9655521,0.9814668,0.9757105,0.9856937,0.8907578,0.891287,0.9074087,0.9179225,0.9122511,0.9400303,0.9422395,0.9256427,0.9217952,0.9245214,0.9220352,0.9338478,0.9360027
2020-10-10.out.104,0.0,0.9392676,0.9428742,0.89766,0.8711984,0.8378425,0.8523365,0.8296232,0.8513787,0.8625557,0.8742219,0.8949184,0.8855602,0.8962777,0.8542322,0.8715592,0.8526692,0.8741771,0.8474547,0.8033869,0.821135,0.8088691,0.8210528,0.8303786,0.8337017,0.8159472,0.8256777,0.8013551,0.8238292,0.8398977,0.8608332,0.8041109,0.7874192
2020-10-10.out.105,0.0,0.8077012,0.8229817,0.8431799,0.8577053,0.7962861,0.7944412,0.8093095,0.8242649,0.8216487,0.8339284,0.816811,0.812864,0.8164919,0.7576181,0.7407379,0.7810343,0.7677188,0.7491314,0.7549183,0.7793456,0.7910981,0.7938681,0.7929362,0.7881351,0.7678482,0.7647024,0.7653128,0.7408746,0.7636868,0.768664,0.7339173,0.7399761
2020-10-10.out.106,0.0,0.7395273,0.7160578,0.6963428,0.7356059,0.73616,0.7210769,0.7164731,0.6776725,0.6788735,0.6771354,0.6906097,0.6697431,0.6269728,0.6254687,0.6406547,0.6639291,0.6784807,0.6944063,0.687829,0.6933745,0.6836827,0.69468,0.663534,0.5626158,0.5989629,0.5846338,0.562861,0.5973291,0.5917058,0.6220504,0.6139007,0.5941313
2020-10-10.out.107,0.0,0.6174373,0.6094405,0.6002504,0.6197929,0.6200962,0.5924478,0.5951643,0.5883537,0.5479529,0.5405191,0.5379053,0.5562575,0.5609114,0.5527522,0.5409444,0.4754382,0.5057062,0.4796603,0.4852673,0.4435673,0.4424039,0.4385723,0.4469512,0.4376964,0.4510014,0.4616722,0.4721829,0.4589462,0.4503438,0.4424505,0.4551175,0.4785318
2020-10-10.out.108,0.0,0.4686381,0.4756955,0.4855228,0.4860633,0.4548076,0.4647246,0.4719909,0.4816992,0.3890299,0.3772881,0.4152984,0.3858179,0.3949868,0.4146638,0.4312398,0.4408811,0.4453237,0.4253467,0.3654602,0.3789459,0.3712786,0.3900355,0.3991797,0.3585546,0.3631337,0.3605734,0.3587602,0.3564044,0.314533,0.3324709,0.3491243,0.3412308
2020-10-10.out.109,0.0,0.3444472,0.3376414,0.333802,0.3095791,0.3048279,0.2680299,0.2659234,0.2610113,0.282412,0.2982807,0.3042708,0.2544463,0.2502129,0.2657541,0.2785779,0.2754887,0.2630855,0.2332464,0.2078981,0.1808342,0.1934333,0.1735623,0.1904902,0.1969027,0.1724293,0.1792629,0.1872126,0.1818228,0.1876391,0.1946376,0.1994651,0.1975585
2020-10-10.out.110,0.0,0.2055107,0.1783481,0.1648955,0.1371497,0.1538113,0.1488805,0.1599605,0.1399463,0.143238,0.1328157,0.1199573,0.131229,0.135453,0.1248427,0.0941718,0.1035502,0.1128853,0.1182752,0.1164455,0.1136298,0.1141907,0.1155716,0.0971346,0.0806024,0.0848252,0.0936323,0.0882304,0.0870111,0.0787871,0.0886714,0.096953,0.0954166
2020-10-10.out.111,0.0,0.090427,0.0720265,0.0685887,0.069584,0.0671281,0.0680672,0.0575489,0.0656258,0.0686214,0.0744669,0.0747498,0.051864,0.0675624,0.0751112,0.0774431,0.0749989,0.0710862,0.0408915,0.0343215,0.0445087,0.0556816,0.0591429,0.0619181,0.0467177,0.0562854,0.0505953,0.0435422,0.0326431,0.0413422,0.0366433,0.0446549,0.046452
2020-10-10.out.112,0.0,0.0437355,0.0374544,0.0449352,0.0494621,0.0160716,0.019986,0.0316168,0.0243575,0.0065148,0.016646,0.0267354,0.0332172,0.0367254,0.0401164,0.0235933,0.0162118,0.0211471,0.0216869,0.0141275,0.020972,0.0321594,0.0318204,0.0346898,0.0256605,-0.0033047,-0.0240547,-0.0358709,-0.0245905,-0.0039252,0.0074034,0.0045366,0.0088157
2020-10-10.out.113,0.0,0.0117019,-0.0015619,0.0045887,0.0102216,0.0095173,0.0026376,0.0030118,-0.0025884,-0.0064489,-0.008829,-0.0052359,0.0002783,0.0033994,0.0055188,0.0058475,0.0015044,-0.0022923,-0.0058515,-0.0136403,-0.0072064,-0.0078783,-0.0058411,-0.0081325,-0.0439506,-0.0443965,-0.0348285,-0.0315563,-0.0207115,-0.0149508,-0.0126698,-0.0167181,-0.0167233
2020-10-10.out.114,0.0,-0.0195366,-0.0234555,-0.0261318,-0.0399361,-0.0427518,-0.0426592,-0.047567,-0.0425679,-0.0423108,-0.0417395,-0.0470959,-0.0545328,-0.0609717,-0.0564539,-0.0501387,-0.0468872,-0.0523143,-0.0495192,-0.0552396,-0.0534124,-0.0538937,-0.0505418,-0.0462835,-0.0582433,-0.0639388,-0.0681346,-0.0758415,-0.0847064,-0.0842431,-0.0803787,-0.0773907,-0.0735653
2020-10-10.out.115,0.0,-0.0705342,-0.0689366,-0.0775968,-0.0824759,-0.109239,-0.0992237,-0.0924585,-0.1025273,-0.1138183,-0.1102536,-0.1079815,-0.1095374,-0.109878,-0.1088593,-0.1060057,-0.1158866,-0.1487146,-0.1656486,-0.1720068,-0.1788762,-0.1824106,-0.2069692,-0.2173689,-0.2079057,-0.2040165,-0.2154256,-0.2169647,-0.238003,-0.2391404,-0.2298399,-0.2337082,-0.2567211
2020-10-10.out.116,0.0,-0.265304,-0.2552095,-0.2806529,-0.2937977,-0.3129378,-0.3115646,-0.3037371,-0.3003697,-0.3358285,-0.350139,-0.3637188,-0.3589496,-0.3778254,-0.3757127,-0.3675346,-0.3635283,-0.3624589,-0.3593409,-0.3667652,-0.3728829,-0.3788152,-0.4062101,-0.3978302,-0.4198102,-0.4144273,-0.4332954,-0.4229401,-0.447177,-0.4528222,-0.4555971,-0.4548811,-0.4435246
2020-10-10.out.117,0.0,-0.4571959,-0.4502768,-0.444766,-0.4395185,-0.4779978,-0.4922465,-0.4914045,-0.4903706,-0.4892115,-0.4917879,-0.4982557,-0.4977471,-0.4984708,-0.5016616,-0.5077328,-0.5079961,-0.5183832,-0.5442705,-0.5417556,-0.5374059,-0.5446647,-0.5488982,-0.5647242,-0.5638091,-0.5616826,-0.5622145,-0.5626253,-0.5655133,-0.56195,-0.564057,-0.5646542,-0.5628692
2020-10-10.out.118,0.0,-0.5639841,-0.5696491,-0.5704276,-0.5695305,-0.5675226,-0.568524,-0.5720456,-0.5717093,-0.5834433,-0.5874892,-0.585544,-0.5870121,-0.5856964,-0.5835505,-0.5816613,-0.5834853,-0.5841893,-0.5849585,-0.5863055,-0.5907488,-0.5938569,-0.5932181,-0.5924997,-0.5921972,-0.5922429,-0.5930656,-0.5940499,-0.5955349,-0.5944972,-0.595196,-0.5961177,-0.5960474
2020-10-10.out.119,0.0,-0.5949274,-0.5944776,-0.5937084,-0.5941921,-0.5970148,-0.5962651,-0.5955975,-0.5966666,-0.5978543,-0.5992326,-0.5990343,-0.6014097,-0.6062011,-0.6081409,-0.6072141,-0.6056469,-0.6103586,-0.6102518,-0.608982,-0.6081738,-0.6080238,-0.6081738,-0.6071945,-0.6074944,-0.6075063,-0.6074359,-0.607724,-0.6051673,-0.6055375,-0.6050564,-0.6056952,-0.6058087
2020-10-10.out.120,0.0,-0.6057774,-0.6053979,-0.6052963,-0.604926,-0.605098,-0.6042755,-0.6040146,-0.6036013,-0.603647,-0.6036038,-0.6040511,-0.6036131,-0.6029169,-0.6032726,-0.6018672,-0.6025153,-0.6015844,-0.6018359,-0.6004593,-0.5985178,-0.5985568,-0.5967499,-0.5962323,-0.5945245,-0.5954826,-0.5951633,-0.5947812,-0.5954513,-0.595231,-0.5905218,-0.5890199,-0.5889402
2020-10-10.out.121,0.0,-0.5874696,-0.5873417,-0.5861032,-0.5870275,-0.5878476,-0.5875883,-0.5871071,-0.5852231,-0.5848919,-0.5854095,-0.5841422,-0.5841905,-0.5838202,-0.5840914,-0.5831917,-0.5827537,-0.5826521,-0.5831723,-0.581755,-0.5795346,-0.5808019,-0.5786155,-0.5784681,-0.5749126,-0.5744001,-0.5731811,-0.5728617,-0.5733793,-0.5738512,-0.5748186,-0.5745891,-0.574988
2020-10-10.out.122,0.0,-0.5738512,-0.5752566,-0.5741511,-0.572112,-0.5717104,-0.5705837,-0.5686751,-0.567645,-0.5672434,-0.567224,-0.5669944,-0.5656254,-0.5659134,-0.5652484,-0.5647766,-0.5641793,-0.565517,-0.5657466,-0.5647478,-0.5640151,-0.5633475,-0.5628976,-0.5632145,-0.5635026,-0.5642862,-0.562985,-0.5632484,-0.5624987,-0.563234,-0.5626969,-0.5636212,-0.5635848
2020-10-10.out.123,0.0,-0.5630553,-0.5614177,-0.5606798,-0.5610983,-0.5648793,-0.5646226,-0.5635442,-0.5628859,-0.5608806,-0.5600775,-0.5597463,-0.5586772,-0.5576809,-0.5560916,-0.5560315,-0.5567787,-0.5573692,-0.5563093,-0.5551123,-0.5530927,-0.5531436,-0.5522125,-0.5539492,-0.554699,-0.5519922,-0.5517652,-0.5521329,-0.5519609,-0.551927,-0.5513611,-0.5594017,-0.5592128
