,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-04-10.out.10,0.0,1.5687477,1.5684442,1.5691262,1.5688951,1.5692652,1.5687942,1.5684631,1.5684166,1.5677981,1.5683138,1.5669495,1.5686829,1.5695401,1.5701965,1.5702327,1.5698265,1.5703078,1.5699749,1.5699302,1.5694212,1.5696428,1.5697827,1.5695687,1.5698739,1.5690816,1.5699664,1.5703355,1.5695687,1.569423,1.5692737,1.5693841,1.5694574
2020-04-10.out.11,0.0,1.5691253,1.5688228,1.5687219,1.5689064,1.569229,1.5683044,1.5680465,1.5685355,1.5691159,1.5694841,1.5698627,1.5695316,1.5695325,1.5697152,1.5702613,1.5702251,1.5696067,1.5690901,1.5683603,1.5690901,1.5687665,1.5678343,1.5681216,1.56872,1.5687942,1.568232,1.5677981,1.5680103,1.568564,1.5682405,1.5680103,1.56739
2020-04-10.out.12,0.0,1.5679352,1.5678972,1.5666803,1.5674177,1.5679723,1.5672806,1.5678239,1.5662379,1.5667089,1.5671513,1.5672331,1.5678714,1.5669306,1.5672702,1.567234,1.5670476,1.5660905,1.5667555,1.5664967,1.5664863,1.5677497,1.5684138,1.5684053,1.5683329,1.5681189,1.5680076,1.5667193,1.5667944,1.568232,1.5680188,1.5683776,1.5666803
2020-04-10.out.13,0.0,1.5672806,1.5674928,1.5667174,1.5651695,1.5657955,1.5660181,1.5664234,1.5668297,1.5665357,1.5656222,1.565355,1.5648013,1.5650478,1.5661829,1.5659974,1.5663389,1.5649089,1.5652142,1.5665803,1.5670142,1.5682025,1.5678343,1.5686838,1.5690901,1.5689055,1.5689417,1.5685716,1.5672444,1.5685166,1.5690426,1.5693479,1.5690168
2020-04-10.out.14,0.0,1.5701604,1.5704924,1.5700491,1.5700378,1.5692159,1.5690426,1.5685355,1.5686753,1.568565,1.5686364,1.5684518,1.5678981,1.5679371,1.5691643,1.569485,1.5690779,1.568959,1.5698265,1.5682302,1.5677877,1.567899,1.5688219,1.5689417,1.5696353,1.5699654,1.56978,1.5698551,1.5697429,1.5701035,1.5701129,1.5693014,1.5697541
2020-04-10.out.15,0.0,1.5700777,1.5697827,1.568426,1.5687219,1.568603,1.5694592,1.5686744,1.5691539,1.569053,1.5689703,1.5694869,1.5698551,1.569423,1.5685744,1.5691643,1.5686382,1.568232,1.5687468,1.5682682,1.5675393,1.5683518,1.5689703,1.5694127,1.5694869,1.5685631,1.5685269,1.567899,1.5688951,1.5695488,1.5692253,1.5697076,1.5700025
2020-04-10.out.16,0.0,1.5702613,1.5701604,1.5698189,1.5698189,1.5704915,1.5693032,1.5694954,1.5693117,1.5686744,1.5677154,1.5689055,1.5695705,1.5698654,1.5695954,1.5698265,1.5699016,1.5694127,1.5696428,1.5691901,1.5695316,1.5699654,1.5690417,1.5695316,1.5688951,1.568564,1.5690703,1.5672988,1.5674566,1.5670419,1.5677497,1.567428,1.5679456
2020-04-10.out.17,0.0,1.567938,1.5677145,1.5682691,1.5675937,1.5678878,1.5681292,1.5686382,1.5672988,1.56667,1.5677765,1.5681827,1.5664492,1.5646768,1.5652953,1.565849,1.5650755,1.5658965,1.5680912,1.5681578,1.5679818,1.5676041,1.568038,1.5674566,1.567428,1.5676755,1.5681292,1.5670142,1.5671617,1.5680103,1.5678981,1.5662637,1.5676013
2020-04-10.out.18,0.0,1.5677507,1.5685631,1.5690055,1.5686002,1.5695316,1.5694117,1.5702251,1.5686106,1.5682691,1.5688304,1.569485,1.5695316,1.5692366,1.5687942,1.5682767,1.5691816,1.5690064,1.5691168,1.5690341,1.5696714,1.5687124,1.5691558,1.5684804,1.5666615,1.5670115,1.5677412,1.5678258,1.568038,1.5675679,1.5677154,1.5659172,1.564922
2020-04-10.out.19,0.0,1.5647289,1.5650962,1.5656396,1.5665347,1.5668297,1.5674843,1.5667089,1.5668297,1.5658421,1.5660829,1.5670781,1.5665347,1.5650944,1.5649469,1.5651695,1.5658621,1.5662398,1.5655292,1.5640621,1.5644218,1.564163,1.5645692,1.5641734,1.5641648,1.5647186,1.5647529,1.5652437,1.5650886,1.5646547,1.564101,1.5635111,1.5667916
2020-04-10.out.20,0.0,1.5660068,1.5665709,1.564063,1.5633256,1.5637309,1.5634731,1.5635473,1.5633618,1.563768,1.5656584,1.5668743,1.5663389,1.5667184,1.5670969,1.5663131,1.5658345,1.5657974,1.5655292,1.5654729,1.5650582,1.5645777,1.5651676,1.5638395,1.5643655,1.567273,1.5687951,1.5692394,1.569053,1.5682776,1.5686467,1.5679094,1.5680845
2020-04-10.out.21,0.0,1.5678352,1.5678352,1.5676868,1.5674557,1.5668668,1.5675764,1.568308,1.5686106,1.5696353,1.570189,1.570088,1.5709442,1.5708986,1.5705562,1.5715885,1.5715599,1.5708512,1.5716731,1.5713401,1.5711841,1.5714049,1.5722714,1.5724493,1.572826,1.5726701,1.5721526,1.5720032,1.5728251,1.5731486,1.5735272,1.5738963,1.5727889
2020-04-10.out.22,0.0,1.5734074,1.5729012,1.5726053,1.5727062,1.5715162,1.571635,1.5713486,1.5716539,1.5703163,1.5697551,1.5715627,1.5717187,1.5701975,1.5710452,1.5702251,1.5704535,1.5710452,1.5708512,1.5707122,1.5715237,1.5718187,1.5720774,1.5702069,1.569718,1.5685279,1.5682691,1.5690901,1.5698654,1.5703726,1.5694954,1.5693117,1.5689417
2020-04-10.out.23,0.0,1.568564,1.5687468,1.5689693,1.5686829,1.5683433,1.5680103,1.567899,1.568294,1.5687373,1.5681958,1.5678267,1.5676421,1.5674205,1.5676868,1.5674928,1.5670866,1.5666052,1.5670057,1.5676868,1.5667184,1.5663131,1.5663131,1.5676765,1.5668743,1.5671532,1.5659448,1.5662398,1.5669029,1.5663873,1.5662769,1.5663958,1.5655006
2020-04-10.out.24,0.0,1.5652056,1.5649831,1.5640545,1.5632505,1.5617396,1.5620984,1.5623544,1.5618025,1.5618034,1.5618025,1.5613221,1.5611831,1.5620233,1.5598093,1.5615161,1.5618749,1.5608322,1.5612108,1.5623459,1.5618654,1.5617645,1.56099,1.5608407,1.5606847,1.5611661,1.5616532,1.5609882,1.560796,1.5595773,1.5595782,1.5591823,1.5593195
2020-04-10.out.25,0.0,1.559366,1.5586201,1.5589512,1.5589047,1.5595411,1.5590607,1.5591072,1.5578076,1.5577334,1.5586183,1.5583224,1.5582862,1.5582585,1.5585173,1.5579171,1.557686,1.5580274,1.5579922,1.5566649,1.5568847,1.5568373,1.5571426,1.5563568,1.5565147,1.5552977,1.5555927,1.5553245,1.5551761,1.5554349,1.555472,1.5552235,1.5548811
2020-04-10.out.26,0.0,1.554845,1.5545862,1.5541438,1.5543636,1.5538774,1.5532209,1.5535538,1.553064,1.5527413,1.5530725,1.552925,1.5529527,1.5525558,1.5522238,1.5523998,1.5523998,1.5508584,1.5517813,1.5500754,1.5502323,1.5514313,1.5515587,1.5505911,1.5504902,1.5506748,1.5506921,1.5506635,1.550222,1.5496424,1.5502211,1.5505911,1.55026
2020-04-10.out.27,0.0,1.5500745,1.5503324,1.5498528,1.549927,1.5484151,1.5487834,1.5490412,1.5498899,1.5490412,1.5488472,1.5484875,1.5486274,1.5485626,1.5489947,1.5489947,1.5486636,1.5480338,1.5483677,1.5486265,1.5487378,1.5482296,1.548596,1.5488186,1.5478501,1.5482573,1.5484048,1.5479985,1.5479699,1.5467788,1.5467073,1.5470488,1.5474542
2020-04-10.out.28,0.0,1.5469652,1.5469652,1.5471489,1.5469652,1.5472973,1.5470765,1.5477035,1.5465209,1.5472602,1.5467712,1.5466702,1.5466341,1.5461259,1.5453411,1.5451461,1.5454143,1.5457473,1.5456275,1.5458197,1.5454058,1.545674,1.5457835,1.5451109,1.5452763,1.5450926,1.544087,1.5446778,1.5439404,1.5440499,1.5445209,1.5440499,1.5435323
2020-04-10.out.29,0.0,1.5394285,1.5406075,1.541088,1.5415934,1.5417512,1.5420471,1.5421195,1.5423801,1.5418996,1.5418264,1.5422773,1.5417236,1.5415572,1.5414648,1.5408301,1.5413459,1.5414563,1.5413459,1.5411613,1.5408283,1.5408198,1.5402271,1.5404135,1.5403022,1.5403487,1.5400538,1.5406437,1.5403858,1.5400434,1.5403126,1.5392421,1.5387635
2020-04-10.out.30,0.0,1.5374714,1.5382374,1.5379044,1.5381261,1.5375723,1.537461,1.5375808,1.536833,1.537322,1.5372308,1.5373783,1.5367522,1.5360871,1.5362811,1.535616,1.535616,1.5360956,1.5351459,1.5342126,1.5346465,1.5357428,1.5357532,1.5350157,1.5352727,1.5351355,1.534832,1.5342421,1.5348767,1.5350899,1.5340566,1.5337616,1.5332069
2020-04-10.out.31,0.0,1.533539,1.5330518,1.5330594,1.5331594,1.5330138,1.5329481,1.5322477,1.532127,1.5328283,1.5327197,1.5327282,1.5329034,1.5311706,1.5318053,1.5319442,1.5310669,1.5319518,1.5317301,1.5315741,1.5319442,1.532127,1.5313524,1.5303087,1.5304304,1.5302078,1.5298015,1.5305493,1.5298015,1.530577,1.5302543,1.5300992,1.5300965
2020-04-10.out.32,0.0,1.5293876,1.5289165,1.5280574,1.52828,1.5287225,1.5288061,1.529359,1.5291002,1.5286577,1.5286112,1.5283265,1.5281687,1.5279099,1.5280945,1.5259192,1.5258088,1.5265177,1.5267765,1.5266652,1.5275778,1.5265435,1.5265073,1.5260259,1.5254378,1.5254378,1.5251428,1.5244786,1.5248572,1.5249591,1.5244795,1.524432,1.5246909
2020-04-10.out.33,0.0,1.5242085,1.5221083,1.521112,1.5212233,1.5219608,1.521702,1.5221892,1.5224109,1.5220693,1.5204098,1.5199207,1.5206305,1.520917,1.5205192,1.5187483,1.5194764,1.5202881,1.5200579,1.5199283,1.5187751,1.5172639,1.5165358,1.5167557,1.5165151,1.5168101,1.515749,1.5158975,1.5175942,1.5153713,1.5151125,1.5164038,1.5156739
2020-04-10.out.34,0.0,1.5144188,1.5137926,1.5110548,1.5116421,1.5110417,1.5116679,1.5125909,1.513062,1.5125834,1.5122969,1.512077,1.5119009,1.5117154,1.5120931,1.5124805,1.5128592,1.5125718,1.5124167,1.5121767,1.5125356,1.511348,1.5104982,1.5096123,1.5096494,1.5099176,1.5090964,1.5085511,1.5085323,1.5082449,1.5083096,1.5079775,1.5053577
2020-04-10.out.35,0.0,1.5030976,1.5031718,1.5035678,1.5049705,1.503799,1.5030967,1.5035669,1.5035763,1.5029112,1.503798,1.5029778,1.5036867,1.5027551,1.5019166,1.5015361,1.501989,1.4981053,1.4983271,1.4962257,1.4977656,1.4976628,1.4946651,1.4938247,1.4923003,1.493012,1.4944683,1.4956846,1.4944768,1.4922632,1.4948737,1.4935461,1.4929542
2020-04-10.out.36,0.0,1.4941447,1.4903454,1.4896078,1.492842,1.4913668,1.4906292,1.4887745,1.4884432,1.4892922,1.4890306,1.4895835,1.4908777,1.488665,1.4878142,1.4889859,1.4894731,1.4889193,1.4892246,1.4886242,1.4889944,1.4871852,1.4868352,1.4861052,1.4876296,1.4882197,1.4855254,1.4788488,1.4808279,1.4825646,1.4813741,1.4820841,1.4782819
2020-04-10.out.37,0.0,1.4821832,1.4731099,1.4761588,1.4795899,1.4812774,1.4786296,1.4787029,1.4782156,1.4795434,1.4747188,1.4767015,1.4780404,1.4714732,1.4744858,1.4729382,1.4763313,1.4761363,1.4749293,1.471462,1.4717941,1.4666287,1.4686106,1.4681939,1.4694568,1.4689418,1.4701221,1.4726404,1.4726404,1.4726672,1.4742814,1.4746982,1.4745972
2020-04-10.out.38,0.0,1.4744031,1.475767,1.473674,1.4748551,1.4762562,1.4768101,1.4744116,1.4745972,1.4731304,1.4727602,1.4721598,1.472825,1.4723091,1.4715612,1.4627177,1.4665536,1.4629024,1.4693558,1.4680652,1.4644009,1.4598152,1.4620368,1.4643629,1.4620301,1.4646029,1.4653129,1.4654966,1.4607013,1.4612906,1.4619169,1.4614649,1.4528298
2020-04-10.out.39,0.0,1.4512431,1.4542958,1.4439744,1.4447484,1.4476675,1.4490523,1.44752,1.4496571,1.4512049,1.4527554,1.4536778,1.4544562,1.4461273,1.4456735,1.4439753,1.4510212,1.4490289,1.4461608,1.4488367,1.4497684,1.448475,1.4486605,1.4481428,1.4493982,1.4470376,1.4446111,1.4461997,1.4467899,1.4460057,1.4440849,1.4488339,1.4519435
2020-04-10.out.40,0.0,1.4494241,1.447367,1.4478745,1.4483058,1.4477707,1.446852,1.4449339,1.4388827,1.4423031,1.445254,1.4466552,1.4473567,1.447587,1.4478821,1.4457699,1.4459166,1.4474376,1.444404,1.4491272,1.4477984,1.4446343,1.4413771,1.4392631,1.4404064,1.4405633,1.4389394,1.4391508,1.4294657,1.4378953,1.4391508,1.4397772,1.4410975
2020-04-10.out.41,0.0,1.4425073,1.4322504,1.430617,1.4314652,1.4346201,1.4322687,1.4327019,1.4325982,1.4336311,1.4341023,1.4353758,1.4277746,1.4291768,1.4301355,1.4282319,1.4282794,1.4289049,1.4311468,1.4300491,1.4277254,1.4298653,1.4288602,1.4270238,1.4283424,1.4281948,1.4283433,1.4307032,1.430667,1.4313582,1.4308042,1.4268954,1.4268203
2020-04-10.out.42,0.0,1.4285909,1.4291449,1.4296229,1.4291811,1.4294038,1.4294038,1.4288136,1.4282234,1.4271982,1.4247889,1.4232659,1.4254068,1.4260695,1.42132,1.4185776,1.4173609,1.4169079,1.4151345,1.4148747,1.415823,1.4175231,1.4186008,1.4199668,1.4168967,1.4166928,1.4167938,1.4146063,1.4087114,1.3983194,1.4033006,1.4079262,1.4052682
2020-04-10.out.43,0.0,1.4057471,1.403153,1.3886085,1.3827572,1.3871269,1.3855112,1.3819952,1.3833408,1.3874453,1.3873719,1.3854516,1.3832008,1.3818985,1.3722363,1.3777636,1.3802734,1.3813341,1.3813332,1.3803449,1.372769,1.3810259,1.3813704,1.3786025,1.3732877,1.3750923,1.3752676,1.3788847,1.3818,1.3861643,1.3809629,1.3779733,1.3782313
2020-04-10.out.44,0.0,1.3814039,1.3786723,1.3830375,1.3859556,1.3844695,1.3835581,1.3798668,1.3825139,1.3788968,1.3718731,1.3688177,1.3718731,1.3713087,1.3708262,1.3719706,1.3724581,1.3733333,1.3745243,1.3737425,1.3747385,1.3761504,1.3734836,1.3757353,1.3738901,1.3735949,1.3732264,1.373853,1.3740006,1.3740368,1.373815,1.3731504,1.3744433
2020-04-10.out.45,0.0,1.3736303,1.3733713,1.3747747,1.3745547,1.3753297,1.3749232,1.374268,1.3755878,1.3747756,1.3731875,1.3752089,1.3711213,1.3711679,1.3708633,1.3712309,1.3726155,1.3736951,1.3712224,1.3713785,1.3691182,1.3653896,1.3638023,1.3667438,1.3668904,1.3671391,1.3675645,1.3698525,1.3711713,1.3721329,1.3724375,1.3703713,1.3661351
2020-04-10.out.46,0.0,1.3685157,1.3689213,1.3673807,1.3671503,1.3677501,1.3676025,1.3676758,1.3666315,1.3674893,1.3629418,1.3610213,1.3601246,1.3620441,1.3629297,1.3636408,1.3631618,1.3632361,1.3630791,1.3605311,1.3622919,1.3611948,1.3571606,1.3589058,1.3593115,1.3571235,1.355979,1.3573807,1.3580073,1.3561713,1.3561999,1.3564115,1.3552669
2020-04-10.out.47,0.0,1.3568905,1.3536434,1.3512067,1.351658,1.3540092,1.3528924,1.3538616,1.3519782,1.3518955,1.3533428,1.3548586,1.3545634,1.3550701,1.3469211,1.3494284,1.3484333,1.3496426,1.3463593,1.3466536,1.3474269,1.3482002,1.348045,1.3483116,1.3474908,1.3464653,1.3467054,1.3478575,1.3461597,1.3425785,1.3439838,1.3465301,1.3451628
2020-04-10.out.48,0.0,1.345496,1.346815,1.3473423,1.3473043,1.3465198,1.3418803,1.3438009,1.3403653,1.3401815,1.3420167,1.3416186,1.3414263,1.3398362,1.3412656,1.3415322,1.3402687,1.341856,1.3421902,1.3422729,1.3422729,1.34038,1.337687,1.3378422,1.3393079,1.3408582,1.3404239,1.3403049,1.339761,1.3391706,1.3373157,1.3313355,1.3336601
2020-04-10.out.49,0.0,1.3336212,1.3333908,1.3333984,1.3361943,1.3308341,1.3319769,1.3328263,1.3331206,1.3334891,1.3333796,1.3329453,1.3292077,1.3293638,1.3301658,1.3288279,1.3289496,1.3290963,1.3294564,1.3260596,1.327028,1.3234103,1.3242208,1.3224288,1.3211755,1.3175084,1.3194489,1.3188576,1.3147485,1.3166693,1.3176914,1.3198219,1.3203484
2020-04-10.out.50,0.0,1.3213351,1.3220092,1.3219645,1.3226766,1.3237555,1.3230814,1.3230443,1.3227491,1.3228586,1.3211978,1.3206445,1.3204884,1.3192323,1.3202008,1.31626,1.3110339,1.3106913,1.312574,1.3138024,1.3120301,1.3118436,1.3117711,1.3120569,1.3116132,1.3109476,1.3086591,1.3099429,1.3055582,1.3028527,1.3028518,1.301474,1.303173
2020-04-10.out.51,0.0,1.3019558,1.3005417,1.3033103,1.3033197,1.3027274,1.3025418,1.3038444,1.3037617,1.3002989,1.2973647,1.2977315,1.2994287,1.2997343,1.2981476,1.2995764,1.2986933,1.2993925,1.2998,1.3002809,1.3003172,1.299643,1.2974278,1.2968735,1.2937457,1.2951754,1.2950269,1.2943268,1.2941783,1.2940669,1.2922175,1.2902805,1.2898461
2020-04-10.out.52,0.0,1.2906947,1.2891433,1.2829559,1.2838797,1.2862789,1.2857635,1.2838054,1.2854933,1.2861415,1.2856047,1.2835929,1.2818026,1.2826217,1.2836837,1.2821063,1.2788844,1.2763357,1.2753282,1.277617,1.2798686,1.2793496,1.2797934,1.2787237,1.2771723,1.278216,1.2781695,1.2790105,1.279019,1.2796476,1.279878,1.2793523,1.2765093
2020-04-10.out.53,0.0,1.2749215,1.2751407,1.2713756,1.272214,1.2725464,1.2728408,1.2726551,1.2713541,1.2705779,1.2694331,1.2667367,1.2663671,1.2660347,1.2672261,1.2674749,1.2677978,1.2671769,1.2672055,1.2666977,1.2648786,1.265016,1.2661608,1.2641749,1.2587095,1.2606472,1.2615899,1.259743,1.2582098,1.2585793,1.2569517,1.2580603,1.2592509
2020-04-10.out.54,0.0,1.25987,1.2593546,1.2572591,1.2574975,1.2593882,1.2593063,1.2602664,1.2602396,1.2601005,1.2589471,1.2587994,1.2599063,1.2595023,1.2587641,1.2579136,1.259649,1.2606359,1.2608673,1.2597976,1.2569897,1.2571002,1.256039,1.2564917,1.2557231,1.2548735,1.2535438,1.2525371,1.2508016,1.2485757,1.2476975,1.250798,1.2512799
2020-04-10.out.55,0.0,1.2510132,1.2530802,1.2539867,1.2530163,1.2505806,1.251798,1.252601,1.2526838,1.2528677,1.2527952,1.2531639,1.2533755,1.2528211,1.2508007,1.2456676,1.2466174,1.2435038,1.2438094,1.2459136,1.2452868,1.2454698,1.2464102,1.2471587,1.2473064,1.2417692,1.2450089,1.2489953,1.249679,1.2476871,1.2473167,1.2472701,1.2487931
2020-04-10.out.56,0.0,1.2473064,1.2476016,1.2450899,1.2443154,1.2433933,1.2425047,1.2438335,1.2448585,1.245089,1.2449785,1.232783,1.2284732,1.2253501,1.2235773,1.2230014,1.2201181,1.2245858,1.2255841,1.227539,1.2294146,1.2327838,1.2334496,1.2315386,1.2303471,1.2306061,1.2304585,1.2302003,1.2299869,1.2237258,1.224648,1.224971,1.2272808
2020-04-10.out.57,0.0,1.2275676,1.2191457,1.2160896,1.2149879,1.2187909,1.2215981,1.2231956,1.2246014,1.224648,1.2245003,1.2242784,1.2218797,1.2202917,1.220169,1.2225593,1.2225678,1.2160967,1.2175371,1.217683,1.2179049,1.2178324,1.2186812,1.2187175,1.2201578,1.22108,1.2204151,1.2206093,1.2211914,1.2202312,1.2200361,1.2200549,1.221782
2020-04-10.out.58,0.0,1.223047,1.2232698,1.2233347,1.2250444,1.2257827,1.225312,1.2249433,1.2240211,1.2236144,1.2212035,1.2207709,1.2220998,1.2220541,1.2216197,1.2210187,1.2209436,1.220574,1.2203892,1.2207131,1.2204626,1.2218944,1.2219306,1.2211561,1.2184213,1.2188642,1.2184593,1.2189023,1.2187909,1.2194911,1.2207484,1.2203788,1.2211999
2020-04-10.out.59,0.0,1.2206093,1.2195377,1.2165473,1.2128428,1.2117608,1.212462,1.2123317,1.2122781,1.2128048,1.2125372,1.2120275,1.2124982,1.2108636,1.2104578,1.2108015,1.2138299,1.2156277,1.2146017,1.2086487,1.2072601,1.2055061,1.2050251,1.2052376,1.2059759,1.2063361,1.2053387,1.2027438,1.2021513,1.2038222,1.20471,1.206299,1.2069733
2020-04-10.out.60,0.0,1.2083775,1.2089681,1.2081461,1.2062627,1.2049709,1.2018767,1.2047575,1.2066409,1.208147,1.2091529,1.2074897,1.2061236,1.2051262,1.2033801,1.2030839,1.2028534,1.2028248,1.2020399,1.2021504,1.2017083,1.2027049,1.2031962,1.2028741,1.2037162,1.2047584,1.204685,1.2050814,1.2051919,1.2055625,1.2066789,1.207159,1.2074544
2020-04-10.out.61,0.0,1.2087489,1.2088688,1.2085458,1.2083981,1.208463,1.209753,1.2098014,1.2106511,1.2101338,1.2108359,1.2111312,1.211214,1.2122114,1.212803,1.2118248,1.2127573,1.2116494,1.2122297,1.2112323,1.2114162,1.2117685,1.2122504,1.2133202,1.2133108,1.2127287,1.2133927,1.21417,1.2143176,1.21391,1.2118324,1.2086469,1.2083516
2020-04-10.out.62,0.0,1.2073904,1.2071304,1.2060968,1.2059491,1.2063178,1.2065035,1.2063845,1.2060874,1.2059759,1.2067608,1.2071676,1.2072504,1.2076468,1.2074888,1.2078678,1.2073515,1.2070266,1.2070915,1.2066028,1.2061961,1.20457,1.2014188,1.1988695,1.1988982,1.1976139,1.1984628,1.1993774,1.2001261,1.200127,1.2004966,1.2017245,1.2031832
2020-04-10.out.63,0.0,1.2031917,1.202981,1.2032142,1.2042764,1.2056027,1.2066753,1.2070172,1.2061589,1.2070087,1.2081001,1.2082755,1.2067867,1.2063428,1.2060837,1.2067496,1.2077832,1.2086616,1.2081824,1.2078593,1.2073429,1.2085328,1.2078687,1.2077296,1.2072687,1.2075743,1.2083954,1.2083023,1.2083766,1.2074888,1.2080061,1.2083851,1.2083851
2020-04-10.out.64,0.0,1.208607,1.2082374,1.207841,1.206678,1.205817,1.2069724,1.2074154,1.2078481,1.2088168,1.2095189,1.2097789,1.2103513,1.2104542,1.2121993,1.2121259,1.2124964,1.2117581,1.20969,1.2110198,1.2128548,1.2048783,1.2052452,1.2037202,1.2041166,1.2058161,1.2054103,1.2067867,1.2062417,1.2067867,1.2086329,1.2091131,1.2075716
2020-04-10.out.65,0.0,1.1979353,1.1951425,1.1956191,1.1958231,1.2004948,1.198222,1.1962634,1.1964214,1.1921725,1.1945267,1.1893488,1.1948981,1.1823665,1.1804252,1.1874012,1.1739851,1.1808784,1.1739851,1.1764454,1.1806918,1.1821219,1.1751294,1.1749902,1.1770111,1.1850236,1.188434,1.1909452,1.1925714,1.1821047,1.1843762,1.1811609,1.187104
2020-04-10.out.66,0.0,1.1879185,1.1867,1.1858139,1.1911681,1.1932744,1.1931639,1.187118,1.1879955,1.1899618,1.1897779,1.1891595,1.1883746,1.1857156,1.182281,1.1815323,1.1795105,1.1708328,1.1761484,1.1814952,1.1812732,1.1827128,1.1832569,1.1827025,1.1820263,1.1806601,1.1789251,1.1781997,1.1771615,1.1785917,1.1787403,1.1788593,1.176386
