,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-11-06.out.67,4.0,0.733272,0.731873,0.733272,0.731895,0.7290288,0.7215598,0.7222593,0.7194613,0.7187156,0.7218292,0.7232282,0.7246272,0.721761,0.7203841,0.7213992,0.7170438,0.7178335,0.7136586,0.712485,0.7166819,0.7117393,0.7106559,0.7084893,0.7077898,0.7071123,0.7070221,0.7038402,0.7016515,0.7024633,0.7002063,0.6988073,0.699123
2020-11-06.out.68,4.0,0.6984455,0.6998665,0.6951955,0.6979252,0.6952175,0.6937503,0.6923513,0.6954649,0.6918992,0.6897787,0.6905002,0.690432,0.6897325,0.6893487,0.685761,0.6865727,0.6875879,0.6826232,0.682533,0.6782678,0.678336,0.6705051,0.6747021,0.6764167,0.6757172,0.6696692,0.6738882,0.6675025,0.6611388,0.6656515,0.6592878,0.6551128
2020-11-06.out.69,4.0,0.6600093,0.660347,0.661768,0.6598949,0.6577282,0.6598267,0.6577502,0.6565766,0.6537105,0.6524017,0.6537325,0.6512501,0.6455639,0.6462634,0.6462855,0.6437349,0.6437349,0.6415682,0.6366938,0.6380025,0.6355422,0.6350681,0.6371666,0.6364891,0.6372106,0.6375263,0.6353596,0.6346601,0.6360591,0.6360811,0.6353816,0.634208
2020-11-06.out.70,4.0,0.6349295,0.63423,0.6349295,0.6331467,0.6307326,0.6313638,0.6302805,0.6294908,0.6280918,0.629581,0.628204,0.6260153,0.6281138,0.624954,0.6234648,0.6234648,0.6220658,0.6178006,0.6043297,0.6057507,0.6110531,0.6018232,0.5971301,0.5970619,0.5957972,0.5988206,0.6002416,0.601888,0.60191,0.6026315,0.6011423,0.5980507
2020-11-06.out.71,4.0,0.5929958,0.5918222,0.5859326,0.5897458,0.588978,0.5861801,0.5430817,0.5447281,0.5504363,0.5449975,0.5296976,0.5455144,0.5557573,0.5582154,0.5520772,0.5597937,0.5431629,0.5530681,0.5572871,0.5572871,0.5554141,0.5590018,0.5497499,0.5201003,0.5221306,0.5296217,0.5373382,0.5312901,0.5241587,0.5226915,0.5251057,0.522939
2020-11-06.out.72,4.0,0.5225771,0.5246756,0.5246976,0.5257128,0.5256446,0.524471,0.5146098,0.5146318,0.517046,0.515647,0.5121033,0.5134803,0.5183306,0.5187364,0.5209031,0.5163443,0.5173595,0.5193677,0.5133879,0.513004,0.5132977,0.5168854,0.5154182,0.5143348,0.5122363,0.5062565,0.4992395,0.4934851,0.4931012,0.4910248,0.4842552,0.4806895
2020-11-06.out.73,4.0,0.4820423,0.4866231,0.4801912,0.4774153,0.4783402,0.4800768,0.4786096,0.4786537,0.4807522,0.4809996,0.4828045,0.4817893,0.4806157,0.4756731,0.4784711,0.476598,0.4770721,0.4756049,0.4742059,0.4742059,0.4808852,0.4759205,0.4717455,0.4781092,0.4713617,0.4730543,0.4730763,0.4769577,0.4695788,0.4691048,0.4701881,0.470594
2020-11-06.out.74,4.0,0.4663068,0.4712935,0.4719248,0.4729399,0.4750384,0.4662606,0.4655611,0.4627631,0.4648616,0.4662606,0.4679752,0.4672757,0.4615895,0.4425446,0.4311722,0.4300889,0.4399941,0.4392044,0.4401733,0.4260249,0.4356365,0.4362678,0.4322962,0.4344167,0.4296775,0.4100013,0.4078566,0.4265397,0.4073363,0.406253,0.4055975,0.4100199
2020-11-06.out.75,4.0,0.4103576,0.4138771,0.4103114,0.4117104,0.3985771,0.4027961,0.401803,0.3946496,0.3938819,0.4033812,0.4076002,0.404734,0.4090213,0.4079379,0.4086374,0.4093369,0.4085472,0.4050497,0.4022517,0.4007845,0.398686,0.3979865,0.397309,0.3979865,0.4022055,0.4032207,0.4039202,0.3947585,0.398256,0.396879,0.3904713,0.3890943
2020-11-06.out.76,4.0,0.3862963,0.3893197,0.3851447,0.3822565,0.3822785,0.3839932,0.3854142,0.3854142,0.3846465,0.3835631,0.3711976,0.3564179,0.3551761,0.3653749,0.3710832,0.3675857,0.3671336,0.3663659,0.3685546,0.3660041,0.3490357,0.3447023,0.3485154,0.3457394,0.3449717,0.3382242,0.3389457,0.3370726,0.3314305,0.3331451,0.3274809,0.3303009
2020-11-06.out.77,4.0,0.3283816,0.3248842,0.3082534,0.2971284,0.3021372,0.2974881,0.311906,0.3146578,0.3078882,0.2943711,0.3053817,0.301794,0.3042301,0.3112471,0.2956997,0.2955413,0.2938487,0.2952697,0.2934186,0.2940961,0.2877544,0.2908681,0.2929886,0.2958086,0.2958086,0.2854513,0.280171,0.2790876,0.2737391,0.2804404,0.2829448,0.2845912
2020-11-06.out.78,4.0,0.2804163,0.2797168,0.2739403,0.2763545,0.2749775,0.272901,0.2636271,0.2553903,0.2618663,0.2533139,0.2525462,0.2528838,0.2507171,0.2588175,0.2456842,0.2386211,0.2407416,0.243787,0.2431095,0.2412364,0.240559,0.2436946,0.2415059,0.2401289,0.2408504,0.2386617,0.2389774,0.2354117,0.2340127,0.2312147,0.2265656,0.2243769
2020-11-06.out.79,4.0,0.2201117,0.224421,0.2203592,0.2225699,0.2176052,0.2200193,0.2185521,0.2143552,0.2068179,0.2026209,0.1997327,0.2018752,0.2063879,0.2050109,0.2059578,0.2073788,0.2080783,0.2080783,0.2062273,0.2069268,0.2055278,0.2048283,0.211214,0.2105365,0.2062493,0.2033611,0.2050757,0.1977651,0.1860088,0.2008787,0.1952146,0.1902499
2020-11-06.out.80,4.0,0.191265,0.1883768,0.1933855,0.1926178,0.1884208,0.1907447,0.1850806,0.1886683,0.1893898,0.1882162,0.1847187,0.1819428,0.1868172,0.1882603,0.1846725,0.1874705,0.1903587,0.1899749,0.1877862,0.1931567,0.1905842,0.1948714,0.1818745,0.1758045,0.18817,0.1761883,0.1776776,0.179302,0.1772035,0.1722388,0.1729603,0.1757583
2020-11-06.out.81,4.0,0.1566915,0.1350741,0.1385715,0.14349,0.1282583,0.1327027,0.1341458,0.1386804,0.1389499,0.1406865,0.1477035,0.1437539,0.1479729,0.1507709,0.1536591,0.1628428,0.1616693,0.1472955,0.1402103,0.1444073,0.1458745,0.1374123,0.1376377,0.131252,0.1178032,0.1221124,0.1323112,0.1344317,0.1393282,0.1325807,0.1254955,0.1282935
2020-11-06.out.82,4.0,0.1338894,0.1311135,0.131813,0.1219298,0.1101956,0.1077814,0.1024109,0.1123161,0.1158356,0.1139845,0.1149997,0.1107345,0.1121555,0.1057698,0.0947131,0.0976233,0.095141,0.0957722,0.1006225,0.0939432,0.0853908,0.0839236,0.0870593,0.0849828,0.0905788,0.0866292,0.0896747,0.0925629,0.0957887,0.0954049,0.1045886,0.0982029
2020-11-06.out.83,4.0,0.0996019,0.1003696,0.1031676,0.0925167,0.0940059,0.0848002,0.081934,0.080513,0.0848222,0.08753,0.0815502,0.0822497,0.0807825,0.0780065,0.0697478,0.0711688,0.0690703,0.0683026,0.0729054,0.0715285,0.0629761,0.0693618,0.0681882,0.0675107,0.0649381,0.0604476,0.0692474,0.0706464,0.0663592,0.0715933,0.0708938,0.0758805
2020-11-06.out.84,4.0,0.0722928,0.0722928,0.0687953,0.054647,0.0524583,0.0531357,0.0581444,0.0616639,0.0623634,0.0618894,0.0597909,0.0563374,0.0570369,0.0520502,0.0529752,0.0558634,0.0537869,0.0536967,0.0537187,0.0526353,0.0559074,0.0547338,0.0568543,0.0511682,0.0539661,0.0547338,0.0539661,0.0539661,0.0497912,0.0497692,0.0511902,0.0514838
2020-11-06.out.85,4.0,0.0529048,0.0507161,0.0515058,0.0536263,0.0557028,0.0486176,0.0486176,0.0465411,0.038057,0.0345595,0.0330923,0.0333177,0.0362059,0.0305418,0.0312633,0.0314887,0.0287128,0.0286445,0.0279451,0.0275612,0.0239955,0.0211293,0.021445,0.0143598,0.0171798,0.0179013,0.016818,0.0246027,0.0231355,0.0188483,0.0202693,0.0245565
2020-11-06.out.86,4.0,0.0223678,0.0241726,0.0199074,0.0185085,0.0198392,0.0151682,0.0092566,0.006684,0.006684,0.0045173,0.0052168,0.006254,0.0055765,0.0026883,0.007675,0.006298,0.0022363,0.0008373,-0.0048048,0.0001818,-0.0048048,-0.0058882,-0.0037677,-0.0098377,-0.0169229,-0.0190896,-0.0148706,-0.0275517,-0.0230171,-0.0265827,-0.0248461,-0.0220481
2020-11-06.out.87,4.0,-0.0128424,-0.0147155,-0.0132945,-0.0147617,-0.0189587,-0.0173343,-0.0194327,-0.0168602,-0.015845,-0.017244,-0.0129568,-0.0145143,-0.0152137,-0.0173343,-0.040598,-0.040598,-0.0349118,-0.0370785,-0.0300615,-0.0304454,-0.0283249,-0.0325218,-0.0290024,-0.027378,-0.0265882,-0.0315529,-0.0301539,-0.0365175,-0.0350504,-0.0380068,-0.0393155,-0.0355024
2020-11-06.out.88,4.0,-0.0542755,-0.063821,-0.0617225,-0.0603015,-0.0599859,-0.0557449,-0.0526313,-0.0526995,-0.0512785,-0.0495638,-0.055228,-0.0652013,-0.058026,-0.0559957,-0.0620657,-0.0648637,-0.0599672,-0.0790119,-0.0797796,-0.0754924,-0.0744773,-0.0660394,-0.0636252,-0.0580073,-0.0608053,-0.0572176,-0.0604896,-0.0890556,-0.0840689,-0.0746599,-0.0679366,-0.0682302
2020-11-06.out.89,4.0,-0.0732851,-0.0732169,-0.0887641,-0.0923518,-0.0878392,-0.0878392,-0.0878172,-0.0875698,-0.0825611,-0.0883375,-0.0896462,-0.0890149,-0.0844121,-0.0844121,-0.0858793,-0.0841647,-0.0891513,-0.0968457,-0.0948155,-0.0990124,-0.0982909,-0.0923793,-0.0909363,-0.095945,-0.0966445,-0.098743,-0.1023086,-0.1040915,-0.1012935,-0.0999627,-0.099195,-0.101971
2020-11-06.out.90,4.0,-0.1026705,-0.10055,-0.0971427,-0.0989256,-0.1003245,-0.1081092,-0.1123743,-0.1165713,-0.1151503,-0.1116528,-0.1106377,-0.1085392,-0.1043202,-0.1078177,-0.1105936,-0.1141813,-0.1269526,-0.12244,-0.1195518,-0.1253062,-0.122396,-0.1192824,-0.1171839,-0.1206593,-0.1320316,-0.1462701,-0.1466539,-0.1472632,-0.1515965,-0.1547563,-0.1626993,-0.1594735
2020-11-06.out.91,4.0,-0.1564281,-0.1543076,-0.152571,-0.1498412,-0.1554151,-0.1593866,-0.1586871,-0.15158,-0.1523477,-0.1573343,-0.1634043,-0.1562972,-0.1598628,-0.1609462,-0.1573585,-0.1517626,-0.1532298,-0.1496201,-0.1511093,-0.1546067,-0.1567954,-0.1610144,-0.1581944,-0.1553062,-0.1546288,-0.1489426,-0.1504098,-0.1503416,-0.1482431,-0.1447457,-0.139759,-0.1468441
2020-11-06.out.92,4.0,-0.1489426,-0.1460764,-0.1475656,-0.1460985,-0.1446995,-0.1453769,-0.1421269,-0.145399,-0.1428264,-0.14075,-0.142149,-0.1449469,-0.1456464,-0.1457366,-0.1395764,-0.1438636,-0.1452626,-0.1417651,-0.1424866,-0.1431861,-0.1452626,-0.1431861,-0.138921,-0.1416969,-0.1480826,-0.1466154,-0.1438856,-0.1438174,-0.1423964,-0.1438174,-0.1409292,-0.1481046
2020-11-06.out.93,4.0,-0.1438174,-0.1481046,-0.1430959,-0.1453066,-0.1444949,-0.1516702,-0.1658184,-0.1622308,-0.1613059,-0.1556197,-0.1562972,-0.1559816,-0.1591634,-0.1651431,-0.181502,-0.18148,-0.181458,-0.1819321,-0.1741254,-0.1741034,-0.1702683,-0.1650562,-0.1643568,-0.1679444,-0.1708106,-0.1708106,-0.1722096,-0.1707204,-0.1672229,-0.1729091,-0.1686219,-0.1700209
2020-11-06.out.94,4.0,-0.1707886,-0.1757752,-0.177084,-0.1849588,-0.1813711,-0.180356,-0.1753693,-0.1732709,-0.1704509,-0.1782355,-0.1797247,-0.1825227,-0.1839898,-0.176137,-0.1832001,-0.1857506,-0.1864722,-0.1808542,-0.1872398,-0.1872178,-0.1829307,-0.1899938,-0.1956799,-0.2017499,-0.2031488,-0.2063988,-0.2269546,-0.2156286,-0.2175016,-0.2125832,-0.2267314,-0.2249947
2020-11-06.out.95,4.0,-0.2235737,-0.2289442,-0.2324878,-0.2279532,-0.2280435,-0.2290828,-0.2254951,-0.2238487,-0.2379968,-0.2407948,-0.2380651,-0.2349294,-0.2349294,-0.2519658,-0.2537486,-0.2531173,-0.2481087,-0.2442956,-0.2428746,-0.2433266,-0.2425369,-0.2433046,-0.2419056,-0.2454031,-0.2472761,-0.2479536,-0.2436885,-0.2430572,-0.2465326,-0.2487433,-0.2459233,-0.2430351
2020-11-06.out.96,4.0,-0.2430351,-0.2444341,-0.2394475,-0.2423357,-0.2416362,-0.2466008,-0.2522869,-0.2486992,-0.2452018,-0.2452018,-0.2486992,-0.2445023,-0.2455857,-0.2445023,-0.2459013,-0.2498728,-0.2498728,-0.2505723,-0.2512497,-0.2491513,-0.2498508,-0.259802,-0.2611108,-0.2597118,-0.2629838,-0.2629838,-0.2608633,-0.2622403,-0.2622403,-0.2634138,-0.2577057,-0.2620831
2020-11-06.out.97,4.0,-0.2627825,-0.2626923,-0.2677471,-0.2790291,-0.2907852,-0.2999246,-0.291125,-0.2904937,-0.2894786,-0.2895247,-0.2878101,-0.2912855,-0.2899548,-0.2860515,-0.2846305,-0.2832997,-0.2832997,-0.2822846,-0.2837738,-0.2823748,-0.2808856,-0.2822846,-0.2804116,-0.2830743,-0.2872712,-0.2832997,-0.2804116,-0.2812013,-0.2790126,-0.2797121,-0.2797121,-0.2798023
2020-11-06.out.98,4.0,-0.2776356,-0.2783131,-0.2769141,-0.2846987,-0.3059539,-0.3051642,-0.2988688,-0.2977635,-0.2957553,-0.2950337,-0.2969068,-0.2953956,-0.2933653,-0.2884689,-0.2897556,-0.2876572,-0.2883567,-0.2877474,-0.2848813,-0.2826926,-0.285649,-0.2869797,-0.2862802,-0.2862802,-0.2849033,-0.2862802,-0.2820833,-0.2827146,-0.2802323,-0.2799167,-0.2823308,-0.2802323
2020-11-06.out.99,4.0,-0.2816313,-0.2886482,-0.2851287,-0.2879487,-0.2999301,-0.304985,-0.304985,-0.2972004,-0.2925976,-0.2891684,-0.2990294,-0.2918761,-0.2919443,-0.2926438,-0.2944266,-0.2930277,-0.2931179,-0.2945168,-0.2924184,-0.2909292,-0.2895302,-0.2910194,-0.2923282,-0.2966153,-0.2931179,-0.2930277,-0.2895302,-0.2909292,-0.2938174,-0.2931179,-0.2987138,-0.2995035
2020-11-06.out.100,4.0,-0.3009024,-0.2994132,-0.2965933,-0.2972928,-0.2958718,-0.2958938,-0.298782,-0.297361,-0.3008584,-0.3142388,-0.3133139,-0.3199249,-0.320399,-0.3182785,-0.3140596,-0.3123229,-0.3123229,-0.3116917,-0.3102025,-0.3092776,-0.311354,-0.3095712,-0.3141519,-0.3148514,-0.3134524,-0.3134524,-0.3134524,-0.3135206,-0.3170181,-0.3163186,-0.3174921,-0.3188911
2020-11-06.out.101,4.0,-0.3153035,-0.3170863,-0.3174701,-0.3145819,-0.3174701,-0.3146722,-0.3153496,-0.3180794,-0.3252546,-0.3259321,-0.3210357,-0.3230439,-0.3299036,-0.3306031,-0.3313026,-0.3320702,-0.3313487,-0.333831,-0.3416156,-0.3423612,-0.3444817,-0.3466483,-0.3442122,-0.3491086,-0.3548629,-0.3665286,-0.3602113,-0.3591741,-0.3553391,-0.3649064,-0.3667574,-0.3681343
2020-11-06.out.102,4.0,-0.3629003,-0.3548904,-0.3506033,-0.3498818,-0.3527699,-0.3491823,-0.3456628,-0.3463843,-0.3526797,-0.3562673,-0.3597647,-0.3583878,-0.3519802,-0.3506715,-0.3506715,-0.3469936,-0.3499038,-0.3485048,-0.3485048,-0.3463161,-0.3541909,-0.363668,-0.3633524,-0.3675492,-0.3676395,-0.3626529,-0.3605324,-0.3619314,-0.3661965,-0.3609163,-0.3594953,-0.3666485
2020-11-06.out.103,4.0,-0.3659711,-0.3652495,-0.3580743,-0.3559758,-0.3557504,-0.3594732,-0.3666485,-0.367326,-0.3649339,-0.3687249,-0.3641442,-0.3634447,-0.3649119,-0.367326,-0.3768933,-0.3783825,-0.3798276,-0.3804589,-0.3819261,-0.3774135,-0.3774597,-0.3872524,-0.3880421,-0.3849286,-0.3807097,-0.3838914,-0.3810935,-0.39734,-0.3910447,-0.3825387,-0.3868258,-0.3882027
2020-11-06.out.104,4.0,-0.3871876,-0.3825166,-0.3815015,-0.3815015,-0.3836682,-0.3878871,-0.4020351,-0.4042237,-0.3978162,-0.3914306,-0.3851353,-0.4009979,-0.4024651,-0.4003887,-0.3972531,-0.3979526,-0.3979526,-0.3979306,-0.3972311,-0.3936435,-0.3951106,-0.3958101,-0.4019702,-0.3979988,-0.3979988,-0.3990821,-0.3968934,-0.393396,-0.3919971,-0.3919971,-0.3912976,-0.3941857
2020-11-06.out.105,4.0,-0.3969836,-0.3927868,-0.3961939,-0.394795,-0.4054676,-0.4132521,-0.4202469,-0.421714,-0.4153285,-0.4104102,-0.4132081,-0.41648,-0.4122612,-0.4186247,-0.418309,-0.4197982,-0.4176777,-0.4204536,-0.4176557,-0.418739,-0.4159191,-0.4166868,-0.4195067,-0.4201842,-0.4248551,-0.4241556,-0.4199588,-0.4249233,-0.4213357,-0.4326176,-0.4368826,-0.4290982
2020-11-06.out.106,4.0,-0.4295722,-0.4316486,-0.4373347,-0.4394111,-0.4394111,-0.4377867,-0.4412621,-0.4413523,-0.4483251,-0.4480996,-0.4509657,-0.4558401,-0.4630153,-0.4599017,-0.4577813,-0.4524791,-0.4567441,-0.4489377,-0.4529773,-0.4578516,-0.4529553,-0.4543542,-0.4541068,-0.4526396,-0.4597026,-0.4625907,-0.4541068,-0.4632682,-0.4646671,-0.463652,-0.4608541,-0.4601547
2020-11-06.out.107,4.0,-0.4729036,-0.4750021,-0.4701057,-0.4686627,-0.4685945,-0.46406,-0.4634508,-0.4613303,-0.4648277,-0.4641282,-0.4645121,-0.4610147,-0.4648277,-0.4648277,-0.4645121,-0.4674002,-0.4691148,-0.4726122,-0.4725901,-0.4768772,-0.4720029,-0.4977483,-0.4907315,-0.4928981,-0.49001,-0.4992154,-0.487751,-0.4862432,-0.4811181,-0.4811181,-0.4803966,-0.4771928
2020-11-06.out.108,4.0,-0.4818638,-0.4808487,-0.4804648,-0.4808266,-0.4815261,-0.4907095,-0.4879116,-0.4868283,-0.4858132,-0.4819099,-0.4833991,-0.4826996,-0.4911395,-0.4954266,-0.5003229,-0.5024433,-0.4996234,-0.496104,-0.4954948,-0.4905082,-0.4970301,-0.4951792,-0.5079523,-0.5139077,-0.5132544,-0.5146754,-0.5118555,-0.507321,-0.5045231,-0.503486,-0.5013655,-0.4974161
2020-11-06.out.109,4.0,-0.5000348,-0.49498,-0.503916,-0.5014337,-0.5026776,-0.4980067,-0.4987282,-0.5001953,-0.4975767,-0.4928816,-0.4938505,-0.4968069,-0.4914585,-0.4952715,-0.5008486,-0.5018176,-0.4946182,-0.4899914,-0.4920898,-0.5010257,-0.5040931,-0.4892017,-0.4932193,-0.492699,-0.4955871,-0.4911429,-0.4924516,-0.4925418,-0.4995586,-0.4991065,-0.494572,-0.4941882
2020-11-06.out.110,4.0,-0.4948877,-0.500236,-0.4911429,-0.4885022,-0.4854568,-0.4881865,-0.4885242,-0.4885462,-0.4878027,-0.488456,-0.5001437,-0.5078379,-0.5104565,-0.5070295,-0.5054052,-0.5032165,-0.5074816,-0.5010961,-0.5025632,-0.5053611,-0.5057449,-0.5036465,-0.5050455,-0.5058131,-0.502947,-0.5051137,-0.5079116,-0.5114992,-0.51001,-0.5121986,-0.5107997,-0.5128761
2020-11-06.out.111,4.0,-0.5107997,-0.5107777,-0.5062652,-0.5090631,-0.5082734,-0.5055657,-0.5019781,-0.5076641,-0.523233,-0.5235266,-0.5197136,-0.516126,-0.5125384,-0.5140958,-0.512291,-0.5133061,-0.5105082,-0.5105082,-0.514705,-0.5201436,-0.5187447,-0.5186765,-0.5186765,-0.5250399,-0.5264389,-0.5285373,-0.5272065,-0.5244087,-0.5271163,-0.5219946,-0.5247705,-0.5276586
2020-11-06.out.112,4.0,-0.528336,-0.5247484,-0.5230339,-0.5252225,-0.5252225,-0.5252225,-0.5262376,-0.5294193,-0.530187,-0.5217031,-0.5252005,-0.5272989,-0.5315639,-0.5287881,-0.528766,-0.5390327,-0.5404317,-0.5433198,-0.5391229,-0.5440874,-0.5411993,-0.5440654,-0.5475628,-0.5440654,-0.5398686,-0.5445395,-0.5530013,-0.5486923,-0.5459164,-0.5469777,-0.5434803,-0.5470459
2020-11-06.out.113,4.0,-0.5456469,-0.5460308,-0.5467302,-0.5425114,-0.5418119,-0.5425114,-0.5517168,-0.5566813,-0.5524624,-0.5523722,-0.5538614,-0.5585322,-0.5509733,-0.5581264,-0.5578108,-0.5542232,-0.5543134,-0.5528924,-0.5535919,-0.5514935,-0.5546752,-0.5560742,-0.5546752,-0.5554429,-0.5525548,-0.5575193,-0.5560521,-0.5546532,-0.5546532,-0.5554209,-0.5554209,-0.5604074
2020-11-06.out.114,4.0,-0.5589182,-0.5596177,-0.5614907,-0.5565042,-0.5579933,-0.5544058,-0.5572939,-0.5572036,-0.5551052,-0.5558047,-0.5593702,-0.5572718,-0.5558047,-0.5589864,-0.5610848,-0.5607912,-0.5600697,-0.5628896,-0.5635671,-0.5635671,-0.5657557,-0.5657337,-0.5629358,-0.563545,-0.5622363,-0.5619207,-0.5626202,-0.561131,-0.5647186,-0.5626202,-0.5612894,-0.5598223
2020-11-06.out.115,4.0,-0.5612212,-0.5618987,-0.5611992,-0.5583111,-0.5576336,-0.5605218,-0.5591228,-0.5555352,-0.5569342,-0.5584233,-0.5569342,-0.5562347,-0.5556255,-0.5579493,-0.5591228,-0.5564821,-0.5572498,-0.5657337,-0.5615589,-0.5593702,-0.5586488,-0.5550832,-0.5523073,-0.5529848,-0.5564821,-0.5600697,-0.5572939,-0.5578811,-0.5572939,-0.5571816,-0.5530068,-0.5572718
2020-11-06.out.116,4.0,-0.5586928,-0.5565724,-0.5586026,-0.5572036,-0.5551052,-0.5572939,-0.5571816,-0.5568198,-0.5600917,-0.5565042,-0.5642886,-0.5628896,-0.5586026,-0.5572939,-0.5572939,-0.5544058,-0.5565042,-0.5551052,-0.5572718,-0.5537063,-0.5532322,-0.5543837,-0.5537063,-0.5509084,-0.5530068,-0.5537063,-0.5511338,-0.5518333,-0.5511338,-0.5497349,-0.5497569,-0.5497569
2020-11-06.out.117,4.0,-0.5525548,-0.5575413,-0.5476585,-0.5482897,-0.5482897,-0.5511779,-0.5496887,-0.5511779,-0.5482897,-0.5528924,-0.5514033,-0.5542011,-0.5567736,-0.5553747,-0.5585784,-0.5560742,-0.5560742,-0.5532763,-0.5538855,-0.5517871,-0.5653257,-0.5574731,-0.5568198,-0.5553527,-0.5525548,-0.5525548,-0.5532542,-0.5525327,-0.5539537,-0.5539537,-0.5532542,-0.5540439
2020-11-06.out.118,4.0,-0.5518553,-0.5540439,-0.5546532,-0.5575413,-0.5546532,-0.5539537,-0.5554209,-0.5561424,-0.5539537,-0.5561424,-0.5539537,-0.5554429,-0.5525548,-0.5589402,-0.5575193,-0.5575413,-0.5568418,-0.5617381,-0.5617381,-0.5581505,-0.5589182,-0.5582187,-0.5589182,-0.5561203,-0.5575193,-0.5558047,-0.5596177,-0.5642886,-0.5614907,-0.5614687,-0.5629578,-0.5614687
2020-11-06.out.119,4.0,-0.5635891,-0.5621902,-0.5650783,-0.5671326,-0.5664552,-0.5707202,-0.5700207,-0.5686218,-0.5683062,-0.5676067,-0.5704046,-0.5788884,-0.5760685,-0.5753691,-0.5774454,-0.5793184,-0.577198,-0.57722,-0.5764985,-0.5750776,-0.577176,-0.5775598,-0.5769506,-0.5762511,-0.5783275,-0.5804259,-0.5811254,-0.5798166,-0.583314,-0.5783275,-0.579027,-0.5797946
2020-11-06.out.120,4.0,-0.5797946,-0.5783055,-0.5790952,-0.5811936,-0.5858644,-0.587557,-0.5872634,-0.588031,-0.5844435,-0.5851429,-0.5901074,-0.5915064,-0.5957934,-0.5954778,-0.5954778,-0.5940568,-0.5919584,-0.5926579,-0.5955239,-0.5938094,-0.5916207,-0.5931099,-0.5951863,-0.5987738,-0.6022712,-0.6022492,-0.6037383,-0.6015497,-0.6027232,-0.6069882,-0.6034227,-0.6047996
2020-11-06.out.121,4.0,-0.6047996,-0.6083651,-0.6069662,-0.6219036,-0.617301,-0.6159021,-0.6156546,-0.6205509,-0.6170536,-0.6120451,-0.6212965,-0.6233949,-0.6230793,-0.6173934,-0.6210271,-0.626713,-0.6302104,-0.6284958,-0.6263754,-0.624277,-0.6206894,-0.6179598,-0.6190431,-0.6168544,-0.6183436,-0.619021,-0.620442,-0.6168544,-0.6162232,-0.6169447,-0.6211415,-0.6225404
2020-11-06.out.122,4.0,-0.6189528,-0.628542,-0.6332128,-0.6332128,-0.6275269,-0.6289258,-0.6296935,-0.6272574,-0.6317699,-0.6378396,-0.6569738,-0.657583,-0.6491895,-0.6505664,-0.6439556,-0.6468217,-0.6454007,-0.6457845,-0.6465522,-0.6486286,-0.6458307,-0.646914,-0.6437323,-0.6436421,-0.6434167,-0.6412281,-0.6420178,-0.6426952,-0.6405968,-0.6384984,-0.6398973,-0.6490806
2020-11-06.out.123,4.0,-0.6476817,-0.6539769,-0.646892,-0.6483812,-0.6447716,-0.6412743,-0.6427634,-0.6537294,-0.659731,-0.6625289,-0.6611299,-0.6608143,-0.6600928,-0.6544069,-0.6622814,-0.6706529,-0.6676297,-0.6689384,-0.6675857,-0.6687592,-0.6687592,-0.6630733,-0.6638409,-0.6695268,-0.6680157,-0.6680157,-0.6670908,-0.6614049,-0.6641807,-0.6656478,-0.6663693,-0.6706343
2020-11-06.out.124,4.0,-0.6713338,-0.6691451,-0.6663473,-0.6689197,-0.6675208,-0.6682203,-0.6696192,-0.673816,-0.6788024,-0.6812165,-0.678103,-0.6716956,-0.6717176,-0.6702966,-0.6710643,-0.6830674,-0.6837449,-0.680947,-0.678533,-0.6820303,-0.6841969,-0.6845125,-0.682798,-0.6823921,-0.6827759,-0.6792786,-0.6761651,-0.6747662,-0.6747442,-0.6803619,-0.6853484,-0.687515
2020-11-06.out.125,4.0,-0.6810614,-0.6909441,-0.6874247,-0.6846269,-0.6839054,-0.6811076,-0.6867935,-0.6860258,-0.6853043,-0.6881924,-0.6839956,-0.6921638,-0.699474,-0.6999481,-0.6889601,-0.687945,-0.687923,-0.6858246,-0.6995884,-0.6918943,-0.6929094,-0.6869981,-0.6889842,-0.6918943,-0.6904734,-0.69749,-0.6954598,-0.692662,-0.6925718,-0.7018452,-0.7010555,-0.6982357
2020-11-06.out.126,4.0,-0.6980102,-0.6968367,-0.7008081,-0.695506,-0.6958216,-0.69792,-0.6972206,-0.7015076,-0.714188,-0.7149557,-0.7057725,-0.7061563,-0.7033365,-0.7030429,-0.7103993,-0.7124977,-0.712182,-0.7054128,-0.7065864,-0.7065864,-0.7069702,-0.7058649,-0.7087309,-0.7080315,-0.7091368,-0.707332,-0.7130179,-0.7291957,-0.7284962,-0.7249989,-0.7296697,-0.7353336
2020-11-06.out.127,4.0,-0.738877,-0.740276,-0.7364631,-0.7325379,-0.7312072,-0.7304857,-0.7305759,-0.7284776,-0.7302383,-0.7324269,-0.7317054,-0.7317054,-0.7331945,-0.7331043,-0.7250726,-0.7288855,-0.7328569,-0.7328569,-0.7373693,-0.7455374,-0.7395358,-0.7396261,-0.7427857,-0.7391982,-0.7426955,-0.7391982,-0.7384987,-0.7424701,-0.7403497,-0.73956,-0.7403497,-0.7396502
