,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-12-05.out.58,0.0,-0.9236449,-0.9214831,-0.9207037,-0.9224893,-0.9205001,-0.9199221,-0.9216786,-0.919257,-0.9181906,-0.9179287,-0.9188455,-0.9192759,-0.9185418,-0.9171636,-0.9169038,-0.9148854,-0.9149125,-0.9146506,-0.9130104,-0.9137006,-0.9120313,-0.9115138,-0.9085827,-0.9087261,-0.9087781,-0.908088,-0.9086347,-0.9085827,-0.9055893,-0.9047828,-0.9032861,-0.9024504
2020-12-05.out.59,0.0,-0.9044938,-0.9035147,-0.903972,-0.9023921,-0.9040905,-0.9043795,-0.9033983,-0.9018724,-0.9017852,-0.9012364,-0.9007438,-0.9006815,-0.900538,-0.9005651,-0.8995589,-0.9015442,-0.9006815,-0.9005943,-0.9003344,-0.9013425,-0.9004216,-0.9025523,-0.6816326,-0.4267429,2.9647355,1.5486619,2.7338615,0.6874092,-0.9057182,-0.9050551,-0.9071526,-0.9079883
2020-12-05.out.60,0.0,-0.9081919,-0.907558,-0.9087678,-0.9088842,-0.9101211,-0.9083375,-0.9077367,-0.9094953,-0.9087159,-0.908456,-0.9090298,-0.9083126,-0.907163,-0.9065892,-0.9069654,-0.9073085,-0.9068761,-0.9078801,2.4796792,0.9465539,2.0953997,-0.8717635,-0.9124367,-0.9122039,-0.9107343,-0.9107301,-0.9116199,-0.9110461,-0.909753,-0.9103891,-0.913817,-0.9123203
2020-12-05.out.61,0.0,-0.9143345,-0.9130104,-0.9118358,-0.9111998,-0.9112269,-0.9134387,-0.9125407,-0.9109568,-0.9098363,-0.908167,-0.9083977,-0.9080506,-0.9088863,-0.9095473,-0.9106699,-0.910094,-0.9092604,-0.9128297,-0.9120231,-0.9107592,-0.9086888,-0.9098715,-0.9095868,-0.9045581,-0.902943,-0.9019389,-0.9013029,-0.9021094,-0.9011573,-0.9008082,-0.8996856,-0.9001159
2020-12-05.out.62,0.0,-0.899798,-0.8997397,-0.8986755,-0.897266,-0.8954824,-0.892751,-0.8904559,-0.8935284,-0.8945303,-0.8959106,-0.9008082,-0.9013819,-0.8957194,-0.8960042,-0.8964053,-0.8929317,-0.8928424,-0.8930731,-0.8950001,-0.8919505,-0.8894497,-0.8874977,-0.8862257,-0.886392,-0.8876039,-0.88539,-0.8839534,-0.8820847,-0.8807895,-0.8769604,-0.8769375,-0.8743162
2020-12-05.out.63,0.0,-0.8786378,-0.8841924,-0.8801928,-0.8800473,-0.8774842,-0.8755822,-0.8746593,-0.8798687,-0.8768461,-0.8776527,-0.8765863,-0.8741646,-0.8722376,-0.8722647,-0.8713147,-0.8713147,-0.8747405,-0.8800101,-0.8760959,-0.8779146,-0.8750626,-0.8740233,-0.8732438,-0.8709676,-0.8748839,-0.8744515,-0.8760044,-0.8731253,-0.872059,-0.8723188,-0.872059,-0.8722024
2020-12-05.out.64,0.0,-0.8699593,-0.8695852,-0.8691819,-0.8703896,-0.8696724,-0.8700155,-0.8703024,-0.8699864,-0.8700155,-0.8706765,-0.8754015,-0.8729548,-0.8732688,-0.8726929,-0.8716037,-0.87457,-0.8722647,-0.2968749,-0.8725266,-0.8692421,-0.8711962,-0.8705331,-0.87082,-0.8701298,-0.8694938,-0.86955,-0.8703544,-0.8695479,-0.8704106,-0.8706413,-0.8748466,-0.8729196
2020-12-05.out.65,0.0,-0.8715955,-0.870159,-0.8690987,-0.8672901,-0.86565,-0.8665377,-0.8663943,-0.8648163,-0.8589269,-0.8557088,-0.852921,-0.850682,-0.8494722,-0.8466803,-0.8446639,-0.843425,-0.8412072,-0.839565,-0.8387272,-0.8376338,-0.8482253,-0.8450843,-0.8398126,-0.8411908,-0.8418831,-0.8408438,-0.8398938,-0.8394884,-0.8379917,-0.8370688,-0.8351396,-0.8345659
2020-12-05.out.66,0.0,-0.8389688,-0.8388524,-0.8368069,-0.8379003,-0.8400893,-0.8422491,-0.8414426,-0.8395426,-0.836547,-0.8350774,-0.8355077,-0.835911,-0.8379815,-0.8394803,-0.8402577,-0.8389606,-0.8385303,-0.8388172,-0.8412077,-0.8391934,-0.8391934,-0.8422762,-0.8411848,-0.840636,-0.8428521,-0.8406089,-0.8409852,-0.8391122,-0.8381331,-0.8366655,-0.8366072,-0.8364036
2020-12-05.out.67,0.0,-0.8366634,-0.8368069,-0.8372101,-0.835229,-0.8347385,-0.8350233,-0.8349069,-0.834358,-0.8345015,-0.8353664,-0.8332938,-0.8372724,-0.8347093,-0.832406,-0.8327573,-0.8309758,-0.8295684,-0.6210019,-0.2813685,-0.1568705,-0.7419605,-0.8353826,-0.8365132,-0.8321043,-0.8289675,-0.8293416,1.3386757,1.3972106,-0.8328466,-0.8330192,-0.8310901,-0.830774
2020-12-05.out.68,0.0,-0.8334496,-0.8322728,-0.8299674,-0.8293335,-0.8309195,-0.8283002,-0.8316368,-0.8319507,-0.8319507,-0.8295912,-0.8278909,-0.827604,-0.827315,-0.8277183,-0.8330192,-0.8326761,-0.8268306,-0.828213,-0.8267434,-0.8241532,-0.8218559,-0.8216502,-0.8222511,-0.8204404,-0.8191473,-0.8197232,-0.8200642,-0.8167297,-0.8145488,-0.8147464,-0.8135658,-0.81273
2020-12-05.out.69,0.0,-0.8130148,-0.811753,-0.8110357,-0.8095661,-0.8094205,-0.8093333,-0.8081857,-0.8073792,-0.8064271,-0.8045,-0.8029491,-0.8012798,1.2476359,-0.7999265,-0.7996937,-0.7989765,-0.7971929,2.9139231,1.8942905,-0.8019991,-0.8008765,-0.7995232,-0.7979372,-0.7979372,-0.7993446,-0.8006417,-0.8034898,-0.8022238,2.8661858,2.9214501,0.9515496,0.6826499
2020-12-05.out.70,0.0,3.002809,0.2083138,-0.8050717,-0.8042922,-0.8036583,-0.8043193,-0.8038017,-0.8030803,-0.8018704,-0.8023008,-0.802357,-0.8033049,-0.8037352,-0.8041093,-0.8045418,-0.8056352,-0.8061819,-0.8081382,-0.8078242,-0.8086308,-0.8091775,-0.8102418,-0.8098677,-0.8106742,-0.8102439,-0.8101837,-0.8106742,-0.8127739,-0.8103001,-0.1954693,-0.8140129,-0.8130338
2020-12-05.out.71,0.0,-0.8135805,-0.8124579,-0.8127447,-0.8118239,-0.8116805,-0.8160002,-0.81721,-0.8154534,-0.8162308,-0.8165177,-0.8160272,-0.8151915,-0.8145575,-0.8155948,-0.8155969,-0.8157674,-0.8161707,-0.8154264,-0.8154534,-0.8157403,-0.8148174,-0.8136948,-0.8139546,-0.814701,-0.8145575,-0.8130669,-0.8122624,-0.8137862,-0.815657,-0.8168939,-0.8177567,-0.8196567
2020-12-05.out.72,0.0,-0.8182412,-0.8198002,-0.8185404,-0.818449,-0.8184511,-0.8160997,-0.8138857,-0.8139128,-0.8134804,-0.8131935,-0.8138295,-0.8186979,-0.8194523,-0.8168621,-0.8104741,-0.8081687,-0.8058384,-0.8028488,-0.8030485,-0.8060982,-0.8042875,-0.8003399,-0.798469,-0.7969161,-0.7966271,-0.7944943,-0.7917607,-0.7878193,-0.7856675,-0.7837383,-0.7834514,-0.7840273
2020-12-05.out.73,0.0,-0.7827341,-0.7803165,-0.7760028,-0.7764582,-0.776685,-0.7742671,-0.7722528,-0.7737767,-0.7780984,-0.7810939,-0.7793916,-0.7766017,-0.7769507,-0.7739823,-0.7718495,-0.7695463,-0.7669811,-0.7669811,-0.7653679,-0.7645614,-0.7642995,-0.7636093,-0.7633846,-0.763503,-0.7611455,-0.7608315,-0.7605697,-0.7585553,-0.756566,-0.7567074,-0.7573955,-0.7568759
2020-12-05.out.74,0.0,-0.7586324,-0.7575411,-0.7554955,-0.7523585,-0.7527639,-0.7521588,-0.7508618,-0.749999,-0.7485314,-0.7484481,-0.7480989,-0.7464879,-0.7475251,-0.7470346,-0.7441554,-0.7442426,-0.7436087,-0.7420557,-0.7416816,-0.0371384,-0.7412804,-0.7405339,-0.7426045,-0.7463153,-0.7461718,-0.7500612,-0.747151,-0.7475564,-0.7496871,-0.7483358,-0.7463194,-0.7480469
2020-12-05.out.75,0.0,-0.7483338,-0.7510695,-0.7475272,-0.7459412,-0.7445587,-0.7460013,-0.7445938,-0.7461739,-0.7453754,-0.7430158,-0.7407396,-0.7410827,-0.4420187,-0.4411219,-0.6962584,-0.5615209,-0.4422688,-0.4420988,-0.4450659,-0.6687477,0.7797155,0.7657099,-0.7343972,-0.7402449,-0.7383178,-0.7385154,-0.7388023,-0.7409021,-0.7384532,-0.7383097,-0.7375032,-0.7371621
2020-12-05.out.76,0.0,-0.737449,-0.7359523,-0.7353764,-0.7361519,-0.7369585,-0.7364969,-0.7388544,-0.7366966,-0.7362662,-0.7364698,-0.7361228,-0.7376174,-0.7379064,-0.73716,-0.7366695,-0.7369543,-0.738077,-0.737474,-0.7363805,-0.7363805,-0.7364368,-0.7353162,-0.7359772,-0.7362912,-0.7356302,-0.7361477,-0.7366073,-0.7378421,-0.7357424,-0.7377859,-0.7374388,-0.7374388
2020-12-05.out.77,0.0,-0.7377257,-0.737495,-0.7372953,-0.7367486,-0.737179,-0.7382724,-0.7380418,-0.7376986,-0.738129,-0.7392225,-0.7380126,-0.7378691,-0.7384159,-0.7399126,-0.739682,-0.7397692,-0.738104,-0.7354076,-0.7345469,-0.7354657,-0.7362662,-0.7358338,-0.7362662,-0.7350543,-0.7349379,-0.7352269,-0.7339358,-0.7333599,-0.7326156,-0.7310024,3.047862,3.0417745
2020-12-05.out.78,0.0,-0.7354948,-0.7362392,-0.7354034,-0.7345427,-0.7329317,-0.7302039,-0.7275345,-0.7293995,1.0695652,-0.5453465,-0.7335135,-0.7312665,-0.7315513,-0.7308319,-0.7316926,-0.7305119,-0.7292459,-0.7299652,-0.7303372,-0.7298197,-0.7285557,-0.7279217,-0.729275,-0.728986,-0.72835,-0.7296741,-0.7309631,-0.7312791,-0.7314247,-0.7312791,-0.7313955,-0.730302
2020-12-05.out.79,0.0,-0.7306512,-0.7319525,-0.7301438,-0.7307447,-0.7322495,-0.7302602,-0.730206,-0.7289441,-0.7299733,-0.7330019,-0.7264181,-0.7224783,-0.7175055,-0.7107296,-0.7087404,-0.7093373,-0.7102774,-0.7069949,-0.7058122,-0.7080262,-0.7052634,-0.706997,-0.6996353,-0.6962306,-0.6952514,-0.6930353,-0.6938068,-0.6881496,-0.6854821,-0.6820561,-0.6783201,-0.6752451
2020-12-05.out.80,0.0,-0.6777343,-0.6764582,-0.6740406,-0.6714503,-0.6648701,-0.6643484,-0.6610117,-0.6600867,-0.6428384,-0.6430881,-0.6252262,-0.4062548,-0.6528063,-0.6541617,-0.6501367,-0.6445607,-0.644014,-0.6419745,-0.6385485,-0.6367085,-0.6350353,-0.6345658,-0.6321461,-0.6321711,-0.6301255,-0.6271048,-0.6209992,1.8919774,1.6864842,2.4696807,-0.6246229,2.8473811
2020-12-05.out.81,0.0,-0.6204986,-0.6204986,-0.6194923,-0.6199226,-0.6182803,-0.6206399,-0.6214465,2.3928399,1.9667538,-0.1838223,-0.6274858,-0.6263051,-0.6299348,-0.6346892,-0.630914,-0.6308848,-0.6314586,-0.6320054,-0.6344814,-0.6382837,-0.6358368,-0.6350302,-0.6373336,-0.6373336,-0.6363544,-0.6354335,-0.6358639,-0.6376768,-0.6364356,-0.6344192,-0.635602,-0.6358017
2020-12-05.out.82,0.0,-0.6378452,-0.6403793,-0.6397162,0.1951882,-0.6390822,-0.6408659,-0.6400593,-0.6404897,-0.6418701,-0.6454998,-0.6446932,-0.6435726,-0.6433669,-0.6443169,-0.6444604,-0.6177545,-0.3523299,-0.3543469,-0.3604832,-0.5475523,-0.4306968,-0.6485183,3.2873385,-0.649955,-0.6517408,-0.651828,-0.6503604,-0.6516845,-0.650591,3.118958,3.0877473,-0.6537924
2020-12-05.out.83,0.0,-0.6521251,-0.6518653,-0.6525825,-0.6522084,-0.6531293,-0.6542499,-0.6542769,-0.6541897,-0.6525825,-0.6508631,-0.6518403,-0.649283,-0.6511751,2.0793473,3.116317,-0.6542871,-0.6540273,-0.6536261,-0.6529046,-0.6525013,-0.651148,-0.6510045,-0.6526469,-0.6551749,-0.6541957,-0.6557217,-0.6551479,-0.6551479,-0.6554348,-0.6552351,-0.6551499,-0.6547154
2020-12-05.out.84,0.0,-0.6615755,-0.6629851,-0.6594427,-0.6591016,-0.657983,-0.6564842,-0.6559625,-0.6528004,-0.6516527,-0.6491517,-0.645545,-0.6471874,-0.6474743,-0.630646,-0.631307,-0.6334941,-0.6494265,-0.6482166,-0.6484142,-0.6469466,-0.6463144,-0.6460838,-0.6455912,-0.6466597,-0.645537,-0.6437804,-0.6432065,-0.6434935,-0.6426306,-0.6415663,-0.6404436,-0.6400754
2020-12-05.out.85,0.0,-0.64056,-0.6400153,-0.6398719,-0.6433018,-0.6414309,-0.6384723,-0.6380148,-0.638389,-0.6345929,-0.6347614,-0.6337242,-0.632745,-0.6313625,-0.6275081,-0.6279947,-0.6255187,-0.6255187,-0.6237329,-0.6233567,-0.6227499,-0.6198164,-0.6209349,-0.6192366,-0.6193488,-0.6215316,-0.6252386,-0.6310574,-0.6262218,-0.6265649,-0.6267084,-0.6251283,-0.6272572
2020-12-05.out.86,0.0,-0.6305107,-0.6313194,-0.6308869,-0.6357056,-0.6336558,-0.6333358,-0.6306833,-0.6329304,-0.6313464,-0.6312009,-0.6311137,-0.6307726,-0.6297913,-0.5061864,-0.6266042,-0.6269763,-0.6279555,-0.6272924,-0.6260533,-0.6268599,-0.6267706,-0.6277769,-0.6277186,-0.6263381,-0.6251303,-0.624727,-0.6254173,-0.625617,-0.6279183,-0.6285793,-0.6278891,-0.6282322
2020-12-05.out.87,0.0,-0.6280888,-0.6263944,-0.6262259,-0.6241011,-0.6221198,-0.6243318,-0.6242425,-0.6238392,-0.6236728,-0.6200783,-0.6194422,-0.6199849,-0.6186315,-0.618486,-0.6180597,-0.6194943,-0.6166501,-0.6168207,-0.6167022,-0.6177707,-0.6181449,-0.6154132,-0.6153239,-0.615351,-0.6133074,-0.6136235,-0.6121847,-0.611324,-0.6102596,-0.6099685,-0.6139393,-0.6130163
2020-12-05.out.88,0.0,-0.6118627,-0.6114323,-0.6113159,-0.609189,-0.6121847,-0.6132782,-0.6120683,-0.6105715,-0.6100519,3.2195291,0.3011664,-0.5836183,-0.6092804,-0.615037,-0.6155024,-0.6134339,-0.6117665,-0.612571,-0.6095774,-0.608511,-0.6077294,-0.6080163,-0.6061725,-0.6045301,-0.604817,-0.6040435,-0.6028336,-0.6020562,-0.6029169,-0.6027714,-0.6020791,-0.6027714
2020-12-05.out.89,0.0,-0.6065195,-0.6035509,-0.6018835,-0.6000206,-0.598297,-0.5972868,-0.5960207,-0.5936631,-0.5946072,-0.5888023,-0.5902391,-0.5907507,-0.5899712,-0.588967,-0.5882476,-0.5895929,-0.5887572,-0.5884973,-0.5886387,-0.5850212,-0.5837301,-0.580314,-0.5819543,-0.5826716,-0.5816594,-0.5792396,-0.5789235,-0.5779714,-0.5769633,-0.576907,-0.5748905,-0.5729362
2020-12-05.out.90,0.0,-0.5754352,-0.5756307,-0.5762067,-0.5734208,-0.5716972,-0.5710149,-0.5716992,-0.5702605,-0.5754453,-0.5745494,-0.5722148,-0.5707221,-0.5700068,-0.5676743,-0.566693,-0.5663168,-0.5685851,-0.5659968,-0.5660569,-0.5654209,-0.5661382,-0.5648741,-0.5652482,-0.5641547,-0.5680713,-0.56761,-0.5661402,-0.5647598,-0.5662545,-0.5658512,-0.5647577,-0.5647556
2020-12-05.out.91,0.0,-0.5631195,-0.5621382,-0.563346,-0.5625977,-0.5613878,-0.5628555,-0.5623629,-0.5609845,-0.5600654,-0.560236,-0.560236,-0.5610447,-0.5596392,-0.5606143,-0.560525,-0.5587683,-0.5589118,-0.5573858,-0.5572965,-0.5560324,-0.5557996,-0.5567476,-0.5566041,-0.5572965,-0.5582736,-0.5574129,-0.5568661,-0.5576435,-0.5582216,-0.5574149,-0.5576435,-0.5568411
2020-12-05.out.92,0.0,-0.5533358,-0.5519303,-0.5503251,-0.5483357,-0.5405004,-0.546602,-0.5466541,-0.5442986,-0.5457683,-0.5460052,-0.5437598,-0.5422921,-0.541976,-0.5456599,-0.5441631,-0.5420323,-0.538841,-0.538866,-0.5411674,-0.5412236,-0.5433273,-0.5426934,-0.5400137,-0.5386041,-0.535814,-0.5357268,-0.5344356,-0.5326519,-0.5342049,-0.5329659,-0.5328825,-0.531469
2020-12-05.out.93,0.0,-0.5288787,-0.5273798,-0.5318122,-0.530232,-0.5277831,-0.5275232,-0.527436,-0.5314982,-0.5284733,-0.5283899,-0.5265731,-0.5263133,-0.5266874,-0.5222591,-0.5221157,-0.5222341,-0.5215981,-0.5203881,-0.5200429,-0.5190327,-0.5201804,-0.5186856,-0.5168435,-0.5149725,-0.5151139,-0.5134715,-0.515141,-0.5144758,-0.5162887,-0.5170682,-0.5165236,-0.5157149
2020-12-05.out.94,0.0,-0.5173552,-0.5165485,-0.5149103,-0.5145651,-0.5150848,-0.5152011,-0.5134566,-0.5155253,-0.5159306,-0.5132861,-0.5105793,-0.5112425,-0.5075043,-0.5049139,-0.5045086,-0.5028954,-0.5024629,-0.5010824,-0.499357,-0.4973714,-0.4956418,-0.4942884,-0.4930785,-0.4951572,-0.4910387,-0.4904048,-0.4892219,-0.4958203,-0.4957932,-0.4918495,-0.4890826,-0.4887915
2020-12-05.out.95,0.0,-0.4866646,-0.4865172,-0.482463,-0.4820868,-0.4884254,-0.4838706,-0.4817978,-0.4823195,-0.4808206,-0.4802738,-0.4788934,-0.4765607,-0.474804,-0.4739081,-0.4739373,-0.4741951,-0.4725547,-0.4718916,-0.4729581,-0.4746877,-0.4719788,-0.4700516,-0.4675734,-0.4676859,-0.4678002,-0.4666194,-0.4656401,-0.4666524,-0.4646088,-0.4638293,-0.4641162,-0.4574635
2020-12-05.out.96,0.0,-0.4649499,-0.4632554,-0.463426,-0.4630226,-0.4615549,-0.4608355,-0.4607192,-0.4614073,-0.4618377,-0.4614635,-0.4615508,-0.4604843,-0.4596214,-0.4597649,-0.4603387,-0.4593616,-0.4593907,-0.4597399,-0.4590497,-0.4591681,-0.4579582,-0.458532,-0.4586463,-0.4564613,-0.4568917,-0.456058,-0.4561702,-0.4552493,-0.4551329,-0.4561101,-0.4559374,-0.455821
2020-12-05.out.97,0.0,-0.4574884,-0.4572848,-0.458923,-0.458262,-0.4586361,3.1918429,3.2907739,-0.4677379,-0.4681412,-0.4659812,-0.4682847,-0.4683118,-0.4690892,1.8901822,1.7727339,0.4912797,-0.4758273,-0.4761143,-0.4762577,-0.4749915,-0.4758544,-0.4759958,-0.4758523,-0.4787026,-0.4771434,-0.4784054,-0.4785218,-0.4768274,-0.4773741,-0.4773762,-0.4790166,-0.4801101
2020-12-05.out.98,0.0,-0.4827919,-0.481557,-0.4821309,-0.4834822,-0.4812057,-0.4837339,-0.4847381,-0.4840187,-0.484736,-0.4850229,-0.4910125,-0.4924449,-0.4916112,-0.4915842,-0.4902578,-0.4904013,-0.4895405,-0.4912371,-0.4911538,-0.4914428,-0.4922224,-0.4925114,-0.4922245,-0.4903574,-0.4907006,-0.4915051,-0.4914489,-0.4879727,-0.4893532,-0.4907878,-0.4923637,-0.4917027
2020-12-05.out.99,0.0,-0.4905821,-0.491503,-0.4918792,-0.4915072,-0.4900976,-0.4882016,-0.488977,-0.4893472,-0.489921,-0.4904386,-0.490555,-0.4895758,-0.4894906,-0.4871309,-0.4872202,-0.4869604,-0.4875321,-0.4884512,-0.4883078,-0.488106,-0.4884491,-0.4883929,-0.4895697,-0.4874389,-0.4877297,-0.486582,-0.4870997,-0.4870145,-0.4867276,-0.4869875,-0.4867297,-0.4855529
2020-12-05.out.100,0.0,-0.4834842,-0.4837691,-0.4854344,-0.4860103,-0.4858939,-0.4858608,-0.4873285,-0.4870124,-0.4881039,-0.4878732,-0.4868088,-0.4868088,-0.4890251,-0.4883035,-0.4891664,-0.489684,-0.4888795,-0.488736,-0.4897733,-0.4900332,-0.4907255,-0.4901517,-0.4900976,-0.489952,-0.4909313,-0.4907006,-0.4904137,-0.4905009,-0.4906443,-0.4928335,-0.4915674,-0.4893532
2020-12-05.out.101,0.0,-0.4882867,-0.488977,-0.4878834,-0.4400621,0.5788252,-0.4863595,-0.4853552,-0.4841474,-0.4839748,-0.483428,-0.4826755,-0.4825591,-0.480345,-0.4793387,-0.4801723,-0.4785591,-0.4787296,-0.4787026,-0.478243,-0.4772929,-0.4767753,-0.4746153,-0.4741849,-0.4739251,-0.474212,-0.4740664,-0.4737524,-0.4736381,-0.4715674,-0.4700706,-0.4696673,-0.4693491
2020-12-05.out.102,0.0,-0.4682576,-0.4686588,-0.468688,-0.4675051,-0.466528,-0.4657815,-0.4657213,-0.4689187,-0.4675945,-0.4651475,-0.4639977,-0.463767,-0.4672825,-0.466823,-0.4676296,-0.4652097,-0.4635694,-0.4628521,-0.4619291,-0.4608626,-0.4590517,-0.4593366,-0.4581537,-0.4566298,-0.455794,-0.4560538,-0.4551329,-0.4538959,-0.45516,-0.4532036,-0.4534905,-0.4556505
2020-12-05.out.103,0.0,-0.4535197,-0.4522826,-0.4509292,-0.4511599,-0.4504988,-0.4517088,-0.4499229,-0.4499229,-0.4488293,-0.4485403,-0.4477066,-0.4484862,-0.448374,-0.4475653,-0.4463553,-0.4428749,-0.4418355,-0.4426151,-0.4441141,-0.4512635,-0.4475754,-0.4441763,-0.4411846,-0.4422782,-0.4418186,-0.4393717,-0.4374423,-0.4404423,-0.437303,-0.4314569,-0.4316626,-0.4305399
2020-12-05.out.104,0.0,-0.4281492,-0.4277438,-0.4294463,-0.4315191,-0.4281742,-0.4272491,-0.4249164,-0.4239121,-0.4222739,-0.4210639,-0.4229891,-0.4210369,-0.4212696,-0.4186209,-0.41528,-0.4160888,-0.4138996,-0.4125461,-0.4130617,-0.4110472,-0.4105296,-0.4103548,-0.4079951,-0.4077915,-0.4072739,-0.4055502,-0.405176,-0.4038226,-0.4035628,-0.4021239,-0.4011759,-0.401203
2020-12-05.out.105,0.0,-0.3997061,-0.3982715,-0.3976955,-0.3976955,-0.3958245,-0.3933234,-0.3931778,-0.393893,-0.3927724,-0.3909014,-0.3898349,-0.3894066,-0.3878534,-0.3870468,-0.3867599,-0.385897,-0.3939595,-0.3918244,-0.3889741,-0.3886872,-0.3906415,-0.3895188,-0.3879677,-0.3869033,-0.3867247,-0.3893795,-0.3888929,-0.3924605,-0.3894938,-0.3855478,-0.3865229,-0.3897224
2020-12-05.out.106,0.0,-0.3886851,-0.3893233,-0.3893503,-0.3889762,-0.3863274,-0.3860074,-0.3851445,-0.3842215,-0.3849388,-0.3840137,-0.3845854,-0.3824274,-0.3834316,-0.384783,-0.3865938,-0.3871698,-0.3882363,-0.3876625,-0.3895918,-0.3870345,-0.3872071,-0.3874649,-0.3881551,-0.3895356,-0.3902529,-0.3898766,-0.3913173,-0.3917811,-0.3950888,-0.3972197,-0.3942509,-0.3965857
2020-12-05.out.107,0.0,-0.3972447,-0.4067229,-0.404303,-0.4036398,-0.4029495,-0.4023736,-0.4028061,-0.4051637,-0.4036668,-0.4038954,-0.4003651,-0.3991302,-0.3978411,-0.4001967,-0.3996228,-0.4003672,-0.3998475,-0.3989266,-0.3994733,-0.3985813,-0.3992174,-0.3978038,-0.3952134,-0.3957602,-0.3957872,-0.3970222,-0.3952113,-0.3952946,-0.3955253,-0.3942882,-0.3954982,-0.3956417
2020-12-05.out.108,0.0,-0.3954982,-0.3970513,-0.3962447,-0.3970784,-0.3978829,-0.3966459,-0.3974796,-0.396359,-0.3970513,-0.397282,-0.3969951,-0.3952675,-0.3950699,-0.3954732,-0.394207,-0.3942943,-0.3934296,-0.3931968,-0.3924503,-0.3934545,-0.3936542,-0.3922737,-0.392099,-0.391151,-0.3918683,-0.3910908,-0.3906313,-0.3912945,-0.3913817,-0.3923859,-0.3917227,-0.3918391
2020-12-05.out.109,0.0,-0.3923859,-0.3927914,-0.3924151,-0.3931053,-0.3916978,-0.3929971,-0.3916707,-0.3894295,-0.3898328,-0.3894857,-0.3896292,-0.3937165,-0.3909534,-0.3914981,-0.3912653,-0.393022,-0.3915543,-0.3903152,-0.3897435,-0.3926728,-0.3920367,-0.3930139,-0.3926355,-0.3947332,-0.3954527,-0.3951387,-0.3949682,-0.397066,-0.4002843,-0.4009183,-0.3998269,-0.4025587
2020-12-05.out.110,0.0,-0.4034507,-0.4062095,-0.4082802,-0.4077086,-0.4143135,-0.4207727,-0.4209808,-0.424748,-0.4249582,-0.4329974,-0.4389203,-0.4406253,-0.4474942,-0.453444,-0.4534277,-0.4520331,-0.4503846,-0.4546446,-0.4510375,-0.445933,-0.4453362,-0.4463985,-0.4420343,-0.4386995,-0.4310565,-0.4302187,-0.429984,-0.4257532,-0.424741,-0.4206015,-0.4171211,-0.4132645
2020-12-05.out.111,0.0,-0.408549,-0.4032325,-0.4000119,-0.4039771,-0.4027651,-0.3982395,-0.3994585,-0.4003401,-0.3978038,-0.3959578,-0.3975899,-0.3950077,-0.3973485,-0.3985063,-0.3965689,-0.3965918,-0.397041,-0.3956043,-0.3978747,-0.4001387,-0.4019787,-0.4033862,-0.4001409,-0.3970763,-0.396673,-0.3983112,-0.3987978,-0.4048935,-0.4061284,-0.4067916,-0.4080578,-0.406247
2020-12-05.out.112,0.0,-0.4057625,-0.4054506,-0.4075192,-0.4096191,-0.4105151,-0.4104902,-0.4113509,-0.4131991,-0.4162382,-0.413729,-0.4108165,-0.4120162,-0.4123904,-0.4122199,-0.4102905,-0.4096565,-0.4081596,-0.4064131,-0.4105172,-0.4090805,-0.4072095,-0.4075235,-0.4066627,-0.4040533,-0.4032488,-0.401465,-0.4016084,-0.4013194,-0.3972422,-0.3944541,-0.3963442,-0.3942735
2020-12-05.out.113,0.0,-0.394469,-0.3950699,-0.393573,-0.393573,-0.3930864,-0.4044918,-0.4050034,-0.3983506,-0.3976583,-0.3975689,-0.3964754,-0.3956666,-0.3967623,-0.3967894,-0.3958101,-0.3955794,-0.3951761,-0.3946001,-0.3956937,-0.3955794,-0.3939412,-0.3949806,-0.3957872,-0.3960742,-0.3954441,-0.3948702,-0.3951571,-0.3943505,-0.3944961,-0.3928557,-0.3914211,-0.3917892
2020-12-05.out.114,0.0,-0.3896021,-0.3894295,-0.3900033,-0.3887723,-0.3890634,-0.3851797,-0.3841153,-0.3849138,-0.384712,-0.3853108,-0.3839887,-0.3860655,-0.3924605,-0.3970988,-0.3921756,-0.3884875,-0.3869033,-0.3855499,-0.387107,-0.3845457,-0.3838533,-0.3819802,-0.3834792,-0.3856122,-0.3841132,-0.3839075,-0.3846269,-0.3868973,-0.3865542,-0.3836997,-0.3828058,-0.3830635
2020-12-05.out.115,0.0,-0.3822277,-0.3808743,-0.3819679,-0.384155,-0.3846747,-0.3844982,-0.384469,-0.3838079,-0.3852176,-0.3838079,-0.3838328,-0.3880637,-0.3950055,-0.3924422,-0.3918413,-0.3981449,-0.4001365,-0.3977476,-0.399363,-0.4034172,-0.3999287,-0.4050203,-0.4083632,-0.4093696,-0.4072366,-0.4110911,-0.4097355,-0.4117813,-0.4122427,-0.4124694,-0.4118935,-0.4186648
