,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-12-13.out.59,11.0,2.0549302,1.82263,1.8799535,1.7297363,1.6854669,1.7780168,1.7337471,1.7089798,1.6806884,1.5330564,1.2422115,-0.3125781,-0.3203192,-0.3212694,-0.3207963,-0.3218241,-0.1567551,0.4288431,0.1640564,3.5751652,4.472363,1.884728,4.8948305,3.7613671,0.9739177,1.0040159,-0.2842355,-0.2880654,-0.2900434,-0.2895703,-0.288147,-0.2909895
2020-12-13.out.60,11.0,-0.2881511,-0.2883225,-0.2893543,-0.2869073,5.0143844,3.4136927,0.3297336,0.2444349,0.2499443,4.9182054,5.0691972,1.9697433,1.1767163,1.2855734,1.0905195,1.241354,1.2259339,1.0732018,1.1956651,1.2338153,1.244323,0.9426566,0.9175574,0.9362012,0.9509253,1.107777,1.1141965,0.921134,0.9420972,1.0737653,1.1060987,1.109929
2020-12-13.out.61,11.0,1.113935,1.1360272,1.1405028,0.9802023,1.0507711,-0.258179,-0.2572288,-0.2569312,-0.2564581,-0.2539171,-0.2579631,-0.2589052,-0.2574859,-0.2567152,-0.2583059,-0.2578328,-0.258779,-0.2583916,-0.2588647,-0.2590362,-0.2585671,-0.2614873,-0.2592933,-0.257874,-0.2603252,-0.2604966,-0.2595504,-0.2609738,-0.2615245,-0.2596362,-0.261704,-0.261015
2020-12-13.out.62,11.0,-0.2630788,-0.2612721,-0.263813,-0.2643678,-0.2645392,-0.263593,-0.265098,-0.2681937,-0.2657466,-0.268928,-0.2681532,-0.2676801,-0.2687977,-0.2687977,-0.2703027,-0.2698296,-0.2719791,-0.2696137,-0.2707313,-0.2683658,-0.268843,-0.2717632,-0.2705194,-0.2721958,-0.2712496,-0.2712496,-0.2745207,-0.272926,-0.2735746,-0.2726243,-0.2731831,-0.2743007
2020-12-13.out.63,11.0,-0.2748595,-0.275504,-0.2760628,-0.2760628,-0.276793,-0.2788609,-0.2798887,-0.2794197,-0.2795911,-0.2797666,-0.2798482,-0.2823891,-0.2821731,-0.2807498,-0.2827279,-0.2808355,-0.2824303,-0.2839312,-0.2831605,-0.2833319,-0.285783,-0.2855711,-0.2841478,-0.2852654,-0.2852654,-0.2878879,-0.2895683,-0.28965,-0.2917178,-0.2912488,-0.2895238,-0.2891364
2020-12-13.out.64,11.0,-0.2896095,-0.2907271,-0.2912859,-0.2912859,-0.295719,-0.2948545,-0.2945569,-0.2965309,-0.2938679,-0.2969635,-0.2985541,-0.2997614,-0.2992884,-0.3009647,-0.302857,-0.3068987,-0.3098228,-0.3097007,-0.3095211,-0.3115889,-0.3101697,-0.3120619,-0.3107284,-0.311846,-0.3101697,-0.3101697,-0.3112015,-0.3126167,-0.3116746,-0.3113729,-0.311846,-0.3109856
2020-12-13.out.65,11.0,-0.3133509,-0.3177839,-0.3147701,-0.3149415,-0.3150272,-0.3130492,-0.3128738,-0.313824,-0.3125802,-0.3147296,-0.3107696,-0.3140811,-0.3118872,-0.3128333,-0.3123643,-0.3128333,-0.3152843,-0.3171806,-0.3164059,-0.3174337,-0.3164059,-0.317352,-0.3164876,-0.3155455,-0.3180782,-0.3169606,-0.3179067,-0.3185512,-0.3180822,-0.3187267,-0.3180822,-0.3173116
2020-12-13.out.66,11.0,-0.3188124,-0.3197585,-0.3177806,0.2630349,4.8722449,1.6518765,3.6095162,-0.3084036,-0.3073717,-0.3084036,-0.3045333,-0.3057406,5.0174883,2.3632849,4.9423979,0.957991,1.0048796,0.8225015,-0.3140406,-0.3159328,-0.3140406,-0.3141222,-0.315974,-0.3171813,-0.3161454,-0.3157581,-0.3171773,-0.3159295,-0.3173487,-0.3178217,-0.318556,-0.319498
2020-12-13.out.67,11.0,-0.32126,-0.3206648,-0.32208,-0.3240579,-0.3260358,-0.3256485,-0.3256485,-0.3256485,-0.3257342,-0.3263827,-0.3288297,-0.3292211,-0.3282709,-0.3283566,-0.3274105,-0.3288297,-0.3275819,-0.328528,-0.331452,-0.3286178,-0.328528,-0.3300369,-0.3271088,-0.3323981,-0.3300369,-0.3281407,-0.3271129,-0.3290868,-0.3281447,-0.3292622,-0.3286178,-0.3302083
2020-12-13.out.68,11.0,-0.3290868,-0.3310647,-0.3325736,-0.332745,-0.3308528,-0.3299107,-0.3313299,-0.3313259,-0.3299107,-0.3303838,-0.3318846,-0.3295193,-0.331114,-0.3306409,-0.3325291,-0.3330021,-0.334507,-0.3326148,-0.3356245,-0.3339482,-0.3335609,-0.3326148,-0.3332592,-0.3337363,-0.3332633,-0.3314568,-0.3339078,-0.3328719,-0.3319258,-0.3325743,-0.3328719,-0.3345482
2020-12-13.out.69,11.0,-0.3345522,-0.3354983,-0.3363587,-0.3347641,-0.3373048,-0.338724,-0.3363587,-0.3368318,-0.3389851,-0.3388056,-0.3369175,-0.3368318,-0.3373048,-0.3363587,-0.3368318,-0.3378595,-0.3378636,-0.3364404,-0.3392827,-0.3377779,-0.3368318,-0.3397517,-0.3383366,-0.3373905,-0.3393644,-0.3378595,-0.338508,-0.3369175,-0.3364404,-0.3369134,-0.3375619,-0.338508
2020-12-13.out.70,11.0,-0.3373905,-0.3361428,-0.3390668,-0.338039,-0.3370889,-0.3376476,-0.3381166,-0.3375619,-0.3367015,-0.3381166,-0.3392382,-0.33735,-0.337346,-0.3382921,-0.3384676,-0.3394137,-0.3389365,-0.3370484,-0.3399683,-0.3399683,-0.3390263,-0.3399683,-0.3413875,-0.3390263,-0.3399683,-0.3387247,-0.3382516,-0.3387247,-0.3377745,-0.3387206,-0.3383333,-0.3388063
2020-12-13.out.71,11.0,-0.3392834,-0.3394548,-0.3399279,-0.3395365,-0.3385087,-0.3389818,-0.3390634,-0.335972,0.0637277,-0.3376443,-0.3333868,-0.3349814,-0.3363965,-0.3360132,-0.3360091,-0.3381625,-0.3400507,-0.33928,-0.33928,-0.3378609,-0.3404016,-0.3399285,-0.3419024,-0.3428525,-0.3418207,-0.3428525,-0.3437946,-0.3414334,-0.3423754,-0.3425509,-0.3414293,-0.3420778
2020-12-13.out.72,11.0,-0.1247063,-0.1219077,0.0713824,0.0687993,-0.3372124,-0.343281,-0.3397983,-0.3442271,-0.3421635,-0.3413888,-0.342808,-0.3435786,-0.342808,-0.343281,-0.3437541,-0.3443088,-0.342808,-0.3438398,-0.3452589,-0.3447818,-0.3442271,-0.3442271,-0.3442271,-0.3423349,-0.342808,-0.342808,-0.343281,-0.343281,-0.343281,-0.3433667,-0.3418619,-0.3423349
2020-12-13.out.73,11.0,-0.3405244,-0.3418619,-0.3419435,-0.3419476,-0.3416419,-0.3433627,-0.3449573,-0.3443088,-0.3449573,-0.3459034,-0.3440969,-0.3440969,-0.3430651,-0.3430651,-0.3431467,-0.3416459,-0.3422006,-0.3433222,-0.3423761,-0.3412545,-0.3412545,-0.3422006,-0.3404839,-0.341903,-0.3390647,-0.3420785,-0.3416054,-0.340741,-0.3387631,-0.3369525,-0.3379027,-0.3369566
2020-12-13.out.74,11.0,-0.3394932,-0.340525,-0.3409981,-0.3406964,-0.3388083,-0.3403091,-0.3403091,-0.3419037,-0.3444403,-0.3444403,-0.3434942,-0.3435799,-0.3421608,-0.3425481,-0.3446974,-0.3447015,-0.3442244,-0.3446974,-0.3442244,-0.3423322,-0.3447872,-0.3443101,-0.3447831,-0.3452562,-0.343833,-0.3444815,-0.3455133,-0.3435354,-0.3444855,-0.3440125,-0.3440084,-0.3436211
2020-12-13.out.75,11.0,-0.3440084,-0.3416432,-0.343148,-0.3442696,-0.3421979,-0.3422019,-0.3422019,-0.3433194,-0.3448243,-0.3452973,-0.3457704,-0.3445267,-0.347365,-0.3448243,-0.3452973,-0.3442696,-0.3436211,-0.3411701,-0.3411701,-0.3400526,-0.3376833,-0.3386294,-0.339751,-0.3372102,-0.3376873,-0.3376833,-0.3376016,-0.3364801,-0.3349752,-0.3340737,-0.3332092,-0.3340737
2020-12-13.out.76,11.0,-0.3302481,-0.3286534,-0.3269771,-0.3222459,-0.3195377,-0.3141215,-0.308697,-0.3061191,-0.3098227,-0.3041411,-0.3059031,-0.3378587,-0.3448249,-0.3445233,-0.3471497,-0.345082,-0.3412935,-0.3422396,-0.3417666,-0.3443073,-0.3428922,-0.3445644,-0.3440913,-0.3436183,-0.3480471,-0.346632,-0.346159,-0.349083,-0.3475781,-0.3481369,-0.3462447,-0.3452945
2020-12-13.out.77,11.0,-0.3421586,-0.3449969,-0.3445239,-0.3431863,-0.336955,-0.3436594,-0.3443038,-0.345254,-0.3458128,-0.3458128,-0.3483494,-0.3488225,-0.3469303,-0.3484351,-0.3493812,-0.347962,-0.347962,-0.3473628,-0.3471873,-0.3460698,-0.3452951,-0.3457682,-0.3452951,-0.3464126,-0.3445204,-0.3449975,-0.3446061,-0.3455522,-0.3452546,-0.3466738,-0.3457277,-0.3477015
2020-12-13.out.78,11.0,-0.3453362,-0.347877,-0.3474039,-0.3489047,-0.3484316,-0.3470125,-0.3464537,-0.3483459,-0.3474039,-0.347877,-0.3474039,-0.3481786,-0.3457277,-0.3464983,-0.3464167,-0.3420243,-0.3394019,-0.3395362,-0.3405194,-0.3415107,-0.34366,-0.3438354,-0.3458093,-0.3460704,-0.3467149,-0.3477426,-0.347661,-0.347661,-0.3460704,-0.3460664,-0.3436195,-0.340051
2020-12-13.out.79,11.0,-0.3384969,-0.3355317,-0.3287369,-0.3234063,-0.3375508,-0.3453774,-0.3483506,-0.3469314,-0.3478775,-0.3501085,-0.3470131,-0.3486077,-0.3470131,-0.3471885,-0.3495538,-0.3495538,-0.3501085,-0.3496354,-0.3496395,-0.3510546,-0.3531222,-0.3517031,-0.3517031,-0.350757,-0.3526451,-0.3493378,-0.3502799,-0.3496395,-0.3496354,-0.3481346,-0.3481346,-0.3482163
2020-12-13.out.80,11.0,-0.3457653,-0.3455939,-0.3459813,-0.3443907,-0.3442153,-0.3431875,-0.3411198,-0.3415929,-0.3405611,-0.34207,-0.3363893,-0.3326047,-0.3394847,-0.3406063,-0.3370789,-0.3442569,-0.3452031,-0.3463246,-0.3472707,-0.34942,-0.3488613,-0.3504518,-0.3486494,-0.3486453,-0.3486453,-0.3520464,-0.3520424,-0.3517448,-0.3525154,-0.3517448,-0.3489064,-0.3470101
2020-12-13.out.81,11.0,-0.3484293,-0.3484293,-0.3499382,-0.3515288,-0.3515288,-0.35389,-0.3530336,-0.3520835,-0.3530296,-0.3525606,-0.3511374,-0.3520835,-0.352732,-0.3516145,-0.3516104,-0.3497182,-0.3525565,-0.3513128,-0.3513128,-0.3503667,-0.3508397,-0.3514882,-0.3510152,-0.3500691,-0.3525119,-0.3520429,-0.352516,-0.352516,-0.3534621,-0.352989,-0.352516,-0.3520429
2020-12-13.out.82,11.0,-0.3526914,-0.3550526,-0.3539351,-0.3544082,-0.3522184,-0.3534621,-0.3515699,-0.3506238,-0.352516,-0.3507992,-0.3503221,-0.3515699,-0.3507951,-0.349376,-0.3513539,-0.3513539,-0.3513539,-0.3494576,-0.3513539,-0.3504078,-0.3496331,-0.3505792,-0.3501918,-0.3544493,-0.3553954,-0.3565169,-0.3549223,-0.35699,-0.3553954,-0.3550978,-0.3563455,-0.3576749
2020-12-13.out.83,11.0,-0.3587108,-0.3587067,-0.357206,-0.3562599,-0.3537192,-0.3551383,-0.3560844,-0.3556114,-0.3541106,-0.3556114,-0.3541065,-0.3555297,-0.3550526,-0.3541106,-0.3520429,-0.3536335,-0.3531604,-0.3522143,-0.3515658,-0.352989,-0.3541065,-0.3560028,-0.3548812,-0.3555297,-0.3534621,-0.3541106,-0.352516,-0.352989,-0.352989,-0.3525119,-0.3525119,-0.3515699
2020-12-13.out.84,11.0,-0.3510968,-0.3510968,-0.3526914,-0.3539351,-0.3515699,-0.3517453,-0.3512682,-0.3497633,-0.3507951,-0.3512682,-0.3532461,-0.3507951,-0.3523,-0.3507951,-0.3527731,-0.3537192,-0.3526914,-0.3523,-0.3537192,-0.3508808,-0.3523,-0.3534215,-0.3523,-0.3504078,-0.3504078,-0.3484299,-0.3499307,-0.3489886,-0.3470107,-0.3474838,-0.3479568,-0.3474838
2020-12-13.out.85,11.0,-0.3477449,-0.3496331,-0.3492457,-0.3492457,-0.3498901,-0.3508403,-0.340902,-0.3386183,-0.3454207,-0.348255,-0.3493725,-0.3512687,-0.3526879,-0.3527695,-0.3508814,-0.3508773,-0.3518275,-0.3518234,-0.3467912,-0.3483001,-0.3491605,-0.3511385,-0.3539768,-0.3545355,-0.3544498,-0.3550943,-0.3536751,-0.3535894,-0.3522559,-0.3546212,-0.3532877,-0.3522559
2020-12-13.out.86,11.0,-0.3551759,-0.3536751,-0.3513098,-0.3537608,-0.3528147,-0.3542338,-0.3542338,-0.352729,-0.3528106,-0.3518686,-0.3532877,-0.3513955,-0.3492016,-0.3501477,-0.3480801,-0.3460657,-0.3432273,-0.3399118,-0.3418081,-0.3451155,-0.3461473,-0.3477419,-0.3492427,-0.3508373,-0.3497157,-0.3498912,-0.3503642,-0.3523381,-0.3520405,-0.3499769,-0.3499728,-0.3520405
2020-12-13.out.87,11.0,-0.3535413,-0.3525952,-0.3549604,-0.3544874,-0.3540143,-0.3530723,-0.3534596,-0.3535413,-0.351649,-0.3527706,-0.3518245,-0.3532437,-0.3522975,-0.3527706,-0.3528563,-0.3532437,-0.3508784,-0.3527665,-0.3514331,-0.3547485,-0.3535007,-0.3524689,-0.3525546,-0.3535007,-0.3530277,-0.355181,-0.3531134,-0.349802,-0.3507481,-0.349802,-0.3513925,-0.3518656
2020-12-13.out.88,11.0,-0.3520369,-0.3506218,-0.352041,-0.3506218,-0.3511765,-0.3522083,-0.3507034,-0.351825,-0.3499328,-0.3532401,-0.3528527,-0.3542719,-0.3539743,-0.3530282,-0.3553935,-0.354533,-0.3540559,-0.3526367,-0.354529,-0.3539743,-0.3525511,-0.3544473,-0.3535869,-0.3535869,-0.3540559,-0.3551775,-0.3547044,-0.3521637,-0.3523391,-0.3531098,-0.3528081,-0.3533669
2020-12-13.out.89,11.0,-0.351393,-0.353844,-0.354786,-0.351862,-0.354313,-0.3525962,-0.3525962,-0.351646,-0.3530692,-0.3551369,-0.3535423,-0.3527676,-0.3537177,-0.3532406,-0.3528532,-0.3528532,-0.350961,-0.3519071,-0.3523802,-0.3516054,-0.3516095,-0.3516095,-0.3511364,-0.3520785,-0.350745,-0.351687,-0.3532857,-0.3513894,-0.3510021,-0.3528943,-0.3514751,-0.3522052
2020-12-13.out.90,11.0,-0.3497542,-0.3494566,-0.3507044,-0.3484207,-0.3509615,-0.3514305,-0.352552,-0.3516059,-0.352079,-0.352079,-0.3532862,-0.3528091,-0.3537593,-0.3538368,-0.3519446,-0.3549584,-0.3571523,-0.355513,-0.3538409,-0.3549624,-0.3544894,-0.3549584,-0.3544853,-0.3554314,-0.3535433,-0.3525972,-0.3507049,-0.3522057,-0.3531518,-0.3528501,-0.3538003,-0.3538819
2020-12-13.out.91,11.0,-0.3553011,-0.3553011,-0.3538819,-0.3549994,-0.3534089,-0.3545304,-0.3554765,-0.3559496,-0.3545264,-0.356121,-0.356121,-0.3551749,-0.3551749,-0.3566797,-0.3528096,-0.351003,-0.3500569,-0.3519451,-0.3533642,-0.3540127,-0.3531523,-0.3531523,-0.3540984,-0.3531482,-0.35522,-0.3537967,-0.3519045,-0.3543514,-0.3538824,-0.3557746,-0.3538824,-0.3540578
2020-12-13.out.92,11.0,-0.3540578,-0.3549999,-0.3546125,-0.3545309,-0.3555586,-0.3550856,-0.3550856,-0.3541394,-0.3537521,-0.3535807,-0.3571492,-0.35573,-0.3543108,-0.3547839,-0.3524186,-0.3550409,-0.3533647,-0.3538378,-0.3540091,-0.3530671,-0.3521209,-0.3540948,-0.3540948,-0.3536217,-0.3531487,-0.3540948,-0.3537972,-0.3537972,-0.3552123,-0.3547392,-0.3543518,-0.3538788
2020-12-13.out.93,11.0,-0.3543518,-0.3529327,-0.3529327,-0.3538788,-0.3529327,-0.3549963,-0.3540542,-0.3545273,-0.3555591,-0.3546089,-0.355555,-0.3580957,-0.355555,-0.355082,-0.3536668,-0.3569742,-0.355082,-0.3569742,-0.3541399,-0.3552574,-0.3543113,-0.3541358,-0.3538382,-0.3531938,-0.3557304,-0.3543072,-0.3527166,-0.352888,-0.3538382,-0.3548659,-0.3539239,-0.3525047
2020-12-13.out.94,11.0,-0.3543969,-0.3550414,-0.3534468,-0.3534468,-0.3559875,-0.3550373,-0.3541809,-0.3550414,-0.3529737,-0.3531491,-0.352203,-0.3510855,-0.3525006,-0.3510814,-0.3515545,-0.3510814,-0.3525047,-0.3520316,-0.3509998,-0.352203,-0.3548213,-0.3545236,-0.3538792,-0.3550008,-0.3535775,-0.3538792,-0.3531901,-0.3546093,-0.3527171,-0.3536632,-0.3521583,-0.3526314
2020-12-13.out.95,11.0,-0.3527171,-0.3550824,-0.351771,-0.3527171,-0.3528884,-0.3524154,-0.3524194,-0.3539202,-0.3528925,-0.3539202,-0.3539202,-0.3529741,-0.3529741,-0.3534472,-0.3545647,-0.3534472,-0.3545687,-0.3531455,-0.3540916,-0.3545687,-0.3541773,-0.3531496,-0.3541732,-0.3527581,-0.3531455,-0.3531496,-0.2056723,-0.1263574,-0.1273037,-0.150316,-0.1234731,-0.1261819
2020-12-13.out.96,11.0,-0.2066186,-0.3517263,-0.3527581,-0.3537042,-0.3526724,-0.3517263,-0.3512532,-0.3517263,-0.3498381,-0.351812,-0.3507842,-0.348892,-0.3513389,-0.349361,-0.349365,-0.349834,-0.3515103,-0.349361,-0.3488879,-0.3499197,-0.3489736,-0.349618,-0.3494466,-0.3500911,-0.3500951,-0.3500911,-0.3500911,-0.3512126,-0.349618,-0.3477257,-0.3506498,-0.3497037
2020-12-13.out.97,11.0,-0.3501767,-0.3492306,-0.3515959,-0.3497037,-0.3501767,-0.3500911,-0.349618,-0.3500911,-0.3486719,-0.3477257,-0.3487575,-0.3481988,-0.3467796,-0.3473383,-0.3467837,-0.3477257,-0.3473383,-0.3482845,-0.3478114,-0.3492306,-0.3497037,-0.3487575,-0.3482845,-0.348933,-0.347424,-0.3475097,-0.3479828,-0.3505235,-0.3465676,-0.3481582,-0.3470407,-0.3508212
2020-12-13.out.98,11.0,-0.3519427,-0.3514697,-0.3495774,-0.3514697,-0.3495774,-0.3486313,-0.3501362,-0.3507806,-0.3498344,-0.3501362,-0.3507806,-0.3498344,-0.349916,-0.3499201,-0.348974,-0.3494471,-0.3499201,-0.3499201,-0.3484968,-0.349443,-0.3505645,-0.3519837,-0.3500915,-0.3505645,-0.3500915,-0.3491453,-0.3501731,-0.3491453,-0.3497041,-0.3506502,-0.3501772,-0.349231
2020-12-13.out.99,11.0,-0.3503485,-0.3478077,-0.3494024,-0.3494024,-0.3484562,-0.3479832,-0.3475101,-0.3460909,-0.3475958,-0.3480648,-0.3466456,-0.3475917,-0.3480648,-0.3506055,-0.3498348,-0.3498308,-0.351254,-0.3503895,-0.3503038,-0.3503895,-0.3503936,-0.3484116,-0.3477671,-0.3488846,-0.3477671,-0.346821,-0.3472941,-0.3463479,-0.3479426,-0.3484116,-0.3463479,-0.3474695
2020-12-13.out.100,11.0,-0.3469964,-0.3449287,-0.346352,-0.346821,-0.3472941,-0.3477671,-0.3474654,-0.346605,-0.3474695,-0.165664,-0.11977,-0.124543,-0.3473347,-0.1299687,-0.1780119,-0.3493577,-0.3477671,-0.3472941,-0.3472941,-0.3461766,-0.3491863,-0.3485378,-0.3475917,-0.3477671,-0.3475917,-0.3437215,-0.343077,-0.3451448,-0.3437255,-0.3437215,-0.3435501,-0.3427794
2020-12-13.out.101,11.0,-0.3437255,-0.3437255,-0.3451448,-0.3435542,-0.3440232,-0.3446758,-0.3440232,-0.3435501,-0.342135,-0.343077,-0.343077,-0.3420493,-0.3406301,-0.3410991,-0.340626,-0.3414008,-0.3399775,-0.3410991,-0.3409277,-0.3409277,-0.3409277,-0.3414008,-0.3395085,-0.3418739,-0.3414008,-0.3423469,-0.3418739,-0.3404546,-0.3399,-0.3398959,-0.3394228,-0.3408461
2020-12-13.out.102,11.0,-0.3389497,-0.3394228,-0.3408461,-0.340369,-0.3413151,-0.3399,-0.3384807,-0.3389497,-0.3373592,-0.3394269,-0.3384767,-0.3384767,-0.340369,-0.3380036,-0.3387784,-0.3383012,-0.3378322,-0.3384807,-0.3378322,-0.3378322,-0.3387784,-0.3378322,-0.3397286,-0.3368004,-0.3392515,-0.3392515,-0.3377466,-0.3372735,-0.3368045,-0.336625,-0.3363273,-0.3352098
2020-12-13.out.103,11.0,-0.3350385,-0.3347327,-0.3352057,-0.3321959,-0.332669,-0.3333175,-0.3349081,-0.3352057,-0.3347327,-0.3349081,-0.3349081,-0.3339619,-0.3339619,-0.3337906,-0.3353812,-0.3363314,-0.3349122,-0.3349081,-0.3334889,-0.3315965,-0.330479,-0.3333134,-0.3328404,-0.334435,-0.3342596,-0.3334889,-0.3330158,-0.3334889,-0.3334889,-0.3330158,-0.3330199,-0.3330158
2020-12-13.out.104,11.0,-0.3345207,-0.3339619,-0.3344391,-0.334435,-0.3345207,-0.3334889,-0.3325427,-0.3331015,-0.3315068,-0.3312051,-0.3330974,-0.3326284,-0.3335705,-0.3321512,-0.3315965,-0.3321512,-0.3330974,-0.3320696,-0.3340435,-0.3346921,-0.3337459,-0.3340435,-0.334219,-0.3337459,-0.3321553,-0.3326284,-0.3321512,-0.3321512,-0.3332769,-0.3327997,-0.3327997,-0.3309074
2020-12-13.out.105,11.0,-0.3338316,-0.3309074,-0.3327997,-0.3318536,-0.3313805,-0.3323307,-0.3318536,-0.3338275,-0.3319393,-0.3318536,-0.3323267,-0.3327997,-0.3343047,-0.3328854,-0.3304343,-0.3324123,-0.3313805,-0.3305159,-0.330989,-0.330989,-0.3309033,-0.3294882,-0.330989,-0.3299613,-0.3304303,-0.3295739,-0.3294882,-0.3304303,-0.3318536,-0.3318536,-0.3318536,-0.3323267
2020-12-13.out.106,11.0,-0.3304343,-0.3321106,-0.3306914,-0.3302183,-0.3317232,-0.3321922,-0.330777,-0.3295292,-0.3288806,-0.3298309,-0.330304,-0.3298268,-0.3309484,-0.3315969,-0.3301777,-0.3306467,-0.3301736,-0.3292274,-0.3297005,-0.3297005,-0.3302593,-0.3312054,-0.3309078,-0.3318499,-0.332796,-0.3319355,-0.3328858,-0.3318539,-0.332327,-0.3328817,-0.3328858,-0.3328817
2020-12-13.out.107,11.0,-0.3333548,-0.3338279,-0.3333589,-0.334305,-0.3343009,-0.3338279,-0.3333548,-0.3332732,-0.3332732,-0.3333548,-0.3318499,-0.3324086,-0.3318539,-0.3304347,-0.3309078,-0.3313768,-0.3319396,-0.3313768,-0.3314625,-0.3321516,-0.3313768,-0.3313768,-0.3290155,-0.3304306,-0.3309894,-0.3304306,-0.3294845,-0.3280652,-0.3305163,-0.3281509,-0.3295701,-0.3300432
2020-12-13.out.108,11.0,-0.3281509,-0.3276737,-0.3283263,-0.3283222,-0.3283263,-0.3283222,-0.3284079,-0.3293541,-0.3293541,-0.3300026,-0.3303002,-0.3309488,-0.3309447,-0.3304716,-0.3295254,-0.3295295,-0.3285833,-0.3290523,-0.3304716,-0.3295295,-0.3286649,-0.3281103,-0.3295295,-0.3291421,-0.3281062,-0.3295254,-0.3300842,-0.3300842,-0.3300026,-0.3290564,-0.3305614,-0.3310304
2020-12-13.out.109,11.0,-0.3300842,-0.3285793,-0.3271641,-0.329138,-0.3296111,-0.3272457,-0.3281919,-0.3300842,-0.329138,-0.3286649,-0.3300842,-0.3286649,-0.3296111,-0.3266869,-0.3255694,-0.3265156,-0.3250963,-0.3246232,-0.3271641,-0.3241501,-0.3250963,-0.3252677,-0.323204,-0.3247987,-0.3243215,-0.3247987,-0.3257448,-0.3267726,-0.3263036,-0.3253533,-0.3253533,-0.3258264
2020-12-13.out.110,11.0,-0.3275925,-0.3285386,-0.3290117,-0.3275925,-0.3294848,-0.3285386,-0.3275925,-0.3275925,-0.3271194,-0.3271194,-0.3280656,-0.3290117,-0.3294889,-0.3300436,-0.3285386,-0.3295705,-0.3281471,-0.3281512,-0.3275965,-0.3285386,-0.3286243,-0.3271194,-0.3290974,-0.3272051,-0.3266463,-0.3297459,-0.3257817,-0.3273805,-0.3278536,-0.3284083,-0.3303006,-0.3298234
2020-12-13.out.111,11.0,-0.3273764,-0.3293544,-0.3279352,-0.3269033,-0.327458,-0.3279352,-0.3292728,-0.3288813,-0.327458,-0.3284083,-0.3284083,-0.3274621,-0.3264302,-0.3264302,-0.3259571,-0.3260428,-0.3279352,-0.3278495,-0.3269033,-0.3240648,-0.3250966,-0.326989,-0.3255657,-0.3250966,-0.3265159,-0.3262142,-0.3257411,-0.3276334,-0.326989,-0.3281065,-0.3276334,-0.3271603
2020-12-13.out.112,11.0,-0.3271603,-0.3266873,-0.3266873,-0.3262142,-0.3262142,-0.3271603,-0.3257411,-0.3266873,-0.3260428,-0.3281065,-0.3271603,-0.3271603,-0.3290527,-0.3285796,-0.3271603,-0.3266873,-0.3265159,-0.326989,-0.3285796,-0.3265159,-0.3271603,-0.3260387,-0.3255697,-0.325011,-0.327458,-0.325011,-0.325011,-0.325011,-0.3259571,-0.3254841,-0.3245379,-0.3238934
2020-12-13.out.113,11.0,-0.3243625,-0.3234163,-0.3224701,-0.3234163,-0.3234204,-0.3220011,-0.3215239,-0.3229432,-0.3214382,-0.3223885,-0.3223885,-0.3223885,-0.3224701,-0.3215239,-0.3219113,-0.3224701,-0.3200231,-0.3219113,-0.3204921,-0.3224701,-0.3228616,-0.3224742,-0.3220011,-0.3209692,-0.3215239,-0.3200231,-0.3210508,-0.3215239,-0.3220011,-0.3210508,-0.3210508,-0.3207532
2020-12-13.out.114,11.0,-0.3202801,-0.3212263,-0.3221684,-0.3221724,-0.3216994,-0.3227271,-0.3232043,-0.322254,-0.3216953,-0.3207532,-0.319807,-0.3207532,-0.3208348,-0.3193339,-0.3212263,-0.3183836,-0.3183877,-0.3194155,-0.3198927,-0.3195909,-0.3195909,-0.320064,-0.3198927,-0.3205371,-0.3205371,-0.3214833,-0.3229882,-0.3214833,-0.3225111,-0.3215649,-0.3225111,-0.3233716
2020-12-13.out.115,11.0,-0.3262998,-0.325525,-0.3239344,-0.3233756,-0.3225151,-0.3224295,-0.325525,-0.3243218,-0.3233716,-0.3224295,-0.3229026,-0.3227271,-0.3229026,-0.3208348,-0.3208348,-0.3203617,-0.3224295,-0.3198927,-0.3195909,-0.3210102,-0.3224254,-0.3214833,-0.3224254,-0.3214833,-0.320064,-0.320064,-0.3224295,-0.3195868,-0.3214833,-0.3210918,-0.3200599,-0.3217362
2020-12-13.out.116,11.0,-0.3210102,-0.3236327,-0.3220421,-0.321569,-0.3206187,-0.3226865,-0.3215649,-0.321569,-0.3231596,-0.3226865,-0.322038,-0.3222134,-0.322038,-0.3217403,-0.3222134,-0.3212672,-0.3215649,-0.3210959,-0.3217362,-0.3201456,-0.320317,-0.3212672,-0.3212672,-0.322295,-0.3208757,-0.3204026,-0.3198479,-0.3193749,-0.3212672,-0.3207941,-0.3218219,-0.3208757
2020-12-13.out.117,11.0,-0.3199295,-0.3208757,-0.3199336,-0.321826,-0.3213529,-0.3210512,-0.3194605,-0.320574,-0.3204026,-0.3219973,-0.320574,-0.3199295,-0.3219973,-0.3219973,-0.3234125,-0.320105,-0.322552,-0.3216099,-0.3192404,-0.3210512,-0.3206637,-0.3201866,-0.3192404,-0.3191588,-0.3201866,-0.3213082,-0.3217813,-0.3192404,-0.3194158,-0.3194158,-0.3227274,-0.3208351
