,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-11-27.out.60,0.0,-1.2911103,-1.2915286,-1.2896732,-1.2859103,-1.2871883,-1.2861215,-1.2903517,-1.2892549,-1.2916577,-1.2900115,-1.2898003,-1.2896732,-1.2924984,-1.2923863,-1.2940156,-1.2941447,-1.2912074,-1.2904488,-1.2876386,-1.2896902,-1.2927246,-1.288074,-1.2873154,-1.2857982,-1.286768,-1.2838457,-1.2901105,-1.2884963,-1.2903517,-1.285462,-1.2911103,-1.2911103
2020-11-27.out.61,0.0,-1.2921771,-1.2959701,-1.2909982,-1.2925154,-1.2936943,-1.2940176,-1.2913215,-1.2969398,-1.2992156,-1.2952115,-1.2953236,-1.2930328,-1.2930478,-1.2921771,-1.2942437,-1.2918709,-1.2943428,-1.2943729,-1.2965215,-1.2966336,-1.3022519,-1.295875,-1.2946661,-1.2928557,-1.2917588,-1.2942458,-1.2938254,-1.2965215,-1.2961012,-1.2944569,-1.2930668,-1.2950043
2020-11-27.out.62,0.0,-1.2957629,-1.2934872,-1.2939225,-1.2946661,-1.2954247,-1.2943729,-1.2951164,-1.294569,-1.2930668,-1.2949073,-1.2938254,-1.297168,-1.294584,-1.2953426,-1.2942458,-1.2924204,-1.294584,-1.2968598,-1.2947932,-1.2982478,-1.2986852,-1.2985881,-1.2954247,-1.2969398,-1.2999742,-1.2965195,-1.2992176,-1.3019307,-1.3024801,-1.30487,-1.3072448,-1.3093114
2020-11-27.out.63,0.0,-1.3025962,-1.3052102,-1.3055185,-1.3033548,-1.3033548,-1.3030315,-1.3031286,-1.2996589,-1.3031436,-1.298381,-1.3006417,-1.3022559,-1.3005276,-1.3006397,-1.2987993,-1.2999782,-1.3042084,-1.3019627,-1.3053053,-1.3056135,-1.3056285,-1.3089711,-1.3086629,-1.30487,-1.3090982,-1.3082125,-1.3089711,-1.3082125,-1.3083396,-1.3069345,-1.3019307,-1.2943578
2020-11-27.out.64,0.0,-1.2960842,-1.294582,-1.2954226,-1.2951144,-1.2939055,-1.2924183,-1.2968427,-1.2957609,-1.2972781,-1.2934852,-1.2940176,-1.2967287,-1.2941146,-1.2942417,-1.2898023,-1.2900135,-1.2938064,-1.294565,-1.2960822,-1.2938064,-1.2960822,-1.2949033,-1.2953236,-1.2953236,-1.3005216,-1.3014913,-1.3017025,-1.3050751,-1.301071,-1.2999742,-1.2994247,-1.2998601
2020-11-27.out.65,0.0,-1.2992136,-1.3020408,-1.2972781,-1.3031416,-1.3037881,-1.304887,-1.3039042,-1.3073739,-1.3029345,-1.3070356,-1.3055185,-1.3018526,-1.3020618,-1.3028204,-1.3016265,-1.3005596,-1.3007408,-1.299674,-1.299689,-1.3013032,-1.3018356,-1.2966526,-1.2985901,-1.2990255,-1.2950063,-1.2955538,-1.2977024,-1.2973942,-1.2963124,-1.2967627,-1.2992196,-1.3024801
2020-11-27.out.66,0.0,-1.2965235,-1.297183,-1.2943729,-1.2931769,-1.2925975,-1.2936943,-1.2965215,-1.2985881,-1.2972801,-1.2959721,-1.2951164,-1.2966336,-1.2955518,-1.2955518,-1.2977004,-1.3013812,-1.3033488,-1.2985861,-1.2985861,-1.3001033,-1.2970689,-1.2990064,-1.299765,-1.299763,-1.2979076,-1.2952095,-1.2976944,-1.2953216,-1.2980176,-1.2922852,-1.2923823,-1.2927035
2020-11-27.out.67,0.0,-1.289458,-1.2936733,-1.2963884,-1.2970369,-1.2991035,-1.2994267,-1.3030105,-1.3030255,-1.3017025,-1.3019267,-1.3034438,-1.3027953,-1.3009399,-1.2980176,-1.3040733,-1.2979076,-1.2975993,-1.2954186,-1.2892509,-1.2929317,-1.2944509,-1.3037691,-1.2986681,-1.3052883,-1.3030125,-1.3094064,-1.3077922,-1.3053053,-1.3059348,-1.3052883,-1.3034478,-1.3039973
2020-11-27.out.68,0.0,-1.3071307,-1.311473,-1.3116842,-1.3060659,-1.3085528,-1.3088911,-1.3068265,-1.3085548,-1.3107485,-1.3091042,-1.3091042,-1.3097507,-1.3128972,-1.3102982,-1.3089901,-1.3057296,-1.312688,-1.3137568,-1.3186486,-1.3195043,-1.3158234,-1.3119314,-1.3170174,-1.3150649,-1.3143063,-1.3184375,-1.3180992,-1.3173406,-1.3188578,-1.3196164,-1.3175518,-1.3201658
2020-11-27.out.69,0.0,-1.3201658,-1.3184375,-1.3176789,-1.3210214,-1.3225386,-1.316485,-1.3186486,-1.3198275,-1.31789,-1.3136768,-1.3114161,-1.316599,-1.3135647,-1.3105304,-1.3085779,-1.3083667,-1.3036191,-1.3059919,-1.3053304,-1.3066213,-1.3065072,-1.3055375,-1.3024041,-1.3014193,-1.3004496,-1.3020638,-1.2991416,-1.2979627,-1.3014193,-1.3044537,-1.3077962,-1.3066173
2020-11-27.out.70,0.0,-1.3059708,-1.3055205,-1.3052122,-1.3051002,-1.3033718,-1.3051972,-1.3082316,-1.3075871,-1.3052143,-1.3085718,-1.3071668,-1.3042445,-1.3094425,-1.3064082,-1.3039213,-1.3057617,-1.3045547,-1.3033758,-1.2987273,-1.3016515,-1.3017636,-1.3020698,-1.3005527,-1.2986132,-1.2981758,-1.3002404,-1.2988353,-1.3024861,-1.3001283,-1.3017596,-1.3020828,-1.2999192
2020-11-27.out.71,0.0,-1.2977555,-1.3019878,-1.3017806,-1.3064312,-1.2992787,-1.2968889,-1.3011321,-1.3000353,-1.3011021,-1.3003435,-1.299712,-1.3019878,-1.3008909,-1.297098,-1.2977595,-1.2999232,-1.3024101,-1.3026213,-1.2965826,-1.2992787,-1.3006838,-1.3013303,-1.2995049,-1.3016535,-1.300895,-1.300895,-1.3021039,-1.2975524,-1.2995049,-1.3005717,-1.2991666,-1.2985201
2020-11-27.out.72,0.0,-1.2954858,-1.2974383,-1.2966797,-1.3004706,0.8436918,-0.7496041,0.856805,-1.2914777,-1.3050302,-1.3033018,-1.3038493,-1.3038493,-1.3030907,-1.3067565,-1.3017847,-1.3069827,-1.3050302,-1.3105664,-1.3082907,-1.302237,-1.3028835,-1.3063382,-1.3075321,-1.3057887,-1.306127,-1.3027544,-1.3066744,-1.3073059,-1.3073059,-1.3050302,-1.3065473,-1.3050452
2020-11-27.out.73,0.0,-1.3050302,-1.3080645,-1.3073059,-1.3091614,-1.3050302,-1.3064503,-1.3060149,-1.3096807,-1.304821,-1.3040624,-1.3044978,-1.3060149,-1.3033189,-1.304821,-1.3029806,-1.3050322,-1.303528,-1.3027544,-1.3028815,-1.3012372,-1.3032048,-1.3034159,-1.3034309,-1.3055796,-1.3086139,-1.2859394,-1.3065493,-1.308713,-1.3054825,-1.3036421,-1.3091333,-1.3057908
2020-11-27.out.74,0.0,-1.3098919,-1.3065493,-1.3053704,-1.308713,-1.3046119,-1.3046119,-1.3053704,-1.3068876,-1.3076462,-1.3046119,-1.3030947,-1.3038533,-1.3050322,-1.3050322,-1.3047089,-1.3077433,-1.3039503,-1.304821,-1.304821,-1.3047089,-1.3031918,-1.3021249,-1.3034009,-1.3043707,-1.304821,-1.3086139,-1.3101311,-1.3085018,-1.3080665,-1.3088251,-1.3042736,-1.3044007
2020-11-27.out.75,0.0,-1.3069847,-1.3057908,-1.3079544,-1.3057908,-1.3030947,-1.3068876,-1.3046119,-1.3024332,-1.2989615,-1.2976535,-1.2989595,-1.2995069,-1.29841,-1.3018797,-1.2985371,-1.2955028,-1.3020909,-1.2987483,-1.298328,-1.2972311,-1.2990866,-1.298328,-1.2968108,-1.2927097,-1.297022,-1.2988474,-1.2968108,-1.2981038,-1.302205,-1.2988624,-1.2995089,-1.2987503
2020-11-27.out.76,0.0,-1.2992007,-1.3021229,-1.3027544,-1.3042716,-1.300929,-1.3004787,-1.3000583,-1.299638,-1.2969269,-1.2992027,-1.2981209,-1.3000583,-1.2974443,-1.2982179,-1.3023191,-1.2971361,-1.2952957,-1.2968128,-1.2938906,-1.2961663,-1.2979917,-1.2938906,-1.2886776,-1.2950545,-1.2955048,-1.2955048,-1.2939876,-1.2921472,-1.2951816,-1.2880461,-1.2895482,-1.2873996
2020-11-27.out.77,0.0,-1.2897574,-1.2927917,-1.2924685,-1.2936774,-1.2920331,-1.2906431,-1.2887876,-1.2832814,-1.2859624,-1.285316,-1.2869602,-1.2836997,-1.284135,-1.2878979,-1.2883483,-1.2876868,-1.2874756,-1.2857322,-1.2835836,-1.2814199,-1.2788209,-1.2769655,-1.2793533,-1.2778362,-1.2748018,-1.2769655,-1.2780473,-1.2744936,-1.278933,-1.2748018,-1.0623133,-1.2778362
2020-11-27.out.78,0.0,-1.275028,-1.2748038,-1.2701342,-1.2663543,-1.2689383,-1.2653715,-1.26463,-1.2675522,-1.2663583,-1.2671169,-1.2638714,-1.2627745,-1.2658089,-1.2625634,-1.2652745,-1.2640806,-1.2637573,-1.2623522,-1.2635311,-1.262014,-1.1563191,-1.2593159,-1.2599474,-1.2604948,-1.2598483,-1.2618008,-1.2613634,-1.2598443,-1.2587624,-1.2591827,-1.2573273,-1.2520472
2020-11-27.out.79,0.0,-1.2604948,-1.2655977,-1.2609451,-1.2602856,-1.2553918,-1.2580079,-1.2583291,-1.2577947,-1.2552907,-1.2501898,-1.2492221,-1.2505301,-1.2540018,-1.2555229,-1.2546673,-1.2546352,-1.2509844,-1.251726,-1.246526,-1.24402,-1.2386109,-1.2400159,-1.2460866,-1.2499786,-1.2484615,-1.2472675,-1.2493341,-1.2514978,-1.2519181,-1.2499806,-1.2473666,-1.2492221
2020-11-27.out.80,0.0,-1.245252,-1.2476249,-1.2436037,-1.2403262,-1.2386149,-1.242716,-1.2377422,-1.2314453,-1.2237794,-1.2007247,-1.202453,-1.216646,-1.2224734,-1.2247792,-1.2215167,-1.2208552,-1.2251955,-1.2237604,-1.2205149,-1.2192369,-1.2222412,-1.2208512,-1.2165088,-1.1995267,-1.1871802,-1.1903417,-1.2003024,-1.2060348,-1.2108945,-1.2101339,-1.2095845,-1.2134745
2020-11-27.out.81,0.0,-1.2144442,-1.2174786,-1.2176897,-1.2204178,-1.2231009,-1.2241978,-1.225827,-1.2244069,-1.2238875,-1.2239846,-1.2249543,-1.225827,-1.2312362,-1.2303955,-1.2294128,-1.2335139,-1.2319968,-1.2330936,-1.2303976,-1.232335,-1.2325462,-1.234921,-1.2328865,-1.2382977,-1.2431894,-1.2388641,-1.2396227,-1.2427391,-1.236151,-1.2346339,-1.2380885,-1.2378773
2020-11-27.out.82,0.0,-1.2326793,-1.2372308,-1.2338733,-1.2351642,-1.2301924,-1.2298542,-1.2307398,-1.2265116,-1.2252336,-1.2263004,-1.2266087,-1.2263004,-1.2240247,-1.2221843,-1.2207792,-1.2221843,-1.2265116,-1.2259812,-1.2292267,-1.2297741,-1.2213306,-1.2209923,-1.2199255,-1.2237034,-1.2180851,-1.2196023,-1.2147125,-1.2169883,-1.2155832,-1.2076741,-1.2058337,-1.2073658
2020-11-27.out.83,0.0,-1.2089821,-1.2086739,-1.2109496,-1.2094324,-1.2071567,-1.2064802,-1.2045427,-1.2046548,-1.2063981,-1.2027173,-1.2059628,-1.2039952,-1.2021698,-1.2032367,-1.2029284,-1.1923383,-1.1893039,-1.1866899,-1.192,-1.1931939,-1.1931939,-1.1963103,-1.1934031,-1.1949203,-1.1972931,-1.1972931,-1.1936122,-1.1960992,-1.1969848,-1.2006507,-1.2009589,-1.1982628
2020-11-27.out.84,0.0,-1.197196,-1.1967457,-1.1991335,-1.1998921,-1.1991335,-1.2002003,-1.1995688,-1.2016184,-1.1934011,-1.1944829,-1.1941597,-1.1947911,-1.1868971,-1.1864767,-1.177697,-1.175113,-1.1807313,-1.1799878,-1.1811667,-1.1871232,-1.1863647,-1.1856061,-1.1879939,-1.1846213,-1.1846213,-1.1846213,-1.1823456,-1.1857182,-1.1800698,-1.1817141,-1.1794383,-1.1794383
2020-11-27.out.85,0.0,-1.1780332,-1.1782444,-1.1760958,-1.1788889,-1.1753201,-1.1745465,-1.173788,-1.1741112,-1.1771455,-1.177792,-1.1745616,-1.1752081,-1.1755463,-1.180279,-1.1795504,-1.1787918,-1.1771626,-1.1756454,-1.1779212,-1.1774858,-1.1800698,-1.1774858,-1.1782294,-1.1779212,-1.1770355,-1.1718525,-1.1688332,-1.164702,-1.1597301,-1.1529329,-1.1548704,-1.1581159
2020-11-27.out.86,0.0,-1.1554198,-1.1613764,-1.1561784,-1.1575835,-1.1531441,-1.1501097,-1.1560663,-1.14914,-1.1479461,-1.1451209,-1.1438429,-1.1433926,-1.1415672,-1.1362571,-1.1347399,-1.1318176,-1.1330116,-1.1346108,-1.1347379,-1.1355935,-1.1303955,-1.131042,-1.1269409,-1.1231479,-1.1126398,-1.1094094,-1.1112348,-1.119258,-1.1242318,-1.1215337,-1.1251975,-1.1256329
2020-11-27.out.87,0.0,-1.1252946,-1.1238895,-1.123258,-1.1238895,-1.1246481,-1.1231309,-1.1252946,-1.1275703,-1.1254067,-1.1270509,-1.1240166,-1.1251955,-1.1225965,-1.1248723,-1.1236783,-1.1259541,-1.1263894,-1.1227086,-1.1253226,-1.1256308,-1.12195,-1.1222582,-1.1189157,-1.116752,-1.1173985,-1.1143942,-1.1147024,-1.1071316,-1.1039852,-1.1051641,-1.1044055,-1.1023689
2020-11-27.out.88,0.0,-1.098576,-1.0963003,-1.0989963,-1.0944448,-1.0922962,-1.09207,-1.0913114,-1.084273,-1.081689,-1.0711809,-1.0693405,-1.0671768,-1.0654485,-1.0670777,-1.0693385,-1.0698709,-1.0666254,-1.0708386,-1.0709657,-1.0706274,-1.0695306,-1.0710478,-1.067494,-1.0662851,-1.0697548,-1.0720305,-1.0668325,-1.0656536,-1.0615525,-1.0603435,-1.0627314,-1.0539666
2020-11-27.out.89,0.0,-1.0551455,-1.0495252,-1.0438768,-1.0390171,-1.0367563,-1.0355624,-1.0333988,-1.0326101,-1.0356445,-1.0394374,-1.0433424,-1.0423576,-1.0487646,-1.0472474,-1.0475707,-1.048006,-1.0464888,-1.048006,-1.0464888,-1.0446334,-1.0484263,-1.0417111,-1.0395625,-1.0388039,-1.0339141,-1.0297009,-1.0307827,-1.0269898,-1.0244058,-1.0262312,-1.023324,-1.0252615
2020-11-27.out.90,0.0,-1.0222271,-1.0200635,-1.0133633,-1.0167059,-1.0110875,-1.0115079,-1.007842,-1.0067602,-1.0060016,-1.0064219,-1.0050169,-1.0020946,-1.0011249,-1.0012369,-1.0016573,-1.0001401,-0.9926814,-0.9901794,-0.990938,-0.9924552,-0.9872722,-0.9902765,-0.9854167,-0.9859642,-0.9912442,-0.9890956,-0.9889685,-0.9861733,-0.9854147,-0.985753,-0.9869319,-0.9881108
2020-11-27.out.91,0.0,-0.9855268,-0.9871561,-0.9867057,-0.9830249,-0.984527,-0.984527,-0.9834602,-0.9830099,-0.9823784,-0.9838956,-0.9861713,-0.9849774,-0.9842188,-0.985736,-0.9849774,-0.9848653,-0.9866907,-0.9877876,-0.9871411,-0.9893047,-0.9926473,-0.9900633,-0.9893047,-0.9911451,-0.9902745,-0.9917916,-0.9936321,-0.9962311,-0.9931967,-0.9965543,-0.9965693,-0.9984098
2020-11-27.out.92,0.0,-0.9975391,-0.9940694,-0.9954745,-0.996136,-0.9976532,-0.9998168,-0.9934399,-0.9971058,-0.9917957,-0.9904056,-0.9899703,-0.992246,-0.9963472,-0.99483,-0.9917957,-0.9863044,-0.9823994,-0.9838045,-0.9812055,-0.9804469,-0.9813176,-0.9744903,-0.9741671,-0.9794772,-0.9742792,-0.9678722,-0.9690812,-0.9693894,-0.9617345,-0.9605256,-0.9561012,-0.9554246
2020-11-27.out.93,0.0,-0.9514506,-0.9538084,-0.9539355,-0.9539055,-0.9525154,-0.948076,-0.9514185,-0.9474145,-0.9440719,-0.9392121,-0.9279455,-0.9204717,-0.9183231,-0.9184051,-0.9181939,-0.9231808,-0.9206788,-0.9204677,-0.9227134,-0.9229526,-0.9226143,-0.9271658,-0.9261961,-0.9257457,-0.9258578,-0.9237092,-0.924776,-0.9259699,-0.9275992,-0.9265023,-0.9272609,-0.9291163
2020-11-27.out.94,0.0,-0.9275992,-0.928666,-0.9291163,-0.9287781,-0.9321206,-0.9318124,-0.9302952,-0.9287781,-0.9276812,-0.9288901,-0.9295366,-0.9287781,-0.9339761,-0.9318124,-0.9321507,-0.9310538,-0.9291013,-0.9309417,-0.9298749,-0.9294246,-0.9275992,-0.9256467,-0.9245648,-0.9215305,-0.9201254,-0.9212222,-0.9201254,-0.9205457,-0.9224012,-0.9235801,-0.9228215,-0.9228215
2020-11-27.out.95,0.0,-0.9235801,-0.92219,-0.9232568,-0.9194789,-0.9176235,-0.9123284,-0.9100526,-0.9037878,-0.9029171,-0.9025789,-0.9003031,-0.9011738,-0.898898,-0.8902454,-0.8888253,-0.8825604,-0.8787675,-0.8808321,-0.8791038,-0.8712918,-0.8710806,-0.8689019,-0.869014,-0.8709665,-0.8681713,-0.8684796,-0.869012,-0.8706563,-0.867704,-0.8678311,-0.8674928,-0.8652171
2020-11-27.out.96,0.0,-0.8674928,-0.8618745,-0.8629413,-0.8615362,-0.8634887,-0.8661848,-0.8654262,-0.8635858,-0.8647947,-0.8636979,-0.865215,-0.86381,-0.8653271,-0.8686697,-0.8674908,-0.8682494,-0.8667322,-0.8683615,-0.8697665,-0.8705251,-0.8720423,-0.8720423,-0.8715919,-0.8734474,-0.8726888,-0.8715919,-0.8753849,-0.8772103,-0.8749646,-0.8758352,-0.8757231,-0.8779989
2020-11-27.out.97,0.0,-0.8733203,-0.8636008,-0.8692191,-0.8669434,-0.8734474,-0.8715919,-0.8678291,-0.8674908,-0.8610838,-0.8592584,-0.8592584,-0.8569827,-0.8562241,-0.8555926,-0.8567715,-0.8601141,-0.8606615,-0.8606615,-0.8629373,-0.8633576,-0.8622908,-0.8671505,-0.8663919,-0.8706052,-0.8692151,-0.869088,-0.8578363,-0.8544938,-0.8596918,-0.8560109,-0.8590453,-0.8590453
2020-11-27.out.98,0.0,-0.858707,-0.8617413,-0.8609828,-0.8571898,-0.8579484,-0.8579484,-0.8576252,-0.858707,-0.8542826,-0.8556727,-0.8520069,-0.8527654,-0.8527654,-0.8547029,-0.8543947,-0.8539443,-0.8525393,-0.8525393,-0.8566404,-0.8542826,-0.8517807,-0.8510221,-0.8532978,-0.8513303,-0.8479877,-0.8502635,-0.8487463,-0.8503906,-0.8499403,-0.847018,-0.8432251,-0.8429168
2020-11-27.out.99,0.0,-0.8448694,-0.8422553,-0.8455979,-0.8419171,-0.8438846,-0.8449514,-0.843126,-0.8441928,-0.8435463,-0.8450635,-0.8476475,-0.8450635,-0.8464686,-0.8461303,-0.8441928,-0.8464686,-0.8452897,-0.8445311,-0.8445311,-0.8464686,-0.8464686,-0.8449514,-0.8487443,-0.7532464,-0.1295975,1.0567262,-0.8169417,-0.8429018,-0.8448393,-0.8441928,-0.8449514,-0.8453717
2020-11-27.out.100,0.0,0.0671689,-0.8366009,-0.8422533,-0.8397514,1.195855,-0.8451776,-0.8381542,2.061084,0.9871463,2.1070096,0.7755044,0.4014027,0.3005676,0.3321651,0.0670358,0.4615233,0.9987463,-0.8298838,-0.8286898,-0.8280584,-0.8298838,-0.8230715,1.3421152,-0.8160331,-0.8163563,-0.806905,-0.7370419,-0.8117208,-0.8151754,-0.8160311,-0.812027,-0.8138524
2020-11-27.out.101,0.0,-0.817225,0.3141141,1.9872357,-0.8256765,-0.8212371,-0.822334,2.0801347,2.0165384,0.0374818,2.1662364,0.8257152,0.1525119,0.1107236,0.1719259,0.6880997,0.4778608,0.6417217,0.4564903,0.6127763,0.4233907,0.4617724,0.4969706,0.3989688,0.3003184,0.2431521,0.3403804,0.3760831,0.2851386,0.3544843,0.3294159,0.3144543,0.3039041
2020-11-27.out.102,0.0,0.2075485,0.2798035,0.2349918,1.1455409,1.3958398,-0.7847779,2.170885,1.2161946,0.4998969,0.5535094,0.4662499,0.5139038,0.5611053,0.4882019,0.5545173,0.4371924,0.4768021,0.3675214,0.4201342,0.1159576,0.2698558,0.2588723,0.1770479,0.2126194,1.7715557,0.4449894,0.4979574,-0.7932575,-0.806924,-0.8061655,-0.8024846,-0.8063896
2020-11-27.out.103,0.0,-0.8048574,1.9142872,2.1587055,2.1107434,0.6543215,0.7378852,0.6413985,-0.6679394,0.2382203,-0.7969423,-0.5469317,-0.7997695,-0.7990109,-0.7934897,-0.7885999,-0.7814564,1.5662997,1.5672694,1.565414,0.8348833,0.8953461,0.8906785,0.5963436,0.7189976,0.4055869,0.4944497,0.4995526,0.3622773,0.4813155,-0.0353436,-0.1544918,0.0365881
2020-11-27.out.104,0.0,0.0876036,-0.6258258,-0.7972806,-0.7987978,-0.7992181,-0.2534614,2.1697901,0.6339397,0.4621337,0.5306067,0.7808885,1.9736873,0.3067313,0.379876,0.3632851,0.3454834,-0.052687,0.248221,0.2027819,0.2323758,0.1497988,2.3223283,2.2627041,2.1532983,2.1710011,2.1836028,1.9189759,2.2469899,2.1534104,0.8733692,0.2516947,0.0860064
2020-11-27.out.105,0.0,0.0640564,0.2274019,2.0649509,1.7879484,-0.566591,1.9345569,-0.8097532,-0.8095421,-0.647955,2.0763397,1.3841927,2.1699993,-0.5111,-0.5497359,-0.5646955,-0.5671043,-0.3928054,2.0916546,2.1410328,0.5141089,0.5213926,0.4973869,0.4314999,0.6945736,-0.042306,-0.0715136,-0.0360241,0.0664062,0.0199632,-0.261871,-0.8043481,-0.8035895
2020-11-27.out.106,0.0,-0.8002469,-0.802958,-0.7984065,-0.7974368,-0.8012147,-0.8024086,-0.8005532,-0.7967903,-0.7972106,-0.8027168,-0.7956934,-0.7950469,-0.7956934,-0.7889782,-0.7863792,-0.7819398,-0.7823752,-0.7869267,-0.7809701,-0.7783861,-0.7744811,-0.7750135,-0.1386677,1.2795756,1.3442346,1.3203601,1.3135268,1.3088552,1.3001815,0.9094569,-0.0412173,-0.7384442
2020-11-27.out.107,0.0,-0.7681822,-0.7667771,-0.7669042,-0.7701497,-0.7671154,-0.7672125,-0.767971,-0.7656953,-0.7661456,-0.767971,-0.7672125,-0.767971,-0.7676328,-0.7706671,-0.7710054,-0.7721843,-0.7700206,-0.7685034,1.0820316,2.1849617,0.2818579,0.4106857,0.3794135,0.1097436,0.1949386,0.1963267,0.0888084,0.1621622,-0.0300356,-0.7657753,-0.7661136,-0.7683893
2020-11-27.out.108,0.0,-0.7676458,-0.7683893,-0.7688397,-0.7694712,-0.7724905,-0.7717469,-0.7720552,-0.7743309,-0.7751195,-0.7739106,-0.7777035,-0.7799793,-0.7836601,-0.7806258,-0.7818347,-0.7813844,-0.7829015,-0.7806258,-0.780949,-0.7855005,-0.7823541,-0.7838713,-0.7867935,-0.7833239,-0.7813864,-0.7780438,-0.7784641,-0.7807249,-0.7804166,-0.7792227,-0.7788995,-0.7754298
2020-11-27.out.109,0.0,-0.7804166,-0.7752186,-0.7794319,-0.7794319,-0.7765246,-0.7754278,-0.7759752,-0.7737965,-0.7732621,-0.7702278,-0.7689197,-0.7696783,-0.7658854,-0.7677408,-0.7701137,-0.7696783,-0.7667711,-0.76795,-0.7672885,-0.7609116,-0.7606033,-0.7602651,-0.7587479,-0.7534378,-0.754955,-0.7526792,-0.7528063,-0.7490134,-0.7452205,-0.7437033,-0.7366499,-0.74196
2020-11-27.out.110,0.0,-0.7307083,-0.7312407,-0.7261698,-0.7247497,-0.722586,-0.7205194,-0.7180325,-0.7197588,-0.7165133,-0.7166254,-0.7184508,-0.7155436,-0.7171428,-0.7174811,-0.7153174,-0.7145588,-0.71866,-0.7180285,-0.719966,-0.7178173,-0.7196427,-0.7178173,-0.7205134,-0.716074,-0.7172679,-0.7195437,-0.7221276,-0.7232095,-0.7260326,-0.7249358,-0.7285176,-0.7296965
2020-11-27.out.111,0.0,-0.7270975,-0.7256924,-0.7167165,-0.7150722,-0.7097921,-0.7131347,-0.7151022,-0.7162811,-0.717475,-0.7182336,-0.7201711,-0.7202682,-0.7166994,-0.7166994,-0.7188631,-0.7184428,-0.7168265,-0.7133418,-0.7151823,-0.7118247,-0.7028638,-0.6983123,-0.6925668,-0.6924548,-0.6885628,-0.6904162,-0.6845567,-0.6783889,-0.6830375,-0.6828113,-0.6874599,-0.684973
2020-11-27.out.112,0.0,-0.6826972,-0.6864901,-0.6835679,-0.6904922,-0.6912508,-0.6934965,-0.692865,-0.6914599,-0.6926388,-0.6904902,-0.6927659,-0.6936236,-0.6962226,-0.6981751,-0.6963197,-0.694156,-0.6900398,-0.6845336,-0.687665,-0.6932833,-0.6909085,-0.6905702,-0.6891802,-0.6901499,-0.6899388,-0.6892622,-0.6900208,-0.6916651,-0.688954,-0.6907794,-0.6912147,-0.6919733
2020-11-27.out.113,0.0,-0.6945723,-0.6943611,-0.6944582,-0.6911156,-0.6951197,-0.6956692,-0.6958803,-0.6995612,-0.6992229,-0.6978328,-0.7005289,-0.6988006,-0.6991238,-0.6998824,-0.6972834,-0.6968481,-0.6951197,-0.699348,-0.6922945,-0.69415,-0.698042,-0.6956692,-0.6920874,-0.688971,-0.6899388,-0.6901479,-0.6905682,-0.6911156,-0.6900188,-0.6914539,-0.6897126,-0.6853872
2020-11-27.out.114,0.0,-0.6817064,-0.6781226,-0.6793166,-0.6815923,-0.6808337,-0.6839501,-0.6826701,-0.6817824,-0.6886097,-0.6880773,-0.6880773,-0.6785389,-0.6758429,-0.6754075,-0.6732589,-0.6739874,-0.6705348,-0.6704357,-0.6714034,-0.6691257,-0.6711903,-0.673436,-0.6713994,-0.6748541,-0.6728866,-0.6764723,-0.6796358,-0.6751964,-0.6769227,-0.6765004,-0.674742,-0.6776793
2020-11-27.out.115,0.0,-0.6752914,-0.668268,-0.6636044,-0.6621993,-0.6626197,-0.6697552,-0.6706408,-0.6818925,-0.6806836,-0.6862198,-0.6828773,-0.6809077,-0.6827462,-0.6813411,-0.6819876,-0.6818905,-0.6857825,-0.6882694,-0.6873987,-0.6867522,-0.6920473,-0.6869764,-0.6849098,-0.6824079,-0.6817764,-0.6767896,-0.660469,-0.663053,-0.6546095,-0.6431316,-0.6419377,-0.6434549
2020-11-27.out.116,0.0,-0.642373,-0.642373,-0.6453103,-0.6450691,-0.6437611,-0.6387853,-0.6382508,-0.6360722,-0.6351024,-0.6340056,-0.6350053,-0.6346841,-0.6357509,-0.6394448,-0.6400742,-0.6366176,-0.6322752,-0.6283832,-0.6224266,-0.6195024,-0.6141903,-0.608669,-0.6082337,-0.6093325,-0.6117074,-0.6098669,-0.608671,-0.6070247,-0.6046649,-0.6035661,-0.594362,-0.5953317
2020-11-27.out.117,0.0,-0.5874376,-0.5857093,-0.5807204,-0.582675,-0.5871164,-0.5738892,-0.5725832,-0.5712922,-0.5705486,-0.5648182,-0.5653336,-0.5558042,-0.5502489,-0.5501478,-0.5471135,-0.5517941,-0.5534103,-0.5563176,-0.5595781,-0.5528609,-0.5525226,-0.5536195,-0.5489689,-0.5432215,-0.5393145,-0.5373619,-0.5388791,-0.5428982,-0.5434477,-0.5463549,-0.5431074,-0.5450429
2020-11-27.out.118,0.0,-0.5404893,-0.5373539,-0.5297661,-0.521952,-0.5151227,-0.5136356,-0.5073408,-0.5056124,-0.5064661,-0.5066772,-0.5091641,-0.5083065,-0.5088559,-0.5094053,-0.5083255,-0.5048558,-0.5051941,-0.5068083,-0.5058236,-0.5046447,-0.4997549,-0.5035478,-0.5019486,-0.5078902,-0.5036749,-0.5036749,-0.4963002,-0.5008518,-0.4924062,-0.4915165,-0.485573,-0.4852327
