,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-11-29.out.58,0.0,-0.403614,-0.3957679,-0.3895807,-0.3822005,-0.3774752,-0.3758981,-0.347633,-0.3374098,-0.3296617,-0.3284822,-0.3309822,-0.3351694,-0.3267513,-0.3223327,-0.316962,-0.3185161,-0.3192739,-0.3206729,-0.3117866,-0.2835001,-0.2550443,-0.2647428,-0.2603423,-0.2374171,-0.18669,-0.2084149,-0.1968093,-0.2189827,-0.2266604,-0.2382687,-0.2623705,-0.2934891
2020-11-29.out.59,0.0,-0.327513,-0.3364436,-0.3372718,-0.3340876,-0.3536361,-0.3546275,-0.3615534,-0.3786284,-0.3997277,-0.4190962,-0.4356443,-0.4482118,-0.4544294,-0.4581586,-0.4620443,-0.4674799,-0.4663351,-0.4731615,-0.4775383,-0.4861917,-0.4976781,-0.5041458,-0.5094834,-0.5129581,-0.5184919,-0.5230435,-0.5254902,-0.526069,-0.5240245,-0.5145616,-0.4999023,-0.4842256
2020-11-29.out.60,0.0,-0.4879765,-0.4845797,-0.4819819,-0.4883348,-0.4957874,-0.5075108,-0.5184293,-0.5219625,-0.5277153,-0.5348657,-0.5373899,-0.5427401,-0.5483682,-0.5528249,-0.5583274,-0.5620061,-0.5667328,-0.571965,-0.5776746,-0.5825368,-0.5891082,-0.5886745,-0.5922891,-0.5954621,-0.6015536,-0.6036988,-0.6083108,-0.6126527,-0.6161752,-0.6229625,-0.6267753,-0.6272931
2020-11-29.out.61,0.0,-0.6294281,-0.6412001,-0.6403405,-0.6403304,-0.6421639,-0.6411486,-0.6438013,-0.6423903,-0.6420384,-0.6452291,-0.6468328,-0.649695,-0.6531972,-0.655768,-0.6578289,-0.6590303,-0.6621289,-0.6589687,-0.6644397,-0.665631,-0.6679115,-0.6675798,-0.6687912,-0.6715076,-0.6717754,-0.6718393,-0.6716096,-0.6711759,-0.6726988,-0.6726272,-0.6734127,-0.6732569
2020-11-29.out.62,0.0,-0.6742924,-0.6743664,-0.676481,-0.6765829,-0.6761493,-0.6741367,-0.6744986,-0.6756081,-0.6775871,-0.6772554,-0.6770896,-0.6781149,-0.681089,-0.6806655,-0.6823744,-0.6832238,-0.6845193,-0.6845193,-0.6908629,-0.6851321,-0.6834131,-0.6864074,-0.6921459,-0.6983126,-0.6989759,-0.6977848,-0.6982083,-0.7059693,-0.7206819,-0.7339128,-0.7343386,-0.7350019
2020-11-29.out.63,0.0,-0.7304113,-0.7264839,-0.7274375,-0.7256548,-0.7268459,-0.7275317,-0.7267945,-0.7261312,-0.7248965,-0.7257256,-0.7309046,-0.7295478,-0.7298794,-0.7288542,-0.7254849,-0.7229874,-0.7225616,-0.7221996,-0.7227072,-0.7255354,-0.7293474,-0.7148681,-0.7118965,-0.7165154,-0.7201751,-0.7469472,-0.7349591,-0.7340189,-0.7371383,-0.7438096,-0.7435519,-0.7458903
2020-11-29.out.64,0.0,-0.7452909,-0.7431665,-0.7430007,-0.7432506,-0.7418097,-0.7420572,-0.7408359,-0.7379664,-0.7357579,-0.7358319,-0.7334979,-0.7318609,-0.730504,-0.7310933,-0.7296647,-0.7283593,-0.7285453,-0.7273441,-0.7262752,-0.7255816,-0.7249822,-0.7264309,-0.7237272,-0.7198737,-0.7241305,-0.7259872,-0.7373445,-0.7329432,-0.7295941,-0.7281218,-0.7270831,-0.7272692
2020-11-29.out.65,0.0,-0.7238045,-0.724738,-0.7273062,-0.7267168,-0.7215982,-0.7191935,-0.7216699,-0.7292446,-0.7383655,-0.7385616,-0.742053,-0.7428642,-0.7400328,-0.7386221,-0.7382289,-0.7391398,-0.7414401,-0.7402693,-0.7425797,-0.7398872,-0.7441158,-0.7451814,-0.7463109,-0.7465484,-0.7479792,-0.7456688,-0.7448195,-0.7453372,-0.7450795,-0.7419477,-0.741606,-0.7414603
2020-11-29.out.66,0.0,-0.7427153,-0.741318,-0.7408922,-0.7385919,-0.7423432,-0.7433786,-0.744136,-0.7455669,-0.7471915,-0.7486425,-0.7474717,-0.7483008,-0.7472756,-0.7474515,-0.7505193,-0.7547042,-0.756954,-0.7554189,-0.7537943,-0.750043,-0.7479186,-0.7469035,-0.7495961,-0.7562066,-0.756321,-0.7579042,-0.7603289,-0.7581407,-0.757613,-0.757427,-0.7568353,-0.75352
2020-11-29.out.67,0.0,-0.7543592,-0.6653933,-0.5407578,-0.5375867,-0.5748909,-0.6224081,-0.6413734,-0.5499932,-0.7451703,-0.7353571,-0.7398838,-0.7444532,-0.7478191,-0.7468959,-0.7487391,-0.7455782,-0.7467996,-0.7487043,-0.7490763,-0.7489407,-0.748869,-0.7530137,-0.7565565,-0.7592624,-0.7573879,-0.7589745,-0.7598339,-0.7610989,-0.7626114,-0.7610047,-0.7621856,-0.7628489
2020-11-29.out.68,0.0,-0.7644859,-0.7600434,-0.7591202,-0.7795286,-0.781747,-0.7720387,-0.7723502,-0.7805537,-0.7753237,-0.7692825,-0.767967,-0.763054,-0.7609801,-0.7530776,-0.742033,-0.7367286,-0.7528613,-0.757202,-0.7590966,-0.7586204,-0.755119,-0.7567055,-0.7545711,-0.7564479,-0.7537319,-0.7527167,-0.75338,-0.7516714,-0.7514955,-0.7500545,-0.7474427,-0.7470808
2020-11-29.out.69,0.0,-0.7471726,-0.7465093,-0.7439412,-0.7424902,-0.7426045,-0.7400643,-0.7385415,-0.7393606,-0.7427064,-0.7453485,-0.7439614,-0.7430179,-0.7437754,-0.7443647,-0.7449564,-0.7464488,-0.7468746,-0.7456937,-0.7460354,-0.7490596,-0.7457138,-0.7421484,-0.7415568,-0.7419826,-0.7425103,-0.7421484,-0.7432476,-0.7456913,-0.7465228,-0.7470001,-0.7523044,-0.7494763
2020-11-29.out.70,0.0,-0.7504915,-0.7518483,-0.7519223,-0.7511548,-0.7506371,-0.7499435,-0.7490102,-0.7483267,-0.7486382,-0.7502886,-0.7520925,-0.7532532,-0.754424,-0.7550358,-0.7537607,-0.7523198,-0.7504453,-0.7483848,-0.7490683,-0.7497215,-0.7484161,-0.7482604,-0.7467276,-0.7464777,-0.7442413,-0.7440351,-0.7440764,-0.743663,-0.7412887,-0.7617203,-0.7678635,-0.7604553
2020-11-29.out.71,0.0,-0.7545898,-0.7542918,-0.7525505,-0.7513393,-0.75276,-0.7563899,-0.7557781,-0.7545568,-0.7550542,-0.7534475,-0.7536772,-0.7529198,-0.7517389,-0.750298,-0.7488571,-0.7466914,-0.7448146,-0.7432203,-0.7417794,-0.7393233,-0.7386398,-0.7371888,-0.7391809,-0.7403191,-0.7397096,-0.7397611,-0.7391414,-0.7462385,-0.7451393,-0.7414822,-0.7375751,-0.7371493
2020-11-29.out.72,0.0,-0.7347773,-0.7331806,-0.7303828,-0.7267995,-0.7291379,-0.7282886,-0.7260185,-0.7260286,-0.723633,-0.7234672,-0.723633,-0.7239849,-0.7242549,-0.7251346,-0.7263895,-0.7287919,-0.7319214,-0.734316,-0.735581,-0.7381424,-0.7401524,-0.7407743,-0.7438298,-0.7441715,-0.7436984,-0.7437522,-0.7410463,-0.7416379,-0.7418542,-0.7398208,-0.7385144,-0.7388528
2020-11-29.out.73,0.0,-0.7305746,-0.7364808,-0.739059,-0.7394748,-0.7378781,-0.7378983,-0.7357301,-0.7391701,-0.7358344,-0.7355128,-0.7366938,-0.7365582,-0.7358949,-0.7355531,-0.734724,-0.7364226,-0.7370961,-0.7379376,-0.7408407,-0.742313,-0.7438457,-0.7450671,-0.7473775,-0.7437405,-0.7432329,-0.7443321,-0.7452655,-0.7460946,-0.7471814,-0.7436083,-0.7474952,-0.7481786
2020-11-29.out.74,0.0,-0.7478268,-0.7456587,-0.7447455,-0.7445898,-0.7442581,-0.7448397,-0.7443119,-0.7449853,-0.7412811,-0.7401404,-0.7405158,-0.7415545,-0.7425494,-0.743057,-0.7397001,-0.7403399,-0.7407153,-0.7395353,-0.7438558,-0.7528711,-0.7498671,-0.7500127,-0.749383,-0.7494446,-0.7508418,-0.7505102,-0.7519713,-0.7523231,-0.7513696,-0.7540015,-0.7515354,-0.7499176
2020-11-29.out.75,0.0,-0.7508073,-0.7551098,-0.760228,-0.7605293,-0.7637192,-0.7643186,-0.7590245,-0.7527557,-0.7549003,-0.7522146,-0.7566998,-0.756162,-0.7556006,-0.7533844,-0.7511043,-0.7491558,-0.7496556,-0.751706,-0.7497777,-0.7509688,-0.7497037,-0.7507313,-0.7486886,-0.7481609,-0.7476533,-0.7463984,-0.7465339,-0.7448969,-0.7447647,-0.7484723,-0.7494875,-0.7509587
2020-11-29.out.76,0.0,-0.7511649,-0.7602204,-0.7671514,-0.7771174,-0.7717417,-0.7714101,-0.7764238,-0.7790657,-0.7767555,-0.7688835,-0.7647603,-0.763353,-0.7601497,-0.7588645,-0.7580993,-0.7583671,-0.7533407,-0.7485362,-0.7367644,-0.7348495,-0.7275022,-0.7277522,-0.7317613,-0.7341458,-0.7340617,-0.7343015,-0.7342276,-0.7318767,-0.7332975,-0.7347486,-0.7341569,-0.7349245
2020-11-29.out.77,0.0,-0.735236,-0.7360853,-0.7368125,-0.7374859,-0.738427,-0.7376618,-0.7358152,-0.7435679,-0.7477124,-0.7541259,-0.7645381,-0.7636048,-0.7522212,-0.732243,-0.7199454,-0.7175608,-0.7241944,-0.7179665,-0.7149926,-0.7174387,-0.7170129,-0.7112948,-0.7103512,-0.7070153,-0.7052964,-0.6999176,-0.6973493,-0.7019403,-0.7025599,-0.7034194,-0.7048907,-0.7050667
2020-11-29.out.78,0.0,-0.7060102,-0.7099153,-0.7074389,-0.7050667,-0.7065178,-0.7091298,-0.7080406,-0.7145062,-0.7296244,-0.738586,-0.7464617,-0.752483,-0.7105954,-0.7429938,-0.7358907,-0.71923,-0.7061746,-0.7020913,-0.7012631,-0.6947469,-0.7063082,-0.7005979,-0.700879,-0.6945691,-0.6922677,-0.6935397,-0.6900154,-0.6965683,-0.6937703,-0.6846548,-0.6758503,-0.6760161
2020-11-29.out.79,0.0,-0.678848,-0.6784322,-0.6767949,-0.6780702,-0.6775828,-0.6860479,-0.6894579,-0.6966375,-0.699634,-0.7148858,-0.7230724,-0.7271086,-0.7172133,-0.7207687,-0.7164177,-0.7153723,-0.713092,-0.7123244,-0.7035684,-0.6954531,-0.7031527,-0.707598,-0.7115255,-0.7199699,-0.7197099,-0.7181568,-0.723793,-0.7259612,-0.7274839,-0.7251734,-0.7260025,-0.7240742
2020-11-29.out.80,0.0,-0.7237526,-0.7225616,-0.7199497,-0.7192863,-0.7199497,-0.7204774,-0.724229,-0.7262078,-0.7315224,-0.7412516,-0.7479026,-0.7527329,-0.7539955,-0.7558521,-0.7571887,-0.7575304,-0.7532716,-0.7468774,-0.741563,-0.7391607,-0.7392963,-0.737927,-0.7347773,-0.7326327,-0.7315771,-0.7327884,-0.7299703,-0.7269662,-0.7262928,-0.7308196,-0.7318651,-0.7337319
2020-11-29.out.81,0.0,-0.7368916,-0.7409108,-0.7485893,-0.7526823,-0.7512313,-0.7694136,-0.7689263,-0.7591035,-0.7580784,-0.756773,-0.7568033,-0.7605848,-0.7633108,-0.7611966,-0.7629154,-0.762056,-0.7593938,-0.762056,-0.7612683,-0.7595293,-0.759601,-0.7601926,-0.760774,-0.7589814,-0.7559136,-0.7565052,-0.7494386,-0.7460189,-0.7435326,-0.7395438,-0.7413366,-0.7424358
2020-11-29.out.82,0.0,-0.741005,-0.7435528,-0.751563,-0.7495227,-0.7495943,-0.748921,-0.7461131,-0.7460392,-0.7468067,-0.7468884,-0.747656,-0.7488672,-0.7500403,-0.7510453,-0.7507036,-0.7526217,-0.7495539,-0.7493679,-0.7487762,-0.749462,-0.7519056,-0.7506328,-0.7523415,-0.751658,-0.7496995,-0.7506002,-0.7433397,-0.7427481,-0.7435055,-0.7435055,-0.742562,-0.7418684
2020-11-29.out.83,0.0,-0.7397542,-0.7400142,-0.7443447,-0.7445307,-0.7400858,-0.7363983,-0.7344397,-0.733019,-0.7300889,-0.761428,-0.7595232,-0.7564376,-0.7596587,-0.7584778,-0.7583322,-0.7565396,-0.7562796,-0.7538034,-0.7547064,-0.7528016,-0.7484588,-0.7480867,-0.7477348,-0.7471129,-0.7460978,-0.7455801,-0.744667,-0.7465135,-0.773139,-0.7499028,-0.7419028,-0.7407834
2020-11-29.out.84,0.0,-0.7416428,-0.7534023,-0.7542748,-0.7511861,-0.7470388,-0.7417106,-0.736467,-0.736207,-0.7313486,-0.7307772,-0.7325303,-0.7303141,-0.7257235,-0.728206,-0.7451961,-0.7550961,-0.7723008,-0.7765494,-0.7869093,-0.7987072,-0.7986865,-0.7988113,-0.7913915,-0.7858173,-0.7838184,-0.7787747,-0.7738126,-0.7880591,-0.7766745,-0.7799616,-0.7791355,-0.7724725
2020-11-29.out.85,0.0,-0.7691677,-0.7676226,-0.764338,-0.7617702,-0.7586721,-0.7584453,-0.7593278,-0.7553269,-0.7547483,-0.7550724,-0.7511657,-0.7466061,-0.7429059,-0.7372494,-0.733447,-0.7275173,-0.7312516,-0.7318002,-0.7296145,-0.727758,-0.7264012,-0.7283089,-0.7285463,-0.7282988,-0.7279266,-0.72861,-0.7276665,-0.7268071,-0.7287657,-0.7256568,-0.7230452,-0.7239047
2020-11-29.out.86,0.0,-0.7214995,-0.7222671,-0.7287421,-0.729456,-0.7307311,-0.7322638,-0.7331435,-0.7314015,-0.7357956,-0.7347732,-0.7335721,-0.7371681,-0.7387211,-0.7391344,-0.73955,-0.7402233,-0.7410827,-0.741001,-0.7401416,-0.7396443,-0.7401928,-0.7396853,-0.7384944,-0.7384944,-0.7371478,-0.7347737,-0.7339143,-0.7327233,-0.7441809,-0.7359134,-0.7333223,-0.7358086
2020-11-29.out.87,0.0,-0.7330415,-0.7268614,-0.7266651,-0.7277541,-0.7290471,-0.731939,-0.7344384,-0.7385419,-0.7391746,-0.7391848,-0.7393404,-0.7425101,-0.7416507,-0.7423342,-0.7431428,-0.7446676,-0.7468736,-0.7478069,-0.7498673,-0.7485208,-0.7501172,-0.7499311,-0.750905,-0.7477528,-0.7480539,-0.7486736,-0.7446441,-0.7470592,-0.7456822,-0.7434942,-0.7423033,-0.7395468
2020-11-29.out.88,0.0,-0.737466,-0.7384912,-0.7389885,-0.739672,-0.7412453,-0.7424487,-0.7553367,-0.7466769,-0.7434739,-0.7401384,-0.7421887,-0.7399726,-0.7444686,-0.7511294,-0.7482197,-0.7442926,-0.7408015,-0.7385955,-0.7378077,-0.7376419,-0.7397024,-0.7403757,-0.7414951,-0.739381,-0.7402099,-0.7414033,-0.7417653,-0.7427803,-0.7426348,-0.7429664,-0.7433719,-0.7428006
2020-11-29.out.89,0.0,-0.7438258,-0.74392,-0.7428311,-0.7426958,-0.7420428,-0.7419689,-0.7424865,-0.74317,-0.7427669,-0.7421342,-0.7424121,-0.744039,-0.7426084,-0.7433962,-0.7437379,-0.7442556,-0.7455407,-0.7462343,-0.7467621,-0.7478511,-0.7472899,-0.7490826,-0.7512069,-0.7523059,-0.7519004,-0.7530914,-0.7552997,-0.7558275,-0.7559933,-0.7583035,-0.7581378,-0.7586554
2020-11-29.out.90,0.0,-0.7589971,-0.7580638,-0.7580638,-0.7565211,-0.7564471,-0.7568729,-0.7583238,-0.7605094,-0.7625597,-0.7631536,-0.7639927,-0.7816662,-0.7814265,-0.7781933,-0.7830432,-0.7835815,-0.7788185,-0.7761768,-0.7829447,-0.7839189,-0.7830799,-0.7832891,-0.7865635,-0.7862218,-0.7839524,-0.782109,-0.7785162,-0.7778941,-0.778009,-0.7743422,-0.7721138,-0.7694005
2020-11-29.out.91,0.0,-0.7682097,-0.7635049,-0.7633598,-0.7618045,-0.7630411,-0.7638265,-0.7643238,-0.7638062,-0.7615902,-0.7632478,-0.7634037,-0.7641915,-0.7691638,-0.7671953,-0.759622,-0.7543079,-0.7542977,-0.7545143,-0.7515308,-0.7492409,-0.7459156,-0.7460916,-0.7461936,-0.7583877,-0.7485778,-0.7482361,-0.7463821,-0.7449312,-0.7435643,-0.7457702,-0.7434294,-0.7465278
2020-11-29.out.92,0.0,-0.7476065,-0.7488076,-0.7485476,-0.7459898,-0.7453064,-0.7463647,-0.7459491,-0.7475149,-0.7482213,-0.7481169,-0.7478365,-0.7494226,-0.7485633,-0.7497644,-0.7480456,-0.7689295,-0.7574396,-0.748303,-0.7461483,-0.7452558,-0.7435269,-0.7424814,-0.7414538,-0.741362,-0.7423054,-0.740171,-0.7384523,-0.7380265,-0.7358717,-0.7365552,-0.7365552,-0.7357978
2020-11-29.out.93,0.0,-0.7350327,-0.7360477,-0.7286294,-0.7310012,-0.7309808,-0.7469873,-0.76346,-0.747505,-0.7419535,-0.7363179,-0.7335716,-0.7328166,-0.7329824,-0.7305062,-0.730514,-0.7307435,-0.7313351,-0.7310852,-0.7311693,-0.7317687,-0.7323603,-0.7323399,-0.7312612,-0.7339031,-0.7337068,-0.7327633,-0.7306493,-0.7300601,-0.7297899,-0.7268367,-0.7254597,-0.7236568
2020-11-29.out.94,0.0,-0.7223919,-0.7216982,-0.7207751,-0.7216982,-0.7239144,-0.7265052,-0.7277802,-0.7537422,-0.7434963,-0.7392479,-0.7400053,-0.7405229,-0.7399338,-0.7403572,-0.7383886,-0.7362643,-0.7344615,-0.7328447,-0.7316538,-0.730649,-0.7310646,-0.7284637,-0.7299147,-0.7300804,-0.7288895,-0.7287237,-0.7484383,-0.7389496,-0.7348669,-0.731126,-0.7307001,-0.730774
2020-11-29.out.95,0.0,-0.731126,-0.7317175,-0.575852,-0.7336455,-0.7319368,-0.7329824,-0.7336455,-0.734079,-0.7344004,-0.7307435,-0.7310852,-0.7297183,-0.7379322,-0.7317585,-0.7283592,-0.730713,-0.7276453,-0.7308788,-0.7279053,-0.7345179,-0.7366728,-0.7377821,-0.7381442,-0.7383405,-0.7356986,-0.7330262,-0.7375959,-0.7384247,-0.740373,-0.741472,-0.7348089,-0.7354004
2020-11-29.out.96,0.0,-0.732427,-0.7301676,-0.7321898,-0.7309761,-0.7295251,-0.730137,-0.7304686,-0.7328122,-0.7281941,-0.7331872,-0.7319657,-0.7313026,-0.7301526,-0.7298007,-0.7278525,-0.7295839,-0.723678,-0.71856,-0.7263505,-0.7168819,-0.7249836,-0.7225177,-0.7219261,-0.7160201,-0.7073189,-0.710448,-0.712914,-0.7118786,-0.7101164,-0.7061382,-0.705901,-0.7043658
2020-11-29.out.97,0.0,-0.7067094,-0.7042638,-0.6994567,-0.7003798,-0.7012801,-0.7000586,-0.698276,-0.698276,-0.6928976,-0.6914693,-0.6924946,-0.6957487,-0.6963199,-0.6971488,-0.6963812,-0.6972534,-0.6950499,-0.6959832,-0.6959856,-0.6922649,-0.6928565,-0.6937796,-0.6925989,-0.6911887,-0.6905767,-0.6829208,-0.6845581,-0.6822758,-0.6740076,-0.6738929,-0.670047,-0.6684505
2020-11-29.out.98,0.0,-0.6624698,-0.6674863,-0.6704703,-0.6620258,-0.659006,-0.6563942,-0.6567055,-0.6574324,-0.6596182,-0.6611613,-0.661401,-0.6620334,-0.6642192,-0.6650787,-0.6724392,-0.6760989,-0.680409,-0.6837064,-0.6821202,-0.6796107,-0.6761091,-0.6943154,-0.6961718,-0.6861214,-0.685958,-0.6843208,-0.6754102,-0.6658644,-0.6656553,-0.674658,-0.662605,-0.6589986
2020-11-29.out.99,0.0,-0.6602636,-0.6603657,-0.6559736,-0.6631124,-0.6691338,-0.6702738,-0.6714011,-0.6692154,-0.6705824,-0.6721891,-0.6745611,-0.6745634,-0.6738673,-0.6718474,-0.6744258,-0.6752775,-0.6770578,-0.5126467,-0.4461294,-0.4489084,-0.580946,-0.6625205,-0.6484469,-0.4826451,-0.541229,-0.5301088,-0.5349891,-0.5456044,-0.6994465,-0.7515266,-0.7589136,-0.7608514
2020-11-29.out.100,0.0,-0.7618458,-0.7585719,-0.7584368,-0.7675933,-0.7633784,-0.5460715,-0.5354055,-0.5864785,-0.5826344,-0.7778612,-0.5851417,-0.5916923,-0.8075494,-0.8074451,-0.8058491,-0.806201,-0.8070296,-0.8069377,-0.8076312,-0.8082941,-0.810479,-0.8099819,-0.8098366,-0.8083248,-0.8077333,-0.8007116,-0.5850702,-0.586904,-0.5848609,-0.7010939,-0.8023485,-0.7782846
2020-11-29.out.101,0.0,-0.5696677,-0.5907583,-0.5909343,-0.5819271,-0.5907685,-0.7044932,-0.8044927,-0.8005663,-0.8073712,-0.8001736,-0.7975117,-0.6000231,-0.557936,-0.5672647,-0.5625786,-0.6039383,-0.7659053,-0.5598642,-0.7292933,-0.7787409,-0.780648,-0.7798601,-0.7771165,-0.7766601,-0.7779451,-0.7764229,-0.7762879,-0.7767748,-0.774299,-0.7720808,-0.7713667,-0.7722897
2020-11-29.out.102,0.0,-0.7745487,-0.7732636,-0.769337,-0.7687173,-0.7679294,-0.7643467,-0.7686048,-0.7684391,-0.7660551,-0.7644488,-0.7648541,-0.7605653,-0.7607514,-0.7607514,-0.7595402,-0.5647536,-0.5297433,-0.5414654,-0.7400947,-0.7432337,-0.7311316,-0.7222344,-0.6912553,-0.5688759,-0.5734266,-0.5707838,-0.5688044,-0.5668249,-0.5649499,-0.5626388,-0.5689397,-0.5665367
2020-11-29.out.103,0.0,-0.5681845,-0.5638302,-0.5961011,-0.7145562,-0.7888241,-0.7924191,-0.7910627,-0.7909684,-0.7851679,-0.7804026,-0.7709353,-0.7675366,-0.7602747,-0.7317538,-0.5253171,-0.5229342,-0.5762989,-0.794821,-0.5878951,-0.6989135,-0.8090425,-0.8075943,-0.8087951,-0.8087849,-0.8077804,-0.8076147,-0.6470855,-0.8100903,-0.8105874,-0.808339,-0.8079973,-0.808734
2020-11-29.out.104,0.0,-0.8083287,-0.8088259,-0.8077168,-0.8080687,-0.8074695,-0.8070438,-0.807449,1.578612,-0.8092287,-0.8105874,-0.8102356,-0.8096339,-0.8082775,-0.8082775,-0.807449,-0.8078826,-0.8079666,-0.807625,-0.8054605,-0.8064548,-0.8073776,-0.7381262,1.6045167,1.3324852,-0.8085683,-0.8083287,-0.808339,-0.8088361,-0.8084309,-0.8081733,-0.8082652,-0.8082652
2020-11-29.out.105,0.0,-0.808928,-0.8090223,-0.8086909,-0.8080994,-0.8081733,-0.8073345,-0.8073345,-0.8070031,-0.8066717,-0.8038749,-0.8040406,-0.8027658,-0.8031382,-0.8049203,-0.804515,-0.8029622,-0.8044129,-0.8045889,1.3170053,-0.8093642,-0.8084106,-0.8077273,-0.8072302,-0.8068988,1.5802323,-0.6172002,0.434407,-0.8104322,-0.8101008,-0.8100065,-0.8090837,-0.8088261
2020-11-29.out.106,0.0,-0.8084106,-0.8076559,-0.806825,-0.8073959,-0.8056343,-0.8058,-0.8063992,-0.8056343,-0.8031587,-0.7982992,-0.7928302,-0.7858287,-0.7788247,-0.7747144,-0.7706016,-0.7655965,-0.7602928,-0.7522021,-0.7474898,-0.7482777,-0.7476862,-0.7492085,-0.7490325,-0.7483696,-0.7482548,-0.746401,-0.7485149,-0.7489689,-0.7492085,-0.7491064,-0.7487749,-0.7491064
2020-11-29.out.107,0.0,-0.7489713,-0.7500678,-0.7500576,-0.7512484,-0.7492085,-0.7493946,-0.7496445,-0.7515619,-0.751488,-0.7510851,-0.7517787,-0.7515391,-0.7515391,-0.7516844,-0.7522021,-0.7518094,-0.7507104,-0.7498306,-0.7510215,-0.7521102,-0.7519138,-0.7506389,-0.7501315,-0.7504936,-0.7499021,-0.7505651,-0.7508989,-0.7501315,-0.7499453,-0.7489406,-0.7468982,-0.7462989
2020-11-29.out.108,0.0,-0.7473036,-0.7466304,-0.7480584,-0.7517252,-0.7519546,-0.7507638,-0.7494174,-0.7498204,-0.7483617,-0.749221,-0.7491472,-0.7480302,-0.7503914,-0.7519978,-0.7509523,-0.7490018,-0.7483388,-0.7478848,-0.7475533,-0.7465997,-0.7466201,-0.7461229,-0.7450876,-0.744218,-0.7462682,-0.7471276,-0.7482163,-0.7473137,-0.7470537,-0.7453374,-0.7450671,-0.7435526
2020-11-29.out.109,0.0,-0.7398653,-0.7353697,-0.7335567,-0.7290406,-0.7277656,-0.7248841,-0.7230734,-0.7217042,-0.7201715,-0.7193121,-0.7183788,-0.716275,-0.7157471,-0.7154895,-0.7142247,-0.7138193,-0.7129905,-0.7124626,-0.7125647,-0.7131563,-0.7129803,-0.7137274,-0.7140055,-0.714513,-0.7149183,-0.7143292,-0.7145868,-0.7141814,-0.7141532,-0.7148649,-0.7143472,-0.7143472
2020-11-29.out.110,0.0,-0.717341,-0.7135082,-0.7134163,-0.7140463,-0.7153009,-0.7151351,-0.7153111,-0.7161297,-0.7185242,-0.7225966,-0.723137,-0.722683,-0.7228565,-0.7256664,-0.7267245,-0.7256255,-0.7246004,-0.723565,-0.7247253,-0.7226011,-0.7171902,-0.7159177,-0.7193984,-0.7185083,-0.7160833,-0.7181871,-0.7173481,-0.7160221,-0.7150456,-0.7131713,-0.7135028,-0.715971
2020-11-29.out.111,0.0,-0.7152035,-0.7157337,-0.7146551,-0.7137321,-0.7135663,-0.711516,-0.7098278,-0.7097335,-0.7082825,-0.7089455,-0.7084278,-0.7105418,-0.7095167,-0.7086572,-0.7087287,-0.7092998,-0.7074253,-0.708782,-0.7098504,-0.7092588,-0.7083994,-0.7062854,-0.7114998,-0.7083607,-0.7105276,-0.7070059,-0.7066437,-0.7044047,-0.6971523,-0.6927812,-0.6953717,-0.6921099
2020-11-29.out.112,0.0,-0.6899755,-0.6885574,-0.6867441,-0.6863614,-0.6861038,-0.6860197,-0.6861116,-0.6822787,-0.6784253,-0.675949,-0.6755765,-0.6694432,-0.6668012,-0.6667068,-0.6684894,-0.6677321,-0.6670383,-0.6677218,-0.666281,-0.6649447,-0.6653784,-0.6640011,-0.6659188,-0.662366,-0.6641486,-0.6641486,-0.6641486,-0.6645311,-0.6655687,-0.6648955,-0.665538,-0.6605037
2020-11-29.out.113,0.0,-0.6605853,-0.6599962,-0.6578821,-0.6578082,-0.6576754,-0.6575605,-0.6571166,-0.6551863,-0.6559232,-0.655686,-0.6565682,-0.6559561,-0.640932,1.7092695,0.4324896,-0.4443322,-0.425071,-0.3485324,-0.3472463,1.6680952,-0.6874948,-0.7272037,-0.7286008,-0.7282181,-0.7263136,-0.7245723,-0.7245621,-0.723973,-0.7226346,-0.7232872,-0.7231317,-0.7217547
2020-11-29.out.114,0.0,-0.7199723,-0.7203038,-0.7189267,-0.7179935,-0.7180037,-0.7182638,-0.7166677,-0.713674,-0.7107008,-0.7084007,-0.7040376,-0.6968796,-0.6913358,-0.6854604,-0.6813391,-0.6748745,-0.6682108,-0.6645028,-0.6603358,-0.660481,-0.6581171,-0.6561199,-0.656732,-0.6566479,-0.6566479,-0.6577368,-0.6580047,-0.657747,-0.6580047,-0.6563878,-0.6562221,-0.6564822
2020-11-29.out.115,0.0,-0.6561302,-0.657571,-0.6558089,-0.6558906,-0.6558906,-0.6552911,-0.6559644,-0.6557146,-0.6552173,-0.6535085,-0.652649,-0.6521313,-0.6510321,-0.650578,-0.6506904,-0.6517259,-0.6513103,-0.651953,-0.6538276,-0.6534654,-0.6522948,-0.6524581,-0.6526978,-0.6536516,-0.6529681,-0.654669,-0.6549903,-0.6551027,-0.6549472,-0.6550415,-0.6539219,-0.6542
