,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-11-14.out.23,1.0,1.0078458,1.0082235,1.0090389,1.0096422,1.0081638,1.0073751,1.0034696,1.0034721,1.0034363,1.0035585,1.0033955,1.0047219,1.0051945,1.0055065,1.0049474,1.0051288,1.005355,1.0073751,1.0078477,1.0082522,1.0051736,1.0048258,1.0051384,1.0086454,1.0065194,1.0078756,1.0078015,1.0083099,1.007968,1.0086578,1.0075272,1.0060363
2020-11-14.out.24,1.0,1.0067887,1.0084246,1.0059175,1.007381,1.0066431,1.0077373,1.006411,1.0072588,1.008377,1.0087611,1.0103086,1.0096214,1.0109536,1.0101357,1.0097163,1.0105317,1.0116166,1.0117006,1.0123312,1.0111356,1.0114417,1.0120758,1.0121141,1.0107753,1.0110317,1.0114327,1.0126135,1.0128664,1.0118671,1.0118313,1.0099458,1.0127948
2020-11-14.out.25,1.0,1.0104269,1.0105134,1.0115808,1.0112688,1.0112513,1.0125245,1.0112573,1.0092019,1.0095647,1.0120276,1.0128545,1.0146067,1.0151991,1.0158297,1.0161184,1.012766,1.0144552,1.0129002,1.0135507,1.0124867,1.0123436,1.0126706,1.0128729,1.0124952,1.012694,1.0136725,1.0127566,1.0121617,1.0112871,1.0121941,1.0129171,1.0123014
2020-11-14.out.26,1.0,1.0129405,1.0144248,1.015528,1.0154098,1.0164812,1.0181852,1.0151697,1.0132634,1.0158595,1.0170228,1.0183815,1.0150564,1.0166715,1.0147145,1.0167132,1.0146788,1.0138076,1.0136977,1.0132809,1.0143185,1.0144552,1.0130543,1.0139612,1.0143214,1.0131581,1.0135035,1.0136491,1.0131432,1.0124152,1.0137331,1.0118025,1.0121776
2020-11-14.out.27,1.0,1.011467,1.0121716,1.012517,1.0136079,1.0139557,1.0141938,1.0152055,1.014316,1.0144084,1.0143011,1.014316,1.0140631,1.01293,1.012207,1.0133962,1.0133813,1.0134319,1.0137922,1.0137739,1.0143031,1.0121797,1.0115912,1.0123883,1.0116926,1.0149227,1.0159221,1.0160975,1.0153685,1.0157497,1.0145331,1.0148636,1.0164777
2020-11-14.out.28,1.0,1.0112498,1.0066783,1.0044475,1.0066042,1.0058369,1.0079038,1.0051671,1.0050692,1.0024692,1.0049282,1.0060016,1.0090479,1.0059966,1.0067097,1.0063321,1.0053834,1.0065582,1.0066804,1.005354,1.0079511,1.0059881,1.0095925,1.0100418,1.0090965,1.0090841,1.0077811,1.0073319,1.0061511,1.0080907,1.0073294,1.0075614,1.0070854
2020-11-14.out.29,1.0,1.0077786,1.0083969,1.0084769,1.0078164,1.0062282,1.0069686,1.0081941,1.0074686,1.0074537,1.0087209,1.0067396,1.0024394,1.0050836,1.006092,1.0071395,1.0076445,1.0072076,1.0077701,1.0071301,1.004941,1.0060353,1.0061784,1.0064845,1.006324,1.005997,1.0059587,1.0061367,1.0063921,1.0071211,1.006003,1.007317,1.0060557
2020-11-14.out.30,1.0,1.0027182,1.0026058,1.0020642,1.0029329,1.0000629,1.002743,1.0036623,1.0031296,1.0030615,1.0023742,1.0041439,1.0047029,1.0051556,1.0073864,1.0094742,1.0171709,1.0109104,1.0101789,1.0107588,1.0109551,1.010649,1.0128823,1.0121925,1.0110858,1.0106783,1.0112702,1.0127362,1.0135482,1.0134026,1.0123292,1.0113596,1.0116632
2020-11-14.out.31,1.0,1.012675,1.0138881,1.0154674,1.0144715,1.0142151,1.0153724,1.0148432,1.0154231,1.0154529,1.0162475,1.0166251,1.0166609,1.0170386,1.0185736,1.0177556,1.0170684,1.016887,1.0177791,1.017547,1.0167018,1.0165114,1.0158008,1.0172319,1.0177578,1.0174099,1.0187128,1.0200873,1.0188351,1.0195581,1.0193141,1.0205221,1.0198228
2020-11-14.out.32,1.0,1.0200226,1.0202065,1.0209862,1.021819,1.0210343,1.023041,1.0203053,1.0201239,1.0193416,1.0203768,1.0208703,1.0206557,1.0207,1.0203074,1.0199298,1.0216696,1.0207775,1.0215781,1.0221371,1.0208997,1.0205667,1.0216525,1.0225595,1.0221967,1.0226668,1.0220302,1.0237491,1.0242759,1.0209001,1.0212122,1.0224079,1.0223189
2020-11-14.out.33,1.0,1.0232258,1.0228605,1.0230533,1.0233863,1.0237342,1.0230828,1.0240881,1.0235107,1.0204148,1.0210364,1.0225591,1.0233144,1.0229666,1.0230381,1.0231628,1.0236155,1.0234664,1.0240821,1.0236776,1.0242673,1.0242847,1.0254123,1.0255728,1.0248115,1.0254864,1.0233271,1.0233863,1.0231961,1.0236006,1.0238501,1.0248852,1.0244151
2020-11-14.out.34,1.0,1.0233119,1.0237522,1.0239301,1.0246591,1.025001,1.0250219,1.0273476,1.0268209,1.0266395,1.0274217,1.0264556,1.0284274,1.0254059,1.0275417,1.0256912,1.0257896,1.0271457,1.0284129,1.0294297,1.0293407,1.033338,1.0310567,1.034652,1.0345421,1.0325226,1.0332307,1.0388038,1.0378104,1.0351936,1.0347708,1.0348606,1.0360712
2020-11-14.out.35,1.0,1.0361934,1.0361785,1.0371569,1.037463,1.0372966,1.03666,1.0363837,1.0380791,1.0385641,1.0392364,1.0394919,1.0388613,1.0394979,1.0395694,1.0399471,1.038906,1.039867,1.0399828,1.0392424,1.037446,1.0368835,1.0378471,1.0350425,1.0365859,1.0355866,1.0350574,1.0356496,1.0342125,1.0325861,1.035108,1.0329463,1.032342
2020-11-14.out.36,1.0,1.0320806,1.0333094,1.0321435,1.0336696,1.0341989,1.0335291,1.0339843,1.0335326,1.0324468,1.0328985,1.0322654,1.0344097,1.0334721,1.0329131,1.0333683,1.03382,1.0344983,1.0344859,1.0361367,1.0353163,1.0353311,1.0357113,1.0350782,1.0342305,1.0344119,1.035768,1.0342577,1.034454,1.0346294,1.0346025,1.0348887,1.0342581
2020-11-14.out.37,1.0,1.0359055,1.036869,1.0343322,1.0348197,1.0357658,1.0343914,1.0389835,1.0416868,1.0368959,1.0380766,1.0440124,1.0468046,1.0439175,1.0421926,1.0412972,1.0471921,1.0477239,1.0487083,1.0482714,1.0497497,1.04898,1.050262,1.0499107,1.0503241,1.0502858,1.0509755,1.0503067,1.0504731,1.0502858,1.0515678,1.0517849,1.0517492
2020-11-14.out.38,1.0,1.0529447,1.0547917,1.0543068,1.0546189,1.0551839,1.0556182,1.0560848,1.0553184,1.0560439,1.0553184,1.0569483,1.0582328,1.0588782,1.0603267,1.0615014,1.0616827,1.0610079,1.0618531,1.0633164,1.0635152,1.0635127,1.0651365,1.0656572,1.0667578,1.0658474,1.0669182,1.0670281,1.0674832,1.068084,1.0697939,1.0692498,1.070496
2020-11-14.out.39,1.0,1.0708945,1.0726907,1.0712572,1.0712363,1.071846,1.0718583,1.0727775,1.0731133,1.0725126,1.0720374,1.0734415,1.07472,1.0744819,1.0745386,1.074952,1.0761117,1.0798857,1.0828294,1.0778337,1.0774377,1.0778929,1.0788887,1.0779878,1.0772266,1.0777289,1.0776488,1.0785889,1.0786604,1.0780745,1.0789222,1.0777564,1.079565
2020-11-14.out.40,1.0,1.078182,1.0797612,1.0796156,1.080335,1.080261,1.0816736,1.0816169,1.0846087,1.0841684,1.0859979,1.0859621,1.0860188,1.0904972,1.0896436,1.0884899,1.0899975,1.0913718,1.0926945,1.0901162,1.0907083,1.0905244,1.0917582,1.0919396,1.0920617,1.0929957,1.0933141,1.0944146,1.0957347,1.0945184,1.094896,1.093772,1.0941112
2020-11-14.out.41,1.0,1.0951044,1.0956966,1.0963479,1.0971772,1.0980039,1.0980074,1.0973708,1.0988253,1.0979358,1.0975374,1.0970673,1.0967046,1.0975548,1.0981861,1.0982307,1.0990425,1.0993485,1.098712,1.1054924,1.1045115,1.1049457,1.103875,1.1053233,1.1044671,1.1052074,1.1054751,1.1216164,1.1187286,1.1159515,1.1176676,1.1135608,1.1121395
2020-11-14.out.42,1.0,1.111646,1.1105011,1.1118274,1.1089604,1.1091243,1.1087912,1.1110539,1.1113635,1.1155384,1.1142095,1.1121543,1.1136384,1.1130376,1.1143787,1.1139061,1.127163,1.1149498,1.1184324,1.1185544,1.1196723,1.1196548,1.1212304,1.1193034,1.1188814,1.1191281,1.1199251,1.1197437,1.1210106,1.1229167,1.1213734,1.1198832,1.1202433
2020-11-14.out.43,1.0,1.1203322,1.1233989,1.1251916,1.1308504,1.1262981,1.1235889,1.1211919,1.1173291,1.1181435,1.1175819,1.1184888,1.1177066,1.1216766,1.1214918,1.1204036,1.1198594,1.1200024,1.1203442,1.12038,1.1191819,1.1201986,1.1208142,1.1264584,1.1260956,1.1260956,1.1273652,1.1262918,1.1292625,1.1270652,1.1259168,1.1243412,1.1245583
2020-11-14.out.44,1.0,1.1283111,1.1290723,1.1294141,1.1284506,1.1297916,1.132513,1.1327658,1.1294437,1.1321476,1.1335775,1.1345175,1.1328991,1.1349987,1.1357782,1.1341991,1.1341067,1.1361732,1.1343028,1.134737,1.133069,1.1300922,1.1302735,1.1298009,1.1307792,1.1304697,1.1301846,1.130999,1.1306188,1.1300355,1.1311062,1.1297442,1.1272399
2020-11-14.out.45,1.0,1.1276567,1.1268031,1.132626,1.1345111,1.1325335,1.1320252,1.1343445,1.1358102,1.1370806,1.1361555,1.1388585,1.1389657,1.1397984,1.1418474,1.1403573,1.1398847,1.1410801,1.1412579,1.1409135,1.140277,1.1389324,1.1385523,1.1426503,1.1442616,1.144443,1.1435509,1.13907,1.137,1.1365631,1.1341156,1.1315189,1.130285
2020-11-14.out.46,1.0,1.1315014,1.1340441,1.1367472,1.1333004,1.1321407,1.1324145,1.1366252,1.1330328,1.1323073,1.1356469,1.1402917,1.1380439,1.1380613,1.1356286,1.1343948,1.1369165,1.1366819,1.1365363,1.1354655,1.1357184,1.1448981,1.1421951,1.1448057,1.148779,1.143224,1.1437296,1.1463585,1.1458466,1.143958,1.1433398,1.1452249,1.1429029
2020-11-14.out.47,1.0,1.1446956,1.1442439,1.1441872,1.1441662,1.1428967,1.1428967,1.1447103,1.1460906,1.1514041,1.1479757,1.1471578,1.1455787,1.1461768,1.1478806,1.1461733,1.1477881,1.1483148,1.1485319,1.1470243,1.1464976,1.1459326,1.146025,1.1468577,1.1502651,1.155038,1.1550345,1.1548714,1.1622163,1.1599293,1.1593826,1.1599414,1.1616808
2020-11-14.out.48,1.0,1.1617671,1.1643958,1.1629414,1.161324,1.1622665,1.1621,1.1622246,1.1652518,1.1637085,1.1649039,1.1642674,1.1643388,1.1646631,1.1658585,1.1658375,1.1662185,1.1663789,1.1655253,1.1659595,1.1663937,1.1635984,1.1650675,1.1698724,1.1782162,1.1752397,1.1721916,1.1744576,1.1722247,1.173093,1.1727093,1.1709665,1.1722542
2020-11-14.out.49,1.0,1.171963,1.177277,1.1809929,1.1787068,1.1774906,1.1774696,1.1761609,1.176051,1.1868594,1.1873118,1.1989375,1.1945427,1.1897851,1.1915217,1.1977569,1.1960647,1.1982389,1.2014079,1.2044705,1.2034862,1.204426,1.2046011,1.203037,1.2041224,1.2042086,1.2042591,1.2045442,1.2055938,1.2089476,1.2076041,1.2148766,1.2110293
2020-11-14.out.50,1.0,1.2130388,1.2115105,1.2143917,1.2108147,1.2079455,1.208234,1.2068155,1.202751,1.205635,1.2057422,1.2045618,1.2039463,1.2058311,1.2063752,1.2069017,1.207791,1.2074457,1.2139215,1.2110733,1.2098929,1.2102556,1.2105084,1.2101814,1.2118849,1.2115222,1.2116861,1.2130444,1.212081,1.2105553,1.2138028,1.2124767,1.2130922
2020-11-14.out.51,1.0,1.2140878,1.2151583,1.2155393,1.2150842,1.2162794,1.2170762,1.2152061,1.2169096,1.2171981,1.220061,1.2184648,1.2152147,1.2170637,1.2155921,1.2154107,1.2218864,1.2163531,1.2199275,1.2214496,1.2237895,1.2285406,1.2243482,1.2237118,1.2221303,1.224179,1.2230343,1.2241013,1.2217971,1.2240271,1.2203429,1.2312427,1.2290128
2020-11-14.out.52,1.0,1.2253827,1.2211013,1.2207177,1.2203907,1.2211875,1.2214613,1.2220942,1.2217315,1.2250705,1.2297502,1.2278445,1.2271549,1.2274251,1.2267712,1.2315398,1.2322834,1.2317569,1.2305023,1.2307551,1.2308797,1.229518,1.2296426,1.2288074,1.231727,1.2290959,1.2297498,1.2334129,1.2320512,1.2308351,1.2302911,1.2313616,1.2321758
2020-11-14.out.53,1.0,1.2308141,1.2319203,1.2319203,1.2335349,1.2327171,1.2346943,1.2348189,1.2351284,1.237667,1.2417851,1.2415471,1.2413805,1.2396919,1.240126,1.2413211,1.2407771,1.2413001,1.2409732,1.2418624,1.2423139,1.2447251,1.244576,1.2470971,1.2489111,1.2478554,1.2482153,1.2477036,1.2480278,1.2494757,1.2490563,1.2499812,1.2499602
2020-11-14.out.54,1.0,1.2493596,1.249431,1.2504448,1.2568275,1.2562268,1.2516546,1.2538278,1.2529002,1.2521357,1.2523884,1.2515175,1.2501559,1.2501559,1.2544727,1.2538363,1.2526769,1.2517703,1.2511696,1.2490827,1.250263,1.2494453,1.2508784,1.25133,1.2512411,1.2517109,1.2513657,1.2520735,1.2524005,1.2532182,1.2552841,1.2547759,1.2555726
2020-11-14.out.55,1.0,1.2570232,1.2558786,1.2550434,1.2556021,1.2559647,1.2603739,1.2604454,1.2574153,1.2573979,1.258049,1.258028,1.2569575,1.258245,1.2608375,1.2603824,1.2603824,1.2609089,1.263103,1.2629007,1.2838826,1.2784217,1.2730139,1.27107,1.2695418,1.2693752,1.2691198,1.2682454,1.2779637,1.2760939,1.2742058,1.270903,1.2699187
2020-11-14.out.56,1.0,1.2726392,1.2717858,1.2737986,1.2756831,1.2752463,1.2764056,1.2785786,1.2865752,1.2843428,1.2808588,1.2812004,1.2816702,1.2830465,1.2826986,1.2841281,1.2846162,1.2847765,1.2856089,1.2848269,1.2859862,1.2857308,1.2977523,1.2869972,1.2862684,1.2866641,1.2877135,1.2881118,1.2858611,1.2845353,1.2861313,1.287383,1.2852248
2020-11-14.out.57,1.0,1.2872374,1.2880341,1.2862385,1.2884891,1.2894671,1.2915154,1.290989,1.2897556,1.2898444,1.2908224,1.2915092,1.2921245,1.2925586,1.2922849,1.2934798,1.2952754,1.299752,1.2979748,1.2977725,1.2980784,1.2980931,1.3016101,1.3045081,1.3077687,1.3038865,1.3031761,1.3031019,1.3023018,1.3029354,1.3020611,1.3020793,1.3031461
2020-11-14.out.58,1.0,1.30331,1.3035984,1.3038686,1.311232,1.318901,1.3124591,1.3132382,1.3107497,1.3107828,1.3104349,1.3118825,1.3120428,1.3137816,1.3129823,1.3135976,1.3154106,1.3150453,1.3153154,1.3153302,1.3147863,1.3133681,1.3155619,1.3188617,1.3178088,1.3178985,1.3181687,1.3188197,1.3219556,1.3254898,1.3211171,1.3226928,1.323852
2020-11-14.out.59,1.0,1.3213104,1.3198033,1.3208526,1.3211942,1.3211201,1.3206294,1.3215715,1.324018,1.3246333,1.3249217,1.3241216,1.3241216,1.3286372,1.3247552,1.3235393,1.3254062,1.3256763,1.3262916,1.3245319,1.3268712,1.3272878,1.3271422,1.3271386,1.3284259,1.3292757,1.3286037,1.3287858,1.327243,1.3277302,1.3282741,1.3300311,1.3341832
2020-11-14.out.60,1.0,1.3330388,1.3326195,1.3326909,1.3325985,1.3325244,1.3340461,1.3340434,1.3335169,1.3329731,1.3335527,1.3329878,1.3324439,1.3324439,1.3345095,1.3341469,1.3345278,1.3352529,1.3347979,1.3351962,1.3368992,1.3360642,1.335556,1.343189,1.3499154,1.3464319,1.3459952,1.3456648,1.3458608,1.34691,1.3455844,1.3455067,1.3453254
2020-11-14.out.61,1.0,1.3447606,1.3446297,1.3449748,1.3450994,1.3453164,1.3480896,1.3483423,1.3492487,1.3493558,1.3494446,1.3488084,1.3531424,1.3520155,1.3560044,1.3564741,1.3546046,1.3555083,1.3555971,1.3574072,1.3585845,1.3593417,1.3585957,1.3591752,1.3591367,1.3592439,1.3599837,1.359927,1.3612673,1.3568774,1.356785,1.3575815,1.3586875
2020-11-14.out.62,1.0,1.3586133,1.3528647,1.3510694,1.3507068,1.3521396,1.3576529,1.3642363,1.3638738,1.3600131,1.3574003,1.3561103,1.3548414,1.3537711,1.3544962,1.3542975,1.3539524,1.356363,1.3571805,1.3569992,1.3568894,1.3567255,1.3570707,1.355474,1.3561817,1.3562531,1.3568858,1.3568858,1.3567045,1.3572841,1.355941,1.3555784,1.3564848
2020-11-14.out.63,1.0,1.3569188,1.3570286,1.3563924,1.3564848,1.3572813,1.3575725,1.3564848,1.3567375,1.3683442,1.364935,1.3669115,1.3632999,1.3612492,1.3615019,1.3597423,1.3666672,1.3651429,1.3645241,1.3667533,1.3655916,1.3695446,1.3698295,1.3708429,1.3698799,1.3691338,1.3682631,1.3686221,1.3680041,1.3678943,1.3726795,1.3697042,1.3697399
2020-11-14.out.64,1.0,1.3699212,1.3703552,1.3702838,1.3697372,1.3690296,1.3695881,1.3684255,1.3680455,1.3691331,1.3709284,1.3726348,1.3730862,1.3733389,1.3728125,1.3717606,1.3710355,1.3709431,1.3681847,1.3694362,1.3707765,1.3707765,1.3682561,1.3669305,1.3657504,1.3665679,1.3649539,1.367076,1.3697777,1.3714127,1.3708689,1.3706876,1.3685298
2020-11-14.out.65,1.0,1.3701228,1.3696888,1.3688713,1.3698848,1.3693584,1.3711363,1.3712461,1.3716087,1.3707023,1.3716087,1.3724409,1.3722953,1.3729315,1.3732017,1.3729462,1.3752111,1.3765689,1.3761322,1.3759299,1.374878,1.3753294,1.3746931,1.375799,1.3756891,1.3749073,1.3734746,1.3745622,1.3741822,1.372387,1.3732933,1.3733822,1.3734746
2020-11-14.out.66,1.0,1.375181,1.3772107,1.3750172,1.3753797,1.3757248,1.3786791,1.3786938,1.3823017,1.3802867,1.3781611,1.3783606,1.3775284,1.3786875,1.3794125,1.3785419,1.3759327,1.3769461,1.3766542,1.3762917,1.3771092,1.3772904,1.3762917,1.3762028,1.3753139,1.3746959,1.3746602,1.3739526,1.3768355,1.376494,1.3762952,1.3750081,1.3733941
