,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-06-18.out.58,9.0,-0.4242735,-0.4274339,-0.4266779,-0.435265,-0.4167871,-0.4138841,-0.4122769,-0.3906308,-0.4091526,-0.4205869,-0.4222923,-0.4228127,-0.4187106,-0.42371,-0.4209866,-0.4363173,-0.4474963,-0.4581694,-0.4533977,-0.4554979,-0.4555952,-0.4556426,-0.4477738,-0.4486673,-0.4527343,-0.4558732,-0.4469185,-0.4546011,-0.4545185,-0.4551436,-0.4244202,-0.437835
2020-06-18.out.59,9.0,-0.4370243,-0.4486673,-0.4488408,-0.4547361,-0.452718,-0.450997,-0.4469962,-0.4462574,-0.44278,-0.4366917,-0.4463037,-0.4341931,-0.4270158,-0.4327348,-0.432902,-0.4371456,-0.4360181,-0.4346159,-0.4291713,-0.4259032,-0.4257383,-0.4174917,-0.4178144,-0.4186898,-0.4194037,-0.4005704,-0.4118008,-0.4226646,-0.4167462,-0.4214336,-0.431319,-0.4428196
2020-06-18.out.60,9.0,-0.4410986,-0.4387305,-0.4386773,-0.4410861,-0.4385378,-0.4381398,-0.4371417,-0.4391849,-0.4371417,-0.439881,-0.4375814,-0.4375742,-0.4266754,-0.4279263,-0.4279296,-0.4257377,-0.4270513,-0.4285994,-0.4325247,-0.4381048,-0.4317321,-0.4238719,-0.4249645,-0.4280754,-0.4304996,-0.4302725,-0.4331588,-0.433515,-0.4329311,-0.4306324,-0.4256801,-0.4267569
2020-06-18.out.61,9.0,-0.4192157,-0.4232767,-0.423682,-0.4068362,-0.4042492,-0.4119734,-0.4141016,-0.4186969,-0.4232515,-0.428453,-0.4230846,-0.4240444,-0.4290052,-0.4276221,-0.427626,-0.427348,-0.4298547,-0.4288724,-0.4210211,-0.4178281,-0.41797,-0.418766,-0.4145566,-0.4172131,-0.4162749,-0.41083,-0.4109118,-0.4129005,-0.4163145,-0.4122002,-0.4023463,-0.4044116
2020-06-18.out.62,9.0,-0.4076738,-0.4106679,-0.4116723,-0.4122094,-0.4169272,-0.4184052,-0.4182223,-0.4194972,-0.4191763,-0.4172935,-0.4154803,-0.41404,-0.4126756,-0.4127677,-0.4125942,-0.4125687,-0.4126349,-0.4099597,-0.4067009,-0.4101056,-0.4135889,-0.4143311,-0.413671,-0.41375,-0.415673,-0.4155973,-0.4161969,-0.4160042,-0.4162507,-0.4183572,-0.4171002,-0.4166328
2020-06-18.out.63,9.0,-0.4164179,-0.4157702,-0.4150405,-0.4140202,-0.4137236,-0.412359,-0.4106165,-0.4111438,-0.4115542,-0.4103661,-0.4085595,-0.4075614,-0.407021,-0.4070469,-0.4077189,-0.4073721,-0.408117,-0.4074918,-0.4087528,-0.4087088,-0.4082125,-0.4099409,-0.4104871,-0.4105752,-0.4105752,-0.4110861,-0.4089224,-0.4076879,-0.4082565,-0.407549,-0.4011566,-0.4024702
2020-06-18.out.64,9.0,-0.3988503,-0.3977577,-0.3956918,-0.3961206,-0.3934046,-0.3910034,-0.3906812,-0.3830794,-0.3795198,-0.382305,-0.3601625,-0.3696261,-0.3706554,-0.3703293,-0.3704965,-0.366208,-0.3672731,-0.370176,-0.3715876,-0.3736345,-0.3712371,-0.3748448,-0.3754978,-0.3866135,-0.3947136,-0.4047108,-0.4088206,-0.40739,-0.4025578,-0.4003816,-0.4071532,-0.4075702
2020-06-18.out.65,9.0,-0.4066293,-0.4056695,-0.4018444,-0.4055366,-0.4050251,-0.4057734,-0.403569,-0.4014685,-0.4028173,-0.4079179,-0.405202,-0.4055938,-0.3970659,-0.3931994,-0.3882816,-0.3843773,-0.3805113,-0.3793869,-0.3834773,-0.385808,-0.3882342,-0.3903189,-0.3907548,-0.3902968,-0.3891566,-0.3864372,-0.3863393,-0.3895387,-0.3842359,-0.3857989,-0.3778397,-0.3758511
2020-06-18.out.66,9.0,-0.3317586,-0.3012448,-0.3701518,-0.387146,-0.3890956,-0.3918688,-0.390012,-0.3900469,-0.3911967,-0.3919706,-0.3925991,-0.3926846,-0.3927885,-0.3904925,-0.3857515,-0.3859153,-0.3823998,-0.3790766,-0.3730054,-0.3664637,-0.369335,-0.3609226,-0.3609226,-0.3549494,-0.3568636,-0.3570846,-0.3536825,-0.3550501,-0.3545446,-0.3535698,-0.3508648,-0.3525924
2020-06-18.out.67,9.0,-0.3545038,-0.3556188,-0.3554644,-0.3539101,-0.354605,-0.3562982,-0.3559884,-0.3496805,-0.3505018,-0.3518315,-0.3528361,-0.3554322,-0.3536004,-0.3575837,-0.3631589,-0.3635857,-0.3648842,-0.3656423,-0.3647864,-0.3659363,-0.3689878,-0.3703304,-0.3726363,-0.3730974,-0.3755425,-0.3751066,-0.3762027,-0.3780885,-0.3798511,-0.3787329,-0.3822332,-0.3934362
2020-06-18.out.68,9.0,-0.3891059,-0.3947036,-0.3935538,-0.3935602,-0.3935097,-0.3929569,-0.3923158,-0.3908818,-0.393797,-0.3966018,-0.3939201,-0.3958878,-0.3967945,-0.3963276,-0.3976881,-0.3973157,-0.3932264,-0.3974682,-0.4028851,-0.4049758,-0.4080836,-0.4114128,-0.4115672,-0.4083617,-0.4098619,-0.4119526,-0.4142299,-0.4168735,-0.4169148,-0.4194984,-0.4205153,-0.4203196
2020-06-18.out.69,9.0,-0.4230044,-0.426056,-0.4346391,-0.4356435,-0.4356067,-0.4429608,-0.4382173,-0.4376177,-0.4414772,-0.4472823,-0.4371112,-0.4500362,-0.4561151,-0.4425052,-0.4448848,-0.4055574,-0.4247506,-0.4330928,-0.4263543,-0.4354942,-0.4507223,-0.4541484,-0.4632551,-0.4650398,-0.4687726,-0.4746024,-0.4757264,-0.4792187,-0.488257,-0.4899262,-0.4924081,-0.4920833
2020-06-18.out.70,9.0,-0.4928189,-0.493618,-0.502111,-0.505095,-0.5030654,-0.5070909,-0.5064162,-0.5113509,-0.5094189,-0.5107203,-0.5113452,-0.5125827,-0.5126997,-0.5119295,-0.5111966,-0.5133025,-0.5134608,-0.5146162,-0.5146761,-0.5172726,-0.5435929,-0.539373,-0.5364216,-0.5388805,-0.5371346,-0.5387222,-0.537425,-0.5317582,-0.5308331,-0.5372832,-0.5334632,-0.5396221
2020-06-18.out.71,9.0,-0.5386691,-0.5391996,-0.5415862,-0.5427828,-0.5412077,-0.5439698,-0.5432218,-0.5454632,-0.5455106,-0.5463254,-0.5488478,-0.5500948,-0.5522444,-0.5536178,-0.555449,-0.5546726,-0.555645,-0.5560648,-0.5563014,-0.5556292,-0.5567501,-0.5607217,-0.5655134,-0.5682534,-0.5709742,-0.570908,-0.5658926,-0.5749365,-0.5791502,-0.5755392,-0.5737276,-0.5744095
2020-06-18.out.72,9.0,-0.5749365,-0.5810505,-0.5827679,-0.5805268,-0.5810105,-0.5813889,-0.5855645,-0.5856815,-0.5866729,-0.5860387,-0.5844416,-0.5848235,-0.5860166,-0.5850762,-0.5861617,-0.5860703,-0.5859692,-0.5720369,-0.5825317,-0.5868339,-0.5884975,-0.5912689,-0.5880146,-0.5871814,-0.5884975,-0.5906091,-0.5903504,-0.5912689,-0.5918056,-0.5923957,-0.5929009,-0.5941729
2020-06-18.out.73,9.0,-0.5966696,-0.5960009,-0.5968561,-0.5968561,-0.597661,-0.597661,-0.5966256,-0.596389,-0.5975159,-0.5966669,-0.5985039,-0.5992866,-0.5996308,-0.5996308,-0.5991952,-0.6002905,-0.6008712,-0.6018874,-0.6021338,-0.6025569,-0.6024591,-0.603308,-0.6031628,-0.6023613,-0.6004172,-0.6012503,-0.6024591,-0.602942,-0.6019795,-0.5966841,-0.5881362,-0.593732
2020-06-18.out.74,9.0,-0.591321,-0.5965823,-0.5944324,-0.5858478,-0.5867505,-0.5949503,-0.5977498,-0.5942499,-0.5940008,-0.5676147,-0.5696919,-0.5732492,-0.5358777,-0.5480349,-0.5693037,-0.5784323,-0.5653175,-0.577151,-0.5640323,-0.5597257,-0.5674157,-0.5624893,-0.5618198,-0.545881,-0.5431489,-0.5544089,-0.5517863,-0.5464733,-0.5457169,-0.537903,-0.5534575,-0.5477129
2020-06-18.out.75,9.0,-0.5370301,-0.5402443,-0.5337985,-0.5151294,-0.5356402,-0.5315777,-0.534435,-0.5343593,-0.5353504,-0.5526242,-0.527426,-0.5115687,-0.532649,-0.4696839,-0.4689098,-0.4868328,-0.5107242,-0.5105835,-0.5177867,-0.5080663,-0.51212,-0.5183779,-0.515964,-0.5292749,-0.5089176,-0.507569,-0.5006891,-0.5128534,-0.5076916,-0.4941653,-0.5109843,-0.5146147
2020-06-18.out.76,9.0,-0.5314325,-0.5281341,-0.5260633,-0.5222024,-0.5248887,-0.5207787,-0.5212171,-0.5230166,-0.5264109,-0.5360583,-0.5394557,-0.5436608,-0.5461167,-0.5449647,-0.532909,-0.5354917,-0.5401511,-0.5445106,-0.5410382,-0.5462659,-0.5483083,-0.5498111,-0.5505344,-0.5531196,-0.5561156,-0.5599827,-0.5594116,-0.5591467,-0.5609432,-0.5632443,-0.5634403,-0.5658583
2020-06-18.out.77,9.0,-0.5675281,-0.5707702,-0.5720266,-0.5731317,-0.5727498,-0.5728288,-0.5733084,-0.5744196,-0.5747954,-0.5759065,-0.5779584,-0.577624,-0.5779617,-0.5784447,-0.5813089,-0.5789198,-0.5781589,-0.5779691,-0.5770505,-0.5776313,-0.580065,-0.5814501,-0.5816171,-0.5825488,-0.5839475,-0.5822459,-0.5836854,-0.5827037,-0.5839345,-0.586646,-0.5884169,-0.5877447
2020-06-18.out.78,9.0,-0.588313,-0.5903709,-0.5883352,-0.585709,-0.5891304,-0.5897145,-0.5908098,-0.5946861,-0.5942065,-0.6000172,-0.5999698,-0.5995598,-0.5987932,-0.6001439,-0.6009488,-0.6024322,-0.5992762,-0.6014256,-0.6010815,-0.5965049,-0.5957282,-0.5993451,-0.5982313,-0.6017977,-0.6015171,-0.6028015,-0.6042029,-0.6039979,-0.6046798,-0.6034172,-0.5958017,-0.5924773
2020-06-18.out.79,9.0,-0.5854186,-0.5764354,-0.5818049,-0.5921046,-0.598073,-0.5987583,-0.6014284,-0.6026688,-0.6032811,-0.5998721,-0.5935981,-0.5913543,-0.5991972,-0.602243,-0.6027038,-0.6022904,-0.602827,-0.6012996,-0.6008133,-0.6024197,-0.6039663,-0.6044271,-0.6040927,-0.6030828,-0.6043894,-0.604582,-0.605109,-0.5975974,-0.6032845,-0.6066239,-0.6027168,-0.6013312
2020-06-18.out.80,9.0,-0.6054756,-0.6053744,-0.6086473,-0.6108378,-0.6115764,-0.6118826,-0.6147293,-0.6149978,-0.6144171,-0.6211424,-0.6217711,-0.6230114,-0.6230114,-0.6223992,-0.6216955,-0.6230114,-0.6237151,-0.628847,-0.6277932,-0.6334338,-0.6334812,-0.6436586,-0.6468523,-0.6474205,-0.650242,-0.6484618,-0.6460825,-0.6482948,-0.6488533,-0.6484749,-0.6477679,-0.6468466
2020-06-18.out.81,9.0,-0.6476261,-0.6477239,-0.647058,-0.648819,-0.6532115,-0.6522176,-0.6595608,-0.6618835,-0.6639539,-0.664055,-0.6677568,-0.6683435,-0.6654436,-0.666974,-0.6663494,-0.6667691,-0.668025,-0.6696881,-0.6705589,-0.670704,-0.6692651,-0.6699246,-0.6725721,-0.6717234,-0.672995,-0.671127,-0.6730962,-0.6751345,-0.6767186,-0.6782399,-0.6812971,-0.6802022
2020-06-18.out.82,9.0,-0.6813445,-0.6820137,-0.6832124,-0.682348,-0.6822062,-0.6859387,-0.6844874,-0.6834463,-0.6820833,-0.6821747,-0.6837268,-0.6841719,-0.6843171,-0.6841279,-0.6858285,-0.6857812,-0.688621,-0.6894131,-0.6912021,-0.689609,-0.6915273,-0.6951901,-0.6942659,-0.6925307,-0.6913918,-0.6922878,-0.6938876,-0.6941399,-0.6962506,-0.6953957,-0.6953043,-0.6944997
2020-06-18.out.83,9.0,-0.694162,-0.6965792,-0.6988282,-0.698538,-0.7001156,-0.7003114,-0.6998824,-0.6987339,-0.6988474,-0.7060057,-0.7041165,-0.7035582,-0.7049906,-0.710922,-0.7149634,-0.714134,-0.7135852,-0.7109667,-0.7083609,-0.7136292,-0.7136389,-0.7201854,-0.721091,-0.7198008,-0.7206557,-0.720391,-0.7230631,-0.7229147,-0.7217759,-0.7244447,-0.7248138,-0.7253976
2020-06-18.out.84,9.0,-0.7248867,-0.726975,-0.7256217,-0.7261265,-0.7265397,-0.7273663,-0.7264483,-0.7256754,-0.7268299,-0.7287828,-0.732133,-0.733843,-0.7326569,-0.7308052,-0.7336945,-0.7345245,-0.7338685,-0.73543,-0.7356728,-0.7347203,-0.7349507,-0.7369633,-0.7389635,-0.7380677,-0.7376922,-0.7401276,-0.7381053,-0.7399667,-0.7306674,-0.7330012,-0.7389285,-0.7389319
2020-06-18.out.85,9.0,-0.7362542,-0.7401468,-0.7404591,-0.7397239,-0.7381184,-0.7416135,-0.7399227,-0.7405283,-0.7420239,-0.7421627,-0.7433235,-0.7425032,-0.7426641,-0.7429638,-0.7419669,-0.7409196,-0.741544,-0.7429164,-0.7430773,-0.7429164,-0.7412098,-0.7513295,-0.7519572,-0.7549638,-0.7572066,-0.7552416,-0.7543616,-0.7547341,-0.7592224,-0.7580902,-0.7571975,-0.7558948
2020-06-18.out.86,9.0,-0.7554121,-0.7569672,-0.7585947,-0.7582763,-0.7565416,-0.7556899,-0.7603609,-0.7621939,-0.7606202,-0.7587213,-0.7618598,-0.761538,-0.7606739,-0.7582199,-0.7610333,-0.7609577,-0.7588979,-0.7639787,-0.7753019,-0.7713536,-0.7745936,-0.7771015,-0.7751903,-0.7715631,-0.7724651,-0.7761048,-0.7866353,-0.7873019,-0.7834007,-0.7834481,-0.7852205,-0.7834481
2020-06-18.out.87,9.0,-0.7892193,-0.7874821,-0.7900806,-0.7846029,-0.7831394,-0.7840887,-0.7830699,-0.7863052,-0.78001,-0.7790607,-0.7824417,-0.7894208,-0.7976273,-0.7964866,-0.8015385,-0.8015825,-0.7998324,-0.8036392,-0.8001298,-0.7946392,-0.7989311,-0.7962061,-0.7964489,-0.7978807,-0.7985432,-0.8018326,-0.8045195,-0.8078155,-0.8236178,-0.8170084,-0.8149998,-0.8150032
2020-06-18.out.88,9.0,-0.8087941,-0.8108686,-0.8136437,-0.8163114,-0.8192758,-0.813603,-0.8183108,-0.8182228,-0.8169553,-0.8211083,-0.823612,-0.8242143,-0.828156,-0.8285031,-0.8330786,-0.8323567,-0.8328674,-0.8307582,-0.8368972,-0.8362415,-0.8362888,-0.8352735,-0.8343086,-0.8350593,-0.8365191,-0.8384297,-0.8382723,-0.8379066,-0.8374242,-0.8374242,-0.8375692,-0.8384868
2020-06-18.out.89,9.0,-0.8399623,-0.8394832,-0.8407348,-0.8427307,-0.8429327,-0.8446322,-0.8449319,-0.8443739,-0.8459787,-0.8475015,-0.8476878,-0.8468082,-0.845692,-0.8447966,-0.8505695,-0.8503741,-0.8498917,-0.848946,-0.8494566,-0.8495228,-0.8497434,-0.8487628,-0.8470446,-0.8468458,-0.8472967,-0.846395,-0.8476025,-0.8526284,-0.8532401,-0.8611219,-0.8604098,-0.8660215
2020-06-18.out.90,9.0,-0.8666805,-0.8645089,-0.8623242,-0.8585597,-0.858405,-0.8594551,-0.8686479,-0.8713182,-0.8662275,-0.8664323,-0.8672205,-0.8627338,-0.8602214,-0.8575983,-0.8563371,-0.8601802,-0.8606501,-0.8594077,-0.8589253,-0.8581811,-0.8580203,-0.8579982,-0.8581117,-0.8572603,-0.8592024,-0.8587894,-0.859196,-0.859486,-0.8613588,-0.8613904,-0.8637159,-0.8660249
2020-06-18.out.91,9.0,-0.8669389,-0.8678913,-0.8668288,-0.8710248,-0.8724309,-0.8749088,-0.8755174,-0.8737742,-0.8752592,-0.876766,-0.8815858,-0.8845301,-0.88408,-0.8839887,-0.8849409,-0.8921884,-0.8965983,-0.8926647,-0.8967591,-0.8968792,-0.8986067,-0.8974468,-0.8981022,-0.898654,-0.8935886,-0.8898563,-0.8952997,-0.8980137,-0.898452,-0.8995018,-0.9016736,-0.9054718
2020-06-18.out.92,9.0,-0.9057933,-0.9057651,-0.9063545,-0.9076153,-0.9077164,-0.9083785,-0.9077919,-0.907177,-0.9057651,-0.9053584,-0.9012766,-0.9041794,-0.904224,-0.906134,-0.9102468,-0.9101368,-0.9105311,-0.9124692,-0.9137267,-0.9143764,-0.9168917,-0.9215034,-0.9242706,-0.9245102,-0.9220833,-0.9171793,-0.9171917,-0.9118872,-0.9107647,-0.9145976,-0.9142603,-0.9154104
2020-06-18.out.93,9.0,-0.9210295,-0.9214993,-0.9204943,-0.9324297,-0.9444537,-0.9456002,-0.9457955,-0.9517268,-0.9553355,-0.9555912,-0.9498845,-0.9468056,-0.9462288,-0.9460929,-0.9404648,-0.9403459,-0.9514793,-0.9633216,-0.9629968,-0.955356,-0.9660284,-0.9744316,-0.9887453,-0.998775,-1.0118901,-1.0056222,-1.0049513,-1.0018921,-1.0082781,-1.0089182,-1.0075449,-1.017257
2020-06-18.out.94,9.0,-1.0152094,-1.0052583,-1.0063469,-1.0242681,-1.0102783,-1.001346,-1.00452,-1.0056983,-1.01083,-1.0104866,-1.011189,-1.0090878,-1.0098067,-1.0155753,-1.0309035,-0.9973718,-0.9997841,-1.0148572,-1.0111588,-1.0168445,-1.015644,-1.0158678,-1.0199027,-1.0270283,-1.0251827,-1.0269089,-1.028922,-1.0305251,-1.0294858,-1.0294355,-1.0291897,-1.0285313
2020-06-18.out.95,9.0,-1.0279772,-1.029625,-1.0314549,-1.0370648,-1.0424227,-1.0198448,-1.0211797,-1.0186152,-1.0232458,-1.0314192,-1.0341668,-1.0306831,-1.0302924,-1.0326928,-1.0456226,-1.0482341,-1.049056,-1.0462405,-1.0500075,-1.0479699,-1.048918,-1.0481936,-1.0381675,-1.039062,-1.0399346,-1.0522998,-1.0536198,-1.0543449,-1.0601526,-1.0586601,-1.0620422,-1.060493
2020-06-18.out.96,9.0,-1.0607422,-1.0624302,-1.0646001,-1.0669719,-1.058472,-1.0557508,-1.0631669,-1.0615014,-1.0620054,-1.0628723,-1.0717344,-1.0785142,-1.0773431,-1.0769682,-1.0778339,-1.078593,-1.0818869,-1.0842359,-1.0853669,-1.0937412,-1.0878584,-1.0920088,-1.0974536,-1.0998811,-1.1014082,-1.1002147,-1.0506115,-1.0645062,-1.0751341,-1.062772,-1.0685889,-1.0706078
2020-06-18.out.97,9.0,-1.0824621,-1.1000052,-1.1216284,-1.1230798,-1.12932,-1.1182193,-1.1106837,-1.0999601,-1.1120231,-1.1196916,-1.1358053,-1.1448274,-1.1517922,-1.1577042,-1.1518599,-1.1440475,-1.1606537,-1.1675747,-1.1591751,-1.1544321,-1.1612875,-1.1673673,-1.1684699,-1.1788404,-1.1723327,-1.1698746,-1.1685741,-1.1605083,-1.1751392,-1.1733454,-1.1783093,-1.1677685
2020-06-18.out.98,9.0,-1.1751208,-1.180914,-1.1793162,-1.1860354,-1.1841351,-1.1852272,-1.1837669,-1.1826754,-1.1910585,-1.1941013,-1.1983911,-1.1992059,-1.1981991,-1.1890011,-1.1943509,-1.1984604,-1.1979699,-1.1976016,-1.2003987,-1.2016669,-1.2006449,-1.2029768,-1.1900383,-1.1770586,-1.1954834,-1.1990212,-1.1811006,-1.1767608,-1.1904329,-1.201368,-1.2057959,-1.2061366
2020-06-18.out.99,9.0,-1.2115172,-1.2059885,-1.1998897,-1.1948774,-1.184376,-1.1982666,-1.2019766,-1.2062722,-1.2152491,-1.2274035,-1.2304023,-1.2292509,-1.2343571,-1.2327435,-1.2295534,-1.2330301,-1.2289687,-1.2321434,-1.235843,-1.2272633,-1.2242678,-1.2235093,-1.2197531,-1.2288991,-1.2351787,-1.2357355,-1.2295691,-1.2359331,-1.2397435,-1.2386142,-1.2347316,-1.2390792
2020-06-18.out.100,9.0,-1.2411878,-1.2422794,-1.2396118,-1.2335278,-1.2402187,-1.2444757,-1.2492036,-1.2496162,-1.2442689,-1.2445892,-1.2461528,-1.244967,-1.2472635,-1.2539353,-1.249189,-1.2495508,-1.2531713,-1.2540806,-1.2570846,-1.2439642,-1.2461627,-1.2575123,-1.2598936,-1.25142,-1.2495069,-1.2368382,-1.2347518,-1.2381271,-1.242362,-1.2558354,-1.2543197,-1.256745
2020-06-18.out.101,9.0,-1.2512781,-1.259554,-1.2628473,-1.2640272,-1.2648514,-1.2640841,-1.2612124,-1.2583719,-1.260904,-1.2687297,-1.2687366,-1.2695329,-1.2741408,-1.2766883,-1.2773233,-1.2670829,-1.2722067,-1.2745781,-1.2747824,-1.2689481,-1.2650169,-1.2675141,-1.2742324,-1.2777173,-1.2542999,-1.2634719,-1.2712726,-1.2736037,-1.2786392,-1.2810927,-1.276174,-1.2714343
2020-06-18.out.102,9.0,-1.2813762,-1.2874647,-1.2865434,-1.2835648,-1.2724782,-1.2663035,-1.2670963,-1.2646678,-1.257913,-1.2612851,-1.2657523,-1.2774686,-1.2859041,-1.2871406,-1.2897638,-1.2894778,-1.2942818,-1.2884748,-1.2721861,-1.2800588,-1.2981829,-1.2957273,-1.2962367,-1.2967526,-1.2967875,-1.2969069,-1.2952369,-1.2854374,-1.2945651,-1.3107094,-1.3184793,-1.3190014
2020-06-18.out.103,9.0,-1.3196744,-1.3036659,-1.3110683,-1.3131467,-1.314002,-1.3150525,-1.3185398,-1.3232812,-1.3181054,-1.3172227,-1.3294854,-1.3305639,-1.3377165,-1.3401438,-1.3393388,-1.3420049,-1.3402412,-1.3404741,-1.3427284,-1.3466707,-1.3480823,-1.3450988,-1.3438069,-1.3388207,-1.339245,-1.3410623,-1.346284,-1.3476738,-1.3497109,-1.3536626,-1.354763,-1.3566712
2020-06-18.out.104,9.0,-1.3591516,-1.3599565,-1.362861,-1.3697858,-1.3735141,-1.3777355,-1.3784584,-1.3790271,-1.3836445,-1.3886511,-1.3867753,-1.3861748,-1.3830351,-1.3798168,-1.3830947,-1.3830069,-1.3839027,-1.3868539,-1.4028882,-1.3995483,-1.3844913,-1.3979831,-1.4060282,-1.4100444,-1.4066129,-1.4145976,-1.417737,-1.4190222,-1.4168762,-1.4162511,-1.4205215,-1.4117323
2020-06-18.out.105,9.0,-1.4202135,-1.4214044,-1.4245654,-1.4309593,-1.4280908,-1.4258005,-1.4273053,-1.4298723,-1.4323011,-1.4087568,-1.421213,-1.4335673,-1.4368757,-1.443021,-1.4437814,-1.4476522,-1.4439421,-1.4427891,-1.4359682,-1.4196986,-1.4442873,-1.4439325,-1.4507966,-1.4553331,-1.458151,-1.4586724,-1.4604096,-1.4649551,-1.4681244,-1.4661299,-1.4639531,-1.4621407
2020-06-18.out.106,9.0,-1.4634316,-1.4560904,-1.461993,-1.4671446,-1.4696292,-1.4710738,-1.4702385,-1.4695504,-1.4703577,-1.4723931,-1.4782699,-1.4803054,-1.4788701,-1.4791621,-1.4744949,-1.4784742,-1.488801,-1.4842661,-1.4854972,-1.4847812,-1.4868193,-1.4879155,-1.4773785,-1.4903025,-1.4902083,-1.4965835,-1.4916971,-1.4957294,-1.4929753,-1.4893166,-1.4940209,-1.4925544
2020-06-18.out.107,9.0,-1.490375,-1.4895144,-1.4847783,-1.4754026,-1.4831105,-1.4930632,-1.4958332,-1.4920929,-1.4666132,-1.4691544,-1.4729652,-1.4930631,-1.4918039,-1.5045006,-1.5019634,-1.4419821,-1.4404318,-1.4586757,-1.4693089,-1.4790933,-1.4727924,-1.4719505,-1.4973972,-1.4887041,-1.4946964,-1.4987726,-1.4769544,-1.4763041,-1.4946587,-1.5019789,-1.4993631,-1.5139521
2020-06-18.out.108,9.0,-1.4933113,-1.5029149,-1.5133623,-1.5166845,-1.5192499,-1.5227759,-1.53071,-1.527765,-1.5250963,-1.5074556,-1.5041583,-1.5177207,-1.5199908,-1.5234919,-1.5268953,-1.510891,-1.5220004,-1.5267195,-1.5253067,-1.5201415,-1.5129288,-1.5036366,-1.5199688,-1.5298404,-1.5264904,-1.5301826,-1.5289268,-1.533068,-1.5339157,-1.5318624,-1.5361008,-1.5201509
2020-06-18.out.109,9.0,-1.5007775,-1.5124012,-1.4974273,-1.4975437,-1.4656531,-1.471921,-1.4483639,-1.4847808,-1.4986279,-1.5093587,-1.4611699,-1.4614358,-1.495882,-1.5007854,-1.5129352,-1.50597,-1.5152366,-1.5127498,-1.4930154,-1.4867618,-1.5220097,-1.5133058,-1.5131549,-1.5333411,-1.5276892,-1.5009018,-1.5096754,-1.5347634,-1.5309142,-1.5291717,-1.5380411,-1.5459209
2020-06-18.out.110,9.0,-1.5449791,-1.544797,-1.5428192,-1.5439368,-1.5450356,-1.550253,-1.5497383,-1.550209,-1.5523155,-1.5526764,-1.5563963,-1.5567635,-1.55569,-1.555533,-1.5446117,-1.5353407,-1.5417487,-1.5455725,-1.5479489,-1.5489378,-1.5424895,-1.5236702,-1.4954923,-1.5225525,-1.5219337,-1.5263045,-1.5369579,-1.5211243,-1.4964454,-1.5149416,-1.5249327,-1.5213753
2020-06-18.out.111,9.0,-1.5286536,-1.5312784,-1.5410329,-1.5493207,-1.5522181,-1.5563179,-1.5581447,-1.562828,-1.5612178,-1.5650064,-1.5679161,-1.5679474,-1.5641369,-1.5632078,-1.5660924,-1.5680476,-1.5629254,-1.5612617,-1.5594379,-1.5653453,-1.5663121,-1.5693159,-1.5696517,-1.5667672,-1.5640146,-1.5622379,-1.5638952,-1.5672883,-1.5643063,-1.5569268,-1.5446303,-1.5541673
2020-06-18.out.112,9.0,-1.5639674,-1.5614249,-1.5676148,-1.5695796,-1.5635781,-1.5642217,-1.567577,-1.5729003,-1.567916,-1.5635655,-1.5200679,-1.5364385,-1.5453995,-1.5572343,-1.5507615,-1.5654113,-1.5163378,-1.4036899,-1.4512958,-1.507826,-1.4685007,-1.4652919,-1.5076251,-1.5287258,-1.5260884,-1.4656101,-1.5177667,-1.5609007,-1.5176349,-1.5131681,-1.5313657,-1.5211131
2020-06-18.out.113,9.0,-1.4899043,-1.4370522,-1.5356797,-1.5231921,-1.431795,-1.3941342,-1.4695529,-1.529338,-1.5014185,-1.5170548,-1.5368196,-1.5379968,-1.506568,-1.5325777,-1.5355826,-1.5503219,-1.5538034,-1.5552504,-1.5634244,-1.5686944,-1.5714847,-1.5638417,-1.5684747,-1.5560381,-1.5667294,-1.5534858,-1.5181289,-1.5232002,-1.5050346,-1.5094235,-1.5606839,-1.5580033
2020-06-18.out.114,9.0,-1.544228,-1.5427843,-1.5352652,-1.4891424,-1.5135688,-1.5097747,-1.5047406,-1.5351935,-1.4718982,-1.4196892,-1.3614655,-1.3340805,-1.3155897,-1.3760211,-1.2503451,-1.2409924,-1.232294,-1.3085227,-1.3399694,-1.4022793,-1.4450617,-1.4425277,-1.4610161,-1.4377611,-1.4220537,-1.4185,-1.43547,-1.437094,-1.4470813,-1.4155854,-1.353209,-1.3711563
2020-06-18.out.115,9.0,-1.3689418,-1.3964749,-1.4136402,-1.4040027,-1.391142,-1.4269941,-1.4583415,-1.5004685,-1.5102914,-1.5001793,-1.4790493,-1.4795111,-1.4788923,-1.4398033,-1.4566938,-1.4638933,-1.4766046,-1.4766371,-1.446644,-1.3932113,-1.363325,-1.3575897,-1.367523,-1.3601045,-1.3806923,-1.370959,-1.3720468,-1.3638479,-1.3673459,-1.3942907,-1.3854334,-1.3728901
