,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-06-25.out.63,0.0,-0.6332657,-0.6304821,-0.6355847,-0.638107,-0.6389731,-0.6350339,-0.6403359,-0.6386334,-0.6400334,-0.6266833,-0.6198653,-0.6161333,-0.6291811,-0.6251261,-0.6322298,-0.6340404,-0.6374866,-0.6385175,-0.6368278,-0.6376977,-0.6280344,-0.6241532,-0.6274374,-0.6312607,-0.6284811,-0.6322131,-0.6235974,-0.6289907,-0.6306186,-0.6285724,-0.6283446,-0.6285557
2020-06-25.out.64,0.0,-0.6306186,-0.6344831,-0.6351253,-0.6386835,-0.6394454,-0.6472413,-0.6449261,-0.6425235,-0.6392677,-0.6444783,-0.6452981,-0.6461307,-0.6425313,-0.6405598,-0.6405971,-0.6427719,-0.6417861,-0.6380414,-0.638273,-0.640278,-0.6373992,-0.636712,-0.6353286,-0.6379667,-0.6427719,-0.6390104,-0.6420384,-0.6407669,-0.6396937,-0.6386334,-0.6394699,-0.6377055
2020-06-25.out.65,0.0,-0.6357507,-0.6356928,-0.6397349,-0.6384802,-0.6375562,-0.6398263,-0.6425892,-0.6391841,-0.6356092,-0.633294,-0.6351163,-0.633132,-0.6350996,-0.6312183,-0.6295158,-0.6263513,-0.6250966,-0.6254853,-0.6253656,-0.6234559,-0.6225859,-0.6267361,-0.6213891,-0.6207469,-0.622416,-0.6235717,-0.6255393,-0.6257632,-0.6239693,-0.6253733,-0.6272869,-0.6275108
2020-06-25.out.66,0.0,-0.6305595,-0.6297513,-0.629826,-0.6245986,-0.635393,-0.635124,-0.6485678,-0.6424811,-0.6425146,-0.6409279,-0.6368395,-0.6363427,-0.6366863,-0.6352656,-0.6327304,-0.635133,-0.6357173,-0.6395238,-0.6426304,-0.6470045,-0.6478911,-0.6467149,-0.6477753,-0.6455799,-0.644441,-0.6426343,-0.6372872,-0.6381984,-0.6391095,-0.6377222,-0.6369308,-0.6433845
2020-06-25.out.67,0.0,-0.6486414,-0.6468436,-0.643683,-0.6405019,-0.6391841,-0.6298478,-0.6260244,-0.6367442,-0.6395689,-0.641238,-0.6404015,-0.6438517,-0.6414954,-0.6419136,-0.6429573,-0.6448258,-0.6475141,-0.6522073,-0.6500698,-0.6491214,-0.6491921,-0.6500454,-0.6457125,-0.6452981,-0.6469967,-0.6459196,-0.6468475,-0.6458784,-0.6454602,-0.6465657,-0.6410978,-0.6373452
2020-06-25.out.68,0.0,-0.6401699,-0.6395857,-0.6395238,-0.6381817,-0.6390182,-0.6364624,-0.6340559,-0.632697,-0.6318849,-0.643674,-0.650479,-0.655086,-0.6610507,-0.6570498,-0.6526757,-0.6543448,-0.6503478,-0.6509693,-0.6477753,-0.6467729,-0.648384,-0.6483094,-0.6468308,-0.6430821,-0.6399588,-0.6373324,-0.6364379,-0.6344831,-0.6372705,-0.6396191,-0.6375278,-0.6435003
2020-06-25.out.69,0.0,-0.6416034,-0.640978,-0.6403359,-0.640278,-0.6394415,-0.6383309,-0.6405096,-0.6405096,-0.6402406,-0.6376476,-0.6366863,-0.6362101,-0.6378831,-0.6372538,-0.6362848,-0.6387492,-0.6391969,-0.6369848,-0.6397477,-0.6386501,-0.6362848,-0.6360776,-0.6325193,-0.6337869,-0.6372371,-0.6373863,-0.6369553,-0.6382061,-0.6417142,-0.6404633,-0.6415649,-0.6448502
2020-06-25.out.70,0.0,-0.6430731,-0.6409279,-0.6442248,-0.6417065,-0.6404015,-0.6446147,-0.6399833,-0.6446147,-0.6428994,-0.6412264,-0.6484947,-0.6534993,-0.6546755,-0.6482927,-0.6477831,-0.6448837,-0.643943,-0.6432391,-0.6435827,-0.6443574,-0.6460766,-0.645836,-0.6461345,-0.6480649,-0.6520413,-0.6509063,-0.6521327,-0.6518714,-0.6539176,-0.6548287,-0.6539176,-0.6548287
2020-06-25.out.71,0.0,-0.6546048,-0.6536769,-0.6496928,-0.6503388,-0.6511135,-0.65422,-0.6555789,-0.6503388,-0.6557565,-0.6632422,-0.6619412,-0.6632204,-0.6664684,-0.6682121,-0.6619696,-0.6603996,-0.6633619,-0.6611665,-0.6655406,-0.6628691,-0.6613904,-0.6632873,-0.6612746,-0.6666228,-0.6678775,-0.6681967,-0.6723429,-0.6720778,-0.6713237,-0.669203,-0.6669497,-0.6699648
2020-06-25.out.72,0.0,-0.6762936,-0.67822,-0.6743183,-0.6907373,-0.6924398,-0.6885677,-0.691095,-0.68769,-0.6920306,-0.6897439,-0.6893423,-0.6924076,-0.6925813,-0.6940432,-0.6983593,-0.700812,-0.7139997,-0.7077044,-0.7068679,-0.7059234,-0.7051899,-0.7304438,-0.7090761,-0.7080776,-0.7021297,-0.7009947,-0.7137307,-0.7118673,-0.7154087,-0.7143856,-0.7107156,-0.7093451
2020-06-25.out.73,0.0,-0.7079244,-0.709349,-0.7183208,-0.7165025,-0.7146842,-0.7147549,-0.7125262,-0.7126754,-0.7126754,-0.7107491,-0.7108816,-0.7095562,-0.7088973,-0.7071163,-0.7092949,-0.7100735,-0.7094146,-0.7050407,-0.7039519,-0.7073853,-0.7071163,-0.7063544,-0.7055631,-0.7046392,-0.7070417,-0.7132378,-0.7135029,-0.711175,-0.7112664,-0.7104004,-0.713988,-0.7154666
2020-06-25.out.74,0.0,-0.7122277,-0.7134373,-0.7120912,-0.7117927,-0.7140459,-0.7101648,-0.7106243,-0.7132957,-0.7154332,-0.7140125,-0.7197671,-0.7236787,-0.7253153,-0.7301867,-0.7394989,-0.7363344,-0.7267113,-0.7264375,-0.7272122,-0.7304845,-0.7358782,-0.7170416,-0.7178936,-0.7172849,-0.7190827,-0.721978,-0.7214273,-0.7186979,-0.7185731,-0.717662,-0.7246044,-0.7251346
2020-06-25.out.75,0.0,-0.7240408,-0.7272553,-0.727164,-0.7268371,-0.728407,-0.7295008,-0.7254498,-0.7184044,-0.7265553,-0.7319111,-0.7450033,-0.7321723,-0.7394004,-0.7412638,-0.7367623,-0.7370892,-0.7361614,-0.7368859,-0.7399384,-0.7379218,-0.7409124,-0.7407592,-0.7386257,-0.7373003,-0.7358462,-0.7371137,-0.7410733,-0.7425647,-0.7491095,-0.7483348,-0.7502444,-0.7481404
2020-06-25.out.76,0.0,-0.7391648,-0.7501982,-0.7476426,-0.7530111,-0.7512881,-0.7511967,-0.7732939,-0.799632,-0.7950678,-0.7953509,-0.8430274,-0.8312406,-0.8337884,-0.8519537,-0.8600268,-0.8679506,-0.8530702,-0.8492639,-0.8442059,-0.8499423,-0.846086,-0.8411742,-0.8443257,-0.839625,-0.8283052,-0.8159546,-0.8205061,-0.8398105,-0.8287029,-0.8349901,-0.8376202,-0.8408424
2020-06-25.out.77,0.0,-0.8434107,-0.8446987,-0.8426979,-0.8485836,-0.8495692,-0.8583913,-0.8580978,-0.8593407,-0.8516035,-0.853024,-0.8717696,-0.8539479,-0.8481074,-0.8484137,-0.846028,-0.8453693,-0.8471296,-0.8412027,-0.8522612,-0.8488731,-0.8346632,-0.8375456,-0.8468606,-0.8527128,-0.8664053,-0.8603008,-0.8642396,-0.8482399,-0.8462519,-0.8511685,-0.8515868,-0.8558113
2020-06-25.out.78,0.0,-0.8580065,-0.870138,-0.8719729,-0.8757045,-0.875029,-0.8875001,-0.9037979,-0.9243405,-0.9189902,-0.888739,-0.9133452,-0.9148699,-0.9045283,-0.8914486,-0.8892329,-0.8875757,-0.8940071,-0.8919493,-0.8891946,-0.8916715,-0.8902421,-0.8983189,-0.9081882,-0.904221,-0.9094272,-0.9153745,-0.9137801,-0.9067686,-0.9056298,-0.9018069,-0.9082432,-0.9051821
2020-06-25.out.79,0.0,-0.911316,-0.9157809,-0.9235002,-0.9195497,-0.9133374,-0.9120699,-0.9094527,-0.9064829,-0.9028839,-0.902068,-0.899169,-0.8982992,-0.8968079,-0.9004816,-0.9153627,-0.92464,-0.9286739,-0.9259908,-0.9262726,-0.9272954,-0.9317849,-0.9315778,-0.931996,-0.9275644,-0.9356657,-0.93473,-0.9280121,-0.9253162,-0.9265708,-0.9242844,-0.9228767,-0.9221021
2020-06-25.out.80,0.0,-0.9184864,-0.9155912,-0.9194141,-0.913081,-0.9100788,-0.9115074,-0.9145674,-0.9192562,-0.9202546,-0.9182372,-0.9143564,-0.9132176,-0.9221218,-0.9187879,-0.9217331,-0.9156571,-0.9161087,-0.9179023,-0.9183372,-0.9180761,-0.915823,-0.9146754,-0.9104176,-0.9082804,-0.9056798,-0.9005149,-0.9009126,-0.8946294,-0.888359,-0.8984523,-0.899707,-0.8989451
2020-06-25.out.81,0.0,-0.8972428,-0.8969405,-0.8945961,-0.8916057,-0.8924588,-0.8855877,-0.8776895,-0.8782403,-0.87508,-0.8714063,-0.8697206,-0.8716714,-0.8707475,-0.8725412,-0.8718412,-0.8790649,-0.8750182,-0.8715968,-0.8671564,-0.8694429,-0.8694134,-0.8701134,-0.8693516,-0.8698277,-0.8686182,-0.8741847,-0.8718197,-0.8724785,-0.8725403,-0.8731824,-0.8750045,-0.8724657
2020-06-25.out.82,0.0,-0.8734062,-0.8738863,-0.8791838,-0.8763465,-0.8766489,-0.8757045,-0.8717372,-0.8754355,-0.879871,-0.884336,-0.8844852,-0.8864153,-0.887235,-0.8952372,-0.9025266,-0.8955857,-0.893527,-0.9050948,-0.8926778,-0.8923509,-0.9105326,-0.9099985,-0.9014172,-0.8966087,-0.8939207,-0.8943222,-0.9175195,-0.910189,-0.9164063,-0.9287897,-0.9302603,-0.9136279
2020-06-25.out.83,0.0,-0.9192807,-0.915131,-0.915669,-0.9094399,-0.9103637,-0.9088558,-0.9080773,-0.913627,-0.9118088,-0.9064496,-0.9116429,-0.9108811,-0.9204981,-0.9207092,-0.9181871,-0.9233392,-0.9216948,-0.917334,-0.9153627,-0.9105414,-0.9110509,-0.9089137,-0.9139422,-0.9118707,-0.9101065,-0.9060147,-0.9092367,-0.9085367,-0.9079732,-0.9098827,-0.907178,-0.9055798
2020-06-25.out.84,0.0,-0.9010402,-0.9030115,-0.9035044,-0.9032933,-0.9023077,-0.9077867,-0.9329717,-0.9759229,-0.9652691,-0.955135,-0.9597196,-0.9601427,-0.9632154,-0.9752628,-0.9728322,-0.9664874,-0.9693285,-0.9592768,-0.9547963,-0.9537851,-0.9359847,-0.9351149,-0.9762317,-0.9782157,-0.9822545,-0.9792976,-0.9698831,-0.974932,-0.9750351,-0.9748858,-0.9726083,-0.9669802
2020-06-25.out.85,0.0,-0.9679079,-0.9687738,-0.9697761,-0.9652947,-0.9622632,-0.9644583,-0.9635344,-0.9633813,-0.9680405,-0.9689515,-0.977131,-0.9986456,-0.9964389,-0.9914735,-0.9913076,-0.9905458,-0.9933829,-0.9963398,-0.9973548,-0.9917141,-0.9916561,-0.9923561,-0.9903269,-0.9884008,-0.9910269,-0.9957439,-1.0050336,-1.006135,-1.0086324,-1.0082594,-1.0014553,-1.0058287
2020-06-25.out.86,0.0,-1.0103219,-1.0113536,-1.0105957,-1.0148945,-1.0280764,-1.029062,-1.0339282,-1.0567724,-1.0574645,-1.0762081,-1.0834104,-1.083754,-1.088832,-1.0895859,-1.0778247,-1.0696123,-1.0879083,-1.0882852,-1.0833907,-1.0737784,-1.0647129,-1.0682498,-1.0695623,-1.0756044,-1.0724818,-1.0708542,-1.0695869,-1.0679426,-1.0737942,-1.0867068,-1.0896851,-1.0908404
2020-06-25.out.87,0.0,-1.0934084,-1.1090419,-1.1166494,-1.1071,-1.1025737,-1.1076008,-1.1111994,-1.1007185,-1.0988671,-1.1054186,-1.1064081,-1.1101687,-1.1079158,-1.1043172,-1.1036752,-1.1011818,-1.0994797,-1.0970904,-1.1001796,-1.0993845,-1.1053312,-1.1076587,-1.1071826,-1.1082427,-1.1079904,-1.1132579,-1.1190681,-1.1193999,-1.1126246,-1.1210853,-1.1205385,-1.1232841
2020-06-25.out.88,0.0,-1.1241951,-1.1218058,-1.1231516,-1.1234333,-1.1241951,-1.1223898,-1.1230151,-1.119122,-1.1171509,-1.1183564,-1.1222367,-1.1229072,-1.1223437,-1.1179833,-1.1189522,-1.1179833,-1.1172088,-1.1162812,-1.1140863,-1.1131715,-1.1178175,-1.1167701,-1.1233382,-1.1243689,-1.1293673,-1.1355092,-1.1344863,-1.1299434,-1.1389753,-1.1339317,-1.1386071,-1.1435594
2020-06-25.out.89,0.0,-1.149341,-1.1504797,-1.1479706,-1.1426572,-1.1405369,-1.1391037,-1.1397291,-1.1382469,-1.1352029,-1.1346355,-1.1381723,-1.1380977,-1.1381723,-1.1394434,-1.1370414,-1.1361717,-1.1366645,-1.1417542,-1.1432158,-1.1414352,-1.1501686,-1.1504924,-1.1471207,-1.1476135,-1.1574324,-1.1579172,-1.1544758,-1.1560621,-1.1577975,-1.1586879,-1.1577062,-1.1558431
2020-06-25.out.90,0.0,-1.1554082,-1.1567207,-1.1563771,-1.1557685,-1.1609858,-1.1687384,-1.1724067,-1.1733273,-1.170242,-1.1652811,-1.1623863,-1.1640718,-1.165608,-1.1660134,-1.1800562,-1.1816296,-1.1722377,-1.1814558,-1.1853242,-1.1823881,-1.1799823,-1.1752157,-1.1759195,-1.1789468,-1.1775137,-1.1762131,-1.1788722,-1.1800934,-1.1797665,-1.1760021,-1.180541,-1.1823923
2020-06-25.out.91,0.0,-1.1864295,-1.1859828,-1.18549,-1.1882228,-1.18773,-1.1853988,-1.1796672,-1.1836054,-1.181767,-1.185386,-1.1855019,-1.1826033,-1.1843838,-1.181067,-1.1801434,-1.176321,-1.181336,-1.1834975,-1.1850053,-1.1808433,-1.1868437,-1.1855147,-1.1850385,-1.1835436,-1.187204,-1.1886822,-1.1926204,-1.1883514,-1.1906247,-1.1907573,-1.1911754,-1.1914031
2020-06-25.out.92,0.0,-1.1923268,-1.1931465,-1.1941201,-1.1806447,-1.1909977,-1.1961363,-1.1977804,-1.1943145,-1.1921942,-1.1939709,-1.19865,-1.1987207,-1.1982859,-1.1968656,-1.1977932,-1.1976273,-1.1978511,-1.2026708,-1.2117935,-1.2141708,-1.2092139,-1.210866,-1.2130528,-1.2114999,-1.2110238,-1.2135788,-1.2114586,-1.2136534,-1.2112015,-1.2128584,-1.2124403,-1.2154134
2020-06-25.out.93,0.0,-1.2165353,-1.2185976,-1.2163576,-1.2179271,-1.2151031,-1.2174962,-1.2190324,-1.2180017,-1.2191943,-1.218627,-1.2174923,-1.2166266,-1.2124441,-1.2158649,-1.2149539,-1.2165647,-1.2181794,-1.2213763,-1.2205941,-1.2194053,-1.2204036,-1.2218819,-1.2190451,-1.2190451,-1.2201465,-1.2191943,-1.2176248,-1.2183286,-1.2160387,-1.2186103,-1.2181755,-1.2187135
2020-06-25.out.94,0.0,-1.2172352,-1.2185937,-1.2168132,-1.2181256,-1.2168584,-1.2185025,-1.2163823,-1.2152642,-1.2150532,-1.2115332,-1.2109079,-1.2104731,-1.2133099,-1.213413,-1.2085021,-1.2047378,-1.2123362,-1.2153801,-1.2145643,-1.2148874,-1.1989032,-1.1954373,-1.1997975,-1.2099637,-1.2097566,-1.2174091,-1.2159926,-1.2160839,-1.2166845,-1.2189373,-1.2216001,-1.2200886
2020-06-25.out.95,0.0,-1.2147881,-1.2174177,-1.2152063,-1.2178153,-1.2144151,-1.2173844,-1.2173678,-1.2188008,-1.2180843,-1.2199974,-1.2180715,-1.2204322,-1.2221175,-1.2190698,-1.2185937,-1.2196538,-1.2207718,-1.2214138,-1.2221175,-1.2195958,-1.2207011,-1.2193682,-1.21943,-1.2233268,-1.2197156,-1.2216827,-1.217144,-1.2187262,-1.2182914,-1.2127092,-1.2143946,-1.2130528
2020-06-25.out.96,0.0,-1.213413,-1.2144398,-1.2150238,-1.2174757,-1.2162664,-1.2168171,-1.2168171,-1.2147302,-1.2137613,-1.2127672,-1.2147548,-1.215115,-1.2085021,-1.2115166,-1.2093797,-1.2106803,-1.2110072,-1.2090195,-1.2080046,-1.2064104,-1.2038721,-1.2050481,-1.2044974,-1.2057067,-1.2040664,-1.2040085,-1.2040085,-1.2028699,-1.2033009,-1.2015114,-1.2012386,-1.2012258
2020-06-25.out.97,0.0,-1.1993746,-1.2012838,-1.2005839,-1.1993912,-1.1950144,-1.1960578,-1.1973456,-1.1954453,-1.192745,-1.1910595,-1.195557,-1.1938963,-1.1954944,-1.1940161,-1.1944637,-1.1954492,-1.196207,-1.1965506,-1.1993128,-1.1957181,-1.1970267,-1.1956102,-1.1935233,-1.1961491,-1.1955651,-1.1961491,-1.1953333,-1.1956935,-1.2006751,-1.2006585,-1.2036031,-1.2019011
2020-06-25.out.98,0.0,-1.1997476,-1.198762,-1.2005553,-1.1989897,-1.199031,-1.1954777,-1.196418,-1.1931631,-1.1944883,-1.1953413,-1.1957761,-1.1933703,-1.1947573,-1.1936392,-1.1940868,-1.1951921,-1.1953413,-1.193652,-1.1813987,-1.1799823,-1.172205,-1.173812,-1.1748722,-1.179096,-1.1771535,-1.1735716,-1.1772447,-1.1775883,-1.1821685,-1.1838126,-1.1860074,-1.1862764
2020-06-25.out.99,0.0,-1.1863343,-1.1865453,-1.1833071,-1.1780644,-1.1768679,-1.1745238,-1.1662705,-1.1653429,-1.1575657,-1.1607422,-1.1627133,-1.1584727,-1.1626966,-1.1633219,-1.1617277,-1.1609199,-1.1624895,-1.1673553,-1.165877,-1.1692645,-1.167848,-1.1657278,-1.1620713,-1.1621292,-1.1611437,-1.1701588,-1.1675791,-1.160804,-1.1647423,-1.1649533,-1.1685067,-1.1712974
2020-06-25.out.100,0.0,-1.1717283,-1.1705936,-1.1720719,-1.1679806,-1.1645185,-1.1654422,-1.1684734,-1.1624562,-1.1648582,-1.1655001,-1.1626054,-1.1606922,-1.1640837,-1.1649033,-1.1622285,-1.1620793,-1.1532585,-1.1630241,-1.1537061,-1.154302,-1.1581244,-1.1569278,-1.1581823,-1.1512875,-1.1568366,-1.1592258,-1.1601534,-1.1563438,-1.1592837,-1.1592258,-1.160601,-1.1577023
2020-06-25.out.101,0.0,-1.1567786,-1.15617,-1.1564389,-1.1450758,-1.1402551,-1.1396093,-1.1433277,-1.1436094,-1.1503845,-1.1171723,-1.1221128,-1.1232143,-1.1295458,-1.127989,-1.135679,-1.1271978,-1.1277485,-1.1330659,-1.1287507,-1.1302703,-1.1030546,-1.1071499,-1.1074317,-1.0957699,-1.0761977,-1.0519378,-1.0552344,-1.0503056,-1.0405694,-1.0161469,-1.054687,-1.0733317
2020-06-25.out.102,0.0,-1.0658563,-1.0701345,-1.0788349,-1.0935242,-1.0706026,-1.0432073,-1.0420145,-1.0133226,-0.9760073,-0.9897608,-1.0017464,-1.030443,-1.0336441,-1.0243094,-1.0079586,-0.9948509,-1.0250712,-0.9818714,-0.9610597,-0.9737494,-0.9571789,-0.9830639,-1.0098593,-0.9706351,-0.9425714,-0.9516914,-0.93785,-0.9337702,-0.9565531,-1.0148866,-1.0236175,-0.9695335
2020-06-25.out.103,0.0,-0.9864437,-0.968113,-0.959316,-0.9943828,-0.9738823,-0.9699974,-1.0027647,-0.9687879,-0.9809886,-1.0067405,-1.0082071,-0.9777546,-0.9704113,-0.9867706,-0.9757833,-1.0035726,-1.0241183,-0.9796513,-0.9534639,-0.9604636,-0.9689039,-0.9310741,-0.9227945,-0.9578704,-0.9494051,-0.9599909,-0.9842234,-0.9622111,-0.9447377,-0.9349881,-0.9700426,-0.994167
2020-06-25.out.104,0.0,-0.9870605,-0.9616105,-0.9565949,-0.9404718,-0.9363424,-0.8765105,-0.8683389,-0.8600968,-0.859931,-0.8818823,-0.8693991,-0.866736,-0.9137117,-0.9048066,-0.9004828,-0.8843759,-0.9103863,-0.9021151,-0.8522481,-0.8351958,-0.833158,-0.8396111,-0.8353698,-0.8439888,-0.8492986,-0.84893,-0.8101701,-0.7973881,-0.8428534,-0.8254953,-0.8418515,-0.7937472
2020-06-25.out.105,0.0,-0.7808492,-0.8532207,-0.8349597,-0.802744,-0.8537634,-0.8374905,-0.8218795,-0.8060614,-0.8274796,-0.8142833,-0.8925432,-0.9139849,-0.9043218,-0.9353721,-0.9267747,-0.8397436,-0.8088821,-0.8258841,-0.8810655,-0.9218743,-0.8704346,-0.7970775,-0.8105967,-0.7794159,-0.7592026,-0.8554931,-0.8471113,-0.8223058,-0.7683655,-0.7741719,-0.7778292,-0.8140624
2020-06-25.out.106,0.0,-0.8269069,-0.8428442,-0.908035,-0.9144397,-0.8303206,-0.8255533,-0.9005649,-0.9795499,-0.8697014,-0.8828723,-0.9550074,-0.9603426,-0.8997789,-0.880229,-0.8872907,-0.896598,-0.8949784,-0.847551,-0.9037757,-0.9496402,-0.8874075,-0.9477974,-0.8715281,-0.7720886,-0.9387639,-0.9116239,-0.8147678,-0.8760211,-0.8267629,-0.8004741,-0.844792,-0.8293681
2020-06-25.out.107,0.0,-0.8540703,-0.8173482,-0.7405629,-0.7172979,-0.6851216,-0.6839122,-0.7046386,-0.7002114,-0.7132256,-0.8201742,-0.6980985,-0.7032427,-0.814637,-0.7587012,-0.7876421,-0.7527623,-0.7225583,-0.7895304,-0.7472738,-0.6378509,-0.645377,-0.6079393,-0.7519892,-0.7277441,-0.7697047,-0.8930151,-0.8858861,-0.872749,-0.8028423,-0.8376957,-0.8535558,-0.8551089
2020-06-25.out.108,0.0,-0.8146432,-0.8492893,-0.8395314,-0.767541,-0.7186273,-0.6330331,-0.6911023,-0.6846445,-0.6797573,-0.483961,-0.6345238,-0.6227847,-0.6856426,-0.7002692,-0.5548967,-0.6888897,-0.765053,-0.747381,-0.7363672,-0.892037,-0.743956,-0.7917869,-0.7459356,-0.6892555,-0.6785888,-0.6297398,-0.6845156,-0.6635409,-0.5810724,-0.5623034,-0.6027234,-0.6812758
2020-06-25.out.109,0.0,-0.6794994,-0.764618,-0.6607863,-0.779232,-0.7910202,-0.8584375,-0.8989108,-0.7828289,-0.753549,-0.7414124,-0.6877475,-0.6429374,-0.7486185,-0.8008623,-0.7257145,-0.6915089,-0.7016612,-0.6478377,-0.657323,-0.6452774,-0.6270765,-0.6491417,-0.6978402,-0.6284142,-0.6471787,-0.6324357,-0.6228754,-0.5992146,-0.622192,-0.5258833,-0.6252224,-0.5179834
2020-06-25.out.110,0.0,-0.4937132,-0.6556773,-0.4607972,-0.5970111,-0.6103036,-0.5918919,-0.5018368,-0.5597841,-0.6645127,-0.5701445,-0.5909143,-0.5552368,-0.5116706,-0.5095198,-0.4563147,-0.5280822,-0.6737057,-0.6840249,-0.4964848,-0.5774054,-0.5301335,-0.2719637,-0.3349868,-0.3232715,-0.3921506,-0.2766078,-0.45884,-0.6559004,-0.4638047,-0.3839571,-0.5168176,-0.4383066
2020-06-25.out.111,0.0,-0.4508571,-0.5236231,-0.5624783,-0.6183061,-0.5757774,-0.4453787,-0.3219208,-0.320976,-0.469269,-0.3258718,-0.4439101,-0.5633727,-0.617182,-0.5032156,-0.3160467,-0.4738326,-0.485415,-0.2569755,-0.3557688,-0.5264329,-0.4196722,-0.4910428,-0.2502271,-0.2606165,-0.31172,-0.419421,-0.3874152,-0.2997405,-0.3472279,-0.2085299,-0.1585507,-0.2267987
2020-06-25.out.112,0.0,-0.1815094,-0.2986509,-0.5444549,-0.5803128,-0.1804871,-0.0322385,-0.1032496,-0.1970974,-0.3708496,-0.1748279,-0.1681239,-0.112167,-0.3185903,-0.3875837,-0.536588,-0.540911,-0.4349312,-0.4839115,-0.3914054,-0.3745775,-0.4044502,-0.4242053,-0.5235406,-0.5058702,-0.6031817,-0.6023539,-0.5242135,-0.5037537,-0.5497548,-0.5557538,-0.5605131,-0.5313629
2020-06-25.out.113,0.0,-0.6448064,-0.6506307,-0.4392187,-0.3373854,-0.3733143,-0.3455089,-0.4235212,-0.3897191,-0.4700509,-0.4429502,-0.4509904,-0.3780822,-0.4922041,-0.5008008,-0.3799964,-0.3406581,-0.4581732,-0.5872254,-0.4605819,-0.4852047,-0.4555236,-0.5922613,-0.4537095,-0.4759954,-0.3512594,-0.4525851,-0.5436271,-0.5211761,-0.4886297,-0.4935217,-0.5478855,-0.4116543
2020-06-25.out.114,0.0,-0.3752779,-0.3741924,-0.3081258,-0.4328883,-0.2730908,-0.1391331,-0.098507,-0.3937184,-0.3101825,-0.4252301,-0.3552789,-0.4005739,-0.2173455,-0.1013902,-0.0814871,-0.1661095,-0.3308981,-0.2279087,-0.2938151,-0.3257448,-0.2302013,-0.2277668,-0.2776747,-0.2734825,-0.2757727,-0.3039002,-0.3152692,-0.2715059,-0.3006568,-0.201808,-0.2734992,-0.3120217
2020-06-25.out.115,0.0,-0.359955,-0.2193336,-0.2056372,-0.2816999,-0.3080273,-0.2810507,-0.3362762,-0.4035275,-0.2193506,-0.257669,-0.1987343,0.005911,-0.2639223,-0.1810319,-0.0677304,-0.2300304,-0.3700428,-0.2115569,-0.0900723,-0.0659847,0.0040767,-0.0805551,-0.1835952,-0.2079672,-0.0388279,-0.2655326,-0.3655911,-0.3448083,-0.1335551,-0.2004322,-0.1842374,-0.1296637
2020-06-25.out.116,0.0,-0.13195,-0.0229628,-0.0718441,-0.1023738,-0.163866,-0.0891039,-0.2097452,-0.1462311,-0.1857821,-0.2661915,-0.2199435,-0.0718958,-0.2019751,-0.1323112,-0.0751577,-0.1629604,-0.1092026,-0.0776805,-0.2368275,-0.1612489,-0.146189,-0.0956421,-0.109951,-0.1231001,-0.1767871,-0.075392,-0.0345721,-0.1841697,-0.2784153,-0.2591136,-0.1470893,-0.0470293
2020-06-25.out.117,0.0,-0.0869562,-0.1403805,0.0585784,0.1348447,0.0229647,-0.1372585,-0.15235,0.0212146,-0.0682351,0.0091297,0.0069163,0.0046617,0.0712977,0.0811514,0.1306288,0.1489657,0.059366,-0.0127322,0.0206264,0.0195767,-0.034703,0.0772272,0.0637182,0.0579193,0.0533088,0.098737,0.0399766,0.0488266,-0.0135266,0.04219,0.0305155,0.0798511
2020-06-25.out.118,0.0,-0.0058256,0.0411932,-0.0127066,-0.0843254,-0.0620465,-0.0736254,-0.025408,0.1314619,-0.0163312,0.005348,0.0026169,0.0676897,0.0540225,-0.1271652,-0.0012247,-0.0033037,0.0070263,0.0428833,0.0763168,0.0137365,0.1395547,0.1178013,0.0261438,0.0159678,0.217233,0.0286047,0.0280761,0.0871449,0.0891994,0.2647764,0.117813,0.0726823
2020-06-25.out.119,0.0,0.0494689,0.1850825,0.2790281,0.2577833,-0.0751301,-0.0985621,-0.0082836,0.053839,0.1113051,-0.0001572,0.0079142,-0.097961,0.058646,-0.0249819,-0.0038006,0.0059067,0.0297215,0.1369041,0.1310254,0.1381003,0.099225,0.0900127,-0.1110209,-0.1785814,-0.106296,0.0928076,0.3649135,0.3489571,0.2756259,0.2496108,0.1230343,0.2013436
2020-06-25.out.120,0.0,0.1033928,0.1979131,0.4349475,0.3177137,0.3404232,0.2679748,0.2087163,0.437554,0.623908,0.3894713,0.4040982,0.5184368,0.4951512,0.4749224,0.3213293,0.2801502,0.4954172,0.6225616,0.6460369,0.5656703,0.728189,0.7044493,0.6771645,0.7028497,0.6767739,0.7837378,0.8229734,0.7437817,0.6622076,0.7134548,0.7959621,0.7386245
2020-06-25.out.121,0.0,0.7734485,0.5182834,0.6885192,0.5570787,0.6550654,0.6601461,0.4176892,0.5708954,0.636697,0.5297117,0.6918202,0.7304424,0.520954,0.6805011,0.7697283,0.7250301,0.7372234,0.7984684,0.7829239,0.8340742,0.7754867,0.7870801,0.8762633,0.8675644,0.8573692,0.7104344,0.7932871,0.7541714,0.7510829,0.8454747,0.7531599,0.6740498
