,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-12-09.out.22,0.0,4.1279421,3.9916028,3.8451174,3.8922737,8.2374306,0.4746994,0.5546554,8.0149499,3.5769108,-0.4297132,-0.4432431,-0.44611,-0.4490099,-0.4438436,-0.4552408,-0.4464274,-0.4341888,-0.4329162,-0.4313405,-0.4309715,-0.4297649,-0.4365305,-0.4339996,-0.4348609,-0.4332099,-0.4346387,-0.4276746,-0.4307214,-0.4286112,-0.428725,-0.4265818,-0.4219171
2020-12-09.out.23,0.0,-0.4230098,-0.422863,-0.4210981,-0.4207198,-0.419291,-0.4183874,-0.4241026,-0.4246701,-0.427603,-0.4328023,-0.4374764,-0.4389051,-0.4421081,-0.4517828,-0.4563006,-0.4611544,-0.455061,-0.4575825,-0.4606292,-0.4543466,-0.446479,-0.4457646,-0.4391366,-0.429618,-0.4380439,-0.4373295,-0.4391366,-0.4373295,-0.4360476,-0.4344296,-0.4274232,-0.4195224
2020-12-09.out.24,0.0,-0.4153499,-0.4105196,-0.4070944,-0.4038491,-0.3907158,-0.3853271,-0.383373,-0.383373,-0.3785189,-0.3867983,-0.3845081,-0.3848535,-0.3914818,-0.3941926,-0.4041228,-0.3980385,-0.3937849,-0.411234,-0.4117592,-0.410865,-0.4200477,-0.4209606,-0.4241965,-0.423662,-0.4232507,-0.4322771,-0.4319081,-0.4322864,-0.4306684,-0.4238512,-0.411234,-0.4067583
2020-12-09.out.25,0.0,-0.4137462,-0.4154781,1.5937463,4.4420916,0.1849926,0.1534517,-0.4104231,-0.4023144,-0.3884056,-0.3686345,-0.3563621,-0.3424952,-0.333615,-0.3312731,-0.3379253,-0.3436926,-0.345689,-0.3451732,-0.3509404,-0.3522224,-0.3468336,-0.3387432,-0.3448277,-0.3386915,-0.3348971,-0.3391837,-0.336695,-0.3428313,-0.3539449,-0.3671924,-0.368129,-0.3679822
2020-12-09.out.26,0.0,-0.36776,-0.36776,-0.3670456,-0.368129,-0.3597027,-0.36151,-0.3579049,-0.3573703,-0.3546594,-0.3533774,-0.3502881,-0.3496066,-0.3468957,-0.3407831,-0.3279429,-0.3182343,-0.3120885,-0.3091366,-0.3158273,-0.3150517,-0.3092937,-0.3187802,-0.3196415,-0.3165427,-0.3145367,-0.3109645,-0.3178247,-0.3223854,-0.3198016,-0.3263972,-0.3244337,-0.3210083
2020-12-09.out.27,0.0,-0.3210083,-0.323194,-0.3222904,-0.3120895,-0.31314,-0.3117535,-0.314086,-0.3083704,-0.3094303,-0.3119944,-0.3103339,-0.3034737,-0.2977486,-0.2966651,-0.2966981,-0.2939541,-0.2856554,-0.2775223,-0.2764624,-0.2773755,-0.2841935,-0.2861901,-0.2879974,-0.2851302,-0.2841935,-0.2831336,-0.2789936,-0.2788044,-0.2669426,-0.2669096,-0.2777445,-0.2838481
2020-12-09.out.28,0.0,-0.2879974,-0.2923266,-0.2956052,-0.295383,-0.2979048,-0.2962867,-0.2995559,-0.2973796,-0.2935757,-0.2883852,-0.293618,-0.2992293,3.4008129,3.3580236,3.3341917,3.3117808,3.3040055,2.9244081,3.1093399,3.2852476,1.7760909,1.7923096,1.6858006,1.7029661,1.5636134,1.693417,-0.3073293,-0.3077077,-0.3073623,-0.3028533,-0.3089898,-0.3086537
2020-12-09.out.29,0.0,-0.3089898,-0.3059004,-0.3012588,-0.2920423,-0.2943749,-0.2954678,-0.2947533,-0.3001423,-0.3024749,-0.298335,-0.2968637,-0.2981364,-0.298368,-0.296939,-0.3034209,-0.3088429,-0.3122683,-0.3142742,-0.316427,-0.3184565,-0.3183096,-0.3233108,-0.3270816,-0.3326503,-0.3498156,-0.3410438,-0.3354327,-0.3311367,-0.32289,-0.3270299,-0.3261686,-0.3315151
2020-12-09.out.30,0.0,-0.3332894,-0.3377653,-0.3392271,-0.3431777,-0.3399416,-0.3432916,-0.3425771,-0.3325232,-0.3274374,-0.324381,-0.3222377,-0.3193375,-0.317341,-0.3155667,-0.3128557,-0.3083704,-0.3103245,-0.3130025,-0.3169626,-0.3184245,-0.3144314,-0.3227112,-0.327731,-0.3351494,-0.3392892,-0.3452363,0.3324048,2.3622665,-0.3448579,-0.1751417,-0.1845246,-0.2993958
2020-12-09.out.31,0.0,0.093401,0.409296,0.3815145,0.3662109,0.3341511,0.5388889,0.5125349,0.4918051,0.4897744,0.4973769,0.4583656,0.3930455,0.3614681,0.3923307,0.7858657,0.5274943,0.4046191,-0.1610836,-0.2972854,0.5589994,0.5131978,1.3180914,8.1984282,0.7329707,6.0901336,1.6251019,2.5943056,0.7958845,0.3401204,0.4283869,0.4909534,0.4817555
2020-12-09.out.32,0.0,0.5663893,0.6000822,0.665254,0.5946474,0.3981535,0.3963783,0.3658518,0.2390275,0.2944296,0.2984958,0.3954742,0.4102101,0.5835981,0.5855958,0.5747359,0.5933456,7.7208101,8.1221059,2.4471533,1.1946062,1.023126,1.1428036,1.1074815,1.0062495,1.0298973,0.0520479,-0.4210026,-0.4260033,-0.4192378,-0.4195738,-0.4167492,-0.4203212
2020-12-09.out.33,0.0,-0.4242056,-0.4220624,-0.4192048,-0.4174636,-0.420099,-0.4297551,-0.4288185,-0.4505529,-0.4534433,-0.44735,-0.4578433,-0.4896107,-0.5085193,-0.4926149,-0.4807646,-0.4862807,-0.4929372,-0.5120253,-0.5084113,-0.501585,-0.5065098,-0.5007103,-0.5165294,-0.5193771,-0.5352054,-0.5128113,-0.5003937,-0.4954882,-0.5068651,-0.5037336,-0.4977778,-0.5202241
2020-12-09.out.34,0.0,-0.5165675,-0.5110943,-0.5642018,-0.5531095,-0.5278162,-0.5480047,-0.6236424,-0.6089177,-0.5814834,-0.5561153,-0.5369577,-0.5193418,-0.4934473,-0.4681957,-0.4423855,-0.4296741,-0.4174589,-0.42649,-0.4182346,-0.4141895,-0.4331688,-0.4276007,-0.4275814,-0.4296487,-0.4426199,-0.4476715,-0.4506325,-0.4523445,-0.4389522,-0.4256733,-0.4309666,-0.419854
2020-12-09.out.35,0.0,-0.4028139,-0.3873819,-0.3775373,-0.3620245,-0.3505519,-0.3484088,-0.3405837,-0.3212625,-0.3037474,0.435351,3.8699716,7.9491317,5.1782526,-0.4735509,-0.4651065,-0.4548219,-0.4421293,-0.448359,-0.4734393,-0.4851935,-0.4851079,-0.4734047,-0.4544685,-0.443815,-0.436965,-0.4268695,-0.4255874,-0.4146212,-0.408263,-0.402004,-0.4042934,-0.3972441
2020-12-09.out.36,0.0,-0.3943441,-0.3903939,-0.3899725,-0.3867697,-0.3844044,-0.3789827,-0.3691091,-0.3599166,-0.3483918,-0.3381063,-0.3299735,-0.3264625,-0.3108307,-0.3125952,-0.3030666,-0.291877,-0.2850164,-0.2790265,-0.2694976,-0.2641085,-0.2635406,-0.2583077,-0.2543571,-0.2529614,-0.2505958,-0.2629629,-0.2741805,-0.2748948,-0.2756092,-0.2705657,-0.2666482,-0.2596508
2020-12-09.out.37,0.0,-0.2515506,-0.2547966,8.8682581,1.5641665,0.382726,-0.3294469,-0.3531075,-0.3501742,-0.3517922,-0.3661119,-0.3693147,-0.3689362,-0.3647966,-0.3647966,-0.3694612,-0.3628001,-0.3644511,-0.3586606,-0.358807,-0.3600892,-0.3538067,-0.3500359,-0.3527468,-0.3577141,-0.3577141,-0.3595116,-0.355897,-0.3517906,-0.3456642,-0.3481858,-0.345508,-0.344415
2020-12-09.out.38,0.0,-0.3395942,-0.3374181,-0.3451294,-0.3422292,-0.3373752,-0.3312819,-0.3325972,-0.3304211,-0.3318828,-0.3306765,-0.3285004,-0.3304211,-0.333132,-0.3343714,-0.333624,-0.3343616,-0.3296541,-0.3299996,-0.3223213,-0.3061134,-0.2846821,-0.2850607,-0.2900614,-0.2932877,-0.2774857,-0.2780108,-0.2776322,-0.2789476,-0.2824962,-0.2832436,-0.2991492,-0.3039274
2020-12-09.out.39,0.0,-0.3064394,-0.3099781,-0.3221222,-0.3246108,-0.3208399,-0.322458,-0.3296345,-0.3224151,-0.3182754,-0.312182,-0.3096934,-0.3080753,-0.3111221,-0.3055537,-0.3055537,-0.3046169,-0.3060787,-0.312508,-0.311415,-0.3155118,-0.3173094,-0.3163726,-0.3099006,-0.3056475,-0.3026007,-0.3063716,-0.3020757,-0.300079,-0.2977136,-0.2975671,-0.2941748,-0.2916531
2020-12-09.out.40,0.0,-0.2992182,-0.2999656,-0.3010256,-0.3063386,-0.303883,-0.3183362,-0.3280442,-0.3296524,-0.3249877,-0.3185157,-0.3215624,-0.3233697,-0.3225089,-0.3160271,-0.3170772,-0.3147118,-0.3255734,-0.3246698,-0.3228625,-0.3187228,-0.3169486,-0.3158985,-0.3110445,-0.3071271,-0.3029874,-0.3015256,-0.2972725,-0.2997514,-0.2977547,-0.3009577,-0.296326,-0.2914719
2020-12-09.out.41,0.0,-0.2927113,-0.2950437,-0.2984262,-0.297144,-0.3041411,-0.3003702,-0.3009051,-0.3139099,-0.3231964,-0.322482,-0.3217346,-0.3213891,-0.1219538,0.1028174,0.4452911,-0.3141169,-0.3049768,-0.3085816,-0.3117748,-0.3126355,-0.3309859,-0.3320691,-0.332561,-0.3237568,-0.3217932,-0.3310465,-0.3399872,-0.3344189,-0.3356252,-0.3257942,-0.3206046,-0.317515
2020-12-09.out.42,0.0,-0.3131529,-0.3085544,-0.1954913,-0.2911152,-0.2849457,-0.2826035,-0.2809756,-0.2789789,-0.261799,-0.2479838,-0.2943259,-0.307151,-0.3139157,-0.3059018,-0.3144837,-0.3044731,-0.3019085,-0.2850041,-0.2457097,-0.25486,-0.2764372,-0.3145417,-0.3142664,-0.3084559,-0.3053133,-0.2925488,-0.2824521,-0.2738271,-0.2582221,-0.232639,-0.2267016,-0.2546834
2020-12-09.out.43,0.0,-0.2588332,-0.2541915,-0.2419713,-0.2383135,-0.2407922,-0.2400349,-0.2338983,-0.2423243,-0.2466866,-0.2475473,-0.2471785,-0.2439325,-0.2412644,-0.2536408,-0.2474182,-0.230796,-0.2529537,-0.2468932,-0.2365036,-0.2266487,-0.2296526,-0.2450931,-0.2445681,-0.2479075,-0.2473395,-0.2431997,-0.244439,-0.2405216,-0.243914,-0.2378436,-0.2331457,-0.2252777
2020-12-09.out.44,0.0,-0.2220416,-0.2152236,-0.2090869,-0.2063757,-0.2029832,-0.204412,-0.2061764,-0.2040002,-0.2151475,-0.2094225,-0.2050602,-0.2022357,-0.2009963,-0.1982851,-0.1988101,-0.2117649,-0.2114293,-0.2234273,-0.2354682,-0.2372756,-0.2424323,-0.243293,-0.2423562,-0.2370432,-0.2362527,-0.2335416,-0.2328603,-0.2267998,-0.2287204,-0.2299698,-0.2233743,-0.224235
2020-12-09.out.45,0.0,-0.2259994,-0.2247169,-0.2177527,-0.2100409,-0.2201553,-0.2180122,-0.2232021,-0.2207234,-0.221584,-0.2210921,-0.2148091,-0.2168761,-0.2104269,-0.207862,-0.1975853,-0.192721,-0.1918073,-0.1907242,-0.1932129,-0.1942961,-0.1953892,-0.1946417,-0.1997516,-0.1982997,-0.1972066,-0.204204,-0.0366565,-0.2004328,-0.2003997,-0.1966385,-0.1990041,-0.1986684
2020-12-09.out.46,0.0,-0.2002965,-0.2037221,-0.2018014,-0.2026621,-0.199014,-0.1950965,-0.1972397,-0.1968709,-0.1957778,-0.1894947,-0.1877203,-0.191179,-0.1890028,-0.1900628,-0.187574,-0.188099,-0.188099,-0.1856103,-0.187039,-0.1832777,-0.1845271,-0.187574,-0.1868166,-0.1835803,-0.1850091,-0.1864379,-0.1884347,-0.1871853,-0.1807128,-0.1801878,-0.1827527,-0.1806095
2020-12-09.out.47,0.0,-0.1796396,-0.1802408,-0.1816696,-0.187092,-0.1875138,-0.1937638,-0.1994788,-0.202147,-0.2007182,-0.2000039,-0.1985751,-0.1994788,-0.2014757,-0.2034725,-0.2063399,-0.2068749,-0.2090942,-0.2083798,-0.2083798,-0.2107222,-0.2100409,-0.205901,-0.2037579,-0.2015816,-0.1971291,-0.199651,-0.201761,-0.2096722,-0.2078978,-0.2102402,-0.2139484,-0.2083798
2020-12-09.out.48,0.0,-0.206951,-0.2039042,-0.2028111,-0.1969067,-0.1947966,-0.1899092,-0.1861379,-0.185646,-0.1840279,-0.1839617,-0.1863604,-0.1834697,-0.1848985,-0.1870516,-0.191371,-0.1956474,-0.2102806,-0.2368781,-0.2545574,-0.2525606,-0.3057226,-0.3679442,-0.357031,-0.3591305,-0.4132922,-0.4322894,-0.4387765,-0.4216853,-0.4147489,-0.4124993,-0.4033769,-0.3998449
2020-12-09.out.49,0.0,-0.4107094,-0.3969562,-0.3725229,-0.3737676,-0.3639306,-0.3607337,-0.353976,-0.3327446,-0.3298932,-0.3174216,-0.3108427,-0.3092738,-0.3175144,-0.3719314,-0.3743015,-0.3583721,-0.3431899,-0.3268018,-0.3451526,-0.339623,-0.3664843,-0.3960596,-0.3834576,-0.3516507,-0.3366475,-0.346504,-0.324326,-0.3119127,-0.2822799,-0.2735577,-0.2405345,-0.2387751
2020-12-09.out.50,0.0,-0.2313936,-0.199529,-0.1947668,-0.1875267,-0.1919141,-0.176249,-0.1576936,-0.148879,-0.1320076,-0.132066,-0.1287863,-0.1234992,-0.1263125,-0.1204568,-0.1231244,-0.105651,-0.0973836,-0.0845518,-0.0821653,-0.0846329,-0.0831169,-0.0822569,-0.1039829,-0.1020232,-0.089181,-0.0668863,-0.076853,-0.0737521,-0.0686647,-0.0541248,-0.0493394,-0.0448536
2020-12-09.out.51,0.0,-0.0321211,-0.0243658,-0.0199926,-0.0119247,-0.0068808,0.0021575,0.0083053,0.0119206,0.0167751,0.0198324,0.0272527,0.0277443,0.0225439,0.0092965,0.0057249,0.0061145,0.0084907,0.008826,0.0140595,0.0197846,0.0227293,0.0304079,0.0334985,0.0372597,0.0301163,0.0288667,0.0198388,0.0180206,0.0138805,0.0090592,0.0104878,0.0058229
2020-12-09.out.52,0.0,0.0016496,0.0025866,0.0085344,0.0073058,0.0171605,0.0159546,0.0196825,0.0236331,0.0261552,0.0313555,0.0344023,0.0371139,0.0410646,0.0452048,0.0483748,0.0452048,0.0401275,0.0372929,0.0334985,0.0324051,0.0289793,0.0255534,0.0266905,0.0382072,0.0451716,0.0437761,0.0382072,0.0353499,8.1818869,3.6689065,-0.0282767,-0.0286225
2020-12-09.out.53,0.0,-0.0268813,-0.0245157,-0.0268813,-0.0268813,-0.0282767,-0.0304196,-0.028991,-0.0273729,-0.024851,-0.02109,-0.0150297,-0.011604,-0.0123183,-0.0123183,-0.0166584,-0.0058458,-0.0072744,-0.0074639,-0.0101859,-0.0096943,-0.0145155,-0.0140133,-0.0114914,-0.0161668,-0.0256527,-0.0271251,-0.0310756,-0.0394681,-0.0394681,-0.0401719,-0.0480395,-0.0485643
2020-12-09.out.54,0.0,-0.0453614,-0.0438996,-0.0455282,-0.0455614,-0.04699,-0.0444681,-0.0480395,-0.0477043,-0.0437101,-0.0377957,-0.0324167,-0.0261338,-0.0317024,-0.0338015,-0.02917,-0.0273729,-0.0240241,-0.0268918,-0.0317129,-0.0322709,-0.0300843,-0.0296721,-0.029851,-0.0334225,-0.0301863,-0.0335683,-0.0339473,-0.0305653,-0.0284557,-0.0273729,-0.0269939,-0.0288347
2020-12-09.out.55,0.0,-0.033054,-0.0332767,-0.0275624,-0.0273729,-0.0275624,7.8970984,6.1291476,1.9242497,0.0141032,-0.0159919,-0.0163271,-0.0108354,-0.0084698,-0.0056457,-0.0101211,-0.0056457,-0.0045524,-0.0086488,-0.0059478,-0.0054125,-0.0079345,-0.0138052,-0.0145195,-0.0138052,-0.0174205,-0.0222416,-0.020813,-0.02175,-0.0200987,-0.0134805,-0.0129783,-0.0115165
2020-12-09.out.56,0.0,-0.015646,-0.0172642,-0.021929,-0.0247967,-0.0201319,-0.0165061,-0.0153796,-0.0130472,-0.0116518,-0.0129014,-0.0163271,-0.0211709,-0.0158023,-0.0161814,-0.0122308,-0.0137032,-0.0172415,-0.0134805,-0.0194613,-0.0232661,-0.0225186,-0.0168374,-0.0198841,-0.0225623,-0.0205984,-0.0239909,-0.0239909,-0.0302738,-0.0309986,-0.0277624,-0.0342348,-0.0320482
2020-12-09.out.57,0.0,-0.0304633,-0.0302406,-0.0268813,-0.0273729,-0.0275187,-0.0268044,-0.0273291,-0.0264585,-0.0278539,-0.0242387,-0.0240929,-0.0228433,-0.0259338,-0.0266918,-0.0291805,-0.028991,-0.0246615,2.7429585,8.3413802,8.3843866,5.5714127,1.2851313,8.2511744,0.0052544,-0.0150986,-0.0154671,-0.0129557,-0.0193844,-0.0199092,-0.0193739,-0.0138489,-0.0120413
2020-12-09.out.58,0.0,-0.0118518,-0.0073764,-0.0086488,-0.0086156,-0.0093299,-0.0116623,-0.0079345,-0.0106127,-0.0097089,-0.014786,-0.0165604,-0.0156128,-0.011127,-0.0075222,-0.0075222,-0.010011,-0.0119538,-0.0116186,-0.0092861,-0.0062726,-0.0048877,-0.0100879,-0.0151318,-0.0135574,-0.0158898,-0.0133679,-0.0142717,-0.0151755,-0.0179995,-0.0154776,-0.0183785,-0.0140927
