,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-01-07.out.67,7.0,0.0742408,0.068221,0.0690519,0.072143,0.0737634,0.0777076,0.0797006,0.0812254,0.0789015,0.0791784,0.0805219,0.080404,0.0823014,0.0841669,0.0871625,0.0863412,0.0858191,0.0864908,0.0858191,0.0878342,0.0870129,0.0877164,0.089219,0.0924597,0.0941757,0.0970534,0.0998994,0.1012429,0.1025863,0.1024367,0.1044836,0.1053145
2020-01-07.out.68,7.0,0.1072118,0.1078517,0.1075748,0.1065083,0.1065083,0.1050375,0.1028315,0.101488,0.1005711,0.1005711,0.0998994,0.0990686,0.0983969,0.0951561,0.0961908,0.0951561,0.1004215,0.1050057,0.1050375,0.1050057,0.1050057,0.1056775,0.10718,0.1097491,0.1096312,0.1139541,0.1078517,0.1065401,0.1069348,0.1015198,0.1012429,0.0995907
2020-01-07.out.69,7.0,0.0983969,0.092864,0.0942074,0.0917562,0.0909349,0.0905624,0.089219,0.0889102,0.0865003,0.0944844,0.1010933,0.1050057,0.1032675,0.1031084,0.1034171,0.1010933,0.1010933,0.0996225,0.0929818,0.0863412,0.0838039,0.0849978,0.0851474,0.0828553,0.0783889,0.0815979,0.0802544,0.0802544,0.0809579,0.0802544,0.0808083,0.0822696
2020-01-07.out.70,7.0,0.0814801,0.0829731,0.0834952,0.0834952,0.0831322,0.0828235,0.0838039,0.0838039,0.0828235,0.0834952,0.0828235,0.0841669,0.0783889,0.0790606,0.077835,0.0768863,0.0737952,0.0700961,0.0702457,0.0702457,0.0661741,0.0661741,0.0637547,0.0607909,0.0590431,0.0583396,0.0576679,0.0548219,0.0529246,0.0497156,0.048767,0.0490122
2020-01-07.out.71,7.0,0.0467201,0.0475096,0.0548376,0.0468697,0.0500786,0.0497156,0.0503874,0.0515812,0.0509095,0.0525299,0.0515812,0.0580465,0.0521351,0.0541502,0.0568784,0.0607909,0.0653846,0.0729739,0.0771951,0.0797323,0.0791784,0.0785385,0.1278174,0.0829413,0.0809579,0.0802544,0.0823014,0.0815979,0.0808083,0.0821518,0.0814801,0.0816296
2020-01-07.out.72,7.0,0.0809262,0.078911,0.0796145,0.0783889,0.0783889,0.0771633,0.0764916,0.0775581,0.0736456,0.072143,0.069574,0.069574,0.0690201,0.0663332,0.066728,0.0661741,0.0647129,0.0648307,0.0636368,0.0616217,0.0629651,0.0596926,0.0603643,0.0594474,0.0602465,0.0579449,0.0562067,0.0553758,0.0546724,0.055621,0.0547041,0.0537555
2020-01-07.out.73,7.0,0.0521351,0.0538733,0.0536281,0.0518581,0.0510591,0.0822688,0.0510273,0.0480635,0.0480635,0.048767,0.0448228,0.0455262,0.0463158,0.0471148,0.0456441,0.0436289,0.0446636,0.0413368,0.0427981,0.0407829,0.0395573,0.0420085,0.0433202,0.0440237,0.0449723,0.0476687,0.0539051,0.0540324,0.0685075,0.0858604,0.093504,0.0994729
2020-01-07.out.74,7.0,0.1036623,0.103971,0.1137028,0.1147693,0.1138207,0.1113694,0.1063905,0.1039393,0.1006985,0.1012429,0.0991099,0.0982473,0.1065401,0.1065083,0.101125,0.0998994,0.0970534,0.0975756,0.0989508,0.0990781,0.0982473,0.0963817,0.0955191,0.0943666,0.092864,0.0941757,0.0944844,0.1026276,0.1212922,0.1292445,0.1311418,0.1263985
2020-01-07.out.75,7.0,0.122763,0.1207383,0.1176153,0.1159632,0.1143746,0.1092365,0.1084056,0.1070622,0.1065083,0.1039393,0.1004215,0.098556,0.098556,0.098279,0.09571,0.0975756,0.1044931,0.1065083,0.108256,0.1138207,0.1161541,0.1165171,0.1152915,0.1159632,0.1136711,0.1143746,0.1129994,0.1169436,0.1187231,0.1223682,0.1233073,0.1233073
2020-01-07.out.76,7.0,0.1230399,0.1265258,0.1299162,0.1304701,0.1333161,0.1341469,0.1334752,0.1348187,0.1345099,0.1361621,0.1354904,0.136716,0.1361621,0.1366842,0.1380594,0.1380277,0.1380594,0.1380594,0.1373559,0.1365664,0.6821285,0.1360125,0.1360443,0.1324948,0.1334752,0.13387,0.1360443,0.140638,0.1454992,0.1557849,0.1603691,0.1633742
2020-01-07.out.77,7.0,0.1670416,0.1663381,0.1687575,0.1735009,0.1777221,0.175516,0.172307,0.1716035,0.1710814,0.1714444,0.1663698,0.1627886,0.1620213,0.1616265,0.1586309,0.1582266,0.1562115,0.1548362,0.1568832,0.1575549,0.1578001,0.1536106,0.155508,0.1586309,0.1613178,0.161286,0.1536106,0.151309,0.1495708,0.1492938,0.1487399,0.1460531
2020-01-07.out.78,7.0,0.1473647,0.1475143,0.1453496,0.1453813,0.1472787,0.155508,1.0727263,0.160923,0.1622982,0.1634921,0.1677133,0.1690345,0.1736505,0.1767099,0.1767417,0.175793,0.1724249,0.1729788,0.1717531,0.172307,0.172947,0.172947,0.172947,0.1729788,0.1729788,0.1736505,0.172947,0.1729788,0.1717531,0.1741726,0.1755478,0.1736505
2020-01-07.out.79,7.0,0.1739274,0.1741726,0.1735009,0.1729788,0.1752709,0.1732557,0.1732557,0.1735326,0.1710814,0.1663381,0.1660611,0.1667328,0.160923,0.1540054,0.1504877,0.1473965,0.1448592,0.1445505,0.1445505,0.1418636,0.14534,0.1431753,0.1439966,0.1439966,0.1433249,0.14534,0.1451904,0.1439966,0.1552657,0.1465657,0.1439966,0.1439966
2020-01-07.out.80,7.0,0.1446683,0.1414276,0.1414276,0.1420993,0.1411506,0.1411506,0.1400841,0.1391354,0.1398072,0.1397754,0.1391354,0.1385816,0.1380277,0.1353408,0.1360443,0.1353408,0.1354904,0.1334752,0.1331665,0.13387,0.1375055,0.1400841,0.1392533,0.1392533,0.1372381,0.1380277,0.1365664,0.1394124,0.1420993,0.1433249,0.1450726,0.1525028
2020-01-07.out.81,7.0,0.1556258,0.1664972,0.1753982,0.6692424,0.1856744,0.1880939,0.1943716,0.1970585,0.1951611,0.1909399,0.1903,0.1921655,0.1928373,0.1870592,0.1877309,0.1817619,0.1736505,0.1704097,0.1728609,0.1724249,0.1728609,0.1749939,0.1717531,0.1707727,0.1690663,0.1687893,0.1670098,0.1640142,0.1641638,0.1622982,0.1613178,0.1563293
2020-01-07.out.82,7.0,0.1562115,0.1596113,0.1575231,0.1602513,0.166892,0.1753982,0.1837771,0.1895965,0.1935407,0.1969089,0.1998727,0.2043391,0.2041895,0.20517,0.205533,0.2525836,0.2041895,0.2028461,0.1982523,0.1958011,0.1897461,0.1894373,0.1855566,0.1850027,0.1844488,0.1838089,0.1883452,0.1821249,0.181208,0.1795877,0.1780851,0.182771
2020-01-07.out.83,7.0,0.1761878,0.1761878,0.177563,0.1761878,0.1748443,0.1755478,0.1749939,0.1749939,0.1749939,0.1761878,0.1780851,0.1789159,0.1767417,0.1789159,0.1818798,0.1902682,0.1948524,0.1936586,0.1902587,0.1844488,0.1825515,0.1780851,0.1749621,0.1730966,0.1710814,0.1724249,0.1705275,0.1671276,0.1664559,0.1673728,0.1683532,0.1683532
2020-01-07.out.84,7.0,0.169025,0.1707632,0.1680763,0.169025,0.1677993,0.1680445,0.1677993,0.1680445,0.1675224,0.169025,0.171594,0.1748348,0.1745991,0.1743222,0.1763056,0.174803,0.1721479,0.1696967,0.1696967,0.1677676,0.1606365,0.1551897,0.1497747,0.1502012,0.1472374,0.1431658,0.1426436,0.1371968,0.1347774,0.1319314,0.1319314,0.1270702
2020-01-07.out.85,7.0,0.1246508,0.1199074,0.1139703,0.1123181,0.1113694,0.1105704,0.1078517,0.1070527,0.1022776,0.0996225,0.100412,0.0962226,0.0931314,0.0930997,0.0932493,0.0919058,0.0889102,0.0864908,0.0864908,0.0855103,0.0851474,0.0871625,0.0841669,0.0829731,0.0810758,0.0810758,0.0763324,0.0783794,0.0737634,0.0744669,0.0748299,0.0734865
2020-01-07.out.86,7.0,0.0748299,0.0744351,0.0763324,0.075629,0.0783476,0.0763324,0.0744351,0.0744669,0.0734865,0.0741582,0.0741582,0.0687431,0.065652,0.0649803,0.0609087,0.0597148,0.0514221,0.0476592,0.0453671,0.0456441,0.0418176,0.0406238,0.0361892,0.0365522,0.0358805,0.0339832,0.0280461,0.0266709,0.0248053,0.0245284,0.02584,0.0207337
2020-01-07.out.87,7.0,0.0161401,0.0107251,0.0097764,0.0085508,0.0034127,0.0002898,0.0003216,-0.0016075,-0.0046986,-0.0043039,-0.0070225,-0.0060738,-0.0099958,-0.0106675,-0.0126826,-0.0122879,-0.0109445,-0.0135135,-0.0135135,-0.014303,-0.0136313,-0.0141534,-0.0160825,-0.0147391,-0.0167542,-0.0177029,-0.0167542,-0.0168816,-0.0189285,-0.020794,-0.0241939,-0.0258142
2020-01-07.out.88,7.0,-0.0302806,-0.0308027,-0.0336804,-0.0362176,-0.0378698,-0.0396175,-0.0416644,-0.0454272,-0.0466528,-0.0463759,-0.0470476,-0.0459811,-0.0463759,-0.0450325,-0.0476015,-0.0469298,-0.0472067,-0.0484323,-0.0507244,-0.0506926,-0.0542421,-0.0557128,-0.0564163,-0.057451,-0.0559802,-0.0589535,-0.0606057,-0.0611278,-0.0624712,-0.0641233,-0.0643685,-0.0653489
2020-01-07.out.89,7.0,-0.0672145,-0.0665428,-0.0657119,-0.0631429,-0.0589535,-0.0519087,-0.0429347,-0.0382328,-0.0337982,-0.0336486,-0.0378698,-0.0416326,-0.0477193,-0.046898,-0.0496166,-0.0456629,-0.0364851,-0.0356955,-0.0363672,-0.0392132,-0.0438069,-0.0450325,-0.0475697,-0.0489449,-0.0498936,-0.0524626,-0.0530165,-0.0559485,-0.0558624,-0.057088,-0.0599022,-0.0638464
2020-01-07.out.90,7.0,-0.0644863,-0.0626208,-0.0616404,-0.0619173,-0.0619173,-0.0631747,-0.0632607,-0.0638146,-0.0646359,-0.062589,-0.0643367,-0.0671827,-0.0671827,-0.0699013,-0.0680358,-0.0666924,-0.0666606,-0.0685579,-0.0700286,-0.0739728,-0.074495,-0.0758384,-0.0757206,-0.0777357,-0.0797921,-0.0865505,-0.0919654,-0.0961548,-0.0988829,-0.101974,-0.1084554,-0.1092863
2020-01-07.out.91,7.0,-0.1114605,-0.112527,-0.1137208,-0.113603,-0.115895,-0.1183462,-0.1229621,-0.1248276,-0.1260532,-0.1295708,-0.1300929,-0.1340371,-0.1367017,-0.1374052,-0.140805,-0.1421484,-0.1421484,-0.143374,-0.1436509,-0.1440139,-0.145666,-0.143374,-0.1415945,-0.1407732,-0.1428201,-0.1414767,-0.1421484,-0.1440457,-0.143374,-0.1380769,-0.1302425,-0.1195623
2020-01-07.out.92,7.0,-0.1134438,-0.1029131,-0.09576,-0.0882026,-0.0827559,-0.0843762,-0.0805816,-0.0772136,-0.0763923,-0.0774905,-0.0758384,-0.0763923,-0.0777357,-0.0799099,-0.0812851,-0.0805816,-0.081925,-0.0812533,-0.0800595,-0.0787161,-0.0777357,-0.0791109,-0.0804543,-0.0812533,-0.081925,-0.0780031,-0.0706048,-0.0418083,-0.0653076,-0.0632925,-0.0604053,-0.0629838
2020-01-07.out.93,7.0,-0.0629838,-0.0610004,-0.064445,-0.0642094,-0.0685166,-0.0700509,-0.0712447,-0.0773632,-0.081126,-0.0817659,-0.0804225,-0.0793465,-0.0753163,-0.0770544,-0.0754341,-0.0751571,-0.073782,-0.0725881,-0.072706,-0.0713943,-0.0713625,-0.0688253,-0.0678449,-0.0690705,-0.0705635,-0.072066,-0.0693474,-0.0738137,-0.0777261,-0.0793465,-0.0798686,-0.0798686
2020-01-07.out.94,7.0,-0.0832589,-0.0801773,-0.0819155,-0.0815207,-0.0817977,-0.083781,-0.0824694,-0.0827463,-0.0859871,-0.0859553,-0.0871809,-0.0871809,-0.0877348,-0.0865092,-0.0851658,-0.0846436,-0.0820746,-0.0817659,-0.0817659,-0.0798686,-0.0831411,-0.0828642,-0.0820746,-0.0840898,-0.0871809,-0.0878526,-0.0788183,-0.0878526,-0.0865409,-0.0878526,-0.089196,-0.0827463
2020-01-07.out.95,7.0,-0.0812438,-0.0687522,-0.0623026,-0.0596509,-0.0595744,-0.0553851,-0.0057309,-0.050247,-0.0490532,-0.0460576,-0.0443099,-0.0457807,-0.0490532,-0.0510683,-0.0515904,-0.0529752,-0.0559389,-0.0604053,-0.0613539,-0.0627291,-0.0658202,-0.0667371,-0.0686344,-0.0709582,-0.0740494,-0.0732598,-0.0739315,-0.0739633,-0.0765006,-0.0765006,-0.0755519,-0.0779618
2020-01-07.out.96,7.0,-0.0762236,-0.0759149,-0.0747528,-0.0747528,-0.0753928,-0.0728238,-0.0731007,-0.0731007,-0.0731007,-0.0721521,-0.0733777,-0.072706,-0.0727377,-0.0747528,-0.0779618,-0.0747528,-0.0754246,-0.0760963,-0.0754246,-0.0766184,-0.0771723,-0.0766184,-0.0766184,-0.0785157,-0.0785157,-0.0790696,-0.0798591,-0.080413,-0.0798591,-0.0798591,-0.0768858,-0.077567
2020-01-07.out.97,7.0,-0.0766184,-0.0771723,-0.0759784,-0.0744441,-0.0700096,-0.0683575,-0.0678036,-0.0685071,-0.0666097,-0.0643495,-0.063646,-0.0647124,-0.0633373,-0.0617487,-0.0611948,-0.0624204,-0.0637638,-0.0617487,-0.0630921,-0.0627291,-0.0637638,-0.0637638,-0.0614717,-0.063369,-0.0640407,-0.0617487,-0.0637638,-0.0611948,-0.0617487,-0.0624204,-0.0611948,-0.0617487
2020-01-07.out.98,7.0,-0.0613221,-0.0614717,-0.0647124,-0.0640725,-0.0650212,-0.0645946,-0.0664602,-0.0668867,-0.0680805,-0.0671636,-0.0652346,-0.0675584,-0.0685071,-0.0685071,-0.0671636,-0.0684753,-0.0671319,-0.0672815,-0.0660876,-0.0640725,-0.0637638,-0.0606727,-0.0583488,-0.0576771,-0.0593293,-0.057155,-0.0412953,-0.0325218,-0.0261264,-0.023707,-0.0230353,-0.023067
2020-01-07.out.99,7.0,-0.02343,-0.0207432,-0.0222362,-0.0223635,-0.0242609,-0.0281415,-0.0290041,-0.0315731,-0.0308697,-0.0296758,-0.0325218,-0.0338652,-0.0335883,-0.0318501,-0.0328848,-0.0312962,-0.0303475,-0.0303475,-0.0310193,-0.0291219,-0.0329166,-0.0315731,-0.0306245,-0.0329166,-0.0322449,-0.031691,-0.028845,-0.0275016,-0.025913,-0.0229174,-0.023707,-0.0256043
2020-01-07.out.100,7.0,-0.0249326,-0.0257539,-0.0249326,-0.0249643,-0.02343,-0.0250822,-0.0243787,-0.0257221,-0.0243787,-0.0225131,-0.0196672,-0.0190815,-0.0158725,-0.0142522,-0.0133035,-0.0139752,-0.0136983,-0.0135487,-0.0155956,-0.0155956,-0.0133035,-0.0155956,-0.0155956,-0.0161495,-0.0170981,-0.0161495,-0.0130266,-0.0127496,-0.0096585,-0.0068125,-0.0080381,-0.0067808
2020-01-07.out.101,7.0,-0.0083151,-0.0080064,-0.0080064,-0.0074525,-0.0096585,-0.0128675,-0.0139752,-0.0188363,-0.0196672,0.028023,-0.0203389,-0.0201893,-0.0241017,-0.0250504,-0.0238566,-0.0245283,-0.0265847,-0.0265847,-0.0281733,-0.0304654,-0.0296758,-0.033897,-0.036466,-0.0377777,-0.0392802,-0.0411775,-0.0435969,-0.0465925,-0.048458,-0.0491297,-0.0491615,-0.0502375
2020-01-07.out.102,7.0,-0.0515809,-0.0534782,-0.0544269,-0.0536373,-0.0549808,-0.0544269,-0.0566011,-0.0566011,-0.0594153,-0.0591701,-0.0583806,-0.0603957,-0.0652568,-0.0657789,-0.0672815,-0.0686249,-0.0689018,-0.0702452,-0.071353,-0.0726964,-0.0745937,-0.0768858,-0.0774079,-0.0793052,-0.0812025,-0.0821512,-0.0821512,-0.0840485,-0.0846023,-0.0857962,-0.0858279,-0.0885148
2020-01-07.out.103,7.0,-0.0885148,-0.0901351,-0.0887917,-0.090689,-0.0899855,-0.0913607,-0.0938979,-0.0918828,-0.0939297,-0.0901351,-0.0880882,-0.0885148,-0.087843,-0.0851245,-0.0837715,-0.0814794,-0.0795821,-0.0809256,-0.0786335,-0.0754246,-0.0753928,-0.0774397,-0.0774397,-0.0800087,-0.0786653,-0.0800087,-0.0795821,-0.0796139,-0.080413,-0.0810847,-0.0833767,-0.0824281
2020-01-07.out.104,7.0,-0.0837715,-0.0821512,-0.0793052,-0.0774397,-0.0697009,-0.0673993,-0.066215,-0.0647442,-0.0637638,-0.062933,-0.0590205,-0.0572728,-0.0580719,-0.0596922,-0.0602461,-0.0613126,-0.0630921,-0.0611439,-0.0667276,-0.0673993,-0.0672815,-0.0679532,-0.0698505,-0.0719929,-0.0720247,-0.073922,-0.0755424,-0.0764592,-0.0757875,-0.0774397,-0.079337,-0.0786653
2020-01-07.out.105,7.0,-0.0806804,-0.0814794,-0.0820016,-0.0846023,-0.0879609,-0.0871396,-0.0901669,-0.0887917,-0.0893138,-0.0913607,-0.0918828,-0.093258,-0.0944518,-0.0937801,-0.0944836,-0.0955501,-0.0954005,-0.0976065,-0.0982782,-0.0995038,-0.1020728,-0.1051321,-0.108532,-0.1117727,-0.1162707,-0.1167928,-0.1194797,-0.1207052,-0.1196705,-0.1219308,-0.1223256,-0.1251715
2020-01-07.out.106,7.0,-0.1254485,-0.1254485,-0.1267919,-0.1270371,-0.1266741,-0.1262793,-0.1276227,-0.1282944,-0.1285714,-0.1278997,-0.1285714,-0.1301917,-0.1314173,-0.1290935,-0.1323659,-0.1316942,-0.1323342,-0.1333146,-0.1361287,-0.1371092,-0.1364057,-0.1370679,-0.1389747,-0.1389747,-0.1395286,-0.1416933,-0.1415437,-0.1440809,-0.1430462,-0.1417028,-0.1450931,-0.1450931
2020-01-07.out.107,7.0,-0.1449435,-0.1474807,-0.1491328,-0.1509983,-0.1503584,-0.1522239,-0.1528956,-0.1534495,-0.1554646,-0.1556237,-0.1576388,-0.1584697,-0.1598131,-0.1623821,-0.1604848,-0.1588644,-0.1569671,-0.1550699,-0.1583423,-0.1595361,-0.1591414,-0.1598131,-0.16186,-0.1617104,-0.1622325,-0.1622325,-0.1637255,-0.1622325,-0.1604848,-0.1595361,-0.160367,-0.1623821
2020-01-07.out.108,7.0,-0.1636076,-0.1618282,-0.1591414,-0.1591414,-0.1581927,-0.1556237,-0.1476303,-0.1430462,-0.1430462,-0.1456152,-0.1435683,-0.1434092,-0.1430462,-0.1415437,-0.1427375,-0.1425241,-0.1417028,-0.1430462,-0.1422249,-0.1455834,-0.1435683,-0.1462869,-0.1450613,-0.1456152,-0.1443896,-0.1469268,-0.1469586,-0.1488559,-0.1475125,-0.1477894,-0.1503584,-0.1503584
2020-01-07.out.109,7.0,-0.1496549,-0.1535673,-0.1529274,-0.1528956,-0.1541212,-0.1557733,-0.1562954,-0.158161,-0.1595361,-0.1605165,-0.1623821,-0.1617104,-0.1617104,-0.1623821,-0.1635759,-0.1638846,-0.1657819,-0.1630029,-0.1676792,-0.1690226,-0.1686278,-0.1692995,-0.1699712,-0.1709198,-0.1707703,-0.171442,-0.171079,-0.171442,-0.1727854,-0.1730623,-0.171165,-0.171079
2020-01-07.out.110,7.0,-0.1698534,-0.1717189,-0.1717189,-0.1742561,-0.1732214,-0.176303,-0.1768569,-0.1778055,-0.1776877,-0.1783594,-0.1786363,-0.1797028,-0.1812053,-0.1802567,-0.1786363,-0.1737914,-0.1828256,-0.1837743,-0.1823991,-0.1845733,-0.1859485,-0.1886353,-0.1871423,-0.1872919,-0.1890396,-0.1884857,-0.1891574,-0.1905421,-0.1927068,-0.1925572,-0.1918855,-0.1948493
2020-01-07.out.111,7.0,-0.1944545,-0.193751,-0.1951262,-0.1952853,-0.1973004,-0.1984942,-0.1994746,-0.1998694,-0.1990481,-0.200818,-0.2026835,-0.2032692,-0.201894,-0.2032374,-0.2058064,-0.2055612,-0.2074585,-0.2066372,-0.2092062,-0.2088432,-0.2124469,-0.21153,-0.2128734,-0.2140672,-0.2112308,-0.2165183,-0.2171583,-0.2167953,-0.2180209,-0.2193643,-0.2219332,-0.2199181
2020-01-07.out.112,7.0,-0.2222102,-0.2225732,-0.2225732,-0.2215385,-0.220835,-0.2235536,-0.2243526,-0.2243526,-0.2239579,-0.2239579,-0.2281472,-0.2297675,-0.2300444,-0.2295223,-0.2300444,-0.2293727,-0.2302896,-0.2307161,-0.2319417,-0.2322186,-0.2319417,-0.23127,-0.2329221,-0.233562,-0.2328903,-0.2323047,-0.23127,-0.2304392,-0.2304392,-0.2307161,-0.2297675,-0.2300444
2020-01-07.out.113,7.0,-0.2323365,-0.2326134,-0.2325816,-0.23127,-0.2347876,-0.2347876,-0.2373566,-0.2373566,-0.2399255,-0.2388591,-0.2427714,-0.2434114,-0.2415459,-0.2423767,-0.2423767,-0.2454678,-0.2472377,-0.2477598,-0.247365,-0.2480049,-0.2503287,-0.252503,-0.2551037,-0.2569692,-0.2590256,-0.2617123,-0.2615945,-0.2636096,-0.2664555,-0.2663059,-0.2676811,-0.2698553
2020-01-07.out.114,7.0,-0.2710491,-0.2722746,-0.2722746,-0.2729463,-0.2820061,-0.2840212,-0.2861954,-0.2868989,-0.2864723,-0.289713,-0.285129,-0.2858006,-0.2856415,-0.2822513,-0.2810575,-0.282923,-0.2861954,-0.2860776,-0.287421,-0.2880609,-0.289713,-0.2886465,-0.2967164,-0.2984958,-0.2984958,-0.3005522,-0.3117766,-0.2847761,-0.3271998,-0.3290653,-0.3312394,-0.3344801
2020-01-07.out.115,7.0,-0.334757,-0.3368038,-0.3334136,-0.3365364,-0.3398949,-0.3400222,-0.3421869,-0.3420691,-0.3466944,-0.348006,-0.349658,-0.3492315,-0.3499032,-0.3485598,-0.3496263,-0.3515553,-0.3473343,-0.3468122,-0.3449149,-0.3449149,-0.342346,-0.3413974,-0.3398949,-0.3408435,-0.3446062,-0.3442432,-0.3501801,-0.3607328,-0.365998,-0.3689617,-0.3700377,-0.375602
2020-01-07.out.116,7.0,-0.3796734,-0.3846617,-0.3917285,-0.3972389,-0.3983371,-0.3996805,-0.4024085,-0.4109143,-0.4129293,-0.4115859,-0.4135149,-0.4137601,-0.4156573,-0.416606,-0.4211581,-0.419697,-0.4215942,-0.421712,-0.4229693,-0.4222659,-0.4222976,-0.4239179,-0.4238862,-0.4251435,-0.4251117,-0.4263373,-0.4259743,-0.4271681,-0.4283523,-0.4274037,-0.4270089,-0.4270089
2020-01-07.out.117,7.0,-0.4276806,-0.4267638,-0.4286292,-0.4298548,-0.4305265,-0.4301222,-0.4333723,-0.4340757,-0.4352695,-0.4345978,-0.4366129,-0.4371667,-0.4378384,-0.4373163,-0.4345978,-0.4332545,-0.4345978,-0.4364951,-0.4357916,-0.4371667,-0.4372846,-0.4378384,-0.4351517,-0.4378384,-0.4397039,-0.4400126,-0.4405251,-0.4397039,-0.4400444,-0.4378066,-0.4391818,-0.4378066
2020-01-07.out.118,7.0,-0.4294761,-0.4377206,-0.4383605,-0.4383605,-0.4390322,-0.4386692,-0.4400126,-0.4420276,-0.4413559,-0.4351773,-0.4431036,-0.4444469,-0.4447556,-0.4450008,-0.4444469,-0.4464937,-0.4450008,-0.4467707,-0.4466211,-0.4493078,-0.4485183,-0.4492218,-0.4481553,-0.450842,-0.4506925,-0.4549677,-0.4525897,-0.453933,-0.453933,-0.4557985,-0.4558303,-0.4577275
2020-01-07.out.119,7.0,-0.4561072,-0.457301,-0.4590391,-0.4591982,-0.4591982,-0.4588034,-0.4614901,-0.4605415,-0.4621936,-0.4620758,-0.4608502,-0.4640908,-0.4617671,-0.4634191,-0.4669049,-0.4653163,-0.4671818,-0.4664783,-0.4633365,-0.4693559,-0.4695055,-0.4704541,-0.4706993,-0.4720426,-0.4705497,-0.4705497,-0.4712214,-0.471371,-0.4709762,-0.4722018,-0.4705815,-0.4727556
2020-01-07.out.120,7.0,-0.4746528,-0.4762731,-0.4777343,-0.4783199,-0.4802714,-0.480857,-0.4807075,-0.4820508,-0.4832763,-0.4842249,-0.4849284,-0.4867938,-0.4874655,-0.4874655,-0.4882963,-0.4910148,-0.4928802,-0.4928802,-0.4934341,-0.4934341,-0.4942553,-0.4908143,-0.4976232,-0.4982949,-0.4983267,-0.4981453,-0.4983267,-0.4981771,-0.5016946,-0.5009911,-0.5035918,-0.5054572
2020-01-07.out.121,7.0,-0.5054572,-0.5071093,-0.50858,-0.5086978,-0.5102002,-0.5120974,-0.5157327,-0.5160096,-0.5164457,-0.5188555,-0.5200492,-0.5209978,-0.5215517,-0.522895,-0.5215517,-0.5242384,-0.525187,-0.5250691,-0.5266894,-0.5283097,-0.5270937,-0.5281919,-0.5295034,-0.5291405,-0.5304838,-0.5337244,-0.5298121,-0.5311555,-0.5317093,-0.5342782,-0.5362614,-0.5352268
2020-01-07.out.122,7.0,-0.5349499,-0.5352268,-0.5368153,-0.5357489,-0.5364206,-0.537124,-0.5376461,-0.5396611,-0.539852,-0.5425069,-0.5392981,-0.5417174,-0.538493,-0.548988,-0.5484754,-0.5470908,-0.5490293,-0.5529097,-0.5536131,-0.5550838,-0.5530688,-0.5557873,-0.5564272,-0.5593047,-0.5602215,-0.5605302,-0.5613197,-0.5618736,-0.5595499,-0.5612019,-0.5599446,-0.5592729
2020-01-07.out.123,7.0,-0.5604985,-0.5630673,-0.5623957,-0.5644107,-0.5669795,-0.5675016,-0.5691536,-0.5706561,-0.5719994,-0.5718816,-0.5738966,-0.5741418,-0.5764654,-0.5751221,-0.5779361,-0.5779679,-0.5772645,-0.5798333,-0.580505,-0.5812084,-0.5810906,-0.582157,-0.5836277,-0.5808584,-0.5829878,-0.582157,-0.5831056,-0.5807819,-0.5827109,-0.5827969,-0.582157,-0.5853975
2020-01-07.out.124,7.0,-0.5855249,-0.5867186,-0.5864735,-0.5875716,-0.5858018,-0.5875399,-0.5859196,-0.5852479,-0.5856744,-0.5852479,-0.5859514,-0.5874221,-0.5884884,-0.58577,-0.5884567,-0.5871451,-0.5887654,-0.5899909,-0.5913342,-0.5904174,-0.5910573,-0.5906626,-0.5926775,-0.5916111,-0.5926775,-0.5936261,-0.5932314,-0.5939031,-0.59418,-0.5960772,-0.5974205,-0.5974205
2020-01-07.out.125,7.0,-0.5965993,-0.6002663,-0.6035068,-0.6052544,-0.6065977,-0.6055313,-0.6068746,-0.6067568,-0.6094435,-0.6093257,-0.6113406,-0.6115315,-0.6128431,-0.6154119,-0.6140368,-0.6152623,-0.6186206,-0.6166057,-0.615934,-0.6174269,-0.6168826,-0.6173091,-0.6186524,-0.6152623,-0.6166057,-0.6189293,-0.617949,-0.6194832,-0.6188976,-0.6186206,-0.6201548,-0.6207947
2020-01-07.out.126,7.0,-0.6214982,-0.622329,-0.6226919,-0.6243439,-0.6242261,-0.626881,-0.6294816,-0.6300037,-0.6316239,-0.6324229,-0.6350235,-0.6350235,-0.6356952,-0.6377101,-0.636526,-0.6374428,-0.6377515,-0.6423035,-0.6406833,-0.6420583,-0.6448723,-0.6440511,-0.6447545,-0.643529,-0.6457031,-0.6457031,-0.644328,-0.6463748,-0.6496152,-0.6496152,-0.6494974,-0.6494657
2020-01-07.out.127,7.0,-0.6517893,-0.6542403,-0.6536865,-0.6543581,-0.6585472,-0.6597727,-0.6602948,-0.6609982,-0.6597727,-0.6596231,-0.6612751,-0.6628636,-0.6635353,-0.6636944,-0.6657411,-0.6657411,-0.6689498,-0.6662632,-0.6670526,-0.6662632,-0.6677561,-0.6662632,-0.6651873,-0.6651873,-0.6645156,-0.664366,-0.6657411,-0.6631723,-0.6657093,-0.6385474,-0.6638122,-0.664366
