,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-02-25.out.67,0.0,1.0886284,1.094542,1.1181964,1.1122828,1.1300236,1.1122828,1.1655051,1.1773323,1.1714187,1.1359372,1.1181964,1.0886284,1.12411,1.0768012,1.0590605,0.9821838,1.1122828,1.1063692,1.0472333,1.0531469,1.0590605,1.1004556,1.1181964,1.1181964,1.1181964,1.1300236,1.1418507,1.1359372,1.1359372,1.1477643,1.12411,1.1181964
2020-02-25.out.68,0.0,1.12411,1.1359372,1.1122828,1.1181964,1.1891595,1.1595915,1.1300236,1.1773323,1.1063692,1.0768012,1.1181964,1.0886284,1.1004556,1.1063692,1.0472333,1.0649741,1.0354061,1.0531469,1.0590605,1.1122828,1.1418507,1.1477643,1.1359372,1.1773323,1.12411,1.1300236,1.0531469,1.0886284,0.9999246,1.1300236,1.094542,1.0472333
2020-02-25.out.69,0.0,0.9762702,0.9762702,1.0886284,1.1714187,1.1536779,1.1832459,1.0827148,1.1714187,1.1655051,1.1536779,1.1536779,1.0590605,1.1181964,1.1655051,1.1655051,1.1536779,1.1477643,1.0472333,1.12411,1.1004556,1.12411,1.1004556,1.0531469,1.1122828,1.1122828,1.0176653,1.0708877,1.0531469,1.0531469,1.0294925,1.0649741,1.1181964
2020-02-25.out.70,0.0,1.1122828,1.094542,1.0827148,1.1300236,1.0354061,1.1359372,1.0827148,1.12411,1.1063692,1.1004556,1.0649741,1.0768012,1.094542,1.1181964,1.0649741,1.0768012,1.1004556,1.1004556,1.0649741,1.0590605,1.0649741,1.0708877,1.0768012,1.0531469,1.1300236,1.0649741,1.1477643,1.1418507,1.0472333,1.1063692,1.094542,1.1477643
2020-02-25.out.71,0.0,1.12411,1.0886284,1.0649741,1.0531469,1.0531469,1.0649741,1.0354061,1.0649741,1.0413197,1.0294925,1.0708877,0.9880974,1.0354061,1.0886284,1.0590605,1.0294925,1.0590605,1.0649741,1.0058382,1.0058382,1.0294925,1.0413197,1.0590605,1.0531469,1.0058382,1.0413197,1.0413197,1.0354061,0.9999246,1.0176653,1.0235789,1.0472333
2020-02-25.out.72,0.0,1.0354061,1.0531469,0.994011,1.0413197,1.0531469,1.0590605,1.0294925,1.0590605,1.0413197,0.9999246,1.0472333,1.0176653,1.0590605,1.0235789,1.0649741,1.0235789,1.0117517,1.0354061,1.0472333,1.0117517,1.0590605,1.0354061,1.0886284,1.0590605,1.0294925,1.0590605,1.0649741,1.0472333,1.0472333,1.0413197,1.0649741,1.0649741
2020-02-25.out.73,0.0,1.0590605,1.0531469,1.0413197,1.0590605,1.0768012,1.0827148,1.1004556,1.0649741,1.0590605,1.0649741,1.0708877,1.1418507,1.1063692,1.0768012,1.0886284,1.1122828,1.1122828,1.1063692,1.1300236,1.1004556,1.1122828,1.1359372,1.1418507,1.1122828,1.1004556,1.094542,1.1063692,1.1122828,1.1536779,1.1063692,1.094542,1.12411
2020-02-25.out.74,0.0,1.1004556,1.1063692,1.12411,1.1122828,1.1004556,1.1418507,1.1063692,1.1004556,1.1300236,1.1004556,1.1122828,1.1418507,1.1122828,1.1300236,1.1181964,1.12411,1.1181964,1.1063692,1.1477643,1.12411,1.1181964,1.1300236,1.1418507,1.1181964,1.094542,1.1300236,1.1122828,1.1063692,1.12411,1.1122828,1.094542,1.1063692
2020-02-25.out.75,0.0,1.1418507,1.1181964,1.1063692,1.1181964,1.1300236,1.1359372,1.1714187,1.1300236,1.1181964,1.1181964,1.1655051,1.1122828,1.1300236,1.1181964,1.1063692,1.094542,1.1063692,1.1477643,1.1181964,1.1122828,1.1418507,1.1359372,1.12411,1.1122828,1.1300236,1.1300236,1.1595915,1.1359372,1.1536779,1.0768012,1.1359372,1.1418507
2020-02-25.out.76,0.0,1.1122828,1.1359372,1.1004556,1.1122828,1.12411,1.1536779,1.1418507,1.1181964,1.1122828,1.1122828,1.1536779,1.1063692,1.1300236,1.1418507,1.1359372,1.1418507,1.1418507,1.1359372,1.12411,1.1300236,1.1181964,1.1181964,1.1418507,1.12411,1.1359372,1.1655051,1.1181964,1.12411,1.12411,1.1181964,1.1655051,1.1418507
2020-02-25.out.77,0.0,1.1359372,1.1418507,1.1300236,1.1832459,1.1655051,1.1595915,1.1832459,1.1418507,1.1477643,1.1063692,1.1359372,1.1359372,1.1359372,1.1418507,1.1418507,1.1359372,1.1418507,1.12411,1.1181964,1.1477643,1.1300236,1.1536779,1.1773323,1.1832459,1.1418507,1.1418507,1.1300236,1.1536779,1.1418507,1.1359372,1.094542,1.1122828
2020-02-25.out.78,0.0,1.1477643,1.1655051,1.1300236,1.12411,1.1477643,1.1418507,1.1536779,1.2305546,1.1477643,1.1536779,1.1595915,1.1004556,1.1595915,1.1477643,1.1773323,1.1773323,1.1891595,1.1536779,1.1536779,1.1714187,1.1536779,1.1477643,1.1359372,1.1891595,1.1595915,1.1655051,1.1773323,1.1536779,1.12411,1.1950731,1.1891595,1.1300236
2020-02-25.out.79,0.0,1.1418507,1.1300236,1.1477643,1.1004556,1.1300236,1.12411,1.2069002,1.1832459,1.1477643,1.0886284,1.1595915,1.1891595,1.1418507,1.094542,1.12411,1.1655051,1.1418507,1.1891595,1.1891595,1.1832459,1.2069002,1.1477643,1.1714187,1.1773323,1.1477643,1.1477643,1.1714187,1.1714187,1.1655051,1.1832459,1.1477643,1.1359372
2020-02-25.out.80,0.0,1.1359372,1.1300236,1.1418507,1.1418507,1.1477643,1.1536779,1.2128138,1.1714187,1.1655051,1.1714187,1.1773323,1.1181964,1.1714187,1.1655051,1.2009866,1.1536779,1.1950731,1.2305546,1.1536779,1.1714187,1.1477643,1.1773323,1.1063692,1.1418507,1.1536779,1.0827148,1.1477643,1.1595915,1.1418507,1.1181964,1.1181964,1.1536779
2020-02-25.out.81,0.0,1.1359372,1.1595915,1.1714187,1.1891595,1.1950731,1.2069002,1.2187274,1.1773323,1.1595915,1.1714187,1.1536779,1.1773323,1.1595915,1.1418507,1.1595915,1.1595915,1.1950731,1.1477643,1.1832459,1.1477643,1.1359372,1.1418507,1.1832459,1.1773323,1.1300236,1.1950731,1.1950731,1.1477643,1.1891595,1.1477643,1.1418507,1.1536779
2020-02-25.out.82,0.0,1.1181964,1.1418507,1.1714187,1.1832459,1.1950731,1.1595915,1.1595915,1.1477643,1.1832459,1.1595915,1.1595915,1.1595915,1.1655051,1.1891595,1.1595915,1.1536779,1.1536779,1.2069002,1.1536779,1.1595915,1.2069002,1.2069002,1.1891595,1.2069002,1.1773323,1.2305546,1.1891595,1.1891595,1.254209,1.1595915,1.1477643,1.1595915
2020-02-25.out.83,0.0,1.1773323,1.2364682,1.2009866,1.1536779,1.1714187,1.2009866,1.2069002,1.1714187,1.1891595,1.2305546,1.2305546,1.2187274,1.1655051,1.2423818,1.2187274,1.2069002,1.1595915,1.2009866,1.2364682,1.1950731,1.1714187,1.1832459,1.1950731,1.1714187,1.1950731,1.1595915,1.1891595,1.1832459,1.2187274,1.1950731,1.1536779,1.1891595
2020-02-25.out.84,0.0,1.1595915,1.1832459,1.1891595,1.2069002,1.1950731,1.1595915,1.1891595,1.1714187,1.1832459,1.1714187,1.1891595,1.1655051,1.1655051,1.2069002,1.2069002,1.1655051,1.1714187,1.1832459,1.2305546,1.1773323,1.2128138,1.2069002,1.2187274,1.1773323,1.1891595,1.1891595,1.1950731,1.1714187,1.2069002,1.2364682,1.1773323,1.224641
2020-02-25.out.85,0.0,1.1891595,1.1714187,1.2069002,1.2305546,1.1773323,1.1832459,1.1891595,1.1950731,1.1832459,1.1773323,1.1891595,1.2187274,1.2009866,1.1891595,1.1773323,1.1714187,1.1536779,1.1832459,1.1714187,1.1773323,1.1950731,1.1832459,1.1832459,1.2187274,1.2009866,1.1714187,1.1891595,1.1950731,1.1832459,1.1832459,1.1832459,1.1891595
2020-02-25.out.86,0.0,1.1773323,1.1418507,1.2009866,1.1832459,1.224641,1.2305546,1.2069002,1.1595915,1.2305546,1.1891595,1.1891595,1.1477643,1.1655051,1.1832459,1.1891595,1.1536779,1.1536779,1.1477643,1.2187274,1.1536779,1.1773323,1.2009866,1.1950731,1.1773323,1.1655051,1.2009866,1.1595915,1.1595915,1.1536779,1.1359372,1.1595915,1.1300236
2020-02-25.out.87,0.0,1.1714187,1.1773323,1.1536779,1.1655051,1.1595915,1.1773323,1.1714187,1.1773323,1.1655051,1.1832459,1.12411,1.1832459,1.1773323,1.1595915,1.2069002,1.1714187,1.2069002,1.1714187,1.2009866,1.1655051,1.1655051,1.1536779,1.1418507,1.1418507,1.1536779,1.1655051,1.1714187,1.1714187,1.1891595,1.1832459,1.1950731,1.1832459
2020-02-25.out.88,0.0,1.1714187,1.1655051,1.1891595,1.1359372,1.1655051,1.1536779,1.1655051,1.1477643,1.1655051,1.2009866,1.1773323,1.1595915,1.1891595,1.1655051,1.1655051,1.1536779,1.1595915,1.1714187,1.1595915,1.1418507,1.1477643,1.12411,1.1773323,1.1655051,1.1773323,1.1655051,1.1477643,1.1950731,1.1714187,1.1891595,1.1832459,1.1714187
2020-02-25.out.89,0.0,1.1418507,1.1655051,1.1536779,1.1950731,1.1891595,1.1655051,1.1536779,1.1655051,1.1714187,1.1773323,1.2009866,1.2128138,1.1714187,1.1477643,1.1832459,1.1655051,1.1536779,1.1595915,1.1832459,1.1655051,1.1891595,1.1832459,1.2069002,1.1536779,1.1655051,1.1655051,1.1714187,1.1536779,1.2009866,1.1536779,1.1655051,1.1655051
2020-02-25.out.90,0.0,1.1418507,1.1300236,1.1418507,1.1536779,1.1832459,1.1950731,1.1891595,1.1773323,1.1595915,1.1536779,1.1418507,1.1655051,1.1655051,1.1773323,1.1655051,1.1714187,1.1773323,1.2009866,1.1595915,1.1477643,1.1773323,1.1714187,1.1595915,1.1714187,1.1655051,1.1655051,1.1359372,1.1655051,1.1063692,1.1359372,1.1595915,1.1477643
2020-02-25.out.91,0.0,1.1595915,1.1950731,1.1300236,1.1418507,1.1477643,1.1655051,1.1595915,1.2009866,1.1477643,1.1181964,1.1004556,1.1418507,1.1655051,1.1477643,1.1418507,1.1773323,1.1595915,1.1300236,1.1536779,1.1714187,1.1595915,1.1773323,1.1714187,1.1773323,1.1595915,1.1536779,1.1359372,1.1300236,1.1477643,1.1536779,1.1714187,1.1063692
2020-02-25.out.92,0.0,1.1359372,1.1655051,1.1832459,1.1773323,1.1359372,1.1418507,1.12411,1.1359372,1.1714187,1.1891595,1.1359372,1.1181964,1.1300236,1.1418507,1.1655051,1.1477643,1.1418507,1.12411,1.1181964,1.1359372,1.1359372,1.1300236,1.1359372,1.0886284,1.094542,1.1595915,1.1536779,1.1477643,1.1595915,1.1122828,1.1359372,1.1181964
2020-02-25.out.93,0.0,1.1477643,1.1655051,1.1418507,1.1300236,1.1300236,1.0768012,1.12411,1.1063692,1.1063692,1.12411,1.1004556,1.1300236,1.1122828,1.1181964,1.1418507,1.0768012,1.1300236,1.1122828,1.12411,1.1122828,1.1359372,1.0886284,1.0886284,1.1063692,1.094542,1.1063692,1.094542,1.1181964,1.1063692,1.0886284,1.1181964,1.1063692
2020-02-25.out.94,0.0,1.1063692,1.1181964,1.0827148,1.0827148,1.094542,1.1181964,1.0768012,1.1004556,1.1181964,1.0472333,1.1004556,1.0886284,1.0827148,1.0590605,1.0531469,1.0768012,1.0235789,0.9999246,1.0294925,1.0472333,1.0413197,1.0354061,1.0768012,1.0294925,1.0827148,1.0886284,1.1122828,1.0827148,1.0886284,1.0886284,1.094542,1.0354061
2020-02-25.out.95,0.0,1.1122828,1.0768012,1.0827148,1.0354061,1.0768012,1.094542,1.0708877,1.0886284,1.094542,1.1004556,1.094542,1.094542,1.0827148,1.0768012,1.0590605,1.0413197,1.094542,1.1063692,1.0827148,1.0886284,1.0590605,1.0649741,1.094542,1.0649741,1.0768012,1.1004556,1.0827148,1.0649741,1.1004556,1.1063692,1.0649741,1.094542
2020-02-25.out.96,0.0,1.0886284,1.0886284,1.1122828,1.0708877,1.0649741,1.0590605,1.0768012,1.0472333,1.0472333,1.0768012,1.0413197,1.0590605,1.0708877,1.0708877,1.0354061,1.0413197,1.0590605,1.0413197,1.1004556,1.0827148,1.0531469,1.0768012,1.0590605,1.0768012,1.0827148,1.1063692,1.0590605,1.0472333,1.0590605,1.0649741,1.0590605,1.0472333
2020-02-25.out.97,0.0,1.0531469,1.0590605,1.0117517,1.0413197,1.0590605,1.0768012,1.0768012,1.0354061,0.994011,1.0058382,1.0354061,0.964443,0.9703566,0.9999246,1.0294925,1.0117517,1.0117517,1.0117517,1.0413197,1.0058382,1.0294925,0.9999246,1.0590605,1.0531469,1.0472333,1.0590605,1.0294925,1.0708877,1.0590605,1.0354061,1.0708877,1.0590605
2020-02-25.out.98,0.0,1.0708877,0.994011,0.9999246,1.0354061,1.0235789,1.0058382,0.9289615,0.9585294,0.9526158,0.9762702,1.0294925,1.0708877,1.0827148,1.0294925,1.0413197,1.0058382,1.0294925,1.0413197,1.0354061,1.0590605,1.0413197,0.9999246,1.0413197,1.0117517,1.0413197,1.0354061,1.0117517,1.0768012,1.0708877,1.0649741,1.0649741,1.0472333
2020-02-25.out.99,0.0,0.994011,1.0413197,1.0176653,1.0294925,1.0354061,1.0176653,1.0117517,1.0176653,0.9999246,1.0235789,1.0235789,1.0235789,0.9821838,1.0058382,1.0413197,1.0294925,1.0413197,1.0413197,1.0058382,0.964443,1.0354061,1.0708877,1.0294925,1.0176653,1.0768012,1.0294925,1.0235789,1.0472333,1.0472333,1.0413197,1.0294925,0.9999246
2020-02-25.out.100,0.0,1.0413197,1.0531469,1.0590605,1.0413197,1.0472333,1.0768012,1.0354061,1.0413197,1.0058382,0.9703566,0.964443,0.9821838,1.0354061,1.0294925,1.0235789,1.0294925,1.0117517,1.0235789,1.0472333,1.0590605,1.0472333,1.0827148,1.0708877,1.0590605,1.0413197,1.0413197,0.9999246,1.0294925,0.9880974,1.0354061,1.0117517,1.0235789
2020-02-25.out.101,0.0,0.9880974,1.0413197,1.0176653,1.0235789,1.0294925,1.0294925,1.0354061,1.0531469,1.0472333,1.0354061,1.0235789,1.0531469,1.0413197,1.0413197,1.0354061,1.0176653,1.0531469,1.0531469,1.0058382,1.0768012,1.0354061,1.0354061,1.0531469,1.0354061,1.0649741,1.0590605,1.0531469,1.0354061,1.0117517,1.0590605,1.0413197,1.0531469
2020-02-25.out.102,0.0,1.0531469,1.0413197,1.0413197,1.0708877,1.0413197,1.0176653,1.0176653,1.0176653,1.0294925,1.0058382,1.0235789,1.0235789,1.0117517,1.0117517,0.9999246,1.0472333,1.0176653,1.0058382,0.994011,1.0354061,1.0294925,1.0176653,0.9880974,0.9703566,1.0117517,0.9880974,0.994011,0.9762702,0.994011,0.9762702,1.0176653,0.9821838
2020-02-25.out.103,0.0,0.9585294,0.9880974,0.9762702,0.9762702,0.9762702,0.994011,0.9999246,0.9289615,0.8934799,0.9407887,0.9289615,0.9407887,0.9880974,0.9821838,0.994011,0.9762702,0.994011,0.994011,0.9999246,0.9880974,0.9703566,0.964443,0.9171343,0.9821838,0.9999246,0.9999246,0.9999246,1.0058382,0.9053071,0.8816527,0.8934799,0.9407887
2020-02-25.out.104,0.0,0.9407887,0.8993935,0.964443,0.9703566,0.994011,0.9585294,0.9585294,0.9703566,0.994011,0.9585294,0.9289615,0.9230479,0.9526158,0.9467022,0.9289615,0.9585294,0.9467022,0.9407887,0.9467022,0.9467022,0.9407887,0.9112207,0.9467022,0.9407887,0.9230479,0.9407887,0.964443,0.9289615,0.9289615,0.9762702,0.9289615,0.9407887
2020-02-25.out.105,0.0,0.8934799,0.9289615,0.8934799,0.9053071,0.9053071,0.9289615,0.9230479,0.9112207,0.834344,0.8934799,0.9348751,0.9112207,0.863912,0.8757392,0.8875663,0.9053071,0.8993935,0.9112207,0.8757392,0.8993935,0.9053071,0.9171343,0.9053071,0.8993935,0.9112207,0.9171343,0.8816527,0.8579984,0.834344,0.8520848,0.8520848,0.8225168
2020-02-25.out.106,0.0,0.8402576,0.7929489,0.7988625,0.7811217,0.7988625,0.704245,0.7574673,0.8106897,0.8225168,0.7811217,0.8047761,0.7752081,0.7988625,0.8106897,0.8106897,0.8166032,0.8106897,0.8284304,0.8579984,0.8047761,0.7811217,0.7752081,0.834344,0.834344,0.8166032,0.7515537,0.7160722,0.733813,0.7870353,0.7988625,0.7692945,0.7811217
2020-02-25.out.107,0.0,0.7515537,0.704245,0.7456402,0.7752081,0.8106897,0.7929489,0.8106897,0.8225168,0.8047761,0.7811217,0.7988625,0.8166032,0.7811217,0.6805907,0.574146,0.6451091,0.6983314,0.733813,0.7397266,0.7456402,0.6628499,0.733813,0.7515537,0.7219858,0.6451091,0.6687635,0.7160722,0.6983314,0.7397266,0.7278994,0.7515537,0.7101586
2020-02-25.out.108,0.0,0.6924178,0.704245,0.7160722,0.704245,0.704245,0.6510227,0.704245,0.7101586,0.6273683,0.5800596,0.6865042,0.6687635,0.6569363,0.733813,0.7219858,0.704245,0.6983314,0.7219858,0.7397266,0.733813,0.6391955,0.6746771,0.6451091,0.6865042,0.6865042,0.6983314,0.7160722,0.6628499,0.6569363,0.704245,0.5504917,0.603714
2020-02-25.out.109,0.0,0.6569363,0.6628499,0.5918868,0.5209237,0.5918868,0.6332819,0.6865042,0.6451091,0.6332819,0.6451091,0.6273683,0.5327509,0.6273683,0.6332819,0.6391955,0.6155412,0.5564052,0.5504917,0.6332819,0.6451091,0.6214547,0.5859732,0.5209237,0.5504917,0.5800596,0.603714,0.574146,0.5859732,0.5564052,0.5090965,0.4795286,0.444047
2020-02-25.out.110,0.0,0.4617878,0.5090965,0.5150101,0.5268373,0.5327509,0.5386645,0.5504917,0.574146,0.5445781,0.5800596,0.574146,0.5800596,0.5918868,0.5918868,0.5859732,0.574146,0.5800596,0.5682324,0.5623188,0.4913557,0.4558742,0.4854422,0.4499606,0.4617878,0.4795286,0.4026519,0.4677014,0.4677014,0.4499606,0.4795286,0.4795286,0.4795286
2020-02-25.out.111,0.0,0.444047,0.4795286,0.4381334,0.4677014,0.4677014,0.4795286,0.4144791,0.4617878,0.3198616,0.3671703,0.3849111,0.3612567,0.4499606,0.4144791,0.3967383,0.4203927,0.4144791,0.4203927,0.4381334,0.4558742,0.4203927,0.4085655,0.4558742,0.3671703,0.4026519,0.4144791,0.4558742,0.4144791,0.4026519,0.3671703,0.3553432,0.343516
2020-02-25.out.112,0.0,0.3849111,0.3908247,0.3849111,0.3553432,0.3671703,0.3967383,0.4144791,0.4026519,0.3789975,0.3908247,0.3908247,0.343516,0.3080344,0.2902937,0.2429849,0.3376024,0.3257752,0.3021208,0.2843801,0.3671703,0.2784665,0.2843801,0.2666393,0.3257752,0.3316888,0.3671703,0.3494296,0.2962072,0.3316888,0.2548121,0.2902937,0.2902937
2020-02-25.out.113,0.0,0.2843801,0.3316888,0.2725529,0.2607257,0.3021208,0.2843801,0.2607257,0.2488985,0.2843801,0.2548121,0.2607257,0.1187995,0.1897626,0.2370713,0.2548121,0.1956762,0.2311577,0.2666393,0.2429849,0.2015898,0.2429849,0.183849,0.2252442,0.2370713,0.1365403,0.1424539,0.1542811,0.1897626,0.1424539,0.1720218,0.1424539,0.083318
2020-02-25.out.114,0.0,0.0774044,0.0360093,0.183849,0.1661082,0.1779354,0.1483675,0.1483675,0.1424539,0.0774044,0.083318,0.1010588,0.1128859,0.1069723,0.1069723,0.083318,0.1069723,0.1424539,0.1601947,0.1661082,0.0892316,0.0655772,0.0774044,0.0951452,0.0419228,0.05375,0.1128859,0.0419228,-0.0349538,0.0064413,0.0596636,0.0478364,0.0300957
2020-02-25.out.115,0.0,0.0892316,0.0951452,0.05375,-0.0172131,-0.0053859,0.0596636,0.0714908,0.0300957,0.0300957,0.0241821,-0.0349538,0.0182685,0.0182685,0.0360093,-0.0231267,-0.0231267,0.0182685,-0.0053859,0.0123549,0.0300957,0.0064413,-0.0053859,-0.0112995,0.0241821,-0.0172131,-0.0704354,-0.0645218,-0.046781,-0.0172131,-0.0349538,-0.0526946,-0.0112995
2020-02-25.out.116,0.0,-0.0053859,-0.1177441,-0.1413985,-0.2360159,-0.1827936,-0.1650528,-0.1946208,-0.2241887,-0.1946208,-0.1887072,-0.1709664,-0.1413985,-0.1473121,-0.1354849,-0.1118305,-0.1236577,-0.1295713,-0.1709664,-0.1532257,-0.1354849,-0.1413985,-0.1532257,-0.1236577,-0.076349,-0.1236577,-0.1177441,-0.1827936,-0.1827936,-0.1591392,-0.1650528,-0.1709664,-0.2182752
2020-02-25.out.117,0.0,-0.1413985,-0.2537567,-0.1709664,-0.1709664,-0.2596703,-0.2241887,-0.1946208,-0.206448,-0.2537567,-0.2833247,-0.2596703,-0.2419295,-0.3188062,-0.2714975,-0.2892382,-0.3010654,-0.336547,-0.5849178,-0.2774111,-0.3247198,-0.306979,-0.3306334,-0.2833247,-0.2537567,-0.2596703,-0.2596703,-0.3188062,-0.4429916,-0.2951518,-0.306979,-0.336547,-0.3897693
2020-02-25.out.118,0.0,-0.4015965,-0.3779421,-0.3542877,-0.3483742,-0.4725596,-0.4607324,-0.4784732,-0.4903003,-0.4784732,-0.4429916,-0.5257819,-0.5021275,-0.466646,-0.4489052,-0.4311644,-0.3897693,-0.3838557,-0.3897693,-0.466646,-0.5553498,-0.5021275,-0.5198683,-0.5553498,-0.4548188,-0.4548188,-0.3838557,-0.4075101,-0.437078,-0.4015965,-0.4489052,-0.4015965,-0.4784732
2020-02-25.out.119,0.0,-0.3838557,-0.4134237,-0.5198683,-0.466646,-0.4075101,-0.4962139,-0.4725596,-0.4311644,-0.4843867,-0.4311644,-0.3897693,-0.3779421,-0.3838557,-0.3661149,-0.5198683,-0.5080411,-0.5435227,-0.5435227,-0.4962139,-0.4725596,-0.4725596,-0.4843867,-0.437078,-0.4607324,-0.4429916,-0.4311644,-0.5021275,-0.4725596,-0.4843867,-0.4903003,-0.4548188,-0.4134237
2020-02-25.out.120,0.0,-0.4489052,-0.4548188,-0.4311644,-0.4193372,-0.4193372,-0.4548188,-0.437078,-0.5080411,-0.4489052,-0.5021275,-0.5435227,-0.4548188,-0.4489052,-0.5198683,-0.5257819,-0.5257819,-0.5494362,-0.5612634,-0.5612634,-0.5021275,-0.567177,-0.5612634,-0.9515604,-0.5139547,-0.5198683,-0.4903003,-0.4843867,-0.4784732,-0.4903003,-0.5139547,-0.5316955,-0.5376091
2020-02-25.out.121,0.0,-0.5080411,-0.4725596,-0.5080411,-0.4903003,-0.4903003,-0.4903003,-0.4962139,-0.5612634,-0.5198683,-0.5080411,-0.4725596,-0.5316955,-0.5316955,-0.5139547,-0.4962139,-0.4607324,-0.4962139,-0.5730906,-0.5494362,-0.7445847,-0.6144857,-0.5316955,-0.5849178,-0.5849178,-0.5849178,-0.5849178,-0.5435227,-0.5139547,-0.5257819,-0.5139547,-0.7327576,-0.5730906
2020-02-25.out.122,0.0,-0.726844,-1.0934866,-0.6854488,-0.7386712,-0.6558809,-0.6381401,-0.6558809,-0.8924245,-0.957474,-1.0343507,-0.8628566,-0.7327576,-0.7741527,-0.7741527,-0.7741527,-0.6913624,-0.7859799,-1.0106963,-0.9042517,-0.8865109,-0.7978071,-0.7445847,-0.7327576,-0.7623255,-0.697276,-0.6913624,-0.697276,-0.7564119,-1.1053138,-1.217672,-1.087573,-0.9397332
2020-02-25.out.123,0.0,-0.9693012,-1.1230546,-1.0580051,-1.0166099,-1.0225235,-0.9752148,-0.9042517,-0.9219925,-0.9101653,-0.9219925,-0.9633876,-0.9279061,-0.8687702,-0.8924245,-0.9101653,-0.8510294,-0.9633876,-0.827375,-1.0047827,-0.957474,-0.9929556,-0.9456468,-0.957474,-1.2354128,-1.4837836,-1.47787,-1.5251787,-1.5843146,-1.2117584,-1.2354128,-1.1999312,-1.2354128
2020-02-25.out.124,0.0,-1.1585361,-1.1526225,-1.1230546,-1.3950797,-1.4128205,-1.3714254,-1.507438,-1.3063759,-1.3182031,-1.2590671,-1.217672,-1.2531536,-1.5251787,-1.3182031,-1.4069069,-1.47787,-1.5015244,-1.4483021,-1.4246477,-1.3714254,-1.3714254,-1.4423885,-1.5370059,-1.5606603,-1.5665739,-1.5665739,-1.6966729,-1.5843146,-1.7735496,-1.6789321,-1.6552777,-1.7498952
2020-02-25.out.125,0.0,-1.8504262,-1.6671049,-1.6611913,-1.6138826,-1.7617224,-1.6907593,-1.7794631,-1.7735496,-1.6197962,-1.6257098,-1.6316234,-1.5192651,-1.5547467,-1.5488331,-1.5665739,-1.5310923,-1.5547467,-1.5547467,-1.5192651,-1.5251787,-1.5251787,-1.4896972,-1.5015244,-1.47787,-1.5192651,-1.4719564,-1.4483021,-1.4601292,-1.4423885,-1.4364749,-1.4719564,-1.47787
2020-02-25.out.126,0.0,-1.5902282,-1.5251787,-1.5015244,-1.4601292,-1.4542156,-1.4423885,-1.4246477,-1.4364749,-1.4423885,-1.4009933,-1.3950797,-1.4187341,-1.4128205,-1.4364749,-1.4660428,-1.4896972,-1.4483021,-1.4128205,-1.3950797,-1.3714254,-1.3004623,-1.2827215,-1.3182031,-1.2945487,-1.2768079,-1.3182031,-1.2649807,-1.2354128,-1.2708943,-1.2058448,-1.2413264,-1.2117584
2020-02-25.out.127,0.0,-1.1821905,-1.2531536,-1.3004623,-1.2117584,-1.3359438,-1.3300302,-1.2413264,-1.2590671,-1.2235856,-1.1940176,-1.1881041,-1.1644497,-1.1821905,-1.1407953,-1.1112274,-1.0757458,-1.0816594,-1.0580051,-1.0402643,-1.0343507,-1.0284371,-0.987042,-0.9338196,-1.0166099,-0.987042,-0.957474,-0.9101653,-0.9219925,-0.8628566,-0.8510294,-0.8746837,-0.8687702
2020-02-25.out.128,0.0,-0.8805973,-0.8805973,-0.8746837,-0.8628566,-0.856943,-0.827375,-0.8332886,-0.7978071,-0.827375,-0.8451158,-0.7918935,-0.8332886,-0.827375,-0.827375,-0.7978071,-0.8096342,-0.7918935,-0.7978071,-0.7800663,-0.8096342,-0.7800663,-0.7682391,-0.7445847,-0.7859799,-0.7445847,-0.8037207,-0.7859799,-0.7504983,-0.7445847,-0.7564119,-0.7623255,-0.7386712
2020-02-25.out.129,0.0,-0.7623255,-0.7150168,-0.697276,-0.7209304,-0.697276,-0.7150168,-0.7031896,-0.726844,-0.7327576,-0.7031896,-0.7682391,-0.697276,-0.6854488,-0.7209304,-0.7209304,-0.6913624,-0.6677081,-0.6617945,-0.6322265,-0.6617945,-0.6499673,-0.7327576,-0.6617945,-0.7209304,-0.7209304,-0.7091032,-0.697276,-0.7031896,-0.6617945,-0.6322265,-0.6558809,-0.7150168
2020-02-25.out.130,0.0,-0.6677081,-0.6795352,-0.697276,-0.6736217,-0.6499673,-0.6558809,-0.6558809,-0.6499673,-0.6440537,-0.6499673,-0.6322265,-0.6736217,-0.6617945,-0.7031896,-0.6677081,-0.6913624,-0.7386712,-0.7150168,-0.7031896,-0.7091032,-0.7209304,-0.7091032,-0.7091032,-0.6854488,-0.6854488,-0.6913624,-0.6913624,-0.6558809,-0.6677081,-0.6736217,-0.6795352,-0.7091032
2020-02-25.out.131,0.0,-0.6854488,-0.7031896,-0.7031896,-0.6499673,-0.6736217,-0.6795352,-0.6854488,-0.6795352,-0.6617945,-0.6736217,-0.7031896,-0.7031896,-0.6913624,-0.6795352,-0.7031896,-0.6677081,-0.6499673,-0.6677081,-0.6558809,-0.6913624,-0.6558809,-0.6736217,-0.6558809,-0.6795352,-0.697276,-0.726844,-0.7327576,-0.6736217,-0.6499673,-0.6499673,-0.6617945,-0.6381401
