,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-12-08.out.63,3.0,-1.1490825,-5.2480929,0.2342728,0.2318416,0.2294104,0.227587,0.2257636,0.2300182,0.2348806,0.2348806,0.2373118,0.2379196,0.2354884,0.2360962,0.2379196,0.2379196,0.2385274,0.2409586,0.242782,0.251899,0.2567614,0.2531146,0.2531146,0.2512912,0.2512912,0.2476444,0.2446054,0.2494678,0.2494678,0.2482522,0.2482522,0.2470366
2020-12-08.out.64,3.0,0.2506834,0.2531146,0.251899,0.2500756,0.2494678,0.251899,0.2512912,0.2573692,0.2494678,0.254938,0.2543302,0.2494678,0.2482522,0.2446054,0.2470366,0.2464288,0.2446054,0.2470366,0.2446054,0.245821,0.2470366,0.2452132,0.2464288,0.2470366,0.2464288,0.24886,0.2500756,0.2506834,0.2525068,0.2555458,0.2561536,0.2476444
2020-12-08.out.65,3.0,0.2464288,0.242782,0.245821,0.245821,0.2494678,0.2543302,0.2567614,0.2573692,0.261016,0.2598004,0.2689174,0.2695252,0.2664862,0.261016,0.2573692,0.2537224,0.2512912,0.2537224,0.2585848,0.2622316,0.2567614,0.257977,0.2573692,0.2646628,0.2628394,0.2616238,0.2689174,0.2689174,0.2658784,0.2622316,0.2634472,0.2634472
2020-12-08.out.66,3.0,0.2677018,0.2677018,0.2652706,0.2658784,0.2628394,0.2652706,0.264055,0.2598004,0.261016,0.2525068,0.2330572,0.2342728,0.2385274,0.2318416,0.236704,0.2288026,0.230626,0.2269792,0.2281948,0.2330572,0.2354884,0.2354884,0.2373118,0.2360962,0.2324494,0.2300182,0.2221168,0.2196855,0.2209011,0.2227246,0.2263714,0.2251558
2020-12-08.out.67,3.0,0.2269792,0.2239402,0.2288026,0.2257636,0.2263714,0.2288026,0.2269792,0.2263714,0.2288026,0.230626,0.2312338,0.2312338,0.2312338,0.2312338,0.2324494,0.2324494,0.2360962,0.2379196,0.2403508,0.2421742,0.2421742,0.242782,0.2433898,0.242782,0.2373118,0.2360962,0.2403508,0.2391352,0.239743,0.2433898,0.2452132,0.2452132
2020-12-08.out.68,3.0,0.2470366,0.2409586,0.2403508,0.239743,0.2330572,0.233665,0.2348806,0.236704,0.2403508,0.2415664,0.239743,0.2391352,-4.2342807,-4.386231,0.2178621,0.2148231,0.2148231,-5.2796985,-2.8260056,0.2324494,0.2318416,0.230626,0.2348806,0.2263714,0.2288026,0.2312338,0.2379196,0.2452132,0.245821,0.2506834,0.2525068,0.2555458
2020-12-08.out.69,3.0,0.2573692,0.2567614,0.2482522,0.2446054,0.242782,0.2452132,0.24886,0.2494678,0.2506834,0.24886,0.2500756,0.2500756,0.2525068,0.2494678,0.2506834,0.2525068,0.2531146,0.2506834,0.2439976,0.2439976,0.2464288,0.2452132,0.2446054,0.2409586,0.2409586,0.2391352,0.2409586,0.2342728,0.2379196,0.239743,0.2433898,0.2452132
2020-12-08.out.70,3.0,0.2421742,0.2446054,-2.681349,0.2348806,0.2360962,0.2360962,0.2379196,0.2379196,0.233665,0.2269792,0.230626,0.2300182,0.2288026,0.2300182,0.233665,0.2391352,0.2433898,0.2446054,0.2482522,0.2482522,0.251899,0.2500756,0.2531146,0.2555458,0.2555458,0.2573692,0.2537224,-5.2019,-5.424963,-2.8059482,0.2257636,0.2281948
2020-12-08.out.71,3.0,0.2300182,0.2324494,0.2324494,0.2360962,0.2391352,0.2409586,-1.4894511,-1.4821574,0.2537224,0.2506834,0.2494678,0.2512912,0.2494678,0.2500756,0.2525068,0.2537224,0.2543302,0.257977,0.2561536,0.2561536,0.2591926,0.2585848,0.261016,0.2585848,0.2543302,0.2512912,0.2494678,0.2494678,0.24886,0.2500756,0.251899,0.2531146
2020-12-08.out.72,3.0,0.2543302,0.2537224,0.2537224,0.2555458,0.2537224,0.2555458,0.2525068,0.2598004,0.257977,0.2537224,0.2512912,0.2573692,0.257977,0.264055,0.2616238,0.2591926,0.254938,0.2622316,0.2616238,0.2604082,0.2591926,0.264055,0.2634472,0.2664862,0.2658784,0.2652706,0.2689174,0.273172,0.273172,0.2737798,0.273172,0.2695252
2020-12-08.out.73,3.0,0.2683096,0.2683096,0.270133,0.2725642,0.2664862,0.2622316,0.2555458,0.254938,0.2537224,0.2537224,0.2555458,0.2585848,0.2646628,0.264055,0.267094,0.2677018,0.273172,0.2786422,0.2828969,0.2828969,0.2804657,0.2835047,0.2871515,0.2847203,0.2828969,0.2822891,0.2798579,0.2804657,0.2816813,0.2828969,0.2841125,0.2810735
2020-12-08.out.74,3.0,0.2798579,0.2816813,0.2798579,0.276211,0.2792501,0.276211,0.2707408,0.2604082,0.2573692,0.2531146,0.2525068,0.2500756,0.2446054,0.242782,0.242782,0.251899,0.2573692,0.2591926,0.2622316,0.261016,0.2604082,0.2573692,0.2646628,0.2664862,0.2683096,0.2695252,0.2695252,0.270133,0.2695252,0.2695252,0.2695252,0.2634472
2020-12-08.out.75,3.0,0.267094,0.2683096,0.2622316,0.2646628,0.2689174,0.270133,0.270133,0.2725642,0.2707408,0.270133,0.2677018,0.2695252,0.2725642,0.2713486,0.270133,0.2689174,0.2689174,0.2683096,0.2689174,0.2719564,0.270133,0.2719564,0.2749954,0.2719564,0.2725642,0.273172,0.2689174,0.2695252,0.2725642,0.2719564,0.2719564,0.276211
2020-12-08.out.76,3.0,0.2768188,0.2774266,0.276211,0.2804657,0.276211,0.2725642,0.276211,0.273172,0.2737798,0.2749954,0.276211,0.276211,0.2768188,0.2804657,0.2822891,0.2835047,0.2828969,0.2786422,0.2768188,0.2749954,0.276211,0.2786422,0.2822891,0.2804657,0.2774266,0.2749954,0.2664862,0.2634472,0.2598004,0.2598004,0.2628394,0.2646628
2020-12-08.out.77,3.0,0.267094,0.2713486,0.2695252,0.2683096,0.2707408,0.2707408,0.2743876,0.2768188,0.2725642,0.276211,0.2743876,0.2792501,0.2774266,0.2743876,0.2737798,0.270133,0.2725642,0.2725642,0.2756032,0.2737798,0.2719564,0.2664862,0.2695252,0.2719564,0.273172,0.2780344,0.2683096,0.261016,0.2512912,0.2439976,0.2500756,0.24886
2020-12-08.out.78,3.0,0.2500756,0.2500756,0.2476444,0.245821,0.2433898,0.2391352,0.233665,0.2354884,0.2348806,0.2342728,0.2391352,0.2446054,0.2470366,0.2476444,0.2543302,0.2537224,0.2531146,0.251899,0.2476444,0.2500756,0.2439976,0.0154644,0.2324494,-0.0070243,0.1133204,0.2288026,0.2257636,0.2239402,0.2239402,0.2239402,0.224548,0.2184699
2020-12-08.out.79,3.0,0.2123919,0.2057061,0.2093529,0.2154309,0.2178621,0.2233324,0.2269792,0.2288026,0.2312338,0.239743,0.2391352,0.2385274,0.2421742,0.2421742,0.242782,0.2452132,0.2446054,0.2452132,0.24886,0.2494678,0.2531146,0.2537224,0.2506834,0.2494678,0.2512912,0.245821,0.24886,0.2464288,0.2439976,0.2403508,0.2415664,0.2403508
2020-12-08.out.80,3.0,0.2452132,0.2409586,0.236704,0.2312338,0.2239402,0.2281948,0.2294104,0.230626,0.2294104,0.2281948,0.2312338,0.2379196,0.2385274,0.2403508,0.2421742,0.2470366,0.2476444,0.2537224,0.2573692,0.2567614,0.2555458,0.2604082,0.264055,0.2707408,0.2707408,0.2683096,0.267094,0.2677018,0.2646628,0.2646628,0.2628394,0.2591926
2020-12-08.out.81,3.0,0.261016,0.257977,0.2543302,0.2567614,0.2543302,0.2506834,0.245821,0.2555458,0.2512912,0.2452132,0.2391352,0.2439976,0.2452132,0.2506834,0.2531146,0.2537224,0.2573692,0.2555458,0.2591926,0.2555458,0.2543302,0.2585848,0.2537224,0.2585848,0.2652706,0.267094,0.2677018,0.270133,0.2707408,0.2677018,0.270133,0.2683096
2020-12-08.out.82,3.0,0.2683096,0.2664862,0.2658784,0.2604082,0.2598004,0.2749954,0.2719564,0.2664862,0.2652706,0.2646628,0.2677018,0.2664862,0.2622316,0.2543302,0.2476444,0.2476444,0.2494678,0.251899,0.2531146,0.2543302,0.2561536,0.2543302,0.2537224,0.2561536,0.2561536,0.254938,0.2567614,0.264055,0.2604082,0.2585848,0.2616238,0.2683096
2020-12-08.out.83,3.0,0.2677018,0.270133,0.2683096,0.2664862,0.2658784,0.2646628,0.2622316,0.2512912,0.254938,0.2573692,0.2555458,0.2525068,0.2555458,0.251899,0.2494678,0.2512912,0.2446054,0.2391352,0.2360962,0.2360962,0.242782,0.2464288,0.2464288,0.2500756,0.251899,0.2555458,0.2561536,0.2537224,0.2512912,0.2500756,0.2500756,0.251899
2020-12-08.out.84,3.0,0.2531146,0.251899,0.2525068,0.2573692,0.2561536,0.2567614,0.2567614,0.254938,0.2537224,0.2464288,0.2415664,0.2403508,0.2385274,0.2129997,-0.191188,-0.2015206,-0.0708434,-0.2167156,-0.197266,-0.212461,0.2294104,0.2330572,0.2330572,0.2288026,0.2288026,0.2294104,0.2312338,0.2318416,0.2330572,0.230626,0.2342728,0.230626
2020-12-08.out.85,3.0,0.2324494,0.2312338,0.2312338,0.2385274,0.2415664,0.2415664,0.2452132,0.2500756,0.2543302,0.2585848,0.2591926,0.2604082,0.2616238,0.2628394,0.2604082,0.2561536,0.2634472,0.2677018,0.273172,0.2725642,0.2719564,0.2713486,0.2707408,0.2689174,0.2664862,0.2652706,0.2616238,0.264055,0.264055,0.2628394,0.2622316,0.2677018
2020-12-08.out.86,3.0,0.270133,0.2719564,0.2737798,0.2792501,0.2780344,0.2774266,0.2828969,0.1661991,0.2804657,0.2914061,0.2920139,0.2871515,0.2853281,0.2828969,0.2816813,0.2859359,0.2871515,0.2883671,0.2877593,0.2835047,0.2780344,0.2780344,0.2786422,0.2756032,0.2810735,0.2810735,0.254938,-0.1638369,-0.1729539,-0.1784242,-0.179032,-0.1796398
2020-12-08.out.87,3.0,0.2646628,-0.1042724,-0.1747773,0.2725642,0.2774266,0.2756032,0.2719564,0.267094,0.2725642,0.2725642,0.2743876,0.2792501,0.2804657,0.2835047,0.2865437,0.2883671,0.2883671,0.04707,0.0817147,-0.1486419,0.0756367,0.2950529,0.2914061,0.2853281,0.2853281,0.2859359,0.2835047,0.2859359,0.2853281,0.2853281,0.2822891,0.2877593
2020-12-08.out.88,3.0,0.2786422,0.2792501,0.2737798,0.2737798,0.2707408,0.2719564,0.2707408,0.2719564,0.2719564,0.2737798,0.2804657,0.0513246,0.04707,0.0519325,0.0567949,0.0458544,0.2847203,0.2835047,0.2835047,0.2847203,0.2859359,0.2841125,0.2810735,0.2780344,0.2798579,0.2774266,0.2828969,0.2804657,0.2847203,0.2877593,0.2895827,0.2828969
2020-12-08.out.89,3.0,0.2798579,0.2719564,0.2664862,0.2628394,0.261016,0.2628394,0.2598004,0.257977,0.2591926,0.2634472,0.2622316,0.2634472,0.2677018,0.2756032,0.2768188,0.2798579,0.2798579,0.2786422,0.273172,0.2780344,0.2816813,0.2877593,0.2847203,0.2822891,0.2853281,0.2822891,0.2889749,0.2798579,0.2798579,0.2816813,0.2792501,0.2780344
2020-12-08.out.90,3.0,0.2774266,0.273172,0.2695252,0.2652706,0.2634472,0.2598004,0.2537224,0.2525068,0.2512912,0.2531146,0.2561536,0.2634472,0.2689174,0.2719564,0.273172,0.2804657,0.2798579,0.2792501,0.2768188,0.2768188,0.2737798,0.2828969,0.2907983,0.2914061,0.2944451,0.2920139,0.2901905,0.2871515,0.2962685,0.2901905,0.2932295,0.2914061
2020-12-08.out.91,3.0,0.2889749,0.2816813,0.276211,0.0434232,0.1813941,0.0975175,0.0464622,0.2598004,0.2616238,0.2591926,0.2537224,0.2500756,0.2464288,0.2446054,0.2439976,0.245821,0.2506834,0.2531146,0.2555458,0.2531146,0.2512912,0.2543302,0.2531146,0.251899,0.257977,0.2573692,0.2598004,0.2598004,0.2598004,0.2634472,0.2628394,0.2634472
2020-12-08.out.92,3.0,0.2707408,0.2743876,0.2713486,0.2695252,0.2646628,0.261016,0.257977,0.2573692,0.251899,0.2525068,0.2470366,0.239743,0.233665,0.2354884,0.2312338,0.2239402,0.2221168,0.2160387,0.2117841,0.2160387,0.2221168,0.2294104,0.236704,0.2421742,0.2433898,0.2439976,0.2464288,0.2452132,0.2470366,0.2494678,0.2452132,0.2494678
2020-12-08.out.93,3.0,0.254938,0.2561536,0.2689174,0.276211,0.2786422,0.2792501,0.2786422,0.2822891,0.2786422,0.2822891,0.2816813,0.2792501,0.2749954,0.2707408,0.2683096,0.2646628,0.2598004,0.2573692,0.2525068,0.2439976,0.2409586,0.2348806,0.233665,0.236704,0.2403508,0.2403508,0.239743,0.2379196,0.2379196,0.239743,0.2385274,0.2385274
2020-12-08.out.94,3.0,0.2354884,0.2391352,0.2415664,0.2421742,0.2452132,0.2482522,0.2452132,0.2494678,0.2525068,0.2525068,0.2573692,0.2555458,0.2525068,0.2525068,0.2543302,0.2573692,0.2561536,0.270133,0.2756032,0.2749954,0.2695252,0.2628394,0.2646628,0.2707408,0.276211,0.2768188,0.2725642,0.2707408,0.2683096,0.2719564,0.2707408,0.2677018
2020-12-08.out.95,3.0,0.2683096,0.2695252,0.2689174,0.2646628,0.2616238,0.2634472,0.2616238,0.267094,0.2713486,0.273172,0.2664862,0.2561536,0.2446054,0.2312338,0.2263714,0.2160387,0.1941579,0.1905111,0.1850409,0.1801785,0.1807863,0.1777473,0.1698459,0.1637678,0.1686303,0.227587,0.2689174,0.2786422,0.3078167,0.3199727,0.3181493,0.3455004
2020-12-08.out.96,3.0,0.343677,0.3461082,0.3418536,0.3394224,0.3357756,0.3315209,0.3309131,0.3290897,0.3278741,0.3315209,0.3224039,0.3157181,0.3108557,0.3193649,0.3108557,0.3047777,0.2993075,0.2938373,0.2914061,0.2907983,0.2853281,0.2798579,0.2756032,0.2756032,0.273172,0.267094,0.2604082,0.264055,0.2604082,0.2531146,0.2470366,0.2464288
2020-12-08.out.97,3.0,0.2482522,0.2506834,0.2567614,0.2634472,0.270133,0.2713486,0.2743876,0.2932295,0.2907983,0.2914061,0.2920139,0.2865437,0.2768188,0.273172,0.267094,0.261016,0.2537224,0.2500756,0.2476444,0.2385274,0.224548,0.2148231,0.2117841,0.2014515,0.1959813,0.2044905,0.1899033,0.1880799,0.1777473,0.1795707,0.1899033,0.1753161
2020-12-08.out.98,3.0,0.1722771,0.1698459,0.1576898,0.1546508,0.1625522,0.1613366,0.1643756,0.1637678,0.1595132,0.1576898,0.1552586,0.1461416,0.1424948,0.1455338,0.1534352,0.1595132,0.1613366,0.16316,0.16316,0.1637678,0.1686303,0.1698459,0.1661991,0.1589054,0.1461416,0.135809,0.1242608,0.1090658,0.0823225,0.0653041,0.0725977,0.0725977
2020-12-08.out.99,3.0,0.0902239,0.0944785,0.1801785,0.1953735,0.2069217,0.2038827,0.2057061,0.2050983,0.2081373,0.2081373,0.2063139,0.2099607,0.2093529,0.2160387,0.2227246,0.2196855,0.2227246,0.2257636,0.2294104,0.2342728,0.2348806,0.2403508,0.2409586,0.236704,0.2294104,0.2105685,0.1953735,0.1923345,0.1929423,0.1917267,0.1850409,0.1783551
2020-12-08.out.100,3.0,0.1838253,0.1807863,0.1832175,0.1813941,0.1838253,0.1892955,0.1850409,0.1874721,0.1826097,0.1826097,0.1832175,0.1850409,0.1838253,0.1795707,0.1807863,0.1734927,0.1661991,0.1607288,0.1528274,0.138848,0.138848,0.1321622,0.1291232,0.1315544,0.1169672,0.1054189,0.0926551,0.0902239,0.0871849,0.0914395,0.0920473,0.0798913
2020-12-08.out.101,3.0,0.0920473,0.1011643,0.1035955,0.1029877,0.1625522,0.16316,0.1619444,0.1649834,0.1625522,0.1637678,0.1668069,0.1674147,0.1728849,0.1710615,0.1728849,0.1722771,0.1716693,0.1674147,0.1674147,0.1680225,0.1637678,0.16316,0.1686303,0.1777473,0.1783551,0.1826097,0.1813941,0.1795707,0.1680225,0.1710615,0.1674147,0.1716693
2020-12-08.out.102,3.0,0.1783551,0.1844331,0.1868643,0.1844331,0.1826097,0.1838253,0.1820019,0.1826097,0.1795707,0.1801785,0.1801785,0.1820019,0.1868643,0.1880799,0.1850409,0.1844331,0.1874721,0.1850409,0.1820019,0.1771395,0.1759239,0.1765317,0.1759239,0.1832175,0.1765317,0.1728849,0.1734927,0.1734927,0.1692381,0.1649834,0.1564742,0.1522196
2020-12-08.out.103,3.0,0.1485728,0.144926,0.151004,0.1534352,0.1546508,0.1552586,0.1558664,0.157082,0.1589054,0.1589054,0.1716693,0.1807863,0.1832175,0.1832175,0.1899033,0.1990203,0.1996281,0.1971969,0.2020593,0.2008437,0.1990203,0.1953735,0.1971969,0.1984125,0.1941579,0.1892955,0.1820019,0.1759239,0.1710615,0.1753161,0.1795707,0.1759239
2020-12-08.out.104,3.0,0.1649834,0.1674147,0.1716693,0.1722771,0.1722771,0.1710615,0.1765317,0.1771395,0.1783551,0.1801785,0.1826097,0.1820019,0.1820019,0.1795707,0.1838253,0.1838253,0.1838253,0.1832175,0.1899033,0.1984125,0.2002359,0.2008437,0.2020593,0.1996281,0.1965891,0.1965891,0.1965891,0.1953735,0.1935501,0.1965891,0.1923345,0.1874721
2020-12-08.out.105,3.0,0.1807863,0.1813941,0.1801785,0.1801785,0.1753161,0.1722771,0.1704537,0.1753161,0.1783551,0.1832175,0.1886877,0.1905111,0.1892955,0.1905111,0.1905111,0.1868643,0.1929423,0.1935501,0.1941579,0.1959813,0.1941579,0.1971969,0.1959813,0.1941579,0.1923345,0.1917267,0.1892955,0.1832175,0.1820019,0.1813941,0.1807863,0.1813941
2020-12-08.out.106,3.0,0.1820019,0.1813941,0.1844331,0.1807863,0.1826097,0.1777473,0.1777473,0.1807863,0.1856487,0.1886877,0.1874721,0.1868643,0.1868643,0.1856487,0.1807863,0.1826097,0.1820019,0.1838253,0.1832175,0.1905111,0.1874721,0.1892955,0.1911189,0.1899033,0.1911189,0.1935501,0.1959813,0.1929423,0.1892955,0.1886877,0.1862565,0.1868643
2020-12-08.out.107,3.0,0.1892955,0.1905111,0.1929423,0.1905111,0.1862565,0.1832175,0.1807863,0.1856487,0.1850409,0.1741005,0.1661991,0.1668069,0.1686303,0.1747083,0.1747083,0.1741005,0.1716693,0.1777473,0.1777473,0.1765317,0.1734927,0.1753161,0.1801785,0.1807863,0.1795707,0.1826097,0.1862565,0.1844331,0.1820019,0.1813941,0.1795707,0.1777473
2020-12-08.out.108,3.0,0.1783551,0.1765317,0.1722771,0.1704537,0.1674147,0.1686303,0.1607288,0.147965,0.154043,0.154043,0.1534352,0.1552586,0.1576898,0.1595132,0.1704537,0.1820019,0.1862565,0.1917267,0.1929423,0.1929423,0.1911189,0.1892955,0.1899033,0.1911189,0.1959813,0.2008437,0.2032749,0.2044905,0.2087451,0.2069217,0.2099607,0.2063139
2020-12-08.out.109,3.0,0.2038827,0.2002359,0.2014515,0.2032749,0.1971969,0.1917267,0.1850409,0.1868643,0.1807863,0.1716693,0.1661991,0.1716693,0.1795707,0.1832175,0.1911189,0.1917267,0.1965891,0.2008437,0.2026671,0.2087451,0.2099607,0.2081373,0.2038827,0.1959813,0.2020593,0.2044905,0.2069217,0.2117841,0.2184699,0.2239402,0.2221168,0.2221168
2020-12-08.out.110,3.0,0.2190777,0.2129997,0.2117841,0.2105685,0.2105685,0.2057061,0.1990203,0.1941579,0.1917267,0.1862565,0.1795707,0.1698459,0.1710615,0.1692381,0.1747083,0.1844331,0.1917267,0.1929423,0.1917267,0.1923345,0.1947657,0.1923345,0.1832175,0.1832175,0.1886877,0.1905111,0.1923345,0.1941579,0.2057061,0.2142153,0.2160387,0.2111763
2020-12-08.out.111,3.0,0.2105685,0.2099607,0.2069217,0.2032749,0.2008437,0.1978047,0.1929423,0.1880799,0.1801785,0.1753161,0.1698459,0.1613366,0.1534352,0.1528274,0.1522196,0.157082,0.1625522,0.1692381,0.1765317,0.1789629,0.1789629,0.1765317,0.1698459,0.1716693,0.1838253,0.1832175,0.1850409,0.1880799,0.1947657,0.1941579,0.1935501,0.1947657
2020-12-08.out.112,3.0,0.1996281,0.2063139,0.2111763,0.2142153,0.2136075,0.2087451,0.2050983,0.1984125,0.1899033,0.1783551,0.1741005,0.1698459,0.1649834,0.160121,0.1528274,0.1431026,0.1412792,0.1424948,0.1485728,0.1595132,0.1649834,0.1668069,0.1680225,0.1674147,0.1716693,0.1771395,0.1789629,0.1734927,0.1892955,0.2020593,0.2075295,0.2111763
2020-12-08.out.113,3.0,0.2105685,0.2257636,0.2288026,0.2269792,0.2178621,0.2129997,0.2093529,0.2075295,0.2063139,0.2069217,0.2020593,0.1935501,0.1850409,0.1789629,0.1765317,0.1704537,0.1661991,0.1643756,0.16316,0.1649834,0.1741005,0.1813941,0.1874721,0.1905111,0.1880799,0.1844331,0.1929423,0.1947657,0.1978047,0.1971969,0.2002359,0.2026671
2020-12-08.out.114,3.0,0.2020593,0.2044905,0.2087451,0.2148231,0.2129997,0.2136075,0.2093529,0.2069217,0.2032749,0.2026671,0.2020593,0.1971969,0.1911189,0.1850409,0.1850409,0.1801785,0.1741005,0.1637678,0.157082,0.1503962,0.1534352,0.1820019,0.1807863,0.1783551,0.1801785,0.1892955,0.1911189,0.1984125,0.2032749,0.2057061,0.2099607,0.2069217
2020-12-08.out.115,3.0,0.2081373,0.2081373,0.2111763,0.2099607,0.2123919,0.2269792,0.2385274,0.2421742,0.2439976,0.2464288,0.2433898,0.2433898,0.2360962,0.2300182,0.242782,0.2433898,0.2342728,0.2342728,0.230626,0.230626,0.2373118,0.2360962,0.2421742,0.2531146,0.2573692,0.2622316,0.264055,0.2616238,0.2652706,0.2689174,0.2683096,0.2695252
2020-12-08.out.116,3.0,0.2737798,0.2743876,0.276211,0.2786422,0.2798579,0.2841125,0.2822891,0.2841125,0.2835047,0.2792501,0.2774266,0.273172,0.2725642,0.2719564,0.2737798,0.2737798,0.2695252,0.2622316,0.2555458,0.2439976,0.2342728,0.2227246,0.2154309,0.2129997,0.2154309,0.2227246,0.2281948,0.2324494,0.2354884,0.2354884,0.2324494,0.2300182
2020-12-08.out.117,3.0,0.2385274,0.245821,0.2482522,0.2470366,0.242782,0.2494678,0.2567614,0.2616238,0.2622316,0.2561536,0.2531146,0.251899,0.2531146,0.2512912,0.2506834,0.2464288,0.2403508,0.2312338,0.224548,0.2196855,0.2099607,0.2075295,0.2050983,0.2014515,0.2038827,0.2081373,0.2160387,0.2215089,0.2354884,0.2391352,0.2360962,0.2415664
2020-12-08.out.118,3.0,0.242782,0.2439976,0.2452132,0.2531146,0.2543302,0.254938,0.2525068,0.254938,0.2591926,0.2695252,0.2677018,0.2713486,0.2713486,0.270133,0.2652706,0.2604082,0.2604082,0.2573692,0.2537224,0.2555458,0.2543302,0.2452132,0.2452132,0.2391352,0.2342728,0.2330572,0.2391352,0.242782,0.2537224,0.2713486,0.2749954,0.273172
2020-12-08.out.119,3.0,0.2768188,0.2804657,0.2841125,0.2859359,0.2877593,0.2914061,0.2938373,0.2944451,0.2932295,0.2974841,0.2938373,0.2920139,0.2889749,0.2883671,0.2907983,0.2907983,0.2901905,0.2914061,0.2901905,0.2859359,0.2792501,0.2756032,0.2743876,0.264055,0.2567614,0.2470366,0.242782,0.2373118,0.236704,0.2360962,0.2373118,0.2348806
2020-12-08.out.120,3.0,0.2360962,0.2342728,0.2360962,0.2312338,0.2324494,0.2324494,0.230626,0.2312338,0.2342728,0.2379196,0.2385274,0.2385274,0.2415664,0.2439976,0.242782,0.2409586,0.2373118,0.2360962,0.236704,0.239743,0.2403508,0.2342728,0.2269792,0.2257636,0.2257636,0.224548,0.2227246,0.2196855,0.2136075,0.2172543,0.2136075,0.2099607
2020-12-08.out.121,3.0,0.2099607,0.2117841,0.2123919,0.2166465,0.2190777,0.2166465,0.2172543,0.2129997,0.2154309,0.2160387,0.2215089,0.2227246,0.2257636,0.245821,0.2567614,0.2561536,0.24886,0.2537224,0.2525068,0.2439976,0.2342728,0.2318416,0.233665,0.2385274,0.2433898,0.2403508,0.2373118,0.2354884,0.2330572,0.2294104,0.2269792,0.2281948
2020-12-08.out.122,3.0,0.2269792,0.2263714,0.2209011,0.2239402,0.2178621,0.2123919,0.2075295,0.2081373,0.2160387,0.2178621,0.2196855,0.2178621,0.2196855,0.2178621,0.2233324,0.2227246,0.2239402,0.227587,0.2263714,0.2257636,0.2263714,0.2239402,0.2221168,0.2257636,0.2269792,0.2269792,0.2263714,0.2330572,0.2409586,0.2470366,0.2543302,0.254938
2020-12-08.out.123,3.0,0.2537224,0.2482522,0.2403508,0.236704,0.2300182,0.2221168,0.2178621,0.2117841,0.2099607,0.2166465,0.2233324,0.2288026,0.2385274,0.2452132,0.2446054,0.2391352,0.2360962,0.2269792,0.227587,0.2318416,0.2300182,0.2318416,0.2373118,0.239743,0.2409586,0.2409586,0.2446054,0.242782,0.2421742,0.2525068,0.2537224,0.264055
2020-12-08.out.124,3.0,0.2616238,0.2537224,0.2561536,0.2525068,0.24886,0.2525068,0.2300182,0.2129997,0.2008437,0.1947657,0.1850409,0.1783551,0.1722771,0.1668069,0.1661991,0.1661991,0.1728849,0.1771395,0.1838253,0.1874721,0.1844331,0.1844331,0.1880799,0.1905111,0.1947657,0.1978047,0.1971969,0.2032749,0.2038827,0.2099607,0.2099607,0.2117841
2020-12-08.out.125,3.0,0.2148231,0.2269792,0.2239402,0.2202933,0.2281948,0.2263714,0.2233324,0.2057061,0.1923345,0.1959813,0.2014515,0.2050983,0.2093529,0.2093529,0.2099607,0.2099607,0.2172543,0.2160387,0.2129997,0.2087451,0.2166465,0.2154309,0.2117841,0.2111763,0.2081373,0.2044905,0.2032749,0.2044905,0.2063139,0.2111763,0.2166465,0.2160387
2020-12-08.out.126,3.0,0.2129997,0.2069217,0.1990203,0.1990203,0.1990203,0.1959813,0.1880799,0.1826097,0.1789629,0.1783551,0.1716693,0.160121,0.1534352,0.1546508,0.1564742,0.1503962,0.1552586,0.1589054,0.1589054,0.1607288,0.1655913,0.1710615,0.1728849,0.1741005,0.1674147,0.1710615,0.1783551,0.1813941,0.1753161,0.1795707,0.1874721,0.1886877
2020-12-08.out.127,3.0,0.1892955,0.1862565,0.1880799,0.1929423,0.2050983,0.2057061,0.2136075,0.2172543,0.2178621,0.2142153,0.2160387,0.2148231,0.2105685,0.2093529,0.2081373,0.2038827,0.1947657,0.1838253,0.1807863,0.1832175,0.1929423,0.1911189,0.1917267,0.1947657,0.2032749,0.2063139,0.2081373,0.2002359,0.1935501,0.1947657,0.1996281,0.2063139
2020-12-08.out.128,3.0,0.2087451,0.2087451,0.2069217,0.2044905,0.2008437,0.1953735,0.1965891,0.2008437,0.2014515,0.1953735,0.1941579,0.1813941,0.1759239,0.1728849,0.1741005,0.1625522,0.1376324,0.1291232,0.1309466,0.138848,0.147965,0.1552586,0.1613366,0.1674147,0.1649834,0.16316,0.1619444,0.1680225,0.1668069,0.1643756,0.1674147,0.1668069
2020-12-08.out.129,3.0,0.1661991,0.1710615,0.1728849,0.1771395,0.1850409,0.1905111,0.1929423,0.1868643,0.1844331,0.1850409,0.1862565,0.1905111,0.1917267,0.1990203,0.2032749,0.2032749,0.2014515,0.2002359,0.1996281,0.1990203,0.1838253,0.1589054,0.147965,0.1491806,0.1546508,0.1497884,0.1522196,0.1589054,0.1637678,0.16316,0.1595132,0.1552586
